epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635675220389,2021-10-31T12:13:40.389,114.120,0.708,0.390,-0.492
1635675220429,2021-10-31T12:13:40.429,114.160,0.703,0.398,-0.510
1635675220469,2021-10-31T12:13:40.469,114.200,0.700,0.407,-0.547
1635675220509,2021-10-31T12:13:40.509,114.240,0.699,0.406,-0.563
1635675220549,2021-10-31T12:13:40.549,114.280,0.696,0.395,-0.548
1635675220589,2021-10-31T12:13:40.589,114.320,0.698,0.396,-0.534
1635675220629,2021-10-31T12:13:40.629,114.360,0.699,0.404,-0.528
1635675220669,2021-10-31T12:13:40.669,114.400,0.702,0.405,-0.523
1635675220709,2021-10-31T12:13:40.709,114.440,0.702,0.402,-0.521
1635675220749,2021-10-31T12:13:40.749,114.480,0.701,0.398,-0.528
1635675220789,2021-10-31T12:13:40.789,114.520,0.698,0.395,-0.535
1635675220829,2021-10-31T12:13:40.829,114.560,0.702,0.394,-0.528
1635675220869,2021-10-31T12:13:40.869,114.600,0.702,0.393,-0.521
1635675220909,2021-10-31T12:13:40.909,114.640,0.704,0.400,-0.522
1635675220949,2021-10-31T12:13:40.949,114.680,0.705,0.404,-0.516
1635675220989,2021-10-31T12:13:40.989,114.720,0.705,0.399,-0.509
1635675221029,2021-10-31T12:13:41.029,114.760,0.707,0.393,-0.507
1635675221069,2021-10-31T12:13:41.069,114.800,0.705,0.405,-0.521
1635675221109,2021-10-31T12:13:41.109,114.840,0.703,0.404,-0.533
1635675221149,2021-10-31T12:13:41.149,114.880,0.705,0.384,-0.520
1635675221189,2021-10-31T12:13:41.189,114.920,0.707,0.385,-0.507
1635675221229,2021-10-31T12:13:41.229,114.960,0.707,0.404,-0.517
1635675221269,2021-10-31T12:13:41.269,115.000,0.707,0.407,-0.523
1635675221309,2021-10-31T12:13:41.309,115.040,0.705,0.403,-0.526
1635675221349,2021-10-31T12:13:41.349,115.080,0.704,0.386,-0.525
1635675221389,2021-10-31T12:13:41.389,115.120,0.705,0.384,-0.526
1635675221429,2021-10-31T12:13:41.429,115.160,0.705,0.393,-0.524
1635675221469,2021-10-31T12:13:41.469,115.200,0.708,0.399,-0.515
1635675221509,2021-10-31T12:13:41.509,115.240,0.709,0.400,-0.508
1635675221549,2021-10-31T12:13:41.549,115.280,0.710,0.397,-0.511
1635675221589,2021-10-31T12:13:41.589,115.320,0.706,0.396,-0.521
1635675221629,2021-10-31T12:13:41.629,115.360,0.704,0.391,-0.528
1635675221669,2021-10-31T12:13:41.669,115.400,0.707,0.388,-0.522
1635675221709,2021-10-31T12:13:41.709,115.440,0.706,0.392,-0.520
1635675221749,2021-10-31T12:13:41.749,115.480,0.709,0.393,-0.522
1635675221789,2021-10-31T12:13:41.789,115.520,0.707,0.397,-0.521
1635675221829,2021-10-31T12:13:41.829,115.560,0.707,0.394,-0.515
1635675221869,2021-10-31T12:13:41.869,115.600,0.710,0.397,-0.519
1635675221909,2021-10-31T12:13:41.909,115.640,0.706,0.402,-0.524
1635675221949,2021-10-31T12:13:41.949,115.680,0.708,0.399,-0.515
1635675221989,2021-10-31T12:13:41.989,115.720,0.708,0.398,-0.518
1635675222029,2021-10-31T12:13:42.029,115.760,0.706,0.387,-0.524
1635675222069,2021-10-31T12:13:42.069,115.800,0.709,0.389,-0.523
1635675222109,2021-10-31T12:13:42.109,115.840,0.707,0.391,-0.518
1635675222149,2021-10-31T12:13:42.149,115.880,0.709,0.396,-0.515
1635675222189,2021-10-31T12:13:42.189,115.920,0.709,0.402,-0.522
1635675222229,2021-10-31T12:13:42.229,115.960,0.710,0.397,-0.515
1635675222269,2021-10-31T12:13:42.269,116.000,0.710,0.393,-0.505
1635675222309,2021-10-31T12:13:42.309,116.040,0.708,0.390,-0.511
1635675222349,2021-10-31T12:13:42.349,116.080,0.712,0.404,-0.517
1635675222389,2021-10-31T12:13:42.389,116.120,0.708,0.409,-0.511
1635675222429,2021-10-31T12:13:42.429,116.160,0.712,0.401,-0.501
1635675222469,2021-10-31T12:13:42.469,116.200,0.709,0.401,-0.503
1635675222509,2021-10-31T12:13:42.509,116.240,0.708,0.398,-0.513
1635675222549,2021-10-31T12:13:42.549,116.280,0.710,0.395,-0.512
1635675222589,2021-10-31T12:13:42.589,116.320,0.707,0.399,-0.514
1635675222629,2021-10-31T12:13:42.629,116.360,0.706,0.401,-0.522
1635675222669,2021-10-31T12:13:42.669,116.400,0.705,0.400,-0.520
1635675222709,2021-10-31T12:13:42.709,116.440,0.705,0.400,-0.516
1635675222749,2021-10-31T12:13:42.749,116.480,0.704,0.397,-0.521
1635675222789,2021-10-31T12:13:42.789,116.520,0.704,0.395,-0.530
1635675222829,2021-10-31T12:13:42.829,116.560,0.705,0.401,-0.526
1635675222869,2021-10-31T12:13:42.869,116.600,0.705,0.402,-0.515
1635675222909,2021-10-31T12:13:42.909,116.640,0.705,0.396,-0.508
1635675222949,2021-10-31T12:13:42.949,116.680,0.707,0.394,-0.508
1635675222989,2021-10-31T12:13:42.989,116.720,0.706,0.405,-0.514
1635675223029,2021-10-31T12:13:43.029,116.760,0.703,0.406,-0.520
1635675223069,2021-10-31T12:13:43.069,116.800,0.706,0.402,-0.521
1635675223109,2021-10-31T12:13:43.109,116.840,0.704,0.405,-0.522
1635675223149,2021-10-31T12:13:43.149,116.880,0.704,0.397,-0.523
1635675223189,2021-10-31T12:13:43.189,116.920,0.703,0.395,-0.528
1635675223229,2021-10-31T12:13:43.229,116.960,0.701,0.390,-0.528
1635675223269,2021-10-31T12:13:43.269,117.000,0.705,0.392,-0.523
1635675223309,2021-10-31T12:13:43.309,117.040,0.704,0.398,-0.523
1635675223349,2021-10-31T12:13:43.349,117.080,0.704,0.393,-0.523
1635675223389,2021-10-31T12:13:43.389,117.120,0.709,0.401,-0.516
1635675223429,2021-10-31T12:13:43.429,117.160,0.702,0.407,-0.509
1635675223469,2021-10-31T12:13:43.469,117.200,0.703,0.406,-0.514
1635675223509,2021-10-31T12:13:43.509,117.240,0.707,0.394,-0.527
1635675223549,2021-10-31T12:13:43.549,117.280,0.700,0.392,-0.536
1635675223589,2021-10-31T12:13:43.589,117.320,0.699,0.401,-0.531
1635675223629,2021-10-31T12:13:43.629,117.360,0.700,0.399,-0.525
1635675223669,2021-10-31T12:13:43.669,117.400,0.709,0.402,-0.508
1635675223709,2021-10-31T12:13:43.709,117.440,0.708,0.407,-0.483
1635675223749,2021-10-31T12:13:43.749,117.480,0.708,0.410,-0.483
1635675223789,2021-10-31T12:13:43.789,117.520,0.705,0.415,-0.519
1635675223829,2021-10-31T12:13:43.829,117.560,0.701,0.413,-0.544
1635675223869,2021-10-31T12:13:43.869,117.600,0.700,0.405,-0.541
1635675223909,2021-10-31T12:13:43.909,117.640,0.699,0.397,-0.527
1635675223949,2021-10-31T12:13:43.949,117.680,0.704,0.405,-0.520
1635675223989,2021-10-31T12:13:43.989,117.720,0.703,0.409,-0.522
1635675224029,2021-10-31T12:13:44.029,117.760,0.707,0.410,-0.515
1635675224069,2021-10-31T12:13:44.069,117.800,0.707,0.405,-0.509
1635675224109,2021-10-31T12:13:44.109,117.840,0.709,0.398,-0.508
1635675224149,2021-10-31T12:13:44.149,117.880,0.709,0.398,-0.508
1635675224189,2021-10-31T12:13:44.189,117.920,0.709,0.393,-0.506
1635675224229,2021-10-31T12:13:44.229,117.960,0.714,0.400,-0.496
1635675224269,2021-10-31T12:13:44.269,118.000,0.712,0.401,-0.495
1635675224309,2021-10-31T12:13:44.309,118.040,0.711,0.403,-0.509
1635675224349,2021-10-31T12:13:44.349,118.080,0.712,0.403,-0.515
1635675224389,2021-10-31T12:13:44.389,118.120,0.711,0.394,-0.512
1635675224429,2021-10-31T12:13:44.429,118.160,0.713,0.390,-0.499
1635675224469,2021-10-31T12:13:44.469,118.200,0.712,0.397,-0.501
1635675224509,2021-10-31T12:13:44.509,118.240,0.707,0.406,-0.522
1635675224549,2021-10-31T12:13:44.549,118.280,0.714,0.394,-0.523
1635675224589,2021-10-31T12:13:44.589,118.320,0.710,0.391,-0.520
1635675224629,2021-10-31T12:13:44.629,118.360,0.711,0.392,-0.511
1635675224669,2021-10-31T12:13:44.669,118.400,0.710,0.389,-0.504
1635675224709,2021-10-31T12:13:44.709,118.440,0.714,0.394,-0.501
1635675224749,2021-10-31T12:13:44.749,118.480,0.713,0.407,-0.502
1635675224789,2021-10-31T12:13:44.789,118.520,0.712,0.410,-0.504
1635675224829,2021-10-31T12:13:44.829,118.560,0.711,0.410,-0.515
1635675224869,2021-10-31T12:13:44.869,118.600,0.707,0.402,-0.526
1635675224909,2021-10-31T12:13:44.909,118.640,0.705,0.384,-0.530
1635675224949,2021-10-31T12:13:44.949,118.680,0.708,0.374,-0.526
1635675224989,2021-10-31T12:13:44.989,118.720,0.713,0.391,-0.516
1635675225029,2021-10-31T12:13:45.029,118.760,0.713,0.410,-0.502
1635675225069,2021-10-31T12:13:45.069,118.800,0.714,0.410,-0.491
1635675225109,2021-10-31T12:13:45.109,118.840,0.711,0.425,-0.492
1635675225149,2021-10-31T12:13:45.149,118.880,0.712,0.405,-0.499
1635675225189,2021-10-31T12:13:45.189,118.920,0.712,0.395,-0.503
1635675225229,2021-10-31T12:13:45.229,118.960,0.711,0.399,-0.505
1635675225269,2021-10-31T12:13:45.269,119.000,0.709,0.407,-0.514
1635675225309,2021-10-31T12:13:45.309,119.040,0.709,0.415,-0.521
1635675225349,2021-10-31T12:13:45.349,119.080,0.704,0.411,-0.517
1635675225389,2021-10-31T12:13:45.389,119.120,0.706,0.394,-0.515
1635675225429,2021-10-31T12:13:45.429,119.160,0.707,0.400,-0.520
1635675225469,2021-10-31T12:13:45.469,119.200,0.707,0.410,-0.516
1635675225509,2021-10-31T12:13:45.509,119.240,0.707,0.412,-0.507
1635675225549,2021-10-31T12:13:45.549,119.280,0.712,0.406,-0.501
1635675225589,2021-10-31T12:13:45.589,119.320,0.712,0.399,-0.499
1635675225629,2021-10-31T12:13:45.629,119.360,0.716,0.401,-0.501
1635675225669,2021-10-31T12:13:45.669,119.400,0.716,0.405,-0.496
1635675225709,2021-10-31T12:13:45.709,119.440,0.715,0.406,-0.491
1635675225749,2021-10-31T12:13:45.749,119.480,0.712,0.406,-0.492
1635675225789,2021-10-31T12:13:45.789,119.520,0.710,0.400,-0.504
1635675225829,2021-10-31T12:13:45.829,119.560,0.710,0.396,-0.518
1635675225869,2021-10-31T12:13:45.869,119.600,0.711,0.398,-0.512
1635675225909,2021-10-31T12:13:45.909,119.640,0.712,0.403,-0.504
1635675225949,2021-10-31T12:13:45.949,119.680,0.710,0.403,-0.505
1635675225989,2021-10-31T12:13:45.989,119.720,0.711,0.406,-0.504
1635675226029,2021-10-31T12:13:46.029,119.760,0.711,0.405,-0.502
1635675226069,2021-10-31T12:13:46.069,119.800,0.711,0.409,-0.505
1635675226109,2021-10-31T12:13:46.109,119.840,0.709,0.414,-0.511
1635675226149,2021-10-31T12:13:46.149,119.880,0.705,0.400,-0.517
1635675226189,2021-10-31T12:13:46.189,119.920,0.704,0.389,-0.524
1635675226229,2021-10-31T12:13:46.229,119.960,0.709,0.393,-0.524
1635675226269,2021-10-31T12:13:46.269,120.000,0.707,0.410,-0.515
1635675226309,2021-10-31T12:13:46.309,120.040,0.709,0.417,-0.501
1635675226349,2021-10-31T12:13:46.349,120.080,0.713,0.422,-0.494
1635675226389,2021-10-31T12:13:46.389,120.120,0.708,0.419,-0.510
1635675226429,2021-10-31T12:13:46.429,120.160,0.708,0.400,-0.520
1635675226469,2021-10-31T12:13:46.469,120.200,0.710,0.388,-0.509
1635675226509,2021-10-31T12:13:46.509,120.240,0.708,0.387,-0.506
1635675226549,2021-10-31T12:13:46.549,120.280,0.707,0.402,-0.526
1635675226589,2021-10-31T12:13:46.589,120.320,0.711,0.397,-0.526
1635675226629,2021-10-31T12:13:46.629,120.360,0.712,0.395,-0.508
1635675226669,2021-10-31T12:13:46.669,120.400,0.716,0.398,-0.490
1635675226709,2021-10-31T12:13:46.709,120.440,0.721,0.413,-0.477
1635675226749,2021-10-31T12:13:46.749,120.480,0.719,0.421,-0.478
1635675226789,2021-10-31T12:13:46.789,120.520,0.718,0.412,-0.484
1635675226829,2021-10-31T12:13:46.829,120.560,0.713,0.402,-0.493
1635675226869,2021-10-31T12:13:46.869,120.600,0.711,0.388,-0.506
1635675226909,2021-10-31T12:13:46.909,120.640,0.711,0.393,-0.521
1635675226949,2021-10-31T12:13:46.949,120.680,0.708,0.401,-0.523
1635675226989,2021-10-31T12:13:46.989,120.720,0.708,0.409,-0.514
1635675227029,2021-10-31T12:13:47.029,120.760,0.713,0.396,-0.498
1635675227069,2021-10-31T12:13:47.069,120.800,0.714,0.402,-0.496
1635675227109,2021-10-31T12:13:47.109,120.840,0.714,0.411,-0.501
1635675227149,2021-10-31T12:13:47.149,120.880,0.716,0.419,-0.495
1635675227189,2021-10-31T12:13:47.189,120.920,0.719,0.421,-0.485
1635675227229,2021-10-31T12:13:47.229,120.960,0.710,0.427,-0.489
1635675227269,2021-10-31T12:13:47.269,121.000,0.713,0.413,-0.496
1635675227309,2021-10-31T12:13:47.309,121.040,0.709,0.394,-0.507
1635675227349,2021-10-31T12:13:47.349,121.080,0.706,0.397,-0.522
1635675227389,2021-10-31T12:13:47.389,121.120,0.702,0.395,-0.531
1635675227429,2021-10-31T12:13:47.429,121.160,0.704,0.395,-0.535
1635675227469,2021-10-31T12:13:47.469,121.200,0.708,0.398,-0.530
1635675227509,2021-10-31T12:13:47.509,121.240,0.708,0.403,-0.514
1635675227549,2021-10-31T12:13:47.549,121.280,0.711,0.411,-0.504
1635675227589,2021-10-31T12:13:47.589,121.320,0.712,0.408,-0.501
1635675227629,2021-10-31T12:13:47.629,121.360,0.713,0.397,-0.497
1635675227669,2021-10-31T12:13:47.669,121.400,0.712,0.400,-0.502
1635675227709,2021-10-31T12:13:47.709,121.440,0.713,0.399,-0.505
1635675227749,2021-10-31T12:13:47.749,121.480,0.710,0.399,-0.506
1635675227789,2021-10-31T12:13:47.789,121.520,0.713,0.399,-0.505
1635675227829,2021-10-31T12:13:47.829,121.560,0.712,0.405,-0.508
1635675227869,2021-10-31T12:13:47.869,121.600,0.713,0.402,-0.510
1635675227909,2021-10-31T12:13:47.909,121.640,0.712,0.400,-0.498
1635675227949,2021-10-31T12:13:47.949,121.680,0.710,0.404,-0.497
1635675227989,2021-10-31T12:13:47.989,121.720,0.710,0.413,-0.511
1635675228029,2021-10-31T12:13:48.029,121.760,0.711,0.416,-0.513
1635675228069,2021-10-31T12:13:48.069,121.800,0.708,0.402,-0.508
1635675228109,2021-10-31T12:13:48.109,121.840,0.710,0.396,-0.517
1635675228149,2021-10-31T12:13:48.149,121.880,0.706,0.395,-0.527
1635675228189,2021-10-31T12:13:48.189,121.920,0.707,0.393,-0.521
1635675228229,2021-10-31T12:13:48.229,121.960,0.708,0.394,-0.514
1635675228269,2021-10-31T12:13:48.269,122.000,0.713,0.402,-0.507
1635675228309,2021-10-31T12:13:48.309,122.040,0.717,0.411,-0.493
1635675228349,2021-10-31T12:13:48.349,122.080,0.715,0.416,-0.481
1635675228389,2021-10-31T12:13:48.389,122.120,0.712,0.412,-0.483
1635675228429,2021-10-31T12:13:48.429,122.160,0.712,0.406,-0.498
1635675228469,2021-10-31T12:13:48.469,122.200,0.710,0.395,-0.518
1635675228509,2021-10-31T12:13:48.509,122.240,0.705,0.390,-0.528
1635675228549,2021-10-31T12:13:48.549,122.280,0.707,0.396,-0.526
1635675228589,2021-10-31T12:13:48.589,122.320,0.709,0.405,-0.515
1635675228629,2021-10-31T12:13:48.629,122.360,0.710,0.407,-0.500
1635675228669,2021-10-31T12:13:48.669,122.400,0.713,0.410,-0.497
1635675228709,2021-10-31T12:13:48.709,122.440,0.710,0.404,-0.508
1635675228749,2021-10-31T12:13:48.749,122.480,0.713,0.400,-0.508
1635675228789,2021-10-31T12:13:48.789,122.520,0.708,0.399,-0.503
1635675228829,2021-10-31T12:13:48.829,122.560,0.710,0.403,-0.509
1635675228869,2021-10-31T12:13:48.869,122.600,0.714,0.403,-0.517
1635675228909,2021-10-31T12:13:48.909,122.640,0.719,0.407,-0.493
1635675228949,2021-10-31T12:13:48.949,122.680,0.711,0.425,-0.469
1635675228989,2021-10-31T12:13:48.989,122.720,0.712,0.419,-0.490
1635675229029,2021-10-31T12:13:49.029,122.760,0.711,0.409,-0.531
1635675229069,2021-10-31T12:13:49.069,122.800,0.702,0.389,-0.549
1635675229109,2021-10-31T12:13:49.109,122.840,0.699,0.383,-0.543
1635675229149,2021-10-31T12:13:49.149,122.880,0.712,0.383,-0.521
1635675229189,2021-10-31T12:13:49.189,122.920,0.717,0.404,-0.488
1635675229229,2021-10-31T12:13:49.229,122.960,0.714,0.423,-0.475
1635675229269,2021-10-31T12:13:49.269,123.000,0.720,0.421,-0.475
1635675229309,2021-10-31T12:13:49.309,123.040,0.720,0.419,-0.483
1635675229349,2021-10-31T12:13:49.349,123.080,0.713,0.400,-0.495
1635675229389,2021-10-31T12:13:49.389,123.120,0.715,0.390,-0.505
1635675229429,2021-10-31T12:13:49.429,123.160,0.711,0.395,-0.519
1635675229469,2021-10-31T12:13:49.469,123.200,0.709,0.397,-0.527
1635675229509,2021-10-31T12:13:49.509,123.240,0.712,0.392,-0.516
1635675229549,2021-10-31T12:13:49.549,123.280,0.715,0.403,-0.497
1635675229589,2021-10-31T12:13:49.589,123.320,0.713,0.415,-0.487
1635675229629,2021-10-31T12:13:49.629,123.360,0.714,0.412,-0.494
1635675229669,2021-10-31T12:13:49.669,123.400,0.717,0.404,-0.504
1635675229709,2021-10-31T12:13:49.709,123.440,0.714,0.423,-0.507
1635675229749,2021-10-31T12:13:49.749,123.480,0.714,0.429,-0.504
1635675229789,2021-10-31T12:13:49.789,123.520,0.721,0.406,-0.486
1635675229829,2021-10-31T12:13:49.829,123.560,0.719,0.395,-0.479
1635675229869,2021-10-31T12:13:49.869,123.600,0.712,0.385,-0.489
1635675229909,2021-10-31T12:13:49.909,123.640,0.712,0.378,-0.518
1635675229949,2021-10-31T12:13:49.949,123.680,0.706,0.382,-0.553
1635675229989,2021-10-31T12:13:49.989,123.720,0.707,0.378,-0.551
1635675230029,2021-10-31T12:13:50.029,123.760,0.714,0.382,-0.514
1635675230069,2021-10-31T12:13:50.069,123.800,0.713,0.382,-0.488
1635675230109,2021-10-31T12:13:50.109,123.840,0.721,0.393,-0.474
1635675230149,2021-10-31T12:13:50.149,123.880,0.722,0.439,-0.460
1635675230189,2021-10-31T12:13:50.189,123.920,0.712,0.453,-0.474
1635675230229,2021-10-31T12:13:50.229,123.960,0.718,0.420,-0.492
1635675230269,2021-10-31T12:13:50.269,124.000,0.712,0.404,-0.496
1635675230309,2021-10-31T12:13:50.309,124.040,0.707,0.404,-0.498
1635675230349,2021-10-31T12:13:50.349,124.080,0.702,0.403,-0.518
1635675230389,2021-10-31T12:13:50.389,124.120,0.701,0.396,-0.535
1635675230429,2021-10-31T12:13:50.429,124.160,0.698,0.407,-0.535
1635675230469,2021-10-31T12:13:50.469,124.200,0.701,0.418,-0.521
1635675230509,2021-10-31T12:13:50.509,124.240,0.700,0.423,-0.511
1635675230549,2021-10-31T12:13:50.549,124.280,0.703,0.423,-0.500
1635675230589,2021-10-31T12:13:50.589,124.320,0.704,0.419,-0.502
1635675230629,2021-10-31T12:13:50.629,124.360,0.699,0.416,-0.519
1635675230669,2021-10-31T12:13:50.669,124.400,0.695,0.407,-0.534
1635675230709,2021-10-31T12:13:50.709,124.440,0.697,0.405,-0.532
1635675230749,2021-10-31T12:13:50.749,124.480,0.696,0.411,-0.526
1635675230789,2021-10-31T12:13:50.789,124.520,0.696,0.419,-0.533
1635675230829,2021-10-31T12:13:50.829,124.560,0.695,0.405,-0.538
1635675230869,2021-10-31T12:13:50.869,124.600,0.700,0.387,-0.526
1635675230909,2021-10-31T12:13:50.909,124.640,0.700,0.390,-0.516
1635675230949,2021-10-31T12:13:50.949,124.680,0.703,0.404,-0.510
1635675230989,2021-10-31T12:13:50.989,124.720,0.706,0.417,-0.505
1635675231029,2021-10-31T12:13:51.029,124.760,0.706,0.418,-0.496
1635675231069,2021-10-31T12:13:51.069,124.800,0.708,0.410,-0.494
1635675231109,2021-10-31T12:13:51.109,124.840,0.706,0.414,-0.507
1635675231149,2021-10-31T12:13:51.149,124.880,0.702,0.402,-0.520
1635675231189,2021-10-31T12:13:51.189,124.920,0.703,0.404,-0.519
1635675231229,2021-10-31T12:13:51.229,124.960,0.702,0.408,-0.498
1635675231269,2021-10-31T12:13:51.269,125.000,0.702,0.416,-0.479
1635675231309,2021-10-31T12:13:51.309,125.040,0.700,0.416,-0.505
1635675231349,2021-10-31T12:13:51.349,125.080,0.702,0.410,-0.548
1635675231389,2021-10-31T12:13:51.389,125.120,0.699,0.427,-0.548
1635675231429,2021-10-31T12:13:51.429,125.160,0.688,0.430,-0.532
1635675231469,2021-10-31T12:13:51.469,125.200,0.695,0.416,-0.546
1635675231509,2021-10-31T12:13:51.509,125.240,0.697,0.387,-0.559
1635675231549,2021-10-31T12:13:51.549,125.280,0.700,0.370,-0.543
1635675231589,2021-10-31T12:13:51.589,125.320,0.707,0.369,-0.498
1635675231629,2021-10-31T12:13:51.629,125.360,0.712,0.405,-0.474
1635675231669,2021-10-31T12:13:51.669,125.400,0.710,0.430,-0.481
1635675231709,2021-10-31T12:13:51.709,125.440,0.711,0.433,-0.494
1635675231749,2021-10-31T12:13:51.749,125.480,0.708,0.415,-0.496
1635675231789,2021-10-31T12:13:51.789,125.520,0.710,0.403,-0.494
1635675231829,2021-10-31T12:13:51.829,125.560,0.710,0.412,-0.501
1635675231869,2021-10-31T12:13:51.869,125.600,0.707,0.421,-0.516
1635675231909,2021-10-31T12:13:51.909,125.640,0.709,0.410,-0.510
1635675231949,2021-10-31T12:13:51.949,125.680,0.705,0.395,-0.500
1635675231989,2021-10-31T12:13:51.989,125.720,0.714,0.402,-0.502
1635675232029,2021-10-31T12:13:52.029,125.760,0.709,0.416,-0.512
1635675232069,2021-10-31T12:13:52.069,125.800,0.713,0.415,-0.506
1635675232109,2021-10-31T12:13:52.109,125.840,0.711,0.403,-0.493
1635675232149,2021-10-31T12:13:52.149,125.880,0.712,0.396,-0.504
1635675232189,2021-10-31T12:13:52.189,125.920,0.709,0.401,-0.519
1635675232229,2021-10-31T12:13:52.229,125.960,0.711,0.408,-0.510
1635675232269,2021-10-31T12:13:52.269,126.000,0.711,0.399,-0.502
1635675232309,2021-10-31T12:13:52.309,126.040,0.714,0.404,-0.500
1635675232349,2021-10-31T12:13:52.349,126.080,0.712,0.406,-0.497
1635675232389,2021-10-31T12:13:52.389,126.120,0.716,0.400,-0.496
1635675232429,2021-10-31T12:13:52.429,126.160,0.711,0.396,-0.505
1635675232469,2021-10-31T12:13:52.469,126.200,0.714,0.395,-0.511
1635675232509,2021-10-31T12:13:52.509,126.240,0.713,0.405,-0.505
1635675232549,2021-10-31T12:13:52.549,126.280,0.714,0.412,-0.501
1635675232589,2021-10-31T12:13:52.589,126.320,0.710,0.410,-0.501
1635675232629,2021-10-31T12:13:52.629,126.360,0.715,0.399,-0.505
1635675232669,2021-10-31T12:13:52.669,126.400,0.708,0.406,-0.517
1635675232709,2021-10-31T12:13:52.709,126.440,0.709,0.391,-0.525
1635675232749,2021-10-31T12:13:52.749,126.480,0.714,0.386,-0.511
1635675232789,2021-10-31T12:13:52.789,126.520,0.708,0.396,-0.502
1635675232829,2021-10-31T12:13:52.829,126.560,0.719,0.414,-0.495
1635675232869,2021-10-31T12:13:52.869,126.600,0.717,0.429,-0.486
1635675232909,2021-10-31T12:13:52.909,126.640,0.715,0.426,-0.485
1635675232949,2021-10-31T12:13:52.949,126.680,0.712,0.411,-0.497
1635675232989,2021-10-31T12:13:52.989,126.720,0.706,0.392,-0.517
1635675233029,2021-10-31T12:13:53.029,126.760,0.710,0.384,-0.521
1635675233069,2021-10-31T12:13:53.069,126.800,0.710,0.396,-0.511
1635675233109,2021-10-31T12:13:53.109,126.840,0.713,0.412,-0.507
1635675233149,2021-10-31T12:13:53.149,126.880,0.715,0.415,-0.502
1635675233189,2021-10-31T12:13:53.189,126.920,0.713,0.407,-0.498
1635675233229,2021-10-31T12:13:53.229,126.960,0.714,0.397,-0.503
1635675233269,2021-10-31T12:13:53.269,127.000,0.713,0.399,-0.507
1635675233309,2021-10-31T12:13:53.309,127.040,0.713,0.402,-0.501
1635675233349,2021-10-31T12:13:53.349,127.080,0.713,0.410,-0.502
1635675233389,2021-10-31T12:13:53.389,127.120,0.712,0.407,-0.511
