epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636642854258,2021-11-11T17.00.54.258,557.764,100948.734
1636642854521,2021-11-11T17.00.54.521,558.027,100951.727
1636642854787,2021-11-11T17.00.54.787,558.293,100949.875
1636642855052,2021-11-11T17.00.55.052,558.558,100951.062
1636642855315,2021-11-11T17.00.55.315,558.821,100950.391
1636642855581,2021-11-11T17.00.55.581,559.087,100949.875
1636642855846,2021-11-11T17.00.55.846,559.352,100954.719
1636642856109,2021-11-11T17.00.56.109,559.615,100951.688
1636642856374,2021-11-11T17.00.56.374,559.880,100954.094
1636642856638,2021-11-11T17.00.56.638,560.144,100951.727
1636642856903,2021-11-11T17.00.56.903,560.409,100952.398
1636642857168,2021-11-11T17.00.57.168,560.674,100949.047
1636642857432,2021-11-11T17.00.57.432,560.938,100949.719
1636642857697,2021-11-11T17.00.57.697,561.203,100950.234
1636642857962,2021-11-11T17.00.57.962,561.468,100952.086
1636642858226,2021-11-11T17.00.58.226,561.732,100951.727
1636642858491,2021-11-11T17.00.58.491,561.997,100949.406
1636642858756,2021-11-11T17.00.58.756,562.262,100950.078
1636642859020,2021-11-11T17.00.59.020,562.526,100946.875
1636642859285,2021-11-11T17.00.59.285,562.791,100948.062
1636642859550,2021-11-11T17.00.59.550,563.056,100949.562
1636642859814,2021-11-11T17.00.59.814,563.320,100947.547
1636642860079,2021-11-11T17.01.00.079,563.585,100948.219
1636642860343,2021-11-11T17.01.00.343,563.849,100949.719
1636642860608,2021-11-11T17.01.00.608,564.114,100948.734
1636642860873,2021-11-11T17.01.00.873,564.379,100950.391
1636642861137,2021-11-11T17.01.01.137,564.643,100950.906
1636642861402,2021-11-11T17.01.01.402,564.908,100948.375
1636642861667,2021-11-11T17.01.01.667,565.173,100951.727
1636642861931,2021-11-11T17.01.01.931,565.437,100949.047
1636642862196,2021-11-11T17.01.02.196,565.702,100952.398
1636642862459,2021-11-11T17.01.02.459,565.965,100951.211
1636642862725,2021-11-11T17.01.02.725,566.231,100948.062
1636642862990,2021-11-11T17.01.02.990,566.496,100950.078
1636642863255,2021-11-11T17.01.03.255,566.761,100953.734
1636642863519,2021-11-11T17.01.03.519,567.025,100951.570
1636642863784,2021-11-11T17.01.03.784,567.290,100950.750
1636642864047,2021-11-11T17.01.04.047,567.553,100948.891
1636642864312,2021-11-11T17.01.04.312,567.818,100949.406
1636642864578,2021-11-11T17.01.04.578,568.084,100950.391
1636642864841,2021-11-11T17.01.04.841,568.347,100949.047
1636642865106,2021-11-11T17.01.05.106,568.612,100949.719
1636642865372,2021-11-11T17.01.05.372,568.878,100950.391
1636642865635,2021-11-11T17.01.05.635,569.141,100952.758
1636642865900,2021-11-11T17.01.05.900,569.406,100950.391
1636642866164,2021-11-11T17.01.06.164,569.670,100946.211
1636642866429,2021-11-11T17.01.06.429,569.935,100952.914
1636642866694,2021-11-11T17.01.06.694,570.200,100949.406
1636642866958,2021-11-11T17.01.06.958,570.464,100948.062
1636642867223,2021-11-11T17.01.07.223,570.729,100949.406
1636642867488,2021-11-11T17.01.07.488,570.994,100949.719
1636642867752,2021-11-11T17.01.07.752,571.258,100947.391
1636642868017,2021-11-11T17.01.08.017,571.523,100947.031
1636642868281,2021-11-11T17.01.08.281,571.787,100949.719
1636642868546,2021-11-11T17.01.08.546,572.052,100947.547
1636642868811,2021-11-11T17.01.08.811,572.317,100951.727
1636642869075,2021-11-11T17.01.09.075,572.581,100951.211
1636642869340,2021-11-11T17.01.09.340,572.846,100948.734
1636642869605,2021-11-11T17.01.09.605,573.111,100950.391
1636642869869,2021-11-11T17.01.09.869,573.375,100947.391
1636642870134,2021-11-11T17.01.10.134,573.640,100948.891
1636642870397,2021-11-11T17.01.10.397,573.903,100945.383
1636642870663,2021-11-11T17.01.10.663,574.169,100953.383
1636642870928,2021-11-11T17.01.10.928,574.434,100950.391
1636642871191,2021-11-11T17.01.11.191,574.697,100950.906
1636642871457,2021-11-11T17.01.11.457,574.963,100950.391
1636642871722,2021-11-11T17.01.11.722,575.228,100951.727
1636642871985,2021-11-11T17.01.11.985,575.491,100950.031
1636642872250,2021-11-11T17.01.12.250,575.756,100948.375
1636642872514,2021-11-11T17.01.12.514,576.020,100949.203
1636642872779,2021-11-11T17.01.12.779,576.285,100951.727
1636642873044,2021-11-11T17.01.13.044,576.550,100950.391
1636642873308,2021-11-11T17.01.13.308,576.814,100951.375
1636642873573,2021-11-11T17.01.13.573,577.079,100953.891
1636642873838,2021-11-11T17.01.13.838,577.344,100952.711
1636642874102,2021-11-11T17.01.14.102,577.608,100951.570
1636642874367,2021-11-11T17.01.14.367,577.873,100949.719
1636642874631,2021-11-11T17.01.14.631,578.137,100955.078
1636642874896,2021-11-11T17.01.14.896,578.402,100952.242
1636642875161,2021-11-11T17.01.15.161,578.667,100953.891
1636642875425,2021-11-11T17.01.15.425,578.931,100953.688
1636642875690,2021-11-11T17.01.15.690,579.196,100954.562
1636642875955,2021-11-11T17.01.15.955,579.461,100951.062
1636642876219,2021-11-11T17.01.16.219,579.725,100951.891
1636642876484,2021-11-11T17.01.16.484,579.990,100952.039
1636642876748,2021-11-11T17.01.16.748,580.254,100953.891
1636642877013,2021-11-11T17.01.17.013,580.519,100956.578
1636642877278,2021-11-11T17.01.17.278,580.784,100953.891
1636642877541,2021-11-11T17.01.17.541,581.047,100951.891
1636642877807,2021-11-11T17.01.17.807,581.313,100952.398
1636642878072,2021-11-11T17.01.18.072,581.578,100947.703
1636642878335,2021-11-11T17.01.18.335,581.841,100951.062
1636642878601,2021-11-11T17.01.18.601,582.107,100949.719
1636642878864,2021-11-11T17.01.18.864,582.370,100951.727
1636642879129,2021-11-11T17.01.19.129,582.635,100954.719
1636642879395,2021-11-11T17.01.19.395,582.901,100954.719
1636642879658,2021-11-11T17.01.19.658,583.164,100955.750
1636642879923,2021-11-11T17.01.19.923,583.429,100956.578
1636642880188,2021-11-11T17.01.20.188,583.694,100950.547
1636642880452,2021-11-11T17.01.20.452,583.958,100949.406
1636642880717,2021-11-11T17.01.20.717,584.223,100948.891
1636642880981,2021-11-11T17.01.20.981,584.487,100953.062
1636642881246,2021-11-11T17.01.21.246,584.752,100955.750
1636642881511,2021-11-11T17.01.21.511,585.017,100955.078
1636642881776,2021-11-11T17.01.21.776,585.282,100951.570
1636642882040,2021-11-11T17.01.22.040,585.546,100955.750
1636642882305,2021-11-11T17.01.22.305,585.811,100952.398
1636642882569,2021-11-11T17.01.22.569,586.075,100952.086
1636642882834,2021-11-11T17.01.22.834,586.340,100948.891
1636642883099,2021-11-11T17.01.23.099,586.605,100952.398
1636642883363,2021-11-11T17.01.23.363,586.869,100951.062
1636642883628,2021-11-11T17.01.23.628,587.134,100950.906
1636642883893,2021-11-11T17.01.23.893,587.399,100949.406
1636642884157,2021-11-11T17.01.24.157,587.663,100952.398
1636642884422,2021-11-11T17.01.24.422,587.928,100952.242
1636642884686,2021-11-11T17.01.24.686,588.192,100948.062
1636642884951,2021-11-11T17.01.24.951,588.457,100948.734
1636642885216,2021-11-11T17.01.25.216,588.722,100949.203
1636642885479,2021-11-11T17.01.25.479,588.985,100953.734
1636642885745,2021-11-11T17.01.25.745,589.251,100947.391
1636642886010,2021-11-11T17.01.26.010,589.516,100948.891
1636642886273,2021-11-11T17.01.26.273,589.779,100953.062
1636642886539,2021-11-11T17.01.26.539,590.045,100950.234
1636642886802,2021-11-11T17.01.26.802,590.308,100953.062
1636642887067,2021-11-11T17.01.27.067,590.573,100953.062
1636642887332,2021-11-11T17.01.27.332,590.838,100952.398
1636642887596,2021-11-11T17.01.27.596,591.102,100955.906
1636642887861,2021-11-11T17.01.27.861,591.367,100948.062
1636642888126,2021-11-11T17.01.28.126,591.632,100951.414
1636642888390,2021-11-11T17.01.28.390,591.896,100950.234
1636642888655,2021-11-11T17.01.28.655,592.161,100952.242
1636642888919,2021-11-11T17.01.28.919,592.425,100948.734
1636642889184,2021-11-11T17.01.29.184,592.690,100953.062
1636642889449,2021-11-11T17.01.29.449,592.955,100948.734
1636642889713,2021-11-11T17.01.29.713,593.219,100950.750
1636642889978,2021-11-11T17.01.29.978,593.484,100953.734
1636642890243,2021-11-11T17.01.30.243,593.749,100952.914
1636642890507,2021-11-11T17.01.30.507,594.013,100952.914
1636642890772,2021-11-11T17.01.30.772,594.278,100948.734
1636642891037,2021-11-11T17.01.31.037,594.543,100953.891
1636642891301,2021-11-11T17.01.31.301,594.807,100949.047
1636642891566,2021-11-11T17.01.31.566,595.072,100950.391
1636642891830,2021-11-11T17.01.31.830,595.336,100949.047
1636642892095,2021-11-11T17.01.32.095,595.601,100949.562
1636642892360,2021-11-11T17.01.32.360,595.866,100950.391
1636642892625,2021-11-11T17.01.32.625,596.131,100951.414
1636642892889,2021-11-11T17.01.32.889,596.395,100948.734
1636642893154,2021-11-11T17.01.33.154,596.660,100949.562
1636642893419,2021-11-11T17.01.33.419,596.925,100952.914
1636642893683,2021-11-11T17.01.33.683,597.189,100950.547
1636642893948,2021-11-11T17.01.33.948,597.454,100953.734
1636642894211,2021-11-11T17.01.34.211,597.717,100955.078
1636642894477,2021-11-11T17.01.34.477,597.983,100953.383
1636642894742,2021-11-11T17.01.34.742,598.248,100953.383
1636642895005,2021-11-11T17.01.35.005,598.511,100953.219
1636642895270,2021-11-11T17.01.35.270,598.776,100951.211
1636642895536,2021-11-11T17.01.35.536,599.042,100949.047
1636642895799,2021-11-11T17.01.35.799,599.305,100953.383
1636642896064,2021-11-11T17.01.36.064,599.570,100955.391
1636642896328,2021-11-11T17.01.36.328,599.834,100955.078
1636642896593,2021-11-11T17.01.36.593,600.099,100951.891
1636642896858,2021-11-11T17.01.36.858,600.364,100951.062
1636642897122,2021-11-11T17.01.37.122,600.628,100953.383
1636642897387,2021-11-11T17.01.37.387,600.893,100952.914
1636642897652,2021-11-11T17.01.37.652,601.158,100958.078
1636642897916,2021-11-11T17.01.37.916,601.422,100955.078
1636642898181,2021-11-11T17.01.38.181,601.687,100951.062
1636642898445,2021-11-11T17.01.38.445,601.951,100956.734
1636642898710,2021-11-11T17.01.38.710,602.216,100957.922
1636642898975,2021-11-11T17.01.38.975,602.481,100951.727
1636642899239,2021-11-11T17.01.39.239,602.745,100955.234
1636642899504,2021-11-11T17.01.39.504,603.010,100950.391
1636642899769,2021-11-11T17.01.39.769,603.275,100955.031
1636642900033,2021-11-11T17.01.40.033,603.539,100953.734
1636642900298,2021-11-11T17.01.40.298,603.804,100952.555
1636642900562,2021-11-11T17.01.40.562,604.068,100953.219
1636642900827,2021-11-11T17.01.40.827,604.333,100954.562
1636642901092,2021-11-11T17.01.41.092,604.598,100951.891
1636642901355,2021-11-11T17.01.41.355,604.861,100952.039
1636642901621,2021-11-11T17.01.41.621,605.127,100953.219
1636642901886,2021-11-11T17.01.41.886,605.392,100953.891
1636642902149,2021-11-11T17.01.42.149,605.655,100953.062
1636642902415,2021-11-11T17.01.42.415,605.921,100953.734
1636642902678,2021-11-11T17.01.42.678,606.184,100953.734
1636642902943,2021-11-11T17.01.42.943,606.449,100955.078
1636642903208,2021-11-11T17.01.43.208,606.714,100954.047
1636642903472,2021-11-11T17.01.43.472,606.978,100956.062
1636642903737,2021-11-11T17.01.43.737,607.243,100956.734
1636642904002,2021-11-11T17.01.44.002,607.508,100951.414
1636642904266,2021-11-11T17.01.44.266,607.772,100950.391
1636642904531,2021-11-11T17.01.44.531,608.037,100953.578
1636642904795,2021-11-11T17.01.44.795,608.301,100952.711
1636642905060,2021-11-11T17.01.45.060,608.566,100955.078
1636642905325,2021-11-11T17.01.45.325,608.831,100956.578
1636642905589,2021-11-11T17.01.45.589,609.095,100954.047
1636642905854,2021-11-11T17.01.45.854,609.360,100951.727
1636642906119,2021-11-11T17.01.46.119,609.625,100951.727
1636642906383,2021-11-11T17.01.46.383,609.889,100954.562
1636642906648,2021-11-11T17.01.46.648,610.154,100954.562
1636642906912,2021-11-11T17.01.46.912,610.418,100953.734
1636642907177,2021-11-11T17.01.47.177,610.683,100953.383
1636642907442,2021-11-11T17.01.47.442,610.948,100951.891
1636642907707,2021-11-11T17.01.47.707,611.213,100954.562
1636642907971,2021-11-11T17.01.47.971,611.477,100958.078
1636642908236,2021-11-11T17.01.48.236,611.742,100953.383
1636642908499,2021-11-11T17.01.48.499,612.005,100952.555
1636642908765,2021-11-11T17.01.48.765,612.271,100951.375
1636642909030,2021-11-11T17.01.49.030,612.536,100951.727
1636642909293,2021-11-11T17.01.49.293,612.799,100955.078
1636642909559,2021-11-11T17.01.49.559,613.065,100952.555
1636642909824,2021-11-11T17.01.49.824,613.330,100952.914
1636642910087,2021-11-11T17.01.50.087,613.593,100952.398
1636642910353,2021-11-11T17.01.50.353,613.859,100954.562
1636642910618,2021-11-11T17.01.50.618,614.124,100955.078
1636642910881,2021-11-11T17.01.50.881,614.387,100955.078
1636642911146,2021-11-11T17.01.51.146,614.652,100953.891
1636642911412,2021-11-11T17.01.51.412,614.918,100951.891
1636642911675,2021-11-11T17.01.51.675,615.181,100949.719
1636642911940,2021-11-11T17.01.51.940,615.446,100951.891
1636642912204,2021-11-11T17.01.52.204,615.710,100952.242
1636642912469,2021-11-11T17.01.52.469,615.975,100953.383
1636642912734,2021-11-11T17.01.52.734,616.240,100947.703
1636642912998,2021-11-11T17.01.52.998,616.504,100954.047
1636642913263,2021-11-11T17.01.53.263,616.769,100950.391
1636642913528,2021-11-11T17.01.53.528,617.034,100951.211
1636642913792,2021-11-11T17.01.53.792,617.298,100956.734
1636642914057,2021-11-11T17.01.54.057,617.563,100953.219
1636642914321,2021-11-11T17.01.54.321,617.827,100953.383
1636642914586,2021-11-11T17.01.54.586,618.092,100953.023
1636642914851,2021-11-11T17.01.54.851,618.357,100949.875
1636642915115,2021-11-11T17.01.55.115,618.621,100952.398
1636642915380,2021-11-11T17.01.55.380,618.886,100949.719
1636642915645,2021-11-11T17.01.55.645,619.151,100948.219
1636642915909,2021-11-11T17.01.55.909,619.415,100948.219
1636642916174,2021-11-11T17.01.56.174,619.680,100948.891
1636642916437,2021-11-11T17.01.56.437,619.943,100947.391
1636642916703,2021-11-11T17.01.56.703,620.209,100948.375
1636642916968,2021-11-11T17.01.56.968,620.474,100947.703
1636642917231,2021-11-11T17.01.57.231,620.737,100950.906
1636642917497,2021-11-11T17.01.57.497,621.003,100954.562
1636642917762,2021-11-11T17.01.57.762,621.268,100953.062
1636642918025,2021-11-11T17.01.58.025,621.531,100950.750
1636642918291,2021-11-11T17.01.58.291,621.797,100948.219
1636642918554,2021-11-11T17.01.58.554,622.060,100952.398
1636642918819,2021-11-11T17.01.58.819,622.325,100948.375
1636642919084,2021-11-11T17.01.59.084,622.590,100945.383
1636642919348,2021-11-11T17.01.59.348,622.854,100953.219
1636642919613,2021-11-11T17.01.59.613,623.119,100953.734
1636642919878,2021-11-11T17.01.59.878,623.384,100952.242
1636642920142,2021-11-11T17.02.00.142,623.648,100949.047
1636642920407,2021-11-11T17.02.00.407,623.913,100951.570
1636642920671,2021-11-11T17.02.00.671,624.177,100953.734
1636642920936,2021-11-11T17.02.00.936,624.442,100951.414
1636642921201,2021-11-11T17.02.01.201,624.707,100950.750
1636642921465,2021-11-11T17.02.01.465,624.971,100949.047
1636642921730,2021-11-11T17.02.01.730,625.236,100953.422
1636642921995,2021-11-11T17.02.01.995,625.501,100951.414
1636642922259,2021-11-11T17.02.02.259,625.765,100949.562
1636642922524,2021-11-11T17.02.02.524,626.030,100954.406
1636642922788,2021-11-11T17.02.02.788,626.294,100959.102
1636642923053,2021-11-11T17.02.03.053,626.559,100951.570
1636642923318,2021-11-11T17.02.03.318,626.824,100955.750
1636642923582,2021-11-11T17.02.03.582,627.088,100951.570
1636642923847,2021-11-11T17.02.03.847,627.353,100951.727
1636642924112,2021-11-11T17.02.04.112,627.618,100955.234
1636642924375,2021-11-11T17.02.04.375,627.881,100950.078
1636642924641,2021-11-11T17.02.04.641,628.147,100951.727
1636642924904,2021-11-11T17.02.04.904,628.410,100954.406
1636642925169,2021-11-11T17.02.05.169,628.675,100953.062
1636642925435,2021-11-11T17.02.05.435,628.941,100954.406
1636642925698,2021-11-11T17.02.05.698,629.204,100950.906
1636642925963,2021-11-11T17.02.05.963,629.469,100951.414
1636642926228,2021-11-11T17.02.06.228,629.734,100950.078
1636642926492,2021-11-11T17.02.06.492,629.998,100950.078
1636642926757,2021-11-11T17.02.06.757,630.263,100955.594
1636642927021,2021-11-11T17.02.07.021,630.527,100954.250
1636642927286,2021-11-11T17.02.07.286,630.792,100952.086
1636642927551,2021-11-11T17.02.07.551,631.057,100950.750
1636642927815,2021-11-11T17.02.07.815,631.321,100953.422
1636642928080,2021-11-11T17.02.08.080,631.586,100954.406
1636642928345,2021-11-11T17.02.08.345,631.851,100949.406
1636642928609,2021-11-11T17.02.08.609,632.115,100950.750
1636642928874,2021-11-11T17.02.08.874,632.380,100950.078
1636642929138,2021-11-11T17.02.09.138,632.644,100955.078
1636642929403,2021-11-11T17.02.09.403,632.909,100952.555
1636642929668,2021-11-11T17.02.09.668,633.174,100953.734
1636642929932,2021-11-11T17.02.09.932,633.438,100954.562
1636642930197,2021-11-11T17.02.10.197,633.703,100951.375
1636642930462,2021-11-11T17.02.10.462,633.968,100953.062
1636642930726,2021-11-11T17.02.10.726,634.232,100957.719
1636642930991,2021-11-11T17.02.10.991,634.497,100950.391
1636642931254,2021-11-11T17.02.11.254,634.760,100951.211
1636642931520,2021-11-11T17.02.11.520,635.026,100952.398
1636642931785,2021-11-11T17.02.11.785,635.291,100948.375
1636642932048,2021-11-11T17.02.12.048,635.554,100948.375
1636642932313,2021-11-11T17.02.12.313,635.819,100953.062
1636642932579,2021-11-11T17.02.12.579,636.085,100953.734
1636642932842,2021-11-11T17.02.12.842,636.348,100955.906
1636642933107,2021-11-11T17.02.13.107,636.613,100954.406
1636642933371,2021-11-11T17.02.13.371,636.877,100951.375
1636642933636,2021-11-11T17.02.13.636,637.142,100947.703
1636642933901,2021-11-11T17.02.13.901,637.407,100949.875
1636642934165,2021-11-11T17.02.14.165,637.671,100953.734
1636642934430,2021-11-11T17.02.14.430,637.936,100950.547
1636642934695,2021-11-11T17.02.14.695,638.201,100948.375
1636642934959,2021-11-11T17.02.14.959,638.465,100951.570
1636642935224,2021-11-11T17.02.15.224,638.730,100951.062
1636642935488,2021-11-11T17.02.15.488,638.994,100953.734
1636642935753,2021-11-11T17.02.15.753,639.259,100948.891
1636642936018,2021-11-11T17.02.16.018,639.524,100948.375
1636642936282,2021-11-11T17.02.16.282,639.788,100951.570
1636642936547,2021-11-11T17.02.16.547,640.053,100951.062
1636642936812,2021-11-11T17.02.16.812,640.318,100952.914
1636642937076,2021-11-11T17.02.17.076,640.582,100951.211
1636642937341,2021-11-11T17.02.17.341,640.847,100953.219
1636642937604,2021-11-11T17.02.17.604,641.110,100952.398
1636642937870,2021-11-11T17.02.17.870,641.376,100951.727
1636642938135,2021-11-11T17.02.18.135,641.641,100953.062
1636642938398,2021-11-11T17.02.18.398,641.904,100952.398
1636642938664,2021-11-11T17.02.18.664,642.170,100952.555
1636642938929,2021-11-11T17.02.18.929,642.435,100954.406
1636642939192,2021-11-11T17.02.19.192,642.698,100951.062
1636642939457,2021-11-11T17.02.19.457,642.963,100951.727
1636642939721,2021-11-11T17.02.19.721,643.227,100950.391
1636642939986,2021-11-11T17.02.19.986,643.492,100952.555
