epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636179407990,2021-11-06T08.16.47.990,1407.246,-0.755,0.279,-0.581
1636179408030,2021-11-06T08.16.48.030,1407.286,-0.752,0.278,-0.581
1636179408071,2021-11-06T08.16.48.071,1407.327,-0.747,0.274,-0.583
1636179408112,2021-11-06T08.16.48.112,1407.368,-0.753,0.272,-0.583
1636179408151,2021-11-06T08.16.48.151,1407.407,-0.756,0.275,-0.580
1636179408192,2021-11-06T08.16.48.192,1407.448,-0.751,0.277,-0.581
1636179408233,2021-11-06T08.16.48.233,1407.489,-0.747,0.277,-0.583
1636179408273,2021-11-06T08.16.48.273,1407.529,-0.743,0.279,-0.583
1636179408314,2021-11-06T08.16.48.314,1407.570,-0.746,0.283,-0.584
1636179408355,2021-11-06T08.16.48.355,1407.611,-0.755,0.284,-0.582
1636179408396,2021-11-06T08.16.48.396,1407.652,-0.760,0.285,-0.572
1636179408435,2021-11-06T08.16.48.435,1407.691,-0.750,0.285,-0.578
1636179408476,2021-11-06T08.16.48.476,1407.732,-0.746,0.284,-0.583
1636179408517,2021-11-06T08.16.48.517,1407.773,-0.748,0.276,-0.581
1636179408557,2021-11-06T08.16.48.557,1407.813,-0.749,0.285,-0.582
1636179408598,2021-11-06T08.16.48.598,1407.854,-0.744,0.296,-0.579
1636179408639,2021-11-06T08.16.48.639,1407.895,-0.748,0.294,-0.576
1636179408679,2021-11-06T08.16.48.679,1407.935,-0.752,0.290,-0.578
1636179408720,2021-11-06T08.16.48.720,1407.976,-0.743,0.302,-0.578
1636179408761,2021-11-06T08.16.48.761,1408.017,-0.737,0.288,-0.576
1636179408802,2021-11-06T08.16.48.802,1408.058,-0.758,0.261,-0.588
1636179408841,2021-11-06T08.16.48.841,1408.097,-0.762,0.270,-0.578
1636179408882,2021-11-06T08.16.48.882,1408.138,-0.743,0.281,-0.578
1636179408923,2021-11-06T08.16.48.923,1408.179,-0.735,0.303,-0.583
1636179408963,2021-11-06T08.16.48.963,1408.219,-0.747,0.306,-0.575
1636179409004,2021-11-06T08.16.49.004,1408.260,-0.749,0.278,-0.578
1636179409045,2021-11-06T08.16.49.045,1408.301,-0.755,0.296,-0.573
1636179409084,2021-11-06T08.16.49.084,1408.340,-0.746,0.334,-0.561
1636179409125,2021-11-06T08.16.49.125,1408.381,-0.741,0.318,-0.572
1636179409166,2021-11-06T08.16.49.166,1408.422,-0.753,0.290,-0.578
1636179409207,2021-11-06T08.16.49.207,1408.463,-0.744,0.298,-0.573
1636179409247,2021-11-06T08.16.49.247,1408.503,-0.734,0.310,-0.576
1636179409288,2021-11-06T08.16.49.288,1408.544,-0.739,0.296,-0.582
1636179409329,2021-11-06T08.16.49.329,1408.585,-0.745,0.290,-0.577
1636179409368,2021-11-06T08.16.49.368,1408.624,-0.736,0.292,-0.576
1636179409410,2021-11-06T08.16.49.410,1408.666,-0.748,0.306,-0.575
1636179409451,2021-11-06T08.16.49.451,1408.707,-0.755,0.301,-0.568
1636179409490,2021-11-06T08.16.49.490,1408.746,-0.756,0.296,-0.570
1636179409531,2021-11-06T08.16.49.531,1408.787,-0.754,0.303,-0.575
1636179409572,2021-11-06T08.16.49.572,1408.828,-0.747,0.297,-0.575
1636179409612,2021-11-06T08.16.49.612,1408.868,-0.755,0.292,-0.576
1636179409653,2021-11-06T08.16.49.653,1408.909,-0.750,0.297,-0.573
1636179409694,2021-11-06T08.16.49.694,1408.950,-0.740,0.302,-0.573
1636179409735,2021-11-06T08.16.49.735,1408.991,-0.743,0.297,-0.577
1636179409774,2021-11-06T08.16.49.774,1409.030,-0.748,0.295,-0.574
1636179409815,2021-11-06T08.16.49.815,1409.071,-0.755,0.300,-0.572
1636179409856,2021-11-06T08.16.49.856,1409.112,-0.753,0.301,-0.573
1636179409896,2021-11-06T08.16.49.896,1409.152,-0.744,0.295,-0.574
1636179409937,2021-11-06T08.16.49.937,1409.193,-0.737,0.298,-0.579
1636179409978,2021-11-06T08.16.49.978,1409.234,-0.744,0.297,-0.578
1636179410017,2021-11-06T08.16.50.017,1409.273,-0.747,0.291,-0.576
1636179410058,2021-11-06T08.16.50.058,1409.314,-0.748,0.295,-0.577
1636179410099,2021-11-06T08.16.50.099,1409.355,-0.747,0.300,-0.574
1636179410139,2021-11-06T08.16.50.139,1409.395,-0.748,0.299,-0.574
1636179410180,2021-11-06T08.16.50.180,1409.436,-0.746,0.300,-0.573
1636179410221,2021-11-06T08.16.50.221,1409.477,-0.748,0.296,-0.575
1636179410262,2021-11-06T08.16.50.262,1409.518,-0.753,0.290,-0.576
1636179410302,2021-11-06T08.16.50.302,1409.558,-0.744,0.297,-0.577
1636179410343,2021-11-06T08.16.50.343,1409.599,-0.745,0.302,-0.577
1636179410384,2021-11-06T08.16.50.384,1409.640,-0.747,0.293,-0.575
1636179410423,2021-11-06T08.16.50.423,1409.679,-0.750,0.296,-0.575
1636179410464,2021-11-06T08.16.50.464,1409.720,-0.746,0.298,-0.573
1636179410505,2021-11-06T08.16.50.505,1409.761,-0.748,0.297,-0.575
1636179410545,2021-11-06T08.16.50.545,1409.801,-0.748,0.297,-0.575
1636179410586,2021-11-06T08.16.50.586,1409.842,-0.747,0.297,-0.575
1636179410627,2021-11-06T08.16.50.627,1409.883,-0.747,0.298,-0.577
1636179410668,2021-11-06T08.16.50.668,1409.924,-0.741,0.300,-0.576
1636179410707,2021-11-06T08.16.50.707,1409.963,-0.744,0.297,-0.577
1636179410748,2021-11-06T08.16.50.748,1410.004,-0.751,0.296,-0.576
1636179410789,2021-11-06T08.16.50.789,1410.045,-0.749,0.298,-0.574
1636179410829,2021-11-06T08.16.50.829,1410.085,-0.747,0.298,-0.574
1636179410870,2021-11-06T08.16.50.870,1410.126,-0.742,0.298,-0.574
1636179410911,2021-11-06T08.16.50.911,1410.167,-0.748,0.297,-0.577
1636179410951,2021-11-06T08.16.50.951,1410.207,-0.751,0.294,-0.576
1636179410992,2021-11-06T08.16.50.992,1410.248,-0.747,0.297,-0.574
1636179411033,2021-11-06T08.16.51.033,1410.289,-0.745,0.299,-0.576
1636179411074,2021-11-06T08.16.51.074,1410.330,-0.745,0.294,-0.575
1636179411113,2021-11-06T08.16.51.113,1410.369,-0.748,0.293,-0.576
1636179411154,2021-11-06T08.16.51.154,1410.410,-0.745,0.298,-0.576
1636179411195,2021-11-06T08.16.51.195,1410.451,-0.745,0.297,-0.577
1636179411235,2021-11-06T08.16.51.235,1410.491,-0.746,0.294,-0.576
1636179411276,2021-11-06T08.16.51.276,1410.532,-0.748,0.295,-0.574
1636179411317,2021-11-06T08.16.51.317,1410.573,-0.749,0.301,-0.574
1636179411356,2021-11-06T08.16.51.356,1410.612,-0.748,0.298,-0.574
1636179411397,2021-11-06T08.16.51.397,1410.653,-0.746,0.294,-0.575
1636179411438,2021-11-06T08.16.51.438,1410.694,-0.748,0.296,-0.575
1636179411478,2021-11-06T08.16.51.478,1410.734,-0.747,0.297,-0.574
1636179411519,2021-11-06T08.16.51.519,1410.775,-0.749,0.295,-0.575
1636179411560,2021-11-06T08.16.51.560,1410.816,-0.745,0.296,-0.575
1636179411601,2021-11-06T08.16.51.601,1410.857,-0.746,0.300,-0.574
1636179411640,2021-11-06T08.16.51.640,1410.896,-0.748,0.294,-0.574
1636179411681,2021-11-06T08.16.51.681,1410.937,-0.749,0.297,-0.575
1636179411722,2021-11-06T08.16.51.722,1410.978,-0.744,0.299,-0.574
1636179411762,2021-11-06T08.16.51.762,1411.018,-0.745,0.297,-0.574
1636179411803,2021-11-06T08.16.51.803,1411.059,-0.751,0.296,-0.575
1636179411844,2021-11-06T08.16.51.844,1411.100,-0.749,0.298,-0.573
1636179411884,2021-11-06T08.16.51.884,1411.140,-0.746,0.301,-0.574
1636179411925,2021-11-06T08.16.51.925,1411.181,-0.748,0.300,-0.574
1636179411966,2021-11-06T08.16.51.966,1411.222,-0.749,0.296,-0.573
1636179412007,2021-11-06T08.16.52.007,1411.263,-0.748,0.298,-0.574
1636179412046,2021-11-06T08.16.52.046,1411.302,-0.744,0.301,-0.574
1636179412087,2021-11-06T08.16.52.087,1411.343,-0.746,0.298,-0.574
1636179412128,2021-11-06T08.16.52.128,1411.384,-0.749,0.295,-0.574
1636179412168,2021-11-06T08.16.52.168,1411.424,-0.746,0.300,-0.573
1636179412209,2021-11-06T08.16.52.209,1411.465,-0.746,0.299,-0.576
1636179412250,2021-11-06T08.16.52.250,1411.506,-0.748,0.296,-0.575
1636179412289,2021-11-06T08.16.52.289,1411.545,-0.747,0.298,-0.574
1636179412330,2021-11-06T08.16.52.330,1411.586,-0.747,0.298,-0.576
1636179412371,2021-11-06T08.16.52.371,1411.627,-0.747,0.297,-0.575
1636179412411,2021-11-06T08.16.52.411,1411.667,-0.747,0.295,-0.575
1636179412452,2021-11-06T08.16.52.452,1411.708,-0.748,0.297,-0.574
1636179412493,2021-11-06T08.16.52.493,1411.749,-0.747,0.298,-0.573
1636179412534,2021-11-06T08.16.52.534,1411.790,-0.748,0.294,-0.575
1636179412574,2021-11-06T08.16.52.574,1411.830,-0.747,0.294,-0.575
1636179412615,2021-11-06T08.16.52.615,1411.871,-0.749,0.296,-0.576
1636179412656,2021-11-06T08.16.52.656,1411.912,-0.746,0.299,-0.574
1636179412695,2021-11-06T08.16.52.695,1411.951,-0.747,0.301,-0.574
1636179412736,2021-11-06T08.16.52.736,1411.992,-0.748,0.296,-0.574
1636179412777,2021-11-06T08.16.52.777,1412.033,-0.747,0.294,-0.576
1636179412817,2021-11-06T08.16.52.817,1412.073,-0.746,0.294,-0.578
1636179412858,2021-11-06T08.16.52.858,1412.114,-0.743,0.297,-0.575
1636179412899,2021-11-06T08.16.52.899,1412.155,-0.746,0.296,-0.575
1636179412940,2021-11-06T08.16.52.940,1412.196,-0.748,0.296,-0.575
1636179412979,2021-11-06T08.16.52.979,1412.235,-0.748,0.298,-0.575
1636179413020,2021-11-06T08.16.53.020,1412.276,-0.748,0.296,-0.575
1636179413061,2021-11-06T08.16.53.061,1412.317,-0.748,0.297,-0.574
1636179413101,2021-11-06T08.16.53.101,1412.357,-0.749,0.296,-0.575
1636179413142,2021-11-06T08.16.53.142,1412.398,-0.748,0.294,-0.576
1636179413183,2021-11-06T08.16.53.183,1412.439,-0.746,0.296,-0.573
1636179413222,2021-11-06T08.16.53.222,1412.478,-0.745,0.296,-0.575
1636179413264,2021-11-06T08.16.53.264,1412.520,-0.748,0.296,-0.576
1636179413305,2021-11-06T08.16.53.305,1412.561,-0.746,0.295,-0.575
1636179413344,2021-11-06T08.16.53.344,1412.600,-0.745,0.297,-0.575
1636179413385,2021-11-06T08.16.53.385,1412.641,-0.747,0.295,-0.576
1636179413426,2021-11-06T08.16.53.426,1412.682,-0.748,0.296,-0.576
1636179413467,2021-11-06T08.16.53.467,1412.723,-0.750,0.298,-0.576
1636179413507,2021-11-06T08.16.53.507,1412.763,-0.746,0.297,-0.574
1636179413548,2021-11-06T08.16.53.548,1412.804,-0.748,0.296,-0.577
1636179413589,2021-11-06T08.16.53.589,1412.845,-0.748,0.295,-0.574
1636179413628,2021-11-06T08.16.53.628,1412.884,-0.746,0.295,-0.577
1636179413669,2021-11-06T08.16.53.669,1412.925,-0.747,0.295,-0.576
1636179413710,2021-11-06T08.16.53.710,1412.966,-0.748,0.295,-0.576
1636179413750,2021-11-06T08.16.53.750,1413.006,-0.747,0.296,-0.576
1636179413791,2021-11-06T08.16.53.791,1413.047,-0.748,0.296,-0.575
1636179413832,2021-11-06T08.16.53.832,1413.088,-0.746,0.295,-0.575
1636179413873,2021-11-06T08.16.53.873,1413.129,-0.748,0.296,-0.575
1636179413912,2021-11-06T08.16.53.912,1413.168,-0.748,0.298,-0.573
1636179413953,2021-11-06T08.16.53.953,1413.209,-0.747,0.296,-0.575
1636179413994,2021-11-06T08.16.53.994,1413.250,-0.748,0.295,-0.577
1636179414034,2021-11-06T08.16.54.034,1413.290,-0.746,0.297,-0.575
1636179414075,2021-11-06T08.16.54.075,1413.331,-0.747,0.298,-0.576
1636179414116,2021-11-06T08.16.54.116,1413.372,-0.747,0.296,-0.575
1636179414156,2021-11-06T08.16.54.156,1413.412,-0.749,0.297,-0.574
1636179414197,2021-11-06T08.16.54.197,1413.453,-0.748,0.297,-0.575
1636179414238,2021-11-06T08.16.54.238,1413.494,-0.745,0.298,-0.576
1636179414279,2021-11-06T08.16.54.279,1413.535,-0.746,0.296,-0.576
1636179414318,2021-11-06T08.16.54.318,1413.574,-0.750,0.295,-0.575
1636179414359,2021-11-06T08.16.54.359,1413.615,-0.748,0.298,-0.575
1636179414400,2021-11-06T08.16.54.400,1413.656,-0.747,0.299,-0.575
1636179414440,2021-11-06T08.16.54.440,1413.696,-0.748,0.295,-0.576
1636179414481,2021-11-06T08.16.54.481,1413.737,-0.748,0.297,-0.574
1636179414522,2021-11-06T08.16.54.522,1413.778,-0.747,0.298,-0.573
1636179414561,2021-11-06T08.16.54.561,1413.817,-0.747,0.297,-0.576
1636179414602,2021-11-06T08.16.54.602,1413.858,-0.747,0.298,-0.575
1636179414643,2021-11-06T08.16.54.643,1413.899,-0.748,0.298,-0.574
1636179414683,2021-11-06T08.16.54.683,1413.939,-0.746,0.298,-0.576
1636179414724,2021-11-06T08.16.54.724,1413.980,-0.747,0.298,-0.575
1636179414765,2021-11-06T08.16.54.765,1414.021,-0.748,0.297,-0.573
1636179414806,2021-11-06T08.16.54.806,1414.062,-0.748,0.296,-0.576
1636179414846,2021-11-06T08.16.54.846,1414.102,-0.745,0.295,-0.576
1636179414887,2021-11-06T08.16.54.887,1414.143,-0.746,0.297,-0.576
1636179414928,2021-11-06T08.16.54.928,1414.184,-0.747,0.296,-0.575
1636179414967,2021-11-06T08.16.54.967,1414.223,-0.749,0.295,-0.575
1636179415008,2021-11-06T08.16.55.008,1414.264,-0.748,0.297,-0.574
1636179415049,2021-11-06T08.16.55.049,1414.305,-0.745,0.298,-0.576
1636179415089,2021-11-06T08.16.55.089,1414.345,-0.747,0.294,-0.576
1636179415130,2021-11-06T08.16.55.130,1414.386,-0.749,0.296,-0.575
1636179415171,2021-11-06T08.16.55.171,1414.427,-0.748,0.297,-0.575
1636179415212,2021-11-06T08.16.55.212,1414.468,-0.746,0.298,-0.575
1636179415251,2021-11-06T08.16.55.251,1414.507,-0.746,0.295,-0.575
1636179415292,2021-11-06T08.16.55.292,1414.548,-0.748,0.294,-0.576
1636179415333,2021-11-06T08.16.55.333,1414.589,-0.748,0.295,-0.575
1636179415373,2021-11-06T08.16.55.373,1414.629,-0.744,0.296,-0.577
1636179415414,2021-11-06T08.16.55.414,1414.670,-0.747,0.294,-0.577
1636179415455,2021-11-06T08.16.55.455,1414.711,-0.748,0.295,-0.575
1636179415494,2021-11-06T08.16.55.494,1414.750,-0.749,0.298,-0.575
1636179415535,2021-11-06T08.16.55.535,1414.791,-0.749,0.296,-0.576
1636179415576,2021-11-06T08.16.55.576,1414.832,-0.749,0.296,-0.575
1636179415616,2021-11-06T08.16.55.616,1414.872,-0.748,0.296,-0.574
1636179415657,2021-11-06T08.16.55.657,1414.913,-0.748,0.296,-0.576
1636179415698,2021-11-06T08.16.55.698,1414.954,-0.747,0.296,-0.575
1636179415739,2021-11-06T08.16.55.739,1414.995,-0.746,0.296,-0.574
1636179415779,2021-11-06T08.16.55.779,1415.035,-0.747,0.297,-0.575
1636179415820,2021-11-06T08.16.55.820,1415.076,-0.746,0.295,-0.574
1636179415861,2021-11-06T08.16.55.861,1415.117,-0.748,0.295,-0.575
1636179415900,2021-11-06T08.16.55.900,1415.156,-0.748,0.297,-0.574
1636179415941,2021-11-06T08.16.55.941,1415.197,-0.747,0.294,-0.576
1636179415982,2021-11-06T08.16.55.982,1415.238,-0.747,0.296,-0.576
1636179416022,2021-11-06T08.16.56.022,1415.278,-0.749,0.299,-0.574
1636179416063,2021-11-06T08.16.56.063,1415.319,-0.747,0.298,-0.574
1636179416104,2021-11-06T08.16.56.104,1415.360,-0.745,0.298,-0.576
1636179416145,2021-11-06T08.16.56.145,1415.401,-0.748,0.296,-0.575
1636179416184,2021-11-06T08.16.56.184,1415.440,-0.750,0.293,-0.575
1636179416225,2021-11-06T08.16.56.225,1415.481,-0.747,0.297,-0.575
1636179416266,2021-11-06T08.16.56.266,1415.522,-0.745,0.297,-0.577
1636179416306,2021-11-06T08.16.56.306,1415.562,-0.746,0.294,-0.576
1636179416347,2021-11-06T08.16.56.347,1415.603,-0.748,0.296,-0.574
1636179416388,2021-11-06T08.16.56.388,1415.644,-0.749,0.300,-0.574
1636179416428,2021-11-06T08.16.56.428,1415.684,-0.749,0.298,-0.574
1636179416469,2021-11-06T08.16.56.469,1415.725,-0.750,0.298,-0.574
1636179416510,2021-11-06T08.16.56.510,1415.766,-0.747,0.296,-0.575
1636179416551,2021-11-06T08.16.56.551,1415.807,-0.749,0.297,-0.575
1636179416590,2021-11-06T08.16.56.590,1415.846,-0.747,0.300,-0.573
1636179416631,2021-11-06T08.16.56.631,1415.887,-0.746,0.299,-0.575
1636179416672,2021-11-06T08.16.56.672,1415.928,-0.746,0.298,-0.577
1636179416712,2021-11-06T08.16.56.712,1415.968,-0.746,0.296,-0.574
1636179416753,2021-11-06T08.16.56.753,1416.009,-0.749,0.295,-0.576
1636179416794,2021-11-06T08.16.56.794,1416.050,-0.749,0.295,-0.576
1636179416833,2021-11-06T08.16.56.833,1416.089,-0.746,0.298,-0.573
1636179416874,2021-11-06T08.16.56.874,1416.130,-0.747,0.298,-0.575
1636179416915,2021-11-06T08.16.56.915,1416.171,-0.747,0.298,-0.573
1636179416955,2021-11-06T08.16.56.955,1416.211,-0.747,0.299,-0.575
1636179416996,2021-11-06T08.16.56.996,1416.252,-0.748,0.296,-0.575
1636179417037,2021-11-06T08.16.57.037,1416.293,-0.749,0.296,-0.575
1636179417078,2021-11-06T08.16.57.078,1416.334,-0.746,0.297,-0.576
1636179417118,2021-11-06T08.16.57.118,1416.374,-0.745,0.297,-0.578
1636179417159,2021-11-06T08.16.57.159,1416.415,-0.747,0.295,-0.574
1636179417200,2021-11-06T08.16.57.200,1416.456,-0.749,0.298,-0.575
1636179417239,2021-11-06T08.16.57.239,1416.495,-0.748,0.298,-0.575
1636179417280,2021-11-06T08.16.57.280,1416.536,-0.748,0.296,-0.573
1636179417321,2021-11-06T08.16.57.321,1416.577,-0.748,0.298,-0.574
1636179417361,2021-11-06T08.16.57.361,1416.617,-0.748,0.297,-0.575
1636179417402,2021-11-06T08.16.57.402,1416.658,-0.748,0.293,-0.576
1636179417443,2021-11-06T08.16.57.443,1416.699,-0.746,0.298,-0.576
1636179417484,2021-11-06T08.16.57.484,1416.740,-0.747,0.298,-0.575
1636179417523,2021-11-06T08.16.57.523,1416.779,-0.747,0.293,-0.576
1636179417564,2021-11-06T08.16.57.564,1416.820,-0.748,0.296,-0.576
1636179417605,2021-11-06T08.16.57.605,1416.861,-0.748,0.298,-0.574
1636179417645,2021-11-06T08.16.57.645,1416.901,-0.747,0.295,-0.575
1636179417686,2021-11-06T08.16.57.686,1416.942,-0.748,0.294,-0.577
1636179417727,2021-11-06T08.16.57.727,1416.983,-0.748,0.298,-0.574
1636179417766,2021-11-06T08.16.57.766,1417.022,-0.747,0.297,-0.573
1636179417807,2021-11-06T08.16.57.807,1417.063,-0.746,0.298,-0.574
1636179417848,2021-11-06T08.16.57.848,1417.104,-0.747,0.295,-0.575
1636179417889,2021-11-06T08.16.57.889,1417.145,-0.750,0.293,-0.576
1636179417929,2021-11-06T08.16.57.929,1417.185,-0.747,0.298,-0.574
1636179417970,2021-11-06T08.16.57.970,1417.226,-0.745,0.295,-0.576
1636179418011,2021-11-06T08.16.58.011,1417.267,-0.746,0.294,-0.577
1636179418051,2021-11-06T08.16.58.051,1417.307,-0.748,0.296,-0.573
1636179418092,2021-11-06T08.16.58.092,1417.348,-0.748,0.297,-0.574
1636179418133,2021-11-06T08.16.58.133,1417.389,-0.749,0.297,-0.574
1636179418172,2021-11-06T08.16.58.172,1417.428,-0.748,0.297,-0.573
1636179418213,2021-11-06T08.16.58.213,1417.469,-0.747,0.296,-0.575
1636179418254,2021-11-06T08.16.58.254,1417.510,-0.749,0.297,-0.575
1636179418294,2021-11-06T08.16.58.294,1417.550,-0.748,0.297,-0.575
1636179418335,2021-11-06T08.16.58.335,1417.591,-0.746,0.294,-0.576
1636179418376,2021-11-06T08.16.58.376,1417.632,-0.747,0.297,-0.576
1636179418417,2021-11-06T08.16.58.417,1417.673,-0.748,0.294,-0.575
1636179418456,2021-11-06T08.16.58.456,1417.712,-0.748,0.293,-0.575
1636179418497,2021-11-06T08.16.58.497,1417.753,-0.749,0.296,-0.574
1636179418538,2021-11-06T08.16.58.538,1417.794,-0.746,0.297,-0.575
1636179418578,2021-11-06T08.16.58.578,1417.834,-0.748,0.296,-0.574
1636179418619,2021-11-06T08.16.58.619,1417.875,-0.752,0.297,-0.574
1636179418660,2021-11-06T08.16.58.660,1417.916,-0.749,0.299,-0.573
1636179418700,2021-11-06T08.16.58.700,1417.956,-0.747,0.297,-0.575
1636179418741,2021-11-06T08.16.58.741,1417.997,-0.748,0.293,-0.575
1636179418782,2021-11-06T08.16.58.782,1418.038,-0.747,0.295,-0.575
1636179418823,2021-11-06T08.16.58.823,1418.079,-0.746,0.296,-0.576
1636179418862,2021-11-06T08.16.58.862,1418.118,-0.745,0.296,-0.576
1636179418903,2021-11-06T08.16.58.903,1418.159,-0.748,0.295,-0.575
1636179418944,2021-11-06T08.16.58.944,1418.200,-0.748,0.295,-0.575
1636179418984,2021-11-06T08.16.58.984,1418.240,-0.748,0.297,-0.575
1636179419025,2021-11-06T08.16.59.025,1418.281,-0.749,0.298,-0.573
1636179419066,2021-11-06T08.16.59.066,1418.322,-0.746,0.296,-0.573
1636179419105,2021-11-06T08.16.59.105,1418.361,-0.748,0.295,-0.575
1636179419146,2021-11-06T08.16.59.146,1418.402,-0.750,0.296,-0.575
1636179419187,2021-11-06T08.16.59.187,1418.443,-0.747,0.296,-0.576
1636179419227,2021-11-06T08.16.59.227,1418.483,-0.747,0.296,-0.575
1636179419268,2021-11-06T08.16.59.268,1418.524,-0.748,0.296,-0.574
1636179419309,2021-11-06T08.16.59.309,1418.565,-0.747,0.293,-0.576
1636179419350,2021-11-06T08.16.59.350,1418.606,-0.749,0.295,-0.575
1636179419389,2021-11-06T08.16.59.389,1418.645,-0.747,0.297,-0.575
1636179419430,2021-11-06T08.16.59.430,1418.686,-0.747,0.294,-0.577
1636179419472,2021-11-06T08.16.59.472,1418.728,-0.749,0.296,-0.576
1636179419511,2021-11-06T08.16.59.511,1418.767,-0.748,0.298,-0.575
1636179419552,2021-11-06T08.16.59.552,1418.808,-0.747,0.298,-0.574
1636179419593,2021-11-06T08.16.59.593,1418.849,-0.748,0.297,-0.575
1636179419633,2021-11-06T08.16.59.633,1418.889,-0.749,0.293,-0.575
1636179419674,2021-11-06T08.16.59.674,1418.930,-0.748,0.293,-0.576
1636179419715,2021-11-06T08.16.59.715,1418.971,-0.746,0.297,-0.576
1636179419754,2021-11-06T08.16.59.754,1419.010,-0.747,0.296,-0.575
1636179419795,2021-11-06T08.16.59.795,1419.051,-0.747,0.295,-0.574
1636179419836,2021-11-06T08.16.59.836,1419.092,-0.749,0.296,-0.575
1636179419877,2021-11-06T08.16.59.877,1419.133,-0.749,0.296,-0.573
1636179419917,2021-11-06T08.16.59.917,1419.173,-0.747,0.297,-0.573
1636179419958,2021-11-06T08.16.59.958,1419.214,-0.747,0.296,-0.575
1636179419999,2021-11-06T08.16.59.999,1419.255,-0.748,0.296,-0.577
1636179420038,2021-11-06T08.17.00.038,1419.294,-0.748,0.296,-0.576
1636179420079,2021-11-06T08.17.00.079,1419.335,-0.747,0.294,-0.575
1636179420120,2021-11-06T08.17.00.120,1419.376,-0.746,0.297,-0.575
1636179420160,2021-11-06T08.17.00.160,1419.416,-0.747,0.296,-0.575
1636179420201,2021-11-06T08.17.00.201,1419.457,-0.748,0.295,-0.574
1636179420242,2021-11-06T08.17.00.242,1419.498,-0.747,0.295,-0.574
1636179420283,2021-11-06T08.17.00.283,1419.539,-0.748,0.296,-0.575
1636179420323,2021-11-06T08.17.00.323,1419.579,-0.746,0.294,-0.575
1636179420364,2021-11-06T08.17.00.364,1419.620,-0.748,0.295,-0.575
1636179420405,2021-11-06T08.17.00.405,1419.661,-0.750,0.298,-0.574
1636179420444,2021-11-06T08.17.00.444,1419.700,-0.747,0.297,-0.573
1636179420485,2021-11-06T08.17.00.485,1419.741,-0.747,0.297,-0.575
1636179420526,2021-11-06T08.17.00.526,1419.782,-0.750,0.294,-0.574
1636179420566,2021-11-06T08.17.00.566,1419.822,-0.749,0.295,-0.576
1636179420607,2021-11-06T08.17.00.607,1419.863,-0.746,0.295,-0.576
1636179420648,2021-11-06T08.17.00.648,1419.904,-0.746,0.295,-0.577
1636179420687,2021-11-06T08.17.00.687,1419.943,-0.747,0.294,-0.574
1636179420728,2021-11-06T08.17.00.728,1419.984,-0.748,0.295,-0.574
1636179420769,2021-11-06T08.17.00.769,1420.025,-0.748,0.299,-0.575
1636179420810,2021-11-06T08.17.00.810,1420.066,-0.749,0.298,-0.575
1636179420850,2021-11-06T08.17.00.850,1420.106,-0.748,0.296,-0.574
1636179420891,2021-11-06T08.17.00.891,1420.147,-0.748,0.294,-0.574
1636179420932,2021-11-06T08.17.00.932,1420.188,-0.748,0.298,-0.575
1636179420972,2021-11-06T08.17.00.972,1420.228,-0.747,0.297,-0.574
1636179421013,2021-11-06T08.17.01.013,1420.269,-0.747,0.296,-0.575
1636179421054,2021-11-06T08.17.01.054,1420.310,-0.747,0.297,-0.574
1636179421093,2021-11-06T08.17.01.093,1420.349,-0.749,0.296,-0.575
1636179421134,2021-11-06T08.17.01.134,1420.390,-0.747,0.297,-0.576
1636179421175,2021-11-06T08.17.01.175,1420.431,-0.747,0.296,-0.576
1636179421215,2021-11-06T08.17.01.215,1420.471,-0.748,0.296,-0.574
1636179421256,2021-11-06T08.17.01.256,1420.512,-0.750,0.296,-0.575
1636179421297,2021-11-06T08.17.01.297,1420.553,-0.747,0.296,-0.574
1636179421338,2021-11-06T08.17.01.338,1420.594,-0.746,0.298,-0.574
1636179421377,2021-11-06T08.17.01.377,1420.633,-0.748,0.294,-0.576
1636179421418,2021-11-06T08.17.01.418,1420.674,-0.750,0.293,-0.575
1636179421459,2021-11-06T08.17.01.459,1420.715,-0.748,0.295,-0.574
1636179421499,2021-11-06T08.17.01.499,1420.755,-0.745,0.296,-0.576
1636179421540,2021-11-06T08.17.01.540,1420.796,-0.748,0.297,-0.575
1636179421581,2021-11-06T08.17.01.581,1420.837,-0.750,0.296,-0.573
1636179421620,2021-11-06T08.17.01.620,1420.876,-0.748,0.297,-0.575
1636179421661,2021-11-06T08.17.01.661,1420.917,-0.748,0.297,-0.575
1636179421702,2021-11-06T08.17.01.702,1420.958,-0.749,0.296,-0.574
1636179421743,2021-11-06T08.17.01.743,1420.999,-0.748,0.297,-0.575
1636179421783,2021-11-06T08.17.01.783,1421.039,-0.747,0.296,-0.576
1636179421824,2021-11-06T08.17.01.824,1421.080,-0.748,0.296,-0.575
1636179421865,2021-11-06T08.17.01.865,1421.121,-0.747,0.296,-0.575
1636179421905,2021-11-06T08.17.01.905,1421.161,-0.746,0.295,-0.576
1636179421946,2021-11-06T08.17.01.946,1421.202,-0.748,0.295,-0.575
1636179421987,2021-11-06T08.17.01.987,1421.243,-0.749,0.296,-0.575
1636179422026,2021-11-06T08.17.02.026,1421.282,-0.747,0.297,-0.576
1636179422067,2021-11-06T08.17.02.067,1421.323,-0.748,0.293,-0.577
