epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636633204143,2021-11-11T14.20.04.143,14.240,0.030,-0.274,-0.152
1636633204183,2021-11-11T14.20.04.183,14.280,0.091,-0.152,-0.335
1636633204223,2021-11-11T14.20.04.223,14.320,-0.030,-0.122,-0.579
1636633204263,2021-11-11T14.20.04.263,14.360,-0.427,0.000,-0.457
1636633204303,2021-11-11T14.20.04.303,14.400,0.579,-0.213,-0.518
1636633204343,2021-11-11T14.20.04.343,14.440,0.183,0.091,-0.671
1636633204383,2021-11-11T14.20.04.383,14.480,-0.671,-0.183,-0.244
1636633204423,2021-11-11T14.20.04.423,14.520,0.549,-0.762,-0.305
1636633204463,2021-11-11T14.20.04.463,14.560,0.152,0.030,-0.396
1636633204503,2021-11-11T14.20.04.503,14.600,0.457,-0.549,-0.427
1636633204543,2021-11-11T14.20.04.543,14.640,-0.244,-0.030,-0.457
1636633204583,2021-11-11T14.20.04.583,14.680,0.488,0.244,-0.823
1636633204623,2021-11-11T14.20.04.623,14.720,-0.122,-0.122,-0.427
1636633204663,2021-11-11T14.20.04.663,14.760,0.335,-0.427,-0.366
1636633204703,2021-11-11T14.20.04.703,14.800,0.091,-0.030,-0.457
1636633204743,2021-11-11T14.20.04.743,14.840,0.183,-0.396,-0.396
1636633204783,2021-11-11T14.20.04.783,14.880,0.244,-0.549,-0.488
1636633204823,2021-11-11T14.20.04.823,14.920,-0.122,0.305,-0.488
1636633204863,2021-11-11T14.20.04.863,14.960,-0.213,0.152,-0.427
1636633204903,2021-11-11T14.20.04.903,15.000,0.335,-0.549,-0.396
1636633204943,2021-11-11T14.20.04.943,15.040,-0.701,-0.061,-0.122
1636633204983,2021-11-11T14.20.04.983,15.080,-0.457,-0.457,0.000
1636633205023,2021-11-11T14.20.05.023,15.120,0.945,-0.793,-0.366
1636633205063,2021-11-11T14.20.05.063,15.160,0.213,-0.183,-0.579
1636633205103,2021-11-11T14.20.05.103,15.200,-0.549,0.274,-0.518
1636633205143,2021-11-11T14.20.05.143,15.240,0.396,-0.091,-0.518
1636633205183,2021-11-11T14.20.05.183,15.280,0.671,0.122,-0.701
1636633205223,2021-11-11T14.20.05.223,15.320,-0.274,0.518,-0.427
1636633205263,2021-11-11T14.20.05.263,15.360,0.671,-0.213,-0.335
1636633205303,2021-11-11T14.20.05.303,15.400,0.396,-0.244,-0.640
1636633205343,2021-11-11T14.20.05.343,15.440,-0.427,0.183,-0.335
1636633205383,2021-11-11T14.20.05.383,15.480,0.762,-0.274,-0.488
1636633205423,2021-11-11T14.20.05.423,15.520,0.396,0.061,-0.762
1636633205463,2021-11-11T14.20.05.463,15.560,-0.213,0.274,-0.396
1636633205503,2021-11-11T14.20.05.503,15.600,0.701,-0.335,-0.305
1636633205543,2021-11-11T14.20.05.543,15.640,0.183,-0.030,-0.671
1636633205583,2021-11-11T14.20.05.583,15.680,0.274,-0.061,-0.305
1636633205623,2021-11-11T14.20.05.623,15.720,0.945,-0.671,-0.061
1636633205663,2021-11-11T14.20.05.663,15.760,0.335,-0.152,-0.610
1636633205703,2021-11-11T14.20.05.703,15.800,-0.213,0.122,-0.549
1636633205743,2021-11-11T14.20.05.743,15.840,-0.122,-0.152,-0.244
1636633205783,2021-11-11T14.20.05.783,15.880,0.152,0.152,-0.518
1636633205823,2021-11-11T14.20.05.823,15.920,0.335,-0.183,-0.610
1636633205863,2021-11-11T14.20.05.863,15.960,-0.061,-0.457,-0.488
1636633205903,2021-11-11T14.20.05.903,16.000,-0.335,0.122,-0.457
1636633205943,2021-11-11T14.20.05.943,16.040,0.213,-0.061,-0.213
1636633205983,2021-11-11T14.20.05.983,16.080,0.701,-0.610,-0.213
1636633206023,2021-11-11T14.20.06.023,16.120,0.518,-0.213,-0.518
1636633206063,2021-11-11T14.20.06.063,16.160,0.213,0.244,-0.488
1636633206103,2021-11-11T14.20.06.103,16.200,0.091,-0.305,-0.396
1636633206143,2021-11-11T14.20.06.143,16.240,-0.152,0.122,-0.549
1636633206183,2021-11-11T14.20.06.183,16.280,0.335,-0.061,-0.579
1636633206223,2021-11-11T14.20.06.223,16.320,0.244,-0.030,-0.610
1636633206263,2021-11-11T14.20.06.263,16.360,-0.061,0.152,-0.335
1636633206303,2021-11-11T14.20.06.303,16.400,0.518,-0.366,-0.305
1636633206343,2021-11-11T14.20.06.343,16.440,0.976,-0.274,-0.671
1636633206383,2021-11-11T14.20.06.383,16.480,0.213,-0.030,-0.549
1636633206423,2021-11-11T14.20.06.423,16.520,0.427,-0.030,-0.823
1636633206463,2021-11-11T14.20.06.463,16.560,0.213,0.518,-1.159
1636633206503,2021-11-11T14.20.06.503,16.600,-0.610,0.244,-0.732
1636633206543,2021-11-11T14.20.06.543,16.640,-0.122,-0.213,-0.091
1636633206583,2021-11-11T14.20.06.583,16.680,0.945,-0.305,-0.427
1636633206623,2021-11-11T14.20.06.623,16.720,-0.793,-0.335,-0.396
1636633206663,2021-11-11T14.20.06.663,16.760,0.091,-1.006,-0.091
1636633206703,2021-11-11T14.20.06.703,16.800,0.976,0.335,-0.335
1636633206743,2021-11-11T14.20.06.743,16.840,-0.030,0.335,-0.549
1636633206783,2021-11-11T14.20.06.783,16.880,-0.122,-0.762,-0.671
1636633206823,2021-11-11T14.20.06.823,16.920,-0.091,0.152,-0.671
1636633206863,2021-11-11T14.20.06.863,16.960,0.091,0.366,-0.457
1636633206903,2021-11-11T14.20.06.903,17.000,0.457,-0.610,-0.335
1636633206943,2021-11-11T14.20.06.943,17.040,-0.061,-0.213,-0.427
1636633206983,2021-11-11T14.20.06.983,17.080,0.091,0.091,-0.457
1636633207023,2021-11-11T14.20.07.023,17.120,0.610,-0.457,-0.488
1636633207063,2021-11-11T14.20.07.063,17.160,-0.061,-0.274,-0.488
1636633207103,2021-11-11T14.20.07.103,17.200,-0.213,-0.122,-0.366
1636633207143,2021-11-11T14.20.07.143,17.240,0.701,-0.274,-0.457
1636633207183,2021-11-11T14.20.07.183,17.280,-0.183,0.091,-0.427
1636633207223,2021-11-11T14.20.07.223,17.320,-0.152,-0.122,-0.427
1636633207263,2021-11-11T14.20.07.263,17.360,0.366,-0.152,-0.518
1636633207303,2021-11-11T14.20.07.303,17.400,0.091,-0.122,-0.305
1636633207343,2021-11-11T14.20.07.343,17.440,0.396,-0.518,-0.396
1636633207383,2021-11-11T14.20.07.383,17.480,0.183,-0.244,-0.610
1636633207423,2021-11-11T14.20.07.423,17.520,-0.244,-0.061,-0.366
1636633207463,2021-11-11T14.20.07.463,17.560,0.244,-0.244,-0.335
1636633207503,2021-11-11T14.20.07.503,17.600,0.152,-0.122,-0.610
1636633207543,2021-11-11T14.20.07.543,17.640,-0.152,-0.152,-0.427
1636633207583,2021-11-11T14.20.07.583,17.680,0.671,-0.427,-0.457
1636633207623,2021-11-11T14.20.07.623,17.720,0.305,-0.122,-0.579
1636633207663,2021-11-11T14.20.07.663,17.760,0.488,0.366,-0.701
1636633207703,2021-11-11T14.20.07.703,17.800,0.274,-0.061,-0.640
1636633207743,2021-11-11T14.20.07.743,17.840,0.000,-0.488,-0.488
1636633207783,2021-11-11T14.20.07.783,17.880,0.579,0.244,-0.854
1636633207823,2021-11-11T14.20.07.823,17.920,-0.701,-0.030,-0.488
1636633207863,2021-11-11T14.20.07.863,17.960,0.183,-0.732,-0.061
1636633207903,2021-11-11T14.20.07.903,18.000,0.976,0.122,-0.305
1636633207943,2021-11-11T14.20.07.943,18.040,0.610,-0.610,-0.793
1636633207983,2021-11-11T14.20.07.983,18.080,-0.701,-0.396,-0.640
1636633208023,2021-11-11T14.20.08.023,18.120,-0.122,0.152,-0.488
1636633208063,2021-11-11T14.20.08.063,18.160,0.122,0.244,-0.518
1636633208103,2021-11-11T14.20.08.103,18.200,0.274,-0.335,-0.427
1636633208143,2021-11-11T14.20.08.143,18.240,0.213,-0.396,-0.457
1636633208183,2021-11-11T14.20.08.183,18.280,-0.579,-0.305,-0.305
1636633208223,2021-11-11T14.20.08.223,18.320,0.305,-0.549,-0.366
1636633208263,2021-11-11T14.20.08.263,18.360,0.549,-0.274,-0.488
1636633208303,2021-11-11T14.20.08.303,18.400,0.091,0.030,-0.610
1636633208343,2021-11-11T14.20.08.343,18.440,-0.122,-0.122,-0.579
1636633208383,2021-11-11T14.20.08.383,18.480,0.091,-0.213,-0.457
1636633208423,2021-11-11T14.20.08.423,18.520,0.640,-0.122,-0.427
1636633208463,2021-11-11T14.20.08.463,18.560,0.884,-0.091,-0.640
1636633208503,2021-11-11T14.20.08.503,18.600,0.244,-0.183,-0.579
1636633208543,2021-11-11T14.20.08.543,18.640,0.030,0.030,-0.701
1636633208583,2021-11-11T14.20.08.583,18.680,0.518,0.335,-0.854
1636633208623,2021-11-11T14.20.08.623,18.720,0.793,0.000,-0.640
1636633208663,2021-11-11T14.20.08.663,18.760,-0.152,0.000,-0.366
1636633208703,2021-11-11T14.20.08.703,18.800,0.183,-0.335,-0.152
1636633208743,2021-11-11T14.20.08.743,18.840,0.610,0.030,-0.274
1636633208783,2021-11-11T14.20.08.783,18.880,-0.091,-0.183,-0.366
1636633208823,2021-11-11T14.20.08.823,18.920,-0.274,-0.549,-0.366
1636633208863,2021-11-11T14.20.08.863,18.960,0.152,0.030,-0.610
1636633208903,2021-11-11T14.20.08.903,19.000,-0.152,0.305,-0.396
1636633208943,2021-11-11T14.20.08.943,19.040,0.061,-0.183,-0.335
1636633208983,2021-11-11T14.20.08.983,19.080,-0.030,-0.213,-0.427
1636633209023,2021-11-11T14.20.09.023,19.120,0.152,-0.122,-0.427
1636633209063,2021-11-11T14.20.09.063,19.160,0.396,-0.213,-0.640
1636633209103,2021-11-11T14.20.09.103,19.200,0.305,-0.122,-0.701
1636633209143,2021-11-11T14.20.09.143,19.240,0.122,0.091,-0.549
1636633209183,2021-11-11T14.20.09.183,19.280,0.549,0.091,-0.579
1636633209223,2021-11-11T14.20.09.223,19.320,0.732,0.000,-0.640
1636633209263,2021-11-11T14.20.09.263,19.360,0.396,0.061,-0.549
1636633209303,2021-11-11T14.20.09.303,19.400,0.396,-0.335,-0.457
1636633209343,2021-11-11T14.20.09.343,19.440,0.457,-0.213,-0.549
1636633209383,2021-11-11T14.20.09.383,19.480,0.213,-0.030,-0.579
1636633209423,2021-11-11T14.20.09.423,19.520,0.396,-0.061,-0.549
1636633209463,2021-11-11T14.20.09.463,19.560,0.152,0.091,-0.488
1636633209503,2021-11-11T14.20.09.503,19.600,0.274,-0.274,-0.427
1636633209543,2021-11-11T14.20.09.543,19.640,0.396,-0.244,-0.457
1636633209583,2021-11-11T14.20.09.583,19.680,0.152,-0.091,-0.366
1636633209623,2021-11-11T14.20.09.623,19.720,0.213,-0.244,-0.427
1636633209663,2021-11-11T14.20.09.663,19.760,0.335,-0.152,-0.610
1636633209703,2021-11-11T14.20.09.703,19.800,0.122,0.122,-0.427
1636633209743,2021-11-11T14.20.09.743,19.840,0.061,-0.183,-0.305
1636633209783,2021-11-11T14.20.09.783,19.880,0.366,-0.396,-0.427
1636633209823,2021-11-11T14.20.09.823,19.920,0.335,-0.183,-0.518
1636633209863,2021-11-11T14.20.09.863,19.960,0.152,-0.091,-0.488
1636633209903,2021-11-11T14.20.09.903,20.000,0.213,-0.152,-0.549
1636633209943,2021-11-11T14.20.09.943,20.040,0.305,-0.091,-0.518
1636633209983,2021-11-11T14.20.09.983,20.080,0.335,-0.122,-0.457
1636633210023,2021-11-11T14.20.10.023,20.120,0.183,-0.122,-0.457
1636633210063,2021-11-11T14.20.10.063,20.160,0.366,-0.122,-0.518
1636633210103,2021-11-11T14.20.10.103,20.200,0.183,-0.213,-0.366
1636633210143,2021-11-11T14.20.10.143,20.240,0.183,-0.061,-0.518
1636633210183,2021-11-11T14.20.10.183,20.280,0.457,0.030,-0.701
1636633210223,2021-11-11T14.20.10.223,20.320,0.061,-0.061,-0.549
1636633210263,2021-11-11T14.20.10.263,20.360,0.213,-0.091,-0.488
1636633210303,2021-11-11T14.20.10.303,20.400,0.335,-0.244,-0.366
1636633210343,2021-11-11T14.20.10.343,20.440,0.366,-0.335,-0.396
1636633210383,2021-11-11T14.20.10.383,20.480,0.488,-0.305,-0.488
1636633210423,2021-11-11T14.20.10.423,20.520,0.091,-0.122,-0.518
1636633210463,2021-11-11T14.20.10.463,20.560,-0.122,0.000,-0.579
1636633210503,2021-11-11T14.20.10.503,20.600,0.335,-0.091,-0.518
1636633210543,2021-11-11T14.20.10.543,20.640,0.213,-0.152,-0.396
1636633210583,2021-11-11T14.20.10.583,20.680,0.152,-0.335,-0.427
1636633210623,2021-11-11T14.20.10.623,20.720,0.244,-0.396,-0.518
1636633210663,2021-11-11T14.20.10.663,20.760,0.152,-0.183,-0.488
1636633210703,2021-11-11T14.20.10.703,20.800,0.244,-0.183,-0.488
1636633210743,2021-11-11T14.20.10.743,20.840,-0.122,-0.122,-0.427
1636633210783,2021-11-11T14.20.10.783,20.880,0.061,-0.183,-0.427
1636633210823,2021-11-11T14.20.10.823,20.920,0.213,-0.213,-0.518
1636633210863,2021-11-11T14.20.10.863,20.960,0.244,-0.213,-0.579
1636633210903,2021-11-11T14.20.10.903,21.000,0.152,-0.244,-0.427
1636633210943,2021-11-11T14.20.10.943,21.040,0.061,-0.305,-0.457
1636633210983,2021-11-11T14.20.10.983,21.080,0.274,-0.061,-0.579
1636633211023,2021-11-11T14.20.11.023,21.120,0.274,-0.274,-0.518
1636633211063,2021-11-11T14.20.11.063,21.160,0.122,-0.183,-0.427
1636633211103,2021-11-11T14.20.11.103,21.200,0.122,-0.244,-0.427
1636633211143,2021-11-11T14.20.11.143,21.240,0.274,-0.274,-0.488
1636633211183,2021-11-11T14.20.11.183,21.280,0.091,-0.122,-0.488
1636633211223,2021-11-11T14.20.11.223,21.320,-0.061,-0.366,-0.396
1636633211263,2021-11-11T14.20.11.263,21.360,0.030,-0.152,-0.427
1636633211303,2021-11-11T14.20.11.303,21.400,0.305,-0.030,-0.549
1636633211343,2021-11-11T14.20.11.343,21.440,-0.061,-0.213,-0.366
1636633211383,2021-11-11T14.20.11.383,21.480,0.000,-0.396,-0.305
1636633211423,2021-11-11T14.20.11.423,21.520,0.274,-0.213,-0.549
1636633211463,2021-11-11T14.20.11.463,21.560,0.030,-0.061,-0.457
1636633211503,2021-11-11T14.20.11.503,21.600,0.183,-0.244,-0.366
1636633211543,2021-11-11T14.20.11.543,21.640,0.396,-0.122,-0.579
1636633211583,2021-11-11T14.20.11.583,21.680,0.305,0.000,-0.549
1636633211623,2021-11-11T14.20.11.623,21.720,0.213,-0.213,-0.518
1636633211663,2021-11-11T14.20.11.663,21.760,0.183,-0.061,-0.549
1636633211703,2021-11-11T14.20.11.703,21.800,0.335,-0.152,-0.427
1636633211743,2021-11-11T14.20.11.743,21.840,0.213,-0.274,-0.396
1636633211783,2021-11-11T14.20.11.783,21.880,0.274,0.091,-0.640
1636633211823,2021-11-11T14.20.11.823,21.920,0.274,0.091,-0.518
1636633211863,2021-11-11T14.20.11.863,21.960,0.091,-0.030,-0.457
1636633211903,2021-11-11T14.20.11.903,22.000,0.091,-0.030,-0.457
1636633211943,2021-11-11T14.20.11.943,22.040,0.396,-0.061,-0.488
1636633211983,2021-11-11T14.20.11.983,22.080,0.305,-0.122,-0.457
1636633212023,2021-11-11T14.20.12.023,22.120,0.183,-0.244,-0.427
1636633212063,2021-11-11T14.20.12.063,22.160,0.305,0.061,-0.518
1636633212103,2021-11-11T14.20.12.103,22.200,0.793,0.183,-0.640
1636633212143,2021-11-11T14.20.12.143,22.240,-0.152,0.061,-0.427
1636633212183,2021-11-11T14.20.12.183,22.280,-0.091,-0.366,-0.396
1636633212223,2021-11-11T14.20.12.223,22.320,0.427,-0.061,-0.427
1636633212263,2021-11-11T14.20.12.263,22.360,0.030,0.000,-0.427
1636633212303,2021-11-11T14.20.12.303,22.400,-0.274,-0.335,-0.427
1636633212343,2021-11-11T14.20.12.343,22.440,-0.122,0.244,-0.335
1636633212383,2021-11-11T14.20.12.383,22.480,-0.671,-0.122,-0.030
1636633212423,2021-11-11T14.20.12.423,22.520,-2.530,-1.067,0.000
1636633212463,2021-11-11T14.20.12.463,22.560,-1.463,-0.396,-0.274
1636633212503,2021-11-11T14.20.12.503,22.600,0.091,0.518,0.061
1636633212543,2021-11-11T14.20.12.543,22.640,2.104,0.732,-0.671
1636633212583,2021-11-11T14.20.12.583,22.680,2.561,0.640,-1.555
1636633212623,2021-11-11T14.20.12.623,22.720,1.555,0.701,-1.128
1636633212663,2021-11-11T14.20.12.663,22.760,1.250,0.610,-0.488
1636633212703,2021-11-11T14.20.12.703,22.800,1.402,0.061,-0.488
1636633212743,2021-11-11T14.20.12.743,22.840,0.701,-0.091,-0.610
1636633212783,2021-11-11T14.20.12.783,22.880,-0.183,-0.152,-0.366
1636633212823,2021-11-11T14.20.12.823,22.920,0.213,-0.274,-0.488
1636633212863,2021-11-11T14.20.12.863,22.960,0.152,0.183,-0.610
1636633212903,2021-11-11T14.20.12.903,23.000,0.152,0.091,-0.427
1636633212943,2021-11-11T14.20.12.943,23.040,0.091,-0.122,-0.305
1636633212983,2021-11-11T14.20.12.983,23.080,-0.274,-0.213,-0.274
1636633213023,2021-11-11T14.20.13.023,23.120,0.213,-0.244,-0.427
1636633213063,2021-11-11T14.20.13.063,23.160,0.274,-0.274,-0.427
1636633213103,2021-11-11T14.20.13.103,23.200,0.427,-0.213,-0.549
1636633213143,2021-11-11T14.20.13.143,23.240,0.305,0.122,-0.579
1636633213183,2021-11-11T14.20.13.183,23.280,0.335,-0.030,-0.518
1636633213223,2021-11-11T14.20.13.223,23.320,0.335,0.061,-0.518
1636633213263,2021-11-11T14.20.13.263,23.360,0.488,-0.030,-0.488
1636633213303,2021-11-11T14.20.13.303,23.400,0.091,-0.396,-0.457
1636633213343,2021-11-11T14.20.13.343,23.440,0.183,-0.122,-0.701
1636633213383,2021-11-11T14.20.13.383,23.480,0.122,-0.061,-0.518
1636633213423,2021-11-11T14.20.13.423,23.520,0.213,-0.122,-0.457
1636633213463,2021-11-11T14.20.13.463,23.560,0.305,-0.030,-0.579
1636633213503,2021-11-11T14.20.13.503,23.600,0.213,-0.274,-0.366
1636633213543,2021-11-11T14.20.13.543,23.640,0.427,-0.457,-0.183
1636633213583,2021-11-11T14.20.13.583,23.680,0.000,-0.152,-0.335
1636633213623,2021-11-11T14.20.13.623,23.720,-0.122,-0.122,-0.518
1636633213663,2021-11-11T14.20.13.663,23.760,0.244,-0.366,-0.457
1636633213703,2021-11-11T14.20.13.703,23.800,0.122,0.061,-0.427
1636633213743,2021-11-11T14.20.13.743,23.840,-0.122,-0.091,-0.396
1636633213783,2021-11-11T14.20.13.783,23.880,0.061,-0.396,-0.366
1636633213823,2021-11-11T14.20.13.823,23.920,0.640,-0.091,-0.579
1636633213863,2021-11-11T14.20.13.863,23.960,0.671,-0.030,-0.610
1636633213903,2021-11-11T14.20.13.903,24.000,0.183,-0.579,-0.701
1636633213943,2021-11-11T14.20.13.943,24.040,0.610,-0.610,-0.732
1636633213983,2021-11-11T14.20.13.983,24.080,-0.427,-0.427,-0.335
1636633214023,2021-11-11T14.20.14.023,24.120,-1.250,-0.244,-0.244
1636633214063,2021-11-11T14.20.14.063,24.160,0.061,-0.274,-0.427
1636633214103,2021-11-11T14.20.14.103,24.200,-0.030,0.091,-0.457
1636633214143,2021-11-11T14.20.14.143,24.240,0.183,0.091,-0.854
1636633214183,2021-11-11T14.20.14.183,24.280,0.335,-0.122,-0.579
1636633214223,2021-11-11T14.20.14.223,24.320,0.305,-0.030,-0.244
1636633214263,2021-11-11T14.20.14.263,24.360,0.396,-0.274,-0.183
1636633214303,2021-11-11T14.20.14.303,24.400,0.305,-0.518,-0.244
1636633214343,2021-11-11T14.20.14.343,24.440,0.030,-0.274,-0.396
1636633214383,2021-11-11T14.20.14.383,24.480,-0.183,-0.213,-0.488
1636633214423,2021-11-11T14.20.14.423,24.520,0.427,-0.335,-0.671
1636633214463,2021-11-11T14.20.14.463,24.560,0.335,-0.152,-0.610
1636633214503,2021-11-11T14.20.14.503,24.600,0.122,-0.122,-0.396
1636633214543,2021-11-11T14.20.14.543,24.640,0.396,-0.366,-0.396
1636633214583,2021-11-11T14.20.14.583,24.680,0.518,-0.335,-0.427
1636633214623,2021-11-11T14.20.14.623,24.720,0.335,-0.366,-0.457
1636633214663,2021-11-11T14.20.14.663,24.760,0.366,-0.396,-0.549
1636633214703,2021-11-11T14.20.14.703,24.800,0.213,-0.213,-0.579
1636633214743,2021-11-11T14.20.14.743,24.840,0.305,-0.183,-0.518
1636633214783,2021-11-11T14.20.14.783,24.880,0.488,-0.244,-0.549
1636633214823,2021-11-11T14.20.14.823,24.920,0.396,-0.244,-0.427
1636633214863,2021-11-11T14.20.14.863,24.960,0.244,-0.183,-0.305
1636633214903,2021-11-11T14.20.14.903,25.000,0.457,-0.122,-0.640
1636633214943,2021-11-11T14.20.14.943,25.040,0.000,0.152,-0.610
1636633214983,2021-11-11T14.20.14.983,25.080,-0.030,0.335,-0.457
1636633215023,2021-11-11T14.20.15.023,25.120,0.030,0.305,-0.457
1636633215063,2021-11-11T14.20.15.063,25.160,0.732,0.030,-0.732
1636633215103,2021-11-11T14.20.15.103,25.200,0.915,0.030,-0.762
1636633215143,2021-11-11T14.20.15.143,25.240,0.152,0.305,-0.488
1636633215183,2021-11-11T14.20.15.183,25.280,0.610,0.122,-0.457
1636633215223,2021-11-11T14.20.15.223,25.320,0.366,0.030,-0.610
1636633215263,2021-11-11T14.20.15.263,25.360,-0.213,0.061,-0.640
1636633215303,2021-11-11T14.20.15.303,25.400,0.061,-0.183,-0.335
1636633215343,2021-11-11T14.20.15.343,25.440,0.610,-0.244,-0.366
1636633215383,2021-11-11T14.20.15.383,25.480,0.610,-0.152,-0.671
1636633215423,2021-11-11T14.20.15.423,25.520,0.335,-0.152,-0.549
1636633215463,2021-11-11T14.20.15.463,25.560,0.640,-0.030,-0.579
1636633215503,2021-11-11T14.20.15.503,25.600,0.610,0.305,-0.610
1636633215543,2021-11-11T14.20.15.543,25.640,0.335,0.000,-0.488
1636633215583,2021-11-11T14.20.15.583,25.680,0.000,-0.427,-0.335
1636633215623,2021-11-11T14.20.15.623,25.720,0.152,-0.335,-0.396
1636633215663,2021-11-11T14.20.15.663,25.760,0.945,-0.122,-0.579
1636633215703,2021-11-11T14.20.15.703,25.800,0.671,-0.091,-0.823
1636633215743,2021-11-11T14.20.15.743,25.840,0.274,0.305,-0.762
1636633215783,2021-11-11T14.20.15.783,25.880,0.030,0.518,-0.762
1636633215823,2021-11-11T14.20.15.823,25.920,0.671,-0.213,-0.457
1636633215863,2021-11-11T14.20.15.863,25.960,0.945,0.030,-0.274
1636633215903,2021-11-11T14.20.15.903,26.000,0.579,0.061,-0.671
1636633215943,2021-11-11T14.20.15.943,26.040,-0.152,-0.518,-0.701
1636633215983,2021-11-11T14.20.15.983,26.080,0.091,-0.274,-0.488
1636633216023,2021-11-11T14.20.16.023,26.120,0.396,0.152,-0.366
1636633216063,2021-11-11T14.20.16.063,26.160,0.518,-0.030,-0.518
1636633216103,2021-11-11T14.20.16.103,26.200,-0.152,-0.152,-0.579
1636633216143,2021-11-11T14.20.16.143,26.240,-0.274,-0.122,-0.274
1636633216183,2021-11-11T14.20.16.183,26.280,0.793,-0.274,-0.274
1636633216223,2021-11-11T14.20.16.223,26.320,0.366,-0.244,-0.518
1636633216263,2021-11-11T14.20.16.263,26.360,-0.122,-0.488,-0.549
1636633216303,2021-11-11T14.20.16.303,26.400,0.274,-0.030,-0.457
1636633216343,2021-11-11T14.20.16.343,26.440,0.152,0.061,-0.366
1636633216383,2021-11-11T14.20.16.383,26.480,0.274,-0.183,-0.549
1636633216423,2021-11-11T14.20.16.423,26.520,0.030,0.030,-0.518
1636633216463,2021-11-11T14.20.16.463,26.560,0.366,-0.061,-0.549
1636633216503,2021-11-11T14.20.16.503,26.600,0.122,-0.213,-0.396
1636633216543,2021-11-11T14.20.16.543,26.640,0.152,-0.396,-0.396
1636633216583,2021-11-11T14.20.16.583,26.680,0.244,0.061,-0.488
1636633216623,2021-11-11T14.20.16.623,26.720,0.183,0.183,-0.640
1636633216663,2021-11-11T14.20.16.663,26.760,-0.061,-0.244,-0.488
1636633216703,2021-11-11T14.20.16.703,26.800,0.122,0.030,-0.457
1636633216743,2021-11-11T14.20.16.743,26.840,0.305,0.061,-0.488
1636633216783,2021-11-11T14.20.16.783,26.880,0.152,-0.518,-0.396
1636633216823,2021-11-11T14.20.16.823,26.920,0.183,-0.274,-0.549
1636633216863,2021-11-11T14.20.16.863,26.960,0.396,0.183,-0.579
1636633216903,2021-11-11T14.20.16.903,27.000,0.335,0.183,-0.427
1636633216943,2021-11-11T14.20.16.943,27.040,0.244,-0.061,-0.335
1636633216983,2021-11-11T14.20.16.983,27.080,0.884,-0.366,-0.427
1636633217023,2021-11-11T14.20.17.023,27.120,1.128,-0.274,-0.244
1636633217063,2021-11-11T14.20.17.063,27.160,0.335,-0.122,-0.244
1636633217103,2021-11-11T14.20.17.103,27.200,-0.274,-0.396,-0.274
1636633217143,2021-11-11T14.20.17.143,27.240,-1.098,-0.366,-0.061
1636633217183,2021-11-11T14.20.17.183,27.280,-0.945,-0.091,-0.488
1636633217223,2021-11-11T14.20.17.223,27.320,-0.396,-0.640,-0.396
1636633217263,2021-11-11T14.20.17.263,27.360,-0.091,-0.305,-0.396
1636633217303,2021-11-11T14.20.17.303,27.400,-0.366,0.091,-0.396
1636633217343,2021-11-11T14.20.17.343,27.440,0.732,-0.488,-0.640
1636633217383,2021-11-11T14.20.17.383,27.480,0.640,-0.122,-0.579
1636633217423,2021-11-11T14.20.17.423,27.520,0.518,-0.152,-0.488
1636633217463,2021-11-11T14.20.17.463,27.560,0.030,-0.366,-0.488
1636633217503,2021-11-11T14.20.17.503,27.600,-0.945,-0.579,-0.335
1636633217543,2021-11-11T14.20.17.543,27.640,0.457,-0.884,-0.213
1636633217583,2021-11-11T14.20.17.583,27.680,-0.183,-0.671,0.366
1636633217623,2021-11-11T14.20.17.623,27.720,-0.518,-0.762,0.152
1636633217663,2021-11-11T14.20.17.663,27.760,-0.823,-0.396,-0.366
1636633217703,2021-11-11T14.20.17.703,27.800,-1.037,0.183,-0.671
