epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636023443020,2021-11-04T12.57.23.020,14.560,-0.488,0.152,0.183
1636023443060,2021-11-04T12.57.23.060,14.600,0.640,0.305,0.122
1636023443100,2021-11-04T12.57.23.100,14.640,0.244,0.122,0.152
1636023443140,2021-11-04T12.57.23.140,14.680,-0.152,-0.152,0.213
1636023443180,2021-11-04T12.57.23.180,14.720,-0.396,-0.183,0.213
1636023443220,2021-11-04T12.57.23.220,14.760,-0.671,-0.183,-0.030
1636023443260,2021-11-04T12.57.23.260,14.800,-0.396,-0.030,-0.122
1636023443300,2021-11-04T12.57.23.300,14.840,0.244,0.122,0.152
1636023443340,2021-11-04T12.57.23.340,14.880,-0.610,-0.183,0.305
1636023443380,2021-11-04T12.57.23.380,14.920,-0.244,-0.152,0.213
1636023443420,2021-11-04T12.57.23.420,14.960,-0.640,-0.030,0.122
1636023443460,2021-11-04T12.57.23.460,15.000,-0.976,0.213,-0.061
1636023443500,2021-11-04T12.57.23.500,15.040,-0.213,0.122,0.183
1636023443540,2021-11-04T12.57.23.540,15.080,-0.122,-0.030,0.244
1636023443580,2021-11-04T12.57.23.580,15.120,-0.030,-0.274,0.061
1636023443620,2021-11-04T12.57.23.620,15.160,0.030,-0.152,0.122
1636023443660,2021-11-04T12.57.23.660,15.200,-0.274,0.000,0.244
1636023443700,2021-11-04T12.57.23.700,15.240,-0.152,0.122,0.274
1636023443740,2021-11-04T12.57.23.740,15.280,-0.122,-0.061,0.122
1636023443780,2021-11-04T12.57.23.780,15.320,-0.122,-0.061,0.030
1636023443820,2021-11-04T12.57.23.820,15.360,-0.152,0.091,0.213
1636023443860,2021-11-04T12.57.23.860,15.400,-0.213,0.152,0.274
1636023443900,2021-11-04T12.57.23.900,15.440,-0.030,0.061,0.122
1636023443940,2021-11-04T12.57.23.940,15.480,-0.061,-0.030,0.183
1636023443980,2021-11-04T12.57.23.980,15.520,-0.213,0.000,0.244
1636023444020,2021-11-04T12.57.24.020,15.560,-0.244,0.000,0.213
1636023444060,2021-11-04T12.57.24.060,15.600,-0.030,-0.030,0.213
1636023444100,2021-11-04T12.57.24.100,15.640,-0.305,-0.061,0.152
1636023444140,2021-11-04T12.57.24.140,15.680,-0.183,0.091,0.335
1636023444180,2021-11-04T12.57.24.180,15.720,-0.366,0.030,0.244
1636023444220,2021-11-04T12.57.24.220,15.760,-0.122,-0.030,0.122
1636023444260,2021-11-04T12.57.24.260,15.800,-0.091,0.061,0.244
1636023444300,2021-11-04T12.57.24.300,15.840,-0.091,0.183,0.305
1636023444340,2021-11-04T12.57.24.340,15.880,-0.122,-0.030,0.152
1636023444380,2021-11-04T12.57.24.380,15.920,-0.274,-0.091,0.122
1636023444420,2021-11-04T12.57.24.420,15.960,-0.396,0.091,0.274
1636023444460,2021-11-04T12.57.24.460,16.000,-0.183,0.000,0.274
1636023444500,2021-11-04T12.57.24.500,16.040,0.030,-0.152,0.030
1636023444540,2021-11-04T12.57.24.540,16.080,0.091,0.000,0.152
1636023444580,2021-11-04T12.57.24.580,16.120,0.000,-0.030,0.274
1636023444620,2021-11-04T12.57.24.620,16.160,0.061,-0.030,0.244
1636023444660,2021-11-04T12.57.24.660,16.200,0.152,-0.091,0.213
1636023444700,2021-11-04T12.57.24.700,16.240,0.213,-0.244,0.183
1636023444740,2021-11-04T12.57.24.740,16.280,0.091,-0.061,0.335
1636023444780,2021-11-04T12.57.24.780,16.320,0.091,0.122,0.305
1636023444820,2021-11-04T12.57.24.820,16.360,1.159,0.061,-0.091
1636023444860,2021-11-04T12.57.24.860,16.400,1.890,-0.061,-0.518
1636023444900,2021-11-04T12.57.24.900,16.440,1.372,-0.122,-0.183
1636023444940,2021-11-04T12.57.24.940,16.480,-0.061,-0.152,0.305
1636023444980,2021-11-04T12.57.24.980,16.520,-0.457,-0.183,0.366
1636023445020,2021-11-04T12.57.25.020,16.560,0.091,-0.091,0.244
1636023445060,2021-11-04T12.57.25.060,16.600,0.762,0.122,0.274
1636023445100,2021-11-04T12.57.25.100,16.640,1.037,0.152,0.213
1636023445140,2021-11-04T12.57.25.140,16.680,0.640,0.000,-0.091
1636023445180,2021-11-04T12.57.25.180,16.720,-0.305,-0.213,0.061
1636023445220,2021-11-04T12.57.25.220,16.760,-0.945,-0.213,0.122
1636023445260,2021-11-04T12.57.25.260,16.800,-0.579,-0.122,-0.213
1636023445300,2021-11-04T12.57.25.300,16.840,-0.854,0.030,-0.274
1636023445340,2021-11-04T12.57.25.340,16.880,-1.799,-0.122,-0.122
1636023445380,2021-11-04T12.57.25.380,16.920,-0.976,0.030,0.335
1636023445420,2021-11-04T12.57.25.420,16.960,-1.433,-0.122,0.335
1636023445460,2021-11-04T12.57.25.460,17.000,-0.915,0.061,0.000
1636023445500,2021-11-04T12.57.25.500,17.040,0.183,0.030,0.091
1636023445540,2021-11-04T12.57.25.540,17.080,0.640,0.183,0.244
1636023445580,2021-11-04T12.57.25.580,17.120,-0.213,0.701,-0.152
1636023445620,2021-11-04T12.57.25.620,17.160,-0.945,0.945,-0.061
1636023445660,2021-11-04T12.57.25.660,17.200,-1.128,0.671,0.854
1636023445700,2021-11-04T12.57.25.700,17.240,-1.006,-0.030,1.159
1636023445740,2021-11-04T12.57.25.740,17.280,0.366,-0.213,0.549
1636023445780,2021-11-04T12.57.25.780,17.320,1.067,0.000,0.091
1636023445820,2021-11-04T12.57.25.820,17.360,0.457,0.183,0.274
1636023445860,2021-11-04T12.57.25.860,17.400,0.091,0.213,0.396
1636023445900,2021-11-04T12.57.25.900,17.440,-0.030,0.183,0.427
1636023445940,2021-11-04T12.57.25.940,17.480,0.091,0.061,0.457
1636023445980,2021-11-04T12.57.25.980,17.520,-0.183,-0.183,0.305
1636023446020,2021-11-04T12.57.26.020,17.560,-0.457,-0.274,0.335
1636023446060,2021-11-04T12.57.26.060,17.600,-0.396,0.122,0.518
1636023446100,2021-11-04T12.57.26.100,17.640,-0.213,0.244,0.274
1636023446140,2021-11-04T12.57.26.140,17.680,0.000,0.213,0.000
1636023446180,2021-11-04T12.57.26.180,17.720,-0.244,0.061,0.213
1636023446220,2021-11-04T12.57.26.220,17.760,-0.640,-0.061,0.396
1636023446260,2021-11-04T12.57.26.260,17.800,-0.518,0.061,0.335
1636023446300,2021-11-04T12.57.26.300,17.840,-0.549,0.091,0.305
1636023446340,2021-11-04T12.57.26.340,17.880,-0.183,0.061,0.244
1636023446380,2021-11-04T12.57.26.380,17.920,-0.305,-0.030,0.244
1636023446420,2021-11-04T12.57.26.420,17.960,-0.183,-0.122,0.152
1636023446460,2021-11-04T12.57.26.460,18.000,-0.152,-0.061,0.183
1636023446500,2021-11-04T12.57.26.500,18.040,-0.579,-0.061,0.305
1636023446540,2021-11-04T12.57.26.540,18.080,-0.366,0.000,0.213
1636023446580,2021-11-04T12.57.26.580,18.120,-0.213,0.061,0.244
1636023446620,2021-11-04T12.57.26.620,18.160,-0.274,0.061,0.335
1636023446660,2021-11-04T12.57.26.660,18.200,-0.030,0.061,0.335
1636023446700,2021-11-04T12.57.26.700,18.240,0.061,0.000,0.305
1636023446740,2021-11-04T12.57.26.740,18.280,-0.183,-0.122,0.518
1636023446780,2021-11-04T12.57.26.780,18.320,-0.671,-0.335,0.640
1636023446820,2021-11-04T12.57.26.820,18.360,-0.305,-0.396,0.396
1636023446860,2021-11-04T12.57.26.860,18.400,0.000,-0.366,0.274
1636023446900,2021-11-04T12.57.26.900,18.440,-0.030,-0.274,0.335
1636023446940,2021-11-04T12.57.26.940,18.480,0.091,-0.152,0.335
1636023446980,2021-11-04T12.57.26.980,18.520,-0.244,-0.122,0.335
1636023447020,2021-11-04T12.57.27.020,18.560,0.213,0.000,0.152
1636023447060,2021-11-04T12.57.27.060,18.600,-0.274,0.000,0.305
1636023447100,2021-11-04T12.57.27.100,18.640,-0.610,-0.061,0.488
1636023447140,2021-11-04T12.57.27.140,18.680,-0.396,-0.152,0.152
1636023447180,2021-11-04T12.57.27.180,18.720,-0.213,0.122,0.152
1636023447220,2021-11-04T12.57.27.220,18.760,-0.274,0.091,0.244
1636023447260,2021-11-04T12.57.27.260,18.800,-0.030,0.000,0.213
1636023447300,2021-11-04T12.57.27.300,18.840,-0.091,-0.213,0.427
1636023447340,2021-11-04T12.57.27.340,18.880,-0.732,-0.732,0.457
1636023447380,2021-11-04T12.57.27.380,18.920,-0.396,-0.701,0.183
1636023447420,2021-11-04T12.57.27.420,18.960,0.091,-0.274,-0.061
1636023447460,2021-11-04T12.57.27.460,19.000,-0.610,0.244,0.152
1636023447500,2021-11-04T12.57.27.500,19.040,-1.098,0.518,0.335
1636023447540,2021-11-04T12.57.27.540,19.080,-1.037,0.366,0.305
1636023447580,2021-11-04T12.57.27.580,19.120,-0.732,0.244,0.244
1636023447620,2021-11-04T12.57.27.620,19.160,-0.183,0.213,0.183
1636023447660,2021-11-04T12.57.27.660,19.200,0.030,0.152,0.061
1636023447700,2021-11-04T12.57.27.700,19.240,0.091,0.213,0.213
1636023447740,2021-11-04T12.57.27.740,19.280,-0.427,0.335,0.396
1636023447780,2021-11-04T12.57.27.780,19.320,-0.122,0.305,0.366
1636023447820,2021-11-04T12.57.27.820,19.360,-0.488,0.152,0.396
1636023447860,2021-11-04T12.57.27.860,19.400,-0.061,0.000,0.305
1636023447900,2021-11-04T12.57.27.900,19.440,0.091,0.122,0.183
1636023447940,2021-11-04T12.57.27.940,19.480,0.061,0.244,0.152
1636023447980,2021-11-04T12.57.27.980,19.520,0.366,0.274,0.122
1636023448020,2021-11-04T12.57.28.020,19.560,-0.061,0.213,0.213
1636023448060,2021-11-04T12.57.28.060,19.600,-0.244,0.030,0.305
1636023448100,2021-11-04T12.57.28.100,19.640,-0.366,-0.183,0.244
1636023448140,2021-11-04T12.57.28.140,19.680,-0.122,-0.213,0.122
1636023448180,2021-11-04T12.57.28.180,19.720,-0.091,-0.274,0.091
1636023448220,2021-11-04T12.57.28.220,19.760,-0.305,-0.091,0.274
1636023448260,2021-11-04T12.57.28.260,19.800,-0.305,0.030,0.274
1636023448300,2021-11-04T12.57.28.300,19.840,-0.274,0.091,0.152
1636023448340,2021-11-04T12.57.28.340,19.880,-0.305,-0.152,0.061
1636023448380,2021-11-04T12.57.28.380,19.920,-0.945,-0.305,0.244
1636023448420,2021-11-04T12.57.28.420,19.960,-0.488,-0.274,0.091
1636023448460,2021-11-04T12.57.28.460,20.000,-0.183,0.427,-0.518
1636023448500,2021-11-04T12.57.28.500,20.040,-0.823,0.915,-0.427
1636023448540,2021-11-04T12.57.28.540,20.080,-2.195,0.976,0.091
1636023448580,2021-11-04T12.57.28.580,20.120,-1.585,0.640,0.427
1636023448620,2021-11-04T12.57.28.620,20.160,0.976,-1.524,1.646
1636023448660,2021-11-04T12.57.28.660,20.200,1.738,-4.482,3.262
1636023448700,2021-11-04T12.57.28.700,20.240,-0.488,-2.866,2.530
1636023448740,2021-11-04T12.57.28.740,20.280,0.183,-0.732,1.494
1636023448780,2021-11-04T12.57.28.780,20.320,0.488,-0.396,1.037
1636023448820,2021-11-04T12.57.28.820,20.360,-1.433,-0.915,0.732
1636023448860,2021-11-04T12.57.28.860,20.400,-2.683,-0.671,0.000
1636023448900,2021-11-04T12.57.28.900,20.440,-4.787,-1.128,-1.524
1636023448940,2021-11-04T12.57.28.940,20.480,-4.482,-1.890,-3.689
1636023448980,2021-11-04T12.57.28.980,20.520,0.640,-1.037,-4.634
1636023449020,2021-11-04T12.57.29.020,20.560,1.890,0.244,-3.506
1636023449060,2021-11-04T12.57.29.060,20.600,2.043,0.274,-1.067
1636023449100,2021-11-04T12.57.29.100,20.640,3.720,1.006,0.518
1636023449140,2021-11-04T12.57.29.140,20.680,-2.348,0.427,0.213
1636023449180,2021-11-04T12.57.29.180,20.720,-9.207,0.213,0.152
1636023449220,2021-11-04T12.57.29.220,20.760,-15.640,-1.189,1.189
1636023449260,2021-11-04T12.57.29.260,20.800,-24.390,-3.872,4.207
1636023449300,2021-11-04T12.57.29.300,20.840,-25.610,-6.860,7.805
1636023449340,2021-11-04T12.57.29.340,20.880,-19.299,-8.963,9.665
1636023449380,2021-11-04T12.57.29.380,20.920,-6.463,-8.598,4.116
1636023449420,2021-11-04T12.57.29.420,20.960,-4.146,-8.140,-0.640
1636023449460,2021-11-04T12.57.29.460,21.000,-5.396,-3.537,-0.732
1636023449500,2021-11-04T12.57.29.500,21.040,0.274,-0.122,-0.854
1636023449540,2021-11-04T12.57.29.540,21.080,2.561,1.463,-0.793
1636023449580,2021-11-04T12.57.29.580,21.120,2.927,1.951,0.732
1636023449620,2021-11-04T12.57.29.620,21.160,4.817,2.378,1.159
1636023449660,2021-11-04T12.57.29.660,21.200,5.213,1.372,-0.213
1636023449700,2021-11-04T12.57.29.700,21.240,1.951,0.274,-1.098
1636023449740,2021-11-04T12.57.29.740,21.280,-0.030,0.579,0.000
1636023449780,2021-11-04T12.57.29.780,21.320,-2.622,0.305,1.006
1636023449820,2021-11-04T12.57.29.820,21.360,-2.835,0.579,1.098
1636023449860,2021-11-04T12.57.29.860,21.400,-0.488,1.341,1.220
1636023449900,2021-11-04T12.57.29.900,21.440,-4.573,1.098,0.793
1636023449940,2021-11-04T12.57.29.940,21.480,-1.799,0.884,0.854
1636023449980,2021-11-04T12.57.29.980,21.520,2.988,1.433,0.305
1636023450020,2021-11-04T12.57.30.020,21.560,1.220,0.945,0.427
1636023450060,2021-11-04T12.57.30.060,21.600,-0.244,0.976,1.067
1636023450100,2021-11-04T12.57.30.100,21.640,0.244,1.098,0.671
1636023450140,2021-11-04T12.57.30.140,21.680,0.579,1.220,0.213
1636023450180,2021-11-04T12.57.30.180,21.720,3.415,2.927,0.457
1636023450220,2021-11-04T12.57.30.220,21.760,9.756,4.756,0.549
1636023450260,2021-11-04T12.57.30.260,21.800,13.628,5.061,-0.061
1636023450300,2021-11-04T12.57.30.300,21.840,9.238,3.171,-0.732
1636023450340,2021-11-04T12.57.30.340,21.880,3.628,1.738,-0.915
1636023450380,2021-11-04T12.57.30.380,21.920,0.366,1.311,0.030
1636023450420,2021-11-04T12.57.30.420,21.960,-3.171,-0.030,0.488
1636023450460,2021-11-04T12.57.30.460,22.000,-3.110,-1.128,0.274
1636023450500,2021-11-04T12.57.30.500,22.040,-2.591,-1.280,0.213
1636023450540,2021-11-04T12.57.30.540,22.080,-2.713,-0.122,0.366
1636023450580,2021-11-04T12.57.30.580,22.120,-1.159,1.220,0.183
1636023450620,2021-11-04T12.57.30.620,22.160,0.518,1.189,-0.366
1636023450660,2021-11-04T12.57.30.660,22.200,2.073,0.976,-0.152
1636023450700,2021-11-04T12.57.30.700,22.240,0.823,0.610,0.396
1636023450740,2021-11-04T12.57.30.740,22.280,-0.396,0.305,0.610
1636023450780,2021-11-04T12.57.30.780,22.320,-1.220,-0.091,0.427
1636023450820,2021-11-04T12.57.30.820,22.360,-0.030,-0.091,0.183
1636023450860,2021-11-04T12.57.30.860,22.400,0.366,0.244,0.213
1636023450900,2021-11-04T12.57.30.900,22.440,-0.091,0.213,0.213
1636023450940,2021-11-04T12.57.30.940,22.480,0.305,0.488,0.396
1636023450980,2021-11-04T12.57.30.980,22.520,-0.152,0.213,0.488
1636023451020,2021-11-04T12.57.31.020,22.560,-0.427,-0.183,0.183
1636023451060,2021-11-04T12.57.31.060,22.600,0.091,0.061,0.213
1636023451100,2021-11-04T12.57.31.100,22.640,-0.061,0.061,0.335
1636023451140,2021-11-04T12.57.31.140,22.680,0.183,0.244,0.335
1636023451180,2021-11-04T12.57.31.180,22.720,0.610,0.457,0.152
1636023451220,2021-11-04T12.57.31.220,22.760,0.366,0.366,0.000
1636023451260,2021-11-04T12.57.31.260,22.800,0.000,0.091,0.152
1636023451300,2021-11-04T12.57.31.300,22.840,-0.457,-0.396,0.305
1636023451340,2021-11-04T12.57.31.340,22.880,-0.823,-0.488,0.427
1636023451380,2021-11-04T12.57.31.380,22.920,-0.549,-0.122,0.427
1636023451420,2021-11-04T12.57.31.420,22.960,0.183,0.335,0.305
1636023451460,2021-11-04T12.57.31.460,23.000,1.067,0.518,0.366
1636023451500,2021-11-04T12.57.31.500,23.040,0.518,0.183,0.244
1636023451540,2021-11-04T12.57.31.540,23.080,0.152,0.274,0.244
1636023451580,2021-11-04T12.57.31.580,23.120,-0.366,0.335,0.244
1636023451620,2021-11-04T12.57.31.620,23.160,-0.762,0.274,0.091
1636023451660,2021-11-04T12.57.31.660,23.200,-0.701,0.183,-0.213
1636023451700,2021-11-04T12.57.31.700,23.240,-0.640,0.488,-0.122
1636023451740,2021-11-04T12.57.31.740,23.280,-0.030,0.854,0.152
1636023451780,2021-11-04T12.57.31.780,23.320,-0.152,0.671,0.274
1636023451820,2021-11-04T12.57.31.820,23.360,-0.427,0.640,0.122
1636023451860,2021-11-04T12.57.31.860,23.400,-0.305,0.854,0.244
1636023451900,2021-11-04T12.57.31.900,23.440,-0.152,0.061,0.305
1636023451940,2021-11-04T12.57.31.940,23.480,-0.305,-0.305,0.335
1636023451980,2021-11-04T12.57.31.980,23.520,-0.427,-0.305,0.366
1636023452020,2021-11-04T12.57.32.020,23.560,-0.183,0.030,0.274
1636023452060,2021-11-04T12.57.32.060,23.600,0.000,0.244,0.152
1636023452100,2021-11-04T12.57.32.100,23.640,0.274,0.396,0.335
1636023452140,2021-11-04T12.57.32.140,23.680,-0.030,0.061,0.427
1636023452180,2021-11-04T12.57.32.180,23.720,-0.274,-0.152,0.335
1636023452220,2021-11-04T12.57.32.220,23.760,0.640,0.335,0.274
1636023452260,2021-11-04T12.57.32.260,23.800,0.671,-0.091,0.122
1636023452300,2021-11-04T12.57.32.300,23.840,0.091,-0.610,0.274
1636023452340,2021-11-04T12.57.32.340,23.880,-0.305,-0.579,0.549
1636023452380,2021-11-04T12.57.32.380,23.920,-0.579,-0.732,0.427
1636023452420,2021-11-04T12.57.32.420,23.960,-0.457,-0.732,0.274
1636023452460,2021-11-04T12.57.32.460,24.000,-0.244,-0.244,0.305
1636023452500,2021-11-04T12.57.32.500,24.040,0.061,0.183,0.335
1636023452540,2021-11-04T12.57.32.540,24.080,0.274,0.183,0.244
1636023452580,2021-11-04T12.57.32.580,24.120,0.213,0.091,0.305
1636023452620,2021-11-04T12.57.32.620,24.160,-0.244,-0.030,0.183
1636023452660,2021-11-04T12.57.32.660,24.200,-0.518,0.061,0.152
1636023452700,2021-11-04T12.57.32.700,24.240,-0.244,0.305,0.396
1636023452740,2021-11-04T12.57.32.740,24.280,-0.183,0.305,0.396
1636023452780,2021-11-04T12.57.32.780,24.320,0.183,0.244,0.244
1636023452820,2021-11-04T12.57.32.820,24.360,0.396,0.091,0.274
1636023452860,2021-11-04T12.57.32.860,24.400,-0.152,-0.183,0.213
1636023452900,2021-11-04T12.57.32.900,24.440,-0.030,-0.061,0.183
1636023452940,2021-11-04T12.57.32.940,24.480,-0.091,-0.061,0.183
1636023452980,2021-11-04T12.57.32.980,24.520,0.091,0.183,0.335
1636023453020,2021-11-04T12.57.33.020,24.560,0.274,0.152,0.335
1636023453060,2021-11-04T12.57.33.060,24.600,-0.183,-0.183,0.213
1636023453100,2021-11-04T12.57.33.100,24.640,-0.244,-0.152,0.183
1636023453140,2021-11-04T12.57.33.140,24.680,-0.091,0.000,0.183
1636023453180,2021-11-04T12.57.33.180,24.720,-0.122,0.091,0.244
1636023453220,2021-11-04T12.57.33.220,24.760,0.061,0.061,0.274
1636023453260,2021-11-04T12.57.33.260,24.800,0.152,-0.152,0.335
1636023453300,2021-11-04T12.57.33.300,24.840,-0.152,-0.335,0.244
1636023453340,2021-11-04T12.57.33.340,24.880,0.183,0.000,0.244
1636023453380,2021-11-04T12.57.33.380,24.920,-0.030,-0.030,0.274
1636023453420,2021-11-04T12.57.33.420,24.960,-0.183,-0.183,0.183
1636023453460,2021-11-04T12.57.33.460,25.000,-0.152,-0.030,0.274
1636023453500,2021-11-04T12.57.33.500,25.040,-0.640,-0.091,0.213
1636023453540,2021-11-04T12.57.33.540,25.080,-0.152,0.000,0.183
1636023453580,2021-11-04T12.57.33.580,25.120,-0.061,0.091,0.183
1636023453620,2021-11-04T12.57.33.620,25.160,0.000,0.183,0.244
1636023453660,2021-11-04T12.57.33.660,25.200,-0.213,0.122,0.244
1636023453700,2021-11-04T12.57.33.700,25.240,-0.488,0.000,0.244
1636023453740,2021-11-04T12.57.33.740,25.280,0.122,0.030,0.335
1636023453780,2021-11-04T12.57.33.780,25.320,-0.183,0.000,0.274
1636023453820,2021-11-04T12.57.33.820,25.360,-0.366,0.061,0.122
1636023453860,2021-11-04T12.57.33.860,25.400,-0.213,0.122,0.305
1636023453900,2021-11-04T12.57.33.900,25.440,-0.061,0.061,0.305
1636023453940,2021-11-04T12.57.33.940,25.480,0.061,0.213,0.213
1636023453980,2021-11-04T12.57.33.980,25.520,-0.030,0.335,0.244
1636023454020,2021-11-04T12.57.34.020,25.560,-0.427,0.213,0.274
1636023454060,2021-11-04T12.57.34.060,25.600,-0.030,0.000,0.396
1636023454100,2021-11-04T12.57.34.100,25.640,-0.274,-0.274,0.244
1636023454140,2021-11-04T12.57.34.140,25.680,-0.274,0.030,0.122
1636023454180,2021-11-04T12.57.34.180,25.720,-0.152,0.091,0.183
1636023454220,2021-11-04T12.57.34.220,25.760,-0.061,0.305,0.274
1636023454260,2021-11-04T12.57.34.260,25.800,0.030,0.305,0.244
1636023454300,2021-11-04T12.57.34.300,25.840,-0.122,0.000,0.183
1636023454340,2021-11-04T12.57.34.340,25.880,-0.366,-0.213,0.183
1636023454380,2021-11-04T12.57.34.380,25.920,-0.183,-0.061,0.274
1636023454420,2021-11-04T12.57.34.420,25.960,-0.091,0.000,0.244
1636023454460,2021-11-04T12.57.34.460,26.000,0.000,0.061,0.244
1636023454500,2021-11-04T12.57.34.500,26.040,-0.122,0.122,0.244
1636023454540,2021-11-04T12.57.34.540,26.080,0.000,0.061,0.244
1636023454580,2021-11-04T12.57.34.580,26.120,-0.183,0.000,0.244
1636023454620,2021-11-04T12.57.34.620,26.160,0.061,0.152,0.244
1636023454660,2021-11-04T12.57.34.660,26.200,-0.091,0.091,0.213
1636023454700,2021-11-04T12.57.34.700,26.240,-0.335,0.000,0.183
1636023454740,2021-11-04T12.57.34.740,26.280,-0.335,-0.030,0.213
1636023454780,2021-11-04T12.57.34.780,26.320,-0.213,0.061,0.274
1636023454820,2021-11-04T12.57.34.820,26.360,-0.152,0.030,0.274
1636023454860,2021-11-04T12.57.34.860,26.400,-0.152,-0.061,0.244
1636023454900,2021-11-04T12.57.34.900,26.440,0.030,0.030,0.305
1636023454940,2021-11-04T12.57.34.940,26.480,0.091,0.152,0.305
1636023454980,2021-11-04T12.57.34.980,26.520,-0.305,-0.061,0.152
1636023455020,2021-11-04T12.57.35.020,26.560,-0.366,-0.152,0.244
1636023455060,2021-11-04T12.57.35.060,26.600,-0.183,0.000,0.244
1636023455100,2021-11-04T12.57.35.100,26.640,-0.030,0.152,0.244
1636023455140,2021-11-04T12.57.35.140,26.680,-0.152,0.061,0.122
1636023455180,2021-11-04T12.57.35.180,26.720,-0.213,0.061,0.213
1636023455220,2021-11-04T12.57.35.220,26.760,-0.091,0.061,0.213
1636023455260,2021-11-04T12.57.35.260,26.800,-0.274,0.000,0.122
1636023455300,2021-11-04T12.57.35.300,26.840,-0.183,0.091,0.244
1636023455340,2021-11-04T12.57.35.340,26.880,-0.305,0.152,0.366
1636023455380,2021-11-04T12.57.35.380,26.920,-0.152,0.061,0.183
1636023455420,2021-11-04T12.57.35.420,26.960,0.061,0.122,0.183
1636023455460,2021-11-04T12.57.35.460,27.000,-0.213,0.122,0.213
1636023455500,2021-11-04T12.57.35.500,27.040,-0.274,-0.091,0.152
1636023455540,2021-11-04T12.57.35.540,27.080,-0.091,-0.030,0.274
1636023455580,2021-11-04T12.57.35.580,27.120,-0.091,0.000,0.274
1636023455620,2021-11-04T12.57.35.620,27.160,-0.122,0.030,0.213
1636023455660,2021-11-04T12.57.35.660,27.200,-0.122,0.061,0.152
1636023455700,2021-11-04T12.57.35.700,27.240,-0.183,0.030,0.274
1636023455740,2021-11-04T12.57.35.740,27.280,-0.122,0.091,0.244
1636023455780,2021-11-04T12.57.35.780,27.320,-0.030,0.061,0.122
1636023455820,2021-11-04T12.57.35.820,27.360,-0.213,-0.061,0.183
1636023455860,2021-11-04T12.57.35.860,27.400,-0.305,-0.091,0.244
1636023455900,2021-11-04T12.57.35.900,27.440,-0.030,0.091,0.274
1636023455940,2021-11-04T12.57.35.940,27.480,-0.152,0.061,0.122
1636023455980,2021-11-04T12.57.35.980,27.520,-0.152,-0.091,0.183
1636023456020,2021-11-04T12.57.36.020,27.560,-0.183,-0.488,0.152
1636023456060,2021-11-04T12.57.36.060,27.600,-0.366,-0.427,0.030
1636023456100,2021-11-04T12.57.36.100,27.640,-0.030,-0.030,0.091
1636023456140,2021-11-04T12.57.36.140,27.680,-0.122,0.183,0.305
1636023456180,2021-11-04T12.57.36.180,27.720,-0.213,0.091,0.366
1636023456220,2021-11-04T12.57.36.220,27.760,-0.030,0.030,0.274
1636023456260,2021-11-04T12.57.36.260,27.800,-0.030,0.061,0.213
1636023456300,2021-11-04T12.57.36.300,27.840,-0.152,0.030,0.244
1636023456340,2021-11-04T12.57.36.340,27.880,-0.305,-0.061,0.274
1636023456380,2021-11-04T12.57.36.380,27.920,-0.183,-0.061,0.244
1636023456420,2021-11-04T12.57.36.420,27.960,-0.091,0.030,0.213
1636023456460,2021-11-04T12.57.36.460,28.000,-0.122,0.122,0.213
