epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636619416697,2021-11-11T10.30.16.697,614.136,100896.109
1636619416959,2021-11-11T10.30.16.959,614.398,100889.453
1636619417221,2021-11-11T10.30.17.221,614.659,100893.945
1636619417483,2021-11-11T10.30.17.483,614.921,100893.625
1636619417744,2021-11-11T10.30.17.744,615.183,100892.961
1636619418006,2021-11-11T10.30.18.006,615.445,100894.297
1636619418268,2021-11-11T10.30.18.268,615.707,100892.961
1636619418530,2021-11-11T10.30.18.530,615.968,100896.953
1636619418792,2021-11-11T10.30.18.792,616.230,100896.672
1636619419053,2021-11-11T10.30.19.053,616.492,100895.836
1636619419315,2021-11-11T10.30.19.315,616.754,100895.836
1636619419577,2021-11-11T10.30.19.577,617.016,100898.672
1636619419839,2021-11-11T10.30.19.839,617.277,100893.844
1636619420100,2021-11-11T10.30.20.100,617.539,100890.969
1636619420362,2021-11-11T10.30.20.362,617.801,100896.672
1636619420624,2021-11-11T10.30.20.624,618.063,100894.961
1636619420886,2021-11-11T10.30.20.886,618.324,100892.500
1636619421148,2021-11-11T10.30.21.148,618.586,100895.172
1636619421409,2021-11-11T10.30.21.409,618.848,100894.016
1636619421671,2021-11-11T10.30.21.671,619.110,100892.297
1636619421933,2021-11-11T10.30.21.933,619.372,100895.172
1636619422195,2021-11-11T10.30.22.195,619.633,100894.672
1636619422456,2021-11-11T10.30.22.456,619.895,100893.344
1636619422718,2021-11-11T10.30.22.718,620.157,100892.500
1636619422980,2021-11-11T10.30.22.980,620.419,100891.844
1636619423242,2021-11-11T10.30.23.242,620.680,100893.844
1636619423504,2021-11-11T10.30.23.504,620.942,100895.516
1636619423765,2021-11-11T10.30.23.765,621.204,100894.188
1636619424027,2021-11-11T10.30.24.027,621.466,100890.508
1636619424289,2021-11-11T10.30.24.289,621.728,100895.344
1636619424551,2021-11-11T10.30.24.551,621.989,100894.672
1636619424812,2021-11-11T10.30.24.812,622.251,100890.859
1636619425074,2021-11-11T10.30.25.074,622.513,100890.016
1636619425336,2021-11-11T10.30.25.336,622.775,100889.531
1636619425598,2021-11-11T10.30.25.598,623.036,100892.188
1636619425860,2021-11-11T10.30.25.860,623.298,100897.344
1636619426121,2021-11-11T10.30.26.121,623.560,100895.344
1636619426383,2021-11-11T10.30.26.383,623.822,100897.062
1636619426645,2021-11-11T10.30.26.645,624.084,100896.852
1636619426907,2021-11-11T10.30.26.907,624.345,100893.516
1636619427169,2021-11-11T10.30.27.169,624.607,100893.844
1636619427430,2021-11-11T10.30.27.430,624.869,100894.188
1636619427692,2021-11-11T10.30.27.692,625.131,100898.391
1636619427954,2021-11-11T10.30.27.954,625.392,100893.062
1636619428216,2021-11-11T10.30.28.216,625.654,100899.055
1636619428477,2021-11-11T10.30.28.477,625.916,100899.234
1636619428739,2021-11-11T10.30.28.739,626.178,100893.734
1636619429001,2021-11-11T10.30.29.001,626.440,100895.062
1636619429263,2021-11-11T10.30.29.263,626.701,100890.688
1636619429525,2021-11-11T10.30.29.525,626.963,100891.523
1636619429786,2021-11-11T10.30.29.786,627.225,100894.398
1636619430048,2021-11-11T10.30.30.048,627.487,100892.859
1636619430310,2021-11-11T10.30.30.310,627.748,100895.734
1636619430572,2021-11-11T10.30.30.572,628.010,100894.398
1636619430833,2021-11-11T10.30.30.833,628.272,100893.734
1636619431095,2021-11-11T10.30.31.095,628.534,100894.859
1636619431357,2021-11-11T10.30.31.357,628.796,100893.414
1636619431619,2021-11-11T10.30.31.619,629.057,100897.406
1636619431881,2021-11-11T10.30.31.881,629.319,100897.727
1636619432142,2021-11-11T10.30.32.142,629.581,100892.578
1636619432404,2021-11-11T10.30.32.404,629.843,100894.398
1636619432666,2021-11-11T10.30.32.666,630.105,100896.852
1636619432928,2021-11-11T10.30.32.928,630.366,100896.391
1636619433189,2021-11-11T10.30.33.189,630.628,100895.234
1636619433451,2021-11-11T10.30.33.451,630.890,100893.414
1636619433713,2021-11-11T10.30.33.713,631.152,100896.078
1636619433975,2021-11-11T10.30.33.975,631.413,100893.242
1636619434237,2021-11-11T10.30.34.237,631.675,100893.414
1636619434498,2021-11-11T10.30.34.498,631.937,100895.234
1636619434760,2021-11-11T10.30.34.760,632.199,100895.234
1636619435022,2021-11-11T10.30.35.022,632.461,100891.906
1636619435284,2021-11-11T10.30.35.284,632.722,100894.750
1636619435545,2021-11-11T10.30.35.545,632.984,100893.906
1636619435807,2021-11-11T10.30.35.807,633.246,100892.086
1636619436069,2021-11-11T10.30.36.069,633.508,100895.734
1636619436331,2021-11-11T10.30.36.331,633.769,100895.414
1636619436593,2021-11-11T10.30.36.593,634.031,100894.750
1636619436854,2021-11-11T10.30.36.854,634.293,100891.734
1636619437116,2021-11-11T10.30.37.116,634.555,100891.906
1636619437378,2021-11-11T10.30.37.378,634.817,100893.414
1636619437640,2021-11-11T10.30.37.640,635.078,100894.258
1636619437901,2021-11-11T10.30.37.901,635.340,100895.594
1636619438163,2021-11-11T10.30.38.163,635.602,100897.797
1636619438425,2021-11-11T10.30.38.425,635.864,100894.258
1636619438687,2021-11-11T10.30.38.687,636.125,100894.258
1636619438949,2021-11-11T10.30.38.949,636.387,100894.086
1636619439210,2021-11-11T10.30.39.210,636.649,100892.086
1636619439472,2021-11-11T10.30.39.472,636.911,100890.266
1636619439734,2021-11-11T10.30.39.734,637.173,100896.922
1636619439996,2021-11-11T10.30.39.996,637.434,100898.148
1636619440258,2021-11-11T10.30.40.258,637.696,100892.930
1636619440519,2021-11-11T10.30.40.519,637.958,100893.141
1636619440781,2021-11-11T10.30.40.781,638.220,100892.266
1636619441043,2021-11-11T10.30.41.043,638.481,100888.094
1636619441305,2021-11-11T10.30.41.305,638.743,100891.812
1636619441566,2021-11-11T10.30.41.566,639.005,100895.133
1636619441828,2021-11-11T10.30.41.828,639.267,100892.469
1636619442090,2021-11-11T10.30.42.090,639.529,100892.086
1636619442352,2021-11-11T10.30.42.352,639.790,100893.312
1636619442614,2021-11-11T10.30.42.614,640.052,100891.141
1636619442875,2021-11-11T10.30.42.875,640.314,100890.266
1636619443137,2021-11-11T10.30.43.137,640.576,100893.984
1636619443399,2021-11-11T10.30.43.399,640.837,100893.984
1636619443661,2021-11-11T10.30.43.661,641.099,100892.930
1636619443922,2021-11-11T10.30.43.922,641.361,100894.258
1636619444184,2021-11-11T10.30.44.184,641.623,100895.484
1636619444446,2021-11-11T10.30.44.446,641.885,100891.812
1636619444708,2021-11-11T10.30.44.708,642.146,100890.938
1636619444970,2021-11-11T10.30.44.970,642.408,100895.312
1636619445231,2021-11-11T10.30.45.231,642.670,100891.812
1636619445493,2021-11-11T10.30.45.493,642.932,100895.312
1636619445755,2021-11-11T10.30.45.755,643.194,100892.641
1636619446017,2021-11-11T10.30.46.017,643.455,100895.484
1636619446278,2021-11-11T10.30.46.278,643.717,100893.312
1636619446540,2021-11-11T10.30.46.540,643.979,100893.141
1636619446802,2021-11-11T10.30.46.802,644.241,100897.484
1636619447064,2021-11-11T10.30.47.064,644.502,100890.266
1636619447326,2021-11-11T10.30.47.326,644.764,100890.648
1636619447587,2021-11-11T10.30.47.587,645.026,100892.469
1636619447849,2021-11-11T10.30.47.849,645.288,100891.492
1636619448111,2021-11-11T10.30.48.111,645.550,100895.484
1636619448373,2021-11-11T10.30.48.373,645.811,100890.648
1636619448634,2021-11-11T10.30.48.634,646.073,100892.828
1636619448896,2021-11-11T10.30.48.896,646.335,100895.203
1636619449158,2021-11-11T10.30.49.158,646.597,100894.820
1636619449420,2021-11-11T10.30.49.420,646.858,100893.031
1636619449682,2021-11-11T10.30.49.682,647.120,100896.641
1636619449943,2021-11-11T10.30.49.943,647.382,100893.484
1636619450205,2021-11-11T10.30.50.205,647.644,100894.641
1636619450467,2021-11-11T10.30.50.467,647.906,100891.492
1636619450729,2021-11-11T10.30.50.729,648.167,100892.156
1636619450990,2021-11-11T10.30.50.990,648.429,100896.359
1636619451252,2021-11-11T10.30.51.252,648.691,100891.703
1636619451514,2021-11-11T10.30.51.514,648.953,100892.828
1636619451776,2021-11-11T10.30.51.776,649.214,100890.156
1636619452038,2021-11-11T10.30.52.038,649.476,100891.703
1636619452299,2021-11-11T10.30.52.299,649.738,100893.875
1636619452561,2021-11-11T10.30.52.561,650.000,100891.703
1636619452823,2021-11-11T10.30.52.823,650.262,100893.484
1636619453085,2021-11-11T10.30.53.085,650.523,100892.367
1636619453347,2021-11-11T10.30.53.347,650.785,100894.156
1636619453608,2021-11-11T10.30.53.608,651.047,100894.539
1636619453870,2021-11-11T10.30.53.870,651.309,100895.875
1636619454132,2021-11-11T10.30.54.132,651.570,100895.203
1636619454394,2021-11-11T10.30.54.394,651.832,100893.203
1636619454655,2021-11-11T10.30.54.655,652.094,100894.820
1636619454917,2021-11-11T10.30.54.917,652.356,100894.539
1636619455179,2021-11-11T10.30.55.179,652.618,100890.547
1636619455441,2021-11-11T10.30.55.441,652.879,100890.648
1636619455703,2021-11-11T10.30.55.703,653.141,100891.211
1636619455964,2021-11-11T10.30.55.964,653.403,100895.203
1636619456226,2021-11-11T10.30.56.226,653.665,100893.703
1636619456488,2021-11-11T10.30.56.488,653.926,100894.539
1636619456750,2021-11-11T10.30.56.750,654.188,100896.750
1636619457011,2021-11-11T10.30.57.011,654.450,100896.531
1636619457273,2021-11-11T10.30.57.273,654.712,100894.086
1636619457535,2021-11-11T10.30.57.535,654.974,100892.539
1636619457797,2021-11-11T10.30.57.797,655.235,100893.414
1636619458059,2021-11-11T10.30.58.059,655.497,100893.203
1636619458320,2021-11-11T10.30.58.320,655.759,100891.211
1636619458582,2021-11-11T10.30.58.582,656.021,100893.203
1636619458844,2021-11-11T10.30.58.844,656.283,100889.219
1636619459106,2021-11-11T10.30.59.106,656.544,100894.086
1636619459367,2021-11-11T10.30.59.367,656.806,100892.539
1636619459629,2021-11-11T10.30.59.629,657.068,100896.078
1636619459891,2021-11-11T10.30.59.891,657.330,100890.547
1636619460153,2021-11-11T10.31.00.153,657.591,100893.625
1636619460415,2021-11-11T10.31.00.415,657.853,100891.703
1636619460676,2021-11-11T10.31.00.676,658.115,100894.961
1636619460938,2021-11-11T10.31.00.938,658.377,100892.086
1636619461200,2021-11-11T10.31.01.200,658.639,100896.953
1636619461462,2021-11-11T10.31.01.462,658.900,100894.961
1636619461723,2021-11-11T10.31.01.723,659.162,100891.211
1636619461985,2021-11-11T10.31.01.985,659.424,100895.133
1636619462247,2021-11-11T10.31.02.247,659.686,100893.625
1636619462509,2021-11-11T10.31.02.509,659.947,100888.969
1636619462771,2021-11-11T10.31.02.771,660.209,100893.625
1636619463032,2021-11-11T10.31.03.032,660.471,100894.469
1636619463294,2021-11-11T10.31.03.294,660.733,100892.961
1636619463556,2021-11-11T10.31.03.556,660.995,100896.078
1636619463818,2021-11-11T10.31.03.818,661.256,100894.961
1636619464079,2021-11-11T10.31.04.079,661.518,100890.969
1636619464341,2021-11-11T10.31.04.341,661.780,100894.289
1636619464603,2021-11-11T10.31.04.603,662.042,100889.625
1636619464865,2021-11-11T10.31.04.865,662.303,100895.133
1636619465127,2021-11-11T10.31.05.127,662.565,100892.961
1636619465388,2021-11-11T10.31.05.388,662.827,100894.289
1636619465650,2021-11-11T10.31.05.650,663.089,100894.961
1636619465912,2021-11-11T10.31.05.912,663.351,100894.961
1636619466174,2021-11-11T10.31.06.174,663.612,100894.289
1636619466436,2021-11-11T10.31.06.436,663.874,100894.641
1636619466697,2021-11-11T10.31.06.697,664.136,100896.953
1636619466959,2021-11-11T10.31.06.959,664.398,100890.094
1636619467221,2021-11-11T10.31.07.221,664.659,100895.625
1636619467483,2021-11-11T10.31.07.483,664.921,100892.961
1636619467744,2021-11-11T10.31.07.744,665.183,100891.805
1636619468006,2021-11-11T10.31.08.006,665.445,100893.312
1636619468268,2021-11-11T10.31.08.268,665.707,100891.312
1636619468530,2021-11-11T10.31.08.530,665.968,100892.641
1636619468792,2021-11-11T10.31.08.792,666.230,100892.469
1636619469053,2021-11-11T10.31.09.053,666.492,100893.977
1636619469315,2021-11-11T10.31.09.315,666.754,100894.641
1636619469577,2021-11-11T10.31.09.577,667.016,100894.641
1636619469839,2021-11-11T10.31.09.839,667.277,100893.977
1636619470100,2021-11-11T10.31.10.100,667.539,100891.141
1636619470362,2021-11-11T10.31.10.362,667.801,100895.133
1636619470624,2021-11-11T10.31.10.624,668.063,100895.133
1636619470886,2021-11-11T10.31.10.886,668.324,100892.641
1636619471148,2021-11-11T10.31.11.148,668.586,100893.484
1636619471409,2021-11-11T10.31.11.409,668.848,100892.641
1636619471671,2021-11-11T10.31.11.671,669.110,100895.312
1636619471933,2021-11-11T10.31.11.933,669.372,100892.828
1636619472195,2021-11-11T10.31.12.195,669.633,100895.031
1636619472456,2021-11-11T10.31.12.456,669.895,100892.641
1636619472718,2021-11-11T10.31.12.718,670.157,100892.156
1636619472980,2021-11-11T10.31.12.980,670.419,100895.977
1636619473242,2021-11-11T10.31.13.242,670.680,100893.141
1636619473504,2021-11-11T10.31.13.504,670.942,100895.695
1636619473765,2021-11-11T10.31.13.765,671.204,100895.031
1636619474027,2021-11-11T10.31.14.027,671.466,100892.828
1636619474289,2021-11-11T10.31.14.289,671.728,100895.695
1636619474551,2021-11-11T10.31.14.551,671.989,100894.820
1636619474812,2021-11-11T10.31.14.812,672.251,100893.203
1636619475074,2021-11-11T10.31.15.074,672.513,100895.031
1636619475336,2021-11-11T10.31.15.336,672.775,100894.359
1636619475598,2021-11-11T10.31.15.598,673.036,100892.359
1636619475860,2021-11-11T10.31.15.860,673.298,100893.203
1636619476121,2021-11-11T10.31.16.121,673.560,100893.703
1636619476383,2021-11-11T10.31.16.383,673.822,100897.203
1636619476645,2021-11-11T10.31.16.645,674.084,100891.484
1636619476907,2021-11-11T10.31.16.907,674.345,100895.875
1636619477168,2021-11-11T10.31.17.168,674.607,100895.695
1636619477430,2021-11-11T10.31.17.430,674.869,100891.484
1636619477692,2021-11-11T10.31.17.692,675.131,100896.359
1636619477954,2021-11-11T10.31.17.954,675.392,100894.359
1636619478216,2021-11-11T10.31.18.216,675.654,100893.312
1636619478477,2021-11-11T10.31.18.477,675.916,100892.539
1636619478739,2021-11-11T10.31.18.739,676.178,100893.703
1636619479001,2021-11-11T10.31.19.001,676.440,100894.156
1636619479263,2021-11-11T10.31.19.263,676.701,100893.703
1636619479525,2021-11-11T10.31.19.525,676.963,100894.719
1636619479786,2021-11-11T10.31.19.786,677.225,100898.047
1636619480048,2021-11-11T10.31.20.048,677.487,100893.031
1636619480310,2021-11-11T10.31.20.310,677.748,100893.383
1636619480572,2021-11-11T10.31.20.572,678.010,100896.047
1636619480833,2021-11-11T10.31.20.833,678.272,100892.359
1636619481095,2021-11-11T10.31.21.095,678.534,100892.047
1636619481357,2021-11-11T10.31.21.357,678.796,100896.047
1636619481619,2021-11-11T10.31.21.619,679.057,100894.047
1636619481881,2021-11-11T10.31.21.881,679.319,100895.203
1636619482142,2021-11-11T10.31.22.142,679.581,100896.250
1636619482404,2021-11-11T10.31.22.404,679.843,100891.875
1636619482666,2021-11-11T10.31.22.666,680.105,100895.594
1636619482928,2021-11-11T10.31.22.928,680.366,100893.031
1636619483189,2021-11-11T10.31.23.189,680.628,100891.484
1636619483451,2021-11-11T10.31.23.451,680.890,100896.047
1636619483713,2021-11-11T10.31.23.713,681.152,100894.719
1636619483975,2021-11-11T10.31.23.975,681.413,100892.047
1636619484237,2021-11-11T10.31.24.237,681.675,100896.047
1636619484498,2021-11-11T10.31.24.498,681.937,100892.539
1636619484760,2021-11-11T10.31.24.760,682.199,100895.375
1636619485022,2021-11-11T10.31.25.022,682.461,100892.719
1636619485284,2021-11-11T10.31.25.284,682.722,100894.922
1636619485545,2021-11-11T10.31.25.545,682.984,100889.594
1636619485807,2021-11-11T10.31.25.807,683.246,100891.109
1636619486069,2021-11-11T10.31.26.069,683.508,100892.922
1636619486331,2021-11-11T10.31.26.331,683.769,100892.258
1636619486593,2021-11-11T10.31.26.593,684.031,100893.766
1636619486854,2021-11-11T10.31.26.854,684.293,100894.922
1636619487116,2021-11-11T10.31.27.116,684.555,100895.938
1636619487378,2021-11-11T10.31.27.378,684.817,100892.719
1636619487640,2021-11-11T10.31.27.640,685.078,100890.055
1636619487901,2021-11-11T10.31.27.901,685.340,100892.258
1636619488163,2021-11-11T10.31.28.163,685.602,100889.773
1636619488425,2021-11-11T10.31.28.425,685.864,100893.766
1636619488687,2021-11-11T10.31.28.687,686.125,100892.258
1636619488949,2021-11-11T10.31.28.949,686.387,100891.766
1636619489210,2021-11-11T10.31.29.210,686.649,100888.438
1636619489472,2021-11-11T10.31.29.472,686.911,100893.102
1636619489734,2021-11-11T10.31.29.734,687.173,100895.766
1636619489996,2021-11-11T10.31.29.996,687.434,100895.766
1636619490257,2021-11-11T10.31.30.257,687.696,100890.438
1636619490519,2021-11-11T10.31.30.519,687.958,100892.438
1636619490781,2021-11-11T10.31.30.781,688.220,100890.609
1636619491043,2021-11-11T10.31.31.043,688.481,100894.609
1636619491305,2021-11-11T10.31.31.305,688.743,100896.117
1636619491566,2021-11-11T10.31.31.566,689.005,100894.781
1636619491828,2021-11-11T10.31.31.828,689.267,100896.609
1636619492090,2021-11-11T10.31.32.090,689.529,100893.273
1636619492352,2021-11-11T10.31.32.352,689.790,100892.781
1636619492614,2021-11-11T10.31.32.614,690.052,100892.609
1636619492875,2021-11-11T10.31.32.875,690.314,100887.672
1636619493137,2021-11-11T10.31.33.137,690.576,100894.438
1636619493399,2021-11-11T10.31.33.399,690.837,100897.445
1636619493661,2021-11-11T10.31.33.661,691.099,100893.273
1636619493922,2021-11-11T10.31.33.922,691.361,100898.109
1636619494184,2021-11-11T10.31.34.184,691.623,100891.281
1636619494446,2021-11-11T10.31.34.446,691.885,100896.328
1636619494708,2021-11-11T10.31.34.708,692.146,100893.945
1636619494970,2021-11-11T10.31.34.970,692.408,100892.438
1636619495231,2021-11-11T10.31.35.231,692.670,100891.453
1636619495493,2021-11-11T10.31.35.493,692.932,100889.453
1636619495755,2021-11-11T10.31.35.755,693.194,100894.117
1636619496017,2021-11-11T10.31.36.017,693.455,100898.109
1636619496278,2021-11-11T10.31.36.278,693.717,100892.125
1636619496540,2021-11-11T10.31.36.540,693.979,100895.836
1636619496802,2021-11-11T10.31.36.802,694.241,100894.117
1636619497064,2021-11-11T10.31.37.064,694.502,100892.781
1636619497326,2021-11-11T10.31.37.326,694.764,100890.438
1636619497587,2021-11-11T10.31.37.587,695.026,100896.328
1636619497849,2021-11-11T10.31.37.849,695.288,100894.117
1636619498111,2021-11-11T10.31.38.111,695.550,100893.453
1636619498373,2021-11-11T10.31.38.373,695.811,100892.781
1636619498634,2021-11-11T10.31.38.634,696.073,100894.500
1636619498896,2021-11-11T10.31.38.896,696.335,100891.453
1636619499158,2021-11-11T10.31.39.158,696.597,100893.453
1636619499420,2021-11-11T10.31.39.420,696.858,100891.453
1636619499682,2021-11-11T10.31.39.682,697.120,100890.125
1636619499943,2021-11-11T10.31.39.943,697.382,100894.992
1636619500205,2021-11-11T10.31.40.205,697.644,100898.500
1636619500467,2021-11-11T10.31.40.467,697.906,100891.453
1636619500729,2021-11-11T10.31.40.729,698.167,100890.609
1636619500990,2021-11-11T10.31.40.990,698.429,100890.797
1636619501252,2021-11-11T10.31.41.252,698.691,100894.500
1636619501514,2021-11-11T10.31.41.514,698.953,100891.672
