epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635946322503,2021-11-03T15:32:02.503,14.240,-0.120,0.087,-1.023
1635946322543,2021-11-03T15:32:02.543,14.280,-0.119,0.090,-1.021
1635946322583,2021-11-03T15:32:02.583,14.320,-0.118,0.087,-1.022
1635946322623,2021-11-03T15:32:02.623,14.360,-0.118,0.087,-1.023
1635946322663,2021-11-03T15:32:02.663,14.400,-0.117,0.089,-1.023
1635946322703,2021-11-03T15:32:02.703,14.440,-0.119,0.084,-1.022
1635946322743,2021-11-03T15:32:02.743,14.480,-0.120,0.083,-1.025
1635946322783,2021-11-03T15:32:02.783,14.520,-0.119,0.089,-1.022
1635946322823,2021-11-03T15:32:02.823,14.560,-0.121,0.087,-1.022
1635946322863,2021-11-03T15:32:02.863,14.600,-0.121,0.085,-1.023
1635946322903,2021-11-03T15:32:02.903,14.640,-0.119,0.090,-1.022
1635946322943,2021-11-03T15:32:02.943,14.680,-0.120,0.090,-1.023
1635946322983,2021-11-03T15:32:02.983,14.720,-0.119,0.088,-1.023
1635946323023,2021-11-03T15:32:03.023,14.760,-0.119,0.089,-1.021
1635946323063,2021-11-03T15:32:03.063,14.800,-0.119,0.088,-1.021
1635946323103,2021-11-03T15:32:03.103,14.840,-0.121,0.086,-1.022
1635946323143,2021-11-03T15:32:03.143,14.880,-0.120,0.092,-1.021
1635946323183,2021-11-03T15:32:03.183,14.920,-0.118,0.090,-1.022
1635946323223,2021-11-03T15:32:03.223,14.960,-0.125,0.082,-1.022
1635946323263,2021-11-03T15:32:03.263,15.000,-0.121,0.088,-1.021
1635946323303,2021-11-03T15:32:03.303,15.040,-0.118,0.088,-1.021
1635946323343,2021-11-03T15:32:03.343,15.080,-0.121,0.086,-1.023
1635946323383,2021-11-03T15:32:03.383,15.120,-0.119,0.085,-1.021
1635946323423,2021-11-03T15:32:03.423,15.160,-0.117,0.089,-1.022
1635946323463,2021-11-03T15:32:03.463,15.200,-0.121,0.089,-1.022
1635946323503,2021-11-03T15:32:03.503,15.240,-0.121,0.088,-1.022
1635946323543,2021-11-03T15:32:03.543,15.280,-0.120,0.085,-1.022
1635946323583,2021-11-03T15:32:03.583,15.320,-0.120,0.089,-1.021
1635946323623,2021-11-03T15:32:03.623,15.360,-0.120,0.088,-1.023
1635946323663,2021-11-03T15:32:03.663,15.400,-0.122,0.086,-1.022
1635946323703,2021-11-03T15:32:03.703,15.440,-0.121,0.087,-1.023
1635946323743,2021-11-03T15:32:03.743,15.480,-0.120,0.091,-1.023
1635946323783,2021-11-03T15:32:03.783,15.520,-0.120,0.087,-1.023
1635946323823,2021-11-03T15:32:03.823,15.560,-0.122,0.082,-1.022
1635946323863,2021-11-03T15:32:03.863,15.600,-0.120,0.085,-1.023
1635946323903,2021-11-03T15:32:03.903,15.640,-0.118,0.088,-1.024
1635946323943,2021-11-03T15:32:03.943,15.680,-0.120,0.083,-1.020
1635946323983,2021-11-03T15:32:03.983,15.720,-0.119,0.086,-1.021
1635946324023,2021-11-03T15:32:04.023,15.760,-0.120,0.087,-1.023
1635946324063,2021-11-03T15:32:04.063,15.800,-0.120,0.084,-1.022
1635946324103,2021-11-03T15:32:04.103,15.840,-0.119,0.086,-1.023
1635946324143,2021-11-03T15:32:04.143,15.880,-0.120,0.084,-1.023
1635946324183,2021-11-03T15:32:04.183,15.920,-0.120,0.085,-1.021
1635946324223,2021-11-03T15:32:04.223,15.960,-0.118,0.093,-1.022
1635946324263,2021-11-03T15:32:04.263,16.000,-0.121,0.087,-1.023
1635946324303,2021-11-03T15:32:04.303,16.040,-0.121,0.086,-1.023
1635946324343,2021-11-03T15:32:04.343,16.080,-0.121,0.089,-1.022
1635946324383,2021-11-03T15:32:04.383,16.120,-0.119,0.086,-1.023
1635946324423,2021-11-03T15:32:04.423,16.160,-0.120,0.087,-1.023
1635946324463,2021-11-03T15:32:04.463,16.200,-0.119,0.090,-1.021
1635946324503,2021-11-03T15:32:04.503,16.240,-0.117,0.090,-1.022
1635946324543,2021-11-03T15:32:04.543,16.280,-0.122,0.081,-1.023
1635946324583,2021-11-03T15:32:04.583,16.320,-0.121,0.090,-1.021
1635946324623,2021-11-03T15:32:04.623,16.360,-0.113,0.104,-1.022
1635946324663,2021-11-03T15:32:04.663,16.400,-0.121,0.086,-1.021
1635946324703,2021-11-03T15:32:04.703,16.440,-0.125,0.082,-1.021
1635946324743,2021-11-03T15:32:04.743,16.480,-0.121,0.094,-1.022
1635946324783,2021-11-03T15:32:04.783,16.520,-0.115,0.094,-1.021
1635946324823,2021-11-03T15:32:04.823,16.560,-0.119,0.090,-1.021
1635946324863,2021-11-03T15:32:04.863,16.600,-0.124,0.085,-1.022
1635946324903,2021-11-03T15:32:04.903,16.640,-0.122,0.085,-1.022
1635946324943,2021-11-03T15:32:04.943,16.680,-0.119,0.092,-1.022
1635946324983,2021-11-03T15:32:04.983,16.720,-0.118,0.092,-1.021
1635946325023,2021-11-03T15:32:05.023,16.760,-0.121,0.084,-1.022
1635946325063,2021-11-03T15:32:05.063,16.800,-0.122,0.086,-1.023
1635946325103,2021-11-03T15:32:05.103,16.840,-0.118,0.098,-1.023
1635946325143,2021-11-03T15:32:05.143,16.880,-0.122,0.091,-1.023
1635946325183,2021-11-03T15:32:05.183,16.920,-0.124,0.085,-1.021
1635946325223,2021-11-03T15:32:05.223,16.960,-0.124,0.088,-1.021
1635946325263,2021-11-03T15:32:05.263,17.000,-0.122,0.091,-1.022
1635946325303,2021-11-03T15:32:05.303,17.040,-0.118,0.091,-1.021
1635946325343,2021-11-03T15:32:05.343,17.080,-0.122,0.087,-1.022
1635946325383,2021-11-03T15:32:05.383,17.120,-0.122,0.086,-1.022
1635946325423,2021-11-03T15:32:05.423,17.160,-0.118,0.086,-1.022
1635946325463,2021-11-03T15:32:05.463,17.200,-0.121,0.084,-1.022
1635946325503,2021-11-03T15:32:05.503,17.240,-0.119,0.088,-1.021
1635946325543,2021-11-03T15:32:05.543,17.280,-0.122,0.088,-1.022
1635946325583,2021-11-03T15:32:05.583,17.320,-0.120,0.088,-1.022
1635946325623,2021-11-03T15:32:05.623,17.360,-0.122,0.085,-1.021
1635946325663,2021-11-03T15:32:05.663,17.400,-0.121,0.092,-1.024
1635946325703,2021-11-03T15:32:05.703,17.440,-0.118,0.095,-1.022
1635946325743,2021-11-03T15:32:05.743,17.480,-0.119,0.089,-1.022
1635946325783,2021-11-03T15:32:05.783,17.520,-0.122,0.086,-1.021
1635946325823,2021-11-03T15:32:05.823,17.560,-0.117,0.090,-1.022
1635946325863,2021-11-03T15:32:05.863,17.600,-0.120,0.086,-1.021
1635946325903,2021-11-03T15:32:05.903,17.640,-0.121,0.084,-1.022
1635946325943,2021-11-03T15:32:05.943,17.680,-0.114,0.088,-1.024
1635946325983,2021-11-03T15:32:05.983,17.720,-0.113,0.095,-1.021
1635946326023,2021-11-03T15:32:06.023,17.760,-0.112,0.086,-1.021
1635946326063,2021-11-03T15:32:06.063,17.800,-0.116,0.093,-1.023
1635946326103,2021-11-03T15:32:06.103,17.840,-0.118,0.089,-1.021
1635946326143,2021-11-03T15:32:06.143,17.880,-0.119,0.084,-1.023
1635946326183,2021-11-03T15:32:06.183,17.920,-0.119,0.085,-1.022
1635946326223,2021-11-03T15:32:06.223,17.960,-0.113,0.093,-1.021
1635946326263,2021-11-03T15:32:06.263,18.000,-0.117,0.091,-1.022
1635946326303,2021-11-03T15:32:06.303,18.040,-0.118,0.089,-1.022
1635946326343,2021-11-03T15:32:06.343,18.080,-0.118,0.083,-1.023
1635946326383,2021-11-03T15:32:06.383,18.120,-0.115,0.090,-1.023
1635946326423,2021-11-03T15:32:06.423,18.160,-0.116,0.088,-1.022
1635946326463,2021-11-03T15:32:06.463,18.200,-0.118,0.083,-1.023
1635946326503,2021-11-03T15:32:06.503,18.240,-0.116,0.092,-1.021
1635946326543,2021-11-03T15:32:06.543,18.280,-0.117,0.091,-1.022
1635946326583,2021-11-03T15:32:06.583,18.320,-0.118,0.083,-1.024
1635946326623,2021-11-03T15:32:06.623,18.360,-0.116,0.088,-1.023
1635946326663,2021-11-03T15:32:06.663,18.400,-0.114,0.089,-1.023
1635946326703,2021-11-03T15:32:06.703,18.440,-0.111,0.089,-1.023
1635946326743,2021-11-03T15:32:06.743,18.480,-0.110,0.087,-1.024
1635946326783,2021-11-03T15:32:06.783,18.520,-0.118,0.087,-1.023
1635946326823,2021-11-03T15:32:06.823,18.560,-0.122,0.086,-1.021
1635946326863,2021-11-03T15:32:06.863,18.600,-0.122,0.078,-1.023
1635946326903,2021-11-03T15:32:06.903,18.640,-0.115,0.082,-1.022
1635946326943,2021-11-03T15:32:06.943,18.680,-0.112,0.088,-1.024
1635946326983,2021-11-03T15:32:06.983,18.720,-0.115,0.085,-1.023
1635946327023,2021-11-03T15:32:07.023,18.760,-0.115,0.085,-1.024
1635946327063,2021-11-03T15:32:07.063,18.800,-0.119,0.079,-1.024
1635946327103,2021-11-03T15:32:07.103,18.840,-0.117,0.084,-1.024
1635946327143,2021-11-03T15:32:07.143,18.880,-0.115,0.088,-1.024
1635946327183,2021-11-03T15:32:07.183,18.920,-0.116,0.083,-1.024
1635946327223,2021-11-03T15:32:07.223,18.960,-0.117,0.084,-1.024
1635946327263,2021-11-03T15:32:07.263,19.000,-0.117,0.085,-1.022
1635946327303,2021-11-03T15:32:07.303,19.040,-0.116,0.086,-1.021
1635946327343,2021-11-03T15:32:07.343,19.080,-0.116,0.085,-1.024
1635946327383,2021-11-03T15:32:07.383,19.120,-0.116,0.082,-1.023
1635946327423,2021-11-03T15:32:07.423,19.160,-0.114,0.085,-1.024
1635946327463,2021-11-03T15:32:07.463,19.200,-0.117,0.088,-1.022
1635946327503,2021-11-03T15:32:07.503,19.240,-0.118,0.089,-1.022
1635946327543,2021-11-03T15:32:07.543,19.280,-0.117,0.088,-1.023
1635946327583,2021-11-03T15:32:07.583,19.320,-0.118,0.080,-1.024
1635946327623,2021-11-03T15:32:07.623,19.360,-0.118,0.086,-1.023
1635946327663,2021-11-03T15:32:07.663,19.400,-0.116,0.088,-1.022
1635946327703,2021-11-03T15:32:07.703,19.440,-0.113,0.087,-1.021
1635946327743,2021-11-03T15:32:07.743,19.480,-0.111,0.087,-1.023
1635946327783,2021-11-03T15:32:07.783,19.520,-0.114,0.085,-1.024
1635946327823,2021-11-03T15:32:07.823,19.560,-0.118,0.081,-1.023
1635946327863,2021-11-03T15:32:07.863,19.600,-0.117,0.085,-1.024
1635946327903,2021-11-03T15:32:07.903,19.640,-0.117,0.087,-1.023
1635946327943,2021-11-03T15:32:07.943,19.680,-0.115,0.088,-1.021
1635946327983,2021-11-03T15:32:07.983,19.720,-0.114,0.088,-1.023
1635946328023,2021-11-03T15:32:08.023,19.760,-0.115,0.083,-1.022
1635946328063,2021-11-03T15:32:08.063,19.800,-0.118,0.082,-1.022
1635946328103,2021-11-03T15:32:08.103,19.840,-0.117,0.089,-1.022
1635946328143,2021-11-03T15:32:08.143,19.880,-0.117,0.088,-1.023
1635946328183,2021-11-03T15:32:08.183,19.920,-0.119,0.080,-1.022
1635946328223,2021-11-03T15:32:08.223,19.960,-0.118,0.081,-1.021
1635946328263,2021-11-03T15:32:08.263,20.000,-0.119,0.085,-1.022
1635946328303,2021-11-03T15:32:08.303,20.040,-0.114,0.091,-1.022
1635946328343,2021-11-03T15:32:08.343,20.080,-0.114,0.088,-1.023
1635946328383,2021-11-03T15:32:08.383,20.120,-0.116,0.083,-1.024
1635946328423,2021-11-03T15:32:08.423,20.160,-0.120,0.082,-1.022
1635946328463,2021-11-03T15:32:08.463,20.200,-0.120,0.084,-1.022
1635946328503,2021-11-03T15:32:08.503,20.240,-0.120,0.086,-1.022
1635946328543,2021-11-03T15:32:08.543,20.280,-0.117,0.088,-1.021
1635946328583,2021-11-03T15:32:08.583,20.320,-0.116,0.084,-1.023
1635946328623,2021-11-03T15:32:08.623,20.360,-0.115,0.086,-1.023
1635946328663,2021-11-03T15:32:08.663,20.400,-0.117,0.083,-1.023
1635946328703,2021-11-03T15:32:08.703,20.440,-0.122,0.086,-1.022
1635946328743,2021-11-03T15:32:08.743,20.480,-0.119,0.087,-1.022
1635946328783,2021-11-03T15:32:08.783,20.520,-0.117,0.080,-1.022
1635946328823,2021-11-03T15:32:08.823,20.560,-0.119,0.083,-1.022
1635946328863,2021-11-03T15:32:08.863,20.600,-0.119,0.087,-1.022
1635946328903,2021-11-03T15:32:08.903,20.640,-0.115,0.087,-1.022
1635946328943,2021-11-03T15:32:08.943,20.680,-0.114,0.086,-1.023
1635946328983,2021-11-03T15:32:08.983,20.720,-0.115,0.084,-1.024
1635946329023,2021-11-03T15:32:09.023,20.760,-0.118,0.083,-1.024
1635946329063,2021-11-03T15:32:09.063,20.800,-0.120,0.086,-1.022
1635946329103,2021-11-03T15:32:09.103,20.840,-0.120,0.086,-1.021
1635946329143,2021-11-03T15:32:09.143,20.880,-0.118,0.086,-1.023
1635946329183,2021-11-03T15:32:09.183,20.920,-0.116,0.086,-1.023
1635946329223,2021-11-03T15:32:09.223,20.960,-0.115,0.087,-1.023
1635946329263,2021-11-03T15:32:09.263,21.000,-0.117,0.087,-1.023
1635946329303,2021-11-03T15:32:09.303,21.040,-0.120,0.086,-1.023
1635946329343,2021-11-03T15:32:09.343,21.080,-0.118,0.086,-1.024
1635946329383,2021-11-03T15:32:09.383,21.120,-0.118,0.083,-1.024
1635946329423,2021-11-03T15:32:09.423,21.160,-0.119,0.084,-1.022
1635946329463,2021-11-03T15:32:09.463,21.200,-0.118,0.088,-1.020
1635946329503,2021-11-03T15:32:09.503,21.240,-0.115,0.090,-1.021
1635946329543,2021-11-03T15:32:09.543,21.280,-0.111,0.089,-1.023
1635946329583,2021-11-03T15:32:09.583,21.320,-0.115,0.083,-1.024
1635946329623,2021-11-03T15:32:09.623,21.360,-0.117,0.083,-1.024
1635946329663,2021-11-03T15:32:09.663,21.400,-0.118,0.085,-1.022
1635946329703,2021-11-03T15:32:09.703,21.440,-0.117,0.088,-1.021
1635946329743,2021-11-03T15:32:09.743,21.480,-0.114,0.091,-1.022
1635946329783,2021-11-03T15:32:09.783,21.520,-0.113,0.089,-1.022
1635946329823,2021-11-03T15:32:09.823,21.560,-0.114,0.087,-1.022
1635946329863,2021-11-03T15:32:09.863,21.600,-0.116,0.086,-1.021
1635946329903,2021-11-03T15:32:09.903,21.640,-0.115,0.092,-1.021
1635946329943,2021-11-03T15:32:09.943,21.680,-0.117,0.090,-1.023
1635946329983,2021-11-03T15:32:09.983,21.720,-0.116,0.083,-1.024
1635946330023,2021-11-03T15:32:10.023,21.760,-0.118,0.083,-1.023
1635946330063,2021-11-03T15:32:10.063,21.800,-0.117,0.088,-1.021
1635946330103,2021-11-03T15:32:10.103,21.840,-0.115,0.089,-1.020
1635946330143,2021-11-03T15:32:10.143,21.880,-0.110,0.090,-1.023
1635946330183,2021-11-03T15:32:10.183,21.920,-0.115,0.082,-1.024
1635946330223,2021-11-03T15:32:10.223,21.960,-0.116,0.080,-1.024
1635946330263,2021-11-03T15:32:10.263,22.000,-0.118,0.084,-1.021
1635946330303,2021-11-03T15:32:10.303,22.040,-0.115,0.087,-1.022
1635946330343,2021-11-03T15:32:10.343,22.080,-0.115,0.086,-1.023
1635946330383,2021-11-03T15:32:10.383,22.120,-0.113,0.084,-1.024
1635946330423,2021-11-03T15:32:10.423,22.160,-0.114,0.084,-1.023
1635946330463,2021-11-03T15:32:10.463,22.200,-0.117,0.084,-1.023
1635946330503,2021-11-03T15:32:10.503,22.240,-0.119,0.081,-1.023
1635946330543,2021-11-03T15:32:10.543,22.280,-0.115,0.089,-1.023
1635946330583,2021-11-03T15:32:10.583,22.320,-0.116,0.083,-1.023
1635946330623,2021-11-03T15:32:10.623,22.360,-0.117,0.080,-1.024
1635946330663,2021-11-03T15:32:10.663,22.400,-0.117,0.080,-1.022
1635946330703,2021-11-03T15:32:10.703,22.440,-0.114,0.085,-1.021
1635946330743,2021-11-03T15:32:10.743,22.480,-0.110,0.087,-1.022
1635946330783,2021-11-03T15:32:10.783,22.520,-0.112,0.085,-1.024
1635946330823,2021-11-03T15:32:10.823,22.560,-0.115,0.079,-1.024
1635946330863,2021-11-03T15:32:10.863,22.600,-0.114,0.082,-1.022
1635946330903,2021-11-03T15:32:10.903,22.640,-0.115,0.084,-1.022
1635946330943,2021-11-03T15:32:10.943,22.680,-0.112,0.088,-1.022
1635946330983,2021-11-03T15:32:10.983,22.720,-0.112,0.087,-1.023
1635946331023,2021-11-03T15:32:11.023,22.760,-0.113,0.081,-1.026
1635946331063,2021-11-03T15:32:11.063,22.800,-0.113,0.087,-1.022
1635946331103,2021-11-03T15:32:11.103,22.840,-0.116,0.083,-1.023
1635946331143,2021-11-03T15:32:11.143,22.880,-0.116,0.086,-1.023
1635946331183,2021-11-03T15:32:11.183,22.920,-0.115,0.087,-1.025
1635946331223,2021-11-03T15:32:11.223,22.960,-0.117,0.080,-1.025
1635946331263,2021-11-03T15:32:11.263,23.000,-0.115,0.083,-1.021
1635946331303,2021-11-03T15:32:11.303,23.040,-0.113,0.086,-1.022
1635946331343,2021-11-03T15:32:11.343,23.080,-0.112,0.086,-1.023
1635946331383,2021-11-03T15:32:11.383,23.120,-0.109,0.088,-1.024
1635946331423,2021-11-03T15:32:11.423,23.160,-0.113,0.079,-1.024
1635946331463,2021-11-03T15:32:11.463,23.200,-0.115,0.081,-1.022
1635946331503,2021-11-03T15:32:11.503,23.240,-0.114,0.083,-1.022
1635946331543,2021-11-03T15:32:11.543,23.280,-0.112,0.086,-1.022
1635946331583,2021-11-03T15:32:11.583,23.320,-0.111,0.087,-1.022
1635946331623,2021-11-03T15:32:11.623,23.360,-0.114,0.084,-1.024
1635946331663,2021-11-03T15:32:11.663,23.400,-0.114,0.084,-1.023
1635946331703,2021-11-03T15:32:11.703,23.440,-0.115,0.086,-1.023
1635946331743,2021-11-03T15:32:11.743,23.480,-0.116,0.087,-1.023
1635946331783,2021-11-03T15:32:11.783,23.520,-0.114,0.087,-1.024
1635946331823,2021-11-03T15:32:11.823,23.560,-0.115,0.081,-1.024
1635946331863,2021-11-03T15:32:11.863,23.600,-0.115,0.081,-1.023
1635946331903,2021-11-03T15:32:11.903,23.640,-0.114,0.084,-1.023
1635946331943,2021-11-03T15:32:11.943,23.680,-0.114,0.086,-1.023
1635946331983,2021-11-03T15:32:11.983,23.720,-0.112,0.086,-1.024
1635946332023,2021-11-03T15:32:12.023,23.760,-0.110,0.084,-1.023
1635946332063,2021-11-03T15:32:12.063,23.800,-0.114,0.080,-1.024
1635946332103,2021-11-03T15:32:12.103,23.840,-0.114,0.086,-1.023
1635946332143,2021-11-03T15:32:12.143,23.880,-0.115,0.084,-1.023
1635946332183,2021-11-03T15:32:12.183,23.920,-0.112,0.088,-1.021
1635946332223,2021-11-03T15:32:12.223,23.960,-0.111,0.086,-1.023
1635946332263,2021-11-03T15:32:12.263,24.000,-0.113,0.083,-1.024
1635946332303,2021-11-03T15:32:12.303,24.040,-0.113,0.085,-1.022
1635946332343,2021-11-03T15:32:12.343,24.080,-0.115,0.085,-1.022
1635946332383,2021-11-03T15:32:12.383,24.120,-0.113,0.088,-1.024
1635946332423,2021-11-03T15:32:12.423,24.160,-0.114,0.085,-1.023
1635946332463,2021-11-03T15:32:12.463,24.200,-0.115,0.079,-1.023
1635946332503,2021-11-03T15:32:12.503,24.240,-0.114,0.086,-1.022
1635946332543,2021-11-03T15:32:12.543,24.280,-0.113,0.089,-1.022
1635946332583,2021-11-03T15:32:12.583,24.320,-0.109,0.087,-1.023
1635946332623,2021-11-03T15:32:12.623,24.360,-0.109,0.084,-1.024
1635946332663,2021-11-03T15:32:12.663,24.400,-0.113,0.077,-1.024
1635946332703,2021-11-03T15:32:12.703,24.440,-0.112,0.085,-1.022
1635946332743,2021-11-03T15:32:12.743,24.480,-0.111,0.089,-1.023
1635946332783,2021-11-03T15:32:12.783,24.520,-0.112,0.086,-1.023
1635946332823,2021-11-03T15:32:12.823,24.560,-0.111,0.086,-1.023
1635946332863,2021-11-03T15:32:12.863,24.600,-0.113,0.084,-1.023
1635946332903,2021-11-03T15:32:12.903,24.640,-0.114,0.085,-1.023
1635946332943,2021-11-03T15:32:12.943,24.680,-0.114,0.087,-1.022
1635946332983,2021-11-03T15:32:12.983,24.720,-0.116,0.087,-1.022
1635946333023,2021-11-03T15:32:13.023,24.760,-0.114,0.084,-1.024
1635946333063,2021-11-03T15:32:13.063,24.800,-0.115,0.080,-1.024
1635946333103,2021-11-03T15:32:13.103,24.840,-0.117,0.079,-1.024
1635946333143,2021-11-03T15:32:13.143,24.880,-0.113,0.087,-1.022
1635946333183,2021-11-03T15:32:13.183,24.920,-0.110,0.089,-1.023
1635946333223,2021-11-03T15:32:13.223,24.960,-0.109,0.085,-1.025
1635946333263,2021-11-03T15:32:13.263,25.000,-0.112,0.078,-1.024
1635946333303,2021-11-03T15:32:13.303,25.040,-0.113,0.081,-1.024
1635946333343,2021-11-03T15:32:13.343,25.080,-0.113,0.086,-1.022
1635946333383,2021-11-03T15:32:13.383,25.120,-0.111,0.087,-1.022
1635946333423,2021-11-03T15:32:13.423,25.160,-0.111,0.088,-1.023
1635946333463,2021-11-03T15:32:13.463,25.200,-0.110,0.085,-1.024
1635946333503,2021-11-03T15:32:13.503,25.240,-0.113,0.083,-1.023
1635946333543,2021-11-03T15:32:13.543,25.280,-0.116,0.086,-1.022
1635946333583,2021-11-03T15:32:13.583,25.320,-0.113,0.090,-1.024
1635946333623,2021-11-03T15:32:13.623,25.360,-0.116,0.084,-1.024
1635946333663,2021-11-03T15:32:13.663,25.400,-0.118,0.079,-1.024
1635946333703,2021-11-03T15:32:13.703,25.440,-0.114,0.083,-1.022
1635946333743,2021-11-03T15:32:13.743,25.480,-0.114,0.087,-1.021
1635946333783,2021-11-03T15:32:13.783,25.520,-0.114,0.086,-1.023
1635946333823,2021-11-03T15:32:13.823,25.560,-0.110,0.088,-1.023
1635946333863,2021-11-03T15:32:13.863,25.600,-0.112,0.081,-1.023
1635946333903,2021-11-03T15:32:13.903,25.640,-0.117,0.078,-1.025
1635946333943,2021-11-03T15:32:13.943,25.680,-0.116,0.085,-1.023
1635946333983,2021-11-03T15:32:13.983,25.720,-0.114,0.088,-1.024
1635946334023,2021-11-03T15:32:14.023,25.760,-0.115,0.085,-1.024
1635946334063,2021-11-03T15:32:14.063,25.800,-0.115,0.084,-1.024
1635946334103,2021-11-03T15:32:14.103,25.840,-0.116,0.084,-1.023
1635946334143,2021-11-03T15:32:14.143,25.880,-0.117,0.083,-1.023
1635946334183,2021-11-03T15:32:14.183,25.920,-0.117,0.089,-1.023
1635946334223,2021-11-03T15:32:14.223,25.960,-0.118,0.083,-1.023
1635946334263,2021-11-03T15:32:14.263,26.000,-0.118,0.082,-1.024
1635946334303,2021-11-03T15:32:14.303,26.040,-0.114,0.083,-1.022
1635946334343,2021-11-03T15:32:14.343,26.080,-0.112,0.083,-1.023
1635946334383,2021-11-03T15:32:14.383,26.120,-0.111,0.086,-1.022
1635946334423,2021-11-03T15:32:14.423,26.160,-0.112,0.083,-1.023
1635946334463,2021-11-03T15:32:14.463,26.200,-0.114,0.078,-1.023
1635946334503,2021-11-03T15:32:14.503,26.240,-0.106,0.104,-1.023
1635946334543,2021-11-03T15:32:14.543,26.280,-0.115,0.081,-1.025
1635946334583,2021-11-03T15:32:14.583,26.320,-0.114,0.080,-1.022
1635946334623,2021-11-03T15:32:14.623,26.360,-0.112,0.088,-1.021
1635946334663,2021-11-03T15:32:14.663,26.400,-0.115,0.086,-1.023
1635946334703,2021-11-03T15:32:14.703,26.440,-0.117,0.079,-1.022
1635946334743,2021-11-03T15:32:14.743,26.480,-0.120,0.070,-1.026
1635946334783,2021-11-03T15:32:14.783,26.520,-0.116,0.080,-1.024
1635946334823,2021-11-03T15:32:14.823,26.560,-0.104,0.100,-1.021
1635946334863,2021-11-03T15:32:14.863,26.600,-0.111,0.090,-1.025
1635946334903,2021-11-03T15:32:14.903,26.640,-0.120,0.080,-1.023
1635946334943,2021-11-03T15:32:14.943,26.680,-0.109,0.090,-1.023
1635946334983,2021-11-03T15:32:14.983,26.720,-0.111,0.092,-1.024
1635946335023,2021-11-03T15:32:15.023,26.760,-0.107,0.091,-1.021
1635946335063,2021-11-03T15:32:15.063,26.800,-0.116,0.083,-1.022
1635946335103,2021-11-03T15:32:15.103,26.840,-0.121,0.080,-1.022
1635946335143,2021-11-03T15:32:15.143,26.880,-0.116,0.081,-1.023
1635946335183,2021-11-03T15:32:15.183,26.920,-0.115,0.084,-1.024
1635946335223,2021-11-03T15:32:15.223,26.960,-0.114,0.090,-1.024
1635946335263,2021-11-03T15:32:15.263,27.000,-0.114,0.092,-1.023
1635946335303,2021-11-03T15:32:15.303,27.040,-0.115,0.083,-1.023
1635946335343,2021-11-03T15:32:15.343,27.080,-0.117,0.079,-1.021
1635946335383,2021-11-03T15:32:15.383,27.120,-0.115,0.083,-1.023
1635946335423,2021-11-03T15:32:15.423,27.160,-0.113,0.075,-1.024
1635946335463,2021-11-03T15:32:15.463,27.200,-0.116,0.078,-1.022
1635946335503,2021-11-03T15:32:15.503,27.240,-0.116,0.086,-1.024
1635946335543,2021-11-03T15:32:15.543,27.280,-0.117,0.082,-1.024
1635946335583,2021-11-03T15:32:15.583,27.320,-0.116,0.077,-1.024
1635946335623,2021-11-03T15:32:15.623,27.360,-0.112,0.083,-1.023
1635946335663,2021-11-03T15:32:15.663,27.400,-0.114,0.080,-1.025
1635946335703,2021-11-03T15:32:15.703,27.440,-0.122,0.077,-1.024
1635946335743,2021-11-03T15:32:15.743,27.480,-0.119,0.082,-1.022
1635946335783,2021-11-03T15:32:15.783,27.520,-0.115,0.084,-1.023
1635946335823,2021-11-03T15:32:15.823,27.560,-0.114,0.086,-1.022
1635946335863,2021-11-03T15:32:15.863,27.600,-0.110,0.087,-1.024
1635946335903,2021-11-03T15:32:15.903,27.640,-0.118,0.073,-1.023
1635946335943,2021-11-03T15:32:15.943,27.680,-0.118,0.081,-1.022
1635946335983,2021-11-03T15:32:15.983,27.720,-0.115,0.082,-1.024
1635946336023,2021-11-03T15:32:16.023,27.760,-0.112,0.081,-1.024
1635946336063,2021-11-03T15:32:16.063,27.800,-0.110,0.086,-1.024
