epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635858935985,2021-11-02T15:15:35.985,14.440,0.429,-0.003,-0.889
1635858936025,2021-11-02T15:15:36.025,14.480,0.429,-0.001,-0.889
1635858936065,2021-11-02T15:15:36.065,14.520,0.429,-0.001,-0.888
1635858936105,2021-11-02T15:15:36.105,14.560,0.430,0.000,-0.886
1635858936145,2021-11-02T15:15:36.145,14.600,0.431,0.000,-0.889
1635858936185,2021-11-02T15:15:36.185,14.640,0.430,-0.000,-0.887
1635858936225,2021-11-02T15:15:36.225,14.680,0.430,-0.001,-0.888
1635858936265,2021-11-02T15:15:36.265,14.720,0.432,-0.003,-0.889
1635858936305,2021-11-02T15:15:36.305,14.760,0.431,-0.002,-0.887
1635858936345,2021-11-02T15:15:36.345,14.800,0.429,-0.000,-0.890
1635858936385,2021-11-02T15:15:36.385,14.840,0.428,0.002,-0.887
1635858936425,2021-11-02T15:15:36.425,14.880,0.432,0.000,-0.890
1635858936465,2021-11-02T15:15:36.465,14.920,0.430,-0.001,-0.886
1635858936505,2021-11-02T15:15:36.505,14.960,0.431,0.002,-0.889
1635858936545,2021-11-02T15:15:36.545,15.000,0.429,0.000,-0.889
1635858936585,2021-11-02T15:15:36.585,15.040,0.427,-0.002,-0.888
1635858936625,2021-11-02T15:15:36.625,15.080,0.430,0.001,-0.889
1635858936665,2021-11-02T15:15:36.665,15.120,0.430,0.005,-0.886
1635858936705,2021-11-02T15:15:36.705,15.160,0.433,-0.003,-0.890
1635858936745,2021-11-02T15:15:36.745,15.200,0.428,0.000,-0.889
1635858936785,2021-11-02T15:15:36.785,15.240,0.430,0.004,-0.888
1635858936825,2021-11-02T15:15:36.825,15.280,0.431,0.001,-0.889
1635858936865,2021-11-02T15:15:36.865,15.320,0.430,0.002,-0.887
1635858936905,2021-11-02T15:15:36.905,15.360,0.429,-0.000,-0.889
1635858936945,2021-11-02T15:15:36.945,15.400,0.429,0.000,-0.887
1635858936985,2021-11-02T15:15:36.985,15.440,0.431,0.006,-0.886
1635858937025,2021-11-02T15:15:37.025,15.480,0.430,0.000,-0.886
1635858937065,2021-11-02T15:15:37.065,15.520,0.430,-0.001,-0.890
1635858937105,2021-11-02T15:15:37.105,15.560,0.431,0.000,-0.892
1635858937145,2021-11-02T15:15:37.145,15.600,0.428,0.005,-0.887
1635858937185,2021-11-02T15:15:37.185,15.640,0.430,0.006,-0.886
1635858937225,2021-11-02T15:15:37.225,15.680,0.431,-0.001,-0.890
1635858937265,2021-11-02T15:15:37.265,15.720,0.429,0.001,-0.890
1635858937305,2021-11-02T15:15:37.305,15.760,0.430,0.007,-0.888
1635858937345,2021-11-02T15:15:37.345,15.800,0.430,0.002,-0.888
1635858937385,2021-11-02T15:15:37.385,15.840,0.429,0.002,-0.887
1635858937425,2021-11-02T15:15:37.425,15.880,0.429,0.005,-0.889
1635858937465,2021-11-02T15:15:37.465,15.920,0.429,0.001,-0.890
1635858937505,2021-11-02T15:15:37.505,15.960,0.428,0.004,-0.889
1635858937545,2021-11-02T15:15:37.545,16.000,0.428,0.005,-0.887
1635858937585,2021-11-02T15:15:37.585,16.040,0.428,0.004,-0.888
1635858937625,2021-11-02T15:15:37.625,16.080,0.431,-0.004,-0.891
1635858937665,2021-11-02T15:15:37.665,16.120,0.430,0.006,-0.888
1635858937705,2021-11-02T15:15:37.705,16.160,0.427,0.005,-0.888
1635858937745,2021-11-02T15:15:37.745,16.200,0.428,-0.001,-0.890
1635858937785,2021-11-02T15:15:37.785,16.240,0.430,0.006,-0.891
1635858937825,2021-11-02T15:15:37.825,16.280,0.428,0.005,-0.886
1635858937865,2021-11-02T15:15:37.865,16.320,0.430,0.002,-0.888
1635858937905,2021-11-02T15:15:37.905,16.360,0.431,0.003,-0.889
1635858937945,2021-11-02T15:15:37.945,16.400,0.431,0.001,-0.893
1635858937985,2021-11-02T15:15:37.985,16.440,0.429,0.005,-0.889
1635858938025,2021-11-02T15:15:38.025,16.480,0.428,0.004,-0.885
1635858938065,2021-11-02T15:15:38.065,16.520,0.427,-0.000,-0.888
1635858938105,2021-11-02T15:15:38.105,16.560,0.425,0.005,-0.887
1635858938145,2021-11-02T15:15:38.145,16.600,0.429,0.008,-0.889
1635858938185,2021-11-02T15:15:38.185,16.640,0.431,0.000,-0.892
1635858938225,2021-11-02T15:15:38.225,16.680,0.429,0.006,-0.885
1635858938265,2021-11-02T15:15:38.265,16.720,0.430,0.000,-0.892
1635858938305,2021-11-02T15:15:38.305,16.760,0.429,0.000,-0.891
1635858938345,2021-11-02T15:15:38.345,16.800,0.428,0.005,-0.884
1635858938385,2021-11-02T15:15:38.385,16.840,0.430,0.004,-0.888
1635858938425,2021-11-02T15:15:38.425,16.880,0.429,0.004,-0.889
1635858938465,2021-11-02T15:15:38.465,16.920,0.429,0.002,-0.890
1635858938505,2021-11-02T15:15:38.505,16.960,0.427,0.007,-0.887
1635858938545,2021-11-02T15:15:38.545,17.000,0.432,0.000,-0.888
1635858938585,2021-11-02T15:15:38.585,17.040,0.431,-0.002,-0.892
1635858938625,2021-11-02T15:15:38.625,17.080,0.426,0.007,-0.888
1635858938665,2021-11-02T15:15:38.665,17.120,0.428,0.004,-0.890
1635858938705,2021-11-02T15:15:38.705,17.160,0.431,0.002,-0.891
1635858938745,2021-11-02T15:15:38.745,17.200,0.429,-0.000,-0.886
1635858938785,2021-11-02T15:15:38.785,17.240,0.431,0.000,-0.888
1635858938825,2021-11-02T15:15:38.825,17.280,0.429,0.003,-0.893
1635858938865,2021-11-02T15:15:38.865,17.320,0.427,0.004,-0.888
1635858938905,2021-11-02T15:15:38.905,17.360,0.429,0.004,-0.886
1635858938945,2021-11-02T15:15:38.945,17.400,0.431,-0.005,-0.891
1635858938985,2021-11-02T15:15:38.985,17.440,0.431,0.002,-0.887
1635858939025,2021-11-02T15:15:39.025,17.480,0.428,0.003,-0.889
1635858939065,2021-11-02T15:15:39.065,17.520,0.427,0.001,-0.888
1635858939105,2021-11-02T15:15:39.105,17.560,0.429,0.001,-0.888
1635858939145,2021-11-02T15:15:39.145,17.600,0.430,-0.000,-0.887
1635858939185,2021-11-02T15:15:39.185,17.640,0.431,-0.000,-0.889
1635858939225,2021-11-02T15:15:39.225,17.680,0.432,-0.001,-0.891
1635858939265,2021-11-02T15:15:39.265,17.720,0.427,0.002,-0.887
1635858939305,2021-11-02T15:15:39.305,17.760,0.426,0.001,-0.888
1635858939345,2021-11-02T15:15:39.345,17.800,0.429,-0.001,-0.890
1635858939385,2021-11-02T15:15:39.385,17.840,0.428,-0.001,-0.887
1635858939425,2021-11-02T15:15:39.425,17.880,0.429,-0.002,-0.889
1635858939465,2021-11-02T15:15:39.465,17.920,0.428,0.002,-0.889
1635858939505,2021-11-02T15:15:39.505,17.960,0.427,-0.002,-0.888
1635858939545,2021-11-02T15:15:39.545,18.000,0.427,0.002,-0.885
1635858939585,2021-11-02T15:15:39.585,18.040,0.432,-0.005,-0.892
1635858939625,2021-11-02T15:15:39.625,18.080,0.431,-0.002,-0.888
1635858939665,2021-11-02T15:15:39.665,18.120,0.427,0.001,-0.885
1635858939705,2021-11-02T15:15:39.705,18.160,0.427,-0.004,-0.890
1635858939745,2021-11-02T15:15:39.745,18.200,0.428,0.002,-0.891
1635858939785,2021-11-02T15:15:39.785,18.240,0.430,0.002,-0.887
1635858939825,2021-11-02T15:15:39.825,18.280,0.429,-0.001,-0.886
1635858939865,2021-11-02T15:15:39.865,18.320,0.429,-0.004,-0.892
1635858939905,2021-11-02T15:15:39.905,18.360,0.425,0.002,-0.888
1635858939945,2021-11-02T15:15:39.945,18.400,0.429,0.002,-0.891
1635858939985,2021-11-02T15:15:39.985,18.440,0.429,0.001,-0.891
1635858940025,2021-11-02T15:15:40.025,18.480,0.428,0.001,-0.886
1635858940065,2021-11-02T15:15:40.065,18.520,0.428,-0.002,-0.889
1635858940105,2021-11-02T15:15:40.105,18.560,0.430,0.003,-0.890
1635858940145,2021-11-02T15:15:40.145,18.600,0.429,0.003,-0.891
1635858940185,2021-11-02T15:15:40.185,18.640,0.427,0.005,-0.888
1635858940225,2021-11-02T15:15:40.225,18.680,0.428,-0.001,-0.887
1635858940265,2021-11-02T15:15:40.265,18.720,0.429,-0.003,-0.889
1635858940305,2021-11-02T15:15:40.305,18.760,0.429,0.004,-0.888
1635858940345,2021-11-02T15:15:40.345,18.800,0.429,0.003,-0.889
1635858940385,2021-11-02T15:15:40.385,18.840,0.426,0.001,-0.890
1635858940425,2021-11-02T15:15:40.425,18.880,0.428,0.003,-0.888
1635858940465,2021-11-02T15:15:40.465,18.920,0.429,0.003,-0.890
1635858940505,2021-11-02T15:15:40.505,18.960,0.430,0.004,-0.890
1635858940545,2021-11-02T15:15:40.545,19.000,0.427,-0.002,-0.887
1635858940585,2021-11-02T15:15:40.585,19.040,0.427,0.006,-0.890
1635858940625,2021-11-02T15:15:40.625,19.080,0.429,0.005,-0.889
1635858940665,2021-11-02T15:15:40.665,19.120,0.430,-0.000,-0.888
1635858940705,2021-11-02T15:15:40.705,19.160,0.427,-0.001,-0.889
1635858940745,2021-11-02T15:15:40.745,19.200,0.429,0.003,-0.891
1635858940785,2021-11-02T15:15:40.785,19.240,0.428,0.005,-0.890
1635858940825,2021-11-02T15:15:40.825,19.280,0.429,0.005,-0.889
1635858940865,2021-11-02T15:15:40.865,19.320,0.428,-0.001,-0.888
1635858940905,2021-11-02T15:15:40.905,19.360,0.429,-0.000,-0.888
1635858940945,2021-11-02T15:15:40.945,19.400,0.428,0.004,-0.889
1635858940985,2021-11-02T15:15:40.985,19.440,0.428,0.004,-0.888
1635858941025,2021-11-02T15:15:41.025,19.480,0.428,-0.001,-0.891
1635858941065,2021-11-02T15:15:41.065,19.520,0.428,0.005,-0.889
1635858941105,2021-11-02T15:15:41.105,19.560,0.428,0.007,-0.885
1635858941145,2021-11-02T15:15:41.145,19.600,0.430,-0.002,-0.890
1635858941185,2021-11-02T15:15:41.185,19.640,0.429,0.002,-0.891
1635858941225,2021-11-02T15:15:41.225,19.680,0.428,0.007,-0.888
1635858941265,2021-11-02T15:15:41.265,19.720,0.427,0.001,-0.891
1635858941305,2021-11-02T15:15:41.305,19.760,0.428,0.005,-0.888
1635858941345,2021-11-02T15:15:41.345,19.800,0.429,0.001,-0.888
1635858941385,2021-11-02T15:15:41.385,19.840,0.429,0.000,-0.890
1635858941425,2021-11-02T15:15:41.425,19.880,0.427,0.008,-0.888
1635858941465,2021-11-02T15:15:41.465,19.920,0.429,0.003,-0.888
1635858941505,2021-11-02T15:15:41.505,19.960,0.428,-0.001,-0.888
1635858941545,2021-11-02T15:15:41.545,20.000,0.431,0.003,-0.891
1635858941585,2021-11-02T15:15:41.585,20.040,0.430,0.002,-0.890
1635858941625,2021-11-02T15:15:41.625,20.080,0.428,0.005,-0.886
1635858941665,2021-11-02T15:15:41.665,20.120,0.427,0.003,-0.890
1635858941705,2021-11-02T15:15:41.705,20.160,0.429,-0.003,-0.893
1635858941745,2021-11-02T15:15:41.745,20.200,0.429,0.008,-0.888
1635858941785,2021-11-02T15:15:41.785,20.240,0.430,0.003,-0.889
1635858941825,2021-11-02T15:15:41.825,20.280,0.428,0.002,-0.889
1635858941865,2021-11-02T15:15:41.865,20.320,0.428,0.005,-0.889
1635858941905,2021-11-02T15:15:41.905,20.360,0.429,0.003,-0.891
1635858941945,2021-11-02T15:15:41.945,20.400,0.429,0.004,-0.889
1635858941985,2021-11-02T15:15:41.985,20.440,0.429,0.003,-0.889
1635858942025,2021-11-02T15:15:42.025,20.480,0.428,0.000,-0.889
1635858942065,2021-11-02T15:15:42.065,20.520,0.429,0.004,-0.891
1635858942105,2021-11-02T15:15:42.105,20.560,0.428,0.004,-0.890
1635858942145,2021-11-02T15:15:42.145,20.600,0.428,0.004,-0.888
1635858942185,2021-11-02T15:15:42.185,20.640,0.429,-0.002,-0.890
1635858942225,2021-11-02T15:15:42.225,20.680,0.430,-0.000,-0.889
1635858942265,2021-11-02T15:15:42.265,20.720,0.428,0.003,-0.888
1635858942305,2021-11-02T15:15:42.305,20.760,0.427,0.001,-0.890
1635858942345,2021-11-02T15:15:42.345,20.800,0.429,-0.000,-0.890
1635858942385,2021-11-02T15:15:42.385,20.840,0.429,0.002,-0.887
1635858942425,2021-11-02T15:15:42.425,20.880,0.430,0.000,-0.891
1635858942465,2021-11-02T15:15:42.465,20.920,0.429,-0.001,-0.891
1635858942505,2021-11-02T15:15:42.505,20.960,0.427,0.003,-0.888
1635858942545,2021-11-02T15:15:42.545,21.000,0.429,-0.001,-0.890
1635858942585,2021-11-02T15:15:42.585,21.040,0.428,0.002,-0.889
1635858942625,2021-11-02T15:15:42.625,21.080,0.429,0.001,-0.889
1635858942665,2021-11-02T15:15:42.665,21.120,0.428,-0.005,-0.890
1635858942705,2021-11-02T15:15:42.705,21.160,0.428,0.005,-0.888
1635858942745,2021-11-02T15:15:42.745,21.200,0.426,0.001,-0.890
1635858942785,2021-11-02T15:15:42.785,21.240,0.426,0.001,-0.888
1635858942825,2021-11-02T15:15:42.825,21.280,0.429,-0.003,-0.890
1635858942865,2021-11-02T15:15:42.865,21.320,0.432,-0.002,-0.888
1635858942905,2021-11-02T15:15:42.905,21.360,0.427,-0.002,-0.888
1635858942945,2021-11-02T15:15:42.945,21.400,0.426,0.000,-0.889
1635858942985,2021-11-02T15:15:42.985,21.440,0.426,0.000,-0.889
1635858943025,2021-11-02T15:15:43.025,21.480,0.428,0.001,-0.889
1635858943065,2021-11-02T15:15:43.065,21.520,0.430,-0.001,-0.893
1635858943105,2021-11-02T15:15:43.105,21.560,0.428,0.000,-0.890
1635858943145,2021-11-02T15:15:43.145,21.600,0.425,0.003,-0.887
1635858943185,2021-11-02T15:15:43.185,21.640,0.427,-0.002,-0.892
1635858943225,2021-11-02T15:15:43.225,21.680,0.428,0.003,-0.891
1635858943265,2021-11-02T15:15:43.265,21.720,0.429,0.004,-0.888
1635858943305,2021-11-02T15:15:43.305,21.760,0.427,-0.000,-0.889
1635858943345,2021-11-02T15:15:43.345,21.800,0.427,0.001,-0.891
1635858943385,2021-11-02T15:15:43.385,21.840,0.429,0.000,-0.893
1635858943425,2021-11-02T15:15:43.425,21.880,0.427,0.004,-0.890
1635858943465,2021-11-02T15:15:43.465,21.920,0.429,0.003,-0.887
1635858943505,2021-11-02T15:15:43.505,21.960,0.429,-0.003,-0.891
1635858943545,2021-11-02T15:15:43.545,22.000,0.427,0.003,-0.889
1635858943585,2021-11-02T15:15:43.585,22.040,0.428,0.002,-0.889
1635858943625,2021-11-02T15:15:43.625,22.080,0.427,-0.001,-0.890
1635858943665,2021-11-02T15:15:43.665,22.120,0.427,0.003,-0.889
1635858943705,2021-11-02T15:15:43.705,22.160,0.429,0.004,-0.889
1635858943745,2021-11-02T15:15:43.745,22.200,0.427,0.003,-0.889
1635858943785,2021-11-02T15:15:43.785,22.240,0.427,0.002,-0.889
1635858943825,2021-11-02T15:15:43.825,22.280,0.426,0.002,-0.888
1635858943865,2021-11-02T15:15:43.865,22.320,0.428,0.001,-0.891
1635858943905,2021-11-02T15:15:43.905,22.360,0.429,0.006,-0.890
1635858943945,2021-11-02T15:15:43.945,22.400,0.427,0.002,-0.888
1635858943985,2021-11-02T15:15:43.985,22.440,0.426,-0.002,-0.890
1635858944025,2021-11-02T15:15:44.025,22.480,0.427,0.003,-0.890
1635858944065,2021-11-02T15:15:44.065,22.520,0.430,0.005,-0.891
1635858944105,2021-11-02T15:15:44.105,22.560,0.427,0.005,-0.890
1635858944145,2021-11-02T15:15:44.145,22.600,0.425,0.003,-0.888
1635858944185,2021-11-02T15:15:44.185,22.640,0.428,-0.002,-0.889
1635858944225,2021-11-02T15:15:44.225,22.680,0.430,0.004,-0.888
1635858944265,2021-11-02T15:15:44.265,22.720,0.429,0.003,-0.889
1635858944305,2021-11-02T15:15:44.305,22.760,0.427,0.002,-0.888
1635858944345,2021-11-02T15:15:44.345,22.800,0.427,0.002,-0.890
1635858944385,2021-11-02T15:15:44.385,22.840,0.429,0.002,-0.891
1635858944425,2021-11-02T15:15:44.425,22.880,0.430,0.007,-0.886
1635858944465,2021-11-02T15:15:44.465,22.920,0.429,-0.003,-0.893
1635858944505,2021-11-02T15:15:44.505,22.960,0.425,0.004,-0.888
1635858944545,2021-11-02T15:15:44.545,23.000,0.426,0.009,-0.887
1635858944585,2021-11-02T15:15:44.585,23.040,0.428,-0.003,-0.891
1635858944625,2021-11-02T15:15:44.625,23.080,0.428,0.006,-0.892
1635858944665,2021-11-02T15:15:44.665,23.120,0.428,0.006,-0.886
1635858944705,2021-11-02T15:15:44.705,23.160,0.427,-0.002,-0.890
1635858944745,2021-11-02T15:15:44.745,23.200,0.430,0.004,-0.891
1635858944785,2021-11-02T15:15:44.785,23.240,0.428,0.005,-0.888
1635858944825,2021-11-02T15:15:44.825,23.280,0.427,0.003,-0.888
1635858944865,2021-11-02T15:15:44.865,23.320,0.427,0.001,-0.889
1635858944905,2021-11-02T15:15:44.905,23.360,0.430,0.001,-0.890
1635858944945,2021-11-02T15:15:44.945,23.400,0.428,0.003,-0.890
1635858944985,2021-11-02T15:15:44.985,23.440,0.428,0.003,-0.889
1635858945025,2021-11-02T15:15:45.025,23.480,0.427,0.001,-0.891
1635858945065,2021-11-02T15:15:45.065,23.520,0.427,0.003,-0.888
1635858945105,2021-11-02T15:15:45.105,23.560,0.431,0.004,-0.889
1635858945145,2021-11-02T15:15:45.145,23.600,0.429,0.002,-0.891
1635858945185,2021-11-02T15:15:45.185,23.640,0.426,0.004,-0.887
1635858945225,2021-11-02T15:15:45.225,23.680,0.428,0.002,-0.889
1635858945265,2021-11-02T15:15:45.265,23.720,0.429,0.002,-0.890
1635858945305,2021-11-02T15:15:45.305,23.760,0.430,0.006,-0.887
1635858945345,2021-11-02T15:15:45.345,23.800,0.428,-0.001,-0.889
1635858945385,2021-11-02T15:15:45.385,23.840,0.425,0.002,-0.891
1635858945425,2021-11-02T15:15:45.425,23.880,0.428,0.007,-0.888
1635858945465,2021-11-02T15:15:45.465,23.920,0.431,0.003,-0.891
1635858945505,2021-11-02T15:15:45.505,23.960,0.429,0.004,-0.888
1635858945545,2021-11-02T15:15:45.545,24.000,0.427,0.002,-0.887
1635858945585,2021-11-02T15:15:45.585,24.040,0.428,-0.003,-0.891
1635858945625,2021-11-02T15:15:45.625,24.080,0.430,0.006,-0.888
1635858945665,2021-11-02T15:15:45.665,24.120,0.430,0.001,-0.891
1635858945705,2021-11-02T15:15:45.705,24.160,0.427,0.003,-0.890
1635858945745,2021-11-02T15:15:45.745,24.200,0.427,0.007,-0.888
1635858945785,2021-11-02T15:15:45.785,24.240,0.429,-0.001,-0.892
1635858945825,2021-11-02T15:15:45.825,24.280,0.429,0.006,-0.888
1635858945865,2021-11-02T15:15:45.865,24.320,0.430,0.003,-0.890
1635858945905,2021-11-02T15:15:45.905,24.360,0.426,-0.002,-0.891
1635858945945,2021-11-02T15:15:45.945,24.400,0.427,0.004,-0.886
1635858945985,2021-11-02T15:15:45.985,24.440,0.430,0.002,-0.892
1635858946025,2021-11-02T15:15:46.025,24.480,0.427,0.002,-0.893
1635858946065,2021-11-02T15:15:46.065,24.520,0.427,0.006,-0.886
1635858946105,2021-11-02T15:15:46.105,24.560,0.427,-0.002,-0.889
1635858946145,2021-11-02T15:15:46.145,24.600,0.429,0.003,-0.891
1635858946185,2021-11-02T15:15:46.185,24.640,0.429,0.006,-0.891
1635858946225,2021-11-02T15:15:46.225,24.680,0.426,-0.002,-0.888
1635858946265,2021-11-02T15:15:46.265,24.720,0.427,0.002,-0.888
1635858946305,2021-11-02T15:15:46.305,24.760,0.432,0.001,-0.891
1635858946345,2021-11-02T15:15:46.345,24.800,0.430,-0.001,-0.890
1635858946385,2021-11-02T15:15:46.385,24.840,0.426,0.004,-0.888
1635858946425,2021-11-02T15:15:46.425,24.880,0.426,0.000,-0.888
1635858946465,2021-11-02T15:15:46.465,24.920,0.428,0.001,-0.889
1635858946505,2021-11-02T15:15:46.505,24.960,0.429,0.003,-0.889
1635858946545,2021-11-02T15:15:46.545,25.000,0.430,0.000,-0.890
1635858946585,2021-11-02T15:15:46.585,25.040,0.428,-0.001,-0.890
1635858946625,2021-11-02T15:15:46.625,25.080,0.426,-0.000,-0.888
1635858946665,2021-11-02T15:15:46.665,25.120,0.426,0.003,-0.889
1635858946705,2021-11-02T15:15:46.705,25.160,0.429,-0.000,-0.890
1635858946745,2021-11-02T15:15:46.745,25.200,0.428,-0.000,-0.888
1635858946785,2021-11-02T15:15:46.785,25.240,0.428,-0.000,-0.887
1635858946825,2021-11-02T15:15:46.825,25.280,0.429,-0.001,-0.892
1635858946865,2021-11-02T15:15:46.865,25.320,0.427,0.002,-0.891
1635858946905,2021-11-02T15:15:46.905,25.360,0.426,-0.000,-0.888
1635858946945,2021-11-02T15:15:46.945,25.400,0.428,0.001,-0.888
1635858946985,2021-11-02T15:15:46.985,25.440,0.431,-0.001,-0.890
1635858947025,2021-11-02T15:15:47.025,25.480,0.430,-0.002,-0.890
1635858947065,2021-11-02T15:15:47.065,25.520,0.426,0.001,-0.888
1635858947105,2021-11-02T15:15:47.105,25.560,0.428,0.000,-0.890
1635858947145,2021-11-02T15:15:47.145,25.600,0.429,0.002,-0.891
1635858947185,2021-11-02T15:15:47.185,25.640,0.428,0.004,-0.887
1635858947225,2021-11-02T15:15:47.225,25.680,0.429,-0.002,-0.890
1635858947265,2021-11-02T15:15:47.265,25.720,0.426,0.003,-0.888
1635858947305,2021-11-02T15:15:47.305,25.760,0.427,0.001,-0.889
1635858947345,2021-11-02T15:15:47.345,25.800,0.428,0.001,-0.891
1635858947385,2021-11-02T15:15:47.385,25.840,0.428,0.003,-0.888
1635858947425,2021-11-02T15:15:47.425,25.880,0.429,0.001,-0.890
1635858947465,2021-11-02T15:15:47.465,25.920,0.426,-0.000,-0.890
1635858947505,2021-11-02T15:15:47.505,25.960,0.428,0.005,-0.889
1635858947545,2021-11-02T15:15:47.545,26.000,0.428,0.000,-0.892
1635858947585,2021-11-02T15:15:47.585,26.040,0.426,0.004,-0.889
1635858947625,2021-11-02T15:15:47.625,26.080,0.428,0.005,-0.888
1635858947665,2021-11-02T15:15:47.665,26.120,0.429,-0.001,-0.890
1635858947705,2021-11-02T15:15:47.705,26.160,0.428,0.001,-0.889
1635858947745,2021-11-02T15:15:47.745,26.200,0.428,-0.000,-0.886
1635858947785,2021-11-02T15:15:47.785,26.240,0.429,0.003,-0.890
1635858947825,2021-11-02T15:15:47.825,26.280,0.427,0.005,-0.891
1635858947865,2021-11-02T15:15:47.865,26.320,0.426,0.006,-0.889
1635858947905,2021-11-02T15:15:47.905,26.360,0.427,0.004,-0.888
1635858947945,2021-11-02T15:15:47.945,26.400,0.431,-0.002,-0.890
1635858947985,2021-11-02T15:15:47.985,26.440,0.427,0.004,-0.890
1635858948025,2021-11-02T15:15:48.025,26.480,0.427,0.008,-0.889
1635858948065,2021-11-02T15:15:48.065,26.520,0.428,-0.000,-0.892
1635858948105,2021-11-02T15:15:48.105,26.560,0.429,0.001,-0.889
1635858948145,2021-11-02T15:15:48.145,26.600,0.428,0.005,-0.888
1635858948185,2021-11-02T15:15:48.185,26.640,0.425,0.002,-0.890
1635858948225,2021-11-02T15:15:48.225,26.680,0.430,0.006,-0.893
1635858948265,2021-11-02T15:15:48.265,26.720,0.427,0.003,-0.889
1635858948305,2021-11-02T15:15:48.305,26.760,0.428,-0.001,-0.888
1635858948345,2021-11-02T15:15:48.345,26.800,0.428,0.001,-0.889
1635858948385,2021-11-02T15:15:48.385,26.840,0.430,0.003,-0.889
1635858948425,2021-11-02T15:15:48.425,26.880,0.429,0.002,-0.887
1635858948465,2021-11-02T15:15:48.465,26.920,0.428,0.005,-0.888
1635858948505,2021-11-02T15:15:48.505,26.960,0.427,0.003,-0.890
1635858948545,2021-11-02T15:15:48.545,27.000,0.429,0.001,-0.889
1635858948585,2021-11-02T15:15:48.585,27.040,0.429,0.005,-0.885
1635858948625,2021-11-02T15:15:48.625,27.080,0.430,0.001,-0.891
1635858948665,2021-11-02T15:15:48.665,27.120,0.429,0.002,-0.889
1635858948705,2021-11-02T15:15:48.705,27.160,0.428,0.005,-0.889
1635858948745,2021-11-02T15:15:48.745,27.200,0.429,0.003,-0.889
1635858948785,2021-11-02T15:15:48.785,27.240,0.429,0.005,-0.889
1635858948825,2021-11-02T15:15:48.825,27.280,0.429,0.000,-0.888
1635858948865,2021-11-02T15:15:48.865,27.320,0.427,-0.001,-0.890
1635858948905,2021-11-02T15:15:48.905,27.360,0.430,0.007,-0.888
1635858948945,2021-11-02T15:15:48.945,27.400,0.430,0.001,-0.889
1635858948985,2021-11-02T15:15:48.985,27.440,0.427,0.002,-0.889
1635858949025,2021-11-02T15:15:49.025,27.480,0.428,0.003,-0.890
1635858949065,2021-11-02T15:15:49.065,27.520,0.431,0.000,-0.890
1635858949105,2021-11-02T15:15:49.105,27.560,0.429,0.004,-0.886
1635858949145,2021-11-02T15:15:49.145,27.600,0.429,0.000,-0.888
1635858949185,2021-11-02T15:15:49.185,27.640,0.429,0.000,-0.892
1635858949225,2021-11-02T15:15:49.225,27.680,0.428,0.002,-0.888
1635858949265,2021-11-02T15:15:49.265,27.720,0.428,0.002,-0.889
1635858949305,2021-11-02T15:15:49.305,27.760,0.431,0.003,-0.890
1635858949345,2021-11-02T15:15:49.345,27.800,0.429,0.004,-0.889
1635858949385,2021-11-02T15:15:49.385,27.840,0.428,0.001,-0.889
1635858949425,2021-11-02T15:15:49.425,27.880,0.428,0.006,-0.889
1635858949465,2021-11-02T15:15:49.465,27.920,0.430,0.002,-0.890
1635858949505,2021-11-02T15:15:49.505,27.960,0.430,-0.002,-0.890
1635858949545,2021-11-02T15:15:49.545,28.000,0.428,0.007,-0.887
1635858949585,2021-11-02T15:15:49.585,28.040,0.428,0.002,-0.890
