epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636572411365,2021-11-10T21.26.51.365,1505.106,100978.695
1636572411630,2021-11-10T21.26.51.630,1505.371,100976.047
1636572411895,2021-11-10T21.26.51.895,1505.636,100981.344
1636572412159,2021-11-10T21.26.52.159,1505.900,100979.359
1636572412424,2021-11-10T21.26.52.424,1506.165,100977.375
1636572412688,2021-11-10T21.26.52.688,1506.429,100980.680
1636572412953,2021-11-10T21.26.52.953,1506.694,100982.008
1636572413218,2021-11-10T21.26.53.218,1506.959,100978.859
1636572413482,2021-11-10T21.26.53.482,1507.223,100981.344
1636572413747,2021-11-10T21.26.53.747,1507.488,100980.680
1636572414012,2021-11-10T21.26.54.012,1507.753,100980.016
1636572414276,2021-11-10T21.26.54.276,1508.017,100981.516
1636572414541,2021-11-10T21.26.54.541,1508.282,100974.719
1636572414805,2021-11-10T21.26.54.805,1508.546,100981.172
1636572415070,2021-11-10T21.26.55.070,1508.811,100978.203
1636572415335,2021-11-10T21.26.55.335,1509.076,100978.203
1636572415598,2021-11-10T21.26.55.598,1509.339,100975.047
1636572415864,2021-11-10T21.26.55.864,1509.605,100980.188
1636572416129,2021-11-10T21.26.56.129,1509.870,100978.531
1636572416392,2021-11-10T21.26.56.392,1510.133,100975.219
1636572416658,2021-11-10T21.26.56.658,1510.399,100981.344
1636572416921,2021-11-10T21.26.56.921,1510.662,100979.859
1636572417186,2021-11-10T21.26.57.186,1510.927,100981.344
1636572417452,2021-11-10T21.26.57.452,1511.193,100975.219
1636572417715,2021-11-10T21.26.57.715,1511.456,100977.867
1636572417980,2021-11-10T21.26.57.980,1511.721,100982.844
1636572418245,2021-11-10T21.26.58.245,1511.986,100979.688
1636572418509,2021-11-10T21.26.58.509,1512.250,100973.227
1636572418774,2021-11-10T21.26.58.774,1512.515,100978.859
1636572419039,2021-11-10T21.26.59.039,1512.780,100982.672
1636572419303,2021-11-10T21.26.59.303,1513.044,100978.359
1636572419568,2021-11-10T21.26.59.568,1513.309,100978.531
1636572419832,2021-11-10T21.26.59.832,1513.573,100979.188
1636572420097,2021-11-10T21.27.00.097,1513.838,100979.523
1636572420362,2021-11-10T21.27.00.362,1514.103,100979.031
1636572420626,2021-11-10T21.27.00.626,1514.367,100980.188
1636572420891,2021-11-10T21.27.00.891,1514.632,100975.219
1636572421156,2021-11-10T21.27.01.156,1514.897,100974.555
1636572421420,2021-11-10T21.27.01.420,1515.161,100981.516
1636572421685,2021-11-10T21.27.01.685,1515.426,100981.516
1636572421950,2021-11-10T21.27.01.950,1515.691,100970.406
1636572422214,2021-11-10T21.27.02.214,1515.955,100967.766
1636572422479,2021-11-10T21.27.02.479,1516.220,100975.219
1636572422743,2021-11-10T21.27.02.743,1516.484,100981.016
1636572423008,2021-11-10T21.27.03.008,1516.749,100973.227
1636572423273,2021-11-10T21.27.03.273,1517.014,100970.078
1636572423536,2021-11-10T21.27.03.536,1517.277,100975.711
1636572423802,2021-11-10T21.27.03.802,1517.543,100975.047
1636572424067,2021-11-10T21.27.04.067,1517.808,100973.891
1636572424330,2021-11-10T21.27.04.330,1518.071,100978.531
1636572424596,2021-11-10T21.27.04.596,1518.337,100977.867
1636572424859,2021-11-10T21.27.04.859,1518.600,100979.188
1636572425124,2021-11-10T21.27.05.124,1518.865,100974.383
1636572425390,2021-11-10T21.27.05.390,1519.131,100980.016
1636572425655,2021-11-10T21.27.05.655,1519.396,100976.547
1636572425918,2021-11-10T21.27.05.918,1519.659,100979.859
1636572426183,2021-11-10T21.27.06.183,1519.924,100977.203
1636572426447,2021-11-10T21.27.06.447,1520.188,100976.703
1636572426712,2021-11-10T21.27.06.712,1520.453,100982.172
1636572426977,2021-11-10T21.27.06.977,1520.718,100978.531
1636572427241,2021-11-10T21.27.07.241,1520.982,100977.031
1636572427506,2021-11-10T21.27.07.506,1521.247,100977.531
1636572427771,2021-11-10T21.27.07.771,1521.512,100979.359
1636572428035,2021-11-10T21.27.08.035,1521.776,100977.531
1636572428300,2021-11-10T21.27.08.300,1522.041,100973.062
1636572428564,2021-11-10T21.27.08.564,1522.305,100974.383
1636572428829,2021-11-10T21.27.08.829,1522.570,100978.195
1636572429094,2021-11-10T21.27.09.094,1522.835,100978.359
1636572429358,2021-11-10T21.27.09.358,1523.099,100979.688
1636572429623,2021-11-10T21.27.09.623,1523.364,100976.547
1636572429888,2021-11-10T21.27.09.888,1523.629,100982.500
1636572430152,2021-11-10T21.27.10.152,1523.893,100983.164
1636572430417,2021-11-10T21.27.10.417,1524.158,100978.195
1636572430681,2021-11-10T21.27.10.681,1524.422,100977.531
1636572430946,2021-11-10T21.27.10.946,1524.687,100977.203
1636572431211,2021-11-10T21.27.11.211,1524.952,100973.719
1636572431474,2021-11-10T21.27.11.474,1525.215,100979.023
1636572431740,2021-11-10T21.27.11.740,1525.481,100978.195
1636572432005,2021-11-10T21.27.12.005,1525.746,100971.734
1636572432268,2021-11-10T21.27.12.268,1526.009,100977.031
1636572432534,2021-11-10T21.27.12.534,1526.275,100974.219
1636572432797,2021-11-10T21.27.12.797,1526.538,100980.180
1636572433062,2021-11-10T21.27.13.062,1526.803,100978.195
1636572433327,2021-11-10T21.27.13.327,1527.068,100978.859
1636572433591,2021-11-10T21.27.13.591,1527.332,100981.500
1636572433856,2021-11-10T21.27.13.856,1527.597,100976.375
1636572434121,2021-11-10T21.27.14.121,1527.862,100983.984
1636572434385,2021-11-10T21.27.14.385,1528.126,100981.500
1636572434650,2021-11-10T21.27.14.650,1528.391,100980.180
1636572434914,2021-11-10T21.27.14.914,1528.655,100980.844
1636572435179,2021-11-10T21.27.15.179,1528.920,100979.859
1636572435444,2021-11-10T21.27.15.444,1529.185,100977.359
1636572435708,2021-11-10T21.27.15.708,1529.449,100979.023
1636572435973,2021-11-10T21.27.15.973,1529.714,100980.516
1636572436238,2021-11-10T21.27.16.238,1529.979,100977.359
1636572436502,2021-11-10T21.27.16.502,1530.243,100978.688
1636572436767,2021-11-10T21.27.16.767,1530.508,100978.688
1636572437031,2021-11-10T21.27.17.031,1530.772,100980.180
1636572437296,2021-11-10T21.27.17.296,1531.037,100981.344
1636572437561,2021-11-10T21.27.17.561,1531.302,100981.672
1636572437825,2021-11-10T21.27.17.825,1531.566,100981.672
1636572438090,2021-11-10T21.27.18.090,1531.831,100983.500
1636572438355,2021-11-10T21.27.18.355,1532.096,100983.328
1636572438619,2021-11-10T21.27.18.619,1532.360,100980.672
1636572438884,2021-11-10T21.27.18.884,1532.625,100978.859
1636572439147,2021-11-10T21.27.19.147,1532.888,100978.859
1636572439412,2021-11-10T21.27.19.412,1533.153,100979.516
1636572439678,2021-11-10T21.27.19.678,1533.419,100979.516
1636572439941,2021-11-10T21.27.19.941,1533.682,100982.828
1636572440206,2021-11-10T21.27.20.206,1533.947,100981.016
1636572440472,2021-11-10T21.27.20.472,1534.213,100983.656
1636572440735,2021-11-10T21.27.20.735,1534.476,100978.352
1636572441000,2021-11-10T21.27.21.000,1534.741,100982.828
1636572441264,2021-11-10T21.27.21.264,1535.005,100980.180
1636572441529,2021-11-10T21.27.21.529,1535.270,100980.672
1636572441794,2021-11-10T21.27.21.794,1535.535,100980.180
1636572442058,2021-11-10T21.27.22.058,1535.799,100980.016
1636572442323,2021-11-10T21.27.22.323,1536.064,100978.688
1636572442588,2021-11-10T21.27.22.588,1536.329,100976.203
1636572442852,2021-11-10T21.27.22.852,1536.593,100981.344
1636572443117,2021-11-10T21.27.23.117,1536.858,100979.516
1636572443381,2021-11-10T21.27.23.381,1537.122,100979.844
1636572443646,2021-11-10T21.27.23.646,1537.387,100974.047
1636572443911,2021-11-10T21.27.23.911,1537.652,100982.000
1636572444175,2021-11-10T21.27.24.175,1537.916,100976.359
1636572444440,2021-11-10T21.27.24.440,1538.181,100982.500
1636572444705,2021-11-10T21.27.24.705,1538.446,100981.172
1636572444969,2021-11-10T21.27.24.969,1538.710,100983.820
1636572445234,2021-11-10T21.27.25.234,1538.975,100977.859
1636572445497,2021-11-10T21.27.25.497,1539.238,100985.141
1636572445763,2021-11-10T21.27.25.763,1539.504,100978.516
1636572446028,2021-11-10T21.27.26.028,1539.769,100976.359
1636572446291,2021-11-10T21.27.26.291,1540.032,100980.016
1636572446557,2021-11-10T21.27.26.557,1540.298,100984.656
1636572446822,2021-11-10T21.27.26.822,1540.563,100979.844
1636572447085,2021-11-10T21.27.27.085,1540.826,100983.156
1636572447350,2021-11-10T21.27.27.350,1541.091,100977.688
1636572447614,2021-11-10T21.27.27.614,1541.355,100980.508
1636572447879,2021-11-10T21.27.27.879,1541.620,100984.812
1636572448144,2021-11-10T21.27.28.144,1541.885,100979.188
1636572448408,2021-11-10T21.27.28.408,1542.149,100983.156
1636572448673,2021-11-10T21.27.28.673,1542.414,100975.539
1636572448938,2021-11-10T21.27.28.938,1542.679,100979.352
1636572449202,2021-11-10T21.27.29.202,1542.943,100976.359
1636572449467,2021-11-10T21.27.29.467,1543.208,100982.664
1636572449732,2021-11-10T21.27.29.732,1543.473,100979.672
1636572449996,2021-11-10T21.27.29.996,1543.737,100979.016
1636572450261,2021-11-10T21.27.30.261,1544.002,100976.695
1636572450526,2021-11-10T21.27.30.526,1544.267,100981.000
1636572450790,2021-11-10T21.27.30.790,1544.531,100980.508
1636572451055,2021-11-10T21.27.31.055,1544.796,100979.672
1636572451319,2021-11-10T21.27.31.319,1545.060,100983.156
1636572451584,2021-11-10T21.27.31.584,1545.325,100984.656
1636572451849,2021-11-10T21.27.31.849,1545.590,100979.016
1636572452113,2021-11-10T21.27.32.113,1545.854,100982.500
1636572452378,2021-11-10T21.27.32.378,1546.119,100981.836
1636572452643,2021-11-10T21.27.32.643,1546.384,100983.820
1636572452907,2021-11-10T21.27.32.907,1546.648,100982.328
1636572453172,2021-11-10T21.27.33.172,1546.913,100977.523
1636572453435,2021-11-10T21.27.33.435,1547.176,100983.656
1636572453701,2021-11-10T21.27.33.701,1547.442,100985.641
1636572453966,2021-11-10T21.27.33.966,1547.707,100977.688
1636572454229,2021-11-10T21.27.34.229,1547.970,100976.859
1636572454494,2021-11-10T21.27.34.494,1548.235,100976.203
1636572454760,2021-11-10T21.27.34.760,1548.501,100982.992
1636572455023,2021-11-10T21.27.35.023,1548.764,100982.992
1636572455288,2021-11-10T21.27.35.288,1549.029,100982.664
1636572455554,2021-11-10T21.27.35.554,1549.295,100982.820
1636572455817,2021-11-10T21.27.35.817,1549.558,100980.508
1636572456082,2021-11-10T21.27.36.082,1549.823,100978.844
1636572456346,2021-11-10T21.27.36.346,1550.087,100976.203
1636572456611,2021-11-10T21.27.36.611,1550.352,100982.328
1636572456876,2021-11-10T21.27.36.876,1550.617,100981.992
1636572457140,2021-11-10T21.27.37.140,1550.881,100982.156
1636572457405,2021-11-10T21.27.37.405,1551.146,100982.500
1636572457670,2021-11-10T21.27.37.670,1551.411,100983.156
1636572457934,2021-11-10T21.27.37.934,1551.675,100983.156
1636572458199,2021-11-10T21.27.38.199,1551.940,100982.500
1636572458463,2021-11-10T21.27.38.463,1552.204,100983.156
1636572458728,2021-11-10T21.27.38.728,1552.469,100982.156
1636572458993,2021-11-10T21.27.38.993,1552.734,100983.484
1636572459257,2021-11-10T21.27.39.257,1552.998,100978.188
1636572459522,2021-11-10T21.27.39.522,1553.263,100983.656
1636572459787,2021-11-10T21.27.39.787,1553.528,100980.344
1636572460051,2021-11-10T21.27.40.051,1553.792,100982.156
1636572460316,2021-11-10T21.27.40.316,1554.057,100984.984
1636572460581,2021-11-10T21.27.40.581,1554.322,100978.188
1636572460845,2021-11-10T21.27.40.845,1554.586,100978.844
1636572461110,2021-11-10T21.27.41.110,1554.851,100980.172
1636572461375,2021-11-10T21.27.41.375,1555.116,100984.148
1636572461639,2021-11-10T21.27.41.639,1555.380,100984.984
1636572461904,2021-11-10T21.27.41.904,1555.645,100980.172
1636572462167,2021-11-10T21.27.42.167,1555.908,100981.000
1636572462432,2021-11-10T21.27.42.432,1556.173,100977.688
1636572462698,2021-11-10T21.27.42.698,1556.439,100982.328
1636572462961,2021-11-10T21.27.42.961,1556.702,100981.500
1636572463226,2021-11-10T21.27.43.226,1556.967,100979.016
1636572463492,2021-11-10T21.27.43.492,1557.233,100982.500
1636572463755,2021-11-10T21.27.43.755,1557.496,100979.516
1636572464020,2021-11-10T21.27.44.020,1557.761,100982.156
1636572464284,2021-11-10T21.27.44.284,1558.025,100978.844
1636572464549,2021-11-10T21.27.44.549,1558.290,100986.141
1636572464814,2021-11-10T21.27.44.814,1558.555,100978.352
1636572465078,2021-11-10T21.27.45.078,1558.819,100980.172
1636572465343,2021-11-10T21.27.45.343,1559.084,100982.820
1636572465608,2021-11-10T21.27.45.608,1559.349,100982.656
1636572465872,2021-11-10T21.27.45.872,1559.613,100980.672
1636572466137,2021-11-10T21.27.46.137,1559.878,100980.672
1636572466401,2021-11-10T21.27.46.401,1560.142,100978.016
1636572466666,2021-11-10T21.27.46.666,1560.407,100981.828
1636572466931,2021-11-10T21.27.46.931,1560.672,100981.328
1636572467195,2021-11-10T21.27.47.195,1560.936,100981.500
1636572467460,2021-11-10T21.27.47.460,1561.201,100980.000
1636572467725,2021-11-10T21.27.47.725,1561.466,100979.672
1636572467989,2021-11-10T21.27.47.989,1561.730,100982.328
1636572468254,2021-11-10T21.27.48.254,1561.995,100983.656
1636572468517,2021-11-10T21.27.48.517,1562.258,100982.992
1636572468783,2021-11-10T21.27.48.783,1562.524,100982.820
1636572469048,2021-11-10T21.27.49.048,1562.789,100982.328
1636572469311,2021-11-10T21.27.49.311,1563.052,100980.836
1636572469577,2021-11-10T21.27.49.577,1563.318,100981.500
1636572469842,2021-11-10T21.27.49.842,1563.583,100978.188
1636572470105,2021-11-10T21.27.50.105,1563.846,100974.547
1636572470370,2021-11-10T21.27.50.370,1564.111,100979.672
1636572470634,2021-11-10T21.27.50.634,1564.375,100976.859
1636572470899,2021-11-10T21.27.50.899,1564.640,100975.539
1636572471164,2021-11-10T21.27.51.164,1564.905,100980.344
1636572471428,2021-11-10T21.27.51.428,1565.169,100980.344
1636572471693,2021-11-10T21.27.51.693,1565.434,100984.984
1636572471958,2021-11-10T21.27.51.958,1565.699,100978.352
1636572472222,2021-11-10T21.27.52.222,1565.963,100978.688
1636572472487,2021-11-10T21.27.52.487,1566.228,100981.664
1636572472751,2021-11-10T21.27.52.751,1566.492,100981.500
1636572473016,2021-11-10T21.27.53.016,1566.757,100977.359
1636572473281,2021-11-10T21.27.53.281,1567.022,100980.172
1636572473545,2021-11-10T21.27.53.545,1567.286,100981.000
1636572473810,2021-11-10T21.27.53.810,1567.551,100980.344
1636572474075,2021-11-10T21.27.54.075,1567.816,100982.500
1636572474339,2021-11-10T21.27.54.339,1568.080,100984.148
1636572474604,2021-11-10T21.27.54.604,1568.345,100983.656
1636572474868,2021-11-10T21.27.54.868,1568.609,100983.484
1636572475133,2021-11-10T21.27.55.133,1568.874,100982.328
1636572475398,2021-11-10T21.27.55.398,1569.139,100982.156
1636572475661,2021-11-10T21.27.55.661,1569.402,100982.656
1636572475927,2021-11-10T21.27.55.927,1569.668,100978.688
1636572476192,2021-11-10T21.27.56.192,1569.933,100978.688
1636572476455,2021-11-10T21.27.56.455,1570.196,100980.836
1636572476721,2021-11-10T21.27.56.721,1570.462,100980.836
1636572476984,2021-11-10T21.27.56.984,1570.725,100979.516
1636572477249,2021-11-10T21.27.57.249,1570.990,100980.672
1636572477515,2021-11-10T21.27.57.515,1571.256,100982.484
1636572477778,2021-11-10T21.27.57.778,1571.519,100982.156
1636572478043,2021-11-10T21.27.58.043,1571.784,100983.484
1636572478308,2021-11-10T21.27.58.308,1572.049,100977.688
1636572478572,2021-11-10T21.27.58.572,1572.313,100983.484
1636572478837,2021-11-10T21.27.58.837,1572.578,100980.836
1636572479101,2021-11-10T21.27.59.101,1572.842,100983.484
1636572479366,2021-11-10T21.27.59.366,1573.107,100983.656
1636572479631,2021-11-10T21.27.59.631,1573.372,100981.992
1636572479895,2021-11-10T21.27.59.895,1573.636,100981.328
1636572480160,2021-11-10T21.28.00.160,1573.901,100980.172
1636572480425,2021-11-10T21.28.00.425,1574.166,100981.500
1636572480689,2021-11-10T21.28.00.689,1574.430,100981.500
1636572480954,2021-11-10T21.28.00.954,1574.695,100982.156
1636572481218,2021-11-10T21.28.01.218,1574.959,100976.203
1636572481483,2021-11-10T21.28.01.483,1575.224,100978.844
1636572481748,2021-11-10T21.28.01.748,1575.489,100979.516
1636572482012,2021-11-10T21.28.02.012,1575.753,100981.500
1636572482277,2021-11-10T21.28.02.277,1576.018,100983.484
1636572482542,2021-11-10T21.28.02.542,1576.283,100977.031
1636572482806,2021-11-10T21.28.02.806,1576.547,100978.688
1636572483071,2021-11-10T21.28.03.071,1576.812,100983.484
1636572483336,2021-11-10T21.28.03.336,1577.077,100978.688
1636572483599,2021-11-10T21.28.03.599,1577.340,100986.305
1636572483865,2021-11-10T21.28.03.865,1577.606,100981.500
1636572484128,2021-11-10T21.28.04.128,1577.869,100977.852
1636572484393,2021-11-10T21.28.04.393,1578.134,100973.875
1636572484659,2021-11-10T21.28.04.659,1578.400,100981.500
1636572484922,2021-11-10T21.28.04.922,1578.663,100982.484
1636572485187,2021-11-10T21.28.05.187,1578.928,100981.500
1636572485452,2021-11-10T21.28.05.452,1579.193,100984.984
1636572485716,2021-11-10T21.28.05.716,1579.457,100979.516
1636572485981,2021-11-10T21.28.05.981,1579.722,100978.844
1636572486245,2021-11-10T21.28.06.245,1579.986,100977.031
1636572486510,2021-11-10T21.28.06.510,1580.251,100978.352
1636572486775,2021-11-10T21.28.06.775,1580.516,100980.172
1636572487039,2021-11-10T21.28.07.039,1580.780,100981.992
1636572487304,2021-11-10T21.28.07.304,1581.045,100980.172
1636572487569,2021-11-10T21.28.07.569,1581.310,100984.656
1636572487833,2021-11-10T21.28.07.833,1581.574,100981.500
1636572488098,2021-11-10T21.28.08.098,1581.839,100981.328
1636572488362,2021-11-10T21.28.08.362,1582.103,100978.188
1636572488627,2021-11-10T21.28.08.627,1582.368,100982.328
1636572488892,2021-11-10T21.28.08.892,1582.633,100982.992
1636572489156,2021-11-10T21.28.09.156,1582.897,100979.672
1636572489421,2021-11-10T21.28.09.421,1583.162,100982.656
1636572489686,2021-11-10T21.28.09.686,1583.427,100978.688
1636572489950,2021-11-10T21.28.09.950,1583.691,100983.820
1636572490215,2021-11-10T21.28.10.215,1583.956,100981.328
1636572490478,2021-11-10T21.28.10.478,1584.219,100981.500
1636572490744,2021-11-10T21.28.10.744,1584.485,100977.031
1636572491009,2021-11-10T21.28.11.009,1584.750,100980.672
1636572491272,2021-11-10T21.28.11.272,1585.013,100983.656
1636572491537,2021-11-10T21.28.11.537,1585.278,100981.664
1636572491803,2021-11-10T21.28.11.803,1585.544,100979.344
1636572492066,2021-11-10T21.28.12.066,1585.807,100980.672
1636572492331,2021-11-10T21.28.12.331,1586.072,100980.172
1636572492595,2021-11-10T21.28.12.595,1586.336,100980.500
1636572492860,2021-11-10T21.28.12.860,1586.601,100982.820
1636572493125,2021-11-10T21.28.13.125,1586.866,100975.859
1636572493389,2021-11-10T21.28.13.389,1587.130,100979.344
1636572493654,2021-11-10T21.28.13.654,1587.395,100979.516
1636572493919,2021-11-10T21.28.13.919,1587.660,100982.820
1636572494183,2021-11-10T21.28.14.183,1587.924,100982.820
1636572494448,2021-11-10T21.28.14.448,1588.189,100982.156
1636572494712,2021-11-10T21.28.14.712,1588.453,100978.016
1636572494977,2021-11-10T21.28.14.977,1588.718,100983.656
1636572495242,2021-11-10T21.28.15.242,1588.983,100986.141
1636572495506,2021-11-10T21.28.15.506,1589.247,100979.016
1636572495771,2021-11-10T21.28.15.771,1589.512,100978.844
1636572496036,2021-11-10T21.28.16.036,1589.777,100982.328
1636572496300,2021-11-10T21.28.16.300,1590.041,100980.172
1636572496565,2021-11-10T21.28.16.565,1590.306,100980.836
1636572496828,2021-11-10T21.28.16.828,1590.569,100978.516
1636572497094,2021-11-10T21.28.17.094,1590.835,100982.992
1636572497359,2021-11-10T21.28.17.359,1591.100,100980.672
