epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636462554860,2021-11-09T14.55.54.860,1873.323,101057.953
1636462555125,2021-11-09T14.55.55.125,1873.588,101064.766
1636462555389,2021-11-09T14.55.55.389,1873.852,101059.953
1636462555654,2021-11-09T14.55.55.654,1874.117,101054.969
1636462555919,2021-11-09T14.55.55.919,1874.382,101056.961
1636462556183,2021-11-09T14.55.56.183,1874.646,101059.781
1636462556448,2021-11-09T14.55.56.448,1874.911,101059.781
1636462556712,2021-11-09T14.55.56.712,1875.175,101061.109
1636462556977,2021-11-09T14.55.56.977,1875.440,101060.281
1636462557242,2021-11-09T14.55.57.242,1875.705,101061.281
1636462557505,2021-11-09T14.55.57.505,1875.968,101062.109
1636462557771,2021-11-09T14.55.57.771,1876.234,101062.109
1636462558036,2021-11-09T14.55.58.036,1876.499,101058.453
1636462558299,2021-11-09T14.55.58.299,1876.762,101064.266
1636462558565,2021-11-09T14.55.58.565,1877.028,101061.109
1636462558830,2021-11-09T14.55.58.830,1877.293,101061.773
1636462559093,2021-11-09T14.55.59.093,1877.556,101061.773
1636462559359,2021-11-09T14.55.59.359,1877.822,101057.625
1636462559622,2021-11-09T14.55.59.622,1878.085,101062.109
1636462559887,2021-11-09T14.55.59.887,1878.350,101059.289
1636462560152,2021-11-09T14.56.00.152,1878.615,101058.789
1636462560416,2021-11-09T14.56.00.416,1878.879,101062.109
1636462560681,2021-11-09T14.56.00.681,1879.144,101058.625
1636462560946,2021-11-09T14.56.00.946,1879.409,101062.609
1636462561210,2021-11-09T14.56.01.210,1879.673,101065.922
1636462561475,2021-11-09T14.56.01.475,1879.938,101060.781
1636462561739,2021-11-09T14.56.01.739,1880.202,101060.781
1636462562004,2021-11-09T14.56.02.004,1880.467,101063.633
1636462562269,2021-11-09T14.56.02.269,1880.732,101062.766
1636462562533,2021-11-09T14.56.02.533,1880.996,101062.438
1636462562798,2021-11-09T14.56.02.798,1881.261,101063.102
1636462563063,2021-11-09T14.56.03.063,1881.526,101063.766
1636462563327,2021-11-09T14.56.03.327,1881.790,101061.281
1636462563592,2021-11-09T14.56.03.592,1882.055,101060.609
1636462563856,2021-11-09T14.56.03.856,1882.319,101059.781
1636462564121,2021-11-09T14.56.04.121,1882.584,101061.445
1636462564386,2021-11-09T14.56.04.386,1882.849,101060.109
1636462564650,2021-11-09T14.56.04.650,1883.113,101061.938
1636462564915,2021-11-09T14.56.04.915,1883.378,101063.438
1636462565180,2021-11-09T14.56.05.180,1883.643,101062.609
1636462565443,2021-11-09T14.56.05.443,1883.906,101062.766
1636462565709,2021-11-09T14.56.05.709,1884.172,101063.266
1636462565972,2021-11-09T14.56.05.972,1884.435,101059.453
1636462566237,2021-11-09T14.56.06.237,1884.700,101061.445
1636462566503,2021-11-09T14.56.06.503,1884.966,101060.781
1636462566766,2021-11-09T14.56.06.766,1885.229,101062.109
1636462567031,2021-11-09T14.56.07.031,1885.494,101062.609
1636462567297,2021-11-09T14.56.07.297,1885.760,101057.461
1636462567560,2021-11-09T14.56.07.560,1886.023,101064.766
1636462567825,2021-11-09T14.56.07.825,1886.288,101063.930
1636462568089,2021-11-09T14.56.08.089,1886.552,101062.766
1636462568354,2021-11-09T14.56.08.354,1886.817,101061.938
1636462568619,2021-11-09T14.56.08.619,1887.082,101062.609
1636462568883,2021-11-09T14.56.08.883,1887.346,101062.469
1636462569148,2021-11-09T14.56.09.148,1887.611,101063.930
1636462569413,2021-11-09T14.56.09.413,1887.876,101062.609
1636462569677,2021-11-09T14.56.09.677,1888.140,101064.094
1636462569942,2021-11-09T14.56.09.942,1888.405,101060.781
1636462570206,2021-11-09T14.56.10.206,1888.669,101061.445
1636462570471,2021-11-09T14.56.10.471,1888.934,101063.438
1636462570736,2021-11-09T14.56.10.736,1889.199,101065.625
1636462571000,2021-11-09T14.56.11.000,1889.463,101065.094
1636462571265,2021-11-09T14.56.11.265,1889.728,101062.969
1636462571530,2021-11-09T14.56.11.530,1889.993,101066.289
1636462571794,2021-11-09T14.56.11.794,1890.257,101059.453
1636462572059,2021-11-09T14.56.12.059,1890.522,101062.609
1636462572322,2021-11-09T14.56.12.322,1890.785,101062.766
1636462572588,2021-11-09T14.56.12.588,1891.051,101062.766
1636462572853,2021-11-09T14.56.12.853,1891.316,101061.109
1636462573116,2021-11-09T14.56.13.116,1891.579,101063.438
1636462573381,2021-11-09T14.56.13.381,1891.844,101061.281
1636462573647,2021-11-09T14.56.13.647,1892.110,101063.633
1636462573910,2021-11-09T14.56.13.910,1892.373,101060.453
1636462574175,2021-11-09T14.56.14.175,1892.638,101062.766
1636462574439,2021-11-09T14.56.14.439,1892.902,101063.438
1636462574704,2021-11-09T14.56.14.704,1893.167,101059.953
1636462574969,2021-11-09T14.56.14.969,1893.432,101058.789
1636462575233,2021-11-09T14.56.15.233,1893.696,101062.312
1636462575498,2021-11-09T14.56.15.498,1893.961,101060.781
1636462575763,2021-11-09T14.56.15.763,1894.226,101061.445
1636462576027,2021-11-09T14.56.16.027,1894.490,101061.445
1636462576292,2021-11-09T14.56.16.292,1894.755,101062.766
1636462576556,2021-11-09T14.56.16.556,1895.019,101061.445
1636462576821,2021-11-09T14.56.16.821,1895.284,101063.438
1636462577086,2021-11-09T14.56.17.086,1895.549,101060.781
1636462577350,2021-11-09T14.56.17.350,1895.813,101063.438
1636462577615,2021-11-09T14.56.17.615,1896.078,101058.789
1636462577880,2021-11-09T14.56.17.880,1896.343,101062.312
1636462578144,2021-11-09T14.56.18.144,1896.607,101062.766
1636462578409,2021-11-09T14.56.18.409,1896.872,101060.484
1636462578672,2021-11-09T14.56.18.672,1897.135,101063.438
1636462578938,2021-11-09T14.56.18.938,1897.401,101061.641
1636462579203,2021-11-09T14.56.19.203,1897.666,101061.641
1636462579466,2021-11-09T14.56.19.466,1897.929,101062.312
1636462579732,2021-11-09T14.56.19.732,1898.195,101057.297
1636462579997,2021-11-09T14.56.19.997,1898.460,101062.109
1636462580260,2021-11-09T14.56.20.260,1898.723,101061.641
1636462580526,2021-11-09T14.56.20.526,1898.989,101061.977
1636462580789,2021-11-09T14.56.20.789,1899.252,101061.445
1636462581054,2021-11-09T14.56.21.054,1899.517,101062.109
1636462581319,2021-11-09T14.56.21.319,1899.782,101058.789
1636462581583,2021-11-09T14.56.21.583,1900.046,101060.312
1636462581848,2021-11-09T14.56.21.848,1900.311,101058.984
1636462582113,2021-11-09T14.56.22.113,1900.576,101059.953
1636462582377,2021-11-09T14.56.22.377,1900.840,101063.141
1636462582642,2021-11-09T14.56.22.642,1901.105,101062.109
1636462582906,2021-11-09T14.56.22.906,1901.369,101062.109
1636462583171,2021-11-09T14.56.23.171,1901.634,101061.445
1636462583436,2021-11-09T14.56.23.436,1901.899,101063.141
1636462583700,2021-11-09T14.56.23.700,1902.163,101062.438
1636462583965,2021-11-09T14.56.23.965,1902.428,101063.797
1636462584230,2021-11-09T14.56.24.230,1902.693,101066.953
1636462584494,2021-11-09T14.56.24.494,1902.957,101064.961
1636462584759,2021-11-09T14.56.24.759,1903.222,101067.125
1636462585024,2021-11-09T14.56.25.024,1903.487,101065.625
1636462585288,2021-11-09T14.56.25.288,1903.751,101067.125
1636462585553,2021-11-09T14.56.25.553,1904.016,101066.289
1636462585817,2021-11-09T14.56.25.817,1904.280,101062.312
1636462586082,2021-11-09T14.56.26.082,1904.545,101064.469
1636462586347,2021-11-09T14.56.26.347,1904.810,101062.969
1636462586610,2021-11-09T14.56.26.610,1905.073,101065.625
1636462586876,2021-11-09T14.56.26.876,1905.339,101061.445
1636462587141,2021-11-09T14.56.27.141,1905.604,101064.469
1636462587404,2021-11-09T14.56.27.404,1905.867,101065.953
1636462587670,2021-11-09T14.56.27.670,1906.133,101059.953
1636462587933,2021-11-09T14.56.27.933,1906.396,101062.969
1636462588198,2021-11-09T14.56.28.198,1906.661,101061.641
1636462588463,2021-11-09T14.56.28.463,1906.926,101060.484
1636462588727,2021-11-09T14.56.28.727,1907.190,101064.297
1636462588992,2021-11-09T14.56.28.992,1907.455,101062.969
1636462589257,2021-11-09T14.56.29.257,1907.720,101067.125
1636462589521,2021-11-09T14.56.29.521,1907.984,101065.789
1636462589786,2021-11-09T14.56.29.786,1908.249,101063.141
1636462590050,2021-11-09T14.56.30.050,1908.513,101062.469
1636462590315,2021-11-09T14.56.30.315,1908.778,101063.633
1636462590580,2021-11-09T14.56.30.580,1909.043,101063.297
1636462590844,2021-11-09T14.56.30.844,1909.307,101064.961
1636462591109,2021-11-09T14.56.31.109,1909.572,101060.984
1636462591374,2021-11-09T14.56.31.374,1909.837,101063.633
1636462591638,2021-11-09T14.56.31.638,1910.101,101061.312
1636462591903,2021-11-09T14.56.31.903,1910.366,101062.109
1636462592168,2021-11-09T14.56.32.168,1910.631,101061.312
1636462592432,2021-11-09T14.56.32.432,1910.895,101061.641
1636462592697,2021-11-09T14.56.32.697,1911.160,101057.125
1636462592961,2021-11-09T14.56.32.961,1911.424,101061.641
1636462593226,2021-11-09T14.56.33.226,1911.689,101061.312
1636462593491,2021-11-09T14.56.33.491,1911.954,101060.312
1636462593755,2021-11-09T14.56.33.755,1912.218,101061.141
1636462594020,2021-11-09T14.56.34.020,1912.483,101061.445
1636462594285,2021-11-09T14.56.34.285,1912.748,101064.469
1636462594548,2021-11-09T14.56.34.548,1913.011,101061.445
1636462594814,2021-11-09T14.56.34.814,1913.277,101056.797
1636462595079,2021-11-09T14.56.35.079,1913.542,101062.312
1636462595342,2021-11-09T14.56.35.342,1913.805,101058.789
1636462595608,2021-11-09T14.56.35.608,1914.071,101058.789
1636462595873,2021-11-09T14.56.35.873,1914.336,101062.469
1636462596136,2021-11-09T14.56.36.136,1914.599,101058.984
1636462596401,2021-11-09T14.56.36.401,1914.864,101059.820
1636462596665,2021-11-09T14.56.36.665,1915.128,101062.469
1636462596930,2021-11-09T14.56.36.930,1915.393,101060.484
1636462597195,2021-11-09T14.56.37.195,1915.658,101063.141
1636462597459,2021-11-09T14.56.37.459,1915.922,101057.461
1636462597724,2021-11-09T14.56.37.724,1916.187,101059.984
1636462597989,2021-11-09T14.56.37.989,1916.452,101062.312
1636462598253,2021-11-09T14.56.38.253,1916.716,101061.141
1636462598518,2021-11-09T14.56.38.518,1916.981,101059.320
1636462598782,2021-11-09T14.56.38.782,1917.245,101059.656
1636462599047,2021-11-09T14.56.39.047,1917.510,101060.312
1636462599312,2021-11-09T14.56.39.312,1917.775,101062.312
1636462599576,2021-11-09T14.56.39.576,1918.039,101060.312
1636462599841,2021-11-09T14.56.39.841,1918.304,101060.641
1636462600106,2021-11-09T14.56.40.106,1918.569,101062.469
1636462600370,2021-11-09T14.56.40.370,1918.833,101063.797
1636462600635,2021-11-09T14.56.40.635,1919.098,101060.109
1636462600899,2021-11-09T14.56.40.899,1919.362,101060.312
1636462601164,2021-11-09T14.56.41.164,1919.627,101059.820
1636462601429,2021-11-09T14.56.41.429,1919.892,101057.000
1636462601692,2021-11-09T14.56.41.692,1920.155,101061.141
1636462601958,2021-11-09T14.56.41.958,1920.421,101063.297
1636462602223,2021-11-09T14.56.42.223,1920.686,101059.984
1636462602486,2021-11-09T14.56.42.486,1920.949,101060.484
1636462602752,2021-11-09T14.56.42.752,1921.215,101065.125
1636462603015,2021-11-09T14.56.43.015,1921.478,101063.969
1636462603280,2021-11-09T14.56.43.280,1921.743,101062.812
1636462603546,2021-11-09T14.56.43.546,1922.009,101061.977
1636462603809,2021-11-09T14.56.43.809,1922.272,101064.797
1636462604074,2021-11-09T14.56.44.074,1922.537,101062.641
1636462604339,2021-11-09T14.56.44.339,1922.802,101063.633
1636462604603,2021-11-09T14.56.44.603,1923.066,101061.141
1636462604868,2021-11-09T14.56.44.868,1923.331,101061.477
1636462605132,2021-11-09T14.56.45.132,1923.595,101063.469
1636462605397,2021-11-09T14.56.45.397,1923.860,101065.461
1636462605662,2021-11-09T14.56.45.662,1924.125,101064.297
1636462605926,2021-11-09T14.56.45.926,1924.389,101063.469
1636462606191,2021-11-09T14.56.46.191,1924.654,101058.828
1636462606456,2021-11-09T14.56.46.456,1924.919,101062.969
1636462606720,2021-11-09T14.56.46.720,1925.183,101062.141
1636462606985,2021-11-09T14.56.46.985,1925.448,101062.812
1636462607249,2021-11-09T14.56.47.249,1925.712,101062.812
1636462607514,2021-11-09T14.56.47.514,1925.977,101060.641
1636462607779,2021-11-09T14.56.47.779,1926.242,101061.977
1636462608043,2021-11-09T14.56.48.043,1926.506,101062.141
1636462608308,2021-11-09T14.56.48.308,1926.771,101064.969
1636462608573,2021-11-09T14.56.48.573,1927.036,101058.484
1636462608837,2021-11-09T14.56.48.837,1927.300,101062.312
1636462609102,2021-11-09T14.56.49.102,1927.565,101057.492
1636462609365,2021-11-09T14.56.49.365,1927.828,101061.641
1636462609630,2021-11-09T14.56.49.630,1928.093,101061.641
1636462609896,2021-11-09T14.56.49.896,1928.359,101056.828
1636462610159,2021-11-09T14.56.50.159,1928.622,101061.477
1636462610424,2021-11-09T14.56.50.424,1928.887,101066.125
1636462610690,2021-11-09T14.56.50.690,1929.153,101058.828
1636462610953,2021-11-09T14.56.50.953,1929.416,101056.672
1636462611218,2021-11-09T14.56.51.218,1929.681,101057.000
1636462611482,2021-11-09T14.56.51.482,1929.945,101056.000
1636462611747,2021-11-09T14.56.51.747,1930.210,101058.328
1636462612012,2021-11-09T14.56.52.012,1930.475,101063.141
1636462612276,2021-11-09T14.56.52.276,1930.739,101062.812
1636462612541,2021-11-09T14.56.52.541,1931.004,101061.477
1636462612806,2021-11-09T14.56.52.806,1931.269,101063.633
1636462613070,2021-11-09T14.56.53.070,1931.533,101062.812
1636462613335,2021-11-09T14.56.53.335,1931.798,101057.328
1636462613599,2021-11-09T14.56.53.599,1932.062,101060.984
1636462613864,2021-11-09T14.56.53.864,1932.327,101058.156
1636462614129,2021-11-09T14.56.54.129,1932.592,101058.656
1636462614393,2021-11-09T14.56.54.393,1932.856,101061.477
1636462614658,2021-11-09T14.56.54.658,1933.121,101061.641
1636462614923,2021-11-09T14.56.54.923,1933.386,101061.641
1636462615187,2021-11-09T14.56.55.187,1933.650,101058.656
1636462615452,2021-11-09T14.56.55.452,1933.915,101057.000
1636462615715,2021-11-09T14.56.55.715,1934.178,101059.484
1636462615981,2021-11-09T14.56.55.981,1934.444,101062.312
1636462616246,2021-11-09T14.56.56.246,1934.709,101059.656
1636462616509,2021-11-09T14.56.56.509,1934.972,101061.477
1636462616775,2021-11-09T14.56.56.775,1935.238,101063.141
1636462617040,2021-11-09T14.56.57.040,1935.503,101060.148
1636462617303,2021-11-09T14.56.57.303,1935.766,101060.641
1636462617568,2021-11-09T14.56.57.568,1936.031,101059.656
1636462617832,2021-11-09T14.56.57.832,1936.295,101063.633
1636462618097,2021-11-09T14.56.58.097,1936.560,101058.984
1636462618362,2021-11-09T14.56.58.362,1936.825,101061.812
1636462618628,2021-11-09T14.56.58.628,1937.091,101057.664
1636462618891,2021-11-09T14.56.58.891,1937.354,101061.312
1636462619156,2021-11-09T14.56.59.156,1937.619,101060.812
1636462619420,2021-11-09T14.56.59.420,1937.883,101064.469
1636462619685,2021-11-09T14.56.59.685,1938.148,101059.820
1636462619950,2021-11-09T14.56.59.950,1938.413,101061.641
1636462620214,2021-11-09T14.57.00.214,1938.677,101062.312
1636462620479,2021-11-09T14.57.00.479,1938.942,101065.125
1636462620744,2021-11-09T14.57.00.744,1939.207,101063.797
1636462621008,2021-11-09T14.57.01.008,1939.471,101060.984
1636462621273,2021-11-09T14.57.01.273,1939.736,101065.297
1636462621538,2021-11-09T14.57.01.538,1940.001,101061.312
1636462621802,2021-11-09T14.57.01.802,1940.265,101061.812
1636462622067,2021-11-09T14.57.02.067,1940.530,101062.312
1636462622331,2021-11-09T14.57.02.331,1940.794,101063.797
1636462622596,2021-11-09T14.57.02.596,1941.059,101058.328
1636462622861,2021-11-09T14.57.02.861,1941.324,101062.641
1636462623125,2021-11-09T14.57.03.125,1941.588,101062.469
1636462623390,2021-11-09T14.57.03.390,1941.853,101059.984
1636462623653,2021-11-09T14.57.03.653,1942.116,101061.312
1636462623919,2021-11-09T14.57.03.919,1942.382,101052.352
1636462624184,2021-11-09T14.57.04.184,1942.647,101059.156
1636462624447,2021-11-09T14.57.04.447,1942.910,101058.984
1636462624713,2021-11-09T14.57.04.713,1943.176,101057.000
1636462624978,2021-11-09T14.57.04.978,1943.441,101060.984
1636462625241,2021-11-09T14.57.05.241,1943.704,101061.312
1636462625506,2021-11-09T14.57.05.506,1943.969,101055.836
1636462625772,2021-11-09T14.57.05.772,1944.235,101060.148
1636462626035,2021-11-09T14.57.06.035,1944.498,101061.977
1636462626300,2021-11-09T14.57.06.300,1944.763,101059.320
1636462626564,2021-11-09T14.57.06.564,1945.027,101059.984
1636462626829,2021-11-09T14.57.06.829,1945.292,101061.141
1636462627094,2021-11-09T14.57.07.094,1945.557,101057.164
1636462627358,2021-11-09T14.57.07.358,1945.821,101059.820
1636462627623,2021-11-09T14.57.07.623,1946.086,101059.984
1636462627887,2021-11-09T14.57.07.887,1946.350,101060.148
1636462628152,2021-11-09T14.57.08.152,1946.615,101061.141
1636462628417,2021-11-09T14.57.08.417,1946.880,101061.977
1636462628681,2021-11-09T14.57.08.681,1947.144,101063.969
1636462628946,2021-11-09T14.57.08.946,1947.409,101060.484
1636462629211,2021-11-09T14.57.09.211,1947.674,101059.984
1636462629475,2021-11-09T14.57.09.475,1947.938,101058.156
1636462629740,2021-11-09T14.57.09.740,1948.203,101057.328
1636462630004,2021-11-09T14.57.10.004,1948.467,101062.641
1636462630269,2021-11-09T14.57.10.269,1948.732,101060.148
1636462630534,2021-11-09T14.57.10.534,1948.997,101059.984
1636462630797,2021-11-09T14.57.10.797,1949.260,101057.992
1636462631063,2021-11-09T14.57.11.063,1949.526,101063.469
1636462631328,2021-11-09T14.57.11.328,1949.791,101058.828
1636462631591,2021-11-09T14.57.11.591,1950.054,101061.477
1636462631857,2021-11-09T14.57.11.857,1950.320,101062.141
1636462632120,2021-11-09T14.57.12.120,1950.583,101062.469
1636462632385,2021-11-09T14.57.12.385,1950.848,101059.820
1636462632651,2021-11-09T14.57.12.651,1951.114,101062.969
1636462632914,2021-11-09T14.57.12.914,1951.377,101059.984
1636462633179,2021-11-09T14.57.13.179,1951.642,101058.828
1636462633444,2021-11-09T14.57.13.444,1951.907,101056.172
1636462633708,2021-11-09T14.57.13.708,1952.171,101056.000
1636462633973,2021-11-09T14.57.13.973,1952.436,101055.008
1636462634238,2021-11-09T14.57.14.238,1952.701,101058.156
1636462634502,2021-11-09T14.57.14.502,1952.965,101058.156
1636462634767,2021-11-09T14.57.14.767,1953.230,101055.508
1636462635032,2021-11-09T14.57.15.032,1953.495,101057.828
1636462635296,2021-11-09T14.57.15.296,1953.759,101058.656
1636462635561,2021-11-09T14.57.15.561,1954.024,101061.477
1636462635825,2021-11-09T14.57.15.825,1954.288,101059.320
1636462636090,2021-11-09T14.57.16.090,1954.553,101061.141
1636462636355,2021-11-09T14.57.16.355,1954.818,101062.812
1636462636619,2021-11-09T14.57.16.619,1955.082,101064.469
1636462636884,2021-11-09T14.57.16.884,1955.347,101060.984
1636462637149,2021-11-09T14.57.17.149,1955.612,101061.812
1636462637413,2021-11-09T14.57.17.413,1955.876,101062.969
1636462637678,2021-11-09T14.57.17.678,1956.141,101063.797
1636462637942,2021-11-09T14.57.17.942,1956.405,101061.812
1636462638207,2021-11-09T14.57.18.207,1956.670,101063.797
1636462638472,2021-11-09T14.57.18.472,1956.935,101056.828
1636462638735,2021-11-09T14.57.18.735,1957.198,101058.828
1636462639001,2021-11-09T14.57.19.001,1957.464,101061.812
1636462639266,2021-11-09T14.57.19.266,1957.729,101053.516
1636462639529,2021-11-09T14.57.19.529,1957.992,101058.328
1636462639795,2021-11-09T14.57.19.795,1958.258,101059.656
1636462640058,2021-11-09T14.57.20.058,1958.521,101058.484
1636462640323,2021-11-09T14.57.20.323,1958.786,101057.664
1636462640588,2021-11-09T14.57.20.588,1959.051,101060.312
1636462640852,2021-11-09T14.57.20.852,1959.315,101061.477
