epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635971275740,2021-11-03T22.27.55.740,14.480,-0.141,0.400,-0.885
1635971275780,2021-11-03T22.27.55.780,14.520,-0.140,0.405,-0.885
1635971275820,2021-11-03T22.27.55.820,14.560,-0.141,0.403,-0.889
1635971275860,2021-11-03T22.27.55.860,14.600,-0.140,0.404,-0.886
1635971275900,2021-11-03T22.27.55.900,14.640,-0.141,0.402,-0.888
1635971275940,2021-11-03T22.27.55.940,14.680,-0.142,0.403,-0.888
1635971275980,2021-11-03T22.27.55.980,14.720,-0.139,0.404,-0.887
1635971276020,2021-11-03T22.27.56.020,14.760,-0.140,0.404,-0.888
1635971276060,2021-11-03T22.27.56.060,14.800,-0.141,0.403,-0.888
1635971276100,2021-11-03T22.27.56.100,14.840,-0.142,0.402,-0.886
1635971276140,2021-11-03T22.27.56.140,14.880,-0.141,0.403,-0.886
1635971276180,2021-11-03T22.27.56.180,14.920,-0.141,0.403,-0.887
1635971276220,2021-11-03T22.27.56.220,14.960,-0.141,0.405,-0.888
1635971276260,2021-11-03T22.27.56.260,15.000,-0.141,0.401,-0.888
1635971276300,2021-11-03T22.27.56.300,15.040,-0.141,0.402,-0.888
1635971276340,2021-11-03T22.27.56.340,15.080,-0.141,0.406,-0.887
1635971276380,2021-11-03T22.27.56.380,15.120,-0.141,0.406,-0.885
1635971276420,2021-11-03T22.27.56.420,15.160,-0.144,0.404,-0.888
1635971276460,2021-11-03T22.27.56.460,15.200,-0.140,0.402,-0.888
1635971276500,2021-11-03T22.27.56.500,15.240,-0.146,0.397,-0.889
1635971276540,2021-11-03T22.27.56.540,15.280,-0.144,0.403,-0.889
1635971276580,2021-11-03T22.27.56.580,15.320,-0.140,0.404,-0.883
1635971276620,2021-11-03T22.27.56.620,15.360,-0.144,0.393,-0.895
1635971276660,2021-11-03T22.27.56.660,15.400,-0.142,0.402,-0.885
1635971276700,2021-11-03T22.27.56.700,15.440,-0.144,0.395,-0.875
1635971276740,2021-11-03T22.27.56.740,15.480,-0.141,0.408,-0.885
1635971276780,2021-11-03T22.27.56.780,15.520,-0.140,0.405,-0.886
1635971276820,2021-11-03T22.27.56.820,15.560,-0.139,0.408,-0.891
1635971276860,2021-11-03T22.27.56.860,15.600,-0.137,0.406,-0.884
1635971276900,2021-11-03T22.27.56.900,15.640,-0.131,0.414,-0.883
1635971276940,2021-11-03T22.27.56.940,15.680,-0.127,0.419,-0.887
1635971276980,2021-11-03T22.27.56.980,15.720,-0.131,0.402,-0.896
1635971277020,2021-11-03T22.27.57.020,15.760,-0.134,0.394,-0.894
1635971277060,2021-11-03T22.27.57.060,15.800,-0.136,0.394,-0.890
1635971277100,2021-11-03T22.27.57.100,15.840,-0.137,0.400,-0.889
1635971277140,2021-11-03T22.27.57.140,15.880,-0.136,0.397,-0.892
1635971277180,2021-11-03T22.27.57.180,15.920,-0.141,0.390,-0.897
1635971277220,2021-11-03T22.27.57.220,15.960,-0.144,0.387,-0.900
1635971277260,2021-11-03T22.27.57.260,16.000,-0.143,0.387,-0.891
1635971277300,2021-11-03T22.27.57.300,16.040,-0.140,0.388,-0.888
1635971277340,2021-11-03T22.27.57.340,16.080,-0.141,0.392,-0.891
1635971277380,2021-11-03T22.27.57.380,16.120,-0.144,0.388,-0.893
1635971277420,2021-11-03T22.27.57.420,16.160,-0.144,0.390,-0.893
1635971277460,2021-11-03T22.27.57.460,16.200,-0.143,0.391,-0.892
1635971277500,2021-11-03T22.27.57.500,16.240,-0.144,0.392,-0.892
1635971277540,2021-11-03T22.27.57.540,16.280,-0.141,0.398,-0.891
1635971277580,2021-11-03T22.27.57.580,16.320,-0.141,0.398,-0.890
1635971277620,2021-11-03T22.27.57.620,16.360,-0.143,0.391,-0.890
1635971277660,2021-11-03T22.27.57.660,16.400,-0.144,0.392,-0.893
1635971277700,2021-11-03T22.27.57.700,16.440,-0.144,0.393,-0.898
1635971277740,2021-11-03T22.27.57.740,16.480,-0.143,0.387,-0.896
1635971277780,2021-11-03T22.27.57.780,16.520,-0.141,0.394,-0.889
1635971277820,2021-11-03T22.27.57.820,16.560,-0.142,0.392,-0.892
1635971277860,2021-11-03T22.27.57.860,16.600,-0.140,0.392,-0.891
1635971277900,2021-11-03T22.27.57.900,16.640,-0.140,0.393,-0.893
1635971277940,2021-11-03T22.27.57.940,16.680,-0.141,0.394,-0.890
1635971277980,2021-11-03T22.27.57.980,16.720,-0.138,0.401,-0.894
1635971278020,2021-11-03T22.27.58.020,16.760,-0.137,0.398,-0.889
1635971278060,2021-11-03T22.27.58.060,16.800,-0.139,0.395,-0.890
1635971278100,2021-11-03T22.27.58.100,16.840,-0.138,0.400,-0.889
1635971278140,2021-11-03T22.27.58.140,16.880,-0.138,0.401,-0.888
1635971278180,2021-11-03T22.27.58.180,16.920,-0.135,0.404,-0.889
1635971278220,2021-11-03T22.27.58.220,16.960,-0.135,0.404,-0.890
1635971278260,2021-11-03T22.27.58.260,17.000,-0.137,0.399,-0.890
1635971278300,2021-11-03T22.27.58.300,17.040,-0.139,0.395,-0.890
1635971278340,2021-11-03T22.27.58.340,17.080,-0.137,0.400,-0.890
1635971278380,2021-11-03T22.27.58.380,17.120,-0.135,0.403,-0.889
1635971278420,2021-11-03T22.27.58.420,17.160,-0.138,0.401,-0.890
1635971278460,2021-11-03T22.27.58.460,17.200,-0.137,0.399,-0.887
1635971278500,2021-11-03T22.27.58.500,17.240,-0.136,0.400,-0.888
1635971278540,2021-11-03T22.27.58.540,17.280,-0.135,0.400,-0.891
1635971278580,2021-11-03T22.27.58.580,17.320,-0.137,0.401,-0.889
1635971278620,2021-11-03T22.27.58.620,17.360,-0.136,0.399,-0.890
1635971278660,2021-11-03T22.27.58.660,17.400,-0.135,0.399,-0.890
1635971278700,2021-11-03T22.27.58.700,17.440,-0.136,0.398,-0.890
1635971278740,2021-11-03T22.27.58.740,17.480,-0.136,0.402,-0.890
1635971278780,2021-11-03T22.27.58.780,17.520,-0.136,0.406,-0.889
1635971278820,2021-11-03T22.27.58.820,17.560,-0.136,0.399,-0.889
1635971278860,2021-11-03T22.27.58.860,17.600,-0.136,0.393,-0.889
1635971278900,2021-11-03T22.27.58.900,17.640,-0.133,0.401,-0.889
1635971278940,2021-11-03T22.27.58.940,17.680,-0.134,0.402,-0.891
1635971278980,2021-11-03T22.27.58.980,17.720,-0.136,0.400,-0.892
1635971279020,2021-11-03T22.27.59.020,17.760,-0.136,0.400,-0.889
1635971279060,2021-11-03T22.27.59.060,17.800,-0.136,0.399,-0.886
1635971279100,2021-11-03T22.27.59.100,17.840,-0.135,0.402,-0.890
1635971279140,2021-11-03T22.27.59.140,17.880,-0.134,0.402,-0.892
1635971279180,2021-11-03T22.27.59.180,17.920,-0.136,0.400,-0.888
1635971279220,2021-11-03T22.27.59.220,17.960,-0.134,0.400,-0.888
1635971279260,2021-11-03T22.27.59.260,18.000,-0.134,0.400,-0.888
1635971279300,2021-11-03T22.27.59.300,18.040,-0.137,0.397,-0.890
1635971279340,2021-11-03T22.27.59.340,18.080,-0.135,0.400,-0.887
1635971279380,2021-11-03T22.27.59.380,18.120,-0.132,0.405,-0.890
1635971279420,2021-11-03T22.27.59.420,18.160,-0.134,0.404,-0.890
1635971279460,2021-11-03T22.27.59.460,18.200,-0.135,0.401,-0.888
1635971279500,2021-11-03T22.27.59.500,18.240,-0.135,0.401,-0.889
1635971279540,2021-11-03T22.27.59.540,18.280,-0.132,0.401,-0.886
1635971279580,2021-11-03T22.27.59.580,18.320,-0.135,0.402,-0.890
1635971279620,2021-11-03T22.27.59.620,18.360,-0.132,0.406,-0.889
1635971279660,2021-11-03T22.27.59.660,18.400,-0.133,0.407,-0.885
1635971279700,2021-11-03T22.27.59.700,18.440,-0.134,0.406,-0.884
1635971279740,2021-11-03T22.27.59.740,18.480,-0.134,0.406,-0.890
1635971279780,2021-11-03T22.27.59.780,18.520,-0.133,0.405,-0.893
1635971279820,2021-11-03T22.27.59.820,18.560,-0.132,0.403,-0.887
1635971279860,2021-11-03T22.27.59.860,18.600,-0.136,0.400,-0.887
1635971279900,2021-11-03T22.27.59.900,18.640,-0.132,0.406,-0.886
1635971279940,2021-11-03T22.27.59.940,18.680,-0.134,0.404,-0.888
1635971279980,2021-11-03T22.27.59.980,18.720,-0.136,0.402,-0.890
1635971280020,2021-11-03T22.28.00.020,18.760,-0.135,0.404,-0.886
1635971280060,2021-11-03T22.28.00.060,18.800,-0.134,0.406,-0.887
1635971280100,2021-11-03T22.28.00.100,18.840,-0.133,0.406,-0.889
1635971280140,2021-11-03T22.28.00.140,18.880,-0.135,0.401,-0.888
1635971280180,2021-11-03T22.28.00.180,18.920,-0.135,0.402,-0.886
1635971280220,2021-11-03T22.28.00.220,18.960,-0.134,0.405,-0.886
1635971280260,2021-11-03T22.28.00.260,19.000,-0.134,0.405,-0.889
1635971280300,2021-11-03T22.28.00.300,19.040,-0.136,0.403,-0.889
1635971280340,2021-11-03T22.28.00.340,19.080,-0.135,0.404,-0.888
1635971280380,2021-11-03T22.28.00.380,19.120,-0.135,0.409,-0.893
1635971280420,2021-11-03T22.28.00.420,19.160,-0.136,0.407,-0.880
1635971280460,2021-11-03T22.28.00.460,19.200,-0.139,0.402,-0.883
1635971280500,2021-11-03T22.28.00.500,19.240,-0.139,0.402,-0.884
1635971280540,2021-11-03T22.28.00.540,19.280,-0.138,0.400,-0.882
1635971280580,2021-11-03T22.28.00.580,19.320,-0.136,0.401,-0.882
1635971280620,2021-11-03T22.28.00.620,19.360,-0.135,0.403,-0.886
1635971280660,2021-11-03T22.28.00.660,19.400,-0.134,0.407,-0.886
1635971280700,2021-11-03T22.28.00.700,19.440,-0.133,0.406,-0.887
1635971280740,2021-11-03T22.28.00.740,19.480,-0.132,0.404,-0.893
1635971280780,2021-11-03T22.28.00.780,19.520,-0.131,0.403,-0.888
1635971280820,2021-11-03T22.28.00.820,19.560,-0.131,0.405,-0.884
1635971280860,2021-11-03T22.28.00.860,19.600,-0.130,0.408,-0.884
1635971280900,2021-11-03T22.28.00.900,19.640,-0.128,0.411,-0.883
1635971280940,2021-11-03T22.28.00.940,19.680,-0.126,0.412,-0.888
1635971280980,2021-11-03T22.28.00.980,19.720,-0.128,0.410,-0.890
1635971281020,2021-11-03T22.28.01.020,19.760,-0.129,0.408,-0.886
1635971281060,2021-11-03T22.28.01.060,19.800,-0.128,0.409,-0.887
1635971281100,2021-11-03T22.28.01.100,19.840,-0.131,0.406,-0.889
1635971281140,2021-11-03T22.28.01.140,19.880,-0.129,0.409,-0.891
1635971281180,2021-11-03T22.28.01.180,19.920,-0.129,0.407,-0.886
1635971281220,2021-11-03T22.28.01.220,19.960,-0.131,0.404,-0.884
1635971281260,2021-11-03T22.28.01.260,20.000,-0.130,0.401,-0.880
1635971281300,2021-11-03T22.28.01.300,20.040,-0.128,0.402,-0.878
1635971281340,2021-11-03T22.28.01.340,20.080,-0.131,0.398,-0.884
1635971281380,2021-11-03T22.28.01.380,20.120,-0.122,0.400,-0.902
1635971281420,2021-11-03T22.28.01.420,20.160,-0.127,0.393,-0.898
1635971281460,2021-11-03T22.28.01.460,20.200,-0.120,0.399,-0.891
1635971281500,2021-11-03T22.28.01.500,20.240,-0.115,0.413,-0.893
1635971281540,2021-11-03T22.28.01.540,20.280,-0.121,0.409,-0.893
1635971281580,2021-11-03T22.28.01.580,20.320,-0.120,0.399,-0.888
1635971281620,2021-11-03T22.28.01.620,20.360,-0.117,0.411,-0.880
1635971281660,2021-11-03T22.28.01.660,20.400,-0.117,0.413,-0.886
1635971281700,2021-11-03T22.28.01.700,20.440,-0.119,0.411,-0.887
1635971281740,2021-11-03T22.28.01.740,20.480,-0.120,0.409,-0.887
1635971281780,2021-11-03T22.28.01.780,20.520,-0.118,0.414,-0.885
1635971281820,2021-11-03T22.28.01.820,20.560,-0.120,0.409,-0.885
1635971281860,2021-11-03T22.28.01.860,20.600,-0.121,0.406,-0.886
1635971281900,2021-11-03T22.28.01.900,20.640,-0.120,0.409,-0.885
1635971281940,2021-11-03T22.28.01.940,20.680,-0.120,0.412,-0.886
1635971281980,2021-11-03T22.28.01.980,20.720,-0.122,0.408,-0.886
1635971282020,2021-11-03T22.28.02.020,20.760,-0.121,0.409,-0.886
1635971282060,2021-11-03T22.28.02.060,20.800,-0.120,0.410,-0.885
1635971282100,2021-11-03T22.28.02.100,20.840,-0.120,0.409,-0.886
1635971282140,2021-11-03T22.28.02.140,20.880,-0.121,0.409,-0.886
1635971282180,2021-11-03T22.28.02.180,20.920,-0.120,0.411,-0.884
1635971282220,2021-11-03T22.28.02.220,20.960,-0.120,0.410,-0.884
1635971282260,2021-11-03T22.28.02.260,21.000,-0.120,0.409,-0.889
1635971282300,2021-11-03T22.28.02.300,21.040,-0.121,0.409,-0.889
1635971282340,2021-11-03T22.28.02.340,21.080,-0.122,0.411,-0.886
1635971282380,2021-11-03T22.28.02.380,21.120,-0.118,0.414,-0.883
1635971282420,2021-11-03T22.28.02.420,21.160,-0.120,0.410,-0.887
1635971282460,2021-11-03T22.28.02.460,21.200,-0.122,0.406,-0.885
1635971282500,2021-11-03T22.28.02.500,21.240,-0.121,0.406,-0.887
1635971282540,2021-11-03T22.28.02.540,21.280,-0.120,0.412,-0.885
1635971282580,2021-11-03T22.28.02.580,21.320,-0.118,0.412,-0.885
1635971282620,2021-11-03T22.28.02.620,21.360,-0.121,0.405,-0.886
1635971282660,2021-11-03T22.28.02.660,21.400,-0.122,0.410,-0.886
1635971282700,2021-11-03T22.28.02.700,21.440,-0.120,0.413,-0.884
1635971282740,2021-11-03T22.28.02.740,21.480,-0.120,0.414,-0.886
1635971282780,2021-11-03T22.28.02.780,21.520,-0.120,0.411,-0.885
1635971282820,2021-11-03T22.28.02.820,21.560,-0.120,0.410,-0.884
1635971282860,2021-11-03T22.28.02.860,21.600,-0.120,0.410,-0.886
1635971282900,2021-11-03T22.28.02.900,21.640,-0.119,0.410,-0.888
1635971282940,2021-11-03T22.28.02.940,21.680,-0.121,0.411,-0.886
1635971282980,2021-11-03T22.28.02.980,21.720,-0.121,0.407,-0.880
1635971283020,2021-11-03T22.28.03.020,21.760,-0.121,0.406,-0.884
1635971283060,2021-11-03T22.28.03.060,21.800,-0.120,0.412,-0.887
1635971283100,2021-11-03T22.28.03.100,21.840,-0.121,0.413,-0.888
1635971283140,2021-11-03T22.28.03.140,21.880,-0.122,0.407,-0.888
1635971283180,2021-11-03T22.28.03.180,21.920,-0.121,0.407,-0.888
1635971283220,2021-11-03T22.28.03.220,21.960,-0.120,0.407,-0.886
1635971283260,2021-11-03T22.28.03.260,22.000,-0.120,0.406,-0.887
1635971283300,2021-11-03T22.28.03.300,22.040,-0.122,0.409,-0.887
1635971283340,2021-11-03T22.28.03.340,22.080,-0.121,0.410,-0.886
1635971283380,2021-11-03T22.28.03.380,22.120,-0.121,0.412,-0.885
1635971283420,2021-11-03T22.28.03.420,22.160,-0.122,0.410,-0.885
1635971283460,2021-11-03T22.28.03.460,22.200,-0.120,0.406,-0.886
1635971283500,2021-11-03T22.28.03.500,22.240,-0.120,0.410,-0.887
1635971283540,2021-11-03T22.28.03.540,22.280,-0.120,0.412,-0.888
1635971283580,2021-11-03T22.28.03.580,22.320,-0.122,0.409,-0.885
1635971283620,2021-11-03T22.28.03.620,22.360,-0.121,0.408,-0.883
1635971283660,2021-11-03T22.28.03.660,22.400,-0.118,0.415,-0.885
1635971283700,2021-11-03T22.28.03.700,22.440,-0.121,0.412,-0.889
1635971283740,2021-11-03T22.28.03.740,22.480,-0.122,0.406,-0.886
1635971283780,2021-11-03T22.28.03.780,22.520,-0.122,0.406,-0.884
1635971283820,2021-11-03T22.28.03.820,22.560,-0.120,0.409,-0.885
1635971283860,2021-11-03T22.28.03.860,22.600,-0.122,0.404,-0.889
1635971283900,2021-11-03T22.28.03.900,22.640,-0.124,0.409,-0.889
1635971283940,2021-11-03T22.28.03.940,22.680,-0.119,0.415,-0.884
1635971283980,2021-11-03T22.28.03.980,22.720,-0.120,0.410,-0.885
1635971284020,2021-11-03T22.28.04.020,22.760,-0.121,0.408,-0.888
1635971284060,2021-11-03T22.28.04.060,22.800,-0.123,0.409,-0.889
1635971284100,2021-11-03T22.28.04.100,22.840,-0.120,0.412,-0.885
1635971284140,2021-11-03T22.28.04.140,22.880,-0.121,0.412,-0.884
1635971284180,2021-11-03T22.28.04.180,22.920,-0.121,0.405,-0.888
1635971284220,2021-11-03T22.28.04.220,22.960,-0.121,0.407,-0.887
1635971284260,2021-11-03T22.28.04.260,23.000,-0.122,0.409,-0.886
1635971284300,2021-11-03T22.28.04.300,23.040,-0.122,0.405,-0.887
1635971284340,2021-11-03T22.28.04.340,23.080,-0.119,0.412,-0.886
1635971284380,2021-11-03T22.28.04.380,23.120,-0.121,0.411,-0.887
1635971284420,2021-11-03T22.28.04.420,23.160,-0.119,0.410,-0.887
1635971284460,2021-11-03T22.28.04.460,23.200,-0.122,0.404,-0.890
1635971284500,2021-11-03T22.28.04.500,23.240,-0.123,0.402,-0.886
1635971284540,2021-11-03T22.28.04.540,23.280,-0.120,0.409,-0.886
1635971284580,2021-11-03T22.28.04.580,23.320,-0.119,0.414,-0.885
1635971284620,2021-11-03T22.28.04.620,23.360,-0.122,0.407,-0.887
1635971284660,2021-11-03T22.28.04.660,23.400,-0.123,0.408,-0.890
1635971284700,2021-11-03T22.28.04.700,23.440,-0.120,0.410,-0.886
1635971284740,2021-11-03T22.28.04.740,23.480,-0.119,0.410,-0.884
1635971284780,2021-11-03T22.28.04.780,23.520,-0.120,0.405,-0.888
1635971284820,2021-11-03T22.28.04.820,23.560,-0.121,0.405,-0.887
1635971284860,2021-11-03T22.28.04.860,23.600,-0.121,0.410,-0.886
1635971284900,2021-11-03T22.28.04.900,23.640,-0.121,0.410,-0.886
1635971284940,2021-11-03T22.28.04.940,23.680,-0.121,0.406,-0.886
1635971284980,2021-11-03T22.28.04.980,23.720,-0.121,0.407,-0.886
1635971285020,2021-11-03T22.28.05.020,23.760,-0.120,0.409,-0.887
1635971285060,2021-11-03T22.28.05.060,23.800,-0.122,0.407,-0.888
1635971285100,2021-11-03T22.28.05.100,23.840,-0.120,0.410,-0.886
1635971285140,2021-11-03T22.28.05.140,23.880,-0.121,0.408,-0.889
1635971285180,2021-11-03T22.28.05.180,23.920,-0.120,0.408,-0.888
1635971285220,2021-11-03T22.28.05.220,23.960,-0.121,0.405,-0.886
1635971285260,2021-11-03T22.28.05.260,24.000,-0.121,0.408,-0.885
1635971285300,2021-11-03T22.28.05.300,24.040,-0.120,0.410,-0.888
1635971285340,2021-11-03T22.28.05.340,24.080,-0.121,0.409,-0.888
1635971285380,2021-11-03T22.28.05.380,24.120,-0.121,0.406,-0.888
1635971285420,2021-11-03T22.28.05.420,24.160,-0.119,0.408,-0.886
1635971285460,2021-11-03T22.28.05.460,24.200,-0.119,0.409,-0.886
1635971285500,2021-11-03T22.28.05.500,24.240,-0.121,0.407,-0.889
1635971285540,2021-11-03T22.28.05.540,24.280,-0.121,0.410,-0.886
1635971285580,2021-11-03T22.28.05.580,24.320,-0.121,0.409,-0.885
1635971285620,2021-11-03T22.28.05.620,24.360,-0.120,0.404,-0.887
1635971285660,2021-11-03T22.28.05.660,24.400,-0.121,0.405,-0.889
1635971285700,2021-11-03T22.28.05.700,24.440,-0.120,0.409,-0.887
1635971285740,2021-11-03T22.28.05.740,24.480,-0.120,0.410,-0.886
1635971285780,2021-11-03T22.28.05.780,24.520,-0.121,0.406,-0.888
1635971285820,2021-11-03T22.28.05.820,24.560,-0.121,0.405,-0.887
1635971285860,2021-11-03T22.28.05.860,24.600,-0.122,0.408,-0.887
1635971285900,2021-11-03T22.28.05.900,24.640,-0.122,0.411,-0.886
1635971285940,2021-11-03T22.28.05.940,24.680,-0.121,0.411,-0.888
1635971285980,2021-11-03T22.28.05.980,24.720,-0.123,0.405,-0.887
1635971286020,2021-11-03T22.28.06.020,24.760,-0.125,0.404,-0.887
1635971286060,2021-11-03T22.28.06.060,24.800,-0.123,0.407,-0.887
1635971286100,2021-11-03T22.28.06.100,24.840,-0.124,0.407,-0.887
1635971286140,2021-11-03T22.28.06.140,24.880,-0.124,0.412,-0.884
1635971286180,2021-11-03T22.28.06.180,24.920,-0.124,0.415,-0.886
1635971286220,2021-11-03T22.28.06.220,24.960,-0.124,0.413,-0.882
1635971286260,2021-11-03T22.28.06.260,25.000,-0.126,0.411,-0.884
1635971286300,2021-11-03T22.28.06.300,25.040,-0.125,0.406,-0.885
1635971286340,2021-11-03T22.28.06.340,25.080,-0.125,0.410,-0.886
1635971286380,2021-11-03T22.28.06.380,25.120,-0.127,0.408,-0.885
1635971286420,2021-11-03T22.28.06.420,25.160,-0.124,0.415,-0.885
1635971286460,2021-11-03T22.28.06.460,25.200,-0.124,0.411,-0.886
1635971286500,2021-11-03T22.28.06.500,25.240,-0.125,0.405,-0.888
1635971286540,2021-11-03T22.28.06.540,25.280,-0.126,0.407,-0.889
1635971286580,2021-11-03T22.28.06.580,25.320,-0.124,0.406,-0.885
1635971286620,2021-11-03T22.28.06.620,25.360,-0.124,0.408,-0.886
1635971286660,2021-11-03T22.28.06.660,25.400,-0.124,0.410,-0.886
1635971286700,2021-11-03T22.28.06.700,25.440,-0.125,0.409,-0.887
1635971286740,2021-11-03T22.28.06.740,25.480,-0.124,0.408,-0.888
1635971286780,2021-11-03T22.28.06.780,25.520,-0.124,0.409,-0.887
1635971286820,2021-11-03T22.28.06.820,25.560,-0.123,0.408,-0.886
1635971286860,2021-11-03T22.28.06.860,25.600,-0.124,0.408,-0.888
1635971286900,2021-11-03T22.28.06.900,25.640,-0.123,0.407,-0.885
1635971286940,2021-11-03T22.28.06.940,25.680,-0.125,0.408,-0.883
1635971286980,2021-11-03T22.28.06.980,25.720,-0.124,0.411,-0.885
1635971287020,2021-11-03T22.28.07.020,25.760,-0.124,0.408,-0.889
1635971287060,2021-11-03T22.28.07.060,25.800,-0.125,0.407,-0.888
1635971287100,2021-11-03T22.28.07.100,25.840,-0.124,0.407,-0.886
1635971287140,2021-11-03T22.28.07.140,25.880,-0.122,0.405,-0.882
1635971287180,2021-11-03T22.28.07.180,25.920,-0.123,0.406,-0.887
1635971287220,2021-11-03T22.28.07.220,25.960,-0.124,0.406,-0.887
1635971287260,2021-11-03T22.28.07.260,26.000,-0.124,0.411,-0.886
1635971287300,2021-11-03T22.28.07.300,26.040,-0.124,0.409,-0.887
1635971287340,2021-11-03T22.28.07.340,26.080,-0.122,0.404,-0.889
1635971287380,2021-11-03T22.28.07.380,26.120,-0.122,0.405,-0.889
1635971287420,2021-11-03T22.28.07.420,26.160,-0.121,0.409,-0.885
1635971287460,2021-11-03T22.28.07.460,26.200,-0.122,0.407,-0.884
1635971287500,2021-11-03T22.28.07.500,26.240,-0.122,0.409,-0.887
1635971287540,2021-11-03T22.28.07.540,26.280,-0.123,0.411,-0.886
1635971287580,2021-11-03T22.28.07.580,26.320,-0.123,0.407,-0.887
1635971287620,2021-11-03T22.28.07.620,26.360,-0.122,0.412,-0.887
1635971287660,2021-11-03T22.28.07.660,26.400,-0.119,0.413,-0.886
1635971287700,2021-11-03T22.28.07.700,26.440,-0.125,0.404,-0.885
1635971287740,2021-11-03T22.28.07.740,26.480,-0.124,0.403,-0.885
1635971287780,2021-11-03T22.28.07.780,26.520,-0.120,0.407,-0.885
1635971287820,2021-11-03T22.28.07.820,26.560,-0.122,0.409,-0.886
1635971287860,2021-11-03T22.28.07.860,26.600,-0.125,0.404,-0.888
1635971287900,2021-11-03T22.28.07.900,26.640,-0.122,0.407,-0.886
1635971287940,2021-11-03T22.28.07.940,26.680,-0.121,0.410,-0.885
1635971287980,2021-11-03T22.28.07.980,26.720,-0.122,0.408,-0.890
1635971288020,2021-11-03T22.28.08.020,26.760,-0.122,0.409,-0.885
1635971288060,2021-11-03T22.28.08.060,26.800,-0.123,0.409,-0.884
1635971288100,2021-11-03T22.28.08.100,26.840,-0.123,0.408,-0.886
1635971288140,2021-11-03T22.28.08.140,26.880,-0.121,0.411,-0.887
1635971288180,2021-11-03T22.28.08.180,26.920,-0.122,0.410,-0.887
1635971288220,2021-11-03T22.28.08.220,26.960,-0.123,0.406,-0.885
1635971288260,2021-11-03T22.28.08.260,27.000,-0.122,0.407,-0.886
1635971288300,2021-11-03T22.28.08.300,27.040,-0.122,0.408,-0.887
1635971288340,2021-11-03T22.28.08.340,27.080,-0.122,0.409,-0.886
1635971288380,2021-11-03T22.28.08.380,27.120,-0.122,0.407,-0.886
1635971288420,2021-11-03T22.28.08.420,27.160,-0.122,0.408,-0.885
1635971288460,2021-11-03T22.28.08.460,27.200,-0.122,0.409,-0.884
1635971288500,2021-11-03T22.28.08.500,27.240,-0.122,0.407,-0.886
1635971288540,2021-11-03T22.28.08.540,27.280,-0.123,0.408,-0.887
1635971288580,2021-11-03T22.28.08.580,27.320,-0.121,0.411,-0.886
1635971288620,2021-11-03T22.28.08.620,27.360,-0.121,0.407,-0.887
1635971288660,2021-11-03T22.28.08.660,27.400,-0.122,0.407,-0.888
1635971288700,2021-11-03T22.28.08.700,27.440,-0.122,0.407,-0.886
1635971288740,2021-11-03T22.28.08.740,27.480,-0.120,0.406,-0.886
1635971288780,2021-11-03T22.28.08.780,27.520,-0.121,0.410,-0.886
1635971288820,2021-11-03T22.28.08.820,27.560,-0.122,0.412,-0.889
1635971288860,2021-11-03T22.28.08.860,27.600,-0.121,0.410,-0.887
1635971288900,2021-11-03T22.28.08.900,27.640,-0.123,0.407,-0.886
1635971288940,2021-11-03T22.28.08.940,27.680,-0.122,0.406,-0.886
1635971288980,2021-11-03T22.28.08.980,27.720,-0.120,0.409,-0.888
1635971289020,2021-11-03T22.28.09.020,27.760,-0.122,0.410,-0.887
1635971289060,2021-11-03T22.28.09.060,27.800,-0.123,0.408,-0.885
1635971289100,2021-11-03T22.28.09.100,27.840,-0.122,0.408,-0.885
1635971289140,2021-11-03T22.28.09.140,27.880,-0.122,0.408,-0.887
1635971289180,2021-11-03T22.28.09.180,27.920,-0.123,0.406,-0.886
