epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636132628499,2021-11-05T19:17:08.499,1285.800,-0.153,-0.135,-0.977
1636132628539,2021-11-05T19:17:08.539,1285.840,-0.153,-0.132,-0.974
1636132628579,2021-11-05T19:17:08.579,1285.880,-0.153,-0.134,-0.976
1636132628619,2021-11-05T19:17:08.619,1285.920,-0.152,-0.131,-0.975
1636132628659,2021-11-05T19:17:08.659,1285.960,-0.152,-0.135,-0.975
1636132628699,2021-11-05T19:17:08.699,1286.000,-0.153,-0.135,-0.973
1636132628739,2021-11-05T19:17:08.739,1286.040,-0.151,-0.134,-0.979
1636132628779,2021-11-05T19:17:08.779,1286.080,-0.154,-0.130,-0.978
1636132628819,2021-11-05T19:17:08.819,1286.120,-0.155,-0.137,-0.971
1636132628859,2021-11-05T19:17:08.859,1286.160,-0.151,-0.135,-0.978
1636132628899,2021-11-05T19:17:08.899,1286.200,-0.156,-0.130,-0.974
1636132628939,2021-11-05T19:17:08.939,1286.240,-0.153,-0.137,-0.978
1636132628979,2021-11-05T19:17:08.979,1286.280,-0.150,-0.136,-0.978
1636132629019,2021-11-05T19:17:09.019,1286.320,-0.154,-0.130,-0.975
1636132629059,2021-11-05T19:17:09.059,1286.360,-0.152,-0.140,-0.977
1636132629099,2021-11-05T19:17:09.099,1286.400,-0.151,-0.135,-0.975
1636132629139,2021-11-05T19:17:09.139,1286.440,-0.154,-0.134,-0.975
1636132629179,2021-11-05T19:17:09.179,1286.480,-0.152,-0.136,-0.976
1636132629219,2021-11-05T19:17:09.219,1286.520,-0.153,-0.135,-0.975
1636132629259,2021-11-05T19:17:09.259,1286.560,-0.153,-0.136,-0.976
1636132629299,2021-11-05T19:17:09.299,1286.600,-0.153,-0.136,-0.975
1636132629339,2021-11-05T19:17:09.339,1286.640,-0.153,-0.135,-0.976
1636132629379,2021-11-05T19:17:09.379,1286.680,-0.153,-0.137,-0.974
1636132629419,2021-11-05T19:17:09.419,1286.720,-0.153,-0.135,-0.977
1636132629459,2021-11-05T19:17:09.459,1286.760,-0.152,-0.132,-0.977
1636132629499,2021-11-05T19:17:09.499,1286.800,-0.153,-0.140,-0.976
1636132629539,2021-11-05T19:17:09.539,1286.840,-0.152,-0.134,-0.974
1636132629579,2021-11-05T19:17:09.579,1286.880,-0.153,-0.135,-0.975
1636132629619,2021-11-05T19:17:09.619,1286.920,-0.153,-0.136,-0.977
1636132629659,2021-11-05T19:17:09.659,1286.960,-0.153,-0.138,-0.976
1636132629699,2021-11-05T19:17:09.699,1287.000,-0.152,-0.133,-0.975
1636132629739,2021-11-05T19:17:09.739,1287.040,-0.153,-0.136,-0.975
1636132629779,2021-11-05T19:17:09.779,1287.080,-0.153,-0.138,-0.975
1636132629819,2021-11-05T19:17:09.819,1287.120,-0.152,-0.135,-0.977
1636132629859,2021-11-05T19:17:09.859,1287.160,-0.154,-0.135,-0.975
1636132629899,2021-11-05T19:17:09.899,1287.200,-0.153,-0.137,-0.974
1636132629939,2021-11-05T19:17:09.939,1287.240,-0.153,-0.135,-0.977
1636132629979,2021-11-05T19:17:09.979,1287.280,-0.155,-0.138,-0.975
1636132630019,2021-11-05T19:17:10.019,1287.320,-0.153,-0.135,-0.976
1636132630059,2021-11-05T19:17:10.059,1287.360,-0.152,-0.138,-0.975
1636132630099,2021-11-05T19:17:10.099,1287.400,-0.153,-0.134,-0.978
1636132630139,2021-11-05T19:17:10.139,1287.440,-0.153,-0.136,-0.975
1636132630179,2021-11-05T19:17:10.179,1287.480,-0.153,-0.137,-0.973
1636132630219,2021-11-05T19:17:10.219,1287.520,-0.153,-0.138,-0.975
1636132630259,2021-11-05T19:17:10.259,1287.560,-0.154,-0.135,-0.975
1636132630299,2021-11-05T19:17:10.299,1287.600,-0.152,-0.133,-0.976
1636132630339,2021-11-05T19:17:10.339,1287.640,-0.152,-0.139,-0.976
1636132630379,2021-11-05T19:17:10.379,1287.680,-0.153,-0.132,-0.977
1636132630419,2021-11-05T19:17:10.419,1287.720,-0.155,-0.136,-0.976
1636132630459,2021-11-05T19:17:10.459,1287.760,-0.154,-0.136,-0.973
1636132630499,2021-11-05T19:17:10.499,1287.800,-0.153,-0.136,-0.974
1636132630539,2021-11-05T19:17:10.539,1287.840,-0.153,-0.134,-0.975
1636132630579,2021-11-05T19:17:10.579,1287.880,-0.153,-0.138,-0.977
1636132630619,2021-11-05T19:17:10.619,1287.920,-0.152,-0.135,-0.975
1636132630659,2021-11-05T19:17:10.659,1287.960,-0.154,-0.136,-0.975
1636132630699,2021-11-05T19:17:10.699,1288.000,-0.152,-0.134,-0.976
1636132630739,2021-11-05T19:17:10.739,1288.040,-0.154,-0.135,-0.975
1636132630779,2021-11-05T19:17:10.779,1288.080,-0.151,-0.136,-0.978
1636132630819,2021-11-05T19:17:10.819,1288.120,-0.152,-0.132,-0.975
1636132630859,2021-11-05T19:17:10.859,1288.160,-0.156,-0.138,-0.973
1636132630899,2021-11-05T19:17:10.899,1288.200,-0.151,-0.139,-0.978
1636132630939,2021-11-05T19:17:10.939,1288.240,-0.153,-0.134,-0.974
1636132630979,2021-11-05T19:17:10.979,1288.280,-0.153,-0.132,-0.975
1636132631019,2021-11-05T19:17:11.019,1288.320,-0.153,-0.137,-0.979
1636132631059,2021-11-05T19:17:11.059,1288.360,-0.152,-0.137,-0.972
1636132631099,2021-11-05T19:17:11.099,1288.400,-0.153,-0.135,-0.978
1636132631139,2021-11-05T19:17:11.139,1288.440,-0.153,-0.137,-0.974
1636132631179,2021-11-05T19:17:11.179,1288.480,-0.155,-0.136,-0.976
1636132631219,2021-11-05T19:17:11.219,1288.520,-0.152,-0.135,-0.976
1636132631259,2021-11-05T19:17:11.259,1288.560,-0.155,-0.138,-0.973
1636132631299,2021-11-05T19:17:11.299,1288.600,-0.153,-0.136,-0.977
1636132631339,2021-11-05T19:17:11.339,1288.640,-0.153,-0.137,-0.976
1636132631379,2021-11-05T19:17:11.379,1288.680,-0.154,-0.135,-0.975
1636132631419,2021-11-05T19:17:11.419,1288.720,-0.153,-0.137,-0.975
1636132631459,2021-11-05T19:17:11.459,1288.760,-0.154,-0.137,-0.974
1636132631499,2021-11-05T19:17:11.499,1288.800,-0.152,-0.134,-0.978
1636132631539,2021-11-05T19:17:11.539,1288.840,-0.154,-0.137,-0.977
1636132631579,2021-11-05T19:17:11.579,1288.880,-0.154,-0.138,-0.974
1636132631619,2021-11-05T19:17:11.619,1288.920,-0.153,-0.137,-0.976
1636132631659,2021-11-05T19:17:11.659,1288.960,-0.154,-0.135,-0.974
1636132631699,2021-11-05T19:17:11.699,1289.000,-0.154,-0.136,-0.976
1636132631739,2021-11-05T19:17:11.739,1289.040,-0.152,-0.136,-0.977
1636132631779,2021-11-05T19:17:11.779,1289.080,-0.152,-0.134,-0.976
1636132631819,2021-11-05T19:17:11.819,1289.120,-0.155,-0.138,-0.974
1636132631859,2021-11-05T19:17:11.859,1289.160,-0.153,-0.137,-0.974
1636132631899,2021-11-05T19:17:11.899,1289.200,-0.154,-0.137,-0.975
1636132631939,2021-11-05T19:17:11.939,1289.240,-0.152,-0.135,-0.976
1636132631979,2021-11-05T19:17:11.979,1289.280,-0.153,-0.134,-0.976
1636132632019,2021-11-05T19:17:12.019,1289.320,-0.153,-0.136,-0.977
1636132632059,2021-11-05T19:17:12.059,1289.360,-0.153,-0.137,-0.976
1636132632099,2021-11-05T19:17:12.099,1289.400,-0.154,-0.136,-0.975
1636132632139,2021-11-05T19:17:12.139,1289.440,-0.153,-0.138,-0.978
1636132632179,2021-11-05T19:17:12.179,1289.480,-0.152,-0.133,-0.979
1636132632219,2021-11-05T19:17:12.219,1289.520,-0.155,-0.139,-0.975
1636132632259,2021-11-05T19:17:12.259,1289.560,-0.154,-0.141,-0.973
1636132632299,2021-11-05T19:17:12.299,1289.600,-0.154,-0.137,-0.974
1636132632339,2021-11-05T19:17:12.339,1289.640,-0.154,-0.134,-0.976
1636132632379,2021-11-05T19:17:12.379,1289.680,-0.152,-0.140,-0.975
1636132632419,2021-11-05T19:17:12.419,1289.720,-0.155,-0.133,-0.978
1636132632459,2021-11-05T19:17:12.459,1289.760,-0.152,-0.136,-0.974
1636132632499,2021-11-05T19:17:12.499,1289.800,-0.155,-0.140,-0.973
1636132632539,2021-11-05T19:17:12.539,1289.840,-0.152,-0.135,-0.978
1636132632579,2021-11-05T19:17:12.579,1289.880,-0.154,-0.137,-0.974
1636132632619,2021-11-05T19:17:12.619,1289.920,-0.154,-0.133,-0.978
1636132632659,2021-11-05T19:17:12.659,1289.960,-0.152,-0.136,-0.977
1636132632699,2021-11-05T19:17:12.699,1290.000,-0.155,-0.136,-0.974
1636132632739,2021-11-05T19:17:12.739,1290.040,-0.152,-0.134,-0.974
1636132632779,2021-11-05T19:17:12.779,1290.080,-0.156,-0.137,-0.975
1636132632819,2021-11-05T19:17:12.819,1290.120,-0.152,-0.135,-0.977
1636132632859,2021-11-05T19:17:12.859,1290.160,-0.152,-0.135,-0.981
1636132632899,2021-11-05T19:17:12.899,1290.200,-0.154,-0.135,-0.972
1636132632939,2021-11-05T19:17:12.939,1290.240,-0.154,-0.139,-0.975
1636132632979,2021-11-05T19:17:12.979,1290.280,-0.153,-0.133,-0.976
1636132633019,2021-11-05T19:17:13.019,1290.320,-0.154,-0.134,-0.976
1636132633059,2021-11-05T19:17:13.059,1290.360,-0.152,-0.136,-0.977
1636132633099,2021-11-05T19:17:13.099,1290.400,-0.153,-0.134,-0.976
1636132633139,2021-11-05T19:17:13.139,1290.440,-0.154,-0.134,-0.977
1636132633179,2021-11-05T19:17:13.179,1290.480,-0.152,-0.138,-0.976
1636132633219,2021-11-05T19:17:13.219,1290.520,-0.153,-0.137,-0.974
1636132633259,2021-11-05T19:17:13.259,1290.560,-0.155,-0.131,-0.976
1636132633299,2021-11-05T19:17:13.299,1290.600,-0.153,-0.137,-0.975
1636132633339,2021-11-05T19:17:13.339,1290.640,-0.151,-0.132,-0.977
1636132633379,2021-11-05T19:17:13.379,1290.680,-0.153,-0.136,-0.972
1636132633419,2021-11-05T19:17:13.419,1290.720,-0.155,-0.137,-0.977
1636132633459,2021-11-05T19:17:13.459,1290.760,-0.152,-0.134,-0.976
1636132633499,2021-11-05T19:17:13.499,1290.800,-0.152,-0.139,-0.976
1636132633539,2021-11-05T19:17:13.539,1290.840,-0.152,-0.133,-0.979
1636132633579,2021-11-05T19:17:13.579,1290.880,-0.154,-0.136,-0.972
1636132633619,2021-11-05T19:17:13.619,1290.920,-0.154,-0.139,-0.974
1636132633659,2021-11-05T19:17:13.659,1290.960,-0.154,-0.134,-0.975
1636132633699,2021-11-05T19:17:13.699,1291.000,-0.154,-0.134,-0.975
1636132633739,2021-11-05T19:17:13.739,1291.040,-0.151,-0.138,-0.977
1636132633779,2021-11-05T19:17:13.779,1291.080,-0.153,-0.138,-0.975
1636132633819,2021-11-05T19:17:13.819,1291.120,-0.152,-0.136,-0.975
1636132633859,2021-11-05T19:17:13.859,1291.160,-0.153,-0.139,-0.976
1636132633899,2021-11-05T19:17:13.899,1291.200,-0.154,-0.134,-0.975
1636132633939,2021-11-05T19:17:13.939,1291.240,-0.153,-0.136,-0.975
1636132633979,2021-11-05T19:17:13.979,1291.280,-0.154,-0.136,-0.976
1636132634019,2021-11-05T19:17:14.019,1291.320,-0.153,-0.135,-0.975
1636132634059,2021-11-05T19:17:14.059,1291.360,-0.152,-0.136,-0.975
1636132634099,2021-11-05T19:17:14.099,1291.400,-0.152,-0.137,-0.978
1636132634139,2021-11-05T19:17:14.139,1291.440,-0.153,-0.138,-0.976
1636132634179,2021-11-05T19:17:14.179,1291.480,-0.154,-0.134,-0.979
1636132634219,2021-11-05T19:17:14.219,1291.520,-0.154,-0.137,-0.970
1636132634259,2021-11-05T19:17:14.259,1291.560,-0.151,-0.139,-0.979
1636132634299,2021-11-05T19:17:14.299,1291.600,-0.153,-0.135,-0.974
1636132634339,2021-11-05T19:17:14.339,1291.640,-0.156,-0.133,-0.976
1636132634379,2021-11-05T19:17:14.379,1291.680,-0.151,-0.137,-0.979
1636132634419,2021-11-05T19:17:14.419,1291.720,-0.157,-0.136,-0.973
1636132634459,2021-11-05T19:17:14.459,1291.760,-0.150,-0.136,-0.978
1636132634499,2021-11-05T19:17:14.499,1291.800,-0.154,-0.138,-0.973
1636132634539,2021-11-05T19:17:14.539,1291.840,-0.155,-0.136,-0.977
1636132634579,2021-11-05T19:17:14.579,1291.880,-0.150,-0.138,-0.979
1636132634619,2021-11-05T19:17:14.619,1291.920,-0.158,-0.132,-0.970
1636132634659,2021-11-05T19:17:14.659,1291.960,-0.153,-0.139,-0.972
1636132634699,2021-11-05T19:17:14.699,1292.000,-0.153,-0.140,-0.974
1636132634739,2021-11-05T19:17:14.739,1292.040,-0.153,-0.137,-0.976
1636132634779,2021-11-05T19:17:14.779,1292.080,-0.153,-0.133,-0.979
1636132634819,2021-11-05T19:17:14.819,1292.120,-0.155,-0.142,-0.976
1636132634859,2021-11-05T19:17:14.859,1292.160,-0.152,-0.140,-0.979
1636132634899,2021-11-05T19:17:14.899,1292.200,-0.157,-0.135,-0.971
1636132634939,2021-11-05T19:17:14.939,1292.240,-0.154,-0.141,-0.976
1636132634979,2021-11-05T19:17:14.979,1292.280,-0.153,-0.134,-0.973
1636132635019,2021-11-05T19:17:15.019,1292.320,-0.155,-0.135,-0.974
1636132635059,2021-11-05T19:17:15.059,1292.360,-0.153,-0.139,-0.975
1636132635099,2021-11-05T19:17:15.099,1292.400,-0.155,-0.141,-0.975
1636132635139,2021-11-05T19:17:15.139,1292.440,-0.154,-0.135,-0.976
1636132635179,2021-11-05T19:17:15.179,1292.480,-0.156,-0.138,-0.975
1636132635219,2021-11-05T19:17:15.219,1292.520,-0.155,-0.136,-0.973
1636132635259,2021-11-05T19:17:15.259,1292.560,-0.153,-0.139,-0.974
1636132635299,2021-11-05T19:17:15.299,1292.600,-0.156,-0.137,-0.971
1636132635339,2021-11-05T19:17:15.339,1292.640,-0.153,-0.137,-0.979
1636132635379,2021-11-05T19:17:15.379,1292.680,-0.154,-0.136,-0.979
1636132635419,2021-11-05T19:17:15.419,1292.720,-0.153,-0.138,-0.976
1636132635459,2021-11-05T19:17:15.459,1292.760,-0.152,-0.136,-0.977
1636132635499,2021-11-05T19:17:15.499,1292.800,-0.155,-0.138,-0.971
1636132635539,2021-11-05T19:17:15.539,1292.840,-0.154,-0.135,-0.979
1636132635579,2021-11-05T19:17:15.579,1292.880,-0.152,-0.133,-0.975
1636132635619,2021-11-05T19:17:15.619,1292.920,-0.153,-0.136,-0.975
1636132635659,2021-11-05T19:17:15.659,1292.960,-0.153,-0.137,-0.975
1636132635699,2021-11-05T19:17:15.699,1293.000,-0.154,-0.136,-0.976
1636132635739,2021-11-05T19:17:15.739,1293.040,-0.154,-0.136,-0.976
1636132635779,2021-11-05T19:17:15.779,1293.080,-0.153,-0.136,-0.976
1636132635819,2021-11-05T19:17:15.819,1293.120,-0.153,-0.134,-0.975
1636132635859,2021-11-05T19:17:15.859,1293.160,-0.154,-0.136,-0.976
1636132635899,2021-11-05T19:17:15.899,1293.200,-0.154,-0.137,-0.974
1636132635939,2021-11-05T19:17:15.939,1293.240,-0.154,-0.135,-0.974
1636132635979,2021-11-05T19:17:15.979,1293.280,-0.153,-0.137,-0.976
1636132636019,2021-11-05T19:17:16.019,1293.320,-0.154,-0.134,-0.977
1636132636059,2021-11-05T19:17:16.059,1293.360,-0.153,-0.134,-0.978
1636132636099,2021-11-05T19:17:16.099,1293.400,-0.153,-0.137,-0.976
1636132636139,2021-11-05T19:17:16.139,1293.440,-0.153,-0.137,-0.975
1636132636179,2021-11-05T19:17:16.179,1293.480,-0.154,-0.135,-0.976
1636132636219,2021-11-05T19:17:16.219,1293.520,-0.155,-0.135,-0.974
1636132636259,2021-11-05T19:17:16.259,1293.560,-0.155,-0.135,-0.978
1636132636299,2021-11-05T19:17:16.299,1293.600,-0.152,-0.134,-0.976
1636132636339,2021-11-05T19:17:16.339,1293.640,-0.153,-0.135,-0.971
1636132636379,2021-11-05T19:17:16.379,1293.680,-0.152,-0.139,-0.977
1636132636419,2021-11-05T19:17:16.419,1293.720,-0.154,-0.132,-0.975
1636132636459,2021-11-05T19:17:16.459,1293.760,-0.156,-0.138,-0.973
1636132636499,2021-11-05T19:17:16.499,1293.800,-0.152,-0.137,-0.978
1636132636539,2021-11-05T19:17:16.539,1293.840,-0.155,-0.138,-0.975
1636132636579,2021-11-05T19:17:16.579,1293.880,-0.153,-0.134,-0.977
1636132636619,2021-11-05T19:17:16.619,1293.920,-0.154,-0.140,-0.975
1636132636659,2021-11-05T19:17:16.659,1293.960,-0.155,-0.135,-0.975
1636132636699,2021-11-05T19:17:16.699,1294.000,-0.152,-0.137,-0.975
1636132636739,2021-11-05T19:17:16.739,1294.040,-0.154,-0.138,-0.976
1636132636779,2021-11-05T19:17:16.779,1294.080,-0.154,-0.135,-0.977
1636132636819,2021-11-05T19:17:16.819,1294.120,-0.152,-0.139,-0.976
1636132636859,2021-11-05T19:17:16.859,1294.160,-0.154,-0.139,-0.974
1636132636899,2021-11-05T19:17:16.899,1294.200,-0.153,-0.136,-0.976
1636132636939,2021-11-05T19:17:16.939,1294.240,-0.153,-0.137,-0.978
1636132636979,2021-11-05T19:17:16.979,1294.280,-0.152,-0.136,-0.975
1636132637019,2021-11-05T19:17:17.019,1294.320,-0.153,-0.136,-0.974
1636132637059,2021-11-05T19:17:17.059,1294.360,-0.155,-0.138,-0.971
1636132637099,2021-11-05T19:17:17.099,1294.400,-0.152,-0.138,-0.976
1636132637139,2021-11-05T19:17:17.139,1294.440,-0.152,-0.137,-0.976
1636132637179,2021-11-05T19:17:17.179,1294.480,-0.153,-0.139,-0.975
1636132637219,2021-11-05T19:17:17.219,1294.520,-0.152,-0.136,-0.976
1636132637259,2021-11-05T19:17:17.259,1294.560,-0.154,-0.137,-0.974
1636132637299,2021-11-05T19:17:17.299,1294.600,-0.152,-0.135,-0.975
1636132637339,2021-11-05T19:17:17.339,1294.640,-0.152,-0.142,-0.975
1636132637379,2021-11-05T19:17:17.379,1294.680,-0.153,-0.134,-0.977
1636132637419,2021-11-05T19:17:17.419,1294.720,-0.152,-0.138,-0.975
1636132637459,2021-11-05T19:17:17.459,1294.760,-0.152,-0.138,-0.977
1636132637499,2021-11-05T19:17:17.499,1294.800,-0.153,-0.138,-0.977
1636132637539,2021-11-05T19:17:17.539,1294.840,-0.152,-0.138,-0.975
1636132637579,2021-11-05T19:17:17.579,1294.880,-0.153,-0.139,-0.976
1636132637619,2021-11-05T19:17:17.619,1294.920,-0.153,-0.137,-0.976
1636132637659,2021-11-05T19:17:17.659,1294.960,-0.153,-0.136,-0.976
1636132637699,2021-11-05T19:17:17.699,1295.000,-0.153,-0.141,-0.971
1636132637739,2021-11-05T19:17:17.739,1295.040,-0.154,-0.136,-0.975
1636132637779,2021-11-05T19:17:17.779,1295.080,-0.154,-0.142,-0.976
1636132637819,2021-11-05T19:17:17.819,1295.120,-0.153,-0.139,-0.977
1636132637859,2021-11-05T19:17:17.859,1295.160,-0.154,-0.139,-0.975
1636132637899,2021-11-05T19:17:17.899,1295.200,-0.154,-0.138,-0.977
1636132637939,2021-11-05T19:17:17.939,1295.240,-0.154,-0.139,-0.974
1636132637979,2021-11-05T19:17:17.979,1295.280,-0.155,-0.138,-0.972
1636132638019,2021-11-05T19:17:18.019,1295.320,-0.154,-0.139,-0.974
1636132638059,2021-11-05T19:17:18.059,1295.360,-0.154,-0.141,-0.973
1636132638099,2021-11-05T19:17:18.099,1295.400,-0.154,-0.139,-0.976
1636132638139,2021-11-05T19:17:18.139,1295.440,-0.153,-0.138,-0.977
1636132638179,2021-11-05T19:17:18.179,1295.480,-0.156,-0.138,-0.974
1636132638219,2021-11-05T19:17:18.219,1295.520,-0.153,-0.139,-0.976
1636132638259,2021-11-05T19:17:18.259,1295.560,-0.155,-0.142,-0.975
1636132638299,2021-11-05T19:17:18.299,1295.600,-0.155,-0.135,-0.975
1636132638339,2021-11-05T19:17:18.339,1295.640,-0.153,-0.138,-0.976
1636132638379,2021-11-05T19:17:18.379,1295.680,-0.155,-0.140,-0.974
1636132638419,2021-11-05T19:17:18.419,1295.720,-0.156,-0.134,-0.973
1636132638459,2021-11-05T19:17:18.459,1295.760,-0.155,-0.144,-0.974
1636132638499,2021-11-05T19:17:18.499,1295.800,-0.154,-0.135,-0.978
1636132638539,2021-11-05T19:17:18.539,1295.840,-0.156,-0.139,-0.973
1636132638579,2021-11-05T19:17:18.579,1295.880,-0.155,-0.138,-0.974
1636132638619,2021-11-05T19:17:18.619,1295.920,-0.155,-0.138,-0.977
1636132638659,2021-11-05T19:17:18.659,1295.960,-0.157,-0.140,-0.974
1636132638699,2021-11-05T19:17:18.699,1296.000,-0.155,-0.140,-0.974
1636132638739,2021-11-05T19:17:18.739,1296.040,-0.155,-0.139,-0.975
1636132638779,2021-11-05T19:17:18.779,1296.080,-0.156,-0.135,-0.975
1636132638819,2021-11-05T19:17:18.819,1296.120,-0.155,-0.139,-0.977
1636132638859,2021-11-05T19:17:18.859,1296.160,-0.154,-0.141,-0.976
1636132638899,2021-11-05T19:17:18.899,1296.200,-0.154,-0.137,-0.976
1636132638939,2021-11-05T19:17:18.939,1296.240,-0.156,-0.140,-0.973
1636132638979,2021-11-05T19:17:18.979,1296.280,-0.156,-0.140,-0.977
1636132639019,2021-11-05T19:17:19.019,1296.320,-0.155,-0.134,-0.977
1636132639059,2021-11-05T19:17:19.059,1296.360,-0.157,-0.141,-0.972
1636132639099,2021-11-05T19:17:19.099,1296.400,-0.155,-0.141,-0.972
1636132639139,2021-11-05T19:17:19.139,1296.440,-0.155,-0.137,-0.975
1636132639179,2021-11-05T19:17:19.179,1296.480,-0.157,-0.138,-0.974
1636132639219,2021-11-05T19:17:19.219,1296.520,-0.156,-0.143,-0.977
1636132639259,2021-11-05T19:17:19.259,1296.560,-0.154,-0.135,-0.976
1636132639299,2021-11-05T19:17:19.299,1296.600,-0.157,-0.138,-0.973
1636132639339,2021-11-05T19:17:19.339,1296.640,-0.154,-0.139,-0.974
1636132639379,2021-11-05T19:17:19.379,1296.680,-0.158,-0.137,-0.979
1636132639419,2021-11-05T19:17:19.419,1296.720,-0.154,-0.138,-0.971
1636132639459,2021-11-05T19:17:19.459,1296.760,-0.154,-0.141,-0.976
1636132639499,2021-11-05T19:17:19.499,1296.800,-0.152,-0.133,-0.978
1636132639539,2021-11-05T19:17:19.539,1296.840,-0.155,-0.140,-0.975
1636132639579,2021-11-05T19:17:19.579,1296.880,-0.153,-0.138,-0.980
1636132639619,2021-11-05T19:17:19.619,1296.920,-0.152,-0.141,-0.974
1636132639659,2021-11-05T19:17:19.659,1296.960,-0.158,-0.133,-0.974
1636132639699,2021-11-05T19:17:19.699,1297.000,-0.154,-0.136,-0.976
1636132639739,2021-11-05T19:17:19.739,1297.040,-0.155,-0.141,-0.974
1636132639779,2021-11-05T19:17:19.779,1297.080,-0.155,-0.139,-0.973
1636132639819,2021-11-05T19:17:19.819,1297.120,-0.154,-0.138,-0.977
1636132639859,2021-11-05T19:17:19.859,1297.160,-0.155,-0.138,-0.974
1636132639899,2021-11-05T19:17:19.899,1297.200,-0.154,-0.139,-0.976
1636132639939,2021-11-05T19:17:19.939,1297.240,-0.155,-0.137,-0.973
1636132639979,2021-11-05T19:17:19.979,1297.280,-0.156,-0.140,-0.976
1636132640019,2021-11-05T19:17:20.019,1297.320,-0.154,-0.138,-0.976
1636132640059,2021-11-05T19:17:20.059,1297.360,-0.156,-0.138,-0.974
1636132640099,2021-11-05T19:17:20.099,1297.400,-0.155,-0.136,-0.976
1636132640139,2021-11-05T19:17:20.139,1297.440,-0.155,-0.137,-0.977
1636132640179,2021-11-05T19:17:20.179,1297.480,-0.155,-0.142,-0.977
1636132640219,2021-11-05T19:17:20.219,1297.520,-0.153,-0.139,-0.976
1636132640259,2021-11-05T19:17:20.259,1297.560,-0.155,-0.137,-0.975
1636132640299,2021-11-05T19:17:20.299,1297.600,-0.154,-0.138,-0.975
1636132640339,2021-11-05T19:17:20.339,1297.640,-0.155,-0.139,-0.978
1636132640379,2021-11-05T19:17:20.379,1297.680,-0.155,-0.135,-0.974
1636132640419,2021-11-05T19:17:20.419,1297.720,-0.156,-0.145,-0.974
1636132640459,2021-11-05T19:17:20.459,1297.760,-0.155,-0.139,-0.973
1636132640499,2021-11-05T19:17:20.499,1297.800,-0.156,-0.137,-0.975
1636132640539,2021-11-05T19:17:20.539,1297.840,-0.155,-0.140,-0.974
1636132640579,2021-11-05T19:17:20.579,1297.880,-0.156,-0.141,-0.976
1636132640619,2021-11-05T19:17:20.619,1297.920,-0.155,-0.137,-0.974
1636132640659,2021-11-05T19:17:20.659,1297.960,-0.157,-0.140,-0.973
1636132640699,2021-11-05T19:17:20.699,1298.000,-0.156,-0.140,-0.974
1636132640739,2021-11-05T19:17:20.739,1298.040,-0.156,-0.138,-0.974
1636132640779,2021-11-05T19:17:20.779,1298.080,-0.155,-0.136,-0.977
1636132640819,2021-11-05T19:17:20.819,1298.120,-0.156,-0.137,-0.973
1636132640859,2021-11-05T19:17:20.859,1298.160,-0.155,-0.144,-0.978
1636132640899,2021-11-05T19:17:20.899,1298.200,-0.153,-0.139,-0.978
1636132640939,2021-11-05T19:17:20.939,1298.240,-0.157,-0.137,-0.972
1636132640979,2021-11-05T19:17:20.979,1298.280,-0.155,-0.141,-0.975
1636132641019,2021-11-05T19:17:21.019,1298.320,-0.155,-0.139,-0.976
1636132641059,2021-11-05T19:17:21.059,1298.360,-0.157,-0.135,-0.974
1636132641099,2021-11-05T19:17:21.099,1298.400,-0.155,-0.145,-0.977
1636132641139,2021-11-05T19:17:21.139,1298.440,-0.159,-0.139,-0.970
1636132641179,2021-11-05T19:17:21.179,1298.480,-0.156,-0.141,-0.978
1636132641219,2021-11-05T19:17:21.219,1298.520,-0.157,-0.139,-0.974
1636132641259,2021-11-05T19:17:21.259,1298.560,-0.157,-0.140,-0.975
1636132641299,2021-11-05T19:17:21.299,1298.600,-0.154,-0.141,-0.979
1636132641339,2021-11-05T19:17:21.339,1298.640,-0.158,-0.138,-0.972
1636132641379,2021-11-05T19:17:21.379,1298.680,-0.156,-0.139,-0.975
1636132641419,2021-11-05T19:17:21.419,1298.720,-0.158,-0.139,-0.974
1636132641459,2021-11-05T19:17:21.459,1298.760,-0.157,-0.140,-0.976
1636132641499,2021-11-05T19:17:21.499,1298.800,-0.152,-0.140,-0.979
1636132641539,2021-11-05T19:17:21.539,1298.840,-0.160,-0.141,-0.974
1636132641579,2021-11-05T19:17:21.579,1298.880,-0.154,-0.137,-0.978
1636132641619,2021-11-05T19:17:21.619,1298.920,-0.157,-0.145,-0.973
1636132641659,2021-11-05T19:17:21.659,1298.960,-0.158,-0.136,-0.977
1636132641699,2021-11-05T19:17:21.699,1299.000,-0.155,-0.138,-0.977
1636132641739,2021-11-05T19:17:21.739,1299.040,-0.158,-0.141,-0.973
1636132641779,2021-11-05T19:17:21.779,1299.080,-0.156,-0.140,-0.974
1636132641819,2021-11-05T19:17:21.819,1299.120,-0.158,-0.138,-0.973
1636132641859,2021-11-05T19:17:21.859,1299.160,-0.157,-0.140,-0.974
1636132641899,2021-11-05T19:17:21.899,1299.200,-0.157,-0.141,-0.975
1636132641939,2021-11-05T19:17:21.939,1299.240,-0.157,-0.137,-0.976
1636132641979,2021-11-05T19:17:21.979,1299.280,-0.157,-0.142,-0.975
1636132642019,2021-11-05T19:17:22.019,1299.320,-0.157,-0.139,-0.974
1636132642059,2021-11-05T19:17:22.059,1299.360,-0.157,-0.141,-0.974
