epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636373180135,2021-11-08T14.06.20.135,14.640,0.366,0.061,-0.396
1636373180175,2021-11-08T14.06.20.175,14.680,0.884,0.000,-0.427
1636373180215,2021-11-08T14.06.20.215,14.720,1.250,-0.091,-0.274
1636373180255,2021-11-08T14.06.20.255,14.760,0.945,0.030,-0.183
1636373180295,2021-11-08T14.06.20.295,14.800,0.793,0.061,-0.305
1636373180335,2021-11-08T14.06.20.335,14.840,0.427,0.061,-0.427
1636373180375,2021-11-08T14.06.20.375,14.880,0.854,0.030,-0.274
1636373180415,2021-11-08T14.06.20.415,14.920,0.915,0.030,-0.335
1636373180455,2021-11-08T14.06.20.455,14.960,0.976,0.000,-0.396
1636373180495,2021-11-08T14.06.20.495,15.000,0.762,0.030,-0.457
1636373180535,2021-11-08T14.06.20.535,15.040,0.640,0.030,-0.366
1636373180575,2021-11-08T14.06.20.575,15.080,0.396,0.122,-0.457
1636373180615,2021-11-08T14.06.20.615,15.120,0.000,0.244,-0.793
1636373180655,2021-11-08T14.06.20.655,15.160,0.274,0.122,-0.488
1636373180695,2021-11-08T14.06.20.695,15.200,-0.183,0.244,-0.305
1636373180735,2021-11-08T14.06.20.735,15.240,-0.091,0.274,0.000
1636373180775,2021-11-08T14.06.20.775,15.280,-0.335,0.244,-0.061
1636373180815,2021-11-08T14.06.20.815,15.320,-0.274,0.213,-0.091
1636373180855,2021-11-08T14.06.20.855,15.360,-0.061,0.183,-0.122
1636373180895,2021-11-08T14.06.20.895,15.400,0.091,0.152,-0.122
1636373180935,2021-11-08T14.06.20.935,15.440,0.457,0.152,0.000
1636373180975,2021-11-08T14.06.20.975,15.480,0.305,0.152,0.061
1636373181015,2021-11-08T14.06.21.015,15.520,0.213,0.152,0.213
1636373181055,2021-11-08T14.06.21.055,15.560,0.091,0.213,-0.091
1636373181095,2021-11-08T14.06.21.095,15.600,0.244,0.152,-0.488
1636373181135,2021-11-08T14.06.21.135,15.640,0.183,0.122,-0.732
1636373181175,2021-11-08T14.06.21.175,15.680,0.549,0.091,-0.671
1636373181215,2021-11-08T14.06.21.215,15.720,0.335,0.152,-0.823
1636373181255,2021-11-08T14.06.21.255,15.760,0.061,0.152,-0.915
1636373181295,2021-11-08T14.06.21.295,15.800,0.366,0.213,-0.884
1636373181335,2021-11-08T14.06.21.335,15.840,0.305,0.183,-0.793
1636373181375,2021-11-08T14.06.21.375,15.880,0.183,0.183,-0.640
1636373181415,2021-11-08T14.06.21.415,15.920,0.549,0.152,-0.518
1636373181455,2021-11-08T14.06.21.455,15.960,0.274,0.122,-0.549
1636373181495,2021-11-08T14.06.21.495,16.000,0.488,0.122,-0.335
1636373181535,2021-11-08T14.06.21.535,16.040,0.152,0.122,-0.244
1636373181575,2021-11-08T14.06.21.575,16.080,0.488,0.091,0.183
1636373181615,2021-11-08T14.06.21.615,16.120,0.000,0.091,0.000
1636373181655,2021-11-08T14.06.21.655,16.160,0.518,0.091,0.244
1636373181695,2021-11-08T14.06.21.695,16.200,0.244,0.122,0.030
1636373181735,2021-11-08T14.06.21.735,16.240,0.366,0.091,0.061
1636373181775,2021-11-08T14.06.21.775,16.280,0.274,0.030,-0.061
1636373181815,2021-11-08T14.06.21.815,16.320,0.488,0.091,0.000
1636373181855,2021-11-08T14.06.21.855,16.360,0.183,0.091,-0.152
1636373181895,2021-11-08T14.06.21.895,16.400,0.366,0.122,-0.366
1636373181935,2021-11-08T14.06.21.935,16.440,0.396,0.122,-0.762
1636373181975,2021-11-08T14.06.21.975,16.480,0.579,0.122,-0.549
1636373182015,2021-11-08T14.06.22.015,16.520,0.427,0.152,-0.579
1636373182055,2021-11-08T14.06.22.055,16.560,0.244,0.213,-0.762
1636373182095,2021-11-08T14.06.22.095,16.600,0.610,0.122,-0.366
1636373182135,2021-11-08T14.06.22.135,16.640,0.518,0.091,-0.305
1636373182175,2021-11-08T14.06.22.175,16.680,0.061,0.152,-0.183
1636373182215,2021-11-08T14.06.22.215,16.720,1.189,0.061,0.366
1636373182255,2021-11-08T14.06.22.255,16.760,-0.823,0.122,-0.518
1636373182295,2021-11-08T14.06.22.295,16.800,1.311,0.091,0.427
1636373182335,2021-11-08T14.06.22.335,16.840,-0.579,0.213,-0.396
1636373182375,2021-11-08T14.06.22.375,16.880,0.976,0.030,0.457
1636373182415,2021-11-08T14.06.22.415,16.920,0.000,0.122,-0.366
1636373182455,2021-11-08T14.06.22.455,16.960,0.823,0.091,-0.091
1636373182495,2021-11-08T14.06.22.495,17.000,0.213,0.030,-0.305
1636373182535,2021-11-08T14.06.22.535,17.040,0.732,0.061,-0.061
1636373182575,2021-11-08T14.06.22.575,17.080,0.366,0.122,-0.305
1636373182615,2021-11-08T14.06.22.615,17.120,0.732,0.061,-0.030
1636373182655,2021-11-08T14.06.22.655,17.160,0.579,0.061,0.000
1636373182695,2021-11-08T14.06.22.695,17.200,0.732,0.061,-0.091
1636373182735,2021-11-08T14.06.22.735,17.240,0.701,0.030,-0.335
1636373182775,2021-11-08T14.06.22.775,17.280,0.854,0.000,-0.335
1636373182815,2021-11-08T14.06.22.815,17.320,0.762,0.000,-0.305
1636373182855,2021-11-08T14.06.22.855,17.360,1.250,0.000,-0.396
1636373182895,2021-11-08T14.06.22.895,17.400,1.280,-0.061,-0.305
1636373182935,2021-11-08T14.06.22.935,17.440,0.579,0.061,-0.305
1636373182975,2021-11-08T14.06.22.975,17.480,0.488,0.091,-0.305
1636373183015,2021-11-08T14.06.23.015,17.520,0.793,0.030,-0.305
1636373183055,2021-11-08T14.06.23.055,17.560,0.762,0.030,-0.244
1636373183095,2021-11-08T14.06.23.095,17.600,0.518,0.091,-0.274
1636373183135,2021-11-08T14.06.23.135,17.640,0.640,0.061,-0.366
1636373183175,2021-11-08T14.06.23.175,17.680,0.701,0.030,-0.396
1636373183215,2021-11-08T14.06.23.215,17.720,0.671,0.091,-0.335
1636373183255,2021-11-08T14.06.23.255,17.760,0.427,0.122,-0.396
1636373183295,2021-11-08T14.06.23.295,17.800,0.427,0.152,-0.457
1636373183335,2021-11-08T14.06.23.335,17.840,0.488,0.122,-0.183
1636373183375,2021-11-08T14.06.23.375,17.880,0.244,0.183,-0.183
1636373183415,2021-11-08T14.06.23.415,17.920,0.091,0.183,-0.305
1636373183455,2021-11-08T14.06.23.455,17.960,0.213,0.122,-0.335
1636373183495,2021-11-08T14.06.23.495,18.000,0.396,0.122,-0.152
1636373183535,2021-11-08T14.06.23.535,18.040,0.335,0.152,-0.030
1636373183575,2021-11-08T14.06.23.575,18.080,0.213,0.122,0.030
1636373183615,2021-11-08T14.06.23.615,18.120,0.274,0.122,0.152
1636373183655,2021-11-08T14.06.23.655,18.160,0.061,0.152,0.091
1636373183695,2021-11-08T14.06.23.695,18.200,0.030,0.152,0.061
1636373183735,2021-11-08T14.06.23.735,18.240,0.122,0.152,0.030
1636373183775,2021-11-08T14.06.23.775,18.280,0.122,0.152,-0.091
1636373183815,2021-11-08T14.06.23.815,18.320,0.244,0.122,-0.183
1636373183855,2021-11-08T14.06.23.855,18.360,0.244,0.091,-0.152
1636373183895,2021-11-08T14.06.23.895,18.400,0.244,0.091,-0.244
1636373183935,2021-11-08T14.06.23.935,18.440,0.305,0.091,-0.274
1636373183975,2021-11-08T14.06.23.975,18.480,0.213,0.122,-0.488
1636373184015,2021-11-08T14.06.24.015,18.520,0.396,0.152,-0.305
1636373184055,2021-11-08T14.06.24.055,18.560,0.152,0.213,-0.183
1636373184095,2021-11-08T14.06.24.095,18.600,0.152,0.183,-0.274
1636373184135,2021-11-08T14.06.24.135,18.640,0.335,0.122,-0.274
1636373184175,2021-11-08T14.06.24.175,18.680,0.091,0.122,-0.366
1636373184215,2021-11-08T14.06.24.215,18.720,0.305,0.152,-0.213
1636373184255,2021-11-08T14.06.24.255,18.760,0.274,0.152,-0.244
1636373184295,2021-11-08T14.06.24.295,18.800,0.427,0.091,-0.091
1636373184335,2021-11-08T14.06.24.335,18.840,0.244,0.152,-0.335
1636373184375,2021-11-08T14.06.24.375,18.880,0.335,0.152,-0.274
1636373184415,2021-11-08T14.06.24.415,18.920,0.213,0.122,-0.213
1636373184455,2021-11-08T14.06.24.455,18.960,0.244,0.122,-0.122
1636373184495,2021-11-08T14.06.24.495,19.000,0.305,0.091,-0.152
1636373184535,2021-11-08T14.06.24.535,19.040,0.213,0.152,-0.183
1636373184575,2021-11-08T14.06.24.575,19.080,0.549,0.122,-0.091
1636373184615,2021-11-08T14.06.24.615,19.120,0.244,0.091,-0.183
1636373184655,2021-11-08T14.06.24.655,19.160,0.427,0.061,-0.091
1636373184695,2021-11-08T14.06.24.695,19.200,0.122,0.183,-0.305
1636373184735,2021-11-08T14.06.24.735,19.240,0.427,0.152,-0.213
1636373184775,2021-11-08T14.06.24.775,19.280,0.457,0.122,-0.030
1636373184815,2021-11-08T14.06.24.815,19.320,0.122,0.213,-0.213
1636373184855,2021-11-08T14.06.24.855,19.360,0.366,0.122,-0.213
1636373184895,2021-11-08T14.06.24.895,19.400,0.274,0.061,-0.274
1636373184935,2021-11-08T14.06.24.935,19.440,0.457,0.091,-0.213
1636373184975,2021-11-08T14.06.24.975,19.480,0.305,0.122,-0.274
1636373185015,2021-11-08T14.06.25.015,19.520,0.457,0.122,-0.152
1636373185055,2021-11-08T14.06.25.055,19.560,0.488,0.122,-0.305
1636373185095,2021-11-08T14.06.25.095,19.600,0.396,0.091,-0.305
1636373185135,2021-11-08T14.06.25.135,19.640,0.427,0.152,-0.244
1636373185175,2021-11-08T14.06.25.175,19.680,0.396,0.091,-0.152
1636373185215,2021-11-08T14.06.25.215,19.720,0.457,0.091,-0.152
1636373185255,2021-11-08T14.06.25.255,19.760,0.488,0.122,-0.274
1636373185295,2021-11-08T14.06.25.295,19.800,0.457,0.061,-0.244
1636373185335,2021-11-08T14.06.25.335,19.840,0.396,0.061,-0.183
1636373185375,2021-11-08T14.06.25.375,19.880,0.396,0.091,-0.305
1636373185415,2021-11-08T14.06.25.415,19.920,0.732,0.122,-0.244
1636373185455,2021-11-08T14.06.25.455,19.960,0.305,0.091,-0.396
1636373185495,2021-11-08T14.06.25.495,20.000,0.244,0.152,-0.549
1636373185535,2021-11-08T14.06.25.535,20.040,0.396,0.152,-0.213
1636373185575,2021-11-08T14.06.25.575,20.080,0.274,0.213,0.183
1636373185615,2021-11-08T14.06.25.615,20.120,0.335,0.213,0.366
1636373185655,2021-11-08T14.06.25.655,20.160,0.122,0.091,0.183
1636373185695,2021-11-08T14.06.25.695,20.200,0.274,0.091,0.183
1636373185735,2021-11-08T14.06.25.735,20.240,0.488,0.091,0.305
1636373185775,2021-11-08T14.06.25.775,20.280,0.213,0.152,0.183
1636373185815,2021-11-08T14.06.25.815,20.320,0.244,0.183,0.091
1636373185855,2021-11-08T14.06.25.855,20.360,0.305,0.152,-0.427
1636373185895,2021-11-08T14.06.25.895,20.400,1.006,0.000,-0.671
1636373185935,2021-11-08T14.06.25.935,20.440,1.098,0.000,-0.610
1636373185975,2021-11-08T14.06.25.975,20.480,0.762,0.061,-0.488
1636373186015,2021-11-08T14.06.26.015,20.520,0.701,0.030,-0.396
1636373186055,2021-11-08T14.06.26.055,20.560,0.732,0.030,-0.305
1636373186095,2021-11-08T14.06.26.095,20.600,0.762,0.030,-0.274
1636373186135,2021-11-08T14.06.26.135,20.640,0.640,0.061,-0.335
1636373186175,2021-11-08T14.06.26.175,20.680,0.732,0.000,-0.274
1636373186215,2021-11-08T14.06.26.215,20.720,0.793,0.000,-0.183
1636373186255,2021-11-08T14.06.26.255,20.760,0.762,0.061,-0.152
1636373186295,2021-11-08T14.06.26.295,20.800,0.640,0.061,-0.488
1636373186335,2021-11-08T14.06.26.335,20.840,1.067,0.000,-0.396
1636373186375,2021-11-08T14.06.26.375,20.880,1.159,0.030,-0.122
1636373186415,2021-11-08T14.06.26.415,20.920,0.793,0.183,-0.274
1636373186455,2021-11-08T14.06.26.455,20.960,0.610,0.122,-0.488
1636373186495,2021-11-08T14.06.26.495,21.000,0.518,0.061,-0.518
1636373186535,2021-11-08T14.06.26.535,21.040,0.427,0.091,-0.488
1636373186575,2021-11-08T14.06.26.575,21.080,0.274,0.091,-0.396
1636373186615,2021-11-08T14.06.26.615,21.120,-0.091,0.152,-0.396
1636373186655,2021-11-08T14.06.26.655,21.160,-0.213,0.213,-0.610
1636373186695,2021-11-08T14.06.26.695,21.200,0.488,0.122,-0.244
1636373186735,2021-11-08T14.06.26.735,21.240,-0.244,0.244,-0.396
1636373186775,2021-11-08T14.06.26.775,21.280,0.335,0.213,0.000
1636373186815,2021-11-08T14.06.26.815,21.320,0.427,0.122,0.213
1636373186855,2021-11-08T14.06.26.855,21.360,0.152,0.213,-0.152
1636373186895,2021-11-08T14.06.26.895,21.400,0.366,0.183,-0.152
1636373186935,2021-11-08T14.06.26.935,21.440,-0.030,0.183,-0.091
1636373186975,2021-11-08T14.06.26.975,21.480,-0.061,0.152,-0.030
1636373187015,2021-11-08T14.06.27.015,21.520,0.061,0.122,-0.213
1636373187055,2021-11-08T14.06.27.055,21.560,0.091,0.152,-0.488
1636373187095,2021-11-08T14.06.27.095,21.600,0.671,0.061,-0.274
1636373187135,2021-11-08T14.06.27.135,21.640,0.305,0.152,-0.335
1636373187175,2021-11-08T14.06.27.175,21.680,0.549,0.152,-0.061
1636373187215,2021-11-08T14.06.27.215,21.720,0.335,0.091,0.122
1636373187255,2021-11-08T14.06.27.255,21.760,0.152,0.152,0.183
1636373187295,2021-11-08T14.06.27.295,21.800,0.122,0.152,-0.244
1636373187335,2021-11-08T14.06.27.335,21.840,0.274,0.061,-0.488
1636373187375,2021-11-08T14.06.27.375,21.880,0.518,0.030,-0.396
1636373187415,2021-11-08T14.06.27.415,21.920,0.671,0.030,-0.427
1636373187455,2021-11-08T14.06.27.455,21.960,0.488,0.183,-0.488
1636373187495,2021-11-08T14.06.27.495,22.000,0.488,0.122,-0.305
1636373187535,2021-11-08T14.06.27.535,22.040,0.366,0.061,-0.244
1636373187575,2021-11-08T14.06.27.575,22.080,0.366,0.122,-0.274
1636373187615,2021-11-08T14.06.27.615,22.120,0.183,0.091,-0.274
1636373187655,2021-11-08T14.06.27.655,22.160,0.335,0.091,-0.213
1636373187695,2021-11-08T14.06.27.695,22.200,0.274,0.122,-0.152
1636373187735,2021-11-08T14.06.27.735,22.240,0.335,0.122,-0.030
1636373187775,2021-11-08T14.06.27.775,22.280,0.427,0.122,0.030
1636373187815,2021-11-08T14.06.27.815,22.320,0.183,0.183,-0.244
1636373187855,2021-11-08T14.06.27.855,22.360,0.305,0.122,-0.091
1636373187895,2021-11-08T14.06.27.895,22.400,0.122,0.152,0.091
1636373187935,2021-11-08T14.06.27.935,22.440,0.000,0.213,0.061
1636373187975,2021-11-08T14.06.27.975,22.480,0.061,0.183,-0.061
1636373188015,2021-11-08T14.06.28.015,22.520,0.335,0.091,-0.030
1636373188055,2021-11-08T14.06.28.055,22.560,0.274,0.061,-0.152
1636373188095,2021-11-08T14.06.28.095,22.600,0.335,0.091,-0.213
1636373188135,2021-11-08T14.06.28.135,22.640,0.396,0.091,-0.152
1636373188175,2021-11-08T14.06.28.175,22.680,0.366,0.061,-0.244
1636373188215,2021-11-08T14.06.28.215,22.720,0.244,0.122,-0.335
1636373188255,2021-11-08T14.06.28.255,22.760,0.244,0.122,-0.335
1636373188295,2021-11-08T14.06.28.295,22.800,0.427,0.061,-0.213
1636373188335,2021-11-08T14.06.28.335,22.840,0.488,0.152,-0.274
1636373188375,2021-11-08T14.06.28.375,22.880,0.427,0.122,-0.396
1636373188415,2021-11-08T14.06.28.415,22.920,0.549,0.091,-0.366
1636373188455,2021-11-08T14.06.28.455,22.960,0.396,0.122,-0.305
1636373188495,2021-11-08T14.06.28.495,23.000,0.457,0.091,-0.213
1636373188535,2021-11-08T14.06.28.535,23.040,0.457,0.061,-0.152
1636373188575,2021-11-08T14.06.28.575,23.080,0.305,0.122,-0.274
1636373188615,2021-11-08T14.06.28.615,23.120,0.488,0.122,-0.213
1636373188655,2021-11-08T14.06.28.655,23.160,0.366,0.122,0.000
1636373188695,2021-11-08T14.06.28.695,23.200,0.335,0.183,-0.030
1636373188735,2021-11-08T14.06.28.735,23.240,0.305,0.183,-0.213
1636373188775,2021-11-08T14.06.28.775,23.280,0.396,0.061,-0.213
1636373188815,2021-11-08T14.06.28.815,23.320,0.457,0.091,-0.305
1636373188855,2021-11-08T14.06.28.855,23.360,0.610,0.091,-0.183
1636373188895,2021-11-08T14.06.28.895,23.400,0.823,0.030,-0.183
1636373188935,2021-11-08T14.06.28.935,23.440,0.915,0.000,-0.396
1636373188975,2021-11-08T14.06.28.975,23.480,0.976,-0.061,-0.671
1636373189015,2021-11-08T14.06.29.015,23.520,1.128,0.030,-0.854
1636373189055,2021-11-08T14.06.29.055,23.560,1.098,-0.091,-0.671
1636373189095,2021-11-08T14.06.29.095,23.600,1.037,-0.030,-0.579
1636373189135,2021-11-08T14.06.29.135,23.640,1.311,-0.091,0.000
1636373189175,2021-11-08T14.06.29.175,23.680,0.854,0.030,0.000
1636373189215,2021-11-08T14.06.29.215,23.720,1.280,0.000,0.305
1636373189255,2021-11-08T14.06.29.255,23.760,1.555,-0.122,0.427
1636373189295,2021-11-08T14.06.29.295,23.800,2.134,-0.183,0.579
1636373189335,2021-11-08T14.06.29.335,23.840,2.165,-0.213,0.335
1636373189375,2021-11-08T14.06.29.375,23.880,1.738,-0.183,0.030
1636373189415,2021-11-08T14.06.29.415,23.920,1.463,-0.183,0.000
1636373189455,2021-11-08T14.06.29.455,23.960,0.854,0.030,-0.305
1636373189495,2021-11-08T14.06.29.495,24.000,-0.152,0.213,-0.488
1636373189535,2021-11-08T14.06.29.535,24.040,-0.915,0.335,-0.701
1636373189575,2021-11-08T14.06.29.575,24.080,-0.732,0.305,-0.305
1636373189615,2021-11-08T14.06.29.615,24.120,-0.305,0.274,0.152
1636373189655,2021-11-08T14.06.29.655,24.160,0.030,0.183,0.244
1636373189695,2021-11-08T14.06.29.695,24.200,0.183,0.183,-0.244
1636373189735,2021-11-08T14.06.29.735,24.240,-0.152,0.213,-0.793
1636373189775,2021-11-08T14.06.29.775,24.280,-0.396,0.244,-0.915
1636373189815,2021-11-08T14.06.29.815,24.320,0.244,0.213,-0.549
1636373189855,2021-11-08T14.06.29.855,24.360,0.793,0.061,0.030
1636373189895,2021-11-08T14.06.29.895,24.400,0.732,0.091,0.152
1636373189935,2021-11-08T14.06.29.935,24.440,0.396,0.091,0.000
1636373189975,2021-11-08T14.06.29.975,24.480,0.305,0.122,0.122
1636373190015,2021-11-08T14.06.30.015,24.520,0.335,0.122,0.091
1636373190055,2021-11-08T14.06.30.055,24.560,0.610,0.122,0.183
1636373190095,2021-11-08T14.06.30.095,24.600,0.945,-0.030,0.244
1636373190135,2021-11-08T14.06.30.135,24.640,0.762,0.000,0.152
1636373190175,2021-11-08T14.06.30.175,24.680,0.762,0.122,-0.122
1636373190215,2021-11-08T14.06.30.215,24.720,0.610,0.122,-0.305
1636373190255,2021-11-08T14.06.30.255,24.760,0.305,0.061,-0.183
1636373190295,2021-11-08T14.06.30.295,24.800,1.128,0.000,0.183
1636373190335,2021-11-08T14.06.30.335,24.840,0.152,0.122,0.030
1636373190375,2021-11-08T14.06.30.375,24.880,0.244,0.213,-0.061
1636373190415,2021-11-08T14.06.30.415,24.920,0.335,0.183,-0.152
1636373190455,2021-11-08T14.06.30.455,24.960,0.488,0.183,-0.091
1636373190495,2021-11-08T14.06.30.495,25.000,0.274,0.183,-0.183
1636373190535,2021-11-08T14.06.30.535,25.040,0.366,0.152,-0.274
1636373190575,2021-11-08T14.06.30.575,25.080,0.396,0.122,-0.457
1636373190615,2021-11-08T14.06.30.615,25.120,0.183,0.152,-0.518
1636373190655,2021-11-08T14.06.30.655,25.160,0.427,0.152,-0.396
1636373190695,2021-11-08T14.06.30.695,25.200,0.427,0.183,-0.366
1636373190735,2021-11-08T14.06.30.735,25.240,0.183,0.152,-0.457
1636373190775,2021-11-08T14.06.30.775,25.280,0.518,0.122,-0.122
1636373190815,2021-11-08T14.06.30.815,25.320,0.213,0.244,-0.091
1636373190855,2021-11-08T14.06.30.855,25.360,0.305,0.213,-0.061
1636373190895,2021-11-08T14.06.30.895,25.400,0.030,0.152,-0.335
1636373190935,2021-11-08T14.06.30.935,25.440,0.396,0.091,-0.305
1636373190975,2021-11-08T14.06.30.975,25.480,0.549,0.091,-0.305
1636373191015,2021-11-08T14.06.31.015,25.520,0.701,0.091,-0.274
1636373191055,2021-11-08T14.06.31.055,25.560,0.854,0.061,-0.427
1636373191095,2021-11-08T14.06.31.095,25.600,0.701,0.061,-0.457
1636373191135,2021-11-08T14.06.31.135,25.640,0.488,0.000,-0.152
1636373191175,2021-11-08T14.06.31.175,25.680,0.305,0.030,0.000
1636373191215,2021-11-08T14.06.31.215,25.720,0.610,0.061,0.091
1636373191255,2021-11-08T14.06.31.255,25.760,-0.061,0.152,-0.122
1636373191295,2021-11-08T14.06.31.295,25.800,-0.396,0.274,-0.213
1636373191335,2021-11-08T14.06.31.335,25.840,1.280,-0.030,-0.183
1636373191375,2021-11-08T14.06.31.375,25.880,1.524,-0.091,-0.152
1636373191415,2021-11-08T14.06.31.415,25.920,1.037,0.000,-0.366
1636373191455,2021-11-08T14.06.31.455,25.960,1.006,0.000,-0.274
1636373191495,2021-11-08T14.06.31.495,26.000,-0.183,0.244,-0.762
1636373191535,2021-11-08T14.06.31.535,26.040,-1.341,0.488,-1.524
1636373191575,2021-11-08T14.06.31.575,26.080,-1.433,0.518,-2.134
1636373191615,2021-11-08T14.06.31.615,26.120,0.091,0.305,-1.189
1636373191655,2021-11-08T14.06.31.655,26.160,1.280,-0.030,0.549
1636373191695,2021-11-08T14.06.31.695,26.200,1.037,-0.061,1.098
1636373191735,2021-11-08T14.06.31.735,26.240,-0.122,0.274,0.183
1636373191775,2021-11-08T14.06.31.775,26.280,-0.762,0.396,-0.457
1636373191815,2021-11-08T14.06.31.815,26.320,0.610,0.122,0.549
1636373191855,2021-11-08T14.06.31.855,26.360,0.854,0.030,1.220
1636373191895,2021-11-08T14.06.31.895,26.400,0.427,0.152,1.159
1636373191935,2021-11-08T14.06.31.935,26.440,0.152,0.213,0.671
1636373191975,2021-11-08T14.06.31.975,26.480,0.518,0.122,0.579
1636373192015,2021-11-08T14.06.32.015,26.520,0.976,0.122,0.701
1636373192055,2021-11-08T14.06.32.055,26.560,0.335,0.183,-0.030
1636373192095,2021-11-08T14.06.32.095,26.600,-0.427,0.274,-1.494
1636373192135,2021-11-08T14.06.32.135,26.640,-0.061,0.274,-1.616
1636373192175,2021-11-08T14.06.32.175,26.680,-0.823,0.305,-1.250
1636373192215,2021-11-08T14.06.32.215,26.720,-1.220,0.305,-1.037
1636373192255,2021-11-08T14.06.32.255,26.760,0.000,0.213,-0.671
1636373192295,2021-11-08T14.06.32.295,26.800,0.732,0.122,0.213
1636373192335,2021-11-08T14.06.32.335,26.840,0.152,0.152,0.274
1636373192375,2021-11-08T14.06.32.375,26.880,1.006,0.030,0.244
1636373192415,2021-11-08T14.06.32.415,26.920,0.793,0.030,-0.122
1636373192455,2021-11-08T14.06.32.455,26.960,0.579,0.030,-0.091
1636373192495,2021-11-08T14.06.32.495,27.000,0.213,0.091,-0.152
1636373192535,2021-11-08T14.06.32.535,27.040,0.030,0.213,0.000
1636373192575,2021-11-08T14.06.32.575,27.080,-0.091,0.152,-0.122
1636373192615,2021-11-08T14.06.32.615,27.120,0.640,0.030,0.244
1636373192655,2021-11-08T14.06.32.655,27.160,0.427,0.061,-0.213
1636373192695,2021-11-08T14.06.32.695,27.200,0.732,0.091,-0.244
1636373192735,2021-11-08T14.06.32.735,27.240,-0.091,0.183,-0.366
1636373192775,2021-11-08T14.06.32.775,27.280,-0.274,0.213,-0.091
1636373192815,2021-11-08T14.06.32.815,27.320,-0.213,0.183,-0.122
1636373192855,2021-11-08T14.06.32.855,27.360,-0.305,0.183,-0.213
1636373192895,2021-11-08T14.06.32.895,27.400,0.000,0.274,-0.518
1636373192935,2021-11-08T14.06.32.935,27.440,0.762,0.152,-0.457
1636373192975,2021-11-08T14.06.32.975,27.480,0.549,0.061,-0.549
1636373193015,2021-11-08T14.06.33.015,27.520,0.305,0.122,-0.671
1636373193055,2021-11-08T14.06.33.055,27.560,0.122,0.091,-0.610
1636373193095,2021-11-08T14.06.33.095,27.600,0.152,0.183,-0.488
1636373193135,2021-11-08T14.06.33.135,27.640,0.396,0.152,-0.244
1636373193175,2021-11-08T14.06.33.175,27.680,0.396,0.152,-0.091
1636373193215,2021-11-08T14.06.33.215,27.720,0.244,0.091,-0.213
1636373193255,2021-11-08T14.06.33.255,27.760,0.244,0.152,-0.274
1636373193295,2021-11-08T14.06.33.295,27.800,0.183,0.152,-0.244
1636373193335,2021-11-08T14.06.33.335,27.840,0.244,0.122,-0.152
1636373193375,2021-11-08T14.06.33.375,27.880,0.213,0.183,-0.091
1636373193415,2021-11-08T14.06.33.415,27.920,0.061,0.183,-0.213
1636373193455,2021-11-08T14.06.33.455,27.960,0.183,0.152,-0.305
1636373193495,2021-11-08T14.06.33.495,28.000,0.366,0.152,-0.091
1636373193535,2021-11-08T14.06.33.535,28.040,0.213,0.122,0.091
1636373193575,2021-11-08T14.06.33.575,28.080,0.030,0.152,0.274
1636373193615,2021-11-08T14.06.33.615,28.120,0.030,0.152,0.122
1636373193655,2021-11-08T14.06.33.655,28.160,0.610,0.183,0.122
1636373193695,2021-11-08T14.06.33.695,28.200,0.274,0.152,-0.396
1636373193735,2021-11-08T14.06.33.735,28.240,0.701,0.061,-0.488
