epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636468394887,2021-11-09T16.33.14.887,1337.981,-0.341,0.135,-0.869
1636468394927,2021-11-09T16.33.14.927,1338.021,-0.339,0.139,-0.870
1636468394966,2021-11-09T16.33.14.966,1338.060,-0.341,0.144,-0.869
1636468395006,2021-11-09T16.33.15.006,1338.100,-0.342,0.143,-0.869
1636468395047,2021-11-09T16.33.15.047,1338.141,-0.344,0.139,-0.869
1636468395086,2021-11-09T16.33.15.086,1338.180,-0.346,0.140,-0.869
1636468395126,2021-11-09T16.33.15.126,1338.220,-0.343,0.145,-0.870
1636468395166,2021-11-09T16.33.15.166,1338.260,-0.339,0.140,-0.870
1636468395205,2021-11-09T16.33.15.205,1338.299,-0.345,0.136,-0.870
1636468395246,2021-11-09T16.33.15.246,1338.340,-0.341,0.148,-0.868
1636468395286,2021-11-09T16.33.15.286,1338.380,-0.340,0.135,-0.868
1636468395325,2021-11-09T16.33.15.325,1338.419,-0.349,0.150,-0.872
1636468395365,2021-11-09T16.33.15.365,1338.459,-0.345,0.154,-0.868
1636468395404,2021-11-09T16.33.15.404,1338.498,-0.343,0.134,-0.868
1636468395444,2021-11-09T16.33.15.444,1338.538,-0.339,0.135,-0.865
1636468395485,2021-11-09T16.33.15.485,1338.579,-0.334,0.149,-0.870
1636468395524,2021-11-09T16.33.15.524,1338.618,-0.338,0.152,-0.871
1636468395564,2021-11-09T16.33.15.564,1338.658,-0.350,0.138,-0.866
1636468395604,2021-11-09T16.33.15.604,1338.698,-0.351,0.137,-0.866
1636468395643,2021-11-09T16.33.15.643,1338.737,-0.341,0.142,-0.870
1636468395684,2021-11-09T16.33.15.684,1338.778,-0.336,0.153,-0.872
1636468395724,2021-11-09T16.33.15.724,1338.818,-0.343,0.145,-0.869
1636468395763,2021-11-09T16.33.15.763,1338.857,-0.350,0.135,-0.867
1636468395803,2021-11-09T16.33.15.803,1338.897,-0.341,0.144,-0.868
1636468395842,2021-11-09T16.33.15.842,1338.936,-0.338,0.150,-0.870
1636468395883,2021-11-09T16.33.15.883,1338.977,-0.344,0.151,-0.869
1636468395923,2021-11-09T16.33.15.923,1339.017,-0.345,0.142,-0.870
1636468395962,2021-11-09T16.33.15.962,1339.056,-0.345,0.138,-0.867
1636468396002,2021-11-09T16.33.16.002,1339.096,-0.343,0.143,-0.868
1636468396042,2021-11-09T16.33.16.042,1339.136,-0.343,0.146,-0.868
1636468396083,2021-11-09T16.33.16.083,1339.177,-0.341,0.140,-0.868
1636468396122,2021-11-09T16.33.16.122,1339.216,-0.338,0.154,-0.872
1636468396162,2021-11-09T16.33.16.162,1339.256,-0.343,0.144,-0.867
1636468396201,2021-11-09T16.33.16.201,1339.295,-0.350,0.118,-0.867
1636468396241,2021-11-09T16.33.16.241,1339.335,-0.342,0.136,-0.867
1636468396280,2021-11-09T16.33.16.280,1339.374,-0.333,0.169,-0.871
1636468396321,2021-11-09T16.33.16.321,1339.415,-0.346,0.156,-0.871
1636468396361,2021-11-09T16.33.16.361,1339.455,-0.357,0.118,-0.867
1636468396400,2021-11-09T16.33.16.400,1339.494,-0.341,0.125,-0.867
1636468396440,2021-11-09T16.33.16.440,1339.534,-0.329,0.161,-0.871
1636468396480,2021-11-09T16.33.16.480,1339.574,-0.339,0.155,-0.870
1636468396521,2021-11-09T16.33.16.521,1339.615,-0.349,0.125,-0.866
1636468396560,2021-11-09T16.33.16.560,1339.654,-0.347,0.131,-0.868
1636468396600,2021-11-09T16.33.16.600,1339.694,-0.338,0.155,-0.871
1636468396639,2021-11-09T16.33.16.639,1339.733,-0.340,0.152,-0.871
1636468396679,2021-11-09T16.33.16.679,1339.773,-0.347,0.134,-0.868
1636468396720,2021-11-09T16.33.16.720,1339.814,-0.344,0.136,-0.867
1636468396759,2021-11-09T16.33.16.759,1339.853,-0.336,0.144,-0.868
1636468396799,2021-11-09T16.33.16.799,1339.893,-0.339,0.144,-0.871
1636468396838,2021-11-09T16.33.16.838,1339.932,-0.344,0.136,-0.867
1636468396878,2021-11-09T16.33.16.878,1339.972,-0.343,0.124,-0.869
1636468396919,2021-11-09T16.33.16.919,1340.013,-0.343,0.163,-0.872
1636468396959,2021-11-09T16.33.16.959,1340.053,-0.344,0.156,-0.867
1636468396998,2021-11-09T16.33.16.998,1340.092,-0.353,0.120,-0.868
1636468397038,2021-11-09T16.33.17.038,1340.132,-0.341,0.123,-0.866
1636468397077,2021-11-09T16.33.17.077,1340.171,-0.327,0.157,-0.870
1636468397117,2021-11-09T16.33.17.117,1340.211,-0.338,0.159,-0.872
1636468397158,2021-11-09T16.33.17.158,1340.252,-0.350,0.126,-0.870
1636468397197,2021-11-09T16.33.17.197,1340.291,-0.345,0.126,-0.869
1636468397237,2021-11-09T16.33.17.237,1340.331,-0.343,0.156,-0.869
1636468397276,2021-11-09T16.33.17.276,1340.370,-0.347,0.155,-0.867
1636468397316,2021-11-09T16.33.17.316,1340.410,-0.350,0.125,-0.867
1636468397357,2021-11-09T16.33.17.357,1340.451,-0.340,0.129,-0.869
1636468397397,2021-11-09T16.33.17.397,1340.491,-0.332,0.153,-0.872
1636468397436,2021-11-09T16.33.17.436,1340.530,-0.338,0.146,-0.870
1636468397476,2021-11-09T16.33.17.476,1340.570,-0.347,0.134,-0.866
1636468397515,2021-11-09T16.33.17.515,1340.609,-0.348,0.137,-0.867
1636468397556,2021-11-09T16.33.17.556,1340.650,-0.343,0.147,-0.870
1636468397596,2021-11-09T16.33.17.596,1340.690,-0.341,0.149,-0.869
1636468397635,2021-11-09T16.33.17.635,1340.729,-0.346,0.140,-0.869
1636468397675,2021-11-09T16.33.17.675,1340.769,-0.346,0.145,-0.870
1636468397714,2021-11-09T16.33.17.714,1340.808,-0.336,0.142,-0.868
1636468397755,2021-11-09T16.33.17.755,1340.849,-0.343,0.139,-0.867
1636468397795,2021-11-09T16.33.17.795,1340.889,-0.345,0.147,-0.869
1636468397834,2021-11-09T16.33.17.834,1340.928,-0.338,0.149,-0.868
1636468397874,2021-11-09T16.33.17.874,1340.968,-0.340,0.129,-0.868
1636468397914,2021-11-09T16.33.17.914,1341.008,-0.346,0.131,-0.868
1636468397953,2021-11-09T16.33.17.953,1341.047,-0.346,0.161,-0.868
1636468397994,2021-11-09T16.33.17.994,1341.088,-0.342,0.159,-0.870
1636468398034,2021-11-09T16.33.18.034,1341.128,-0.346,0.135,-0.869
1636468398073,2021-11-09T16.33.18.073,1341.167,-0.349,0.127,-0.867
1636468398113,2021-11-09T16.33.18.113,1341.207,-0.340,0.142,-0.868
1636468398152,2021-11-09T16.33.18.152,1341.246,-0.334,0.145,-0.868
1636468398193,2021-11-09T16.33.18.193,1341.287,-0.342,0.136,-0.867
1636468398233,2021-11-09T16.33.18.233,1341.327,-0.344,0.136,-0.869
1636468398272,2021-11-09T16.33.18.272,1341.366,-0.342,0.144,-0.871
1636468398312,2021-11-09T16.33.18.312,1341.406,-0.344,0.150,-0.870
1636468398352,2021-11-09T16.33.18.352,1341.446,-0.347,0.141,-0.870
1636468398393,2021-11-09T16.33.18.393,1341.487,-0.345,0.135,-0.870
1636468398432,2021-11-09T16.33.18.432,1341.526,-0.340,0.139,-0.867
1636468398472,2021-11-09T16.33.18.472,1341.566,-0.341,0.142,-0.870
1636468398511,2021-11-09T16.33.18.511,1341.605,-0.339,0.139,-0.869
1636468398551,2021-11-09T16.33.18.551,1341.645,-0.339,0.134,-0.870
1636468398592,2021-11-09T16.33.18.592,1341.686,-0.344,0.146,-0.870
1636468398631,2021-11-09T16.33.18.631,1341.725,-0.347,0.131,-0.865
1636468398671,2021-11-09T16.33.18.671,1341.765,-0.349,0.127,-0.871
1636468398710,2021-11-09T16.33.18.710,1341.804,-0.335,0.160,-0.869
1636468398750,2021-11-09T16.33.18.750,1341.844,-0.339,0.144,-0.871
1636468398791,2021-11-09T16.33.18.791,1341.885,-0.352,0.125,-0.867
1636468398831,2021-11-09T16.33.18.831,1341.925,-0.342,0.127,-0.869
1636468398870,2021-11-09T16.33.18.870,1341.964,-0.331,0.153,-0.872
1636468398910,2021-11-09T16.33.18.910,1342.004,-0.341,0.148,-0.870
1636468398949,2021-11-09T16.33.18.949,1342.043,-0.351,0.127,-0.868
1636468398989,2021-11-09T16.33.18.989,1342.083,-0.346,0.128,-0.869
1636468399030,2021-11-09T16.33.19.030,1342.124,-0.340,0.147,-0.869
1636468399069,2021-11-09T16.33.19.069,1342.163,-0.339,0.144,-0.870
1636468399109,2021-11-09T16.33.19.109,1342.203,-0.342,0.132,-0.868
1636468399148,2021-11-09T16.33.19.148,1342.242,-0.344,0.137,-0.869
1636468399188,2021-11-09T16.33.19.188,1342.282,-0.339,0.142,-0.871
1636468399229,2021-11-09T16.33.19.229,1342.323,-0.337,0.139,-0.872
1636468399269,2021-11-09T16.33.19.269,1342.363,-0.347,0.137,-0.869
1636468399308,2021-11-09T16.33.19.308,1342.402,-0.357,0.140,-0.869
1636468399348,2021-11-09T16.33.19.348,1342.442,-0.345,0.138,-0.868
1636468399387,2021-11-09T16.33.19.387,1342.481,-0.330,0.134,-0.870
1636468399428,2021-11-09T16.33.19.428,1342.522,-0.333,0.144,-0.872
1636468399468,2021-11-09T16.33.19.468,1342.562,-0.343,0.146,-0.872
1636468399507,2021-11-09T16.33.19.507,1342.601,-0.343,0.140,-0.870
1636468399547,2021-11-09T16.33.19.547,1342.641,-0.342,0.124,-0.867
1636468399586,2021-11-09T16.33.19.586,1342.680,-0.342,0.131,-0.869
1636468399627,2021-11-09T16.33.19.627,1342.721,-0.339,0.146,-0.872
1636468399667,2021-11-09T16.33.19.667,1342.761,-0.338,0.142,-0.872
1636468399707,2021-11-09T16.33.19.707,1342.801,-0.338,0.139,-0.872
1636468399746,2021-11-09T16.33.19.746,1342.840,-0.341,0.141,-0.871
1636468399786,2021-11-09T16.33.19.786,1342.880,-0.344,0.141,-0.871
1636468399825,2021-11-09T16.33.19.825,1342.919,-0.345,0.136,-0.869
1636468399866,2021-11-09T16.33.19.866,1342.960,-0.341,0.134,-0.870
1636468399906,2021-11-09T16.33.19.906,1343.000,-0.338,0.137,-0.872
1636468399945,2021-11-09T16.33.19.945,1343.039,-0.337,0.138,-0.870
1636468399985,2021-11-09T16.33.19.985,1343.079,-0.339,0.134,-0.870
1636468400024,2021-11-09T16.33.20.024,1343.118,-0.342,0.137,-0.871
1636468400065,2021-11-09T16.33.20.065,1343.159,-0.340,0.148,-0.874
1636468400105,2021-11-09T16.33.20.105,1343.199,-0.345,0.144,-0.871
1636468400145,2021-11-09T16.33.20.145,1343.239,-0.342,0.121,-0.868
1636468400184,2021-11-09T16.33.20.184,1343.278,-0.338,0.130,-0.872
1636468400224,2021-11-09T16.33.20.224,1343.318,-0.336,0.152,-0.873
1636468400265,2021-11-09T16.33.20.265,1343.359,-0.341,0.146,-0.873
1636468400304,2021-11-09T16.33.20.304,1343.398,-0.346,0.123,-0.868
1636468400344,2021-11-09T16.33.20.344,1343.438,-0.347,0.115,-0.868
1636468400383,2021-11-09T16.33.20.383,1343.477,-0.338,0.137,-0.871
1636468400423,2021-11-09T16.33.20.423,1343.517,-0.333,0.145,-0.875
1636468400462,2021-11-09T16.33.20.462,1343.556,-0.342,0.128,-0.870
1636468400503,2021-11-09T16.33.20.503,1343.597,-0.345,0.120,-0.870
1636468400543,2021-11-09T16.33.20.543,1343.637,-0.339,0.130,-0.872
1636468400583,2021-11-09T16.33.20.583,1343.677,-0.337,0.141,-0.874
1636468400622,2021-11-09T16.33.20.622,1343.716,-0.342,0.133,-0.873
1636468400662,2021-11-09T16.33.20.662,1343.756,-0.341,0.122,-0.872
1636468400703,2021-11-09T16.33.20.703,1343.797,-0.336,0.128,-0.872
1636468400742,2021-11-09T16.33.20.742,1343.836,-0.334,0.133,-0.873
1636468400782,2021-11-09T16.33.20.782,1343.876,-0.339,0.125,-0.870
1636468400821,2021-11-09T16.33.20.821,1343.915,-0.341,0.124,-0.871
1636468400861,2021-11-09T16.33.20.861,1343.955,-0.339,0.130,-0.872
1636468400902,2021-11-09T16.33.20.902,1343.996,-0.344,0.136,-0.871
1636468400941,2021-11-09T16.33.20.941,1344.035,-0.344,0.138,-0.872
1636468400981,2021-11-09T16.33.20.981,1344.075,-0.336,0.129,-0.870
1636468401021,2021-11-09T16.33.21.021,1344.115,-0.341,0.120,-0.872
1636468401060,2021-11-09T16.33.21.060,1344.154,-0.344,0.142,-0.872
1636468401101,2021-11-09T16.33.21.101,1344.195,-0.338,0.141,-0.870
1636468401141,2021-11-09T16.33.21.141,1344.235,-0.338,0.118,-0.871
1636468401180,2021-11-09T16.33.21.180,1344.274,-0.341,0.120,-0.869
1636468401220,2021-11-09T16.33.21.220,1344.314,-0.341,0.141,-0.873
1636468401259,2021-11-09T16.33.21.259,1344.353,-0.339,0.141,-0.874
1636468401299,2021-11-09T16.33.21.299,1344.393,-0.343,0.130,-0.871
1636468401340,2021-11-09T16.33.21.340,1344.434,-0.344,0.129,-0.870
1636468401379,2021-11-09T16.33.21.379,1344.473,-0.341,0.139,-0.871
1636468401419,2021-11-09T16.33.21.419,1344.513,-0.343,0.137,-0.869
1636468401459,2021-11-09T16.33.21.459,1344.553,-0.343,0.127,-0.869
1636468401498,2021-11-09T16.33.21.498,1344.592,-0.337,0.134,-0.871
1636468401539,2021-11-09T16.33.21.539,1344.633,-0.334,0.141,-0.873
1636468401579,2021-11-09T16.33.21.579,1344.673,-0.345,0.139,-0.870
1636468401618,2021-11-09T16.33.21.618,1344.712,-0.351,0.131,-0.865
1636468401658,2021-11-09T16.33.21.658,1344.752,-0.346,0.127,-0.868
1636468401697,2021-11-09T16.33.21.697,1344.791,-0.339,0.137,-0.872
1636468401738,2021-11-09T16.33.21.738,1344.832,-0.332,0.154,-0.874
1636468401778,2021-11-09T16.33.21.778,1344.872,-0.332,0.143,-0.872
1636468401817,2021-11-09T16.33.21.817,1344.911,-0.345,0.135,-0.870
1636468401857,2021-11-09T16.33.21.857,1344.951,-0.348,0.133,-0.869
1636468401897,2021-11-09T16.33.21.897,1344.991,-0.341,0.137,-0.869
1636468401936,2021-11-09T16.33.21.936,1345.030,-0.337,0.137,-0.869
1636468401977,2021-11-09T16.33.21.977,1345.071,-0.343,0.136,-0.870
1636468402017,2021-11-09T16.33.22.017,1345.111,-0.341,0.138,-0.870
1636468402056,2021-11-09T16.33.22.056,1345.150,-0.338,0.135,-0.871
1636468402096,2021-11-09T16.33.22.096,1345.190,-0.339,0.138,-0.870
1636468402135,2021-11-09T16.33.22.135,1345.229,-0.343,0.139,-0.870
1636468402176,2021-11-09T16.33.22.176,1345.270,-0.343,0.135,-0.870
1636468402216,2021-11-09T16.33.22.216,1345.310,-0.342,0.130,-0.869
1636468402255,2021-11-09T16.33.22.255,1345.349,-0.340,0.135,-0.871
1636468402295,2021-11-09T16.33.22.295,1345.389,-0.338,0.135,-0.873
1636468402334,2021-11-09T16.33.22.334,1345.428,-0.340,0.131,-0.872
1636468402376,2021-11-09T16.33.22.376,1345.470,-0.342,0.131,-0.871
1636468402415,2021-11-09T16.33.22.415,1345.509,-0.345,0.130,-0.870
1636468402455,2021-11-09T16.33.22.455,1345.549,-0.346,0.132,-0.871
1636468402494,2021-11-09T16.33.22.494,1345.588,-0.338,0.132,-0.870
1636468402534,2021-11-09T16.33.22.534,1345.628,-0.336,0.137,-0.872
1636468402573,2021-11-09T16.33.22.573,1345.667,-0.343,0.135,-0.870
1636468402614,2021-11-09T16.33.22.614,1345.708,-0.345,0.125,-0.871
1636468402654,2021-11-09T16.33.22.654,1345.748,-0.339,0.127,-0.871
1636468402693,2021-11-09T16.33.22.693,1345.787,-0.336,0.129,-0.871
1636468402733,2021-11-09T16.33.22.733,1345.827,-0.342,0.135,-0.873
1636468402772,2021-11-09T16.33.22.772,1345.866,-0.343,0.133,-0.873
1636468402813,2021-11-09T16.33.22.813,1345.907,-0.341,0.130,-0.870
1636468402853,2021-11-09T16.33.22.853,1345.947,-0.340,0.133,-0.871
1636468402893,2021-11-09T16.33.22.893,1345.987,-0.342,0.134,-0.872
1636468402932,2021-11-09T16.33.22.932,1346.026,-0.344,0.129,-0.872
1636468402972,2021-11-09T16.33.22.972,1346.066,-0.343,0.128,-0.870
1636468403013,2021-11-09T16.33.23.013,1346.107,-0.338,0.132,-0.870
1636468403052,2021-11-09T16.33.23.052,1346.146,-0.335,0.133,-0.872
1636468403092,2021-11-09T16.33.23.092,1346.186,-0.339,0.132,-0.871
1636468403131,2021-11-09T16.33.23.131,1346.225,-0.344,0.130,-0.872
1636468403171,2021-11-09T16.33.23.171,1346.265,-0.342,0.128,-0.872
1636468403212,2021-11-09T16.33.23.212,1346.306,-0.339,0.129,-0.871
1636468403251,2021-11-09T16.33.23.251,1346.345,-0.342,0.130,-0.872
1636468403291,2021-11-09T16.33.23.291,1346.385,-0.339,0.134,-0.871
1636468403331,2021-11-09T16.33.23.331,1346.425,-0.338,0.129,-0.871
1636468403370,2021-11-09T16.33.23.370,1346.464,-0.343,0.130,-0.871
1636468403410,2021-11-09T16.33.23.410,1346.504,-0.344,0.132,-0.870
1636468403451,2021-11-09T16.33.23.451,1346.545,-0.340,0.133,-0.872
1636468403490,2021-11-09T16.33.23.490,1346.584,-0.337,0.130,-0.870
1636468403530,2021-11-09T16.33.23.530,1346.624,-0.341,0.132,-0.871
1636468403569,2021-11-09T16.33.23.569,1346.663,-0.345,0.135,-0.872
1636468403609,2021-11-09T16.33.23.609,1346.703,-0.342,0.131,-0.872
1636468403650,2021-11-09T16.33.23.650,1346.744,-0.338,0.133,-0.871
1636468403689,2021-11-09T16.33.23.689,1346.783,-0.341,0.133,-0.871
1636468403729,2021-11-09T16.33.23.729,1346.823,-0.343,0.133,-0.871
1636468403769,2021-11-09T16.33.23.769,1346.863,-0.344,0.131,-0.870
1636468403808,2021-11-09T16.33.23.808,1346.902,-0.340,0.132,-0.871
1636468403849,2021-11-09T16.33.23.849,1346.943,-0.338,0.134,-0.871
1636468403889,2021-11-09T16.33.23.889,1346.983,-0.341,0.135,-0.870
1636468403928,2021-11-09T16.33.23.928,1347.022,-0.342,0.136,-0.870
1636468403968,2021-11-09T16.33.23.968,1347.062,-0.341,0.135,-0.871
1636468404007,2021-11-09T16.33.24.007,1347.101,-0.345,0.135,-0.871
1636468404048,2021-11-09T16.33.24.048,1347.142,-0.345,0.137,-0.872
1636468404088,2021-11-09T16.33.24.088,1347.182,-0.334,0.135,-0.871
1636468404127,2021-11-09T16.33.24.127,1347.221,-0.339,0.138,-0.871
1636468404167,2021-11-09T16.33.24.167,1347.261,-0.347,0.138,-0.870
1636468404207,2021-11-09T16.33.24.207,1347.301,-0.342,0.132,-0.870
1636468404246,2021-11-09T16.33.24.246,1347.340,-0.338,0.134,-0.869
1636468404287,2021-11-09T16.33.24.287,1347.381,-0.339,0.137,-0.871
1636468404327,2021-11-09T16.33.24.327,1347.421,-0.343,0.136,-0.872
1636468404366,2021-11-09T16.33.24.366,1347.460,-0.343,0.131,-0.869
1636468404406,2021-11-09T16.33.24.406,1347.500,-0.341,0.133,-0.870
1636468404445,2021-11-09T16.33.24.445,1347.539,-0.340,0.137,-0.870
1636468404486,2021-11-09T16.33.24.486,1347.580,-0.342,0.134,-0.871
1636468404526,2021-11-09T16.33.24.526,1347.620,-0.344,0.131,-0.870
1636468404565,2021-11-09T16.33.24.565,1347.659,-0.342,0.133,-0.870
1636468404605,2021-11-09T16.33.24.605,1347.699,-0.340,0.135,-0.872
1636468404645,2021-11-09T16.33.24.645,1347.739,-0.340,0.134,-0.872
1636468404686,2021-11-09T16.33.24.686,1347.780,-0.341,0.130,-0.871
1636468404725,2021-11-09T16.33.24.725,1347.819,-0.340,0.132,-0.870
1636468404765,2021-11-09T16.33.24.765,1347.859,-0.345,0.134,-0.872
1636468404804,2021-11-09T16.33.24.804,1347.898,-0.340,0.133,-0.871
1636468404844,2021-11-09T16.33.24.844,1347.938,-0.337,0.130,-0.872
1636468404883,2021-11-09T16.33.24.883,1347.977,-0.342,0.133,-0.872
1636468404924,2021-11-09T16.33.24.924,1348.018,-0.345,0.130,-0.871
1636468404964,2021-11-09T16.33.24.964,1348.058,-0.340,0.130,-0.872
1636468405003,2021-11-09T16.33.25.003,1348.097,-0.335,0.130,-0.872
1636468405043,2021-11-09T16.33.25.043,1348.137,-0.341,0.132,-0.871
1636468405083,2021-11-09T16.33.25.083,1348.177,-0.346,0.131,-0.871
1636468405124,2021-11-09T16.33.25.124,1348.218,-0.341,0.130,-0.871
1636468405163,2021-11-09T16.33.25.163,1348.257,-0.338,0.131,-0.870
1636468405203,2021-11-09T16.33.25.203,1348.297,-0.341,0.132,-0.872
1636468405242,2021-11-09T16.33.25.242,1348.336,-0.342,0.130,-0.871
1636468405282,2021-11-09T16.33.25.282,1348.376,-0.340,0.128,-0.871
1636468405323,2021-11-09T16.33.25.323,1348.417,-0.340,0.131,-0.871
1636468405362,2021-11-09T16.33.25.362,1348.456,-0.340,0.132,-0.872
1636468405402,2021-11-09T16.33.25.402,1348.496,-0.339,0.128,-0.872
1636468405441,2021-11-09T16.33.25.441,1348.535,-0.341,0.130,-0.871
1636468405481,2021-11-09T16.33.25.481,1348.575,-0.342,0.130,-0.871
1636468405522,2021-11-09T16.33.25.522,1348.616,-0.343,0.132,-0.872
1636468405562,2021-11-09T16.33.25.562,1348.656,-0.338,0.134,-0.872
1636468405601,2021-11-09T16.33.25.601,1348.695,-0.340,0.131,-0.872
1636468405641,2021-11-09T16.33.25.641,1348.735,-0.343,0.130,-0.871
1636468405680,2021-11-09T16.33.25.680,1348.774,-0.340,0.130,-0.870
1636468405720,2021-11-09T16.33.25.720,1348.814,-0.338,0.133,-0.871
1636468405761,2021-11-09T16.33.25.761,1348.855,-0.337,0.130,-0.871
1636468405800,2021-11-09T16.33.25.800,1348.894,-0.343,0.135,-0.873
1636468405840,2021-11-09T16.33.25.840,1348.934,-0.344,0.134,-0.871
1636468405879,2021-11-09T16.33.25.879,1348.973,-0.339,0.131,-0.872
1636468405919,2021-11-09T16.33.25.919,1349.013,-0.338,0.134,-0.871
1636468405960,2021-11-09T16.33.25.960,1349.054,-0.343,0.135,-0.870
1636468406000,2021-11-09T16.33.26.000,1349.094,-0.342,0.132,-0.871
1636468406039,2021-11-09T16.33.26.039,1349.133,-0.340,0.132,-0.871
1636468406079,2021-11-09T16.33.26.079,1349.173,-0.339,0.137,-0.873
1636468406118,2021-11-09T16.33.26.118,1349.212,-0.337,0.136,-0.872
1636468406159,2021-11-09T16.33.26.159,1349.253,-0.336,0.132,-0.871
1636468406199,2021-11-09T16.33.26.199,1349.293,-0.342,0.136,-0.871
1636468406238,2021-11-09T16.33.26.238,1349.332,-0.347,0.135,-0.871
1636468406278,2021-11-09T16.33.26.278,1349.372,-0.337,0.135,-0.871
1636468406317,2021-11-09T16.33.26.317,1349.411,-0.335,0.134,-0.871
1636468406358,2021-11-09T16.33.26.358,1349.452,-0.343,0.139,-0.871
1636468406398,2021-11-09T16.33.26.398,1349.492,-0.345,0.130,-0.870
1636468406438,2021-11-09T16.33.26.438,1349.532,-0.338,0.128,-0.870
1636468406477,2021-11-09T16.33.26.477,1349.571,-0.335,0.134,-0.871
1636468406517,2021-11-09T16.33.26.517,1349.611,-0.341,0.137,-0.872
1636468406556,2021-11-09T16.33.26.556,1349.650,-0.345,0.132,-0.872
1636468406597,2021-11-09T16.33.26.597,1349.691,-0.343,0.129,-0.871
1636468406637,2021-11-09T16.33.26.637,1349.731,-0.340,0.134,-0.869
1636468406676,2021-11-09T16.33.26.676,1349.770,-0.341,0.138,-0.871
1636468406716,2021-11-09T16.33.26.716,1349.810,-0.342,0.132,-0.871
1636468406755,2021-11-09T16.33.26.755,1349.849,-0.341,0.128,-0.871
1636468406796,2021-11-09T16.33.26.796,1349.890,-0.340,0.133,-0.871
1636468406836,2021-11-09T16.33.26.836,1349.930,-0.341,0.132,-0.873
1636468406876,2021-11-09T16.33.26.876,1349.970,-0.340,0.130,-0.873
1636468406915,2021-11-09T16.33.26.915,1350.009,-0.340,0.130,-0.872
1636468406955,2021-11-09T16.33.26.955,1350.049,-0.341,0.130,-0.872
1636468406996,2021-11-09T16.33.26.996,1350.090,-0.343,0.134,-0.873
1636468407035,2021-11-09T16.33.27.035,1350.129,-0.337,0.130,-0.872
1636468407075,2021-11-09T16.33.27.075,1350.169,-0.340,0.127,-0.873
1636468407114,2021-11-09T16.33.27.114,1350.208,-0.342,0.130,-0.871
1636468407154,2021-11-09T16.33.27.154,1350.248,-0.341,0.132,-0.872
1636468407195,2021-11-09T16.33.27.195,1350.289,-0.336,0.130,-0.872
1636468407234,2021-11-09T16.33.27.234,1350.328,-0.338,0.126,-0.871
1636468407274,2021-11-09T16.33.27.274,1350.368,-0.345,0.133,-0.872
1636468407313,2021-11-09T16.33.27.313,1350.407,-0.343,0.132,-0.873
1636468407353,2021-11-09T16.33.27.353,1350.447,-0.337,0.128,-0.872
1636468407393,2021-11-09T16.33.27.393,1350.487,-0.339,0.131,-0.872
1636468407434,2021-11-09T16.33.27.434,1350.528,-0.341,0.132,-0.872
1636468407473,2021-11-09T16.33.27.473,1350.567,-0.343,0.126,-0.871
1636468407513,2021-11-09T16.33.27.513,1350.607,-0.340,0.126,-0.872
1636468407552,2021-11-09T16.33.27.552,1350.646,-0.336,0.132,-0.873
1636468407592,2021-11-09T16.33.27.592,1350.686,-0.339,0.133,-0.873
1636468407633,2021-11-09T16.33.27.633,1350.727,-0.342,0.129,-0.872
1636468407672,2021-11-09T16.33.27.672,1350.766,-0.341,0.129,-0.870
1636468407712,2021-11-09T16.33.27.712,1350.806,-0.338,0.132,-0.871
1636468407751,2021-11-09T16.33.27.751,1350.845,-0.342,0.130,-0.872
1636468407791,2021-11-09T16.33.27.791,1350.885,-0.341,0.134,-0.872
1636468407832,2021-11-09T16.33.27.832,1350.926,-0.337,0.130,-0.870
1636468407872,2021-11-09T16.33.27.872,1350.966,-0.342,0.131,-0.871
1636468407911,2021-11-09T16.33.27.911,1351.005,-0.343,0.130,-0.870
1636468407951,2021-11-09T16.33.27.951,1351.045,-0.339,0.132,-0.872
1636468407990,2021-11-09T16.33.27.990,1351.084,-0.335,0.131,-0.872
1636468408030,2021-11-09T16.33.28.030,1351.124,-0.340,0.131,-0.872
1636468408071,2021-11-09T16.33.28.071,1351.165,-0.344,0.133,-0.872
1636468408110,2021-11-09T16.33.28.110,1351.204,-0.340,0.131,-0.873
1636468408150,2021-11-09T16.33.28.150,1351.244,-0.336,0.131,-0.871
1636468408189,2021-11-09T16.33.28.189,1351.283,-0.340,0.133,-0.871
1636468408229,2021-11-09T16.33.28.229,1351.323,-0.343,0.132,-0.872
1636468408270,2021-11-09T16.33.28.270,1351.364,-0.341,0.130,-0.871
1636468408310,2021-11-09T16.33.28.310,1351.404,-0.339,0.133,-0.872
1636468408349,2021-11-09T16.33.28.349,1351.443,-0.338,0.133,-0.871
1636468408389,2021-11-09T16.33.28.389,1351.483,-0.338,0.133,-0.871
1636468408428,2021-11-09T16.33.28.428,1351.522,-0.340,0.132,-0.872
1636468408469,2021-11-09T16.33.28.469,1351.563,-0.342,0.134,-0.872
1636468408509,2021-11-09T16.33.28.509,1351.603,-0.340,0.131,-0.872
1636468408548,2021-11-09T16.33.28.548,1351.642,-0.338,0.131,-0.871
1636468408588,2021-11-09T16.33.28.588,1351.682,-0.340,0.134,-0.871
1636468408627,2021-11-09T16.33.28.627,1351.721,-0.346,0.127,-0.871
1636468408668,2021-11-09T16.33.28.668,1351.762,-0.346,0.128,-0.869
1636468408708,2021-11-09T16.33.28.708,1351.802,-0.338,0.133,-0.874
