epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636346063597,2021-11-08T06.34.23.597,14.008,0.054,-0.035,-0.989
1636346063636,2021-11-08T06.34.23.636,14.047,0.062,-0.086,-0.983
1636346063676,2021-11-08T06.34.23.676,14.087,0.086,-0.104,-0.995
1636346063716,2021-11-08T06.34.23.716,14.127,0.065,-0.076,-0.991
1636346063755,2021-11-08T06.34.23.755,14.166,0.074,-0.079,-0.987
1636346063793,2021-11-08T06.34.23.793,14.204,0.075,-0.070,-0.999
1636346063833,2021-11-08T06.34.23.833,14.244,0.066,-0.106,-0.995
1636346063872,2021-11-08T06.34.23.872,14.283,0.069,-0.054,-1.001
1636346063912,2021-11-08T06.34.23.912,14.323,0.065,-0.063,-1.013
1636346063951,2021-11-08T06.34.23.951,14.362,0.075,-0.136,-1.015
1636346063991,2021-11-08T06.34.23.991,14.402,0.060,-0.071,-1.006
1636346064030,2021-11-08T06.34.24.030,14.441,0.065,-0.056,-1.009
1636346064070,2021-11-08T06.34.24.070,14.481,0.092,-0.145,-1.020
1636346064108,2021-11-08T06.34.24.108,14.519,0.059,-0.071,-0.998
1636346064148,2021-11-08T06.34.24.148,14.559,0.077,-0.041,-1.017
1636346064187,2021-11-08T06.34.24.187,14.598,0.084,-0.144,-1.002
1636346064227,2021-11-08T06.34.24.227,14.638,0.061,-0.051,-0.989
1636346064266,2021-11-08T06.34.24.266,14.677,0.074,-0.068,-0.999
1636346064306,2021-11-08T06.34.24.306,14.717,0.071,-0.132,-0.968
1636346064345,2021-11-08T06.34.24.345,14.756,0.064,-0.035,-0.985
1636346064383,2021-11-08T06.34.24.383,14.794,0.074,-0.116,-0.979
1636346064423,2021-11-08T06.34.24.423,14.834,0.067,-0.085,-0.978
1636346064463,2021-11-08T06.34.24.463,14.874,0.064,-0.077,-0.986
1636346064502,2021-11-08T06.34.24.502,14.913,0.072,-0.120,-0.988
1636346064542,2021-11-08T06.34.24.542,14.953,0.054,-0.064,-0.979
1636346064581,2021-11-08T06.34.24.581,14.992,0.068,-0.118,-0.977
1636346064621,2021-11-08T06.34.24.621,15.032,0.068,-0.097,-0.988
1636346064660,2021-11-08T06.34.24.660,15.071,0.060,-0.064,-0.979
1636346064698,2021-11-08T06.34.24.698,15.109,0.077,-0.110,-0.985
1636346064738,2021-11-08T06.34.24.738,15.149,0.084,-0.085,-1.017
1636346064778,2021-11-08T06.34.24.778,15.189,0.051,-0.062,-0.993
1636346064817,2021-11-08T06.34.24.817,15.228,0.082,-0.089,-1.013
1636346064857,2021-11-08T06.34.24.857,15.268,0.085,-0.079,-1.025
1636346064896,2021-11-08T06.34.24.896,15.307,0.049,-0.068,-1.000
1636346064936,2021-11-08T06.34.24.936,15.347,0.079,-0.080,-1.022
1636346064974,2021-11-08T06.34.24.974,15.385,0.064,-0.095,-1.002
1636346065013,2021-11-08T06.34.25.013,15.424,0.064,-0.060,-1.011
1636346065053,2021-11-08T06.34.25.053,15.464,0.066,-0.097,-0.997
1636346065092,2021-11-08T06.34.25.092,15.503,0.068,-0.081,-0.995
1636346065132,2021-11-08T06.34.25.132,15.543,0.081,-0.074,-0.997
1636346065172,2021-11-08T06.34.25.172,15.583,0.065,-0.106,-0.974
1636346065211,2021-11-08T06.34.25.211,15.622,0.068,-0.062,-0.989
1636346065249,2021-11-08T06.34.25.249,15.660,0.066,-0.109,-0.986
1636346065289,2021-11-08T06.34.25.289,15.700,0.062,-0.103,-0.979
1636346065328,2021-11-08T06.34.25.328,15.739,0.073,-0.050,-0.988
1636346065368,2021-11-08T06.34.25.368,15.779,0.066,-0.091,-0.975
1636346065407,2021-11-08T06.34.25.407,15.818,0.075,-0.082,-0.979
1636346065447,2021-11-08T06.34.25.447,15.858,0.066,-0.075,-0.977
1636346065487,2021-11-08T06.34.25.487,15.898,0.064,-0.077,-0.988
1636346065525,2021-11-08T06.34.25.525,15.936,0.073,-0.105,-0.998
1636346065564,2021-11-08T06.34.25.564,15.975,0.056,-0.084,-0.995
1636346065604,2021-11-08T06.34.25.604,16.015,0.076,-0.073,-1.014
1636346065643,2021-11-08T06.34.25.643,16.054,0.066,-0.104,-1.004
1636346065683,2021-11-08T06.34.25.683,16.094,0.070,-0.087,-1.021
1636346065722,2021-11-08T06.34.25.722,16.133,0.068,-0.091,-1.007
1636346065762,2021-11-08T06.34.25.762,16.173,0.052,-0.084,-1.001
1636346065800,2021-11-08T06.34.25.800,16.211,0.080,-0.125,-1.007
1636346065840,2021-11-08T06.34.25.840,16.251,0.064,-0.070,-0.996
1636346065879,2021-11-08T06.34.25.879,16.290,0.073,-0.089,-0.979
1636346065919,2021-11-08T06.34.25.919,16.330,0.091,-0.097,-1.000
1636346065958,2021-11-08T06.34.25.958,16.369,0.058,-0.098,-0.982
1636346065998,2021-11-08T06.34.25.998,16.409,0.066,-0.062,-0.985
1636346066037,2021-11-08T06.34.26.037,16.448,0.076,-0.087,-0.995
1636346066075,2021-11-08T06.34.26.075,16.486,0.067,-0.090,-0.990
1636346066115,2021-11-08T06.34.26.115,16.526,0.065,-0.035,-0.991
1636346066154,2021-11-08T06.34.26.154,16.565,0.068,-0.069,-1.000
1636346066194,2021-11-08T06.34.26.194,16.605,0.069,-0.108,-0.989
1636346066234,2021-11-08T06.34.26.234,16.645,0.051,-0.043,-0.992
1636346066273,2021-11-08T06.34.26.273,16.684,0.052,-0.060,-0.999
1636346066313,2021-11-08T06.34.26.313,16.724,0.070,-0.123,-0.985
1636346066351,2021-11-08T06.34.26.351,16.762,0.057,-0.028,-0.995
1636346066390,2021-11-08T06.34.26.390,16.801,0.069,-0.092,-0.996
1636346066430,2021-11-08T06.34.26.430,16.841,0.073,-0.137,-0.993
1636346066469,2021-11-08T06.34.26.469,16.880,0.060,-0.026,-1.002
1636346066509,2021-11-08T06.34.26.509,16.920,0.070,-0.091,-1.009
1636346066549,2021-11-08T06.34.26.549,16.960,0.078,-0.137,-0.976
1636346066588,2021-11-08T06.34.26.588,16.999,0.064,0.012,-1.001
1636346066626,2021-11-08T06.34.26.626,17.037,0.075,-0.122,-1.000
1636346066666,2021-11-08T06.34.26.666,17.077,0.081,-0.159,-0.986
1636346066705,2021-11-08T06.34.26.705,17.116,0.055,-0.003,-1.017
1636346066745,2021-11-08T06.34.26.745,17.156,0.073,-0.133,-1.006
1636346066784,2021-11-08T06.34.26.784,17.195,0.064,-0.096,-1.001
1636346066824,2021-11-08T06.34.26.824,17.235,0.053,-0.038,-1.009
1636346066863,2021-11-08T06.34.26.863,17.274,0.075,-0.110,-1.012
1636346066902,2021-11-08T06.34.26.902,17.313,0.061,-0.080,-1.000
1636346066941,2021-11-08T06.34.26.941,17.352,0.071,-0.087,-1.002
1636346066981,2021-11-08T06.34.26.981,17.392,0.065,-0.091,-0.998
1636346067020,2021-11-08T06.34.27.020,17.431,0.051,-0.079,-0.983
1636346067060,2021-11-08T06.34.27.060,17.471,0.082,-0.107,-1.003
1636346067099,2021-11-08T06.34.27.099,17.510,0.065,-0.103,-0.978
1636346067139,2021-11-08T06.34.27.139,17.550,0.061,-0.033,-0.996
1636346067178,2021-11-08T06.34.27.178,17.589,0.086,-0.153,-1.004
1636346067216,2021-11-08T06.34.27.216,17.627,0.066,-0.080,-0.966
1636346067256,2021-11-08T06.34.27.256,17.667,0.057,0.025,-1.003
1636346067296,2021-11-08T06.34.27.296,17.707,0.083,-0.206,-0.978
1636346067335,2021-11-08T06.34.27.335,17.746,0.062,-0.042,-0.973
1636346067375,2021-11-08T06.34.27.375,17.786,0.052,0.014,-1.006
1636346067414,2021-11-08T06.34.27.414,17.825,0.078,-0.179,-0.997
1636346067454,2021-11-08T06.34.27.454,17.865,0.062,-0.054,-1.010
1636346067492,2021-11-08T06.34.27.492,17.903,0.047,-0.009,-1.017
1636346067531,2021-11-08T06.34.27.531,17.942,0.073,-0.148,-1.013
1636346067571,2021-11-08T06.34.27.571,17.982,0.073,-0.073,-1.030
1636346067611,2021-11-08T06.34.27.611,18.022,0.055,-0.048,-1.003
1636346067650,2021-11-08T06.34.27.650,18.061,0.084,-0.121,-1.021
1636346067690,2021-11-08T06.34.27.690,18.101,0.072,-0.102,-1.005
1636346067729,2021-11-08T06.34.27.729,18.140,0.071,-0.060,-1.011
1636346067767,2021-11-08T06.34.27.767,18.178,0.071,-0.094,-0.991
1636346067807,2021-11-08T06.34.27.807,18.218,0.078,-0.103,-0.996
1636346067846,2021-11-08T06.34.27.846,18.257,0.069,-0.076,-0.991
1636346067886,2021-11-08T06.34.27.886,18.297,0.062,-0.075,-0.976
1636346067925,2021-11-08T06.34.27.925,18.336,0.085,-0.085,-1.009
1636346067965,2021-11-08T06.34.27.965,18.376,0.057,-0.095,-0.988
1636346068005,2021-11-08T06.34.28.005,18.416,0.064,-0.082,-0.988
1636346068044,2021-11-08T06.34.28.044,18.455,0.076,-0.089,-1.010
1636346068082,2021-11-08T06.34.28.082,18.493,0.061,-0.111,-0.997
1636346068122,2021-11-08T06.34.28.122,18.533,0.052,-0.055,-0.982
1636346068161,2021-11-08T06.34.28.161,18.572,0.083,-0.100,-1.008
1636346068201,2021-11-08T06.34.28.201,18.612,0.064,-0.107,-0.990
1636346068240,2021-11-08T06.34.28.240,18.651,0.055,-0.068,-0.981
1636346068280,2021-11-08T06.34.28.280,18.691,0.081,-0.093,-0.997
1636346068320,2021-11-08T06.34.28.320,18.731,0.071,-0.090,-0.997
1636346068358,2021-11-08T06.34.28.358,18.769,0.058,-0.060,-0.988
1636346068397,2021-11-08T06.34.28.397,18.808,0.085,-0.076,-1.023
1636346068437,2021-11-08T06.34.28.437,18.848,0.071,-0.141,-0.999
1636346068476,2021-11-08T06.34.28.476,18.887,0.059,-0.024,-1.012
1636346068516,2021-11-08T06.34.28.516,18.927,0.080,-0.095,-1.023
1636346068555,2021-11-08T06.34.28.555,18.966,0.064,-0.122,-0.997
1636346068595,2021-11-08T06.34.28.595,19.006,0.066,-0.023,-1.035
1636346068634,2021-11-08T06.34.28.634,19.045,0.057,-0.110,-1.011
1636346068673,2021-11-08T06.34.28.673,19.084,0.078,-0.114,-1.005
1636346068712,2021-11-08T06.34.28.712,19.123,0.076,-0.059,-1.010
1636346068752,2021-11-08T06.34.28.752,19.163,0.054,-0.089,-0.992
1636346068791,2021-11-08T06.34.28.791,19.202,0.078,-0.109,-0.985
1636346068831,2021-11-08T06.34.28.831,19.242,0.069,-0.061,-0.985
1636346068870,2021-11-08T06.34.28.870,19.281,0.070,-0.072,-0.988
1636346068910,2021-11-08T06.34.28.910,19.321,0.070,-0.121,-0.973
1636346068948,2021-11-08T06.34.28.948,19.359,0.069,-0.057,-0.983
1636346068987,2021-11-08T06.34.28.987,19.398,0.071,-0.055,-0.989
1636346069027,2021-11-08T06.34.29.027,19.438,0.065,-0.098,-0.974
1636346069067,2021-11-08T06.34.29.067,19.478,0.083,-0.073,-0.999
1636346069106,2021-11-08T06.34.29.106,19.517,0.057,-0.080,-0.980
1636346069146,2021-11-08T06.34.29.146,19.557,0.073,-0.072,-1.006
1636346069185,2021-11-08T06.34.29.185,19.596,0.071,-0.104,-1.018
1636346069225,2021-11-08T06.34.29.225,19.636,0.051,-0.071,-1.004
1636346069263,2021-11-08T06.34.29.263,19.674,0.075,-0.047,-1.034
1636346069302,2021-11-08T06.34.29.302,19.713,0.064,-0.141,-1.009
1636346069342,2021-11-08T06.34.29.342,19.753,0.074,-0.061,-1.017
1636346069382,2021-11-08T06.34.29.382,19.793,0.066,-0.064,-1.010
1636346069421,2021-11-08T06.34.29.421,19.832,0.073,-0.117,-1.010
1636346069461,2021-11-08T06.34.29.461,19.872,0.075,-0.093,-1.009
1636346069500,2021-11-08T06.34.29.500,19.911,0.071,-0.058,-1.014
1636346069538,2021-11-08T06.34.29.538,19.949,0.072,-0.129,-0.995
1636346069578,2021-11-08T06.34.29.578,19.989,0.081,-0.102,-0.996
1636346069617,2021-11-08T06.34.29.617,20.028,0.071,-0.064,-0.980
1636346069657,2021-11-08T06.34.29.657,20.068,0.070,-0.079,-0.983
1636346069696,2021-11-08T06.34.29.696,20.107,0.074,-0.117,-0.989
1636346069736,2021-11-08T06.34.29.736,20.147,0.058,-0.058,-0.984
1636346069776,2021-11-08T06.34.29.776,20.187,0.071,-0.064,-0.993
1636346069815,2021-11-08T06.34.29.815,20.226,0.074,-0.108,-1.000
1636346069853,2021-11-08T06.34.29.853,20.264,0.064,-0.085,-1.001
1636346069893,2021-11-08T06.34.29.893,20.304,0.049,-0.056,-0.992
1636346069932,2021-11-08T06.34.29.932,20.343,0.076,-0.088,-1.004
1636346069972,2021-11-08T06.34.29.972,20.383,0.067,-0.103,-0.990
1636346070011,2021-11-08T06.34.30.011,20.422,0.058,-0.031,-0.981
1636346070051,2021-11-08T06.34.30.051,20.462,0.082,-0.064,-1.006
1636346070091,2021-11-08T06.34.30.091,20.502,0.064,-0.122,-0.999
1636346070129,2021-11-08T06.34.30.129,20.540,0.063,-0.048,-0.997
1636346070168,2021-11-08T06.34.30.168,20.579,0.073,-0.054,-1.016
1636346070208,2021-11-08T06.34.30.208,20.619,0.079,-0.142,-1.010
1636346070247,2021-11-08T06.34.30.247,20.658,0.074,-0.090,-1.003
1636346070287,2021-11-08T06.34.30.287,20.698,0.068,-0.038,-1.018
1636346070326,2021-11-08T06.34.30.326,20.737,0.083,-0.127,-1.026
1636346070366,2021-11-08T06.34.30.366,20.777,0.066,-0.104,-1.002
1636346070405,2021-11-08T06.34.30.405,20.816,0.075,-0.023,-1.012
1636346070444,2021-11-08T06.34.30.444,20.855,0.076,-0.096,-1.019
1636346070483,2021-11-08T06.34.30.483,20.894,0.066,-0.125,-0.999
1636346070523,2021-11-08T06.34.30.523,20.934,0.076,-0.039,-1.002
1636346070562,2021-11-08T06.34.30.562,20.973,0.069,-0.082,-0.988
1636346070602,2021-11-08T06.34.30.602,21.013,0.085,-0.143,-0.993
1636346070641,2021-11-08T06.34.30.641,21.052,0.059,-0.076,-0.980
1636346070681,2021-11-08T06.34.30.681,21.092,0.059,-0.039,-0.982
1636346070719,2021-11-08T06.34.30.719,21.130,0.074,-0.120,-0.985
1636346070758,2021-11-08T06.34.30.758,21.169,0.062,-0.094,-0.976
1636346070798,2021-11-08T06.34.30.798,21.209,0.068,-0.023,-0.982
1636346070838,2021-11-08T06.34.30.838,21.249,0.071,-0.102,-0.981
1636346070877,2021-11-08T06.34.30.877,21.288,0.090,-0.112,-0.997
1636346070917,2021-11-08T06.34.30.917,21.328,0.063,-0.024,-0.991
1636346070956,2021-11-08T06.34.30.956,21.367,0.073,-0.062,-0.998
1636346070994,2021-11-08T06.34.30.994,21.405,0.087,-0.120,-1.015
1636346071034,2021-11-08T06.34.31.034,21.445,0.058,-0.042,-1.004
1636346071073,2021-11-08T06.34.31.073,21.484,0.054,-0.019,-1.011
1636346071113,2021-11-08T06.34.31.113,21.524,0.081,-0.099,-1.017
1636346071153,2021-11-08T06.34.31.153,21.564,0.072,-0.074,-1.003
1636346071192,2021-11-08T06.34.31.192,21.603,0.064,-0.028,-1.008
1636346071232,2021-11-08T06.34.31.232,21.643,0.061,-0.095,-1.003
1636346071270,2021-11-08T06.34.31.270,21.681,0.075,-0.095,-1.019
1636346071309,2021-11-08T06.34.31.309,21.720,0.067,-0.077,-0.990
1636346071349,2021-11-08T06.34.31.349,21.760,0.068,-0.060,-0.992
1636346071388,2021-11-08T06.34.31.388,21.799,0.087,-0.125,-1.002
1636346071428,2021-11-08T06.34.31.428,21.839,0.055,-0.091,-0.964
1636346071467,2021-11-08T06.34.31.467,21.878,0.070,-0.023,-0.988
1636346071507,2021-11-08T06.34.31.507,21.918,0.086,-0.108,-0.996
1636346071545,2021-11-08T06.34.31.545,21.956,0.065,-0.098,-0.974
1636346071585,2021-11-08T06.34.31.585,21.996,0.069,-0.001,-1.001
1636346071624,2021-11-08T06.34.31.624,22.035,0.073,-0.115,-1.005
1636346071664,2021-11-08T06.34.31.664,22.075,0.069,-0.098,-1.001
1636346071703,2021-11-08T06.34.31.703,22.114,0.053,-0.019,-0.997
1636346071743,2021-11-08T06.34.31.743,22.154,0.074,-0.121,-0.990
1636346071782,2021-11-08T06.34.31.782,22.193,0.071,-0.072,-0.987
1636346071820,2021-11-08T06.34.31.820,22.231,0.047,-0.023,-0.982
1636346071860,2021-11-08T06.34.31.860,22.271,0.078,-0.127,-0.997
1636346071900,2021-11-08T06.34.31.900,22.311,0.065,-0.098,-0.977
1636346071939,2021-11-08T06.34.31.939,22.350,0.071,-0.010,-1.005
1636346071979,2021-11-08T06.34.31.979,22.390,0.081,-0.100,-1.011
1636346072018,2021-11-08T06.34.32.018,22.429,0.070,-0.115,-0.992
1636346072058,2021-11-08T06.34.32.058,22.469,0.071,-0.025,-1.005
1636346072096,2021-11-08T06.34.32.096,22.507,0.067,-0.091,-0.987
1636346072135,2021-11-08T06.34.32.135,22.546,0.081,-0.100,-0.993
1636346072175,2021-11-08T06.34.32.175,22.586,0.059,-0.032,-1.002
1636346072215,2021-11-08T06.34.32.215,22.626,0.068,-0.095,-0.996
1636346072254,2021-11-08T06.34.32.254,22.665,0.079,-0.096,-1.015
1636346072294,2021-11-08T06.34.32.294,22.705,0.065,-0.081,-1.014
1636346072333,2021-11-08T06.34.32.333,22.744,0.074,-0.115,-0.993
1636346072371,2021-11-08T06.34.32.371,22.782,0.069,-0.060,-0.994
1636346072411,2021-11-08T06.34.32.411,22.822,0.075,-0.109,-0.994
1636346072450,2021-11-08T06.34.32.450,22.861,0.064,-0.091,-0.966
1636346072490,2021-11-08T06.34.32.490,22.901,0.066,-0.040,-0.977
1636346072529,2021-11-08T06.34.32.529,22.940,0.089,-0.139,-0.996
1636346072569,2021-11-08T06.34.32.569,22.980,0.057,-0.075,-0.976
1636346072609,2021-11-08T06.34.32.609,23.020,0.072,-0.018,-1.010
1636346072647,2021-11-08T06.34.32.647,23.058,0.090,-0.150,-1.010
1636346072686,2021-11-08T06.34.32.686,23.097,0.062,-0.049,-0.985
1636346072726,2021-11-08T06.34.32.726,23.137,0.063,0.002,-1.006
1636346072765,2021-11-08T06.34.32.765,23.176,0.071,-0.121,-1.009
1636346072805,2021-11-08T06.34.32.805,23.216,0.068,-0.090,-0.990
1636346072844,2021-11-08T06.34.32.844,23.255,0.054,0.006,-1.012
1636346072884,2021-11-08T06.34.32.884,23.295,0.067,-0.136,-1.000
1636346072922,2021-11-08T06.34.32.922,23.333,0.076,-0.106,-1.001
1636346072962,2021-11-08T06.34.32.962,23.373,0.060,-0.035,-0.997
1636346073001,2021-11-08T06.34.33.001,23.412,0.073,-0.129,-0.980
1636346073041,2021-11-08T06.34.33.041,23.452,0.078,-0.100,-0.990
1636346073080,2021-11-08T06.34.33.080,23.491,0.065,-0.065,-0.982
1636346073120,2021-11-08T06.34.33.120,23.531,0.072,-0.070,-0.989
1636346073159,2021-11-08T06.34.33.159,23.570,0.076,-0.100,-0.989
1636346073197,2021-11-08T06.34.33.197,23.608,0.074,-0.079,-0.996
1636346073237,2021-11-08T06.34.33.237,23.648,0.065,-0.063,-0.988
1636346073277,2021-11-08T06.34.33.277,23.688,0.072,-0.102,-0.982
1636346073316,2021-11-08T06.34.33.316,23.727,0.081,-0.068,-0.999
1636346073356,2021-11-08T06.34.33.356,23.767,0.054,-0.060,-0.986
1636346073395,2021-11-08T06.34.33.395,23.806,0.073,-0.089,-0.994
1636346073435,2021-11-08T06.34.33.435,23.846,0.077,-0.081,-1.014
1636346073473,2021-11-08T06.34.33.473,23.884,0.055,-0.072,-0.993
1636346073512,2021-11-08T06.34.33.512,23.923,0.071,-0.049,-1.006
1636346073552,2021-11-08T06.34.33.552,23.963,0.072,-0.098,-1.012
1636346073591,2021-11-08T06.34.33.591,24.002,0.062,-0.093,-0.987
1636346073631,2021-11-08T06.34.33.631,24.042,0.059,-0.011,-1.007
1636346073671,2021-11-08T06.34.33.671,24.082,0.077,-0.132,-1.012
1636346073709,2021-11-08T06.34.33.709,24.120,0.064,-0.102,-0.986
1636346073748,2021-11-08T06.34.33.748,24.159,0.054,-0.000,-0.996
1636346073788,2021-11-08T06.34.33.788,24.199,0.089,-0.140,-1.010
1636346073827,2021-11-08T06.34.33.827,24.238,0.054,-0.101,-0.978
1636346073867,2021-11-08T06.34.33.867,24.278,0.066,-0.016,-0.995
1636346073906,2021-11-08T06.34.33.906,24.317,0.084,-0.091,-0.999
1636346073946,2021-11-08T06.34.33.946,24.357,0.075,-0.086,-0.982
1636346073984,2021-11-08T06.34.33.984,24.395,0.067,-0.058,-0.981
1636346074024,2021-11-08T06.34.34.024,24.435,0.083,-0.081,-0.983
1636346074063,2021-11-08T06.34.34.063,24.474,0.059,-0.122,-0.969
1636346074103,2021-11-08T06.34.34.103,24.514,0.046,-0.040,-0.974
1636346074142,2021-11-08T06.34.34.142,24.553,0.081,-0.069,-0.993
1636346074182,2021-11-08T06.34.34.182,24.593,0.076,-0.121,-0.996
1636346074221,2021-11-08T06.34.34.221,24.632,0.071,-0.053,-1.017
1636346074259,2021-11-08T06.34.34.259,24.670,0.051,-0.072,-0.995
1636346074299,2021-11-08T06.34.34.299,24.710,0.076,-0.111,-1.015
1636346074339,2021-11-08T06.34.34.339,24.750,0.067,-0.103,-1.007
1636346074378,2021-11-08T06.34.34.378,24.789,0.050,-0.053,-0.988
1636346074418,2021-11-08T06.34.34.418,24.829,0.088,-0.093,-1.009
1636346074457,2021-11-08T06.34.34.457,24.868,0.066,-0.120,-0.994
1636346074497,2021-11-08T06.34.34.497,24.908,0.068,-0.064,-1.008
1636346074535,2021-11-08T06.34.34.535,24.946,0.080,-0.077,-1.009
1636346074574,2021-11-08T06.34.34.574,24.985,0.074,-0.096,-0.999
1636346074614,2021-11-08T06.34.34.614,25.025,0.072,-0.070,-1.008
1636346074653,2021-11-08T06.34.34.653,25.064,0.062,-0.083,-0.994
1636346074693,2021-11-08T06.34.34.693,25.104,0.069,-0.076,-0.984
1636346074733,2021-11-08T06.34.34.733,25.144,0.078,-0.061,-0.992
1636346074772,2021-11-08T06.34.34.772,25.183,0.059,-0.063,-0.985
1636346074810,2021-11-08T06.34.34.810,25.221,0.070,-0.112,-0.989
1636346074850,2021-11-08T06.34.34.850,25.261,0.063,-0.097,-0.984
1636346074889,2021-11-08T06.34.34.889,25.300,0.055,-0.050,-0.976
1636346074929,2021-11-08T06.34.34.929,25.340,0.070,-0.070,-0.995
1636346074968,2021-11-08T06.34.34.968,25.379,0.063,-0.113,-0.981
1636346075008,2021-11-08T06.34.35.008,25.419,0.064,-0.062,-0.994
1636346075048,2021-11-08T06.34.35.048,25.459,0.072,-0.070,-1.002
1636346075087,2021-11-08T06.34.35.087,25.498,0.069,-0.118,-0.994
1636346075125,2021-11-08T06.34.35.125,25.536,0.082,-0.059,-0.999
1636346075165,2021-11-08T06.34.35.165,25.576,0.046,-0.069,-0.976
1636346075204,2021-11-08T06.34.35.204,25.615,0.099,-0.099,-1.006
1636346075244,2021-11-08T06.34.35.244,25.655,0.078,-0.111,-0.988
1636346075283,2021-11-08T06.34.35.283,25.694,0.064,-0.026,-1.009
1636346075323,2021-11-08T06.34.35.323,25.734,0.085,-0.088,-1.014
1636346075362,2021-11-08T06.34.35.362,25.773,0.065,-0.102,-0.996
1636346075401,2021-11-08T06.34.35.401,25.812,0.079,-0.058,-1.021
1636346075440,2021-11-08T06.34.35.440,25.851,0.050,-0.104,-0.976
1636346075480,2021-11-08T06.34.35.480,25.891,0.072,-0.050,-1.008
1636346075519,2021-11-08T06.34.35.519,25.930,0.082,-0.104,-1.009
1636346075559,2021-11-08T06.34.35.559,25.970,0.055,-0.084,-0.980
1636346075598,2021-11-08T06.34.35.598,26.009,0.071,-0.014,-1.017
1636346075638,2021-11-08T06.34.35.638,26.049,0.069,-0.141,-0.997
1636346075677,2021-11-08T06.34.35.677,26.088,0.076,-0.128,-0.996
1636346075716,2021-11-08T06.34.35.716,26.127,0.053,-0.053,-0.995
1636346075755,2021-11-08T06.34.35.755,26.166,0.073,-0.111,-0.993
1636346075795,2021-11-08T06.34.35.795,26.206,0.079,-0.127,-0.978
1636346075834,2021-11-08T06.34.35.834,26.245,0.065,-0.058,-0.967
1636346075874,2021-11-08T06.34.35.874,26.285,0.085,-0.088,-0.989
1636346075913,2021-11-08T06.34.35.913,26.324,0.064,-0.145,-0.973
1636346075953,2021-11-08T06.34.35.953,26.364,0.066,-0.086,-0.978
1636346075992,2021-11-08T06.34.35.992,26.403,0.076,-0.088,-0.985
1636346076030,2021-11-08T06.34.36.030,26.441,0.076,-0.127,-0.984
1636346076070,2021-11-08T06.34.36.070,26.481,0.076,-0.130,-0.997
1636346076110,2021-11-08T06.34.36.110,26.521,0.063,-0.091,-0.982
1636346076149,2021-11-08T06.34.36.149,26.560,0.076,-0.084,-1.007
1636346076189,2021-11-08T06.34.36.189,26.600,0.078,-0.150,-1.002
1636346076228,2021-11-08T06.34.36.228,26.639,0.053,-0.104,-0.985
1636346076268,2021-11-08T06.34.36.268,26.679,0.074,-0.066,-1.021
1636346076306,2021-11-08T06.34.36.306,26.717,0.068,-0.122,-1.005
1636346076345,2021-11-08T06.34.36.345,26.756,0.055,-0.112,-1.000
1636346076385,2021-11-08T06.34.36.385,26.796,0.081,-0.078,-1.010
1636346076424,2021-11-08T06.34.36.424,26.835,0.069,-0.077,-1.009
1636346076464,2021-11-08T06.34.36.464,26.875,0.062,-0.139,-0.983
1636346076504,2021-11-08T06.34.36.504,26.915,0.068,-0.094,-0.999
1636346076543,2021-11-08T06.34.36.543,26.954,0.062,-0.115,-0.992
1636346076583,2021-11-08T06.34.36.583,26.994,0.048,-0.107,-0.975
1636346076621,2021-11-08T06.34.36.621,27.032,0.079,-0.090,-0.989
1636346076660,2021-11-08T06.34.36.660,27.071,0.061,-0.112,-0.978
1636346076700,2021-11-08T06.34.36.700,27.111,0.060,-0.096,-0.975
1636346076739,2021-11-08T06.34.36.739,27.150,0.070,-0.101,-0.984
1636346076779,2021-11-08T06.34.36.779,27.190,0.054,-0.104,-0.981
1636346076819,2021-11-08T06.34.36.819,27.230,0.054,-0.087,-0.987
1636346076858,2021-11-08T06.34.36.858,27.269,0.068,-0.165,-0.984
1636346076896,2021-11-08T06.34.36.896,27.307,0.052,-0.085,-1.003
1636346076936,2021-11-08T06.34.36.936,27.347,0.063,-0.136,-0.998
