epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635069209481,2021-10-24T12.53.29.481,14.801,0.061,1.890,1.524
1635069209522,2021-10-24T12.53.29.522,14.842,0.640,2.165,2.104
1635069209563,2021-10-24T12.53.29.563,14.883,0.061,1.616,2.561
1635069209603,2021-10-24T12.53.29.603,14.923,-0.030,0.823,2.409
1635069209644,2021-10-24T12.53.29.644,14.964,1.799,0.244,1.189
1635069209685,2021-10-24T12.53.29.685,15.005,1.646,0.030,-0.030
1635069209726,2021-10-24T12.53.29.726,15.046,1.220,0.274,-1.006
1635069209765,2021-10-24T12.53.29.765,15.085,1.372,0.549,-0.915
1635069209806,2021-10-24T12.53.29.806,15.126,0.579,0.945,-0.244
1635069209847,2021-10-24T12.53.29.847,15.167,0.854,0.305,1.159
1635069209888,2021-10-24T12.53.29.888,15.208,3.476,-0.579,2.043
1635069209928,2021-10-24T12.53.29.928,15.248,4.085,-2.500,2.591
1635069209969,2021-10-24T12.53.29.969,15.289,-1.829,-0.976,2.195
1635069210010,2021-10-24T12.53.30.010,15.330,4.024,1.128,-0.976
1635069210051,2021-10-24T12.53.30.051,15.371,3.750,-0.274,-2.043
1635069210091,2021-10-24T12.53.30.091,15.411,-0.701,-1.555,-1.159
1635069210132,2021-10-24T12.53.30.132,15.452,1.524,-1.067,-1.433
1635069210173,2021-10-24T12.53.30.173,15.493,1.128,-1.280,0.488
1635069210214,2021-10-24T12.53.30.214,15.534,-0.945,-1.616,3.750
1635069210253,2021-10-24T12.53.30.253,15.573,-1.280,-2.439,5.915
1635069210294,2021-10-24T12.53.30.294,15.614,-3.323,-2.530,6.098
1635069210335,2021-10-24T12.53.30.335,15.655,-3.537,-0.457,3.140
1635069210376,2021-10-24T12.53.30.376,15.696,-0.671,1.768,-0.122
1635069210417,2021-10-24T12.53.30.417,15.737,-1.037,2.896,-1.067
1635069210457,2021-10-24T12.53.30.457,15.777,-2.805,1.067,-0.427
1635069210498,2021-10-24T12.53.30.498,15.818,-1.829,-0.030,0.152
1635069210539,2021-10-24T12.53.30.539,15.859,-0.945,0.122,1.372
1635069210580,2021-10-24T12.53.30.580,15.900,3.293,-1.189,2.500
1635069210619,2021-10-24T12.53.30.619,15.939,7.774,-2.957,2.165
1635069210660,2021-10-24T12.53.30.660,15.980,-1.433,0.518,2.012
1635069210701,2021-10-24T12.53.30.701,16.021,2.561,0.854,0.305
1635069210742,2021-10-24T12.53.30.742,16.062,2.104,-0.549,-1.098
1635069210782,2021-10-24T12.53.30.782,16.102,1.372,-0.335,-1.311
1635069210823,2021-10-24T12.53.30.823,16.143,2.805,-0.518,-0.854
1635069210864,2021-10-24T12.53.30.864,16.184,-0.640,-0.671,1.555
1635069210905,2021-10-24T12.53.30.905,16.225,-0.671,0.701,2.439
1635069210945,2021-10-24T12.53.30.945,16.265,-0.549,2.165,1.738
1635069210986,2021-10-24T12.53.30.986,16.306,-1.951,1.463,1.555
1635069211027,2021-10-24T12.53.31.027,16.347,-1.921,0.122,1.037
1635069211068,2021-10-24T12.53.31.068,16.388,-0.854,-0.854,0.732
1635069211107,2021-10-24T12.53.31.107,16.427,0.823,0.396,0.091
1635069211148,2021-10-24T12.53.31.148,16.468,3.293,1.646,-0.915
1635069211189,2021-10-24T12.53.31.189,16.509,5.274,2.226,-1.280
1635069211230,2021-10-24T12.53.31.230,16.550,3.110,2.256,-0.396
1635069211270,2021-10-24T12.53.31.270,16.590,0.640,-0.061,0.823
1635069211311,2021-10-24T12.53.31.311,16.631,0.701,-0.030,1.037
1635069211352,2021-10-24T12.53.31.352,16.672,2.348,1.982,1.067
1635069211393,2021-10-24T12.53.31.393,16.713,2.561,2.896,1.799
1635069211432,2021-10-24T12.53.31.432,16.752,2.104,2.713,2.104
1635069211473,2021-10-24T12.53.31.473,16.793,2.927,2.195,1.585
1635069211514,2021-10-24T12.53.31.514,16.834,0.823,2.012,0.762
1635069211555,2021-10-24T12.53.31.555,16.875,0.427,1.280,-0.183
1635069211596,2021-10-24T12.53.31.596,16.916,1.067,1.860,-0.945
1635069211636,2021-10-24T12.53.31.636,16.956,-0.122,1.280,-0.305
1635069211677,2021-10-24T12.53.31.677,16.997,-0.762,-0.183,0.396
1635069211718,2021-10-24T12.53.31.718,17.038,-0.610,0.640,0.335
1635069211759,2021-10-24T12.53.31.759,17.079,0.854,-0.366,0.488
1635069211799,2021-10-24T12.53.31.799,17.119,0.457,-2.439,0.915
1635069211840,2021-10-24T12.53.31.840,17.160,0.640,-0.976,-0.152
1635069211881,2021-10-24T12.53.31.881,17.201,2.287,0.793,-0.671
1635069211922,2021-10-24T12.53.31.922,17.242,1.402,0.854,0.183
1635069211961,2021-10-24T12.53.31.961,17.281,2.622,0.457,0.793
1635069212002,2021-10-24T12.53.32.002,17.322,2.744,-1.951,1.494
1635069212043,2021-10-24T12.53.32.043,17.363,0.488,-3.232,1.311
1635069212084,2021-10-24T12.53.32.084,17.404,2.439,-1.006,-0.640
1635069212124,2021-10-24T12.53.32.124,17.444,5.579,1.829,-2.256
1635069212165,2021-10-24T12.53.32.165,17.485,4.299,4.756,-2.165
1635069212206,2021-10-24T12.53.32.206,17.526,0.793,5.305,-0.396
1635069212247,2021-10-24T12.53.32.247,17.567,2.104,2.866,-0.518
1635069212286,2021-10-24T12.53.32.286,17.606,-1.128,0.244,-0.183
1635069212327,2021-10-24T12.53.32.327,17.647,-1.280,-0.061,-0.152
1635069212368,2021-10-24T12.53.32.368,17.688,1.159,1.250,0.488
1635069212409,2021-10-24T12.53.32.409,17.729,-0.213,0.823,2.927
1635069212449,2021-10-24T12.53.32.449,17.769,4.390,-1.494,3.628
1635069212490,2021-10-24T12.53.32.490,17.810,10.152,-5.884,3.476
1635069212531,2021-10-24T12.53.32.531,17.851,15.213,-8.476,0.518
1635069212572,2021-10-24T12.53.32.572,17.892,9.512,-4.055,-2.652
1635069212612,2021-10-24T12.53.32.612,17.932,-3.750,0.030,-0.122
1635069212653,2021-10-24T12.53.32.653,17.973,-3.567,1.037,1.707
1635069212694,2021-10-24T12.53.32.694,18.014,-1.220,0.671,3.049
1635069212735,2021-10-24T12.53.32.735,18.055,2.744,0.000,2.866
1635069212774,2021-10-24T12.53.32.774,18.094,4.970,-0.671,1.951
1635069212815,2021-10-24T12.53.32.815,18.135,1.372,-2.165,1.738
1635069212856,2021-10-24T12.53.32.856,18.176,-1.159,-1.799,0.061
1635069212897,2021-10-24T12.53.32.897,18.217,-0.122,0.244,-0.396
1635069212938,2021-10-24T12.53.32.938,18.258,0.244,1.768,0.976
1635069212978,2021-10-24T12.53.32.978,18.298,-1.159,2.226,2.866
1635069213019,2021-10-24T12.53.33.019,18.339,-0.305,1.159,3.232
1635069213060,2021-10-24T12.53.33.060,18.380,-0.427,0.823,1.799
1635069213101,2021-10-24T12.53.33.101,18.421,1.799,-1.250,-0.366
1635069213140,2021-10-24T12.53.33.140,18.460,0.335,-2.652,-1.220
1635069213181,2021-10-24T12.53.33.181,18.501,-2.744,-0.732,-0.793
1635069213222,2021-10-24T12.53.33.222,18.542,1.006,1.585,-0.945
1635069213263,2021-10-24T12.53.33.263,18.583,0.030,2.591,0.122
1635069213303,2021-10-24T12.53.33.303,18.623,0.732,3.079,0.884
1635069213344,2021-10-24T12.53.33.344,18.664,1.128,1.646,0.701
1635069213385,2021-10-24T12.53.33.385,18.705,1.707,1.524,-0.915
1635069213426,2021-10-24T12.53.33.426,18.746,1.616,1.555,-1.951
1635069213466,2021-10-24T12.53.33.466,18.786,0.061,0.671,-0.884
1635069213507,2021-10-24T12.53.33.507,18.827,0.152,0.335,0.945
1635069213548,2021-10-24T12.53.33.548,18.868,-0.274,1.860,2.805
1635069213589,2021-10-24T12.53.33.589,18.909,0.640,4.665,3.171
1635069213628,2021-10-24T12.53.33.628,18.948,0.366,5.335,2.439
1635069213669,2021-10-24T12.53.33.669,18.989,1.311,4.024,0.091
1635069213710,2021-10-24T12.53.33.710,19.030,3.506,1.921,-1.982
1635069213751,2021-10-24T12.53.33.751,19.071,-1.799,-0.396,-0.976
1635069213791,2021-10-24T12.53.33.791,19.111,-4.848,0.061,1.159
1635069213832,2021-10-24T12.53.33.832,19.152,-2.957,2.530,2.287
1635069213873,2021-10-24T12.53.33.873,19.193,0.457,4.299,1.616
1635069213914,2021-10-24T12.53.33.914,19.234,2.957,4.512,-0.061
1635069213955,2021-10-24T12.53.33.955,19.275,2.439,3.079,-1.037
1635069213994,2021-10-24T12.53.33.994,19.314,4.512,-0.701,-2.012
1635069214035,2021-10-24T12.53.34.035,19.355,3.598,-1.524,-3.171
1635069214076,2021-10-24T12.53.34.076,19.396,2.348,-2.439,-2.744
1635069214117,2021-10-24T12.53.34.117,19.437,0.732,-2.500,-1.159
1635069214157,2021-10-24T12.53.34.157,19.477,-0.396,1.006,0.091
1635069214198,2021-10-24T12.53.34.198,19.518,0.457,3.171,1.829
1635069214239,2021-10-24T12.53.34.239,19.559,0.945,2.866,3.201
1635069214280,2021-10-24T12.53.34.280,19.600,-0.183,0.427,3.476
1635069214320,2021-10-24T12.53.34.320,19.640,0.549,-0.396,1.006
1635069214361,2021-10-24T12.53.34.361,19.681,0.274,-1.494,-0.854
1635069214402,2021-10-24T12.53.34.402,19.722,-1.951,-1.372,-1.098
1635069214443,2021-10-24T12.53.34.443,19.763,-2.195,0.244,-0.183
1635069214482,2021-10-24T12.53.34.482,19.802,-2.957,1.890,2.439
1635069214523,2021-10-24T12.53.34.523,19.843,-0.823,2.530,3.567
1635069214564,2021-10-24T12.53.34.564,19.884,2.043,1.890,2.439
1635069214605,2021-10-24T12.53.34.605,19.925,4.024,-0.244,0.122
1635069214645,2021-10-24T12.53.34.645,19.965,4.604,-1.738,-2.409
1635069214686,2021-10-24T12.53.34.686,20.006,3.079,-3.079,-3.079
1635069214727,2021-10-24T12.53.34.727,20.047,-0.213,-3.323,-2.043
1635069214768,2021-10-24T12.53.34.768,20.088,-0.305,0.122,-0.823
1635069214807,2021-10-24T12.53.34.807,20.127,0.244,1.921,1.738
1635069214848,2021-10-24T12.53.34.848,20.168,0.945,2.744,2.348
1635069214889,2021-10-24T12.53.34.889,20.209,0.457,2.835,0.976
1635069214930,2021-10-24T12.53.34.930,20.250,-1.280,1.494,0.305
1635069214970,2021-10-24T12.53.34.970,20.290,1.189,-1.372,-0.366
1635069215011,2021-10-24T12.53.35.011,20.331,-0.701,-1.860,0.366
1635069215052,2021-10-24T12.53.35.052,20.372,0.152,-0.122,0.183
1635069215093,2021-10-24T12.53.35.093,20.413,2.957,1.128,-0.610
1635069215134,2021-10-24T12.53.35.134,20.454,1.921,0.854,-0.915
1635069215174,2021-10-24T12.53.35.174,20.494,2.012,-1.738,-1.707
1635069215215,2021-10-24T12.53.35.215,20.535,-0.915,-3.628,-1.585
1635069215256,2021-10-24T12.53.35.256,20.576,-2.774,-1.159,-0.823
1635069215297,2021-10-24T12.53.35.297,20.617,-2.104,1.646,0.976
1635069215336,2021-10-24T12.53.35.336,20.656,-1.341,2.774,3.018
1635069215377,2021-10-24T12.53.35.377,20.697,-0.457,2.348,3.598
1635069215418,2021-10-24T12.53.35.418,20.738,0.427,0.854,2.073
1635069215459,2021-10-24T12.53.35.459,20.779,2.195,-1.585,-0.793
1635069215499,2021-10-24T12.53.35.499,20.819,0.579,-3.018,-1.768
1635069215540,2021-10-24T12.53.35.540,20.860,-0.732,-2.866,-0.884
1635069215581,2021-10-24T12.53.35.581,20.901,-1.524,-0.823,0.030
1635069215622,2021-10-24T12.53.35.622,20.942,-2.195,2.530,1.220
1635069215661,2021-10-24T12.53.35.661,20.981,2.957,1.738,2.713
1635069215702,2021-10-24T12.53.35.702,21.022,1.372,-0.671,2.530
1635069215743,2021-10-24T12.53.35.743,21.063,2.927,-1.799,-0.396
1635069215784,2021-10-24T12.53.35.784,21.104,5.762,-3.079,-2.988
1635069215824,2021-10-24T12.53.35.824,21.144,1.524,-3.963,-2.744
1635069215865,2021-10-24T12.53.35.865,21.185,-0.152,-1.921,-1.463
1635069215906,2021-10-24T12.53.35.906,21.226,2.134,0.488,0.091
1635069215947,2021-10-24T12.53.35.947,21.267,-0.427,1.433,2.470
1635069215987,2021-10-24T12.53.35.987,21.307,-0.549,1.524,2.805
1635069216028,2021-10-24T12.53.36.028,21.348,-1.402,1.067,2.500
1635069216069,2021-10-24T12.53.36.069,21.389,0.854,1.067,0.793
1635069216110,2021-10-24T12.53.36.110,21.430,0.823,0.762,0.274
1635069216151,2021-10-24T12.53.36.151,21.471,0.305,-1.037,0.610
1635069216190,2021-10-24T12.53.36.190,21.510,1.067,0.152,-0.122
1635069216231,2021-10-24T12.53.36.231,21.551,1.890,0.427,-0.976
1635069216272,2021-10-24T12.53.36.272,21.592,1.494,-0.854,-2.012
1635069216313,2021-10-24T12.53.36.313,21.633,1.311,-2.622,-2.744
1635069216353,2021-10-24T12.53.36.353,21.673,-0.061,-2.500,-2.134
1635069216394,2021-10-24T12.53.36.394,21.714,-0.701,-1.037,-0.366
1635069216435,2021-10-24T12.53.36.435,21.755,-1.829,1.341,1.616
1635069216476,2021-10-24T12.53.36.476,21.796,-0.976,2.988,2.896
1635069216515,2021-10-24T12.53.36.515,21.835,-0.244,1.799,3.384
1635069216556,2021-10-24T12.53.36.556,21.876,0.030,0.061,1.280
1635069216597,2021-10-24T12.53.36.597,21.917,-1.555,0.732,-1.220
1635069216638,2021-10-24T12.53.36.638,21.958,0.793,2.043,-2.104
1635069216678,2021-10-24T12.53.36.678,21.998,0.640,2.348,-1.433
1635069216719,2021-10-24T12.53.36.719,22.039,-1.250,-0.030,0.488
1635069216760,2021-10-24T12.53.36.760,22.080,-1.250,-0.213,1.006
1635069216801,2021-10-24T12.53.36.801,22.121,0.366,1.372,0.427
1635069216841,2021-10-24T12.53.36.841,22.161,2.256,0.427,0.335
1635069216882,2021-10-24T12.53.36.882,22.202,3.110,-0.976,-0.152
1635069216923,2021-10-24T12.53.36.923,22.243,3.689,-2.256,-0.671
1635069216964,2021-10-24T12.53.36.964,22.284,2.957,-3.537,-0.945
1635069217003,2021-10-24T12.53.37.003,22.323,0.793,-2.470,-0.945
1635069217044,2021-10-24T12.53.37.044,22.364,0.610,1.006,-0.518
1635069217085,2021-10-24T12.53.37.085,22.405,0.640,2.988,1.463
1635069217126,2021-10-24T12.53.37.126,22.446,-0.762,2.652,3.689
1635069217166,2021-10-24T12.53.37.166,22.486,-0.091,1.524,3.933
1635069217207,2021-10-24T12.53.37.207,22.527,1.616,0.213,2.378
1635069217248,2021-10-24T12.53.37.248,22.568,2.530,-0.610,-0.244
1635069217289,2021-10-24T12.53.37.289,22.609,1.951,-2.012,-1.433
1635069217330,2021-10-24T12.53.37.330,22.650,1.494,-2.348,-1.098
1635069217369,2021-10-24T12.53.37.369,22.689,1.250,-0.457,-0.122
1635069217410,2021-10-24T12.53.37.410,22.730,1.128,0.244,1.037
1635069217451,2021-10-24T12.53.37.451,22.771,1.311,0.000,0.854
1635069217492,2021-10-24T12.53.37.492,22.812,0.427,-0.305,-0.091
1635069217532,2021-10-24T12.53.37.532,22.852,-0.305,-1.128,-0.457
1635069217573,2021-10-24T12.53.37.573,22.893,-1.006,0.030,-0.122
1635069217614,2021-10-24T12.53.37.614,22.934,-0.671,2.409,0.976
1635069217655,2021-10-24T12.53.37.655,22.975,0.213,2.317,2.409
1635069217695,2021-10-24T12.53.37.695,23.015,-1.159,0.640,3.049
1635069217736,2021-10-24T12.53.37.736,23.056,0.061,-0.244,1.372
1635069217777,2021-10-24T12.53.37.777,23.097,1.738,-0.823,-0.610
1635069217818,2021-10-24T12.53.37.818,23.138,0.884,-1.494,-1.098
1635069217857,2021-10-24T12.53.37.857,23.177,-0.183,-1.463,-0.061
1635069217898,2021-10-24T12.53.37.898,23.218,-0.274,-0.091,1.799
1635069217939,2021-10-24T12.53.37.939,23.259,0.823,1.524,2.439
1635069217980,2021-10-24T12.53.37.980,23.300,2.043,1.098,1.799
1635069218020,2021-10-24T12.53.38.020,23.340,3.659,-1.585,0.457
1635069218061,2021-10-24T12.53.38.061,23.381,3.720,-3.689,-1.341
1635069218102,2021-10-24T12.53.38.102,23.422,1.646,-4.116,-2.378
1635069218143,2021-10-24T12.53.38.143,23.463,0.000,-2.622,-1.768
1635069218182,2021-10-24T12.53.38.182,23.502,-0.152,0.244,0.030
1635069218223,2021-10-24T12.53.38.223,23.543,-0.030,2.835,2.439
1635069218264,2021-10-24T12.53.38.264,23.584,0.305,3.232,3.689
1635069218305,2021-10-24T12.53.38.305,23.625,0.122,1.921,3.262
1635069218345,2021-10-24T12.53.38.345,23.665,-1.037,0.396,1.860
1635069218386,2021-10-24T12.53.38.386,23.706,1.098,-1.860,-0.823
1635069218427,2021-10-24T12.53.38.427,23.747,1.006,-2.012,-2.317
1635069218468,2021-10-24T12.53.38.468,23.788,-0.152,-0.793,-1.433
1635069218508,2021-10-24T12.53.38.508,23.828,-0.884,0.518,0.945
1635069218549,2021-10-24T12.53.38.549,23.869,-1.311,2.287,2.713
1635069218590,2021-10-24T12.53.38.590,23.910,-0.244,2.470,3.049
1635069218631,2021-10-24T12.53.38.631,23.951,1.738,1.799,1.433
1635069218672,2021-10-24T12.53.38.672,23.992,4.390,-0.549,-0.884
1635069218711,2021-10-24T12.53.38.711,24.031,2.226,-3.201,-1.921
1635069218752,2021-10-24T12.53.38.752,24.072,2.043,-4.055,-2.530
1635069218793,2021-10-24T12.53.38.793,24.113,1.006,-1.890,-2.012
1635069218834,2021-10-24T12.53.38.834,24.154,-0.244,0.366,0.366
1635069218874,2021-10-24T12.53.38.874,24.194,-0.915,2.439,2.835
1635069218915,2021-10-24T12.53.38.915,24.235,-1.189,2.652,4.085
1635069218956,2021-10-24T12.53.38.956,24.276,-0.427,1.189,3.171
1635069218997,2021-10-24T12.53.38.997,24.317,0.610,-0.213,1.280
1635069219036,2021-10-24T12.53.39.036,24.356,1.006,-0.915,-0.457
1635069219077,2021-10-24T12.53.39.077,24.397,0.732,-1.189,-0.823
1635069219118,2021-10-24T12.53.39.118,24.438,1.098,-0.457,-0.274
1635069219159,2021-10-24T12.53.39.159,24.479,1.524,0.152,0.610
1635069219199,2021-10-24T12.53.39.199,24.519,1.707,-0.549,0.793
1635069219240,2021-10-24T12.53.39.240,24.560,3.171,-2.835,-0.274
1635069219281,2021-10-24T12.53.39.281,24.601,0.457,-2.957,-1.555
1635069219322,2021-10-24T12.53.39.322,24.642,-0.823,-0.335,-1.799
1635069219362,2021-10-24T12.53.39.362,24.682,-0.915,1.890,0.213
1635069219403,2021-10-24T12.53.39.403,24.723,-2.043,2.378,3.232
1635069219444,2021-10-24T12.53.39.444,24.764,-2.226,1.982,4.329
1635069219485,2021-10-24T12.53.39.485,24.805,-0.945,0.945,2.805
1635069219524,2021-10-24T12.53.39.524,24.844,0.579,0.122,0.396
1635069219565,2021-10-24T12.53.39.565,24.885,1.738,-0.152,-1.250
1635069219606,2021-10-24T12.53.39.606,24.926,0.793,0.183,-0.762
1635069219647,2021-10-24T12.53.39.647,24.967,1.677,0.976,0.305
1635069219687,2021-10-24T12.53.39.687,25.007,2.713,0.762,1.585
1635069219728,2021-10-24T12.53.39.728,25.048,2.774,-0.152,1.616
1635069219769,2021-10-24T12.53.39.769,25.089,4.085,-1.860,-0.274
1635069219810,2021-10-24T12.53.39.810,25.130,3.872,-3.201,-2.470
1635069219849,2021-10-24T12.53.39.849,25.169,1.463,-1.982,-2.835
1635069219890,2021-10-24T12.53.39.890,25.210,-0.305,-0.549,-0.518
1635069219931,2021-10-24T12.53.39.931,25.251,-1.250,1.006,2.378
1635069219972,2021-10-24T12.53.39.972,25.292,-0.945,2.287,3.780
1635069220013,2021-10-24T12.53.40.013,25.333,-1.494,1.280,3.780
1635069220053,2021-10-24T12.53.40.053,25.373,0.030,0.335,1.890
1635069220094,2021-10-24T12.53.40.094,25.414,0.579,-0.671,0.335
1635069220135,2021-10-24T12.53.40.135,25.455,0.213,-1.067,-0.213
1635069220176,2021-10-24T12.53.40.176,25.496,1.067,-0.396,-0.305
1635069220216,2021-10-24T12.53.40.216,25.536,1.524,0.213,0.244
1635069220257,2021-10-24T12.53.40.257,25.577,0.244,-0.579,0.884
1635069220298,2021-10-24T12.53.40.298,25.618,1.738,-1.341,-0.305
1635069220339,2021-10-24T12.53.40.339,25.659,1.372,-1.951,-1.006
1635069220378,2021-10-24T12.53.40.378,25.698,0.091,-1.921,-1.037
1635069220419,2021-10-24T12.53.40.419,25.739,-0.366,-0.030,0.000
1635069220460,2021-10-24T12.53.40.460,25.780,-1.341,1.951,2.104
1635069220501,2021-10-24T12.53.40.501,25.821,-0.762,2.561,3.476
1635069220541,2021-10-24T12.53.40.541,25.861,0.488,0.457,3.140
1635069220582,2021-10-24T12.53.40.582,25.902,0.793,-1.067,1.189
1635069220623,2021-10-24T12.53.40.623,25.943,1.463,-1.768,-1.220
1635069220664,2021-10-24T12.53.40.664,25.984,2.104,-1.616,-2.256
1635069220703,2021-10-24T12.53.40.703,26.023,1.280,-0.732,-1.067
1635069220744,2021-10-24T12.53.40.744,26.064,0.091,0.183,1.098
1635069220785,2021-10-24T12.53.40.785,26.105,-1.372,1.250,2.805
1635069220826,2021-10-24T12.53.40.826,26.146,-0.732,2.073,2.866
1635069220866,2021-10-24T12.53.40.866,26.186,0.640,1.707,1.921
1635069220907,2021-10-24T12.53.40.907,26.227,0.671,-0.213,0.884
1635069220948,2021-10-24T12.53.40.948,26.268,1.982,-1.494,-0.213
1635069220989,2021-10-24T12.53.40.989,26.309,2.073,-1.372,-0.183
1635069221029,2021-10-24T12.53.41.029,26.349,2.287,-1.524,0.030
1635069221070,2021-10-24T12.53.41.070,26.390,1.555,-2.378,0.030
1635069221111,2021-10-24T12.53.41.111,26.431,0.640,-2.530,-0.640
1635069221152,2021-10-24T12.53.41.152,26.472,-0.305,-0.549,-0.610
1635069221191,2021-10-24T12.53.41.191,26.511,-0.488,2.043,0.640
1635069221232,2021-10-24T12.53.41.232,26.552,-1.524,3.201,2.439
1635069221273,2021-10-24T12.53.41.273,26.593,-1.677,1.921,3.598
1635069221314,2021-10-24T12.53.41.314,26.634,-0.488,-0.305,2.500
1635069221354,2021-10-24T12.53.41.354,26.674,0.762,-1.677,-0.061
1635069221395,2021-10-24T12.53.41.395,26.715,1.982,-1.220,-2.134
1635069221436,2021-10-24T12.53.41.436,26.756,1.128,-0.427,-1.707
1635069221477,2021-10-24T12.53.41.477,26.797,-1.037,-0.274,0.762
1635069221518,2021-10-24T12.53.41.518,26.838,-0.427,1.402,2.165
1635069221557,2021-10-24T12.53.41.557,26.877,-0.152,2.134,3.049
1635069221598,2021-10-24T12.53.41.598,26.918,1.372,0.884,2.409
1635069221639,2021-10-24T12.53.41.639,26.959,1.585,-0.793,0.976
1635069221680,2021-10-24T12.53.41.680,27.000,2.348,-2.744,-0.457
1635069221720,2021-10-24T12.53.41.720,27.040,2.622,-2.896,-1.311
1635069221761,2021-10-24T12.53.41.761,27.081,2.378,-1.982,-1.128
1635069221802,2021-10-24T12.53.41.802,27.122,0.549,-2.195,0.183
1635069221843,2021-10-24T12.53.41.843,27.163,0.091,-1.494,0.274
1635069221883,2021-10-24T12.53.41.883,27.203,-0.305,0.732,0.305
1635069221924,2021-10-24T12.53.41.924,27.244,-0.762,1.829,1.463
1635069221965,2021-10-24T12.53.41.965,27.285,-2.104,1.951,2.805
1635069222006,2021-10-24T12.53.42.006,27.326,0.305,0.488,2.622
1635069222045,2021-10-24T12.53.42.045,27.365,0.518,-1.250,1.646
1635069222086,2021-10-24T12.53.42.086,27.406,1.799,-3.079,0.000
1635069222127,2021-10-24T12.53.42.127,27.447,1.646,-1.738,-1.707
1635069222168,2021-10-24T12.53.42.168,27.488,1.982,-0.457,-1.494
1635069222208,2021-10-24T12.53.42.208,27.528,1.159,-0.457,0.823
1635069222249,2021-10-24T12.53.42.249,27.569,0.701,-0.518,3.201
1635069222290,2021-10-24T12.53.42.290,27.610,0.244,1.402,4.421
1635069222331,2021-10-24T12.53.42.331,27.651,-0.061,2.439,3.780
1635069222370,2021-10-24T12.53.42.370,27.690,2.256,0.610,2.226
1635069222411,2021-10-24T12.53.42.411,27.731,4.573,-0.610,0.366
1635069222452,2021-10-24T12.53.42.452,27.772,5.061,-2.378,-0.183
1635069222493,2021-10-24T12.53.42.493,27.813,2.896,-4.024,0.122
1635069222533,2021-10-24T12.53.42.533,27.853,1.494,-3.476,-0.274
1635069222574,2021-10-24T12.53.42.574,27.894,1.585,0.213,-0.732
1635069222615,2021-10-24T12.53.42.615,27.935,0.823,2.835,1.098
1635069222656,2021-10-24T12.53.42.656,27.976,0.640,2.805,3.140
1635069222696,2021-10-24T12.53.42.696,28.016,1.006,0.945,3.933
1635069222737,2021-10-24T12.53.42.737,28.057,2.287,-0.579,2.561
1635069222778,2021-10-24T12.53.42.778,28.098,2.713,-1.555,0.579
1635069222819,2021-10-24T12.53.42.819,28.139,1.677,-2.165,-0.457
1635069222860,2021-10-24T12.53.42.860,28.180,0.366,-1.341,-0.152
1635069222899,2021-10-24T12.53.42.899,28.219,0.854,-0.122,0.945
1635069222940,2021-10-24T12.53.42.940,28.260,1.250,0.823,1.890
1635069222981,2021-10-24T12.53.42.981,28.301,2.378,0.671,1.890
1635069223022,2021-10-24T12.53.43.022,28.342,2.409,-1.280,1.524
1635069223062,2021-10-24T12.53.43.062,28.382,0.884,-2.805,0.610
1635069223103,2021-10-24T12.53.43.103,28.423,-0.366,-1.799,-0.396
1635069223144,2021-10-24T12.53.43.144,28.464,0.945,1.220,-0.457
1635069223185,2021-10-24T12.53.43.185,28.505,0.061,2.591,1.555
1635069223224,2021-10-24T12.53.43.224,28.544,-0.854,2.073,3.384
