epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636480602738,2021-11-09T19.56.42.738,1143.305,101190.078
1636480603001,2021-11-09T19.56.43.001,1143.568,101188.578
1636480603267,2021-11-09T19.56.43.267,1143.834,101191.562
1636480603532,2021-11-09T19.56.43.532,1144.099,101192.562
1636480603795,2021-11-09T19.56.43.795,1144.362,101193.891
1636480604061,2021-11-09T19.56.44.061,1144.628,101189.906
1636480604324,2021-11-09T19.56.44.324,1144.891,101189.734
1636480604589,2021-11-09T19.56.44.589,1145.156,101191.734
1636480604854,2021-11-09T19.56.44.854,1145.421,101186.422
1636480605118,2021-11-09T19.56.45.118,1145.685,101190.078
1636480605383,2021-11-09T19.56.45.383,1145.950,101189.906
1636480605648,2021-11-09T19.56.45.648,1146.215,101187.914
1636480605912,2021-11-09T19.56.45.912,1146.479,101187.250
1636480606177,2021-11-09T19.56.46.177,1146.744,101187.250
1636480606441,2021-11-09T19.56.46.441,1147.008,101190.570
1636480606706,2021-11-09T19.56.46.706,1147.273,101189.078
1636480606971,2021-11-09T19.56.46.971,1147.538,101185.922
1636480607235,2021-11-09T19.56.47.235,1147.802,101190.570
1636480607500,2021-11-09T19.56.47.500,1148.067,101188.211
1636480607765,2021-11-09T19.56.47.765,1148.332,101188.211
1636480608029,2021-11-09T19.56.48.029,1148.596,101189.250
1636480608294,2021-11-09T19.56.48.294,1148.861,101190.570
1636480608558,2021-11-09T19.56.48.558,1149.125,101190.406
1636480608823,2021-11-09T19.56.48.823,1149.390,101190.406
1636480609088,2021-11-09T19.56.49.088,1149.655,101188.211
1636480609352,2021-11-09T19.56.49.352,1149.919,101188.406
1636480609617,2021-11-09T19.56.49.617,1150.184,101191.234
1636480609882,2021-11-09T19.56.49.882,1150.449,101194.188
1636480610146,2021-11-09T19.56.50.146,1150.713,101189.539
1636480610411,2021-11-09T19.56.50.411,1150.978,101190.203
1636480610674,2021-11-09T19.56.50.674,1151.241,101187.078
1636480610939,2021-11-09T19.56.50.939,1151.506,101189.078
1636480611205,2021-11-09T19.56.51.205,1151.772,101191.234
1636480611468,2021-11-09T19.56.51.468,1152.035,101188.211
1636480611733,2021-11-09T19.56.51.733,1152.300,101188.211
1636480611999,2021-11-09T19.56.51.999,1152.566,101187.547
1636480612262,2021-11-09T19.56.52.262,1152.829,101189.078
1636480612527,2021-11-09T19.56.52.527,1153.094,101189.539
1636480612791,2021-11-09T19.56.52.791,1153.358,101184.727
1636480613056,2021-11-09T19.56.53.056,1153.623,101188.211
1636480613321,2021-11-09T19.56.53.321,1153.888,101191.062
1636480613585,2021-11-09T19.56.53.585,1154.152,101191.062
1636480613850,2021-11-09T19.56.53.850,1154.417,101187.383
1636480614115,2021-11-09T19.56.54.115,1154.682,101189.539
1636480614379,2021-11-09T19.56.54.379,1154.946,101186.219
1636480614644,2021-11-09T19.56.54.644,1155.211,101189.539
1636480614908,2021-11-09T19.56.54.908,1155.475,101191.531
1636480615173,2021-11-09T19.56.55.173,1155.740,101187.547
1636480615438,2021-11-09T19.56.55.438,1156.005,101186.219
1636480615702,2021-11-09T19.56.55.702,1156.269,101192.562
1636480615967,2021-11-09T19.56.55.967,1156.534,101191.734
1636480616232,2021-11-09T19.56.56.232,1156.799,101189.078
1636480616496,2021-11-09T19.56.56.496,1157.063,101189.539
1636480616761,2021-11-09T19.56.56.761,1157.328,101188.211
1636480617024,2021-11-09T19.56.57.024,1157.591,101190.203
1636480617290,2021-11-09T19.56.57.290,1157.857,101193.516
1636480617555,2021-11-09T19.56.57.555,1158.122,101190.031
1636480617818,2021-11-09T19.56.57.818,1158.385,101184.891
1636480618083,2021-11-09T19.56.58.083,1158.650,101187.211
1636480618349,2021-11-09T19.56.58.349,1158.916,101187.211
1636480618612,2021-11-09T19.56.58.612,1159.179,101188.047
1636480618877,2021-11-09T19.56.58.877,1159.444,101187.383
1636480619143,2021-11-09T19.56.59.143,1159.710,101186.547
1636480619406,2021-11-09T19.56.59.406,1159.973,101190.031
1636480619671,2021-11-09T19.56.59.671,1160.238,101186.883
1636480619935,2021-11-09T19.56.59.935,1160.502,101190.031
1636480620200,2021-11-09T19.57.00.200,1160.767,101187.547
1636480620465,2021-11-09T19.57.00.465,1161.032,101188.875
1636480620729,2021-11-09T19.57.00.729,1161.296,101190.031
1636480620994,2021-11-09T19.57.00.994,1161.561,101189.375
1636480621259,2021-11-09T19.57.01.259,1161.826,101188.047
1636480621523,2021-11-09T19.57.01.523,1162.090,101194.188
1636480621788,2021-11-09T19.57.01.788,1162.355,101189.375
1636480622052,2021-11-09T19.57.02.052,1162.619,101189.375
1636480622317,2021-11-09T19.57.02.317,1162.884,101188.703
1636480622582,2021-11-09T19.57.02.582,1163.149,101191.359
1636480622846,2021-11-09T19.57.02.846,1163.413,101189.375
1636480623111,2021-11-09T19.57.03.111,1163.678,101188.047
1636480623376,2021-11-09T19.57.03.376,1163.943,101188.875
1636480623640,2021-11-09T19.57.03.640,1164.207,101188.875
1636480623905,2021-11-09T19.57.03.905,1164.472,101188.547
1636480624170,2021-11-09T19.57.04.170,1164.737,101191.195
1636480624434,2021-11-09T19.57.04.434,1165.001,101193.188
1636480624699,2021-11-09T19.57.04.699,1165.266,101189.539
1636480624962,2021-11-09T19.57.04.962,1165.529,101192.859
1636480625228,2021-11-09T19.57.05.228,1165.795,101190.531
1636480625493,2021-11-09T19.57.05.493,1166.060,101185.219
1636480625756,2021-11-09T19.57.05.756,1166.323,101187.383
1636480626021,2021-11-09T19.57.06.021,1166.588,101188.547
1636480626285,2021-11-09T19.57.06.285,1166.852,101189.203
1636480626550,2021-11-09T19.57.06.550,1167.117,101187.211
1636480626815,2021-11-09T19.57.06.815,1167.382,101187.047
1636480627079,2021-11-09T19.57.07.079,1167.646,101187.383
1636480627344,2021-11-09T19.57.07.344,1167.911,101188.203
1636480627609,2021-11-09T19.57.07.609,1168.176,101189.703
1636480627873,2021-11-09T19.57.07.873,1168.440,101189.203
1636480628138,2021-11-09T19.57.08.138,1168.705,101188.547
1636480628403,2021-11-09T19.57.08.403,1168.970,101191.195
1636480628667,2021-11-09T19.57.08.667,1169.234,101189.531
1636480628932,2021-11-09T19.57.08.932,1169.499,101195.844
1636480629196,2021-11-09T19.57.09.196,1169.763,101192.188
1636480629461,2021-11-09T19.57.09.461,1170.028,101191.688
1636480629726,2021-11-09T19.57.09.726,1170.293,101191.859
1636480629990,2021-11-09T19.57.09.990,1170.557,101187.875
1636480630255,2021-11-09T19.57.10.255,1170.822,101194.344
1636480630520,2021-11-09T19.57.10.520,1171.087,101188.547
1636480630784,2021-11-09T19.57.10.784,1171.351,101190.359
1636480631049,2021-11-09T19.57.11.049,1171.616,101189.039
1636480631313,2021-11-09T19.57.11.313,1171.880,101189.531
1636480631578,2021-11-09T19.57.11.578,1172.145,101189.867
1636480631843,2021-11-09T19.57.11.843,1172.410,101188.203
1636480632106,2021-11-09T19.57.12.106,1172.673,101186.875
1636480632372,2021-11-09T19.57.12.372,1172.939,101191.859
1636480632637,2021-11-09T19.57.12.637,1173.204,101188.203
1636480632900,2021-11-09T19.57.12.900,1173.467,101187.547
1636480633166,2021-11-09T19.57.13.166,1173.733,101192.523
1636480633429,2021-11-09T19.57.13.429,1173.996,101189.867
1636480633694,2021-11-09T19.57.13.694,1174.261,101186.875
1636480633959,2021-11-09T19.57.13.959,1174.526,101188.375
1636480634223,2021-11-09T19.57.14.223,1174.790,101190.203
1636480634488,2021-11-09T19.57.14.488,1175.055,101191.859
1636480634753,2021-11-09T19.57.14.753,1175.320,101190.531
1636480635017,2021-11-09T19.57.15.017,1175.584,101188.875
1636480635282,2021-11-09T19.57.15.282,1175.849,101192.523
1636480635546,2021-11-09T19.57.15.546,1176.113,101191.031
1636480635811,2021-11-09T19.57.15.811,1176.378,101189.703
1636480636076,2021-11-09T19.57.16.076,1176.643,101185.719
1636480636340,2021-11-09T19.57.16.340,1176.907,101188.203
1636480636605,2021-11-09T19.57.16.605,1177.172,101187.703
1636480636870,2021-11-09T19.57.16.870,1177.437,101192.188
1636480637134,2021-11-09T19.57.17.134,1177.701,101188.375
1636480637399,2021-11-09T19.57.17.399,1177.966,101188.375
1636480637663,2021-11-09T19.57.17.663,1178.230,101189.039
1636480637928,2021-11-09T19.57.17.928,1178.495,101190.859
1636480638193,2021-11-09T19.57.18.193,1178.760,101188.703
1636480638457,2021-11-09T19.57.18.457,1179.024,101186.047
1636480638722,2021-11-09T19.57.18.722,1179.289,101191.859
1636480638987,2021-11-09T19.57.18.987,1179.554,101188.203
1636480639250,2021-11-09T19.57.19.250,1179.817,101186.219
1636480639516,2021-11-09T19.57.19.516,1180.083,101190.203
1636480639779,2021-11-09T19.57.19.779,1180.346,101190.203
1636480640044,2021-11-09T19.57.20.044,1180.611,101188.203
1636480640310,2021-11-09T19.57.20.310,1180.877,101189.703
1636480640573,2021-11-09T19.57.20.573,1181.140,101189.375
1636480640838,2021-11-09T19.57.20.838,1181.405,101190.859
1636480641104,2021-11-09T19.57.21.104,1181.671,101191.688
1636480641367,2021-11-09T19.57.21.367,1181.934,101190.203
1636480641632,2021-11-09T19.57.21.632,1182.199,101191.031
1636480641896,2021-11-09T19.57.21.896,1182.463,101186.047
1636480642161,2021-11-09T19.57.22.161,1182.728,101187.547
1636480642426,2021-11-09T19.57.22.426,1182.993,101188.203
1636480642690,2021-11-09T19.57.22.690,1183.257,101192.359
1636480642955,2021-11-09T19.57.22.955,1183.522,101191.359
1636480643220,2021-11-09T19.57.23.220,1183.787,101189.531
1636480643484,2021-11-09T19.57.23.484,1184.051,101183.391
1636480643749,2021-11-09T19.57.23.749,1184.316,101189.039
1636480644014,2021-11-09T19.57.24.014,1184.581,101187.203
1636480644278,2021-11-09T19.57.24.278,1184.845,101190.031
1636480644543,2021-11-09T19.57.24.543,1185.110,101188.203
1636480644807,2021-11-09T19.57.24.807,1185.374,101185.391
1636480645072,2021-11-09T19.57.25.072,1185.639,101187.375
1636480645337,2021-11-09T19.57.25.337,1185.904,101185.883
1636480645601,2021-11-09T19.57.25.601,1186.168,101186.047
1636480645866,2021-11-09T19.57.25.866,1186.433,101186.547
1636480646131,2021-11-09T19.57.26.131,1186.698,101188.531
1636480646395,2021-11-09T19.57.26.395,1186.962,101187.547
1636480646660,2021-11-09T19.57.26.660,1187.227,101190.695
1636480646923,2021-11-09T19.57.26.923,1187.490,101185.719
1636480647188,2021-11-09T19.57.27.188,1187.755,101187.703
1636480647454,2021-11-09T19.57.27.454,1188.021,101187.547
1636480647717,2021-11-09T19.57.27.717,1188.284,101185.883
1636480647982,2021-11-09T19.57.27.982,1188.549,101188.875
1636480648248,2021-11-09T19.57.28.248,1188.815,101186.875
1636480648511,2021-11-09T19.57.28.511,1189.078,101190.859
1636480648776,2021-11-09T19.57.28.776,1189.343,101186.711
1636480649042,2021-11-09T19.57.29.042,1189.609,101190.203
1636480649305,2021-11-09T19.57.29.305,1189.872,101186.711
1636480649570,2021-11-09T19.57.29.570,1190.137,101186.711
1636480649834,2021-11-09T19.57.29.834,1190.401,101185.547
1636480650099,2021-11-09T19.57.30.099,1190.666,101188.039
1636480650364,2021-11-09T19.57.30.364,1190.931,101185.547
1636480650628,2021-11-09T19.57.30.628,1191.195,101191.531
1636480650893,2021-11-09T19.57.30.893,1191.460,101190.695
1636480651158,2021-11-09T19.57.31.158,1191.725,101187.203
1636480651422,2021-11-09T19.57.31.422,1191.989,101188.039
1636480651687,2021-11-09T19.57.31.687,1192.254,101193.516
1636480651951,2021-11-09T19.57.31.951,1192.518,101190.031
1636480652216,2021-11-09T19.57.32.216,1192.783,101189.203
1636480652481,2021-11-09T19.57.32.481,1193.048,101193.344
1636480652745,2021-11-09T19.57.32.745,1193.312,101187.047
1636480653010,2021-11-09T19.57.33.010,1193.577,101188.531
1636480653275,2021-11-09T19.57.33.275,1193.842,101190.031
1636480653539,2021-11-09T19.57.33.539,1194.106,101185.047
1636480653804,2021-11-09T19.57.33.804,1194.371,101189.203
1636480654067,2021-11-09T19.57.34.067,1194.634,101192.023
1636480654333,2021-11-09T19.57.34.333,1194.900,101187.875
1636480654598,2021-11-09T19.57.34.598,1195.165,101190.531
1636480654861,2021-11-09T19.57.34.861,1195.428,101189.375
1636480655126,2021-11-09T19.57.35.126,1195.693,101189.859
1636480655392,2021-11-09T19.57.35.392,1195.959,101189.859
1636480655655,2021-11-09T19.57.35.655,1196.222,101186.375
1636480655920,2021-11-09T19.57.35.920,1196.487,101191.188
1636480656184,2021-11-09T19.57.36.184,1196.751,101188.867
1636480656449,2021-11-09T19.57.36.449,1197.016,101188.867
1636480656714,2021-11-09T19.57.36.714,1197.281,101189.203
1636480656978,2021-11-09T19.57.36.978,1197.545,101192.688
1636480657243,2021-11-09T19.57.37.243,1197.810,101191.188
1636480657508,2021-11-09T19.57.37.508,1198.075,101190.531
1636480657772,2021-11-09T19.57.37.772,1198.339,101191.852
1636480658037,2021-11-09T19.57.38.037,1198.604,101187.203
1636480658301,2021-11-09T19.57.38.301,1198.868,101190.531
1636480658566,2021-11-09T19.57.38.566,1199.133,101186.375
1636480658831,2021-11-09T19.57.38.831,1199.398,101190.531
1636480659095,2021-11-09T19.57.39.095,1199.662,101191.359
1636480659360,2021-11-09T19.57.39.360,1199.927,101190.531
1636480659625,2021-11-09T19.57.39.625,1200.192,101189.203
1636480659889,2021-11-09T19.57.39.889,1200.456,101192.688
1636480660154,2021-11-09T19.57.40.154,1200.721,101189.695
1636480660417,2021-11-09T19.57.40.417,1200.984,101189.695
1636480660683,2021-11-09T19.57.40.683,1201.250,101189.695
1636480660948,2021-11-09T19.57.40.948,1201.515,101187.047
1636480661211,2021-11-09T19.57.41.211,1201.778,101187.703
1636480661477,2021-11-09T19.57.41.477,1202.044,101188.203
1636480661742,2021-11-09T19.57.41.742,1202.309,101191.023
1636480662005,2021-11-09T19.57.42.005,1202.572,101190.859
1636480662271,2021-11-09T19.57.42.271,1202.838,101186.547
1636480662534,2021-11-09T19.57.42.534,1203.101,101189.031
1636480662799,2021-11-09T19.57.42.799,1203.366,101189.203
1636480663064,2021-11-09T19.57.43.064,1203.631,101189.359
1636480663328,2021-11-09T19.57.43.328,1203.895,101186.875
1636480663593,2021-11-09T19.57.43.593,1204.160,101190.531
1636480663858,2021-11-09T19.57.43.858,1204.425,101186.875
1636480664122,2021-11-09T19.57.44.122,1204.689,101186.703
1636480664387,2021-11-09T19.57.44.387,1204.954,101186.375
1636480664651,2021-11-09T19.57.44.651,1205.218,101186.875
1636480664916,2021-11-09T19.57.44.916,1205.483,101187.539
1636480665181,2021-11-09T19.57.45.181,1205.748,101189.031
1636480665445,2021-11-09T19.57.45.445,1206.012,101187.203
1636480665710,2021-11-09T19.57.45.710,1206.277,101189.531
1636480665975,2021-11-09T19.57.45.975,1206.542,101189.531
1636480666239,2021-11-09T19.57.46.239,1206.806,101185.875
1636480666504,2021-11-09T19.57.46.504,1207.071,101190.859
1636480666768,2021-11-09T19.57.46.768,1207.335,101190.859
1636480667033,2021-11-09T19.57.47.033,1207.600,101187.539
1636480667298,2021-11-09T19.57.47.298,1207.865,101190.359
1636480667562,2021-11-09T19.57.47.562,1208.129,101186.703
1636480667827,2021-11-09T19.57.47.827,1208.394,101192.844
1636480668092,2021-11-09T19.57.48.092,1208.659,101190.688
1636480668355,2021-11-09T19.57.48.355,1208.922,101191.523
1636480668621,2021-11-09T19.57.48.621,1209.188,101187.875
1636480668884,2021-11-09T19.57.48.884,1209.451,101191.688
1636480669149,2021-11-09T19.57.49.149,1209.716,101190.859
1636480669415,2021-11-09T19.57.49.415,1209.982,101189.531
1636480669678,2021-11-09T19.57.49.678,1210.245,101192.844
1636480669943,2021-11-09T19.57.49.943,1210.510,101189.195
1636480670208,2021-11-09T19.57.50.208,1210.775,101185.875
1636480670472,2021-11-09T19.57.50.472,1211.039,101188.531
1636480670737,2021-11-09T19.57.50.737,1211.304,101189.359
1636480671001,2021-11-09T19.57.51.001,1211.568,101188.867
1636480671266,2021-11-09T19.57.51.266,1211.833,101188.031
1636480671531,2021-11-09T19.57.51.531,1212.098,101188.703
1636480671795,2021-11-09T19.57.51.795,1212.362,101190.523
1636480672060,2021-11-09T19.57.52.060,1212.627,101186.375
1636480672325,2021-11-09T19.57.52.325,1212.892,101184.383
1636480672589,2021-11-09T19.57.52.589,1213.156,101188.195
1636480672854,2021-11-09T19.57.52.854,1213.421,101186.375
1636480673118,2021-11-09T19.57.53.118,1213.685,101189.531
1636480673383,2021-11-09T19.57.53.383,1213.950,101186.375
1636480673648,2021-11-09T19.57.53.648,1214.215,101189.859
1636480673912,2021-11-09T19.57.53.912,1214.479,101188.531
1636480674177,2021-11-09T19.57.54.177,1214.744,101189.359
1636480674442,2021-11-09T19.57.54.442,1215.009,101187.203
1636480674706,2021-11-09T19.57.54.706,1215.273,101191.352
1636480674971,2021-11-09T19.57.54.971,1215.538,101187.875
1636480675236,2021-11-09T19.57.55.236,1215.803,101188.531
1636480675500,2021-11-09T19.57.55.500,1216.067,101188.531
1636480675765,2021-11-09T19.57.55.765,1216.332,101186.203
1636480676030,2021-11-09T19.57.56.030,1216.597,101189.688
1636480676293,2021-11-09T19.57.56.293,1216.860,101186.039
1636480676559,2021-11-09T19.57.56.559,1217.126,101185.547
1636480676822,2021-11-09T19.57.56.822,1217.389,101188.531
1636480677087,2021-11-09T19.57.57.087,1217.654,101191.844
1636480677353,2021-11-09T19.57.57.353,1217.920,101190.523
1636480677616,2021-11-09T19.57.57.616,1218.183,101187.203
1636480677881,2021-11-09T19.57.57.881,1218.448,101191.188
1636480678146,2021-11-09T19.57.58.146,1218.713,101187.703
1636480678410,2021-11-09T19.57.58.410,1218.977,101185.219
1636480678675,2021-11-09T19.57.58.675,1219.242,101184.383
1636480678939,2021-11-09T19.57.58.939,1219.506,101184.875
1636480679204,2021-11-09T19.57.59.204,1219.771,101187.031
1636480679469,2021-11-09T19.57.59.469,1220.036,101188.531
1636480679733,2021-11-09T19.57.59.733,1220.300,101186.875
1636480679998,2021-11-09T19.57.59.998,1220.565,101186.875
1636480680263,2021-11-09T19.58.00.263,1220.830,101189.859
1636480680527,2021-11-09T19.58.00.527,1221.094,101190.188
1636480680792,2021-11-09T19.58.00.792,1221.359,101186.375
1636480681056,2021-11-09T19.58.01.056,1221.623,101187.703
1636480681321,2021-11-09T19.58.01.321,1221.888,101189.531
1636480681586,2021-11-09T19.58.01.586,1222.153,101187.531
1636480681851,2021-11-09T19.58.01.851,1222.418,101189.031
1636480682115,2021-11-09T19.58.02.115,1222.682,101188.859
1636480682380,2021-11-09T19.58.02.380,1222.947,101187.367
1636480682644,2021-11-09T19.58.02.644,1223.211,101189.359
1636480682909,2021-11-09T19.58.02.909,1223.476,101184.875
1636480683174,2021-11-09T19.58.03.174,1223.741,101183.547
1636480683438,2021-11-09T19.58.03.438,1224.005,101188.195
1636480683703,2021-11-09T19.58.03.703,1224.270,101188.031
1636480683968,2021-11-09T19.58.03.968,1224.535,101189.531
1636480684231,2021-11-09T19.58.04.231,1224.798,101185.375
1636480684497,2021-11-09T19.58.04.497,1225.064,101185.547
1636480684760,2021-11-09T19.58.04.760,1225.327,101193.500
1636480685025,2021-11-09T19.58.05.025,1225.592,101188.531
1636480685291,2021-11-09T19.58.05.291,1225.858,101188.531
1636480685554,2021-11-09T19.58.05.554,1226.121,101186.875
1636480685819,2021-11-09T19.58.05.819,1226.386,101186.531
1636480686084,2021-11-09T19.58.06.084,1226.651,101189.359
1636480686348,2021-11-09T19.58.06.348,1226.915,101184.719
1636480686613,2021-11-09T19.58.06.613,1227.180,101190.023
1636480686877,2021-11-09T19.58.06.877,1227.444,101184.375
1636480687142,2021-11-09T19.58.07.142,1227.709,101189.359
1636480687407,2021-11-09T19.58.07.407,1227.974,101189.023
1636480687671,2021-11-09T19.58.07.671,1228.238,101189.359
1636480687936,2021-11-09T19.58.07.936,1228.503,101190.688
1636480688201,2021-11-09T19.58.08.201,1228.768,101185.875
1636480688465,2021-11-09T19.58.08.465,1229.032,101190.023
1636480688730,2021-11-09T19.58.08.730,1229.297,101187.367
