epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635181054014,2021-10-25T19.57.34.014,1157.329,100388.883
1635181054275,2021-10-25T19.57.34.275,1157.591,100385.438
1635181054537,2021-10-25T19.57.34.537,1157.853,100385.188
1635181054799,2021-10-25T19.57.34.799,1158.115,100388.477
1635181055061,2021-10-25T19.57.35.061,1158.377,100385.586
1635181055322,2021-10-25T19.57.35.322,1158.638,100385.438
1635181055584,2021-10-25T19.57.35.584,1158.900,100383.688
1635181055846,2021-10-25T19.57.35.846,1159.162,100385.188
1635181056108,2021-10-25T19.57.36.108,1159.424,100386.500
1635181056370,2021-10-25T19.57.36.370,1159.686,100389.141
1635181056631,2021-10-25T19.57.36.631,1159.947,100387.125
1635181056893,2021-10-25T19.57.36.893,1160.209,100387.820
1635181057155,2021-10-25T19.57.37.155,1160.471,100383.867
1635181057417,2021-10-25T19.57.37.417,1160.733,100386.500
1635181057679,2021-10-25T19.57.37.679,1160.994,100384.344
1635181057940,2021-10-25T19.57.37.940,1161.256,100386.719
1635181058202,2021-10-25T19.57.38.202,1161.518,100387.820
1635181058464,2021-10-25T19.57.38.464,1161.780,100390.453
1635181058726,2021-10-25T19.57.38.726,1162.042,100389.141
1635181058987,2021-10-25T19.57.38.987,1162.303,100384.750
1635181059249,2021-10-25T19.57.39.249,1162.565,100383.023
1635181059511,2021-10-25T19.57.39.511,1162.827,100386.906
1635181059773,2021-10-25T19.57.39.773,1163.089,100388.703
1635181060035,2021-10-25T19.57.40.035,1163.350,100385.844
1635181060296,2021-10-25T19.57.40.296,1163.612,100390.422
1635181060558,2021-10-25T19.57.40.558,1163.874,100383.203
1635181060820,2021-10-25T19.57.40.820,1164.136,100383.867
1635181061082,2021-10-25T19.57.41.082,1164.398,100385.656
1635181061343,2021-10-25T19.57.41.343,1164.659,100385.438
1635181061605,2021-10-25T19.57.41.605,1164.921,100386.250
1635181061867,2021-10-25T19.57.41.867,1165.183,100385.000
1635181062129,2021-10-25T19.57.42.129,1165.445,100385.844
1635181062391,2021-10-25T19.57.42.391,1165.706,100385.656
1635181062652,2021-10-25T19.57.42.652,1165.968,100388.219
1635181062914,2021-10-25T19.57.42.914,1166.230,100386.719
1635181063176,2021-10-25T19.57.43.176,1166.492,100387.562
1635181063438,2021-10-25T19.57.43.438,1166.754,100387.562
1635181063699,2021-10-25T19.57.43.699,1167.015,100383.609
1635181063961,2021-10-25T19.57.43.961,1167.277,100386.906
1635181064223,2021-10-25T19.57.44.223,1167.539,100385.406
1635181064485,2021-10-25T19.57.44.485,1167.801,100385.188
1635181064747,2021-10-25T19.57.44.747,1168.062,100389.758
1635181065008,2021-10-25T19.57.45.008,1168.324,100384.531
1635181065270,2021-10-25T19.57.45.270,1168.586,100388.438
1635181065532,2021-10-25T19.57.45.532,1168.848,100387.969
1635181065794,2021-10-25T19.57.45.794,1169.110,100387.820
1635181066055,2021-10-25T19.57.46.055,1169.371,100384.531
1635181066317,2021-10-25T19.57.46.317,1169.633,100385.586
1635181066579,2021-10-25T19.57.46.579,1169.895,100385.148
1635181066841,2021-10-25T19.57.46.841,1170.157,100385.586
1635181067103,2021-10-25T19.57.47.103,1170.418,100392.172
1635181067364,2021-10-25T19.57.47.364,1170.680,100384.531
1635181067626,2021-10-25T19.57.47.626,1170.942,100390.859
1635181067888,2021-10-25T19.57.47.888,1171.204,100389.281
1635181068150,2021-10-25T19.57.48.150,1171.466,100386.250
1635181068411,2021-10-25T19.57.48.411,1171.727,100383.609
1635181068673,2021-10-25T19.57.48.673,1171.989,100389.094
1635181068935,2021-10-25T19.57.48.935,1172.251,100386.250
1635181069197,2021-10-25T19.57.49.197,1172.513,100385.844
1635181069459,2021-10-25T19.57.49.459,1172.775,100381.047
1635181069720,2021-10-25T19.57.49.720,1173.036,100389.500
1635181069982,2021-10-25T19.57.49.982,1173.298,100389.281
1635181070244,2021-10-25T19.57.50.244,1173.560,100386.250
1635181070506,2021-10-25T19.57.50.506,1173.822,100391.734
1635181070768,2021-10-25T19.57.50.768,1174.083,100389.094
1635181071029,2021-10-25T19.57.51.029,1174.345,100387.969
1635181071291,2021-10-25T19.57.51.291,1174.607,100386.656
1635181071553,2021-10-25T19.57.51.553,1174.869,100383.203
1635181071815,2021-10-25T19.57.51.815,1175.131,100384.266
1635181072076,2021-10-25T19.57.52.076,1175.392,100383.422
1635181072338,2021-10-25T19.57.52.338,1175.654,100385.328
1635181072600,2021-10-25T19.57.52.600,1175.916,100387.312
1635181072862,2021-10-25T19.57.52.862,1176.178,100389.281
1635181073124,2021-10-25T19.57.53.124,1176.439,100385.805
1635181073385,2021-10-25T19.57.53.385,1176.701,100388.844
1635181073647,2021-10-25T19.57.53.647,1176.963,100384.672
1635181073909,2021-10-25T19.57.53.909,1177.225,100388.625
1635181074171,2021-10-25T19.57.54.171,1177.487,100388.883
1635181074432,2021-10-25T19.57.54.432,1177.748,100389.281
1635181074694,2021-10-25T19.57.54.694,1178.010,100386.469
1635181074956,2021-10-25T19.57.54.956,1178.272,100388.625
1635181075218,2021-10-25T19.57.55.218,1178.534,100389.945
1635181075480,2021-10-25T19.57.55.480,1178.795,100385.586
1635181075741,2021-10-25T19.57.55.741,1179.057,100387.781
1635181076003,2021-10-25T19.57.56.003,1179.319,100386.469
1635181076265,2021-10-25T19.57.56.265,1179.581,100385.805
1635181076527,2021-10-25T19.57.56.527,1179.843,100386.656
1635181076788,2021-10-25T19.57.56.788,1180.104,100385.586
1635181077050,2021-10-25T19.57.57.050,1180.366,100387.562
1635181077312,2021-10-25T19.57.57.312,1180.628,100386.469
1635181077574,2021-10-25T19.57.57.574,1180.890,100386.719
1635181077836,2021-10-25T19.57.57.836,1181.151,100388.219
1635181078097,2021-10-25T19.57.58.097,1181.413,100388.625
1635181078359,2021-10-25T19.57.58.359,1181.675,100389.094
1635181078621,2021-10-25T19.57.58.621,1181.937,100388.188
1635181078883,2021-10-25T19.57.58.883,1182.199,100387.781
1635181079144,2021-10-25T19.57.59.144,1182.460,100391.266
1635181079406,2021-10-25T19.57.59.406,1182.722,100390.602
1635181079668,2021-10-25T19.57.59.668,1182.984,100385.992
1635181079930,2021-10-25T19.57.59.930,1183.246,100387.531
1635181080192,2021-10-25T19.58.00.192,1183.507,100389.945
1635181080453,2021-10-25T19.58.00.453,1183.769,100391.484
1635181080715,2021-10-25T19.58.00.715,1184.031,100386.656
1635181080977,2021-10-25T19.58.00.977,1184.293,100384.016
1635181081239,2021-10-25T19.58.01.239,1184.555,100385.188
1635181081500,2021-10-25T19.58.01.500,1184.816,100386.469
1635181081762,2021-10-25T19.58.01.762,1185.078,100389.500
1635181082024,2021-10-25T19.58.02.024,1185.340,100387.969
1635181082286,2021-10-25T19.58.02.286,1185.602,100387.969
1635181082548,2021-10-25T19.58.02.548,1185.864,100393.641
1635181082809,2021-10-25T19.58.02.809,1186.125,100388.188
1635181083071,2021-10-25T19.58.03.071,1186.387,100385.328
1635181083333,2021-10-25T19.58.03.333,1186.649,100390.164
1635181083595,2021-10-25T19.58.03.595,1186.911,100388.844
1635181083857,2021-10-25T19.58.03.857,1187.172,100390.164
1635181084118,2021-10-25T19.58.04.118,1187.434,100390.164
1635181084380,2021-10-25T19.58.04.380,1187.696,100389.688
1635181084642,2021-10-25T19.58.04.642,1187.958,100388.844
1635181084904,2021-10-25T19.58.04.904,1188.220,100387.969
1635181085165,2021-10-25T19.58.05.165,1188.481,100389.945
1635181085427,2021-10-25T19.58.05.427,1188.743,100385.148
1635181085689,2021-10-25T19.58.05.689,1189.005,100386.656
1635181085951,2021-10-25T19.58.05.951,1189.267,100390.820
1635181086213,2021-10-25T19.58.06.213,1189.528,100391.922
1635181086474,2021-10-25T19.58.06.474,1189.790,100386.656
1635181086736,2021-10-25T19.58.06.736,1190.052,100389.945
1635181086998,2021-10-25T19.58.06.998,1190.314,100388.188
1635181087260,2021-10-25T19.58.07.260,1190.576,100389.906
1635181087521,2021-10-25T19.58.07.521,1190.837,100390.344
1635181087783,2021-10-25T19.58.07.783,1191.099,100384.016
1635181088045,2021-10-25T19.58.08.045,1191.361,100386.656
1635181088307,2021-10-25T19.58.08.307,1191.623,100386.906
1635181088569,2021-10-25T19.58.08.569,1191.884,100386.656
1635181088830,2021-10-25T19.58.08.830,1192.146,100390.344
1635181089092,2021-10-25T19.58.09.092,1192.408,100391.484
1635181089354,2021-10-25T19.58.09.354,1192.670,100388.188
1635181089616,2021-10-25T19.58.09.616,1192.932,100388.625
1635181089877,2021-10-25T19.58.09.877,1193.193,100384.672
1635181090139,2021-10-25T19.58.10.139,1193.455,100389.500
1635181090401,2021-10-25T19.58.10.401,1193.717,100389.688
1635181090663,2021-10-25T19.58.10.663,1193.979,100384.891
1635181090925,2021-10-25T19.58.10.925,1194.240,100387.055
1635181091186,2021-10-25T19.58.11.186,1194.502,100389.250
1635181091448,2021-10-25T19.58.11.448,1194.764,100388.188
1635181091710,2021-10-25T19.58.11.710,1195.026,100386.875
1635181091972,2021-10-25T19.58.11.972,1195.288,100387.711
1635181092233,2021-10-25T19.58.12.233,1195.549,100388.188
1635181092495,2021-10-25T19.58.12.495,1195.811,100386.656
1635181092757,2021-10-25T19.58.12.757,1196.073,100389.688
1635181093019,2021-10-25T19.58.13.019,1196.335,100385.547
1635181093281,2021-10-25T19.58.13.281,1196.596,100387.312
1635181093542,2021-10-25T19.58.13.542,1196.858,100389.281
1635181093804,2021-10-25T19.58.13.804,1197.120,100390.344
1635181094066,2021-10-25T19.58.14.066,1197.382,100391.000
1635181094328,2021-10-25T19.58.14.328,1197.644,100389.688
1635181094589,2021-10-25T19.58.14.589,1197.905,100387.711
1635181094851,2021-10-25T19.58.14.851,1198.167,100387.312
1635181095113,2021-10-25T19.58.15.113,1198.429,100388.188
1635181095375,2021-10-25T19.58.15.375,1198.691,100393.859
1635181095637,2021-10-25T19.58.15.637,1198.953,100389.031
1635181095898,2021-10-25T19.58.15.898,1199.214,100391.000
1635181096160,2021-10-25T19.58.16.160,1199.476,100386.656
1635181096422,2021-10-25T19.58.16.422,1199.738,100388.188
1635181096684,2021-10-25T19.58.16.684,1200.000,100390.344
1635181096946,2021-10-25T19.58.16.946,1200.261,100386.875
1635181097207,2021-10-25T19.58.17.207,1200.523,100388.844
1635181097469,2021-10-25T19.58.17.469,1200.785,100386.203
1635181097731,2021-10-25T19.58.17.731,1201.047,100389.031
1635181097993,2021-10-25T19.58.17.993,1201.309,100388.367
1635181098254,2021-10-25T19.58.18.254,1201.570,100388.188
1635181098516,2021-10-25T19.58.18.516,1201.832,100386.203
1635181098778,2021-10-25T19.58.18.778,1202.094,100385.953
1635181099040,2021-10-25T19.58.19.040,1202.356,100389.906
1635181099302,2021-10-25T19.58.19.302,1202.617,100385.547
1635181099563,2021-10-25T19.58.19.563,1202.879,100388.188
1635181099825,2021-10-25T19.58.19.825,1203.141,100387.711
1635181100087,2021-10-25T19.58.20.087,1203.403,100388.594
1635181100349,2021-10-25T19.58.20.349,1203.665,100393.203
1635181100610,2021-10-25T19.58.20.610,1203.926,100387.273
1635181100872,2021-10-25T19.58.20.872,1204.188,100386.797
1635181101134,2021-10-25T19.58.21.134,1204.450,100389.906
1635181101396,2021-10-25T19.58.21.396,1204.712,100389.250
1635181101658,2021-10-25T19.58.21.658,1204.973,100388.109
1635181101919,2021-10-25T19.58.21.919,1205.235,100391.000
1635181102181,2021-10-25T19.58.22.181,1205.497,100389.031
1635181102443,2021-10-25T19.58.22.443,1205.759,100386.391
1635181102705,2021-10-25T19.58.22.705,1206.021,100387.273
1635181102966,2021-10-25T19.58.22.966,1206.282,100389.438
1635181103228,2021-10-25T19.58.23.228,1206.544,100386.391
1635181103490,2021-10-25T19.58.23.490,1206.806,100387.273
1635181103752,2021-10-25T19.58.23.752,1207.068,100388.367
1635181104014,2021-10-25T19.58.24.014,1207.329,100385.953
1635181104275,2021-10-25T19.58.24.275,1207.591,100388.594
1635181104537,2021-10-25T19.58.24.537,1207.853,100385.734
1635181104799,2021-10-25T19.58.24.799,1208.115,100387.273
1635181105061,2021-10-25T19.58.25.061,1208.377,100387.273
1635181105322,2021-10-25T19.58.25.322,1208.638,100389.250
1635181105584,2021-10-25T19.58.25.584,1208.900,100387.273
1635181105846,2021-10-25T19.58.25.846,1209.162,100389.250
1635181106108,2021-10-25T19.58.26.108,1209.424,100386.609
1635181106370,2021-10-25T19.58.26.370,1209.685,100389.500
1635181106631,2021-10-25T19.58.26.631,1209.947,100388.109
1635181106893,2021-10-25T19.58.26.893,1210.209,100386.141
1635181107155,2021-10-25T19.58.27.155,1210.471,100389.250
1635181107417,2021-10-25T19.58.27.417,1210.733,100387.055
1635181107678,2021-10-25T19.58.27.678,1210.994,100387.453
1635181107940,2021-10-25T19.58.27.940,1211.256,100386.391
1635181108202,2021-10-25T19.58.28.202,1211.518,100391.406
1635181108464,2021-10-25T19.58.28.464,1211.780,100384.422
1635181108726,2021-10-25T19.58.28.726,1212.042,100384.891
1635181108987,2021-10-25T19.58.28.987,1212.303,100389.031
1635181109249,2021-10-25T19.58.29.249,1212.565,100389.031
1635181109511,2021-10-25T19.58.29.511,1212.827,100389.031
1635181109773,2021-10-25T19.58.29.773,1213.089,100387.055
1635181110035,2021-10-25T19.58.30.035,1213.350,100387.055
1635181110296,2021-10-25T19.58.30.296,1213.612,100388.109
1635181110558,2021-10-25T19.58.30.558,1213.874,100386.391
1635181110820,2021-10-25T19.58.30.820,1214.136,100387.273
1635181111082,2021-10-25T19.58.31.082,1214.398,100388.367
1635181111343,2021-10-25T19.58.31.343,1214.659,100388.367
1635181111605,2021-10-25T19.58.31.605,1214.921,100386.609
1635181111867,2021-10-25T19.58.31.867,1215.183,100389.180
1635181112129,2021-10-25T19.58.32.129,1215.445,100386.141
1635181112391,2021-10-25T19.58.32.391,1215.706,100387.672
1635181112652,2021-10-25T19.58.32.652,1215.968,100384.641
1635181112914,2021-10-25T19.58.32.914,1216.230,100387.930
1635181113176,2021-10-25T19.58.33.176,1216.492,100387.055
1635181113438,2021-10-25T19.58.33.438,1216.754,100389.250
1635181113699,2021-10-25T19.58.33.699,1217.015,100386.797
1635181113961,2021-10-25T19.58.33.961,1217.277,100386.797
1635181114223,2021-10-25T19.58.34.223,1217.539,100385.078
1635181114485,2021-10-25T19.58.34.485,1217.801,100387.273
1635181114747,2021-10-25T19.58.34.747,1218.062,100386.797
1635181115008,2021-10-25T19.58.35.008,1218.324,100389.438
1635181115270,2021-10-25T19.58.35.270,1218.586,100388.594
1635181115532,2021-10-25T19.58.35.532,1218.848,100387.453
1635181115794,2021-10-25T19.58.35.794,1219.110,100388.328
1635181116055,2021-10-25T19.58.36.055,1219.371,100386.391
1635181116317,2021-10-25T19.58.36.317,1219.633,100388.328
1635181116579,2021-10-25T19.58.36.579,1219.895,100388.109
1635181116841,2021-10-25T19.58.36.841,1220.157,100388.594
1635181117103,2021-10-25T19.58.37.103,1220.418,100387.930
1635181117364,2021-10-25T19.58.37.364,1220.680,100388.109
1635181117626,2021-10-25T19.58.37.626,1220.942,100388.109
1635181117888,2021-10-25T19.58.37.888,1221.204,100387.453
1635181118150,2021-10-25T19.58.38.150,1221.466,100390.969
1635181118411,2021-10-25T19.58.38.411,1221.727,100390.750
1635181118673,2021-10-25T19.58.38.673,1221.989,100388.594
1635181118935,2021-10-25T19.58.38.935,1222.251,100389.906
1635181119197,2021-10-25T19.58.39.197,1222.513,100387.453
1635181119459,2021-10-25T19.58.39.459,1222.774,100389.438
1635181119720,2021-10-25T19.58.39.720,1223.036,100390.094
1635181119982,2021-10-25T19.58.39.982,1223.298,100389.438
1635181120244,2021-10-25T19.58.40.244,1223.560,100392.547
1635181120506,2021-10-25T19.58.40.506,1223.822,100388.781
1635181120767,2021-10-25T19.58.40.767,1224.083,100386.609
1635181121029,2021-10-25T19.58.41.029,1224.345,100387.453
1635181121291,2021-10-25T19.58.41.291,1224.607,100389.906
1635181121553,2021-10-25T19.58.41.553,1224.869,100387.930
1635181121815,2021-10-25T19.58.41.815,1225.131,100390.969
1635181122076,2021-10-25T19.58.42.076,1225.392,100390.312
1635181122338,2021-10-25T19.58.42.338,1225.654,100387.453
1635181122600,2021-10-25T19.58.42.600,1225.916,100383.312
1635181122862,2021-10-25T19.58.42.862,1226.178,100385.477
1635181123124,2021-10-25T19.58.43.124,1226.439,100386.797
1635181123385,2021-10-25T19.58.43.385,1226.701,100388.109
1635181123647,2021-10-25T19.58.43.647,1226.963,100387.453
1635181123909,2021-10-25T19.58.43.909,1227.225,100392.070
1635181124171,2021-10-25T19.58.44.171,1227.487,100385.953
1635181124432,2021-10-25T19.58.44.432,1227.748,100390.094
1635181124694,2021-10-25T19.58.44.694,1228.010,100387.453
1635181124956,2021-10-25T19.58.44.956,1228.272,100389.656
1635181125218,2021-10-25T19.58.45.218,1228.534,100387.453
1635181125480,2021-10-25T19.58.45.480,1228.795,100388.594
1635181125741,2021-10-25T19.58.45.741,1229.057,100387.672
1635181126003,2021-10-25T19.58.46.003,1229.319,100384.820
1635181126265,2021-10-25T19.58.46.265,1229.581,100385.953
1635181126527,2021-10-25T19.58.46.527,1229.843,100388.781
1635181126788,2021-10-25T19.58.46.788,1230.104,100387.930
1635181127050,2021-10-25T19.58.47.050,1230.366,100387.930
1635181127312,2021-10-25T19.58.47.312,1230.628,100389.836
1635181127574,2021-10-25T19.58.47.574,1230.890,100386.141
1635181127836,2021-10-25T19.58.47.836,1231.151,100388.109
1635181128097,2021-10-25T19.58.48.097,1231.413,100392.945
1635181128359,2021-10-25T19.58.48.359,1231.675,100389.656
1635181128621,2021-10-25T19.58.48.621,1231.937,100390.492
1635181128883,2021-10-25T19.58.48.883,1232.199,100385.297
1635181129144,2021-10-25T19.58.49.144,1232.460,100389.180
1635181129406,2021-10-25T19.58.49.406,1232.722,100387.672
1635181129668,2021-10-25T19.58.49.668,1232.984,100387.016
1635181129930,2021-10-25T19.58.49.930,1233.246,100389.438
1635181130192,2021-10-25T19.58.50.192,1233.507,100388.109
1635181130453,2021-10-25T19.58.50.453,1233.769,100389.836
1635181130715,2021-10-25T19.58.50.715,1234.031,100388.516
1635181130977,2021-10-25T19.58.50.977,1234.293,100390.492
1635181131239,2021-10-25T19.58.51.239,1234.555,100386.359
1635181131500,2021-10-25T19.58.51.500,1234.816,100388.109
1635181131762,2021-10-25T19.58.51.762,1235.078,100385.477
1635181132024,2021-10-25T19.58.52.024,1235.340,100386.797
1635181132286,2021-10-25T19.58.52.286,1235.602,100390.094
1635181132548,2021-10-25T19.58.52.548,1235.863,100389.836
1635181132809,2021-10-25T19.58.52.809,1236.125,100390.492
1635181133071,2021-10-25T19.58.53.071,1236.387,100387.016
1635181133333,2021-10-25T19.58.53.333,1236.649,100389.180
1635181133595,2021-10-25T19.58.53.595,1236.911,100390.094
1635181133856,2021-10-25T19.58.53.856,1237.172,100392.945
1635181134118,2021-10-25T19.58.54.118,1237.434,100389.180
1635181134380,2021-10-25T19.58.54.380,1237.696,100390.969
1635181134642,2021-10-25T19.58.54.642,1237.958,100387.672
1635181134904,2021-10-25T19.58.54.904,1238.220,100388.992
1635181135165,2021-10-25T19.58.55.165,1238.481,100389.656
1635181135427,2021-10-25T19.58.55.427,1238.743,100388.992
1635181135689,2021-10-25T19.58.55.689,1239.005,100385.477
1635181135951,2021-10-25T19.58.55.951,1239.267,100392.469
1635181136213,2021-10-25T19.58.56.213,1239.528,100390.969
1635181136474,2021-10-25T19.58.56.474,1239.790,100385.953
1635181136736,2021-10-25T19.58.56.736,1240.052,100389.180
1635181136998,2021-10-25T19.58.56.998,1240.314,100390.055
1635181137260,2021-10-25T19.58.57.260,1240.576,100391.156
1635181137521,2021-10-25T19.58.57.521,1240.837,100389.180
1635181137783,2021-10-25T19.58.57.783,1241.099,100390.312
1635181138045,2021-10-25T19.58.58.045,1241.361,100388.992
1635181138307,2021-10-25T19.58.58.307,1241.623,100392.070
1635181138569,2021-10-25T19.58.58.569,1241.884,100389.656
1635181138830,2021-10-25T19.58.58.830,1242.146,100389.656
1635181139092,2021-10-25T19.58.59.092,1242.408,100385.039
