epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636373636213,2021-11-08T14:13:56.213,14.240,-0.142,0.216,-0.999
1636373636253,2021-11-08T14:13:56.253,14.280,-0.135,0.200,-1.011
1636373636293,2021-11-08T14:13:56.293,14.320,-0.139,0.215,-0.998
1636373636333,2021-11-08T14:13:56.333,14.360,-0.137,0.204,-1.012
1636373636373,2021-11-08T14:13:56.373,14.400,-0.140,0.217,-0.998
1636373636413,2021-11-08T14:13:56.413,14.440,-0.138,0.207,-1.011
1636373636453,2021-11-08T14:13:56.453,14.480,-0.140,0.210,-0.999
1636373636493,2021-11-08T14:13:56.493,14.520,-0.138,0.204,-1.011
1636373636533,2021-11-08T14:13:56.533,14.560,-0.138,0.210,-1.001
1636373636573,2021-11-08T14:13:56.573,14.600,-0.140,0.210,-1.005
1636373636613,2021-11-08T14:13:56.613,14.640,-0.137,0.206,-1.004
1636373636653,2021-11-08T14:13:56.653,14.680,-0.141,0.208,-1.007
1636373636693,2021-11-08T14:13:56.693,14.720,-0.136,0.209,-1.005
1636373636733,2021-11-08T14:13:56.733,14.760,-0.140,0.209,-1.004
1636373636773,2021-11-08T14:13:56.773,14.800,-0.137,0.209,-1.004
1636373636813,2021-11-08T14:13:56.813,14.840,-0.138,0.209,-1.005
1636373636853,2021-11-08T14:13:56.853,14.880,-0.139,0.208,-1.005
1636373636893,2021-11-08T14:13:56.893,14.920,-0.138,0.211,-1.004
1636373636933,2021-11-08T14:13:56.933,14.960,-0.139,0.209,-1.005
1636373636973,2021-11-08T14:13:56.973,15.000,-0.139,0.211,-1.003
1636373637013,2021-11-08T14:13:57.013,15.040,-0.137,0.206,-1.006
1636373637053,2021-11-08T14:13:57.053,15.080,-0.139,0.210,-1.005
1636373637093,2021-11-08T14:13:57.093,15.120,-0.138,0.207,-1.007
1636373637133,2021-11-08T14:13:57.133,15.160,-0.135,0.211,-1.005
1636373637173,2021-11-08T14:13:57.173,15.200,-0.140,0.211,-1.003
1636373637213,2021-11-08T14:13:57.213,15.240,-0.138,0.207,-1.006
1636373637253,2021-11-08T14:13:57.253,15.280,-0.137,0.208,-1.005
1636373637293,2021-11-08T14:13:57.293,15.320,-0.137,0.211,-1.004
1636373637333,2021-11-08T14:13:57.333,15.360,-0.139,0.222,-1.003
1636373637373,2021-11-08T14:13:57.373,15.400,-0.138,0.209,-1.005
1636373637413,2021-11-08T14:13:57.413,15.440,-0.136,0.212,-1.005
1636373637453,2021-11-08T14:13:57.453,15.480,-0.135,0.211,-1.004
1636373637493,2021-11-08T14:13:57.493,15.520,-0.140,0.214,-1.003
1636373637533,2021-11-08T14:13:57.533,15.560,-0.133,0.217,-1.003
1636373637573,2021-11-08T14:13:57.573,15.600,-0.136,0.209,-1.005
1636373637613,2021-11-08T14:13:57.613,15.640,-0.141,0.207,-1.002
1636373637653,2021-11-08T14:13:57.653,15.680,-0.138,0.212,-1.005
1636373637693,2021-11-08T14:13:57.693,15.720,-0.138,0.206,-1.002
1636373637733,2021-11-08T14:13:57.733,15.760,-0.140,0.206,-1.005
1636373637773,2021-11-08T14:13:57.773,15.800,-0.131,0.198,-1.008
1636373637813,2021-11-08T14:13:57.813,15.840,-0.143,0.210,-1.005
1636373637853,2021-11-08T14:13:57.853,15.880,-0.137,0.206,-1.007
1636373637893,2021-11-08T14:13:57.893,15.920,-0.140,0.201,-1.005
1636373637933,2021-11-08T14:13:57.933,15.960,-0.139,0.200,-1.008
1636373637973,2021-11-08T14:13:57.973,16.000,-0.142,0.206,-1.007
1636373638013,2021-11-08T14:13:58.013,16.040,-0.145,0.206,-1.005
1636373638053,2021-11-08T14:13:58.053,16.080,-0.137,0.197,-1.006
1636373638093,2021-11-08T14:13:58.093,16.120,-0.143,0.204,-1.006
1636373638133,2021-11-08T14:13:58.133,16.160,-0.141,0.194,-1.007
1636373638173,2021-11-08T14:13:58.173,16.200,-0.147,0.201,-1.006
1636373638213,2021-11-08T14:13:58.213,16.240,-0.149,0.205,-1.006
1636373638253,2021-11-08T14:13:58.253,16.280,-0.145,0.197,-1.005
1636373638293,2021-11-08T14:13:58.293,16.320,-0.132,0.185,-1.008
1636373638333,2021-11-08T14:13:58.333,16.360,-0.148,0.204,-1.007
1636373638373,2021-11-08T14:13:58.373,16.400,-0.148,0.191,-1.006
1636373638413,2021-11-08T14:13:58.413,16.440,-0.143,0.202,-1.007
1636373638453,2021-11-08T14:13:58.453,16.480,-0.148,0.192,-1.006
1636373638493,2021-11-08T14:13:58.493,16.520,-0.145,0.194,-1.008
1636373638533,2021-11-08T14:13:58.533,16.560,-0.145,0.198,-1.007
1636373638573,2021-11-08T14:13:58.573,16.600,-0.140,0.186,-1.009
1636373638613,2021-11-08T14:13:58.613,16.640,-0.149,0.200,-1.007
1636373638653,2021-11-08T14:13:58.653,16.680,-0.152,0.203,-1.004
1636373638693,2021-11-08T14:13:58.693,16.720,-0.142,0.191,-1.006
1636373638733,2021-11-08T14:13:58.733,16.760,-0.152,0.210,-1.005
1636373638773,2021-11-08T14:13:58.773,16.800,-0.144,0.199,-1.006
1636373638813,2021-11-08T14:13:58.813,16.840,-0.140,0.197,-1.008
1636373638853,2021-11-08T14:13:58.853,16.880,-0.150,0.209,-1.003
1636373638893,2021-11-08T14:13:58.893,16.920,-0.139,0.194,-1.009
1636373638933,2021-11-08T14:13:58.933,16.960,-0.147,0.203,-1.005
1636373638973,2021-11-08T14:13:58.973,17.000,-0.144,0.198,-1.005
1636373639013,2021-11-08T14:13:59.013,17.040,-0.143,0.203,-1.006
1636373639053,2021-11-08T14:13:59.053,17.080,-0.147,0.206,-1.005
1636373639093,2021-11-08T14:13:59.093,17.120,-0.143,0.196,-1.008
1636373639133,2021-11-08T14:13:59.133,17.160,-0.146,0.208,-1.006
1636373639173,2021-11-08T14:13:59.173,17.200,-0.144,0.200,-1.006
1636373639213,2021-11-08T14:13:59.213,17.240,-0.145,0.202,-1.005
1636373639253,2021-11-08T14:13:59.253,17.280,-0.147,0.202,-1.005
1636373639293,2021-11-08T14:13:59.293,17.320,-0.143,0.197,-1.006
1636373639333,2021-11-08T14:13:59.333,17.360,-0.143,0.203,-1.007
1636373639373,2021-11-08T14:13:59.373,17.400,-0.144,0.206,-1.005
1636373639413,2021-11-08T14:13:59.413,17.440,-0.143,0.195,-1.006
1636373639453,2021-11-08T14:13:59.453,17.480,-0.142,0.200,-1.006
1636373639493,2021-11-08T14:13:59.493,17.520,-0.148,0.203,-1.005
1636373639533,2021-11-08T14:13:59.533,17.560,-0.141,0.197,-1.007
1636373639573,2021-11-08T14:13:59.573,17.600,-0.143,0.206,-1.005
1636373639613,2021-11-08T14:13:59.613,17.640,-0.143,0.198,-1.006
1636373639653,2021-11-08T14:13:59.653,17.680,-0.141,0.195,-1.008
1636373639693,2021-11-08T14:13:59.693,17.720,-0.145,0.206,-1.006
1636373639733,2021-11-08T14:13:59.733,17.760,-0.146,0.209,-1.004
1636373639773,2021-11-08T14:13:59.773,17.800,-0.141,0.200,-1.006
1636373639813,2021-11-08T14:13:59.813,17.840,-0.143,0.200,-1.006
1636373639853,2021-11-08T14:13:59.853,17.880,-0.141,0.201,-1.006
1636373639893,2021-11-08T14:13:59.893,17.920,-0.145,0.207,-1.003
1636373639933,2021-11-08T14:13:59.933,17.960,-0.142,0.201,-1.006
1636373639973,2021-11-08T14:13:59.973,18.000,-0.148,0.203,-1.005
1636373640013,2021-11-08T14:14:00.013,18.040,-0.145,0.194,-1.006
1636373640053,2021-11-08T14:14:00.053,18.080,-0.142,0.203,-1.007
1636373640093,2021-11-08T14:14:00.093,18.120,-0.145,0.203,-1.008
1636373640133,2021-11-08T14:14:00.133,18.160,-0.146,0.203,-1.005
1636373640173,2021-11-08T14:14:00.173,18.200,-0.144,0.196,-1.007
1636373640213,2021-11-08T14:14:00.213,18.240,-0.144,0.203,-1.004
1636373640253,2021-11-08T14:14:00.253,18.280,-0.140,0.199,-1.006
1636373640293,2021-11-08T14:14:00.293,18.320,-0.146,0.201,-1.005
1636373640333,2021-11-08T14:14:00.333,18.360,-0.145,0.200,-1.007
1636373640373,2021-11-08T14:14:00.373,18.400,-0.143,0.191,-1.007
1636373640413,2021-11-08T14:14:00.413,18.440,-0.139,0.202,-1.006
1636373640453,2021-11-08T14:14:00.453,18.480,-0.147,0.198,-1.006
1636373640493,2021-11-08T14:14:00.493,18.520,-0.149,0.197,-1.006
1636373640533,2021-11-08T14:14:00.533,18.560,-0.144,0.200,-1.006
1636373640573,2021-11-08T14:14:00.573,18.600,-0.145,0.204,-1.006
1636373640613,2021-11-08T14:14:00.613,18.640,-0.148,0.192,-1.006
1636373640653,2021-11-08T14:14:00.653,18.680,-0.145,0.203,-1.006
1636373640693,2021-11-08T14:14:00.693,18.720,-0.144,0.194,-1.008
1636373640733,2021-11-08T14:14:00.733,18.760,-0.144,0.200,-1.006
1636373640773,2021-11-08T14:14:00.773,18.800,-0.142,0.199,-1.006
1636373640813,2021-11-08T14:14:00.813,18.840,-0.146,0.195,-1.006
1636373640853,2021-11-08T14:14:00.853,18.880,-0.141,0.203,-1.006
1636373640893,2021-11-08T14:14:00.893,18.920,-0.143,0.199,-1.007
1636373640933,2021-11-08T14:14:00.933,18.960,-0.146,0.197,-1.006
1636373640973,2021-11-08T14:14:00.973,19.000,-0.141,0.199,-1.006
1636373641013,2021-11-08T14:14:01.013,19.040,-0.144,0.201,-1.007
1636373641053,2021-11-08T14:14:01.053,19.080,-0.142,0.199,-1.008
1636373641093,2021-11-08T14:14:01.093,19.120,-0.143,0.201,-1.006
1636373641133,2021-11-08T14:14:01.133,19.160,-0.142,0.199,-1.007
1636373641173,2021-11-08T14:14:01.173,19.200,-0.142,0.201,-1.006
1636373641213,2021-11-08T14:14:01.213,19.240,-0.140,0.201,-1.006
1636373641253,2021-11-08T14:14:01.253,19.280,-0.141,0.204,-1.007
1636373641293,2021-11-08T14:14:01.293,19.320,-0.143,0.205,-1.006
1636373641333,2021-11-08T14:14:01.333,19.360,-0.147,0.207,-1.004
1636373641373,2021-11-08T14:14:01.373,19.400,-0.142,0.200,-1.007
1636373641413,2021-11-08T14:14:01.413,19.440,-0.135,0.194,-1.009
1636373641453,2021-11-08T14:14:01.453,19.480,-0.145,0.210,-1.004
1636373641493,2021-11-08T14:14:01.493,19.520,-0.136,0.194,-1.008
1636373641533,2021-11-08T14:14:01.533,19.560,-0.141,0.210,-1.005
1636373641573,2021-11-08T14:14:01.573,19.600,-0.140,0.208,-1.006
1636373641613,2021-11-08T14:14:01.613,19.640,-0.135,0.200,-1.008
1636373641653,2021-11-08T14:14:01.653,19.680,-0.144,0.210,-1.004
1636373641693,2021-11-08T14:14:01.693,19.720,-0.137,0.200,-1.005
1636373641733,2021-11-08T14:14:01.733,19.760,-0.136,0.199,-1.006
1636373641773,2021-11-08T14:14:01.773,19.800,-0.139,0.204,-1.005
1636373641813,2021-11-08T14:14:01.813,19.840,-0.137,0.203,-1.006
1636373641853,2021-11-08T14:14:01.853,19.880,-0.137,0.203,-1.006
1636373641893,2021-11-08T14:14:01.893,19.920,-0.138,0.206,-1.006
1636373641933,2021-11-08T14:14:01.933,19.960,-0.139,0.208,-1.006
1636373641973,2021-11-08T14:14:01.973,20.000,-0.138,0.201,-1.004
1636373642013,2021-11-08T14:14:02.013,20.040,-0.139,0.210,-1.005
1636373642053,2021-11-08T14:14:02.053,20.080,-0.140,0.204,-1.006
1636373642093,2021-11-08T14:14:02.093,20.120,-0.133,0.200,-1.007
1636373642133,2021-11-08T14:14:02.133,20.160,-0.139,0.210,-1.005
1636373642173,2021-11-08T14:14:02.173,20.200,-0.137,0.201,-1.009
1636373642213,2021-11-08T14:14:02.213,20.240,-0.140,0.208,-1.003
1636373642253,2021-11-08T14:14:02.253,20.280,-0.138,0.203,-1.009
1636373642293,2021-11-08T14:14:02.293,20.320,-0.140,0.207,-1.002
1636373642333,2021-11-08T14:14:02.333,20.360,-0.139,0.205,-1.006
1636373642373,2021-11-08T14:14:02.373,20.400,-0.136,0.202,-1.006
1636373642413,2021-11-08T14:14:02.413,20.440,-0.141,0.205,-1.006
1636373642453,2021-11-08T14:14:02.453,20.480,-0.136,0.203,-1.007
1636373642493,2021-11-08T14:14:02.493,20.520,-0.139,0.206,-1.005
1636373642533,2021-11-08T14:14:02.533,20.560,-0.137,0.204,-1.006
1636373642573,2021-11-08T14:14:02.573,20.600,-0.137,0.206,-1.005
1636373642613,2021-11-08T14:14:02.613,20.640,-0.136,0.206,-1.006
1636373642653,2021-11-08T14:14:02.653,20.680,-0.140,0.205,-1.004
1636373642693,2021-11-08T14:14:02.693,20.720,-0.136,0.203,-1.007
1636373642733,2021-11-08T14:14:02.733,20.760,-0.138,0.208,-1.006
1636373642773,2021-11-08T14:14:02.773,20.800,-0.139,0.203,-1.006
1636373642813,2021-11-08T14:14:02.813,20.840,-0.137,0.207,-1.006
1636373642853,2021-11-08T14:14:02.853,20.880,-0.135,0.205,-1.006
1636373642893,2021-11-08T14:14:02.893,20.920,-0.140,0.206,-1.005
1636373642933,2021-11-08T14:14:02.933,20.960,-0.137,0.205,-1.006
1636373642973,2021-11-08T14:14:02.973,21.000,-0.138,0.205,-1.006
1636373643013,2021-11-08T14:14:03.013,21.040,-0.139,0.209,-1.003
1636373643053,2021-11-08T14:14:03.053,21.080,-0.137,0.204,-1.005
1636373643093,2021-11-08T14:14:03.093,21.120,-0.138,0.207,-1.005
1636373643133,2021-11-08T14:14:03.133,21.160,-0.135,0.205,-1.006
1636373643173,2021-11-08T14:14:03.173,21.200,-0.140,0.206,-1.005
1636373643213,2021-11-08T14:14:03.213,21.240,-0.137,0.203,-1.007
1636373643253,2021-11-08T14:14:03.253,21.280,-0.137,0.206,-1.006
1636373643293,2021-11-08T14:14:03.293,21.320,-0.138,0.207,-1.006
1636373643333,2021-11-08T14:14:03.333,21.360,-0.138,0.206,-1.006
1636373643373,2021-11-08T14:14:03.373,21.400,-0.138,0.206,-1.005
1636373643413,2021-11-08T14:14:03.413,21.440,-0.137,0.205,-1.006
1636373643453,2021-11-08T14:14:03.453,21.480,-0.136,0.205,-1.005
1636373643493,2021-11-08T14:14:03.493,21.520,-0.140,0.207,-1.006
1636373643533,2021-11-08T14:14:03.533,21.560,-0.135,0.206,-1.006
1636373643573,2021-11-08T14:14:03.573,21.600,-0.137,0.205,-1.006
1636373643613,2021-11-08T14:14:03.613,21.640,-0.137,0.203,-1.006
1636373643653,2021-11-08T14:14:03.653,21.680,-0.136,0.207,-1.005
1636373643693,2021-11-08T14:14:03.693,21.720,-0.138,0.206,-1.005
1636373643733,2021-11-08T14:14:03.733,21.760,-0.138,0.205,-1.006
1636373643773,2021-11-08T14:14:03.773,21.800,-0.136,0.206,-1.006
1636373643813,2021-11-08T14:14:03.813,21.840,-0.138,0.206,-1.004
1636373643853,2021-11-08T14:14:03.853,21.880,-0.136,0.206,-1.007
1636373643893,2021-11-08T14:14:03.893,21.920,-0.140,0.210,-1.006
1636373643933,2021-11-08T14:14:03.933,21.960,-0.137,0.206,-1.003
1636373643973,2021-11-08T14:14:03.973,22.000,-0.138,0.211,-1.007
1636373644013,2021-11-08T14:14:04.013,22.040,-0.139,0.205,-1.005
1636373644053,2021-11-08T14:14:04.053,22.080,-0.138,0.206,-1.005
1636373644093,2021-11-08T14:14:04.093,22.120,-0.139,0.201,-1.000
1636373644133,2021-11-08T14:14:04.133,22.160,-0.133,0.207,-1.017
1636373644173,2021-11-08T14:14:04.173,22.200,-0.135,0.209,-0.996
1636373644213,2021-11-08T14:14:04.213,22.240,-0.144,0.208,-1.010
1636373644253,2021-11-08T14:14:04.253,22.280,-0.136,0.202,-1.004
1636373644293,2021-11-08T14:14:04.293,22.320,-0.147,0.215,-1.003
1636373644333,2021-11-08T14:14:04.333,22.360,-0.132,0.198,-1.010
1636373644373,2021-11-08T14:14:04.373,22.400,-0.141,0.217,-0.999
1636373644413,2021-11-08T14:14:04.413,22.440,-0.136,0.202,-1.011
1636373644453,2021-11-08T14:14:04.453,22.480,-0.139,0.214,-0.998
1636373644493,2021-11-08T14:14:04.493,22.520,-0.140,0.207,-1.009
1636373644533,2021-11-08T14:14:04.533,22.560,-0.139,0.214,-1.000
1636373644573,2021-11-08T14:14:04.573,22.600,-0.138,0.203,-1.010
1636373644613,2021-11-08T14:14:04.613,22.640,-0.139,0.215,-0.999
1636373644653,2021-11-08T14:14:04.653,22.680,-0.137,0.203,-1.009
1636373644693,2021-11-08T14:14:04.693,22.720,-0.139,0.210,-1.002
1636373644733,2021-11-08T14:14:04.733,22.760,-0.138,0.207,-1.006
1636373644773,2021-11-08T14:14:04.773,22.800,-0.138,0.207,-1.004
1636373644813,2021-11-08T14:14:04.813,22.840,-0.140,0.207,-1.006
1636373644853,2021-11-08T14:14:04.853,22.880,-0.136,0.207,-1.006
1636373644893,2021-11-08T14:14:04.893,22.920,-0.139,0.208,-1.004
1636373644933,2021-11-08T14:14:04.933,22.960,-0.139,0.207,-1.007
1636373644973,2021-11-08T14:14:04.973,23.000,-0.139,0.209,-1.005
1636373645013,2021-11-08T14:14:05.013,23.040,-0.137,0.206,-1.006
1636373645053,2021-11-08T14:14:05.053,23.080,-0.139,0.211,-1.004
1636373645093,2021-11-08T14:14:05.093,23.120,-0.138,0.207,-1.005
1636373645133,2021-11-08T14:14:05.133,23.160,-0.138,0.208,-1.006
1636373645173,2021-11-08T14:14:05.173,23.200,-0.139,0.211,-1.006
1636373645213,2021-11-08T14:14:05.213,23.240,-0.138,0.211,-1.004
1636373645253,2021-11-08T14:14:05.253,23.280,-0.138,0.203,-1.001
1636373645293,2021-11-08T14:14:05.293,23.320,-0.138,0.216,-1.005
1636373645333,2021-11-08T14:14:05.333,23.360,-0.138,0.208,-1.002
1636373645373,2021-11-08T14:14:05.373,23.400,-0.139,0.209,-1.007
1636373645413,2021-11-08T14:14:05.413,23.440,-0.140,0.207,-1.003
1636373645453,2021-11-08T14:14:05.453,23.480,-0.138,0.203,-1.005
1636373645493,2021-11-08T14:14:05.493,23.520,-0.138,0.212,-1.002
1636373645533,2021-11-08T14:14:05.533,23.560,-0.132,0.198,-1.013
1636373645573,2021-11-08T14:14:05.573,23.600,-0.145,0.223,-0.993
1636373645613,2021-11-08T14:14:05.613,23.640,-0.138,0.194,-1.021
1636373645653,2021-11-08T14:14:05.653,23.680,-0.141,0.215,-0.991
1636373645693,2021-11-08T14:14:05.693,23.720,-0.140,0.200,-1.016
1636373645733,2021-11-08T14:14:05.733,23.760,-0.134,0.210,-0.997
1636373645773,2021-11-08T14:14:05.773,23.800,-0.143,0.207,-1.012
1636373645813,2021-11-08T14:14:05.813,23.840,-0.138,0.213,-1.000
1636373645853,2021-11-08T14:14:05.853,23.880,-0.141,0.207,-1.008
1636373645893,2021-11-08T14:14:05.893,23.920,-0.133,0.204,-1.005
1636373645933,2021-11-08T14:14:05.933,23.960,-0.136,0.210,-1.005
1636373645973,2021-11-08T14:14:05.973,24.000,-0.138,0.210,-1.006
1636373646013,2021-11-08T14:14:06.013,24.040,-0.141,0.212,-1.004
1636373646053,2021-11-08T14:14:06.053,24.080,-0.139,0.207,-1.007
1636373646093,2021-11-08T14:14:06.093,24.120,-0.136,0.206,-1.002
1636373646133,2021-11-08T14:14:06.133,24.160,-0.137,0.208,-1.008
1636373646173,2021-11-08T14:14:06.173,24.200,-0.138,0.210,-1.002
1636373646213,2021-11-08T14:14:06.213,24.240,-0.138,0.207,-1.007
1636373646253,2021-11-08T14:14:06.253,24.280,-0.142,0.209,-1.003
1636373646293,2021-11-08T14:14:06.293,24.320,-0.138,0.204,-1.007
1636373646333,2021-11-08T14:14:06.333,24.360,-0.133,0.203,-1.005
1636373646373,2021-11-08T14:14:06.373,24.400,-0.141,0.214,-1.004
1636373646413,2021-11-08T14:14:06.413,24.440,-0.139,0.205,-1.006
1636373646453,2021-11-08T14:14:06.453,24.480,-0.142,0.210,-1.007
1636373646493,2021-11-08T14:14:06.493,24.520,-0.139,0.209,-1.006
1636373646533,2021-11-08T14:14:06.533,24.560,-0.138,0.203,-1.007
1636373646573,2021-11-08T14:14:06.573,24.600,-0.136,0.206,-1.008
1636373646613,2021-11-08T14:14:06.613,24.640,-0.137,0.208,-1.008
1636373646653,2021-11-08T14:14:06.653,24.680,-0.143,0.213,-1.004
1636373646693,2021-11-08T14:14:06.693,24.720,-0.139,0.205,-1.001
1636373646733,2021-11-08T14:14:06.733,24.760,-0.137,0.212,-1.005
1636373646773,2021-11-08T14:14:06.773,24.800,-0.139,0.208,-1.006
1636373646813,2021-11-08T14:14:06.813,24.840,-0.141,0.207,-1.005
1636373646853,2021-11-08T14:14:06.853,24.880,-0.138,0.205,-1.008
1636373646893,2021-11-08T14:14:06.893,24.920,-0.141,0.213,-1.002
1636373646933,2021-11-08T14:14:06.933,24.960,-0.136,0.202,-1.007
1636373646973,2021-11-08T14:14:06.973,25.000,-0.142,0.212,-0.998
1636373647013,2021-11-08T14:14:07.013,25.040,-0.134,0.209,-1.015
1636373647053,2021-11-08T14:14:07.053,25.080,-0.138,0.205,-0.998
1636373647093,2021-11-08T14:14:07.093,25.120,-0.144,0.212,-1.008
1636373647133,2021-11-08T14:14:07.133,25.160,-0.131,0.200,-1.005
1636373647173,2021-11-08T14:14:07.173,25.200,-0.148,0.214,-1.003
1636373647213,2021-11-08T14:14:07.213,25.240,-0.131,0.200,-1.010
1636373647253,2021-11-08T14:14:07.253,25.280,-0.141,0.215,-0.999
1636373647293,2021-11-08T14:14:07.293,25.320,-0.135,0.203,-1.012
1636373647333,2021-11-08T14:14:07.333,25.360,-0.142,0.214,-0.996
1636373647373,2021-11-08T14:14:07.373,25.400,-0.138,0.203,-1.011
1636373647413,2021-11-08T14:14:07.413,25.440,-0.137,0.210,-0.999
1636373647453,2021-11-08T14:14:07.453,25.480,-0.139,0.202,-1.011
1636373647493,2021-11-08T14:14:07.493,25.520,-0.137,0.211,-1.001
1636373647533,2021-11-08T14:14:07.533,25.560,-0.140,0.206,-1.009
1636373647573,2021-11-08T14:14:07.573,25.600,-0.141,0.208,-1.002
1636373647613,2021-11-08T14:14:07.613,25.640,-0.138,0.203,-1.009
1636373647653,2021-11-08T14:14:07.653,25.680,-0.132,0.204,-1.005
1636373647693,2021-11-08T14:14:07.693,25.720,-0.141,0.212,-1.006
1636373647733,2021-11-08T14:14:07.733,25.760,-0.139,0.206,-1.006
1636373647773,2021-11-08T14:14:07.773,25.800,-0.140,0.207,-1.006
1636373647813,2021-11-08T14:14:07.813,25.840,-0.138,0.206,-1.004
1636373647853,2021-11-08T14:14:07.853,25.880,-0.137,0.206,-1.005
1636373647893,2021-11-08T14:14:07.893,25.920,-0.137,0.205,-1.006
1636373647933,2021-11-08T14:14:07.933,25.960,-0.140,0.212,-1.003
1636373647973,2021-11-08T14:14:07.973,26.000,-0.142,0.205,-1.007
1636373648013,2021-11-08T14:14:08.013,26.040,-0.141,0.206,-1.003
1636373648053,2021-11-08T14:14:08.053,26.080,-0.134,0.202,-1.007
1636373648093,2021-11-08T14:14:08.093,26.120,-0.137,0.209,-1.004
1636373648133,2021-11-08T14:14:08.133,26.160,-0.141,0.208,-1.005
1636373648173,2021-11-08T14:14:08.173,26.200,-0.139,0.205,-1.007
1636373648213,2021-11-08T14:14:08.213,26.240,-0.138,0.207,-1.006
1636373648253,2021-11-08T14:14:08.253,26.280,-0.138,0.207,-1.006
1636373648293,2021-11-08T14:14:08.293,26.320,-0.138,0.205,-1.006
1636373648333,2021-11-08T14:14:08.333,26.360,-0.140,0.213,-1.001
1636373648373,2021-11-08T14:14:08.373,26.400,-0.140,0.209,-1.006
1636373648413,2021-11-08T14:14:08.413,26.440,-0.138,0.215,-1.002
1636373648453,2021-11-08T14:14:08.453,26.480,-0.139,0.208,-1.005
1636373648493,2021-11-08T14:14:08.493,26.520,-0.140,0.204,-1.005
1636373648533,2021-11-08T14:14:08.533,26.560,-0.137,0.212,-1.005
1636373648573,2021-11-08T14:14:08.573,26.600,-0.139,0.211,-1.005
1636373648613,2021-11-08T14:14:08.613,26.640,-0.138,0.218,-1.004
1636373648653,2021-11-08T14:14:08.653,26.680,-0.145,0.208,-1.002
1636373648693,2021-11-08T14:14:08.693,26.720,-0.138,0.205,-1.009
1636373648733,2021-11-08T14:14:08.733,26.760,-0.139,0.208,-1.003
1636373648773,2021-11-08T14:14:08.773,26.800,-0.143,0.208,-1.006
1636373648813,2021-11-08T14:14:08.813,26.840,-0.141,0.212,-1.002
1636373648853,2021-11-08T14:14:08.853,26.880,-0.138,0.209,-1.007
1636373648893,2021-11-08T14:14:08.893,26.920,-0.144,0.214,-1.002
1636373648933,2021-11-08T14:14:08.933,26.960,-0.140,0.208,-1.006
1636373648973,2021-11-08T14:14:08.973,27.000,-0.139,0.208,-1.003
1636373649013,2021-11-08T14:14:09.013,27.040,-0.142,0.207,-1.003
1636373649053,2021-11-08T14:14:09.053,27.080,-0.138,0.209,-1.007
1636373649093,2021-11-08T14:14:09.093,27.120,-0.139,0.208,-1.002
1636373649133,2021-11-08T14:14:09.133,27.160,-0.141,0.214,-1.006
1636373649173,2021-11-08T14:14:09.173,27.200,-0.141,0.204,-1.006
1636373649213,2021-11-08T14:14:09.213,27.240,-0.143,0.207,-1.006
1636373649253,2021-11-08T14:14:09.253,27.280,-0.137,0.211,-1.004
1636373649293,2021-11-08T14:14:09.293,27.320,-0.139,0.208,-1.005
1636373649333,2021-11-08T14:14:09.333,27.360,-0.139,0.207,-1.005
1636373649373,2021-11-08T14:14:09.373,27.400,-0.140,0.211,-1.004
1636373649413,2021-11-08T14:14:09.413,27.440,-0.139,0.206,-1.006
1636373649453,2021-11-08T14:14:09.453,27.480,-0.139,0.210,-1.004
1636373649493,2021-11-08T14:14:09.493,27.520,-0.139,0.209,-1.005
1636373649533,2021-11-08T14:14:09.533,27.560,-0.138,0.208,-1.006
1636373649573,2021-11-08T14:14:09.573,27.600,-0.140,0.207,-1.004
1636373649613,2021-11-08T14:14:09.613,27.640,-0.139,0.208,-1.005
1636373649653,2021-11-08T14:14:09.653,27.680,-0.140,0.207,-1.005
1636373649693,2021-11-08T14:14:09.693,27.720,-0.140,0.207,-1.004
1636373649733,2021-11-08T14:14:09.733,27.760,-0.139,0.207,-1.005
1636373649773,2021-11-08T14:14:09.773,27.800,-0.140,0.208,-1.006
