epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636492613834,2021-11-09T23.16.53.834,14.640,-0.095,0.023,0.982
1636492613874,2021-11-09T23.16.53.874,14.680,-0.095,0.023,0.983
1636492613914,2021-11-09T23.16.53.914,14.720,-0.096,0.024,0.982
1636492613954,2021-11-09T23.16.53.954,14.760,-0.094,0.021,0.980
1636492613994,2021-11-09T23.16.53.994,14.800,-0.094,0.023,0.985
1636492614034,2021-11-09T23.16.54.034,14.840,-0.098,0.030,0.977
1636492614074,2021-11-09T23.16.54.074,14.880,-0.093,0.015,0.983
1636492614114,2021-11-09T23.16.54.114,14.920,-0.096,0.023,0.982
1636492614154,2021-11-09T23.16.54.154,14.960,-0.095,0.026,0.981
1636492614194,2021-11-09T23.16.54.194,15.000,-0.094,0.021,0.984
1636492614234,2021-11-09T23.16.54.234,15.040,-0.096,0.025,0.981
1636492614274,2021-11-09T23.16.54.274,15.080,-0.095,0.023,0.980
1636492614314,2021-11-09T23.16.54.314,15.120,-0.096,0.022,0.983
1636492614354,2021-11-09T23.16.54.354,15.160,-0.096,0.025,0.983
1636492614394,2021-11-09T23.16.54.394,15.200,-0.094,0.021,0.982
1636492614434,2021-11-09T23.16.54.434,15.240,-0.095,0.025,0.979
1636492614474,2021-11-09T23.16.54.474,15.280,-0.096,0.025,0.981
1636492614514,2021-11-09T23.16.54.514,15.320,-0.095,0.017,0.983
1636492614554,2021-11-09T23.16.54.554,15.360,-0.095,0.028,0.982
1636492614594,2021-11-09T23.16.54.594,15.400,-0.095,0.023,0.982
1636492614634,2021-11-09T23.16.54.634,15.440,-0.095,0.021,0.982
1636492614674,2021-11-09T23.16.54.674,15.480,-0.096,0.026,0.981
1636492614714,2021-11-09T23.16.54.714,15.520,-0.096,0.024,0.982
1636492614754,2021-11-09T23.16.54.754,15.560,-0.094,0.021,0.981
1636492614794,2021-11-09T23.16.54.794,15.600,-0.095,0.022,0.986
1636492614834,2021-11-09T23.16.54.834,15.640,-0.098,0.030,0.979
1636492614874,2021-11-09T23.16.54.874,15.680,-0.094,0.015,0.984
1636492614914,2021-11-09T23.16.54.914,15.720,-0.095,0.024,0.979
1636492614954,2021-11-09T23.16.54.954,15.760,-0.096,0.026,0.982
1636492614994,2021-11-09T23.16.54.994,15.800,-0.093,0.020,0.982
1636492615034,2021-11-09T23.16.55.034,15.840,-0.095,0.026,0.981
1636492615074,2021-11-09T23.16.55.074,15.880,-0.097,0.022,0.983
1636492615114,2021-11-09T23.16.55.114,15.920,-0.095,0.023,0.982
1636492615154,2021-11-09T23.16.55.154,15.960,-0.096,0.025,0.982
1636492615194,2021-11-09T23.16.55.194,16.000,-0.095,0.021,0.982
1636492615234,2021-11-09T23.16.55.234,16.040,-0.097,0.025,0.981
1636492615274,2021-11-09T23.16.55.274,16.080,-0.097,0.023,0.983
1636492615314,2021-11-09T23.16.55.314,16.120,-0.096,0.023,0.981
1636492615354,2021-11-09T23.16.55.354,16.160,-0.095,0.022,0.982
1636492615394,2021-11-09T23.16.55.394,16.200,-0.095,0.023,0.982
1636492615434,2021-11-09T23.16.55.434,16.240,-0.095,0.023,0.980
1636492615474,2021-11-09T23.16.55.474,16.280,-0.097,0.023,0.981
1636492615514,2021-11-09T23.16.55.514,16.320,-0.095,0.024,0.981
1636492615554,2021-11-09T23.16.55.554,16.360,-0.093,0.022,0.982
1636492615594,2021-11-09T23.16.55.594,16.400,-0.094,0.021,0.985
1636492615634,2021-11-09T23.16.55.634,16.440,-0.098,0.031,0.978
1636492615674,2021-11-09T23.16.55.674,16.480,-0.094,0.014,0.983
1636492615714,2021-11-09T23.16.55.714,16.520,-0.096,0.024,0.980
1636492615754,2021-11-09T23.16.55.754,16.560,-0.097,0.028,0.981
1636492615794,2021-11-09T23.16.55.794,16.600,-0.095,0.017,0.982
1636492615834,2021-11-09T23.16.55.834,16.640,-0.095,0.027,0.982
1636492615874,2021-11-09T23.16.55.874,16.680,-0.096,0.021,0.982
1636492615914,2021-11-09T23.16.55.914,16.720,-0.095,0.022,0.982
1636492615954,2021-11-09T23.16.55.954,16.760,-0.096,0.023,0.982
1636492615994,2021-11-09T23.16.55.994,16.800,-0.095,0.020,0.982
1636492616034,2021-11-09T23.16.56.034,16.840,-0.095,0.026,0.982
1636492616074,2021-11-09T23.16.56.074,16.880,-0.095,0.023,0.982
1636492616114,2021-11-09T23.16.56.114,16.920,-0.095,0.023,0.980
1636492616154,2021-11-09T23.16.56.154,16.960,-0.096,0.023,0.981
1636492616194,2021-11-09T23.16.56.194,17.000,-0.095,0.022,0.982
1636492616234,2021-11-09T23.16.56.234,17.040,-0.094,0.023,0.981
1636492616274,2021-11-09T23.16.56.274,17.080,-0.096,0.023,0.982
1636492616314,2021-11-09T23.16.56.314,17.120,-0.097,0.024,0.983
1636492616354,2021-11-09T23.16.56.354,17.160,-0.095,0.024,0.980
1636492616394,2021-11-09T23.16.56.394,17.200,-0.093,0.019,0.982
1636492616434,2021-11-09T23.16.56.434,17.240,-0.097,0.029,0.982
1636492616474,2021-11-09T23.16.56.474,17.280,-0.096,0.022,0.979
1636492616514,2021-11-09T23.16.56.514,17.320,-0.094,0.015,0.984
1636492616554,2021-11-09T23.16.56.554,17.360,-0.096,0.031,0.979
1636492616594,2021-11-09T23.16.56.594,17.400,-0.094,0.020,0.984
1636492616634,2021-11-09T23.16.56.634,17.440,-0.095,0.023,0.982
1636492616674,2021-11-09T23.16.56.674,17.480,-0.096,0.026,0.981
1636492616714,2021-11-09T23.16.56.714,17.520,-0.095,0.018,0.981
1636492616754,2021-11-09T23.16.56.754,17.560,-0.096,0.028,0.980
1636492616794,2021-11-09T23.16.56.794,17.600,-0.094,0.021,0.982
1636492616834,2021-11-09T23.16.56.834,17.640,-0.095,0.021,0.982
1636492616874,2021-11-09T23.16.56.874,17.680,-0.096,0.027,0.981
1636492616914,2021-11-09T23.16.56.914,17.720,-0.094,0.021,0.982
1636492616954,2021-11-09T23.16.56.954,17.760,-0.093,0.022,0.982
1636492616994,2021-11-09T23.16.56.994,17.800,-0.094,0.026,0.981
1636492617034,2021-11-09T23.16.57.034,17.840,-0.095,0.021,0.982
1636492617074,2021-11-09T23.16.57.074,17.880,-0.095,0.026,0.981
1636492617114,2021-11-09T23.16.57.114,17.920,-0.096,0.024,0.982
1636492617154,2021-11-09T23.16.57.154,17.960,-0.097,0.022,0.982
1636492617194,2021-11-09T23.16.57.194,18.000,-0.095,0.024,0.980
1636492617234,2021-11-09T23.16.57.234,18.040,-0.094,0.017,0.984
1636492617274,2021-11-09T23.16.57.274,18.080,-0.097,0.030,0.980
1636492617314,2021-11-09T23.16.57.314,18.120,-0.096,0.022,0.979
1636492617354,2021-11-09T23.16.57.354,18.160,-0.095,0.016,0.983
1636492617394,2021-11-09T23.16.57.394,18.200,-0.097,0.031,0.979
1636492617434,2021-11-09T23.16.57.434,18.240,-0.094,0.020,0.983
1636492617474,2021-11-09T23.16.57.474,18.280,-0.095,0.023,0.979
1636492617514,2021-11-09T23.16.57.514,18.320,-0.096,0.026,0.979
1636492617554,2021-11-09T23.16.57.554,18.360,-0.094,0.019,0.981
1636492617594,2021-11-09T23.16.57.594,18.400,-0.096,0.027,0.981
1636492617634,2021-11-09T23.16.57.634,18.440,-0.096,0.021,0.983
1636492617674,2021-11-09T23.16.57.674,18.480,-0.096,0.024,0.981
1636492617714,2021-11-09T23.16.57.714,18.520,-0.097,0.026,0.981
1636492617754,2021-11-09T23.16.57.754,18.560,-0.094,0.020,0.981
1636492617794,2021-11-09T23.16.57.794,18.600,-0.094,0.025,0.981
1636492617834,2021-11-09T23.16.57.834,18.640,-0.096,0.022,0.982
1636492617874,2021-11-09T23.16.57.874,18.680,-0.095,0.025,0.981
1636492617914,2021-11-09T23.16.57.914,18.720,-0.095,0.023,0.982
1636492617954,2021-11-09T23.16.57.954,18.760,-0.098,0.024,0.982
1636492617994,2021-11-09T23.16.57.994,18.800,-0.094,0.024,0.983
1636492618034,2021-11-09T23.16.58.034,18.840,-0.093,0.020,0.984
1636492618074,2021-11-09T23.16.58.074,18.880,-0.097,0.030,0.982
1636492618114,2021-11-09T23.16.58.114,18.920,-0.095,0.020,0.981
1636492618154,2021-11-09T23.16.58.154,18.960,-0.094,0.019,0.983
1636492618194,2021-11-09T23.16.58.194,19.000,-0.098,0.028,0.980
1636492618234,2021-11-09T23.16.58.234,19.040,-0.094,0.019,0.982
1636492618274,2021-11-09T23.16.58.274,19.080,-0.096,0.024,0.982
1636492618314,2021-11-09T23.16.58.314,19.120,-0.095,0.022,0.984
1636492618354,2021-11-09T23.16.58.354,19.160,-0.094,0.021,0.982
1636492618394,2021-11-09T23.16.58.394,19.200,-0.096,0.027,0.982
1636492618434,2021-11-09T23.16.58.434,19.240,-0.095,0.019,0.983
1636492618474,2021-11-09T23.16.58.474,19.280,-0.094,0.021,0.982
1636492618514,2021-11-09T23.16.58.514,19.320,-0.096,0.026,0.982
1636492618554,2021-11-09T23.16.58.554,19.360,-0.097,0.021,0.984
1636492618594,2021-11-09T23.16.58.594,19.400,-0.093,0.021,0.979
1636492618634,2021-11-09T23.16.58.634,19.440,-0.094,0.024,0.983
1636492618674,2021-11-09T23.16.58.674,19.480,-0.096,0.021,0.983
1636492618714,2021-11-09T23.16.58.714,19.520,-0.096,0.027,0.981
1636492618754,2021-11-09T23.16.58.754,19.560,-0.095,0.024,0.982
1636492618794,2021-11-09T23.16.58.794,19.600,-0.094,0.013,0.986
1636492618834,2021-11-09T23.16.58.834,19.640,-0.096,0.035,0.979
1636492618874,2021-11-09T23.16.58.874,19.680,-0.097,0.020,0.981
1636492618914,2021-11-09T23.16.58.914,19.720,-0.093,0.016,0.983
1636492618954,2021-11-09T23.16.58.954,19.760,-0.095,0.031,0.979
1636492618994,2021-11-09T23.16.58.994,19.800,-0.095,0.017,0.983
1636492619034,2021-11-09T23.16.59.034,19.840,-0.095,0.025,0.981
1636492619074,2021-11-09T23.16.59.074,19.880,-0.096,0.024,0.983
1636492619114,2021-11-09T23.16.59.114,19.920,-0.095,0.015,0.982
1636492619154,2021-11-09T23.16.59.154,19.960,-0.096,0.028,0.979
1636492619194,2021-11-09T23.16.59.194,20.000,-0.095,0.023,0.982
1636492619234,2021-11-09T23.16.59.234,20.040,-0.094,0.020,0.984
1636492619274,2021-11-09T23.16.59.274,20.080,-0.097,0.030,0.981
1636492619314,2021-11-09T23.16.59.314,20.120,-0.095,0.021,0.982
1636492619354,2021-11-09T23.16.59.354,20.160,-0.094,0.018,0.982
1636492619394,2021-11-09T23.16.59.394,20.200,-0.095,0.027,0.981
1636492619434,2021-11-09T23.16.59.434,20.240,-0.095,0.024,0.982
1636492619474,2021-11-09T23.16.59.474,20.280,-0.095,0.020,0.982
1636492619514,2021-11-09T23.16.59.514,20.320,-0.096,0.023,0.980
1636492619554,2021-11-09T23.16.59.554,20.360,-0.096,0.025,0.979
1636492619594,2021-11-09T23.16.59.594,20.400,-0.094,0.017,0.986
1636492619634,2021-11-09T23.16.59.634,20.440,-0.096,0.032,0.978
1636492619674,2021-11-09T23.16.59.674,20.480,-0.096,0.015,0.982
1636492619714,2021-11-09T23.16.59.714,20.520,-0.093,0.018,0.986
1636492619754,2021-11-09T23.16.59.754,20.560,-0.094,0.037,0.979
1636492619794,2021-11-09T23.16.59.794,20.600,-0.099,0.015,0.982
1636492619834,2021-11-09T23.16.59.834,20.640,-0.096,0.023,0.978
1636492619874,2021-11-09T23.16.59.874,20.680,-0.095,0.028,0.977
1636492619914,2021-11-09T23.16.59.914,20.720,-0.093,0.014,0.985
1636492619954,2021-11-09T23.16.59.954,20.760,-0.093,0.024,0.982
1636492619994,2021-11-09T23.16.59.994,20.800,-0.098,0.026,0.986
1636492620034,2021-11-09T23.17.00.034,20.840,-0.098,0.022,0.976
1636492620074,2021-11-09T23.17.00.074,20.880,-0.094,0.020,0.983
1636492620114,2021-11-09T23.17.00.114,20.920,-0.092,0.021,0.982
1636492620154,2021-11-09T23.17.00.154,20.960,-0.096,0.022,0.979
1636492620194,2021-11-09T23.17.00.194,21.000,-0.100,0.022,0.988
1636492620234,2021-11-09T23.17.00.234,21.040,-0.091,0.034,0.979
1636492620274,2021-11-09T23.17.00.274,21.080,-0.097,0.015,0.980
1636492620314,2021-11-09T23.17.00.314,21.120,-0.096,0.033,0.982
1636492620354,2021-11-09T23.17.00.354,21.160,-0.094,0.028,0.976
1636492620394,2021-11-09T23.17.00.394,21.200,-0.092,0.015,0.982
1636492620434,2021-11-09T23.17.00.434,21.240,-0.096,0.031,0.980
1636492620474,2021-11-09T23.17.00.474,21.280,-0.096,0.004,0.989
1636492620514,2021-11-09T23.17.00.514,21.320,-0.092,0.021,0.984
1636492620554,2021-11-09T23.17.00.554,21.360,-0.096,0.030,0.984
1636492620594,2021-11-09T23.17.00.594,21.400,-0.096,0.016,0.981
1636492620634,2021-11-09T23.17.00.634,21.440,-0.095,0.031,0.977
1636492620674,2021-11-09T23.17.00.674,21.480,-0.093,0.024,0.979
1636492620714,2021-11-09T23.17.00.714,21.520,-0.094,0.021,0.980
1636492620754,2021-11-09T23.17.00.754,21.560,-0.095,0.029,0.980
1636492620794,2021-11-09T23.17.00.794,21.600,-0.093,0.019,0.981
1636492620834,2021-11-09T23.17.00.834,21.640,-0.095,0.023,0.980
1636492620874,2021-11-09T23.17.00.874,21.680,-0.098,0.024,0.981
1636492620914,2021-11-09T23.17.00.914,21.720,-0.093,0.016,0.994
1636492620954,2021-11-09T23.17.00.954,21.760,-0.094,0.027,0.975
1636492620994,2021-11-09T23.17.00.994,21.800,-0.096,0.021,0.979
1636492621034,2021-11-09T23.17.01.034,21.840,-0.097,0.020,0.983
1636492621074,2021-11-09T23.17.01.074,21.880,-0.094,0.034,0.975
1636492621114,2021-11-09T23.17.01.114,21.920,-0.095,0.024,0.983
1636492621154,2021-11-09T23.17.01.154,21.960,-0.094,0.023,0.983
1636492621194,2021-11-09T23.17.01.194,22.000,-0.097,0.030,0.978
1636492621234,2021-11-09T23.17.01.234,22.040,-0.094,0.014,0.986
1636492621274,2021-11-09T23.17.01.274,22.080,-0.098,0.028,0.979
1636492621314,2021-11-09T23.17.01.314,22.120,-0.096,0.024,0.984
1636492621354,2021-11-09T23.17.01.354,22.160,-0.094,0.020,0.980
1636492621394,2021-11-09T23.17.01.394,22.200,-0.095,0.024,0.980
1636492621434,2021-11-09T23.17.01.434,22.240,-0.095,0.025,0.980
1636492621474,2021-11-09T23.17.01.474,22.280,-0.095,0.023,0.981
1636492621514,2021-11-09T23.17.01.514,22.320,-0.096,0.025,0.981
1636492621554,2021-11-09T23.17.01.554,22.360,-0.093,0.024,0.979
1636492621594,2021-11-09T23.17.01.594,22.400,-0.095,0.022,0.982
1636492621634,2021-11-09T23.17.01.634,22.440,-0.096,0.026,0.979
1636492621674,2021-11-09T23.17.01.674,22.480,-0.096,0.022,0.983
1636492621714,2021-11-09T23.17.01.714,22.520,-0.095,0.024,0.984
1636492621754,2021-11-09T23.17.01.754,22.560,-0.095,0.025,0.982
1636492621794,2021-11-09T23.17.01.794,22.600,-0.095,0.021,0.980
1636492621834,2021-11-09T23.17.01.834,22.640,-0.094,0.024,0.982
1636492621874,2021-11-09T23.17.01.874,22.680,-0.096,0.024,0.980
1636492621914,2021-11-09T23.17.01.914,22.720,-0.094,0.023,0.981
1636492621954,2021-11-09T23.17.01.954,22.760,-0.094,0.024,0.984
1636492621994,2021-11-09T23.17.01.994,22.800,-0.095,0.026,0.982
1636492622034,2021-11-09T23.17.02.034,22.840,-0.094,0.016,0.983
1636492622074,2021-11-09T23.17.02.074,22.880,-0.099,0.028,0.975
1636492622114,2021-11-09T23.17.02.114,22.920,-0.094,0.021,0.989
1636492622154,2021-11-09T23.17.02.154,22.960,-0.093,0.023,0.978
1636492622194,2021-11-09T23.17.02.194,23.000,-0.096,0.029,0.984
1636492622234,2021-11-09T23.17.02.234,23.040,-0.095,0.019,0.981
1636492622274,2021-11-09T23.17.02.274,23.080,-0.094,0.024,0.978
1636492622314,2021-11-09T23.17.02.314,23.120,-0.096,0.025,0.983
1636492622354,2021-11-09T23.17.02.354,23.160,-0.093,0.017,0.986
1636492622394,2021-11-09T23.17.02.394,23.200,-0.095,0.031,0.977
1636492622434,2021-11-09T23.17.02.434,23.240,-0.096,0.022,0.986
1636492622474,2021-11-09T23.17.02.474,23.280,-0.094,0.020,0.981
1636492622514,2021-11-09T23.17.02.514,23.320,-0.095,0.028,0.979
1636492622554,2021-11-09T23.17.02.554,23.360,-0.095,0.023,0.984
1636492622594,2021-11-09T23.17.02.594,23.400,-0.093,0.023,0.978
1636492622634,2021-11-09T23.17.02.634,23.440,-0.095,0.024,0.985
1636492622674,2021-11-09T23.17.02.674,23.480,-0.097,0.025,0.978
1636492622714,2021-11-09T23.17.02.714,23.520,-0.095,0.023,0.984
1636492622754,2021-11-09T23.17.02.754,23.560,-0.094,0.020,0.981
1636492622794,2021-11-09T23.17.02.794,23.600,-0.093,0.022,0.984
1636492622834,2021-11-09T23.17.02.834,23.640,-0.097,0.032,0.980
1636492622874,2021-11-09T23.17.02.874,23.680,-0.094,0.017,0.983
1636492622914,2021-11-09T23.17.02.914,23.720,-0.094,0.021,0.980
1636492622954,2021-11-09T23.17.02.954,23.760,-0.094,0.028,0.980
1636492622994,2021-11-09T23.17.02.994,23.800,-0.094,0.021,0.983
1636492623034,2021-11-09T23.17.03.034,23.840,-0.094,0.023,0.983
1636492623074,2021-11-09T23.17.03.074,23.880,-0.094,0.024,0.983
1636492623114,2021-11-09T23.17.03.114,23.920,-0.094,0.022,0.981
1636492623154,2021-11-09T23.17.03.154,23.960,-0.094,0.024,0.982
1636492623194,2021-11-09T23.17.03.194,24.000,-0.094,0.021,0.983
1636492623234,2021-11-09T23.17.03.234,24.040,-0.094,0.024,0.980
1636492623274,2021-11-09T23.17.03.274,24.080,-0.095,0.023,0.982
1636492623314,2021-11-09T23.17.03.314,24.120,-0.094,0.024,0.983
1636492623354,2021-11-09T23.17.03.354,24.160,-0.093,0.024,0.984
1636492623394,2021-11-09T23.17.03.394,24.200,-0.094,0.020,0.983
1636492623434,2021-11-09T23.17.03.434,24.240,-0.095,0.026,0.981
1636492623474,2021-11-09T23.17.03.474,24.280,-0.095,0.022,0.981
1636492623514,2021-11-09T23.17.03.514,24.320,-0.095,0.023,0.983
1636492623554,2021-11-09T23.17.03.554,24.360,-0.093,0.025,0.981
1636492623594,2021-11-09T23.17.03.594,24.400,-0.095,0.018,0.985
1636492623634,2021-11-09T23.17.03.634,24.440,-0.095,0.029,0.983
1636492623674,2021-11-09T23.17.03.674,24.480,-0.095,0.022,0.980
1636492623714,2021-11-09T23.17.03.714,24.520,-0.094,0.019,0.983
1636492623754,2021-11-09T23.17.03.754,24.560,-0.095,0.029,0.980
1636492623794,2021-11-09T23.17.03.794,24.600,-0.092,0.023,0.980
1636492623834,2021-11-09T23.17.03.834,24.640,-0.095,0.021,0.983
1636492623874,2021-11-09T23.17.03.874,24.680,-0.096,0.022,0.985
1636492623914,2021-11-09T23.17.03.914,24.720,-0.093,0.024,0.982
1636492623954,2021-11-09T23.17.03.954,24.760,-0.095,0.024,0.978
1636492623994,2021-11-09T23.17.03.994,24.800,-0.095,0.017,0.981
1636492624034,2021-11-09T23.17.04.034,24.840,-0.092,0.023,0.984
1636492624074,2021-11-09T23.17.04.074,24.880,-0.095,0.032,0.977
1636492624114,2021-11-09T23.17.04.114,24.920,-0.093,0.017,0.984
1636492624154,2021-11-09T23.17.04.154,24.960,-0.092,0.018,0.980
1636492624194,2021-11-09T23.17.04.194,25.000,-0.096,0.023,0.980
1636492624234,2021-11-09T23.17.04.234,25.040,-0.094,0.023,0.983
1636492624274,2021-11-09T23.17.04.274,25.080,-0.096,0.026,0.978
1636492624314,2021-11-09T23.17.04.314,25.120,-0.097,0.025,0.988
1636492624354,2021-11-09T23.17.04.354,25.160,-0.092,0.023,0.980
1636492624394,2021-11-09T23.17.04.394,25.200,-0.093,0.018,0.984
1636492624434,2021-11-09T23.17.04.434,25.240,-0.097,0.030,0.978
1636492624474,2021-11-09T23.17.04.474,25.280,-0.092,0.014,0.981
1636492624514,2021-11-09T23.17.04.514,25.320,-0.096,0.028,0.980
1636492624554,2021-11-09T23.17.04.554,25.360,-0.094,0.024,0.984
1636492624594,2021-11-09T23.17.04.594,25.400,-0.094,0.019,0.981
1636492624634,2021-11-09T23.17.04.634,25.440,-0.095,0.026,0.982
1636492624674,2021-11-09T23.17.04.674,25.480,-0.095,0.020,0.983
1636492624714,2021-11-09T23.17.04.714,25.520,-0.093,0.024,0.980
1636492624754,2021-11-09T23.17.04.754,25.560,-0.096,0.028,0.981
1636492624794,2021-11-09T23.17.04.794,25.600,-0.093,0.017,0.984
1636492624834,2021-11-09T23.17.04.834,25.640,-0.096,0.030,0.980
1636492624874,2021-11-09T23.17.04.874,25.680,-0.095,0.025,0.982
1636492624914,2021-11-09T23.17.04.914,25.720,-0.093,0.018,0.979
1636492624954,2021-11-09T23.17.04.954,25.760,-0.094,0.024,0.985
1636492624994,2021-11-09T23.17.04.994,25.800,-0.094,0.024,0.982
1636492625034,2021-11-09T23.17.05.034,25.840,-0.094,0.020,0.982
1636492625074,2021-11-09T23.17.05.074,25.880,-0.095,0.025,0.980
1636492625114,2021-11-09T23.17.05.114,25.920,-0.096,0.023,0.979
1636492625154,2021-11-09T23.17.05.154,25.960,-0.095,0.021,0.984
1636492625194,2021-11-09T23.17.05.194,26.000,-0.092,0.024,0.983
1636492625234,2021-11-09T23.17.05.234,26.040,-0.096,0.027,0.977
1636492625274,2021-11-09T23.17.05.274,26.080,-0.093,0.012,0.987
1636492625314,2021-11-09T23.17.05.314,26.120,-0.094,0.024,0.980
1636492625354,2021-11-09T23.17.05.354,26.160,-0.097,0.027,0.979
1636492625394,2021-11-09T23.17.05.394,26.200,-0.094,0.019,0.986
1636492625434,2021-11-09T23.17.05.434,26.240,-0.094,0.026,0.979
1636492625474,2021-11-09T23.17.05.474,26.280,-0.095,0.025,0.984
1636492625514,2021-11-09T23.17.05.514,26.320,-0.094,0.021,0.982
1636492625554,2021-11-09T23.17.05.554,26.360,-0.094,0.027,0.978
1636492625594,2021-11-09T23.17.05.594,26.400,-0.092,0.018,0.985
1636492625634,2021-11-09T23.17.05.634,26.440,-0.095,0.024,0.981
1636492625674,2021-11-09T23.17.05.674,26.480,-0.095,0.025,0.981
1636492625714,2021-11-09T23.17.05.714,26.520,-0.094,0.022,0.981
1636492625754,2021-11-09T23.17.05.754,26.560,-0.095,0.023,0.981
1636492625794,2021-11-09T23.17.05.794,26.600,-0.094,0.023,0.983
1636492625834,2021-11-09T23.17.05.834,26.640,-0.093,0.023,0.981
1636492625874,2021-11-09T23.17.05.874,26.680,-0.094,0.024,0.981
1636492625914,2021-11-09T23.17.05.914,26.720,-0.096,0.021,0.982
1636492625954,2021-11-09T23.17.05.954,26.760,-0.093,0.024,0.980
1636492625994,2021-11-09T23.17.05.994,26.800,-0.094,0.017,0.985
1636492626034,2021-11-09T23.17.06.034,26.840,-0.095,0.029,0.984
1636492626074,2021-11-09T23.17.06.074,26.880,-0.096,0.023,0.982
1636492626114,2021-11-09T23.17.06.114,26.920,-0.094,0.018,0.981
1636492626154,2021-11-09T23.17.06.154,26.960,-0.097,0.026,0.979
1636492626194,2021-11-09T23.17.06.194,27.000,-0.093,0.021,0.981
1636492626234,2021-11-09T23.17.06.234,27.040,-0.093,0.024,0.983
1636492626274,2021-11-09T23.17.06.274,27.080,-0.095,0.025,0.982
1636492626314,2021-11-09T23.17.06.314,27.120,-0.094,0.020,0.984
1636492626354,2021-11-09T23.17.06.354,27.160,-0.094,0.025,0.982
1636492626394,2021-11-09T23.17.06.394,27.200,-0.094,0.021,0.981
1636492626434,2021-11-09T23.17.06.434,27.240,-0.095,0.024,0.982
1636492626474,2021-11-09T23.17.06.474,27.280,-0.095,0.026,0.981
1636492626514,2021-11-09T23.17.06.514,27.320,-0.094,0.020,0.983
1636492626554,2021-11-09T23.17.06.554,27.360,-0.095,0.024,0.981
1636492626594,2021-11-09T23.17.06.594,27.400,-0.093,0.019,0.983
1636492626634,2021-11-09T23.17.06.634,27.440,-0.096,0.022,0.978
1636492626674,2021-11-09T23.17.06.674,27.480,-0.096,0.028,0.983
1636492626714,2021-11-09T23.17.06.714,27.520,-0.093,0.021,0.981
1636492626754,2021-11-09T23.17.06.754,27.560,-0.093,0.021,0.985
1636492626794,2021-11-09T23.17.06.794,27.600,-0.095,0.031,0.982
1636492626834,2021-11-09T23.17.06.834,27.640,-0.094,0.014,0.979
1636492626874,2021-11-09T23.17.06.874,27.680,-0.092,0.018,0.986
1636492626914,2021-11-09T23.17.06.914,27.720,-0.096,0.031,0.979
1636492626954,2021-11-09T23.17.06.954,27.760,-0.096,0.019,0.983
1636492626994,2021-11-09T23.17.06.994,27.800,-0.094,0.028,0.984
1636492627034,2021-11-09T23.17.07.034,27.840,-0.094,0.022,0.983
1636492627074,2021-11-09T23.17.07.074,27.880,-0.094,0.019,0.980
1636492627114,2021-11-09T23.17.07.114,27.920,-0.095,0.026,0.979
1636492627154,2021-11-09T23.17.07.154,27.960,-0.094,0.017,0.984
1636492627194,2021-11-09T23.17.07.194,28.000,-0.094,0.026,0.981
1636492627234,2021-11-09T23.17.07.234,28.040,-0.094,0.025,0.982
1636492627274,2021-11-09T23.17.07.274,28.080,-0.095,0.019,0.982
1636492627314,2021-11-09T23.17.07.314,28.120,-0.092,0.024,0.980
1636492627354,2021-11-09T23.17.07.354,28.160,-0.095,0.023,0.981
1636492627394,2021-11-09T23.17.07.394,28.200,-0.095,0.023,0.980
