epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636374070056,2021-11-08T14.21.10.056,904.712,100999.312
1636374070317,2021-11-08T14.21.10.317,904.974,101001.297
1636374070579,2021-11-08T14.21.10.579,905.235,101003.961
1636374070841,2021-11-08T14.21.10.841,905.497,101002.148
1636374071103,2021-11-08T14.21.11.103,905.759,101000.945
1636374071365,2021-11-08T14.21.11.365,906.021,100998.820
1636374071626,2021-11-08T14.21.11.626,906.282,100996.656
1636374071888,2021-11-08T14.21.11.888,906.544,100997.141
1636374072150,2021-11-08T14.21.12.150,906.806,100999.312
1636374072412,2021-11-08T14.21.12.412,907.068,100998.289
1636374072673,2021-11-08T14.21.12.673,907.330,101001.484
1636374072935,2021-11-08T14.21.12.935,907.591,101003.469
1636374073197,2021-11-08T14.21.13.197,907.853,101003.297
1636374073459,2021-11-08T14.21.13.459,908.115,101002.633
1636374073721,2021-11-08T14.21.13.721,908.377,101001.297
1636374073982,2021-11-08T14.21.13.982,908.638,101001.688
1636374074244,2021-11-08T14.21.14.244,908.900,101000.641
1636374074506,2021-11-08T14.21.14.506,909.162,100999.484
1636374074768,2021-11-08T14.21.14.768,909.424,100999.797
1636374075029,2021-11-08T14.21.15.029,909.686,101002.812
1636374075291,2021-11-08T14.21.15.291,909.947,100999.312
1636374075553,2021-11-08T14.21.15.553,910.209,100996.469
1636374075815,2021-11-08T14.21.15.815,910.471,101003.297
1636374076077,2021-11-08T14.21.16.077,910.733,101000.641
1636374076338,2021-11-08T14.21.16.338,910.994,100999.977
1636374076600,2021-11-08T14.21.16.600,911.256,101000.641
1636374076862,2021-11-08T14.21.16.862,911.518,100997.984
1636374077124,2021-11-08T14.21.17.124,911.780,101000.641
1636374077385,2021-11-08T14.21.17.385,912.042,101003.125
1636374077647,2021-11-08T14.21.17.647,912.303,101001.969
1636374077909,2021-11-08T14.21.17.909,912.565,101001.297
1636374078171,2021-11-08T14.21.18.171,912.827,101001.297
1636374078433,2021-11-08T14.21.18.433,913.089,101001.297
1636374078694,2021-11-08T14.21.18.694,913.351,101000.281
1636374078956,2021-11-08T14.21.18.956,913.612,100999.977
1636374079218,2021-11-08T14.21.19.218,913.874,100999.977
1636374079480,2021-11-08T14.21.19.480,914.136,101000.641
1636374079741,2021-11-08T14.21.19.741,914.398,101001.969
1636374080003,2021-11-08T14.21.20.003,914.659,101003.469
1636374080265,2021-11-08T14.21.20.265,914.921,100998.820
1636374080527,2021-11-08T14.21.20.527,915.183,100999.484
1636374080789,2021-11-08T14.21.20.789,915.445,101001.969
1636374081050,2021-11-08T14.21.21.050,915.707,101000.812
1636374081312,2021-11-08T14.21.21.312,915.968,101001.484
1636374081574,2021-11-08T14.21.21.574,916.230,101001.297
1636374081836,2021-11-08T14.21.21.836,916.492,101004.805
1636374082097,2021-11-08T14.21.22.097,916.754,101003.469
1636374082359,2021-11-08T14.21.22.359,917.015,100998.953
1636374082621,2021-11-08T14.21.22.621,917.277,100996.469
1636374082883,2021-11-08T14.21.22.883,917.539,101002.812
1636374083145,2021-11-08T14.21.23.145,917.801,101006.141
1636374083406,2021-11-08T14.21.23.406,918.063,101004.625
1636374083668,2021-11-08T14.21.23.668,918.324,100998.641
1636374083930,2021-11-08T14.21.23.930,918.586,101002.633
1636374084192,2021-11-08T14.21.24.192,918.848,101003.023
1636374084454,2021-11-08T14.21.24.454,919.110,100997.797
1636374084715,2021-11-08T14.21.24.715,919.371,101000.367
1636374084977,2021-11-08T14.21.24.977,919.633,100998.641
1636374085239,2021-11-08T14.21.25.239,919.895,101003.125
1636374085501,2021-11-08T14.21.25.501,920.157,101002.633
1636374085762,2021-11-08T14.21.25.762,920.419,100995.500
1636374086024,2021-11-08T14.21.26.024,920.680,101005.297
1636374086286,2021-11-08T14.21.26.286,920.942,101001.969
1636374086548,2021-11-08T14.21.26.548,921.204,101000.641
1636374086810,2021-11-08T14.21.26.810,921.466,101001.297
1636374087071,2021-11-08T14.21.27.071,921.727,100998.953
1636374087333,2021-11-08T14.21.27.333,921.989,101002.633
1636374087595,2021-11-08T14.21.27.595,922.251,101000.641
1636374087857,2021-11-08T14.21.27.857,922.513,100996.656
1636374088118,2021-11-08T14.21.28.118,922.775,100997.312
1636374088380,2021-11-08T14.21.28.380,923.036,101002.633
1636374088642,2021-11-08T14.21.28.642,923.298,101004.141
1636374088904,2021-11-08T14.21.28.904,923.560,101000.367
1636374089166,2021-11-08T14.21.29.166,923.822,100999.703
1636374089427,2021-11-08T14.21.29.427,924.083,100998.641
1636374089689,2021-11-08T14.21.29.689,924.345,100999.977
1636374089951,2021-11-08T14.21.29.951,924.607,100997.984
1636374090213,2021-11-08T14.21.30.213,924.869,101002.148
1636374090474,2021-11-08T14.21.30.474,925.131,100999.312
1636374090736,2021-11-08T14.21.30.736,925.392,101002.148
1636374090998,2021-11-08T14.21.30.998,925.654,100996.656
1636374091260,2021-11-08T14.21.31.260,925.916,101000.812
1636374091522,2021-11-08T14.21.31.522,926.178,100999.977
1636374091783,2021-11-08T14.21.31.783,926.440,100999.484
1636374092045,2021-11-08T14.21.32.045,926.701,100997.984
1636374092307,2021-11-08T14.21.32.307,926.963,101001.969
1636374092569,2021-11-08T14.21.32.569,927.225,100999.977
1636374092830,2021-11-08T14.21.32.830,927.487,100999.312
1636374093092,2021-11-08T14.21.33.092,927.748,101003.688
1636374093354,2021-11-08T14.21.33.354,928.010,101001.969
1636374093616,2021-11-08T14.21.33.616,928.272,101007.109
1636374093878,2021-11-08T14.21.33.878,928.534,100999.031
1636374094139,2021-11-08T14.21.34.139,928.796,100999.484
1636374094401,2021-11-08T14.21.34.401,929.057,101000.641
1636374094663,2021-11-08T14.21.34.663,929.319,100999.312
1636374094925,2021-11-08T14.21.34.925,929.581,100999.703
1636374095186,2021-11-08T14.21.35.186,929.843,101004.625
1636374095448,2021-11-08T14.21.35.448,930.104,100997.984
1636374095710,2021-11-08T14.21.35.710,930.366,101001.969
1636374095972,2021-11-08T14.21.35.972,930.628,101004.625
1636374096234,2021-11-08T14.21.36.234,930.890,101004.352
1636374096495,2021-11-08T14.21.36.495,931.152,101002.148
1636374096757,2021-11-08T14.21.36.757,931.413,101002.812
1636374097019,2021-11-08T14.21.37.019,931.675,100999.312
1636374097281,2021-11-08T14.21.37.281,931.937,101002.812
1636374097543,2021-11-08T14.21.37.543,932.199,101003.023
1636374097804,2021-11-08T14.21.37.804,932.460,101000.641
1636374098066,2021-11-08T14.21.38.066,932.722,101001.484
1636374098328,2021-11-08T14.21.38.328,932.984,100997.984
1636374098590,2021-11-08T14.21.38.590,933.246,101001.297
1636374098851,2021-11-08T14.21.38.851,933.508,100998.641
1636374099113,2021-11-08T14.21.39.113,933.769,101000.812
1636374099375,2021-11-08T14.21.39.375,934.031,101003.297
1636374099637,2021-11-08T14.21.39.637,934.293,100998.156
1636374099899,2021-11-08T14.21.39.899,934.555,100999.484
1636374100160,2021-11-08T14.21.40.160,934.816,101003.688
1636374100422,2021-11-08T14.21.40.422,935.078,100997.312
1636374100684,2021-11-08T14.21.40.684,935.340,100997.312
1636374100946,2021-11-08T14.21.40.946,935.602,100997.312
1636374101207,2021-11-08T14.21.41.207,935.864,101000.367
1636374101469,2021-11-08T14.21.41.469,936.125,101001.031
1636374101731,2021-11-08T14.21.41.731,936.387,100998.820
1636374101993,2021-11-08T14.21.41.993,936.649,100997.039
1636374102255,2021-11-08T14.21.42.255,936.911,101001.484
1636374102516,2021-11-08T14.21.42.516,937.172,101001.969
1636374102778,2021-11-08T14.21.42.778,937.434,100996.828
1636374103040,2021-11-08T14.21.43.040,937.696,100997.984
1636374103302,2021-11-08T14.21.43.302,937.958,100998.820
1636374103563,2021-11-08T14.21.43.563,938.220,101000.812
1636374103825,2021-11-08T14.21.43.825,938.481,100997.703
1636374104087,2021-11-08T14.21.44.087,938.743,101000.156
1636374104349,2021-11-08T14.21.44.349,939.005,101000.156
1636374104611,2021-11-08T14.21.44.611,939.267,100997.703
1636374104872,2021-11-08T14.21.44.872,939.529,100999.312
1636374105134,2021-11-08T14.21.45.134,939.790,100999.031
1636374105396,2021-11-08T14.21.45.396,940.052,100999.312
1636374105658,2021-11-08T14.21.45.658,940.314,100994.656
1636374105919,2021-11-08T14.21.45.919,940.576,100998.641
1636374106181,2021-11-08T14.21.46.181,940.837,100998.820
1636374106443,2021-11-08T14.21.46.443,941.099,100997.703
1636374106705,2021-11-08T14.21.46.705,941.361,101000.367
1636374106967,2021-11-08T14.21.46.967,941.623,100999.703
1636374107228,2021-11-08T14.21.47.228,941.885,100997.039
1636374107490,2021-11-08T14.21.47.490,942.146,100999.484
1636374107752,2021-11-08T14.21.47.752,942.408,100997.500
1636374108014,2021-11-08T14.21.48.014,942.670,100998.156
1636374108275,2021-11-08T14.21.48.275,942.932,100998.156
1636374108537,2021-11-08T14.21.48.537,943.193,101001.297
1636374108799,2021-11-08T14.21.48.799,943.455,100995.328
1636374109061,2021-11-08T14.21.49.061,943.717,100998.156
1636374109323,2021-11-08T14.21.49.323,943.979,101002.359
1636374109584,2021-11-08T14.21.49.584,944.241,100999.219
1636374109846,2021-11-08T14.21.49.846,944.502,100999.031
1636374110108,2021-11-08T14.21.50.108,944.764,100999.031
1636374110370,2021-11-08T14.21.50.370,945.026,100999.031
1636374110632,2021-11-08T14.21.50.632,945.288,100998.641
1636374110893,2021-11-08T14.21.50.893,945.549,101000.156
1636374111155,2021-11-08T14.21.51.155,945.811,100996.828
1636374111417,2021-11-08T14.21.51.417,946.073,100999.703
1636374111679,2021-11-08T14.21.51.679,946.335,100998.375
1636374111940,2021-11-08T14.21.51.940,946.597,101000.055
1636374112202,2021-11-08T14.21.52.202,946.858,100999.031
1636374112464,2021-11-08T14.21.52.464,947.120,101000.055
1636374112726,2021-11-08T14.21.52.726,947.382,100996.375
1636374112988,2021-11-08T14.21.52.988,947.644,101000.367
1636374113249,2021-11-08T14.21.53.249,947.905,101005.375
1636374113511,2021-11-08T14.21.53.511,948.167,101000.367
1636374113773,2021-11-08T14.21.53.773,948.429,100999.031
1636374114035,2021-11-08T14.21.54.035,948.691,101003.023
1636374114296,2021-11-08T14.21.54.296,948.953,101001.875
1636374114558,2021-11-08T14.21.54.558,949.214,100999.875
1636374114820,2021-11-08T14.21.54.820,949.476,100999.031
1636374115082,2021-11-08T14.21.55.082,949.738,101001.688
1636374115344,2021-11-08T14.21.55.344,950.000,100995.047
1636374115605,2021-11-08T14.21.55.605,950.261,100999.703
1636374115867,2021-11-08T14.21.55.867,950.523,101000.719
1636374116129,2021-11-08T14.21.56.129,950.785,101001.875
1636374116391,2021-11-08T14.21.56.391,951.047,100999.875
1636374116652,2021-11-08T14.21.56.652,951.309,100999.703
1636374116914,2021-11-08T14.21.56.914,951.570,101000.547
1636374117176,2021-11-08T14.21.57.176,951.832,100997.703
1636374117438,2021-11-08T14.21.57.438,952.094,101003.023
1636374117700,2021-11-08T14.21.57.700,952.356,101000.367
1636374117961,2021-11-08T14.21.57.961,952.618,100999.031
1636374118223,2021-11-08T14.21.58.223,952.879,101001.688
1636374118485,2021-11-08T14.21.58.485,953.141,100999.031
1636374118747,2021-11-08T14.21.58.747,953.403,100995.500
1636374119008,2021-11-08T14.21.59.008,953.665,100997.500
1636374119270,2021-11-08T14.21.59.270,953.926,100999.703
1636374119532,2021-11-08T14.21.59.532,954.188,101001.031
1636374119794,2021-11-08T14.21.59.794,954.450,100998.375
1636374120056,2021-11-08T14.22.00.056,954.712,100995.500
1636374120317,2021-11-08T14.22.00.317,954.974,101001.031
1636374120579,2021-11-08T14.22.00.579,955.235,101004.352
1636374120841,2021-11-08T14.22.00.841,955.497,100999.703
1636374121103,2021-11-08T14.22.01.103,955.759,101000.367
1636374121365,2021-11-08T14.22.01.365,956.021,100999.031
1636374121626,2021-11-08T14.22.01.626,956.282,100997.039
1636374121888,2021-11-08T14.22.01.888,956.544,100998.375
1636374122150,2021-11-08T14.22.02.150,956.806,100997.219
1636374122412,2021-11-08T14.22.02.412,957.068,100997.703
1636374122673,2021-11-08T14.22.02.673,957.330,100998.375
1636374122935,2021-11-08T14.22.02.935,957.591,100998.547
1636374123197,2021-11-08T14.22.03.197,957.853,100999.031
1636374123459,2021-11-08T14.22.03.459,958.115,101000.547
1636374123721,2021-11-08T14.22.03.721,958.377,100996.375
1636374123982,2021-11-08T14.22.03.982,958.638,100999.703
1636374124244,2021-11-08T14.22.04.244,958.900,100994.172
1636374124506,2021-11-08T14.22.04.506,959.162,100992.844
1636374124768,2021-11-08T14.22.04.768,959.424,100995.047
1636374125029,2021-11-08T14.22.05.029,959.686,100995.047
1636374125291,2021-11-08T14.22.05.291,959.947,100998.375
1636374125553,2021-11-08T14.22.05.553,960.209,100996.375
1636374125815,2021-11-08T14.22.05.815,960.471,100994.562
1636374126077,2021-11-08T14.22.06.077,960.733,100991.727
1636374126338,2021-11-08T14.22.06.338,960.994,100994.383
1636374126600,2021-11-08T14.22.06.600,961.256,100995.719
1636374126862,2021-11-08T14.22.06.862,961.518,100999.219
1636374127124,2021-11-08T14.22.07.124,961.780,100997.703
1636374127385,2021-11-08T14.22.07.385,962.042,100993.719
1636374127647,2021-11-08T14.22.07.647,962.303,100996.734
1636374127909,2021-11-08T14.22.07.909,962.565,100993.234
1636374128171,2021-11-08T14.22.08.171,962.827,100999.219
1636374128433,2021-11-08T14.22.08.433,963.089,100997.219
1636374128694,2021-11-08T14.22.08.694,963.350,100997.039
1636374128956,2021-11-08T14.22.08.956,963.612,100997.891
1636374129218,2021-11-08T14.22.09.218,963.874,100996.375
1636374129480,2021-11-08T14.22.09.480,964.136,100998.375
1636374129741,2021-11-08T14.22.09.741,964.398,101002.719
1636374130003,2021-11-08T14.22.10.003,964.659,101001.203
1636374130265,2021-11-08T14.22.10.265,964.921,100997.703
1636374130527,2021-11-08T14.22.10.527,965.183,100998.734
1636374130789,2021-11-08T14.22.10.789,965.445,100997.703
1636374131050,2021-11-08T14.22.11.050,965.707,101002.539
1636374131312,2021-11-08T14.22.11.312,965.968,100995.891
1636374131574,2021-11-08T14.22.11.574,966.230,101000.055
1636374131836,2021-11-08T14.22.11.836,966.492,100998.734
1636374132097,2021-11-08T14.22.12.097,966.754,100999.703
1636374132359,2021-11-08T14.22.12.359,967.015,100998.734
1636374132621,2021-11-08T14.22.12.621,967.277,100998.375
1636374132883,2021-11-08T14.22.12.883,967.539,101000.547
1636374133145,2021-11-08T14.22.13.145,967.801,100999.391
1636374133406,2021-11-08T14.22.13.406,968.063,100998.734
1636374133668,2021-11-08T14.22.13.668,968.324,101000.719
1636374133930,2021-11-08T14.22.13.930,968.586,101002.047
1636374134192,2021-11-08T14.22.14.192,968.848,101001.203
1636374134454,2021-11-08T14.22.14.454,969.110,100998.734
1636374134715,2021-11-08T14.22.14.715,969.371,101004.047
1636374134977,2021-11-08T14.22.14.977,969.633,100999.391
1636374135239,2021-11-08T14.22.15.239,969.895,101000.055
1636374135501,2021-11-08T14.22.15.501,970.157,101000.055
1636374135762,2021-11-08T14.22.15.762,970.419,101000.719
1636374136024,2021-11-08T14.22.16.024,970.680,101000.055
1636374136286,2021-11-08T14.22.16.286,970.942,101000.055
1636374136548,2021-11-08T14.22.16.548,971.204,101001.391
1636374136810,2021-11-08T14.22.16.810,971.466,101001.203
1636374137071,2021-11-08T14.22.17.071,971.727,101001.391
1636374137333,2021-11-08T14.22.17.333,971.989,100997.891
1636374137595,2021-11-08T14.22.17.595,972.251,100999.391
1636374137857,2021-11-08T14.22.17.857,972.513,100996.555
1636374138118,2021-11-08T14.22.18.118,972.775,101002.719
1636374138380,2021-11-08T14.22.18.380,973.036,101001.031
1636374138642,2021-11-08T14.22.18.642,973.298,101002.047
1636374138904,2021-11-08T14.22.18.904,973.560,101004.047
1636374139166,2021-11-08T14.22.19.166,973.822,101003.203
1636374139427,2021-11-08T14.22.19.427,974.083,100996.375
1636374139689,2021-11-08T14.22.19.689,974.345,100998.375
1636374139951,2021-11-08T14.22.19.951,974.607,101000.719
1636374140213,2021-11-08T14.22.20.213,974.869,101004.352
1636374140474,2021-11-08T14.22.20.474,975.131,100998.734
1636374140736,2021-11-08T14.22.20.736,975.392,101000.055
1636374140998,2021-11-08T14.22.20.998,975.654,101005.688
1636374141260,2021-11-08T14.22.21.260,975.916,101000.055
1636374141522,2021-11-08T14.22.21.522,976.178,100996.555
1636374141783,2021-11-08T14.22.21.783,976.439,100998.062
1636374142045,2021-11-08T14.22.22.045,976.701,101000.719
1636374142307,2021-11-08T14.22.22.307,976.963,101002.922
1636374142569,2021-11-08T14.22.22.569,977.225,101004.922
1636374142830,2021-11-08T14.22.22.830,977.487,101001.391
1636374143092,2021-11-08T14.22.23.092,977.748,101001.602
1636374143354,2021-11-08T14.22.23.354,978.010,101002.719
1636374143616,2021-11-08T14.22.23.616,978.272,101001.391
1636374143878,2021-11-08T14.22.23.878,978.534,101005.375
1636374144139,2021-11-08T14.22.24.139,978.796,100997.398
1636374144401,2021-11-08T14.22.24.401,979.057,100997.398
1636374144663,2021-11-08T14.22.24.663,979.319,101000.055
1636374144925,2021-11-08T14.22.24.925,979.581,101000.055
1636374145186,2021-11-08T14.22.25.186,979.843,100998.734
1636374145448,2021-11-08T14.22.25.448,980.104,101002.719
1636374145710,2021-11-08T14.22.25.710,980.366,101005.859
1636374145972,2021-11-08T14.22.25.972,980.628,101005.375
1636374146234,2021-11-08T14.22.26.234,980.890,101003.383
1636374146495,2021-11-08T14.22.26.495,981.152,101001.031
1636374146757,2021-11-08T14.22.26.757,981.413,101002.719
1636374147019,2021-11-08T14.22.27.019,981.675,100998.062
1636374147281,2021-11-08T14.22.27.281,981.937,101001.781
1636374147543,2021-11-08T14.22.27.543,982.199,101002.047
1636374147804,2021-11-08T14.22.27.804,982.460,101003.023
1636374148066,2021-11-08T14.22.28.066,982.722,101003.688
1636374148328,2021-11-08T14.22.28.328,982.984,101001.391
1636374148590,2021-11-08T14.22.28.590,983.246,100999.219
1636374148851,2021-11-08T14.22.28.851,983.508,101002.047
1636374149113,2021-11-08T14.22.29.113,983.769,101000.719
1636374149375,2021-11-08T14.22.29.375,984.031,100997.398
1636374149637,2021-11-08T14.22.29.637,984.293,101003.383
1636374149899,2021-11-08T14.22.29.899,984.555,101000.055
1636374150160,2021-11-08T14.22.30.160,984.816,101000.367
1636374150422,2021-11-08T14.22.30.422,985.078,101001.391
1636374150684,2021-11-08T14.22.30.684,985.340,101001.031
1636374150946,2021-11-08T14.22.30.946,985.602,101003.203
1636374151207,2021-11-08T14.22.31.207,985.864,101002.719
1636374151469,2021-11-08T14.22.31.469,986.125,101006.039
1636374151731,2021-11-08T14.22.31.731,986.387,101000.367
1636374151993,2021-11-08T14.22.31.993,986.649,101005.586
1636374152255,2021-11-08T14.22.32.255,986.911,101001.688
1636374152516,2021-11-08T14.22.32.516,987.172,101003.867
1636374152778,2021-11-08T14.22.32.778,987.434,101001.031
1636374153040,2021-11-08T14.22.33.040,987.696,101005.016
1636374153302,2021-11-08T14.22.33.302,987.958,101003.383
1636374153563,2021-11-08T14.22.33.563,988.220,101002.047
1636374153825,2021-11-08T14.22.33.825,988.481,101000.938
1636374154087,2021-11-08T14.22.34.087,988.743,101001.391
1636374154349,2021-11-08T14.22.34.349,989.005,100998.375
1636374154611,2021-11-08T14.22.34.611,989.267,101001.688
1636374154872,2021-11-08T14.22.34.872,989.528,101003.867
