epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636388267839,2021-11-08T18.17.47.839,14.240,0.018,-0.110,-1.004
1636388267879,2021-11-08T18.17.47.879,14.280,0.020,-0.111,-1.005
1636388267919,2021-11-08T18.17.47.919,14.320,0.025,-0.127,-1.007
1636388267959,2021-11-08T18.17.47.959,14.360,0.012,-0.109,-1.003
1636388267999,2021-11-08T18.17.47.999,14.400,0.023,-0.108,-1.004
1636388268039,2021-11-08T18.17.48.039,14.440,0.024,-0.120,-1.006
1636388268079,2021-11-08T18.17.48.079,14.480,0.018,-0.114,-1.004
1636388268119,2021-11-08T18.17.48.119,14.520,0.021,-0.117,-1.007
1636388268159,2021-11-08T18.17.48.159,14.560,0.022,-0.115,-1.005
1636388268199,2021-11-08T18.17.48.199,14.600,0.015,-0.119,-1.003
1636388268239,2021-11-08T18.17.48.239,14.640,0.015,-0.120,-1.004
1636388268279,2021-11-08T18.17.48.279,14.680,0.022,-0.125,-1.006
1636388268319,2021-11-08T18.17.48.319,14.720,0.018,-0.129,-1.004
1636388268359,2021-11-08T18.17.48.359,14.760,0.013,-0.119,-1.004
1636388268399,2021-11-08T18.17.48.399,14.800,0.021,-0.120,-1.005
1636388268439,2021-11-08T18.17.48.439,14.840,0.020,-0.125,-1.005
1636388268479,2021-11-08T18.17.48.479,14.880,0.016,-0.122,-1.005
1636388268519,2021-11-08T18.17.48.519,14.920,0.013,-0.125,-1.006
1636388268559,2021-11-08T18.17.48.559,14.960,0.026,-0.122,-1.006
1636388268599,2021-11-08T18.17.48.599,15.000,0.017,-0.135,-1.004
1636388268639,2021-11-08T18.17.48.639,15.040,0.015,-0.115,-1.005
1636388268679,2021-11-08T18.17.48.679,15.080,0.019,-0.122,-1.006
1636388268719,2021-11-08T18.17.48.719,15.120,0.015,-0.127,-1.005
1636388268759,2021-11-08T18.17.48.759,15.160,0.015,-0.111,-1.005
1636388268799,2021-11-08T18.17.48.799,15.200,0.015,-0.118,-1.005
1636388268839,2021-11-08T18.17.48.839,15.240,0.024,-0.125,-1.007
1636388268879,2021-11-08T18.17.48.879,15.280,0.012,-0.113,-1.003
1636388268919,2021-11-08T18.17.48.919,15.320,0.021,-0.120,-1.005
1636388268959,2021-11-08T18.17.48.959,15.360,0.014,-0.126,-1.004
1636388268999,2021-11-08T18.17.48.999,15.400,0.012,-0.117,-1.004
1636388269039,2021-11-08T18.17.49.039,15.440,0.012,-0.125,-1.004
1636388269079,2021-11-08T18.17.49.079,15.480,0.018,-0.129,-1.005
1636388269119,2021-11-08T18.17.49.119,15.520,0.008,-0.132,-1.003
1636388269159,2021-11-08T18.17.49.159,15.560,0.015,-0.127,-1.004
1636388269199,2021-11-08T18.17.49.199,15.600,0.021,-0.123,-1.007
1636388269239,2021-11-08T18.17.49.239,15.640,0.017,-0.115,-1.007
1636388269279,2021-11-08T18.17.49.279,15.680,0.018,-0.108,-1.006
1636388269319,2021-11-08T18.17.49.319,15.720,0.015,-0.117,-1.004
1636388269359,2021-11-08T18.17.49.359,15.760,0.016,-0.122,-1.005
1636388269399,2021-11-08T18.17.49.399,15.800,0.018,-0.120,-1.006
1636388269439,2021-11-08T18.17.49.439,15.840,0.011,-0.112,-1.007
1636388269479,2021-11-08T18.17.49.479,15.880,0.021,-0.121,-1.004
1636388269519,2021-11-08T18.17.49.519,15.920,0.020,-0.139,-1.005
1636388269559,2021-11-08T18.17.49.559,15.960,0.008,-0.111,-1.004
1636388269599,2021-11-08T18.17.49.599,16.000,0.014,-0.111,-1.004
1636388269639,2021-11-08T18.17.49.639,16.040,0.014,-0.130,-1.006
1636388269679,2021-11-08T18.17.49.679,16.080,0.023,-0.124,-1.007
1636388269719,2021-11-08T18.17.49.719,16.120,0.015,-0.119,-1.005
1636388269759,2021-11-08T18.17.49.759,16.160,0.016,-0.119,-1.006
1636388269799,2021-11-08T18.17.49.799,16.200,0.025,-0.126,-1.004
1636388269839,2021-11-08T18.17.49.839,16.240,0.019,-0.111,-1.006
1636388269879,2021-11-08T18.17.49.879,16.280,0.024,-0.125,-1.006
1636388269919,2021-11-08T18.17.49.919,16.320,0.015,-0.116,-1.005
1636388269959,2021-11-08T18.17.49.959,16.360,0.028,-0.095,-1.006
1636388269999,2021-11-08T18.17.49.999,16.400,0.040,-0.115,-1.007
1636388270039,2021-11-08T18.17.50.039,16.440,0.027,-0.128,-1.005
1636388270079,2021-11-08T18.17.50.079,16.480,0.031,-0.106,-1.004
1636388270119,2021-11-08T18.17.50.119,16.520,0.035,-0.103,-1.007
1636388270159,2021-11-08T18.17.50.159,16.560,0.035,-0.114,-1.005
1636388270199,2021-11-08T18.17.50.199,16.600,0.027,-0.114,-1.004
1636388270239,2021-11-08T18.17.50.239,16.640,0.035,-0.103,-1.006
1636388270279,2021-11-08T18.17.50.279,16.680,0.045,-0.101,-1.007
1636388270319,2021-11-08T18.17.50.319,16.720,0.040,-0.116,-1.005
1636388270359,2021-11-08T18.17.50.359,16.760,0.035,-0.106,-1.005
1636388270399,2021-11-08T18.17.50.399,16.800,0.034,-0.097,-1.006
1636388270439,2021-11-08T18.17.50.439,16.840,0.033,-0.106,-1.005
1636388270479,2021-11-08T18.17.50.479,16.880,0.035,-0.115,-1.005
1636388270519,2021-11-08T18.17.50.519,16.920,0.038,-0.110,-1.007
1636388270559,2021-11-08T18.17.50.559,16.960,0.031,-0.113,-1.004
1636388270599,2021-11-08T18.17.50.599,17.000,0.033,-0.114,-1.005
1636388270639,2021-11-08T18.17.50.639,17.040,0.038,-0.120,-1.004
1636388270679,2021-11-08T18.17.50.679,17.080,0.032,-0.120,-1.004
1636388270719,2021-11-08T18.17.50.719,17.120,0.026,-0.122,-1.004
1636388270759,2021-11-08T18.17.50.759,17.160,0.030,-0.120,-1.005
1636388270799,2021-11-08T18.17.50.799,17.200,0.032,-0.115,-1.005
1636388270839,2021-11-08T18.17.50.839,17.240,0.025,-0.129,-1.004
1636388270879,2021-11-08T18.17.50.879,17.280,0.036,-0.125,-1.003
1636388270919,2021-11-08T18.17.50.919,17.320,0.042,-0.110,-1.004
1636388270959,2021-11-08T18.17.50.959,17.360,0.013,-0.120,-1.001
1636388270999,2021-11-08T18.17.50.999,17.400,0.019,-0.130,-1.005
1636388271039,2021-11-08T18.17.51.039,17.440,0.039,-0.131,-1.009
1636388271079,2021-11-08T18.17.51.079,17.480,0.027,-0.140,-1.003
1636388271119,2021-11-08T18.17.51.119,17.520,0.021,-0.134,-1.002
1636388271159,2021-11-08T18.17.51.159,17.560,0.028,-0.128,-1.003
1636388271199,2021-11-08T18.17.51.199,17.600,0.023,-0.130,-1.005
1636388271239,2021-11-08T18.17.51.239,17.640,0.030,-0.120,-1.005
1636388271279,2021-11-08T18.17.51.279,17.680,0.042,-0.128,-1.003
1636388271319,2021-11-08T18.17.51.319,17.720,0.014,-0.133,-0.999
1636388271359,2021-11-08T18.17.51.359,17.760,0.023,-0.099,-1.006
1636388271399,2021-11-08T18.17.51.399,17.800,0.050,-0.125,-1.009
1636388271439,2021-11-08T18.17.51.439,17.840,0.041,-0.119,-1.007
1636388271479,2021-11-08T18.17.51.479,17.880,-0.002,-0.153,-0.999
1636388271519,2021-11-08T18.17.51.519,17.920,0.006,-0.166,-0.999
1636388271559,2021-11-08T18.17.51.559,17.960,0.039,-0.116,-1.006
1636388271599,2021-11-08T18.17.51.599,18.000,0.031,-0.142,-1.002
1636388271639,2021-11-08T18.17.51.639,18.040,0.021,-0.148,-0.999
1636388271679,2021-11-08T18.17.51.679,18.080,0.022,-0.109,-1.004
1636388271719,2021-11-08T18.17.51.719,18.120,0.026,-0.135,-1.003
1636388271759,2021-11-08T18.17.51.759,18.160,0.026,-0.140,-1.003
1636388271799,2021-11-08T18.17.51.799,18.200,0.026,-0.129,-1.002
1636388271839,2021-11-08T18.17.51.839,18.240,0.025,-0.139,-1.004
1636388271879,2021-11-08T18.17.51.879,18.280,0.024,-0.139,-1.002
1636388271919,2021-11-08T18.17.51.919,18.320,0.025,-0.122,-1.003
1636388271959,2021-11-08T18.17.51.959,18.360,0.029,-0.126,-1.004
1636388271999,2021-11-08T18.17.51.999,18.400,0.025,-0.136,-1.001
1636388272039,2021-11-08T18.17.52.039,18.440,0.020,-0.139,-1.001
1636388272079,2021-11-08T18.17.52.079,18.480,0.025,-0.132,-1.003
1636388272119,2021-11-08T18.17.52.119,18.520,0.025,-0.143,-1.003
1636388272159,2021-11-08T18.17.52.159,18.560,0.022,-0.139,-1.003
1636388272199,2021-11-08T18.17.52.199,18.600,0.024,-0.130,-1.004
1636388272239,2021-11-08T18.17.52.239,18.640,0.025,-0.138,-1.003
1636388272279,2021-11-08T18.17.52.279,18.680,0.024,-0.134,-1.003
1636388272319,2021-11-08T18.17.52.319,18.720,0.024,-0.136,-1.002
1636388272359,2021-11-08T18.17.52.359,18.760,0.024,-0.137,-1.004
1636388272399,2021-11-08T18.17.52.399,18.800,0.023,-0.134,-1.004
1636388272439,2021-11-08T18.17.52.439,18.840,0.025,-0.139,-1.004
1636388272479,2021-11-08T18.17.52.479,18.880,0.022,-0.137,-1.003
1636388272519,2021-11-08T18.17.52.519,18.920,0.022,-0.135,-1.002
1636388272559,2021-11-08T18.17.52.559,18.960,0.026,-0.132,-1.004
1636388272599,2021-11-08T18.17.52.599,19.000,0.026,-0.134,-1.003
1636388272639,2021-11-08T18.17.52.639,19.040,0.025,-0.133,-1.004
1636388272679,2021-11-08T18.17.52.679,19.080,0.024,-0.133,-1.003
1636388272719,2021-11-08T18.17.52.719,19.120,0.023,-0.135,-1.002
1636388272759,2021-11-08T18.17.52.759,19.160,0.024,-0.136,-1.004
1636388272799,2021-11-08T18.17.52.799,19.200,0.023,-0.130,-1.003
1636388272839,2021-11-08T18.17.52.839,19.240,0.022,-0.142,-1.003
1636388272879,2021-11-08T18.17.52.879,19.280,0.026,-0.142,-1.002
1636388272919,2021-11-08T18.17.52.919,19.320,0.025,-0.136,-1.001
1636388272959,2021-11-08T18.17.52.959,19.360,0.018,-0.134,-1.002
1636388272999,2021-11-08T18.17.52.999,19.400,0.023,-0.137,-1.003
1636388273039,2021-11-08T18.17.53.039,19.440,0.025,-0.141,-1.003
1636388273079,2021-11-08T18.17.53.079,19.480,0.025,-0.131,-1.003
1636388273119,2021-11-08T18.17.53.119,19.520,0.024,-0.132,-1.004
1636388273159,2021-11-08T18.17.53.159,19.560,0.025,-0.137,-1.002
1636388273199,2021-11-08T18.17.53.199,19.600,0.028,-0.133,-1.004
1636388273239,2021-11-08T18.17.53.239,19.640,0.025,-0.130,-1.004
1636388273279,2021-11-08T18.17.53.279,19.680,0.018,-0.142,-1.002
1636388273319,2021-11-08T18.17.53.319,19.720,0.024,-0.131,-1.005
1636388273359,2021-11-08T18.17.53.359,19.760,0.026,-0.130,-1.004
1636388273399,2021-11-08T18.17.53.399,19.800,0.021,-0.145,-1.002
1636388273439,2021-11-08T18.17.53.439,19.840,0.022,-0.131,-1.003
1636388273479,2021-11-08T18.17.53.479,19.880,0.026,-0.133,-1.004
1636388273519,2021-11-08T18.17.53.519,19.920,0.022,-0.143,-1.002
1636388273559,2021-11-08T18.17.53.559,19.960,0.023,-0.131,-1.003
1636388273599,2021-11-08T18.17.53.599,20.000,0.025,-0.139,-1.002
1636388273639,2021-11-08T18.17.53.639,20.040,0.024,-0.131,-1.004
1636388273679,2021-11-08T18.17.53.679,20.080,0.026,-0.134,-1.005
1636388273719,2021-11-08T18.17.53.719,20.120,0.024,-0.137,-1.003
1636388273759,2021-11-08T18.17.53.759,20.160,0.025,-0.131,-1.003
1636388273799,2021-11-08T18.17.53.799,20.200,0.021,-0.135,-1.003
1636388273839,2021-11-08T18.17.53.839,20.240,0.024,-0.139,-1.003
1636388273879,2021-11-08T18.17.53.879,20.280,0.021,-0.138,-1.003
1636388273919,2021-11-08T18.17.53.919,20.320,0.025,-0.132,-1.003
1636388273959,2021-11-08T18.17.53.959,20.360,0.023,-0.128,-1.004
1636388273999,2021-11-08T18.17.53.999,20.400,0.022,-0.136,-1.004
1636388274039,2021-11-08T18.17.54.039,20.440,0.022,-0.134,-1.003
1636388274079,2021-11-08T18.17.54.079,20.480,0.025,-0.130,-1.004
1636388274119,2021-11-08T18.17.54.119,20.520,0.021,-0.136,-1.004
1636388274159,2021-11-08T18.17.54.159,20.560,0.026,-0.136,-1.004
1636388274199,2021-11-08T18.17.54.199,20.600,0.025,-0.129,-1.003
1636388274239,2021-11-08T18.17.54.239,20.640,0.023,-0.129,-1.003
1636388274279,2021-11-08T18.17.54.279,20.680,0.030,-0.129,-1.004
1636388274319,2021-11-08T18.17.54.319,20.720,0.024,-0.127,-1.004
1636388274359,2021-11-08T18.17.54.359,20.760,0.023,-0.125,-1.003
1636388274399,2021-11-08T18.17.54.399,20.800,0.027,-0.132,-1.003
1636388274439,2021-11-08T18.17.54.439,20.840,0.026,-0.127,-1.005
1636388274479,2021-11-08T18.17.54.479,20.880,0.027,-0.130,-1.004
1636388274519,2021-11-08T18.17.54.519,20.920,0.024,-0.134,-1.004
1636388274559,2021-11-08T18.17.54.559,20.960,0.027,-0.130,-1.005
1636388274599,2021-11-08T18.17.54.599,21.000,0.022,-0.128,-1.003
1636388274639,2021-11-08T18.17.54.639,21.040,0.026,-0.127,-1.005
1636388274679,2021-11-08T18.17.54.679,21.080,0.023,-0.131,-1.002
1636388274719,2021-11-08T18.17.54.719,21.120,0.030,-0.132,-1.002
1636388274759,2021-11-08T18.17.54.759,21.160,0.025,-0.131,-1.004
1636388274799,2021-11-08T18.17.54.799,21.200,0.026,-0.126,-1.004
1636388274839,2021-11-08T18.17.54.839,21.240,0.028,-0.134,-1.002
1636388274879,2021-11-08T18.17.54.879,21.280,0.027,-0.130,-1.003
1636388274919,2021-11-08T18.17.54.919,21.320,0.025,-0.125,-1.005
1636388274959,2021-11-08T18.17.54.959,21.360,0.022,-0.129,-1.004
1636388274999,2021-11-08T18.17.54.999,21.400,0.028,-0.122,-1.004
1636388275039,2021-11-08T18.17.55.039,21.440,0.028,-0.134,-1.004
1636388275079,2021-11-08T18.17.55.079,21.480,0.024,-0.131,-1.004
1636388275119,2021-11-08T18.17.55.119,21.520,0.028,-0.132,-1.004
1636388275159,2021-11-08T18.17.55.159,21.560,0.024,-0.132,-1.003
1636388275199,2021-11-08T18.17.55.199,21.600,0.026,-0.129,-1.003
1636388275239,2021-11-08T18.17.55.239,21.640,0.025,-0.129,-1.004
1636388275279,2021-11-08T18.17.55.279,21.680,0.025,-0.130,-1.003
1636388275319,2021-11-08T18.17.55.319,21.720,0.024,-0.132,-1.003
1636388275359,2021-11-08T18.17.55.359,21.760,0.026,-0.131,-1.005
1636388275399,2021-11-08T18.17.55.399,21.800,0.024,-0.133,-1.003
1636388275439,2021-11-08T18.17.55.439,21.840,0.024,-0.139,-1.003
1636388275479,2021-11-08T18.17.55.479,21.880,0.027,-0.128,-1.003
1636388275519,2021-11-08T18.17.55.519,21.920,0.025,-0.131,-1.005
1636388275559,2021-11-08T18.17.55.559,21.960,0.025,-0.135,-1.004
1636388275599,2021-11-08T18.17.55.599,22.000,0.026,-0.130,-1.003
1636388275639,2021-11-08T18.17.55.639,22.040,0.023,-0.133,-1.003
1636388275679,2021-11-08T18.17.55.679,22.080,0.026,-0.132,-1.003
1636388275719,2021-11-08T18.17.55.719,22.120,0.026,-0.135,-1.003
1636388275759,2021-11-08T18.17.55.759,22.160,0.025,-0.131,-1.005
1636388275799,2021-11-08T18.17.55.799,22.200,0.024,-0.132,-1.003
1636388275839,2021-11-08T18.17.55.839,22.240,0.024,-0.131,-1.003
1636388275879,2021-11-08T18.17.55.879,22.280,0.024,-0.132,-1.003
1636388275919,2021-11-08T18.17.55.919,22.320,0.026,-0.137,-1.003
1636388275959,2021-11-08T18.17.55.959,22.360,0.024,-0.133,-1.003
1636388275999,2021-11-08T18.17.55.999,22.400,0.024,-0.131,-1.003
1636388276039,2021-11-08T18.17.56.039,22.440,0.026,-0.131,-1.003
1636388276079,2021-11-08T18.17.56.079,22.480,0.025,-0.130,-1.004
1636388276119,2021-11-08T18.17.56.119,22.520,0.023,-0.133,-1.004
1636388276159,2021-11-08T18.17.56.159,22.560,0.024,-0.135,-1.003
1636388276199,2021-11-08T18.17.56.199,22.600,0.022,-0.136,-1.003
1636388276239,2021-11-08T18.17.56.239,22.640,0.026,-0.128,-1.005
1636388276279,2021-11-08T18.17.56.279,22.680,0.024,-0.139,-1.003
1636388276319,2021-11-08T18.17.56.319,22.720,0.024,-0.136,-1.004
1636388276359,2021-11-08T18.17.56.359,22.760,0.029,-0.127,-1.004
1636388276399,2021-11-08T18.17.56.399,22.800,0.024,-0.129,-1.005
1636388276439,2021-11-08T18.17.56.439,22.840,0.023,-0.133,-1.004
1636388276479,2021-11-08T18.17.56.479,22.880,0.023,-0.131,-1.003
1636388276519,2021-11-08T18.17.56.519,22.920,0.025,-0.130,-1.004
1636388276559,2021-11-08T18.17.56.559,22.960,0.025,-0.134,-1.004
1636388276599,2021-11-08T18.17.56.599,23.000,0.025,-0.134,-1.005
1636388276639,2021-11-08T18.17.56.639,23.040,0.024,-0.132,-1.004
1636388276679,2021-11-08T18.17.56.679,23.080,0.024,-0.131,-1.005
1636388276719,2021-11-08T18.17.56.719,23.120,0.024,-0.131,-1.003
1636388276759,2021-11-08T18.17.56.759,23.160,0.026,-0.132,-1.004
1636388276799,2021-11-08T18.17.56.799,23.200,0.026,-0.132,-1.003
1636388276839,2021-11-08T18.17.56.839,23.240,0.023,-0.128,-1.003
1636388276879,2021-11-08T18.17.56.879,23.280,0.024,-0.131,-1.004
1636388276919,2021-11-08T18.17.56.919,23.320,0.024,-0.133,-1.004
1636388276959,2021-11-08T18.17.56.959,23.360,0.023,-0.136,-1.003
1636388276999,2021-11-08T18.17.56.999,23.400,0.024,-0.134,-1.004
1636388277039,2021-11-08T18.17.57.039,23.440,0.024,-0.133,-1.004
1636388277079,2021-11-08T18.17.57.079,23.480,0.021,-0.132,-1.004
1636388277119,2021-11-08T18.17.57.119,23.520,0.025,-0.134,-1.004
1636388277159,2021-11-08T18.17.57.159,23.560,0.024,-0.136,-1.003
1636388277199,2021-11-08T18.17.57.199,23.600,0.023,-0.133,-1.003
1636388277239,2021-11-08T18.17.57.239,23.640,0.023,-0.134,-1.004
1636388277279,2021-11-08T18.17.57.279,23.680,0.024,-0.134,-1.003
1636388277319,2021-11-08T18.17.57.319,23.720,0.024,-0.131,-1.004
1636388277359,2021-11-08T18.17.57.359,23.760,0.023,-0.134,-1.003
1636388277399,2021-11-08T18.17.57.399,23.800,0.025,-0.133,-1.003
1636388277439,2021-11-08T18.17.57.439,23.840,0.025,-0.134,-1.005
1636388277479,2021-11-08T18.17.57.479,23.880,0.025,-0.132,-1.005
1636388277519,2021-11-08T18.17.57.519,23.920,0.023,-0.134,-1.003
1636388277559,2021-11-08T18.17.57.559,23.960,0.025,-0.133,-1.004
1636388277599,2021-11-08T18.17.57.599,24.000,0.025,-0.131,-1.004
1636388277639,2021-11-08T18.17.57.639,24.040,0.024,-0.132,-1.005
1636388277679,2021-11-08T18.17.57.679,24.080,0.024,-0.135,-1.003
1636388277719,2021-11-08T18.17.57.719,24.120,0.025,-0.132,-1.003
1636388277759,2021-11-08T18.17.57.759,24.160,0.025,-0.132,-1.003
1636388277799,2021-11-08T18.17.57.799,24.200,0.023,-0.133,-1.003
1636388277839,2021-11-08T18.17.57.839,24.240,0.025,-0.132,-1.005
1636388277879,2021-11-08T18.17.57.879,24.280,0.024,-0.131,-1.004
1636388277919,2021-11-08T18.17.57.919,24.320,0.026,-0.133,-1.005
1636388277959,2021-11-08T18.17.57.959,24.360,0.024,-0.127,-1.006
1636388277999,2021-11-08T18.17.57.999,24.400,0.025,-0.127,-1.002
1636388278039,2021-11-08T18.17.58.039,24.440,0.024,-0.132,-1.004
1636388278079,2021-11-08T18.17.58.079,24.480,0.025,-0.130,-1.005
1636388278119,2021-11-08T18.17.58.119,24.520,0.024,-0.131,-1.004
1636388278159,2021-11-08T18.17.58.159,24.560,0.022,-0.133,-1.003
1636388278199,2021-11-08T18.17.58.199,24.600,0.026,-0.133,-1.002
1636388278239,2021-11-08T18.17.58.239,24.640,0.024,-0.127,-1.004
1636388278279,2021-11-08T18.17.58.279,24.680,0.027,-0.130,-1.005
1636388278319,2021-11-08T18.17.58.319,24.720,0.022,-0.132,-1.005
1636388278359,2021-11-08T18.17.58.359,24.760,0.026,-0.133,-1.004
1636388278399,2021-11-08T18.17.58.399,24.800,0.025,-0.134,-1.002
1636388278439,2021-11-08T18.17.58.439,24.840,0.023,-0.130,-1.003
1636388278479,2021-11-08T18.17.58.479,24.880,0.024,-0.132,-1.002
1636388278519,2021-11-08T18.17.58.519,24.920,0.024,-0.131,-1.004
1636388278559,2021-11-08T18.17.58.559,24.960,0.024,-0.132,-1.004
1636388278599,2021-11-08T18.17.58.599,25.000,0.026,-0.135,-1.003
1636388278639,2021-11-08T18.17.58.639,25.040,0.024,-0.130,-1.003
1636388278679,2021-11-08T18.17.58.679,25.080,0.024,-0.133,-1.003
1636388278719,2021-11-08T18.17.58.719,25.120,0.025,-0.134,-1.004
1636388278759,2021-11-08T18.17.58.759,25.160,0.024,-0.128,-1.004
1636388278799,2021-11-08T18.17.58.799,25.200,0.025,-0.134,-1.004
1636388278839,2021-11-08T18.17.58.839,25.240,0.023,-0.135,-1.003
1636388278879,2021-11-08T18.17.58.879,25.280,0.026,-0.133,-1.003
1636388278919,2021-11-08T18.17.58.919,25.320,0.025,-0.135,-1.003
1636388278959,2021-11-08T18.17.58.959,25.360,0.024,-0.125,-1.004
1636388278999,2021-11-08T18.17.58.999,25.400,0.024,-0.135,-1.003
1636388279039,2021-11-08T18.17.59.039,25.440,0.026,-0.131,-1.003
1636388279079,2021-11-08T18.17.59.079,25.480,0.024,-0.133,-1.003
1636388279119,2021-11-08T18.17.59.119,25.520,0.025,-0.132,-1.003
1636388279159,2021-11-08T18.17.59.159,25.560,0.025,-0.131,-1.004
1636388279199,2021-11-08T18.17.59.199,25.600,0.028,-0.130,-1.006
1636388279239,2021-11-08T18.17.59.239,25.640,0.026,-0.131,-1.004
1636388279279,2021-11-08T18.17.59.279,25.680,0.026,-0.130,-1.003
1636388279319,2021-11-08T18.17.59.319,25.720,0.024,-0.131,-1.004
1636388279359,2021-11-08T18.17.59.359,25.760,0.026,-0.128,-1.004
1636388279399,2021-11-08T18.17.59.399,25.800,0.026,-0.132,-1.003
1636388279439,2021-11-08T18.17.59.439,25.840,0.026,-0.131,-1.003
1636388279479,2021-11-08T18.17.59.479,25.880,0.023,-0.130,-1.005
1636388279519,2021-11-08T18.17.59.519,25.920,0.029,-0.132,-1.003
1636388279559,2021-11-08T18.17.59.559,25.960,0.026,-0.128,-1.004
1636388279599,2021-11-08T18.17.59.599,26.000,0.027,-0.129,-1.003
1636388279639,2021-11-08T18.17.59.639,26.040,0.026,-0.132,-1.003
1636388279679,2021-11-08T18.17.59.679,26.080,0.026,-0.130,-1.005
1636388279719,2021-11-08T18.17.59.719,26.120,0.025,-0.131,-1.004
1636388279759,2021-11-08T18.17.59.759,26.160,0.025,-0.130,-1.002
1636388279799,2021-11-08T18.17.59.799,26.200,0.025,-0.129,-1.004
1636388279839,2021-11-08T18.17.59.839,26.240,0.026,-0.134,-1.003
1636388279879,2021-11-08T18.17.59.879,26.280,0.027,-0.130,-1.004
1636388279919,2021-11-08T18.17.59.919,26.320,0.024,-0.125,-1.005
1636388279959,2021-11-08T18.17.59.959,26.360,0.026,-0.132,-1.003
1636388279999,2021-11-08T18.17.59.999,26.400,0.027,-0.130,-1.005
1636388280039,2021-11-08T18.18.00.039,26.440,0.025,-0.131,-1.003
1636388280079,2021-11-08T18.18.00.079,26.480,0.028,-0.129,-1.004
1636388280119,2021-11-08T18.18.00.119,26.520,0.025,-0.129,-1.004
1636388280159,2021-11-08T18.18.00.159,26.560,0.027,-0.129,-1.005
1636388280199,2021-11-08T18.18.00.199,26.600,0.024,-0.134,-1.003
1636388280239,2021-11-08T18.18.00.239,26.640,0.027,-0.128,-1.003
1636388280279,2021-11-08T18.18.00.279,26.680,0.026,-0.131,-1.003
1636388280319,2021-11-08T18.18.00.319,26.720,0.027,-0.128,-1.004
1636388280359,2021-11-08T18.18.00.359,26.760,0.023,-0.130,-1.003
1636388280399,2021-11-08T18.18.00.399,26.800,0.026,-0.130,-1.003
1636388280439,2021-11-08T18.18.00.439,26.840,0.026,-0.134,-1.003
1636388280479,2021-11-08T18.18.00.479,26.880,0.024,-0.128,-1.004
1636388280519,2021-11-08T18.18.00.519,26.920,0.026,-0.131,-1.002
1636388280559,2021-11-08T18.18.00.559,26.960,0.025,-0.127,-1.003
1636388280599,2021-11-08T18.18.00.599,27.000,0.027,-0.130,-1.003
1636388280639,2021-11-08T18.18.00.639,27.040,0.026,-0.131,-1.002
1636388280679,2021-11-08T18.18.00.679,27.080,0.026,-0.129,-1.004
1636388280719,2021-11-08T18.18.00.719,27.120,0.025,-0.128,-1.003
1636388280759,2021-11-08T18.18.00.759,27.160,0.024,-0.132,-1.003
1636388280799,2021-11-08T18.18.00.799,27.200,0.026,-0.130,-1.004
1636388280839,2021-11-08T18.18.00.839,27.240,0.026,-0.132,-1.004
1636388280879,2021-11-08T18.18.00.879,27.280,0.027,-0.131,-1.004
1636388280919,2021-11-08T18.18.00.919,27.320,0.028,-0.128,-1.004
1636388280959,2021-11-08T18.18.00.959,27.360,0.025,-0.132,-1.002
1636388280999,2021-11-08T18.18.00.999,27.400,0.024,-0.130,-1.004
1636388281039,2021-11-08T18.18.01.039,27.440,0.025,-0.131,-1.003
1636388281079,2021-11-08T18.18.01.079,27.480,0.027,-0.130,-1.003
1636388281119,2021-11-08T18.18.01.119,27.520,0.024,-0.133,-1.003
1636388281159,2021-11-08T18.18.01.159,27.560,0.027,-0.131,-1.005
1636388281199,2021-11-08T18.18.01.199,27.600,0.024,-0.134,-1.003
1636388281239,2021-11-08T18.18.01.239,27.640,0.027,-0.130,-1.004
1636388281279,2021-11-08T18.18.01.279,27.680,0.025,-0.134,-1.003
1636388281319,2021-11-08T18.18.01.319,27.720,0.028,-0.127,-1.003
1636388281359,2021-11-08T18.18.01.359,27.760,0.028,-0.129,-1.004
