epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636609772697,2021-11-11T07.49.32.697,122.770,101117.016
1636609772962,2021-11-11T07.49.32.962,123.035,101117.500
1636609773226,2021-11-11T07.49.33.226,123.299,101120.016
1636609773491,2021-11-11T07.49.33.491,123.564,101120.680
1636609773756,2021-11-11T07.49.33.756,123.829,101122.336
1636609774020,2021-11-11T07.49.34.020,124.093,101122.016
1636609774285,2021-11-11T07.49.34.285,124.358,101122.688
1636609774550,2021-11-11T07.49.34.550,124.623,101120.016
1636609774814,2021-11-11T07.49.34.814,124.887,101121.344
1636609775079,2021-11-11T07.49.35.079,125.152,101119.344
1636609775344,2021-11-11T07.49.35.344,125.417,101119.344
1636609775608,2021-11-11T07.49.35.608,125.681,101120.680
1636609775873,2021-11-11T07.49.35.873,125.946,101117.844
1636609776137,2021-11-11T07.49.36.137,126.210,101117.844
1636609776402,2021-11-11T07.49.36.402,126.475,101120.844
1636609776667,2021-11-11T07.49.36.667,126.740,101121.031
1636609776931,2021-11-11T07.49.36.931,127.004,101119.859
1636609777196,2021-11-11T07.49.37.196,127.269,101122.375
1636609777461,2021-11-11T07.49.37.461,127.534,101118.359
1636609777725,2021-11-11T07.49.37.725,127.798,101119.188
1636609777990,2021-11-11T07.49.37.990,128.063,101120.523
1636609778253,2021-11-11T07.49.38.253,128.326,101119.859
1636609778519,2021-11-11T07.49.38.519,128.592,101121.703
1636609778784,2021-11-11T07.49.38.784,128.857,101118.359
1636609779047,2021-11-11T07.49.39.047,129.120,101119.188
1636609779313,2021-11-11T07.49.39.313,129.386,101117.016
1636609779578,2021-11-11T07.49.39.578,129.651,101117.016
1636609779841,2021-11-11T07.49.39.841,129.914,101115.672
1636609780106,2021-11-11T07.49.40.106,130.179,101117.172
1636609780370,2021-11-11T07.49.40.370,130.443,101116.188
1636609780635,2021-11-11T07.49.40.635,130.708,101116.695
1636609780900,2021-11-11T07.49.40.900,130.973,101116.859
1636609781164,2021-11-11T07.49.41.164,131.237,101118.703
1636609781429,2021-11-11T07.49.41.429,131.502,101122.883
1636609781694,2021-11-11T07.49.41.694,131.767,101116.695
1636609781958,2021-11-11T07.49.41.958,132.031,101115.875
1636609782223,2021-11-11T07.49.42.223,132.296,101120.047
1636609782487,2021-11-11T07.49.42.487,132.560,101121.062
1636609782752,2021-11-11T07.49.42.752,132.825,101119.891
1636609783017,2021-11-11T07.49.43.017,133.090,101116.539
1636609783281,2021-11-11T07.49.43.281,133.354,101117.875
1636609783546,2021-11-11T07.49.43.546,133.619,101114.531
1636609783811,2021-11-11T07.49.43.811,133.884,101116.375
1636609784075,2021-11-11T07.49.44.075,134.148,101118.031
1636609784340,2021-11-11T07.49.44.340,134.413,101116.219
1636609784604,2021-11-11T07.49.44.604,134.677,101116.219
1636609784869,2021-11-11T07.49.44.869,134.942,101119.219
1636609785134,2021-11-11T07.49.45.134,135.207,101122.406
1636609785397,2021-11-11T07.49.45.397,135.470,101118.391
1636609785663,2021-11-11T07.49.45.663,135.736,101116.062
1636609785928,2021-11-11T07.49.45.928,136.001,101116.062
1636609786191,2021-11-11T07.49.46.191,136.264,101117.047
1636609786457,2021-11-11T07.49.46.457,136.530,101117.398
1636609786722,2021-11-11T07.49.46.722,136.795,101116.375
1636609786985,2021-11-11T07.49.46.985,137.058,101115.391
1636609787251,2021-11-11T07.49.47.251,137.324,101119.727
1636609787516,2021-11-11T07.49.47.516,137.589,101116.375
1636609787779,2021-11-11T07.49.47.779,137.852,101118.898
1636609788044,2021-11-11T07.49.48.044,138.117,101118.234
1636609788308,2021-11-11T07.49.48.308,138.381,101116.734
1636609788573,2021-11-11T07.49.48.573,138.646,101119.055
1636609788838,2021-11-11T07.49.48.838,138.911,101117.047
1636609789102,2021-11-11T07.49.49.102,139.175,101115.391
1636609789367,2021-11-11T07.49.49.367,139.440,101122.719
1636609789632,2021-11-11T07.49.49.632,139.705,101116.891
1636609789896,2021-11-11T07.49.49.896,139.969,101118.578
1636609790161,2021-11-11T07.49.50.161,140.234,101118.391
1636609790425,2021-11-11T07.49.50.425,140.498,101115.234
1636609790690,2021-11-11T07.49.50.690,140.763,101120.234
1636609790955,2021-11-11T07.49.50.955,141.028,101114.719
1636609791219,2021-11-11T07.49.51.219,141.292,101118.734
1636609791484,2021-11-11T07.49.51.484,141.557,101119.250
1636609791749,2021-11-11T07.49.51.749,141.822,101121.062
1636609792013,2021-11-11T07.49.52.013,142.086,101122.250
1636609792278,2021-11-11T07.49.52.278,142.351,101116.562
1636609792542,2021-11-11T07.49.52.542,142.615,101116.062
1636609792807,2021-11-11T07.49.52.807,142.880,101117.242
1636609793072,2021-11-11T07.49.53.072,143.145,101115.742
1636609793335,2021-11-11T07.49.53.335,143.408,101117.906
1636609793601,2021-11-11T07.49.53.601,143.674,101115.391
1636609793866,2021-11-11T07.49.53.866,143.939,101119.086
1636609794129,2021-11-11T07.49.54.129,144.202,101116.406
1636609794395,2021-11-11T07.49.54.395,144.468,101118.422
1636609794658,2021-11-11T07.49.54.658,144.731,101117.906
1636609794923,2021-11-11T07.49.54.923,144.996,101116.562
1636609795189,2021-11-11T07.49.55.189,145.262,101122.750
1636609795452,2021-11-11T07.49.55.452,145.525,101119.086
1636609795717,2021-11-11T07.49.55.717,145.790,101117.750
1636609795982,2021-11-11T07.49.55.982,146.055,101119.406
1636609796246,2021-11-11T07.49.56.246,146.319,101120.266
1636609796511,2021-11-11T07.49.56.511,146.584,101117.430
1636609796776,2021-11-11T07.49.56.776,146.849,101114.086
1636609797040,2021-11-11T07.49.57.040,147.113,101122.781
1636609797305,2021-11-11T07.49.57.305,147.378,101120.109
1636609797570,2021-11-11T07.49.57.570,147.643,101114.906
1636609797834,2021-11-11T07.49.57.834,147.907,101120.625
1636609798099,2021-11-11T07.49.58.099,148.172,101117.938
1636609798363,2021-11-11T07.49.58.363,148.436,101121.445
1636609798628,2021-11-11T07.49.58.628,148.701,101115.609
1636609798893,2021-11-11T07.49.58.893,148.966,101119.953
1636609799157,2021-11-11T07.49.59.157,149.230,101120.625
1636609799422,2021-11-11T07.49.59.422,149.495,101121.289
1636609799687,2021-11-11T07.49.59.687,149.760,101117.594
1636609799951,2021-11-11T07.49.59.951,150.024,101119.125
1636609800216,2021-11-11T07.50.00.216,150.289,101117.469
1636609800480,2021-11-11T07.50.00.480,150.553,101117.273
1636609800745,2021-11-11T07.50.00.745,150.818,101114.273
1636609801010,2021-11-11T07.50.01.010,151.083,101114.117
1636609801273,2021-11-11T07.50.01.273,151.346,101116.953
1636609801539,2021-11-11T07.50.01.539,151.612,101117.297
1636609801804,2021-11-11T07.50.01.804,151.877,101111.438
1636609802067,2021-11-11T07.50.02.067,152.140,101118.953
1636609802333,2021-11-11T07.50.02.333,152.406,101118.133
1636609802596,2021-11-11T07.50.02.596,152.669,101116.125
1636609802861,2021-11-11T07.50.02.861,152.934,101118.797
1636609803126,2021-11-11T07.50.03.126,153.199,101118.133
1636609803390,2021-11-11T07.50.03.390,153.463,101118.797
1636609803655,2021-11-11T07.50.03.655,153.728,101116.125
1636609803920,2021-11-11T07.50.03.920,153.993,101114.781
1636609804184,2021-11-11T07.50.04.184,154.257,101115.453
1636609804449,2021-11-11T07.50.04.449,154.522,101120.812
1636609804714,2021-11-11T07.50.04.714,154.787,101113.281
1636609804978,2021-11-11T07.50.04.978,155.051,101119.312
1636609805243,2021-11-11T07.50.05.243,155.316,101116.477
1636609805508,2021-11-11T07.50.05.508,155.581,101119.820
1636609805772,2021-11-11T07.50.05.772,155.845,101119.312
1636609806037,2021-11-11T07.50.06.037,156.110,101119.984
1636609806301,2021-11-11T07.50.06.301,156.374,101120.812
1636609806566,2021-11-11T07.50.06.566,156.639,101114.469
1636609806831,2021-11-11T07.50.06.831,156.904,101122.148
1636609807095,2021-11-11T07.50.07.095,157.168,101118.484
1636609807360,2021-11-11T07.50.07.360,157.433,101118.641
1636609807625,2021-11-11T07.50.07.625,157.698,101116.984
1636609807889,2021-11-11T07.50.07.889,157.962,101117.141
1636609808154,2021-11-11T07.50.08.154,158.227,101113.797
1636609808418,2021-11-11T07.50.08.418,158.491,101121.828
1636609808683,2021-11-11T07.50.08.683,158.756,101120.492
1636609808948,2021-11-11T07.50.08.948,159.021,101117.141
1636609809211,2021-11-11T07.50.09.211,159.284,101118.484
1636609809477,2021-11-11T07.50.09.477,159.550,101116.156
1636609809742,2021-11-11T07.50.09.742,159.815,101116.156
1636609810005,2021-11-11T07.50.10.005,160.078,101116.828
1636609810271,2021-11-11T07.50.10.271,160.344,101117.500
1636609810534,2021-11-11T07.50.10.534,160.607,101117.500
1636609810799,2021-11-11T07.50.10.799,160.872,101115.484
1636609811064,2021-11-11T07.50.11.064,161.137,101118.992
1636609811328,2021-11-11T07.50.11.328,161.401,101116.828
1636609811593,2021-11-11T07.50.11.593,161.666,101114.656
1636609811858,2021-11-11T07.50.11.858,161.931,101117.500
1636609812122,2021-11-11T07.50.12.122,162.195,101118.516
1636609812387,2021-11-11T07.50.12.387,162.460,101115.844
1636609812651,2021-11-11T07.50.12.651,162.724,101113.156
1636609812916,2021-11-11T07.50.12.916,162.989,101116.000
1636609813181,2021-11-11T07.50.13.181,163.254,101117.500
1636609813445,2021-11-11T07.50.13.445,163.518,101119.500
1636609813710,2021-11-11T07.50.13.710,163.783,101120.172
1636609813975,2021-11-11T07.50.13.975,164.048,101117.688
1636609814239,2021-11-11T07.50.14.239,164.312,101121.703
1636609814504,2021-11-11T07.50.14.504,164.577,101118.828
1636609814769,2021-11-11T07.50.14.769,164.842,101117.336
1636609815033,2021-11-11T07.50.15.033,165.106,101119.188
1636609815298,2021-11-11T07.50.15.298,165.371,101116.344
1636609815562,2021-11-11T07.50.15.562,165.635,101118.867
1636609815827,2021-11-11T07.50.15.827,165.900,101116.188
1636609816092,2021-11-11T07.50.16.092,166.165,101119.500
1636609816356,2021-11-11T07.50.16.356,166.429,101119.531
1636609816621,2021-11-11T07.50.16.621,166.694,101119.688
1636609816886,2021-11-11T07.50.16.886,166.959,101120.359
1636609817149,2021-11-11T07.50.17.149,167.222,101118.359
1636609817415,2021-11-11T07.50.17.415,167.488,101117.688
1636609817678,2021-11-11T07.50.17.678,167.751,101120.047
1636609817943,2021-11-11T07.50.17.943,168.016,101118.195
1636609818209,2021-11-11T07.50.18.209,168.282,101118.195
1636609818472,2021-11-11T07.50.18.472,168.545,101116.188
1636609818737,2021-11-11T07.50.18.737,168.810,101118.547
1636609819002,2021-11-11T07.50.19.002,169.075,101118.195
1636609819266,2021-11-11T07.50.19.266,169.339,101116.859
1636609819531,2021-11-11T07.50.19.531,169.604,101118.359
1636609819796,2021-11-11T07.50.19.796,169.869,101113.859
1636609820060,2021-11-11T07.50.20.060,170.133,101118.195
1636609820325,2021-11-11T07.50.20.325,170.398,101116.859
1636609820590,2021-11-11T07.50.20.590,170.663,101116.188
1636609820854,2021-11-11T07.50.20.854,170.927,101115.516
1636609821119,2021-11-11T07.50.21.119,171.192,101115.359
1636609821383,2021-11-11T07.50.21.383,171.456,101120.047
1636609821648,2021-11-11T07.50.21.648,171.721,101119.531
1636609821913,2021-11-11T07.50.21.913,171.986,101117.211
1636609822177,2021-11-11T07.50.22.177,172.250,101115.711
1636609822442,2021-11-11T07.50.22.442,172.515,101119.531
1636609822707,2021-11-11T07.50.22.707,172.780,101120.047
1636609822971,2021-11-11T07.50.22.971,173.044,101122.562
1636609823236,2021-11-11T07.50.23.236,173.309,101119.219
1636609823501,2021-11-11T07.50.23.501,173.574,101122.562
1636609823765,2021-11-11T07.50.23.765,173.838,101116.539
1636609824030,2021-11-11T07.50.24.030,174.103,101117.875
1636609824295,2021-11-11T07.50.24.295,174.368,101118.547
1636609824559,2021-11-11T07.50.24.559,174.632,101118.234
1636609824824,2021-11-11T07.50.24.824,174.897,101118.547
1636609825089,2021-11-11T07.50.25.089,175.162,101118.703
1636609825353,2021-11-11T07.50.25.353,175.426,101119.891
1636609825618,2021-11-11T07.50.25.618,175.691,101125.234
1636609825881,2021-11-11T07.50.25.881,175.954,101118.195
1636609826147,2021-11-11T07.50.26.147,176.220,101117.367
1636609826412,2021-11-11T07.50.26.412,176.485,101120.555
1636609826675,2021-11-11T07.50.26.675,176.748,101120.047
1636609826940,2021-11-11T07.50.26.940,177.013,101123.070
1636609827206,2021-11-11T07.50.27.206,177.279,101121.062
1636609827469,2021-11-11T07.50.27.469,177.542,101116.539
1636609827734,2021-11-11T07.50.27.734,177.807,101120.391
1636609827998,2021-11-11T07.50.27.998,178.071,101122.047
1636609828263,2021-11-11T07.50.28.263,178.336,101121.891
1636609828528,2021-11-11T07.50.28.528,178.601,101121.062
1636609828792,2021-11-11T07.50.28.792,178.865,101122.562
1636609829057,2021-11-11T07.50.29.057,179.130,101119.055
1636609829322,2021-11-11T07.50.29.322,179.395,101119.562
1636609829586,2021-11-11T07.50.29.586,179.659,101119.562
1636609829851,2021-11-11T07.50.29.851,179.924,101117.555
1636609830115,2021-11-11T07.50.30.115,180.188,101120.906
1636609830380,2021-11-11T07.50.30.380,180.453,101125.078
1636609830645,2021-11-11T07.50.30.645,180.718,101119.727
1636609830909,2021-11-11T07.50.30.909,180.982,101120.234
1636609831174,2021-11-11T07.50.31.174,181.247,101119.406
1636609831439,2021-11-11T07.50.31.439,181.512,101119.406
1636609831703,2021-11-11T07.50.31.703,181.776,101119.406
1636609831968,2021-11-11T07.50.31.968,182.041,101119.406
1636609832231,2021-11-11T07.50.32.231,182.304,101120.234
1636609832497,2021-11-11T07.50.32.497,182.570,101120.906
1636609832762,2021-11-11T07.50.32.762,182.835,101119.562
1636609833025,2021-11-11T07.50.33.025,183.098,101119.914
1636609833291,2021-11-11T07.50.33.291,183.364,101119.250
1636609833556,2021-11-11T07.50.33.556,183.629,101120.750
1636609833819,2021-11-11T07.50.33.819,183.892,101117.234
1636609834085,2021-11-11T07.50.34.085,184.158,101114.047
1636609834348,2021-11-11T07.50.34.348,184.421,101120.266
1636609834613,2021-11-11T07.50.34.613,184.686,101117.234
1636609834878,2021-11-11T07.50.34.878,184.951,101119.914
1636609835142,2021-11-11T07.50.35.142,185.215,101117.594
1636609835407,2021-11-11T07.50.35.407,185.480,101115.234
1636609835672,2021-11-11T07.50.35.672,185.745,101113.734
1636609835936,2021-11-11T07.50.35.936,186.009,101117.078
1636609836201,2021-11-11T07.50.36.201,186.274,101117.750
1636609836465,2021-11-11T07.50.36.465,186.538,101119.914
1636609836730,2021-11-11T07.50.36.730,186.803,101113.891
1636609836995,2021-11-11T07.50.36.995,187.068,101117.750
1636609837259,2021-11-11T07.50.37.259,187.332,101117.750
1636609837524,2021-11-11T07.50.37.524,187.597,101121.094
1636609837789,2021-11-11T07.50.37.789,187.862,101122.438
1636609838053,2021-11-11T07.50.38.053,188.126,101120.938
1636609838318,2021-11-11T07.50.38.318,188.391,101122.594
1636609838582,2021-11-11T07.50.38.582,188.655,101122.938
1636609838847,2021-11-11T07.50.38.847,188.920,101118.422
1636609839112,2021-11-11T07.50.39.112,189.185,101123.102
1636609839376,2021-11-11T07.50.39.376,189.449,101119.758
1636609839641,2021-11-11T07.50.39.641,189.714,101120.938
1636609839906,2021-11-11T07.50.39.906,189.979,101121.766
1636609840169,2021-11-11T07.50.40.169,190.242,101118.258
1636609840435,2021-11-11T07.50.40.435,190.508,101119.594
1636609840698,2021-11-11T07.50.40.698,190.771,101119.281
1636609840963,2021-11-11T07.50.40.963,191.036,101118.766
1636609841229,2021-11-11T07.50.41.229,191.302,101120.266
1636609841492,2021-11-11T07.50.41.492,191.565,101122.273
1636609841757,2021-11-11T07.50.41.757,191.830,101120.266
1636609842022,2021-11-11T07.50.42.022,192.095,101116.602
1636609842286,2021-11-11T07.50.42.286,192.359,101118.445
1636609842551,2021-11-11T07.50.42.551,192.624,101118.102
1636609842815,2021-11-11T07.50.42.815,192.888,101120.781
1636609843080,2021-11-11T07.50.43.080,193.153,101118.953
1636609843345,2021-11-11T07.50.43.345,193.418,101117.109
1636609843609,2021-11-11T07.50.43.609,193.682,101118.953
1636609843874,2021-11-11T07.50.43.874,193.947,101122.781
1636609844139,2021-11-11T07.50.44.139,194.212,101119.625
1636609844403,2021-11-11T07.50.44.403,194.476,101116.281
1636609844668,2021-11-11T07.50.44.668,194.741,101116.953
1636609844932,2021-11-11T07.50.44.932,195.005,101116.953
1636609845197,2021-11-11T07.50.45.197,195.270,101114.945
1636609845462,2021-11-11T07.50.45.462,195.535,101120.453
1636609845726,2021-11-11T07.50.45.726,195.799,101114.945
1636609845991,2021-11-11T07.50.45.991,196.064,101118.953
1636609846256,2021-11-11T07.50.46.256,196.329,101117.625
1636609846520,2021-11-11T07.50.46.520,196.593,101114.781
1636609846785,2021-11-11T07.50.46.785,196.858,101119.469
1636609847048,2021-11-11T07.50.47.048,197.121,101117.461
1636609847314,2021-11-11T07.50.47.314,197.387,101116.953
1636609847579,2021-11-11T07.50.47.579,197.652,101116.633
1636609847842,2021-11-11T07.50.47.842,197.915,101119.625
1636609848107,2021-11-11T07.50.48.107,198.180,101113.953
1636609848373,2021-11-11T07.50.48.373,198.446,101118.125
1636609848636,2021-11-11T07.50.48.636,198.709,101120.805
1636609848901,2021-11-11T07.50.48.901,198.974,101118.953
1636609849165,2021-11-11T07.50.49.165,199.238,101116.438
1636609849430,2021-11-11T07.50.49.430,199.503,101115.609
1636609849695,2021-11-11T07.50.49.695,199.768,101121.641
1636609849959,2021-11-11T07.50.49.959,200.032,101120.141
1636609850224,2021-11-11T07.50.50.224,200.297,101118.641
1636609850489,2021-11-11T07.50.50.489,200.562,101119.312
1636609850753,2021-11-11T07.50.50.753,200.826,101117.461
1636609851018,2021-11-11T07.50.51.018,201.091,101116.633
1636609851282,2021-11-11T07.50.51.282,201.355,101118.797
1636609851547,2021-11-11T07.50.51.547,201.620,101116.469
1636609851812,2021-11-11T07.50.51.812,201.885,101121.984
1636609852076,2021-11-11T07.50.52.076,202.149,101115.133
1636609852341,2021-11-11T07.50.52.341,202.414,101120.648
1636609852606,2021-11-11T07.50.52.606,202.679,101117.297
1636609852870,2021-11-11T07.50.52.870,202.943,101120.648
1636609853135,2021-11-11T07.50.53.135,203.208,101118.953
1636609853398,2021-11-11T07.50.53.398,203.471,101119.312
1636609853664,2021-11-11T07.50.53.664,203.737,101117.812
1636609853929,2021-11-11T07.50.53.929,204.002,101118.641
1636609854192,2021-11-11T07.50.54.192,204.265,101119.148
1636609854458,2021-11-11T07.50.54.458,204.531,101118.320
1636609854723,2021-11-11T07.50.54.723,204.796,101118.484
1636609854986,2021-11-11T07.50.54.986,205.059,101117.969
1636609855251,2021-11-11T07.50.55.251,205.324,101117.492
1636609855515,2021-11-11T07.50.55.515,205.588,101118.320
1636609855780,2021-11-11T07.50.55.780,205.853,101118.320
1636609856045,2021-11-11T07.50.56.045,206.118,101120.484
1636609856309,2021-11-11T07.50.56.309,206.382,101120.328
1636609856574,2021-11-11T07.50.56.574,206.647,101116.000
1636609856839,2021-11-11T07.50.56.839,206.912,101118.992
1636609857103,2021-11-11T07.50.57.103,207.176,101118.672
1636609857368,2021-11-11T07.50.57.368,207.441,101117.492
1636609857632,2021-11-11T07.50.57.632,207.705,101117.336
1636609857897,2021-11-11T07.50.57.897,207.970,101117.172
1636609858162,2021-11-11T07.50.58.162,208.235,101117.336
1636609858427,2021-11-11T07.50.58.427,208.500,101117.336
1636609858691,2021-11-11T07.50.58.691,208.764,101117.336
1636609858956,2021-11-11T07.50.58.956,209.029,101120.672
1636609859221,2021-11-11T07.50.59.221,209.294,101117.680
1636609859485,2021-11-11T07.50.59.485,209.558,101117.336
1636609859750,2021-11-11T07.50.59.750,209.823,101117.844
1636609860015,2021-11-11T07.51.00.015,210.088,101113.000
1636609860279,2021-11-11T07.51.00.279,210.352,101115.672
