epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1635693237565,2021-10-31T17.13.57.565,926.178,101116.680
1635693237827,2021-10-31T17.13.57.827,926.440,101118.672
1635693238088,2021-10-31T17.13.58.088,926.701,101116.867
1635693238350,2021-10-31T17.13.58.350,926.963,101118.008
1635693238612,2021-10-31T17.13.58.612,927.225,101118.672
1635693238874,2021-10-31T17.13.58.874,927.487,101116.016
1635693239135,2021-10-31T17.13.59.135,927.748,101118.188
1635693239397,2021-10-31T17.13.59.397,928.010,101117.383
1635693239659,2021-10-31T17.13.59.659,928.272,101118.445
1635693239921,2021-10-31T17.13.59.921,928.534,101119.992
1635693240183,2021-10-31T17.14.00.183,928.796,101116.867
1635693240444,2021-10-31T17.14.00.444,929.057,101117.125
1635693240706,2021-10-31T17.14.00.706,929.319,101117.531
1635693240968,2021-10-31T17.14.00.968,929.581,101114.484
1635693241230,2021-10-31T17.14.01.230,929.843,101118.445
1635693241491,2021-10-31T17.14.01.491,930.104,101119.328
1635693241753,2021-10-31T17.14.01.753,930.366,101119.109
1635693242015,2021-10-31T17.14.02.015,930.628,101118.008
1635693242277,2021-10-31T17.14.02.277,930.890,101116.469
1635693242539,2021-10-31T17.14.02.539,931.152,101117.125
1635693242800,2021-10-31T17.14.02.800,931.413,101118.008
1635693243062,2021-10-31T17.14.03.062,931.675,101115.797
1635693243324,2021-10-31T17.14.03.324,931.937,101118.859
1635693243586,2021-10-31T17.14.03.586,932.199,101118.008
1635693243847,2021-10-31T17.14.03.847,932.460,101115.547
1635693244109,2021-10-31T17.14.04.109,932.722,101118.672
1635693244371,2021-10-31T17.14.04.371,932.984,101116.469
1635693244633,2021-10-31T17.14.04.633,933.246,101119.109
1635693244895,2021-10-31T17.14.04.895,933.508,101117.781
1635693245156,2021-10-31T17.14.05.156,933.769,101119.773
1635693245418,2021-10-31T17.14.05.418,934.031,101116.680
1635693245680,2021-10-31T17.14.05.680,934.293,101113.156
1635693245942,2021-10-31T17.14.05.942,934.555,101116.016
1635693246203,2021-10-31T17.14.06.203,934.816,101116.680
1635693246465,2021-10-31T17.14.06.465,935.078,101118.672
1635693246727,2021-10-31T17.14.06.727,935.340,101117.344
1635693246989,2021-10-31T17.14.06.989,935.602,101120.836
1635693247251,2021-10-31T17.14.07.251,935.864,101120.438
1635693247512,2021-10-31T17.14.07.512,936.125,101120.172
1635693247774,2021-10-31T17.14.07.774,936.387,101117.125
1635693248036,2021-10-31T17.14.08.036,936.649,101117.781
1635693248298,2021-10-31T17.14.08.298,936.911,101118.672
1635693248560,2021-10-31T17.14.08.560,937.172,101116.203
1635693248821,2021-10-31T17.14.08.821,937.434,101119.516
1635693249083,2021-10-31T17.14.09.083,937.696,101118.445
1635693249345,2021-10-31T17.14.09.345,937.958,101118.008
1635693249607,2021-10-31T17.14.09.607,938.220,101120.656
1635693249868,2021-10-31T17.14.09.868,938.481,101118.445
1635693250130,2021-10-31T17.14.10.130,938.743,101118.008
1635693250392,2021-10-31T17.14.10.392,939.005,101117.781
1635693250654,2021-10-31T17.14.10.654,939.267,101118.445
1635693250916,2021-10-31T17.14.10.916,939.529,101119.328
1635693251177,2021-10-31T17.14.11.177,939.790,101116.680
1635693251439,2021-10-31T17.14.11.439,940.052,101118.188
1635693251701,2021-10-31T17.14.11.701,940.314,101117.781
1635693251963,2021-10-31T17.14.11.963,940.576,101119.328
1635693252224,2021-10-31T17.14.12.224,940.837,101119.109
1635693252486,2021-10-31T17.14.12.486,941.099,101120.836
1635693252748,2021-10-31T17.14.12.748,941.361,101114.953
1635693253010,2021-10-31T17.14.13.010,941.623,101120.836
1635693253272,2021-10-31T17.14.13.272,941.885,101122.422
1635693253533,2021-10-31T17.14.13.533,942.146,101123.742
1635693253795,2021-10-31T17.14.13.795,942.408,101114.484
1635693254057,2021-10-31T17.14.14.057,942.670,101117.531
1635693254319,2021-10-31T17.14.14.319,942.932,101118.445
1635693254580,2021-10-31T17.14.14.580,943.193,101120.656
1635693254842,2021-10-31T17.14.14.842,943.455,101121.312
1635693255104,2021-10-31T17.14.15.104,943.717,101119.992
1635693255366,2021-10-31T17.14.15.366,943.979,101121.500
1635693255628,2021-10-31T17.14.15.628,944.241,101119.773
1635693255889,2021-10-31T17.14.15.889,944.502,101115.617
1635693256151,2021-10-31T17.14.16.151,944.764,101118.445
1635693256413,2021-10-31T17.14.16.413,945.026,101119.328
1635693256675,2021-10-31T17.14.16.675,945.288,101116.938
1635693256936,2021-10-31T17.14.16.936,945.549,101119.773
1635693257198,2021-10-31T17.14.17.198,945.811,101119.773
1635693257460,2021-10-31T17.14.17.460,946.073,101120.836
1635693257722,2021-10-31T17.14.17.722,946.335,101116.680
1635693257984,2021-10-31T17.14.17.984,946.597,101119.773
1635693258245,2021-10-31T17.14.18.245,946.858,101119.109
1635693258507,2021-10-31T17.14.18.507,947.120,101120.656
1635693258769,2021-10-31T17.14.18.769,947.382,101119.328
1635693259031,2021-10-31T17.14.19.031,947.644,101120.906
1635693259292,2021-10-31T17.14.19.292,947.905,101119.328
1635693259554,2021-10-31T17.14.19.554,948.167,101116.055
1635693259816,2021-10-31T17.14.19.816,948.429,101119.109
1635693260078,2021-10-31T17.14.20.078,948.691,101121.094
1635693260340,2021-10-31T17.14.20.340,948.953,101120.906
1635693260601,2021-10-31T17.14.20.601,949.214,101120.438
1635693260863,2021-10-31T17.14.20.863,949.476,101121.312
1635693261125,2021-10-31T17.14.21.125,949.738,101117.781
1635693261387,2021-10-31T17.14.21.387,950.000,101118.445
1635693261649,2021-10-31T17.14.21.649,950.261,101121.312
1635693261910,2021-10-31T17.14.21.910,950.523,101114.953
1635693262172,2021-10-31T17.14.22.172,950.785,101117.602
1635693262434,2021-10-31T17.14.22.434,951.047,101116.281
1635693262696,2021-10-31T17.14.22.696,951.309,101117.781
1635693262957,2021-10-31T17.14.22.957,951.570,101119.773
1635693263219,2021-10-31T17.14.23.219,951.832,101119.109
1635693263481,2021-10-31T17.14.23.481,952.094,101119.109
1635693263743,2021-10-31T17.14.23.743,952.356,101123.078
1635693264005,2021-10-31T17.14.24.005,952.618,101118.445
1635693264266,2021-10-31T17.14.24.266,952.879,101118.445
1635693264528,2021-10-31T17.14.24.528,953.141,101119.109
1635693264790,2021-10-31T17.14.24.790,953.403,101120.250
1635693265052,2021-10-31T17.14.25.052,953.665,101119.328
1635693265313,2021-10-31T17.14.25.313,953.926,101120.438
1635693265575,2021-10-31T17.14.25.575,954.188,101120.438
1635693265837,2021-10-31T17.14.25.837,954.450,101119.109
1635693266099,2021-10-31T17.14.26.099,954.712,101119.367
1635693266361,2021-10-31T17.14.26.361,954.974,101122.422
1635693266622,2021-10-31T17.14.26.622,955.235,101119.586
1635693266884,2021-10-31T17.14.26.884,955.497,101119.773
1635693267146,2021-10-31T17.14.27.146,955.759,101119.367
1635693267408,2021-10-31T17.14.27.408,956.021,101125.281
1635693267669,2021-10-31T17.14.27.669,956.282,101117.383
1635693267931,2021-10-31T17.14.27.931,956.544,101120.906
1635693268193,2021-10-31T17.14.28.193,956.806,101118.445
1635693268455,2021-10-31T17.14.28.455,957.068,101117.781
1635693268717,2021-10-31T17.14.28.717,957.330,101119.109
1635693268978,2021-10-31T17.14.28.978,957.591,101119.586
1635693269240,2021-10-31T17.14.29.240,957.853,101118.047
1635693269502,2021-10-31T17.14.29.502,958.115,101115.617
1635693269764,2021-10-31T17.14.29.764,958.377,101118.922
1635693270025,2021-10-31T17.14.30.025,958.638,101120.906
1635693270287,2021-10-31T17.14.30.287,958.900,101117.781
1635693270549,2021-10-31T17.14.30.549,959.162,101121.758
1635693270811,2021-10-31T17.14.30.811,959.424,101118.047
1635693271073,2021-10-31T17.14.31.073,959.686,101116.719
1635693271334,2021-10-31T17.14.31.334,959.947,101118.047
1635693271596,2021-10-31T17.14.31.596,960.209,101116.281
1635693271858,2021-10-31T17.14.31.858,960.471,101117.781
1635693272120,2021-10-31T17.14.32.120,960.733,101119.109
1635693272381,2021-10-31T17.14.32.381,960.994,101118.047
1635693272643,2021-10-31T17.14.32.643,961.256,101117.125
1635693272905,2021-10-31T17.14.32.905,961.518,101117.125
1635693273167,2021-10-31T17.14.33.167,961.780,101115.617
1635693273429,2021-10-31T17.14.33.429,962.042,101113.406
1635693273690,2021-10-31T17.14.33.690,962.303,101117.383
1635693273952,2021-10-31T17.14.33.952,962.565,101115.391
1635693274214,2021-10-31T17.14.34.214,962.827,101118.047
1635693274476,2021-10-31T17.14.34.476,963.089,101119.109
1635693274738,2021-10-31T17.14.34.738,963.350,101116.719
1635693274999,2021-10-31T17.14.34.999,963.612,101116.055
1635693275261,2021-10-31T17.14.35.261,963.874,101117.383
1635693275523,2021-10-31T17.14.35.523,964.136,101116.938
1635693275785,2021-10-31T17.14.35.785,964.398,101118.047
1635693276046,2021-10-31T17.14.36.046,964.659,101119.773
1635693276308,2021-10-31T17.14.36.308,964.921,101118.445
1635693276570,2021-10-31T17.14.36.570,965.183,101121.758
1635693276832,2021-10-31T17.14.36.832,965.445,101116.719
1635693277094,2021-10-31T17.14.37.094,965.707,101118.703
1635693277355,2021-10-31T17.14.37.355,965.968,101118.047
1635693277617,2021-10-31T17.14.37.617,966.230,101115.617
1635693277879,2021-10-31T17.14.37.879,966.492,101118.922
1635693278141,2021-10-31T17.14.38.141,966.754,101119.109
1635693278402,2021-10-31T17.14.38.402,967.015,101120.250
1635693278664,2021-10-31T17.14.38.664,967.277,101118.266
1635693278926,2021-10-31T17.14.38.926,967.539,101116.938
1635693279188,2021-10-31T17.14.39.188,967.801,101114.953
1635693279450,2021-10-31T17.14.39.450,968.063,101118.922
1635693279711,2021-10-31T17.14.39.711,968.324,101116.938
1635693279973,2021-10-31T17.14.39.973,968.586,101119.109
1635693280235,2021-10-31T17.14.40.235,968.848,101118.266
1635693280497,2021-10-31T17.14.40.497,969.110,101115.617
1635693280758,2021-10-31T17.14.40.758,969.371,101119.586
1635693281020,2021-10-31T17.14.41.020,969.633,101113.891
1635693281282,2021-10-31T17.14.41.282,969.895,101119.109
1635693281544,2021-10-31T17.14.41.544,970.157,101117.602
1635693281806,2021-10-31T17.14.41.806,970.419,101119.109
1635693282067,2021-10-31T17.14.42.067,970.680,101118.047
1635693282329,2021-10-31T17.14.42.329,970.942,101119.109
1635693282591,2021-10-31T17.14.42.591,971.204,101117.195
1635693282853,2021-10-31T17.14.42.853,971.466,101118.047
1635693283114,2021-10-31T17.14.43.114,971.727,101117.125
1635693283376,2021-10-31T17.14.43.376,971.989,101117.781
1635693283638,2021-10-31T17.14.43.638,972.251,101116.719
1635693283900,2021-10-31T17.14.43.900,972.513,101113.406
1635693284162,2021-10-31T17.14.44.162,972.775,101117.383
1635693284423,2021-10-31T17.14.44.423,973.036,101118.266
1635693284685,2021-10-31T17.14.44.685,973.298,101120.031
1635693284947,2021-10-31T17.14.44.947,973.560,101120.906
1635693285209,2021-10-31T17.14.45.209,973.822,101118.445
1635693285470,2021-10-31T17.14.45.470,974.083,101118.445
1635693285732,2021-10-31T17.14.45.732,974.345,101113.406
1635693285994,2021-10-31T17.14.45.994,974.607,101116.469
1635693286256,2021-10-31T17.14.46.256,974.869,101113.625
1635693286518,2021-10-31T17.14.46.518,975.131,101117.781
1635693286779,2021-10-31T17.14.46.779,975.392,101114.953
1635693287041,2021-10-31T17.14.47.041,975.654,101116.281
1635693287303,2021-10-31T17.14.47.303,975.916,101118.047
1635693287565,2021-10-31T17.14.47.565,976.178,101116.719
1635693287827,2021-10-31T17.14.47.827,976.439,101114.734
1635693288088,2021-10-31T17.14.48.088,976.701,101112.750
1635693288350,2021-10-31T17.14.48.350,976.963,101116.055
1635693288612,2021-10-31T17.14.48.612,977.225,101116.938
1635693288874,2021-10-31T17.14.48.874,977.487,101114.734
1635693289135,2021-10-31T17.14.49.135,977.748,101116.055
1635693289397,2021-10-31T17.14.49.397,978.010,101114.078
1635693289659,2021-10-31T17.14.49.659,978.272,101118.703
1635693289921,2021-10-31T17.14.49.921,978.534,101116.938
1635693290183,2021-10-31T17.14.50.183,978.796,101113.625
1635693290444,2021-10-31T17.14.50.444,979.057,101112.094
1635693290706,2021-10-31T17.14.50.706,979.319,101121.312
1635693290968,2021-10-31T17.14.50.968,979.581,101115.391
1635693291230,2021-10-31T17.14.51.230,979.843,101118.445
1635693291491,2021-10-31T17.14.51.491,980.104,101119.773
1635693291753,2021-10-31T17.14.51.753,980.366,101119.367
1635693292015,2021-10-31T17.14.52.015,980.628,101115.875
1635693292277,2021-10-31T17.14.52.277,980.890,101118.703
1635693292539,2021-10-31T17.14.52.539,981.152,101118.266
1635693292800,2021-10-31T17.14.52.800,981.413,101116.719
1635693293062,2021-10-31T17.14.53.062,981.675,101117.383
1635693293324,2021-10-31T17.14.53.324,981.937,101114.734
1635693293586,2021-10-31T17.14.53.586,982.199,101121.977
1635693293847,2021-10-31T17.14.53.847,982.460,101116.938
1635693294109,2021-10-31T17.14.54.109,982.722,101118.445
1635693294371,2021-10-31T17.14.54.371,982.984,101118.266
1635693294633,2021-10-31T17.14.54.633,983.246,101119.109
1635693294895,2021-10-31T17.14.54.895,983.508,101119.367
1635693295156,2021-10-31T17.14.55.156,983.769,101118.445
1635693295418,2021-10-31T17.14.55.418,984.031,101116.055
1635693295680,2021-10-31T17.14.55.680,984.293,101115.797
1635693295942,2021-10-31T17.14.55.942,984.555,101116.719
1635693296203,2021-10-31T17.14.56.203,984.816,101118.266
1635693296465,2021-10-31T17.14.56.465,985.078,101121.758
1635693296727,2021-10-31T17.14.56.727,985.340,101118.266
1635693296989,2021-10-31T17.14.56.989,985.602,101116.719
1635693297251,2021-10-31T17.14.57.251,985.864,101117.383
1635693297512,2021-10-31T17.14.57.512,986.125,101117.602
1635693297774,2021-10-31T17.14.57.774,986.387,101117.781
1635693298036,2021-10-31T17.14.58.036,986.649,101116.055
1635693298298,2021-10-31T17.14.58.298,986.911,101114.734
1635693298559,2021-10-31T17.14.58.559,987.172,101119.773
1635693298821,2021-10-31T17.14.58.821,987.434,101118.266
1635693299083,2021-10-31T17.14.59.083,987.696,101115.141
1635693299345,2021-10-31T17.14.59.345,987.958,101116.055
1635693299607,2021-10-31T17.14.59.607,988.220,101119.109
1635693299868,2021-10-31T17.14.59.868,988.481,101119.109
1635693300130,2021-10-31T17.15.00.130,988.743,101114.289
1635693300392,2021-10-31T17.15.00.392,989.005,101118.047
1635693300654,2021-10-31T17.15.00.654,989.267,101118.047
1635693300916,2021-10-31T17.15.00.916,989.528,101119.367
1635693301177,2021-10-31T17.15.01.177,989.790,101118.703
1635693301439,2021-10-31T17.15.01.439,990.052,101120.031
1635693301701,2021-10-31T17.15.01.701,990.314,101115.875
1635693301963,2021-10-31T17.15.01.963,990.576,101119.109
1635693302224,2021-10-31T17.15.02.224,990.837,101116.719
1635693302486,2021-10-31T17.15.02.486,991.099,101119.367
1635693302748,2021-10-31T17.15.02.748,991.361,101116.719
1635693303010,2021-10-31T17.15.03.010,991.623,101120.688
1635693303272,2021-10-31T17.15.03.272,991.885,101120.438
1635693303533,2021-10-31T17.15.03.533,992.146,101118.047
1635693303795,2021-10-31T17.15.03.795,992.408,101118.266
1635693304057,2021-10-31T17.15.04.057,992.670,101116.469
1635693304319,2021-10-31T17.15.04.319,992.932,101118.266
1635693304580,2021-10-31T17.15.04.580,993.193,101118.445
1635693304842,2021-10-31T17.15.04.842,993.455,101117.602
1635693305104,2021-10-31T17.15.05.104,993.717,101120.438
1635693305366,2021-10-31T17.15.05.366,993.979,101117.781
1635693305628,2021-10-31T17.15.05.628,994.241,101117.383
1635693305889,2021-10-31T17.15.05.889,994.502,101116.938
1635693306151,2021-10-31T17.15.06.151,994.764,101118.047
1635693306413,2021-10-31T17.15.06.413,995.026,101117.602
1635693306675,2021-10-31T17.15.06.675,995.288,101119.586
1635693306936,2021-10-31T17.15.06.936,995.549,101123.078
1635693307198,2021-10-31T17.15.07.198,995.811,101120.250
1635693307460,2021-10-31T17.15.07.460,996.073,101116.281
1635693307722,2021-10-31T17.15.07.722,996.335,101121.094
1635693307984,2021-10-31T17.15.07.984,996.597,101117.781
1635693308245,2021-10-31T17.15.08.245,996.858,101116.469
1635693308507,2021-10-31T17.15.08.507,997.120,101122.422
1635693308769,2021-10-31T17.15.08.769,997.382,101118.922
1635693309031,2021-10-31T17.15.09.031,997.644,101118.445
1635693309292,2021-10-31T17.15.09.292,997.905,101116.938
1635693309554,2021-10-31T17.15.09.554,998.167,101121.570
1635693309816,2021-10-31T17.15.09.816,998.429,101116.281
1635693310078,2021-10-31T17.15.10.078,998.691,101118.047
1635693310340,2021-10-31T17.15.10.340,998.953,101121.352
1635693310601,2021-10-31T17.15.10.601,999.214,101117.781
1635693310863,2021-10-31T17.15.10.863,999.476,101117.383
1635693311125,2021-10-31T17.15.11.125,999.738,101118.703
1635693311387,2021-10-31T17.15.11.387,1000.000,101119.367
1635693311648,2021-10-31T17.15.11.648,1000.261,101118.047
1635693311910,2021-10-31T17.15.11.910,1000.523,101117.383
1635693312172,2021-10-31T17.15.12.172,1000.785,101119.367
1635693312434,2021-10-31T17.15.12.434,1001.047,101115.391
1635693312696,2021-10-31T17.15.12.696,1001.309,101114.953
1635693312957,2021-10-31T17.15.12.957,1001.570,101119.109
1635693313219,2021-10-31T17.15.13.219,1001.832,101118.047
1635693313481,2021-10-31T17.15.13.481,1002.094,101120.688
1635693313743,2021-10-31T17.15.13.743,1002.356,101116.469
1635693314005,2021-10-31T17.15.14.005,1002.617,101117.383
1635693314266,2021-10-31T17.15.14.266,1002.879,101117.602
1635693314528,2021-10-31T17.15.14.528,1003.141,101116.938
1635693314790,2021-10-31T17.15.14.790,1003.403,101118.703
1635693315052,2021-10-31T17.15.15.052,1003.665,101118.047
1635693315313,2021-10-31T17.15.15.313,1003.926,101118.703
1635693315575,2021-10-31T17.15.15.575,1004.188,101119.367
1635693315837,2021-10-31T17.15.15.837,1004.450,101118.703
1635693316099,2021-10-31T17.15.16.099,1004.712,101123.078
1635693316361,2021-10-31T17.15.16.361,1004.974,101118.703
1635693316622,2021-10-31T17.15.16.622,1005.235,101119.109
1635693316884,2021-10-31T17.15.16.884,1005.497,101120.438
1635693317146,2021-10-31T17.15.17.146,1005.759,101117.383
1635693317408,2021-10-31T17.15.17.408,1006.021,101119.109
1635693317669,2021-10-31T17.15.17.669,1006.282,101121.977
1635693317931,2021-10-31T17.15.17.931,1006.544,101119.773
1635693318193,2021-10-31T17.15.18.193,1006.806,101120.656
1635693318455,2021-10-31T17.15.18.455,1007.068,101118.445
1635693318717,2021-10-31T17.15.18.717,1007.330,101119.773
1635693318978,2021-10-31T17.15.18.978,1007.591,101118.266
1635693319240,2021-10-31T17.15.19.240,1007.853,101118.266
1635693319502,2021-10-31T17.15.19.502,1008.115,101117.781
1635693319764,2021-10-31T17.15.19.764,1008.377,101121.094
1635693320025,2021-10-31T17.15.20.025,1008.638,101119.586
1635693320287,2021-10-31T17.15.20.287,1008.900,101115.797
1635693320549,2021-10-31T17.15.20.549,1009.162,101117.781
1635693320811,2021-10-31T17.15.20.811,1009.424,101118.047
1635693321073,2021-10-31T17.15.21.073,1009.686,101117.602
1635693321334,2021-10-31T17.15.21.334,1009.947,101115.797
1635693321596,2021-10-31T17.15.21.596,1010.209,101116.055
1635693321858,2021-10-31T17.15.21.858,1010.471,101116.938
1635693322120,2021-10-31T17.15.22.120,1010.733,101116.719
