epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635884983772,2021-11-02T22.29.43.772,1453.119,-0.125,0.262,-0.948
1635884983812,2021-11-02T22.29.43.812,1453.159,-0.126,0.261,-0.948
1635884983852,2021-11-02T22.29.43.852,1453.199,-0.126,0.264,-0.948
1635884983892,2021-11-02T22.29.43.892,1453.239,-0.126,0.262,-0.949
1635884983932,2021-11-02T22.29.43.932,1453.279,-0.126,0.262,-0.948
1635884983972,2021-11-02T22.29.43.972,1453.319,-0.126,0.262,-0.949
1635884984012,2021-11-02T22.29.44.012,1453.359,-0.128,0.262,-0.949
1635884984052,2021-11-02T22.29.44.052,1453.399,-0.127,0.263,-0.948
1635884984092,2021-11-02T22.29.44.092,1453.439,-0.125,0.261,-0.948
1635884984132,2021-11-02T22.29.44.132,1453.479,-0.126,0.262,-0.948
1635884984172,2021-11-02T22.29.44.172,1453.519,-0.126,0.263,-0.948
1635884984212,2021-11-02T22.29.44.212,1453.559,-0.126,0.263,-0.949
1635884984252,2021-11-02T22.29.44.252,1453.599,-0.126,0.263,-0.949
1635884984292,2021-11-02T22.29.44.292,1453.639,-0.127,0.264,-0.948
1635884984332,2021-11-02T22.29.44.332,1453.679,-0.126,0.262,-0.948
1635884984372,2021-11-02T22.29.44.372,1453.719,-0.126,0.263,-0.948
1635884984412,2021-11-02T22.29.44.412,1453.759,-0.126,0.262,-0.948
1635884984452,2021-11-02T22.29.44.452,1453.799,-0.126,0.265,-0.949
1635884984492,2021-11-02T22.29.44.492,1453.839,-0.126,0.262,-0.949
1635884984532,2021-11-02T22.29.44.532,1453.879,-0.127,0.263,-0.948
1635884984572,2021-11-02T22.29.44.572,1453.919,-0.127,0.263,-0.948
1635884984612,2021-11-02T22.29.44.612,1453.959,-0.128,0.262,-0.948
1635884984652,2021-11-02T22.29.44.652,1453.999,-0.126,0.262,-0.948
1635884984692,2021-11-02T22.29.44.692,1454.039,-0.125,0.263,-0.948
1635884984732,2021-11-02T22.29.44.732,1454.079,-0.127,0.262,-0.948
1635884984772,2021-11-02T22.29.44.772,1454.119,-0.126,0.263,-0.949
1635884984812,2021-11-02T22.29.44.812,1454.159,-0.125,0.263,-0.949
1635884984852,2021-11-02T22.29.44.852,1454.199,-0.127,0.262,-0.948
1635884984892,2021-11-02T22.29.44.892,1454.239,-0.127,0.264,-0.948
1635884984932,2021-11-02T22.29.44.932,1454.279,-0.128,0.263,-0.948
1635884984972,2021-11-02T22.29.44.972,1454.319,-0.127,0.263,-0.948
1635884985012,2021-11-02T22.29.45.012,1454.359,-0.126,0.263,-0.947
1635884985052,2021-11-02T22.29.45.052,1454.399,-0.127,0.263,-0.947
1635884985092,2021-11-02T22.29.45.092,1454.439,-0.126,0.262,-0.948
1635884985132,2021-11-02T22.29.45.132,1454.479,-0.126,0.264,-0.949
1635884985172,2021-11-02T22.29.45.172,1454.519,-0.127,0.263,-0.949
1635884985212,2021-11-02T22.29.45.212,1454.559,-0.127,0.264,-0.949
1635884985252,2021-11-02T22.29.45.252,1454.599,-0.127,0.262,-0.950
1635884985292,2021-11-02T22.29.45.292,1454.639,-0.127,0.263,-0.949
1635884985332,2021-11-02T22.29.45.332,1454.679,-0.127,0.262,-0.948
1635884985372,2021-11-02T22.29.45.372,1454.719,-0.126,0.262,-0.949
1635884985412,2021-11-02T22.29.45.412,1454.759,-0.127,0.264,-0.948
1635884985452,2021-11-02T22.29.45.452,1454.799,-0.126,0.263,-0.949
1635884985492,2021-11-02T22.29.45.492,1454.839,-0.126,0.263,-0.948
1635884985532,2021-11-02T22.29.45.532,1454.879,-0.127,0.264,-0.948
1635884985572,2021-11-02T22.29.45.572,1454.919,-0.127,0.263,-0.949
1635884985612,2021-11-02T22.29.45.612,1454.959,-0.127,0.263,-0.949
1635884985652,2021-11-02T22.29.45.652,1454.999,-0.127,0.262,-0.948
1635884985692,2021-11-02T22.29.45.692,1455.039,-0.126,0.262,-0.949
1635884985732,2021-11-02T22.29.45.732,1455.079,-0.126,0.263,-0.948
1635884985772,2021-11-02T22.29.45.772,1455.119,-0.126,0.264,-0.948
1635884985812,2021-11-02T22.29.45.812,1455.159,-0.127,0.263,-0.950
1635884985852,2021-11-02T22.29.45.852,1455.199,-0.127,0.260,-0.948
1635884985892,2021-11-02T22.29.45.892,1455.239,-0.126,0.258,-0.948
1635884985932,2021-11-02T22.29.45.932,1455.279,-0.127,0.263,-0.949
1635884985972,2021-11-02T22.29.45.972,1455.319,-0.127,0.262,-0.948
1635884986012,2021-11-02T22.29.46.012,1455.359,-0.127,0.264,-0.947
1635884986052,2021-11-02T22.29.46.052,1455.399,-0.126,0.263,-0.948
1635884986092,2021-11-02T22.29.46.092,1455.439,-0.127,0.261,-0.949
1635884986132,2021-11-02T22.29.46.132,1455.479,-0.127,0.262,-0.949
1635884986172,2021-11-02T22.29.46.172,1455.519,-0.126,0.263,-0.949
1635884986212,2021-11-02T22.29.46.212,1455.559,-0.126,0.265,-0.949
1635884986252,2021-11-02T22.29.46.252,1455.599,-0.126,0.263,-0.949
1635884986292,2021-11-02T22.29.46.292,1455.639,-0.127,0.263,-0.948
1635884986332,2021-11-02T22.29.46.332,1455.679,-0.127,0.263,-0.949
1635884986372,2021-11-02T22.29.46.372,1455.719,-0.126,0.261,-0.948
1635884986412,2021-11-02T22.29.46.412,1455.759,-0.125,0.262,-0.946
1635884986452,2021-11-02T22.29.46.452,1455.799,-0.125,0.263,-0.948
1635884986492,2021-11-02T22.29.46.492,1455.839,-0.127,0.262,-0.949
1635884986532,2021-11-02T22.29.46.532,1455.879,-0.125,0.263,-0.949
1635884986572,2021-11-02T22.29.46.572,1455.919,-0.126,0.262,-0.948
1635884986612,2021-11-02T22.29.46.612,1455.959,-0.127,0.262,-0.948
1635884986652,2021-11-02T22.29.46.652,1455.999,-0.126,0.262,-0.949
1635884986692,2021-11-02T22.29.46.692,1456.039,-0.126,0.262,-0.949
1635884986732,2021-11-02T22.29.46.732,1456.079,-0.125,0.258,-0.948
1635884986772,2021-11-02T22.29.46.772,1456.119,-0.125,0.261,-0.948
1635884986812,2021-11-02T22.29.46.812,1456.159,-0.127,0.262,-0.950
1635884986852,2021-11-02T22.29.46.852,1456.199,-0.127,0.262,-0.947
1635884986892,2021-11-02T22.29.46.892,1456.239,-0.126,0.261,-0.948
1635884986932,2021-11-02T22.29.46.932,1456.279,-0.126,0.261,-0.949
1635884986972,2021-11-02T22.29.46.972,1456.319,-0.127,0.262,-0.949
1635884987012,2021-11-02T22.29.47.012,1456.359,-0.127,0.262,-0.949
1635884987052,2021-11-02T22.29.47.052,1456.399,-0.125,0.264,-0.947
1635884987092,2021-11-02T22.29.47.092,1456.439,-0.126,0.262,-0.948
1635884987132,2021-11-02T22.29.47.132,1456.479,-0.127,0.263,-0.949
1635884987172,2021-11-02T22.29.47.172,1456.519,-0.127,0.262,-0.950
1635884987212,2021-11-02T22.29.47.212,1456.559,-0.126,0.263,-0.948
1635884987252,2021-11-02T22.29.47.252,1456.599,-0.126,0.263,-0.948
1635884987292,2021-11-02T22.29.47.292,1456.639,-0.127,0.263,-0.949
1635884987332,2021-11-02T22.29.47.332,1456.679,-0.126,0.263,-0.948
1635884987372,2021-11-02T22.29.47.372,1456.719,-0.126,0.262,-0.948
1635884987412,2021-11-02T22.29.47.412,1456.759,-0.128,0.263,-0.949
1635884987452,2021-11-02T22.29.47.452,1456.799,-0.127,0.263,-0.948
1635884987492,2021-11-02T22.29.47.492,1456.839,-0.126,0.263,-0.948
1635884987532,2021-11-02T22.29.47.532,1456.879,-0.126,0.263,-0.948
1635884987572,2021-11-02T22.29.47.572,1456.919,-0.127,0.263,-0.949
1635884987612,2021-11-02T22.29.47.612,1456.959,-0.127,0.263,-0.948
1635884987652,2021-11-02T22.29.47.652,1456.999,-0.126,0.263,-0.948
1635884987692,2021-11-02T22.29.47.692,1457.039,-0.127,0.263,-0.948
1635884987732,2021-11-02T22.29.47.732,1457.079,-0.126,0.261,-0.948
1635884987772,2021-11-02T22.29.47.772,1457.119,-0.127,0.263,-0.948
1635884987812,2021-11-02T22.29.47.812,1457.159,-0.126,0.262,-0.948
1635884987852,2021-11-02T22.29.47.852,1457.199,-0.128,0.263,-0.948
1635884987892,2021-11-02T22.29.47.892,1457.239,-0.126,0.263,-0.948
1635884987932,2021-11-02T22.29.47.932,1457.279,-0.126,0.262,-0.948
1635884987972,2021-11-02T22.29.47.972,1457.319,-0.126,0.263,-0.948
1635884988012,2021-11-02T22.29.48.012,1457.359,-0.127,0.262,-0.949
1635884988052,2021-11-02T22.29.48.052,1457.399,-0.127,0.262,-0.948
1635884988092,2021-11-02T22.29.48.092,1457.439,-0.125,0.263,-0.947
1635884988132,2021-11-02T22.29.48.132,1457.479,-0.127,0.263,-0.948
1635884988172,2021-11-02T22.29.48.172,1457.519,-0.127,0.263,-0.948
1635884988212,2021-11-02T22.29.48.212,1457.559,-0.127,0.262,-0.948
1635884988252,2021-11-02T22.29.48.252,1457.599,-0.127,0.263,-0.948
1635884988292,2021-11-02T22.29.48.292,1457.639,-0.126,0.264,-0.948
1635884988332,2021-11-02T22.29.48.332,1457.679,-0.126,0.264,-0.948
1635884988372,2021-11-02T22.29.48.372,1457.719,-0.126,0.263,-0.948
1635884988412,2021-11-02T22.29.48.412,1457.759,-0.126,0.263,-0.948
1635884988452,2021-11-02T22.29.48.452,1457.799,-0.127,0.264,-0.948
1635884988492,2021-11-02T22.29.48.492,1457.839,-0.126,0.263,-0.948
1635884988532,2021-11-02T22.29.48.532,1457.879,-0.127,0.263,-0.948
1635884988572,2021-11-02T22.29.48.572,1457.919,-0.126,0.263,-0.948
1635884988612,2021-11-02T22.29.48.612,1457.959,-0.126,0.263,-0.949
1635884988652,2021-11-02T22.29.48.652,1457.999,-0.125,0.264,-0.949
1635884988692,2021-11-02T22.29.48.692,1458.039,-0.126,0.262,-0.949
1635884988732,2021-11-02T22.29.48.732,1458.079,-0.127,0.263,-0.948
1635884988772,2021-11-02T22.29.48.772,1458.119,-0.126,0.262,-0.949
1635884988812,2021-11-02T22.29.48.812,1458.159,-0.127,0.263,-0.949
1635884988852,2021-11-02T22.29.48.852,1458.199,-0.126,0.263,-0.949
1635884988892,2021-11-02T22.29.48.892,1458.239,-0.126,0.262,-0.948
1635884988932,2021-11-02T22.29.48.932,1458.279,-0.128,0.263,-0.948
1635884988972,2021-11-02T22.29.48.972,1458.319,-0.128,0.261,-0.946
1635884989012,2021-11-02T22.29.49.012,1458.359,-0.127,0.258,-0.948
1635884989052,2021-11-02T22.29.49.052,1458.399,-0.126,0.263,-0.949
1635884989092,2021-11-02T22.29.49.092,1458.439,-0.125,0.264,-0.949
1635884989132,2021-11-02T22.29.49.132,1458.479,-0.127,0.264,-0.947
1635884989172,2021-11-02T22.29.49.172,1458.519,-0.126,0.263,-0.948
1635884989212,2021-11-02T22.29.49.212,1458.559,-0.126,0.261,-0.948
1635884989252,2021-11-02T22.29.49.252,1458.599,-0.127,0.261,-0.948
1635884989292,2021-11-02T22.29.49.292,1458.639,-0.127,0.263,-0.948
1635884989332,2021-11-02T22.29.49.332,1458.679,-0.126,0.262,-0.949
1635884989372,2021-11-02T22.29.49.372,1458.719,-0.126,0.262,-0.949
1635884989412,2021-11-02T22.29.49.412,1458.759,-0.126,0.262,-0.948
1635884989452,2021-11-02T22.29.49.452,1458.799,-0.126,0.262,-0.949
1635884989492,2021-11-02T22.29.49.492,1458.839,-0.125,0.260,-0.948
1635884989532,2021-11-02T22.29.49.532,1458.879,-0.127,0.263,-0.947
1635884989572,2021-11-02T22.29.49.572,1458.919,-0.126,0.263,-0.948
1635884989612,2021-11-02T22.29.49.612,1458.959,-0.127,0.262,-0.948
1635884989652,2021-11-02T22.29.49.652,1458.999,-0.127,0.263,-0.948
1635884989692,2021-11-02T22.29.49.692,1459.039,-0.126,0.261,-0.948
1635884989732,2021-11-02T22.29.49.732,1459.079,-0.127,0.262,-0.948
1635884989772,2021-11-02T22.29.49.772,1459.119,-0.127,0.262,-0.950
1635884989812,2021-11-02T22.29.49.812,1459.159,-0.127,0.261,-0.948
1635884989852,2021-11-02T22.29.49.852,1459.199,-0.125,0.262,-0.946
1635884989892,2021-11-02T22.29.49.892,1459.239,-0.125,0.263,-0.949
1635884989932,2021-11-02T22.29.49.932,1459.279,-0.126,0.262,-0.950
1635884989972,2021-11-02T22.29.49.972,1459.319,-0.124,0.261,-0.949
1635884990012,2021-11-02T22.29.50.012,1459.359,-0.126,0.262,-0.949
1635884990052,2021-11-02T22.29.50.052,1459.399,-0.127,0.263,-0.949
1635884990092,2021-11-02T22.29.50.092,1459.439,-0.126,0.261,-0.950
1635884990132,2021-11-02T22.29.50.132,1459.479,-0.126,0.262,-0.949
1635884990172,2021-11-02T22.29.50.172,1459.519,-0.126,0.262,-0.948
1635884990212,2021-11-02T22.29.50.212,1459.559,-0.125,0.261,-0.949
1635884990252,2021-11-02T22.29.50.252,1459.599,-0.127,0.262,-0.949
1635884990292,2021-11-02T22.29.50.292,1459.639,-0.126,0.263,-0.948
1635884990332,2021-11-02T22.29.50.332,1459.679,-0.126,0.262,-0.948
1635884990372,2021-11-02T22.29.50.372,1459.719,-0.126,0.262,-0.948
1635884990412,2021-11-02T22.29.50.412,1459.759,-0.128,0.263,-0.949
1635884990452,2021-11-02T22.29.50.452,1459.799,-0.127,0.264,-0.949
1635884990492,2021-11-02T22.29.50.492,1459.839,-0.125,0.262,-0.949
1635884990532,2021-11-02T22.29.50.532,1459.879,-0.126,0.263,-0.948
1635884990572,2021-11-02T22.29.50.572,1459.919,-0.127,0.264,-0.949
1635884990612,2021-11-02T22.29.50.612,1459.959,-0.127,0.263,-0.949
1635884990652,2021-11-02T22.29.50.652,1459.999,-0.127,0.264,-0.948
1635884990692,2021-11-02T22.29.50.692,1460.039,-0.126,0.263,-0.949
1635884990732,2021-11-02T22.29.50.732,1460.079,-0.126,0.263,-0.949
1635884990772,2021-11-02T22.29.50.772,1460.119,-0.126,0.264,-0.949
1635884990812,2021-11-02T22.29.50.812,1460.159,-0.127,0.263,-0.948
1635884990852,2021-11-02T22.29.50.852,1460.199,-0.127,0.264,-0.947
1635884990892,2021-11-02T22.29.50.892,1460.239,-0.127,0.263,-0.948
1635884990932,2021-11-02T22.29.50.932,1460.279,-0.127,0.263,-0.948
1635884990972,2021-11-02T22.29.50.972,1460.319,-0.127,0.264,-0.947
1635884991012,2021-11-02T22.29.51.012,1460.359,-0.127,0.263,-0.947
1635884991052,2021-11-02T22.29.51.052,1460.399,-0.126,0.263,-0.948
1635884991092,2021-11-02T22.29.51.092,1460.439,-0.127,0.264,-0.948
1635884991132,2021-11-02T22.29.51.132,1460.479,-0.127,0.263,-0.948
1635884991172,2021-11-02T22.29.51.172,1460.519,-0.127,0.262,-0.949
1635884991212,2021-11-02T22.29.51.212,1460.559,-0.127,0.263,-0.948
1635884991252,2021-11-02T22.29.51.252,1460.599,-0.127,0.262,-0.948
1635884991292,2021-11-02T22.29.51.292,1460.639,-0.127,0.263,-0.948
1635884991332,2021-11-02T22.29.51.332,1460.679,-0.127,0.263,-0.950
1635884991372,2021-11-02T22.29.51.372,1460.719,-0.127,0.263,-0.948
1635884991412,2021-11-02T22.29.51.412,1460.759,-0.127,0.264,-0.947
1635884991452,2021-11-02T22.29.51.452,1460.799,-0.128,0.263,-0.948
1635884991492,2021-11-02T22.29.51.492,1460.839,-0.127,0.262,-0.948
1635884991532,2021-11-02T22.29.51.532,1460.879,-0.127,0.263,-0.948
1635884991572,2021-11-02T22.29.51.572,1460.919,-0.126,0.263,-0.949
1635884991612,2021-11-02T22.29.51.612,1460.959,-0.125,0.263,-0.948
1635884991652,2021-11-02T22.29.51.652,1460.999,-0.126,0.263,-0.947
1635884991692,2021-11-02T22.29.51.692,1461.039,-0.127,0.262,-0.948
1635884991732,2021-11-02T22.29.51.732,1461.079,-0.127,0.260,-0.949
1635884991772,2021-11-02T22.29.51.772,1461.119,-0.127,0.259,-0.949
1635884991812,2021-11-02T22.29.51.812,1461.159,-0.126,0.262,-0.947
1635884991852,2021-11-02T22.29.51.852,1461.199,-0.126,0.264,-0.947
1635884991892,2021-11-02T22.29.51.892,1461.239,-0.127,0.263,-0.947
1635884991932,2021-11-02T22.29.51.932,1461.279,-0.127,0.262,-0.948
1635884991972,2021-11-02T22.29.51.972,1461.319,-0.127,0.263,-0.948
1635884992012,2021-11-02T22.29.52.012,1461.359,-0.126,0.263,-0.948
1635884992052,2021-11-02T22.29.52.052,1461.399,-0.127,0.262,-0.950
1635884992092,2021-11-02T22.29.52.092,1461.439,-0.125,0.262,-0.949
1635884992132,2021-11-02T22.29.52.132,1461.479,-0.127,0.263,-0.949
1635884992172,2021-11-02T22.29.52.172,1461.519,-0.127,0.263,-0.948
1635884992212,2021-11-02T22.29.52.212,1461.559,-0.126,0.262,-0.947
1635884992252,2021-11-02T22.29.52.252,1461.599,-0.126,0.262,-0.949
1635884992292,2021-11-02T22.29.52.292,1461.639,-0.127,0.263,-0.949
1635884992332,2021-11-02T22.29.52.332,1461.679,-0.127,0.262,-0.948
1635884992372,2021-11-02T22.29.52.372,1461.719,-0.127,0.261,-0.948
1635884992412,2021-11-02T22.29.52.412,1461.759,-0.127,0.263,-0.947
1635884992452,2021-11-02T22.29.52.452,1461.799,-0.127,0.262,-0.948
1635884992492,2021-11-02T22.29.52.492,1461.839,-0.127,0.262,-0.950
1635884992532,2021-11-02T22.29.52.532,1461.879,-0.127,0.262,-0.948
1635884992572,2021-11-02T22.29.52.572,1461.919,-0.126,0.262,-0.948
1635884992612,2021-11-02T22.29.52.612,1461.959,-0.125,0.263,-0.949
1635884992652,2021-11-02T22.29.52.652,1461.999,-0.125,0.262,-0.948
1635884992692,2021-11-02T22.29.52.692,1462.039,-0.126,0.261,-0.948
1635884992732,2021-11-02T22.29.52.732,1462.079,-0.127,0.263,-0.948
1635884992772,2021-11-02T22.29.52.772,1462.119,-0.126,0.262,-0.947
1635884992812,2021-11-02T22.29.52.812,1462.159,-0.126,0.262,-0.948
1635884992852,2021-11-02T22.29.52.852,1462.199,-0.126,0.263,-0.948
1635884992892,2021-11-02T22.29.52.892,1462.239,-0.126,0.263,-0.948
1635884992932,2021-11-02T22.29.52.932,1462.279,-0.126,0.261,-0.950
1635884992972,2021-11-02T22.29.52.972,1462.319,-0.127,0.261,-0.950
1635884993012,2021-11-02T22.29.53.012,1462.359,-0.127,0.262,-0.949
1635884993052,2021-11-02T22.29.53.052,1462.399,-0.125,0.264,-0.948
1635884993092,2021-11-02T22.29.53.092,1462.439,-0.125,0.262,-0.949
1635884993132,2021-11-02T22.29.53.132,1462.479,-0.127,0.263,-0.949
1635884993172,2021-11-02T22.29.53.172,1462.519,-0.126,0.262,-0.949
1635884993212,2021-11-02T22.29.53.212,1462.559,-0.126,0.261,-0.949
1635884993252,2021-11-02T22.29.53.252,1462.599,-0.127,0.263,-0.948
1635884993292,2021-11-02T22.29.53.292,1462.639,-0.127,0.263,-0.947
1635884993332,2021-11-02T22.29.53.332,1462.679,-0.127,0.262,-0.947
1635884993372,2021-11-02T22.29.53.372,1462.719,-0.126,0.264,-0.948
1635884993412,2021-11-02T22.29.53.412,1462.759,-0.127,0.263,-0.948
1635884993452,2021-11-02T22.29.53.452,1462.799,-0.127,0.263,-0.948
1635884993492,2021-11-02T22.29.53.492,1462.839,-0.126,0.263,-0.948
1635884993532,2021-11-02T22.29.53.532,1462.879,-0.126,0.263,-0.948
1635884993572,2021-11-02T22.29.53.572,1462.919,-0.126,0.263,-0.947
1635884993612,2021-11-02T22.29.53.612,1462.959,-0.128,0.262,-0.948
1635884993652,2021-11-02T22.29.53.652,1462.999,-0.128,0.262,-0.948
1635884993692,2021-11-02T22.29.53.692,1463.039,-0.127,0.263,-0.948
1635884993732,2021-11-02T22.29.53.732,1463.079,-0.127,0.263,-0.948
1635884993772,2021-11-02T22.29.53.772,1463.119,-0.126,0.264,-0.949
1635884993812,2021-11-02T22.29.53.812,1463.159,-0.126,0.263,-0.949
1635884993852,2021-11-02T22.29.53.852,1463.199,-0.127,0.264,-0.948
1635884993892,2021-11-02T22.29.53.892,1463.239,-0.127,0.262,-0.949
1635884993932,2021-11-02T22.29.53.932,1463.279,-0.127,0.264,-0.948
1635884993972,2021-11-02T22.29.53.972,1463.319,-0.126,0.263,-0.947
1635884994012,2021-11-02T22.29.54.012,1463.359,-0.126,0.261,-0.948
1635884994052,2021-11-02T22.29.54.052,1463.399,-0.127,0.263,-0.946
1635884994092,2021-11-02T22.29.54.092,1463.439,-0.127,0.263,-0.949
1635884994132,2021-11-02T22.29.54.132,1463.479,-0.126,0.263,-0.948
1635884994172,2021-11-02T22.29.54.172,1463.519,-0.127,0.264,-0.949
1635884994212,2021-11-02T22.29.54.212,1463.559,-0.127,0.264,-0.946
1635884994252,2021-11-02T22.29.54.252,1463.599,-0.126,0.264,-0.947
1635884994292,2021-11-02T22.29.54.292,1463.639,-0.127,0.262,-0.949
1635884994332,2021-11-02T22.29.54.332,1463.679,-0.126,0.261,-0.947
1635884994372,2021-11-02T22.29.54.372,1463.719,-0.126,0.262,-0.948
1635884994412,2021-11-02T22.29.54.412,1463.759,-0.126,0.263,-0.948
1635884994452,2021-11-02T22.29.54.452,1463.799,-0.127,0.263,-0.949
1635884994492,2021-11-02T22.29.54.492,1463.839,-0.127,0.262,-0.949
1635884994532,2021-11-02T22.29.54.532,1463.879,-0.126,0.264,-0.949
1635884994572,2021-11-02T22.29.54.572,1463.919,-0.125,0.262,-0.949
1635884994612,2021-11-02T22.29.54.612,1463.959,-0.126,0.264,-0.947
1635884994652,2021-11-02T22.29.54.652,1463.999,-0.127,0.262,-0.948
1635884994692,2021-11-02T22.29.54.692,1464.039,-0.127,0.262,-0.947
1635884994732,2021-11-02T22.29.54.732,1464.079,-0.126,0.263,-0.947
1635884994772,2021-11-02T22.29.54.772,1464.119,-0.126,0.262,-0.947
1635884994812,2021-11-02T22.29.54.812,1464.159,-0.126,0.263,-0.949
1635884994852,2021-11-02T22.29.54.852,1464.199,-0.127,0.263,-0.949
1635884994892,2021-11-02T22.29.54.892,1464.239,-0.127,0.263,-0.947
1635884994932,2021-11-02T22.29.54.932,1464.279,-0.126,0.263,-0.947
1635884994972,2021-11-02T22.29.54.972,1464.319,-0.127,0.262,-0.949
1635884995012,2021-11-02T22.29.55.012,1464.359,-0.126,0.263,-0.948
1635884995052,2021-11-02T22.29.55.052,1464.399,-0.125,0.265,-0.948
1635884995092,2021-11-02T22.29.55.092,1464.439,-0.126,0.263,-0.948
1635884995132,2021-11-02T22.29.55.132,1464.479,-0.127,0.263,-0.948
1635884995172,2021-11-02T22.29.55.172,1464.519,-0.126,0.262,-0.948
1635884995212,2021-11-02T22.29.55.212,1464.559,-0.126,0.262,-0.948
1635884995252,2021-11-02T22.29.55.252,1464.599,-0.126,0.262,-0.950
1635884995292,2021-11-02T22.29.55.292,1464.639,-0.126,0.263,-0.948
1635884995332,2021-11-02T22.29.55.332,1464.679,-0.126,0.262,-0.947
1635884995372,2021-11-02T22.29.55.372,1464.719,-0.126,0.262,-0.948
1635884995412,2021-11-02T22.29.55.412,1464.759,-0.127,0.263,-0.948
1635884995452,2021-11-02T22.29.55.452,1464.799,-0.126,0.262,-0.949
1635884995492,2021-11-02T22.29.55.492,1464.839,-0.126,0.262,-0.948
1635884995532,2021-11-02T22.29.55.532,1464.879,-0.127,0.263,-0.949
1635884995572,2021-11-02T22.29.55.572,1464.919,-0.127,0.263,-0.949
1635884995612,2021-11-02T22.29.55.612,1464.959,-0.126,0.263,-0.948
1635884995652,2021-11-02T22.29.55.652,1464.999,-0.127,0.261,-0.947
1635884995692,2021-11-02T22.29.55.692,1465.039,-0.126,0.262,-0.949
1635884995732,2021-11-02T22.29.55.732,1465.079,-0.125,0.262,-0.948
1635884995772,2021-11-02T22.29.55.772,1465.119,-0.126,0.262,-0.948
1635884995812,2021-11-02T22.29.55.812,1465.159,-0.126,0.261,-0.947
1635884995852,2021-11-02T22.29.55.852,1465.199,-0.125,0.262,-0.949
1635884995892,2021-11-02T22.29.55.892,1465.239,-0.126,0.262,-0.949
1635884995932,2021-11-02T22.29.55.932,1465.279,-0.125,0.262,-0.948
1635884995972,2021-11-02T22.29.55.972,1465.319,-0.126,0.262,-0.949
1635884996012,2021-11-02T22.29.56.012,1465.359,-0.127,0.262,-0.948
1635884996052,2021-11-02T22.29.56.052,1465.399,-0.126,0.262,-0.949
1635884996092,2021-11-02T22.29.56.092,1465.439,-0.126,0.262,-0.948
1635884996132,2021-11-02T22.29.56.132,1465.479,-0.126,0.261,-0.948
1635884996172,2021-11-02T22.29.56.172,1465.519,-0.126,0.262,-0.948
1635884996212,2021-11-02T22.29.56.212,1465.559,-0.126,0.263,-0.949
1635884996252,2021-11-02T22.29.56.252,1465.599,-0.125,0.264,-0.948
1635884996292,2021-11-02T22.29.56.292,1465.639,-0.126,0.263,-0.949
1635884996332,2021-11-02T22.29.56.332,1465.679,-0.129,0.262,-0.948
1635884996372,2021-11-02T22.29.56.372,1465.719,-0.127,0.262,-0.948
1635884996412,2021-11-02T22.29.56.412,1465.759,-0.126,0.264,-0.947
1635884996452,2021-11-02T22.29.56.452,1465.799,-0.126,0.264,-0.948
1635884996492,2021-11-02T22.29.56.492,1465.839,-0.125,0.262,-0.949
1635884996532,2021-11-02T22.29.56.532,1465.879,-0.126,0.264,-0.949
1635884996572,2021-11-02T22.29.56.572,1465.919,-0.127,0.262,-0.948
1635884996612,2021-11-02T22.29.56.612,1465.959,-0.129,0.261,-0.949
1635884996652,2021-11-02T22.29.56.652,1465.999,-0.126,0.262,-0.949
1635884996692,2021-11-02T22.29.56.692,1466.039,-0.126,0.261,-0.949
1635884996732,2021-11-02T22.29.56.732,1466.079,-0.125,0.262,-0.949
1635884996772,2021-11-02T22.29.56.772,1466.119,-0.126,0.263,-0.949
1635884996812,2021-11-02T22.29.56.812,1466.159,-0.126,0.263,-0.948
1635884996852,2021-11-02T22.29.56.852,1466.199,-0.127,0.262,-0.950
1635884996892,2021-11-02T22.29.56.892,1466.239,-0.127,0.261,-0.949
1635884996932,2021-11-02T22.29.56.932,1466.279,-0.127,0.261,-0.949
1635884996972,2021-11-02T22.29.56.972,1466.319,-0.127,0.261,-0.950
1635884997012,2021-11-02T22.29.57.012,1466.359,-0.127,0.261,-0.950
1635884997052,2021-11-02T22.29.57.052,1466.399,-0.126,0.263,-0.947
1635884997092,2021-11-02T22.29.57.092,1466.439,-0.125,0.261,-0.949
1635884997132,2021-11-02T22.29.57.132,1466.479,-0.126,0.261,-0.948
1635884997172,2021-11-02T22.29.57.172,1466.519,-0.126,0.259,-0.947
1635884997212,2021-11-02T22.29.57.212,1466.559,-0.127,0.262,-0.950
1635884997252,2021-11-02T22.29.57.252,1466.599,-0.126,0.263,-0.948
1635884997292,2021-11-02T22.29.57.292,1466.639,-0.126,0.263,-0.947
1635884997332,2021-11-02T22.29.57.332,1466.679,-0.126,0.262,-0.948
1635884997372,2021-11-02T22.29.57.372,1466.719,-0.127,0.263,-0.949
1635884997412,2021-11-02T22.29.57.412,1466.759,-0.129,0.263,-0.948
1635884997452,2021-11-02T22.29.57.452,1466.799,-0.126,0.264,-0.947
1635884997492,2021-11-02T22.29.57.492,1466.839,-0.126,0.262,-0.948
1635884997532,2021-11-02T22.29.57.532,1466.879,-0.127,0.263,-0.949
1635884997572,2021-11-02T22.29.57.572,1466.919,-0.125,0.263,-0.948
1635884997612,2021-11-02T22.29.57.612,1466.959,-0.125,0.263,-0.949
1635884997652,2021-11-02T22.29.57.652,1466.999,-0.126,0.264,-0.948
