epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636296351638,2021-11-07T16:45:51.638,14.640,0.231,0.273,-0.902
1636296351678,2021-11-07T16:45:51.678,14.680,0.229,0.277,-0.902
1636296351718,2021-11-07T16:45:51.718,14.720,0.229,0.275,-0.904
1636296351758,2021-11-07T16:45:51.758,14.760,0.228,0.276,-0.905
1636296351798,2021-11-07T16:45:51.798,14.800,0.227,0.269,-0.900
1636296351838,2021-11-07T16:45:51.838,14.840,0.227,0.271,-0.904
1636296351878,2021-11-07T16:45:51.878,14.880,0.226,0.271,-0.907
1636296351918,2021-11-07T16:45:51.918,14.920,0.227,0.267,-0.903
1636296351958,2021-11-07T16:45:51.958,14.960,0.224,0.270,-0.904
1636296351998,2021-11-07T16:45:51.998,15.000,0.223,0.269,-0.907
1636296352038,2021-11-07T16:45:52.038,15.040,0.221,0.276,-0.903
1636296352078,2021-11-07T16:45:52.078,15.080,0.222,0.267,-0.907
1636296352118,2021-11-07T16:45:52.118,15.120,0.223,0.265,-0.908
1636296352158,2021-11-07T16:45:52.158,15.160,0.221,0.269,-0.907
1636296352198,2021-11-07T16:45:52.198,15.200,0.222,0.267,-0.906
1636296352238,2021-11-07T16:45:52.238,15.240,0.222,0.267,-0.907
1636296352278,2021-11-07T16:45:52.278,15.280,0.221,0.267,-0.906
1636296352318,2021-11-07T16:45:52.318,15.320,0.221,0.268,-0.906
1636296352358,2021-11-07T16:45:52.358,15.360,0.222,0.266,-0.907
1636296352398,2021-11-07T16:45:52.398,15.400,0.222,0.267,-0.904
1636296352438,2021-11-07T16:45:52.438,15.440,0.222,0.268,-0.905
1636296352478,2021-11-07T16:45:52.478,15.480,0.221,0.269,-0.908
1636296352518,2021-11-07T16:45:52.518,15.520,0.221,0.268,-0.906
1636296352558,2021-11-07T16:45:52.558,15.560,0.222,0.268,-0.903
1636296352598,2021-11-07T16:45:52.598,15.600,0.222,0.266,-0.906
1636296352638,2021-11-07T16:45:52.638,15.640,0.224,0.268,-0.906
1636296352678,2021-11-07T16:45:52.678,15.680,0.223,0.268,-0.911
1636296352718,2021-11-07T16:45:52.718,15.720,0.223,0.269,-0.907
1636296352758,2021-11-07T16:45:52.758,15.760,0.224,0.268,-0.907
1636296352798,2021-11-07T16:45:52.798,15.800,0.221,0.272,-0.906
1636296352838,2021-11-07T16:45:52.838,15.840,0.221,0.267,-0.906
1636296352878,2021-11-07T16:45:52.878,15.880,0.222,0.264,-0.905
1636296352918,2021-11-07T16:45:52.918,15.920,0.223,0.265,-0.907
1636296352958,2021-11-07T16:45:52.958,15.960,0.220,0.269,-0.907
1636296352998,2021-11-07T16:45:52.998,16.000,0.219,0.271,-0.909
1636296353038,2021-11-07T16:45:53.038,16.040,0.221,0.265,-0.904
1636296353078,2021-11-07T16:45:53.078,16.080,0.222,0.266,-0.905
1636296353118,2021-11-07T16:45:53.118,16.120,0.222,0.268,-0.908
1636296353158,2021-11-07T16:45:53.158,16.160,0.223,0.267,-0.908
1636296353198,2021-11-07T16:45:53.198,16.200,0.220,0.271,-0.907
1636296353238,2021-11-07T16:45:53.238,16.240,0.221,0.268,-0.904
1636296353278,2021-11-07T16:45:53.278,16.280,0.223,0.266,-0.906
1636296353318,2021-11-07T16:45:53.318,16.320,0.220,0.269,-0.906
1636296353358,2021-11-07T16:45:53.358,16.360,0.223,0.265,-0.907
1636296353398,2021-11-07T16:45:53.398,16.400,0.222,0.268,-0.904
1636296353438,2021-11-07T16:45:53.438,16.440,0.221,0.268,-0.908
1636296353478,2021-11-07T16:45:53.478,16.480,0.222,0.265,-0.906
1636296353518,2021-11-07T16:45:53.518,16.520,0.223,0.269,-0.904
1636296353558,2021-11-07T16:45:53.558,16.560,0.221,0.269,-0.906
1636296353598,2021-11-07T16:45:53.598,16.600,0.222,0.267,-0.908
1636296353638,2021-11-07T16:45:53.638,16.640,0.223,0.272,-0.906
1636296353678,2021-11-07T16:45:53.678,16.680,0.222,0.271,-0.906
1636296353718,2021-11-07T16:45:53.718,16.720,0.223,0.268,-0.905
1636296353758,2021-11-07T16:45:53.758,16.760,0.225,0.266,-0.905
1636296353798,2021-11-07T16:45:53.798,16.800,0.223,0.268,-0.906
1636296353838,2021-11-07T16:45:53.838,16.840,0.223,0.273,-0.909
1636296353878,2021-11-07T16:45:53.878,16.880,0.224,0.271,-0.907
1636296353918,2021-11-07T16:45:53.918,16.920,0.224,0.270,-0.903
1636296353958,2021-11-07T16:45:53.958,16.960,0.224,0.269,-0.905
1636296353998,2021-11-07T16:45:53.998,17.000,0.224,0.270,-0.906
1636296354038,2021-11-07T16:45:54.038,17.040,0.224,0.271,-0.906
1636296354078,2021-11-07T16:45:54.078,17.080,0.225,0.270,-0.906
1636296354118,2021-11-07T16:45:54.118,17.120,0.226,0.269,-0.905
1636296354158,2021-11-07T16:45:54.158,17.160,0.224,0.270,-0.904
1636296354198,2021-11-07T16:45:54.198,17.200,0.224,0.271,-0.905
1636296354238,2021-11-07T16:45:54.238,17.240,0.224,0.270,-0.907
1636296354278,2021-11-07T16:45:54.278,17.280,0.224,0.271,-0.905
1636296354318,2021-11-07T16:45:54.318,17.320,0.223,0.271,-0.904
1636296354358,2021-11-07T16:45:54.358,17.360,0.224,0.270,-0.907
1636296354398,2021-11-07T16:45:54.398,17.400,0.223,0.271,-0.906
1636296354438,2021-11-07T16:45:54.438,17.440,0.223,0.272,-0.908
1636296354478,2021-11-07T16:45:54.478,17.480,0.222,0.271,-0.904
1636296354518,2021-11-07T16:45:54.518,17.520,0.223,0.269,-0.904
1636296354558,2021-11-07T16:45:54.558,17.560,0.224,0.269,-0.907
1636296354598,2021-11-07T16:45:54.598,17.600,0.221,0.273,-0.907
1636296354638,2021-11-07T16:45:54.638,17.640,0.224,0.268,-0.904
1636296354678,2021-11-07T16:45:54.678,17.680,0.223,0.271,-0.904
1636296354718,2021-11-07T16:45:54.718,17.720,0.224,0.269,-0.908
1636296354758,2021-11-07T16:45:54.758,17.760,0.222,0.271,-0.907
1636296354798,2021-11-07T16:45:54.798,17.800,0.222,0.269,-0.904
1636296354838,2021-11-07T16:45:54.838,17.840,0.223,0.268,-0.903
1636296354878,2021-11-07T16:45:54.878,17.880,0.222,0.272,-0.908
1636296354918,2021-11-07T16:45:54.918,17.920,0.222,0.271,-0.907
1636296354958,2021-11-07T16:45:54.958,17.960,0.221,0.271,-0.907
1636296354998,2021-11-07T16:45:54.998,18.000,0.222,0.267,-0.905
1636296355038,2021-11-07T16:45:55.038,18.040,0.221,0.272,-0.902
1636296355078,2021-11-07T16:45:55.078,18.080,0.224,0.269,-0.910
1636296355118,2021-11-07T16:45:55.118,18.120,0.224,0.267,-0.909
1636296355158,2021-11-07T16:45:55.158,18.160,0.221,0.275,-0.904
1636296355198,2021-11-07T16:45:55.198,18.200,0.219,0.275,-0.907
1636296355238,2021-11-07T16:45:55.238,18.240,0.221,0.271,-0.904
1636296355278,2021-11-07T16:45:55.278,18.280,0.219,0.269,-0.904
1636296355318,2021-11-07T16:45:55.318,18.320,0.220,0.269,-0.905
1636296355358,2021-11-07T16:45:55.358,18.360,0.220,0.268,-0.906
1636296355398,2021-11-07T16:45:55.398,18.400,0.219,0.271,-0.908
1636296355438,2021-11-07T16:45:55.438,18.440,0.220,0.272,-0.906
1636296355478,2021-11-07T16:45:55.478,18.480,0.219,0.272,-0.907
1636296355518,2021-11-07T16:45:55.518,18.520,0.219,0.272,-0.909
1636296355558,2021-11-07T16:45:55.558,18.560,0.218,0.271,-0.902
1636296355598,2021-11-07T16:45:55.598,18.600,0.220,0.270,-0.906
1636296355638,2021-11-07T16:45:55.638,18.640,0.220,0.267,-0.905
1636296355678,2021-11-07T16:45:55.678,18.680,0.221,0.271,-0.907
1636296355718,2021-11-07T16:45:55.718,18.720,0.220,0.272,-0.908
1636296355758,2021-11-07T16:45:55.758,18.760,0.221,0.272,-0.905
1636296355798,2021-11-07T16:45:55.798,18.800,0.220,0.272,-0.904
1636296355838,2021-11-07T16:45:55.838,18.840,0.222,0.268,-0.909
1636296355878,2021-11-07T16:45:55.878,18.880,0.221,0.272,-0.906
1636296355918,2021-11-07T16:45:55.918,18.920,0.220,0.272,-0.907
1636296355958,2021-11-07T16:45:55.958,18.960,0.219,0.273,-0.904
1636296355998,2021-11-07T16:45:55.998,19.000,0.221,0.270,-0.905
1636296356038,2021-11-07T16:45:56.038,19.040,0.222,0.268,-0.906
1636296356078,2021-11-07T16:45:56.078,19.080,0.221,0.272,-0.907
1636296356118,2021-11-07T16:45:56.118,19.120,0.219,0.273,-0.909
1636296356158,2021-11-07T16:45:56.158,19.160,0.220,0.272,-0.908
1636296356198,2021-11-07T16:45:56.198,19.200,0.218,0.275,-0.906
1636296356238,2021-11-07T16:45:56.238,19.240,0.221,0.269,-0.904
1636296356278,2021-11-07T16:45:56.278,19.280,0.221,0.271,-0.906
1636296356318,2021-11-07T16:45:56.318,19.320,0.220,0.272,-0.904
1636296356358,2021-11-07T16:45:56.358,19.360,0.219,0.271,-0.906
1636296356398,2021-11-07T16:45:56.398,19.400,0.219,0.273,-0.906
1636296356438,2021-11-07T16:45:56.438,19.440,0.221,0.271,-0.906
1636296356478,2021-11-07T16:45:56.478,19.480,0.220,0.271,-0.906
1636296356518,2021-11-07T16:45:56.518,19.520,0.219,0.274,-0.905
1636296356558,2021-11-07T16:45:56.558,19.560,0.219,0.274,-0.905
1636296356598,2021-11-07T16:45:56.598,19.600,0.220,0.268,-0.905
1636296356638,2021-11-07T16:45:56.638,19.640,0.218,0.273,-0.905
1636296356678,2021-11-07T16:45:56.678,19.680,0.220,0.272,-0.906
1636296356718,2021-11-07T16:45:56.718,19.720,0.219,0.272,-0.906
1636296356758,2021-11-07T16:45:56.758,19.760,0.219,0.273,-0.905
1636296356798,2021-11-07T16:45:56.798,19.800,0.220,0.270,-0.905
1636296356838,2021-11-07T16:45:56.838,19.840,0.218,0.272,-0.904
1636296356878,2021-11-07T16:45:56.878,19.880,0.219,0.272,-0.904
1636296356918,2021-11-07T16:45:56.918,19.920,0.219,0.274,-0.906
1636296356958,2021-11-07T16:45:56.958,19.960,0.219,0.273,-0.909
1636296356998,2021-11-07T16:45:56.998,20.000,0.219,0.273,-0.907
1636296357038,2021-11-07T16:45:57.038,20.040,0.219,0.273,-0.904
1636296357078,2021-11-07T16:45:57.078,20.080,0.219,0.271,-0.908
1636296357118,2021-11-07T16:45:57.118,20.120,0.219,0.271,-0.906
1636296357158,2021-11-07T16:45:57.158,20.160,0.218,0.272,-0.904
1636296357198,2021-11-07T16:45:57.198,20.200,0.219,0.271,-0.907
1636296357238,2021-11-07T16:45:57.238,20.240,0.219,0.272,-0.905
1636296357278,2021-11-07T16:45:57.278,20.280,0.219,0.273,-0.906
1636296357318,2021-11-07T16:45:57.318,20.320,0.220,0.272,-0.905
1636296357358,2021-11-07T16:45:57.358,20.360,0.220,0.272,-0.907
1636296357398,2021-11-07T16:45:57.398,20.400,0.220,0.272,-0.908
1636296357438,2021-11-07T16:45:57.438,20.440,0.220,0.272,-0.906
1636296357478,2021-11-07T16:45:57.478,20.480,0.219,0.273,-0.906
1636296357518,2021-11-07T16:45:57.518,20.520,0.220,0.271,-0.906
1636296357558,2021-11-07T16:45:57.558,20.560,0.221,0.270,-0.905
1636296357598,2021-11-07T16:45:57.598,20.600,0.220,0.273,-0.905
1636296357638,2021-11-07T16:45:57.638,20.640,0.221,0.270,-0.906
1636296357678,2021-11-07T16:45:57.678,20.680,0.219,0.273,-0.905
1636296357718,2021-11-07T16:45:57.718,20.720,0.220,0.271,-0.906
1636296357758,2021-11-07T16:45:57.758,20.760,0.220,0.272,-0.906
1636296357798,2021-11-07T16:45:57.798,20.800,0.220,0.271,-0.906
1636296357838,2021-11-07T16:45:57.838,20.840,0.220,0.272,-0.907
1636296357878,2021-11-07T16:45:57.878,20.880,0.221,0.273,-0.907
1636296357918,2021-11-07T16:45:57.918,20.920,0.219,0.272,-0.905
1636296357958,2021-11-07T16:45:57.958,20.960,0.220,0.271,-0.906
1636296357998,2021-11-07T16:45:57.998,21.000,0.219,0.272,-0.907
1636296358038,2021-11-07T16:45:58.038,21.040,0.219,0.274,-0.905
1636296358078,2021-11-07T16:45:58.078,21.080,0.219,0.272,-0.907
1636296358118,2021-11-07T16:45:58.118,21.120,0.220,0.271,-0.906
1636296358158,2021-11-07T16:45:58.158,21.160,0.219,0.272,-0.907
1636296358198,2021-11-07T16:45:58.198,21.200,0.219,0.272,-0.905
1636296358238,2021-11-07T16:45:58.238,21.240,0.220,0.271,-0.906
1636296358278,2021-11-07T16:45:58.278,21.280,0.220,0.271,-0.905
1636296358318,2021-11-07T16:45:58.318,21.320,0.220,0.272,-0.906
1636296358358,2021-11-07T16:45:58.358,21.360,0.219,0.274,-0.907
1636296358398,2021-11-07T16:45:58.398,21.400,0.220,0.271,-0.906
1636296358438,2021-11-07T16:45:58.438,21.440,0.220,0.272,-0.904
1636296358478,2021-11-07T16:45:58.478,21.480,0.219,0.273,-0.907
1636296358518,2021-11-07T16:45:58.518,21.520,0.219,0.272,-0.905
1636296358558,2021-11-07T16:45:58.558,21.560,0.219,0.271,-0.905
1636296358598,2021-11-07T16:45:58.598,21.600,0.219,0.271,-0.905
1636296358638,2021-11-07T16:45:58.638,21.640,0.219,0.272,-0.907
1636296358678,2021-11-07T16:45:58.678,21.680,0.219,0.273,-0.905
1636296358718,2021-11-07T16:45:58.718,21.720,0.219,0.271,-0.906
1636296358758,2021-11-07T16:45:58.758,21.760,0.221,0.270,-0.905
1636296358798,2021-11-07T16:45:58.798,21.800,0.220,0.272,-0.905
1636296358838,2021-11-07T16:45:58.838,21.840,0.219,0.271,-0.908
1636296358878,2021-11-07T16:45:58.878,21.880,0.219,0.271,-0.906
1636296358918,2021-11-07T16:45:58.918,21.920,0.220,0.271,-0.904
1636296358958,2021-11-07T16:45:58.958,21.960,0.220,0.271,-0.907
1636296358998,2021-11-07T16:45:58.998,22.000,0.220,0.273,-0.907
1636296359038,2021-11-07T16:45:59.038,22.040,0.220,0.271,-0.905
1636296359078,2021-11-07T16:45:59.078,22.080,0.219,0.272,-0.905
1636296359118,2021-11-07T16:45:59.118,22.120,0.218,0.272,-0.905
1636296359158,2021-11-07T16:45:59.158,22.160,0.220,0.269,-0.907
1636296359198,2021-11-07T16:45:59.198,22.200,0.218,0.271,-0.908
1636296359238,2021-11-07T16:45:59.238,22.240,0.219,0.271,-0.906
1636296359278,2021-11-07T16:45:59.278,22.280,0.218,0.273,-0.906
1636296359318,2021-11-07T16:45:59.318,22.320,0.217,0.273,-0.907
1636296359358,2021-11-07T16:45:59.358,22.360,0.219,0.270,-0.906
1636296359398,2021-11-07T16:45:59.398,22.400,0.218,0.274,-0.906
1636296359438,2021-11-07T16:45:59.438,22.440,0.218,0.273,-0.906
1636296359478,2021-11-07T16:45:59.478,22.480,0.219,0.272,-0.906
1636296359518,2021-11-07T16:45:59.518,22.520,0.218,0.270,-0.906
1636296359558,2021-11-07T16:45:59.558,22.560,0.219,0.272,-0.904
1636296359598,2021-11-07T16:45:59.598,22.600,0.219,0.273,-0.906
1636296359638,2021-11-07T16:45:59.638,22.640,0.218,0.272,-0.907
1636296359678,2021-11-07T16:45:59.678,22.680,0.218,0.274,-0.907
1636296359718,2021-11-07T16:45:59.718,22.720,0.219,0.274,-0.906
1636296359758,2021-11-07T16:45:59.758,22.760,0.219,0.273,-0.905
1636296359798,2021-11-07T16:45:59.798,22.800,0.219,0.272,-0.906
1636296359838,2021-11-07T16:45:59.838,22.840,0.218,0.274,-0.906
1636296359878,2021-11-07T16:45:59.878,22.880,0.218,0.273,-0.906
1636296359918,2021-11-07T16:45:59.918,22.920,0.219,0.273,-0.906
1636296359958,2021-11-07T16:45:59.958,22.960,0.219,0.274,-0.905
1636296359998,2021-11-07T16:45:59.998,23.000,0.218,0.273,-0.905
1636296360038,2021-11-07T16:46:00.038,23.040,0.219,0.272,-0.905
1636296360078,2021-11-07T16:46:00.078,23.080,0.219,0.273,-0.906
1636296360118,2021-11-07T16:46:00.118,23.120,0.219,0.272,-0.907
1636296360158,2021-11-07T16:46:00.158,23.160,0.218,0.273,-0.906
1636296360198,2021-11-07T16:46:00.198,23.200,0.218,0.273,-0.904
1636296360238,2021-11-07T16:46:00.238,23.240,0.219,0.269,-0.906
1636296360278,2021-11-07T16:46:00.278,23.280,0.218,0.272,-0.907
1636296360318,2021-11-07T16:46:00.318,23.320,0.219,0.272,-0.907
1636296360358,2021-11-07T16:46:00.358,23.360,0.218,0.276,-0.906
1636296360398,2021-11-07T16:46:00.398,23.400,0.219,0.270,-0.906
1636296360438,2021-11-07T16:46:00.438,23.440,0.217,0.270,-0.905
1636296360478,2021-11-07T16:46:00.478,23.480,0.216,0.274,-0.908
1636296360518,2021-11-07T16:46:00.518,23.520,0.219,0.267,-0.906
1636296360558,2021-11-07T16:46:00.558,23.560,0.217,0.273,-0.907
1636296360598,2021-11-07T16:46:00.598,23.600,0.219,0.270,-0.907
1636296360638,2021-11-07T16:46:00.638,23.640,0.217,0.274,-0.906
1636296360678,2021-11-07T16:46:00.678,23.680,0.219,0.272,-0.907
1636296360718,2021-11-07T16:46:00.718,23.720,0.219,0.270,-0.906
1636296360758,2021-11-07T16:46:00.758,23.760,0.219,0.270,-0.907
1636296360798,2021-11-07T16:46:00.798,23.800,0.219,0.272,-0.905
1636296360838,2021-11-07T16:46:00.838,23.840,0.219,0.272,-0.908
1636296360878,2021-11-07T16:46:00.878,23.880,0.221,0.270,-0.905
1636296360918,2021-11-07T16:46:00.918,23.920,0.222,0.269,-0.906
1636296360958,2021-11-07T16:46:00.958,23.960,0.220,0.270,-0.908
1636296360998,2021-11-07T16:46:00.998,24.000,0.219,0.272,-0.906
1636296361038,2021-11-07T16:46:01.038,24.040,0.220,0.271,-0.907
1636296361078,2021-11-07T16:46:01.078,24.080,0.221,0.269,-0.904
1636296361118,2021-11-07T16:46:01.118,24.120,0.221,0.270,-0.903
1636296361158,2021-11-07T16:46:01.158,24.160,0.221,0.273,-0.910
1636296361198,2021-11-07T16:46:01.198,24.200,0.219,0.272,-0.910
1636296361238,2021-11-07T16:46:01.238,24.240,0.218,0.274,-0.903
1636296361278,2021-11-07T16:46:01.278,24.280,0.220,0.267,-0.904
1636296361318,2021-11-07T16:46:01.318,24.320,0.224,0.260,-0.904
1636296361358,2021-11-07T16:46:01.358,24.360,0.221,0.271,-0.909
1636296361398,2021-11-07T16:46:01.398,24.400,0.217,0.275,-0.914
1636296361438,2021-11-07T16:46:01.438,24.440,0.218,0.273,-0.909
1636296361478,2021-11-07T16:46:01.478,24.480,0.218,0.271,-0.900
1636296361518,2021-11-07T16:46:01.518,24.520,0.218,0.269,-0.905
1636296361558,2021-11-07T16:46:01.558,24.560,0.217,0.273,-0.907
1636296361598,2021-11-07T16:46:01.598,24.600,0.212,0.280,-0.910
1636296361638,2021-11-07T16:46:01.638,24.640,0.209,0.280,-0.907
1636296361678,2021-11-07T16:46:01.678,24.680,0.227,0.241,-0.905
1636296361718,2021-11-07T16:46:01.718,24.720,0.217,0.262,-0.903
1636296361758,2021-11-07T16:46:01.758,24.760,0.218,0.258,-0.910
1636296361798,2021-11-07T16:46:01.798,24.800,0.217,0.264,-0.910
1636296361838,2021-11-07T16:46:01.838,24.840,0.219,0.263,-0.908
1636296361878,2021-11-07T16:46:01.878,24.880,0.216,0.267,-0.908
1636296361918,2021-11-07T16:46:01.918,24.920,0.215,0.271,-0.910
1636296361958,2021-11-07T16:46:01.958,24.960,0.217,0.267,-0.906
1636296361998,2021-11-07T16:46:01.998,25.000,0.214,0.271,-0.909
1636296362038,2021-11-07T16:46:02.038,25.040,0.216,0.266,-0.908
1636296362078,2021-11-07T16:46:02.078,25.080,0.216,0.269,-0.908
1636296362118,2021-11-07T16:46:02.118,25.120,0.216,0.266,-0.908
1636296362158,2021-11-07T16:46:02.158,25.160,0.214,0.267,-0.907
1636296362198,2021-11-07T16:46:02.198,25.200,0.215,0.268,-0.909
1636296362238,2021-11-07T16:46:02.238,25.240,0.214,0.270,-0.910
1636296362278,2021-11-07T16:46:02.278,25.280,0.214,0.270,-0.907
1636296362318,2021-11-07T16:46:02.318,25.320,0.216,0.268,-0.907
1636296362358,2021-11-07T16:46:02.358,25.360,0.215,0.268,-0.910
1636296362398,2021-11-07T16:46:02.398,25.400,0.213,0.270,-0.908
1636296362438,2021-11-07T16:46:02.438,25.440,0.215,0.270,-0.907
1636296362478,2021-11-07T16:46:02.478,25.480,0.216,0.268,-0.910
1636296362518,2021-11-07T16:46:02.518,25.520,0.216,0.269,-0.910
1636296362558,2021-11-07T16:46:02.558,25.560,0.216,0.269,-0.907
1636296362598,2021-11-07T16:46:02.598,25.600,0.215,0.270,-0.910
1636296362638,2021-11-07T16:46:02.638,25.640,0.215,0.268,-0.909
1636296362678,2021-11-07T16:46:02.678,25.680,0.216,0.268,-0.908
1636296362718,2021-11-07T16:46:02.718,25.720,0.216,0.270,-0.907
1636296362758,2021-11-07T16:46:02.758,25.760,0.215,0.269,-0.908
1636296362798,2021-11-07T16:46:02.798,25.800,0.217,0.267,-0.910
1636296362838,2021-11-07T16:46:02.838,25.840,0.216,0.266,-0.909
1636296362878,2021-11-07T16:46:02.878,25.880,0.215,0.269,-0.908
1636296362918,2021-11-07T16:46:02.918,25.920,0.216,0.267,-0.908
1636296362958,2021-11-07T16:46:02.958,25.960,0.215,0.267,-0.909
1636296362998,2021-11-07T16:46:02.998,26.000,0.214,0.268,-0.910
1636296363038,2021-11-07T16:46:03.038,26.040,0.214,0.268,-0.908
1636296363078,2021-11-07T16:46:03.078,26.080,0.215,0.267,-0.906
1636296363118,2021-11-07T16:46:03.118,26.120,0.215,0.268,-0.910
1636296363158,2021-11-07T16:46:03.158,26.160,0.214,0.271,-0.908
1636296363198,2021-11-07T16:46:03.198,26.200,0.214,0.271,-0.908
1636296363238,2021-11-07T16:46:03.238,26.240,0.216,0.266,-0.907
1636296363278,2021-11-07T16:46:03.278,26.280,0.216,0.266,-0.907
1636296363318,2021-11-07T16:46:03.318,26.320,0.216,0.265,-0.907
1636296363358,2021-11-07T16:46:03.358,26.360,0.216,0.265,-0.910
1636296363398,2021-11-07T16:46:03.398,26.400,0.217,0.269,-0.910
1636296363438,2021-11-07T16:46:03.438,26.440,0.216,0.271,-0.911
1636296363478,2021-11-07T16:46:03.478,26.480,0.215,0.269,-0.909
1636296363518,2021-11-07T16:46:03.518,26.520,0.216,0.267,-0.908
1636296363558,2021-11-07T16:46:03.558,26.560,0.216,0.268,-0.909
1636296363598,2021-11-07T16:46:03.598,26.600,0.216,0.268,-0.910
1636296363638,2021-11-07T16:46:03.638,26.640,0.217,0.266,-0.911
1636296363678,2021-11-07T16:46:03.678,26.680,0.216,0.268,-0.908
1636296363718,2021-11-07T16:46:03.718,26.720,0.215,0.268,-0.908
1636296363758,2021-11-07T16:46:03.758,26.760,0.216,0.268,-0.909
1636296363798,2021-11-07T16:46:03.798,26.800,0.216,0.267,-0.908
1636296363838,2021-11-07T16:46:03.838,26.840,0.215,0.267,-0.907
1636296363878,2021-11-07T16:46:03.878,26.880,0.215,0.267,-0.908
1636296363918,2021-11-07T16:46:03.918,26.920,0.217,0.266,-0.910
1636296363958,2021-11-07T16:46:03.958,26.960,0.214,0.270,-0.909
1636296363998,2021-11-07T16:46:03.998,27.000,0.216,0.267,-0.907
1636296364038,2021-11-07T16:46:04.038,27.040,0.215,0.267,-0.909
1636296364078,2021-11-07T16:46:04.078,27.080,0.214,0.267,-0.909
1636296364118,2021-11-07T16:46:04.118,27.120,0.214,0.268,-0.909
1636296364158,2021-11-07T16:46:04.158,27.160,0.215,0.267,-0.910
1636296364198,2021-11-07T16:46:04.198,27.200,0.215,0.268,-0.908
1636296364238,2021-11-07T16:46:04.238,27.240,0.215,0.267,-0.908
1636296364278,2021-11-07T16:46:04.278,27.280,0.214,0.266,-0.908
1636296364318,2021-11-07T16:46:04.318,27.320,0.215,0.266,-0.909
1636296364358,2021-11-07T16:46:04.358,27.360,0.216,0.267,-0.910
1636296364398,2021-11-07T16:46:04.398,27.400,0.214,0.270,-0.904
1636296364438,2021-11-07T16:46:04.438,27.440,0.214,0.268,-0.908
1636296364478,2021-11-07T16:46:04.478,27.480,0.216,0.267,-0.910
1636296364518,2021-11-07T16:46:04.518,27.520,0.214,0.268,-0.908
1636296364558,2021-11-07T16:46:04.558,27.560,0.218,0.264,-0.907
1636296364598,2021-11-07T16:46:04.598,27.600,0.216,0.269,-0.907
1636296364638,2021-11-07T16:46:04.638,27.640,0.216,0.269,-0.907
1636296364678,2021-11-07T16:46:04.678,27.680,0.217,0.270,-0.909
1636296364718,2021-11-07T16:46:04.718,27.720,0.218,0.268,-0.906
1636296364758,2021-11-07T16:46:04.758,27.760,0.219,0.267,-0.905
1636296364798,2021-11-07T16:46:04.798,27.800,0.219,0.267,-0.906
1636296364838,2021-11-07T16:46:04.838,27.840,0.220,0.269,-0.909
1636296364878,2021-11-07T16:46:04.878,27.880,0.220,0.270,-0.909
1636296364918,2021-11-07T16:46:04.918,27.920,0.219,0.272,-0.907
1636296364958,2021-11-07T16:46:04.958,27.960,0.221,0.270,-0.905
1636296364998,2021-11-07T16:46:04.998,28.000,0.221,0.270,-0.904
1636296365038,2021-11-07T16:46:05.038,28.040,0.220,0.272,-0.907
1636296365078,2021-11-07T16:46:05.078,28.080,0.221,0.271,-0.907
1636296365118,2021-11-07T16:46:05.118,28.120,0.221,0.271,-0.906
1636296365158,2021-11-07T16:46:05.158,28.160,0.221,0.272,-0.906
1636296365198,2021-11-07T16:46:05.198,28.200,0.220,0.271,-0.905
