epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636472658944,2021-11-09T17.44.18.944,1621.465,101057.438
1636472659206,2021-11-09T17.44.19.206,1621.727,101056.102
1636472659468,2021-11-09T17.44.19.468,1621.989,101055.609
1636472659729,2021-11-09T17.44.19.729,1622.251,101058.484
1636472659991,2021-11-09T17.44.19.991,1622.513,101058.766
1636472660253,2021-11-09T17.44.20.253,1622.774,101055.820
1636472660515,2021-11-09T17.44.20.515,1623.036,101056.102
1636472660777,2021-11-09T17.44.20.777,1623.298,101058.484
1636472661038,2021-11-09T17.44.21.038,1623.560,101055.438
1636472661300,2021-11-09T17.44.21.300,1623.821,101058.484
1636472661562,2021-11-09T17.44.21.562,1624.083,101062.836
1636472661824,2021-11-09T17.44.21.824,1624.345,101055.438
1636472662086,2021-11-09T17.44.22.086,1624.607,101058.938
1636472662347,2021-11-09T17.44.22.347,1624.869,101057.820
1636472662609,2021-11-09T17.44.22.609,1625.130,101057.609
1636472662871,2021-11-09T17.44.22.871,1625.392,101055.820
1636472663133,2021-11-09T17.44.23.133,1625.654,101054.492
1636472663394,2021-11-09T17.44.23.394,1625.916,101057.156
1636472663656,2021-11-09T17.44.23.656,1626.178,101054.492
1636472663918,2021-11-09T17.44.23.918,1626.439,101056.281
1636472664180,2021-11-09T17.44.24.180,1626.701,101052.109
1636472664442,2021-11-09T17.44.24.442,1626.963,101058.484
1636472664703,2021-11-09T17.44.24.703,1627.225,101053.438
1636472664965,2021-11-09T17.44.24.965,1627.486,101054.945
1636472665227,2021-11-09T17.44.25.227,1627.748,101054.281
1636472665489,2021-11-09T17.44.25.489,1628.010,101054.766
1636472665750,2021-11-09T17.44.25.750,1628.272,101050.594
1636472666012,2021-11-09T17.44.26.012,1628.534,101057.820
1636472666274,2021-11-09T17.44.26.274,1628.795,101052.109
1636472666536,2021-11-09T17.44.26.536,1629.057,101056.594
1636472666798,2021-11-09T17.44.26.798,1629.319,101051.266
1636472667059,2021-11-09T17.44.27.059,1629.581,101052.773
1636472667321,2021-11-09T17.44.27.321,1629.842,101052.773
1636472667583,2021-11-09T17.44.27.583,1630.104,101057.438
1636472667845,2021-11-09T17.44.27.845,1630.366,101051.266
1636472668106,2021-11-09T17.44.28.106,1630.628,101053.922
1636472668368,2021-11-09T17.44.28.368,1630.890,101058.094
1636472668630,2021-11-09T17.44.28.630,1631.151,101054.383
1636472668892,2021-11-09T17.44.28.892,1631.413,101054.594
1636472669154,2021-11-09T17.44.29.154,1631.675,101055.922
1636472669415,2021-11-09T17.44.29.415,1631.937,101057.156
1636472669677,2021-11-09T17.44.29.677,1632.198,101064.094
1636472669939,2021-11-09T17.44.29.939,1632.460,101054.594
1636472670201,2021-11-09T17.44.30.201,1632.722,101058.375
1636472670462,2021-11-09T17.44.30.462,1632.984,101061.430
1636472670724,2021-11-09T17.44.30.724,1633.246,101057.250
1636472670986,2021-11-09T17.44.30.986,1633.507,101059.047
1636472671248,2021-11-09T17.44.31.248,1633.769,101057.250
1636472671510,2021-11-09T17.44.31.510,1634.031,101061.250
1636472671771,2021-11-09T17.44.31.771,1634.293,101056.383
1636472672033,2021-11-09T17.44.32.033,1634.554,101056.383
1636472672295,2021-11-09T17.44.32.295,1634.816,101053.922
1636472672557,2021-11-09T17.44.32.557,1635.078,101057.438
1636472672818,2021-11-09T17.44.32.818,1635.340,101053.047
1636472673080,2021-11-09T17.44.33.080,1635.602,101058.375
1636472673342,2021-11-09T17.44.33.342,1635.863,101056.383
1636472673604,2021-11-09T17.44.33.604,1636.125,101050.703
1636472673866,2021-11-09T17.44.33.866,1636.387,101058.586
1636472674127,2021-11-09T17.44.34.127,1636.649,101058.031
1636472674389,2021-11-09T17.44.34.389,1636.910,101054.383
1636472674651,2021-11-09T17.44.34.651,1637.172,101056.383
1636472674913,2021-11-09T17.44.34.913,1637.434,101058.375
1636472675175,2021-11-09T17.44.35.175,1637.696,101058.203
1636472675436,2021-11-09T17.44.35.436,1637.958,101056.688
1636472675698,2021-11-09T17.44.35.698,1638.219,101057.531
1636472675960,2021-11-09T17.44.35.960,1638.481,101060.375
1636472676222,2021-11-09T17.44.36.222,1638.743,101059.711
1636472676483,2021-11-09T17.44.36.483,1639.005,101055.719
1636472676745,2021-11-09T17.44.36.745,1639.267,101057.711
1636472677007,2021-11-09T17.44.37.007,1639.528,101054.695
1636472677269,2021-11-09T17.44.37.269,1639.790,101057.359
1636472677531,2021-11-09T17.44.37.531,1640.052,101058.203
1636472677792,2021-11-09T17.44.37.792,1640.314,101056.688
1636472678054,2021-11-09T17.44.38.054,1640.575,101061.703
1636472678316,2021-11-09T17.44.38.316,1640.837,101060.688
1636472678578,2021-11-09T17.44.38.578,1641.099,101058.031
1636472678839,2021-11-09T17.44.38.839,1641.361,101062.203
1636472679101,2021-11-09T17.44.39.101,1641.623,101059.531
1636472679363,2021-11-09T17.44.39.363,1641.884,101056.516
1636472679625,2021-11-09T17.44.39.625,1642.146,101060.688
1636472679887,2021-11-09T17.44.39.887,1642.408,101060.688
1636472680148,2021-11-09T17.44.40.148,1642.670,101061.047
1636472680410,2021-11-09T17.44.40.410,1642.931,101058.305
1636472680672,2021-11-09T17.44.40.672,1643.193,101051.188
1636472680934,2021-11-09T17.44.40.934,1643.455,101061.531
1636472681195,2021-11-09T17.44.41.195,1643.717,101055.359
1636472681457,2021-11-09T17.44.41.457,1643.979,101060.016
1636472681719,2021-11-09T17.44.41.719,1644.240,101060.688
1636472681981,2021-11-09T17.44.41.981,1644.502,101059.531
1636472682243,2021-11-09T17.44.42.243,1644.764,101060.516
1636472682504,2021-11-09T17.44.42.504,1645.026,101056.031
1636472682766,2021-11-09T17.44.42.766,1645.287,101058.516
1636472683028,2021-11-09T17.44.43.028,1645.549,101062.016
1636472683290,2021-11-09T17.44.43.290,1645.811,101058.969
1636472683551,2021-11-09T17.44.43.551,1646.073,101064.508
1636472683813,2021-11-09T17.44.43.813,1646.335,101063.352
1636472684075,2021-11-09T17.44.44.075,1646.596,101061.844
1636472684337,2021-11-09T17.44.44.337,1646.858,101060.016
1636472684599,2021-11-09T17.44.44.599,1647.120,101058.516
1636472684860,2021-11-09T17.44.44.860,1647.382,101059.633
1636472685122,2021-11-09T17.44.45.122,1647.643,101063.352
1636472685384,2021-11-09T17.44.45.384,1647.905,101060.516
1636472685646,2021-11-09T17.44.45.646,1648.167,101061.844
1636472685907,2021-11-09T17.44.45.907,1648.429,101059.844
1636472686169,2021-11-09T17.44.46.169,1648.691,101062.508
1636472686431,2021-11-09T17.44.46.431,1648.952,101061.633
1636472686693,2021-11-09T17.44.46.693,1649.214,101061.633
1636472686955,2021-11-09T17.44.46.955,1649.476,101057.359
1636472687216,2021-11-09T17.44.47.216,1649.738,101056.969
1636472687478,2021-11-09T17.44.47.478,1649.999,101066.016
1636472687740,2021-11-09T17.44.47.740,1650.261,101060.305
1636472688002,2021-11-09T17.44.48.002,1650.523,101063.844
1636472688264,2021-11-09T17.44.48.264,1650.785,101056.969
1636472688525,2021-11-09T17.44.48.525,1651.047,101061.281
1636472688787,2021-11-09T17.44.48.787,1651.308,101058.516
1636472689049,2021-11-09T17.44.49.049,1651.570,101061.633
1636472689311,2021-11-09T17.44.49.311,1651.832,101059.633
1636472689572,2021-11-09T17.44.49.572,1652.094,101062.969
1636472689834,2021-11-09T17.44.49.834,1652.356,101059.461
1636472690096,2021-11-09T17.44.50.096,1652.617,101061.281
1636472690358,2021-11-09T17.44.50.358,1652.879,101065.844
1636472690620,2021-11-09T17.44.50.620,1653.141,101063.625
1636472690881,2021-11-09T17.44.50.881,1653.403,101060.797
1636472691143,2021-11-09T17.44.51.143,1653.664,101063.625
1636472691405,2021-11-09T17.44.51.405,1653.926,101060.305
1636472691667,2021-11-09T17.44.51.667,1654.188,101054.969
1636472691928,2021-11-09T17.44.51.928,1654.450,101056.797
1636472692190,2021-11-09T17.44.52.190,1654.712,101061.844
1636472692452,2021-11-09T17.44.52.452,1654.973,101061.633
1636472692714,2021-11-09T17.44.52.714,1655.235,101062.969
1636472692976,2021-11-09T17.44.52.976,1655.497,101060.125
1636472693237,2021-11-09T17.44.53.237,1655.759,101064.609
1636472693499,2021-11-09T17.44.53.499,1656.020,101061.945
1636472693761,2021-11-09T17.44.53.761,1656.282,101057.641
1636472694023,2021-11-09T17.44.54.023,1656.544,101052.625
1636472694284,2021-11-09T17.44.54.284,1656.806,101057.078
1636472694546,2021-11-09T17.44.54.546,1657.068,101060.609
1636472694808,2021-11-09T17.44.54.808,1657.329,101063.734
1636472695070,2021-11-09T17.44.55.070,1657.591,101057.953
1636472695332,2021-11-09T17.44.55.332,1657.853,101053.953
1636472695593,2021-11-09T17.44.55.593,1658.115,101059.953
1636472695855,2021-11-09T17.44.55.855,1658.376,101063.945
1636472696117,2021-11-09T17.44.56.117,1658.638,101063.945
1636472696379,2021-11-09T17.44.56.379,1658.900,101065.453
1636472696640,2021-11-09T17.44.56.640,1659.162,101058.609
1636472696902,2021-11-09T17.44.56.902,1659.424,101060.891
1636472697164,2021-11-09T17.44.57.164,1659.685,101058.406
1636472697426,2021-11-09T17.44.57.426,1659.947,101059.078
1636472697688,2021-11-09T17.44.57.688,1660.209,101063.281
1636472697949,2021-11-09T17.44.57.949,1660.471,101065.062
1636472698211,2021-11-09T17.44.58.211,1660.732,101066.961
1636472698473,2021-11-09T17.44.58.473,1660.994,101063.734
1636472698735,2021-11-09T17.44.58.735,1661.256,101057.734
1636472698996,2021-11-09T17.44.58.996,1661.518,101063.734
1636472699258,2021-11-09T17.44.59.258,1661.780,101063.734
1636472699520,2021-11-09T17.44.59.520,1662.041,101063.070
1636472699782,2021-11-09T17.44.59.782,1662.303,101061.281
1636472700044,2021-11-09T17.45.00.044,1662.565,101059.078
1636472700305,2021-11-09T17.45.00.305,1662.827,101066.117
1636472700567,2021-11-09T17.45.00.567,1663.088,101065.062
1636472700829,2021-11-09T17.45.00.829,1663.350,101062.891
1636472701091,2021-11-09T17.45.01.091,1663.612,101064.891
1636472701353,2021-11-09T17.45.01.353,1663.874,101065.273
1636472701614,2021-11-09T17.45.01.614,1664.136,101063.734
1636472701876,2021-11-09T17.45.01.876,1664.397,101059.562
1636472702138,2021-11-09T17.45.02.138,1664.659,101060.891
1636472702400,2021-11-09T17.45.02.400,1664.921,101062.891
1636472702661,2021-11-09T17.45.02.661,1665.183,101064.398
1636472702923,2021-11-09T17.45.02.923,1665.445,101065.734
1636472703185,2021-11-09T17.45.03.185,1665.706,101063.734
1636472703447,2021-11-09T17.45.03.447,1665.968,101066.891
1636472703709,2021-11-09T17.45.03.709,1666.230,101066.391
1636472703970,2021-11-09T17.45.03.970,1666.492,101063.281
1636472704232,2021-11-09T17.45.04.232,1666.753,101066.047
1636472704494,2021-11-09T17.45.04.494,1667.015,101062.227
1636472704756,2021-11-09T17.45.04.756,1667.277,101065.547
1636472705017,2021-11-09T17.45.05.017,1667.539,101064.219
1636472705279,2021-11-09T17.45.05.279,1667.801,101064.219
1636472705541,2021-11-09T17.45.05.541,1668.062,101066.219
1636472705803,2021-11-09T17.45.05.803,1668.324,101066.219
1636472706065,2021-11-09T17.45.06.065,1668.586,101062.227
1636472706326,2021-11-09T17.45.06.326,1668.848,101064.891
1636472706588,2021-11-09T17.45.06.588,1669.109,101062.531
1636472706850,2021-11-09T17.45.06.850,1669.371,101061.203
1636472707112,2021-11-09T17.45.07.112,1669.633,101064.891
1636472707373,2021-11-09T17.45.07.373,1669.895,101058.547
1636472707635,2021-11-09T17.45.07.635,1670.157,101065.375
1636472707897,2021-11-09T17.45.07.897,1670.418,101064.711
1636472708159,2021-11-09T17.45.08.159,1670.680,101064.531
1636472708421,2021-11-09T17.45.08.421,1670.942,101062.531
1636472708682,2021-11-09T17.45.08.682,1671.204,101060.547
1636472708944,2021-11-09T17.45.08.944,1671.465,101061.875
1636472709206,2021-11-09T17.45.09.206,1671.727,101063.562
1636472709468,2021-11-09T17.45.09.468,1671.989,101058.547
1636472709729,2021-11-09T17.45.09.729,1672.251,101064.891
1636472709991,2021-11-09T17.45.09.991,1672.513,101062.992
1636472710253,2021-11-09T17.45.10.253,1672.774,101063.867
1636472710515,2021-11-09T17.45.10.515,1673.036,101063.203
1636472710777,2021-11-09T17.45.10.777,1673.298,101059.383
1636472711038,2021-11-09T17.45.11.038,1673.560,101066.531
1636472711300,2021-11-09T17.45.11.300,1673.821,101063.375
1636472711562,2021-11-09T17.45.11.562,1674.083,101059.875
1636472711824,2021-11-09T17.45.11.824,1674.345,101061.203
1636472712085,2021-11-09T17.45.12.085,1674.607,101059.664
1636472712347,2021-11-09T17.45.12.347,1674.869,101060.547
1636472712609,2021-11-09T17.45.12.609,1675.130,101063.203
1636472712871,2021-11-09T17.45.12.871,1675.392,101065.203
1636472713133,2021-11-09T17.45.13.133,1675.654,101063.203
1636472713394,2021-11-09T17.45.13.394,1675.916,101062.531
1636472713656,2021-11-09T17.45.13.656,1676.177,101065.203
1636472713918,2021-11-09T17.45.13.918,1676.439,101063.203
1636472714180,2021-11-09T17.45.14.180,1676.701,101062.531
1636472714442,2021-11-09T17.45.14.442,1676.963,101063.203
1636472714703,2021-11-09T17.45.14.703,1677.225,101064.328
1636472714965,2021-11-09T17.45.14.965,1677.486,101062.531
1636472715227,2021-11-09T17.45.15.227,1677.748,101065.484
1636472715489,2021-11-09T17.45.15.489,1678.010,101062.531
1636472715750,2021-11-09T17.45.15.750,1678.272,101065.203
1636472716012,2021-11-09T17.45.16.012,1678.534,101065.375
1636472716274,2021-11-09T17.45.16.274,1678.795,101063.203
1636472716536,2021-11-09T17.45.16.536,1679.057,101062.531
1636472716798,2021-11-09T17.45.16.798,1679.319,101060.820
1636472717059,2021-11-09T17.45.17.059,1679.581,101063.484
1636472717321,2021-11-09T17.45.17.321,1679.842,101061.656
1636472717583,2021-11-09T17.45.17.583,1680.104,101066.141
1636472717845,2021-11-09T17.45.17.845,1680.366,101063.867
1636472718106,2021-11-09T17.45.18.106,1680.628,101065.867
1636472718368,2021-11-09T17.45.18.368,1680.890,101064.531
1636472718630,2021-11-09T17.45.18.630,1681.151,101065.656
1636472718892,2021-11-09T17.45.18.892,1681.413,101065.656
1636472719154,2021-11-09T17.45.19.154,1681.675,101063.867
1636472719415,2021-11-09T17.45.19.415,1681.937,101062.812
1636472719677,2021-11-09T17.45.19.677,1682.198,101066.812
1636472719939,2021-11-09T17.45.19.939,1682.460,101059.484
1636472720201,2021-11-09T17.45.20.201,1682.722,101063.656
1636472720462,2021-11-09T17.45.20.462,1682.984,101062.992
1636472720724,2021-11-09T17.45.20.724,1683.246,101068.531
1636472720986,2021-11-09T17.45.20.986,1683.507,101065.484
1636472721248,2021-11-09T17.45.21.248,1683.769,101064.328
1636472721510,2021-11-09T17.45.21.510,1684.031,101062.992
1636472721771,2021-11-09T17.45.21.771,1684.293,101064.992
1636472722033,2021-11-09T17.45.22.033,1684.554,101067.859
1636472722295,2021-11-09T17.45.22.295,1684.816,101061.875
1636472722557,2021-11-09T17.45.22.557,1685.078,101064.812
1636472722818,2021-11-09T17.45.22.818,1685.340,101067.195
1636472723080,2021-11-09T17.45.23.080,1685.602,101065.867
1636472723342,2021-11-09T17.45.23.342,1685.863,101065.484
1636472723604,2021-11-09T17.45.23.604,1686.125,101067.859
1636472723866,2021-11-09T17.45.23.866,1686.387,101067.195
1636472724127,2021-11-09T17.45.24.127,1686.649,101064.812
1636472724389,2021-11-09T17.45.24.389,1686.910,101067.477
1636472724651,2021-11-09T17.45.24.651,1687.172,101064.812
1636472724913,2021-11-09T17.45.24.913,1687.434,101063.484
1636472725174,2021-11-09T17.45.25.174,1687.696,101062.812
1636472725436,2021-11-09T17.45.25.436,1687.958,101060.820
1636472725698,2021-11-09T17.45.25.698,1688.219,101065.484
1636472725960,2021-11-09T17.45.25.960,1688.481,101064.148
1636472726222,2021-11-09T17.45.26.222,1688.743,101062.812
1636472726483,2021-11-09T17.45.26.483,1689.005,101063.656
1636472726745,2021-11-09T17.45.26.745,1689.266,101064.812
1636472727007,2021-11-09T17.45.27.007,1689.528,101062.812
1636472727269,2021-11-09T17.45.27.269,1689.790,101060.148
1636472727531,2021-11-09T17.45.27.531,1690.052,101062.148
1636472727792,2021-11-09T17.45.27.792,1690.314,101061.484
1636472728054,2021-11-09T17.45.28.054,1690.575,101062.992
1636472728316,2021-11-09T17.45.28.316,1690.837,101062.992
1636472728578,2021-11-09T17.45.28.578,1691.099,101062.148
1636472728839,2021-11-09T17.45.28.839,1691.361,101066.812
1636472729101,2021-11-09T17.45.29.101,1691.623,101062.328
1636472729363,2021-11-09T17.45.29.363,1691.884,101063.867
1636472729625,2021-11-09T17.45.29.625,1692.146,101064.148
1636472729887,2021-11-09T17.45.29.887,1692.408,101062.328
1636472730148,2021-11-09T17.45.30.148,1692.670,101061.484
1636472730410,2021-11-09T17.45.30.410,1692.931,101065.484
1636472730672,2021-11-09T17.45.30.672,1693.193,101060.820
1636472730934,2021-11-09T17.45.30.934,1693.455,101063.484
1636472731195,2021-11-09T17.45.31.195,1693.717,101062.812
1636472731457,2021-11-09T17.45.31.457,1693.979,101061.875
1636472731719,2021-11-09T17.45.31.719,1694.240,101066.812
1636472731981,2021-11-09T17.45.31.981,1694.502,101062.812
1636472732243,2021-11-09T17.45.32.243,1694.764,101062.812
1636472732504,2021-11-09T17.45.32.504,1695.026,101064.148
1636472732766,2021-11-09T17.45.32.766,1695.287,101062.812
1636472733028,2021-11-09T17.45.33.028,1695.549,101067.859
1636472733290,2021-11-09T17.45.33.290,1695.811,101063.969
1636472733551,2021-11-09T17.45.33.551,1696.073,101062.148
1636472733813,2021-11-09T17.45.33.813,1696.335,101064.812
1636472734075,2021-11-09T17.45.34.075,1696.596,101064.148
1636472734337,2021-11-09T17.45.34.337,1696.858,101064.992
1636472734599,2021-11-09T17.45.34.599,1697.120,101063.969
1636472734860,2021-11-09T17.45.34.860,1697.382,101068.141
1636472735122,2021-11-09T17.45.35.122,1697.643,101065.484
1636472735384,2021-11-09T17.45.35.384,1697.905,101064.148
1636472735646,2021-11-09T17.45.35.646,1698.167,101067.195
1636472735907,2021-11-09T17.45.35.907,1698.429,101063.484
1636472736169,2021-11-09T17.45.36.169,1698.691,101066.320
1636472736431,2021-11-09T17.45.36.431,1698.952,101060.148
1636472736693,2021-11-09T17.45.36.693,1699.214,101065.484
1636472736955,2021-11-09T17.45.36.955,1699.476,101062.641
1636472737216,2021-11-09T17.45.37.216,1699.738,101066.141
1636472737478,2021-11-09T17.45.37.478,1699.999,101066.320
1636472737740,2021-11-09T17.45.37.740,1700.261,101067.656
1636472738002,2021-11-09T17.45.38.002,1700.523,101066.141
1636472738263,2021-11-09T17.45.38.263,1700.785,101061.969
1636472738525,2021-11-09T17.45.38.525,1701.047,101060.820
1636472738787,2021-11-09T17.45.38.787,1701.308,101064.531
1636472739049,2021-11-09T17.45.39.049,1701.570,101064.148
1636472739311,2021-11-09T17.45.39.311,1701.832,101063.484
1636472739572,2021-11-09T17.45.39.572,1702.094,101063.484
1636472739834,2021-11-09T17.45.39.834,1702.355,101068.141
1636472740096,2021-11-09T17.45.40.096,1702.617,101066.812
1636472740358,2021-11-09T17.45.40.358,1702.879,101065.484
1636472740620,2021-11-09T17.45.40.620,1703.141,101064.992
1636472740881,2021-11-09T17.45.40.881,1703.403,101064.531
1636472741143,2021-11-09T17.45.41.143,1703.664,101062.992
1636472741405,2021-11-09T17.45.41.405,1703.926,101065.484
1636472741667,2021-11-09T17.45.41.667,1704.188,101064.992
1636472741928,2021-11-09T17.45.41.928,1704.450,101063.484
1636472742190,2021-11-09T17.45.42.190,1704.712,101068.531
1636472742452,2021-11-09T17.45.42.452,1704.973,101065.203
1636472742714,2021-11-09T17.45.42.714,1705.235,101063.484
1636472742976,2021-11-09T17.45.42.976,1705.497,101065.203
1636472743237,2021-11-09T17.45.43.237,1705.759,101063.656
1636472743499,2021-11-09T17.45.43.499,1706.020,101064.148
1636472743761,2021-11-09T17.45.43.761,1706.282,101067.477
1636472744023,2021-11-09T17.45.44.023,1706.544,101064.148
