epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636563543384,2021-11-10T18.59.03.384,1112.878,100955.031
1636563543650,2021-11-10T18.59.03.650,1113.144,100951.547
1636563543915,2021-11-10T18.59.03.915,1113.409,100950.891
1636563544178,2021-11-10T18.59.04.178,1113.672,100953.539
1636563544443,2021-11-10T18.59.04.443,1113.937,100954.859
1636563544707,2021-11-10T18.59.04.707,1114.201,100954.859
1636563544972,2021-11-10T18.59.04.972,1114.466,100952.047
1636563545237,2021-11-10T18.59.05.237,1114.731,100956.188
1636563545501,2021-11-10T18.59.05.501,1114.995,100954.203
1636563545766,2021-11-10T18.59.05.766,1115.260,100949.734
1636563546031,2021-11-10T18.59.06.031,1115.525,100958.844
1636563546295,2021-11-10T18.59.06.295,1115.789,100958.672
1636563546560,2021-11-10T18.59.06.560,1116.054,100954.859
1636563546825,2021-11-10T18.59.06.825,1116.319,100954.492
1636563547089,2021-11-10T18.59.07.089,1116.583,100954.492
1636563547354,2021-11-10T18.59.07.354,1116.848,100954.695
1636563547618,2021-11-10T18.59.07.618,1117.112,100950.523
1636563547883,2021-11-10T18.59.07.883,1117.377,100957.344
1636563548148,2021-11-10T18.59.08.148,1117.642,100956.188
1636563548412,2021-11-10T18.59.08.412,1117.906,100956.852
1636563548677,2021-11-10T18.59.08.677,1118.171,100958.008
1636563548942,2021-11-10T18.59.08.942,1118.436,100956.023
1636563549206,2021-11-10T18.59.09.206,1118.700,100956.023
1636563549471,2021-11-10T18.59.09.471,1118.965,100953.375
1636563549735,2021-11-10T18.59.09.735,1119.229,100955.156
1636563550000,2021-11-10T18.59.10.000,1119.494,100952.516
1636563550265,2021-11-10T18.59.10.265,1119.759,100954.695
1636563550528,2021-11-10T18.59.10.528,1120.022,100956.188
1636563550794,2021-11-10T18.59.10.794,1120.288,100952.344
1636563551059,2021-11-10T18.59.11.059,1120.553,100955.156
1636563551322,2021-11-10T18.59.11.322,1120.816,100953.000
1636563551588,2021-11-10T18.59.11.588,1121.082,100954.492
1636563551853,2021-11-10T18.59.11.853,1121.347,100954.984
1636563552116,2021-11-10T18.59.12.116,1121.610,100954.156
1636563552381,2021-11-10T18.59.12.381,1121.875,100956.023
1636563552647,2021-11-10T18.59.12.647,1122.141,100959.328
1636563552910,2021-11-10T18.59.12.910,1122.404,100952.672
1636563553175,2021-11-10T18.59.13.175,1122.669,100957.812
1636563553439,2021-11-10T18.59.13.439,1122.933,100956.023
1636563553704,2021-11-10T18.59.13.704,1123.198,100954.328
1636563553969,2021-11-10T18.59.13.969,1123.463,100956.484
1636563554235,2021-11-10T18.59.14.235,1123.729,100953.172
1636563554498,2021-11-10T18.59.14.498,1123.992,100953.828
1636563554763,2021-11-10T18.59.14.763,1124.257,100953.672
1636563555027,2021-11-10T18.59.15.027,1124.521,100951.844
1636563555292,2021-11-10T18.59.15.292,1124.786,100953.172
1636563555557,2021-11-10T18.59.15.557,1125.051,100955.820
1636563555821,2021-11-10T18.59.15.821,1125.315,100957.516
1636563556086,2021-11-10T18.59.16.086,1125.580,100954.984
1636563556351,2021-11-10T18.59.16.351,1125.845,100955.484
1636563556615,2021-11-10T18.59.16.615,1126.109,100951.516
1636563556880,2021-11-10T18.59.16.880,1126.374,100951.516
1636563557144,2021-11-10T18.59.17.144,1126.638,100951.516
1636563557409,2021-11-10T18.59.17.409,1126.903,100953.172
1636563557674,2021-11-10T18.59.17.674,1127.168,100954.828
1636563557938,2021-11-10T18.59.17.938,1127.432,100956.312
1636563558203,2021-11-10T18.59.18.203,1127.697,100955.820
1636563558468,2021-11-10T18.59.18.468,1127.962,100955.484
1636563558732,2021-11-10T18.59.18.732,1128.226,100955.484
1636563558997,2021-11-10T18.59.18.997,1128.491,100954.656
1636563559260,2021-11-10T18.59.19.260,1128.754,100953.672
1636563559526,2021-11-10T18.59.19.526,1129.020,100954.984
1636563559791,2021-11-10T18.59.19.791,1129.285,100955.484
1636563560054,2021-11-10T18.59.20.054,1129.548,100955.820
1636563560319,2021-11-10T18.59.20.319,1129.813,100956.812
1636563560585,2021-11-10T18.59.20.585,1130.079,100953.328
1636563560848,2021-11-10T18.59.20.848,1130.342,100953.500
1636563561113,2021-11-10T18.59.21.113,1130.607,100958.133
1636563561377,2021-11-10T18.59.21.377,1130.871,100952.172
1636563561642,2021-11-10T18.59.21.642,1131.136,100957.641
1636563561907,2021-11-10T18.59.21.907,1131.401,100957.641
1636563562171,2021-11-10T18.59.22.171,1131.665,100955.820
1636563562436,2021-11-10T18.59.22.436,1131.930,100956.148
1636563562701,2021-11-10T18.59.22.701,1132.195,100956.148
1636563562965,2021-11-10T18.59.22.965,1132.459,100956.312
1636563563230,2021-11-10T18.59.23.230,1132.724,100953.828
1636563563495,2021-11-10T18.59.23.495,1132.989,100954.656
1636563563759,2021-11-10T18.59.23.759,1133.253,100953.992
1636563564024,2021-11-10T18.59.24.024,1133.518,100956.312
1636563564288,2021-11-10T18.59.24.288,1133.782,100954.656
1636563564553,2021-11-10T18.59.24.553,1134.047,100953.500
1636563564818,2021-11-10T18.59.24.818,1134.312,100949.523
1636563565082,2021-11-10T18.59.25.082,1134.576,100953.672
1636563565347,2021-11-10T18.59.25.347,1134.841,100955.484
1636563565612,2021-11-10T18.59.25.612,1135.106,100954.828
1636563565876,2021-11-10T18.59.25.876,1135.370,100956.812
1636563566141,2021-11-10T18.59.26.141,1135.635,100952.672
1636563566404,2021-11-10T18.59.26.404,1135.898,100955.984
1636563566670,2021-11-10T18.59.26.670,1136.164,100956.469
1636563566935,2021-11-10T18.59.26.935,1136.429,100958.133
1636563567198,2021-11-10T18.59.27.198,1136.692,100956.641
1636563567464,2021-11-10T18.59.27.464,1136.958,100954.484
1636563567729,2021-11-10T18.59.27.729,1137.223,100955.312
1636563567992,2021-11-10T18.59.27.992,1137.486,100956.641
1636563568257,2021-11-10T18.59.28.257,1137.751,100960.781
1636563568521,2021-11-10T18.59.28.521,1138.015,100957.469
1636563568786,2021-11-10T18.59.28.786,1138.280,100957.469
1636563569051,2021-11-10T18.59.29.051,1138.545,100954.656
1636563569315,2021-11-10T18.59.29.315,1138.809,100957.305
1636563569580,2021-11-10T18.59.29.580,1139.074,100957.305
1636563569845,2021-11-10T18.59.29.845,1139.339,100955.484
1636563570109,2021-11-10T18.59.30.109,1139.603,100956.469
1636563570374,2021-11-10T18.59.30.374,1139.868,100959.781
1636563570638,2021-11-10T18.59.30.638,1140.132,100957.797
1636563570903,2021-11-10T18.59.30.903,1140.397,100954.984
1636563571168,2021-11-10T18.59.31.168,1140.662,100958.133
1636563571432,2021-11-10T18.59.31.432,1140.926,100956.977
1636563571697,2021-11-10T18.59.31.697,1141.191,100959.797
1636563571962,2021-11-10T18.59.31.962,1141.456,100958.797
1636563572226,2021-11-10T18.59.32.226,1141.720,100957.469
1636563572491,2021-11-10T18.59.32.491,1141.985,100959.297
1636563572755,2021-11-10T18.59.32.755,1142.249,100955.812
1636563573020,2021-11-10T18.59.33.020,1142.514,100957.469
1636563573285,2021-11-10T18.59.33.285,1142.779,100955.312
1636563573548,2021-11-10T18.59.33.548,1143.042,100959.461
1636563573814,2021-11-10T18.59.33.814,1143.308,100955.641
1636563574079,2021-11-10T18.59.34.079,1143.573,100954.484
1636563574342,2021-11-10T18.59.34.342,1143.836,100959.461
1636563574608,2021-11-10T18.59.34.608,1144.102,100952.500
1636563574871,2021-11-10T18.59.34.871,1144.365,100957.305
1636563575136,2021-11-10T18.59.35.136,1144.630,100956.641
1636563575401,2021-11-10T18.59.35.401,1144.895,100957.469
1636563575665,2021-11-10T18.59.35.665,1145.159,100952.672
1636563575930,2021-11-10T18.59.35.930,1145.424,100955.484
1636563576195,2021-11-10T18.59.36.195,1145.689,100955.812
1636563576459,2021-11-10T18.59.36.459,1145.953,100954.484
1636563576724,2021-11-10T18.59.36.724,1146.218,100948.203
1636563576988,2021-11-10T18.59.36.988,1146.482,100948.031
1636563577253,2021-11-10T18.59.37.253,1146.747,100956.641
1636563577518,2021-11-10T18.59.37.518,1147.012,100950.516
1636563577783,2021-11-10T18.59.37.783,1147.277,100951.172
1636563578047,2021-11-10T18.59.38.047,1147.541,100945.711
1636563578312,2021-11-10T18.59.38.312,1147.806,100950.188
1636563578576,2021-11-10T18.59.38.576,1148.070,100956.469
1636563578841,2021-11-10T18.59.38.841,1148.335,100956.469
1636563579106,2021-11-10T18.59.39.106,1148.600,100955.812
1636563579370,2021-11-10T18.59.39.370,1148.864,100956.812
1636563579635,2021-11-10T18.59.39.635,1149.129,100953.000
1636563579900,2021-11-10T18.59.39.900,1149.394,100955.156
1636563580164,2021-11-10T18.59.40.164,1149.658,100960.125
1636563580429,2021-11-10T18.59.40.429,1149.923,100958.297
1636563580693,2021-11-10T18.59.40.693,1150.187,100953.656
1636563580958,2021-11-10T18.59.40.958,1150.452,100958.133
1636563581223,2021-11-10T18.59.41.223,1150.717,100954.484
1636563581486,2021-11-10T18.59.41.486,1150.980,100954.656
1636563581752,2021-11-10T18.59.41.752,1151.246,100956.641
1636563582017,2021-11-10T18.59.42.017,1151.511,100955.312
1636563582280,2021-11-10T18.59.42.280,1151.774,100959.125
1636563582546,2021-11-10T18.59.42.546,1152.040,100953.992
1636563582809,2021-11-10T18.59.42.809,1152.303,100957.133
1636563583074,2021-11-10T18.59.43.074,1152.568,100957.133
1636563583339,2021-11-10T18.59.43.339,1152.833,100957.133
1636563583603,2021-11-10T18.59.43.603,1153.097,100955.477
1636563583868,2021-11-10T18.59.43.868,1153.362,100955.477
1636563584133,2021-11-10T18.59.44.133,1153.627,100952.500
1636563584397,2021-11-10T18.59.44.397,1153.891,100959.125
1636563584662,2021-11-10T18.59.44.662,1154.156,100953.656
1636563584927,2021-11-10T18.59.44.927,1154.421,100957.469
1636563585191,2021-11-10T18.59.45.191,1154.685,100955.477
1636563585456,2021-11-10T18.59.45.456,1154.950,100955.477
1636563585721,2021-11-10T18.59.45.721,1155.215,100952.164
1636563585985,2021-11-10T18.59.45.985,1155.479,100959.453
1636563586250,2021-11-10T18.59.46.250,1155.744,100958.953
1636563586515,2021-11-10T18.59.46.515,1156.009,100958.125
1636563586779,2021-11-10T18.59.46.779,1156.273,100957.469
1636563587044,2021-11-10T18.59.47.044,1156.538,100959.453
1636563587308,2021-11-10T18.59.47.308,1156.802,100957.266
1636563587573,2021-11-10T18.59.47.573,1157.067,100953.781
1636563587838,2021-11-10T18.59.47.838,1157.332,100958.789
1636563588102,2021-11-10T18.59.48.102,1157.596,100958.125
1636563588367,2021-11-10T18.59.48.367,1157.861,100958.789
1636563588632,2021-11-10T18.59.48.632,1158.126,100957.469
1636563588896,2021-11-10T18.59.48.896,1158.390,100957.922
1636563589161,2021-11-10T18.59.49.161,1158.655,100959.617
1636563589424,2021-11-10T18.59.49.424,1158.918,100957.469
1636563589690,2021-11-10T18.59.49.690,1159.184,100957.625
1636563589955,2021-11-10T18.59.49.955,1159.449,100954.445
1636563590218,2021-11-10T18.59.50.218,1159.712,100959.250
1636563590484,2021-11-10T18.59.50.484,1159.978,100959.250
1636563590749,2021-11-10T18.59.50.749,1160.243,100959.906
1636563591012,2021-11-10T18.59.51.012,1160.506,100960.109
1636563591277,2021-11-10T18.59.51.277,1160.771,100957.922
1636563591541,2021-11-10T18.59.51.541,1161.035,100962.562
1636563591806,2021-11-10T18.59.51.806,1161.300,100956.797
1636563592071,2021-11-10T18.59.52.071,1161.565,100955.281
1636563592335,2021-11-10T18.59.52.335,1161.829,100955.938
1636563592600,2021-11-10T18.59.52.600,1162.094,100958.789
1636563592865,2021-11-10T18.59.52.865,1162.359,100954.445
1636563593129,2021-11-10T18.59.53.129,1162.623,100958.422
1636563593394,2021-11-10T18.59.53.394,1162.888,100957.922
1636563593658,2021-11-10T18.59.53.658,1163.152,100958.422
1636563593923,2021-11-10T18.59.53.923,1163.417,100955.602
1636563594188,2021-11-10T18.59.54.188,1163.682,100958.422
1636563594452,2021-11-10T18.59.54.452,1163.946,100955.773
1636563594717,2021-11-10T18.59.54.717,1164.211,100958.586
1636563594982,2021-11-10T18.59.54.982,1164.476,100960.406
1636563595246,2021-11-10T18.59.55.246,1164.740,100958.125
1636563595511,2021-11-10T18.59.55.511,1165.005,100957.594
1636563595775,2021-11-10T18.59.55.775,1165.269,100955.109
1636563596040,2021-11-10T18.59.56.040,1165.534,100955.109
1636563596305,2021-11-10T18.59.56.305,1165.799,100953.781
1636563596568,2021-11-10T18.59.56.568,1166.062,100954.938
1636563596834,2021-11-10T18.59.56.834,1166.328,100957.750
1636563597099,2021-11-10T18.59.57.099,1166.593,100959.078
1636563597362,2021-11-10T18.59.57.362,1166.856,100956.266
1636563597628,2021-11-10T18.59.57.628,1167.122,100955.438
1636563597891,2021-11-10T18.59.57.891,1167.385,100960.109
1636563598156,2021-11-10T18.59.58.156,1167.650,100952.781
1636563598422,2021-11-10T18.59.58.422,1167.916,100953.609
1636563598685,2021-11-10T18.59.58.685,1168.179,100955.773
1636563598950,2021-11-10T18.59.58.950,1168.444,100955.109
1636563599215,2021-11-10T18.59.59.215,1168.709,100959.406
1636563599479,2021-11-10T18.59.59.479,1168.973,100956.266
1636563599744,2021-11-10T18.59.59.744,1169.238,100954.109
1636563600009,2021-11-10T19.00.00.009,1169.503,100957.594
1636563600273,2021-11-10T19.00.00.273,1169.767,100960.406
1636563600538,2021-11-10T19.00.00.538,1170.032,100957.750
1636563600802,2021-11-10T19.00.00.802,1170.296,100960.406
1636563601067,2021-11-10T19.00.01.067,1170.561,100957.422
1636563601332,2021-11-10T19.00.01.332,1170.826,100961.070
1636563601596,2021-11-10T19.00.01.596,1171.090,100958.078
1636563601861,2021-11-10T19.00.01.861,1171.355,100958.078
1636563602126,2021-11-10T19.00.02.126,1171.620,100955.109
1636563602390,2021-11-10T19.00.02.390,1171.884,100957.594
1636563602655,2021-11-10T19.00.02.655,1172.149,100960.734
1636563602919,2021-11-10T19.00.02.919,1172.413,100955.438
1636563603184,2021-11-10T19.00.03.184,1172.678,100957.594
1636563603449,2021-11-10T19.00.03.449,1172.943,100959.406
1636563603714,2021-11-10T19.00.03.714,1173.208,100955.438
1636563603978,2021-11-10T19.00.03.978,1173.472,100956.594
1636563604243,2021-11-10T19.00.04.243,1173.737,100961.391
1636563604506,2021-11-10T19.00.04.506,1174.000,100956.094
1636563604772,2021-11-10T19.00.04.772,1174.266,100962.391
1636563605037,2021-11-10T19.00.05.037,1174.531,100961.734
1636563605300,2021-11-10T19.00.05.300,1174.794,100957.594
1636563605566,2021-11-10T19.00.05.566,1175.060,100957.594
1636563605831,2021-11-10T19.00.05.831,1175.325,100962.891
1636563606094,2021-11-10T19.00.06.094,1175.588,100959.906
1636563606360,2021-11-10T19.00.06.360,1175.854,100955.602
1636563606623,2021-11-10T19.00.06.623,1176.117,100958.250
1636563606888,2021-11-10T19.00.06.888,1176.382,100957.594
1636563607153,2021-11-10T19.00.07.153,1176.647,100957.750
1636563607417,2021-11-10T19.00.07.417,1176.911,100956.094
1636563607682,2021-11-10T19.00.07.682,1177.176,100958.078
1636563607947,2021-11-10T19.00.07.947,1177.441,100953.281
1636563608211,2021-11-10T19.00.08.211,1177.705,100959.078
1636563608476,2021-11-10T19.00.08.476,1177.970,100956.758
1636563608740,2021-11-10T19.00.08.740,1178.234,100960.898
1636563609005,2021-11-10T19.00.09.005,1178.499,100953.609
1636563609270,2021-11-10T19.00.09.270,1178.764,100957.750
1636563609534,2021-11-10T19.00.09.534,1179.028,100954.109
1636563609799,2021-11-10T19.00.09.799,1179.293,100957.422
1636563610064,2021-11-10T19.00.10.064,1179.558,100958.578
1636563610328,2021-11-10T19.00.10.328,1179.822,100956.930
1636563610593,2021-11-10T19.00.10.593,1180.087,100954.281
1636563610857,2021-11-10T19.00.10.857,1180.351,100954.602
1636563611122,2021-11-10T19.00.11.122,1180.616,100960.070
1636563611387,2021-11-10T19.00.11.387,1180.881,100959.742
1636563611651,2021-11-10T19.00.11.651,1181.145,100957.422
1636563611916,2021-11-10T19.00.11.916,1181.410,100955.438
1636563612181,2021-11-10T19.00.12.181,1181.675,100955.602
1636563612444,2021-11-10T19.00.12.444,1181.938,100956.594
1636563612710,2021-11-10T19.00.12.710,1182.204,100954.938
1636563612975,2021-11-10T19.00.12.975,1182.469,100952.781
1636563613238,2021-11-10T19.00.13.238,1182.732,100952.781
1636563613504,2021-11-10T19.00.13.504,1182.998,100954.109
1636563613769,2021-11-10T19.00.13.769,1183.263,100954.938
1636563614032,2021-11-10T19.00.14.032,1183.526,100956.266
1636563614297,2021-11-10T19.00.14.297,1183.791,100955.438
1636563614561,2021-11-10T19.00.14.561,1184.055,100954.773
1636563614826,2021-11-10T19.00.14.826,1184.320,100956.094
1636563615091,2021-11-10T19.00.15.091,1184.585,100952.281
1636563615355,2021-11-10T19.00.15.355,1184.849,100958.422
1636563615620,2021-11-10T19.00.15.620,1185.114,100953.781
1636563615885,2021-11-10T19.00.15.885,1185.379,100958.914
1636563616149,2021-11-10T19.00.16.149,1185.643,100961.391
1636563616414,2021-11-10T19.00.16.414,1185.908,100954.773
1636563616679,2021-11-10T19.00.16.679,1186.173,100955.438
1636563616943,2021-11-10T19.00.16.943,1186.437,100956.094
1636563617208,2021-11-10T19.00.17.208,1186.702,100956.594
1636563617472,2021-11-10T19.00.17.472,1186.966,100956.930
1636563617737,2021-11-10T19.00.17.737,1187.231,100958.078
1636563618002,2021-11-10T19.00.18.002,1187.496,100956.930
1636563618266,2021-11-10T19.00.18.266,1187.760,100955.594
1636563618531,2021-11-10T19.00.18.531,1188.025,100951.953
1636563618796,2021-11-10T19.00.18.796,1188.290,100959.406
1636563619060,2021-11-10T19.00.19.060,1188.554,100958.750
1636563619325,2021-11-10T19.00.19.325,1188.819,100960.070
1636563619589,2021-11-10T19.00.19.589,1189.083,100959.234
1636563619854,2021-11-10T19.00.19.854,1189.348,100959.406
1636563620119,2021-11-10T19.00.20.119,1189.613,100962.891
1636563620382,2021-11-10T19.00.20.382,1189.876,100961.898
1636563620648,2021-11-10T19.00.20.648,1190.142,100957.250
1636563620913,2021-11-10T19.00.20.913,1190.407,100954.773
1636563621176,2021-11-10T19.00.21.176,1190.670,100958.242
1636563621442,2021-11-10T19.00.21.442,1190.936,100958.242
1636563621705,2021-11-10T19.00.21.705,1191.199,100958.250
1636563621970,2021-11-10T19.00.21.970,1191.464,100961.227
1636563622235,2021-11-10T19.00.22.235,1191.729,100960.070
1636563622499,2021-11-10T19.00.22.499,1191.993,100956.250
1636563622764,2021-11-10T19.00.22.764,1192.258,100958.078
1636563623029,2021-11-10T19.00.23.029,1192.523,100958.750
1636563623293,2021-11-10T19.00.23.293,1192.787,100958.078
1636563623558,2021-11-10T19.00.23.558,1193.052,100953.609
1636563623822,2021-11-10T19.00.23.822,1193.316,100956.758
1636563624087,2021-11-10T19.00.24.087,1193.581,100962.227
1636563624352,2021-11-10T19.00.24.352,1193.846,100956.250
1636563624616,2021-11-10T19.00.24.616,1194.110,100960.734
1636563624881,2021-11-10T19.00.24.881,1194.375,100960.734
1636563625146,2021-11-10T19.00.25.146,1194.640,100958.250
1636563625410,2021-11-10T19.00.25.410,1194.904,100956.922
1636563625675,2021-11-10T19.00.25.675,1195.169,100956.250
1636563625939,2021-11-10T19.00.25.939,1195.433,100956.086
1636563626204,2021-11-10T19.00.26.204,1195.698,100954.266
1636563626469,2021-11-10T19.00.26.469,1195.963,100960.734
1636563626733,2021-11-10T19.00.26.733,1196.227,100955.594
1636563626998,2021-11-10T19.00.26.998,1196.492,100959.406
1636563627263,2021-11-10T19.00.27.263,1196.757,100958.750
1636563627526,2021-11-10T19.00.27.526,1197.020,100958.242
1636563627792,2021-11-10T19.00.27.792,1197.286,100955.594
1636563628055,2021-11-10T19.00.28.055,1197.549,100959.406
1636563628320,2021-11-10T19.00.28.320,1197.814,100958.242
1636563628586,2021-11-10T19.00.28.586,1198.080,100956.094
1636563628849,2021-11-10T19.00.28.849,1198.343,100961.227
1636563629114,2021-11-10T19.00.29.114,1198.608,100955.266
1636563629380,2021-11-10T19.00.29.380,1198.874,100960.734
