epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636609664125,2021-11-11T07.47.44.125,14.009,-0.027,0.039,-0.999
1636609664164,2021-11-11T07.47.44.164,14.048,-0.026,0.039,-0.999
1636609664204,2021-11-11T07.47.44.204,14.088,-0.028,0.039,-0.999
1636609664243,2021-11-11T07.47.44.243,14.127,-0.025,0.038,-0.998
1636609664283,2021-11-11T07.47.44.283,14.167,-0.026,0.039,-0.999
1636609664321,2021-11-11T07.47.44.321,14.205,-0.026,0.038,-1.000
1636609664360,2021-11-11T07.47.44.360,14.244,-0.026,0.039,-0.998
1636609664400,2021-11-11T07.47.44.400,14.284,-0.026,0.039,-0.999
1636609664439,2021-11-11T07.47.44.439,14.323,-0.025,0.039,-0.998
1636609664479,2021-11-11T07.47.44.479,14.363,-0.026,0.040,-0.998
1636609664519,2021-11-11T07.47.44.519,14.403,-0.026,0.039,-0.999
1636609664558,2021-11-11T07.47.44.558,14.442,-0.025,0.038,-1.000
1636609664598,2021-11-11T07.47.44.598,14.482,-0.027,0.039,-0.999
1636609664636,2021-11-11T07.47.44.636,14.520,-0.026,0.041,-0.998
1636609664675,2021-11-11T07.47.44.675,14.559,-0.028,0.039,-0.998
1636609664715,2021-11-11T07.47.44.715,14.599,-0.026,0.039,-0.999
1636609664754,2021-11-11T07.47.44.754,14.638,-0.026,0.039,-0.998
1636609664794,2021-11-11T07.47.44.794,14.678,-0.027,0.039,-0.999
1636609664834,2021-11-11T07.47.44.834,14.718,-0.027,0.039,-0.999
1636609664873,2021-11-11T07.47.44.873,14.757,-0.027,0.039,-0.998
1636609664911,2021-11-11T07.47.44.911,14.795,-0.026,0.039,-1.001
1636609664951,2021-11-11T07.47.44.951,14.835,-0.027,0.039,-0.999
1636609664990,2021-11-11T07.47.44.990,14.874,-0.026,0.039,-0.998
1636609665030,2021-11-11T07.47.45.030,14.914,-0.027,0.039,-1.000
1636609665069,2021-11-11T07.47.45.069,14.953,-0.026,0.039,-0.999
1636609665109,2021-11-11T07.47.45.109,14.993,-0.026,0.039,-0.999
1636609665148,2021-11-11T07.47.45.148,15.032,-0.026,0.040,-0.999
1636609665187,2021-11-11T07.47.45.187,15.071,-0.027,0.039,-0.999
1636609665226,2021-11-11T07.47.45.226,15.110,-0.026,0.040,-1.000
1636609665266,2021-11-11T07.47.45.266,15.150,-0.027,0.039,-0.999
1636609665305,2021-11-11T07.47.45.305,15.189,-0.026,0.039,-0.999
1636609665345,2021-11-11T07.47.45.345,15.229,-0.027,0.038,-0.998
1636609665384,2021-11-11T07.47.45.384,15.268,-0.026,0.038,-0.999
1636609665424,2021-11-11T07.47.45.424,15.308,-0.026,0.039,-0.999
1636609665463,2021-11-11T07.47.45.463,15.347,-0.026,0.038,-0.999
1636609665501,2021-11-11T07.47.45.501,15.385,-0.026,0.039,-0.999
1636609665541,2021-11-11T07.47.45.541,15.425,-0.026,0.039,-0.999
1636609665581,2021-11-11T07.47.45.581,15.465,-0.026,0.039,-0.998
1636609665620,2021-11-11T07.47.45.620,15.504,-0.026,0.039,-0.998
1636609665660,2021-11-11T07.47.45.660,15.544,-0.026,0.039,-0.999
1636609665699,2021-11-11T07.47.45.699,15.583,-0.027,0.039,-1.000
1636609665739,2021-11-11T07.47.45.739,15.623,-0.025,0.040,-0.999
1636609665777,2021-11-11T07.47.45.777,15.661,-0.027,0.040,-0.999
1636609665816,2021-11-11T07.47.45.816,15.700,-0.027,0.039,-0.999
1636609665856,2021-11-11T07.47.45.856,15.740,-0.027,0.039,-1.000
1636609665896,2021-11-11T07.47.45.896,15.780,-0.026,0.039,-1.000
1636609665935,2021-11-11T07.47.45.935,15.819,-0.027,0.039,-0.999
1636609665975,2021-11-11T07.47.45.975,15.859,-0.027,0.038,-0.998
1636609666014,2021-11-11T07.47.46.014,15.898,-0.027,0.039,-0.997
1636609666052,2021-11-11T07.47.46.052,15.936,-0.026,0.039,-0.998
1636609666092,2021-11-11T07.47.46.092,15.976,-0.027,0.039,-1.000
1636609666131,2021-11-11T07.47.46.131,16.015,-0.025,0.039,-0.998
1636609666171,2021-11-11T07.47.46.171,16.055,-0.027,0.039,-0.998
1636609666210,2021-11-11T07.47.46.210,16.094,-0.026,0.039,-0.999
1636609666250,2021-11-11T07.47.46.250,16.134,-0.027,0.038,-0.999
1636609666290,2021-11-11T07.47.46.290,16.174,-0.026,0.039,-0.998
1636609666328,2021-11-11T07.47.46.328,16.212,-0.026,0.039,-0.999
1636609666367,2021-11-11T07.47.46.367,16.251,-0.027,0.039,-1.000
1636609666407,2021-11-11T07.47.46.407,16.291,-0.027,0.038,-0.999
1636609666446,2021-11-11T07.47.46.446,16.330,-0.027,0.039,-0.998
1636609666486,2021-11-11T07.47.46.486,16.370,-0.026,0.039,-0.999
1636609666525,2021-11-11T07.47.46.525,16.409,-0.027,0.038,-1.001
1636609666565,2021-11-11T07.47.46.565,16.449,-0.027,0.038,-1.000
1636609666603,2021-11-11T07.47.46.603,16.487,-0.027,0.040,-0.999
1636609666643,2021-11-11T07.47.46.643,16.527,-0.026,0.040,-0.999
1636609666682,2021-11-11T07.47.46.682,16.566,-0.027,0.039,-0.998
1636609666722,2021-11-11T07.47.46.722,16.606,-0.026,0.039,-0.999
1636609666761,2021-11-11T07.47.46.761,16.645,-0.026,0.039,-0.999
1636609666801,2021-11-11T07.47.46.801,16.685,-0.026,0.039,-0.999
1636609666840,2021-11-11T07.47.46.840,16.724,-0.027,0.039,-0.999
1636609666878,2021-11-11T07.47.46.878,16.762,-0.025,0.039,-0.998
1636609666918,2021-11-11T07.47.46.918,16.802,-0.027,0.040,-1.000
1636609666958,2021-11-11T07.47.46.958,16.842,-0.026,0.039,-1.000
1636609666997,2021-11-11T07.47.46.997,16.881,-0.026,0.039,-0.999
1636609667037,2021-11-11T07.47.47.037,16.921,-0.027,0.038,-0.998
1636609667076,2021-11-11T07.47.47.076,16.960,-0.026,0.039,-0.999
1636609667116,2021-11-11T07.47.47.116,17.000,-0.026,0.040,-0.999
1636609667154,2021-11-11T07.47.47.154,17.038,-0.026,0.039,-1.000
1636609667193,2021-11-11T07.47.47.193,17.077,-0.026,0.039,-0.998
1636609667233,2021-11-11T07.47.47.233,17.117,-0.027,0.038,-0.999
1636609667272,2021-11-11T07.47.47.272,17.156,-0.027,0.040,-0.999
1636609667312,2021-11-11T07.47.47.312,17.196,-0.027,0.038,-0.998
1636609667352,2021-11-11T07.47.47.352,17.236,-0.026,0.039,-1.000
1636609667391,2021-11-11T07.47.47.391,17.275,-0.027,0.039,-0.999
1636609667429,2021-11-11T07.47.47.429,17.313,-0.025,0.039,-0.998
1636609667469,2021-11-11T07.47.47.469,17.353,-0.026,0.039,-0.998
1636609667508,2021-11-11T07.47.47.508,17.392,-0.026,0.038,-0.999
1636609667548,2021-11-11T07.47.47.548,17.432,-0.026,0.039,-0.999
1636609667587,2021-11-11T07.47.47.587,17.471,-0.028,0.037,-0.999
1636609667627,2021-11-11T07.47.47.627,17.511,-0.026,0.038,-0.999
1636609667667,2021-11-11T07.47.47.667,17.551,-0.027,0.039,-0.998
1636609667705,2021-11-11T07.47.47.705,17.589,-0.026,0.039,-0.999
1636609667744,2021-11-11T07.47.47.744,17.628,-0.027,0.040,-1.000
1636609667784,2021-11-11T07.47.47.784,17.668,-0.027,0.038,-0.998
1636609667823,2021-11-11T07.47.47.823,17.707,-0.026,0.039,-0.997
1636609667863,2021-11-11T07.47.47.863,17.747,-0.027,0.038,-0.999
1636609667902,2021-11-11T07.47.47.902,17.786,-0.027,0.038,-0.999
1636609667942,2021-11-11T07.47.47.942,17.826,-0.027,0.040,-0.999
1636609667981,2021-11-11T07.47.47.981,17.865,-0.026,0.039,-0.998
1636609668020,2021-11-11T07.47.48.020,17.904,-0.027,0.039,-0.999
1636609668059,2021-11-11T07.47.48.059,17.943,-0.026,0.039,-1.000
1636609668099,2021-11-11T07.47.48.099,17.983,-0.026,0.040,-0.999
1636609668138,2021-11-11T07.47.48.138,18.022,-0.026,0.038,-0.998
1636609668178,2021-11-11T07.47.48.178,18.062,-0.025,0.039,-0.999
1636609668217,2021-11-11T07.47.48.217,18.101,-0.027,0.039,-0.999
1636609668257,2021-11-11T07.47.48.257,18.141,-0.026,0.038,-0.999
1636609668296,2021-11-11T07.47.48.296,18.180,-0.027,0.040,-0.998
1636609668336,2021-11-11T07.47.48.336,18.220,-0.027,0.039,-0.999
1636609668374,2021-11-11T07.47.48.374,18.258,-0.026,0.039,-0.998
1636609668414,2021-11-11T07.47.48.414,18.298,-0.028,0.039,-0.999
1636609668453,2021-11-11T07.47.48.453,18.337,-0.026,0.039,-0.999
1636609668493,2021-11-11T07.47.48.493,18.377,-0.028,0.039,-0.999
1636609668532,2021-11-11T07.47.48.532,18.416,-0.025,0.039,-1.000
1636609668572,2021-11-11T07.47.48.572,18.456,-0.027,0.040,-1.000
1636609668611,2021-11-11T07.47.48.611,18.495,-0.026,0.037,-1.000
1636609668651,2021-11-11T07.47.48.651,18.535,-0.026,0.039,-0.999
1636609668689,2021-11-11T07.47.48.689,18.573,-0.026,0.039,-0.999
1636609668729,2021-11-11T07.47.48.729,18.613,-0.026,0.040,-0.999
1636609668768,2021-11-11T07.47.48.768,18.652,-0.026,0.039,-1.000
1636609668808,2021-11-11T07.47.48.808,18.692,-0.029,0.040,-0.998
1636609668847,2021-11-11T07.47.48.847,18.731,-0.026,0.038,-0.998
1636609668887,2021-11-11T07.47.48.887,18.771,-0.027,0.039,-0.998
1636609668926,2021-11-11T07.47.48.926,18.810,-0.027,0.039,-0.999
1636609668966,2021-11-11T07.47.48.966,18.850,-0.026,0.038,-1.000
1636609669004,2021-11-11T07.47.49.004,18.888,-0.026,0.038,-0.998
1636609669043,2021-11-11T07.47.49.043,18.927,-0.027,0.039,-0.999
1636609669083,2021-11-11T07.47.49.083,18.967,-0.026,0.040,-0.999
1636609669123,2021-11-11T07.47.49.123,19.007,-0.027,0.040,-0.999
1636609669162,2021-11-11T07.47.49.162,19.046,-0.026,0.039,-0.999
1636609669202,2021-11-11T07.47.49.202,19.086,-0.027,0.039,-0.999
1636609669241,2021-11-11T07.47.49.241,19.125,-0.027,0.038,-0.998
1636609669281,2021-11-11T07.47.49.281,19.165,-0.027,0.039,-0.998
1636609669319,2021-11-11T07.47.49.319,19.203,-0.025,0.039,-0.998
1636609669358,2021-11-11T07.47.49.358,19.242,-0.027,0.039,-0.999
1636609669398,2021-11-11T07.47.49.398,19.282,-0.026,0.039,-0.999
1636609669438,2021-11-11T07.47.49.438,19.322,-0.027,0.039,-0.998
1636609669477,2021-11-11T07.47.49.477,19.361,-0.026,0.039,-0.998
1636609669517,2021-11-11T07.47.49.517,19.401,-0.026,0.039,-0.999
1636609669556,2021-11-11T07.47.49.556,19.440,-0.027,0.038,-0.998
1636609669596,2021-11-11T07.47.49.596,19.480,-0.025,0.038,-0.998
1636609669634,2021-11-11T07.47.49.634,19.518,-0.028,0.040,-0.998
1636609669673,2021-11-11T07.47.49.673,19.557,-0.025,0.039,-0.999
1636609669713,2021-11-11T07.47.49.713,19.597,-0.027,0.039,-1.000
1636609669752,2021-11-11T07.47.49.752,19.636,-0.027,0.039,-0.999
1636609669792,2021-11-11T07.47.49.792,19.676,-0.026,0.039,-0.999
1636609669832,2021-11-11T07.47.49.832,19.716,-0.027,0.038,-0.998
1636609669871,2021-11-11T07.47.49.871,19.755,-0.027,0.039,-0.998
1636609669911,2021-11-11T07.47.49.911,19.795,-0.026,0.039,-1.000
1636609669949,2021-11-11T07.47.49.949,19.833,-0.026,0.039,-0.999
1636609669988,2021-11-11T07.47.49.988,19.872,-0.025,0.039,-0.998
1636609670028,2021-11-11T07.47.50.028,19.912,-0.028,0.038,-1.000
1636609670067,2021-11-11T07.47.50.067,19.951,-0.026,0.038,-0.999
1636609670107,2021-11-11T07.47.50.107,19.991,-0.028,0.039,-0.999
1636609670147,2021-11-11T07.47.50.147,20.031,-0.026,0.039,-0.999
1636609670186,2021-11-11T07.47.50.186,20.070,-0.026,0.039,-0.999
1636609670226,2021-11-11T07.47.50.226,20.110,-0.026,0.038,-0.999
1636609670264,2021-11-11T07.47.50.264,20.148,-0.027,0.039,-0.999
1636609670303,2021-11-11T07.47.50.303,20.187,-0.027,0.039,-0.999
1636609670343,2021-11-11T07.47.50.343,20.227,-0.026,0.039,-0.999
1636609670382,2021-11-11T07.47.50.382,20.266,-0.027,0.039,-0.998
1636609670422,2021-11-11T07.47.50.422,20.306,-0.026,0.038,-0.999
1636609670461,2021-11-11T07.47.50.461,20.345,-0.026,0.039,-0.999
1636609670501,2021-11-11T07.47.50.501,20.385,-0.027,0.039,-0.998
1636609670541,2021-11-11T07.47.50.541,20.425,-0.025,0.038,-0.999
1636609670579,2021-11-11T07.47.50.579,20.463,-0.026,0.039,-0.999
1636609670618,2021-11-11T07.47.50.618,20.502,-0.026,0.039,-0.999
1636609670658,2021-11-11T07.47.50.658,20.542,-0.027,0.040,-0.998
1636609670697,2021-11-11T07.47.50.697,20.581,-0.026,0.039,-0.998
1636609670737,2021-11-11T07.47.50.737,20.621,-0.028,0.039,-0.999
1636609670776,2021-11-11T07.47.50.776,20.660,-0.026,0.039,-0.999
1636609670816,2021-11-11T07.47.50.816,20.700,-0.027,0.039,-0.998
1636609670856,2021-11-11T07.47.50.856,20.740,-0.026,0.039,-0.998
1636609670894,2021-11-11T07.47.50.894,20.778,-0.026,0.039,-0.999
1636609670933,2021-11-11T07.47.50.933,20.817,-0.027,0.038,-1.000
1636609670973,2021-11-11T07.47.50.973,20.857,-0.028,0.038,-0.999
1636609671012,2021-11-11T07.47.51.012,20.896,-0.027,0.038,-1.000
1636609671052,2021-11-11T07.47.51.052,20.936,-0.027,0.039,-1.000
1636609671091,2021-11-11T07.47.51.091,20.975,-0.027,0.039,-1.000
1636609671131,2021-11-11T07.47.51.131,21.015,-0.026,0.038,-0.998
1636609671170,2021-11-11T07.47.51.170,21.054,-0.026,0.039,-0.997
1636609671209,2021-11-11T07.47.51.209,21.093,-0.027,0.038,-0.998
1636609671248,2021-11-11T07.47.51.248,21.132,-0.026,0.039,-1.000
1636609671288,2021-11-11T07.47.51.288,21.172,-0.027,0.039,-0.998
1636609671327,2021-11-11T07.47.51.327,21.211,-0.027,0.038,-1.000
1636609671367,2021-11-11T07.47.51.367,21.251,-0.026,0.040,-0.999
1636609671406,2021-11-11T07.47.51.406,21.290,-0.028,0.039,-0.999
1636609671446,2021-11-11T07.47.51.446,21.330,-0.026,0.039,-0.999
1636609671485,2021-11-11T07.47.51.485,21.369,-0.027,0.039,-0.998
1636609671523,2021-11-11T07.47.51.523,21.407,-0.026,0.039,-0.999
1636609671563,2021-11-11T07.47.51.563,21.447,-0.026,0.039,-0.998
1636609671603,2021-11-11T07.47.51.603,21.487,-0.027,0.038,-1.000
1636609671642,2021-11-11T07.47.51.642,21.526,-0.025,0.039,-1.000
1636609671682,2021-11-11T07.47.51.682,21.566,-0.027,0.039,-0.999
1636609671721,2021-11-11T07.47.51.721,21.605,-0.025,0.039,-0.999
1636609671761,2021-11-11T07.47.51.761,21.645,-0.026,0.038,-0.998
1636609671800,2021-11-11T07.47.51.800,21.684,-0.027,0.039,-0.998
1636609671838,2021-11-11T07.47.51.838,21.722,-0.027,0.039,-0.999
1636609671878,2021-11-11T07.47.51.878,21.762,-0.027,0.038,-0.999
1636609671918,2021-11-11T07.47.51.918,21.802,-0.027,0.039,-0.998
1636609671957,2021-11-11T07.47.51.957,21.841,-0.026,0.039,-0.999
1636609671997,2021-11-11T07.47.51.997,21.881,-0.027,0.038,-1.001
1636609672036,2021-11-11T07.47.52.036,21.920,-0.027,0.038,-0.999
1636609672076,2021-11-11T07.47.52.076,21.960,-0.026,0.039,-0.999
1636609672115,2021-11-11T07.47.52.115,21.999,-0.027,0.039,-1.000
1636609672153,2021-11-11T07.47.52.153,22.037,-0.027,0.039,-1.000
1636609672193,2021-11-11T07.47.52.193,22.077,-0.027,0.039,-0.999
1636609672232,2021-11-11T07.47.52.232,22.116,-0.027,0.039,-0.999
1636609672272,2021-11-11T07.47.52.272,22.156,-0.028,0.039,-0.998
1636609672312,2021-11-11T07.47.52.312,22.196,-0.027,0.038,-0.998
1636609672351,2021-11-11T07.47.52.351,22.235,-0.026,0.038,-0.999
1636609672391,2021-11-11T07.47.52.391,22.275,-0.025,0.038,-0.999
1636609672430,2021-11-11T07.47.52.430,22.314,-0.026,0.038,-0.999
1636609672468,2021-11-11T07.47.52.468,22.352,-0.026,0.039,-0.999
1636609672508,2021-11-11T07.47.52.508,22.392,-0.026,0.039,-1.000
1636609672547,2021-11-11T07.47.52.547,22.431,-0.026,0.039,-0.999
1636609672587,2021-11-11T07.47.52.587,22.471,-0.026,0.038,-0.999
1636609672626,2021-11-11T07.47.52.626,22.510,-0.027,0.039,-0.998
1636609672666,2021-11-11T07.47.52.666,22.550,-0.027,0.039,-0.999
1636609672706,2021-11-11T07.47.52.706,22.590,-0.025,0.038,-1.000
1636609672745,2021-11-11T07.47.52.745,22.629,-0.028,0.038,-0.998
1636609672783,2021-11-11T07.47.52.783,22.667,-0.026,0.038,-0.999
1636609672823,2021-11-11T07.47.52.823,22.707,-0.026,0.039,-1.000
1636609672862,2021-11-11T07.47.52.862,22.746,-0.028,0.038,-0.999
1636609672902,2021-11-11T07.47.52.902,22.786,-0.026,0.038,-0.999
1636609672941,2021-11-11T07.47.52.941,22.825,-0.027,0.039,-0.999
1636609672981,2021-11-11T07.47.52.981,22.865,-0.025,0.039,-0.999
1636609673021,2021-11-11T07.47.53.021,22.905,-0.027,0.039,-0.998
1636609673059,2021-11-11T07.47.53.059,22.943,-0.026,0.038,-0.999
1636609673098,2021-11-11T07.47.53.098,22.982,-0.027,0.039,-0.998
1636609673138,2021-11-11T07.47.53.138,23.022,-0.027,0.038,-0.999
1636609673177,2021-11-11T07.47.53.177,23.061,-0.025,0.040,-1.000
1636609673217,2021-11-11T07.47.53.217,23.101,-0.027,0.039,-0.999
1636609673256,2021-11-11T07.47.53.256,23.140,-0.027,0.039,-0.998
1636609673296,2021-11-11T07.47.53.296,23.180,-0.027,0.039,-0.999
1636609673334,2021-11-11T07.47.53.334,23.218,-0.027,0.038,-0.999
1636609673374,2021-11-11T07.47.53.374,23.258,-0.026,0.039,-0.999
1636609673413,2021-11-11T07.47.53.413,23.297,-0.026,0.039,-0.999
1636609673453,2021-11-11T07.47.53.453,23.337,-0.027,0.039,-0.999
1636609673492,2021-11-11T07.47.53.492,23.376,-0.027,0.039,-0.997
1636609673532,2021-11-11T07.47.53.532,23.416,-0.026,0.039,-0.999
1636609673571,2021-11-11T07.47.53.571,23.455,-0.026,0.039,-0.999
1636609673611,2021-11-11T07.47.53.611,23.495,-0.026,0.038,-0.999
1636609673649,2021-11-11T07.47.53.649,23.533,-0.025,0.038,-0.999
1636609673689,2021-11-11T07.47.53.689,23.573,-0.026,0.038,-0.999
1636609673728,2021-11-11T07.47.53.728,23.612,-0.026,0.039,-1.000
1636609673768,2021-11-11T07.47.53.768,23.652,-0.026,0.040,-0.999
1636609673807,2021-11-11T07.47.53.807,23.691,-0.027,0.039,-0.999
1636609673847,2021-11-11T07.47.53.847,23.731,-0.027,0.039,-0.999
1636609673886,2021-11-11T07.47.53.886,23.770,-0.026,0.039,-0.999
1636609673924,2021-11-11T07.47.53.924,23.808,-0.027,0.038,-0.998
1636609673964,2021-11-11T07.47.53.964,23.848,-0.026,0.039,-1.000
1636609674003,2021-11-11T07.47.54.003,23.887,-0.027,0.039,-0.999
1636609674043,2021-11-11T07.47.54.043,23.927,-0.027,0.039,-0.998
1636609674083,2021-11-11T07.47.54.083,23.967,-0.026,0.039,-1.000
1636609674122,2021-11-11T07.47.54.122,24.006,-0.029,0.038,-0.999
1636609674162,2021-11-11T07.47.54.162,24.046,-0.027,0.039,-0.999
1636609674201,2021-11-11T07.47.54.201,24.085,-0.025,0.039,-0.999
1636609674239,2021-11-11T07.47.54.239,24.123,-0.026,0.038,-0.999
1636609674279,2021-11-11T07.47.54.279,24.163,-0.027,0.038,-1.000
1636609674318,2021-11-11T07.47.54.318,24.202,-0.027,0.039,-0.998
1636609674358,2021-11-11T07.47.54.358,24.242,-0.026,0.038,-1.000
1636609674397,2021-11-11T07.47.54.397,24.281,-0.027,0.039,-0.999
1636609674437,2021-11-11T07.47.54.437,24.321,-0.026,0.039,-0.999
1636609674477,2021-11-11T07.47.54.477,24.361,-0.027,0.039,-0.999
1636609674515,2021-11-11T07.47.54.515,24.399,-0.026,0.038,-0.999
1636609674554,2021-11-11T07.47.54.554,24.438,-0.026,0.039,-0.999
1636609674594,2021-11-11T07.47.54.594,24.478,-0.026,0.039,-1.000
1636609674633,2021-11-11T07.47.54.633,24.517,-0.027,0.038,-0.999
1636609674673,2021-11-11T07.47.54.673,24.557,-0.026,0.039,-0.999
1636609674712,2021-11-11T07.47.54.712,24.596,-0.027,0.038,-0.999
1636609674752,2021-11-11T07.47.54.752,24.636,-0.025,0.038,-0.998
1636609674790,2021-11-11T07.47.54.790,24.674,-0.027,0.039,-0.998
1636609674830,2021-11-11T07.47.54.830,24.714,-0.025,0.038,-0.999
1636609674869,2021-11-11T07.47.54.869,24.753,-0.028,0.039,-0.999
1636609674909,2021-11-11T07.47.54.909,24.793,-0.026,0.038,-1.000
1636609674948,2021-11-11T07.47.54.948,24.832,-0.027,0.039,-0.998
1636609674988,2021-11-11T07.47.54.988,24.872,-0.026,0.037,-0.999
1636609675027,2021-11-11T07.47.55.027,24.911,-0.026,0.038,-0.998
1636609675065,2021-11-11T07.47.55.065,24.949,-0.026,0.038,-0.999
1636609675105,2021-11-11T07.47.55.105,24.989,-0.027,0.038,-0.999
1636609675145,2021-11-11T07.47.55.145,25.029,-0.026,0.038,-1.000
1636609675184,2021-11-11T07.47.55.184,25.068,-0.027,0.039,-0.999
1636609675224,2021-11-11T07.47.55.224,25.108,-0.026,0.039,-0.999
1636609675263,2021-11-11T07.47.55.263,25.147,-0.027,0.039,-0.998
1636609675303,2021-11-11T07.47.55.303,25.187,-0.026,0.038,-1.000
1636609675342,2021-11-11T07.47.55.342,25.226,-0.026,0.039,-1.000
1636609675380,2021-11-11T07.47.55.380,25.264,-0.026,0.039,-0.998
1636609675420,2021-11-11T07.47.55.420,25.304,-0.026,0.038,-0.998
1636609675460,2021-11-11T07.47.55.460,25.344,-0.027,0.039,-0.999
1636609675499,2021-11-11T07.47.55.499,25.383,-0.026,0.038,-0.999
1636609675539,2021-11-11T07.47.55.539,25.423,-0.026,0.038,-0.999
1636609675578,2021-11-11T07.47.55.578,25.462,-0.026,0.038,-0.999
1636609675618,2021-11-11T07.47.55.618,25.502,-0.028,0.038,-1.000
1636609675656,2021-11-11T07.47.55.656,25.540,-0.026,0.038,-0.998
1636609675695,2021-11-11T07.47.55.695,25.579,-0.026,0.039,-1.000
1636609675735,2021-11-11T07.47.55.735,25.619,-0.026,0.038,-0.999
1636609675774,2021-11-11T07.47.55.774,25.658,-0.027,0.038,-0.999
1636609675814,2021-11-11T07.47.55.814,25.698,-0.027,0.038,-0.999
1636609675854,2021-11-11T07.47.55.854,25.738,-0.026,0.038,-0.999
1636609675893,2021-11-11T07.47.55.893,25.777,-0.028,0.039,-0.999
1636609675933,2021-11-11T07.47.55.933,25.817,-0.027,0.040,-0.999
1636609675971,2021-11-11T07.47.55.971,25.855,-0.026,0.039,-0.999
1636609676010,2021-11-11T07.47.56.010,25.894,-0.027,0.039,-1.000
1636609676050,2021-11-11T07.47.56.050,25.934,-0.027,0.039,-0.999
1636609676089,2021-11-11T07.47.56.089,25.973,-0.027,0.039,-0.998
1636609676129,2021-11-11T07.47.56.129,26.013,-0.027,0.038,-0.998
1636609676168,2021-11-11T07.47.56.168,26.052,-0.026,0.039,-1.000
1636609676208,2021-11-11T07.47.56.208,26.092,-0.027,0.038,-0.997
1636609676246,2021-11-11T07.47.56.246,26.130,-0.027,0.039,-0.999
1636609676286,2021-11-11T07.47.56.286,26.170,-0.027,0.039,-0.998
1636609676325,2021-11-11T07.47.56.325,26.209,-0.026,0.038,-1.000
1636609676365,2021-11-11T07.47.56.365,26.249,-0.026,0.040,-0.999
1636609676404,2021-11-11T07.47.56.404,26.288,-0.027,0.038,-0.999
1636609676444,2021-11-11T07.47.56.444,26.328,-0.026,0.039,-1.000
1636609676483,2021-11-11T07.47.56.483,26.367,-0.027,0.038,-0.999
1636609676523,2021-11-11T07.47.56.523,26.407,-0.026,0.038,-1.000
1636609676561,2021-11-11T07.47.56.561,26.445,-0.026,0.038,-1.000
1636609676601,2021-11-11T07.47.56.601,26.485,-0.026,0.039,-0.999
1636609676640,2021-11-11T07.47.56.640,26.524,-0.027,0.038,-1.000
1636609676680,2021-11-11T07.47.56.680,26.564,-0.027,0.038,-0.998
1636609676719,2021-11-11T07.47.56.719,26.603,-0.028,0.038,-0.998
1636609676759,2021-11-11T07.47.56.759,26.643,-0.027,0.039,-0.999
1636609676798,2021-11-11T07.47.56.798,26.682,-0.026,0.039,-1.000
1636609676838,2021-11-11T07.47.56.838,26.722,-0.027,0.038,-1.000
1636609676876,2021-11-11T07.47.56.876,26.760,-0.026,0.038,-0.998
1636609676916,2021-11-11T07.47.56.916,26.800,-0.026,0.039,-0.998
1636609676955,2021-11-11T07.47.56.955,26.839,-0.027,0.038,-0.999
1636609676995,2021-11-11T07.47.56.995,26.879,-0.026,0.038,-0.999
1636609677034,2021-11-11T07.47.57.034,26.918,-0.027,0.038,-1.000
1636609677074,2021-11-11T07.47.57.074,26.958,-0.027,0.039,-0.999
1636609677113,2021-11-11T07.47.57.113,26.997,-0.026,0.039,-0.999
1636609677153,2021-11-11T07.47.57.153,27.037,-0.026,0.039,-0.999
1636609677192,2021-11-11T07.47.57.192,27.076,-0.028,0.039,-0.999
1636609677231,2021-11-11T07.47.57.231,27.115,-0.025,0.038,-0.998
1636609677270,2021-11-11T07.47.57.270,27.154,-0.027,0.039,-0.999
1636609677310,2021-11-11T07.47.57.310,27.194,-0.026,0.039,-0.998
1636609677349,2021-11-11T07.47.57.349,27.233,-0.028,0.039,-0.998
1636609677389,2021-11-11T07.47.57.389,27.273,-0.026,0.039,-1.000
1636609677428,2021-11-11T07.47.57.428,27.312,-0.027,0.038,-0.999
1636609677468,2021-11-11T07.47.57.468,27.352,-0.027,0.038,-0.998
