epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635968450244,2021-11-03T21:40:50.244,14.240,0.047,-0.132,-0.978
1635968450284,2021-11-03T21:40:50.284,14.280,0.046,-0.135,-0.968
1635968450324,2021-11-03T21:40:50.324,14.320,0.046,-0.134,-0.976
1635968450364,2021-11-03T21:40:50.364,14.360,0.045,-0.132,-0.980
1635968450404,2021-11-03T21:40:50.404,14.400,0.045,-0.132,-0.975
1635968450444,2021-11-03T21:40:50.444,14.440,0.047,-0.135,-0.979
1635968450484,2021-11-03T21:40:50.484,14.480,0.045,-0.134,-0.977
1635968450524,2021-11-03T21:40:50.524,14.520,0.044,-0.133,-0.971
1635968450564,2021-11-03T21:40:50.564,14.560,0.045,-0.133,-0.970
1635968450604,2021-11-03T21:40:50.604,14.600,0.046,-0.132,-0.977
1635968450644,2021-11-03T21:40:50.644,14.640,0.046,-0.132,-0.977
1635968450684,2021-11-03T21:40:50.684,14.680,0.047,-0.136,-0.977
1635968450724,2021-11-03T21:40:50.724,14.720,0.045,-0.130,-0.971
1635968450764,2021-11-03T21:40:50.764,14.760,0.046,-0.134,-0.973
1635968450804,2021-11-03T21:40:50.804,14.800,0.048,-0.135,-0.977
1635968450844,2021-11-03T21:40:50.844,14.840,0.047,-0.135,-0.979
1635968450884,2021-11-03T21:40:50.884,14.880,0.048,-0.132,-0.976
1635968450924,2021-11-03T21:40:50.924,14.920,0.047,-0.134,-0.975
1635968450964,2021-11-03T21:40:50.964,14.960,0.046,-0.132,-0.974
1635968451004,2021-11-03T21:40:51.004,15.000,0.047,-0.131,-0.973
1635968451044,2021-11-03T21:40:51.044,15.040,0.049,-0.135,-0.977
1635968451084,2021-11-03T21:40:51.084,15.080,0.048,-0.131,-0.978
1635968451124,2021-11-03T21:40:51.124,15.120,0.049,-0.132,-0.974
1635968451164,2021-11-03T21:40:51.164,15.160,0.050,-0.133,-0.981
1635968451204,2021-11-03T21:40:51.204,15.200,0.050,-0.135,-0.980
1635968451244,2021-11-03T21:40:51.244,15.240,0.050,-0.133,-0.971
1635968451284,2021-11-03T21:40:51.284,15.280,0.044,-0.130,-0.972
1635968451324,2021-11-03T21:40:51.324,15.320,0.046,-0.133,-0.979
1635968451364,2021-11-03T21:40:51.364,15.360,0.047,-0.131,-0.979
1635968451404,2021-11-03T21:40:51.404,15.400,0.049,-0.133,-0.976
1635968451444,2021-11-03T21:40:51.444,15.440,0.045,-0.128,-0.969
1635968451484,2021-11-03T21:40:51.484,15.480,0.046,-0.132,-0.973
1635968451524,2021-11-03T21:40:51.524,15.520,0.046,-0.131,-0.973
1635968451564,2021-11-03T21:40:51.564,15.560,0.047,-0.131,-0.976
1635968451604,2021-11-03T21:40:51.604,15.600,0.049,-0.134,-0.977
1635968451644,2021-11-03T21:40:51.644,15.640,0.050,-0.131,-0.976
1635968451684,2021-11-03T21:40:51.684,15.680,0.049,-0.127,-0.980
1635968451724,2021-11-03T21:40:51.724,15.720,0.049,-0.129,-0.980
1635968451764,2021-11-03T21:40:51.764,15.760,0.049,-0.128,-0.973
1635968451804,2021-11-03T21:40:51.804,15.800,0.048,-0.130,-0.973
1635968451844,2021-11-03T21:40:51.844,15.840,0.049,-0.129,-0.974
1635968451884,2021-11-03T21:40:51.884,15.880,0.049,-0.129,-0.975
1635968451924,2021-11-03T21:40:51.924,15.920,0.050,-0.132,-0.977
1635968451964,2021-11-03T21:40:51.964,15.960,0.048,-0.126,-0.972
1635968452004,2021-11-03T21:40:52.004,16.000,0.048,-0.130,-0.971
1635968452044,2021-11-03T21:40:52.044,16.040,0.051,-0.132,-0.983
1635968452084,2021-11-03T21:40:52.084,16.080,0.053,-0.127,-0.983
1635968452124,2021-11-03T21:40:52.124,16.120,0.050,-0.123,-0.977
1635968452164,2021-11-03T21:40:52.164,16.160,0.051,-0.130,-0.971
1635968452204,2021-11-03T21:40:52.204,16.200,0.050,-0.128,-0.974
1635968452244,2021-11-03T21:40:52.244,16.240,0.051,-0.131,-0.977
1635968452284,2021-11-03T21:40:52.284,16.280,0.052,-0.131,-0.975
1635968452324,2021-11-03T21:40:52.324,16.320,0.051,-0.129,-0.977
1635968452364,2021-11-03T21:40:52.364,16.360,0.054,-0.132,-0.978
1635968452404,2021-11-03T21:40:52.404,16.400,0.049,-0.127,-0.974
1635968452444,2021-11-03T21:40:52.444,16.440,0.052,-0.131,-0.974
1635968452484,2021-11-03T21:40:52.484,16.480,0.051,-0.129,-0.976
1635968452524,2021-11-03T21:40:52.524,16.520,0.052,-0.129,-0.976
1635968452564,2021-11-03T21:40:52.564,16.560,0.051,-0.130,-0.977
1635968452604,2021-11-03T21:40:52.604,16.600,0.051,-0.129,-0.975
1635968452644,2021-11-03T21:40:52.644,16.640,0.052,-0.131,-0.975
1635968452684,2021-11-03T21:40:52.684,16.680,0.051,-0.127,-0.976
1635968452724,2021-11-03T21:40:52.724,16.720,0.049,-0.128,-0.974
1635968452764,2021-11-03T21:40:52.764,16.760,0.053,-0.130,-0.980
1635968452804,2021-11-03T21:40:52.804,16.800,0.051,-0.134,-0.981
1635968452844,2021-11-03T21:40:52.844,16.840,0.050,-0.132,-0.974
1635968452884,2021-11-03T21:40:52.884,16.880,0.051,-0.130,-0.970
1635968452924,2021-11-03T21:40:52.924,16.920,0.048,-0.129,-0.971
1635968452964,2021-11-03T21:40:52.964,16.960,0.051,-0.131,-0.977
1635968453004,2021-11-03T21:40:53.004,17.000,0.050,-0.130,-0.977
1635968453044,2021-11-03T21:40:53.044,17.040,0.051,-0.125,-0.978
1635968453084,2021-11-03T21:40:53.084,17.080,0.050,-0.130,-0.976
1635968453124,2021-11-03T21:40:53.124,17.120,0.051,-0.130,-0.973
1635968453164,2021-11-03T21:40:53.164,17.160,0.049,-0.128,-0.972
1635968453204,2021-11-03T21:40:53.204,17.200,0.050,-0.128,-0.976
1635968453244,2021-11-03T21:40:53.244,17.240,0.050,-0.130,-0.982
1635968453284,2021-11-03T21:40:53.284,17.280,0.051,-0.131,-0.979
1635968453324,2021-11-03T21:40:53.324,17.320,0.051,-0.130,-0.976
1635968453364,2021-11-03T21:40:53.364,17.360,0.048,-0.128,-0.973
1635968453404,2021-11-03T21:40:53.404,17.400,0.051,-0.130,-0.975
1635968453444,2021-11-03T21:40:53.444,17.440,0.050,-0.127,-0.974
1635968453484,2021-11-03T21:40:53.484,17.480,0.049,-0.130,-0.978
1635968453524,2021-11-03T21:40:53.524,17.520,0.049,-0.129,-0.976
1635968453564,2021-11-03T21:40:53.564,17.560,0.050,-0.130,-0.975
1635968453604,2021-11-03T21:40:53.604,17.600,0.049,-0.128,-0.974
1635968453644,2021-11-03T21:40:53.644,17.640,0.050,-0.131,-0.977
1635968453684,2021-11-03T21:40:53.684,17.680,0.049,-0.131,-0.977
1635968453724,2021-11-03T21:40:53.724,17.720,0.050,-0.129,-0.976
1635968453764,2021-11-03T21:40:53.764,17.760,0.049,-0.130,-0.976
1635968453804,2021-11-03T21:40:53.804,17.800,0.047,-0.130,-0.974
1635968453844,2021-11-03T21:40:53.844,17.840,0.049,-0.134,-0.984
1635968453884,2021-11-03T21:40:53.884,17.880,0.048,-0.128,-0.972
1635968453924,2021-11-03T21:40:53.924,17.920,0.042,-0.124,-0.953
1635968453964,2021-11-03T21:40:53.964,17.960,0.054,-0.137,-0.976
1635968454004,2021-11-03T21:40:54.004,18.000,0.053,-0.133,-0.987
1635968454044,2021-11-03T21:40:54.044,18.040,0.050,-0.127,-0.981
1635968454084,2021-11-03T21:40:54.084,18.080,0.050,-0.133,-0.976
1635968454124,2021-11-03T21:40:54.124,18.120,0.053,-0.131,-0.973
1635968454164,2021-11-03T21:40:54.164,18.160,0.053,-0.132,-0.976
1635968454204,2021-11-03T21:40:54.204,18.200,0.052,-0.131,-0.974
1635968454244,2021-11-03T21:40:54.244,18.240,0.053,-0.131,-0.975
1635968454284,2021-11-03T21:40:54.284,18.280,0.052,-0.131,-0.976
1635968454324,2021-11-03T21:40:54.324,18.320,0.053,-0.129,-0.975
1635968454364,2021-11-03T21:40:54.364,18.360,0.052,-0.131,-0.976
1635968454404,2021-11-03T21:40:54.404,18.400,0.054,-0.129,-0.975
1635968454444,2021-11-03T21:40:54.444,18.440,0.053,-0.129,-0.975
1635968454484,2021-11-03T21:40:54.484,18.480,0.052,-0.131,-0.977
1635968454524,2021-11-03T21:40:54.524,18.520,0.052,-0.130,-0.977
1635968454564,2021-11-03T21:40:54.564,18.560,0.053,-0.129,-0.974
1635968454604,2021-11-03T21:40:54.604,18.600,0.053,-0.131,-0.977
1635968454644,2021-11-03T21:40:54.644,18.640,0.052,-0.128,-0.974
1635968454684,2021-11-03T21:40:54.684,18.680,0.054,-0.135,-0.973
1635968454724,2021-11-03T21:40:54.724,18.720,0.052,-0.130,-0.978
1635968454764,2021-11-03T21:40:54.764,18.760,0.055,-0.128,-0.978
1635968454804,2021-11-03T21:40:54.804,18.800,0.052,-0.130,-0.974
1635968454844,2021-11-03T21:40:54.844,18.840,0.052,-0.129,-0.974
1635968454884,2021-11-03T21:40:54.884,18.880,0.051,-0.130,-0.972
1635968454924,2021-11-03T21:40:54.924,18.920,0.052,-0.131,-0.976
1635968454964,2021-11-03T21:40:54.964,18.960,0.053,-0.130,-0.979
1635968455004,2021-11-03T21:40:55.004,19.000,0.052,-0.131,-0.977
1635968455044,2021-11-03T21:40:55.044,19.040,0.053,-0.132,-0.975
1635968455084,2021-11-03T21:40:55.084,19.080,0.053,-0.128,-0.973
1635968455124,2021-11-03T21:40:55.124,19.120,0.053,-0.133,-0.975
1635968455164,2021-11-03T21:40:55.164,19.160,0.052,-0.130,-0.977
1635968455204,2021-11-03T21:40:55.204,19.200,0.053,-0.129,-0.977
1635968455244,2021-11-03T21:40:55.244,19.240,0.052,-0.129,-0.975
1635968455284,2021-11-03T21:40:55.284,19.280,0.053,-0.129,-0.975
1635968455324,2021-11-03T21:40:55.324,19.320,0.052,-0.131,-0.974
1635968455364,2021-11-03T21:40:55.364,19.360,0.054,-0.129,-0.975
1635968455404,2021-11-03T21:40:55.404,19.400,0.052,-0.130,-0.976
1635968455444,2021-11-03T21:40:55.444,19.440,0.052,-0.130,-0.975
1635968455484,2021-11-03T21:40:55.484,19.480,0.052,-0.132,-0.974
1635968455524,2021-11-03T21:40:55.524,19.520,0.052,-0.132,-0.976
1635968455564,2021-11-03T21:40:55.564,19.560,0.053,-0.131,-0.981
1635968455604,2021-11-03T21:40:55.604,19.600,0.054,-0.129,-0.977
1635968455644,2021-11-03T21:40:55.644,19.640,0.053,-0.129,-0.972
1635968455684,2021-11-03T21:40:55.684,19.680,0.053,-0.131,-0.971
1635968455724,2021-11-03T21:40:55.724,19.720,0.052,-0.128,-0.976
1635968455764,2021-11-03T21:40:55.764,19.760,0.052,-0.132,-0.977
1635968455804,2021-11-03T21:40:55.804,19.800,0.054,-0.128,-0.976
1635968455844,2021-11-03T21:40:55.844,19.840,0.053,-0.129,-0.973
1635968455884,2021-11-03T21:40:55.884,19.880,0.054,-0.132,-0.978
1635968455924,2021-11-03T21:40:55.924,19.920,0.052,-0.128,-0.974
1635968455964,2021-11-03T21:40:55.964,19.960,0.053,-0.131,-0.974
1635968456004,2021-11-03T21:40:56.004,20.000,0.053,-0.129,-0.977
1635968456044,2021-11-03T21:40:56.044,20.040,0.053,-0.128,-0.977
1635968456084,2021-11-03T21:40:56.084,20.080,0.054,-0.130,-0.973
1635968456124,2021-11-03T21:40:56.124,20.120,0.054,-0.129,-0.974
1635968456164,2021-11-03T21:40:56.164,20.160,0.054,-0.130,-0.976
1635968456204,2021-11-03T21:40:56.204,20.200,0.054,-0.131,-0.976
1635968456244,2021-11-03T21:40:56.244,20.240,0.054,-0.130,-0.978
1635968456284,2021-11-03T21:40:56.284,20.280,0.053,-0.129,-0.976
1635968456324,2021-11-03T21:40:56.324,20.320,0.053,-0.129,-0.971
1635968456364,2021-11-03T21:40:56.364,20.360,0.053,-0.130,-0.974
1635968456404,2021-11-03T21:40:56.404,20.400,0.054,-0.130,-0.977
1635968456444,2021-11-03T21:40:56.444,20.440,0.054,-0.132,-0.979
1635968456484,2021-11-03T21:40:56.484,20.480,0.055,-0.128,-0.975
1635968456524,2021-11-03T21:40:56.524,20.520,0.053,-0.132,-0.976
1635968456564,2021-11-03T21:40:56.564,20.560,0.052,-0.131,-0.974
1635968456604,2021-11-03T21:40:56.604,20.600,0.051,-0.129,-0.973
1635968456644,2021-11-03T21:40:56.644,20.640,0.054,-0.131,-0.979
1635968456684,2021-11-03T21:40:56.684,20.680,0.053,-0.129,-0.977
1635968456724,2021-11-03T21:40:56.724,20.720,0.053,-0.130,-0.974
1635968456764,2021-11-03T21:40:56.764,20.760,0.052,-0.132,-0.977
1635968456804,2021-11-03T21:40:56.804,20.800,0.053,-0.129,-0.973
1635968456844,2021-11-03T21:40:56.844,20.840,0.054,-0.132,-0.976
1635968456884,2021-11-03T21:40:56.884,20.880,0.054,-0.129,-0.977
1635968456924,2021-11-03T21:40:56.924,20.920,0.053,-0.129,-0.975
1635968456964,2021-11-03T21:40:56.964,20.960,0.053,-0.131,-0.974
1635968457004,2021-11-03T21:40:57.004,21.000,0.053,-0.130,-0.976
1635968457044,2021-11-03T21:40:57.044,21.040,0.053,-0.130,-0.975
1635968457084,2021-11-03T21:40:57.084,21.080,0.054,-0.130,-0.977
1635968457124,2021-11-03T21:40:57.124,21.120,0.054,-0.131,-0.975
1635968457164,2021-11-03T21:40:57.164,21.160,0.054,-0.131,-0.975
1635968457204,2021-11-03T21:40:57.204,21.200,0.054,-0.129,-0.976
1635968457244,2021-11-03T21:40:57.244,21.240,0.053,-0.131,-0.977
1635968457284,2021-11-03T21:40:57.284,21.280,0.053,-0.129,-0.974
1635968457324,2021-11-03T21:40:57.324,21.320,0.054,-0.132,-0.975
1635968457364,2021-11-03T21:40:57.364,21.360,0.053,-0.129,-0.977
1635968457404,2021-11-03T21:40:57.404,21.400,0.054,-0.130,-0.977
1635968457444,2021-11-03T21:40:57.444,21.440,0.053,-0.129,-0.974
1635968457484,2021-11-03T21:40:57.484,21.480,0.053,-0.133,-0.976
1635968457524,2021-11-03T21:40:57.524,21.520,0.052,-0.130,-0.974
1635968457564,2021-11-03T21:40:57.564,21.560,0.052,-0.132,-0.976
1635968457604,2021-11-03T21:40:57.604,21.600,0.054,-0.129,-0.979
1635968457644,2021-11-03T21:40:57.644,21.640,0.053,-0.129,-0.974
1635968457684,2021-11-03T21:40:57.684,21.680,0.054,-0.133,-0.977
1635968457724,2021-11-03T21:40:57.724,21.720,0.053,-0.128,-0.975
1635968457764,2021-11-03T21:40:57.764,21.760,0.053,-0.131,-0.975
1635968457804,2021-11-03T21:40:57.804,21.800,0.054,-0.130,-0.977
1635968457844,2021-11-03T21:40:57.844,21.840,0.053,-0.130,-0.977
1635968457884,2021-11-03T21:40:57.884,21.880,0.052,-0.132,-0.976
1635968457924,2021-11-03T21:40:57.924,21.920,0.053,-0.130,-0.977
1635968457964,2021-11-03T21:40:57.964,21.960,0.052,-0.130,-0.975
1635968458004,2021-11-03T21:40:58.004,22.000,0.052,-0.131,-0.976
1635968458044,2021-11-03T21:40:58.044,22.040,0.053,-0.130,-0.976
1635968458084,2021-11-03T21:40:58.084,22.080,0.052,-0.130,-0.977
1635968458124,2021-11-03T21:40:58.124,22.120,0.051,-0.129,-0.974
1635968458164,2021-11-03T21:40:58.164,22.160,0.052,-0.131,-0.974
1635968458204,2021-11-03T21:40:58.204,22.200,0.051,-0.131,-0.975
1635968458244,2021-11-03T21:40:58.244,22.240,0.052,-0.129,-0.977
1635968458284,2021-11-03T21:40:58.284,22.280,0.052,-0.130,-0.976
1635968458324,2021-11-03T21:40:58.324,22.320,0.052,-0.131,-0.973
1635968458364,2021-11-03T21:40:58.364,22.360,0.052,-0.132,-0.982
1635968458404,2021-11-03T21:40:58.404,22.400,0.054,-0.129,-0.978
1635968458444,2021-11-03T21:40:58.444,22.440,0.052,-0.132,-0.971
1635968458484,2021-11-03T21:40:58.484,22.480,0.052,-0.132,-0.973
1635968458524,2021-11-03T21:40:58.524,22.520,0.051,-0.130,-0.974
1635968458564,2021-11-03T21:40:58.564,22.560,0.052,-0.132,-0.979
1635968458604,2021-11-03T21:40:58.604,22.600,0.053,-0.129,-0.975
1635968458644,2021-11-03T21:40:58.644,22.640,0.052,-0.133,-0.977
1635968458684,2021-11-03T21:40:58.684,22.680,0.054,-0.130,-0.975
1635968458724,2021-11-03T21:40:58.724,22.720,0.053,-0.132,-0.975
1635968458764,2021-11-03T21:40:58.764,22.760,0.054,-0.132,-0.975
1635968458804,2021-11-03T21:40:58.804,22.800,0.052,-0.129,-0.976
1635968458844,2021-11-03T21:40:58.844,22.840,0.052,-0.131,-0.976
1635968458884,2021-11-03T21:40:58.884,22.880,0.052,-0.131,-0.976
1635968458924,2021-11-03T21:40:58.924,22.920,0.052,-0.129,-0.973
1635968458964,2021-11-03T21:40:58.964,22.960,0.054,-0.132,-0.976
1635968459004,2021-11-03T21:40:59.004,23.000,0.054,-0.130,-0.976
1635968459044,2021-11-03T21:40:59.044,23.040,0.052,-0.130,-0.975
1635968459084,2021-11-03T21:40:59.084,23.080,0.053,-0.132,-0.976
1635968459124,2021-11-03T21:40:59.124,23.120,0.053,-0.129,-0.975
1635968459164,2021-11-03T21:40:59.164,23.160,0.054,-0.130,-0.976
1635968459204,2021-11-03T21:40:59.204,23.200,0.053,-0.131,-0.975
1635968459244,2021-11-03T21:40:59.244,23.240,0.053,-0.130,-0.973
1635968459284,2021-11-03T21:40:59.284,23.280,0.054,-0.133,-0.976
1635968459324,2021-11-03T21:40:59.324,23.320,0.053,-0.131,-0.980
1635968459364,2021-11-03T21:40:59.364,23.360,0.055,-0.129,-0.975
1635968459404,2021-11-03T21:40:59.404,23.400,0.054,-0.132,-0.973
1635968459444,2021-11-03T21:40:59.444,23.440,0.053,-0.131,-0.974
1635968459484,2021-11-03T21:40:59.484,23.480,0.052,-0.130,-0.974
1635968459524,2021-11-03T21:40:59.524,23.520,0.054,-0.132,-0.978
1635968459564,2021-11-03T21:40:59.564,23.560,0.053,-0.128,-0.976
1635968459604,2021-11-03T21:40:59.604,23.600,0.053,-0.133,-0.976
1635968459644,2021-11-03T21:40:59.644,23.640,0.054,-0.130,-0.975
1635968459684,2021-11-03T21:40:59.684,23.680,0.053,-0.130,-0.975
1635968459724,2021-11-03T21:40:59.724,23.720,0.055,-0.133,-0.976
1635968459764,2021-11-03T21:40:59.764,23.760,0.055,-0.130,-0.977
1635968459804,2021-11-03T21:40:59.804,23.800,0.053,-0.130,-0.974
1635968459844,2021-11-03T21:40:59.844,23.840,0.054,-0.131,-0.975
1635968459884,2021-11-03T21:40:59.884,23.880,0.054,-0.131,-0.975
1635968459924,2021-11-03T21:40:59.924,23.920,0.054,-0.130,-0.975
1635968459964,2021-11-03T21:40:59.964,23.960,0.054,-0.132,-0.975
1635968460004,2021-11-03T21:41:00.004,24.000,0.054,-0.131,-0.976
1635968460044,2021-11-03T21:41:00.044,24.040,0.053,-0.131,-0.974
1635968460084,2021-11-03T21:41:00.084,24.080,0.055,-0.131,-0.976
1635968460124,2021-11-03T21:41:00.124,24.120,0.054,-0.130,-0.973
1635968460164,2021-11-03T21:41:00.164,24.160,0.053,-0.131,-0.976
1635968460204,2021-11-03T21:41:00.204,24.200,0.055,-0.131,-0.975
1635968460244,2021-11-03T21:41:00.244,24.240,0.055,-0.130,-0.975
1635968460284,2021-11-03T21:41:00.284,24.280,0.053,-0.131,-0.979
1635968460324,2021-11-03T21:41:00.324,24.320,0.055,-0.133,-0.979
1635968460364,2021-11-03T21:41:00.364,24.360,0.054,-0.126,-0.973
1635968460404,2021-11-03T21:41:00.404,24.400,0.054,-0.134,-0.976
1635968460444,2021-11-03T21:41:00.444,24.440,0.054,-0.127,-0.973
1635968460484,2021-11-03T21:41:00.484,24.480,0.054,-0.133,-0.977
1635968460524,2021-11-03T21:41:00.524,24.520,0.055,-0.129,-0.978
1635968460564,2021-11-03T21:41:00.564,24.560,0.055,-0.131,-0.974
1635968460604,2021-11-03T21:41:00.604,24.600,0.053,-0.132,-0.975
1635968460644,2021-11-03T21:41:00.644,24.640,0.054,-0.130,-0.976
1635968460684,2021-11-03T21:41:00.684,24.680,0.054,-0.130,-0.977
1635968460724,2021-11-03T21:41:00.724,24.720,0.054,-0.134,-0.978
1635968460764,2021-11-03T21:41:00.764,24.760,0.054,-0.131,-0.977
1635968460804,2021-11-03T21:41:00.804,24.800,0.054,-0.127,-0.982
1635968460844,2021-11-03T21:41:00.844,24.840,0.051,-0.132,-0.972
1635968460884,2021-11-03T21:41:00.884,24.880,0.051,-0.128,-0.972
1635968460924,2021-11-03T21:41:00.924,24.920,0.047,-0.127,-0.980
1635968460964,2021-11-03T21:41:00.964,24.960,0.049,-0.128,-0.974
1635968461004,2021-11-03T21:41:01.004,25.000,0.047,-0.120,-0.971
1635968461044,2021-11-03T21:41:01.044,25.040,0.048,-0.121,-0.973
1635968461084,2021-11-03T21:41:01.084,25.080,0.049,-0.126,-0.979
1635968461124,2021-11-03T21:41:01.124,25.120,0.049,-0.120,-0.982
1635968461164,2021-11-03T21:41:01.164,25.160,0.048,-0.126,-0.974
1635968461204,2021-11-03T21:41:01.204,25.200,0.051,-0.128,-0.974
1635968461244,2021-11-03T21:41:01.244,25.240,0.050,-0.122,-0.971
1635968461284,2021-11-03T21:41:01.284,25.280,0.053,-0.134,-0.979
1635968461324,2021-11-03T21:41:01.324,25.320,0.051,-0.128,-0.982
1635968461364,2021-11-03T21:41:01.364,25.360,0.053,-0.127,-0.983
1635968461404,2021-11-03T21:41:01.404,25.400,0.052,-0.131,-0.978
1635968461444,2021-11-03T21:41:01.444,25.440,0.048,-0.126,-0.971
1635968461484,2021-11-03T21:41:01.484,25.480,0.049,-0.126,-0.968
1635968461524,2021-11-03T21:41:01.524,25.520,0.047,-0.126,-0.978
1635968461564,2021-11-03T21:41:01.564,25.560,0.050,-0.123,-0.980
1635968461604,2021-11-03T21:41:01.604,25.600,0.047,-0.127,-0.974
1635968461644,2021-11-03T21:41:01.644,25.640,0.049,-0.127,-0.976
1635968461684,2021-11-03T21:41:01.684,25.680,0.049,-0.128,-0.977
1635968461724,2021-11-03T21:41:01.724,25.720,0.046,-0.129,-0.975
1635968461764,2021-11-03T21:41:01.764,25.760,0.048,-0.128,-0.975
1635968461804,2021-11-03T21:41:01.804,25.800,0.047,-0.127,-0.975
1635968461844,2021-11-03T21:41:01.844,25.840,0.049,-0.126,-0.979
1635968461884,2021-11-03T21:41:01.884,25.880,0.049,-0.129,-0.979
1635968461924,2021-11-03T21:41:01.924,25.920,0.047,-0.129,-0.974
1635968461964,2021-11-03T21:41:01.964,25.960,0.047,-0.127,-0.972
1635968462004,2021-11-03T21:41:02.004,26.000,0.046,-0.127,-0.977
1635968462044,2021-11-03T21:41:02.044,26.040,0.048,-0.128,-0.978
1635968462084,2021-11-03T21:41:02.084,26.080,0.048,-0.128,-0.976
1635968462124,2021-11-03T21:41:02.124,26.120,0.048,-0.129,-0.979
1635968462164,2021-11-03T21:41:02.164,26.160,0.049,-0.130,-0.977
1635968462204,2021-11-03T21:41:02.204,26.200,0.047,-0.128,-0.973
1635968462244,2021-11-03T21:41:02.244,26.240,0.047,-0.130,-0.975
1635968462284,2021-11-03T21:41:02.284,26.280,0.048,-0.128,-0.980
1635968462324,2021-11-03T21:41:02.324,26.320,0.048,-0.127,-0.978
1635968462364,2021-11-03T21:41:02.364,26.360,0.046,-0.128,-0.972
1635968462404,2021-11-03T21:41:02.404,26.400,0.048,-0.130,-0.974
1635968462444,2021-11-03T21:41:02.444,26.440,0.048,-0.126,-0.978
1635968462484,2021-11-03T21:41:02.484,26.480,0.047,-0.130,-0.979
1635968462524,2021-11-03T21:41:02.524,26.520,0.049,-0.126,-0.978
1635968462564,2021-11-03T21:41:02.564,26.560,0.047,-0.128,-0.975
1635968462604,2021-11-03T21:41:02.604,26.600,0.049,-0.128,-0.977
1635968462644,2021-11-03T21:41:02.644,26.640,0.046,-0.128,-0.974
1635968462684,2021-11-03T21:41:02.684,26.680,0.049,-0.130,-0.977
1635968462724,2021-11-03T21:41:02.724,26.720,0.048,-0.126,-0.977
1635968462764,2021-11-03T21:41:02.764,26.760,0.047,-0.131,-0.982
1635968462804,2021-11-03T21:41:02.804,26.800,0.047,-0.131,-0.975
1635968462844,2021-11-03T21:41:02.844,26.840,0.049,-0.128,-0.970
1635968462884,2021-11-03T21:41:02.884,26.880,0.048,-0.131,-0.972
1635968462924,2021-11-03T21:41:02.924,26.920,0.049,-0.128,-0.978
1635968462964,2021-11-03T21:41:02.964,26.960,0.049,-0.130,-0.984
1635968463004,2021-11-03T21:41:03.004,27.000,0.050,-0.130,-0.978
1635968463044,2021-11-03T21:41:03.044,27.040,0.048,-0.125,-0.974
1635968463084,2021-11-03T21:41:03.084,27.080,0.047,-0.125,-0.967
1635968463124,2021-11-03T21:41:03.124,27.120,0.050,-0.133,-0.977
1635968463164,2021-11-03T21:41:03.164,27.160,0.049,-0.125,-0.983
1635968463204,2021-11-03T21:41:03.204,27.200,0.047,-0.130,-0.977
1635968463244,2021-11-03T21:41:03.244,27.240,0.051,-0.131,-0.981
1635968463284,2021-11-03T21:41:03.284,27.280,0.046,-0.124,-0.972
1635968463324,2021-11-03T21:41:03.324,27.320,0.049,-0.127,-0.971
1635968463364,2021-11-03T21:41:03.364,27.360,0.046,-0.125,-0.974
1635968463404,2021-11-03T21:41:03.404,27.400,0.048,-0.130,-0.971
1635968463444,2021-11-03T21:41:03.444,27.440,0.052,-0.133,-0.978
1635968463484,2021-11-03T21:41:03.484,27.480,0.048,-0.125,-0.991
1635968463524,2021-11-03T21:41:03.524,27.520,0.045,-0.129,-0.978
1635968463564,2021-11-03T21:41:03.564,27.560,0.053,-0.137,-0.973
1635968463604,2021-11-03T21:41:03.604,27.600,0.048,-0.128,-0.973
1635968463644,2021-11-03T21:41:03.644,27.640,0.047,-0.126,-0.969
1635968463684,2021-11-03T21:41:03.684,27.680,0.045,-0.121,-0.982
1635968463724,2021-11-03T21:41:03.724,27.720,0.047,-0.128,-0.984
1635968463764,2021-11-03T21:41:03.764,27.760,0.047,-0.127,-0.969
1635968463804,2021-11-03T21:41:03.804,27.800,0.047,-0.127,-0.969
