epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636563934000,2021-11-10T19.05.34.000,1503.403,0.823,-0.549,-0.579
1636563934041,2021-11-10T19.05.34.041,1503.444,1.159,0.061,-0.274
1636563934080,2021-11-10T19.05.34.080,1503.483,0.915,1.402,0.122
1636563934120,2021-11-10T19.05.34.120,1503.523,1.037,1.220,0.305
1636563934159,2021-11-10T19.05.34.159,1503.562,1.311,-0.457,-0.274
1636563934199,2021-11-10T19.05.34.199,1503.602,1.372,-0.122,0.122
1636563934240,2021-11-10T19.05.34.240,1503.643,1.799,1.402,0.457
1636563934279,2021-11-10T19.05.34.279,1503.682,1.860,1.220,-0.091
1636563934319,2021-11-10T19.05.34.319,1503.722,0.640,0.091,-0.488
1636563934359,2021-11-10T19.05.34.359,1503.762,1.311,-0.030,-0.427
1636563934398,2021-11-10T19.05.34.398,1503.801,0.884,0.518,-0.305
1636563934439,2021-11-10T19.05.34.439,1503.842,0.244,0.213,-0.671
1636563934479,2021-11-10T19.05.34.479,1503.882,0.518,-0.457,-0.671
1636563934518,2021-11-10T19.05.34.518,1503.921,-0.274,0.122,-0.183
1636563934558,2021-11-10T19.05.34.558,1503.961,-0.579,0.915,-0.366
1636563934597,2021-11-10T19.05.34.597,1504.000,-0.579,0.671,-0.579
1636563934637,2021-11-10T19.05.34.637,1504.040,0.305,0.213,-0.305
1636563934678,2021-11-10T19.05.34.678,1504.081,0.061,-0.671,-0.305
1636563934717,2021-11-10T19.05.34.717,1504.120,-0.152,-0.518,-0.701
1636563934757,2021-11-10T19.05.34.757,1504.160,0.030,-0.152,-0.610
1636563934797,2021-11-10T19.05.34.797,1504.200,-0.518,-0.945,-0.518
1636563934836,2021-11-10T19.05.34.836,1504.239,0.152,-2.256,-0.640
1636563934877,2021-11-10T19.05.34.877,1504.280,-0.305,-0.945,-0.335
1636563934917,2021-11-10T19.05.34.917,1504.320,-0.427,0.274,-0.183
1636563934956,2021-11-10T19.05.34.956,1504.359,0.640,-0.823,-0.061
1636563934996,2021-11-10T19.05.34.996,1504.399,0.549,-1.067,-0.335
1636563935035,2021-11-10T19.05.35.035,1504.438,1.220,-0.518,0.061
1636563935076,2021-11-10T19.05.35.076,1504.479,0.366,0.579,-0.030
1636563935116,2021-11-10T19.05.35.116,1504.519,0.183,0.091,-0.671
1636563935155,2021-11-10T19.05.35.155,1504.558,0.640,-0.762,-0.518
1636563935195,2021-11-10T19.05.35.195,1504.598,0.427,0.061,-0.579
1636563935235,2021-11-10T19.05.35.235,1504.638,0.274,-0.122,-0.793
1636563935274,2021-11-10T19.05.35.274,1504.677,0.152,-0.335,-0.823
1636563935315,2021-11-10T19.05.35.315,1504.718,0.122,-0.213,-0.640
1636563935355,2021-11-10T19.05.35.355,1504.758,1.098,-0.610,-0.793
1636563935394,2021-11-10T19.05.35.394,1504.797,0.671,-0.061,-0.366
1636563935434,2021-11-10T19.05.35.434,1504.837,0.610,0.579,-0.427
1636563935473,2021-11-10T19.05.35.473,1504.876,0.640,-0.122,-0.213
1636563935514,2021-11-10T19.05.35.514,1504.917,0.854,-0.427,-0.305
1636563935554,2021-11-10T19.05.35.554,1504.957,0.701,-0.427,-0.152
1636563935593,2021-11-10T19.05.35.593,1504.996,0.396,-0.366,-0.335
1636563935633,2021-11-10T19.05.35.633,1505.036,0.427,-0.396,-0.457
1636563935672,2021-11-10T19.05.35.672,1505.075,0.305,-0.061,-0.366
1636563935714,2021-11-10T19.05.35.714,1505.117,-0.305,0.122,-0.701
1636563935753,2021-11-10T19.05.35.753,1505.156,0.152,-0.061,-0.610
1636563935793,2021-11-10T19.05.35.793,1505.196,0.610,-0.427,-0.518
1636563935832,2021-11-10T19.05.35.832,1505.235,0.061,-0.213,-0.549
1636563935872,2021-11-10T19.05.35.872,1505.275,0.122,0.244,-0.671
1636563935911,2021-11-10T19.05.35.911,1505.314,0.335,0.213,-0.366
1636563935952,2021-11-10T19.05.35.952,1505.355,0.183,-0.091,-0.488
1636563935992,2021-11-10T19.05.35.992,1505.395,0.366,-0.061,-0.518
1636563936031,2021-11-10T19.05.36.031,1505.434,0.518,0.030,0.000
1636563936071,2021-11-10T19.05.36.071,1505.474,0.122,0.488,0.000
1636563936110,2021-11-10T19.05.36.110,1505.513,0.427,-0.091,-0.396
1636563936151,2021-11-10T19.05.36.151,1505.554,1.280,-1.006,-0.274
1636563936191,2021-11-10T19.05.36.191,1505.594,1.585,-0.061,-0.457
1636563936231,2021-11-10T19.05.36.231,1505.634,0.579,0.945,-0.396
1636563936270,2021-11-10T19.05.36.270,1505.673,0.488,0.457,-0.549
1636563936310,2021-11-10T19.05.36.310,1505.713,1.250,-1.433,-0.579
1636563936351,2021-11-10T19.05.36.351,1505.754,0.549,-0.549,-0.427
1636563936390,2021-11-10T19.05.36.390,1505.793,-0.762,0.701,-0.945
1636563936430,2021-11-10T19.05.36.430,1505.833,-0.549,-0.671,-1.067
1636563936469,2021-11-10T19.05.36.469,1505.872,0.610,-2.287,-1.159
1636563936509,2021-11-10T19.05.36.509,1505.912,0.274,-1.372,-1.555
1636563936548,2021-11-10T19.05.36.548,1505.951,0.427,-0.152,-0.976
1636563936589,2021-11-10T19.05.36.589,1505.992,1.677,-0.610,-0.335
1636563936629,2021-11-10T19.05.36.629,1506.032,1.738,-0.427,-0.122
1636563936669,2021-11-10T19.05.36.669,1506.072,1.585,0.518,0.244
1636563936708,2021-11-10T19.05.36.708,1506.111,1.677,1.098,0.457
1636563936748,2021-11-10T19.05.36.748,1506.151,1.128,0.762,0.396
1636563936789,2021-11-10T19.05.36.789,1506.192,0.793,0.488,0.274
1636563936828,2021-11-10T19.05.36.828,1506.231,0.976,0.152,0.152
1636563936868,2021-11-10T19.05.36.868,1506.271,0.366,-0.183,-0.335
1636563936907,2021-11-10T19.05.36.907,1506.310,0.457,-0.518,-0.640
1636563936947,2021-11-10T19.05.36.947,1506.350,0.305,-0.488,-0.610
1636563936986,2021-11-10T19.05.36.986,1506.389,0.640,-0.854,-1.128
1636563937027,2021-11-10T19.05.37.027,1506.430,1.280,-0.823,-0.976
1636563937067,2021-11-10T19.05.37.067,1506.470,1.250,-0.213,-0.762
1636563937107,2021-11-10T19.05.37.107,1506.510,0.732,-0.427,-0.488
1636563937146,2021-11-10T19.05.37.146,1506.549,0.793,-0.427,-0.457
1636563937186,2021-11-10T19.05.37.186,1506.589,1.098,-0.640,-0.366
1636563937227,2021-11-10T19.05.37.227,1506.630,0.854,-0.793,-0.305
1636563937266,2021-11-10T19.05.37.266,1506.669,0.427,-0.244,-0.396
1636563937306,2021-11-10T19.05.37.306,1506.709,0.579,0.244,-0.244
1636563937345,2021-11-10T19.05.37.345,1506.748,1.006,-0.457,-0.305
1636563937385,2021-11-10T19.05.37.385,1506.788,0.671,-0.823,-0.640
1636563937426,2021-11-10T19.05.37.426,1506.829,0.488,-0.640,-0.701
1636563937465,2021-11-10T19.05.37.465,1506.868,1.159,-0.671,-0.610
1636563937505,2021-11-10T19.05.37.505,1506.908,1.585,-0.305,-0.549
1636563937545,2021-11-10T19.05.37.545,1506.948,1.189,-0.061,-0.732
1636563937584,2021-11-10T19.05.37.584,1506.987,0.976,-0.671,-0.732
1636563937624,2021-11-10T19.05.37.624,1507.027,1.341,-0.640,-0.427
1636563937665,2021-11-10T19.05.37.665,1507.068,0.854,0.488,-0.427
1636563937704,2021-11-10T19.05.37.704,1507.107,0.854,0.518,-0.518
1636563937744,2021-11-10T19.05.37.744,1507.147,1.098,-0.213,-0.518
1636563937783,2021-11-10T19.05.37.783,1507.186,0.671,-0.091,-0.518
1636563937823,2021-11-10T19.05.37.823,1507.226,0.488,0.213,-0.457
1636563937864,2021-11-10T19.05.37.864,1507.267,0.244,0.305,-0.335
1636563937903,2021-11-10T19.05.37.903,1507.306,-0.183,0.030,-0.366
1636563937943,2021-11-10T19.05.37.943,1507.346,0.152,-0.762,-0.762
1636563937983,2021-11-10T19.05.37.983,1507.386,0.183,-0.152,-0.427
1636563938022,2021-11-10T19.05.38.022,1507.425,0.091,0.152,-0.366
1636563938063,2021-11-10T19.05.38.063,1507.466,-0.091,-0.183,-0.579
1636563938103,2021-11-10T19.05.38.103,1507.506,0.549,-0.549,-0.335
1636563938142,2021-11-10T19.05.38.142,1507.545,0.854,-0.183,-0.457
1636563938182,2021-11-10T19.05.38.182,1507.585,0.061,0.762,-0.396
1636563938221,2021-11-10T19.05.38.221,1507.624,1.128,0.152,-0.579
1636563938261,2021-11-10T19.05.38.261,1507.664,1.067,-0.457,-0.610
1636563938302,2021-11-10T19.05.38.302,1507.705,0.305,-0.030,-0.549
1636563938341,2021-11-10T19.05.38.341,1507.744,0.030,0.274,-0.640
1636563938381,2021-11-10T19.05.38.381,1507.784,0.427,-0.854,-0.854
1636563938421,2021-11-10T19.05.38.421,1507.824,0.762,-1.829,-0.854
1636563938460,2021-11-10T19.05.38.460,1507.863,0.640,-0.976,-0.793
1636563938501,2021-11-10T19.05.38.501,1507.904,0.518,-0.183,-0.579
1636563938541,2021-11-10T19.05.38.541,1507.944,1.524,-0.915,-0.640
1636563938580,2021-11-10T19.05.38.580,1507.983,1.921,-1.616,-0.640
1636563938620,2021-11-10T19.05.38.620,1508.023,0.884,-0.854,-0.762
1636563938659,2021-11-10T19.05.38.659,1508.062,0.183,-0.610,-0.549
1636563938700,2021-11-10T19.05.38.700,1508.103,0.183,-0.152,-0.335
1636563938740,2021-11-10T19.05.38.740,1508.143,0.091,-0.091,-0.610
1636563938779,2021-11-10T19.05.38.779,1508.182,-0.030,-0.366,-0.549
1636563938819,2021-11-10T19.05.38.819,1508.222,0.030,0.091,-0.396
1636563938859,2021-11-10T19.05.38.859,1508.262,0.610,0.366,-0.122
1636563938898,2021-11-10T19.05.38.898,1508.301,0.549,1.067,-0.030
1636563938939,2021-11-10T19.05.38.939,1508.342,0.396,0.335,-0.091
1636563938979,2021-11-10T19.05.38.979,1508.382,0.213,0.091,-0.183
1636563939018,2021-11-10T19.05.39.018,1508.421,0.000,0.640,-0.274
1636563939058,2021-11-10T19.05.39.058,1508.461,0.396,0.213,-0.396
1636563939097,2021-11-10T19.05.39.097,1508.500,0.579,-0.183,-0.396
1636563939138,2021-11-10T19.05.39.138,1508.541,0.427,0.000,-0.274
1636563939178,2021-11-10T19.05.39.178,1508.581,0.122,0.640,-0.305
1636563939217,2021-11-10T19.05.39.217,1508.620,0.610,0.610,-0.366
1636563939257,2021-11-10T19.05.39.257,1508.660,1.006,0.061,-0.457
1636563939297,2021-11-10T19.05.39.297,1508.700,0.976,-0.274,-0.549
1636563939338,2021-11-10T19.05.39.338,1508.741,0.854,0.091,-0.396
1636563939377,2021-11-10T19.05.39.377,1508.780,0.854,0.457,-0.335
1636563939417,2021-11-10T19.05.39.417,1508.820,1.341,-0.335,-0.335
1636563939456,2021-11-10T19.05.39.456,1508.859,1.555,-0.366,-0.244
1636563939496,2021-11-10T19.05.39.496,1508.899,1.220,0.091,-0.244
1636563939537,2021-11-10T19.05.39.537,1508.940,1.372,0.030,-0.244
1636563939576,2021-11-10T19.05.39.576,1508.979,1.494,0.122,-0.213
1636563939616,2021-11-10T19.05.39.616,1509.019,1.037,-0.183,-0.396
1636563939655,2021-11-10T19.05.39.655,1509.058,1.128,0.122,-0.366
1636563939695,2021-11-10T19.05.39.695,1509.098,1.098,-0.091,-0.213
1636563939735,2021-11-10T19.05.39.735,1509.138,0.457,-0.610,-0.640
1636563939776,2021-11-10T19.05.39.776,1509.179,0.000,-0.305,-0.518
1636563939815,2021-11-10T19.05.39.815,1509.218,0.183,0.488,-0.396
1636563939855,2021-11-10T19.05.39.855,1509.258,0.091,0.000,-0.457
1636563939894,2021-11-10T19.05.39.894,1509.297,0.213,-0.335,-0.579
1636563939934,2021-11-10T19.05.39.934,1509.337,0.579,0.122,-0.213
1636563939975,2021-11-10T19.05.39.975,1509.378,0.396,0.640,-0.183
1636563940014,2021-11-10T19.05.40.014,1509.417,0.488,0.518,-0.396
1636563940054,2021-11-10T19.05.40.054,1509.457,0.488,-0.183,-0.244
1636563940093,2021-11-10T19.05.40.093,1509.496,0.061,-0.091,-0.610
1636563940133,2021-11-10T19.05.40.133,1509.536,0.091,0.274,-0.518
1636563940174,2021-11-10T19.05.40.174,1509.577,-0.061,0.427,-0.396
1636563940214,2021-11-10T19.05.40.214,1509.617,0.488,-0.671,-0.884
1636563940253,2021-11-10T19.05.40.253,1509.656,0.823,-0.945,-0.610
1636563940293,2021-11-10T19.05.40.293,1509.696,0.610,0.335,-0.579
1636563940332,2021-11-10T19.05.40.332,1509.735,0.610,0.610,-0.579
1636563940372,2021-11-10T19.05.40.372,1509.775,1.159,-0.061,-0.457
1636563940413,2021-11-10T19.05.40.413,1509.816,1.585,-0.579,-0.396
1636563940452,2021-11-10T19.05.40.452,1509.855,0.976,0.152,-0.335
1636563940492,2021-11-10T19.05.40.492,1509.895,0.518,0.732,-0.122
1636563940531,2021-11-10T19.05.40.531,1509.934,0.610,0.457,-0.152
1636563940571,2021-11-10T19.05.40.571,1509.974,0.366,0.244,-0.274
1636563940612,2021-11-10T19.05.40.612,1510.015,-0.122,0.152,-0.457
1636563940651,2021-11-10T19.05.40.651,1510.054,0.000,0.213,-0.457
1636563940691,2021-11-10T19.05.40.691,1510.094,0.030,0.701,-0.335
1636563940731,2021-11-10T19.05.40.731,1510.134,-0.061,0.701,-0.274
1636563940770,2021-11-10T19.05.40.770,1510.173,-0.091,0.061,-0.396
1636563940811,2021-11-10T19.05.40.811,1510.214,0.335,-0.030,-0.488
1636563940851,2021-11-10T19.05.40.851,1510.254,0.091,1.067,-0.122
1636563940890,2021-11-10T19.05.40.890,1510.293,0.305,0.427,-0.244
1636563940930,2021-11-10T19.05.40.930,1510.333,0.457,0.213,-0.244
1636563940969,2021-11-10T19.05.40.969,1510.372,1.006,0.396,-0.030
1636563941009,2021-11-10T19.05.41.009,1510.412,0.823,0.701,-0.122
1636563941050,2021-11-10T19.05.41.050,1510.453,0.335,0.549,-0.122
1636563941089,2021-11-10T19.05.41.089,1510.492,-0.061,0.396,-0.183
1636563941129,2021-11-10T19.05.41.129,1510.532,0.274,0.030,-0.518
1636563941169,2021-11-10T19.05.41.169,1510.572,0.732,-0.518,-0.396
1636563941208,2021-11-10T19.05.41.208,1510.611,0.335,-0.152,-0.640
1636563941249,2021-11-10T19.05.41.249,1510.652,-0.061,0.518,-0.335
1636563941289,2021-11-10T19.05.41.289,1510.692,0.640,0.122,-0.396
1636563941328,2021-11-10T19.05.41.328,1510.731,0.701,0.213,-0.610
1636563941368,2021-11-10T19.05.41.368,1510.771,0.427,0.457,-0.671
1636563941407,2021-11-10T19.05.41.407,1510.810,0.457,0.213,-0.305
1636563941448,2021-11-10T19.05.41.448,1510.851,0.213,0.335,-0.274
1636563941488,2021-11-10T19.05.41.488,1510.891,-0.122,0.274,-0.335
1636563941527,2021-11-10T19.05.41.527,1510.930,0.488,-0.396,-0.122
1636563941567,2021-11-10T19.05.41.567,1510.970,0.610,-0.335,-0.061
1636563941607,2021-11-10T19.05.41.607,1511.010,-0.122,0.640,-0.244
1636563941646,2021-11-10T19.05.41.646,1511.049,0.213,0.335,-0.244
1636563941687,2021-11-10T19.05.41.687,1511.090,0.732,-0.030,-0.427
1636563941727,2021-11-10T19.05.41.727,1511.130,0.335,0.000,-0.396
1636563941766,2021-11-10T19.05.41.766,1511.169,0.183,0.244,-0.457
1636563941806,2021-11-10T19.05.41.806,1511.209,0.213,0.427,-0.701
1636563941845,2021-11-10T19.05.41.845,1511.248,0.732,-0.610,-0.640
1636563941886,2021-11-10T19.05.41.886,1511.289,0.762,-0.854,-0.823
1636563941926,2021-11-10T19.05.41.926,1511.329,0.640,-0.335,-0.701
1636563941965,2021-11-10T19.05.41.965,1511.368,0.732,-0.518,-0.793
1636563942005,2021-11-10T19.05.42.005,1511.408,0.732,-1.189,-0.640
1636563942045,2021-11-10T19.05.42.045,1511.448,0.091,-0.518,-0.427
1636563942086,2021-11-10T19.05.42.086,1511.489,-0.152,0.549,-0.396
1636563942125,2021-11-10T19.05.42.125,1511.528,0.030,0.000,-0.183
1636563942165,2021-11-10T19.05.42.165,1511.568,0.152,-0.549,-0.640
1636563942204,2021-11-10T19.05.42.204,1511.607,0.122,-0.152,-0.457
1636563942244,2021-11-10T19.05.42.244,1511.647,0.732,-0.122,-0.244
1636563942285,2021-11-10T19.05.42.285,1511.688,0.457,0.396,-0.610
1636563942324,2021-11-10T19.05.42.324,1511.727,0.701,0.366,-0.610
1636563942364,2021-11-10T19.05.42.364,1511.767,1.220,0.213,-0.335
1636563942403,2021-11-10T19.05.42.403,1511.806,1.189,0.061,-0.427
1636563942443,2021-11-10T19.05.42.443,1511.846,1.006,0.122,-0.488
1636563942483,2021-11-10T19.05.42.483,1511.886,0.579,0.396,-0.488
1636563942524,2021-11-10T19.05.42.524,1511.927,0.457,0.122,-0.427
1636563942563,2021-11-10T19.05.42.563,1511.966,0.335,-0.183,-0.457
1636563942603,2021-11-10T19.05.42.603,1512.006,0.122,-0.213,-0.366
1636563942642,2021-11-10T19.05.42.642,1512.045,0.061,-0.244,-0.335
1636563942682,2021-11-10T19.05.42.682,1512.085,0.091,-0.122,-0.335
1636563942723,2021-11-10T19.05.42.723,1512.126,0.122,-0.030,-0.366
1636563942762,2021-11-10T19.05.42.762,1512.165,0.427,0.183,-0.549
1636563942802,2021-11-10T19.05.42.802,1512.205,0.457,0.366,-0.579
1636563942841,2021-11-10T19.05.42.841,1512.244,1.280,-0.671,-0.732
1636563942881,2021-11-10T19.05.42.881,1512.284,1.860,-2.012,-1.006
1636563942922,2021-11-10T19.05.42.922,1512.325,1.494,-2.530,-1.433
1636563942962,2021-11-10T19.05.42.962,1512.365,2.378,-2.439,-2.104
1636563943001,2021-11-10T19.05.43.001,1512.404,4.726,-0.762,-1.677
1636563943041,2021-11-10T19.05.43.041,1512.444,1.646,1.098,-0.244
1636563943080,2021-11-10T19.05.43.080,1512.483,-0.732,1.616,-0.244
1636563943120,2021-11-10T19.05.43.120,1512.523,-0.457,0.701,-0.183
1636563943161,2021-11-10T19.05.43.161,1512.564,-0.976,0.366,-0.213
1636563943200,2021-11-10T19.05.43.200,1512.603,-0.457,-0.396,-0.305
1636563943240,2021-11-10T19.05.43.240,1512.643,-0.854,-0.335,0.030
1636563943279,2021-11-10T19.05.43.279,1512.682,-1.067,0.610,-0.305
1636563943319,2021-11-10T19.05.43.319,1512.722,-0.549,0.854,-0.122
1636563943360,2021-11-10T19.05.43.360,1512.763,0.427,0.732,-0.152
1636563943400,2021-11-10T19.05.43.400,1512.803,0.183,0.335,-0.427
1636563943439,2021-11-10T19.05.43.439,1512.842,-0.091,0.183,-0.366
1636563943479,2021-11-10T19.05.43.479,1512.882,0.213,0.762,-0.213
1636563943518,2021-11-10T19.05.43.518,1512.921,0.152,0.457,-0.244
1636563943559,2021-11-10T19.05.43.559,1512.962,0.305,-0.091,-0.457
1636563943599,2021-11-10T19.05.43.599,1513.002,0.610,-0.305,-0.396
1636563943638,2021-11-10T19.05.43.638,1513.041,0.152,0.122,-0.427
1636563943678,2021-11-10T19.05.43.678,1513.081,0.274,0.671,-0.396
1636563943717,2021-11-10T19.05.43.717,1513.120,0.457,0.488,-0.183
1636563943758,2021-11-10T19.05.43.758,1513.161,0.091,0.579,-0.396
1636563943798,2021-11-10T19.05.43.798,1513.201,0.366,0.579,-0.335
1636563943838,2021-11-10T19.05.43.838,1513.241,0.762,-0.213,-0.213
1636563943877,2021-11-10T19.05.43.877,1513.280,0.183,0.213,-0.579
1636563943917,2021-11-10T19.05.43.917,1513.320,0.366,0.274,-0.244
1636563943956,2021-11-10T19.05.43.956,1513.359,0.244,0.122,-0.152
1636563943997,2021-11-10T19.05.43.997,1513.400,0.061,0.427,-0.427
1636563944037,2021-11-10T19.05.44.037,1513.440,-0.457,-0.122,-0.274
1636563944076,2021-11-10T19.05.44.076,1513.479,-0.030,-0.305,-0.671
1636563944116,2021-11-10T19.05.44.116,1513.519,-0.061,0.244,-0.274
1636563944155,2021-11-10T19.05.44.155,1513.558,0.061,0.274,-0.396
1636563944196,2021-11-10T19.05.44.196,1513.599,0.976,-0.640,-0.610
1636563944236,2021-11-10T19.05.44.236,1513.639,1.433,-0.762,-0.183
1636563944276,2021-11-10T19.05.44.276,1513.679,1.006,0.579,-0.427
1636563944315,2021-11-10T19.05.44.315,1513.718,0.518,1.037,-0.274
1636563944355,2021-11-10T19.05.44.355,1513.758,0.579,0.091,-0.610
1636563944396,2021-11-10T19.05.44.396,1513.799,0.518,-1.250,-0.945
1636563944435,2021-11-10T19.05.44.435,1513.838,0.030,-0.213,-0.640
1636563944475,2021-11-10T19.05.44.475,1513.878,-0.427,0.396,-0.549
1636563944514,2021-11-10T19.05.44.514,1513.917,-0.274,-0.427,-0.701
1636563944554,2021-11-10T19.05.44.554,1513.957,0.152,-0.732,-0.549
1636563944593,2021-11-10T19.05.44.593,1513.996,0.274,-0.488,-0.396
1636563944634,2021-11-10T19.05.44.634,1514.037,0.152,0.305,-0.274
1636563944674,2021-11-10T19.05.44.674,1514.077,0.335,0.122,0.030
1636563944714,2021-11-10T19.05.44.714,1514.117,0.244,0.854,-0.030
1636563944753,2021-11-10T19.05.44.753,1514.156,0.305,0.671,-0.244
1636563944793,2021-11-10T19.05.44.793,1514.196,0.610,0.091,-0.213
1636563944834,2021-11-10T19.05.44.834,1514.237,0.213,0.518,-0.213
1636563944873,2021-11-10T19.05.44.873,1514.276,-0.152,0.793,-0.427
1636563944913,2021-11-10T19.05.44.913,1514.316,0.671,0.366,-0.640
1636563944952,2021-11-10T19.05.44.952,1514.355,0.915,-0.335,-0.457
1636563944992,2021-11-10T19.05.44.992,1514.395,0.549,-0.274,-0.701
1636563945033,2021-11-10T19.05.45.033,1514.436,0.488,-0.274,-0.671
1636563945072,2021-11-10T19.05.45.072,1514.475,0.549,-0.366,-0.579
1636563945112,2021-11-10T19.05.45.112,1514.515,0.000,-0.640,-0.610
1636563945151,2021-11-10T19.05.45.151,1514.554,0.152,-0.823,-0.579
1636563945191,2021-11-10T19.05.45.191,1514.594,0.244,0.366,-0.457
1636563945231,2021-11-10T19.05.45.231,1514.634,0.152,0.488,-0.305
1636563945272,2021-11-10T19.05.45.272,1514.675,0.061,0.122,-0.427
1636563945311,2021-11-10T19.05.45.311,1514.714,0.091,0.000,-0.396
1636563945351,2021-11-10T19.05.45.351,1514.754,0.152,0.061,-0.152
1636563945390,2021-11-10T19.05.45.390,1514.793,0.122,0.274,-0.274
1636563945430,2021-11-10T19.05.45.430,1514.833,0.274,0.244,-0.335
1636563945471,2021-11-10T19.05.45.471,1514.874,0.701,0.335,-0.183
1636563945510,2021-11-10T19.05.45.510,1514.913,0.396,0.305,-0.274
1636563945550,2021-11-10T19.05.45.550,1514.953,0.152,0.274,-0.396
1636563945589,2021-11-10T19.05.45.589,1514.992,0.305,0.244,-0.244
1636563945629,2021-11-10T19.05.45.629,1515.032,0.579,0.671,-0.335
1636563945670,2021-11-10T19.05.45.670,1515.073,0.701,0.366,-0.274
1636563945710,2021-11-10T19.05.45.710,1515.113,0.701,0.091,-0.366
1636563945749,2021-11-10T19.05.45.749,1515.152,0.518,0.152,-0.335
1636563945789,2021-11-10T19.05.45.789,1515.192,0.701,0.488,-0.335
1636563945828,2021-11-10T19.05.45.828,1515.231,0.701,0.366,-0.274
1636563945869,2021-11-10T19.05.45.869,1515.272,0.213,-0.122,-0.183
1636563945909,2021-11-10T19.05.45.909,1515.312,-0.152,0.183,-0.640
1636563945948,2021-11-10T19.05.45.948,1515.351,0.183,0.274,-0.396
1636563945988,2021-11-10T19.05.45.988,1515.391,0.549,-0.213,-0.488
1636563946027,2021-11-10T19.05.46.027,1515.430,0.396,-0.518,-0.671
1636563946067,2021-11-10T19.05.46.067,1515.470,0.762,-0.244,-0.396
1636563946108,2021-11-10T19.05.46.108,1515.511,0.762,0.518,-0.274
1636563946148,2021-11-10T19.05.46.148,1515.551,0.793,0.427,-0.244
1636563946187,2021-11-10T19.05.46.187,1515.590,0.915,0.030,-0.274
1636563946227,2021-11-10T19.05.46.227,1515.630,0.823,0.030,-0.091
1636563946266,2021-11-10T19.05.46.266,1515.669,0.396,0.823,-0.183
1636563946307,2021-11-10T19.05.46.307,1515.710,0.213,0.305,-0.427
1636563946347,2021-11-10T19.05.46.347,1515.750,0.366,-0.762,-0.701
1636563946386,2021-11-10T19.05.46.386,1515.789,0.183,-0.488,-0.915
1636563946426,2021-11-10T19.05.46.426,1515.829,0.366,-0.213,-0.762
1636563946465,2021-11-10T19.05.46.465,1515.868,0.762,0.122,-0.762
1636563946506,2021-11-10T19.05.46.506,1515.909,0.610,0.122,-0.549
1636563946546,2021-11-10T19.05.46.546,1515.949,0.396,0.122,-0.457
1636563946586,2021-11-10T19.05.46.586,1515.989,0.457,-0.030,-0.183
1636563946625,2021-11-10T19.05.46.625,1516.028,0.549,0.579,0.000
1636563946665,2021-11-10T19.05.46.665,1516.068,0.366,0.640,-0.091
1636563946704,2021-11-10T19.05.46.704,1516.107,0.457,-0.305,-0.274
1636563946745,2021-11-10T19.05.46.745,1516.148,0.213,-0.122,-0.244
1636563946785,2021-11-10T19.05.46.785,1516.188,0.610,0.030,-0.244
1636563946824,2021-11-10T19.05.46.824,1516.227,0.457,0.335,-0.427
1636563946864,2021-11-10T19.05.46.864,1516.267,0.305,-0.061,-0.701
1636563946903,2021-11-10T19.05.46.903,1516.306,0.366,0.030,-0.610
1636563946944,2021-11-10T19.05.46.944,1516.347,0.213,0.762,-0.549
1636563946984,2021-11-10T19.05.46.984,1516.387,0.122,0.671,-0.579
1636563947024,2021-11-10T19.05.47.024,1516.427,0.549,-0.030,-0.488
1636563947063,2021-11-10T19.05.47.063,1516.466,0.671,-0.091,-0.213
1636563947103,2021-11-10T19.05.47.103,1516.506,0.366,0.335,-0.427
1636563947144,2021-11-10T19.05.47.144,1516.547,0.488,0.457,-0.274
1636563947183,2021-11-10T19.05.47.183,1516.586,0.610,0.549,-0.061
1636563947223,2021-11-10T19.05.47.223,1516.626,0.335,0.244,-0.427
1636563947262,2021-11-10T19.05.47.262,1516.665,0.671,-0.091,-0.305
1636563947302,2021-11-10T19.05.47.302,1516.705,0.701,0.213,-0.061
1636563947341,2021-11-10T19.05.47.341,1516.744,0.274,0.457,-0.427
1636563947382,2021-11-10T19.05.47.382,1516.785,0.213,0.274,-0.213
1636563947422,2021-11-10T19.05.47.422,1516.825,0.396,0.091,-0.305
1636563947462,2021-11-10T19.05.47.462,1516.865,-0.030,-0.091,-0.427
1636563947501,2021-11-10T19.05.47.501,1516.904,-0.213,0.579,0.030
1636563947541,2021-11-10T19.05.47.541,1516.944,-0.549,1.189,-0.152
1636563947582,2021-11-10T19.05.47.582,1516.985,-0.305,0.091,-0.488
1636563947621,2021-11-10T19.05.47.621,1517.024,0.610,-0.823,-0.610
1636563947661,2021-11-10T19.05.47.661,1517.064,0.945,0.061,-0.183
1636563947700,2021-11-10T19.05.47.700,1517.103,1.098,0.884,-0.061
1636563947740,2021-11-10T19.05.47.740,1517.143,1.037,0.671,-0.305
1636563947781,2021-11-10T19.05.47.781,1517.184,1.524,-0.091,-0.396
1636563947820,2021-11-10T19.05.47.820,1517.223,1.037,0.396,-0.183
1636563947860,2021-11-10T19.05.47.860,1517.263,0.427,0.305,-0.640
1636563947900,2021-11-10T19.05.47.900,1517.303,0.213,-0.671,-0.610
1636563947939,2021-11-10T19.05.47.939,1517.342,0.244,-0.549,-0.457
1636563947979,2021-11-10T19.05.47.979,1517.382,0.122,0.122,-0.244
