epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636270301515,2021-11-07T09.31.41.515,14.240,-0.234,0.113,-1.009
1636270301555,2021-11-07T09.31.41.555,14.280,-0.230,0.117,-1.006
1636270301595,2021-11-07T09.31.41.595,14.320,-0.232,0.114,-1.007
1636270301635,2021-11-07T09.31.41.635,14.360,-0.234,0.116,-1.008
1636270301675,2021-11-07T09.31.41.675,14.400,-0.235,0.116,-1.007
1636270301715,2021-11-07T09.31.41.715,14.440,-0.233,0.116,-1.009
1636270301755,2021-11-07T09.31.41.755,14.480,-0.235,0.119,-1.007
1636270301795,2021-11-07T09.31.41.795,14.520,-0.232,0.115,-1.008
1636270301835,2021-11-07T09.31.41.835,14.560,-0.234,0.115,-1.006
1636270301875,2021-11-07T09.31.41.875,14.600,-0.232,0.110,-1.008
1636270301915,2021-11-07T09.31.41.915,14.640,-0.233,0.117,-1.007
1636270301955,2021-11-07T09.31.41.955,14.680,-0.230,0.113,-1.008
1636270301995,2021-11-07T09.31.41.995,14.720,-0.231,0.115,-1.008
1636270302035,2021-11-07T09.31.42.035,14.760,-0.230,0.117,-1.008
1636270302075,2021-11-07T09.31.42.075,14.800,-0.231,0.119,-1.007
1636270302115,2021-11-07T09.31.42.115,14.840,-0.229,0.116,-1.006
1636270302155,2021-11-07T09.31.42.155,14.880,-0.233,0.117,-1.007
1636270302195,2021-11-07T09.31.42.195,14.920,-0.232,0.116,-1.008
1636270302235,2021-11-07T09.31.42.235,14.960,-0.233,0.121,-1.005
1636270302275,2021-11-07T09.31.42.275,15.000,-0.231,0.119,-1.007
1636270302315,2021-11-07T09.31.42.315,15.040,-0.232,0.117,-1.009
1636270302355,2021-11-07T09.31.42.355,15.080,-0.230,0.120,-1.008
1636270302395,2021-11-07T09.31.42.395,15.120,-0.228,0.115,-1.008
1636270302435,2021-11-07T09.31.42.435,15.160,-0.228,0.114,-1.009
1636270302475,2021-11-07T09.31.42.475,15.200,-0.230,0.113,-1.008
1636270302515,2021-11-07T09.31.42.515,15.240,-0.231,0.118,-1.007
1636270302555,2021-11-07T09.31.42.555,15.280,-0.229,0.116,-1.007
1636270302595,2021-11-07T09.31.42.595,15.320,-0.230,0.119,-1.007
1636270302635,2021-11-07T09.31.42.635,15.360,-0.229,0.113,-1.010
1636270302675,2021-11-07T09.31.42.675,15.400,-0.228,0.116,-1.009
1636270302715,2021-11-07T09.31.42.715,15.440,-0.231,0.116,-1.007
1636270302755,2021-11-07T09.31.42.755,15.480,-0.230,0.116,-1.009
1636270302795,2021-11-07T09.31.42.795,15.520,-0.229,0.119,-1.007
1636270302835,2021-11-07T09.31.42.835,15.560,-0.230,0.119,-1.009
1636270302875,2021-11-07T09.31.42.875,15.600,-0.230,0.120,-1.008
1636270302915,2021-11-07T09.31.42.915,15.640,-0.227,0.117,-1.010
1636270302955,2021-11-07T09.31.42.955,15.680,-0.228,0.117,-1.010
1636270302995,2021-11-07T09.31.42.995,15.720,-0.222,0.125,-1.006
1636270303035,2021-11-07T09.31.43.035,15.760,-0.223,0.123,-1.008
1636270303075,2021-11-07T09.31.43.075,15.800,-0.227,0.120,-1.009
1636270303115,2021-11-07T09.31.43.115,15.840,-0.225,0.120,-1.007
1636270303155,2021-11-07T09.31.43.155,15.880,-0.225,0.117,-1.009
1636270303195,2021-11-07T09.31.43.195,15.920,-0.225,0.115,-1.010
1636270303235,2021-11-07T09.31.43.235,15.960,-0.225,0.120,-1.008
1636270303275,2021-11-07T09.31.43.275,16.000,-0.228,0.120,-1.008
1636270303315,2021-11-07T09.31.43.315,16.040,-0.230,0.119,-1.010
1636270303355,2021-11-07T09.31.43.355,16.080,-0.227,0.120,-1.009
1636270303395,2021-11-07T09.31.43.395,16.120,-0.228,0.119,-1.010
1636270303435,2021-11-07T09.31.43.435,16.160,-0.227,0.120,-1.009
1636270303475,2021-11-07T09.31.43.475,16.200,-0.222,0.123,-1.009
1636270303515,2021-11-07T09.31.43.515,16.240,-0.223,0.120,-1.009
1636270303555,2021-11-07T09.31.43.555,16.280,-0.223,0.123,-1.008
1636270303595,2021-11-07T09.31.43.595,16.320,-0.223,0.120,-1.010
1636270303635,2021-11-07T09.31.43.635,16.360,-0.224,0.125,-1.007
1636270303675,2021-11-07T09.31.43.675,16.400,-0.223,0.123,-1.009
1636270303715,2021-11-07T09.31.43.715,16.440,-0.226,0.124,-1.010
1636270303755,2021-11-07T09.31.43.755,16.480,-0.222,0.124,-1.008
1636270303795,2021-11-07T09.31.43.795,16.520,-0.219,0.127,-1.008
1636270303835,2021-11-07T09.31.43.835,16.560,-0.222,0.121,-1.010
1636270303875,2021-11-07T09.31.43.875,16.600,-0.222,0.124,-1.010
1636270303915,2021-11-07T09.31.43.915,16.640,-0.222,0.124,-1.009
1636270303955,2021-11-07T09.31.43.955,16.680,-0.223,0.126,-1.010
1636270303995,2021-11-07T09.31.43.995,16.720,-0.221,0.123,-1.013
1636270304035,2021-11-07T09.31.44.035,16.760,-0.217,0.125,-1.008
1636270304075,2021-11-07T09.31.44.075,16.800,-0.214,0.126,-1.006
1636270304115,2021-11-07T09.31.44.115,16.840,-0.219,0.124,-1.010
1636270304155,2021-11-07T09.31.44.155,16.880,-0.218,0.121,-1.011
1636270304195,2021-11-07T09.31.44.195,16.920,-0.221,0.127,-1.009
1636270304235,2021-11-07T09.31.44.235,16.960,-0.220,0.123,-1.010
1636270304275,2021-11-07T09.31.44.275,17.000,-0.220,0.124,-1.010
1636270304315,2021-11-07T09.31.44.315,17.040,-0.216,0.119,-1.010
1636270304355,2021-11-07T09.31.44.355,17.080,-0.218,0.120,-1.011
1636270304395,2021-11-07T09.31.44.395,17.120,-0.219,0.124,-1.009
1636270304435,2021-11-07T09.31.44.435,17.160,-0.218,0.127,-1.009
1636270304475,2021-11-07T09.31.44.475,17.200,-0.220,0.128,-1.008
1636270304515,2021-11-07T09.31.44.515,17.240,-0.220,0.128,-1.008
1636270304555,2021-11-07T09.31.44.555,17.280,-0.221,0.131,-1.009
1636270304595,2021-11-07T09.31.44.595,17.320,-0.220,0.131,-1.009
1636270304635,2021-11-07T09.31.44.635,17.360,-0.216,0.126,-1.009
1636270304675,2021-11-07T09.31.44.675,17.400,-0.214,0.120,-1.011
1636270304715,2021-11-07T09.31.44.715,17.440,-0.222,0.119,-1.010
1636270304755,2021-11-07T09.31.44.755,17.480,-0.220,0.120,-1.011
1636270304795,2021-11-07T09.31.44.795,17.520,-0.219,0.123,-1.008
1636270304835,2021-11-07T09.31.44.835,17.560,-0.221,0.122,-1.008
1636270304875,2021-11-07T09.31.44.875,17.600,-0.223,0.125,-1.010
1636270304915,2021-11-07T09.31.44.915,17.640,-0.217,0.123,-1.010
1636270304955,2021-11-07T09.31.44.955,17.680,-0.216,0.123,-1.012
1636270304995,2021-11-07T09.31.44.995,17.720,-0.219,0.128,-1.006
1636270305035,2021-11-07T09.31.45.035,17.760,-0.219,0.122,-1.010
1636270305075,2021-11-07T09.31.45.075,17.800,-0.218,0.125,-1.010
1636270305115,2021-11-07T09.31.45.115,17.840,-0.221,0.127,-1.008
1636270305155,2021-11-07T09.31.45.155,17.880,-0.219,0.123,-1.010
1636270305195,2021-11-07T09.31.45.195,17.920,-0.217,0.123,-1.010
1636270305235,2021-11-07T09.31.45.235,17.960,-0.219,0.125,-1.009
1636270305275,2021-11-07T09.31.45.275,18.000,-0.217,0.121,-1.010
1636270305315,2021-11-07T09.31.45.315,18.040,-0.218,0.120,-1.009
1636270305355,2021-11-07T09.31.45.355,18.080,-0.221,0.123,-1.009
1636270305395,2021-11-07T09.31.45.395,18.120,-0.221,0.127,-1.008
1636270305435,2021-11-07T09.31.45.435,18.160,-0.221,0.120,-1.011
1636270305475,2021-11-07T09.31.45.475,18.200,-0.221,0.126,-1.010
1636270305515,2021-11-07T09.31.45.515,18.240,-0.218,0.125,-1.008
1636270305555,2021-11-07T09.31.45.555,18.280,-0.216,0.119,-1.010
1636270305595,2021-11-07T09.31.45.595,18.320,-0.219,0.122,-1.009
1636270305635,2021-11-07T09.31.45.635,18.360,-0.218,0.123,-1.011
1636270305675,2021-11-07T09.31.45.675,18.400,-0.220,0.123,-1.011
1636270305715,2021-11-07T09.31.45.715,18.440,-0.220,0.124,-1.009
1636270305755,2021-11-07T09.31.45.755,18.480,-0.221,0.126,-1.009
1636270305795,2021-11-07T09.31.45.795,18.520,-0.218,0.126,-1.010
1636270305835,2021-11-07T09.31.45.835,18.560,-0.217,0.122,-1.010
1636270305875,2021-11-07T09.31.45.875,18.600,-0.218,0.124,-1.010
1636270305915,2021-11-07T09.31.45.915,18.640,-0.219,0.122,-1.011
1636270305955,2021-11-07T09.31.45.955,18.680,-0.220,0.128,-1.009
1636270305995,2021-11-07T09.31.45.995,18.720,-0.222,0.129,-1.009
1636270306035,2021-11-07T09.31.46.035,18.760,-0.219,0.125,-1.009
1636270306075,2021-11-07T09.31.46.075,18.800,-0.217,0.127,-1.010
1636270306115,2021-11-07T09.31.46.115,18.840,-0.218,0.127,-1.011
1636270306155,2021-11-07T09.31.46.155,18.880,-0.219,0.125,-1.007
1636270306195,2021-11-07T09.31.46.195,18.920,-0.219,0.127,-1.009
1636270306235,2021-11-07T09.31.46.235,18.960,-0.221,0.132,-1.008
1636270306275,2021-11-07T09.31.46.275,19.000,-0.222,0.130,-1.007
1636270306315,2021-11-07T09.31.46.315,19.040,-0.219,0.127,-1.010
1636270306355,2021-11-07T09.31.46.355,19.080,-0.219,0.128,-1.009
1636270306395,2021-11-07T09.31.46.395,19.120,-0.216,0.124,-1.009
1636270306435,2021-11-07T09.31.46.435,19.160,-0.215,0.126,-1.010
1636270306475,2021-11-07T09.31.46.475,19.200,-0.219,0.124,-1.010
1636270306515,2021-11-07T09.31.46.515,19.240,-0.218,0.128,-1.008
1636270306555,2021-11-07T09.31.46.555,19.280,-0.217,0.127,-1.010
1636270306595,2021-11-07T09.31.46.595,19.320,-0.221,0.125,-1.011
1636270306635,2021-11-07T09.31.46.635,19.360,-0.217,0.126,-1.009
1636270306675,2021-11-07T09.31.46.675,19.400,-0.219,0.125,-1.010
1636270306715,2021-11-07T09.31.46.715,19.440,-0.218,0.126,-1.010
1636270306755,2021-11-07T09.31.46.755,19.480,-0.221,0.125,-1.010
1636270306795,2021-11-07T09.31.46.795,19.520,-0.220,0.123,-1.010
1636270306835,2021-11-07T09.31.46.835,19.560,-0.220,0.126,-1.009
1636270306875,2021-11-07T09.31.46.875,19.600,-0.220,0.123,-1.011
1636270306915,2021-11-07T09.31.46.915,19.640,-0.220,0.126,-1.010
1636270306955,2021-11-07T09.31.46.955,19.680,-0.215,0.123,-1.009
1636270306995,2021-11-07T09.31.46.995,19.720,-0.216,0.126,-1.008
1636270307035,2021-11-07T09.31.47.035,19.760,-0.219,0.123,-1.010
1636270307075,2021-11-07T09.31.47.075,19.800,-0.219,0.126,-1.009
1636270307115,2021-11-07T09.31.47.115,19.840,-0.222,0.129,-1.009
1636270307155,2021-11-07T09.31.47.155,19.880,-0.220,0.129,-1.009
1636270307195,2021-11-07T09.31.47.195,19.920,-0.219,0.125,-1.010
1636270307235,2021-11-07T09.31.47.235,19.960,-0.220,0.130,-1.008
1636270307275,2021-11-07T09.31.47.275,20.000,-0.220,0.129,-1.008
1636270307315,2021-11-07T09.31.47.315,20.040,-0.219,0.130,-1.009
1636270307355,2021-11-07T09.31.47.355,20.080,-0.217,0.124,-1.010
1636270307395,2021-11-07T09.31.47.395,20.120,-0.219,0.126,-1.008
1636270307435,2021-11-07T09.31.47.435,20.160,-0.220,0.128,-1.009
1636270307475,2021-11-07T09.31.47.475,20.200,-0.220,0.130,-1.008
1636270307515,2021-11-07T09.31.47.515,20.240,-0.218,0.130,-1.008
1636270307555,2021-11-07T09.31.47.555,20.280,-0.217,0.128,-1.010
1636270307595,2021-11-07T09.31.47.595,20.320,-0.217,0.128,-1.009
1636270307635,2021-11-07T09.31.47.635,20.360,-0.219,0.126,-1.009
1636270307675,2021-11-07T09.31.47.675,20.400,-0.219,0.131,-1.008
1636270307715,2021-11-07T09.31.47.715,20.440,-0.217,0.129,-1.008
1636270307755,2021-11-07T09.31.47.755,20.480,-0.219,0.128,-1.010
1636270307795,2021-11-07T09.31.47.795,20.520,-0.219,0.132,-1.009
1636270307835,2021-11-07T09.31.47.835,20.560,-0.218,0.129,-1.008
1636270307875,2021-11-07T09.31.47.875,20.600,-0.219,0.130,-1.009
1636270307915,2021-11-07T09.31.47.915,20.640,-0.219,0.128,-1.007
1636270307955,2021-11-07T09.31.47.955,20.680,-0.216,0.125,-1.009
1636270307995,2021-11-07T09.31.47.995,20.720,-0.221,0.130,-1.009
1636270308035,2021-11-07T09.31.48.035,20.760,-0.220,0.128,-1.010
1636270308075,2021-11-07T09.31.48.075,20.800,-0.218,0.129,-1.010
1636270308115,2021-11-07T09.31.48.115,20.840,-0.218,0.129,-1.009
1636270308155,2021-11-07T09.31.48.155,20.880,-0.217,0.124,-1.009
1636270308195,2021-11-07T09.31.48.195,20.920,-0.217,0.127,-1.009
1636270308235,2021-11-07T09.31.48.235,20.960,-0.219,0.128,-1.009
1636270308275,2021-11-07T09.31.48.275,21.000,-0.220,0.129,-1.010
1636270308315,2021-11-07T09.31.48.315,21.040,-0.219,0.129,-1.009
1636270308355,2021-11-07T09.31.48.355,21.080,-0.220,0.130,-1.008
1636270308395,2021-11-07T09.31.48.395,21.120,-0.219,0.127,-1.009
1636270308435,2021-11-07T09.31.48.435,21.160,-0.218,0.131,-1.008
1636270308475,2021-11-07T09.31.48.475,21.200,-0.219,0.125,-1.010
1636270308515,2021-11-07T09.31.48.515,21.240,-0.219,0.130,-1.009
1636270308555,2021-11-07T09.31.48.555,21.280,-0.217,0.128,-1.009
1636270308595,2021-11-07T09.31.48.595,21.320,-0.221,0.128,-1.009
1636270308635,2021-11-07T09.31.48.635,21.360,-0.218,0.130,-1.010
1636270308675,2021-11-07T09.31.48.675,21.400,-0.219,0.130,-1.009
1636270308715,2021-11-07T09.31.48.715,21.440,-0.216,0.125,-1.009
1636270308755,2021-11-07T09.31.48.755,21.480,-0.216,0.135,-1.008
1636270308795,2021-11-07T09.31.48.795,21.520,-0.210,0.142,-1.008
1636270308835,2021-11-07T09.31.48.835,21.560,-0.219,0.136,-1.005
1636270308875,2021-11-07T09.31.48.875,21.600,-0.236,0.086,-1.012
1636270308915,2021-11-07T09.31.48.915,21.640,-0.229,0.123,-1.010
1636270308955,2021-11-07T09.31.48.955,21.680,-0.231,0.109,-1.009
1636270308995,2021-11-07T09.31.48.995,21.720,-0.226,0.107,-1.009
1636270309035,2021-11-07T09.31.49.035,21.760,-0.229,0.127,-1.005
1636270309075,2021-11-07T09.31.49.075,21.800,-0.223,0.109,-1.011
1636270309115,2021-11-07T09.31.49.115,21.840,-0.226,0.121,-1.009
1636270309155,2021-11-07T09.31.49.155,21.880,-0.228,0.125,-1.007
1636270309195,2021-11-07T09.31.49.195,21.920,-0.229,0.097,-1.013
1636270309235,2021-11-07T09.31.49.235,21.960,-0.217,0.109,-1.010
1636270309275,2021-11-07T09.31.49.275,22.000,-0.218,0.120,-1.007
1636270309315,2021-11-07T09.31.49.315,22.040,-0.227,0.107,-1.008
1636270309355,2021-11-07T09.31.49.355,22.080,-0.232,0.113,-1.011
1636270309395,2021-11-07T09.31.49.395,22.120,-0.224,0.119,-1.009
1636270309435,2021-11-07T09.31.49.435,22.160,-0.233,0.110,-1.012
1636270309475,2021-11-07T09.31.49.475,22.200,-0.228,0.108,-1.009
1636270309515,2021-11-07T09.31.49.515,22.240,-0.225,0.110,-1.007
1636270309555,2021-11-07T09.31.49.555,22.280,-0.232,0.109,-1.007
1636270309595,2021-11-07T09.31.49.595,22.320,-0.236,0.118,-1.009
1636270309635,2021-11-07T09.31.49.635,22.360,-0.237,0.108,-1.008
1636270309675,2021-11-07T09.31.49.675,22.400,-0.236,0.114,-1.004
1636270309715,2021-11-07T09.31.49.715,22.440,-0.238,0.134,-1.004
1636270309755,2021-11-07T09.31.49.755,22.480,-0.244,0.112,-1.010
1636270309795,2021-11-07T09.31.49.795,22.520,-0.238,0.121,-1.004
1636270309835,2021-11-07T09.31.49.835,22.560,-0.238,0.126,-1.003
1636270309875,2021-11-07T09.31.49.875,22.600,-0.239,0.130,-1.005
1636270309915,2021-11-07T09.31.49.915,22.640,-0.245,0.119,-1.003
1636270309955,2021-11-07T09.31.49.955,22.680,-0.248,0.124,-1.005
1636270309995,2021-11-07T09.31.49.995,22.720,-0.248,0.130,-0.996
1636270310035,2021-11-07T09.31.50.035,22.760,-0.252,0.119,-0.997
1636270310075,2021-11-07T09.31.50.075,22.800,-0.256,0.147,-1.002
1636270310115,2021-11-07T09.31.50.115,22.840,-0.260,0.127,-0.997
1636270310155,2021-11-07T09.31.50.155,22.880,-0.271,0.127,-0.998
1636270310195,2021-11-07T09.31.50.195,22.920,-0.281,0.122,-1.001
1636270310235,2021-11-07T09.31.50.235,22.960,-0.273,0.124,-0.997
1636270310275,2021-11-07T09.31.50.275,23.000,-0.266,0.132,-0.998
1636270310315,2021-11-07T09.31.50.315,23.040,-0.275,0.127,-0.998
1636270310355,2021-11-07T09.31.50.355,23.080,-0.275,0.122,-0.996
1636270310395,2021-11-07T09.31.50.395,23.120,-0.275,0.127,-0.994
1636270310435,2021-11-07T09.31.50.435,23.160,-0.271,0.130,-0.997
1636270310475,2021-11-07T09.31.50.475,23.200,-0.271,0.126,-0.996
1636270310515,2021-11-07T09.31.50.515,23.240,-0.274,0.115,-0.993
1636270310555,2021-11-07T09.31.50.555,23.280,-0.271,0.127,-0.998
1636270310595,2021-11-07T09.31.50.595,23.320,-0.277,0.113,-0.998
1636270310635,2021-11-07T09.31.50.635,23.360,-0.282,0.109,-0.998
1636270310675,2021-11-07T09.31.50.675,23.400,-0.270,0.124,-0.998
1636270310715,2021-11-07T09.31.50.715,23.440,-0.269,0.113,-1.001
1636270310755,2021-11-07T09.31.50.755,23.480,-0.277,0.116,-0.997
1636270310795,2021-11-07T09.31.50.795,23.520,-0.266,0.122,-0.998
1636270310835,2021-11-07T09.31.50.835,23.560,-0.273,0.114,-0.997
1636270310875,2021-11-07T09.31.50.875,23.600,-0.277,0.119,-0.996
1636270310915,2021-11-07T09.31.50.915,23.640,-0.269,0.120,-0.996
1636270310955,2021-11-07T09.31.50.955,23.680,-0.276,0.114,-0.998
1636270310995,2021-11-07T09.31.50.995,23.720,-0.271,0.118,-0.997
1636270311035,2021-11-07T09.31.51.035,23.760,-0.274,0.121,-0.997
1636270311075,2021-11-07T09.31.51.075,23.800,-0.272,0.121,-0.998
1636270311115,2021-11-07T09.31.51.115,23.840,-0.267,0.121,-0.998
1636270311155,2021-11-07T09.31.51.155,23.880,-0.271,0.122,-0.996
1636270311195,2021-11-07T09.31.51.195,23.920,-0.271,0.122,-0.997
1636270311235,2021-11-07T09.31.51.235,23.960,-0.262,0.125,-0.994
1636270311275,2021-11-07T09.31.51.275,24.000,-0.266,0.135,-0.997
1636270311315,2021-11-07T09.31.51.315,24.040,-0.288,0.109,-0.999
1636270311355,2021-11-07T09.31.51.355,24.080,-0.273,0.122,-0.996
1636270311395,2021-11-07T09.31.51.395,24.120,-0.275,0.124,-0.997
1636270311435,2021-11-07T09.31.51.435,24.160,-0.278,0.112,-0.998
1636270311475,2021-11-07T09.31.51.475,24.200,-0.266,0.127,-0.998
1636270311515,2021-11-07T09.31.51.515,24.240,-0.274,0.129,-0.997
1636270311555,2021-11-07T09.31.51.555,24.280,-0.278,0.118,-0.996
1636270311595,2021-11-07T09.31.51.595,24.320,-0.269,0.130,-0.995
1636270311635,2021-11-07T09.31.51.635,24.360,-0.274,0.126,-0.996
1636270311675,2021-11-07T09.31.51.675,24.400,-0.276,0.126,-0.996
1636270311715,2021-11-07T09.31.51.715,24.440,-0.279,0.125,-0.994
1636270311755,2021-11-07T09.31.51.755,24.480,-0.271,0.132,-0.997
1636270311795,2021-11-07T09.31.51.795,24.520,-0.264,0.126,-0.999
1636270311835,2021-11-07T09.31.51.835,24.560,-0.277,0.123,-0.996
1636270311875,2021-11-07T09.31.51.875,24.600,-0.278,0.124,-0.996
1636270311915,2021-11-07T09.31.51.915,24.640,-0.273,0.130,-0.995
1636270311955,2021-11-07T09.31.51.955,24.680,-0.276,0.132,-0.996
1636270311995,2021-11-07T09.31.51.995,24.720,-0.279,0.128,-0.993
1636270312035,2021-11-07T09.31.52.035,24.760,-0.273,0.131,-0.997
1636270312075,2021-11-07T09.31.52.075,24.800,-0.274,0.132,-0.995
1636270312115,2021-11-07T09.31.52.115,24.840,-0.275,0.129,-0.995
1636270312155,2021-11-07T09.31.52.155,24.880,-0.275,0.127,-0.996
1636270312195,2021-11-07T09.31.52.195,24.920,-0.276,0.128,-0.994
1636270312235,2021-11-07T09.31.52.235,24.960,-0.274,0.132,-0.994
1636270312275,2021-11-07T09.31.52.275,25.000,-0.278,0.126,-0.997
1636270312315,2021-11-07T09.31.52.315,25.040,-0.274,0.130,-0.995
1636270312355,2021-11-07T09.31.52.355,25.080,-0.272,0.127,-0.997
1636270312395,2021-11-07T09.31.52.395,25.120,-0.275,0.126,-0.995
1636270312435,2021-11-07T09.31.52.435,25.160,-0.271,0.132,-0.994
1636270312475,2021-11-07T09.31.52.475,25.200,-0.277,0.129,-0.995
1636270312515,2021-11-07T09.31.52.515,25.240,-0.275,0.129,-0.994
1636270312555,2021-11-07T09.31.52.555,25.280,-0.271,0.136,-0.995
1636270312595,2021-11-07T09.31.52.595,25.320,-0.275,0.129,-0.996
1636270312635,2021-11-07T09.31.52.635,25.360,-0.271,0.132,-0.995
1636270312675,2021-11-07T09.31.52.675,25.400,-0.272,0.135,-0.994
1636270312715,2021-11-07T09.31.52.715,25.440,-0.273,0.132,-0.997
1636270312755,2021-11-07T09.31.52.755,25.480,-0.274,0.137,-0.993
1636270312795,2021-11-07T09.31.52.795,25.520,-0.275,0.135,-0.994
1636270312835,2021-11-07T09.31.52.835,25.560,-0.279,0.130,-0.994
1636270312875,2021-11-07T09.31.52.875,25.600,-0.275,0.132,-0.995
1636270312915,2021-11-07T09.31.52.915,25.640,-0.275,0.134,-0.995
1636270312955,2021-11-07T09.31.52.955,25.680,-0.273,0.133,-0.995
1636270312995,2021-11-07T09.31.52.995,25.720,-0.275,0.137,-0.994
1636270313035,2021-11-07T09.31.53.035,25.760,-0.276,0.137,-0.993
1636270313075,2021-11-07T09.31.53.075,25.800,-0.274,0.135,-0.994
1636270313115,2021-11-07T09.31.53.115,25.840,-0.275,0.138,-0.994
1636270313155,2021-11-07T09.31.53.155,25.880,-0.276,0.136,-0.994
1636270313195,2021-11-07T09.31.53.195,25.920,-0.276,0.135,-0.993
1636270313235,2021-11-07T09.31.53.235,25.960,-0.273,0.140,-0.987
1636270313275,2021-11-07T09.31.53.275,26.000,-0.280,0.129,-0.996
1636270313315,2021-11-07T09.31.53.315,26.040,-0.286,0.123,-0.998
1636270313355,2021-11-07T09.31.53.355,26.080,-0.284,0.126,-0.996
1636270313395,2021-11-07T09.31.53.395,26.120,-0.288,0.126,-0.993
1636270313435,2021-11-07T09.31.53.435,26.160,-0.285,0.120,-0.995
1636270313475,2021-11-07T09.31.53.475,26.200,-0.277,0.119,-0.999
1636270313515,2021-11-07T09.31.53.515,26.240,-0.271,0.124,-1.006
1636270313555,2021-11-07T09.31.53.555,26.280,-0.272,0.120,-1.002
1636270313595,2021-11-07T09.31.53.595,26.320,-0.268,0.122,-0.990
1636270313635,2021-11-07T09.31.53.635,26.360,-0.241,0.142,-0.997
1636270313675,2021-11-07T09.31.53.675,26.400,-0.251,0.130,-1.005
1636270313715,2021-11-07T09.31.53.715,26.440,-0.252,0.122,-1.010
1636270313755,2021-11-07T09.31.53.755,26.480,-0.234,0.133,-1.001
1636270313795,2021-11-07T09.31.53.795,26.520,-0.237,0.128,-1.005
1636270313835,2021-11-07T09.31.53.835,26.560,-0.234,0.124,-1.008
1636270313875,2021-11-07T09.31.53.875,26.600,-0.224,0.138,-1.002
1636270313915,2021-11-07T09.31.53.915,26.640,-0.220,0.123,-1.009
1636270313955,2021-11-07T09.31.53.955,26.680,-0.221,0.131,-1.007
1636270313995,2021-11-07T09.31.53.995,26.720,-0.207,0.119,-1.017
1636270314035,2021-11-07T09.31.54.035,26.760,-0.204,0.137,-1.003
1636270314075,2021-11-07T09.31.54.075,26.800,-0.207,0.130,-1.015
1636270314115,2021-11-07T09.31.54.115,26.840,-0.199,0.133,-1.013
1636270314155,2021-11-07T09.31.54.155,26.880,-0.198,0.127,-1.009
1636270314195,2021-11-07T09.31.54.195,26.920,-0.203,0.143,-1.008
1636270314235,2021-11-07T09.31.54.235,26.960,-0.203,0.134,-1.013
1636270314275,2021-11-07T09.31.54.275,27.000,-0.198,0.136,-1.006
1636270314315,2021-11-07T09.31.54.315,27.040,-0.207,0.144,-1.009
1636270314355,2021-11-07T09.31.54.355,27.080,-0.214,0.133,-1.014
1636270314395,2021-11-07T09.31.54.395,27.120,-0.208,0.145,-1.006
1636270314435,2021-11-07T09.31.54.435,27.160,-0.191,0.094,-1.017
1636270314475,2021-11-07T09.31.54.475,27.200,-0.206,0.139,-1.005
1636270314515,2021-11-07T09.31.54.515,27.240,-0.225,0.124,-1.010
1636270314555,2021-11-07T09.31.54.555,27.280,-0.219,0.116,-1.014
1636270314595,2021-11-07T09.31.54.595,27.320,-0.222,0.125,-1.012
1636270314635,2021-11-07T09.31.54.635,27.360,-0.222,0.112,-1.010
1636270314675,2021-11-07T09.31.54.675,27.400,-0.220,0.118,-1.011
1636270314715,2021-11-07T09.31.54.715,27.440,-0.225,0.133,-1.008
1636270314755,2021-11-07T09.31.54.755,27.480,-0.218,0.118,-1.010
1636270314795,2021-11-07T09.31.54.795,27.520,-0.219,0.129,-1.009
1636270314835,2021-11-07T09.31.54.835,27.560,-0.222,0.131,-1.009
1636270314875,2021-11-07T09.31.54.875,27.600,-0.215,0.131,-1.010
1636270314915,2021-11-07T09.31.54.915,27.640,-0.218,0.138,-1.007
1636270314955,2021-11-07T09.31.54.955,27.680,-0.218,0.143,-1.008
1636270314995,2021-11-07T09.31.54.995,27.720,-0.204,0.094,-1.011
1636270315035,2021-11-07T09.31.55.035,27.760,-0.203,0.128,-1.011
1636270315075,2021-11-07T09.31.55.075,27.800,-0.219,0.119,-1.012
