epoc (ms),timestamp (+0300),elapsed (s),pressure (Pa)
1635085202422,2021-10-24T17.20.02.422,1033.132,101080.742
1635085202687,2021-10-24T17.20.02.687,1033.397,101091.469
1635085202952,2021-10-24T17.20.02.952,1033.662,101082.258
1635085203216,2021-10-24T17.20.03.216,1033.926,101083.953
1635085203481,2021-10-24T17.20.03.481,1034.191,101088.117
1635085203745,2021-10-24T17.20.03.745,1034.455,101085.953
1635085204010,2021-10-24T17.20.04.010,1034.720,101085.430
1635085204275,2021-10-24T17.20.04.275,1034.985,101083.953
1635085204540,2021-10-24T17.20.04.540,1035.250,101084.938
1635085204804,2021-10-24T17.20.04.804,1035.514,101084.094
1635085205069,2021-10-24T17.20.05.069,1035.779,101082.922
1635085205333,2021-10-24T17.20.05.333,1036.043,101086.773
1635085205598,2021-10-24T17.20.05.598,1036.308,101086.773
1635085205863,2021-10-24T17.20.05.863,1036.573,101086.633
1635085206127,2021-10-24T17.20.06.127,1036.837,101087.094
1635085206392,2021-10-24T17.20.06.392,1037.102,101085.078
1635085206657,2021-10-24T17.20.06.657,1037.367,101086.945
1635085206921,2021-10-24T17.20.06.921,1037.631,101082.078
1635085207186,2021-10-24T17.20.07.186,1037.896,101082.750
1635085207449,2021-10-24T17.20.07.449,1038.159,101084.094
1635085207715,2021-10-24T17.20.07.715,1038.425,101085.430
1635085207980,2021-10-24T17.20.07.980,1038.690,101081.406
1635085208243,2021-10-24T17.20.08.243,1038.953,101086.109
1635085208509,2021-10-24T17.20.08.509,1039.219,101082.750
1635085208774,2021-10-24T17.20.08.774,1039.484,101085.812
1635085209037,2021-10-24T17.20.09.037,1039.747,101086.109
1635085209303,2021-10-24T17.20.09.303,1040.013,101085.609
1635085209568,2021-10-24T17.20.09.568,1040.278,101089.773
1635085209831,2021-10-24T17.20.09.831,1040.541,101084.266
1635085210096,2021-10-24T17.20.10.096,1040.806,101087.156
1635085210360,2021-10-24T17.20.10.360,1041.070,101080.078
1635085210625,2021-10-24T17.20.10.625,1041.335,101082.258
1635085210890,2021-10-24T17.20.10.890,1041.600,101086.484
1635085211154,2021-10-24T17.20.11.154,1041.864,101088.500
1635085211419,2021-10-24T17.20.11.419,1042.129,101087.625
1635085211684,2021-10-24T17.20.11.684,1042.394,101079.930
1635085211948,2021-10-24T17.20.11.948,1042.658,101083.422
1635085212213,2021-10-24T17.20.12.213,1042.923,101081.125
1635085212478,2021-10-24T17.20.12.478,1043.188,101080.602
1635085212742,2021-10-24T17.20.12.742,1043.452,101088.117
1635085213007,2021-10-24T17.20.13.007,1043.717,101087.625
1635085213272,2021-10-24T17.20.13.272,1043.982,101088.500
1635085213536,2021-10-24T17.20.13.536,1044.246,101089.172
1635085213801,2021-10-24T17.20.13.801,1044.511,101082.258
1635085214065,2021-10-24T17.20.14.065,1044.775,101091.469
1635085214330,2021-10-24T17.20.14.330,1045.040,101090.969
1635085214595,2021-10-24T17.20.14.595,1045.305,101080.742
1635085214859,2021-10-24T17.20.14.859,1045.569,101082.609
1635085215124,2021-10-24T17.20.15.124,1045.834,101086.109
1635085215389,2021-10-24T17.20.15.389,1046.099,101085.289
1635085215653,2021-10-24T17.20.15.653,1046.363,101086.109
1635085215918,2021-10-24T17.20.15.918,1046.628,101082.469
1635085216181,2021-10-24T17.20.16.181,1046.891,101081.586
1635085216447,2021-10-24T17.20.16.447,1047.157,101089.094
1635085216712,2021-10-24T17.20.16.712,1047.422,101077.922
1635085216975,2021-10-24T17.20.16.975,1047.685,101078.453
1635085217241,2021-10-24T17.20.17.241,1047.951,101081.125
1635085217506,2021-10-24T17.20.17.506,1048.216,101079.117
1635085217769,2021-10-24T17.20.17.769,1048.479,101080.250
1635085218034,2021-10-24T17.20.18.034,1048.744,101083.734
1635085218298,2021-10-24T17.20.18.298,1049.008,101082.969
1635085218563,2021-10-24T17.20.18.563,1049.273,101085.430
1635085218828,2021-10-24T17.20.18.828,1049.538,101085.953
1635085219092,2021-10-24T17.20.19.092,1049.802,101086.109
1635085219357,2021-10-24T17.20.19.357,1050.067,101079.258
1635085219622,2021-10-24T17.20.19.622,1050.332,101082.469
1635085219886,2021-10-24T17.20.19.886,1050.596,101078.938
1635085220151,2021-10-24T17.20.20.151,1050.861,101082.078
1635085220415,2021-10-24T17.20.20.415,1051.125,101079.258
1635085220680,2021-10-24T17.20.20.680,1051.390,101081.406
1635085220945,2021-10-24T17.20.20.945,1051.655,101079.258
1635085221209,2021-10-24T17.20.21.209,1051.919,101083.141
1635085221474,2021-10-24T17.20.21.474,1052.184,101083.281
1635085221739,2021-10-24T17.20.21.739,1052.449,101080.453
1635085222003,2021-10-24T17.20.22.003,1052.713,101086.109
1635085222268,2021-10-24T17.20.22.268,1052.978,101084.625
1635085222532,2021-10-24T17.20.22.532,1053.242,101087.969
1635085222797,2021-10-24T17.20.22.797,1053.507,101084.766
1635085223062,2021-10-24T17.20.23.062,1053.772,101086.484
1635085223325,2021-10-24T17.20.23.325,1054.035,101081.797
1635085223591,2021-10-24T17.20.23.591,1054.301,101081.125
1635085223856,2021-10-24T17.20.23.856,1054.566,101083.281
1635085224119,2021-10-24T17.20.24.119,1054.829,101087.156
1635085224385,2021-10-24T17.20.24.385,1055.095,101085.289
1635085224650,2021-10-24T17.20.24.650,1055.360,101091.469
1635085224913,2021-10-24T17.20.24.913,1055.623,101081.406
1635085225178,2021-10-24T17.20.25.178,1055.888,101091.469
1635085225442,2021-10-24T17.20.25.442,1056.152,101086.633
1635085225707,2021-10-24T17.20.25.707,1056.417,101089.094
1635085225972,2021-10-24T17.20.25.972,1056.682,101087.625
1635085226236,2021-10-24T17.20.26.236,1056.946,101087.297
1635085226501,2021-10-24T17.20.26.501,1057.211,101086.109
1635085226766,2021-10-24T17.20.26.766,1057.476,101089.453
1635085227030,2021-10-24T17.20.27.030,1057.740,101092.805
1635085227295,2021-10-24T17.20.27.295,1058.005,101087.438
1635085227559,2021-10-24T17.20.27.559,1058.269,101083.805
1635085227824,2021-10-24T17.20.27.824,1058.534,101083.633
1635085228089,2021-10-24T17.20.28.089,1058.799,101084.484
1635085228353,2021-10-24T17.20.28.353,1059.063,101084.094
1635085228618,2021-10-24T17.20.28.618,1059.328,101081.125
1635085228883,2021-10-24T17.20.28.883,1059.593,101086.633
1635085229147,2021-10-24T17.20.29.147,1059.857,101088.328
1635085229412,2021-10-24T17.20.29.412,1060.122,101079.930
1635085229676,2021-10-24T17.20.29.676,1060.386,101083.141
1635085229941,2021-10-24T17.20.29.941,1060.651,101088.117
1635085230206,2021-10-24T17.20.30.206,1060.916,101089.625
1635085230470,2021-10-24T17.20.30.470,1061.180,101088.641
1635085230735,2021-10-24T17.20.30.735,1061.445,101082.820
1635085231000,2021-10-24T17.20.31.000,1061.710,101086.703
1635085231263,2021-10-24T17.20.31.263,1061.973,101085.289
1635085231529,2021-10-24T17.20.31.529,1062.239,101088.781
1635085231792,2021-10-24T17.20.31.792,1062.502,101085.289
1635085232057,2021-10-24T17.20.32.057,1062.767,101087.656
1635085232323,2021-10-24T17.20.32.323,1063.033,101087.828
1635085232586,2021-10-24T17.20.32.586,1063.296,101083.805
1635085232851,2021-10-24T17.20.32.851,1063.561,101088.500
1635085233116,2021-10-24T17.20.33.116,1063.826,101088.781
1635085233380,2021-10-24T17.20.33.380,1064.090,101095.484
1635085233645,2021-10-24T17.20.33.645,1064.355,101085.430
1635085233909,2021-10-24T17.20.33.909,1064.619,101085.953
1635085234174,2021-10-24T17.20.34.174,1064.884,101077.773
1635085234439,2021-10-24T17.20.34.439,1065.149,101079.117
1635085234703,2021-10-24T17.20.34.703,1065.413,101082.297
1635085234968,2021-10-24T17.20.34.968,1065.678,101088.500
1635085235233,2021-10-24T17.20.35.233,1065.943,101079.781
1635085235497,2021-10-24T17.20.35.497,1066.207,101087.156
1635085235762,2021-10-24T17.20.35.762,1066.472,101077.109
1635085236027,2021-10-24T17.20.36.027,1066.737,101083.805
1635085236291,2021-10-24T17.20.36.291,1067.001,101081.797
1635085236556,2021-10-24T17.20.36.556,1067.266,101090.125
1635085236820,2021-10-24T17.20.36.820,1067.530,101078.453
1635085237085,2021-10-24T17.20.37.085,1067.795,101082.078
1635085237350,2021-10-24T17.20.37.350,1068.060,101079.609
1635085237614,2021-10-24T17.20.37.614,1068.324,101080.914
1635085237879,2021-10-24T17.20.37.879,1068.589,101081.797
1635085238144,2021-10-24T17.20.38.144,1068.854,101078.938
1635085238407,2021-10-24T17.20.38.407,1069.117,101079.117
1635085238673,2021-10-24T17.20.38.673,1069.383,101085.148
1635085238936,2021-10-24T17.20.38.936,1069.646,101086.312
1635085239201,2021-10-24T17.20.39.201,1069.911,101081.797
1635085239467,2021-10-24T17.20.39.467,1070.177,101085.148
1635085239730,2021-10-24T17.20.39.730,1070.440,101083.953
1635085239995,2021-10-24T17.20.39.995,1070.705,101078.125
1635085240261,2021-10-24T17.20.40.261,1070.971,101077.461
1635085240524,2021-10-24T17.20.40.524,1071.234,101080.453
1635085240789,2021-10-24T17.20.40.789,1071.499,101085.641
1635085241053,2021-10-24T17.20.41.053,1071.763,101076.789
1635085241318,2021-10-24T17.20.41.318,1072.028,101083.141
1635085241583,2021-10-24T17.20.41.583,1072.293,101087.828
1635085241847,2021-10-24T17.20.41.847,1072.557,101081.484
1635085242112,2021-10-24T17.20.42.112,1072.822,101088.328
1635085242377,2021-10-24T17.20.42.377,1073.087,101082.469
1635085242641,2021-10-24T17.20.42.641,1073.351,101082.969
1635085242906,2021-10-24T17.20.42.906,1073.616,101089.523
1635085243170,2021-10-24T17.20.43.170,1073.880,101085.812
1635085243435,2021-10-24T17.20.43.435,1074.145,101087.656
1635085243700,2021-10-24T17.20.43.700,1074.410,101082.297
1635085243964,2021-10-24T17.20.43.964,1074.674,101082.297
1635085244229,2021-10-24T17.20.44.229,1074.939,101075.594
1635085244494,2021-10-24T17.20.44.494,1075.204,101081.484
1635085244758,2021-10-24T17.20.44.758,1075.468,101084.484
1635085245023,2021-10-24T17.20.45.023,1075.733,101091.844
1635085245286,2021-10-24T17.20.45.286,1075.996,101078.453
1635085245552,2021-10-24T17.20.45.552,1076.262,101079.930
1635085245817,2021-10-24T17.20.45.817,1076.527,101078.797
1635085246080,2021-10-24T17.20.46.080,1076.790,101084.297
1635085246345,2021-10-24T17.20.46.345,1077.055,101083.492
1635085246611,2021-10-24T17.20.46.611,1077.321,101079.469
1635085246874,2021-10-24T17.20.46.874,1077.584,101080.812
1635085247139,2021-10-24T17.20.47.139,1077.849,101085.148
1635085247405,2021-10-24T17.20.47.405,1078.115,101084.297
1635085247668,2021-10-24T17.20.47.668,1078.378,101081.797
1635085247933,2021-10-24T17.20.47.933,1078.643,101084.297
1635085248197,2021-10-24T17.20.48.197,1078.907,101081.938
1635085248462,2021-10-24T17.20.48.462,1079.172,101086.484
1635085248727,2021-10-24T17.20.48.727,1079.437,101089.523
1635085248991,2021-10-24T17.20.48.991,1079.701,101091.531
1635085249256,2021-10-24T17.20.49.256,1079.966,101084.977
1635085249521,2021-10-24T17.20.49.521,1080.231,101084.297
1635085249785,2021-10-24T17.20.49.785,1080.495,101080.453
1635085250050,2021-10-24T17.20.50.050,1080.760,101083.633
1635085250314,2021-10-24T17.20.50.314,1081.024,101086.984
1635085250579,2021-10-24T17.20.50.579,1081.289,101084.297
1635085250844,2021-10-24T17.20.50.844,1081.554,101078.266
1635085251108,2021-10-24T17.20.51.108,1081.818,101085.148
1635085251373,2021-10-24T17.20.51.373,1082.083,101082.148
1635085251638,2021-10-24T17.20.51.638,1082.348,101087.156
1635085251902,2021-10-24T17.20.51.902,1082.612,101086.312
1635085252167,2021-10-24T17.20.52.167,1082.877,101080.281
1635085252430,2021-10-24T17.20.52.430,1083.140,101083.492
1635085252696,2021-10-24T17.20.52.696,1083.406,101082.969
1635085252961,2021-10-24T17.20.52.961,1083.671,101084.977
1635085253224,2021-10-24T17.20.53.224,1083.934,101084.156
1635085253490,2021-10-24T17.20.53.490,1084.200,101087.828
1635085253755,2021-10-24T17.20.53.755,1084.465,101084.156
1635085254018,2021-10-24T17.20.54.018,1084.728,101085.148
1635085254283,2021-10-24T17.20.54.283,1084.993,101086.844
1635085254549,2021-10-24T17.20.54.549,1085.259,101082.008
1635085254812,2021-10-24T17.20.54.812,1085.522,101088.328
1635085255077,2021-10-24T17.20.55.077,1085.787,101084.484
1635085255343,2021-10-24T17.20.55.343,1086.053,101087.828
1635085255606,2021-10-24T17.20.55.606,1086.316,101080.812
1635085255871,2021-10-24T17.20.55.871,1086.581,101084.156
1635085256135,2021-10-24T17.20.56.135,1086.845,101084.516
1635085256400,2021-10-24T17.20.56.400,1087.110,101081.836
1635085256665,2021-10-24T17.20.56.665,1087.375,101090.328
1635085256929,2021-10-24T17.20.56.929,1087.639,101084.484
1635085257194,2021-10-24T17.20.57.194,1087.904,101077.461
1635085257459,2021-10-24T17.20.57.459,1088.169,101084.297
1635085257723,2021-10-24T17.20.57.723,1088.433,101082.297
1635085257988,2021-10-24T17.20.57.988,1088.698,101090.188
1635085258253,2021-10-24T17.20.58.253,1088.963,101080.812
1635085258517,2021-10-24T17.20.58.517,1089.227,101088.039
1635085258782,2021-10-24T17.20.58.782,1089.492,101088.852
1635085259046,2021-10-24T17.20.59.046,1089.756,101087.375
1635085259311,2021-10-24T17.20.59.311,1090.021,101085.953
1635085259576,2021-10-24T17.20.59.576,1090.286,101081.625
1635085259840,2021-10-24T17.20.59.840,1090.550,101077.984
1635085260105,2021-10-24T17.21.00.105,1090.815,101090.188
1635085260370,2021-10-24T17.21.00.370,1091.080,101091.000
1635085260634,2021-10-24T17.21.00.634,1091.344,101086.031
1635085260899,2021-10-24T17.21.00.899,1091.609,101093.016
1635085261162,2021-10-24T17.21.01.162,1091.872,101088.039
1635085261428,2021-10-24T17.21.01.428,1092.138,101086.844
1635085261693,2021-10-24T17.21.01.693,1092.403,101088.328
1635085261956,2021-10-24T17.21.01.956,1092.666,101087.375
1635085262221,2021-10-24T17.21.02.221,1092.931,101084.828
1635085262487,2021-10-24T17.21.02.487,1093.197,101083.172
1635085262750,2021-10-24T17.21.02.750,1093.460,101081.484
1635085263015,2021-10-24T17.21.03.015,1093.725,101089.172
1635085263279,2021-10-24T17.21.03.279,1093.989,101087.516
1635085263544,2021-10-24T17.21.03.544,1094.254,101086.844
1635085263809,2021-10-24T17.21.03.809,1094.519,101091.000
1635085264073,2021-10-24T17.21.04.073,1094.783,101088.852
1635085264338,2021-10-24T17.21.04.338,1095.048,101089.523
1635085264603,2021-10-24T17.21.04.603,1095.313,101088.703
1635085264867,2021-10-24T17.21.04.867,1095.577,101083.844
1635085265132,2021-10-24T17.21.05.132,1095.842,101086.844
1635085265397,2021-10-24T17.21.05.397,1096.107,101087.156
1635085265661,2021-10-24T17.21.05.661,1096.371,101084.977
1635085265926,2021-10-24T17.21.05.926,1096.636,101089.523
1635085266190,2021-10-24T17.21.06.190,1096.900,101083.492
1635085266455,2021-10-24T17.21.06.455,1097.165,101080.812
1635085266720,2021-10-24T17.21.06.720,1097.430,101089.383
1635085266984,2021-10-24T17.21.06.984,1097.694,101084.156
1635085267249,2021-10-24T17.21.07.249,1097.959,101087.867
1635085267514,2021-10-24T17.21.07.514,1098.224,101089.383
1635085267778,2021-10-24T17.21.07.778,1098.488,101083.844
1635085268043,2021-10-24T17.21.08.043,1098.753,101088.852
1635085268306,2021-10-24T17.21.08.306,1099.016,101086.312
1635085268572,2021-10-24T17.21.08.572,1099.282,101080.812
1635085268837,2021-10-24T17.21.08.837,1099.547,101086.984
1635085269100,2021-10-24T17.21.09.100,1099.810,101089.523
1635085269366,2021-10-24T17.21.09.366,1100.076,101088.180
1635085269631,2021-10-24T17.21.09.631,1100.341,101085.047
1635085269894,2021-10-24T17.21.09.894,1100.604,101089.664
1635085270159,2021-10-24T17.21.10.159,1100.869,101093.188
1635085270423,2021-10-24T17.21.10.423,1101.133,101087.375
1635085270688,2021-10-24T17.21.10.688,1101.398,101084.156
1635085270953,2021-10-24T17.21.10.953,1101.663,101089.383
1635085271217,2021-10-24T17.21.11.217,1101.927,101086.172
1635085271482,2021-10-24T17.21.11.482,1102.192,101089.664
1635085271747,2021-10-24T17.21.11.747,1102.457,101086.312
1635085272011,2021-10-24T17.21.12.011,1102.721,101087.867
1635085272276,2021-10-24T17.21.12.276,1102.986,101089.523
1635085272540,2021-10-24T17.21.12.540,1103.250,101090.188
1635085272805,2021-10-24T17.21.12.805,1103.515,101084.898
1635085273070,2021-10-24T17.21.13.070,1103.780,101090.328
1635085273334,2021-10-24T17.21.13.334,1104.044,101088.703
1635085273599,2021-10-24T17.21.13.599,1104.309,101090.188
1635085273864,2021-10-24T17.21.13.864,1104.574,101088.180
1635085274128,2021-10-24T17.21.14.128,1104.838,101085.859
1635085274393,2021-10-24T17.21.14.393,1105.103,101087.195
1635085274657,2021-10-24T17.21.14.657,1105.367,101088.992
1635085274922,2021-10-24T17.21.14.922,1105.632,101091.391
1635085275187,2021-10-24T17.21.15.187,1105.897,101094.742
1635085275450,2021-10-24T17.21.15.450,1106.160,101093.547
1635085275716,2021-10-24T17.21.15.716,1106.426,101087.867
1635085275981,2021-10-24T17.21.15.981,1106.691,101092.344
1635085276244,2021-10-24T17.21.16.244,1106.954,101088.531
1635085276510,2021-10-24T17.21.16.510,1107.220,101091.531
1635085276773,2021-10-24T17.21.16.773,1107.483,101087.375
1635085277038,2021-10-24T17.21.17.038,1107.748,101096.367
1635085277303,2021-10-24T17.21.17.303,1108.013,101092.875
1635085277567,2021-10-24T17.21.17.567,1108.277,101087.375
1635085277832,2021-10-24T17.21.17.832,1108.542,101091.883
1635085278097,2021-10-24T17.21.18.097,1108.807,101085.859
1635085278361,2021-10-24T17.21.18.361,1109.071,101091.531
1635085278626,2021-10-24T17.21.18.626,1109.336,101086.031
1635085278890,2021-10-24T17.21.18.890,1109.600,101087.867
1635085279155,2021-10-24T17.21.19.155,1109.865,101091.219
1635085279420,2021-10-24T17.21.19.420,1110.130,101089.383
1635085279684,2021-10-24T17.21.19.684,1110.394,101092.875
1635085279949,2021-10-24T17.21.19.949,1110.659,101083.031
1635085280214,2021-10-24T17.21.20.214,1110.924,101084.516
1635085280478,2021-10-24T17.21.20.478,1111.188,101089.383
1635085280743,2021-10-24T17.21.20.743,1111.453,101088.180
1635085281007,2021-10-24T17.21.21.007,1111.717,101092.734
1635085281272,2021-10-24T17.21.21.272,1111.982,101092.414
1635085281537,2021-10-24T17.21.21.537,1112.247,101089.203
1635085281801,2021-10-24T17.21.21.801,1112.511,101092.062
1635085282066,2021-10-24T17.21.22.066,1112.776,101088.531
1635085282331,2021-10-24T17.21.22.331,1113.041,101088.039
1635085282595,2021-10-24T17.21.22.595,1113.305,101093.547
1635085282860,2021-10-24T17.21.22.860,1113.570,101088.531
1635085283123,2021-10-24T17.21.23.123,1113.833,101090.859
1635085283388,2021-10-24T17.21.23.388,1114.098,101090.547
1635085283654,2021-10-24T17.21.23.654,1114.364,101090.547
1635085283917,2021-10-24T17.21.23.917,1114.627,101089.203
1635085284182,2021-10-24T17.21.24.182,1114.892,101091.078
1635085284448,2021-10-24T17.21.24.448,1115.158,101089.203
1635085284711,2021-10-24T17.21.24.711,1115.421,101092.203
1635085284976,2021-10-24T17.21.24.976,1115.686,101094.359
1635085285240,2021-10-24T17.21.25.240,1115.950,101094.219
1635085285505,2021-10-24T17.21.25.505,1116.215,101089.875
1635085285770,2021-10-24T17.21.25.770,1116.480,101091.742
1635085286034,2021-10-24T17.21.26.034,1116.744,101094.883
1635085286299,2021-10-24T17.21.26.299,1117.009,101086.523
1635085286564,2021-10-24T17.21.26.564,1117.274,101088.180
1635085286828,2021-10-24T17.21.26.828,1117.538,101091.000
1635085287093,2021-10-24T17.21.27.093,1117.803,101086.523
