epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636479473893,2021-11-09T19.37.53.893,14.299,-0.557,0.129,-0.752
1636479473932,2021-11-09T19.37.53.932,14.338,-0.560,0.125,-0.752
1636479473972,2021-11-09T19.37.53.972,14.378,-0.566,0.132,-0.751
1636479474013,2021-11-09T19.37.54.013,14.419,-0.562,0.127,-0.752
1636479474052,2021-11-09T19.37.54.052,14.458,-0.559,0.127,-0.753
1636479474092,2021-11-09T19.37.54.092,14.498,-0.561,0.129,-0.752
1636479474131,2021-11-09T19.37.54.131,14.537,-0.564,0.132,-0.751
1636479474171,2021-11-09T19.37.54.171,14.577,-0.562,0.134,-0.753
1636479474212,2021-11-09T19.37.54.212,14.618,-0.560,0.127,-0.753
1636479474251,2021-11-09T19.37.54.251,14.657,-0.561,0.128,-0.750
1636479474291,2021-11-09T19.37.54.291,14.697,-0.563,0.134,-0.751
1636479474331,2021-11-09T19.37.54.331,14.737,-0.558,0.125,-0.752
1636479474370,2021-11-09T19.37.54.370,14.776,-0.562,0.134,-0.753
1636479474410,2021-11-09T19.37.54.410,14.816,-0.563,0.130,-0.752
1636479474451,2021-11-09T19.37.54.451,14.857,-0.565,0.124,-0.750
1636479474490,2021-11-09T19.37.54.490,14.896,-0.561,0.125,-0.753
1636479474530,2021-11-09T19.37.54.530,14.936,-0.561,0.133,-0.755
1636479474569,2021-11-09T19.37.54.569,14.975,-0.567,0.130,-0.752
1636479474609,2021-11-09T19.37.54.609,15.015,-0.564,0.140,-0.750
1636479474650,2021-11-09T19.37.54.650,15.056,-0.555,0.118,-0.751
1636479474689,2021-11-09T19.37.54.689,15.095,-0.563,0.130,-0.754
1636479474729,2021-11-09T19.37.54.729,15.135,-0.562,0.135,-0.755
1636479474769,2021-11-09T19.37.54.769,15.175,-0.562,0.131,-0.750
1636479474808,2021-11-09T19.37.54.808,15.214,-0.560,0.129,-0.751
1636479474849,2021-11-09T19.37.54.849,15.255,-0.562,0.117,-0.753
1636479474889,2021-11-09T19.37.54.889,15.295,-0.565,0.137,-0.753
1636479474928,2021-11-09T19.37.54.928,15.334,-0.558,0.129,-0.752
1636479474968,2021-11-09T19.37.54.968,15.374,-0.562,0.135,-0.752
1636479475007,2021-11-09T19.37.55.007,15.413,-0.567,0.126,-0.752
1636479475047,2021-11-09T19.37.55.047,15.453,-0.564,0.124,-0.751
1636479475088,2021-11-09T19.37.55.088,15.494,-0.562,0.134,-0.751
1636479475127,2021-11-09T19.37.55.127,15.533,-0.560,0.133,-0.752
1636479475167,2021-11-09T19.37.55.167,15.573,-0.561,0.131,-0.753
1636479475207,2021-11-09T19.37.55.207,15.613,-0.562,0.124,-0.752
1636479475246,2021-11-09T19.37.55.246,15.652,-0.563,0.131,-0.753
1636479475287,2021-11-09T19.37.55.287,15.693,-0.563,0.132,-0.752
1636479475327,2021-11-09T19.37.55.327,15.733,-0.563,0.128,-0.752
1636479475366,2021-11-09T19.37.55.366,15.772,-0.562,0.128,-0.751
1636479475406,2021-11-09T19.37.55.406,15.812,-0.562,0.128,-0.753
1636479475445,2021-11-09T19.37.55.445,15.851,-0.565,0.128,-0.752
1636479475486,2021-11-09T19.37.55.486,15.892,-0.560,0.142,-0.751
1636479475526,2021-11-09T19.37.55.526,15.932,-0.556,0.131,-0.751
1636479475565,2021-11-09T19.37.55.565,15.971,-0.567,0.125,-0.752
1636479475605,2021-11-09T19.37.55.605,16.011,-0.563,0.128,-0.753
1636479475645,2021-11-09T19.37.55.645,16.051,-0.560,0.135,-0.752
1636479475686,2021-11-09T19.37.55.686,16.092,-0.559,0.137,-0.751
1636479475725,2021-11-09T19.37.55.725,16.131,-0.560,0.120,-0.753
1636479475765,2021-11-09T19.37.55.765,16.171,-0.569,0.138,-0.752
1636479475804,2021-11-09T19.37.55.804,16.210,-0.562,0.133,-0.753
1636479475844,2021-11-09T19.37.55.844,16.250,-0.557,0.133,-0.752
1636479475883,2021-11-09T19.37.55.883,16.289,-0.562,0.126,-0.753
1636479475924,2021-11-09T19.37.55.924,16.330,-0.570,0.125,-0.751
1636479475964,2021-11-09T19.37.55.964,16.370,-0.569,0.125,-0.744
1636479476003,2021-11-09T19.37.56.003,16.409,-0.565,0.113,-0.743
1636479476043,2021-11-09T19.37.56.043,16.449,-0.560,0.126,-0.752
1636479476083,2021-11-09T19.37.56.083,16.489,-0.562,0.126,-0.757
1636479476124,2021-11-09T19.37.56.124,16.530,-0.566,0.133,-0.752
1636479476163,2021-11-09T19.37.56.163,16.569,-0.560,0.137,-0.753
1636479476203,2021-11-09T19.37.56.203,16.609,-0.551,0.134,-0.761
1636479476242,2021-11-09T19.37.56.242,16.648,-0.559,0.144,-0.759
1636479476282,2021-11-09T19.37.56.282,16.688,-0.572,0.136,-0.747
1636479476323,2021-11-09T19.37.56.323,16.729,-0.569,0.134,-0.744
1636479476362,2021-11-09T19.37.56.362,16.768,-0.563,0.122,-0.749
1636479476402,2021-11-09T19.37.56.402,16.808,-0.567,0.125,-0.752
1636479476441,2021-11-09T19.37.56.441,16.847,-0.560,0.128,-0.754
1636479476481,2021-11-09T19.37.56.481,16.887,-0.552,0.123,-0.753
1636479476521,2021-11-09T19.37.56.521,16.927,-0.555,0.139,-0.753
1636479476562,2021-11-09T19.37.56.562,16.968,-0.565,0.124,-0.751
1636479476601,2021-11-09T19.37.56.601,17.007,-0.570,0.124,-0.750
1636479476641,2021-11-09T19.37.56.641,17.047,-0.562,0.134,-0.750
1636479476680,2021-11-09T19.37.56.680,17.086,-0.564,0.133,-0.754
1636479476720,2021-11-09T19.37.56.720,17.126,-0.564,0.139,-0.755
1636479476761,2021-11-09T19.37.56.761,17.167,-0.562,0.134,-0.752
1636479476800,2021-11-09T19.37.56.800,17.206,-0.563,0.132,-0.750
1636479476840,2021-11-09T19.37.56.840,17.246,-0.560,0.126,-0.751
1636479476879,2021-11-09T19.37.56.879,17.285,-0.562,0.123,-0.752
1636479476919,2021-11-09T19.37.56.919,17.325,-0.562,0.131,-0.749
1636479476960,2021-11-09T19.37.56.960,17.366,-0.561,0.126,-0.752
1636479477000,2021-11-09T19.37.57.000,17.406,-0.567,0.135,-0.751
1636479477039,2021-11-09T19.37.57.039,17.445,-0.570,0.124,-0.749
1636479477079,2021-11-09T19.37.57.079,17.485,-0.566,0.133,-0.750
1636479477118,2021-11-09T19.37.57.118,17.524,-0.554,0.141,-0.752
1636479477158,2021-11-09T19.37.57.158,17.564,-0.563,0.136,-0.751
1636479477199,2021-11-09T19.37.57.199,17.605,-0.567,0.134,-0.752
1636479477238,2021-11-09T19.37.57.238,17.644,-0.558,0.127,-0.751
1636479477278,2021-11-09T19.37.57.278,17.684,-0.561,0.140,-0.751
1636479477317,2021-11-09T19.37.57.317,17.723,-0.559,0.129,-0.750
1636479477357,2021-11-09T19.37.57.357,17.763,-0.566,0.135,-0.751
1636479477398,2021-11-09T19.37.57.398,17.804,-0.566,0.137,-0.749
1636479477438,2021-11-09T19.37.57.438,17.844,-0.566,0.120,-0.748
1636479477477,2021-11-09T19.37.57.477,17.883,-0.565,0.130,-0.751
1636479477517,2021-11-09T19.37.57.517,17.923,-0.557,0.139,-0.755
1636479477556,2021-11-09T19.37.57.556,17.962,-0.565,0.149,-0.751
1636479477597,2021-11-09T19.37.57.597,18.003,-0.567,0.127,-0.749
1636479477637,2021-11-09T19.37.57.637,18.043,-0.565,0.114,-0.749
1636479477676,2021-11-09T19.37.57.676,18.082,-0.560,0.131,-0.754
1636479477716,2021-11-09T19.37.57.716,18.122,-0.557,0.144,-0.754
1636479477755,2021-11-09T19.37.57.755,18.161,-0.559,0.133,-0.750
1636479477796,2021-11-09T19.37.57.796,18.202,-0.571,0.124,-0.748
1636479477836,2021-11-09T19.37.57.836,18.242,-0.565,0.124,-0.749
1636479477875,2021-11-09T19.37.57.875,18.281,-0.553,0.138,-0.753
1636479477915,2021-11-09T19.37.57.915,18.321,-0.561,0.142,-0.751
1636479477955,2021-11-09T19.37.57.955,18.361,-0.566,0.130,-0.751
1636479477994,2021-11-09T19.37.57.994,18.400,-0.563,0.125,-0.751
1636479478035,2021-11-09T19.37.58.035,18.441,-0.562,0.131,-0.751
1636479478075,2021-11-09T19.37.58.075,18.481,-0.558,0.135,-0.751
1636479478114,2021-11-09T19.37.58.114,18.520,-0.566,0.137,-0.751
1636479478154,2021-11-09T19.37.58.154,18.560,-0.562,0.127,-0.752
1636479478193,2021-11-09T19.37.58.193,18.599,-0.560,0.128,-0.754
1636479478234,2021-11-09T19.37.58.234,18.640,-0.564,0.133,-0.751
1636479478274,2021-11-09T19.37.58.274,18.680,-0.566,0.128,-0.749
1636479478313,2021-11-09T19.37.58.313,18.719,-0.565,0.125,-0.749
1636479478353,2021-11-09T19.37.58.353,18.759,-0.563,0.126,-0.752
1636479478393,2021-11-09T19.37.58.393,18.799,-0.560,0.130,-0.751
1636479478434,2021-11-09T19.37.58.434,18.840,-0.560,0.137,-0.751
1636479478473,2021-11-09T19.37.58.473,18.879,-0.564,0.126,-0.752
1636479478513,2021-11-09T19.37.58.513,18.919,-0.570,0.130,-0.751
1636479478552,2021-11-09T19.37.58.552,18.958,-0.566,0.132,-0.749
1636479478592,2021-11-09T19.37.58.592,18.998,-0.559,0.144,-0.750
1636479478633,2021-11-09T19.37.58.633,19.039,-0.561,0.131,-0.752
1636479478672,2021-11-09T19.37.58.672,19.078,-0.570,0.124,-0.749
1636479478712,2021-11-09T19.37.58.712,19.118,-0.565,0.140,-0.751
1636479478751,2021-11-09T19.37.58.751,19.157,-0.557,0.131,-0.751
1636479478791,2021-11-09T19.37.58.791,19.197,-0.562,0.126,-0.750
1636479478831,2021-11-09T19.37.58.831,19.237,-0.566,0.139,-0.750
1636479478872,2021-11-09T19.37.58.872,19.278,-0.564,0.130,-0.749
1636479478911,2021-11-09T19.37.58.911,19.317,-0.562,0.131,-0.752
1636479478951,2021-11-09T19.37.58.951,19.357,-0.567,0.137,-0.751
1636479478990,2021-11-09T19.37.58.990,19.396,-0.563,0.130,-0.750
1636479479030,2021-11-09T19.37.59.030,19.436,-0.567,0.134,-0.750
1636479479071,2021-11-09T19.37.59.071,19.477,-0.567,0.138,-0.748
1636479479110,2021-11-09T19.37.59.110,19.516,-0.560,0.132,-0.748
1636479479150,2021-11-09T19.37.59.150,19.556,-0.558,0.133,-0.752
1636479479189,2021-11-09T19.37.59.189,19.595,-0.569,0.139,-0.750
1636479479229,2021-11-09T19.37.59.229,19.635,-0.570,0.133,-0.748
1636479479270,2021-11-09T19.37.59.270,19.676,-0.558,0.130,-0.748
1636479479310,2021-11-09T19.37.59.310,19.716,-0.558,0.139,-0.750
1636479479349,2021-11-09T19.37.59.349,19.755,-0.568,0.131,-0.748
1636479479389,2021-11-09T19.37.59.389,19.795,-0.569,0.140,-0.750
1636479479428,2021-11-09T19.37.59.428,19.834,-0.559,0.134,-0.751
1636479479468,2021-11-09T19.37.59.468,19.874,-0.562,0.122,-0.749
1636479479509,2021-11-09T19.37.59.509,19.915,-0.564,0.135,-0.745
1636479479548,2021-11-09T19.37.59.548,19.954,-0.561,0.172,-0.745
1636479479588,2021-11-09T19.37.59.588,19.994,-0.565,0.181,-0.748
1636479479627,2021-11-09T19.37.59.627,20.033,-0.566,0.120,-0.749
1636479479667,2021-11-09T19.37.59.667,20.073,-0.567,0.137,-0.744
1636479479708,2021-11-09T19.37.59.708,20.114,-0.567,0.158,-0.746
1636479479748,2021-11-09T19.37.59.748,20.154,-0.565,0.149,-0.747
1636479479787,2021-11-09T19.37.59.787,20.193,-0.561,0.129,-0.747
1636479479827,2021-11-09T19.37.59.827,20.233,-0.563,0.143,-0.745
1636479479866,2021-11-09T19.37.59.866,20.272,-0.571,0.171,-0.747
1636479479907,2021-11-09T19.37.59.907,20.313,-0.564,0.129,-0.747
1636479479947,2021-11-09T19.37.59.947,20.353,-0.563,0.153,-0.745
1636479479986,2021-11-09T19.37.59.986,20.392,-0.562,0.154,-0.744
1636479480026,2021-11-09T19.38.00.026,20.432,-0.572,0.139,-0.748
1636479480065,2021-11-09T19.38.00.065,20.471,-0.568,0.146,-0.748
1636479480105,2021-11-09T19.38.00.105,20.511,-0.559,0.143,-0.747
1636479480146,2021-11-09T19.38.00.146,20.552,-0.568,0.152,-0.745
1636479480186,2021-11-09T19.38.00.186,20.592,-0.569,0.141,-0.747
1636479480225,2021-11-09T19.38.00.225,20.631,-0.564,0.145,-0.744
1636479480265,2021-11-09T19.38.00.265,20.671,-0.567,0.150,-0.745
1636479480304,2021-11-09T19.38.00.304,20.710,-0.565,0.139,-0.748
1636479480345,2021-11-09T19.38.00.345,20.751,-0.566,0.150,-0.748
1636479480385,2021-11-09T19.38.00.385,20.791,-0.566,0.141,-0.745
1636479480424,2021-11-09T19.38.00.424,20.830,-0.562,0.138,-0.747
1636479480464,2021-11-09T19.38.00.464,20.870,-0.563,0.146,-0.750
1636479480503,2021-11-09T19.38.00.503,20.909,-0.567,0.139,-0.748
1636479480544,2021-11-09T19.38.00.544,20.950,-0.573,0.136,-0.746
1636479480584,2021-11-09T19.38.00.584,20.990,-0.568,0.145,-0.745
1636479480624,2021-11-09T19.38.00.624,21.030,-0.561,0.141,-0.745
1636479480663,2021-11-09T19.38.00.663,21.069,-0.564,0.140,-0.749
1636479480703,2021-11-09T19.38.00.703,21.109,-0.572,0.144,-0.747
1636479480744,2021-11-09T19.38.00.744,21.150,-0.564,0.141,-0.747
1636479480783,2021-11-09T19.38.00.783,21.189,-0.562,0.142,-0.749
1636479480823,2021-11-09T19.38.00.823,21.229,-0.564,0.133,-0.750
1636479480862,2021-11-09T19.38.00.862,21.268,-0.565,0.145,-0.748
1636479480902,2021-11-09T19.38.00.902,21.308,-0.564,0.146,-0.747
1636479480941,2021-11-09T19.38.00.941,21.347,-0.565,0.131,-0.747
1636479480982,2021-11-09T19.38.00.982,21.388,-0.569,0.135,-0.746
1636479481022,2021-11-09T19.38.01.022,21.428,-0.570,0.140,-0.745
1636479481062,2021-11-09T19.38.01.062,21.468,-0.566,0.144,-0.748
1636479481101,2021-11-09T19.38.01.101,21.507,-0.563,0.145,-0.748
1636479481141,2021-11-09T19.38.01.141,21.547,-0.566,0.138,-0.747
1636479481182,2021-11-09T19.38.01.182,21.588,-0.567,0.142,-0.748
1636479481221,2021-11-09T19.38.01.221,21.627,-0.566,0.135,-0.748
1636479481261,2021-11-09T19.38.01.261,21.667,-0.565,0.143,-0.747
1636479481300,2021-11-09T19.38.01.300,21.706,-0.563,0.142,-0.748
1636479481340,2021-11-09T19.38.01.340,21.746,-0.565,0.135,-0.748
1636479481381,2021-11-09T19.38.01.381,21.787,-0.567,0.143,-0.747
1636479481420,2021-11-09T19.38.01.420,21.826,-0.564,0.140,-0.747
1636479481460,2021-11-09T19.38.01.460,21.866,-0.566,0.137,-0.747
1636479481500,2021-11-09T19.38.01.500,21.906,-0.565,0.137,-0.747
1636479481539,2021-11-09T19.38.01.539,21.945,-0.567,0.142,-0.747
1636479481580,2021-11-09T19.38.01.580,21.986,-0.567,0.140,-0.747
1636479481620,2021-11-09T19.38.01.620,22.026,-0.564,0.140,-0.749
1636479481659,2021-11-09T19.38.01.659,22.065,-0.565,0.141,-0.748
1636479481699,2021-11-09T19.38.01.699,22.105,-0.568,0.134,-0.747
1636479481738,2021-11-09T19.38.01.738,22.144,-0.572,0.142,-0.745
1636479481778,2021-11-09T19.38.01.778,22.184,-0.563,0.149,-0.748
1636479481819,2021-11-09T19.38.01.819,22.225,-0.563,0.141,-0.748
1636479481858,2021-11-09T19.38.01.858,22.264,-0.570,0.139,-0.748
1636479481898,2021-11-09T19.38.01.898,22.304,-0.566,0.134,-0.746
1636479481938,2021-11-09T19.38.01.938,22.344,-0.564,0.135,-0.749
1636479481977,2021-11-09T19.38.01.977,22.383,-0.560,0.144,-0.748
1636479482018,2021-11-09T19.38.02.018,22.424,-0.562,0.145,-0.749
1636479482058,2021-11-09T19.38.02.058,22.464,-0.569,0.143,-0.746
1636479482097,2021-11-09T19.38.02.097,22.503,-0.570,0.127,-0.746
1636479482137,2021-11-09T19.38.02.137,22.543,-0.570,0.134,-0.746
1636479482176,2021-11-09T19.38.02.176,22.582,-0.563,0.145,-0.749
1636479482217,2021-11-09T19.38.02.217,22.623,-0.566,0.143,-0.749
1636479482257,2021-11-09T19.38.02.257,22.663,-0.567,0.145,-0.746
1636479482296,2021-11-09T19.38.02.296,22.702,-0.567,0.133,-0.745
1636479482336,2021-11-09T19.38.02.336,22.742,-0.566,0.132,-0.749
1636479482375,2021-11-09T19.38.02.375,22.781,-0.562,0.138,-0.750
1636479482417,2021-11-09T19.38.02.417,22.823,-0.564,0.145,-0.749
1636479482456,2021-11-09T19.38.02.456,22.862,-0.566,0.134,-0.747
1636479482496,2021-11-09T19.38.02.496,22.902,-0.567,0.135,-0.747
1636479482535,2021-11-09T19.38.02.535,22.941,-0.566,0.139,-0.746
1636479482575,2021-11-09T19.38.02.575,22.981,-0.568,0.140,-0.748
1636479482614,2021-11-09T19.38.02.614,23.020,-0.567,0.141,-0.746
1636479482655,2021-11-09T19.38.02.655,23.061,-0.564,0.131,-0.746
1636479482695,2021-11-09T19.38.02.695,23.101,-0.569,0.138,-0.749
1636479482734,2021-11-09T19.38.02.734,23.140,-0.573,0.140,-0.747
1636479482774,2021-11-09T19.38.02.774,23.180,-0.566,0.145,-0.744
1636479482813,2021-11-09T19.38.02.813,23.219,-0.562,0.145,-0.747
1636479482854,2021-11-09T19.38.02.854,23.260,-0.564,0.132,-0.754
1636479482894,2021-11-09T19.38.02.894,23.300,-0.561,0.144,-0.751
1636479482934,2021-11-09T19.38.02.934,23.340,-0.565,0.136,-0.746
1636479482973,2021-11-09T19.38.02.973,23.379,-0.567,0.127,-0.745
1636479483013,2021-11-09T19.38.03.013,23.419,-0.567,0.135,-0.747
1636479483054,2021-11-09T19.38.03.054,23.460,-0.567,0.132,-0.747
1636479483093,2021-11-09T19.38.03.093,23.499,-0.570,0.137,-0.745
1636479483133,2021-11-09T19.38.03.133,23.539,-0.571,0.143,-0.745
1636479483172,2021-11-09T19.38.03.172,23.578,-0.569,0.137,-0.749
1636479483212,2021-11-09T19.38.03.212,23.618,-0.571,0.137,-0.749
1636479483251,2021-11-09T19.38.03.251,23.657,-0.561,0.150,-0.748
1636479483292,2021-11-09T19.38.03.292,23.698,-0.553,0.153,-0.753
1636479483332,2021-11-09T19.38.03.332,23.738,-0.562,0.150,-0.755
1636479483372,2021-11-09T19.38.03.372,23.778,-0.567,0.127,-0.744
1636479483411,2021-11-09T19.38.03.411,23.817,-0.558,0.130,-0.746
1636479483451,2021-11-09T19.38.03.451,23.857,-0.577,0.135,-0.748
1636479483492,2021-11-09T19.38.03.492,23.898,-0.579,0.121,-0.745
1636479483531,2021-11-09T19.38.03.531,23.937,-0.560,0.146,-0.745
1636479483571,2021-11-09T19.38.03.571,23.977,-0.555,0.135,-0.745
1636479483610,2021-11-09T19.38.03.610,24.016,-0.580,0.129,-0.749
1636479483650,2021-11-09T19.38.03.650,24.056,-0.570,0.153,-0.747
1636479483691,2021-11-09T19.38.03.691,24.097,-0.551,0.142,-0.751
1636479483730,2021-11-09T19.38.03.730,24.136,-0.558,0.141,-0.752
1636479483770,2021-11-09T19.38.03.770,24.176,-0.570,0.132,-0.749
1636479483810,2021-11-09T19.38.03.810,24.216,-0.568,0.123,-0.741
1636479483849,2021-11-09T19.38.03.849,24.255,-0.574,0.131,-0.744
1636479483890,2021-11-09T19.38.03.890,24.296,-0.565,0.134,-0.748
1636479483930,2021-11-09T19.38.03.930,24.336,-0.563,0.139,-0.751
1636479483969,2021-11-09T19.38.03.969,24.375,-0.561,0.148,-0.750
1636479484009,2021-11-09T19.38.04.009,24.415,-0.560,0.137,-0.752
1636479484048,2021-11-09T19.38.04.048,24.454,-0.569,0.149,-0.749
1636479484088,2021-11-09T19.38.04.088,24.494,-0.567,0.135,-0.746
1636479484129,2021-11-09T19.38.04.129,24.535,-0.562,0.136,-0.747
1636479484168,2021-11-09T19.38.04.168,24.574,-0.569,0.136,-0.747
1636479484208,2021-11-09T19.38.04.208,24.614,-0.569,0.134,-0.744
1636479484248,2021-11-09T19.38.04.248,24.654,-0.565,0.134,-0.744
1636479484287,2021-11-09T19.38.04.287,24.693,-0.566,0.128,-0.750
1636479484328,2021-11-09T19.38.04.328,24.734,-0.569,0.141,-0.747
1636479484368,2021-11-09T19.38.04.368,24.774,-0.576,0.142,-0.738
1636479484407,2021-11-09T19.38.04.407,24.813,-0.556,0.159,-0.741
1636479484447,2021-11-09T19.38.04.447,24.853,-0.559,0.165,-0.745
1636479484486,2021-11-09T19.38.04.486,24.892,-0.604,0.102,-0.751
1636479484527,2021-11-09T19.38.04.527,24.933,-0.605,0.075,-0.749
1636479484567,2021-11-09T19.38.04.567,24.973,-0.552,0.112,-0.755
1636479484606,2021-11-09T19.38.04.606,25.012,-0.544,0.142,-0.760
1636479484646,2021-11-09T19.38.04.646,25.052,-0.574,0.140,-0.746
1636479484686,2021-11-09T19.38.04.686,25.092,-0.560,0.102,-0.744
1636479484727,2021-11-09T19.38.04.727,25.133,-0.554,0.053,-0.748
1636479484766,2021-11-09T19.38.04.766,25.172,-0.552,0.064,-0.759
1636479484806,2021-11-09T19.38.04.806,25.212,-0.525,0.142,-0.778
1636479484845,2021-11-09T19.38.04.845,25.251,-0.540,0.150,-0.757
1636479484885,2021-11-09T19.38.04.885,25.291,-0.590,0.086,-0.733
1636479484924,2021-11-09T19.38.04.924,25.330,-0.618,0.107,-0.743
1636479484965,2021-11-09T19.38.04.965,25.371,-0.600,0.067,-0.738
1636479485005,2021-11-09T19.38.05.005,25.411,-0.584,0.063,-0.747
1636479485044,2021-11-09T19.38.05.044,25.450,-0.594,0.100,-0.745
1636479485084,2021-11-09T19.38.05.084,25.490,-0.597,0.074,-0.743
1636479485124,2021-11-09T19.38.05.124,25.530,-0.568,0.110,-0.754
1636479485165,2021-11-09T19.38.05.165,25.571,-0.559,0.113,-0.744
1636479485204,2021-11-09T19.38.05.204,25.610,-0.581,0.095,-0.745
1636479485244,2021-11-09T19.38.05.244,25.650,-0.582,0.079,-0.741
1636479485283,2021-11-09T19.38.05.283,25.689,-0.569,0.087,-0.740
1636479485323,2021-11-09T19.38.05.323,25.729,-0.579,0.069,-0.741
1636479485364,2021-11-09T19.38.05.364,25.770,-0.606,0.068,-0.751
1636479485403,2021-11-09T19.38.05.403,25.809,-0.597,0.080,-0.737
1636479485443,2021-11-09T19.38.05.443,25.849,-0.584,0.068,-0.739
1636479485482,2021-11-09T19.38.05.482,25.888,-0.582,0.083,-0.750
1636479485522,2021-11-09T19.38.05.522,25.928,-0.584,0.080,-0.755
1636479485562,2021-11-09T19.38.05.562,25.968,-0.583,0.082,-0.746
1636479485603,2021-11-09T19.38.05.603,26.009,-0.589,0.094,-0.741
1636479485642,2021-11-09T19.38.05.642,26.048,-0.586,0.064,-0.734
1636479485682,2021-11-09T19.38.05.682,26.088,-0.574,0.073,-0.738
1636479485721,2021-11-09T19.38.05.721,26.127,-0.570,0.107,-0.745
1636479485761,2021-11-09T19.38.05.761,26.167,-0.579,0.107,-0.748
1636479485802,2021-11-09T19.38.05.802,26.208,-0.590,0.081,-0.745
1636479485841,2021-11-09T19.38.05.841,26.247,-0.594,0.071,-0.746
1636479485881,2021-11-09T19.38.05.881,26.287,-0.589,0.065,-0.744
1636479485920,2021-11-09T19.38.05.920,26.326,-0.584,0.067,-0.741
1636479485960,2021-11-09T19.38.05.960,26.366,-0.584,0.098,-0.742
1636479486001,2021-11-09T19.38.06.001,26.407,-0.594,0.101,-0.739
1636479486041,2021-11-09T19.38.06.041,26.447,-0.596,0.065,-0.735
1636479486080,2021-11-09T19.38.06.080,26.486,-0.590,0.057,-0.737
1636479486120,2021-11-09T19.38.06.120,26.526,-0.591,0.088,-0.739
1636479486159,2021-11-09T19.38.06.159,26.565,-0.586,0.090,-0.744
1636479486200,2021-11-09T19.38.06.200,26.606,-0.589,0.063,-0.744
1636479486240,2021-11-09T19.38.06.240,26.646,-0.596,0.077,-0.741
1636479486279,2021-11-09T19.38.06.279,26.685,-0.594,0.083,-0.738
1636479486319,2021-11-09T19.38.06.319,26.725,-0.594,0.070,-0.739
1636479486358,2021-11-09T19.38.06.358,26.764,-0.596,0.069,-0.742
1636479486398,2021-11-09T19.38.06.398,26.804,-0.596,0.083,-0.741
1636479486439,2021-11-09T19.38.06.439,26.845,-0.579,0.083,-0.732
1636479486479,2021-11-09T19.38.06.479,26.885,-0.574,0.089,-0.743
1636479486518,2021-11-09T19.38.06.518,26.924,-0.576,0.108,-0.744
1636479486558,2021-11-09T19.38.06.558,26.964,-0.585,0.098,-0.749
1636479486597,2021-11-09T19.38.06.597,27.003,-0.585,0.086,-0.747
1636479486638,2021-11-09T19.38.06.638,27.044,-0.589,0.084,-0.746
1636479486678,2021-11-09T19.38.06.678,27.084,-0.600,0.082,-0.745
1636479486717,2021-11-09T19.38.06.717,27.123,-0.589,0.077,-0.745
1636479486757,2021-11-09T19.38.06.757,27.163,-0.582,0.074,-0.745
1636479486796,2021-11-09T19.38.06.796,27.202,-0.558,0.088,-0.751
1636479486837,2021-11-09T19.38.06.837,27.243,-0.547,0.104,-0.763
1636479486877,2021-11-09T19.38.06.877,27.283,-0.535,0.122,-0.773
1636479486917,2021-11-09T19.38.06.917,27.323,-0.527,0.120,-0.784
1636479486956,2021-11-09T19.38.06.956,27.362,-0.540,0.125,-0.794
1636479486996,2021-11-09T19.38.06.996,27.402,-0.513,0.103,-0.806
1636479487035,2021-11-09T19.38.07.035,27.441,-0.472,0.100,-0.819
1636479487076,2021-11-09T19.38.07.076,27.482,-0.423,0.127,-0.807
1636479487116,2021-11-09T19.38.07.116,27.522,-0.412,0.173,-0.832
1636479487155,2021-11-09T19.38.07.155,27.561,-0.361,0.159,-0.841
1636479487195,2021-11-09T19.38.07.195,27.601,-0.319,0.138,-0.858
1636479487234,2021-11-09T19.38.07.234,27.640,-0.308,0.176,-0.875
1636479487275,2021-11-09T19.38.07.275,27.681,-0.282,0.227,-0.894
1636479487315,2021-11-09T19.38.07.315,27.721,-0.225,0.222,-0.879
