epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636025602667,2021-11-04T13.33.22.667,14.360,-0.104,0.372,-0.901
1636025602707,2021-11-04T13.33.22.707,14.400,-0.103,0.373,-0.898
1636025602747,2021-11-04T13.33.22.747,14.440,-0.104,0.377,-0.900
1636025602787,2021-11-04T13.33.22.787,14.480,-0.104,0.377,-0.904
1636025602827,2021-11-04T13.33.22.827,14.520,-0.102,0.376,-0.902
1636025602867,2021-11-04T13.33.22.867,14.560,-0.103,0.377,-0.900
1636025602907,2021-11-04T13.33.22.907,14.600,-0.104,0.377,-0.900
1636025602947,2021-11-04T13.33.22.947,14.640,-0.102,0.377,-0.902
1636025602987,2021-11-04T13.33.22.987,14.680,-0.103,0.377,-0.903
1636025603027,2021-11-04T13.33.23.027,14.720,-0.103,0.377,-0.901
1636025603067,2021-11-04T13.33.23.067,14.760,-0.102,0.377,-0.900
1636025603107,2021-11-04T13.33.23.107,14.800,-0.102,0.377,-0.902
1636025603147,2021-11-04T13.33.23.147,14.840,-0.102,0.376,-0.903
1636025603187,2021-11-04T13.33.23.187,14.880,-0.103,0.377,-0.902
1636025603227,2021-11-04T13.33.23.227,14.920,-0.103,0.377,-0.902
1636025603267,2021-11-04T13.33.23.267,14.960,-0.102,0.376,-0.903
1636025603307,2021-11-04T13.33.23.307,15.000,-0.103,0.375,-0.900
1636025603347,2021-11-04T13.33.23.347,15.040,-0.102,0.376,-0.902
1636025603387,2021-11-04T13.33.23.387,15.080,-0.104,0.376,-0.901
1636025603427,2021-11-04T13.33.23.427,15.120,-0.103,0.376,-0.902
1636025603467,2021-11-04T13.33.23.467,15.160,-0.101,0.375,-0.902
1636025603507,2021-11-04T13.33.23.507,15.200,-0.102,0.376,-0.901
1636025603547,2021-11-04T13.33.23.547,15.240,-0.104,0.376,-0.901
1636025603587,2021-11-04T13.33.23.587,15.280,-0.104,0.375,-0.901
1636025603627,2021-11-04T13.33.23.627,15.320,-0.103,0.376,-0.902
1636025603667,2021-11-04T13.33.23.667,15.360,-0.103,0.374,-0.904
1636025603707,2021-11-04T13.33.23.707,15.400,-0.101,0.375,-0.904
1636025603747,2021-11-04T13.33.23.747,15.440,-0.102,0.376,-0.902
1636025603787,2021-11-04T13.33.23.787,15.480,-0.102,0.376,-0.901
1636025603827,2021-11-04T13.33.23.827,15.520,-0.102,0.375,-0.901
1636025603867,2021-11-04T13.33.23.867,15.560,-0.102,0.374,-0.904
1636025603907,2021-11-04T13.33.23.907,15.600,-0.102,0.374,-0.903
1636025603947,2021-11-04T13.33.23.947,15.640,-0.102,0.373,-0.902
1636025603987,2021-11-04T13.33.23.987,15.680,-0.101,0.373,-0.904
1636025604027,2021-11-04T13.33.24.027,15.720,-0.101,0.375,-0.902
1636025604067,2021-11-04T13.33.24.067,15.760,-0.102,0.375,-0.903
1636025604107,2021-11-04T13.33.24.107,15.800,-0.102,0.373,-0.903
1636025604147,2021-11-04T13.33.24.147,15.840,-0.102,0.372,-0.903
1636025604187,2021-11-04T13.33.24.187,15.880,-0.102,0.374,-0.903
1636025604227,2021-11-04T13.33.24.227,15.920,-0.102,0.375,-0.903
1636025604267,2021-11-04T13.33.24.267,15.960,-0.101,0.373,-0.904
1636025604307,2021-11-04T13.33.24.307,16.000,-0.101,0.374,-0.903
1636025604347,2021-11-04T13.33.24.347,16.040,-0.102,0.373,-0.903
1636025604387,2021-11-04T13.33.24.387,16.080,-0.102,0.374,-0.902
1636025604427,2021-11-04T13.33.24.427,16.120,-0.103,0.373,-0.903
1636025604467,2021-11-04T13.33.24.467,16.160,-0.103,0.373,-0.904
1636025604507,2021-11-04T13.33.24.507,16.200,-0.101,0.375,-0.904
1636025604547,2021-11-04T13.33.24.547,16.240,-0.102,0.373,-0.902
1636025604587,2021-11-04T13.33.24.587,16.280,-0.101,0.374,-0.901
1636025604627,2021-11-04T13.33.24.627,16.320,-0.102,0.373,-0.905
1636025604667,2021-11-04T13.33.24.667,16.360,-0.101,0.371,-0.909
1636025604707,2021-11-04T13.33.24.707,16.400,-0.103,0.372,-0.903
1636025604747,2021-11-04T13.33.24.747,16.440,-0.103,0.372,-0.903
1636025604787,2021-11-04T13.33.24.787,16.480,-0.102,0.376,-0.901
1636025604827,2021-11-04T13.33.24.827,16.520,-0.104,0.374,-0.900
1636025604867,2021-11-04T13.33.24.867,16.560,-0.102,0.371,-0.906
1636025604907,2021-11-04T13.33.24.907,16.600,-0.102,0.373,-0.905
1636025604947,2021-11-04T13.33.24.947,16.640,-0.103,0.370,-0.905
1636025604987,2021-11-04T13.33.24.987,16.680,-0.102,0.372,-0.904
1636025605027,2021-11-04T13.33.25.027,16.720,-0.102,0.372,-0.903
1636025605067,2021-11-04T13.33.25.067,16.760,-0.102,0.373,-0.903
1636025605107,2021-11-04T13.33.25.107,16.800,-0.103,0.374,-0.901
1636025605147,2021-11-04T13.33.25.147,16.840,-0.102,0.375,-0.904
1636025605187,2021-11-04T13.33.25.187,16.880,-0.103,0.374,-0.903
1636025605227,2021-11-04T13.33.25.227,16.920,-0.103,0.375,-0.900
1636025605267,2021-11-04T13.33.25.267,16.960,-0.103,0.376,-0.901
1636025605307,2021-11-04T13.33.25.307,17.000,-0.100,0.373,-0.904
1636025605347,2021-11-04T13.33.25.347,17.040,-0.102,0.373,-0.903
1636025605387,2021-11-04T13.33.25.387,17.080,-0.102,0.373,-0.904
1636025605427,2021-11-04T13.33.25.427,17.120,-0.103,0.372,-0.903
1636025605467,2021-11-04T13.33.25.467,17.160,-0.103,0.373,-0.902
1636025605507,2021-11-04T13.33.25.507,17.200,-0.101,0.374,-0.903
1636025605547,2021-11-04T13.33.25.547,17.240,-0.101,0.374,-0.902
1636025605587,2021-11-04T13.33.25.587,17.280,-0.101,0.373,-0.903
1636025605627,2021-11-04T13.33.25.627,17.320,-0.101,0.373,-0.905
1636025605667,2021-11-04T13.33.25.667,17.360,-0.101,0.372,-0.904
1636025605707,2021-11-04T13.33.25.707,17.400,-0.102,0.373,-0.904
1636025605747,2021-11-04T13.33.25.747,17.440,-0.102,0.371,-0.904
1636025605787,2021-11-04T13.33.25.787,17.480,-0.101,0.371,-0.903
1636025605827,2021-11-04T13.33.25.827,17.520,-0.103,0.371,-0.906
1636025605867,2021-11-04T13.33.25.867,17.560,-0.102,0.370,-0.905
1636025605907,2021-11-04T13.33.25.907,17.600,-0.103,0.374,-0.902
1636025605947,2021-11-04T13.33.25.947,17.640,-0.100,0.370,-0.905
1636025605987,2021-11-04T13.33.25.987,17.680,-0.102,0.372,-0.904
1636025606027,2021-11-04T13.33.26.027,17.720,-0.102,0.370,-0.906
1636025606067,2021-11-04T13.33.26.067,17.760,-0.101,0.370,-0.906
1636025606107,2021-11-04T13.33.26.107,17.800,-0.103,0.372,-0.902
1636025606147,2021-11-04T13.33.26.147,17.840,-0.105,0.371,-0.903
1636025606187,2021-11-04T13.33.26.187,17.880,-0.099,0.373,-0.903
1636025606227,2021-11-04T13.33.26.227,17.920,-0.107,0.366,-0.905
1636025606267,2021-11-04T13.33.26.267,17.960,-0.100,0.375,-0.903
1636025606307,2021-11-04T13.33.26.307,18.000,-0.103,0.375,-0.902
1636025606347,2021-11-04T13.33.26.347,18.040,-0.100,0.375,-0.904
1636025606387,2021-11-04T13.33.26.387,18.080,-0.100,0.371,-0.904
1636025606427,2021-11-04T13.33.26.427,18.120,-0.101,0.375,-0.902
1636025606467,2021-11-04T13.33.26.467,18.160,-0.101,0.369,-0.904
1636025606507,2021-11-04T13.33.26.507,18.200,-0.104,0.369,-0.905
1636025606547,2021-11-04T13.33.26.547,18.240,-0.101,0.367,-0.907
1636025606587,2021-11-04T13.33.26.587,18.280,-0.101,0.370,-0.903
1636025606627,2021-11-04T13.33.26.627,18.320,-0.102,0.369,-0.903
1636025606667,2021-11-04T13.33.26.667,18.360,-0.099,0.372,-0.906
1636025606707,2021-11-04T13.33.26.707,18.400,-0.100,0.370,-0.906
1636025606747,2021-11-04T13.33.26.747,18.440,-0.100,0.368,-0.905
1636025606787,2021-11-04T13.33.26.787,18.480,-0.101,0.370,-0.903
1636025606827,2021-11-04T13.33.26.827,18.520,-0.100,0.370,-0.904
1636025606867,2021-11-04T13.33.26.867,18.560,-0.099,0.372,-0.905
1636025606907,2021-11-04T13.33.26.907,18.600,-0.099,0.369,-0.906
1636025606947,2021-11-04T13.33.26.947,18.640,-0.101,0.369,-0.903
1636025606987,2021-11-04T13.33.26.987,18.680,-0.100,0.371,-0.903
1636025607027,2021-11-04T13.33.27.027,18.720,-0.101,0.372,-0.905
1636025607067,2021-11-04T13.33.27.067,18.760,-0.101,0.369,-0.905
1636025607107,2021-11-04T13.33.27.107,18.800,-0.100,0.369,-0.904
1636025607147,2021-11-04T13.33.27.147,18.840,-0.101,0.369,-0.906
1636025607187,2021-11-04T13.33.27.187,18.880,-0.101,0.369,-0.907
1636025607227,2021-11-04T13.33.27.227,18.920,-0.100,0.370,-0.905
1636025607267,2021-11-04T13.33.27.267,18.960,-0.102,0.370,-0.904
1636025607307,2021-11-04T13.33.27.307,19.000,-0.101,0.367,-0.904
1636025607347,2021-11-04T13.33.27.347,19.040,-0.101,0.370,-0.907
1636025607387,2021-11-04T13.33.27.387,19.080,-0.102,0.369,-0.906
1636025607427,2021-11-04T13.33.27.427,19.120,-0.101,0.369,-0.904
1636025607467,2021-11-04T13.33.27.467,19.160,-0.101,0.367,-0.906
1636025607507,2021-11-04T13.33.27.507,19.200,-0.101,0.369,-0.906
1636025607547,2021-11-04T13.33.27.547,19.240,-0.102,0.370,-0.904
1636025607587,2021-11-04T13.33.27.587,19.280,-0.102,0.367,-0.906
1636025607627,2021-11-04T13.33.27.627,19.320,-0.101,0.368,-0.906
1636025607667,2021-11-04T13.33.27.667,19.360,-0.102,0.369,-0.904
1636025607707,2021-11-04T13.33.27.707,19.400,-0.100,0.368,-0.905
1636025607747,2021-11-04T13.33.27.747,19.440,-0.102,0.369,-0.905
1636025607787,2021-11-04T13.33.27.787,19.480,-0.102,0.369,-0.906
1636025607827,2021-11-04T13.33.27.827,19.520,-0.102,0.371,-0.904
1636025607867,2021-11-04T13.33.27.867,19.560,-0.102,0.368,-0.906
1636025607907,2021-11-04T13.33.27.907,19.600,-0.103,0.368,-0.907
1636025607947,2021-11-04T13.33.27.947,19.640,-0.103,0.368,-0.908
1636025607987,2021-11-04T13.33.27.987,19.680,-0.101,0.368,-0.907
1636025608027,2021-11-04T13.33.28.027,19.720,-0.104,0.368,-0.906
1636025608067,2021-11-04T13.33.28.067,19.760,-0.103,0.368,-0.906
1636025608107,2021-11-04T13.33.28.107,19.800,-0.102,0.364,-0.906
1636025608147,2021-11-04T13.33.28.147,19.840,-0.103,0.365,-0.906
1636025608187,2021-11-04T13.33.28.187,19.880,-0.104,0.366,-0.906
1636025608227,2021-11-04T13.33.28.227,19.920,-0.103,0.367,-0.906
1636025608267,2021-11-04T13.33.28.267,19.960,-0.105,0.365,-0.906
1636025608307,2021-11-04T13.33.28.307,20.000,-0.102,0.368,-0.907
1636025608347,2021-11-04T13.33.28.347,20.040,-0.102,0.367,-0.906
1636025608387,2021-11-04T13.33.28.387,20.080,-0.104,0.364,-0.908
1636025608427,2021-11-04T13.33.28.427,20.120,-0.104,0.366,-0.907
1636025608467,2021-11-04T13.33.28.467,20.160,-0.104,0.365,-0.906
1636025608507,2021-11-04T13.33.28.507,20.200,-0.104,0.367,-0.907
1636025608547,2021-11-04T13.33.28.547,20.240,-0.104,0.367,-0.907
1636025608587,2021-11-04T13.33.28.587,20.280,-0.104,0.368,-0.907
1636025608627,2021-11-04T13.33.28.627,20.320,-0.104,0.365,-0.906
1636025608667,2021-11-04T13.33.28.667,20.360,-0.105,0.366,-0.905
1636025608707,2021-11-04T13.33.28.707,20.400,-0.104,0.371,-0.904
1636025608747,2021-11-04T13.33.28.747,20.440,-0.103,0.368,-0.906
1636025608787,2021-11-04T13.33.28.787,20.480,-0.104,0.367,-0.907
1636025608827,2021-11-04T13.33.28.827,20.520,-0.104,0.368,-0.905
1636025608867,2021-11-04T13.33.28.867,20.560,-0.105,0.368,-0.905
1636025608907,2021-11-04T13.33.28.907,20.600,-0.104,0.368,-0.906
1636025608947,2021-11-04T13.33.28.947,20.640,-0.104,0.368,-0.906
1636025608987,2021-11-04T13.33.28.987,20.680,-0.103,0.369,-0.907
1636025609027,2021-11-04T13.33.29.027,20.720,-0.104,0.368,-0.906
1636025609067,2021-11-04T13.33.29.067,20.760,-0.104,0.367,-0.905
1636025609107,2021-11-04T13.33.29.107,20.800,-0.104,0.367,-0.907
1636025609147,2021-11-04T13.33.29.147,20.840,-0.104,0.368,-0.904
1636025609187,2021-11-04T13.33.29.187,20.880,-0.102,0.369,-0.906
1636025609227,2021-11-04T13.33.29.227,20.920,-0.102,0.368,-0.906
1636025609267,2021-11-04T13.33.29.267,20.960,-0.104,0.368,-0.904
1636025609307,2021-11-04T13.33.29.307,21.000,-0.101,0.367,-0.905
1636025609347,2021-11-04T13.33.29.347,21.040,-0.100,0.370,-0.907
1636025609387,2021-11-04T13.33.29.387,21.080,-0.100,0.369,-0.907
1636025609427,2021-11-04T13.33.29.427,21.120,-0.102,0.367,-0.906
1636025609467,2021-11-04T13.33.29.467,21.160,-0.103,0.366,-0.906
1636025609507,2021-11-04T13.33.29.507,21.200,-0.102,0.366,-0.906
1636025609547,2021-11-04T13.33.29.547,21.240,-0.101,0.366,-0.907
1636025609587,2021-11-04T13.33.29.587,21.280,-0.100,0.366,-0.906
1636025609627,2021-11-04T13.33.29.627,21.320,-0.099,0.367,-0.906
1636025609667,2021-11-04T13.33.29.667,21.360,-0.101,0.366,-0.906
1636025609707,2021-11-04T13.33.29.707,21.400,-0.101,0.366,-0.906
1636025609747,2021-11-04T13.33.29.747,21.440,-0.100,0.367,-0.907
1636025609787,2021-11-04T13.33.29.787,21.480,-0.100,0.366,-0.907
1636025609827,2021-11-04T13.33.29.827,21.520,-0.100,0.365,-0.906
1636025609867,2021-11-04T13.33.29.867,21.560,-0.100,0.367,-0.906
1636025609907,2021-11-04T13.33.29.907,21.600,-0.101,0.366,-0.905
1636025609947,2021-11-04T13.33.29.947,21.640,-0.100,0.366,-0.906
1636025609987,2021-11-04T13.33.29.987,21.680,-0.100,0.366,-0.907
1636025610027,2021-11-04T13.33.30.027,21.720,-0.098,0.366,-0.906
1636025610067,2021-11-04T13.33.30.067,21.760,-0.098,0.365,-0.906
1636025610107,2021-11-04T13.33.30.107,21.800,-0.098,0.366,-0.907
1636025610147,2021-11-04T13.33.30.147,21.840,-0.100,0.366,-0.909
1636025610187,2021-11-04T13.33.30.187,21.880,-0.099,0.363,-0.910
1636025610227,2021-11-04T13.33.30.227,21.920,-0.097,0.366,-0.906
1636025610267,2021-11-04T13.33.30.267,21.960,-0.100,0.366,-0.905
1636025610307,2021-11-04T13.33.30.307,22.000,-0.099,0.366,-0.909
1636025610347,2021-11-04T13.33.30.347,22.040,-0.097,0.366,-0.908
1636025610387,2021-11-04T13.33.30.387,22.080,-0.098,0.365,-0.909
1636025610427,2021-11-04T13.33.30.427,22.120,-0.099,0.365,-0.906
1636025610467,2021-11-04T13.33.30.467,22.160,-0.098,0.366,-0.905
1636025610507,2021-11-04T13.33.30.507,22.200,-0.098,0.366,-0.906
1636025610547,2021-11-04T13.33.30.547,22.240,-0.098,0.365,-0.909
1636025610587,2021-11-04T13.33.30.587,22.280,-0.098,0.365,-0.907
1636025610627,2021-11-04T13.33.30.627,22.320,-0.098,0.366,-0.908
1636025610667,2021-11-04T13.33.30.667,22.360,-0.097,0.367,-0.908
1636025610707,2021-11-04T13.33.30.707,22.400,-0.097,0.366,-0.907
1636025610747,2021-11-04T13.33.30.747,22.440,-0.098,0.364,-0.908
1636025610787,2021-11-04T13.33.30.787,22.480,-0.097,0.366,-0.908
1636025610827,2021-11-04T13.33.30.827,22.520,-0.098,0.366,-0.908
1636025610867,2021-11-04T13.33.30.867,22.560,-0.098,0.365,-0.908
1636025610907,2021-11-04T13.33.30.907,22.600,-0.098,0.367,-0.907
1636025610947,2021-11-04T13.33.30.947,22.640,-0.097,0.366,-0.908
1636025610987,2021-11-04T13.33.30.987,22.680,-0.097,0.365,-0.907
1636025611027,2021-11-04T13.33.31.027,22.720,-0.097,0.366,-0.907
1636025611067,2021-11-04T13.33.31.067,22.760,-0.097,0.366,-0.907
1636025611107,2021-11-04T13.33.31.107,22.800,-0.098,0.365,-0.907
1636025611147,2021-11-04T13.33.31.147,22.840,-0.099,0.362,-0.906
1636025611187,2021-11-04T13.33.31.187,22.880,-0.097,0.361,-0.908
1636025611227,2021-11-04T13.33.31.227,22.920,-0.097,0.366,-0.907
1636025611267,2021-11-04T13.33.31.267,22.960,-0.096,0.366,-0.906
1636025611307,2021-11-04T13.33.31.307,23.000,-0.097,0.365,-0.907
1636025611347,2021-11-04T13.33.31.347,23.040,-0.096,0.365,-0.908
1636025611387,2021-11-04T13.33.31.387,23.080,-0.097,0.364,-0.908
1636025611427,2021-11-04T13.33.31.427,23.120,-0.098,0.362,-0.907
1636025611467,2021-11-04T13.33.31.467,23.160,-0.097,0.364,-0.907
1636025611507,2021-11-04T13.33.31.507,23.200,-0.098,0.366,-0.908
1636025611547,2021-11-04T13.33.31.547,23.240,-0.097,0.365,-0.906
1636025611587,2021-11-04T13.33.31.587,23.280,-0.097,0.366,-0.908
1636025611627,2021-11-04T13.33.31.627,23.320,-0.098,0.366,-0.907
1636025611667,2021-11-04T13.33.31.667,23.360,-0.097,0.366,-0.906
1636025611707,2021-11-04T13.33.31.707,23.400,-0.098,0.366,-0.907
1636025611747,2021-11-04T13.33.31.747,23.440,-0.097,0.366,-0.908
1636025611787,2021-11-04T13.33.31.787,23.480,-0.097,0.366,-0.907
1636025611827,2021-11-04T13.33.31.827,23.520,-0.097,0.366,-0.907
1636025611867,2021-11-04T13.33.31.867,23.560,-0.098,0.367,-0.907
1636025611907,2021-11-04T13.33.31.907,23.600,-0.097,0.366,-0.908
1636025611947,2021-11-04T13.33.31.947,23.640,-0.098,0.366,-0.905
1636025611987,2021-11-04T13.33.31.987,23.680,-0.098,0.365,-0.908
1636025612027,2021-11-04T13.33.32.027,23.720,-0.097,0.366,-0.908
1636025612067,2021-11-04T13.33.32.067,23.760,-0.097,0.366,-0.907
1636025612107,2021-11-04T13.33.32.107,23.800,-0.097,0.365,-0.908
1636025612147,2021-11-04T13.33.32.147,23.840,-0.098,0.366,-0.907
1636025612187,2021-11-04T13.33.32.187,23.880,-0.098,0.365,-0.908
1636025612227,2021-11-04T13.33.32.227,23.920,-0.097,0.366,-0.907
1636025612267,2021-11-04T13.33.32.267,23.960,-0.098,0.366,-0.906
1636025612307,2021-11-04T13.33.32.307,24.000,-0.097,0.366,-0.907
1636025612347,2021-11-04T13.33.32.347,24.040,-0.096,0.366,-0.908
1636025612387,2021-11-04T13.33.32.387,24.080,-0.097,0.366,-0.907
1636025612427,2021-11-04T13.33.32.427,24.120,-0.098,0.366,-0.907
1636025612467,2021-11-04T13.33.32.467,24.160,-0.098,0.367,-0.907
1636025612507,2021-11-04T13.33.32.507,24.200,-0.098,0.366,-0.907
1636025612547,2021-11-04T13.33.32.547,24.240,-0.097,0.365,-0.907
1636025612587,2021-11-04T13.33.32.587,24.280,-0.097,0.365,-0.907
1636025612627,2021-11-04T13.33.32.627,24.320,-0.098,0.366,-0.907
1636025612667,2021-11-04T13.33.32.667,24.360,-0.097,0.365,-0.906
1636025612707,2021-11-04T13.33.32.707,24.400,-0.097,0.366,-0.908
1636025612747,2021-11-04T13.33.32.747,24.440,-0.098,0.366,-0.905
1636025612787,2021-11-04T13.33.32.787,24.480,-0.097,0.365,-0.911
1636025612827,2021-11-04T13.33.32.827,24.520,-0.098,0.367,-0.907
1636025612867,2021-11-04T13.33.32.867,24.560,-0.097,0.366,-0.903
1636025612907,2021-11-04T13.33.32.907,24.600,-0.097,0.365,-0.908
1636025612947,2021-11-04T13.33.32.947,24.640,-0.097,0.366,-0.910
1636025612987,2021-11-04T13.33.32.987,24.680,-0.097,0.366,-0.906
1636025613027,2021-11-04T13.33.33.027,24.720,-0.097,0.366,-0.905
1636025613067,2021-11-04T13.33.33.067,24.760,-0.098,0.365,-0.907
1636025613107,2021-11-04T13.33.33.107,24.800,-0.097,0.364,-0.909
1636025613147,2021-11-04T13.33.33.147,24.840,-0.096,0.364,-0.908
1636025613187,2021-11-04T13.33.33.187,24.880,-0.097,0.365,-0.908
1636025613227,2021-11-04T13.33.33.227,24.920,-0.097,0.366,-0.906
1636025613267,2021-11-04T13.33.33.267,24.960,-0.097,0.365,-0.906
1636025613307,2021-11-04T13.33.33.307,25.000,-0.097,0.365,-0.907
1636025613347,2021-11-04T13.33.33.347,25.040,-0.097,0.365,-0.908
1636025613387,2021-11-04T13.33.33.387,25.080,-0.098,0.366,-0.908
1636025613427,2021-11-04T13.33.33.427,25.120,-0.097,0.365,-0.908
1636025613467,2021-11-04T13.33.33.467,25.160,-0.096,0.364,-0.908
1636025613507,2021-11-04T13.33.33.507,25.200,-0.097,0.365,-0.907
1636025613547,2021-11-04T13.33.33.547,25.240,-0.097,0.365,-0.909
1636025613587,2021-11-04T13.33.33.587,25.280,-0.097,0.366,-0.909
1636025613627,2021-11-04T13.33.33.627,25.320,-0.096,0.366,-0.907
1636025613667,2021-11-04T13.33.33.667,25.360,-0.097,0.367,-0.906
1636025613707,2021-11-04T13.33.33.707,25.400,-0.097,0.366,-0.908
1636025613747,2021-11-04T13.33.33.747,25.440,-0.098,0.365,-0.909
1636025613787,2021-11-04T13.33.33.787,25.480,-0.097,0.366,-0.907
1636025613827,2021-11-04T13.33.33.827,25.520,-0.096,0.366,-0.907
1636025613867,2021-11-04T13.33.33.867,25.560,-0.098,0.361,-0.908
1636025613907,2021-11-04T13.33.33.907,25.600,-0.097,0.362,-0.908
1636025613947,2021-11-04T13.33.33.947,25.640,-0.097,0.366,-0.907
1636025613987,2021-11-04T13.33.33.987,25.680,-0.097,0.365,-0.907
1636025614027,2021-11-04T13.33.34.027,25.720,-0.098,0.366,-0.907
1636025614067,2021-11-04T13.33.34.067,25.760,-0.098,0.365,-0.908
1636025614107,2021-11-04T13.33.34.107,25.800,-0.097,0.364,-0.908
1636025614147,2021-11-04T13.33.34.147,25.840,-0.097,0.366,-0.909
1636025614187,2021-11-04T13.33.34.187,25.880,-0.096,0.365,-0.908
1636025614227,2021-11-04T13.33.34.227,25.920,-0.097,0.365,-0.908
1636025614267,2021-11-04T13.33.34.267,25.960,-0.097,0.365,-0.908
1636025614307,2021-11-04T13.33.34.307,26.000,-0.097,0.365,-0.909
1636025614347,2021-11-04T13.33.34.347,26.040,-0.096,0.366,-0.907
1636025614387,2021-11-04T13.33.34.387,26.080,-0.097,0.365,-0.909
1636025614427,2021-11-04T13.33.34.427,26.120,-0.096,0.366,-0.909
1636025614467,2021-11-04T13.33.34.467,26.160,-0.099,0.367,-0.902
1636025614507,2021-11-04T13.33.34.507,26.200,-0.098,0.367,-0.906
1636025614547,2021-11-04T13.33.34.547,26.240,-0.097,0.365,-0.910
1636025614587,2021-11-04T13.33.34.587,26.280,-0.098,0.366,-0.906
1636025614627,2021-11-04T13.33.34.627,26.320,-0.098,0.366,-0.908
1636025614667,2021-11-04T13.33.34.667,26.360,-0.098,0.366,-0.908
1636025614707,2021-11-04T13.33.34.707,26.400,-0.098,0.366,-0.907
1636025614747,2021-11-04T13.33.34.747,26.440,-0.098,0.365,-0.907
1636025614787,2021-11-04T13.33.34.787,26.480,-0.098,0.367,-0.907
1636025614827,2021-11-04T13.33.34.827,26.520,-0.099,0.367,-0.906
1636025614867,2021-11-04T13.33.34.867,26.560,-0.098,0.366,-0.907
1636025614907,2021-11-04T13.33.34.907,26.600,-0.098,0.366,-0.907
1636025614947,2021-11-04T13.33.34.947,26.640,-0.097,0.366,-0.907
1636025614987,2021-11-04T13.33.34.987,26.680,-0.098,0.365,-0.906
1636025615027,2021-11-04T13.33.35.027,26.720,-0.099,0.366,-0.908
1636025615067,2021-11-04T13.33.35.067,26.760,-0.098,0.365,-0.907
1636025615107,2021-11-04T13.33.35.107,26.800,-0.098,0.366,-0.907
1636025615147,2021-11-04T13.33.35.147,26.840,-0.097,0.366,-0.908
1636025615187,2021-11-04T13.33.35.187,26.880,-0.096,0.367,-0.907
1636025615227,2021-11-04T13.33.35.227,26.920,-0.099,0.365,-0.907
1636025615267,2021-11-04T13.33.35.267,26.960,-0.098,0.366,-0.908
1636025615307,2021-11-04T13.33.35.307,27.000,-0.098,0.366,-0.907
1636025615347,2021-11-04T13.33.35.347,27.040,-0.098,0.365,-0.907
1636025615387,2021-11-04T13.33.35.387,27.080,-0.097,0.367,-0.908
1636025615427,2021-11-04T13.33.35.427,27.120,-0.097,0.367,-0.907
1636025615467,2021-11-04T13.33.35.467,27.160,-0.097,0.366,-0.907
1636025615507,2021-11-04T13.33.35.507,27.200,-0.098,0.365,-0.907
1636025615547,2021-11-04T13.33.35.547,27.240,-0.098,0.366,-0.906
1636025615587,2021-11-04T13.33.35.587,27.280,-0.097,0.365,-0.908
1636025615627,2021-11-04T13.33.35.627,27.320,-0.098,0.367,-0.907
1636025615667,2021-11-04T13.33.35.667,27.360,-0.097,0.365,-0.908
1636025615707,2021-11-04T13.33.35.707,27.400,-0.097,0.366,-0.906
1636025615747,2021-11-04T13.33.35.747,27.440,-0.097,0.365,-0.908
1636025615787,2021-11-04T13.33.35.787,27.480,-0.097,0.365,-0.909
1636025615827,2021-11-04T13.33.35.827,27.520,-0.098,0.366,-0.906
1636025615867,2021-11-04T13.33.35.867,27.560,-0.097,0.365,-0.907
1636025615907,2021-11-04T13.33.35.907,27.600,-0.097,0.366,-0.908
1636025615947,2021-11-04T13.33.35.947,27.640,-0.097,0.366,-0.907
1636025615987,2021-11-04T13.33.35.987,27.680,-0.097,0.365,-0.907
1636025616027,2021-11-04T13.33.36.027,27.720,-0.098,0.364,-0.907
1636025616067,2021-11-04T13.33.36.067,27.760,-0.097,0.367,-0.906
1636025616107,2021-11-04T13.33.36.107,27.800,-0.095,0.365,-0.908
1636025616147,2021-11-04T13.33.36.147,27.840,-0.096,0.366,-0.907
