epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636470525426,2021-11-09T17.08.45.426,1412.041,101025.141
1636470525688,2021-11-09T17.08.45.688,1412.303,101026.117
1636470525949,2021-11-09T17.08.45.949,1412.565,101026.297
1636470526211,2021-11-09T17.08.46.211,1412.827,101029.516
1636470526473,2021-11-09T17.08.46.473,1413.089,101027.805
1636470526735,2021-11-09T17.08.46.735,1413.350,101024.469
1636470526997,2021-11-09T17.08.46.997,1413.612,101026.469
1636470527258,2021-11-09T17.08.47.258,1413.874,101025.141
1636470527520,2021-11-09T17.08.47.520,1414.136,101025.984
1636470527782,2021-11-09T17.08.47.782,1414.397,101027.805
1636470528044,2021-11-09T17.08.48.044,1414.659,101024.188
1636470528305,2021-11-09T17.08.48.305,1414.921,101022.469
1636470528567,2021-11-09T17.08.48.567,1415.183,101029.312
1636470528829,2021-11-09T17.08.48.829,1415.445,101024.469
1636470529091,2021-11-09T17.08.49.091,1415.706,101021.633
1636470529353,2021-11-09T17.08.49.353,1415.968,101024.656
1636470529614,2021-11-09T17.08.49.614,1416.230,101025.812
1636470529876,2021-11-09T17.08.49.876,1416.492,101026.641
1636470530138,2021-11-09T17.08.50.138,1416.753,101023.812
1636470530400,2021-11-09T17.08.50.400,1417.015,101028.188
1636470530662,2021-11-09T17.08.50.662,1417.277,101025.141
1636470530923,2021-11-09T17.08.50.923,1417.539,101027.141
1636470531185,2021-11-09T17.08.51.185,1417.801,101028.859
1636470531447,2021-11-09T17.08.51.447,1418.062,101028.469
1636470531709,2021-11-09T17.08.51.709,1418.324,101022.469
1636470531970,2021-11-09T17.08.51.970,1418.586,101029.797
1636470532232,2021-11-09T17.08.52.232,1418.848,101025.984
1636470532494,2021-11-09T17.08.52.494,1419.110,101028.469
1636470532756,2021-11-09T17.08.52.756,1419.371,101030.188
1636470533018,2021-11-09T17.08.53.018,1419.633,101026.469
1636470533279,2021-11-09T17.08.53.279,1419.895,101022.469
1636470533541,2021-11-09T17.08.53.541,1420.157,101029.312
1636470533803,2021-11-09T17.08.53.803,1420.418,101022.469
1636470534065,2021-11-09T17.08.54.065,1420.680,101027.984
1636470534326,2021-11-09T17.08.54.326,1420.942,101028.469
1636470534588,2021-11-09T17.08.54.588,1421.204,101026.188
1636470534850,2021-11-09T17.08.54.850,1421.466,101023.141
1636470535112,2021-11-09T17.08.55.112,1421.727,101029.312
1636470535374,2021-11-09T17.08.55.374,1421.989,101023.141
1636470535635,2021-11-09T17.08.55.635,1422.251,101025.531
1636470535897,2021-11-09T17.08.55.897,1422.513,101027.805
1636470536159,2021-11-09T17.08.56.159,1422.774,101027.523
1636470536421,2021-11-09T17.08.56.421,1423.036,101024.188
1636470536682,2021-11-09T17.08.56.682,1423.298,101026.188
1636470536944,2021-11-09T17.08.56.944,1423.560,101028.188
1636470537206,2021-11-09T17.08.57.206,1423.822,101024.188
1636470537468,2021-11-09T17.08.57.468,1424.083,101023.141
1636470537730,2021-11-09T17.08.57.730,1424.345,101024.859
1636470537991,2021-11-09T17.08.57.991,1424.607,101023.531
1636470538253,2021-11-09T17.08.58.253,1424.869,101025.703
1636470538515,2021-11-09T17.08.58.515,1425.130,101026.188
1636470538777,2021-11-09T17.08.58.777,1425.392,101021.141
1636470539038,2021-11-09T17.08.59.038,1425.654,101026.859
1636470539300,2021-11-09T17.08.59.300,1425.916,101025.531
1636470539562,2021-11-09T17.08.59.562,1426.178,101025.141
1636470539824,2021-11-09T17.08.59.824,1426.439,101025.531
1636470540086,2021-11-09T17.09.00.086,1426.701,101024.859
1636470540347,2021-11-09T17.09.00.347,1426.963,101023.984
1636470540609,2021-11-09T17.09.00.609,1427.225,101029.516
1636470540871,2021-11-09T17.09.00.871,1427.486,101024.188
1636470541133,2021-11-09T17.09.01.133,1427.748,101027.984
1636470541394,2021-11-09T17.09.01.394,1428.010,101027.805
1636470541656,2021-11-09T17.09.01.656,1428.272,101027.031
1636470541918,2021-11-09T17.09.01.918,1428.534,101027.984
1636470542180,2021-11-09T17.09.02.180,1428.795,101030.188
1636470542442,2021-11-09T17.09.02.442,1429.057,101030.359
1636470542703,2021-11-09T17.09.02.703,1429.319,101029.516
1636470542965,2021-11-09T17.09.02.965,1429.581,101028.359
1636470543227,2021-11-09T17.09.03.227,1429.842,101029.516
1636470543489,2021-11-09T17.09.03.489,1430.104,101029.516
1636470543751,2021-11-09T17.09.03.751,1430.366,101026.859
1636470544012,2021-11-09T17.09.04.012,1430.628,101028.859
1636470544274,2021-11-09T17.09.04.274,1430.890,101028.188
1636470544536,2021-11-09T17.09.04.536,1431.151,101026.641
1636470544798,2021-11-09T17.09.04.798,1431.413,101026.641
1636470545059,2021-11-09T17.09.05.059,1431.675,101028.859
1636470545321,2021-11-09T17.09.05.321,1431.937,101029.031
1636470545583,2021-11-09T17.09.05.583,1432.199,101027.523
1636470545845,2021-11-09T17.09.05.845,1432.460,101025.531
1636470546107,2021-11-09T17.09.06.107,1432.722,101028.188
1636470546368,2021-11-09T17.09.06.368,1432.984,101025.312
1636470546630,2021-11-09T17.09.06.630,1433.246,101027.703
1636470546892,2021-11-09T17.09.06.892,1433.507,101028.359
1636470547154,2021-11-09T17.09.07.154,1433.769,101031.516
1636470547415,2021-11-09T17.09.07.415,1434.031,101033.031
1636470547677,2021-11-09T17.09.07.677,1434.293,101028.188
1636470547939,2021-11-09T17.09.07.939,1434.555,101029.203
1636470548201,2021-11-09T17.09.08.201,1434.816,101029.516
1636470548463,2021-11-09T17.09.08.463,1435.078,101026.859
1636470548724,2021-11-09T17.09.08.724,1435.340,101027.875
1636470548986,2021-11-09T17.09.08.986,1435.602,101028.359
1636470549248,2021-11-09T17.09.09.248,1435.863,101029.516
1636470549510,2021-11-09T17.09.09.510,1436.125,101026.367
1636470549771,2021-11-09T17.09.09.771,1436.387,101026.188
1636470550033,2021-11-09T17.09.10.033,1436.649,101022.195
1636470550295,2021-11-09T17.09.10.295,1436.911,101027.031
1636470550557,2021-11-09T17.09.10.557,1437.172,101028.539
1636470550819,2021-11-09T17.09.10.819,1437.434,101029.203
1636470551080,2021-11-09T17.09.11.080,1437.696,101023.531
1636470551342,2021-11-09T17.09.11.342,1437.958,101025.703
1636470551604,2021-11-09T17.09.11.604,1438.219,101026.859
1636470551866,2021-11-09T17.09.11.866,1438.481,101028.859
1636470552127,2021-11-09T17.09.12.127,1438.743,101029.031
1636470552389,2021-11-09T17.09.12.389,1439.005,101026.859
1636470552651,2021-11-09T17.09.12.651,1439.267,101025.531
1636470552913,2021-11-09T17.09.12.913,1439.528,101028.188
1636470553175,2021-11-09T17.09.13.175,1439.790,101026.188
1636470553436,2021-11-09T17.09.13.436,1440.052,101026.547
1636470553698,2021-11-09T17.09.13.698,1440.314,101027.703
1636470553960,2021-11-09T17.09.13.960,1440.575,101027.031
1636470554222,2021-11-09T17.09.14.222,1440.837,101029.203
1636470554483,2021-11-09T17.09.14.483,1441.099,101027.031
1636470554745,2021-11-09T17.09.14.745,1441.361,101031.203
1636470555007,2021-11-09T17.09.15.007,1441.623,101029.203
1636470555269,2021-11-09T17.09.15.269,1441.884,101028.539
1636470555531,2021-11-09T17.09.15.531,1442.146,101026.367
1636470555792,2021-11-09T17.09.15.792,1442.408,101028.539
1636470556054,2021-11-09T17.09.16.054,1442.670,101027.211
1636470556316,2021-11-09T17.09.16.316,1442.931,101026.367
1636470556578,2021-11-09T17.09.16.578,1443.193,101029.031
1636470556840,2021-11-09T17.09.16.840,1443.455,101026.859
1636470557101,2021-11-09T17.09.17.101,1443.717,101028.539
1636470557363,2021-11-09T17.09.17.363,1443.979,101027.875
1636470557625,2021-11-09T17.09.17.625,1444.240,101027.875
1636470557887,2021-11-09T17.09.17.887,1444.502,101029.031
1636470558148,2021-11-09T17.09.18.148,1444.764,101026.859
1636470558410,2021-11-09T17.09.18.410,1445.026,101027.875
1636470558672,2021-11-09T17.09.18.672,1445.288,101028.188
1636470558934,2021-11-09T17.09.18.934,1445.549,101030.086
1636470559196,2021-11-09T17.09.19.196,1445.811,101027.875
1636470559457,2021-11-09T17.09.19.457,1446.073,101031.703
1636470559719,2021-11-09T17.09.19.719,1446.335,101026.367
1636470559981,2021-11-09T17.09.19.981,1446.596,101027.523
1636470560243,2021-11-09T17.09.20.243,1446.858,101026.750
1636470560504,2021-11-09T17.09.20.504,1447.120,101029.414
1636470560766,2021-11-09T17.09.20.766,1447.382,101027.031
1636470561028,2021-11-09T17.09.21.028,1447.644,101027.031
1636470561290,2021-11-09T17.09.21.290,1447.905,101029.414
1636470561552,2021-11-09T17.09.21.552,1448.167,101030.539
1636470561813,2021-11-09T17.09.21.813,1448.429,101027.875
1636470562075,2021-11-09T17.09.22.075,1448.691,101030.750
1636470562337,2021-11-09T17.09.22.337,1448.952,101029.875
1636470562599,2021-11-09T17.09.22.599,1449.214,101023.703
1636470562860,2021-11-09T17.09.22.860,1449.476,101031.414
1636470563122,2021-11-09T17.09.23.122,1449.738,101022.195
1636470563384,2021-11-09T17.09.23.384,1450.000,101028.258
1636470563646,2021-11-09T17.09.23.646,1450.261,101030.258
1636470563908,2021-11-09T17.09.23.908,1450.523,101027.211
1636470564169,2021-11-09T17.09.24.169,1450.785,101026.859
1636470564431,2021-11-09T17.09.24.431,1451.047,101029.203
1636470564693,2021-11-09T17.09.24.693,1451.308,101024.750
1636470564955,2021-11-09T17.09.24.955,1451.570,101025.031
1636470565216,2021-11-09T17.09.25.216,1451.832,101029.875
1636470565478,2021-11-09T17.09.25.478,1452.094,101026.367
1636470565740,2021-11-09T17.09.25.740,1452.356,101027.422
1636470566002,2021-11-09T17.09.26.002,1452.617,101028.539
1636470566264,2021-11-09T17.09.26.264,1452.879,101028.539
1636470566525,2021-11-09T17.09.26.525,1453.141,101023.422
1636470566787,2021-11-09T17.09.26.787,1453.403,101027.422
1636470567049,2021-11-09T17.09.27.049,1453.664,101028.258
1636470567311,2021-11-09T17.09.27.311,1453.926,101022.086
1636470567572,2021-11-09T17.09.27.572,1454.188,101028.750
1636470567834,2021-11-09T17.09.27.834,1454.450,101028.086
1636470568096,2021-11-09T17.09.28.096,1454.712,101028.750
1636470568358,2021-11-09T17.09.28.358,1454.973,101030.539
1636470568620,2021-11-09T17.09.28.620,1455.235,101032.078
1636470568881,2021-11-09T17.09.28.881,1455.497,101026.266
1636470569143,2021-11-09T17.09.29.143,1455.759,101028.930
1636470569405,2021-11-09T17.09.29.405,1456.020,101024.547
1636470569667,2021-11-09T17.09.29.667,1456.282,101028.930
1636470569929,2021-11-09T17.09.29.929,1456.544,101027.594
1636470570190,2021-11-09T17.09.30.190,1456.806,101027.766
1636470570452,2021-11-09T17.09.30.452,1457.068,101029.414
1636470570714,2021-11-09T17.09.30.714,1457.329,101027.875
1636470570976,2021-11-09T17.09.30.976,1457.591,101028.086
1636470571237,2021-11-09T17.09.31.237,1457.853,101030.750
1636470571499,2021-11-09T17.09.31.499,1458.115,101028.930
1636470571761,2021-11-09T17.09.31.761,1458.377,101026.750
1636470572023,2021-11-09T17.09.32.023,1458.638,101033.414
1636470572285,2021-11-09T17.09.32.285,1458.900,101027.211
1636470572546,2021-11-09T17.09.32.546,1459.162,101029.414
1636470572808,2021-11-09T17.09.32.808,1459.424,101027.422
1636470573070,2021-11-09T17.09.33.070,1459.685,101025.875
1636470573332,2021-11-09T17.09.33.332,1459.947,101027.109
1636470573593,2021-11-09T17.09.33.593,1460.209,101028.930
1636470573855,2021-11-09T17.09.33.855,1460.471,101026.086
1636470574117,2021-11-09T17.09.34.117,1460.733,101030.922
1636470574379,2021-11-09T17.09.34.379,1460.994,101030.258
1636470574641,2021-11-09T17.09.34.641,1461.256,101028.930
1636470574902,2021-11-09T17.09.34.902,1461.518,101027.594
1636470575164,2021-11-09T17.09.35.164,1461.780,101029.203
1636470575426,2021-11-09T17.09.35.426,1462.041,101026.930
1636470575688,2021-11-09T17.09.35.688,1462.303,101028.086
1636470575949,2021-11-09T17.09.35.949,1462.565,101028.258
1636470576211,2021-11-09T17.09.36.211,1462.827,101026.547
1636470576473,2021-11-09T17.09.36.473,1463.089,101028.438
1636470576735,2021-11-09T17.09.36.735,1463.350,101029.102
1636470576997,2021-11-09T17.09.36.997,1463.612,101026.930
1636470577258,2021-11-09T17.09.37.258,1463.874,101026.930
1636470577520,2021-11-09T17.09.37.520,1464.136,101026.930
1636470577782,2021-11-09T17.09.37.782,1464.397,101029.594
1636470578044,2021-11-09T17.09.38.044,1464.659,101026.930
1636470578305,2021-11-09T17.09.38.305,1464.921,101021.211
1636470578567,2021-11-09T17.09.38.567,1465.183,101026.266
1636470578829,2021-11-09T17.09.38.829,1465.445,101030.750
1636470579091,2021-11-09T17.09.39.091,1465.706,101027.422
1636470579353,2021-11-09T17.09.39.353,1465.968,101029.875
1636470579614,2021-11-09T17.09.39.614,1466.230,101026.438
1636470579876,2021-11-09T17.09.39.876,1466.492,101030.258
1636470580138,2021-11-09T17.09.40.138,1466.753,101028.641
1636470580400,2021-11-09T17.09.40.400,1467.015,101025.594
1636470580661,2021-11-09T17.09.40.661,1467.277,101026.930
1636470580923,2021-11-09T17.09.40.923,1467.539,101026.930
1636470581185,2021-11-09T17.09.41.185,1467.801,101025.422
1636470581447,2021-11-09T17.09.41.447,1468.062,101029.984
1636470581709,2021-11-09T17.09.41.709,1468.324,101026.750
1636470581970,2021-11-09T17.09.41.970,1468.586,101028.258
1636470582232,2021-11-09T17.09.42.232,1468.848,101029.594
1636470582494,2021-11-09T17.09.42.494,1469.109,101030.086
1636470582756,2021-11-09T17.09.42.756,1469.371,101024.930
1636470583018,2021-11-09T17.09.43.018,1469.633,101031.594
1636470583279,2021-11-09T17.09.43.279,1469.895,101027.766
1636470583541,2021-11-09T17.09.43.541,1470.157,101026.547
1636470583803,2021-11-09T17.09.43.803,1470.418,101030.922
1636470584065,2021-11-09T17.09.44.065,1470.680,101028.438
1636470584326,2021-11-09T17.09.44.326,1470.942,101028.438
1636470584588,2021-11-09T17.09.44.588,1471.204,101029.102
1636470584850,2021-11-09T17.09.44.850,1471.466,101025.766
1636470585112,2021-11-09T17.09.45.112,1471.727,101028.258
1636470585374,2021-11-09T17.09.45.374,1471.989,101026.930
1636470585635,2021-11-09T17.09.45.635,1472.251,101025.984
1636470585897,2021-11-09T17.09.45.897,1472.513,101028.438
1636470586159,2021-11-09T17.09.46.159,1472.774,101026.930
1636470586421,2021-11-09T17.09.46.421,1473.036,101029.312
1636470586682,2021-11-09T17.09.46.682,1473.298,101028.438
1636470586944,2021-11-09T17.09.46.944,1473.560,101025.594
1636470587206,2021-11-09T17.09.47.206,1473.822,101028.930
1636470587468,2021-11-09T17.09.47.468,1474.083,101029.312
1636470587730,2021-11-09T17.09.47.730,1474.345,101028.438
1636470587991,2021-11-09T17.09.47.991,1474.607,101027.312
1636470588253,2021-11-09T17.09.48.253,1474.869,101027.594
1636470588515,2021-11-09T17.09.48.515,1475.130,101021.594
1636470588777,2021-11-09T17.09.48.777,1475.392,101029.102
1636470589038,2021-11-09T17.09.49.038,1475.654,101024.930
1636470589300,2021-11-09T17.09.49.300,1475.916,101027.594
1636470589562,2021-11-09T17.09.49.562,1476.178,101027.109
1636470589824,2021-11-09T17.09.49.824,1476.439,101026.930
1636470590086,2021-11-09T17.09.50.086,1476.701,101025.984
1636470590347,2021-11-09T17.09.50.347,1476.963,101026.266
1636470590609,2021-11-09T17.09.50.609,1477.225,101028.258
1636470590871,2021-11-09T17.09.50.871,1477.486,101027.984
1636470591133,2021-11-09T17.09.51.133,1477.748,101027.109
1636470591394,2021-11-09T17.09.51.394,1478.010,101028.258
1636470591656,2021-11-09T17.09.51.656,1478.272,101029.594
1636470591918,2021-11-09T17.09.51.918,1478.534,101025.594
1636470592180,2021-11-09T17.09.52.180,1478.795,101025.109
1636470592442,2021-11-09T17.09.52.442,1479.057,101031.102
1636470592703,2021-11-09T17.09.52.703,1479.319,101029.766
1636470592965,2021-11-09T17.09.52.965,1479.581,101023.773
1636470593227,2021-11-09T17.09.53.227,1479.842,101024.656
1636470593489,2021-11-09T17.09.53.489,1480.104,101026.930
1636470593750,2021-11-09T17.09.53.750,1480.366,101030.258
1636470594012,2021-11-09T17.09.54.012,1480.628,101028.930
1636470594274,2021-11-09T17.09.54.274,1480.890,101025.594
1636470594536,2021-11-09T17.09.54.536,1481.151,101026.438
1636470594798,2021-11-09T17.09.54.798,1481.413,101023.773
1636470595059,2021-11-09T17.09.55.059,1481.675,101027.109
1636470595321,2021-11-09T17.09.55.321,1481.937,101024.656
1636470595583,2021-11-09T17.09.55.583,1482.198,101029.102
1636470595845,2021-11-09T17.09.55.845,1482.460,101027.594
1636470596107,2021-11-09T17.09.56.107,1482.722,101027.109
1636470596368,2021-11-09T17.09.56.368,1482.984,101030.438
1636470596630,2021-11-09T17.09.56.630,1483.246,101027.984
1636470596892,2021-11-09T17.09.56.892,1483.507,101027.211
1636470597154,2021-11-09T17.09.57.154,1483.769,101029.312
1636470597415,2021-11-09T17.09.57.415,1484.031,101030.438
1636470597677,2021-11-09T17.09.57.677,1484.293,101031.594
1636470597939,2021-11-09T17.09.57.939,1484.555,101030.258
1636470598201,2021-11-09T17.09.58.201,1484.816,101029.766
1636470598463,2021-11-09T17.09.58.463,1485.078,101026.930
1636470598724,2021-11-09T17.09.58.724,1485.340,101028.930
1636470598986,2021-11-09T17.09.58.986,1485.602,101027.766
1636470599248,2021-11-09T17.09.59.248,1485.863,101027.766
1636470599510,2021-11-09T17.09.59.510,1486.125,101025.109
1636470599771,2021-11-09T17.09.59.771,1486.387,101027.312
1636470600033,2021-11-09T17.10.00.033,1486.649,101029.312
1636470600295,2021-11-09T17.10.00.295,1486.911,101028.930
1636470600557,2021-11-09T17.10.00.557,1487.172,101025.109
1636470600819,2021-11-09T17.10.00.819,1487.434,101028.930
1636470601080,2021-11-09T17.10.01.080,1487.696,101026.641
1636470601342,2021-11-09T17.10.01.342,1487.958,101027.594
1636470601604,2021-11-09T17.10.01.604,1488.219,101028.930
1636470601866,2021-11-09T17.10.01.866,1488.481,101031.977
1636470602127,2021-11-09T17.10.02.127,1488.743,101030.922
1636470602389,2021-11-09T17.10.02.389,1489.005,101028.258
1636470602651,2021-11-09T17.10.02.651,1489.267,101024.266
1636470602913,2021-11-09T17.10.02.913,1489.528,101027.984
1636470603175,2021-11-09T17.10.03.175,1489.790,101029.984
1636470603436,2021-11-09T17.10.03.436,1490.052,101027.984
1636470603698,2021-11-09T17.10.03.698,1490.314,101026.438
1636470603960,2021-11-09T17.10.03.960,1490.575,101031.766
1636470604222,2021-11-09T17.10.04.222,1490.837,101026.930
1636470604483,2021-11-09T17.10.04.483,1491.099,101024.930
1636470604745,2021-11-09T17.10.04.745,1491.361,101027.984
1636470605007,2021-11-09T17.10.05.007,1491.623,101028.641
1636470605269,2021-11-09T17.10.05.269,1491.884,101023.109
1636470605531,2021-11-09T17.10.05.531,1492.146,101031.312
1636470605792,2021-11-09T17.10.05.792,1492.408,101024.930
1636470606054,2021-11-09T17.10.06.054,1492.670,101024.930
1636470606316,2021-11-09T17.10.06.316,1492.931,101024.266
1636470606578,2021-11-09T17.10.06.578,1493.193,101024.266
1636470606839,2021-11-09T17.10.06.839,1493.455,101027.312
1636470607101,2021-11-09T17.10.07.101,1493.717,101023.594
1636470607363,2021-11-09T17.10.07.363,1493.979,101023.594
1636470607625,2021-11-09T17.10.07.625,1494.240,101027.984
1636470607887,2021-11-09T17.10.07.887,1494.502,101027.109
1636470608148,2021-11-09T17.10.08.148,1494.764,101025.594
1636470608410,2021-11-09T17.10.08.410,1495.026,101024.930
1636470608672,2021-11-09T17.10.08.672,1495.287,101033.312
1636470608934,2021-11-09T17.10.08.934,1495.549,101028.258
1636470609196,2021-11-09T17.10.09.196,1495.811,101029.766
1636470609457,2021-11-09T17.10.09.457,1496.073,101026.266
1636470609719,2021-11-09T17.10.09.719,1496.335,101032.258
1636470609981,2021-11-09T17.10.09.981,1496.596,101029.766
1636470610243,2021-11-09T17.10.10.243,1496.858,101026.930
1636470610504,2021-11-09T17.10.10.504,1497.120,101026.641
