epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636467450202,2021-11-09T16.17.30.202,393.448,101069.984
1636467450467,2021-11-09T16.17.30.467,393.713,101069.680
1636467450731,2021-11-09T16.17.30.731,393.977,101065.828
1636467450996,2021-11-09T16.17.30.996,394.242,101069.984
1636467451261,2021-11-09T16.17.31.261,394.507,101069.312
1636467451525,2021-11-09T16.17.31.525,394.771,101064.656
1636467451790,2021-11-09T16.17.31.790,395.036,101069.984
1636467452054,2021-11-09T16.17.32.054,395.300,101072.844
1636467452319,2021-11-09T16.17.32.319,395.565,101067.320
1636467452584,2021-11-09T16.17.32.584,395.830,101068.656
1636467452848,2021-11-09T16.17.32.848,396.094,101067.984
1636467453113,2021-11-09T16.17.33.113,396.359,101066.188
1636467453378,2021-11-09T16.17.33.378,396.624,101066.656
1636467453642,2021-11-09T16.17.33.642,396.888,101064.500
1636467453907,2021-11-09T16.17.33.907,397.153,101065.992
1636467454170,2021-11-09T16.17.34.170,397.416,101067.828
1636467454436,2021-11-09T16.17.34.436,397.682,101066.188
1636467454701,2021-11-09T16.17.34.701,397.947,101068.492
1636467454964,2021-11-09T16.17.34.964,398.210,101067.156
1636467455230,2021-11-09T16.17.35.230,398.476,101071.312
1636467455495,2021-11-09T16.17.35.495,398.741,101066.656
1636467455758,2021-11-09T16.17.35.758,399.004,101069.312
1636467456023,2021-11-09T16.17.36.023,399.269,101066.656
1636467456289,2021-11-09T16.17.36.289,399.535,101066.656
1636467456552,2021-11-09T16.17.36.552,399.798,101067.320
1636467456817,2021-11-09T16.17.36.817,400.063,101065.000
1636467457083,2021-11-09T16.17.37.083,400.329,101068.852
1636467457346,2021-11-09T16.17.37.346,400.592,101066.328
1636467457611,2021-11-09T16.17.37.611,400.857,101067.320
1636467457875,2021-11-09T16.17.37.875,401.121,101066.500
1636467458140,2021-11-09T16.17.38.140,401.386,101066.656
1636467458405,2021-11-09T16.17.38.405,401.651,101066.328
1636467458669,2021-11-09T16.17.38.669,401.915,101065.328
1636467458934,2021-11-09T16.17.38.934,402.180,101066.500
1636467459199,2021-11-09T16.17.39.199,402.445,101069.156
1636467459463,2021-11-09T16.17.39.463,402.709,101067.828
1636467459728,2021-11-09T16.17.39.728,402.974,101067.984
1636467459992,2021-11-09T16.17.39.992,403.238,101066.328
1636467460257,2021-11-09T16.17.40.257,403.503,101065.328
1636467460522,2021-11-09T16.17.40.522,403.768,101066.328
1636467460786,2021-11-09T16.17.40.786,404.032,101068.492
1636467461051,2021-11-09T16.17.41.051,404.297,101067.656
1636467461316,2021-11-09T16.17.41.316,404.562,101068.492
1636467461580,2021-11-09T16.17.41.580,404.826,101067.984
1636467461845,2021-11-09T16.17.41.845,405.091,101067.656
1636467462108,2021-11-09T16.17.42.108,405.354,101066.500
1636467462374,2021-11-09T16.17.42.374,405.620,101068.656
1636467462639,2021-11-09T16.17.42.639,405.885,101061.344
1636467462902,2021-11-09T16.17.42.902,406.148,101063.844
1636467463168,2021-11-09T16.17.43.168,406.414,101063.836
1636467463433,2021-11-09T16.17.43.433,406.679,101066.328
1636467463696,2021-11-09T16.17.43.696,406.942,101068.492
1636467463961,2021-11-09T16.17.43.961,407.207,101065.664
1636467464225,2021-11-09T16.17.44.225,407.471,101064.336
1636467464490,2021-11-09T16.17.44.490,407.736,101066.672
1636467464755,2021-11-09T16.17.44.755,408.001,101067.000
1636467465019,2021-11-09T16.17.45.019,408.265,101065.000
1636467465284,2021-11-09T16.17.45.284,408.530,101062.516
1636467465549,2021-11-09T16.17.45.549,408.795,101068.992
1636467465813,2021-11-09T16.17.45.813,409.059,101067.828
1636467466078,2021-11-09T16.17.46.078,409.324,101066.508
1636467466342,2021-11-09T16.17.46.342,409.588,101065.016
1636467466607,2021-11-09T16.17.46.607,409.853,101065.344
1636467466872,2021-11-09T16.17.46.872,410.118,101062.352
1636467467136,2021-11-09T16.17.47.136,410.382,101069.656
1636467467401,2021-11-09T16.17.47.401,410.647,101068.336
1636467467666,2021-11-09T16.17.47.666,410.912,101063.844
1636467467930,2021-11-09T16.17.47.930,411.176,101064.344
1636467468195,2021-11-09T16.17.48.195,411.441,101069.000
1636467468459,2021-11-09T16.17.48.459,411.705,101064.344
1636467468724,2021-11-09T16.17.48.724,411.970,101067.656
1636467468989,2021-11-09T16.17.48.989,412.235,101067.000
1636467469252,2021-11-09T16.17.49.252,412.498,101065.672
1636467469518,2021-11-09T16.17.49.518,412.764,101065.016
1636467469783,2021-11-09T16.17.49.783,413.029,101066.508
1636467470046,2021-11-09T16.17.50.046,413.292,101067.672
1636467470312,2021-11-09T16.17.50.312,413.558,101067.172
1636467470575,2021-11-09T16.17.50.575,413.821,101066.672
1636467470840,2021-11-09T16.17.50.840,414.086,101066.016
1636467471105,2021-11-09T16.17.51.105,414.351,101063.016
1636467471369,2021-11-09T16.17.51.369,414.615,101062.852
1636467471634,2021-11-09T16.17.51.634,414.880,101066.508
1636467471899,2021-11-09T16.17.51.899,415.145,101066.344
1636467472163,2021-11-09T16.17.52.163,415.409,101065.344
1636467472428,2021-11-09T16.17.52.428,415.674,101061.016
1636467472692,2021-11-09T16.17.52.692,415.938,101065.672
1636467472957,2021-11-09T16.17.52.957,416.203,101064.180
1636467473222,2021-11-09T16.17.53.222,416.468,101067.656
1636467473486,2021-11-09T16.17.53.486,416.732,101065.516
1636467473751,2021-11-09T16.17.53.751,416.997,101065.844
1636467474016,2021-11-09T16.17.54.016,417.262,101066.344
1636467474280,2021-11-09T16.17.54.280,417.526,101070.828
1636467474545,2021-11-09T16.17.54.545,417.791,101068.836
1636467474809,2021-11-09T16.17.54.809,418.055,101062.688
1636467475074,2021-11-09T16.17.55.074,418.320,101064.844
1636467475339,2021-11-09T16.17.55.339,418.585,101063.859
1636467475603,2021-11-09T16.17.55.603,418.849,101066.680
1636467475868,2021-11-09T16.17.55.868,419.114,101066.844
1636467476133,2021-11-09T16.17.56.133,419.379,101066.844
1636467476397,2021-11-09T16.17.56.397,419.643,101068.336
1636467476662,2021-11-09T16.17.56.662,419.908,101064.516
1636467476925,2021-11-09T16.17.56.925,420.171,101063.359
1636467477190,2021-11-09T16.17.57.190,420.436,101069.508
1636467477456,2021-11-09T16.17.57.456,420.702,101070.508
1636467477719,2021-11-09T16.17.57.719,420.965,101070.008
1636467477984,2021-11-09T16.17.57.984,421.230,101065.188
1636467478250,2021-11-09T16.17.58.250,421.496,101065.188
1636467478513,2021-11-09T16.17.58.513,421.759,101066.680
1636467478778,2021-11-09T16.17.58.778,422.024,101064.516
1636467479042,2021-11-09T16.17.59.042,422.288,101071.336
1636467479307,2021-11-09T16.17.59.307,422.553,101063.688
1636467479572,2021-11-09T16.17.59.572,422.818,101068.672
1636467479836,2021-11-09T16.17.59.836,423.082,101066.680
1636467480101,2021-11-09T16.18.00.101,423.347,101061.195
1636467480366,2021-11-09T16.18.00.366,423.612,101066.016
1636467480630,2021-11-09T16.18.00.630,423.876,101068.672
1636467480895,2021-11-09T16.18.00.895,424.141,101067.180
1636467481159,2021-11-09T16.18.01.159,424.405,101063.031
1636467481424,2021-11-09T16.18.01.424,424.670,101070.672
1636467481689,2021-11-09T16.18.01.689,424.935,101072.000
1636467481953,2021-11-09T16.18.01.953,425.199,101070.172
1636467482218,2021-11-09T16.18.02.218,425.464,101068.516
1636467482483,2021-11-09T16.18.02.483,425.729,101065.352
1636467482747,2021-11-09T16.18.02.747,425.993,101067.180
1636467483012,2021-11-09T16.18.03.012,426.258,101067.344
1636467483275,2021-11-09T16.18.03.275,426.521,101066.359
1636467483541,2021-11-09T16.18.03.541,426.787,101067.016
1636467483806,2021-11-09T16.18.03.806,427.052,101068.672
1636467484069,2021-11-09T16.18.04.069,427.315,101063.531
1636467484334,2021-11-09T16.18.04.334,427.580,101066.359
1636467484600,2021-11-09T16.18.04.600,427.846,101067.688
1636467484863,2021-11-09T16.18.04.863,428.109,101067.016
1636467485128,2021-11-09T16.18.05.128,428.374,101062.359
1636467485392,2021-11-09T16.18.05.392,428.638,101067.688
1636467485657,2021-11-09T16.18.05.657,428.903,101061.703
1636467485922,2021-11-09T16.18.05.922,429.168,101063.367
1636467486186,2021-11-09T16.18.06.186,429.432,101063.531
1636467486451,2021-11-09T16.18.06.451,429.697,101066.016
1636467486716,2021-11-09T16.18.06.716,429.962,101067.016
1636467486980,2021-11-09T16.18.06.980,430.226,101066.359
1636467487245,2021-11-09T16.18.07.245,430.491,101066.359
1636467487509,2021-11-09T16.18.07.509,430.755,101065.023
1636467487774,2021-11-09T16.18.07.774,431.020,101062.859
1636467488039,2021-11-09T16.18.08.039,431.285,101066.359
1636467488303,2021-11-09T16.18.08.303,431.549,101065.188
1636467488568,2021-11-09T16.18.08.568,431.814,101066.359
1636467488833,2021-11-09T16.18.08.833,432.079,101066.359
1636467489097,2021-11-09T16.18.09.097,432.343,101071.172
1636467489362,2021-11-09T16.18.09.362,432.608,101065.852
1636467489626,2021-11-09T16.18.09.626,432.872,101059.703
1636467489891,2021-11-09T16.18.09.891,433.137,101065.688
1636467490156,2021-11-09T16.18.10.156,433.402,101069.844
1636467490419,2021-11-09T16.18.10.419,433.665,101062.703
1636467490685,2021-11-09T16.18.10.685,433.931,101067.016
1636467490950,2021-11-09T16.18.10.950,434.196,101065.688
1636467491213,2021-11-09T16.18.11.213,434.459,101065.023
1636467491479,2021-11-09T16.18.11.479,434.725,101064.859
1636467491742,2021-11-09T16.18.11.742,434.988,101063.367
1636467492007,2021-11-09T16.18.12.007,435.253,101069.680
1636467492272,2021-11-09T16.18.12.272,435.518,101067.859
1636467492536,2021-11-09T16.18.12.536,435.782,101064.859
1636467492801,2021-11-09T16.18.12.801,436.047,101065.359
1636467493066,2021-11-09T16.18.13.066,436.312,101067.359
1636467493330,2021-11-09T16.18.13.330,436.576,101063.367
1636467493595,2021-11-09T16.18.13.595,436.841,101069.359
1636467493859,2021-11-09T16.18.13.859,437.105,101066.859
1636467494124,2021-11-09T16.18.14.124,437.370,101065.688
1636467494389,2021-11-09T16.18.14.389,437.635,101067.688
1636467494653,2021-11-09T16.18.14.653,437.899,101064.703
1636467494918,2021-11-09T16.18.14.918,438.164,101066.688
1636467495183,2021-11-09T16.18.15.183,438.429,101066.031
1636467495447,2021-11-09T16.18.15.447,438.693,101065.359
1636467495712,2021-11-09T16.18.15.712,438.958,101066.688
1636467495976,2021-11-09T16.18.15.976,439.222,101067.688
1636467496241,2021-11-09T16.18.16.241,439.487,101066.688
1636467496506,2021-11-09T16.18.16.506,439.752,101064.531
1636467496770,2021-11-09T16.18.16.770,440.016,101070.344
1636467497035,2021-11-09T16.18.17.035,440.281,101067.516
1636467497300,2021-11-09T16.18.17.300,440.546,101065.688
1636467497563,2021-11-09T16.18.17.563,440.809,101067.516
1636467497829,2021-11-09T16.18.17.829,441.075,101064.531
1636467498092,2021-11-09T16.18.18.092,441.338,101068.023
1636467498357,2021-11-09T16.18.18.357,441.603,101065.203
1636467498623,2021-11-09T16.18.18.623,441.869,101064.859
1636467498886,2021-11-09T16.18.18.886,442.132,101065.359
1636467499151,2021-11-09T16.18.19.151,442.397,101067.859
1636467499417,2021-11-09T16.18.19.417,442.663,101066.531
1636467499680,2021-11-09T16.18.19.680,442.926,101066.531
1636467499945,2021-11-09T16.18.19.945,443.191,101064.531
1636467500209,2021-11-09T16.18.20.209,443.455,101067.359
1636467500474,2021-11-09T16.18.20.474,443.720,101067.359
1636467500739,2021-11-09T16.18.20.739,443.985,101067.688
1636467501003,2021-11-09T16.18.21.003,444.249,101064.531
1636467501268,2021-11-09T16.18.21.268,444.514,101067.188
1636467501533,2021-11-09T16.18.21.533,444.779,101065.859
1636467501797,2021-11-09T16.18.21.797,445.043,101064.531
1636467502062,2021-11-09T16.18.22.062,445.308,101062.531
1636467502326,2021-11-09T16.18.22.326,445.572,101066.031
1636467502591,2021-11-09T16.18.22.591,445.837,101066.031
1636467502856,2021-11-09T16.18.22.856,446.102,101069.516
1636467503120,2021-11-09T16.18.23.120,446.366,101063.867
1636467503385,2021-11-09T16.18.23.385,446.631,101067.359
1636467503650,2021-11-09T16.18.23.650,446.896,101061.375
1636467503914,2021-11-09T16.18.23.914,447.160,101061.375
1636467504179,2021-11-09T16.18.24.179,447.425,101066.688
1636467504442,2021-11-09T16.18.24.442,447.688,101067.359
1636467504708,2021-11-09T16.18.24.708,447.954,101064.703
1636467504973,2021-11-09T16.18.24.973,448.219,101072.344
1636467505236,2021-11-09T16.18.25.236,448.482,101068.352
1636467505501,2021-11-09T16.18.25.501,448.747,101067.188
1636467505767,2021-11-09T16.18.25.767,449.013,101063.367
1636467506030,2021-11-09T16.18.26.030,449.276,101060.375
1636467506295,2021-11-09T16.18.26.295,449.541,101065.359
1636467506559,2021-11-09T16.18.26.559,449.805,101065.203
1636467506824,2021-11-09T16.18.26.824,450.070,101062.531
1636467507089,2021-11-09T16.18.27.089,450.335,101063.367
1636467507353,2021-11-09T16.18.27.353,450.599,101070.688
1636467507618,2021-11-09T16.18.27.618,450.864,101061.875
1636467507883,2021-11-09T16.18.27.883,451.129,101070.688
1636467508147,2021-11-09T16.18.28.147,451.393,101064.875
1636467508412,2021-11-09T16.18.28.412,451.658,101070.844
1636467508676,2021-11-09T16.18.28.676,451.922,101065.359
1636467508941,2021-11-09T16.18.28.941,452.187,101066.688
1636467509206,2021-11-09T16.18.29.206,452.452,101066.703
1636467509470,2021-11-09T16.18.29.470,452.716,101065.203
1636467509735,2021-11-09T16.18.29.735,452.981,101065.203
1636467510000,2021-11-09T16.18.30.000,453.246,101063.203
1636467510264,2021-11-09T16.18.30.264,453.510,101061.875
1636467510529,2021-11-09T16.18.30.529,453.775,101070.180
1636467510793,2021-11-09T16.18.30.793,454.039,101065.523
1636467511058,2021-11-09T16.18.31.058,454.304,101068.023
1636467511323,2021-11-09T16.18.31.323,454.569,101071.344
1636467511586,2021-11-09T16.18.31.586,454.832,101066.188
1636467511852,2021-11-09T16.18.31.852,455.098,101065.359
1636467512117,2021-11-09T16.18.32.117,455.363,101059.875
1636467512380,2021-11-09T16.18.32.380,455.626,101068.023
1636467512646,2021-11-09T16.18.32.646,455.892,101064.195
1636467512909,2021-11-09T16.18.32.909,456.155,101065.703
1636467513174,2021-11-09T16.18.33.174,456.420,101070.352
1636467513439,2021-11-09T16.18.33.439,456.685,101065.031
1636467513703,2021-11-09T16.18.33.703,456.949,101068.023
1636467513968,2021-11-09T16.18.33.968,457.214,101066.688
1636467514233,2021-11-09T16.18.34.233,457.479,101066.188
1636467514497,2021-11-09T16.18.34.497,457.743,101066.367
1636467514762,2021-11-09T16.18.34.762,458.008,101069.359
1636467515026,2021-11-09T16.18.35.026,458.272,101064.031
1636467515291,2021-11-09T16.18.35.291,458.537,101064.531
1636467515556,2021-11-09T16.18.35.556,458.802,101068.188
1636467515820,2021-11-09T16.18.35.820,459.066,101067.859
1636467516085,2021-11-09T16.18.36.085,459.331,101067.688
1636467516350,2021-11-09T16.18.36.350,459.596,101069.859
1636467516614,2021-11-09T16.18.36.614,459.860,101068.688
1636467516879,2021-11-09T16.18.36.879,460.125,101068.023
1636467517143,2021-11-09T16.18.37.143,460.389,101065.703
1636467517408,2021-11-09T16.18.37.408,460.654,101066.688
1636467517673,2021-11-09T16.18.37.673,460.919,101065.703
1636467517937,2021-11-09T16.18.37.937,461.183,101066.531
1636467518202,2021-11-09T16.18.38.202,461.448,101065.203
1636467518467,2021-11-09T16.18.38.467,461.713,101068.023
1636467518730,2021-11-09T16.18.38.730,461.976,101066.859
1636467518996,2021-11-09T16.18.38.996,462.242,101060.375
1636467519259,2021-11-09T16.18.39.259,462.505,101067.188
1636467519524,2021-11-09T16.18.39.524,462.770,101067.031
1636467519790,2021-11-09T16.18.39.790,463.036,101069.023
1636467520053,2021-11-09T16.18.40.053,463.299,101066.688
1636467520318,2021-11-09T16.18.40.318,463.564,101065.031
1636467520584,2021-11-09T16.18.40.584,463.830,101069.859
1636467520847,2021-11-09T16.18.40.847,464.093,101065.859
1636467521112,2021-11-09T16.18.41.112,464.358,101065.703
1636467521376,2021-11-09T16.18.41.376,464.622,101064.203
1636467521641,2021-11-09T16.18.41.641,464.887,101066.867
1636467521906,2021-11-09T16.18.41.906,465.152,101062.531
1636467522170,2021-11-09T16.18.42.170,465.416,101063.031
1636467522435,2021-11-09T16.18.42.435,465.681,101062.703
1636467522700,2021-11-09T16.18.42.700,465.946,101062.703
1636467522964,2021-11-09T16.18.42.964,466.210,101062.375
1636467523229,2021-11-09T16.18.43.229,466.475,101063.031
1636467523494,2021-11-09T16.18.43.494,466.740,101061.711
1636467523758,2021-11-09T16.18.43.758,467.004,101061.711
1636467524023,2021-11-09T16.18.44.023,467.269,101068.523
1636467524288,2021-11-09T16.18.44.288,467.534,101062.375
1636467524552,2021-11-09T16.18.44.552,467.798,101067.859
1636467524817,2021-11-09T16.18.44.817,468.063,101063.203
1636467525081,2021-11-09T16.18.45.081,468.327,101065.703
1636467525346,2021-11-09T16.18.45.346,468.592,101067.031
1636467525611,2021-11-09T16.18.45.611,468.857,101065.859
1636467525875,2021-11-09T16.18.45.875,469.121,101063.203
1636467526140,2021-11-09T16.18.46.140,469.386,101065.031
1636467526405,2021-11-09T16.18.46.405,469.651,101059.047
1636467526668,2021-11-09T16.18.46.668,469.914,101062.211
1636467526934,2021-11-09T16.18.46.934,470.180,101064.375
1636467527197,2021-11-09T16.18.47.197,470.443,101061.203
1636467527462,2021-11-09T16.18.47.462,470.708,101065.359
1636467527728,2021-11-09T16.18.47.728,470.974,101064.203
1636467527991,2021-11-09T16.18.47.991,471.237,101067.859
1636467528256,2021-11-09T16.18.48.256,471.502,101065.703
1636467528522,2021-11-09T16.18.48.522,471.768,101061.875
1636467528785,2021-11-09T16.18.48.785,472.031,101061.711
1636467529050,2021-11-09T16.18.49.050,472.296,101062.875
1636467529314,2021-11-09T16.18.49.314,472.560,101064.531
1636467529579,2021-11-09T16.18.49.579,472.825,101064.375
1636467529844,2021-11-09T16.18.49.844,473.090,101064.875
1636467530108,2021-11-09T16.18.50.108,473.354,101065.703
1636467530373,2021-11-09T16.18.50.373,473.619,101065.859
1636467530638,2021-11-09T16.18.50.638,473.884,101069.023
1636467530902,2021-11-09T16.18.50.902,474.148,101068.023
1636467531167,2021-11-09T16.18.51.167,474.413,101069.188
1636467531431,2021-11-09T16.18.51.431,474.677,101062.375
1636467531696,2021-11-09T16.18.51.696,474.942,101065.203
1636467531961,2021-11-09T16.18.51.961,475.207,101060.875
1636467532225,2021-11-09T16.18.52.225,475.471,101067.688
1636467532490,2021-11-09T16.18.52.490,475.736,101062.375
1636467532755,2021-11-09T16.18.52.755,476.001,101062.375
1636467533019,2021-11-09T16.18.53.019,476.265,101063.031
1636467533284,2021-11-09T16.18.53.284,476.530,101066.531
1636467533549,2021-11-09T16.18.53.549,476.795,101062.375
1636467533813,2021-11-09T16.18.53.813,477.059,101067.688
1636467534078,2021-11-09T16.18.54.078,477.324,101063.203
1636467534343,2021-11-09T16.18.54.343,477.589,101064.375
1636467534606,2021-11-09T16.18.54.606,477.852,101062.375
1636467534872,2021-11-09T16.18.54.872,478.118,101062.375
1636467535135,2021-11-09T16.18.55.135,478.381,101063.375
1636467535400,2021-11-09T16.18.55.400,478.646,101065.031
1636467535666,2021-11-09T16.18.55.666,478.912,101067.031
1636467535929,2021-11-09T16.18.55.929,479.175,101061.711
