epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636396814326,2021-11-08T20:40:14.326,14.240,0.456,-0.066,-0.861
1636396814366,2021-11-08T20:40:14.366,14.280,0.458,-0.066,-0.861
1636396814406,2021-11-08T20:40:14.406,14.320,0.455,-0.059,-0.858
1636396814446,2021-11-08T20:40:14.446,14.360,0.456,-0.065,-0.859
1636396814486,2021-11-08T20:40:14.486,14.400,0.459,-0.062,-0.863
1636396814526,2021-11-08T20:40:14.526,14.440,0.457,-0.062,-0.858
1636396814566,2021-11-08T20:40:14.566,14.480,0.458,-0.065,-0.859
1636396814606,2021-11-08T20:40:14.606,14.520,0.459,-0.063,-0.863
1636396814646,2021-11-08T20:40:14.646,14.560,0.455,-0.063,-0.859
1636396814686,2021-11-08T20:40:14.686,14.600,0.457,-0.064,-0.860
1636396814726,2021-11-08T20:40:14.726,14.640,0.456,-0.061,-0.860
1636396814766,2021-11-08T20:40:14.766,14.680,0.455,-0.063,-0.857
1636396814806,2021-11-08T20:40:14.806,14.720,0.459,-0.060,-0.861
1636396814846,2021-11-08T20:40:14.846,14.760,0.456,-0.063,-0.861
1636396814886,2021-11-08T20:40:14.886,14.800,0.459,-0.064,-0.859
1636396814926,2021-11-08T20:40:14.926,14.840,0.458,-0.061,-0.860
1636396814966,2021-11-08T20:40:14.966,14.880,0.454,-0.063,-0.858
1636396815006,2021-11-08T20:40:15.006,14.920,0.460,-0.065,-0.860
1636396815046,2021-11-08T20:40:15.046,14.960,0.459,-0.060,-0.862
1636396815086,2021-11-08T20:40:15.086,15.000,0.453,-0.063,-0.857
1636396815126,2021-11-08T20:40:15.126,15.040,0.457,-0.065,-0.860
1636396815166,2021-11-08T20:40:15.166,15.080,0.456,-0.061,-0.860
1636396815206,2021-11-08T20:40:15.206,15.120,0.455,-0.064,-0.855
1636396815246,2021-11-08T20:40:15.246,15.160,0.462,-0.063,-0.865
1636396815286,2021-11-08T20:40:15.286,15.200,0.459,-0.051,-0.864
1636396815326,2021-11-08T20:40:15.326,15.240,0.454,-0.060,-0.856
1636396815366,2021-11-08T20:40:15.366,15.280,0.456,-0.063,-0.860
1636396815406,2021-11-08T20:40:15.406,15.320,0.458,-0.063,-0.861
1636396815446,2021-11-08T20:40:15.446,15.360,0.461,-0.063,-0.862
1636396815486,2021-11-08T20:40:15.486,15.400,0.461,-0.066,-0.861
1636396815526,2021-11-08T20:40:15.526,15.440,0.458,-0.063,-0.859
1636396815566,2021-11-08T20:40:15.566,15.480,0.456,-0.062,-0.860
1636396815606,2021-11-08T20:40:15.606,15.520,0.460,-0.062,-0.859
1636396815646,2021-11-08T20:40:15.646,15.560,0.459,-0.065,-0.860
1636396815686,2021-11-08T20:40:15.686,15.600,0.458,-0.061,-0.863
1636396815726,2021-11-08T20:40:15.726,15.640,0.455,-0.060,-0.862
1636396815766,2021-11-08T20:40:15.766,15.680,0.455,-0.062,-0.859
1636396815806,2021-11-08T20:40:15.806,15.720,0.459,-0.064,-0.860
1636396815846,2021-11-08T20:40:15.846,15.760,0.457,-0.064,-0.858
1636396815886,2021-11-08T20:40:15.886,15.800,0.457,-0.066,-0.858
1636396815926,2021-11-08T20:40:15.926,15.840,0.458,-0.067,-0.862
1636396815966,2021-11-08T20:40:15.966,15.880,0.457,-0.067,-0.862
1636396816006,2021-11-08T20:40:16.006,15.920,0.457,-0.063,-0.860
1636396816046,2021-11-08T20:40:16.046,15.960,0.457,-0.063,-0.860
1636396816086,2021-11-08T20:40:16.086,16.000,0.457,-0.066,-0.861
1636396816126,2021-11-08T20:40:16.126,16.040,0.455,-0.067,-0.860
1636396816166,2021-11-08T20:40:16.166,16.080,0.454,-0.068,-0.859
1636396816206,2021-11-08T20:40:16.206,16.120,0.456,-0.067,-0.864
1636396816246,2021-11-08T20:40:16.246,16.160,0.457,-0.065,-0.862
1636396816286,2021-11-08T20:40:16.286,16.200,0.457,-0.071,-0.857
1636396816326,2021-11-08T20:40:16.326,16.240,0.457,-0.071,-0.861
1636396816366,2021-11-08T20:40:16.366,16.280,0.455,-0.067,-0.863
1636396816406,2021-11-08T20:40:16.406,16.320,0.455,-0.070,-0.860
1636396816446,2021-11-08T20:40:16.446,16.360,0.453,-0.067,-0.860
1636396816486,2021-11-08T20:40:16.486,16.400,0.452,-0.068,-0.858
1636396816526,2021-11-08T20:40:16.526,16.440,0.453,-0.071,-0.859
1636396816566,2021-11-08T20:40:16.566,16.480,0.454,-0.068,-0.860
1636396816606,2021-11-08T20:40:16.606,16.520,0.457,-0.069,-0.865
1636396816646,2021-11-08T20:40:16.646,16.560,0.456,-0.072,-0.862
1636396816686,2021-11-08T20:40:16.686,16.600,0.454,-0.067,-0.856
1636396816726,2021-11-08T20:40:16.726,16.640,0.457,-0.070,-0.859
1636396816766,2021-11-08T20:40:16.766,16.680,0.455,-0.069,-0.863
1636396816806,2021-11-08T20:40:16.806,16.720,0.453,-0.067,-0.860
1636396816846,2021-11-08T20:40:16.846,16.760,0.456,-0.068,-0.859
1636396816886,2021-11-08T20:40:16.886,16.800,0.458,-0.069,-0.861
1636396816926,2021-11-08T20:40:16.926,16.840,0.454,-0.066,-0.858
1636396816966,2021-11-08T20:40:16.966,16.880,0.460,-0.069,-0.860
1636396817006,2021-11-08T20:40:17.006,16.920,0.458,-0.069,-0.862
1636396817046,2021-11-08T20:40:17.046,16.960,0.456,-0.068,-0.858
1636396817086,2021-11-08T20:40:17.086,17.000,0.459,-0.062,-0.862
1636396817126,2021-11-08T20:40:17.126,17.040,0.455,-0.064,-0.861
1636396817166,2021-11-08T20:40:17.166,17.080,0.456,-0.067,-0.860
1636396817206,2021-11-08T20:40:17.206,17.120,0.457,-0.065,-0.860
1636396817246,2021-11-08T20:40:17.246,17.160,0.455,-0.064,-0.859
1636396817286,2021-11-08T20:40:17.286,17.200,0.457,-0.065,-0.862
1636396817326,2021-11-08T20:40:17.326,17.240,0.455,-0.063,-0.859
1636396817366,2021-11-08T20:40:17.366,17.280,0.460,-0.066,-0.861
1636396817406,2021-11-08T20:40:17.406,17.320,0.457,-0.063,-0.862
1636396817446,2021-11-08T20:40:17.446,17.360,0.455,-0.065,-0.857
1636396817486,2021-11-08T20:40:17.486,17.400,0.458,-0.067,-0.859
1636396817526,2021-11-08T20:40:17.526,17.440,0.454,-0.062,-0.860
1636396817566,2021-11-08T20:40:17.566,17.480,0.455,-0.064,-0.860
1636396817606,2021-11-08T20:40:17.606,17.520,0.459,-0.063,-0.863
1636396817646,2021-11-08T20:40:17.646,17.560,0.456,-0.067,-0.858
1636396817686,2021-11-08T20:40:17.686,17.600,0.456,-0.065,-0.859
1636396817726,2021-11-08T20:40:17.726,17.640,0.461,-0.064,-0.861
1636396817766,2021-11-08T20:40:17.766,17.680,0.458,-0.063,-0.861
1636396817806,2021-11-08T20:40:17.806,17.720,0.457,-0.063,-0.861
1636396817846,2021-11-08T20:40:17.846,17.760,0.459,-0.063,-0.857
1636396817886,2021-11-08T20:40:17.886,17.800,0.458,-0.064,-0.859
1636396817926,2021-11-08T20:40:17.926,17.840,0.457,-0.060,-0.859
1636396817966,2021-11-08T20:40:17.966,17.880,0.460,-0.063,-0.860
1636396818006,2021-11-08T20:40:18.006,17.920,0.460,-0.061,-0.862
1636396818046,2021-11-08T20:40:18.046,17.960,0.459,-0.063,-0.859
1636396818086,2021-11-08T20:40:18.086,18.000,0.458,-0.062,-0.859
1636396818126,2021-11-08T20:40:18.126,18.040,0.458,-0.063,-0.859
1636396818166,2021-11-08T20:40:18.166,18.080,0.458,-0.063,-0.859
1636396818206,2021-11-08T20:40:18.206,18.120,0.459,-0.062,-0.861
1636396818246,2021-11-08T20:40:18.246,18.160,0.458,-0.062,-0.860
1636396818286,2021-11-08T20:40:18.286,18.200,0.458,-0.062,-0.860
1636396818326,2021-11-08T20:40:18.326,18.240,0.459,-0.062,-0.858
1636396818366,2021-11-08T20:40:18.366,18.280,0.458,-0.064,-0.860
1636396818406,2021-11-08T20:40:18.406,18.320,0.458,-0.063,-0.862
1636396818446,2021-11-08T20:40:18.446,18.360,0.459,-0.064,-0.859
1636396818486,2021-11-08T20:40:18.486,18.400,0.458,-0.060,-0.862
1636396818526,2021-11-08T20:40:18.526,18.440,0.459,-0.063,-0.860
1636396818566,2021-11-08T20:40:18.566,18.480,0.457,-0.068,-0.857
1636396818606,2021-11-08T20:40:18.606,18.520,0.455,-0.063,-0.857
1636396818646,2021-11-08T20:40:18.646,18.560,0.459,-0.061,-0.862
1636396818686,2021-11-08T20:40:18.686,18.600,0.459,-0.065,-0.862
1636396818726,2021-11-08T20:40:18.726,18.640,0.456,-0.068,-0.856
1636396818766,2021-11-08T20:40:18.766,18.680,0.458,-0.062,-0.860
1636396818806,2021-11-08T20:40:18.806,18.720,0.459,-0.061,-0.861
1636396818846,2021-11-08T20:40:18.846,18.760,0.456,-0.062,-0.862
1636396818886,2021-11-08T20:40:18.886,18.800,0.455,-0.062,-0.860
1636396818926,2021-11-08T20:40:18.926,18.840,0.455,-0.063,-0.857
1636396818966,2021-11-08T20:40:18.966,18.880,0.454,-0.060,-0.862
1636396819006,2021-11-08T20:40:19.006,18.920,0.459,-0.064,-0.860
1636396819046,2021-11-08T20:40:19.046,18.960,0.460,-0.066,-0.862
1636396819086,2021-11-08T20:40:19.086,19.000,0.456,-0.061,-0.861
1636396819126,2021-11-08T20:40:19.126,19.040,0.457,-0.063,-0.861
1636396819166,2021-11-08T20:40:19.166,19.080,0.456,-0.065,-0.862
1636396819206,2021-11-08T20:40:19.206,19.120,0.454,-0.064,-0.861
1636396819246,2021-11-08T20:40:19.246,19.160,0.457,-0.063,-0.861
1636396819286,2021-11-08T20:40:19.286,19.200,0.457,-0.064,-0.861
1636396819326,2021-11-08T20:40:19.326,19.240,0.456,-0.066,-0.860
1636396819366,2021-11-08T20:40:19.366,19.280,0.458,-0.067,-0.866
1636396819406,2021-11-08T20:40:19.406,19.320,0.452,-0.066,-0.859
1636396819446,2021-11-08T20:40:19.446,19.360,0.455,-0.064,-0.858
1636396819486,2021-11-08T20:40:19.486,19.400,0.457,-0.063,-0.863
1636396819526,2021-11-08T20:40:19.526,19.440,0.456,-0.070,-0.861
1636396819566,2021-11-08T20:40:19.566,19.480,0.454,-0.066,-0.861
1636396819606,2021-11-08T20:40:19.606,19.520,0.454,-0.066,-0.862
1636396819646,2021-11-08T20:40:19.646,19.560,0.453,-0.072,-0.860
1636396819686,2021-11-08T20:40:19.686,19.600,0.454,-0.068,-0.858
1636396819726,2021-11-08T20:40:19.726,19.640,0.456,-0.067,-0.863
1636396819766,2021-11-08T20:40:19.766,19.680,0.456,-0.068,-0.863
1636396819806,2021-11-08T20:40:19.806,19.720,0.456,-0.075,-0.855
1636396819846,2021-11-08T20:40:19.846,19.760,0.458,-0.071,-0.858
1636396819886,2021-11-08T20:40:19.886,19.800,0.457,-0.069,-0.861
1636396819926,2021-11-08T20:40:19.926,19.840,0.458,-0.070,-0.865
1636396819966,2021-11-08T20:40:19.966,19.880,0.454,-0.067,-0.859
1636396820006,2021-11-08T20:40:20.006,19.920,0.454,-0.072,-0.854
1636396820046,2021-11-08T20:40:20.046,19.960,0.459,-0.070,-0.862
1636396820086,2021-11-08T20:40:20.086,20.000,0.457,-0.068,-0.859
1636396820126,2021-11-08T20:40:20.126,20.040,0.456,-0.072,-0.859
1636396820166,2021-11-08T20:40:20.166,20.080,0.458,-0.070,-0.862
1636396820206,2021-11-08T20:40:20.206,20.120,0.455,-0.065,-0.860
1636396820246,2021-11-08T20:40:20.246,20.160,0.456,-0.070,-0.858
1636396820286,2021-11-08T20:40:20.286,20.200,0.459,-0.070,-0.860
1636396820326,2021-11-08T20:40:20.326,20.240,0.455,-0.069,-0.856
1636396820366,2021-11-08T20:40:20.366,20.280,0.459,-0.068,-0.860
1636396820406,2021-11-08T20:40:20.406,20.320,0.461,-0.065,-0.863
1636396820446,2021-11-08T20:40:20.446,20.360,0.457,-0.069,-0.857
1636396820486,2021-11-08T20:40:20.486,20.400,0.457,-0.071,-0.859
1636396820526,2021-11-08T20:40:20.526,20.440,0.459,-0.066,-0.859
1636396820566,2021-11-08T20:40:20.566,20.480,0.459,-0.068,-0.859
1636396820606,2021-11-08T20:40:20.606,20.520,0.457,-0.068,-0.859
1636396820646,2021-11-08T20:40:20.646,20.560,0.457,-0.068,-0.856
1636396820686,2021-11-08T20:40:20.686,20.600,0.457,-0.068,-0.856
1636396820726,2021-11-08T20:40:20.726,20.640,0.460,-0.066,-0.863
1636396820766,2021-11-08T20:40:20.766,20.680,0.457,-0.062,-0.862
1636396820806,2021-11-08T20:40:20.806,20.720,0.457,-0.069,-0.854
1636396820846,2021-11-08T20:40:20.846,20.760,0.458,-0.068,-0.859
1636396820886,2021-11-08T20:40:20.886,20.800,0.461,-0.065,-0.860
1636396820926,2021-11-08T20:40:20.926,20.840,0.460,-0.065,-0.861
1636396820966,2021-11-08T20:40:20.966,20.880,0.459,-0.067,-0.858
1636396821006,2021-11-08T20:40:21.006,20.920,0.458,-0.067,-0.854
1636396821046,2021-11-08T20:40:21.046,20.960,0.461,-0.070,-0.856
1636396821086,2021-11-08T20:40:21.086,21.000,0.462,-0.065,-0.863
1636396821126,2021-11-08T20:40:21.126,21.040,0.462,-0.064,-0.859
1636396821166,2021-11-08T20:40:21.166,21.080,0.459,-0.064,-0.859
1636396821206,2021-11-08T20:40:21.206,21.120,0.455,-0.063,-0.855
1636396821246,2021-11-08T20:40:21.246,21.160,0.459,-0.065,-0.858
1636396821286,2021-11-08T20:40:21.286,21.200,0.461,-0.063,-0.862
1636396821326,2021-11-08T20:40:21.326,21.240,0.459,-0.066,-0.858
1636396821366,2021-11-08T20:40:21.366,21.280,0.460,-0.069,-0.857
1636396821406,2021-11-08T20:40:21.406,21.320,0.460,-0.064,-0.859
1636396821446,2021-11-08T20:40:21.446,21.360,0.459,-0.066,-0.857
1636396821486,2021-11-08T20:40:21.486,21.400,0.461,-0.068,-0.858
1636396821526,2021-11-08T20:40:21.526,21.440,0.461,-0.064,-0.860
1636396821566,2021-11-08T20:40:21.566,21.480,0.458,-0.068,-0.855
1636396821606,2021-11-08T20:40:21.606,21.520,0.459,-0.066,-0.858
1636396821646,2021-11-08T20:40:21.646,21.560,0.461,-0.062,-0.858
1636396821686,2021-11-08T20:40:21.686,21.600,0.460,-0.066,-0.861
1636396821726,2021-11-08T20:40:21.726,21.640,0.460,-0.065,-0.859
1636396821766,2021-11-08T20:40:21.766,21.680,0.458,-0.067,-0.855
1636396821806,2021-11-08T20:40:21.806,21.720,0.458,-0.062,-0.857
1636396821846,2021-11-08T20:40:21.846,21.760,0.461,-0.065,-0.860
1636396821886,2021-11-08T20:40:21.886,21.800,0.464,-0.068,-0.860
1636396821926,2021-11-08T20:40:21.926,21.840,0.461,-0.065,-0.857
1636396821966,2021-11-08T20:40:21.966,21.880,0.459,-0.066,-0.855
1636396822006,2021-11-08T20:40:22.006,21.920,0.462,-0.066,-0.861
1636396822046,2021-11-08T20:40:22.046,21.960,0.460,-0.064,-0.861
1636396822086,2021-11-08T20:40:22.086,22.000,0.458,-0.064,-0.856
1636396822126,2021-11-08T20:40:22.126,22.040,0.462,-0.067,-0.855
1636396822166,2021-11-08T20:40:22.166,22.080,0.461,-0.065,-0.859
1636396822206,2021-11-08T20:40:22.206,22.120,0.459,-0.065,-0.859
1636396822246,2021-11-08T20:40:22.246,22.160,0.464,-0.067,-0.859
1636396822286,2021-11-08T20:40:22.286,22.200,0.460,-0.066,-0.858
1636396822326,2021-11-08T20:40:22.326,22.240,0.459,-0.064,-0.859
1636396822366,2021-11-08T20:40:22.366,22.280,0.461,-0.065,-0.858
1636396822406,2021-11-08T20:40:22.406,22.320,0.459,-0.065,-0.859
1636396822446,2021-11-08T20:40:22.446,22.360,0.459,-0.062,-0.857
1636396822486,2021-11-08T20:40:22.486,22.400,0.461,-0.063,-0.856
1636396822526,2021-11-08T20:40:22.526,22.440,0.461,-0.068,-0.858
1636396822566,2021-11-08T20:40:22.566,22.480,0.460,-0.068,-0.858
1636396822606,2021-11-08T20:40:22.606,22.520,0.462,-0.068,-0.857
1636396822646,2021-11-08T20:40:22.646,22.560,0.467,-0.067,-0.862
1636396822686,2021-11-08T20:40:22.686,22.600,0.459,-0.058,-0.862
1636396822726,2021-11-08T20:40:22.726,22.640,0.457,-0.061,-0.857
1636396822766,2021-11-08T20:40:22.766,22.680,0.467,-0.063,-0.864
1636396822806,2021-11-08T20:40:22.806,22.720,0.455,-0.076,-0.859
1636396822846,2021-11-08T20:40:22.846,22.760,0.454,-0.074,-0.852
1636396822886,2021-11-08T20:40:22.886,22.800,0.457,-0.064,-0.858
1636396822926,2021-11-08T20:40:22.926,22.840,0.459,-0.058,-0.862
1636396822966,2021-11-08T20:40:22.966,22.880,0.455,-0.055,-0.866
1636396823006,2021-11-08T20:40:23.006,22.920,0.465,-0.079,-0.864
1636396823046,2021-11-08T20:40:23.046,22.960,0.458,-0.076,-0.861
1636396823086,2021-11-08T20:40:23.086,23.000,0.444,-0.063,-0.859
1636396823126,2021-11-08T20:40:23.126,23.040,0.438,-0.065,-0.868
1636396823166,2021-11-08T20:40:23.166,23.080,0.443,-0.073,-0.862
1636396823206,2021-11-08T20:40:23.206,23.120,0.448,-0.073,-0.853
1636396823246,2021-11-08T20:40:23.246,23.160,0.449,-0.071,-0.857
1636396823286,2021-11-08T20:40:23.286,23.200,0.461,-0.077,-0.868
1636396823326,2021-11-08T20:40:23.326,23.240,0.463,-0.082,-0.870
1636396823366,2021-11-08T20:40:23.366,23.280,0.457,-0.077,-0.861
1636396823406,2021-11-08T20:40:23.406,23.320,0.454,-0.078,-0.860
1636396823446,2021-11-08T20:40:23.446,23.360,0.446,-0.071,-0.860
1636396823486,2021-11-08T20:40:23.486,23.400,0.449,-0.068,-0.861
1636396823526,2021-11-08T20:40:23.526,23.440,0.455,-0.075,-0.863
1636396823566,2021-11-08T20:40:23.566,23.480,0.449,-0.078,-0.860
1636396823606,2021-11-08T20:40:23.606,23.520,0.453,-0.077,-0.862
1636396823646,2021-11-08T20:40:23.646,23.560,0.452,-0.075,-0.864
1636396823686,2021-11-08T20:40:23.686,23.600,0.451,-0.073,-0.862
1636396823726,2021-11-08T20:40:23.726,23.640,0.452,-0.079,-0.858
1636396823766,2021-11-08T20:40:23.766,23.680,0.453,-0.078,-0.860
1636396823806,2021-11-08T20:40:23.806,23.720,0.454,-0.075,-0.866
1636396823846,2021-11-08T20:40:23.846,23.760,0.453,-0.072,-0.862
1636396823886,2021-11-08T20:40:23.886,23.800,0.451,-0.074,-0.859
1636396823926,2021-11-08T20:40:23.926,23.840,0.451,-0.080,-0.861
1636396823966,2021-11-08T20:40:23.966,23.880,0.452,-0.077,-0.865
1636396824006,2021-11-08T20:40:24.006,23.920,0.451,-0.071,-0.856
1636396824046,2021-11-08T20:40:24.046,23.960,0.453,-0.075,-0.859
1636396824086,2021-11-08T20:40:24.086,24.000,0.456,-0.074,-0.866
1636396824126,2021-11-08T20:40:24.126,24.040,0.456,-0.075,-0.864
1636396824166,2021-11-08T20:40:24.166,24.080,0.453,-0.072,-0.862
1636396824206,2021-11-08T20:40:24.206,24.120,0.452,-0.072,-0.858
1636396824246,2021-11-08T20:40:24.246,24.160,0.452,-0.075,-0.860
1636396824286,2021-11-08T20:40:24.286,24.200,0.455,-0.071,-0.863
1636396824326,2021-11-08T20:40:24.326,24.240,0.456,-0.074,-0.863
1636396824366,2021-11-08T20:40:24.366,24.280,0.455,-0.078,-0.861
1636396824406,2021-11-08T20:40:24.406,24.320,0.455,-0.074,-0.862
1636396824446,2021-11-08T20:40:24.446,24.360,0.452,-0.068,-0.861
1636396824486,2021-11-08T20:40:24.486,24.400,0.453,-0.069,-0.861
1636396824526,2021-11-08T20:40:24.526,24.440,0.454,-0.074,-0.861
1636396824566,2021-11-08T20:40:24.566,24.480,0.454,-0.074,-0.862
1636396824606,2021-11-08T20:40:24.606,24.520,0.453,-0.071,-0.861
1636396824646,2021-11-08T20:40:24.646,24.560,0.453,-0.073,-0.859
1636396824686,2021-11-08T20:40:24.686,24.600,0.455,-0.072,-0.860
1636396824726,2021-11-08T20:40:24.726,24.640,0.453,-0.072,-0.861
1636396824766,2021-11-08T20:40:24.766,24.680,0.456,-0.074,-0.862
1636396824806,2021-11-08T20:40:24.806,24.720,0.456,-0.074,-0.860
1636396824846,2021-11-08T20:40:24.846,24.760,0.451,-0.071,-0.859
1636396824886,2021-11-08T20:40:24.886,24.800,0.454,-0.075,-0.859
1636396824926,2021-11-08T20:40:24.926,24.840,0.454,-0.072,-0.863
1636396824966,2021-11-08T20:40:24.966,24.880,0.453,-0.065,-0.860
1636396825006,2021-11-08T20:40:25.006,24.920,0.459,-0.066,-0.862
1636396825046,2021-11-08T20:40:25.046,24.960,0.458,-0.068,-0.858
1636396825086,2021-11-08T20:40:25.086,25.000,0.461,-0.069,-0.855
1636396825126,2021-11-08T20:40:25.126,25.040,0.461,-0.069,-0.859
1636396825166,2021-11-08T20:40:25.166,25.080,0.462,-0.070,-0.862
1636396825206,2021-11-08T20:40:25.206,25.120,0.460,-0.070,-0.861
1636396825246,2021-11-08T20:40:25.246,25.160,0.460,-0.070,-0.860
1636396825286,2021-11-08T20:40:25.286,25.200,0.457,-0.068,-0.854
1636396825326,2021-11-08T20:40:25.326,25.240,0.459,-0.067,-0.858
1636396825366,2021-11-08T20:40:25.366,25.280,0.462,-0.069,-0.860
1636396825406,2021-11-08T20:40:25.406,25.320,0.463,-0.068,-0.859
1636396825446,2021-11-08T20:40:25.446,25.360,0.459,-0.070,-0.857
1636396825486,2021-11-08T20:40:25.486,25.400,0.459,-0.068,-0.857
1636396825526,2021-11-08T20:40:25.526,25.440,0.461,-0.069,-0.859
1636396825566,2021-11-08T20:40:25.566,25.480,0.459,-0.072,-0.858
1636396825606,2021-11-08T20:40:25.606,25.520,0.461,-0.069,-0.858
1636396825646,2021-11-08T20:40:25.646,25.560,0.463,-0.067,-0.859
1636396825686,2021-11-08T20:40:25.686,25.600,0.458,-0.071,-0.857
1636396825726,2021-11-08T20:40:25.726,25.640,0.462,-0.074,-0.859
1636396825766,2021-11-08T20:40:25.766,25.680,0.460,-0.069,-0.858
1636396825806,2021-11-08T20:40:25.806,25.720,0.458,-0.069,-0.856
1636396825846,2021-11-08T20:40:25.846,25.760,0.463,-0.072,-0.862
1636396825886,2021-11-08T20:40:25.886,25.800,0.463,-0.072,-0.859
1636396825926,2021-11-08T20:40:25.926,25.840,0.461,-0.071,-0.856
1636396825966,2021-11-08T20:40:25.966,25.880,0.457,-0.077,-0.854
1636396826006,2021-11-08T20:40:26.006,25.920,0.458,-0.071,-0.860
1636396826046,2021-11-08T20:40:26.046,25.960,0.459,-0.062,-0.860
1636396826086,2021-11-08T20:40:26.086,26.000,0.460,-0.075,-0.861
1636396826126,2021-11-08T20:40:26.126,26.040,0.457,-0.073,-0.855
1636396826166,2021-11-08T20:40:26.166,26.080,0.459,-0.073,-0.856
1636396826206,2021-11-08T20:40:26.206,26.120,0.463,-0.072,-0.862
1636396826246,2021-11-08T20:40:26.246,26.160,0.461,-0.073,-0.862
1636396826286,2021-11-08T20:40:26.286,26.200,0.456,-0.073,-0.858
1636396826326,2021-11-08T20:40:26.326,26.240,0.455,-0.069,-0.856
1636396826366,2021-11-08T20:40:26.366,26.280,0.457,-0.072,-0.856
1636396826406,2021-11-08T20:40:26.406,26.320,0.459,-0.075,-0.861
1636396826446,2021-11-08T20:40:26.446,26.360,0.458,-0.076,-0.860
1636396826486,2021-11-08T20:40:26.486,26.400,0.456,-0.075,-0.859
1636396826526,2021-11-08T20:40:26.526,26.440,0.457,-0.072,-0.859
1636396826566,2021-11-08T20:40:26.566,26.480,0.456,-0.073,-0.857
1636396826606,2021-11-08T20:40:26.606,26.520,0.455,-0.072,-0.859
1636396826646,2021-11-08T20:40:26.646,26.560,0.457,-0.076,-0.860
1636396826686,2021-11-08T20:40:26.686,26.600,0.456,-0.075,-0.860
1636396826726,2021-11-08T20:40:26.726,26.640,0.453,-0.072,-0.858
1636396826766,2021-11-08T20:40:26.766,26.680,0.455,-0.074,-0.858
1636396826806,2021-11-08T20:40:26.806,26.720,0.454,-0.076,-0.859
1636396826846,2021-11-08T20:40:26.846,26.760,0.455,-0.076,-0.861
1636396826886,2021-11-08T20:40:26.886,26.800,0.457,-0.077,-0.859
1636396826926,2021-11-08T20:40:26.926,26.840,0.454,-0.075,-0.859
1636396826966,2021-11-08T20:40:26.966,26.880,0.453,-0.076,-0.859
1636396827006,2021-11-08T20:40:27.006,26.920,0.452,-0.073,-0.859
1636396827046,2021-11-08T20:40:27.046,26.960,0.456,-0.072,-0.859
1636396827086,2021-11-08T20:40:27.086,27.000,0.456,-0.075,-0.864
1636396827126,2021-11-08T20:40:27.126,27.040,0.455,-0.072,-0.855
1636396827166,2021-11-08T20:40:27.166,27.080,0.460,-0.073,-0.858
1636396827206,2021-11-08T20:40:27.206,27.120,0.457,-0.076,-0.859
1636396827246,2021-11-08T20:40:27.246,27.160,0.454,-0.073,-0.859
1636396827286,2021-11-08T20:40:27.286,27.200,0.457,-0.072,-0.861
1636396827326,2021-11-08T20:40:27.326,27.240,0.456,-0.072,-0.860
1636396827366,2021-11-08T20:40:27.366,27.280,0.457,-0.073,-0.861
1636396827406,2021-11-08T20:40:27.406,27.320,0.458,-0.071,-0.862
1636396827446,2021-11-08T20:40:27.446,27.360,0.455,-0.074,-0.860
1636396827486,2021-11-08T20:40:27.486,27.400,0.454,-0.073,-0.859
1636396827526,2021-11-08T20:40:27.526,27.440,0.455,-0.071,-0.860
1636396827566,2021-11-08T20:40:27.566,27.480,0.456,-0.071,-0.860
1636396827606,2021-11-08T20:40:27.606,27.520,0.458,-0.070,-0.860
1636396827646,2021-11-08T20:40:27.646,27.560,0.457,-0.069,-0.860
1636396827686,2021-11-08T20:40:27.686,27.600,0.455,-0.073,-0.861
1636396827726,2021-11-08T20:40:27.726,27.640,0.455,-0.073,-0.860
1636396827766,2021-11-08T20:40:27.766,27.680,0.455,-0.069,-0.858
1636396827806,2021-11-08T20:40:27.806,27.720,0.457,-0.072,-0.860
1636396827846,2021-11-08T20:40:27.846,27.760,0.458,-0.071,-0.861
1636396827886,2021-11-08T20:40:27.886,27.800,0.456,-0.071,-0.864
