epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636127014796,2021-11-05T17:43:34.796,14.240,-0.185,0.198,-0.953
1636127014836,2021-11-05T17:43:34.836,14.280,-0.190,0.191,-0.944
1636127014876,2021-11-05T17:43:34.876,14.320,-0.193,0.203,-0.923
1636127014916,2021-11-05T17:43:34.916,14.360,-0.191,0.195,-0.919
1636127014956,2021-11-05T17:43:34.956,14.400,-0.192,0.206,-0.950
1636127014996,2021-11-05T17:43:34.996,14.440,-0.193,0.218,-0.983
1636127015036,2021-11-05T17:43:35.036,14.480,-0.187,0.205,-0.963
1636127015076,2021-11-05T17:43:35.076,14.520,-0.184,0.195,-0.934
1636127015116,2021-11-05T17:43:35.116,14.560,-0.189,0.203,-0.937
1636127015156,2021-11-05T17:43:35.156,14.600,-0.196,0.197,-0.928
1636127015196,2021-11-05T17:43:35.196,14.640,-0.194,0.192,-0.928
1636127015236,2021-11-05T17:43:35.236,14.680,-0.190,0.197,-0.953
1636127015276,2021-11-05T17:43:35.276,14.720,-0.186,0.198,-0.958
1636127015316,2021-11-05T17:43:35.316,14.760,-0.190,0.189,-0.957
1636127015356,2021-11-05T17:43:35.356,14.800,-0.188,0.196,-0.956
1636127015396,2021-11-05T17:43:35.396,14.840,-0.181,0.188,-0.939
1636127015436,2021-11-05T17:43:35.436,14.880,-0.189,0.193,-0.938
1636127015476,2021-11-05T17:43:35.476,14.920,-0.198,0.190,-0.956
1636127015516,2021-11-05T17:43:35.516,14.960,-0.195,0.193,-0.947
1636127015556,2021-11-05T17:43:35.556,15.000,-0.193,0.203,-0.942
1636127015596,2021-11-05T17:43:35.596,15.040,-0.195,0.195,-0.947
1636127015636,2021-11-05T17:43:35.636,15.080,-0.198,0.190,-0.941
1636127015676,2021-11-05T17:43:35.676,15.120,-0.196,0.199,-0.952
1636127015716,2021-11-05T17:43:35.716,15.160,-0.196,0.202,-0.955
1636127015756,2021-11-05T17:43:35.756,15.200,-0.202,0.193,-0.944
1636127015796,2021-11-05T17:43:35.796,15.240,-0.203,0.189,-0.946
1636127015836,2021-11-05T17:43:35.836,15.280,-0.204,0.194,-0.923
1636127015876,2021-11-05T17:43:35.876,15.320,-0.204,0.196,-0.942
1636127015916,2021-11-05T17:43:35.916,15.360,-0.206,0.197,-0.951
1636127015956,2021-11-05T17:43:35.956,15.400,-0.206,0.200,-0.931
1636127015996,2021-11-05T17:43:35.996,15.440,-0.201,0.207,-0.963
1636127016036,2021-11-05T17:43:36.036,15.480,-0.201,0.194,-0.959
1636127016076,2021-11-05T17:43:36.076,15.520,-0.208,0.191,-0.932
1636127016116,2021-11-05T17:43:36.116,15.560,-0.207,0.197,-0.943
1636127016156,2021-11-05T17:43:36.156,15.600,-0.210,0.195,-0.933
1636127016196,2021-11-05T17:43:36.196,15.640,-0.215,0.195,-0.929
1636127016236,2021-11-05T17:43:36.236,15.680,-0.212,0.202,-0.955
1636127016276,2021-11-05T17:43:36.276,15.720,-0.209,0.191,-0.933
1636127016316,2021-11-05T17:43:36.316,15.760,-0.198,0.193,-0.945
1636127016356,2021-11-05T17:43:36.356,15.800,-0.208,0.206,-0.948
1636127016396,2021-11-05T17:43:36.396,15.840,-0.215,0.180,-0.947
1636127016436,2021-11-05T17:43:36.436,15.880,-0.200,0.191,-0.942
1636127016476,2021-11-05T17:43:36.476,15.920,-0.192,0.230,-0.934
1636127016516,2021-11-05T17:43:36.516,15.960,-0.203,0.187,-0.944
1636127016556,2021-11-05T17:43:36.556,16.000,-0.204,0.179,-0.947
1636127016596,2021-11-05T17:43:36.596,16.040,-0.190,0.204,-0.951
1636127016636,2021-11-05T17:43:36.636,16.080,-0.189,0.200,-0.937
1636127016676,2021-11-05T17:43:36.676,16.120,-0.195,0.187,-0.953
1636127016716,2021-11-05T17:43:36.716,16.160,-0.192,0.200,-0.941
1636127016756,2021-11-05T17:43:36.756,16.200,-0.180,0.206,-0.970
1636127016796,2021-11-05T17:43:36.796,16.240,-0.185,0.181,-0.959
1636127016836,2021-11-05T17:43:36.836,16.280,-0.188,0.180,-0.942
1636127016876,2021-11-05T17:43:36.876,16.320,-0.185,0.212,-0.921
1636127016916,2021-11-05T17:43:36.916,16.360,-0.181,0.205,-0.933
1636127016956,2021-11-05T17:43:36.956,16.400,-0.187,0.203,-0.940
1636127016996,2021-11-05T17:43:36.996,16.440,-0.180,0.212,-0.970
1636127017036,2021-11-05T17:43:37.036,16.480,-0.175,0.214,-0.952
1636127017076,2021-11-05T17:43:37.076,16.520,-0.180,0.206,-0.927
1636127017116,2021-11-05T17:43:37.116,16.560,-0.181,0.204,-0.948
1636127017156,2021-11-05T17:43:37.156,16.600,-0.177,0.212,-0.936
1636127017196,2021-11-05T17:43:37.196,16.640,-0.174,0.210,-0.935
1636127017236,2021-11-05T17:43:37.236,16.680,-0.173,0.203,-0.963
1636127017276,2021-11-05T17:43:37.276,16.720,-0.164,0.204,-0.941
1636127017316,2021-11-05T17:43:37.316,16.760,-0.153,0.202,-0.952
1636127017356,2021-11-05T17:43:37.356,16.800,-0.159,0.223,-0.960
1636127017396,2021-11-05T17:43:37.396,16.840,-0.166,0.231,-0.916
1636127017436,2021-11-05T17:43:37.436,16.880,-0.157,0.220,-0.948
1636127017476,2021-11-05T17:43:37.476,16.920,-0.152,0.222,-0.948
1636127017516,2021-11-05T17:43:37.516,16.960,-0.157,0.234,-0.944
1636127017556,2021-11-05T17:43:37.556,17.000,-0.155,0.243,-0.950
1636127017596,2021-11-05T17:43:37.596,17.040,-0.161,0.232,-0.943
1636127017636,2021-11-05T17:43:37.636,17.080,-0.159,0.229,-0.928
1636127017676,2021-11-05T17:43:37.676,17.120,-0.165,0.250,-0.935
1636127017716,2021-11-05T17:43:37.716,17.160,-0.160,0.234,-0.937
1636127017756,2021-11-05T17:43:37.756,17.200,-0.159,0.244,-0.943
1636127017796,2021-11-05T17:43:37.796,17.240,-0.155,0.248,-0.938
1636127017836,2021-11-05T17:43:37.836,17.280,-0.151,0.236,-0.947
1636127017876,2021-11-05T17:43:37.876,17.320,-0.151,0.233,-0.941
1636127017916,2021-11-05T17:43:37.916,17.360,-0.150,0.230,-0.932
1636127017956,2021-11-05T17:43:37.956,17.400,-0.149,0.236,-0.941
1636127017996,2021-11-05T17:43:37.996,17.440,-0.149,0.233,-0.953
1636127018036,2021-11-05T17:43:38.036,17.480,-0.150,0.232,-0.942
1636127018076,2021-11-05T17:43:38.076,17.520,-0.152,0.241,-0.941
1636127018116,2021-11-05T17:43:38.116,17.560,-0.151,0.232,-0.949
1636127018156,2021-11-05T17:43:38.156,17.600,-0.152,0.228,-0.935
1636127018196,2021-11-05T17:43:38.196,17.640,-0.154,0.235,-0.947
1636127018236,2021-11-05T17:43:38.236,17.680,-0.156,0.225,-0.935
1636127018276,2021-11-05T17:43:38.276,17.720,-0.157,0.225,-0.937
1636127018316,2021-11-05T17:43:38.316,17.760,-0.154,0.227,-0.952
1636127018356,2021-11-05T17:43:38.356,17.800,-0.155,0.227,-0.948
1636127018396,2021-11-05T17:43:38.396,17.840,-0.156,0.219,-0.949
1636127018436,2021-11-05T17:43:38.436,17.880,-0.160,0.219,-0.947
1636127018476,2021-11-05T17:43:38.476,17.920,-0.163,0.211,-0.931
1636127018516,2021-11-05T17:43:38.516,17.960,-0.161,0.213,-0.937
1636127018556,2021-11-05T17:43:38.556,18.000,-0.169,0.214,-0.952
1636127018596,2021-11-05T17:43:38.596,18.040,-0.165,0.199,-0.949
1636127018636,2021-11-05T17:43:38.636,18.080,-0.167,0.220,-0.944
1636127018676,2021-11-05T17:43:38.676,18.120,-0.168,0.214,-0.947
1636127018716,2021-11-05T17:43:38.716,18.160,-0.166,0.195,-0.948
1636127018756,2021-11-05T17:43:38.756,18.200,-0.163,0.196,-0.941
1636127018796,2021-11-05T17:43:38.796,18.240,-0.179,0.207,-0.944
1636127018836,2021-11-05T17:43:38.836,18.280,-0.173,0.204,-0.953
1636127018876,2021-11-05T17:43:38.876,18.320,-0.169,0.219,-0.939
1636127018916,2021-11-05T17:43:38.916,18.360,-0.166,0.213,-0.938
1636127018956,2021-11-05T17:43:38.956,18.400,-0.166,0.211,-0.954
1636127018996,2021-11-05T17:43:38.996,18.440,-0.167,0.222,-0.930
1636127019036,2021-11-05T17:43:39.036,18.480,-0.169,0.239,-0.932
1636127019076,2021-11-05T17:43:39.076,18.520,-0.170,0.242,-0.973
1636127019116,2021-11-05T17:43:39.116,18.560,-0.164,0.224,-0.933
1636127019156,2021-11-05T17:43:39.156,18.600,-0.168,0.245,-0.914
1636127019196,2021-11-05T17:43:39.196,18.640,-0.167,0.252,-0.950
1636127019236,2021-11-05T17:43:39.236,18.680,-0.162,0.239,-0.945
1636127019276,2021-11-05T17:43:39.276,18.720,-0.161,0.239,-0.929
1636127019316,2021-11-05T17:43:39.316,18.760,-0.160,0.240,-0.947
1636127019356,2021-11-05T17:43:39.356,18.800,-0.160,0.238,-0.945
1636127019396,2021-11-05T17:43:39.396,18.840,-0.162,0.240,-0.943
1636127019436,2021-11-05T17:43:39.436,18.880,-0.159,0.243,-0.938
1636127019476,2021-11-05T17:43:39.476,18.920,-0.172,0.238,-0.928
1636127019516,2021-11-05T17:43:39.516,18.960,-0.167,0.237,-0.932
1636127019556,2021-11-05T17:43:39.556,19.000,-0.163,0.238,-0.932
1636127019596,2021-11-05T17:43:39.596,19.040,-0.169,0.231,-0.941
1636127019636,2021-11-05T17:43:39.636,19.080,-0.166,0.233,-0.951
1636127019676,2021-11-05T17:43:39.676,19.120,-0.156,0.234,-0.927
1636127019716,2021-11-05T17:43:39.716,19.160,-0.158,0.227,-0.948
1636127019756,2021-11-05T17:43:39.756,19.200,-0.160,0.221,-0.951
1636127019796,2021-11-05T17:43:39.796,19.240,-0.155,0.225,-0.936
1636127019836,2021-11-05T17:43:39.836,19.280,-0.149,0.228,-0.946
1636127019876,2021-11-05T17:43:39.876,19.320,-0.155,0.222,-0.959
1636127019916,2021-11-05T17:43:39.916,19.360,-0.161,0.229,-0.950
1636127019956,2021-11-05T17:43:39.956,19.400,-0.155,0.216,-0.931
1636127019996,2021-11-05T17:43:39.996,19.440,-0.159,0.223,-0.939
1636127020036,2021-11-05T17:43:40.036,19.480,-0.162,0.218,-0.943
1636127020076,2021-11-05T17:43:40.076,19.520,-0.158,0.214,-0.941
1636127020116,2021-11-05T17:43:40.116,19.560,-0.156,0.226,-0.954
1636127020156,2021-11-05T17:43:40.156,19.600,-0.160,0.210,-0.943
1636127020196,2021-11-05T17:43:40.196,19.640,-0.165,0.211,-0.950
1636127020236,2021-11-05T17:43:40.236,19.680,-0.167,0.236,-0.956
1636127020276,2021-11-05T17:43:40.276,19.720,-0.170,0.222,-0.924
1636127020316,2021-11-05T17:43:40.316,19.760,-0.173,0.210,-0.957
1636127020356,2021-11-05T17:43:40.356,19.800,-0.175,0.205,-0.935
1636127020396,2021-11-05T17:43:40.396,19.840,-0.171,0.209,-0.930
1636127020436,2021-11-05T17:43:40.436,19.880,-0.171,0.205,-0.943
1636127020476,2021-11-05T17:43:40.476,19.920,-0.171,0.204,-0.938
1636127020516,2021-11-05T17:43:40.516,19.960,-0.164,0.215,-0.954
1636127020556,2021-11-05T17:43:40.556,20.000,-0.159,0.217,-0.963
1636127020596,2021-11-05T17:43:40.596,20.040,-0.162,0.217,-0.949
1636127020636,2021-11-05T17:43:40.636,20.080,-0.163,0.213,-0.950
1636127020676,2021-11-05T17:43:40.676,20.120,-0.162,0.204,-0.936
1636127020716,2021-11-05T17:43:40.716,20.160,-0.164,0.196,-0.941
1636127020756,2021-11-05T17:43:40.756,20.200,-0.166,0.200,-0.948
1636127020796,2021-11-05T17:43:40.796,20.240,-0.162,0.203,-0.947
1636127020836,2021-11-05T17:43:40.836,20.280,-0.158,0.205,-0.956
1636127020876,2021-11-05T17:43:40.876,20.320,-0.159,0.197,-0.957
1636127020916,2021-11-05T17:43:40.916,20.360,-0.160,0.194,-0.942
1636127020956,2021-11-05T17:43:40.956,20.400,-0.157,0.198,-0.958
1636127020996,2021-11-05T17:43:40.996,20.440,-0.157,0.186,-0.946
1636127021036,2021-11-05T17:43:41.036,20.480,-0.160,0.193,-0.948
1636127021076,2021-11-05T17:43:41.076,20.520,-0.158,0.191,-0.976
1636127021116,2021-11-05T17:43:41.116,20.560,-0.158,0.177,-0.930
1636127021156,2021-11-05T17:43:41.156,20.600,-0.161,0.202,-0.950
1636127021196,2021-11-05T17:43:41.196,20.640,-0.154,0.185,-0.962
1636127021236,2021-11-05T17:43:41.236,20.680,-0.160,0.198,-0.938
1636127021276,2021-11-05T17:43:41.276,20.720,-0.158,0.191,-0.956
1636127021316,2021-11-05T17:43:41.316,20.760,-0.156,0.181,-0.941
1636127021356,2021-11-05T17:43:41.356,20.800,-0.160,0.196,-0.948
1636127021396,2021-11-05T17:43:41.396,20.840,-0.150,0.175,-0.955
1636127021436,2021-11-05T17:43:41.436,20.880,-0.150,0.196,-0.944
1636127021476,2021-11-05T17:43:41.476,20.920,-0.146,0.197,-0.970
1636127021516,2021-11-05T17:43:41.516,20.960,-0.143,0.185,-0.957
1636127021556,2021-11-05T17:43:41.556,21.000,-0.147,0.191,-0.946
1636127021596,2021-11-05T17:43:41.596,21.040,-0.145,0.183,-0.956
1636127021636,2021-11-05T17:43:41.636,21.080,-0.145,0.190,-0.950
1636127021676,2021-11-05T17:43:41.676,21.120,-0.144,0.185,-0.956
1636127021716,2021-11-05T17:43:41.716,21.160,-0.144,0.187,-0.953
1636127021756,2021-11-05T17:43:41.756,21.200,-0.140,0.192,-0.954
1636127021796,2021-11-05T17:43:41.796,21.240,-0.143,0.188,-0.956
1636127021836,2021-11-05T17:43:41.836,21.280,-0.141,0.193,-0.948
1636127021876,2021-11-05T17:43:41.876,21.320,-0.139,0.188,-0.958
1636127021916,2021-11-05T17:43:41.916,21.360,-0.141,0.185,-0.955
1636127021956,2021-11-05T17:43:41.956,21.400,-0.142,0.194,-0.951
1636127021996,2021-11-05T17:43:41.996,21.440,-0.138,0.187,-0.955
1636127022036,2021-11-05T17:43:42.036,21.480,-0.141,0.187,-0.958
1636127022076,2021-11-05T17:43:42.076,21.520,-0.141,0.189,-0.953
1636127022116,2021-11-05T17:43:42.116,21.560,-0.139,0.190,-0.954
1636127022156,2021-11-05T17:43:42.156,21.600,-0.140,0.188,-0.956
1636127022196,2021-11-05T17:43:42.196,21.640,-0.141,0.185,-0.952
1636127022236,2021-11-05T17:43:42.236,21.680,-0.140,0.192,-0.954
1636127022276,2021-11-05T17:43:42.276,21.720,-0.141,0.185,-0.959
1636127022316,2021-11-05T17:43:42.316,21.760,-0.140,0.186,-0.948
1636127022356,2021-11-05T17:43:42.356,21.800,-0.139,0.189,-0.954
1636127022396,2021-11-05T17:43:42.396,21.840,-0.141,0.181,-0.956
1636127022436,2021-11-05T17:43:42.436,21.880,-0.139,0.181,-0.956
1636127022476,2021-11-05T17:43:42.476,21.920,-0.140,0.192,-0.951
1636127022516,2021-11-05T17:43:42.516,21.960,-0.138,0.184,-0.957
1636127022556,2021-11-05T17:43:42.556,22.000,-0.139,0.170,-0.957
1636127022596,2021-11-05T17:43:42.596,22.040,-0.140,0.185,-0.964
1636127022636,2021-11-05T17:43:42.636,22.080,-0.142,0.191,-0.955
1636127022676,2021-11-05T17:43:42.676,22.120,-0.146,0.171,-0.941
1636127022716,2021-11-05T17:43:42.716,22.160,-0.146,0.175,-0.951
1636127022756,2021-11-05T17:43:42.756,22.200,-0.141,0.188,-0.953
1636127022796,2021-11-05T17:43:42.796,22.240,-0.137,0.177,-0.955
1636127022836,2021-11-05T17:43:42.836,22.280,-0.140,0.174,-0.966
1636127022876,2021-11-05T17:43:42.876,22.320,-0.139,0.182,-0.950
1636127022916,2021-11-05T17:43:42.916,22.360,-0.137,0.182,-0.958
1636127022956,2021-11-05T17:43:42.956,22.400,-0.138,0.171,-0.954
1636127022996,2021-11-05T17:43:42.996,22.440,-0.143,0.176,-0.956
1636127023036,2021-11-05T17:43:43.036,22.480,-0.138,0.186,-0.961
1636127023076,2021-11-05T17:43:43.076,22.520,-0.137,0.177,-0.943
1636127023116,2021-11-05T17:43:43.116,22.560,-0.137,0.177,-0.967
1636127023156,2021-11-05T17:43:43.156,22.600,-0.138,0.180,-0.950
1636127023196,2021-11-05T17:43:43.196,22.640,-0.137,0.188,-0.952
1636127023236,2021-11-05T17:43:43.236,22.680,-0.135,0.175,-0.965
1636127023276,2021-11-05T17:43:43.276,22.720,-0.138,0.181,-0.947
1636127023316,2021-11-05T17:43:43.316,22.760,-0.136,0.187,-0.963
1636127023356,2021-11-05T17:43:43.356,22.800,-0.135,0.175,-0.951
1636127023396,2021-11-05T17:43:43.396,22.840,-0.138,0.180,-0.958
1636127023436,2021-11-05T17:43:43.436,22.880,-0.137,0.182,-0.960
1636127023476,2021-11-05T17:43:43.476,22.920,-0.137,0.177,-0.950
1636127023516,2021-11-05T17:43:43.516,22.960,-0.139,0.178,-0.965
1636127023556,2021-11-05T17:43:43.556,23.000,-0.140,0.177,-0.950
1636127023596,2021-11-05T17:43:43.596,23.040,-0.139,0.178,-0.952
1636127023636,2021-11-05T17:43:43.636,23.080,-0.138,0.175,-0.967
1636127023676,2021-11-05T17:43:43.676,23.120,-0.140,0.175,-0.947
1636127023716,2021-11-05T17:43:43.716,23.160,-0.139,0.179,-0.963
1636127023756,2021-11-05T17:43:43.756,23.200,-0.139,0.173,-0.957
1636127023796,2021-11-05T17:43:43.796,23.240,-0.141,0.174,-0.948
1636127023836,2021-11-05T17:43:43.836,23.280,-0.139,0.175,-0.963
1636127023876,2021-11-05T17:43:43.876,23.320,-0.140,0.176,-0.956
1636127023916,2021-11-05T17:43:43.916,23.360,-0.139,0.175,-0.953
1636127023956,2021-11-05T17:43:43.956,23.400,-0.138,0.174,-0.961
1636127023996,2021-11-05T17:43:43.996,23.440,-0.139,0.176,-0.952
1636127024036,2021-11-05T17:43:44.036,23.480,-0.137,0.173,-0.960
1636127024076,2021-11-05T17:43:44.076,23.520,-0.138,0.178,-0.958
1636127024116,2021-11-05T17:43:44.116,23.560,-0.138,0.174,-0.955
1636127024156,2021-11-05T17:43:44.156,23.600,-0.138,0.172,-0.956
1636127024196,2021-11-05T17:43:44.196,23.640,-0.138,0.173,-0.956
1636127024236,2021-11-05T17:43:44.236,23.680,-0.139,0.176,-0.954
1636127024276,2021-11-05T17:43:44.276,23.720,-0.138,0.173,-0.960
1636127024316,2021-11-05T17:43:44.316,23.760,-0.138,0.174,-0.958
1636127024356,2021-11-05T17:43:44.356,23.800,-0.138,0.177,-0.953
1636127024396,2021-11-05T17:43:44.396,23.840,-0.137,0.172,-0.960
1636127024436,2021-11-05T17:43:44.436,23.880,-0.138,0.173,-0.955
1636127024476,2021-11-05T17:43:44.476,23.920,-0.138,0.175,-0.957
1636127024516,2021-11-05T17:43:44.516,23.960,-0.138,0.174,-0.959
1636127024556,2021-11-05T17:43:44.556,24.000,-0.138,0.172,-0.952
1636127024596,2021-11-05T17:43:44.596,24.040,-0.137,0.174,-0.964
1636127024636,2021-11-05T17:43:44.636,24.080,-0.140,0.176,-0.953
1636127024676,2021-11-05T17:43:44.676,24.120,-0.140,0.173,-0.954
1636127024716,2021-11-05T17:43:44.716,24.160,-0.138,0.173,-0.958
1636127024756,2021-11-05T17:43:44.756,24.200,-0.140,0.174,-0.955
1636127024796,2021-11-05T17:43:44.796,24.240,-0.140,0.174,-0.954
1636127024836,2021-11-05T17:43:44.836,24.280,-0.138,0.172,-0.962
1636127024876,2021-11-05T17:43:44.876,24.320,-0.140,0.175,-0.952
1636127024916,2021-11-05T17:43:44.916,24.360,-0.138,0.174,-0.958
1636127024956,2021-11-05T17:43:44.956,24.400,-0.138,0.175,-0.958
1636127024996,2021-11-05T17:43:44.996,24.440,-0.138,0.174,-0.954
1636127025036,2021-11-05T17:43:45.036,24.480,-0.137,0.177,-0.956
1636127025076,2021-11-05T17:43:45.076,24.520,-0.137,0.174,-0.958
1636127025116,2021-11-05T17:43:45.116,24.560,-0.138,0.173,-0.953
1636127025156,2021-11-05T17:43:45.156,24.600,-0.137,0.173,-0.957
1636127025196,2021-11-05T17:43:45.196,24.640,-0.138,0.175,-0.961
1636127025236,2021-11-05T17:43:45.236,24.680,-0.138,0.174,-0.951
1636127025276,2021-11-05T17:43:45.276,24.720,-0.137,0.174,-0.960
1636127025316,2021-11-05T17:43:45.316,24.760,-0.138,0.175,-0.956
1636127025356,2021-11-05T17:43:45.356,24.800,-0.138,0.172,-0.951
1636127025396,2021-11-05T17:43:45.396,24.840,-0.138,0.175,-0.963
1636127025436,2021-11-05T17:43:45.436,24.880,-0.137,0.174,-0.954
1636127025476,2021-11-05T17:43:45.476,24.920,-0.136,0.174,-0.954
1636127025516,2021-11-05T17:43:45.516,24.960,-0.137,0.174,-0.963
1636127025556,2021-11-05T17:43:45.556,25.000,-0.138,0.173,-0.951
1636127025596,2021-11-05T17:43:45.596,25.040,-0.137,0.174,-0.963
1636127025636,2021-11-05T17:43:45.636,25.080,-0.138,0.174,-0.953
1636127025676,2021-11-05T17:43:45.676,25.120,-0.138,0.175,-0.957
1636127025716,2021-11-05T17:43:45.716,25.160,-0.137,0.174,-0.957
1636127025756,2021-11-05T17:43:45.756,25.200,-0.137,0.174,-0.954
1636127025796,2021-11-05T17:43:45.796,25.240,-0.137,0.174,-0.959
1636127025836,2021-11-05T17:43:45.836,25.280,-0.137,0.173,-0.958
1636127025876,2021-11-05T17:43:45.876,25.320,-0.138,0.174,-0.953
1636127025916,2021-11-05T17:43:45.916,25.360,-0.137,0.174,-0.966
1636127025956,2021-11-05T17:43:45.956,25.400,-0.137,0.172,-0.949
1636127025996,2021-11-05T17:43:45.996,25.440,-0.138,0.174,-0.957
1636127026036,2021-11-05T17:43:46.036,25.480,-0.136,0.175,-0.963
1636127026076,2021-11-05T17:43:46.076,25.520,-0.138,0.173,-0.949
1636127026116,2021-11-05T17:43:46.116,25.560,-0.138,0.174,-0.960
1636127026156,2021-11-05T17:43:46.156,25.600,-0.139,0.174,-0.959
1636127026196,2021-11-05T17:43:46.196,25.640,-0.138,0.173,-0.956
1636127026236,2021-11-05T17:43:46.236,25.680,-0.137,0.173,-0.957
1636127026276,2021-11-05T17:43:46.276,25.720,-0.139,0.174,-0.958
1636127026316,2021-11-05T17:43:46.316,25.760,-0.138,0.172,-0.955
1636127026356,2021-11-05T17:43:46.356,25.800,-0.139,0.172,-0.956
1636127026396,2021-11-05T17:43:46.396,25.840,-0.138,0.173,-0.958
1636127026436,2021-11-05T17:43:46.436,25.880,-0.138,0.172,-0.957
1636127026476,2021-11-05T17:43:46.476,25.920,-0.139,0.172,-0.956
1636127026516,2021-11-05T17:43:46.516,25.960,-0.139,0.173,-0.955
1636127026556,2021-11-05T17:43:46.556,26.000,-0.140,0.174,-0.959
1636127026596,2021-11-05T17:43:46.596,26.040,-0.139,0.171,-0.955
1636127026636,2021-11-05T17:43:46.636,26.080,-0.140,0.171,-0.953
1636127026676,2021-11-05T17:43:46.676,26.120,-0.139,0.173,-0.960
1636127026716,2021-11-05T17:43:46.716,26.160,-0.140,0.172,-0.956
1636127026756,2021-11-05T17:43:46.756,26.200,-0.139,0.169,-0.958
1636127026796,2021-11-05T17:43:46.796,26.240,-0.137,0.175,-0.958
1636127026836,2021-11-05T17:43:46.836,26.280,-0.139,0.172,-0.954
1636127026876,2021-11-05T17:43:46.876,26.320,-0.141,0.169,-0.956
1636127026916,2021-11-05T17:43:46.916,26.360,-0.137,0.173,-0.963
1636127026956,2021-11-05T17:43:46.956,26.400,-0.137,0.174,-0.953
1636127026996,2021-11-05T17:43:46.996,26.440,-0.138,0.171,-0.954
1636127027036,2021-11-05T17:43:47.036,26.480,-0.137,0.172,-0.961
1636127027076,2021-11-05T17:43:47.076,26.520,-0.136,0.174,-0.954
1636127027116,2021-11-05T17:43:47.116,26.560,-0.136,0.174,-0.956
1636127027156,2021-11-05T17:43:47.156,26.600,-0.136,0.171,-0.963
1636127027196,2021-11-05T17:43:47.196,26.640,-0.136,0.172,-0.955
1636127027236,2021-11-05T17:43:47.236,26.680,-0.136,0.178,-0.958
1636127027276,2021-11-05T17:43:47.276,26.720,-0.134,0.173,-0.958
1636127027316,2021-11-05T17:43:47.316,26.760,-0.135,0.170,-0.956
1636127027356,2021-11-05T17:43:47.356,26.800,-0.135,0.176,-0.957
1636127027396,2021-11-05T17:43:47.396,26.840,-0.134,0.172,-0.960
1636127027436,2021-11-05T17:43:47.436,26.880,-0.136,0.172,-0.954
1636127027476,2021-11-05T17:43:47.476,26.920,-0.135,0.173,-0.961
1636127027516,2021-11-05T17:43:47.516,26.960,-0.135,0.176,-0.955
1636127027556,2021-11-05T17:43:47.556,27.000,-0.135,0.171,-0.954
1636127027596,2021-11-05T17:43:47.596,27.040,-0.134,0.174,-0.957
1636127027636,2021-11-05T17:43:47.636,27.080,-0.136,0.175,-0.958
1636127027676,2021-11-05T17:43:47.676,27.120,-0.136,0.169,-0.959
1636127027716,2021-11-05T17:43:47.716,27.160,-0.133,0.174,-0.956
1636127027756,2021-11-05T17:43:47.756,27.200,-0.134,0.177,-0.960
1636127027796,2021-11-05T17:43:47.796,27.240,-0.135,0.172,-0.955
1636127027836,2021-11-05T17:43:47.836,27.280,-0.134,0.173,-0.960
1636127027876,2021-11-05T17:43:47.876,27.320,-0.134,0.173,-0.956
1636127027916,2021-11-05T17:43:47.916,27.360,-0.134,0.173,-0.956
1636127027956,2021-11-05T17:43:47.956,27.400,-0.133,0.171,-0.958
1636127027996,2021-11-05T17:43:47.996,27.440,-0.135,0.171,-0.954
1636127028036,2021-11-05T17:43:48.036,27.480,-0.134,0.175,-0.959
1636127028076,2021-11-05T17:43:48.076,27.520,-0.133,0.172,-0.959
1636127028116,2021-11-05T17:43:48.116,27.560,-0.134,0.172,-0.954
1636127028156,2021-11-05T17:43:48.156,27.600,-0.133,0.171,-0.963
1636127028196,2021-11-05T17:43:48.196,27.640,-0.135,0.174,-0.958
1636127028236,2021-11-05T17:43:48.236,27.680,-0.134,0.172,-0.951
1636127028276,2021-11-05T17:43:48.276,27.720,-0.133,0.170,-0.961
1636127028316,2021-11-05T17:43:48.316,27.760,-0.135,0.174,-0.958
1636127028356,2021-11-05T17:43:48.356,27.800,-0.133,0.174,-0.955
