epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636615123906,2021-11-11T09.18.43.906,553.793,101145.984
1636615124171,2021-11-11T09.18.44.171,554.058,101147.992
1636615124435,2021-11-11T09.18.44.435,554.322,101149.328
1636615124700,2021-11-11T09.18.44.700,554.587,101147.328
1636615124964,2021-11-11T09.18.44.964,554.851,101143.141
1636615125229,2021-11-11T09.18.45.229,555.116,101145.984
1636615125494,2021-11-11T09.18.45.494,555.381,101143.977
1636615125757,2021-11-11T09.18.45.757,555.644,101142.984
1636615126023,2021-11-11T09.18.46.023,555.910,101147.328
1636615126288,2021-11-11T09.18.46.288,556.175,101148.656
1636615126551,2021-11-11T09.18.46.551,556.438,101146.492
1636615126817,2021-11-11T09.18.46.817,556.704,101142.953
1636615127080,2021-11-11T09.18.47.080,556.967,101142.641
1636615127345,2021-11-11T09.18.47.345,557.232,101149.328
1636615127610,2021-11-11T09.18.47.610,557.497,101148.656
1636615127874,2021-11-11T09.18.47.874,557.761,101145.312
1636615128139,2021-11-11T09.18.48.139,558.026,101142.641
1636615128404,2021-11-11T09.18.48.404,558.291,101143.141
1636615128668,2021-11-11T09.18.48.668,558.555,101149.484
1636615128933,2021-11-11T09.18.48.933,558.820,101150.312
1636615129197,2021-11-11T09.18.49.197,559.084,101143.812
1636615129462,2021-11-11T09.18.49.462,559.349,101147.641
1636615129727,2021-11-11T09.18.49.727,559.614,101143.312
1636615129991,2021-11-11T09.18.49.991,559.878,101144.969
1636615130256,2021-11-11T09.18.50.256,560.143,101145.312
1636615130521,2021-11-11T09.18.50.521,560.408,101143.977
1636615130785,2021-11-11T09.18.50.785,560.672,101146.812
1636615131050,2021-11-11T09.18.51.050,560.937,101151.500
1636615131314,2021-11-11T09.18.51.314,561.201,101145.312
1636615131579,2021-11-11T09.18.51.579,561.466,101149.648
1636615131844,2021-11-11T09.18.51.844,561.731,101149.328
1636615132108,2021-11-11T09.18.52.108,561.995,101147.328
1636615132373,2021-11-11T09.18.52.373,562.260,101143.141
1636615132638,2021-11-11T09.18.52.638,562.525,101144.133
1636615132902,2021-11-11T09.18.52.902,562.789,101145.156
1636615133167,2021-11-11T09.18.53.167,563.054,101150.156
1636615133430,2021-11-11T09.18.53.430,563.317,101148.820
1636615133695,2021-11-11T09.18.53.695,563.582,101145.984
1636615133961,2021-11-11T09.18.53.961,563.848,101151.656
1636615134224,2021-11-11T09.18.54.224,564.111,101147.641
1636615134489,2021-11-11T09.18.54.489,564.376,101144.805
1636615134755,2021-11-11T09.18.54.755,564.642,101150.312
1636615135018,2021-11-11T09.18.55.018,564.905,101147.328
1636615135283,2021-11-11T09.18.55.283,565.170,101147.328
1636615135547,2021-11-11T09.18.55.547,565.434,101143.977
1636615135812,2021-11-11T09.18.55.812,565.699,101152.164
1636615136077,2021-11-11T09.18.56.077,565.964,101147.484
1636615136341,2021-11-11T09.18.56.341,566.228,101143.141
1636615136606,2021-11-11T09.18.56.606,566.493,101144.641
1636615136871,2021-11-11T09.18.56.871,566.758,101150.000
1636615137135,2021-11-11T09.18.57.135,567.022,101144.133
1636615137400,2021-11-11T09.18.57.400,567.287,101145.156
1636615137664,2021-11-11T09.18.57.664,567.551,101146.656
1636615137929,2021-11-11T09.18.57.929,567.816,101144.641
1636615138194,2021-11-11T09.18.58.194,568.081,101140.469
1636615138458,2021-11-11T09.18.58.458,568.345,101148.820
1636615138723,2021-11-11T09.18.58.723,568.610,101143.469
1636615138988,2021-11-11T09.18.58.988,568.875,101148.656
1636615139252,2021-11-11T09.18.59.252,569.139,101144.453
1636615139517,2021-11-11T09.18.59.517,569.404,101145.984
1636615139780,2021-11-11T09.18.59.780,569.667,101145.312
1636615140046,2021-11-11T09.19.00.046,569.933,101144.805
1636615140311,2021-11-11T09.19.00.311,570.198,101145.312
1636615140574,2021-11-11T09.19.00.574,570.461,101143.812
1636615140839,2021-11-11T09.19.00.839,570.726,101147.156
1636615141105,2021-11-11T09.19.01.105,570.992,101147.328
1636615141368,2021-11-11T09.19.01.368,571.255,101146.305
1636615141633,2021-11-11T09.19.01.633,571.520,101148.984
1636615141897,2021-11-11T09.19.01.897,571.784,101148.312
1636615142162,2021-11-11T09.19.02.162,572.049,101144.805
1636615142427,2021-11-11T09.19.02.427,572.314,101144.805
1636615142691,2021-11-11T09.19.02.691,572.578,101148.312
1636615142956,2021-11-11T09.19.02.956,572.843,101146.969
1636615143221,2021-11-11T09.19.03.221,573.108,101145.984
1636615143485,2021-11-11T09.19.03.485,573.372,101146.141
1636615143750,2021-11-11T09.19.03.750,573.637,101148.469
1636615144014,2021-11-11T09.19.04.014,573.901,101147.641
1636615144279,2021-11-11T09.19.04.279,574.166,101149.648
1636615144544,2021-11-11T09.19.04.544,574.431,101146.656
1636615144808,2021-11-11T09.19.04.808,574.695,101146.305
1636615145073,2021-11-11T09.19.05.073,574.960,101142.797
1636615145338,2021-11-11T09.19.05.338,575.225,101149.969
1636615145602,2021-11-11T09.19.05.602,575.489,101146.305
1636615145867,2021-11-11T09.19.05.867,575.754,101149.648
1636615146131,2021-11-11T09.19.06.131,576.018,101147.961
1636615146396,2021-11-11T09.19.06.396,576.283,101147.289
1636615146661,2021-11-11T09.19.06.661,576.548,101148.625
1636615146924,2021-11-11T09.19.06.924,576.811,101143.625
1636615147190,2021-11-11T09.19.07.190,577.077,101149.969
1636615147455,2021-11-11T09.19.07.455,577.342,101150.641
1636615147718,2021-11-11T09.19.07.718,577.605,101148.312
1636615147984,2021-11-11T09.19.07.984,577.871,101148.312
1636615148249,2021-11-11T09.19.08.249,578.136,101145.984
1636615148512,2021-11-11T09.19.08.512,578.399,101148.625
1636615148777,2021-11-11T09.19.08.777,578.664,101146.969
1636615149041,2021-11-11T09.19.09.041,578.928,101145.984
1636615149306,2021-11-11T09.19.09.306,579.193,101148.984
1636615149571,2021-11-11T09.19.09.571,579.458,101146.625
1636615149835,2021-11-11T09.19.09.835,579.722,101146.969
1636615150100,2021-11-11T09.19.10.100,579.987,101149.969
1636615150365,2021-11-11T09.19.10.365,580.252,101147.961
1636615150629,2021-11-11T09.19.10.629,580.516,101145.953
1636615150894,2021-11-11T09.19.10.894,580.781,101141.617
1636615151158,2021-11-11T09.19.11.158,581.045,101147.125
1636615151423,2021-11-11T09.19.11.423,581.310,101145.281
1636615151688,2021-11-11T09.19.11.688,581.575,101144.969
1636615151952,2021-11-11T09.19.11.952,581.839,101147.797
1636615152217,2021-11-11T09.19.12.217,582.104,101146.469
1636615152482,2021-11-11T09.19.12.482,582.369,101145.953
1636615152746,2021-11-11T09.19.12.746,582.633,101146.625
1636615153011,2021-11-11T09.19.13.011,582.898,101150.641
1636615153275,2021-11-11T09.19.13.275,583.162,101148.625
1636615153540,2021-11-11T09.19.13.540,583.427,101147.125
1636615153805,2021-11-11T09.19.13.805,583.692,101141.938
1636615154068,2021-11-11T09.19.14.068,583.955,101149.297
1636615154334,2021-11-11T09.19.14.334,584.221,101145.281
1636615154599,2021-11-11T09.19.14.599,584.486,101146.781
1636615154862,2021-11-11T09.19.14.862,584.749,101142.289
1636615155128,2021-11-11T09.19.15.128,585.015,101146.469
1636615155391,2021-11-11T09.19.15.391,585.278,101143.109
1636615155656,2021-11-11T09.19.15.656,585.543,101148.469
1636615155922,2021-11-11T09.19.15.922,585.809,101143.789
1636615156185,2021-11-11T09.19.16.185,586.072,101146.969
1636615156450,2021-11-11T09.19.16.450,586.337,101145.633
1636615156715,2021-11-11T09.19.16.715,586.602,101145.125
1636615156979,2021-11-11T09.19.16.979,586.866,101144.297
1636615157244,2021-11-11T09.19.17.244,587.131,101144.133
1636615157508,2021-11-11T09.19.17.508,587.395,101143.281
1636615157773,2021-11-11T09.19.17.773,587.660,101147.453
1636615158038,2021-11-11T09.19.18.038,587.925,101146.469
1636615158302,2021-11-11T09.19.18.302,588.189,101147.797
1636615158567,2021-11-11T09.19.18.567,588.454,101145.797
1636615158832,2021-11-11T09.19.18.832,588.719,101148.625
1636615159096,2021-11-11T09.19.19.096,588.983,101145.953
1636615159361,2021-11-11T09.19.19.361,589.248,101142.445
1636615159626,2021-11-11T09.19.19.626,589.513,101151.148
1636615159890,2021-11-11T09.19.19.890,589.777,101147.961
1636615160155,2021-11-11T09.19.20.155,590.042,101147.961
1636615160420,2021-11-11T09.19.20.420,590.307,101145.953
1636615160684,2021-11-11T09.19.20.684,590.571,101147.289
1636615160949,2021-11-11T09.19.20.949,590.836,101144.609
1636615161213,2021-11-11T09.19.21.213,591.100,101144.297
1636615161478,2021-11-11T09.19.21.478,591.365,101143.438
1636615161743,2021-11-11T09.19.21.743,591.630,101148.625
1636615162006,2021-11-11T09.19.22.006,591.893,101147.641
1636615162272,2021-11-11T09.19.22.272,592.159,101145.445
1636615162537,2021-11-11T09.19.22.537,592.424,101144.609
1636615162800,2021-11-11T09.19.22.800,592.687,101145.281
1636615163066,2021-11-11T09.19.23.066,592.953,101143.789
1636615163329,2021-11-11T09.19.23.329,593.216,101143.945
1636615163594,2021-11-11T09.19.23.594,593.481,101146.266
1636615163860,2021-11-11T09.19.23.860,593.747,101145.953
1636615164123,2021-11-11T09.19.24.123,594.010,101147.125
1636615164388,2021-11-11T09.19.24.388,594.275,101143.281
1636615164653,2021-11-11T09.19.24.653,594.540,101145.797
1636615164917,2021-11-11T09.19.24.917,594.804,101147.453
1636615165182,2021-11-11T09.19.25.182,595.069,101144.609
1636615165446,2021-11-11T09.19.25.446,595.333,101146.625
1636615165711,2021-11-11T09.19.25.711,595.598,101143.945
1636615165976,2021-11-11T09.19.25.976,595.863,101141.430
1636615166240,2021-11-11T09.19.26.240,596.127,101145.953
1636615166505,2021-11-11T09.19.26.505,596.392,101142.766
1636615166770,2021-11-11T09.19.26.770,596.657,101143.945
1636615167034,2021-11-11T09.19.27.034,596.921,101144.609
1636615167299,2021-11-11T09.19.27.299,597.186,101145.125
1636615167563,2021-11-11T09.19.27.563,597.450,101141.617
1636615167828,2021-11-11T09.19.27.828,597.715,101147.961
1636615168093,2021-11-11T09.19.28.093,597.980,101143.945
1636615168357,2021-11-11T09.19.28.357,598.244,101146.109
1636615168622,2021-11-11T09.19.28.622,598.509,101145.953
1636615168887,2021-11-11T09.19.28.887,598.774,101141.938
1636615169151,2021-11-11T09.19.29.151,599.038,101140.594
1636615169416,2021-11-11T09.19.29.416,599.303,101141.617
1636615169679,2021-11-11T09.19.29.679,599.566,101144.609
1636615169944,2021-11-11T09.19.29.944,599.831,101143.789
1636615170210,2021-11-11T09.19.30.210,600.097,101143.945
1636615170473,2021-11-11T09.19.30.473,600.360,101143.945
1636615170738,2021-11-11T09.19.30.738,600.625,101142.609
1636615171004,2021-11-11T09.19.31.004,600.891,101143.438
1636615171267,2021-11-11T09.19.31.267,601.154,101146.109
1636615171532,2021-11-11T09.19.31.532,601.419,101140.438
1636615171796,2021-11-11T09.19.31.796,601.683,101145.445
1636615172061,2021-11-11T09.19.32.061,601.948,101147.961
1636615172326,2021-11-11T09.19.32.326,602.213,101146.625
1636615172590,2021-11-11T09.19.32.590,602.477,101148.125
1636615172855,2021-11-11T09.19.32.855,602.742,101147.961
1636615173120,2021-11-11T09.19.33.120,603.007,101151.469
1636615173384,2021-11-11T09.19.33.384,603.271,101143.281
1636615173649,2021-11-11T09.19.33.649,603.536,101143.281
1636615173913,2021-11-11T09.19.33.913,603.800,101145.281
1636615174178,2021-11-11T09.19.34.178,604.065,101143.438
1636615174443,2021-11-11T09.19.34.443,604.330,101145.602
1636615174707,2021-11-11T09.19.34.707,604.594,101146.109
1636615174972,2021-11-11T09.19.34.972,604.859,101146.938
1636615175237,2021-11-11T09.19.35.237,605.124,101146.266
1636615175501,2021-11-11T09.19.35.501,605.388,101145.602
1636615175766,2021-11-11T09.19.35.766,605.653,101144.609
1636615176029,2021-11-11T09.19.36.029,605.916,101148.953
1636615176295,2021-11-11T09.19.36.295,606.182,101143.281
1636615176560,2021-11-11T09.19.36.560,606.447,101148.125
1636615176823,2021-11-11T09.19.36.823,606.710,101140.594
1636615177089,2021-11-11T09.19.37.089,606.976,101147.609
1636615177354,2021-11-11T09.19.37.354,607.241,101144.773
1636615177617,2021-11-11T09.19.37.617,607.504,101150.281
1636615177882,2021-11-11T09.19.37.882,607.769,101149.969
1636615178146,2021-11-11T09.19.38.146,608.033,101148.953
1636615178411,2021-11-11T09.19.38.411,608.298,101148.789
1636615178676,2021-11-11T09.19.38.676,608.563,101148.281
1636615178940,2021-11-11T09.19.38.940,608.827,101148.125
1636615179205,2021-11-11T09.19.39.205,609.092,101145.125
1636615179470,2021-11-11T09.19.39.470,609.357,101143.438
1636615179734,2021-11-11T09.19.39.734,609.621,101147.766
1636615179999,2021-11-11T09.19.39.999,609.886,101146.266
1636615180263,2021-11-11T09.19.40.263,610.150,101142.609
1636615180528,2021-11-11T09.19.40.528,610.415,101142.250
1636615180793,2021-11-11T09.19.40.793,610.680,101148.281
1636615181057,2021-11-11T09.19.41.057,610.944,101151.117
1636615181322,2021-11-11T09.19.41.322,611.209,101142.766
1636615181587,2021-11-11T09.19.41.587,611.474,101144.266
1636615181851,2021-11-11T09.19.41.851,611.738,101147.102
1636615182116,2021-11-11T09.19.42.116,612.003,101146.938
1636615182380,2021-11-11T09.19.42.380,612.267,101147.609
1636615182645,2021-11-11T09.19.42.645,612.532,101143.438
1636615182910,2021-11-11T09.19.42.910,612.797,101147.609
1636615183173,2021-11-11T09.19.43.173,613.060,101144.266
1636615183439,2021-11-11T09.19.43.439,613.326,101143.945
1636615183704,2021-11-11T09.19.43.704,613.591,101146.109
1636615183967,2021-11-11T09.19.43.967,613.854,101144.266
1636615184233,2021-11-11T09.19.44.233,614.120,101148.281
1636615184496,2021-11-11T09.19.44.496,614.383,101146.781
1636615184761,2021-11-11T09.19.44.761,614.648,101146.266
1636615185027,2021-11-11T09.19.45.027,614.914,101142.922
1636615185290,2021-11-11T09.19.45.290,615.177,101148.953
1636615185555,2021-11-11T09.19.45.555,615.442,101148.281
1636615185820,2021-11-11T09.19.45.820,615.707,101150.281
1636615186084,2021-11-11T09.19.46.084,615.971,101149.938
1636615186349,2021-11-11T09.19.46.349,616.236,101150.281
1636615186613,2021-11-11T09.19.46.613,616.500,101151.281
1636615186878,2021-11-11T09.19.46.878,616.765,101147.258
1636615187143,2021-11-11T09.19.47.143,617.030,101145.445
1636615187407,2021-11-11T09.19.47.407,617.294,101144.773
1636615187672,2021-11-11T09.19.47.672,617.559,101143.594
1636615187937,2021-11-11T09.19.47.937,617.824,101146.109
1636615188201,2021-11-11T09.19.48.201,618.088,101151.625
1636615188466,2021-11-11T09.19.48.466,618.353,101149.938
1636615188730,2021-11-11T09.19.48.730,618.617,101150.609
1636615188995,2021-11-11T09.19.48.995,618.882,101151.945
1636615189260,2021-11-11T09.19.49.260,619.147,101143.086
1636615189524,2021-11-11T09.19.49.524,619.411,101147.766
1636615189789,2021-11-11T09.19.49.789,619.676,101147.766
1636615190054,2021-11-11T09.19.50.054,619.941,101143.594
1636615190318,2021-11-11T09.19.50.318,620.205,101144.266
1636615190583,2021-11-11T09.19.50.583,620.470,101152.617
1636615190846,2021-11-11T09.19.50.846,620.733,101146.938
1636615191111,2021-11-11T09.19.51.111,620.998,101144.422
1636615191377,2021-11-11T09.19.51.377,621.264,101146.266
1636615191642,2021-11-11T09.19.51.642,621.529,101146.438
1636615191905,2021-11-11T09.19.51.905,621.792,101145.094
1636615192171,2021-11-11T09.19.52.171,622.058,101142.422
1636615192434,2021-11-11T09.19.52.434,622.321,101145.766
1636615192699,2021-11-11T09.19.52.699,622.586,101143.914
1636615192964,2021-11-11T09.19.52.964,622.851,101140.562
1636615193228,2021-11-11T09.19.53.228,623.115,101147.766
1636615193493,2021-11-11T09.19.53.493,623.380,101144.578
1636615193758,2021-11-11T09.19.53.758,623.645,101145.602
1636615194022,2021-11-11T09.19.54.022,623.909,101144.578
1636615194287,2021-11-11T09.19.54.287,624.174,101144.578
1636615194551,2021-11-11T09.19.54.551,624.438,101147.422
1636615194816,2021-11-11T09.19.54.816,624.703,101149.422
1636615195081,2021-11-11T09.19.55.081,624.968,101146.594
1636615195345,2021-11-11T09.19.55.345,625.232,101144.742
1636615195610,2021-11-11T09.19.55.610,625.497,101147.258
1636615195875,2021-11-11T09.19.55.875,625.762,101144.742
1636615196139,2021-11-11T09.19.56.139,626.026,101145.406
1636615196404,2021-11-11T09.19.56.404,626.291,101146.594
1636615196668,2021-11-11T09.19.56.668,626.555,101147.070
1636615196933,2021-11-11T09.19.56.933,626.820,101144.422
1636615197198,2021-11-11T09.19.57.198,627.085,101147.258
1636615197462,2021-11-11T09.19.57.462,627.349,101146.242
1636615197727,2021-11-11T09.19.57.727,627.614,101145.250
1636615197992,2021-11-11T09.19.57.992,627.879,101148.758
1636615198256,2021-11-11T09.19.58.256,628.143,101150.258
1636615198521,2021-11-11T09.19.58.521,628.408,101150.258
1636615198784,2021-11-11T09.19.58.784,628.671,101144.742
1636615199049,2021-11-11T09.19.59.049,628.936,101149.266
1636615199315,2021-11-11T09.19.59.315,629.202,101151.438
1636615199578,2021-11-11T09.19.59.578,629.465,101148.094
1636615199843,2021-11-11T09.19.59.843,629.730,101150.258
1636615200109,2021-11-11T09.20.00.109,629.996,101144.906
1636615200372,2021-11-11T09.20.00.372,630.259,101150.258
1636615200637,2021-11-11T09.20.00.637,630.524,101149.594
1636615200901,2021-11-11T09.20.00.901,630.788,101151.594
1636615201166,2021-11-11T09.20.01.166,631.053,101148.250
1636615201431,2021-11-11T09.20.01.431,631.318,101149.906
1636615201695,2021-11-11T09.20.01.695,631.582,101145.922
1636615201960,2021-11-11T09.20.01.960,631.847,101153.438
1636615202225,2021-11-11T09.20.02.225,632.112,101146.750
1636615202489,2021-11-11T09.20.02.489,632.376,101148.922
1636615202754,2021-11-11T09.20.02.754,632.641,101148.250
1636615203018,2021-11-11T09.20.03.018,632.905,101151.438
1636615203283,2021-11-11T09.20.03.283,633.170,101148.570
1636615203548,2021-11-11T09.20.03.548,633.435,101146.906
1636615203812,2021-11-11T09.20.03.812,633.699,101149.594
1636615204077,2021-11-11T09.20.04.077,633.964,101152.109
1636615204342,2021-11-11T09.20.04.342,634.229,101146.242
1636615204606,2021-11-11T09.20.04.606,634.493,101149.750
1636615204871,2021-11-11T09.20.04.871,634.758,101146.078
1636615205134,2021-11-11T09.20.05.134,635.021,101146.594
1636615205400,2021-11-11T09.20.05.400,635.287,101149.234
1636615205665,2021-11-11T09.20.05.665,635.552,101149.078
1636615205928,2021-11-11T09.20.05.928,635.815,101147.422
1636615206193,2021-11-11T09.20.06.193,636.080,101143.086
1636615206459,2021-11-11T09.20.06.459,636.346,101148.094
1636615206722,2021-11-11T09.20.06.722,636.609,101147.578
1636615206987,2021-11-11T09.20.06.987,636.874,101146.906
1636615207251,2021-11-11T09.20.07.251,637.138,101145.406
1636615207516,2021-11-11T09.20.07.516,637.403,101142.734
1636615207781,2021-11-11T09.20.07.781,637.668,101147.578
1636615208045,2021-11-11T09.20.08.045,637.932,101148.602
1636615208310,2021-11-11T09.20.08.310,638.197,101142.062
1636615208575,2021-11-11T09.20.08.575,638.462,101145.578
1636615208839,2021-11-11T09.20.08.839,638.726,101146.594
1636615209104,2021-11-11T09.20.09.104,638.991,101145.250
1636615209368,2021-11-11T09.20.09.368,639.255,101147.422
1636615209633,2021-11-11T09.20.09.633,639.520,101148.758
