epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636375149259,2021-11-08T14.39.09.259,14.240,0.220,-0.136,-0.977
1636375149299,2021-11-08T14.39.09.299,14.280,0.230,-0.137,-0.974
1636375149339,2021-11-08T14.39.09.339,14.320,0.220,-0.133,-0.974
1636375149379,2021-11-08T14.39.09.379,14.360,0.224,-0.133,-0.974
1636375149419,2021-11-08T14.39.09.419,14.400,0.223,-0.131,-0.980
1636375149459,2021-11-08T14.39.09.459,14.440,0.209,-0.126,-0.980
1636375149499,2021-11-08T14.39.09.499,14.480,0.223,-0.140,-0.967
1636375149539,2021-11-08T14.39.09.539,14.520,0.243,-0.129,-0.964
1636375149579,2021-11-08T14.39.09.579,14.560,0.224,-0.134,-0.976
1636375149619,2021-11-08T14.39.09.619,14.600,0.201,-0.129,-0.984
1636375149659,2021-11-08T14.39.09.659,14.640,0.209,-0.136,-0.983
1636375149699,2021-11-08T14.39.09.699,14.680,0.225,-0.134,-0.974
1636375149739,2021-11-08T14.39.09.739,14.720,0.227,-0.129,-0.974
1636375149779,2021-11-08T14.39.09.779,14.760,0.224,-0.129,-0.976
1636375149819,2021-11-08T14.39.09.819,14.800,0.223,-0.130,-0.975
1636375149859,2021-11-08T14.39.09.859,14.840,0.219,-0.134,-0.974
1636375149899,2021-11-08T14.39.09.899,14.880,0.214,-0.131,-0.977
1636375149939,2021-11-08T14.39.09.939,14.920,0.219,-0.134,-0.976
1636375149979,2021-11-08T14.39.09.979,14.960,0.224,-0.133,-0.976
1636375150019,2021-11-08T14.39.10.019,15.000,0.222,-0.129,-0.978
1636375150059,2021-11-08T14.39.10.059,15.040,0.217,-0.135,-0.977
1636375150099,2021-11-08T14.39.10.099,15.080,0.217,-0.137,-0.974
1636375150139,2021-11-08T14.39.10.139,15.120,0.226,-0.128,-0.973
1636375150179,2021-11-08T14.39.10.179,15.160,0.227,-0.121,-0.973
1636375150219,2021-11-08T14.39.10.219,15.200,0.223,-0.130,-0.980
1636375150259,2021-11-08T14.39.10.259,15.240,0.215,-0.136,-0.983
1636375150299,2021-11-08T14.39.10.299,15.280,0.213,-0.143,-0.978
1636375150339,2021-11-08T14.39.10.339,15.320,0.218,-0.123,-0.972
1636375150379,2021-11-08T14.39.10.379,15.360,0.218,-0.117,-0.973
1636375150419,2021-11-08T14.39.10.419,15.400,0.218,-0.130,-0.974
1636375150459,2021-11-08T14.39.10.459,15.440,0.221,-0.129,-0.977
1636375150499,2021-11-08T14.39.10.499,15.480,0.224,-0.125,-0.977
1636375150539,2021-11-08T14.39.10.539,15.520,0.218,-0.126,-0.977
1636375150579,2021-11-08T14.39.10.579,15.560,0.215,-0.128,-0.977
1636375150619,2021-11-08T14.39.10.619,15.600,0.218,-0.131,-0.977
1636375150659,2021-11-08T14.39.10.659,15.640,0.218,-0.128,-0.979
1636375150699,2021-11-08T14.39.10.699,15.680,0.216,-0.126,-0.980
1636375150739,2021-11-08T14.39.10.739,15.720,0.219,-0.129,-0.975
1636375150779,2021-11-08T14.39.10.779,15.760,0.214,-0.131,-0.976
1636375150819,2021-11-08T14.39.10.819,15.800,0.215,-0.129,-0.977
1636375150859,2021-11-08T14.39.10.859,15.840,0.216,-0.132,-0.978
1636375150899,2021-11-08T14.39.10.899,15.880,0.213,-0.129,-0.980
1636375150939,2021-11-08T14.39.10.939,15.920,0.217,-0.128,-0.977
1636375150979,2021-11-08T14.39.10.979,15.960,0.219,-0.134,-0.975
1636375151019,2021-11-08T14.39.11.019,16.000,0.216,-0.124,-0.979
1636375151059,2021-11-08T14.39.11.059,16.040,0.215,-0.130,-0.978
1636375151099,2021-11-08T14.39.11.099,16.080,0.217,-0.133,-0.974
1636375151139,2021-11-08T14.39.11.139,16.120,0.224,-0.129,-0.974
1636375151179,2021-11-08T14.39.11.179,16.160,0.220,-0.122,-0.975
1636375151219,2021-11-08T14.39.11.219,16.200,0.215,-0.133,-0.973
1636375151259,2021-11-08T14.39.11.259,16.240,0.216,-0.131,-0.980
1636375151299,2021-11-08T14.39.11.299,16.280,0.215,-0.130,-0.978
1636375151339,2021-11-08T14.39.11.339,16.320,0.212,-0.133,-0.977
1636375151379,2021-11-08T14.39.11.379,16.360,0.216,-0.128,-0.978
1636375151419,2021-11-08T14.39.11.419,16.400,0.220,-0.131,-0.976
1636375151459,2021-11-08T14.39.11.459,16.440,0.218,-0.130,-0.977
1636375151499,2021-11-08T14.39.11.499,16.480,0.214,-0.131,-0.976
1636375151539,2021-11-08T14.39.11.539,16.520,0.217,-0.130,-0.979
1636375151579,2021-11-08T14.39.11.579,16.560,0.213,-0.131,-0.978
1636375151619,2021-11-08T14.39.11.619,16.600,0.215,-0.130,-0.977
1636375151659,2021-11-08T14.39.11.659,16.640,0.219,-0.130,-0.977
1636375151699,2021-11-08T14.39.11.699,16.680,0.217,-0.135,-0.974
1636375151739,2021-11-08T14.39.11.739,16.720,0.214,-0.127,-0.980
1636375151779,2021-11-08T14.39.11.779,16.760,0.212,-0.131,-0.978
1636375151819,2021-11-08T14.39.11.819,16.800,0.218,-0.129,-0.977
1636375151859,2021-11-08T14.39.11.859,16.840,0.222,-0.131,-0.973
1636375151899,2021-11-08T14.39.11.899,16.880,0.227,-0.137,-0.971
1636375151939,2021-11-08T14.39.11.939,16.920,0.219,-0.125,-0.975
1636375151979,2021-11-08T14.39.11.979,16.960,0.208,-0.127,-0.982
1636375152019,2021-11-08T14.39.12.019,17.000,0.208,-0.130,-0.980
1636375152059,2021-11-08T14.39.12.059,17.040,0.218,-0.130,-0.977
1636375152099,2021-11-08T14.39.12.099,17.080,0.221,-0.129,-0.975
1636375152139,2021-11-08T14.39.12.139,17.120,0.208,-0.136,-0.977
1636375152179,2021-11-08T14.39.12.179,17.160,0.213,-0.131,-0.979
1636375152219,2021-11-08T14.39.12.219,17.200,0.223,-0.124,-0.976
1636375152259,2021-11-08T14.39.12.259,17.240,0.215,-0.125,-0.977
1636375152299,2021-11-08T14.39.12.299,17.280,0.211,-0.132,-0.981
1636375152339,2021-11-08T14.39.12.339,17.320,0.222,-0.133,-0.977
1636375152379,2021-11-08T14.39.12.379,17.360,0.220,-0.132,-0.973
1636375152419,2021-11-08T14.39.12.419,17.400,0.214,-0.129,-0.976
1636375152459,2021-11-08T14.39.12.459,17.440,0.214,-0.131,-0.980
1636375152499,2021-11-08T14.39.12.499,17.480,0.214,-0.132,-0.978
1636375152539,2021-11-08T14.39.12.539,17.520,0.218,-0.125,-0.975
1636375152579,2021-11-08T14.39.12.579,17.560,0.219,-0.126,-0.976
1636375152619,2021-11-08T14.39.12.619,17.600,0.221,-0.130,-0.975
1636375152659,2021-11-08T14.39.12.659,17.640,0.211,-0.132,-0.977
1636375152699,2021-11-08T14.39.12.699,17.680,0.214,-0.124,-0.978
1636375152739,2021-11-08T14.39.12.739,17.720,0.216,-0.133,-0.980
1636375152779,2021-11-08T14.39.12.779,17.760,0.215,-0.131,-0.981
1636375152819,2021-11-08T14.39.12.819,17.800,0.214,-0.128,-0.981
1636375152859,2021-11-08T14.39.12.859,17.840,0.224,-0.125,-0.978
1636375152899,2021-11-08T14.39.12.899,17.880,0.219,-0.132,-0.976
1636375152939,2021-11-08T14.39.12.939,17.920,0.206,-0.112,-0.979
1636375152979,2021-11-08T14.39.12.979,17.960,0.197,-0.114,-0.980
1636375153019,2021-11-08T14.39.13.019,18.000,0.216,-0.123,-0.970
1636375153059,2021-11-08T14.39.13.059,18.040,0.224,-0.112,-0.968
1636375153099,2021-11-08T14.39.13.099,18.080,0.229,-0.122,-0.968
1636375153139,2021-11-08T14.39.13.139,18.120,0.237,-0.131,-0.976
1636375153179,2021-11-08T14.39.13.179,18.160,0.247,-0.133,-0.975
1636375153219,2021-11-08T14.39.13.219,18.200,0.234,-0.122,-0.978
1636375153259,2021-11-08T14.39.13.259,18.240,0.184,-0.113,-0.990
1636375153299,2021-11-08T14.39.13.299,18.280,0.142,-0.130,-0.993
1636375153339,2021-11-08T14.39.13.339,18.320,0.214,-0.155,-0.976
1636375153379,2021-11-08T14.39.13.379,18.360,0.278,-0.135,-0.965
1636375153419,2021-11-08T14.39.13.419,18.400,0.228,-0.135,-0.969
1636375153459,2021-11-08T14.39.13.459,18.440,0.176,-0.140,-0.984
1636375153499,2021-11-08T14.39.13.499,18.480,0.202,-0.134,-0.978
1636375153539,2021-11-08T14.39.13.539,18.520,0.237,-0.152,-0.974
1636375153579,2021-11-08T14.39.13.579,18.560,0.242,-0.115,-0.982
1636375153619,2021-11-08T14.39.13.619,18.600,0.224,-0.107,-0.983
1636375153659,2021-11-08T14.39.13.659,18.640,0.210,-0.135,-0.976
1636375153699,2021-11-08T14.39.13.699,18.680,0.206,-0.135,-0.975
1636375153739,2021-11-08T14.39.13.739,18.720,0.209,-0.130,-0.984
1636375153779,2021-11-08T14.39.13.779,18.760,0.196,-0.147,-0.983
1636375153819,2021-11-08T14.39.13.819,18.800,0.183,-0.125,-0.971
1636375153859,2021-11-08T14.39.13.859,18.840,0.228,-0.118,-0.960
1636375153899,2021-11-08T14.39.13.899,18.880,0.281,-0.157,-0.964
1636375153939,2021-11-08T14.39.13.939,18.920,0.241,-0.121,-0.979
1636375153979,2021-11-08T14.39.13.979,18.960,0.192,-0.108,-0.987
1636375154019,2021-11-08T14.39.14.019,19.000,0.216,-0.144,-0.971
1636375154059,2021-11-08T14.39.14.059,19.040,0.223,-0.132,-0.979
1636375154099,2021-11-08T14.39.14.099,19.080,0.204,-0.119,-0.983
1636375154139,2021-11-08T14.39.14.139,19.120,0.207,-0.135,-0.977
1636375154179,2021-11-08T14.39.14.179,19.160,0.215,-0.139,-0.976
1636375154219,2021-11-08T14.39.14.219,19.200,0.217,-0.128,-0.982
1636375154259,2021-11-08T14.39.14.259,19.240,0.215,-0.128,-0.977
1636375154299,2021-11-08T14.39.14.299,19.280,0.215,-0.138,-0.971
1636375154339,2021-11-08T14.39.14.339,19.320,0.215,-0.128,-0.976
1636375154379,2021-11-08T14.39.14.379,19.360,0.210,-0.134,-0.974
1636375154419,2021-11-08T14.39.14.419,19.400,0.208,-0.133,-0.975
1636375154459,2021-11-08T14.39.14.459,19.440,0.221,-0.129,-0.973
1636375154499,2021-11-08T14.39.14.499,19.480,0.241,-0.143,-0.973
1636375154539,2021-11-08T14.39.14.539,19.520,0.240,-0.134,-0.976
1636375154579,2021-11-08T14.39.14.579,19.560,0.215,-0.141,-0.979
1636375154619,2021-11-08T14.39.14.619,19.600,0.188,-0.128,-0.986
1636375154659,2021-11-08T14.39.14.659,19.640,0.189,-0.127,-0.983
1636375154699,2021-11-08T14.39.14.699,19.680,0.231,-0.136,-0.973
1636375154739,2021-11-08T14.39.14.739,19.720,0.253,-0.129,-0.968
1636375154779,2021-11-08T14.39.14.779,19.760,0.250,-0.122,-0.966
1636375154819,2021-11-08T14.39.14.819,19.800,0.230,-0.132,-0.969
1636375154859,2021-11-08T14.39.14.859,19.840,0.220,-0.137,-0.975
1636375154899,2021-11-08T14.39.14.899,19.880,0.220,-0.128,-0.978
1636375154939,2021-11-08T14.39.14.939,19.920,0.218,-0.138,-0.976
1636375154979,2021-11-08T14.39.14.979,19.960,0.225,-0.138,-0.974
1636375155019,2021-11-08T14.39.15.019,20.000,0.227,-0.128,-0.975
1636375155059,2021-11-08T14.39.15.059,20.040,0.227,-0.135,-0.973
1636375155099,2021-11-08T14.39.15.099,20.080,0.226,-0.135,-0.974
1636375155139,2021-11-08T14.39.15.139,20.120,0.225,-0.133,-0.975
1636375155179,2021-11-08T14.39.15.179,20.160,0.219,-0.133,-0.977
1636375155219,2021-11-08T14.39.15.219,20.200,0.223,-0.136,-0.974
1636375155259,2021-11-08T14.39.15.259,20.240,0.227,-0.135,-0.974
1636375155299,2021-11-08T14.39.15.299,20.280,0.225,-0.135,-0.974
1636375155339,2021-11-08T14.39.15.339,20.320,0.222,-0.135,-0.975
1636375155379,2021-11-08T14.39.15.379,20.360,0.224,-0.136,-0.974
1636375155419,2021-11-08T14.39.15.419,20.400,0.224,-0.135,-0.976
1636375155459,2021-11-08T14.39.15.459,20.440,0.225,-0.136,-0.974
1636375155499,2021-11-08T14.39.15.499,20.480,0.222,-0.138,-0.973
1636375155539,2021-11-08T14.39.15.539,20.520,0.221,-0.132,-0.977
1636375155579,2021-11-08T14.39.15.579,20.560,0.224,-0.136,-0.976
1636375155619,2021-11-08T14.39.15.619,20.600,0.226,-0.139,-0.971
1636375155659,2021-11-08T14.39.15.659,20.640,0.227,-0.134,-0.973
1636375155699,2021-11-08T14.39.15.699,20.680,0.223,-0.134,-0.974
1636375155739,2021-11-08T14.39.15.739,20.720,0.222,-0.136,-0.974
1636375155779,2021-11-08T14.39.15.779,20.760,0.224,-0.134,-0.975
1636375155819,2021-11-08T14.39.15.819,20.800,0.223,-0.138,-0.974
1636375155859,2021-11-08T14.39.15.859,20.840,0.224,-0.135,-0.974
1636375155899,2021-11-08T14.39.15.899,20.880,0.224,-0.138,-0.975
1636375155939,2021-11-08T14.39.15.939,20.920,0.221,-0.136,-0.977
1636375155979,2021-11-08T14.39.15.979,20.960,0.221,-0.137,-0.975
1636375156019,2021-11-08T14.39.16.019,21.000,0.224,-0.137,-0.974
1636375156059,2021-11-08T14.39.16.059,21.040,0.227,-0.135,-0.975
1636375156099,2021-11-08T14.39.16.099,21.080,0.227,-0.135,-0.974
1636375156139,2021-11-08T14.39.16.139,21.120,0.225,-0.135,-0.972
1636375156179,2021-11-08T14.39.16.179,21.160,0.221,-0.137,-0.974
1636375156219,2021-11-08T14.39.16.219,21.200,0.224,-0.135,-0.975
1636375156259,2021-11-08T14.39.16.259,21.240,0.225,-0.132,-0.974
1636375156299,2021-11-08T14.39.16.299,21.280,0.224,-0.138,-0.973
1636375156339,2021-11-08T14.39.16.339,21.320,0.225,-0.139,-0.974
1636375156379,2021-11-08T14.39.16.379,21.360,0.220,-0.135,-0.978
1636375156419,2021-11-08T14.39.16.419,21.400,0.219,-0.136,-0.976
1636375156459,2021-11-08T14.39.16.459,21.440,0.225,-0.134,-0.975
1636375156499,2021-11-08T14.39.16.499,21.480,0.229,-0.131,-0.973
1636375156539,2021-11-08T14.39.16.539,21.520,0.231,-0.136,-0.972
1636375156579,2021-11-08T14.39.16.579,21.560,0.227,-0.134,-0.974
1636375156619,2021-11-08T14.39.16.619,21.600,0.219,-0.140,-0.976
1636375156659,2021-11-08T14.39.16.659,21.640,0.222,-0.133,-0.975
1636375156699,2021-11-08T14.39.16.699,21.680,0.226,-0.136,-0.972
1636375156739,2021-11-08T14.39.16.739,21.720,0.225,-0.136,-0.973
1636375156779,2021-11-08T14.39.16.779,21.760,0.222,-0.139,-0.976
1636375156819,2021-11-08T14.39.16.819,21.800,0.220,-0.132,-0.976
1636375156859,2021-11-08T14.39.16.859,21.840,0.219,-0.136,-0.977
1636375156899,2021-11-08T14.39.16.899,21.880,0.225,-0.133,-0.974
1636375156939,2021-11-08T14.39.16.939,21.920,0.226,-0.134,-0.971
1636375156979,2021-11-08T14.39.16.979,21.960,0.233,-0.132,-0.970
1636375157019,2021-11-08T14.39.17.019,22.000,0.229,-0.135,-0.975
1636375157059,2021-11-08T14.39.17.059,22.040,0.219,-0.136,-0.976
1636375157099,2021-11-08T14.39.17.099,22.080,0.220,-0.136,-0.976
1636375157139,2021-11-08T14.39.17.139,22.120,0.228,-0.134,-0.975
1636375157179,2021-11-08T14.39.17.179,22.160,0.228,-0.136,-0.973
1636375157219,2021-11-08T14.39.17.219,22.200,0.223,-0.136,-0.974
1636375157259,2021-11-08T14.39.17.259,22.240,0.223,-0.133,-0.974
1636375157299,2021-11-08T14.39.17.299,22.280,0.224,-0.138,-0.973
1636375157339,2021-11-08T14.39.17.339,22.320,0.226,-0.131,-0.975
1636375157379,2021-11-08T14.39.17.379,22.360,0.224,-0.137,-0.973
1636375157419,2021-11-08T14.39.17.419,22.400,0.224,-0.138,-0.973
1636375157459,2021-11-08T14.39.17.459,22.440,0.225,-0.135,-0.975
1636375157499,2021-11-08T14.39.17.499,22.480,0.221,-0.135,-0.976
1636375157539,2021-11-08T14.39.17.539,22.520,0.222,-0.142,-0.974
1636375157579,2021-11-08T14.39.17.579,22.560,0.226,-0.140,-0.973
1636375157619,2021-11-08T14.39.17.619,22.600,0.224,-0.136,-0.974
1636375157659,2021-11-08T14.39.17.659,22.640,0.224,-0.137,-0.975
1636375157699,2021-11-08T14.39.17.699,22.680,0.223,-0.147,-0.974
1636375157739,2021-11-08T14.39.17.739,22.720,0.220,-0.134,-0.976
1636375157779,2021-11-08T14.39.17.779,22.760,0.225,-0.136,-0.973
1636375157819,2021-11-08T14.39.17.819,22.800,0.231,-0.130,-0.972
1636375157859,2021-11-08T14.39.17.859,22.840,0.236,-0.135,-0.973
1636375157899,2021-11-08T14.39.17.899,22.880,0.222,-0.145,-0.973
1636375157939,2021-11-08T14.39.17.939,22.920,0.210,-0.141,-0.977
1636375157979,2021-11-08T14.39.17.979,22.960,0.224,-0.136,-0.976
1636375158019,2021-11-08T14.39.18.019,23.000,0.239,-0.144,-0.972
1636375158059,2021-11-08T14.39.18.059,23.040,0.224,-0.146,-0.972
1636375158099,2021-11-08T14.39.18.099,23.080,0.212,-0.142,-0.976
1636375158139,2021-11-08T14.39.18.139,23.120,0.217,-0.140,-0.976
1636375158179,2021-11-08T14.39.18.179,23.160,0.222,-0.146,-0.977
1636375158219,2021-11-08T14.39.18.219,23.200,0.220,-0.153,-0.974
1636375158259,2021-11-08T14.39.18.259,23.240,0.219,-0.144,-0.974
1636375158299,2021-11-08T14.39.18.299,23.280,0.219,-0.143,-0.972
1636375158339,2021-11-08T14.39.18.339,23.320,0.222,-0.140,-0.974
1636375158379,2021-11-08T14.39.18.379,23.360,0.224,-0.144,-0.975
1636375158419,2021-11-08T14.39.18.419,23.400,0.219,-0.141,-0.977
1636375158459,2021-11-08T14.39.18.459,23.440,0.219,-0.135,-0.977
1636375158499,2021-11-08T14.39.18.499,23.480,0.227,-0.136,-0.974
1636375158539,2021-11-08T14.39.18.539,23.520,0.227,-0.142,-0.972
1636375158579,2021-11-08T14.39.18.579,23.560,0.222,-0.140,-0.975
1636375158619,2021-11-08T14.39.18.619,23.600,0.209,-0.145,-0.977
1636375158659,2021-11-08T14.39.18.659,23.640,0.208,-0.141,-0.978
1636375158699,2021-11-08T14.39.18.699,23.680,0.225,-0.136,-0.976
1636375158739,2021-11-08T14.39.18.739,23.720,0.232,-0.135,-0.973
1636375158779,2021-11-08T14.39.18.779,23.760,0.225,-0.141,-0.972
1636375158819,2021-11-08T14.39.18.819,23.800,0.216,-0.135,-0.975
1636375158859,2021-11-08T14.39.18.859,23.840,0.225,-0.144,-0.975
1636375158899,2021-11-08T14.39.18.899,23.880,0.230,-0.128,-0.974
1636375158939,2021-11-08T14.39.18.939,23.920,0.224,-0.140,-0.972
1636375158979,2021-11-08T14.39.18.979,23.960,0.224,-0.135,-0.973
1636375159019,2021-11-08T14.39.19.019,24.000,0.221,-0.139,-0.975
1636375159059,2021-11-08T14.39.19.059,24.040,0.220,-0.137,-0.975
1636375159099,2021-11-08T14.39.19.099,24.080,0.214,-0.136,-0.977
1636375159139,2021-11-08T14.39.19.139,24.120,0.226,-0.137,-0.974
1636375159179,2021-11-08T14.39.19.179,24.160,0.227,-0.134,-0.973
1636375159219,2021-11-08T14.39.19.219,24.200,0.225,-0.137,-0.972
1636375159259,2021-11-08T14.39.19.259,24.240,0.224,-0.136,-0.976
1636375159299,2021-11-08T14.39.19.299,24.280,0.218,-0.138,-0.976
1636375159339,2021-11-08T14.39.19.339,24.320,0.219,-0.135,-0.977
1636375159379,2021-11-08T14.39.19.379,24.360,0.223,-0.135,-0.975
1636375159419,2021-11-08T14.39.19.419,24.400,0.224,-0.138,-0.973
1636375159459,2021-11-08T14.39.19.459,24.440,0.219,-0.135,-0.975
1636375159499,2021-11-08T14.39.19.499,24.480,0.220,-0.137,-0.974
1636375159539,2021-11-08T14.39.19.539,24.520,0.225,-0.137,-0.973
1636375159579,2021-11-08T14.39.19.579,24.560,0.226,-0.138,-0.974
1636375159619,2021-11-08T14.39.19.619,24.600,0.222,-0.134,-0.973
1636375159659,2021-11-08T14.39.19.659,24.640,0.221,-0.134,-0.975
1636375159699,2021-11-08T14.39.19.699,24.680,0.220,-0.137,-0.975
1636375159739,2021-11-08T14.39.19.739,24.720,0.222,-0.135,-0.975
1636375159779,2021-11-08T14.39.19.779,24.760,0.221,-0.135,-0.975
1636375159819,2021-11-08T14.39.19.819,24.800,0.221,-0.137,-0.976
1636375159859,2021-11-08T14.39.19.859,24.840,0.220,-0.137,-0.977
1636375159899,2021-11-08T14.39.19.899,24.880,0.223,-0.141,-0.975
1636375159939,2021-11-08T14.39.19.939,24.920,0.223,-0.133,-0.975
1636375159979,2021-11-08T14.39.19.979,24.960,0.222,-0.139,-0.974
1636375160019,2021-11-08T14.39.20.019,25.000,0.223,-0.138,-0.973
1636375160059,2021-11-08T14.39.20.059,25.040,0.223,-0.132,-0.973
1636375160099,2021-11-08T14.39.20.099,25.080,0.222,-0.138,-0.974
1636375160139,2021-11-08T14.39.20.139,25.120,0.223,-0.136,-0.974
1636375160179,2021-11-08T14.39.20.179,25.160,0.224,-0.136,-0.974
1636375160219,2021-11-08T14.39.20.219,25.200,0.223,-0.136,-0.976
1636375160259,2021-11-08T14.39.20.259,25.240,0.221,-0.137,-0.976
1636375160299,2021-11-08T14.39.20.299,25.280,0.222,-0.136,-0.976
1636375160339,2021-11-08T14.39.20.339,25.320,0.222,-0.139,-0.981
1636375160379,2021-11-08T14.39.20.379,25.360,0.221,-0.131,-0.978
1636375160419,2021-11-08T14.39.20.419,25.400,0.224,-0.138,-0.962
1636375160459,2021-11-08T14.39.20.459,25.440,0.217,-0.132,-0.968
1636375160499,2021-11-08T14.39.20.499,25.480,0.218,-0.147,-0.977
1636375160539,2021-11-08T14.39.20.539,25.520,0.234,-0.140,-0.978
1636375160579,2021-11-08T14.39.20.579,25.560,0.232,-0.128,-0.977
1636375160619,2021-11-08T14.39.20.619,25.600,0.215,-0.131,-0.977
1636375160659,2021-11-08T14.39.20.659,25.640,0.212,-0.140,-0.977
1636375160699,2021-11-08T14.39.20.699,25.680,0.221,-0.138,-0.974
1636375160739,2021-11-08T14.39.20.739,25.720,0.225,-0.132,-0.975
1636375160779,2021-11-08T14.39.20.779,25.760,0.224,-0.135,-0.974
1636375160819,2021-11-08T14.39.20.819,25.800,0.225,-0.137,-0.974
1636375160859,2021-11-08T14.39.20.859,25.840,0.224,-0.134,-0.975
1636375160899,2021-11-08T14.39.20.899,25.880,0.224,-0.134,-0.975
1636375160939,2021-11-08T14.39.20.939,25.920,0.223,-0.140,-0.974
1636375160979,2021-11-08T14.39.20.979,25.960,0.223,-0.136,-0.974
1636375161019,2021-11-08T14.39.21.019,26.000,0.221,-0.134,-0.976
1636375161059,2021-11-08T14.39.21.059,26.040,0.223,-0.135,-0.976
1636375161099,2021-11-08T14.39.21.099,26.080,0.221,-0.141,-0.973
1636375161139,2021-11-08T14.39.21.139,26.120,0.225,-0.131,-0.976
1636375161179,2021-11-08T14.39.21.179,26.160,0.224,-0.138,-0.974
1636375161219,2021-11-08T14.39.21.219,26.200,0.224,-0.139,-0.974
1636375161259,2021-11-08T14.39.21.259,26.240,0.221,-0.133,-0.977
1636375161299,2021-11-08T14.39.21.299,26.280,0.221,-0.136,-0.975
1636375161339,2021-11-08T14.39.21.339,26.320,0.223,-0.137,-0.973
1636375161379,2021-11-08T14.39.21.379,26.360,0.227,-0.135,-0.974
1636375161419,2021-11-08T14.39.21.419,26.400,0.224,-0.136,-0.975
1636375161459,2021-11-08T14.39.21.459,26.440,0.222,-0.135,-0.974
1636375161499,2021-11-08T14.39.21.499,26.480,0.224,-0.136,-0.976
1636375161539,2021-11-08T14.39.21.539,26.520,0.222,-0.136,-0.976
1636375161579,2021-11-08T14.39.21.579,26.560,0.224,-0.133,-0.974
1636375161619,2021-11-08T14.39.21.619,26.600,0.222,-0.134,-0.975
1636375161659,2021-11-08T14.39.21.659,26.640,0.222,-0.140,-0.974
1636375161699,2021-11-08T14.39.21.699,26.680,0.222,-0.133,-0.975
1636375161739,2021-11-08T14.39.21.739,26.720,0.222,-0.133,-0.977
1636375161779,2021-11-08T14.39.21.779,26.760,0.224,-0.138,-0.973
1636375161819,2021-11-08T14.39.21.819,26.800,0.223,-0.136,-0.974
1636375161859,2021-11-08T14.39.21.859,26.840,0.220,-0.135,-0.975
1636375161899,2021-11-08T14.39.21.899,26.880,0.223,-0.134,-0.975
1636375161939,2021-11-08T14.39.21.939,26.920,0.224,-0.136,-0.973
1636375161979,2021-11-08T14.39.21.979,26.960,0.222,-0.136,-0.975
1636375162019,2021-11-08T14.39.22.019,27.000,0.222,-0.133,-0.977
1636375162059,2021-11-08T14.39.22.059,27.040,0.223,-0.135,-0.975
1636375162099,2021-11-08T14.39.22.099,27.080,0.223,-0.135,-0.973
1636375162139,2021-11-08T14.39.22.139,27.120,0.226,-0.133,-0.974
1636375162179,2021-11-08T14.39.22.179,27.160,0.224,-0.136,-0.974
1636375162219,2021-11-08T14.39.22.219,27.200,0.222,-0.136,-0.975
1636375162259,2021-11-08T14.39.22.259,27.240,0.221,-0.135,-0.977
1636375162299,2021-11-08T14.39.22.299,27.280,0.219,-0.134,-0.976
1636375162339,2021-11-08T14.39.22.339,27.320,0.224,-0.137,-0.975
1636375162379,2021-11-08T14.39.22.379,27.360,0.224,-0.137,-0.975
1636375162419,2021-11-08T14.39.22.419,27.400,0.223,-0.132,-0.975
1636375162459,2021-11-08T14.39.22.459,27.440,0.219,-0.137,-0.974
1636375162499,2021-11-08T14.39.22.499,27.480,0.218,-0.136,-0.975
1636375162539,2021-11-08T14.39.22.539,27.520,0.223,-0.135,-0.975
1636375162579,2021-11-08T14.39.22.579,27.560,0.226,-0.136,-0.972
1636375162619,2021-11-08T14.39.22.619,27.600,0.223,-0.138,-0.971
1636375162659,2021-11-08T14.39.22.659,27.640,0.214,-0.133,-0.978
1636375162699,2021-11-08T14.39.22.699,27.680,0.224,-0.136,-0.976
1636375162739,2021-11-08T14.39.22.739,27.720,0.231,-0.136,-0.972
1636375162779,2021-11-08T14.39.22.779,27.760,0.224,-0.136,-0.973
1636375162819,2021-11-08T14.39.22.819,27.800,0.215,-0.135,-0.977
