epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636558894963,2021-11-10T17.41.34.963,1614.027,100937.664
1636558895226,2021-11-10T17.41.35.226,1614.290,100938.828
1636558895492,2021-11-10T17.41.35.492,1614.556,100937.828
1636558895757,2021-11-10T17.41.35.757,1614.821,100937.664
1636558896020,2021-11-10T17.41.36.020,1615.084,100938.328
1636558896286,2021-11-10T17.41.36.286,1615.350,100938.828
1636558896549,2021-11-10T17.41.36.549,1615.613,100938.156
1636558896814,2021-11-10T17.41.36.814,1615.878,100935.672
1636558897079,2021-11-10T17.41.37.079,1616.143,100936.672
1636558897343,2021-11-10T17.41.37.343,1616.407,100939.484
1636558897608,2021-11-10T17.41.37.608,1616.672,100934.344
1636558897873,2021-11-10T17.41.37.873,1616.937,100938.828
1636558898137,2021-11-10T17.41.38.137,1617.201,100939.820
1636558898402,2021-11-10T17.41.38.402,1617.466,100936.500
1636558898666,2021-11-10T17.41.38.666,1617.730,100940.484
1636558898931,2021-11-10T17.41.38.931,1617.995,100940.648
1636558899196,2021-11-10T17.41.39.196,1618.260,100937.664
1636558899460,2021-11-10T17.41.39.460,1618.524,100935.016
1636558899725,2021-11-10T17.41.39.725,1618.789,100939.156
1636558899990,2021-11-10T17.41.39.990,1619.054,100940.648
1636558900254,2021-11-10T17.41.40.254,1619.318,100938.656
1636558900519,2021-11-10T17.41.40.519,1619.583,100943.469
1636558900784,2021-11-10T17.41.40.784,1619.848,100939.156
1636558901048,2021-11-10T17.41.41.048,1620.112,100938.828
1636558901313,2021-11-10T17.41.41.313,1620.377,100936.500
1636558901577,2021-11-10T17.41.41.577,1620.641,100936.008
1636558901842,2021-11-10T17.41.41.842,1620.906,100940.812
1636558902107,2021-11-10T17.41.42.107,1621.171,100940.156
1636558902370,2021-11-10T17.41.42.370,1621.434,100940.312
1636558902636,2021-11-10T17.41.42.636,1621.700,100940.156
1636558902901,2021-11-10T17.41.42.901,1621.965,100939.984
1636558903164,2021-11-10T17.41.43.164,1622.228,100939.984
1636558903430,2021-11-10T17.41.43.430,1622.494,100940.156
1636558903693,2021-11-10T17.41.43.693,1622.757,100938.492
1636558903958,2021-11-10T17.41.43.958,1623.022,100939.484
1636558904224,2021-11-10T17.41.44.224,1623.288,100938.828
1636558904487,2021-11-10T17.41.44.487,1623.551,100937.828
1636558904752,2021-11-10T17.41.44.752,1623.816,100938.828
1636558905017,2021-11-10T17.41.45.017,1624.081,100937.828
1636558905281,2021-11-10T17.41.45.281,1624.345,100937.172
1636558905546,2021-11-10T17.41.45.546,1624.610,100937.000
1636558905810,2021-11-10T17.41.45.810,1624.874,100938.828
1636558906075,2021-11-10T17.41.46.075,1625.139,100939.820
1636558906340,2021-11-10T17.41.46.340,1625.404,100939.820
1636558906604,2021-11-10T17.41.46.604,1625.668,100937.828
1636558906869,2021-11-10T17.41.46.869,1625.933,100939.820
1636558907134,2021-11-10T17.41.47.134,1626.198,100935.016
1636558907398,2021-11-10T17.41.47.398,1626.462,100938.656
1636558907663,2021-11-10T17.41.47.663,1626.727,100937.172
1636558907927,2021-11-10T17.41.47.927,1626.991,100935.672
1636558908192,2021-11-10T17.41.48.192,1627.256,100940.484
1636558908457,2021-11-10T17.41.48.457,1627.521,100941.969
1636558908721,2021-11-10T17.41.48.721,1627.785,100937.992
1636558908986,2021-11-10T17.41.48.986,1628.050,100939.156
1636558909251,2021-11-10T17.41.49.251,1628.315,100939.820
1636558909515,2021-11-10T17.41.49.515,1628.579,100936.008
1636558909780,2021-11-10T17.41.49.780,1628.844,100939.484
1636558910043,2021-11-10T17.41.50.043,1629.107,100938.656
1636558910308,2021-11-10T17.41.50.308,1629.372,100935.672
1636558910574,2021-11-10T17.41.50.574,1629.638,100940.656
1636558910837,2021-11-10T17.41.50.837,1629.901,100938.164
1636558911102,2021-11-10T17.41.51.102,1630.166,100937.664
1636558911368,2021-11-10T17.41.51.368,1630.432,100936.336
1636558911631,2021-11-10T17.41.51.631,1630.695,100933.359
1636558911896,2021-11-10T17.41.51.896,1630.960,100935.516
1636558912161,2021-11-10T17.41.52.161,1631.225,100936.172
1636558912425,2021-11-10T17.41.52.425,1631.489,100938.164
1636558912690,2021-11-10T17.41.52.690,1631.754,100937.859
1636558912955,2021-11-10T17.41.52.955,1632.019,100936.836
1636558913219,2021-11-10T17.41.53.219,1632.283,100937.000
1636558913484,2021-11-10T17.41.53.484,1632.548,100937.000
1636558913748,2021-11-10T17.41.53.748,1632.812,100934.680
1636558914013,2021-11-10T17.41.54.013,1633.077,100937.203
1636558914278,2021-11-10T17.41.54.278,1633.342,100937.500
1636558914542,2021-11-10T17.41.54.542,1633.606,100937.664
1636558914807,2021-11-10T17.41.54.807,1633.871,100936.172
1636558915072,2021-11-10T17.41.55.072,1634.136,100941.844
1636558915336,2021-11-10T17.41.55.336,1634.400,100937.203
1636558915601,2021-11-10T17.41.55.601,1634.665,100936.539
1636558915866,2021-11-10T17.41.55.866,1634.930,100938.531
1636558916130,2021-11-10T17.41.56.130,1635.194,100940.016
1636558916395,2021-11-10T17.41.56.395,1635.459,100938.328
1636558916659,2021-11-10T17.41.56.659,1635.723,100938.031
1636558916924,2021-11-10T17.41.56.924,1635.988,100938.531
1636558917189,2021-11-10T17.41.57.189,1636.253,100937.859
1636558917453,2021-11-10T17.41.57.453,1636.517,100939.852
1636558917718,2021-11-10T17.41.57.718,1636.782,100937.703
1636558917983,2021-11-10T17.41.57.983,1637.047,100937.703
1636558918246,2021-11-10T17.41.58.246,1637.310,100938.688
1636558918512,2021-11-10T17.41.58.512,1637.576,100941.344
1636558918777,2021-11-10T17.41.58.777,1637.841,100938.531
1636558919040,2021-11-10T17.41.59.040,1638.104,100942.344
1636558919306,2021-11-10T17.41.59.306,1638.370,100939.359
1636558919571,2021-11-10T17.41.59.571,1638.635,100938.531
1636558919834,2021-11-10T17.41.59.834,1638.898,100942.500
1636558920099,2021-11-10T17.42.00.099,1639.163,100940.516
1636558920363,2021-11-10T17.42.00.363,1639.427,100936.703
1636558920628,2021-11-10T17.42.00.628,1639.692,100937.359
1636558920893,2021-11-10T17.42.00.893,1639.957,100942.172
1636558921157,2021-11-10T17.42.01.157,1640.221,100935.875
1636558921422,2021-11-10T17.42.01.422,1640.486,100938.531
1636558921687,2021-11-10T17.42.01.687,1640.751,100934.547
1636558921951,2021-11-10T17.42.01.951,1641.015,100940.188
1636558922216,2021-11-10T17.42.02.216,1641.280,100938.031
1636558922480,2021-11-10T17.42.02.480,1641.544,100940.188
1636558922745,2021-11-10T17.42.02.745,1641.809,100939.359
1636558923010,2021-11-10T17.42.03.010,1642.074,100936.203
1636558923274,2021-11-10T17.42.03.274,1642.338,100939.523
1636558923539,2021-11-10T17.42.03.539,1642.603,100935.547
1636558923804,2021-11-10T17.42.03.804,1642.868,100939.359
1636558924068,2021-11-10T17.42.04.068,1643.132,100934.219
1636558924333,2021-11-10T17.42.04.333,1643.397,100934.219
1636558924597,2021-11-10T17.42.04.597,1643.661,100937.703
1636558924862,2021-11-10T17.42.04.862,1643.926,100937.531
1636558925127,2021-11-10T17.42.05.127,1644.191,100938.688
1636558925390,2021-11-10T17.42.05.390,1644.454,100942.172
1636558925656,2021-11-10T17.42.05.656,1644.720,100940.516
1636558925921,2021-11-10T17.42.05.921,1644.985,100939.359
1636558926184,2021-11-10T17.42.06.184,1645.248,100938.359
1636558926450,2021-11-10T17.42.06.450,1645.514,100941.188
1636558926713,2021-11-10T17.42.06.713,1645.777,100939.688
1636558926978,2021-11-10T17.42.06.978,1646.042,100939.031
1636558927244,2021-11-10T17.42.07.244,1646.308,100941.516
1636558927507,2021-11-10T17.42.07.507,1646.571,100939.188
1636558927772,2021-11-10T17.42.07.772,1646.836,100935.703
1636558928037,2021-11-10T17.42.08.037,1647.101,100940.188
1636558928301,2021-11-10T17.42.08.301,1647.365,100943.664
1636558928566,2021-11-10T17.42.08.566,1647.630,100940.023
1636558928831,2021-11-10T17.42.08.831,1647.895,100937.703
1636558929095,2021-11-10T17.42.09.095,1648.159,100937.031
1636558929360,2021-11-10T17.42.09.360,1648.424,100937.359
1636558929624,2021-11-10T17.42.09.624,1648.688,100935.703
1636558929889,2021-11-10T17.42.09.889,1648.953,100941.188
1636558930154,2021-11-10T17.42.10.154,1649.218,100938.859
1636558930418,2021-11-10T17.42.10.418,1649.482,100934.547
1636558930683,2021-11-10T17.42.10.683,1649.747,100937.031
1636558930948,2021-11-10T17.42.10.948,1650.012,100937.531
1636558931212,2021-11-10T17.42.11.212,1650.276,100938.195
1636558931477,2021-11-10T17.42.11.477,1650.541,100938.359
1636558931742,2021-11-10T17.42.11.742,1650.806,100937.359
1636558932006,2021-11-10T17.42.12.006,1651.070,100939.523
1636558932271,2021-11-10T17.42.12.271,1651.335,100935.211
1636558932535,2021-11-10T17.42.12.535,1651.599,100935.547
1636558932800,2021-11-10T17.42.12.800,1651.864,100937.031
1636558933065,2021-11-10T17.42.13.065,1652.129,100938.031
1636558933328,2021-11-10T17.42.13.328,1652.392,100941.188
1636558933594,2021-11-10T17.42.13.594,1652.658,100938.859
1636558933859,2021-11-10T17.42.13.859,1652.923,100940.352
1636558934122,2021-11-10T17.42.14.122,1653.186,100938.531
1636558934388,2021-11-10T17.42.14.388,1653.452,100935.703
1636558934651,2021-11-10T17.42.14.651,1653.715,100939.688
1636558934916,2021-11-10T17.42.14.916,1653.980,100942.844
1636558935182,2021-11-10T17.42.15.182,1654.246,100938.031
1636558935445,2021-11-10T17.42.15.445,1654.509,100938.695
1636558935710,2021-11-10T17.42.15.710,1654.774,100938.859
1636558935975,2021-11-10T17.42.15.975,1655.039,100936.039
1636558936239,2021-11-10T17.42.16.239,1655.303,100939.188
1636558936504,2021-11-10T17.42.16.504,1655.568,100940.188
1636558936768,2021-11-10T17.42.16.768,1655.832,100940.844
1636558937033,2021-11-10T17.42.17.033,1656.097,100935.703
1636558937298,2021-11-10T17.42.17.298,1656.362,100940.844
1636558937562,2021-11-10T17.42.17.562,1656.626,100938.859
1636558937827,2021-11-10T17.42.17.827,1656.891,100938.195
1636558938092,2021-11-10T17.42.18.092,1657.156,100939.688
1636558938356,2021-11-10T17.42.18.356,1657.420,100937.859
1636558938621,2021-11-10T17.42.18.621,1657.685,100939.852
1636558938885,2021-11-10T17.42.18.885,1657.949,100937.031
1636558939150,2021-11-10T17.42.19.150,1658.214,100939.188
1636558939415,2021-11-10T17.42.19.415,1658.479,100941.844
1636558939679,2021-11-10T17.42.19.679,1658.743,100941.188
1636558939944,2021-11-10T17.42.19.944,1659.008,100935.547
1636558940209,2021-11-10T17.42.20.209,1659.273,100939.852
1636558940473,2021-11-10T17.42.20.473,1659.537,100940.352
1636558940738,2021-11-10T17.42.20.738,1659.802,100937.031
1636558941001,2021-11-10T17.42.21.001,1660.065,100939.852
1636558941266,2021-11-10T17.42.21.266,1660.330,100940.383
1636558941532,2021-11-10T17.42.21.532,1660.596,100935.211
1636558941795,2021-11-10T17.42.21.795,1660.859,100939.523
1636558942060,2021-11-10T17.42.22.060,1661.124,100939.188
1636558942326,2021-11-10T17.42.22.326,1661.390,100939.188
1636558942589,2021-11-10T17.42.22.589,1661.653,100937.203
1636558942854,2021-11-10T17.42.22.854,1661.918,100939.359
1636558943118,2021-11-10T17.42.23.118,1662.182,100939.523
1636558943383,2021-11-10T17.42.23.383,1662.447,100940.023
1636558943648,2021-11-10T17.42.23.648,1662.712,100936.039
1636558943912,2021-11-10T17.42.23.912,1662.976,100934.883
1636558944177,2021-11-10T17.42.24.177,1663.241,100936.570
1636558944442,2021-11-10T17.42.24.442,1663.506,100939.391
1636558944706,2021-11-10T17.42.24.706,1663.770,100938.562
1636558944971,2021-11-10T17.42.24.971,1664.035,100937.898
1636558945235,2021-11-10T17.42.25.235,1664.299,100939.219
1636558945500,2021-11-10T17.42.25.500,1664.564,100943.367
1636558945765,2021-11-10T17.42.25.765,1664.829,100942.703
1636558946029,2021-11-10T17.42.26.029,1665.093,100940.055
1636558946294,2021-11-10T17.42.26.294,1665.358,100938.727
1636558946559,2021-11-10T17.42.26.559,1665.623,100942.703
1636558946823,2021-11-10T17.42.26.823,1665.887,100943.703
1636558947088,2021-11-10T17.42.27.088,1666.152,100939.391
1636558947351,2021-11-10T17.42.27.351,1666.415,100937.734
1636558947617,2021-11-10T17.42.27.617,1666.681,100940.719
1636558947882,2021-11-10T17.42.27.882,1666.946,100938.562
1636558948145,2021-11-10T17.42.28.145,1667.209,100934.750
1636558948411,2021-11-10T17.42.28.411,1667.475,100943.203
1636558948676,2021-11-10T17.42.28.676,1667.740,100941.711
1636558948939,2021-11-10T17.42.28.939,1668.003,100936.906
1636558949204,2021-11-10T17.42.29.204,1668.268,100942.547
1636558949468,2021-11-10T17.42.29.468,1668.532,100937.898
1636558949733,2021-11-10T17.42.29.733,1668.797,100937.234
1636558949998,2021-11-10T17.42.29.998,1669.062,100940.055
1636558950262,2021-11-10T17.42.30.262,1669.326,100939.391
1636558950527,2021-11-10T17.42.30.527,1669.591,100940.719
1636558950792,2021-11-10T17.42.30.792,1669.856,100938.562
1636558951056,2021-11-10T17.42.31.056,1670.120,100937.234
1636558951321,2021-11-10T17.42.31.321,1670.385,100937.562
1636558951586,2021-11-10T17.42.31.586,1670.650,100937.898
1636558951850,2021-11-10T17.42.31.850,1670.914,100938.227
1636558952115,2021-11-10T17.42.32.115,1671.179,100935.578
1636558952380,2021-11-10T17.42.32.380,1671.444,100940.055
1636558952644,2021-11-10T17.42.32.644,1671.708,100937.562
1636558952909,2021-11-10T17.42.32.909,1671.973,100939.062
1636558953173,2021-11-10T17.42.33.173,1672.237,100935.578
1636558953438,2021-11-10T17.42.33.438,1672.502,100934.906
1636558953703,2021-11-10T17.42.33.703,1672.767,100937.562
1636558953967,2021-11-10T17.42.33.967,1673.031,100942.547
1636558954232,2021-11-10T17.42.34.232,1673.296,100937.734
1636558954497,2021-11-10T17.42.34.497,1673.561,100938.562
1636558954761,2021-11-10T17.42.34.761,1673.825,100939.062
1636558955026,2021-11-10T17.42.35.026,1674.090,100938.227
1636558955289,2021-11-10T17.42.35.289,1674.353,100940.055
1636558955555,2021-11-10T17.42.35.555,1674.619,100938.719
1636558955820,2021-11-10T17.42.35.820,1674.884,100935.906
1636558956083,2021-11-10T17.42.36.083,1675.147,100933.922
1636558956349,2021-11-10T17.42.36.349,1675.413,100939.219
1636558956614,2021-11-10T17.42.36.614,1675.678,100941.547
1636558956877,2021-11-10T17.42.36.877,1675.941,100939.062
1636558957142,2021-11-10T17.42.37.142,1676.206,100942.203
1636558957406,2021-11-10T17.42.37.406,1676.470,100940.875
1636558957671,2021-11-10T17.42.37.671,1676.735,100940.547
1636558957936,2021-11-10T17.42.37.936,1677.000,100939.219
1636558958200,2021-11-10T17.42.38.200,1677.264,100938.562
1636558958465,2021-11-10T17.42.38.465,1677.529,100941.875
1636558958730,2021-11-10T17.42.38.730,1677.794,100934.750
1636558958994,2021-11-10T17.42.38.994,1678.058,100941.875
1636558959259,2021-11-10T17.42.39.259,1678.323,100939.219
1636558959523,2021-11-10T17.42.39.523,1678.587,100938.227
1636558959788,2021-11-10T17.42.39.788,1678.852,100942.547
1636558960053,2021-11-10T17.42.40.053,1679.117,100941.875
1636558960317,2021-11-10T17.42.40.317,1679.381,100942.047
1636558960582,2021-11-10T17.42.40.582,1679.646,100942.047
1636558960847,2021-11-10T17.42.40.847,1679.911,100941.375
1636558961111,2021-11-10T17.42.41.111,1680.175,100942.547
1636558961376,2021-11-10T17.42.41.376,1680.440,100942.203
1636558961641,2021-11-10T17.42.41.641,1680.705,100941.375
1636558961905,2021-11-10T17.42.41.905,1680.969,100942.203
1636558962170,2021-11-10T17.42.42.170,1681.234,100940.383
1636558962433,2021-11-10T17.42.42.433,1681.497,100938.562
1636558962699,2021-11-10T17.42.42.699,1681.763,100942.703
1636558962964,2021-11-10T17.42.42.964,1682.028,100940.219
1636558963227,2021-11-10T17.42.43.227,1682.291,100938.227
1636558963493,2021-11-10T17.42.43.493,1682.557,100942.203
1636558963758,2021-11-10T17.42.43.758,1682.822,100939.719
1636558964021,2021-11-10T17.42.44.021,1683.085,100940.383
1636558964286,2021-11-10T17.42.44.286,1683.350,100943.867
1636558964550,2021-11-10T17.42.44.550,1683.614,100942.375
1636558964815,2021-11-10T17.42.44.815,1683.879,100941.211
1636558965080,2021-11-10T17.42.45.080,1684.144,100942.539
1636558965344,2021-11-10T17.42.45.344,1684.408,100941.875
1636558965609,2021-11-10T17.42.45.609,1684.673,100938.891
1636558965874,2021-11-10T17.42.45.874,1684.938,100943.203
1636558966138,2021-11-10T17.42.46.138,1685.202,100939.391
1636558966403,2021-11-10T17.42.46.403,1685.467,100943.562
1636558966667,2021-11-10T17.42.46.667,1685.731,100942.906
1636558966932,2021-11-10T17.42.46.932,1685.996,100943.867
1636558967197,2021-11-10T17.42.47.197,1686.261,100942.906
1636558967461,2021-11-10T17.42.47.461,1686.525,100944.891
1636558967726,2021-11-10T17.42.47.726,1686.790,100943.562
1636558967991,2021-11-10T17.42.47.991,1687.055,100940.719
1636558968255,2021-11-10T17.42.48.255,1687.319,100941.109
1636558968520,2021-11-10T17.42.48.520,1687.584,100940.914
1636558968784,2021-11-10T17.42.48.784,1687.848,100939.586
1636558969049,2021-11-10T17.42.49.049,1688.113,100942.609
1636558969314,2021-11-10T17.42.49.314,1688.378,100937.398
1636558969578,2021-11-10T17.42.49.578,1688.642,100940.453
1636558969843,2021-11-10T17.42.49.843,1688.907,100938.453
1636558970108,2021-11-10T17.42.50.108,1689.172,100944.430
1636558970371,2021-11-10T17.42.50.371,1689.435,100939.953
1636558970637,2021-11-10T17.42.50.637,1689.701,100944.594
1636558970900,2021-11-10T17.42.50.900,1689.964,100935.141
1636558971165,2021-11-10T17.42.51.165,1690.229,100940.609
1636558971431,2021-11-10T17.42.51.431,1690.495,100940.609
1636558971694,2021-11-10T17.42.51.694,1690.758,100943.438
1636558971959,2021-11-10T17.42.51.959,1691.023,100942.609
1636558972224,2021-11-10T17.42.52.224,1691.288,100942.609
1636558972488,2021-11-10T17.42.52.488,1691.552,100943.938
1636558972753,2021-11-10T17.42.52.753,1691.817,100939.781
1636558973017,2021-11-10T17.42.53.017,1692.081,100948.406
1636558973282,2021-11-10T17.42.53.282,1692.346,100944.266
1636558973547,2021-11-10T17.42.53.547,1692.611,100943.766
1636558973811,2021-11-10T17.42.53.811,1692.875,100944.266
1636558974076,2021-11-10T17.42.54.076,1693.140,100946.586
1636558974341,2021-11-10T17.42.54.341,1693.405,100940.945
1636558974605,2021-11-10T17.42.54.605,1693.669,100944.430
1636558974870,2021-11-10T17.42.54.870,1693.934,100940.453
1636558975134,2021-11-10T17.42.55.134,1694.198,100938.453
1636558975399,2021-11-10T17.42.55.399,1694.463,100940.609
1636558975664,2021-11-10T17.42.55.664,1694.728,100936.141
1636558975928,2021-11-10T17.42.55.928,1694.992,100940.281
1636558976193,2021-11-10T17.42.56.193,1695.257,100938.297
1636558976458,2021-11-10T17.42.56.458,1695.522,100941.281
1636558976722,2021-11-10T17.42.56.722,1695.786,100942.109
1636558976987,2021-11-10T17.42.56.987,1696.051,100944.594
1636558977250,2021-11-10T17.42.57.250,1696.314,100941.938
1636558977515,2021-11-10T17.42.57.515,1696.579,100942.109
1636558977781,2021-11-10T17.42.57.781,1696.845,100940.781
1636558978044,2021-11-10T17.42.58.044,1697.108,100940.109
1636558978309,2021-11-10T17.42.58.309,1697.373,100940.945
1636558978575,2021-11-10T17.42.58.575,1697.639,100942.109
1636558978838,2021-11-10T17.42.58.838,1697.902,100942.109
1636558979103,2021-11-10T17.42.59.103,1698.167,100938.297
1636558979367,2021-11-10T17.42.59.367,1698.431,100937.461
1636558979632,2021-11-10T17.42.59.632,1698.696,100938.953
1636558979897,2021-11-10T17.42.59.897,1698.961,100943.266
1636558980161,2021-11-10T17.43.00.161,1699.225,100938.297
1636558980426,2021-11-10T17.43.00.426,1699.490,100941.766
1636558980691,2021-11-10T17.43.00.691,1699.755,100942.438
1636558980955,2021-11-10T17.43.00.955,1700.019,100939.617
