epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636375567532,2021-11-08T14.46.07.532,432.722,101009.438
1636375567794,2021-11-08T14.46.07.794,432.984,101009.438
1636375568056,2021-11-08T14.46.08.056,433.246,101006.953
1636375568318,2021-11-08T14.46.08.318,433.508,101012.000
1636375568579,2021-11-08T14.46.08.579,433.769,101007.438
1636375568841,2021-11-08T14.46.08.841,434.031,101008.500
1636375569103,2021-11-08T14.46.09.103,434.293,101003.633
1636375569365,2021-11-08T14.46.09.365,434.555,101005.453
1636375569627,2021-11-08T14.46.09.627,434.817,101013.422
1636375569888,2021-11-08T14.46.09.888,435.078,101007.172
1636375570150,2021-11-08T14.46.10.150,435.340,101012.484
1636375570412,2021-11-08T14.46.10.412,435.602,101010.102
1636375570674,2021-11-08T14.46.10.674,435.864,101009.828
1636375570935,2021-11-08T14.46.10.935,436.126,101003.172
1636375571197,2021-11-08T14.46.11.197,436.387,101009.164
1636375571459,2021-11-08T14.46.11.459,436.649,101011.516
1636375571721,2021-11-08T14.46.11.721,436.911,101005.836
1636375571983,2021-11-08T14.46.11.983,437.173,101006.781
1636375572244,2021-11-08T14.46.12.244,437.434,101014.000
1636375572506,2021-11-08T14.46.12.506,437.696,101006.500
1636375572768,2021-11-08T14.46.12.768,437.958,101014.172
1636375573030,2021-11-08T14.46.13.030,438.220,101008.953
1636375573292,2021-11-08T14.46.13.292,438.482,101009.828
1636375573553,2021-11-08T14.46.13.553,438.743,101010.000
1636375573815,2021-11-08T14.46.13.815,439.005,101008.188
1636375574077,2021-11-08T14.46.14.077,439.267,101009.609
1636375574339,2021-11-08T14.46.14.339,439.529,101006.500
1636375574600,2021-11-08T14.46.14.600,439.790,101009.828
1636375574862,2021-11-08T14.46.14.862,440.052,101006.500
1636375575124,2021-11-08T14.46.15.124,440.314,101008.500
1636375575386,2021-11-08T14.46.15.386,440.576,101011.156
1636375575648,2021-11-08T14.46.15.648,440.838,101006.953
1636375575909,2021-11-08T14.46.15.909,441.099,101007.438
1636375576171,2021-11-08T14.46.16.171,441.361,101006.953
1636375576433,2021-11-08T14.46.16.433,441.623,101007.930
1636375576695,2021-11-08T14.46.16.695,441.885,101008.953
1636375576956,2021-11-08T14.46.16.956,442.146,101005.836
1636375577218,2021-11-08T14.46.17.218,442.408,101008.500
1636375577480,2021-11-08T14.46.17.480,442.670,101005.453
1636375577742,2021-11-08T14.46.17.742,442.932,101008.500
1636375578004,2021-11-08T14.46.18.004,443.194,101006.500
1636375578265,2021-11-08T14.46.18.265,443.455,101009.438
1636375578527,2021-11-08T14.46.18.527,443.717,101007.172
1636375578789,2021-11-08T14.46.18.789,443.979,101004.961
1636375579051,2021-11-08T14.46.19.051,444.241,101009.344
1636375579312,2021-11-08T14.46.19.312,444.502,101005.836
1636375579574,2021-11-08T14.46.19.574,444.764,101005.172
1636375579836,2021-11-08T14.46.19.836,445.026,101009.164
1636375580098,2021-11-08T14.46.20.098,445.288,101004.016
1636375580360,2021-11-08T14.46.20.360,445.550,101009.828
1636375580621,2021-11-08T14.46.20.621,445.811,101007.828
1636375580883,2021-11-08T14.46.20.883,446.073,101008.109
1636375581145,2021-11-08T14.46.21.145,446.335,101008.109
1636375581407,2021-11-08T14.46.21.407,446.597,101007.172
1636375581668,2021-11-08T14.46.21.668,446.859,101005.625
1636375581930,2021-11-08T14.46.21.930,447.120,101004.125
1636375582192,2021-11-08T14.46.22.192,447.382,101002.969
1636375582454,2021-11-08T14.46.22.454,447.644,101008.188
1636375582716,2021-11-08T14.46.22.716,447.906,101004.781
1636375582977,2021-11-08T14.46.22.977,448.167,101007.344
1636375583239,2021-11-08T14.46.23.239,448.429,101009.344
1636375583501,2021-11-08T14.46.23.501,448.691,101010.844
1636375583763,2021-11-08T14.46.23.763,448.953,101006.016
1636375584024,2021-11-08T14.46.24.024,449.215,101006.500
1636375584286,2021-11-08T14.46.24.286,449.476,101005.625
1636375584548,2021-11-08T14.46.24.548,449.738,101006.680
1636375584810,2021-11-08T14.46.24.810,450.000,101008.109
1636375585072,2021-11-08T14.46.25.072,450.262,101006.500
1636375585333,2021-11-08T14.46.25.333,450.523,101007.344
1636375585595,2021-11-08T14.46.25.595,450.785,101008.008
1636375585857,2021-11-08T14.46.25.857,451.047,101010.000
1636375586119,2021-11-08T14.46.26.119,451.309,101009.516
1636375586381,2021-11-08T14.46.26.381,451.571,101009.828
1636375586642,2021-11-08T14.46.26.642,451.832,101012.000
1636375586904,2021-11-08T14.46.26.904,452.094,101008.852
1636375587166,2021-11-08T14.46.27.166,452.356,101010.672
1636375587428,2021-11-08T14.46.27.428,452.618,101010.492
1636375587689,2021-11-08T14.46.27.689,452.879,101007.828
1636375587951,2021-11-08T14.46.27.951,453.141,101010.492
1636375588213,2021-11-08T14.46.28.213,453.403,101012.000
1636375588475,2021-11-08T14.46.28.475,453.665,101011.609
1636375588737,2021-11-08T14.46.28.737,453.927,101010.492
1636375588998,2021-11-08T14.46.28.998,454.188,101011.156
1636375589260,2021-11-08T14.46.29.260,454.450,101008.852
1636375589522,2021-11-08T14.46.29.522,454.712,101007.828
1636375589784,2021-11-08T14.46.29.784,454.974,101005.172
1636375590045,2021-11-08T14.46.30.045,455.235,101015.500
1636375590307,2021-11-08T14.46.30.307,455.497,101009.828
1636375590569,2021-11-08T14.46.30.569,455.759,101011.516
1636375590831,2021-11-08T14.46.30.831,456.021,101009.828
1636375591093,2021-11-08T14.46.31.093,456.283,101009.164
1636375591354,2021-11-08T14.46.31.354,456.544,101009.344
1636375591616,2021-11-08T14.46.31.616,456.806,101007.828
1636375591878,2021-11-08T14.46.31.878,457.068,101006.953
1636375592140,2021-11-08T14.46.32.140,457.330,101003.938
1636375592401,2021-11-08T14.46.32.401,457.591,101006.500
1636375592663,2021-11-08T14.46.32.663,457.853,101012.180
1636375592925,2021-11-08T14.46.32.925,458.115,101009.344
1636375593187,2021-11-08T14.46.33.187,458.377,101005.836
1636375593449,2021-11-08T14.46.33.449,458.639,101008.500
1636375593710,2021-11-08T14.46.33.710,458.900,101007.523
1636375593972,2021-11-08T14.46.33.972,459.162,101004.688
1636375594234,2021-11-08T14.46.34.234,459.424,101008.008
1636375594496,2021-11-08T14.46.34.496,459.686,101011.336
1636375594757,2021-11-08T14.46.34.757,459.948,101009.344
1636375595019,2021-11-08T14.46.35.019,460.209,101008.852
1636375595281,2021-11-08T14.46.35.281,460.471,101007.172
1636375595543,2021-11-08T14.46.35.543,460.733,101008.500
1636375595805,2021-11-08T14.46.35.805,460.995,101006.680
1636375596066,2021-11-08T14.46.36.066,461.256,101006.859
1636375596328,2021-11-08T14.46.36.328,461.518,101006.016
1636375596590,2021-11-08T14.46.36.590,461.780,101012.180
1636375596852,2021-11-08T14.46.36.852,462.042,101009.164
1636375597113,2021-11-08T14.46.37.113,462.304,101009.828
1636375597375,2021-11-08T14.46.37.375,462.565,101006.016
1636375597637,2021-11-08T14.46.37.637,462.827,101011.828
1636375597899,2021-11-08T14.46.37.899,463.089,101009.344
1636375598161,2021-11-08T14.46.38.161,463.351,101012.000
1636375598422,2021-11-08T14.46.38.422,463.612,101010.000
1636375598684,2021-11-08T14.46.38.684,463.874,101008.188
1636375598946,2021-11-08T14.46.38.946,464.136,101012.844
1636375599208,2021-11-08T14.46.39.208,464.398,101009.164
1636375599470,2021-11-08T14.46.39.470,464.660,101009.164
1636375599731,2021-11-08T14.46.39.731,464.921,101010.492
1636375599993,2021-11-08T14.46.39.993,465.183,101007.172
1636375600255,2021-11-08T14.46.40.255,465.445,101006.859
1636375600517,2021-11-08T14.46.40.517,465.707,101010.672
1636375600778,2021-11-08T14.46.40.778,465.968,101011.516
1636375601040,2021-11-08T14.46.41.040,466.230,101008.500
1636375601302,2021-11-08T14.46.41.302,466.492,101010.672
1636375601564,2021-11-08T14.46.41.564,466.754,101008.188
1636375601826,2021-11-08T14.46.41.826,467.016,101008.672
1636375602087,2021-11-08T14.46.42.087,467.277,101005.344
1636375602349,2021-11-08T14.46.42.349,467.539,101008.500
1636375602611,2021-11-08T14.46.42.611,467.801,101010.844
1636375602873,2021-11-08T14.46.42.873,468.063,101008.500
1636375603134,2021-11-08T14.46.43.134,468.324,101009.164
1636375603396,2021-11-08T14.46.43.396,468.586,101006.500
1636375603658,2021-11-08T14.46.43.658,468.848,101009.164
1636375603920,2021-11-08T14.46.43.920,469.110,101008.008
1636375604182,2021-11-08T14.46.44.182,469.372,101010.492
1636375604443,2021-11-08T14.46.44.443,469.633,101009.164
1636375604705,2021-11-08T14.46.44.705,469.895,101009.828
1636375604967,2021-11-08T14.46.44.967,470.157,101013.328
1636375605229,2021-11-08T14.46.45.229,470.419,101009.344
1636375605490,2021-11-08T14.46.45.490,470.680,101010.672
1636375605752,2021-11-08T14.46.45.752,470.942,101005.172
1636375606014,2021-11-08T14.46.46.014,471.204,101010.102
1636375606276,2021-11-08T14.46.46.276,471.466,101011.516
1636375606538,2021-11-08T14.46.46.538,471.728,101011.516
1636375606799,2021-11-08T14.46.46.799,471.989,101009.344
1636375607061,2021-11-08T14.46.47.061,472.251,101010.844
1636375607323,2021-11-08T14.46.47.323,472.513,101010.000
1636375607585,2021-11-08T14.46.47.585,472.775,101009.828
1636375607846,2021-11-08T14.46.47.846,473.037,101013.508
1636375608108,2021-11-08T14.46.48.108,473.298,101007.438
1636375608370,2021-11-08T14.46.48.370,473.560,101009.828
1636375608632,2021-11-08T14.46.48.632,473.822,101010.492
1636375608894,2021-11-08T14.46.48.894,474.084,101007.828
1636375609155,2021-11-08T14.46.49.155,474.345,101007.172
1636375609417,2021-11-08T14.46.49.417,474.607,101007.438
1636375609679,2021-11-08T14.46.49.679,474.869,101013.508
1636375609941,2021-11-08T14.46.49.941,475.131,101008.852
1636375610203,2021-11-08T14.46.50.203,475.393,101010.844
1636375610464,2021-11-08T14.46.50.464,475.654,101007.344
1636375610726,2021-11-08T14.46.50.726,475.916,101008.852
1636375610988,2021-11-08T14.46.50.988,476.178,101008.008
1636375611250,2021-11-08T14.46.51.250,476.440,101011.516
1636375611511,2021-11-08T14.46.51.511,476.701,101010.844
1636375611773,2021-11-08T14.46.51.773,476.963,101009.164
1636375612035,2021-11-08T14.46.52.035,477.225,101012.664
1636375612297,2021-11-08T14.46.52.297,477.487,101012.844
1636375612559,2021-11-08T14.46.52.559,477.749,101010.000
1636375612820,2021-11-08T14.46.52.820,478.010,101006.859
1636375613082,2021-11-08T14.46.53.082,478.272,101009.344
1636375613344,2021-11-08T14.46.53.344,478.534,101008.008
1636375613606,2021-11-08T14.46.53.606,478.796,101007.172
1636375613867,2021-11-08T14.46.53.867,479.057,101012.664
1636375614129,2021-11-08T14.46.54.129,479.319,101009.516
1636375614391,2021-11-08T14.46.54.391,479.581,101007.172
1636375614653,2021-11-08T14.46.54.653,479.843,101010.672
1636375614915,2021-11-08T14.46.54.915,480.105,101007.344
1636375615176,2021-11-08T14.46.55.176,480.366,101012.000
1636375615438,2021-11-08T14.46.55.438,480.628,101007.828
1636375615700,2021-11-08T14.46.55.700,480.890,101012.844
1636375615962,2021-11-08T14.46.55.962,481.152,101005.836
1636375616223,2021-11-08T14.46.56.223,481.413,101008.500
1636375616485,2021-11-08T14.46.56.485,481.675,101009.516
1636375616747,2021-11-08T14.46.56.747,481.937,101011.156
1636375617009,2021-11-08T14.46.57.009,482.199,101008.672
1636375617271,2021-11-08T14.46.57.271,482.461,101010.000
1636375617532,2021-11-08T14.46.57.532,482.722,101014.656
1636375617794,2021-11-08T14.46.57.794,482.984,101011.516
1636375618056,2021-11-08T14.46.58.056,483.246,101013.508
1636375618318,2021-11-08T14.46.58.318,483.508,101013.328
1636375618579,2021-11-08T14.46.58.579,483.769,101009.516
1636375618841,2021-11-08T14.46.58.841,484.031,101009.344
1636375619103,2021-11-08T14.46.59.103,484.293,101012.180
1636375619365,2021-11-08T14.46.59.365,484.555,101010.672
1636375619627,2021-11-08T14.46.59.627,484.817,101007.438
1636375619888,2021-11-08T14.46.59.888,485.078,101010.672
1636375620150,2021-11-08T14.47.00.150,485.340,101012.484
1636375620412,2021-11-08T14.47.00.412,485.602,101008.672
1636375620674,2021-11-08T14.47.00.674,485.864,101011.516
1636375620935,2021-11-08T14.47.00.935,486.126,101008.188
1636375621197,2021-11-08T14.47.01.197,486.387,101006.500
1636375621459,2021-11-08T14.47.01.459,486.649,101006.680
1636375621721,2021-11-08T14.47.01.721,486.911,101008.188
1636375621983,2021-11-08T14.47.01.983,487.173,101004.016
1636375622244,2021-11-08T14.47.02.244,487.434,101005.836
1636375622506,2021-11-08T14.47.02.506,487.696,101005.836
1636375622768,2021-11-08T14.47.02.768,487.958,101006.297
1636375623030,2021-11-08T14.47.03.030,488.220,101007.344
1636375623292,2021-11-08T14.47.03.292,488.482,101009.828
1636375623553,2021-11-08T14.47.03.553,488.743,101006.016
1636375623815,2021-11-08T14.47.03.815,489.005,101009.344
1636375624077,2021-11-08T14.47.04.077,489.267,101006.500
1636375624339,2021-11-08T14.47.04.339,489.529,101011.516
1636375624600,2021-11-08T14.47.04.600,489.790,101010.492
1636375624862,2021-11-08T14.47.04.862,490.052,101006.953
1636375625124,2021-11-08T14.47.05.124,490.314,101003.352
1636375625386,2021-11-08T14.47.05.386,490.576,101011.516
1636375625648,2021-11-08T14.47.05.648,490.838,101008.500
1636375625909,2021-11-08T14.47.05.909,491.099,101007.172
1636375626171,2021-11-08T14.47.06.171,491.361,101007.172
1636375626433,2021-11-08T14.47.06.433,491.623,101009.344
1636375626695,2021-11-08T14.47.06.695,491.885,101003.844
1636375626956,2021-11-08T14.47.06.956,492.146,101005.172
1636375627218,2021-11-08T14.47.07.218,492.408,101005.172
1636375627480,2021-11-08T14.47.07.480,492.670,101002.969
1636375627742,2021-11-08T14.47.07.742,492.932,101008.008
1636375628004,2021-11-08T14.47.08.004,493.194,101008.852
1636375628265,2021-11-08T14.47.08.265,493.455,101005.836
1636375628527,2021-11-08T14.47.08.527,493.717,101005.531
1636375628789,2021-11-08T14.47.08.789,493.979,101008.289
1636375629051,2021-11-08T14.47.09.051,494.241,101008.008
1636375629312,2021-11-08T14.47.09.312,494.502,101007.344
1636375629574,2021-11-08T14.47.09.574,494.764,101005.344
1636375629836,2021-11-08T14.47.09.836,495.026,101010.188
1636375630098,2021-11-08T14.47.10.098,495.288,101007.734
1636375630360,2021-11-08T14.47.10.360,495.550,101008.008
1636375630621,2021-11-08T14.47.10.621,495.811,101008.852
1636375630883,2021-11-08T14.47.10.883,496.073,101004.508
1636375631145,2021-11-08T14.47.11.145,496.335,101011.336
1636375631407,2021-11-08T14.47.11.407,496.597,101010.492
1636375631668,2021-11-08T14.47.11.668,496.858,101006.680
1636375631930,2021-11-08T14.47.11.930,497.120,101004.508
1636375632192,2021-11-08T14.47.12.192,497.382,101004.688
1636375632454,2021-11-08T14.47.12.454,497.644,101008.008
1636375632716,2021-11-08T14.47.12.716,497.906,101006.859
1636375632977,2021-11-08T14.47.12.977,498.167,101009.164
1636375633239,2021-11-08T14.47.13.239,498.429,101006.500
1636375633501,2021-11-08T14.47.13.501,498.691,101006.188
1636375633763,2021-11-08T14.47.13.763,498.953,101006.859
1636375634024,2021-11-08T14.47.14.024,499.215,101009.734
1636375634286,2021-11-08T14.47.14.286,499.476,101003.172
1636375634548,2021-11-08T14.47.14.548,499.738,101005.172
1636375634810,2021-11-08T14.47.14.810,500.000,101007.734
1636375635072,2021-11-08T14.47.15.072,500.262,101005.172
1636375635333,2021-11-08T14.47.15.333,500.523,101005.078
1636375635595,2021-11-08T14.47.15.595,500.785,101006.016
1636375635857,2021-11-08T14.47.15.857,501.047,101006.859
1636375636119,2021-11-08T14.47.16.119,501.309,101005.344
1636375636381,2021-11-08T14.47.16.381,501.571,101010.672
1636375636642,2021-11-08T14.47.16.642,501.832,101010.391
1636375636904,2021-11-08T14.47.16.904,502.094,101005.836
1636375637166,2021-11-08T14.47.17.166,502.356,101008.008
1636375637428,2021-11-08T14.47.17.428,502.618,101004.688
1636375637689,2021-11-08T14.47.17.689,502.879,101004.688
1636375637951,2021-11-08T14.47.17.951,503.141,101004.508
1636375638213,2021-11-08T14.47.18.213,503.403,101004.688
1636375638475,2021-11-08T14.47.18.475,503.665,101007.523
1636375638737,2021-11-08T14.47.18.737,503.927,101005.344
1636375638998,2021-11-08T14.47.18.998,504.188,101007.523
1636375639260,2021-11-08T14.47.19.260,504.450,101007.734
1636375639522,2021-11-08T14.47.19.522,504.712,101008.852
1636375639784,2021-11-08T14.47.19.784,504.974,101008.188
1636375640045,2021-11-08T14.47.20.045,505.235,101009.734
1636375640307,2021-11-08T14.47.20.307,505.497,101005.531
1636375640569,2021-11-08T14.47.20.569,505.759,101010.844
1636375640831,2021-11-08T14.47.20.831,506.021,101006.016
1636375641093,2021-11-08T14.47.21.093,506.283,101008.852
1636375641354,2021-11-08T14.47.21.354,506.544,101008.672
1636375641616,2021-11-08T14.47.21.616,506.806,101006.406
1636375641878,2021-11-08T14.47.21.878,507.068,101009.734
1636375642140,2021-11-08T14.47.22.140,507.330,101005.344
1636375642401,2021-11-08T14.47.22.401,507.591,101010.844
1636375642663,2021-11-08T14.47.22.663,507.853,101006.016
1636375642925,2021-11-08T14.47.22.925,508.115,101009.344
1636375643187,2021-11-08T14.47.23.187,508.377,101009.344
1636375643449,2021-11-08T14.47.23.449,508.639,101012.844
1636375643710,2021-11-08T14.47.23.710,508.900,101011.516
1636375643972,2021-11-08T14.47.23.972,509.162,101008.852
1636375644234,2021-11-08T14.47.24.234,509.424,101007.523
1636375644496,2021-11-08T14.47.24.496,509.686,101008.008
1636375644757,2021-11-08T14.47.24.757,509.947,101006.859
1636375645019,2021-11-08T14.47.25.019,510.209,101006.188
1636375645281,2021-11-08T14.47.25.281,510.471,101012.180
1636375645543,2021-11-08T14.47.25.543,510.733,101008.578
1636375645805,2021-11-08T14.47.25.805,510.995,101005.531
1636375646066,2021-11-08T14.47.26.066,511.256,101002.688
1636375646328,2021-11-08T14.47.26.328,511.518,101005.531
1636375646590,2021-11-08T14.47.26.590,511.780,101005.836
1636375646852,2021-11-08T14.47.26.852,512.042,101006.188
1636375647113,2021-11-08T14.47.27.113,512.304,101004.859
1636375647375,2021-11-08T14.47.27.375,512.565,101004.016
1636375647637,2021-11-08T14.47.27.637,512.827,101005.531
1636375647899,2021-11-08T14.47.27.899,513.089,101002.875
1636375648161,2021-11-08T14.47.28.161,513.351,101007.523
1636375648422,2021-11-08T14.47.28.422,513.612,101009.516
1636375648684,2021-11-08T14.47.28.684,513.874,101007.523
1636375648946,2021-11-08T14.47.28.946,514.136,101008.188
1636375649208,2021-11-08T14.47.29.208,514.398,101001.844
1636375649470,2021-11-08T14.47.29.470,514.660,101006.859
1636375649731,2021-11-08T14.47.29.731,514.921,101004.195
1636375649993,2021-11-08T14.47.29.993,515.183,101006.188
1636375650255,2021-11-08T14.47.30.255,515.445,101005.531
1636375650517,2021-11-08T14.47.30.517,515.707,101009.516
1636375650778,2021-11-08T14.47.30.778,515.968,101007.250
1636375651040,2021-11-08T14.47.31.040,516.230,101007.523
1636375651302,2021-11-08T14.47.31.302,516.492,101004.016
1636375651564,2021-11-08T14.47.31.564,516.754,101006.188
1636375651826,2021-11-08T14.47.31.826,517.016,101008.852
1636375652087,2021-11-08T14.47.32.087,517.277,101006.859
1636375652349,2021-11-08T14.47.32.349,517.539,101009.516
