epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636493701602,2021-11-09T23.35.01.602,1102.617,101080.203
1636493701863,2021-11-09T23.35.01.863,1102.879,101080.867
1636493702125,2021-11-09T23.35.02.125,1103.141,101077.047
1636493702387,2021-11-09T23.35.02.387,1103.403,101080.695
1636493702649,2021-11-09T23.35.02.649,1103.665,101079.719
1636493702911,2021-11-09T23.35.02.911,1103.926,101080.867
1636493703172,2021-11-09T23.35.03.172,1104.188,101080.867
1636493703434,2021-11-09T23.35.03.434,1104.450,101081.531
1636493703696,2021-11-09T23.35.03.696,1104.712,101080.695
1636493703958,2021-11-09T23.35.03.958,1104.973,101083.711
1636493704219,2021-11-09T23.35.04.219,1105.235,101080.867
1636493704481,2021-11-09T23.35.04.481,1105.497,101082.375
1636493704743,2021-11-09T23.35.04.743,1105.759,101081.922
1636493705005,2021-11-09T23.35.05.005,1106.021,101079.719
1636493705267,2021-11-09T23.35.05.267,1106.282,101078.875
1636493705528,2021-11-09T23.35.05.528,1106.544,101083.531
1636493705790,2021-11-09T23.35.05.790,1106.806,101080.375
1636493706052,2021-11-09T23.35.06.052,1107.068,101076.875
1636493706314,2021-11-09T23.35.06.314,1107.329,101073.367
1636493706575,2021-11-09T23.35.06.575,1107.591,101080.594
1636493706837,2021-11-09T23.35.06.837,1107.853,101082.102
1636493707099,2021-11-09T23.35.07.099,1108.115,101078.594
1636493707361,2021-11-09T23.35.07.361,1108.377,101080.375
1636493707623,2021-11-09T23.35.07.623,1108.638,101083.047
1636493707884,2021-11-09T23.35.07.884,1108.900,101079.258
1636493708146,2021-11-09T23.35.08.146,1109.162,101082.594
1636493708408,2021-11-09T23.35.08.408,1109.424,101078.594
1636493708670,2021-11-09T23.35.08.670,1109.686,101085.039
1636493708932,2021-11-09T23.35.08.932,1109.947,101081.531
1636493709193,2021-11-09T23.35.09.193,1110.209,101081.719
1636493709455,2021-11-09T23.35.09.455,1110.471,101080.375
1636493709717,2021-11-09T23.35.09.717,1110.733,101079.719
1636493709979,2021-11-09T23.35.09.979,1110.994,101079.047
1636493710240,2021-11-09T23.35.10.240,1111.256,101079.047
1636493710502,2021-11-09T23.35.10.502,1111.518,101080.867
1636493710764,2021-11-09T23.35.10.764,1111.780,101082.375
1636493711026,2021-11-09T23.35.11.026,1112.042,101077.047
1636493711288,2021-11-09T23.35.11.288,1112.303,101078.766
1636493711549,2021-11-09T23.35.11.549,1112.565,101081.719
1636493711811,2021-11-09T23.35.11.811,1112.827,101080.594
1636493712073,2021-11-09T23.35.12.073,1113.089,101079.922
1636493712335,2021-11-09T23.35.12.335,1113.350,101077.930
1636493712596,2021-11-09T23.35.12.596,1113.612,101082.102
1636493712858,2021-11-09T23.35.12.858,1113.874,101075.055
1636493713120,2021-11-09T23.35.13.120,1114.136,101079.258
1636493713382,2021-11-09T23.35.13.382,1114.398,101078.203
1636493713644,2021-11-09T23.35.13.644,1114.659,101077.930
1636493713905,2021-11-09T23.35.13.905,1114.921,101080.766
1636493714167,2021-11-09T23.35.14.167,1115.183,101080.203
1636493714429,2021-11-09T23.35.14.429,1115.445,101077.047
1636493714691,2021-11-09T23.35.14.691,1115.706,101081.430
1636493714952,2021-11-09T23.35.14.952,1115.968,101078.383
1636493715214,2021-11-09T23.35.15.214,1116.230,101082.594
1636493715476,2021-11-09T23.35.15.476,1116.492,101079.258
1636493715738,2021-11-09T23.35.15.738,1116.754,101081.258
1636493716000,2021-11-09T23.35.16.000,1117.015,101078.594
1636493716261,2021-11-09T23.35.16.261,1117.277,101078.594
1636493716523,2021-11-09T23.35.16.523,1117.539,101081.609
1636493716785,2021-11-09T23.35.16.785,1117.801,101078.383
1636493717047,2021-11-09T23.35.17.047,1118.062,101082.594
1636493717308,2021-11-09T23.35.17.308,1118.324,101078.766
1636493717570,2021-11-09T23.35.17.570,1118.586,101080.766
1636493717832,2021-11-09T23.35.17.832,1118.848,101077.930
1636493718094,2021-11-09T23.35.18.094,1119.110,101081.258
1636493718356,2021-11-09T23.35.18.356,1119.371,101077.258
1636493718617,2021-11-09T23.35.18.617,1119.633,101075.930
1636493718879,2021-11-09T23.35.18.879,1119.895,101078.766
1636493719141,2021-11-09T23.35.19.141,1120.157,101079.922
1636493719403,2021-11-09T23.35.19.403,1120.419,101080.281
1636493719664,2021-11-09T23.35.19.664,1120.680,101080.945
1636493719926,2021-11-09T23.35.19.926,1120.942,101078.766
1636493720188,2021-11-09T23.35.20.188,1121.204,101080.281
1636493720450,2021-11-09T23.35.20.450,1121.466,101078.109
1636493720712,2021-11-09T23.35.20.712,1121.727,101077.438
1636493720973,2021-11-09T23.35.20.973,1121.989,101082.938
1636493721235,2021-11-09T23.35.21.235,1122.251,101077.930
1636493721497,2021-11-09T23.35.21.497,1122.513,101075.930
1636493721759,2021-11-09T23.35.21.759,1122.775,101075.617
1636493722021,2021-11-09T23.35.22.021,1123.036,101077.258
1636493722282,2021-11-09T23.35.22.282,1123.298,101081.609
1636493722544,2021-11-09T23.35.22.544,1123.560,101078.281
1636493722806,2021-11-09T23.35.22.806,1123.822,101083.609
1636493723068,2021-11-09T23.35.23.068,1124.083,101080.766
1636493723329,2021-11-09T23.35.23.329,1124.345,101080.281
1636493723591,2021-11-09T23.35.23.591,1124.607,101084.273
1636493723853,2021-11-09T23.35.23.853,1124.869,101079.258
1636493724115,2021-11-09T23.35.24.115,1125.131,101081.609
1636493724377,2021-11-09T23.35.24.377,1125.392,101080.281
1636493724638,2021-11-09T23.35.24.638,1125.654,101076.109
1636493724900,2021-11-09T23.35.24.900,1125.916,101078.109
1636493725162,2021-11-09T23.35.25.162,1126.178,101078.953
1636493725424,2021-11-09T23.35.25.424,1126.439,101081.609
1636493725685,2021-11-09T23.35.25.685,1126.701,101080.484
1636493725947,2021-11-09T23.35.25.947,1126.963,101077.609
1636493726209,2021-11-09T23.35.26.209,1127.225,101077.609
1636493726471,2021-11-09T23.35.26.471,1127.487,101084.484
1636493726733,2021-11-09T23.35.26.733,1127.748,101079.828
1636493726994,2021-11-09T23.35.26.994,1128.010,101078.953
1636493727256,2021-11-09T23.35.27.256,1128.272,101077.609
1636493727518,2021-11-09T23.35.27.518,1128.534,101080.281
1636493727780,2021-11-09T23.35.27.780,1128.795,101083.156
1636493728041,2021-11-09T23.35.28.041,1129.057,101080.484
1636493728303,2021-11-09T23.35.28.303,1129.319,101082.484
1636493728565,2021-11-09T23.35.28.565,1129.581,101082.273
1636493728827,2021-11-09T23.35.28.827,1129.843,101080.484
1636493729089,2021-11-09T23.35.29.089,1130.104,101079.609
1636493729350,2021-11-09T23.35.29.350,1130.366,101078.953
1636493729612,2021-11-09T23.35.29.612,1130.628,101079.609
1636493729874,2021-11-09T23.35.29.874,1130.890,101080.281
1636493730136,2021-11-09T23.35.30.136,1131.151,101080.484
1636493730397,2021-11-09T23.35.30.397,1131.413,101080.484
1636493730659,2021-11-09T23.35.30.659,1131.675,101079.609
1636493730921,2021-11-09T23.35.30.921,1131.937,101082.766
1636493731183,2021-11-09T23.35.31.183,1132.199,101080.281
1636493731445,2021-11-09T23.35.31.445,1132.460,101079.609
1636493731706,2021-11-09T23.35.31.706,1132.722,101075.164
1636493731968,2021-11-09T23.35.31.968,1132.984,101074.492
1636493732230,2021-11-09T23.35.32.230,1133.246,101077.156
1636493732492,2021-11-09T23.35.32.492,1133.508,101077.438
1636493732753,2021-11-09T23.35.32.753,1133.769,101080.484
1636493733015,2021-11-09T23.35.33.015,1134.031,101075.617
1636493733277,2021-11-09T23.35.33.277,1134.293,101077.828
1636493733539,2021-11-09T23.35.33.539,1134.555,101079.609
1636493733801,2021-11-09T23.35.33.801,1134.816,101076.953
1636493734062,2021-11-09T23.35.34.062,1135.078,101079.156
1636493734324,2021-11-09T23.35.34.324,1135.340,101077.828
1636493734586,2021-11-09T23.35.34.586,1135.602,101077.609
1636493734848,2021-11-09T23.35.34.848,1135.864,101079.156
1636493735110,2021-11-09T23.35.35.110,1136.125,101080.281
1636493735371,2021-11-09T23.35.35.371,1136.387,101079.336
1636493735633,2021-11-09T23.35.35.633,1136.649,101081.328
1636493735895,2021-11-09T23.35.35.895,1136.911,101078.664
1636493736157,2021-11-09T23.35.36.157,1137.172,101078.492
1636493736418,2021-11-09T23.35.36.418,1137.434,101079.828
1636493736680,2021-11-09T23.35.36.680,1137.696,101080.664
1636493736942,2021-11-09T23.35.36.942,1137.958,101081.328
1636493737204,2021-11-09T23.35.37.204,1138.220,101079.156
1636493737466,2021-11-09T23.35.37.466,1138.481,101080.484
1636493737727,2021-11-09T23.35.37.727,1138.743,101076.492
1636493737989,2021-11-09T23.35.37.989,1139.005,101082.000
1636493738251,2021-11-09T23.35.38.251,1139.267,101080.664
1636493738513,2021-11-09T23.35.38.513,1139.528,101077.609
1636493738774,2021-11-09T23.35.38.774,1139.790,101081.828
1636493739036,2021-11-09T23.35.39.036,1140.052,101079.828
1636493739298,2021-11-09T23.35.39.298,1140.314,101077.828
1636493739560,2021-11-09T23.35.39.560,1140.576,101077.336
1636493739822,2021-11-09T23.35.39.822,1140.837,101078.492
1636493740083,2021-11-09T23.35.40.083,1141.099,101080.664
1636493740345,2021-11-09T23.35.40.345,1141.361,101080.664
1636493740607,2021-11-09T23.35.40.607,1141.623,101080.484
1636493740869,2021-11-09T23.35.40.869,1141.884,101080.664
1636493741130,2021-11-09T23.35.41.130,1142.146,101079.609
1636493741392,2021-11-09T23.35.41.392,1142.408,101082.172
1636493741654,2021-11-09T23.35.41.654,1142.670,101078.953
1636493741916,2021-11-09T23.35.41.916,1142.932,101077.336
1636493742178,2021-11-09T23.35.42.178,1143.193,101080.664
1636493742439,2021-11-09T23.35.42.439,1143.455,101078.492
1636493742701,2021-11-09T23.35.42.701,1143.717,101081.328
1636493742963,2021-11-09T23.35.42.963,1143.979,101081.328
1636493743225,2021-11-09T23.35.43.225,1144.240,101080.664
1636493743486,2021-11-09T23.35.43.486,1144.502,101078.664
1636493743748,2021-11-09T23.35.43.748,1144.764,101077.336
1636493744010,2021-11-09T23.35.44.010,1145.026,101080.664
1636493744272,2021-11-09T23.35.44.272,1145.288,101078.664
1636493744534,2021-11-09T23.35.44.534,1145.549,101083.016
1636493744795,2021-11-09T23.35.44.795,1145.811,101080.000
1636493745057,2021-11-09T23.35.45.057,1146.073,101084.656
1636493745319,2021-11-09T23.35.45.319,1146.335,101080.000
1636493745581,2021-11-09T23.35.45.581,1146.597,101076.188
1636493745842,2021-11-09T23.35.45.842,1146.858,101079.688
1636493746104,2021-11-09T23.35.46.104,1147.120,101080.664
1636493746366,2021-11-09T23.35.46.366,1147.382,101079.336
1636493746628,2021-11-09T23.35.46.628,1147.644,101076.672
1636493746890,2021-11-09T23.35.46.890,1147.905,101079.336
1636493747151,2021-11-09T23.35.47.151,1148.167,101082.172
1636493747413,2021-11-09T23.35.47.413,1148.429,101077.336
1636493747675,2021-11-09T23.35.47.675,1148.691,101079.336
1636493747937,2021-11-09T23.35.47.937,1148.953,101079.336
1636493748199,2021-11-09T23.35.48.199,1149.214,101079.336
1636493748460,2021-11-09T23.35.48.460,1149.476,101081.828
1636493748722,2021-11-09T23.35.48.722,1149.738,101076.000
1636493748984,2021-11-09T23.35.48.984,1150.000,101079.336
1636493749246,2021-11-09T23.35.49.246,1150.261,101078.000
1636493749507,2021-11-09T23.35.49.507,1150.523,101080.664
1636493749769,2021-11-09T23.35.49.769,1150.785,101076.492
1636493750031,2021-11-09T23.35.50.031,1151.047,101076.844
1636493750293,2021-11-09T23.35.50.293,1151.309,101081.328
1636493750555,2021-11-09T23.35.50.555,1151.570,101078.000
1636493750816,2021-11-09T23.35.50.816,1151.832,101079.016
1636493751078,2021-11-09T23.35.51.078,1152.094,101079.336
1636493751340,2021-11-09T23.35.51.340,1152.356,101078.000
1636493751602,2021-11-09T23.35.51.602,1152.617,101081.508
1636493751863,2021-11-09T23.35.51.863,1152.879,101079.688
1636493752125,2021-11-09T23.35.52.125,1153.141,101080.359
1636493752387,2021-11-09T23.35.52.387,1153.403,101079.336
1636493752649,2021-11-09T23.35.52.649,1153.665,101076.188
1636493752911,2021-11-09T23.35.52.911,1153.926,101080.664
1636493753172,2021-11-09T23.35.53.172,1154.188,101077.336
1636493753434,2021-11-09T23.35.53.434,1154.450,101080.844
1636493753696,2021-11-09T23.35.53.696,1154.712,101076.844
1636493753958,2021-11-09T23.35.53.958,1154.973,101076.672
1636493754219,2021-11-09T23.35.54.219,1155.235,101078.180
1636493754481,2021-11-09T23.35.54.481,1155.497,101080.844
1636493754743,2021-11-09T23.35.54.743,1155.759,101077.516
1636493755005,2021-11-09T23.35.55.005,1156.021,101077.336
1636493755267,2021-11-09T23.35.55.267,1156.282,101076.844
1636493755528,2021-11-09T23.35.55.528,1156.544,101077.336
1636493755790,2021-11-09T23.35.55.790,1156.806,101076.188
1636493756052,2021-11-09T23.35.56.052,1157.068,101078.664
1636493756314,2021-11-09T23.35.56.314,1157.329,101081.016
1636493756575,2021-11-09T23.35.56.575,1157.591,101083.016
1636493756837,2021-11-09T23.35.56.837,1157.853,101081.016
1636493757099,2021-11-09T23.35.57.099,1158.115,101079.016
1636493757361,2021-11-09T23.35.57.361,1158.377,101076.844
1636493757623,2021-11-09T23.35.57.623,1158.638,101079.336
1636493757884,2021-11-09T23.35.57.884,1158.900,101079.508
1636493758146,2021-11-09T23.35.58.146,1159.162,101076.188
1636493758408,2021-11-09T23.35.58.408,1159.424,101079.688
1636493758670,2021-11-09T23.35.58.670,1159.686,101075.516
1636493758931,2021-11-09T23.35.58.931,1159.947,101076.359
1636493759193,2021-11-09T23.35.59.193,1160.209,101079.016
1636493759455,2021-11-09T23.35.59.455,1160.471,101081.016
1636493759717,2021-11-09T23.35.59.717,1160.733,101079.016
1636493759979,2021-11-09T23.35.59.979,1160.994,101077.898
1636493760240,2021-11-09T23.36.00.240,1161.256,101079.508
1636493760502,2021-11-09T23.36.00.502,1161.518,101077.336
1636493760764,2021-11-09T23.36.00.764,1161.780,101079.016
1636493761026,2021-11-09T23.36.01.026,1162.042,101079.406
1636493761288,2021-11-09T23.36.01.288,1162.303,101075.031
1636493761549,2021-11-09T23.36.01.549,1162.565,101075.688
1636493761811,2021-11-09T23.36.01.811,1162.827,101077.016
1636493762073,2021-11-09T23.36.02.073,1163.089,101075.516
1636493762335,2021-11-09T23.36.02.335,1163.350,101078.078
1636493762596,2021-11-09T23.36.02.596,1163.612,101075.031
1636493762858,2021-11-09T23.36.02.858,1163.874,101079.016
1636493763120,2021-11-09T23.36.03.120,1164.136,101075.688
1636493763382,2021-11-09T23.36.03.382,1164.398,101075.031
1636493763644,2021-11-09T23.36.03.644,1164.659,101077.688
1636493763905,2021-11-09T23.36.03.905,1164.921,101079.406
1636493764167,2021-11-09T23.36.04.167,1165.183,101076.359
1636493764429,2021-11-09T23.36.04.429,1165.445,101077.414
1636493764691,2021-11-09T23.36.04.691,1165.706,101077.016
1636493764952,2021-11-09T23.36.04.952,1165.968,101077.688
1636493765214,2021-11-09T23.36.05.214,1166.230,101079.234
1636493765476,2021-11-09T23.36.05.476,1166.492,101080.742
1636493765738,2021-11-09T23.36.05.738,1166.754,101078.359
1636493766000,2021-11-09T23.36.06.000,1167.015,101082.078
1636493766261,2021-11-09T23.36.06.261,1167.277,101077.688
1636493766523,2021-11-09T23.36.06.523,1167.539,101075.906
1636493766785,2021-11-09T23.36.06.785,1167.801,101077.016
1636493767047,2021-11-09T23.36.07.047,1168.062,101077.898
1636493767308,2021-11-09T23.36.07.308,1168.324,101080.742
1636493767570,2021-11-09T23.36.07.570,1168.586,101075.688
1636493767832,2021-11-09T23.36.07.832,1168.848,101080.742
1636493768094,2021-11-09T23.36.08.094,1169.110,101079.234
1636493768356,2021-11-09T23.36.08.356,1169.371,101076.078
1636493768617,2021-11-09T23.36.08.617,1169.633,101074.570
1636493768879,2021-11-09T23.36.08.879,1169.895,101079.406
1636493769141,2021-11-09T23.36.09.141,1170.157,101076.742
1636493769403,2021-11-09T23.36.09.403,1170.418,101075.031
1636493769664,2021-11-09T23.36.09.664,1170.680,101079.406
1636493769926,2021-11-09T23.36.09.926,1170.942,101077.586
1636493770188,2021-11-09T23.36.10.188,1171.204,101080.078
1636493770450,2021-11-09T23.36.10.450,1171.466,101077.234
1636493770712,2021-11-09T23.36.10.712,1171.727,101077.414
1636493770973,2021-11-09T23.36.10.973,1171.989,101080.078
1636493771235,2021-11-09T23.36.11.235,1172.251,101076.250
1636493771497,2021-11-09T23.36.11.497,1172.513,101077.586
1636493771759,2021-11-09T23.36.11.759,1172.775,101077.234
1636493772020,2021-11-09T23.36.12.020,1173.036,101078.922
1636493772282,2021-11-09T23.36.12.282,1173.298,101078.078
1636493772544,2021-11-09T23.36.12.544,1173.560,101080.461
1636493772806,2021-11-09T23.36.12.806,1173.822,101077.414
1636493773068,2021-11-09T23.36.13.068,1174.083,101079.406
1636493773329,2021-11-09T23.36.13.329,1174.345,101076.078
1636493773591,2021-11-09T23.36.13.591,1174.607,101081.297
1636493773853,2021-11-09T23.36.13.853,1174.869,101077.414
1636493774115,2021-11-09T23.36.14.115,1175.131,101074.570
1636493774377,2021-11-09T23.36.14.377,1175.392,101078.469
1636493774638,2021-11-09T23.36.14.638,1175.654,101080.250
1636493774900,2021-11-09T23.36.14.900,1175.916,101079.797
1636493775162,2021-11-09T23.36.15.162,1176.178,101079.586
1636493775424,2021-11-09T23.36.15.424,1176.439,101081.406
1636493775685,2021-11-09T23.36.15.685,1176.701,101076.742
1636493775947,2021-11-09T23.36.15.947,1176.963,101080.250
1636493776209,2021-11-09T23.36.16.209,1177.225,101076.250
1636493776471,2021-11-09T23.36.16.471,1177.487,101079.586
1636493776733,2021-11-09T23.36.16.733,1177.748,101080.461
1636493776994,2021-11-09T23.36.16.994,1178.010,101078.250
1636493777256,2021-11-09T23.36.17.256,1178.272,101082.461
1636493777518,2021-11-09T23.36.17.518,1178.534,101080.914
1636493777780,2021-11-09T23.36.17.780,1178.795,101080.250
1636493778041,2021-11-09T23.36.18.041,1179.057,101076.469
1636493778303,2021-11-09T23.36.18.303,1179.319,101077.414
1636493778565,2021-11-09T23.36.18.565,1179.581,101076.742
1636493778827,2021-11-09T23.36.18.827,1179.843,101079.797
1636493779089,2021-11-09T23.36.19.089,1180.104,101081.969
1636493779350,2021-11-09T23.36.19.350,1180.366,101077.312
1636493779612,2021-11-09T23.36.19.612,1180.628,101079.797
1636493779874,2021-11-09T23.36.19.874,1180.890,101078.148
1636493780136,2021-11-09T23.36.20.136,1181.151,101078.469
1636493780397,2021-11-09T23.36.20.397,1181.413,101080.641
1636493780659,2021-11-09T23.36.20.659,1181.675,101079.797
1636493780921,2021-11-09T23.36.20.921,1181.937,101076.250
1636493781183,2021-11-09T23.36.21.183,1182.199,101077.969
1636493781445,2021-11-09T23.36.21.445,1182.460,101079.312
1636493781706,2021-11-09T23.36.21.706,1182.722,101077.586
1636493781968,2021-11-09T23.36.21.968,1182.984,101079.312
1636493782230,2021-11-09T23.36.22.230,1183.246,101077.797
1636493782492,2021-11-09T23.36.22.492,1183.507,101077.797
1636493782753,2021-11-09T23.36.22.753,1183.769,101081.484
1636493783015,2021-11-09T23.36.23.015,1184.031,101077.484
1636493783277,2021-11-09T23.36.23.277,1184.293,101079.312
1636493783539,2021-11-09T23.36.23.539,1184.555,101077.969
1636493783801,2021-11-09T23.36.23.801,1184.816,101078.812
1636493784062,2021-11-09T23.36.24.062,1185.078,101078.812
1636493784324,2021-11-09T23.36.24.324,1185.340,101077.797
1636493784586,2021-11-09T23.36.24.586,1185.602,101078.148
1636493784848,2021-11-09T23.36.24.848,1185.864,101078.812
1636493785109,2021-11-09T23.36.25.109,1186.125,101078.812
1636493785371,2021-11-09T23.36.25.371,1186.387,101076.469
1636493785633,2021-11-09T23.36.25.633,1186.649,101075.977
1636493785895,2021-11-09T23.36.25.895,1186.911,101082.812
1636493786157,2021-11-09T23.36.26.157,1187.172,101078.641
1636493786418,2021-11-09T23.36.26.418,1187.434,101084.812
