epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636347549660,2021-11-08T06.59.09.660,1500.240,101555.148
1636347549925,2021-11-08T06.59.09.925,1500.505,101559.062
1636347550189,2021-11-08T06.59.10.189,1500.769,101558.688
1636347550454,2021-11-08T06.59.10.454,1501.034,101552.289
1636347550718,2021-11-08T06.59.10.718,1501.298,101559.219
1636347550983,2021-11-08T06.59.10.983,1501.563,101561.250
1636347551248,2021-11-08T06.59.11.248,1501.828,101564.109
1636347551512,2021-11-08T06.59.11.512,1502.092,101563.578
1636347551777,2021-11-08T06.59.11.777,1502.357,101558.539
1636347552042,2021-11-08T06.59.12.042,1502.622,101568.172
1636347552306,2021-11-08T06.59.12.306,1502.886,101563.047
1636347552571,2021-11-08T06.59.12.571,1503.151,101558.305
1636347552835,2021-11-08T06.59.12.835,1503.415,101564.250
1636347553100,2021-11-08T06.59.13.100,1503.680,101558.836
1636347553365,2021-11-08T06.59.13.365,1503.945,101554.242
1636347553629,2021-11-08T06.59.13.629,1504.209,101562.898
1636347553894,2021-11-08T06.59.13.894,1504.474,101553.414
1636347554159,2021-11-08T06.59.14.159,1504.739,101555.445
1636347554423,2021-11-08T06.59.14.423,1505.003,101556.797
1636347554688,2021-11-08T06.59.14.688,1505.268,101550.023
1636347554951,2021-11-08T06.59.14.951,1505.531,101551.000
1636347555216,2021-11-08T06.59.15.216,1505.796,101550.172
1636347555482,2021-11-08T06.59.15.482,1506.062,101548.281
1636347555745,2021-11-08T06.59.15.745,1506.325,101559.125
1636347556010,2021-11-08T06.59.16.010,1506.590,101557.781
1636347556276,2021-11-08T06.59.16.276,1506.856,101559.812
1636347556539,2021-11-08T06.59.16.539,1507.119,101556.508
1636347556804,2021-11-08T06.59.16.804,1507.384,101556.797
1636347557070,2021-11-08T06.59.17.070,1507.650,101563.047
1636347557333,2021-11-08T06.59.17.333,1507.913,101551.461
1636347557598,2021-11-08T06.59.17.598,1508.178,101554.094
1636347557862,2021-11-08T06.59.17.862,1508.442,101551.234
1636347558127,2021-11-08T06.59.18.127,1508.707,101553.641
1636347558392,2021-11-08T06.59.18.392,1508.972,101556.797
1636347558656,2021-11-08T06.59.18.656,1509.236,101566.594
1636347558921,2021-11-08T06.59.18.921,1509.501,101554.922
1636347559186,2021-11-08T06.59.19.186,1509.766,101567.797
1636347559450,2021-11-08T06.59.19.450,1510.030,101559.516
1636347559715,2021-11-08T06.59.19.715,1510.295,101552.055
1636347559979,2021-11-08T06.59.19.979,1510.559,101558.305
1636347560244,2021-11-08T06.59.20.244,1510.824,101549.344
1636347560509,2021-11-08T06.59.20.509,1511.089,101548.672
1636347560773,2021-11-08T06.59.20.773,1511.353,101557.094
1636347561038,2021-11-08T06.59.21.038,1511.618,101553.031
1636347561303,2021-11-08T06.59.21.303,1511.883,101549.641
1636347561567,2021-11-08T06.59.21.567,1512.147,101549.344
1636347561832,2021-11-08T06.59.21.832,1512.412,101553.562
1636347562095,2021-11-08T06.59.22.095,1512.675,101546.641
1636347562361,2021-11-08T06.59.22.361,1512.941,101549.500
1636347562626,2021-11-08T06.59.22.626,1513.206,101547.609
1636347562889,2021-11-08T06.59.22.889,1513.469,101552.055
1636347563154,2021-11-08T06.59.23.154,1513.734,101550.852
1636347563420,2021-11-08T06.59.23.420,1514.000,101548.969
1636347563683,2021-11-08T06.59.23.683,1514.263,101553.703
1636347563948,2021-11-08T06.59.23.948,1514.528,101550.320
1636347564212,2021-11-08T06.59.24.212,1514.792,101544.453
1636347564477,2021-11-08T06.59.24.477,1515.057,101551.531
1636347564742,2021-11-08T06.59.24.742,1515.322,101545.281
1636347565006,2021-11-08T06.59.25.006,1515.586,101538.500
1636347565271,2021-11-08T06.59.25.271,1515.851,101537.672
1636347565536,2021-11-08T06.59.25.536,1516.116,101539.180
1636347565800,2021-11-08T06.59.25.800,1516.380,101541.219
1636347566065,2021-11-08T06.59.26.065,1516.645,101534.438
1636347566329,2021-11-08T06.59.26.329,1516.909,101533.234
1636347566594,2021-11-08T06.59.26.594,1517.174,101537.297
1636347566859,2021-11-08T06.59.26.859,1517.439,101541.219
1636347567123,2021-11-08T06.59.27.123,1517.703,101555.062
1636347567388,2021-11-08T06.59.27.388,1517.968,101543.547
1636347567653,2021-11-08T06.59.27.653,1518.233,101546.781
1636347567917,2021-11-08T06.59.27.917,1518.497,101552.359
1636347568182,2021-11-08T06.59.28.182,1518.762,101551.531
1636347568445,2021-11-08T06.59.28.445,1519.025,101557.094
1636347568711,2021-11-08T06.59.28.711,1519.291,101551.148
1636347568976,2021-11-08T06.59.28.976,1519.556,101550.023
1636347569239,2021-11-08T06.59.29.239,1519.819,101552.883
1636347569505,2021-11-08T06.59.29.505,1520.085,101553.031
1636347569770,2021-11-08T06.59.29.770,1520.350,101551.531
1636347570033,2021-11-08T06.59.30.033,1520.613,101554.242
1636347570299,2021-11-08T06.59.30.299,1520.879,101557.094
1636347570562,2021-11-08T06.59.30.562,1521.142,101554.625
1636347570827,2021-11-08T06.59.30.827,1521.407,101555.062
1636347571092,2021-11-08T06.59.31.092,1521.672,101553.031
1636347571356,2021-11-08T06.59.31.356,1521.936,101552.203
1636347571621,2021-11-08T06.59.31.621,1522.201,101555.445
1636347571886,2021-11-08T06.59.31.886,1522.466,101561.172
1636347572150,2021-11-08T06.59.32.150,1522.730,101558.453
1636347572415,2021-11-08T06.59.32.415,1522.995,101551.000
1636347572679,2021-11-08T06.59.32.679,1523.259,101547.992
1636347572944,2021-11-08T06.59.32.944,1523.524,101557.250
1636347573209,2021-11-08T06.59.33.209,1523.789,101555.062
1636347573473,2021-11-08T06.59.33.473,1524.053,101551.531
1636347573738,2021-11-08T06.59.33.738,1524.318,101551.672
1636347574003,2021-11-08T06.59.34.003,1524.583,101549.641
1636347574267,2021-11-08T06.59.34.267,1524.847,101548.672
1636347574532,2021-11-08T06.59.34.532,1525.112,101552.359
1636347574796,2021-11-08T06.59.34.796,1525.376,101548.516
1636347575061,2021-11-08T06.59.35.061,1525.641,101550.172
1636347575326,2021-11-08T06.59.35.326,1525.906,101551.148
1636347575590,2021-11-08T06.59.35.590,1526.170,101552.656
1636347575855,2021-11-08T06.59.35.855,1526.435,101556.719
1636347576120,2021-11-08T06.59.36.120,1526.700,101558.078
1636347576383,2021-11-08T06.59.36.383,1526.963,101554.008
1636347576649,2021-11-08T06.59.36.649,1527.229,101555.742
1636347576912,2021-11-08T06.59.36.912,1527.492,101554.391
1636347577177,2021-11-08T06.59.37.177,1527.757,101559.812
1636347577443,2021-11-08T06.59.37.443,1528.023,101557.250
1636347577706,2021-11-08T06.59.37.706,1528.286,101559.430
1636347577971,2021-11-08T06.59.37.971,1528.551,101563.500
1636347578237,2021-11-08T06.59.38.237,1528.817,101557.250
1636347578500,2021-11-08T06.59.38.500,1529.080,101557.781
1636347578765,2021-11-08T06.59.38.765,1529.345,101550.617
1636347579030,2021-11-08T06.59.39.030,1529.610,101556.039
1636347579294,2021-11-08T06.59.39.294,1529.874,101559.953
1636347579559,2021-11-08T06.59.39.559,1530.139,101556.422
1636347579823,2021-11-08T06.59.39.823,1530.403,101561.992
1636347580088,2021-11-08T06.59.40.088,1530.668,101558.078
1636347580353,2021-11-08T06.59.40.353,1530.933,101557.094
1636347580617,2021-11-08T06.59.40.617,1531.197,101557.398
1636347580882,2021-11-08T06.59.40.882,1531.462,101558.750
1636347581147,2021-11-08T06.59.41.147,1531.727,101559.125
1636347581411,2021-11-08T06.59.41.411,1531.991,101565.234
1636347581676,2021-11-08T06.59.41.676,1532.256,101559.953
1636347581940,2021-11-08T06.59.41.940,1532.520,101559.125
1636347582205,2021-11-08T06.59.42.205,1532.785,101551.672
1636347582470,2021-11-08T06.59.42.470,1533.050,101562.820
1636347582734,2021-11-08T06.59.42.734,1533.314,101556.039
1636347582999,2021-11-08T06.59.42.999,1533.579,101552.656
1636347583264,2021-11-08T06.59.43.264,1533.844,101559.578
1636347583528,2021-11-08T06.59.43.528,1534.108,101562.820
1636347583793,2021-11-08T06.59.43.793,1534.373,101559.281
1636347584056,2021-11-08T06.59.44.056,1534.636,101558.078
1636347584321,2021-11-08T06.59.44.321,1534.901,101554.984
1636347584587,2021-11-08T06.59.44.587,1535.167,101556.336
1636347584850,2021-11-08T06.59.44.850,1535.430,101559.727
1636347585115,2021-11-08T06.59.45.115,1535.695,101551.594
1636347585381,2021-11-08T06.59.45.381,1535.961,101556.188
1636347585644,2021-11-08T06.59.45.644,1536.224,101559.578
1636347585909,2021-11-08T06.59.45.909,1536.489,101557.164
1636347586173,2021-11-08T06.59.46.173,1536.753,101563.266
1636347586438,2021-11-08T06.59.46.438,1537.018,101559.047
1636347586703,2021-11-08T06.59.46.703,1537.283,101569.359
1636347586967,2021-11-08T06.59.46.967,1537.547,101559.195
1636347587232,2021-11-08T06.59.47.232,1537.812,101557.164
1636347587497,2021-11-08T06.59.47.497,1538.077,101560.016
1636347587761,2021-11-08T06.59.47.761,1538.341,101559.727
1636347588026,2021-11-08T06.59.48.026,1538.606,101562.141
1636347588290,2021-11-08T06.59.48.290,1538.870,101559.727
1636347588555,2021-11-08T06.59.48.555,1539.135,101561.609
1636347588820,2021-11-08T06.59.48.820,1539.400,101561.758
1636347589084,2021-11-08T06.59.49.084,1539.664,101556.641
1636347589349,2021-11-08T06.59.49.349,1539.929,101567.180
1636347589614,2021-11-08T06.59.49.614,1540.194,101561.461
1636347589878,2021-11-08T06.59.49.878,1540.458,101557.016
1636347590143,2021-11-08T06.59.50.143,1540.723,101560.250
1636347590406,2021-11-08T06.59.50.406,1540.986,101557.844
1636347590672,2021-11-08T06.59.50.672,1541.252,101544.812
1636347590937,2021-11-08T06.59.50.937,1541.517,101549.859
1636347591200,2021-11-08T06.59.51.200,1541.780,101548.352
1636347591466,2021-11-08T06.59.51.466,1542.046,101550.766
1636347591731,2021-11-08T06.59.51.731,1542.311,101547.141
1636347591994,2021-11-08T06.59.51.994,1542.574,101547.672
1636347592259,2021-11-08T06.59.52.259,1542.839,101542.938
1636347592523,2021-11-08T06.59.52.523,1543.103,101545.492
1636347592788,2021-11-08T06.59.52.788,1543.368,101549.711
1636347593053,2021-11-08T06.59.53.053,1543.633,101552.422
1636347593317,2021-11-08T06.59.53.317,1543.897,101549.859
1636347593582,2021-11-08T06.59.53.582,1544.162,101552.422
1636347593847,2021-11-08T06.59.53.847,1544.427,101552.422
1636347594111,2021-11-08T06.59.54.111,1544.691,101549.711
1636347594376,2021-11-08T06.59.54.376,1544.956,101539.547
1636347594640,2021-11-08T06.59.54.640,1545.220,101544.438
1636347594905,2021-11-08T06.59.54.905,1545.485,101533.438
1636347595170,2021-11-08T06.59.55.170,1545.750,101534.945
1636347595434,2021-11-08T06.59.55.434,1546.014,101545.258
1636347595699,2021-11-08T06.59.55.699,1546.279,101539.156
1636347595964,2021-11-08T06.59.55.964,1546.544,101534.266
1636347596228,2021-11-08T06.59.56.228,1546.808,101539.156
1636347596493,2021-11-08T06.59.56.493,1547.073,101539.156
1636347596757,2021-11-08T06.59.56.757,1547.337,101534.422
1636347597022,2021-11-08T06.59.57.022,1547.602,101538.781
1636347597287,2021-11-08T06.59.57.287,1547.867,101527.641
1636347597550,2021-11-08T06.59.57.550,1548.130,101529.828
1636347597816,2021-11-08T06.59.57.816,1548.396,101535.094
1636347598081,2021-11-08T06.59.58.081,1548.661,101530.500
1636347598344,2021-11-08T06.59.58.344,1548.924,101529.523
1636347598610,2021-11-08T06.59.58.610,1549.190,101526.438
1636347598873,2021-11-08T06.59.58.873,1549.453,101532.383
1636347599138,2021-11-08T06.59.59.138,1549.718,101539.609
1636347599403,2021-11-08T06.59.59.403,1549.983,101542.844
1636347599667,2021-11-08T06.59.59.667,1550.247,101542.023
1636347599932,2021-11-08T06.59.59.932,1550.512,101539.609
1636347600197,2021-11-08T07.00.00.197,1550.777,101533.891
1636347600461,2021-11-08T07.00.00.461,1551.041,101534.188
1636347600726,2021-11-08T07.00.00.726,1551.306,101531.172
1636347600990,2021-11-08T07.00.00.990,1551.570,101531.328
1636347601255,2021-11-08T07.00.01.255,1551.835,101532.531
1636347601520,2021-11-08T07.00.01.520,1552.100,101532.977
1636347601784,2021-11-08T07.00.01.784,1552.364,101532.828
1636347602049,2021-11-08T07.00.02.049,1552.629,101532.148
1636347602314,2021-11-08T07.00.02.314,1552.894,101526.047
1636347602578,2021-11-08T07.00.02.578,1553.158,101526.438
1636347602843,2021-11-08T07.00.02.843,1553.423,101524.016
1636347603107,2021-11-08T07.00.03.107,1553.687,101527.406
1636347603372,2021-11-08T07.00.03.372,1553.952,101525.906
1636347603637,2021-11-08T07.00.03.637,1554.217,101528.086
1636347603902,2021-11-08T07.00.03.902,1554.482,101527.109
1636347604166,2021-11-08T07.00.04.166,1554.746,101528.086
1636347604431,2021-11-08T07.00.04.431,1555.011,101530.117
1636347604695,2021-11-08T07.00.04.695,1555.275,101526.727
1636347604960,2021-11-08T07.00.04.960,1555.540,101530.117
1636347605225,2021-11-08T07.00.05.225,1555.805,101530.797
1636347605488,2021-11-08T07.00.05.488,1556.068,101535.539
1636347605754,2021-11-08T07.00.05.754,1556.334,101533.508
1636347606019,2021-11-08T07.00.06.019,1556.599,101528.086
1636347606282,2021-11-08T07.00.06.282,1556.862,101529.141
1636347606548,2021-11-08T07.00.06.548,1557.128,101528.086
1636347606811,2021-11-08T07.00.06.811,1557.391,101521.688
1636347607076,2021-11-08T07.00.07.076,1557.656,101527.109
1636347607341,2021-11-08T07.00.07.341,1557.921,101536.750
1636347607605,2021-11-08T07.00.07.605,1558.185,101535.094
1636347607870,2021-11-08T07.00.07.870,1558.450,101532.148
1636347608135,2021-11-08T07.00.08.135,1558.715,101528.086
1636347608399,2021-11-08T07.00.08.399,1558.979,101530.117
1636347608664,2021-11-08T07.00.08.664,1559.244,101535.016
1636347608929,2021-11-08T07.00.08.929,1559.509,101528.766
1636347609193,2021-11-08T07.00.09.193,1559.773,101522.664
1636347609458,2021-11-08T07.00.09.458,1560.038,101519.953
1636347609722,2021-11-08T07.00.09.722,1560.302,101515.883
1636347609987,2021-11-08T07.00.09.987,1560.567,101525.375
1636347610252,2021-11-08T07.00.10.252,1560.832,101519.953
1636347610516,2021-11-08T07.00.10.516,1561.096,101518.594
1636347610781,2021-11-08T07.00.10.781,1561.361,101518.594
1636347611046,2021-11-08T07.00.11.046,1561.626,101521.602
1636347611310,2021-11-08T07.00.11.310,1561.890,101520.922
1636347611575,2021-11-08T07.00.11.575,1562.155,101520.094
1636347611839,2021-11-08T07.00.11.839,1562.419,101519.797
1636347612104,2021-11-08T07.00.12.104,1562.684,101531.469
1636347612369,2021-11-08T07.00.12.369,1562.949,101529.438
1636347612633,2021-11-08T07.00.12.633,1563.213,101530.414
1636347612898,2021-11-08T07.00.12.898,1563.478,101533.508
1636347613163,2021-11-08T07.00.13.163,1563.743,101537.188
1636347613426,2021-11-08T07.00.13.426,1564.006,101547.500
1636347613692,2021-11-08T07.00.13.692,1564.272,101533.797
1636347613955,2021-11-08T07.00.13.955,1564.535,101535.836
1636347614220,2021-11-08T07.00.14.220,1564.800,101539.219
1636347614486,2021-11-08T07.00.14.486,1565.066,101532.148
1636347614749,2021-11-08T07.00.14.749,1565.329,101536.516
1636347615014,2021-11-08T07.00.15.014,1565.594,101533.656
1636347615279,2021-11-08T07.00.15.279,1565.859,101545.328
1636347615543,2021-11-08T07.00.15.543,1566.123,101540.281
1636347615808,2021-11-08T07.00.15.808,1566.388,101546.383
1636347616072,2021-11-08T07.00.16.072,1566.652,101545.859
1636347616337,2021-11-08T07.00.16.337,1566.917,101546.688
1636347616602,2021-11-08T07.00.16.602,1567.182,101539.609
1636347616866,2021-11-08T07.00.16.866,1567.446,101548.414
1636347617131,2021-11-08T07.00.17.131,1567.711,101547.734
1636347617396,2021-11-08T07.00.17.396,1567.976,101551.281
1636347617660,2021-11-08T07.00.17.660,1568.240,101551.422
1636347617925,2021-11-08T07.00.17.925,1568.505,101561.297
1636347618190,2021-11-08T07.00.18.190,1568.770,101556.023
1636347618454,2021-11-08T07.00.18.454,1569.034,101560.914
1636347618719,2021-11-08T07.00.18.719,1569.299,101558.578
1636347618983,2021-11-08T07.00.18.983,1569.563,101557.227
1636347619248,2021-11-08T07.00.19.248,1569.828,101556.547
1636347619513,2021-11-08T07.00.19.513,1570.093,101557.750
1636347619777,2021-11-08T07.00.19.777,1570.357,101553.984
1636347620042,2021-11-08T07.00.20.042,1570.622,101551.805
1636347620307,2021-11-08T07.00.20.307,1570.887,101557.906
1636347620570,2021-11-08T07.00.20.570,1571.150,101558.734
1636347620836,2021-11-08T07.00.20.836,1571.416,101559.938
1636347621099,2021-11-08T07.00.21.099,1571.679,101557.375
1636347621364,2021-11-08T07.00.21.364,1571.944,101556.703
1636347621630,2021-11-08T07.00.21.630,1572.210,101554.375
1636347621893,2021-11-08T07.00.21.893,1572.473,101550.297
1636347622158,2021-11-08T07.00.22.158,1572.738,101548.414
1636347622424,2021-11-08T07.00.22.424,1573.004,101547.062
1636347622687,2021-11-08T07.00.22.687,1573.267,101547.734
1636347622952,2021-11-08T07.00.22.952,1573.532,101552.633
1636347623216,2021-11-08T07.00.23.216,1573.796,101553.836
1636347623481,2021-11-08T07.00.23.481,1574.061,101552.633
1636347623746,2021-11-08T07.00.23.746,1574.326,101565.508
1636347624010,2021-11-08T07.00.24.010,1574.590,101561.594
1636347624275,2021-11-08T07.00.24.275,1574.855,101554.516
1636347624540,2021-11-08T07.00.24.540,1575.120,101555.875
1636347624804,2021-11-08T07.00.24.804,1575.384,101552.109
1636347625069,2021-11-08T07.00.25.069,1575.649,101558.875
1636347625333,2021-11-08T07.00.25.333,1575.913,101559.562
1636347625598,2021-11-08T07.00.25.598,1576.178,101562.125
1636347625863,2021-11-08T07.00.25.863,1576.443,101559.562
1636347626127,2021-11-08T07.00.26.127,1576.707,101568.898
1636347626392,2021-11-08T07.00.26.392,1576.972,101568.375
1636347626657,2021-11-08T07.00.26.657,1577.237,101565.125
1636347626921,2021-11-08T07.00.26.921,1577.501,101569.047
1636347627186,2021-11-08T07.00.27.186,1577.766,101560.766
1636347627449,2021-11-08T07.00.27.449,1578.029,101560.086
1636347627715,2021-11-08T07.00.27.715,1578.295,101556.992
1636347627980,2021-11-08T07.00.27.980,1578.560,101557.227
1636347628243,2021-11-08T07.00.28.243,1578.823,101554.516
1636347628508,2021-11-08T07.00.28.508,1579.088,101555.719
1636347628774,2021-11-08T07.00.28.774,1579.354,101560.469
1636347629037,2021-11-08T07.00.29.037,1579.617,101558.734
1636347629302,2021-11-08T07.00.29.302,1579.882,101555.344
1636347629566,2021-11-08T07.00.29.566,1580.146,101551.125
1636347629831,2021-11-08T07.00.29.831,1580.411,101551.953
1636347630096,2021-11-08T07.00.30.096,1580.676,101553.453
1636347630360,2021-11-08T07.00.30.360,1580.940,101558.203
1636347630625,2021-11-08T07.00.30.625,1581.205,101560.766
1636347630890,2021-11-08T07.00.30.890,1581.470,101552.781
1636347631154,2021-11-08T07.00.31.154,1581.734,101556.844
1636347631419,2021-11-08T07.00.31.419,1581.999,101556.844
1636347631683,2021-11-08T07.00.31.683,1582.263,101552.109
1636347631948,2021-11-08T07.00.31.948,1582.528,101558.203
1636347632213,2021-11-08T07.00.32.213,1582.793,101550.062
1636347632477,2021-11-08T07.00.32.477,1583.057,101552.781
1636347632742,2021-11-08T07.00.32.742,1583.322,101555.484
1636347633007,2021-11-08T07.00.33.007,1583.587,101549.773
1636347633271,2021-11-08T07.00.33.271,1583.851,101551.805
1636347633536,2021-11-08T07.00.33.536,1584.116,101553.836
1636347633799,2021-11-08T07.00.33.799,1584.379,101549.094
1636347634065,2021-11-08T07.00.34.065,1584.645,101546.766
1636347634330,2021-11-08T07.00.34.330,1584.910,101554.664
1636347634593,2021-11-08T07.00.34.593,1585.173,101551.953
1636347634859,2021-11-08T07.00.34.859,1585.439,101548.562
1636347635124,2021-11-08T07.00.35.124,1585.704,101552.109
1636347635387,2021-11-08T07.00.35.387,1585.967,101553.547
1636347635653,2021-11-08T07.00.35.653,1586.233,101550.453
1636347635916,2021-11-08T07.00.35.916,1586.496,101551.805
1636347636181,2021-11-08T07.00.36.181,1586.761,101546.383
1636347636446,2021-11-08T07.00.36.446,1587.026,101549.094
1636347636710,2021-11-08T07.00.36.710,1587.290,101550.219
1636347636975,2021-11-08T07.00.36.975,1587.555,101542.469
1636347637240,2021-11-08T07.00.37.240,1587.820,101534.859
1636347637504,2021-11-08T07.00.37.504,1588.084,101541.109
1636347637769,2021-11-08T07.00.37.769,1588.349,101537.188
1636347638033,2021-11-08T07.00.38.033,1588.613,101539.609
1636347638298,2021-11-08T07.00.38.298,1588.878,101545.859
1636347638563,2021-11-08T07.00.38.563,1589.143,101547.211
1636347638827,2021-11-08T07.00.38.827,1589.407,101544.500
1636347639092,2021-11-08T07.00.39.092,1589.672,101546.531
1636347639357,2021-11-08T07.00.39.357,1589.937,101550.602
1636347639621,2021-11-08T07.00.39.621,1590.201,101545.031
1636347639886,2021-11-08T07.00.39.886,1590.466,101540.438
1636347640150,2021-11-08T07.00.40.150,1590.730,101538.930
1636347640415,2021-11-08T07.00.40.415,1590.995,101539.984
1636347640680,2021-11-08T07.00.40.680,1591.260,101544.352
1636347640944,2021-11-08T07.00.40.944,1591.524,101541.789
1636347641209,2021-11-08T07.00.41.209,1591.789,101535.836
1636347641474,2021-11-08T07.00.41.474,1592.054,101540.961
1636347641737,2021-11-08T07.00.41.737,1592.317,101545.703
1636347642003,2021-11-08T07.00.42.003,1592.583,101541.938
1636347642266,2021-11-08T07.00.42.266,1592.846,101537.719
1636347642531,2021-11-08T07.00.42.531,1593.111,101539.078
1636347642797,2021-11-08T07.00.42.797,1593.377,101540.727
1636347643062,2021-11-08T07.00.43.062,1593.642,101533.656
1636347643325,2021-11-08T07.00.43.325,1593.905,101539.906
1636347643591,2021-11-08T07.00.43.591,1594.171,101534.328
1636347643854,2021-11-08T07.00.43.854,1594.434,101540.438
1636347644119,2021-11-08T07.00.44.119,1594.699,101543.820
1636347644384,2021-11-08T07.00.44.384,1594.964,101537.047
1636347644648,2021-11-08T07.00.44.648,1595.228,101532.297
1636347644913,2021-11-08T07.00.44.913,1595.493,101542.609
1636347645178,2021-11-08T07.00.45.178,1595.758,101539.906
1636347645442,2021-11-08T07.00.45.442,1596.022,101544.641
1636347645707,2021-11-08T07.00.45.707,1596.287,101547.500
1636347645971,2021-11-08T07.00.45.971,1596.551,101543.969
1636347646236,2021-11-08T07.00.46.236,1596.816,101549.688
1636347646501,2021-11-08T07.00.46.501,1597.081,101545.859
1636347646765,2021-11-08T07.00.46.765,1597.345,101550.750
1636347647030,2021-11-08T07.00.47.030,1597.610,101535.539
1636347647295,2021-11-08T07.00.47.295,1597.875,101543.969
1636347647559,2021-11-08T07.00.47.559,1598.139,101543.820
1636347647824,2021-11-08T07.00.47.824,1598.404,101545.180
1636347648088,2021-11-08T07.00.48.088,1598.668,101550.062
1636347648353,2021-11-08T07.00.48.353,1598.933,101551.953
1636347648618,2021-11-08T07.00.48.618,1599.198,101551.570
1636347648882,2021-11-08T07.00.48.882,1599.462,101547.359
1636347649147,2021-11-08T07.00.49.147,1599.727,101555.344
1636347649412,2021-11-08T07.00.49.412,1599.992,101552.633
1636347649675,2021-11-08T07.00.49.675,1600.255,101556.172
1636347649941,2021-11-08T07.00.49.941,1600.521,101553.984
1636347650204,2021-11-08T07.00.50.204,1600.784,101551.805
1636347650469,2021-11-08T07.00.50.469,1601.049,101538.250
1636347650735,2021-11-08T07.00.50.735,1601.315,101542.992
1636347650998,2021-11-08T07.00.50.998,1601.578,101550.453
1636347651263,2021-11-08T07.00.51.263,1601.843,101552.484
1636347651528,2021-11-08T07.00.51.528,1602.108,101560.766
1636347651792,2021-11-08T07.00.51.792,1602.372,101548.414
1636347652057,2021-11-08T07.00.52.057,1602.637,101563.625
1636347652321,2021-11-08T07.00.52.321,1602.901,101565.508
1636347652586,2021-11-08T07.00.52.586,1603.166,101561.734
1636347652851,2021-11-08T07.00.52.851,1603.431,101562.266
1636347653115,2021-11-08T07.00.53.115,1603.695,101567.156
1636347653380,2021-11-08T07.00.53.380,1603.960,101564.297
1636347653645,2021-11-08T07.00.53.645,1604.225,101560.383
1636347653909,2021-11-08T07.00.53.909,1604.489,101565.953
1636347654174,2021-11-08T07.00.54.174,1604.754,101565.125
1636347654438,2021-11-08T07.00.54.438,1605.018,101570.102
1636347654703,2021-11-08T07.00.54.703,1605.283,101569.133
1636347654968,2021-11-08T07.00.54.968,1605.548,101571.609
1636347655232,2021-11-08T07.00.55.232,1605.812,101578.531
1636347655497,2021-11-08T07.00.55.497,1606.077,101576.352
1636347655762,2021-11-08T07.00.55.762,1606.342,101572.812
1636347656026,2021-11-08T07.00.56.026,1606.606,101575.000
1636347656291,2021-11-08T07.00.56.291,1606.871,101575.672
1636347656554,2021-11-08T07.00.56.554,1607.134,101575.000
1636347656820,2021-11-08T07.00.56.820,1607.400,101574.469
1636347657085,2021-11-08T07.00.57.085,1607.665,101571.461
1636347657348,2021-11-08T07.00.57.348,1607.928,101580.953
1636347657613,2021-11-08T07.00.57.613,1608.193,101575.828
1636347657879,2021-11-08T07.00.57.879,1608.459,101569.578
1636347658142,2021-11-08T07.00.58.142,1608.722,101574.469
1636347658407,2021-11-08T07.00.58.407,1608.987,101575.148
1636347658673,2021-11-08T07.00.58.673,1609.253,101577.625
1636347658936,2021-11-08T07.00.58.936,1609.516,101576.125
1636347659201,2021-11-08T07.00.59.201,1609.781,101582.898
1636347659465,2021-11-08T07.00.59.465,1610.045,101580.570
1636347659730,2021-11-08T07.00.59.730,1610.310,101575.828
1636347659995,2021-11-08T07.00.59.995,1610.575,101583.422
1636347660260,2021-11-08T07.01.00.260,1610.840,101583.953
1636347660524,2021-11-08T07.01.00.524,1611.104,101582.078
1636347660789,2021-11-08T07.01.00.789,1611.369,101576.203
1636347661053,2021-11-08T07.01.01.053,1611.633,101582.219
1636347661318,2021-11-08T07.01.01.318,1611.898,101584.641
1636347661583,2021-11-08T07.01.01.583,1612.163,101578.000
1636347661847,2021-11-08T07.01.01.847,1612.427,101575.828
1636347662112,2021-11-08T07.01.02.112,1612.692,101578.688
1636347662377,2021-11-08T07.01.02.377,1612.957,101583.422
1636347662641,2021-11-08T07.01.02.641,1613.221,101579.508
1636347662906,2021-11-08T07.01.02.906,1613.486,101581.391
1636347663170,2021-11-08T07.01.03.170,1613.750,101585.312
1636347663435,2021-11-08T07.01.03.435,1614.015,101591.031
1636347663700,2021-11-08T07.01.03.700,1614.280,101588.320
1636347663964,2021-11-08T07.01.03.964,1614.544,101587.117
1636347664229,2021-11-08T07.01.04.229,1614.809,101586.289
1636347664494,2021-11-08T07.01.04.494,1615.074,101584.930
1636347664758,2021-11-08T07.01.04.758,1615.338,101582.898
1636347665023,2021-11-08T07.01.05.023,1615.603,101581.547
1636347665286,2021-11-08T07.01.05.286,1615.866,101585.078
1636347665551,2021-11-08T07.01.05.551,1616.131,101590.352
1636347665817,2021-11-08T07.01.05.817,1616.397,101583.875
1636347666080,2021-11-08T07.01.06.080,1616.660,101584.250
1636347666345,2021-11-08T07.01.06.345,1616.925,101585.312
1636347666611,2021-11-08T07.01.06.611,1617.191,101588.023
1636347666874,2021-11-08T07.01.06.874,1617.454,101581.250
1636347667139,2021-11-08T07.01.07.139,1617.719,101578.391
1636347667403,2021-11-08T07.01.07.403,1617.983,101580.867
1636347667668,2021-11-08T07.01.07.668,1618.248,101582.219
1636347667933,2021-11-08T07.01.07.933,1618.513,101571.078
1636347668197,2021-11-08T07.01.08.197,1618.777,101569.578
1636347668462,2021-11-08T07.01.08.462,1619.042,101568.516
