epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636384530001,2021-11-08T17:15:30.001,14.280,0.376,-0.134,-0.908
1636384530041,2021-11-08T17:15:30.041,14.320,0.371,-0.144,-0.905
1636384530081,2021-11-08T17:15:30.081,14.360,0.363,-0.142,-0.900
1636384530121,2021-11-08T17:15:30.121,14.400,0.382,-0.137,-0.907
1636384530161,2021-11-08T17:15:30.161,14.440,0.382,-0.143,-0.914
1636384530201,2021-11-08T17:15:30.201,14.480,0.363,-0.133,-0.906
1636384530241,2021-11-08T17:15:30.241,14.520,0.371,-0.138,-0.899
1636384530281,2021-11-08T17:15:30.281,14.560,0.381,-0.135,-0.910
1636384530321,2021-11-08T17:15:30.321,14.600,0.368,-0.139,-0.908
1636384530361,2021-11-08T17:15:30.361,14.640,0.371,-0.140,-0.901
1636384530401,2021-11-08T17:15:30.401,14.680,0.375,-0.128,-0.909
1636384530441,2021-11-08T17:15:30.441,14.720,0.370,-0.143,-0.902
1636384530481,2021-11-08T17:15:30.481,14.760,0.375,-0.146,-0.906
1636384530521,2021-11-08T17:15:30.521,14.800,0.373,-0.143,-0.906
1636384530561,2021-11-08T17:15:30.561,14.840,0.376,-0.147,-0.905
1636384530601,2021-11-08T17:15:30.601,14.880,0.376,-0.141,-0.906
1636384530641,2021-11-08T17:15:30.641,14.920,0.373,-0.138,-0.900
1636384530681,2021-11-08T17:15:30.681,14.960,0.374,-0.143,-0.901
1636384530721,2021-11-08T17:15:30.721,15.000,0.371,-0.150,-0.911
1636384530761,2021-11-08T17:15:30.761,15.040,0.376,-0.147,-0.906
1636384530801,2021-11-08T17:15:30.801,15.080,0.382,-0.154,-0.894
1636384530841,2021-11-08T17:15:30.841,15.120,0.375,-0.146,-0.903
1636384530881,2021-11-08T17:15:30.881,15.160,0.374,-0.151,-0.906
1636384530921,2021-11-08T17:15:30.921,15.200,0.380,-0.151,-0.902
1636384530961,2021-11-08T17:15:30.961,15.240,0.374,-0.148,-0.906
1636384531001,2021-11-08T17:15:31.001,15.280,0.373,-0.143,-0.904
1636384531041,2021-11-08T17:15:31.041,15.320,0.376,-0.144,-0.895
1636384531081,2021-11-08T17:15:31.081,15.360,0.376,-0.154,-0.903
1636384531121,2021-11-08T17:15:31.121,15.400,0.378,-0.153,-0.906
1636384531161,2021-11-08T17:15:31.161,15.440,0.378,-0.152,-0.902
1636384531201,2021-11-08T17:15:31.201,15.480,0.372,-0.154,-0.901
1636384531241,2021-11-08T17:15:31.241,15.520,0.373,-0.151,-0.902
1636384531281,2021-11-08T17:15:31.281,15.560,0.382,-0.150,-0.904
1636384531321,2021-11-08T17:15:31.321,15.600,0.379,-0.152,-0.902
1636384531361,2021-11-08T17:15:31.361,15.640,0.374,-0.150,-0.899
1636384531401,2021-11-08T17:15:31.401,15.680,0.378,-0.152,-0.900
1636384531441,2021-11-08T17:15:31.441,15.720,0.374,-0.154,-0.905
1636384531481,2021-11-08T17:15:31.481,15.760,0.375,-0.147,-0.902
1636384531521,2021-11-08T17:15:31.521,15.800,0.380,-0.147,-0.897
1636384531561,2021-11-08T17:15:31.561,15.840,0.377,-0.148,-0.904
1636384531601,2021-11-08T17:15:31.601,15.880,0.373,-0.156,-0.900
1636384531641,2021-11-08T17:15:31.641,15.920,0.369,-0.162,-0.902
1636384531681,2021-11-08T17:15:31.681,15.960,0.388,-0.165,-0.903
1636384531721,2021-11-08T17:15:31.721,16.000,0.375,-0.151,-0.901
1636384531761,2021-11-08T17:15:31.761,16.040,0.377,-0.156,-0.896
1636384531801,2021-11-08T17:15:31.801,16.080,0.376,-0.168,-0.902
1636384531841,2021-11-08T17:15:31.841,16.120,0.371,-0.167,-0.901
1636384531881,2021-11-08T17:15:31.881,16.160,0.377,-0.164,-0.900
1636384531921,2021-11-08T17:15:31.921,16.200,0.375,-0.158,-0.905
1636384531961,2021-11-08T17:15:31.961,16.240,0.375,-0.171,-0.897
1636384532001,2021-11-08T17:15:32.001,16.280,0.379,-0.164,-0.897
1636384532041,2021-11-08T17:15:32.041,16.320,0.372,-0.162,-0.905
1636384532081,2021-11-08T17:15:32.081,16.360,0.367,-0.166,-0.897
1636384532121,2021-11-08T17:15:32.121,16.400,0.380,-0.158,-0.896
1636384532161,2021-11-08T17:15:32.161,16.440,0.373,-0.159,-0.909
1636384532201,2021-11-08T17:15:32.201,16.480,0.372,-0.154,-0.911
1636384532241,2021-11-08T17:15:32.241,16.520,0.376,-0.146,-0.894
1636384532281,2021-11-08T17:15:32.281,16.560,0.369,-0.160,-0.891
1636384532321,2021-11-08T17:15:32.321,16.600,0.368,-0.176,-0.905
1636384532361,2021-11-08T17:15:32.361,16.640,0.379,-0.176,-0.906
1636384532401,2021-11-08T17:15:32.401,16.680,0.374,-0.160,-0.900
1636384532441,2021-11-08T17:15:32.441,16.720,0.373,-0.151,-0.902
1636384532481,2021-11-08T17:15:32.481,16.760,0.367,-0.159,-0.905
1636384532521,2021-11-08T17:15:32.521,16.800,0.367,-0.159,-0.901
1636384532561,2021-11-08T17:15:32.561,16.840,0.368,-0.145,-0.902
1636384532601,2021-11-08T17:15:32.601,16.880,0.369,-0.151,-0.906
1636384532641,2021-11-08T17:15:32.641,16.920,0.373,-0.161,-0.904
1636384532681,2021-11-08T17:15:32.681,16.960,0.371,-0.152,-0.902
1636384532721,2021-11-08T17:15:32.721,17.000,0.365,-0.147,-0.904
1636384532761,2021-11-08T17:15:32.761,17.040,0.364,-0.151,-0.907
1636384532801,2021-11-08T17:15:32.801,17.080,0.367,-0.167,-0.908
1636384532841,2021-11-08T17:15:32.841,17.120,0.360,-0.171,-0.911
1636384532881,2021-11-08T17:15:32.881,17.160,0.355,-0.128,-0.912
1636384532921,2021-11-08T17:15:32.921,17.200,0.363,-0.124,-0.912
1636384532961,2021-11-08T17:15:32.961,17.240,0.353,-0.144,-0.910
1636384533001,2021-11-08T17:15:33.001,17.280,0.347,-0.147,-0.915
1636384533041,2021-11-08T17:15:33.041,17.320,0.352,-0.135,-0.917
1636384533081,2021-11-08T17:15:33.081,17.360,0.353,-0.141,-0.915
1636384533121,2021-11-08T17:15:33.121,17.400,0.352,-0.140,-0.919
1636384533161,2021-11-08T17:15:33.161,17.440,0.344,-0.120,-0.915
1636384533201,2021-11-08T17:15:33.201,17.480,0.347,-0.120,-0.919
1636384533241,2021-11-08T17:15:33.241,17.520,0.341,-0.132,-0.918
1636384533281,2021-11-08T17:15:33.281,17.560,0.346,-0.134,-0.917
1636384533321,2021-11-08T17:15:33.321,17.600,0.352,-0.140,-0.918
1636384533361,2021-11-08T17:15:33.361,17.640,0.351,-0.146,-0.916
1636384533401,2021-11-08T17:15:33.401,17.680,0.349,-0.142,-0.919
1636384533441,2021-11-08T17:15:33.441,17.720,0.348,-0.143,-0.915
1636384533481,2021-11-08T17:15:33.481,17.760,0.350,-0.136,-0.916
1636384533521,2021-11-08T17:15:33.521,17.800,0.352,-0.131,-0.917
1636384533561,2021-11-08T17:15:33.561,17.840,0.347,-0.141,-0.915
1636384533601,2021-11-08T17:15:33.601,17.880,0.347,-0.143,-0.917
1636384533641,2021-11-08T17:15:33.641,17.920,0.349,-0.134,-0.915
1636384533681,2021-11-08T17:15:33.681,17.960,0.353,-0.139,-0.915
1636384533721,2021-11-08T17:15:33.721,18.000,0.348,-0.144,-0.915
1636384533761,2021-11-08T17:15:33.761,18.040,0.349,-0.143,-0.916
1636384533801,2021-11-08T17:15:33.801,18.080,0.350,-0.138,-0.917
1636384533841,2021-11-08T17:15:33.841,18.120,0.346,-0.142,-0.912
1636384533881,2021-11-08T17:15:33.881,18.160,0.352,-0.149,-0.914
1636384533921,2021-11-08T17:15:33.921,18.200,0.352,-0.124,-0.922
1636384533961,2021-11-08T17:15:33.961,18.240,0.350,-0.137,-0.918
1636384534001,2021-11-08T17:15:34.001,18.280,0.347,-0.134,-0.917
1636384534041,2021-11-08T17:15:34.041,18.320,0.350,-0.126,-0.919
1636384534081,2021-11-08T17:15:34.081,18.360,0.349,-0.132,-0.916
1636384534121,2021-11-08T17:15:34.121,18.400,0.346,-0.129,-0.917
1636384534161,2021-11-08T17:15:34.161,18.440,0.348,-0.133,-0.919
1636384534201,2021-11-08T17:15:34.201,18.480,0.353,-0.136,-0.917
1636384534241,2021-11-08T17:15:34.241,18.520,0.349,-0.132,-0.920
1636384534281,2021-11-08T17:15:34.281,18.560,0.349,-0.135,-0.915
1636384534321,2021-11-08T17:15:34.321,18.600,0.352,-0.134,-0.916
1636384534361,2021-11-08T17:15:34.361,18.640,0.350,-0.131,-0.919
1636384534401,2021-11-08T17:15:34.401,18.680,0.347,-0.129,-0.913
1636384534441,2021-11-08T17:15:34.441,18.720,0.349,-0.133,-0.917
1636384534481,2021-11-08T17:15:34.481,18.760,0.351,-0.133,-0.920
1636384534521,2021-11-08T17:15:34.521,18.800,0.351,-0.130,-0.916
1636384534561,2021-11-08T17:15:34.561,18.840,0.351,-0.131,-0.914
1636384534601,2021-11-08T17:15:34.601,18.880,0.352,-0.133,-0.921
1636384534641,2021-11-08T17:15:34.641,18.920,0.351,-0.129,-0.918
1636384534681,2021-11-08T17:15:34.681,18.960,0.349,-0.129,-0.916
1636384534721,2021-11-08T17:15:34.721,19.000,0.351,-0.131,-0.916
1636384534761,2021-11-08T17:15:34.761,19.040,0.352,-0.129,-0.916
1636384534801,2021-11-08T17:15:34.801,19.080,0.349,-0.129,-0.918
1636384534841,2021-11-08T17:15:34.841,19.120,0.350,-0.131,-0.918
1636384534881,2021-11-08T17:15:34.881,19.160,0.353,-0.132,-0.917
1636384534921,2021-11-08T17:15:34.921,19.200,0.349,-0.127,-0.917
1636384534961,2021-11-08T17:15:34.961,19.240,0.351,-0.127,-0.916
1636384535001,2021-11-08T17:15:35.001,19.280,0.353,-0.137,-0.917
1636384535041,2021-11-08T17:15:35.041,19.320,0.350,-0.132,-0.919
1636384535081,2021-11-08T17:15:35.081,19.360,0.353,-0.128,-0.915
1636384535121,2021-11-08T17:15:35.121,19.400,0.350,-0.131,-0.917
1636384535161,2021-11-08T17:15:35.161,19.440,0.351,-0.136,-0.916
1636384535201,2021-11-08T17:15:35.201,19.480,0.354,-0.130,-0.917
1636384535241,2021-11-08T17:15:35.241,19.520,0.350,-0.128,-0.916
1636384535281,2021-11-08T17:15:35.281,19.560,0.351,-0.127,-0.914
1636384535321,2021-11-08T17:15:35.321,19.600,0.352,-0.133,-0.915
1636384535361,2021-11-08T17:15:35.361,19.640,0.351,-0.134,-0.920
1636384535401,2021-11-08T17:15:35.401,19.680,0.352,-0.131,-0.917
1636384535441,2021-11-08T17:15:35.441,19.720,0.352,-0.130,-0.914
1636384535481,2021-11-08T17:15:35.481,19.760,0.352,-0.133,-0.919
1636384535521,2021-11-08T17:15:35.521,19.800,0.354,-0.132,-0.916
1636384535561,2021-11-08T17:15:35.561,19.840,0.351,-0.126,-0.916
1636384535601,2021-11-08T17:15:35.601,19.880,0.347,-0.133,-0.914
1636384535641,2021-11-08T17:15:35.641,19.920,0.354,-0.133,-0.916
1636384535681,2021-11-08T17:15:35.681,19.960,0.353,-0.133,-0.918
1636384535721,2021-11-08T17:15:35.721,20.000,0.355,-0.132,-0.914
1636384535761,2021-11-08T17:15:35.761,20.040,0.353,-0.128,-0.916
1636384535801,2021-11-08T17:15:35.801,20.080,0.348,-0.130,-0.917
1636384535841,2021-11-08T17:15:35.841,20.120,0.353,-0.129,-0.914
1636384535881,2021-11-08T17:15:35.881,20.160,0.354,-0.131,-0.917
1636384535921,2021-11-08T17:15:35.921,20.200,0.354,-0.128,-0.916
1636384535961,2021-11-08T17:15:35.961,20.240,0.356,-0.133,-0.915
1636384536001,2021-11-08T17:15:36.001,20.280,0.352,-0.134,-0.915
1636384536041,2021-11-08T17:15:36.041,20.320,0.355,-0.130,-0.917
1636384536081,2021-11-08T17:15:36.081,20.360,0.354,-0.127,-0.916
1636384536121,2021-11-08T17:15:36.121,20.400,0.352,-0.129,-0.917
1636384536161,2021-11-08T17:15:36.161,20.440,0.355,-0.127,-0.918
1636384536201,2021-11-08T17:15:36.201,20.480,0.353,-0.126,-0.912
1636384536241,2021-11-08T17:15:36.241,20.520,0.355,-0.132,-0.914
1636384536281,2021-11-08T17:15:36.281,20.560,0.354,-0.135,-0.918
1636384536321,2021-11-08T17:15:36.321,20.600,0.358,-0.131,-0.917
1636384536361,2021-11-08T17:15:36.361,20.640,0.356,-0.132,-0.916
1636384536401,2021-11-08T17:15:36.401,20.680,0.351,-0.130,-0.912
1636384536441,2021-11-08T17:15:36.441,20.720,0.354,-0.125,-0.916
1636384536481,2021-11-08T17:15:36.481,20.760,0.357,-0.130,-0.921
1636384536521,2021-11-08T17:15:36.521,20.800,0.353,-0.130,-0.917
1636384536561,2021-11-08T17:15:36.561,20.840,0.351,-0.126,-0.912
1636384536601,2021-11-08T17:15:36.601,20.880,0.354,-0.133,-0.916
1636384536641,2021-11-08T17:15:36.641,20.920,0.354,-0.139,-0.918
1636384536681,2021-11-08T17:15:36.681,20.960,0.353,-0.130,-0.917
1636384536721,2021-11-08T17:15:36.721,21.000,0.356,-0.127,-0.917
1636384536761,2021-11-08T17:15:36.761,21.040,0.349,-0.133,-0.916
1636384536801,2021-11-08T17:15:36.801,21.080,0.350,-0.126,-0.915
1636384536841,2021-11-08T17:15:36.841,21.120,0.356,-0.128,-0.916
1636384536881,2021-11-08T17:15:36.881,21.160,0.352,-0.133,-0.917
1636384536921,2021-11-08T17:15:36.921,21.200,0.355,-0.131,-0.916
1636384536961,2021-11-08T17:15:36.961,21.240,0.355,-0.134,-0.916
1636384537001,2021-11-08T17:15:37.001,21.280,0.352,-0.135,-0.914
1636384537041,2021-11-08T17:15:37.041,21.320,0.354,-0.129,-0.916
1636384537081,2021-11-08T17:15:37.081,21.360,0.357,-0.130,-0.917
1636384537121,2021-11-08T17:15:37.121,21.400,0.355,-0.132,-0.913
1636384537161,2021-11-08T17:15:37.161,21.440,0.358,-0.134,-0.914
1636384537201,2021-11-08T17:15:37.201,21.480,0.348,-0.132,-0.918
1636384537241,2021-11-08T17:15:37.241,21.520,0.344,-0.134,-0.917
1636384537281,2021-11-08T17:15:37.281,21.560,0.354,-0.128,-0.912
1636384537321,2021-11-08T17:15:37.321,21.600,0.357,-0.135,-0.915
1636384537361,2021-11-08T17:15:37.361,21.640,0.355,-0.138,-0.917
1636384537401,2021-11-08T17:15:37.401,21.680,0.351,-0.134,-0.914
1636384537441,2021-11-08T17:15:37.441,21.720,0.355,-0.129,-0.913
1636384537481,2021-11-08T17:15:37.481,21.760,0.358,-0.134,-0.916
1636384537521,2021-11-08T17:15:37.521,21.800,0.355,-0.131,-0.917
1636384537561,2021-11-08T17:15:37.561,21.840,0.353,-0.128,-0.911
1636384537601,2021-11-08T17:15:37.601,21.880,0.353,-0.132,-0.918
1636384537641,2021-11-08T17:15:37.641,21.920,0.354,-0.136,-0.916
1636384537681,2021-11-08T17:15:37.681,21.960,0.357,-0.133,-0.913
1636384537721,2021-11-08T17:15:37.721,22.000,0.353,-0.131,-0.916
1636384537761,2021-11-08T17:15:37.761,22.040,0.352,-0.134,-0.914
1636384537801,2021-11-08T17:15:37.801,22.080,0.359,-0.135,-0.914
1636384537841,2021-11-08T17:15:37.841,22.120,0.352,-0.136,-0.917
1636384537881,2021-11-08T17:15:37.881,22.160,0.355,-0.131,-0.915
1636384537921,2021-11-08T17:15:37.921,22.200,0.353,-0.134,-0.911
1636384537961,2021-11-08T17:15:37.961,22.240,0.357,-0.134,-0.917
1636384538001,2021-11-08T17:15:38.001,22.280,0.358,-0.135,-0.913
1636384538041,2021-11-08T17:15:38.041,22.320,0.355,-0.136,-0.912
1636384538081,2021-11-08T17:15:38.081,22.360,0.358,-0.135,-0.916
1636384538121,2021-11-08T17:15:38.121,22.400,0.355,-0.138,-0.915
1636384538161,2021-11-08T17:15:38.161,22.440,0.355,-0.134,-0.914
1636384538201,2021-11-08T17:15:38.201,22.480,0.356,-0.132,-0.913
1636384538241,2021-11-08T17:15:38.241,22.520,0.353,-0.135,-0.915
1636384538281,2021-11-08T17:15:38.281,22.560,0.357,-0.135,-0.917
1636384538321,2021-11-08T17:15:38.321,22.600,0.359,-0.135,-0.913
1636384538361,2021-11-08T17:15:38.361,22.640,0.355,-0.131,-0.914
1636384538401,2021-11-08T17:15:38.401,22.680,0.354,-0.136,-0.914
1636384538441,2021-11-08T17:15:38.441,22.720,0.355,-0.140,-0.916
1636384538481,2021-11-08T17:15:38.481,22.760,0.355,-0.134,-0.916
1636384538521,2021-11-08T17:15:38.521,22.800,0.357,-0.133,-0.914
1636384538561,2021-11-08T17:15:38.561,22.840,0.354,-0.139,-0.914
1636384538601,2021-11-08T17:15:38.601,22.880,0.353,-0.136,-0.915
1636384538641,2021-11-08T17:15:38.641,22.920,0.354,-0.134,-0.917
1636384538681,2021-11-08T17:15:38.681,22.960,0.353,-0.139,-0.911
1636384538721,2021-11-08T17:15:38.721,23.000,0.357,-0.135,-0.915
1636384538761,2021-11-08T17:15:38.761,23.040,0.355,-0.138,-0.917
1636384538801,2021-11-08T17:15:38.801,23.080,0.353,-0.135,-0.913
1636384538841,2021-11-08T17:15:38.841,23.120,0.358,-0.130,-0.913
1636384538881,2021-11-08T17:15:38.881,23.160,0.354,-0.140,-0.915
1636384538921,2021-11-08T17:15:38.921,23.200,0.358,-0.136,-0.915
1636384538961,2021-11-08T17:15:38.961,23.240,0.357,-0.137,-0.912
1636384539001,2021-11-08T17:15:39.001,23.280,0.352,-0.140,-0.914
1636384539041,2021-11-08T17:15:39.041,23.320,0.355,-0.138,-0.914
1636384539081,2021-11-08T17:15:39.081,23.360,0.358,-0.140,-0.916
1636384539121,2021-11-08T17:15:39.121,23.400,0.351,-0.141,-0.912
1636384539161,2021-11-08T17:15:39.161,23.440,0.354,-0.132,-0.911
1636384539201,2021-11-08T17:15:39.201,23.480,0.353,-0.137,-0.916
1636384539241,2021-11-08T17:15:39.241,23.520,0.352,-0.138,-0.913
1636384539281,2021-11-08T17:15:39.281,23.560,0.359,-0.137,-0.913
1636384539321,2021-11-08T17:15:39.321,23.600,0.356,-0.140,-0.917
1636384539361,2021-11-08T17:15:39.361,23.640,0.354,-0.141,-0.912
1636384539401,2021-11-08T17:15:39.401,23.680,0.357,-0.139,-0.914
1636384539441,2021-11-08T17:15:39.441,23.720,0.356,-0.137,-0.915
1636384539481,2021-11-08T17:15:39.481,23.760,0.354,-0.134,-0.914
1636384539521,2021-11-08T17:15:39.521,23.800,0.352,-0.137,-0.912
1636384539561,2021-11-08T17:15:39.561,23.840,0.355,-0.134,-0.913
1636384539601,2021-11-08T17:15:39.601,23.880,0.360,-0.142,-0.916
1636384539641,2021-11-08T17:15:39.641,23.920,0.356,-0.139,-0.909
1636384539681,2021-11-08T17:15:39.681,23.960,0.361,-0.141,-0.915
1636384539721,2021-11-08T17:15:39.721,24.000,0.356,-0.147,-0.918
1636384539761,2021-11-08T17:15:39.761,24.040,0.352,-0.134,-0.911
1636384539801,2021-11-08T17:15:39.801,24.080,0.355,-0.132,-0.912
1636384539841,2021-11-08T17:15:39.841,24.120,0.352,-0.136,-0.913
1636384539881,2021-11-08T17:15:39.881,24.160,0.359,-0.128,-0.914
1636384539921,2021-11-08T17:15:39.921,24.200,0.359,-0.133,-0.913
1636384539961,2021-11-08T17:15:39.961,24.240,0.352,-0.141,-0.915
1636384540001,2021-11-08T17:15:40.001,24.280,0.353,-0.140,-0.911
1636384540041,2021-11-08T17:15:40.041,24.320,0.359,-0.139,-0.915
1636384540081,2021-11-08T17:15:40.081,24.360,0.357,-0.139,-0.917
1636384540121,2021-11-08T17:15:40.121,24.400,0.358,-0.130,-0.913
1636384540161,2021-11-08T17:15:40.161,24.440,0.355,-0.132,-0.910
1636384540201,2021-11-08T17:15:40.201,24.480,0.351,-0.142,-0.919
1636384540241,2021-11-08T17:15:40.241,24.520,0.355,-0.139,-0.913
1636384540281,2021-11-08T17:15:40.281,24.560,0.362,-0.130,-0.912
1636384540321,2021-11-08T17:15:40.321,24.600,0.355,-0.141,-0.914
1636384540361,2021-11-08T17:15:40.361,24.640,0.352,-0.140,-0.913
1636384540401,2021-11-08T17:15:40.401,24.680,0.356,-0.135,-0.916
1636384540441,2021-11-08T17:15:40.441,24.720,0.360,-0.140,-0.913
1636384540481,2021-11-08T17:15:40.481,24.760,0.355,-0.136,-0.912
1636384540521,2021-11-08T17:15:40.521,24.800,0.357,-0.142,-0.917
1636384540561,2021-11-08T17:15:40.561,24.840,0.351,-0.146,-0.915
1636384540601,2021-11-08T17:15:40.601,24.880,0.350,-0.140,-0.910
1636384540641,2021-11-08T17:15:40.641,24.920,0.362,-0.126,-0.915
1636384540681,2021-11-08T17:15:40.681,24.960,0.355,-0.120,-0.917
1636384540721,2021-11-08T17:15:40.721,25.000,0.346,-0.126,-0.912
1636384540761,2021-11-08T17:15:40.761,25.040,0.354,-0.143,-0.915
1636384540801,2021-11-08T17:15:40.801,25.080,0.356,-0.150,-0.915
1636384540841,2021-11-08T17:15:40.841,25.120,0.356,-0.141,-0.911
1636384540881,2021-11-08T17:15:40.881,25.160,0.361,-0.129,-0.914
1636384540921,2021-11-08T17:15:40.921,25.200,0.352,-0.145,-0.919
1636384540961,2021-11-08T17:15:40.961,25.240,0.350,-0.138,-0.917
1636384541001,2021-11-08T17:15:41.001,25.280,0.353,-0.126,-0.914
1636384541041,2021-11-08T17:15:41.041,25.320,0.357,-0.134,-0.912
1636384541081,2021-11-08T17:15:41.081,25.360,0.358,-0.143,-0.913
1636384541121,2021-11-08T17:15:41.121,25.400,0.355,-0.135,-0.914
1636384541161,2021-11-08T17:15:41.161,25.440,0.353,-0.131,-0.915
1636384541201,2021-11-08T17:15:41.201,25.480,0.352,-0.141,-0.916
1636384541241,2021-11-08T17:15:41.241,25.520,0.354,-0.140,-0.910
1636384541281,2021-11-08T17:15:41.281,25.560,0.360,-0.135,-0.915
1636384541321,2021-11-08T17:15:41.321,25.600,0.354,-0.135,-0.915
1636384541361,2021-11-08T17:15:41.361,25.640,0.353,-0.129,-0.913
1636384541401,2021-11-08T17:15:41.401,25.680,0.356,-0.136,-0.916
1636384541441,2021-11-08T17:15:41.441,25.720,0.359,-0.133,-0.917
1636384541481,2021-11-08T17:15:41.481,25.760,0.356,-0.125,-0.914
1636384541521,2021-11-08T17:15:41.521,25.800,0.357,-0.125,-0.915
1636384541561,2021-11-08T17:15:41.561,25.840,0.358,-0.132,-0.914
1636384541601,2021-11-08T17:15:41.601,25.880,0.355,-0.129,-0.913
1636384541641,2021-11-08T17:15:41.641,25.920,0.358,-0.129,-0.914
1636384541681,2021-11-08T17:15:41.681,25.960,0.358,-0.127,-0.918
1636384541721,2021-11-08T17:15:41.721,26.000,0.358,-0.125,-0.914
1636384541761,2021-11-08T17:15:41.761,26.040,0.354,-0.128,-0.915
1636384541801,2021-11-08T17:15:41.801,26.080,0.356,-0.127,-0.916
1636384541841,2021-11-08T17:15:41.841,26.120,0.357,-0.132,-0.915
1636384541881,2021-11-08T17:15:41.881,26.160,0.354,-0.132,-0.913
1636384541921,2021-11-08T17:15:41.921,26.200,0.358,-0.128,-0.915
1636384541961,2021-11-08T17:15:41.961,26.240,0.358,-0.129,-0.916
1636384542001,2021-11-08T17:15:42.001,26.280,0.354,-0.130,-0.915
1636384542041,2021-11-08T17:15:42.041,26.320,0.357,-0.129,-0.917
1636384542081,2021-11-08T17:15:42.081,26.360,0.354,-0.137,-0.914
1636384542121,2021-11-08T17:15:42.121,26.400,0.357,-0.134,-0.913
1636384542161,2021-11-08T17:15:42.161,26.440,0.359,-0.134,-0.912
1636384542201,2021-11-08T17:15:42.201,26.480,0.355,-0.138,-0.913
1636384542241,2021-11-08T17:15:42.241,26.520,0.358,-0.129,-0.915
1636384542281,2021-11-08T17:15:42.281,26.560,0.358,-0.133,-0.916
1636384542321,2021-11-08T17:15:42.321,26.600,0.353,-0.135,-0.915
1636384542361,2021-11-08T17:15:42.361,26.640,0.356,-0.125,-0.913
1636384542401,2021-11-08T17:15:42.401,26.680,0.357,-0.136,-0.912
1636384542441,2021-11-08T17:15:42.441,26.720,0.357,-0.135,-0.915
1636384542481,2021-11-08T17:15:42.481,26.760,0.359,-0.133,-0.914
1636384542521,2021-11-08T17:15:42.521,26.800,0.355,-0.138,-0.913
1636384542561,2021-11-08T17:15:42.561,26.840,0.356,-0.133,-0.913
1636384542601,2021-11-08T17:15:42.601,26.880,0.359,-0.134,-0.916
1636384542641,2021-11-08T17:15:42.641,26.920,0.356,-0.134,-0.915
1636384542681,2021-11-08T17:15:42.681,26.960,0.355,-0.130,-0.915
1636384542721,2021-11-08T17:15:42.721,27.000,0.356,-0.131,-0.913
1636384542761,2021-11-08T17:15:42.761,27.040,0.356,-0.136,-0.913
1636384542801,2021-11-08T17:15:42.801,27.080,0.358,-0.135,-0.913
1636384542841,2021-11-08T17:15:42.841,27.120,0.361,-0.132,-0.914
1636384542881,2021-11-08T17:15:42.881,27.160,0.355,-0.137,-0.916
1636384542921,2021-11-08T17:15:42.921,27.200,0.356,-0.135,-0.911
1636384542961,2021-11-08T17:15:42.961,27.240,0.356,-0.131,-0.913
1636384543001,2021-11-08T17:15:43.001,27.280,0.358,-0.133,-0.917
1636384543041,2021-11-08T17:15:43.041,27.320,0.358,-0.131,-0.913
1636384543081,2021-11-08T17:15:43.081,27.360,0.358,-0.134,-0.915
1636384543121,2021-11-08T17:15:43.121,27.400,0.361,-0.134,-0.916
1636384543161,2021-11-08T17:15:43.161,27.440,0.356,-0.131,-0.912
1636384543201,2021-11-08T17:15:43.201,27.480,0.352,-0.138,-0.913
1636384543241,2021-11-08T17:15:43.241,27.520,0.354,-0.142,-0.914
1636384543281,2021-11-08T17:15:43.281,27.560,0.356,-0.139,-0.912
1636384543321,2021-11-08T17:15:43.321,27.600,0.354,-0.135,-0.917
1636384543361,2021-11-08T17:15:43.361,27.640,0.355,-0.135,-0.911
1636384543401,2021-11-08T17:15:43.401,27.680,0.353,-0.133,-0.911
1636384543441,2021-11-08T17:15:43.441,27.720,0.354,-0.136,-0.917
1636384543481,2021-11-08T17:15:43.481,27.760,0.355,-0.140,-0.915
1636384543521,2021-11-08T17:15:43.521,27.800,0.355,-0.138,-0.914
