epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636363593017,2021-11-08T11.26.33.017,1474.869,100799.977
1636363593279,2021-11-08T11.26.33.279,1475.130,100798.648
1636363593541,2021-11-08T11.26.33.541,1475.392,100797.984
1636363593803,2021-11-08T11.26.33.803,1475.654,100798.469
1636363594064,2021-11-08T11.26.34.064,1475.916,100797.805
1636363594326,2021-11-08T11.26.34.326,1476.178,100797.984
1636363594588,2021-11-08T11.26.34.588,1476.439,100798.297
1636363594850,2021-11-08T11.26.34.850,1476.701,100795.984
1636363595111,2021-11-08T11.26.35.111,1476.963,100796.648
1636363595373,2021-11-08T11.26.35.373,1477.225,100794.648
1636363595635,2021-11-08T11.26.35.635,1477.486,100795.984
1636363595897,2021-11-08T11.26.35.897,1477.748,100795.984
1636363596159,2021-11-08T11.26.36.159,1478.010,100801.141
1636363596420,2021-11-08T11.26.36.420,1478.272,100795.984
1636363596682,2021-11-08T11.26.36.682,1478.534,100799.141
1636363596944,2021-11-08T11.26.36.944,1478.795,100801.312
1636363597206,2021-11-08T11.26.37.206,1479.057,100796.648
1636363597468,2021-11-08T11.26.37.468,1479.319,100797.141
1636363597729,2021-11-08T11.26.37.729,1479.581,100798.156
1636363597991,2021-11-08T11.26.37.991,1479.842,100799.312
1636363598253,2021-11-08T11.26.38.253,1480.104,100797.312
1636363598515,2021-11-08T11.26.38.515,1480.366,100797.984
1636363598776,2021-11-08T11.26.38.776,1480.628,100795.812
1636363599038,2021-11-08T11.26.39.038,1480.890,100800.648
1636363599300,2021-11-08T11.26.39.300,1481.151,100802.641
1636363599562,2021-11-08T11.26.39.562,1481.413,100796.648
1636363599824,2021-11-08T11.26.39.824,1481.675,100794.297
1636363600085,2021-11-08T11.26.40.085,1481.937,100794.648
1636363600347,2021-11-08T11.26.40.347,1482.198,100797.312
1636363600609,2021-11-08T11.26.40.609,1482.460,100795.984
1636363600871,2021-11-08T11.26.40.871,1482.722,100799.141
1636363601132,2021-11-08T11.26.41.132,1482.984,100791.812
1636363601394,2021-11-08T11.26.41.394,1483.246,100797.141
1636363601656,2021-11-08T11.26.41.656,1483.507,100797.984
1636363601918,2021-11-08T11.26.41.918,1483.769,100794.477
1636363602180,2021-11-08T11.26.42.180,1484.031,100792.297
1636363602441,2021-11-08T11.26.42.441,1484.293,100799.977
1636363602703,2021-11-08T11.26.42.703,1484.555,100795.312
1636363602965,2021-11-08T11.26.42.965,1484.816,100797.141
1636363603227,2021-11-08T11.26.43.227,1485.078,100798.648
1636363603488,2021-11-08T11.26.43.488,1485.340,100795.141
1636363603750,2021-11-08T11.26.43.750,1485.602,100795.141
1636363604012,2021-11-08T11.26.44.012,1485.863,100797.805
1636363604274,2021-11-08T11.26.44.274,1486.125,100796.477
1636363604536,2021-11-08T11.26.44.536,1486.387,100797.805
1636363604797,2021-11-08T11.26.44.797,1486.649,100799.977
1636363605059,2021-11-08T11.26.45.059,1486.911,100798.648
1636363605321,2021-11-08T11.26.45.321,1487.172,100794.648
1636363605583,2021-11-08T11.26.45.583,1487.434,100795.812
1636363605844,2021-11-08T11.26.45.844,1487.696,100795.141
1636363606106,2021-11-08T11.26.46.106,1487.958,100796.648
1636363606368,2021-11-08T11.26.46.368,1488.219,100797.805
1636363606630,2021-11-08T11.26.46.630,1488.481,100797.141
1636363606892,2021-11-08T11.26.46.892,1488.743,100796.648
1636363607153,2021-11-08T11.26.47.153,1489.005,100798.648
1636363607415,2021-11-08T11.26.47.415,1489.267,100799.312
1636363607677,2021-11-08T11.26.47.677,1489.528,100797.141
1636363607939,2021-11-08T11.26.47.939,1489.790,100796.297
1636363608200,2021-11-08T11.26.48.200,1490.052,100799.141
1636363608462,2021-11-08T11.26.48.462,1490.314,100797.312
1636363608724,2021-11-08T11.26.48.724,1490.575,100791.984
1636363608986,2021-11-08T11.26.48.986,1490.837,100800.156
1636363609248,2021-11-08T11.26.49.248,1491.099,100792.297
1636363609509,2021-11-08T11.26.49.509,1491.361,100799.805
1636363609771,2021-11-08T11.26.49.771,1491.623,100792.297
1636363610033,2021-11-08T11.26.50.033,1491.884,100792.484
1636363610295,2021-11-08T11.26.50.295,1492.146,100794.648
1636363610557,2021-11-08T11.26.50.557,1492.408,100794.297
1636363610818,2021-11-08T11.26.50.818,1492.670,100795.141
1636363611080,2021-11-08T11.26.51.080,1492.931,100794.477
1636363611342,2021-11-08T11.26.51.342,1493.193,100794.969
1636363611604,2021-11-08T11.26.51.604,1493.455,100794.648
1636363611865,2021-11-08T11.26.51.865,1493.717,100797.984
1636363612127,2021-11-08T11.26.52.127,1493.979,100796.297
1636363612389,2021-11-08T11.26.52.389,1494.240,100790.766
1636363612651,2021-11-08T11.26.52.651,1494.502,100792.484
1636363612913,2021-11-08T11.26.52.913,1494.764,100796.297
1636363613174,2021-11-08T11.26.53.174,1495.026,100795.812
1636363613436,2021-11-08T11.26.53.436,1495.287,100794.969
1636363613698,2021-11-08T11.26.53.698,1495.549,100794.477
1636363613960,2021-11-08T11.26.53.960,1495.811,100797.984
1636363614221,2021-11-08T11.26.54.221,1496.073,100795.641
1636363614483,2021-11-08T11.26.54.483,1496.335,100792.094
1636363614745,2021-11-08T11.26.54.745,1496.596,100792.969
1636363615007,2021-11-08T11.26.55.007,1496.858,100791.641
1636363615269,2021-11-08T11.26.55.269,1497.120,100791.641
1636363615530,2021-11-08T11.26.55.530,1497.382,100792.969
1636363615792,2021-11-08T11.26.55.792,1497.644,100795.141
1636363616054,2021-11-08T11.26.56.054,1497.905,100794.477
1636363616316,2021-11-08T11.26.56.316,1498.167,100793.141
1636363616577,2021-11-08T11.26.56.577,1498.429,100796.758
1636363616839,2021-11-08T11.26.56.839,1498.691,100799.141
1636363617101,2021-11-08T11.26.57.101,1498.952,100796.648
1636363617363,2021-11-08T11.26.57.363,1499.214,100798.469
1636363617625,2021-11-08T11.26.57.625,1499.476,100795.984
1636363617886,2021-11-08T11.26.57.886,1499.738,100796.648
1636363618148,2021-11-08T11.26.58.148,1500.000,100795.641
1636363618410,2021-11-08T11.26.58.410,1500.261,100795.812
1636363618672,2021-11-08T11.26.58.672,1500.523,100795.984
1636363618933,2021-11-08T11.26.58.933,1500.785,100799.312
1636363619195,2021-11-08T11.26.59.195,1501.047,100796.094
1636363619457,2021-11-08T11.26.59.457,1501.308,100798.297
1636363619719,2021-11-08T11.26.59.719,1501.570,100792.094
1636363619981,2021-11-08T11.26.59.981,1501.832,100797.141
1636363620242,2021-11-08T11.27.00.242,1502.094,100794.969
1636363620504,2021-11-08T11.27.00.504,1502.356,100795.641
1636363620766,2021-11-08T11.27.00.766,1502.617,100794.766
1636363621028,2021-11-08T11.27.01.028,1502.879,100793.641
1636363621289,2021-11-08T11.27.01.289,1503.141,100793.641
1636363621551,2021-11-08T11.27.01.551,1503.403,100794.297
1636363621813,2021-11-08T11.27.01.813,1503.664,100797.312
1636363622075,2021-11-08T11.27.02.075,1503.926,100799.633
1636363622337,2021-11-08T11.27.02.337,1504.188,100797.805
1636363622598,2021-11-08T11.27.02.598,1504.450,100797.633
1636363622860,2021-11-08T11.27.02.860,1504.712,100793.320
1636363623122,2021-11-08T11.27.03.122,1504.973,100794.297
1636363623384,2021-11-08T11.27.03.384,1505.235,100795.641
1636363623646,2021-11-08T11.27.03.646,1505.497,100797.141
1636363623907,2021-11-08T11.27.03.907,1505.759,100793.250
1636363624169,2021-11-08T11.27.04.169,1506.020,100792.297
1636363624431,2021-11-08T11.27.04.431,1506.282,100794.297
1636363624693,2021-11-08T11.27.04.693,1506.544,100798.969
1636363624954,2021-11-08T11.27.04.954,1506.806,100799.633
1636363625216,2021-11-08T11.27.05.216,1507.068,100793.922
1636363625478,2021-11-08T11.27.05.478,1507.329,100796.297
1636363625740,2021-11-08T11.27.05.740,1507.591,100792.594
1636363626002,2021-11-08T11.27.06.002,1507.853,100792.969
1636363626263,2021-11-08T11.27.06.263,1508.115,100797.633
1636363626525,2021-11-08T11.27.06.525,1508.376,100796.969
1636363626787,2021-11-08T11.27.06.787,1508.638,100796.969
1636363627049,2021-11-08T11.27.07.049,1508.900,100794.969
1636363627310,2021-11-08T11.27.07.310,1509.162,100792.766
1636363627572,2021-11-08T11.27.07.572,1509.424,100798.297
1636363627834,2021-11-08T11.27.07.834,1509.685,100794.594
1636363628096,2021-11-08T11.27.08.096,1509.947,100792.594
1636363628358,2021-11-08T11.27.08.358,1510.209,100798.094
1636363628619,2021-11-08T11.27.08.619,1510.471,100797.633
1636363628881,2021-11-08T11.27.08.881,1510.733,100794.969
1636363629143,2021-11-08T11.27.09.143,1510.994,100792.969
1636363629405,2021-11-08T11.27.09.405,1511.256,100795.641
1636363629666,2021-11-08T11.27.09.666,1511.518,100793.922
1636363629928,2021-11-08T11.27.09.928,1511.780,100793.922
1636363630190,2021-11-08T11.27.10.190,1512.041,100793.922
1636363630452,2021-11-08T11.27.10.452,1512.303,100795.641
1636363630714,2021-11-08T11.27.10.714,1512.565,100793.922
1636363630975,2021-11-08T11.27.10.975,1512.827,100795.188
1636363631237,2021-11-08T11.27.11.237,1513.089,100795.250
1636363631499,2021-11-08T11.27.11.499,1513.350,100797.422
1636363631761,2021-11-08T11.27.11.761,1513.612,100791.922
1636363632022,2021-11-08T11.27.12.022,1513.874,100794.766
1636363632284,2021-11-08T11.27.12.284,1514.136,100794.094
1636363632546,2021-11-08T11.27.12.546,1514.397,100794.969
1636363632808,2021-11-08T11.27.12.808,1514.659,100798.758
1636363633070,2021-11-08T11.27.13.070,1514.921,100796.094
1636363633331,2021-11-08T11.27.13.331,1515.183,100796.578
1636363633593,2021-11-08T11.27.13.593,1515.445,100798.758
1636363633855,2021-11-08T11.27.13.855,1515.706,100796.578
1636363634117,2021-11-08T11.27.14.117,1515.968,100797.250
1636363634378,2021-11-08T11.27.14.378,1516.230,100791.250
1636363634640,2021-11-08T11.27.14.640,1516.492,100798.875
1636363634902,2021-11-08T11.27.14.902,1516.753,100793.922
1636363635164,2021-11-08T11.27.15.164,1517.015,100797.250
1636363635426,2021-11-08T11.27.15.426,1517.277,100794.031
1636363635687,2021-11-08T11.27.15.687,1517.539,100796.695
1636363635949,2021-11-08T11.27.15.949,1517.801,100795.250
1636363636211,2021-11-08T11.27.16.211,1518.062,100793.188
1636363636473,2021-11-08T11.27.16.473,1518.324,100793.250
1636363636735,2021-11-08T11.27.16.735,1518.586,100793.250
1636363636996,2021-11-08T11.27.16.996,1518.848,100792.875
1636363637258,2021-11-08T11.27.17.258,1519.109,100798.203
1636363637520,2021-11-08T11.27.17.520,1519.371,100795.922
1636363637782,2021-11-08T11.27.17.782,1519.633,100793.359
1636363638043,2021-11-08T11.27.18.043,1519.895,100792.875
1636363638305,2021-11-08T11.27.18.305,1520.157,100795.531
1636363638567,2021-11-08T11.27.18.567,1520.418,100793.250
1636363638829,2021-11-08T11.27.18.829,1520.680,100795.359
1636363639091,2021-11-08T11.27.19.091,1520.942,100791.859
1636363639352,2021-11-08T11.27.19.352,1521.204,100795.922
1636363639614,2021-11-08T11.27.19.614,1521.465,100792.703
1636363639876,2021-11-08T11.27.19.876,1521.727,100796.031
1636363640138,2021-11-08T11.27.20.138,1521.989,100798.031
1636363640399,2021-11-08T11.27.20.399,1522.251,100791.195
1636363640661,2021-11-08T11.27.20.661,1522.513,100795.922
1636363640923,2021-11-08T11.27.20.923,1522.774,100794.203
1636363641185,2021-11-08T11.27.21.185,1523.036,100790.703
1636363641447,2021-11-08T11.27.21.447,1523.298,100795.188
1636363641708,2021-11-08T11.27.21.708,1523.560,100797.531
1636363641970,2021-11-08T11.27.21.970,1523.822,100793.188
1636363642232,2021-11-08T11.27.22.232,1524.083,100787.859
1636363642494,2021-11-08T11.27.22.494,1524.345,100792.031
1636363642755,2021-11-08T11.27.22.755,1524.607,100795.359
1636363643017,2021-11-08T11.27.23.017,1524.869,100795.359
1636363643279,2021-11-08T11.27.23.279,1525.130,100794.523
1636363643541,2021-11-08T11.27.23.541,1525.392,100794.352
1636363643803,2021-11-08T11.27.23.803,1525.654,100792.141
1636363644064,2021-11-08T11.27.24.064,1525.916,100792.352
1636363644326,2021-11-08T11.27.24.326,1526.178,100794.805
1636363644588,2021-11-08T11.27.24.588,1526.439,100793.539
1636363644850,2021-11-08T11.27.24.850,1526.701,100789.859
1636363645111,2021-11-08T11.27.25.111,1526.963,100792.523
1636363645373,2021-11-08T11.27.25.373,1527.225,100789.859
1636363645635,2021-11-08T11.27.25.635,1527.486,100794.523
1636363645897,2021-11-08T11.27.25.897,1527.748,100793.477
1636363646159,2021-11-08T11.27.26.159,1528.010,100793.188
1636363646420,2021-11-08T11.27.26.420,1528.272,100790.812
1636363646682,2021-11-08T11.27.26.682,1528.534,100792.141
1636363646944,2021-11-08T11.27.26.944,1528.795,100791.688
1636363647206,2021-11-08T11.27.27.206,1529.057,100796.344
1636363647467,2021-11-08T11.27.27.467,1529.319,100788.641
1636363647729,2021-11-08T11.27.27.729,1529.581,100792.141
1636363647991,2021-11-08T11.27.27.991,1529.842,100794.141
1636363648253,2021-11-08T11.27.28.253,1530.104,100791.477
1636363648515,2021-11-08T11.27.28.515,1530.366,100792.141
1636363648776,2021-11-08T11.27.28.776,1530.628,100797.188
1636363649038,2021-11-08T11.27.29.038,1530.890,100795.297
1636363649300,2021-11-08T11.27.29.300,1531.151,100793.016
1636363649562,2021-11-08T11.27.29.562,1531.413,100793.477
1636363649824,2021-11-08T11.27.29.824,1531.675,100794.805
1636363650085,2021-11-08T11.27.30.085,1531.937,100790.812
1636363650347,2021-11-08T11.27.30.347,1532.198,100791.305
1636363650609,2021-11-08T11.27.30.609,1532.460,100794.805
1636363650871,2021-11-08T11.27.30.871,1532.722,100795.469
1636363651132,2021-11-08T11.27.31.132,1532.984,100793.125
1636363651394,2021-11-08T11.27.31.394,1533.246,100796.633
1636363651656,2021-11-08T11.27.31.656,1533.507,100790.141
1636363651918,2021-11-08T11.27.31.918,1533.769,100791.969
1636363652180,2021-11-08T11.27.32.180,1534.031,100795.969
1636363652441,2021-11-08T11.27.32.441,1534.293,100794.805
1636363652703,2021-11-08T11.27.32.703,1534.554,100791.305
1636363652965,2021-11-08T11.27.32.965,1534.816,100793.297
1636363653227,2021-11-08T11.27.33.227,1535.078,100793.297
1636363653488,2021-11-08T11.27.33.488,1535.340,100793.125
1636363653750,2021-11-08T11.27.33.750,1535.602,100794.633
1636363654012,2021-11-08T11.27.34.012,1535.863,100793.125
1636363654274,2021-11-08T11.27.34.274,1536.125,100791.125
1636363654536,2021-11-08T11.27.34.536,1536.387,100791.797
1636363654797,2021-11-08T11.27.34.797,1536.649,100792.461
1636363655059,2021-11-08T11.27.35.059,1536.911,100789.594
1636363655321,2021-11-08T11.27.35.321,1537.172,100793.797
1636363655583,2021-11-08T11.27.35.583,1537.434,100794.461
1636363655844,2021-11-08T11.27.35.844,1537.696,100791.797
1636363656106,2021-11-08T11.27.36.106,1537.958,100796.141
1636363656368,2021-11-08T11.27.36.368,1538.219,100792.461
1636363656630,2021-11-08T11.27.36.630,1538.481,100789.125
1636363656892,2021-11-08T11.27.36.892,1538.743,100792.461
1636363657153,2021-11-08T11.27.37.153,1539.005,100792.461
1636363657415,2021-11-08T11.27.37.415,1539.267,100789.797
1636363657677,2021-11-08T11.27.37.677,1539.528,100793.586
1636363657939,2021-11-08T11.27.37.939,1539.790,100793.125
1636363658200,2021-11-08T11.27.38.200,1540.052,100791.406
1636363658462,2021-11-08T11.27.38.462,1540.314,100792.461
1636363658724,2021-11-08T11.27.38.724,1540.575,100791.797
1636363658986,2021-11-08T11.27.38.986,1540.837,100792.078
1636363659248,2021-11-08T11.27.39.248,1541.099,100795.469
1636363659509,2021-11-08T11.27.39.509,1541.361,100794.914
1636363659771,2021-11-08T11.27.39.771,1541.623,100792.250
1636363660033,2021-11-08T11.27.40.033,1541.884,100792.461
1636363660295,2021-11-08T11.27.40.295,1542.146,100795.125
1636363660556,2021-11-08T11.27.40.556,1542.408,100796.250
1636363660818,2021-11-08T11.27.40.818,1542.670,100792.078
1636363661080,2021-11-08T11.27.41.080,1542.931,100793.406
1636363661342,2021-11-08T11.27.41.342,1543.193,100790.078
1636363661604,2021-11-08T11.27.41.604,1543.455,100792.750
1636363661865,2021-11-08T11.27.41.865,1543.717,100793.906
1636363662127,2021-11-08T11.27.42.127,1543.979,100794.742
1636363662389,2021-11-08T11.27.42.389,1544.240,100792.922
1636363662651,2021-11-08T11.27.42.651,1544.502,100791.234
1636363662913,2021-11-08T11.27.42.913,1544.764,100794.078
1636363663174,2021-11-08T11.27.43.174,1545.026,100799.789
1636363663436,2021-11-08T11.27.43.436,1545.287,100796.742
1636363663698,2021-11-08T11.27.43.698,1545.549,100794.742
1636363663960,2021-11-08T11.27.43.960,1545.811,100793.406
1636363664221,2021-11-08T11.27.44.221,1546.073,100794.742
1636363664483,2021-11-08T11.27.44.483,1546.335,100791.734
1636363664745,2021-11-08T11.27.44.745,1546.596,100791.234
1636363665007,2021-11-08T11.27.45.007,1546.858,100795.406
1636363665269,2021-11-08T11.27.45.269,1547.120,100796.914
1636363665530,2021-11-08T11.27.45.530,1547.382,100794.250
1636363665792,2021-11-08T11.27.45.792,1547.643,100796.078
1636363666054,2021-11-08T11.27.46.054,1547.905,100794.742
1636363666316,2021-11-08T11.27.46.316,1548.167,100790.578
1636363666577,2021-11-08T11.27.46.577,1548.429,100792.391
1636363666839,2021-11-08T11.27.46.839,1548.691,100796.562
1636363667101,2021-11-08T11.27.47.101,1548.952,100793.906
1636363667363,2021-11-08T11.27.47.363,1549.214,100797.406
1636363667625,2021-11-08T11.27.47.625,1549.476,100794.742
1636363667886,2021-11-08T11.27.47.886,1549.738,100795.406
1636363668148,2021-11-08T11.27.48.148,1550.000,100794.562
1636363668410,2021-11-08T11.27.48.410,1550.261,100791.062
1636363668672,2021-11-08T11.27.48.672,1550.523,100793.406
1636363668933,2021-11-08T11.27.48.933,1550.785,100795.062
1636363669195,2021-11-08T11.27.49.195,1551.047,100792.391
1636363669457,2021-11-08T11.27.49.457,1551.308,100797.234
1636363669719,2021-11-08T11.27.49.719,1551.570,100792.391
1636363669981,2021-11-08T11.27.49.981,1551.832,100789.906
1636363670242,2021-11-08T11.27.50.242,1552.094,100791.062
1636363670504,2021-11-08T11.27.50.504,1552.356,100788.398
1636363670766,2021-11-08T11.27.50.766,1552.617,100788.859
1636363671028,2021-11-08T11.27.51.028,1552.879,100788.859
1636363671289,2021-11-08T11.27.51.289,1553.141,100792.391
1636363671551,2021-11-08T11.27.51.551,1553.403,100793.234
1636363671813,2021-11-08T11.27.51.813,1553.664,100789.523
1636363672075,2021-11-08T11.27.52.075,1553.926,100792.188
1636363672337,2021-11-08T11.27.52.337,1554.188,100792.188
1636363672598,2021-11-08T11.27.52.598,1554.450,100790.688
1636363672860,2021-11-08T11.27.52.860,1554.712,100795.516
1636363673122,2021-11-08T11.27.53.122,1554.973,100787.734
1636363673384,2021-11-08T11.27.53.384,1555.235,100792.680
1636363673645,2021-11-08T11.27.53.645,1555.497,100791.516
1636363673907,2021-11-08T11.27.53.907,1555.759,100793.734
1636363674169,2021-11-08T11.27.54.169,1556.020,100793.734
1636363674431,2021-11-08T11.27.54.431,1556.282,100794.859
1636363674693,2021-11-08T11.27.54.693,1556.544,100789.172
1636363674954,2021-11-08T11.27.54.954,1556.806,100794.188
1636363675216,2021-11-08T11.27.55.216,1557.068,100790.188
1636363675478,2021-11-08T11.27.55.478,1557.329,100795.727
1636363675740,2021-11-08T11.27.55.740,1557.591,100796.188
1636363676002,2021-11-08T11.27.56.002,1557.853,100794.672
1636363676263,2021-11-08T11.27.56.263,1558.115,100796.188
1636363676525,2021-11-08T11.27.56.525,1558.376,100791.344
1636363676787,2021-11-08T11.27.56.787,1558.638,100792.680
1636363677049,2021-11-08T11.27.57.049,1558.900,100794.016
1636363677310,2021-11-08T11.27.57.310,1559.162,100792.016
1636363677572,2021-11-08T11.27.57.572,1559.424,100791.844
1636363677834,2021-11-08T11.27.57.834,1559.685,100793.516
1636363678096,2021-11-08T11.27.58.096,1559.947,100794.016
