epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636371718304,2021-11-08T13:41:58.304,443.640,-0.168,0.239,-0.992
1636371718344,2021-11-08T13:41:58.344,443.680,-0.165,0.236,-0.996
1636371718384,2021-11-08T13:41:58.384,443.720,-0.169,0.240,-0.999
1636371718424,2021-11-08T13:41:58.424,443.760,-0.170,0.237,-0.995
1636371718464,2021-11-08T13:41:58.464,443.800,-0.169,0.237,-0.997
1636371718504,2021-11-08T13:41:58.504,443.840,-0.170,0.239,-0.996
1636371718544,2021-11-08T13:41:58.544,443.880,-0.167,0.234,-0.997
1636371718584,2021-11-08T13:41:58.584,443.920,-0.168,0.238,-0.998
1636371718624,2021-11-08T13:41:58.624,443.960,-0.169,0.238,-0.996
1636371718664,2021-11-08T13:41:58.664,444.000,-0.168,0.235,-0.997
1636371718704,2021-11-08T13:41:58.704,444.040,-0.169,0.241,-0.995
1636371718744,2021-11-08T13:41:58.744,444.080,-0.169,0.237,-0.997
1636371718784,2021-11-08T13:41:58.784,444.120,-0.167,0.237,-0.997
1636371718824,2021-11-08T13:41:58.824,444.160,-0.170,0.239,-0.995
1636371718864,2021-11-08T13:41:58.864,444.200,-0.167,0.235,-0.997
1636371718904,2021-11-08T13:41:58.904,444.240,-0.168,0.239,-0.996
1636371718944,2021-11-08T13:41:58.944,444.280,-0.169,0.236,-0.998
1636371718984,2021-11-08T13:41:58.984,444.320,-0.169,0.237,-0.997
1636371719024,2021-11-08T13:41:59.024,444.360,-0.167,0.237,-0.996
1636371719064,2021-11-08T13:41:59.064,444.400,-0.167,0.237,-0.998
1636371719104,2021-11-08T13:41:59.104,444.440,-0.173,0.240,-0.996
1636371719144,2021-11-08T13:41:59.144,444.480,-0.166,0.233,-0.996
1636371719184,2021-11-08T13:41:59.184,444.520,-0.169,0.238,-0.997
1636371719224,2021-11-08T13:41:59.224,444.560,-0.170,0.237,-0.995
1636371719264,2021-11-08T13:41:59.264,444.600,-0.167,0.234,-0.998
1636371719304,2021-11-08T13:41:59.304,444.640,-0.167,0.238,-0.996
1636371719344,2021-11-08T13:41:59.344,444.680,-0.168,0.236,-0.997
1636371719384,2021-11-08T13:41:59.384,444.720,-0.171,0.237,-0.996
1636371719424,2021-11-08T13:41:59.424,444.760,-0.169,0.237,-0.996
1636371719464,2021-11-08T13:41:59.464,444.800,-0.168,0.235,-0.997
1636371719504,2021-11-08T13:41:59.504,444.840,-0.169,0.239,-0.997
1636371719544,2021-11-08T13:41:59.544,444.880,-0.170,0.238,-0.996
1636371719584,2021-11-08T13:41:59.584,444.920,-0.168,0.238,-0.997
1636371719624,2021-11-08T13:41:59.624,444.960,-0.169,0.238,-0.997
1636371719664,2021-11-08T13:41:59.664,445.000,-0.168,0.236,-0.996
1636371719704,2021-11-08T13:41:59.704,445.040,-0.169,0.240,-0.997
1636371719744,2021-11-08T13:41:59.744,445.080,-0.171,0.236,-0.997
1636371719784,2021-11-08T13:41:59.784,445.120,-0.169,0.238,-0.996
1636371719824,2021-11-08T13:41:59.824,445.160,-0.168,0.238,-0.997
1636371719864,2021-11-08T13:41:59.864,445.200,-0.168,0.237,-0.996
1636371719904,2021-11-08T13:41:59.904,445.240,-0.169,0.238,-0.996
1636371719944,2021-11-08T13:41:59.944,445.280,-0.169,0.239,-0.997
1636371719984,2021-11-08T13:41:59.984,445.320,-0.169,0.236,-0.998
1636371720024,2021-11-08T13:42:00.024,445.360,-0.168,0.238,-0.997
1636371720064,2021-11-08T13:42:00.064,445.400,-0.170,0.238,-0.996
1636371720104,2021-11-08T13:42:00.104,445.440,-0.171,0.238,-0.996
1636371720144,2021-11-08T13:42:00.144,445.480,-0.167,0.237,-0.997
1636371720184,2021-11-08T13:42:00.184,445.520,-0.169,0.239,-0.996
1636371720224,2021-11-08T13:42:00.224,445.560,-0.168,0.237,-0.995
1636371720264,2021-11-08T13:42:00.264,445.600,-0.168,0.235,-0.997
1636371720304,2021-11-08T13:42:00.304,445.640,-0.169,0.240,-0.995
1636371720344,2021-11-08T13:42:00.344,445.680,-0.169,0.237,-0.997
1636371720384,2021-11-08T13:42:00.384,445.720,-0.168,0.237,-0.997
1636371720424,2021-11-08T13:42:00.424,445.760,-0.170,0.240,-0.997
1636371720464,2021-11-08T13:42:00.464,445.800,-0.169,0.238,-0.996
1636371720504,2021-11-08T13:42:00.504,445.840,-0.170,0.238,-0.996
1636371720544,2021-11-08T13:42:00.544,445.880,-0.169,0.238,-0.995
1636371720584,2021-11-08T13:42:00.584,445.920,-0.168,0.235,-0.997
1636371720624,2021-11-08T13:42:00.624,445.960,-0.169,0.239,-0.996
1636371720664,2021-11-08T13:42:00.664,446.000,-0.168,0.236,-0.997
1636371720704,2021-11-08T13:42:00.704,446.040,-0.168,0.236,-0.996
1636371720744,2021-11-08T13:42:00.744,446.080,-0.169,0.240,-0.994
1636371720784,2021-11-08T13:42:00.784,446.120,-0.168,0.237,-0.997
1636371720824,2021-11-08T13:42:00.824,446.160,-0.170,0.239,-0.995
1636371720864,2021-11-08T13:42:00.864,446.200,-0.169,0.239,-0.996
1636371720904,2021-11-08T13:42:00.904,446.240,-0.168,0.235,-0.998
1636371720944,2021-11-08T13:42:00.944,446.280,-0.169,0.240,-0.996
1636371720984,2021-11-08T13:42:00.984,446.320,-0.171,0.239,-0.997
1636371721024,2021-11-08T13:42:01.024,446.360,-0.169,0.236,-0.996
1636371721064,2021-11-08T13:42:01.064,446.400,-0.167,0.237,-0.997
1636371721104,2021-11-08T13:42:01.104,446.440,-0.169,0.239,-0.997
1636371721144,2021-11-08T13:42:01.144,446.480,-0.168,0.236,-0.996
1636371721184,2021-11-08T13:42:01.184,446.520,-0.169,0.237,-0.996
1636371721224,2021-11-08T13:42:01.224,446.560,-0.169,0.239,-0.995
1636371721264,2021-11-08T13:42:01.264,446.600,-0.169,0.237,-0.998
1636371721304,2021-11-08T13:42:01.304,446.640,-0.170,0.239,-0.996
1636371721344,2021-11-08T13:42:01.344,446.680,-0.169,0.238,-0.998
1636371721384,2021-11-08T13:42:01.384,446.720,-0.168,0.236,-0.997
1636371721424,2021-11-08T13:42:01.424,446.760,-0.170,0.239,-0.996
1636371721464,2021-11-08T13:42:01.464,446.800,-0.169,0.238,-0.995
1636371721504,2021-11-08T13:42:01.504,446.840,-0.169,0.236,-0.997
1636371721544,2021-11-08T13:42:01.544,446.880,-0.170,0.238,-0.996
1636371721584,2021-11-08T13:42:01.584,446.920,-0.168,0.238,-0.996
1636371721624,2021-11-08T13:42:01.624,446.960,-0.169,0.236,-0.997
1636371721664,2021-11-08T13:42:01.664,447.000,-0.169,0.237,-0.996
1636371721704,2021-11-08T13:42:01.704,447.040,-0.169,0.239,-0.997
1636371721744,2021-11-08T13:42:01.744,447.080,-0.170,0.237,-0.996
1636371721784,2021-11-08T13:42:01.784,447.120,-0.170,0.238,-0.996
1636371721824,2021-11-08T13:42:01.824,447.160,-0.167,0.233,-0.998
1636371721864,2021-11-08T13:42:01.864,447.200,-0.167,0.239,-0.995
1636371721904,2021-11-08T13:42:01.904,447.240,-0.170,0.237,-0.995
1636371721944,2021-11-08T13:42:01.944,447.280,-0.167,0.236,-0.998
1636371721984,2021-11-08T13:42:01.984,447.320,-0.169,0.239,-0.997
1636371722024,2021-11-08T13:42:02.024,447.360,-0.169,0.237,-0.996
1636371722064,2021-11-08T13:42:02.064,447.400,-0.169,0.237,-0.996
1636371722104,2021-11-08T13:42:02.104,447.440,-0.169,0.237,-0.997
1636371722144,2021-11-08T13:42:02.144,447.480,-0.168,0.238,-0.996
1636371722184,2021-11-08T13:42:02.184,447.520,-0.169,0.237,-0.996
1636371722224,2021-11-08T13:42:02.224,447.560,-0.169,0.237,-0.996
1636371722264,2021-11-08T13:42:02.264,447.600,-0.170,0.236,-0.996
1636371722304,2021-11-08T13:42:02.304,447.640,-0.169,0.238,-0.996
1636371722344,2021-11-08T13:42:02.344,447.680,-0.169,0.236,-0.996
1636371722384,2021-11-08T13:42:02.384,447.720,-0.168,0.237,-0.996
1636371722424,2021-11-08T13:42:02.424,447.760,-0.169,0.236,-0.996
1636371722464,2021-11-08T13:42:02.464,447.800,-0.169,0.237,-0.997
1636371722504,2021-11-08T13:42:02.504,447.840,-0.169,0.237,-0.998
1636371722544,2021-11-08T13:42:02.544,447.880,-0.170,0.238,-0.997
1636371722584,2021-11-08T13:42:02.584,447.920,-0.169,0.237,-0.996
1636371722624,2021-11-08T13:42:02.624,447.960,-0.167,0.239,-0.996
1636371722664,2021-11-08T13:42:02.664,448.000,-0.171,0.241,-0.996
1636371722704,2021-11-08T13:42:02.704,448.040,-0.167,0.232,-0.999
1636371722744,2021-11-08T13:42:02.744,448.080,-0.167,0.237,-0.998
1636371722784,2021-11-08T13:42:02.784,448.120,-0.171,0.238,-0.996
1636371722824,2021-11-08T13:42:02.824,448.160,-0.170,0.236,-0.997
1636371722864,2021-11-08T13:42:02.864,448.200,-0.169,0.238,-0.997
1636371722904,2021-11-08T13:42:02.904,448.240,-0.169,0.236,-0.996
1636371722944,2021-11-08T13:42:02.944,448.280,-0.168,0.234,-0.997
1636371722984,2021-11-08T13:42:02.984,448.320,-0.171,0.239,-0.997
1636371723024,2021-11-08T13:42:03.024,448.360,-0.168,0.236,-0.997
1636371723064,2021-11-08T13:42:03.064,448.400,-0.169,0.235,-0.997
1636371723104,2021-11-08T13:42:03.104,448.440,-0.171,0.239,-0.997
1636371723144,2021-11-08T13:42:03.144,448.480,-0.168,0.236,-0.995
1636371723184,2021-11-08T13:42:03.184,448.520,-0.169,0.238,-0.997
1636371723224,2021-11-08T13:42:03.224,448.560,-0.169,0.238,-0.997
1636371723264,2021-11-08T13:42:03.264,448.600,-0.169,0.236,-0.996
1636371723304,2021-11-08T13:42:03.304,448.640,-0.168,0.235,-0.997
1636371723344,2021-11-08T13:42:03.344,448.680,-0.170,0.236,-0.997
1636371723384,2021-11-08T13:42:03.384,448.720,-0.171,0.238,-0.996
1636371723424,2021-11-08T13:42:03.424,448.760,-0.168,0.235,-0.996
1636371723464,2021-11-08T13:42:03.464,448.800,-0.169,0.237,-0.997
1636371723504,2021-11-08T13:42:03.504,448.840,-0.170,0.236,-0.995
1636371723544,2021-11-08T13:42:03.544,448.880,-0.170,0.235,-0.996
1636371723584,2021-11-08T13:42:03.584,448.920,-0.169,0.236,-0.997
1636371723624,2021-11-08T13:42:03.624,448.960,-0.167,0.235,-0.997
1636371723664,2021-11-08T13:42:03.664,449.000,-0.171,0.239,-0.996
1636371723704,2021-11-08T13:42:03.704,449.040,-0.171,0.236,-0.996
1636371723744,2021-11-08T13:42:03.744,449.080,-0.168,0.235,-0.996
1636371723784,2021-11-08T13:42:03.784,449.120,-0.170,0.235,-0.996
1636371723824,2021-11-08T13:42:03.824,449.160,-0.170,0.234,-0.998
1636371723864,2021-11-08T13:42:03.864,449.200,-0.169,0.236,-0.997
1636371723904,2021-11-08T13:42:03.904,449.240,-0.168,0.236,-0.996
1636371723944,2021-11-08T13:42:03.944,449.280,-0.170,0.236,-0.997
1636371723984,2021-11-08T13:42:03.984,449.320,-0.170,0.238,-0.996
1636371724024,2021-11-08T13:42:04.024,449.360,-0.168,0.236,-0.996
1636371724064,2021-11-08T13:42:04.064,449.400,-0.170,0.238,-0.997
1636371724104,2021-11-08T13:42:04.104,449.440,-0.168,0.235,-0.997
1636371724144,2021-11-08T13:42:04.144,449.480,-0.168,0.236,-0.997
1636371724184,2021-11-08T13:42:04.184,449.520,-0.170,0.236,-0.997
1636371724224,2021-11-08T13:42:04.224,449.560,-0.168,0.234,-0.997
1636371724264,2021-11-08T13:42:04.264,449.600,-0.170,0.236,-0.995
1636371724304,2021-11-08T13:42:04.304,449.640,-0.169,0.235,-0.996
1636371724344,2021-11-08T13:42:04.344,449.680,-0.169,0.235,-0.997
1636371724384,2021-11-08T13:42:04.384,449.720,-0.169,0.237,-0.997
1636371724424,2021-11-08T13:42:04.424,449.760,-0.168,0.234,-0.997
1636371724464,2021-11-08T13:42:04.464,449.800,-0.169,0.236,-0.996
1636371724504,2021-11-08T13:42:04.504,449.840,-0.168,0.236,-0.998
1636371724544,2021-11-08T13:42:04.544,449.880,-0.170,0.237,-0.996
1636371724584,2021-11-08T13:42:04.584,449.920,-0.172,0.236,-0.996
1636371724624,2021-11-08T13:42:04.624,449.960,-0.168,0.236,-0.996
1636371724664,2021-11-08T13:42:04.664,450.000,-0.170,0.237,-0.997
1636371724704,2021-11-08T13:42:04.704,450.040,-0.169,0.234,-0.996
1636371724744,2021-11-08T13:42:04.744,450.080,-0.169,0.236,-0.996
1636371724784,2021-11-08T13:42:04.784,450.120,-0.170,0.238,-0.996
1636371724824,2021-11-08T13:42:04.824,450.160,-0.167,0.235,-0.997
1636371724864,2021-11-08T13:42:04.864,450.200,-0.171,0.237,-0.998
1636371724904,2021-11-08T13:42:04.904,450.240,-0.170,0.237,-0.996
1636371724944,2021-11-08T13:42:04.944,450.280,-0.169,0.235,-0.996
1636371724984,2021-11-08T13:42:04.984,450.320,-0.169,0.237,-0.998
1636371725024,2021-11-08T13:42:05.024,450.360,-0.169,0.237,-0.997
1636371725064,2021-11-08T13:42:05.064,450.400,-0.169,0.236,-0.997
1636371725104,2021-11-08T13:42:05.104,450.440,-0.169,0.236,-0.997
1636371725144,2021-11-08T13:42:05.144,450.480,-0.170,0.239,-0.998
1636371725184,2021-11-08T13:42:05.184,450.520,-0.169,0.237,-0.997
1636371725224,2021-11-08T13:42:05.224,450.560,-0.170,0.235,-0.997
1636371725264,2021-11-08T13:42:05.264,450.600,-0.171,0.238,-0.996
1636371725304,2021-11-08T13:42:05.304,450.640,-0.169,0.237,-0.996
1636371725344,2021-11-08T13:42:05.344,450.680,-0.168,0.235,-0.998
1636371725384,2021-11-08T13:42:05.384,450.720,-0.170,0.239,-0.997
1636371725424,2021-11-08T13:42:05.424,450.760,-0.167,0.234,-0.996
1636371725464,2021-11-08T13:42:05.464,450.800,-0.170,0.238,-0.995
1636371725504,2021-11-08T13:42:05.504,450.840,-0.171,0.237,-0.996
1636371725544,2021-11-08T13:42:05.544,450.880,-0.168,0.235,-0.996
1636371725584,2021-11-08T13:42:05.584,450.920,-0.170,0.238,-0.996
1636371725624,2021-11-08T13:42:05.624,450.960,-0.169,0.236,-0.997
1636371725664,2021-11-08T13:42:05.664,451.000,-0.169,0.237,-0.997
1636371725704,2021-11-08T13:42:05.704,451.040,-0.169,0.236,-0.997
1636371725744,2021-11-08T13:42:05.744,451.080,-0.169,0.234,-0.995
1636371725784,2021-11-08T13:42:05.784,451.120,-0.171,0.238,-0.995
1636371725824,2021-11-08T13:42:05.824,451.160,-0.170,0.237,-0.996
1636371725864,2021-11-08T13:42:05.864,451.200,-0.171,0.235,-0.997
1636371725904,2021-11-08T13:42:05.904,451.240,-0.170,0.238,-0.996
1636371725944,2021-11-08T13:42:05.944,451.280,-0.170,0.238,-0.995
1636371725984,2021-11-08T13:42:05.984,451.320,-0.169,0.235,-0.997
1636371726024,2021-11-08T13:42:06.024,451.360,-0.170,0.238,-0.996
1636371726064,2021-11-08T13:42:06.064,451.400,-0.170,0.236,-0.997
1636371726104,2021-11-08T13:42:06.104,451.440,-0.169,0.236,-0.996
1636371726144,2021-11-08T13:42:06.144,451.480,-0.170,0.237,-0.995
1636371726184,2021-11-08T13:42:06.184,451.520,-0.169,0.238,-0.997
1636371726224,2021-11-08T13:42:06.224,451.560,-0.170,0.236,-0.996
1636371726264,2021-11-08T13:42:06.264,451.600,-0.168,0.234,-0.997
1636371726304,2021-11-08T13:42:06.304,451.640,-0.169,0.239,-0.996
1636371726344,2021-11-08T13:42:06.344,451.680,-0.170,0.237,-0.995
1636371726384,2021-11-08T13:42:06.384,451.720,-0.172,0.237,-0.996
1636371726424,2021-11-08T13:42:06.424,451.760,-0.170,0.237,-0.997
1636371726464,2021-11-08T13:42:06.464,451.800,-0.170,0.237,-0.996
1636371726504,2021-11-08T13:42:06.504,451.840,-0.170,0.236,-0.996
1636371726544,2021-11-08T13:42:06.544,451.880,-0.170,0.236,-0.997
1636371726584,2021-11-08T13:42:06.584,451.920,-0.168,0.235,-0.997
1636371726624,2021-11-08T13:42:06.624,451.960,-0.170,0.237,-0.996
1636371726664,2021-11-08T13:42:06.664,452.000,-0.170,0.237,-0.996
1636371726704,2021-11-08T13:42:06.704,452.040,-0.169,0.236,-0.995
1636371726744,2021-11-08T13:42:06.744,452.080,-0.169,0.235,-0.995
1636371726784,2021-11-08T13:42:06.784,452.120,-0.170,0.238,-0.997
1636371726824,2021-11-08T13:42:06.824,452.160,-0.170,0.235,-0.997
1636371726864,2021-11-08T13:42:06.864,452.200,-0.170,0.236,-0.996
1636371726904,2021-11-08T13:42:06.904,452.240,-0.170,0.237,-0.997
1636371726944,2021-11-08T13:42:06.944,452.280,-0.167,0.234,-0.995
1636371726984,2021-11-08T13:42:06.984,452.320,-0.169,0.237,-0.998
1636371727024,2021-11-08T13:42:07.024,452.360,-0.170,0.235,-0.997
1636371727064,2021-11-08T13:42:07.064,452.400,-0.168,0.235,-0.997
1636371727104,2021-11-08T13:42:07.104,452.440,-0.170,0.238,-0.997
1636371727144,2021-11-08T13:42:07.144,452.480,-0.170,0.236,-0.998
1636371727184,2021-11-08T13:42:07.184,452.520,-0.168,0.232,-0.999
1636371727224,2021-11-08T13:42:07.224,452.560,-0.166,0.237,-0.996
1636371727264,2021-11-08T13:42:07.264,452.600,-0.169,0.237,-0.996
1636371727304,2021-11-08T13:42:07.304,452.640,-0.171,0.234,-0.997
1636371727344,2021-11-08T13:42:07.344,452.680,-0.169,0.237,-0.996
1636371727384,2021-11-08T13:42:07.384,452.720,-0.169,0.234,-0.997
1636371727424,2021-11-08T13:42:07.424,452.760,-0.170,0.234,-0.996
1636371727464,2021-11-08T13:42:07.464,452.800,-0.170,0.234,-0.996
1636371727504,2021-11-08T13:42:07.504,452.840,-0.169,0.236,-0.997
1636371727544,2021-11-08T13:42:07.544,452.880,-0.172,0.235,-0.998
1636371727584,2021-11-08T13:42:07.584,452.920,-0.171,0.234,-0.997
1636371727624,2021-11-08T13:42:07.624,452.960,-0.170,0.237,-0.995
1636371727664,2021-11-08T13:42:07.664,453.000,-0.169,0.235,-0.997
1636371727704,2021-11-08T13:42:07.704,453.040,-0.171,0.236,-0.996
1636371727744,2021-11-08T13:42:07.744,453.080,-0.170,0.233,-0.998
1636371727784,2021-11-08T13:42:07.784,453.120,-0.170,0.236,-0.997
1636371727824,2021-11-08T13:42:07.824,453.160,-0.168,0.234,-0.997
1636371727864,2021-11-08T13:42:07.864,453.200,-0.170,0.235,-0.997
1636371727904,2021-11-08T13:42:07.904,453.240,-0.170,0.237,-0.997
1636371727944,2021-11-08T13:42:07.944,453.280,-0.168,0.234,-0.996
1636371727984,2021-11-08T13:42:07.984,453.320,-0.170,0.237,-0.996
1636371728024,2021-11-08T13:42:08.024,453.360,-0.169,0.234,-0.996
1636371728064,2021-11-08T13:42:08.064,453.400,-0.170,0.237,-0.996
1636371728104,2021-11-08T13:42:08.104,453.440,-0.171,0.236,-0.996
1636371728144,2021-11-08T13:42:08.144,453.480,-0.168,0.232,-0.998
1636371728184,2021-11-08T13:42:08.184,453.520,-0.169,0.237,-0.996
1636371728224,2021-11-08T13:42:08.224,453.560,-0.171,0.233,-1.001
1636371728264,2021-11-08T13:42:08.264,453.600,-0.170,0.238,-0.993
1636371728304,2021-11-08T13:42:08.304,453.640,-0.170,0.235,-1.000
1636371728344,2021-11-08T13:42:08.344,453.680,-0.169,0.236,-0.994
1636371728384,2021-11-08T13:42:08.384,453.720,-0.171,0.236,-0.998
1636371728424,2021-11-08T13:42:08.424,453.760,-0.169,0.232,-0.997
1636371728464,2021-11-08T13:42:08.464,453.800,-0.169,0.235,-0.996
1636371728504,2021-11-08T13:42:08.504,453.840,-0.170,0.235,-0.997
1636371728544,2021-11-08T13:42:08.544,453.880,-0.172,0.237,-0.997
1636371728584,2021-11-08T13:42:08.584,453.920,-0.169,0.233,-0.996
1636371728624,2021-11-08T13:42:08.624,453.960,-0.170,0.236,-0.998
1636371728664,2021-11-08T13:42:08.664,454.000,-0.172,0.239,-0.997
1636371728704,2021-11-08T13:42:08.704,454.040,-0.169,0.234,-0.997
1636371728744,2021-11-08T13:42:08.744,454.080,-0.170,0.236,-0.996
1636371728784,2021-11-08T13:42:08.784,454.120,-0.169,0.235,-0.997
1636371728824,2021-11-08T13:42:08.824,454.160,-0.169,0.235,-0.998
1636371728864,2021-11-08T13:42:08.864,454.200,-0.172,0.238,-0.996
1636371728904,2021-11-08T13:42:08.904,454.240,-0.171,0.235,-0.996
1636371728944,2021-11-08T13:42:08.944,454.280,-0.169,0.235,-0.996
1636371728984,2021-11-08T13:42:08.984,454.320,-0.169,0.236,-0.997
1636371729024,2021-11-08T13:42:09.024,454.360,-0.168,0.235,-0.997
1636371729064,2021-11-08T13:42:09.064,454.400,-0.170,0.235,-0.996
1636371729104,2021-11-08T13:42:09.104,454.440,-0.169,0.234,-0.997
1636371729144,2021-11-08T13:42:09.144,454.480,-0.168,0.234,-0.997
1636371729184,2021-11-08T13:42:09.184,454.520,-0.170,0.237,-0.996
1636371729224,2021-11-08T13:42:09.224,454.560,-0.172,0.237,-0.995
1636371729264,2021-11-08T13:42:09.264,454.600,-0.170,0.235,-0.995
1636371729304,2021-11-08T13:42:09.304,454.640,-0.168,0.235,-0.996
1636371729344,2021-11-08T13:42:09.344,454.680,-0.170,0.237,-0.998
1636371729384,2021-11-08T13:42:09.384,454.720,-0.168,0.234,-0.995
1636371729424,2021-11-08T13:42:09.424,454.760,-0.169,0.235,-0.998
1636371729464,2021-11-08T13:42:09.464,454.800,-0.170,0.235,-0.995
1636371729504,2021-11-08T13:42:09.504,454.840,-0.171,0.235,-0.998
1636371729544,2021-11-08T13:42:09.544,454.880,-0.169,0.236,-0.996
1636371729584,2021-11-08T13:42:09.584,454.920,-0.171,0.235,-0.998
1636371729624,2021-11-08T13:42:09.624,454.960,-0.170,0.235,-0.996
1636371729664,2021-11-08T13:42:09.664,455.000,-0.170,0.235,-0.996
1636371729704,2021-11-08T13:42:09.704,455.040,-0.169,0.234,-0.997
1636371729744,2021-11-08T13:42:09.744,455.080,-0.168,0.237,-0.996
1636371729784,2021-11-08T13:42:09.784,455.120,-0.170,0.235,-0.997
1636371729824,2021-11-08T13:42:09.824,455.160,-0.169,0.236,-0.997
1636371729864,2021-11-08T13:42:09.864,455.200,-0.169,0.235,-0.997
1636371729904,2021-11-08T13:42:09.904,455.240,-0.170,0.236,-0.996
1636371729944,2021-11-08T13:42:09.944,455.280,-0.172,0.235,-1.000
1636371729984,2021-11-08T13:42:09.984,455.320,-0.167,0.236,-0.995
1636371730024,2021-11-08T13:42:10.024,455.360,-0.167,0.234,-0.999
1636371730064,2021-11-08T13:42:10.064,455.400,-0.169,0.237,-0.997
1636371730104,2021-11-08T13:42:10.104,455.440,-0.172,0.236,-0.995
1636371730144,2021-11-08T13:42:10.144,455.480,-0.170,0.237,-0.997
1636371730184,2021-11-08T13:42:10.184,455.520,-0.168,0.235,-0.997
1636371730224,2021-11-08T13:42:10.224,455.560,-0.170,0.236,-0.997
1636371730264,2021-11-08T13:42:10.264,455.600,-0.171,0.237,-0.996
1636371730304,2021-11-08T13:42:10.304,455.640,-0.168,0.234,-0.999
1636371730344,2021-11-08T13:42:10.344,455.680,-0.168,0.236,-0.999
1636371730384,2021-11-08T13:42:10.384,455.720,-0.171,0.235,-0.996
1636371730424,2021-11-08T13:42:10.424,455.760,-0.169,0.235,-0.998
1636371730464,2021-11-08T13:42:10.464,455.800,-0.167,0.234,-0.996
1636371730504,2021-11-08T13:42:10.504,455.840,-0.171,0.237,-0.996
1636371730544,2021-11-08T13:42:10.544,455.880,-0.169,0.236,-0.998
1636371730584,2021-11-08T13:42:10.584,455.920,-0.168,0.234,-0.997
1636371730624,2021-11-08T13:42:10.624,455.960,-0.168,0.232,-0.998
1636371730664,2021-11-08T13:42:10.664,456.000,-0.169,0.233,-0.998
1636371730704,2021-11-08T13:42:10.704,456.040,-0.170,0.237,-0.997
1636371730744,2021-11-08T13:42:10.744,456.080,-0.169,0.234,-0.998
1636371730784,2021-11-08T13:42:10.784,456.120,-0.171,0.237,-0.997
1636371730824,2021-11-08T13:42:10.824,456.160,-0.168,0.234,-0.997
1636371730864,2021-11-08T13:42:10.864,456.200,-0.170,0.239,-0.998
1636371730904,2021-11-08T13:42:10.904,456.240,-0.170,0.235,-0.998
1636371730944,2021-11-08T13:42:10.944,456.280,-0.172,0.235,-0.998
1636371730984,2021-11-08T13:42:10.984,456.320,-0.167,0.229,-0.996
1636371731024,2021-11-08T13:42:11.024,456.360,-0.175,0.238,-0.995
1636371731064,2021-11-08T13:42:11.064,456.400,-0.178,0.237,-0.993
1636371731104,2021-11-08T13:42:11.104,456.440,-0.172,0.232,-0.997
1636371731144,2021-11-08T13:42:11.144,456.480,-0.168,0.234,-0.995
1636371731184,2021-11-08T13:42:11.184,456.520,-0.173,0.236,-0.995
1636371731224,2021-11-08T13:42:11.224,456.560,-0.170,0.228,-0.998
1636371731264,2021-11-08T13:42:11.264,456.600,-0.166,0.241,-0.996
