epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636621959225,2021-11-11T11.12.39.225,14.600,0.114,-0.002,-0.991
1636621959265,2021-11-11T11.12.39.265,14.640,0.112,-0.003,-0.990
1636621959305,2021-11-11T11.12.39.305,14.680,0.119,0.001,-0.988
1636621959345,2021-11-11T11.12.39.345,14.720,0.127,0.001,-0.991
1636621959385,2021-11-11T11.12.39.385,14.760,0.111,0.001,-0.990
1636621959425,2021-11-11T11.12.39.425,14.800,0.100,0.012,-0.988
1636621959465,2021-11-11T11.12.39.465,14.840,0.111,0.007,-0.989
1636621959505,2021-11-11T11.12.39.505,14.880,0.128,-0.021,-0.991
1636621959545,2021-11-11T11.12.39.545,14.920,0.118,-0.012,-0.989
1636621959585,2021-11-11T11.12.39.585,14.960,0.116,0.003,-0.988
1636621959625,2021-11-11T11.12.39.625,15.000,0.136,0.016,-0.987
1636621959665,2021-11-11T11.12.39.665,15.040,0.149,-0.005,-0.989
1636621959705,2021-11-11T11.12.39.705,15.080,0.118,-0.050,-0.988
1636621959745,2021-11-11T11.12.39.745,15.120,0.079,-0.051,-0.990
1636621959785,2021-11-11T11.12.39.785,15.160,0.089,-0.054,-0.991
1636621959825,2021-11-11T11.12.39.825,15.200,0.118,-0.034,-0.994
1636621959865,2021-11-11T11.12.39.865,15.240,0.116,-0.001,-0.992
1636621959905,2021-11-11T11.12.39.905,15.280,0.106,0.074,-0.986
1636621959945,2021-11-11T11.12.39.945,15.320,0.112,0.026,-0.993
1636621959985,2021-11-11T11.12.39.985,15.360,0.109,-0.039,-0.991
1636621960025,2021-11-11T11.12.40.025,15.400,0.101,-0.083,-0.995
1636621960065,2021-11-11T11.12.40.065,15.440,0.084,0.039,-0.989
1636621960105,2021-11-11T11.12.40.105,15.480,0.071,-0.065,-0.991
1636621960145,2021-11-11T11.12.40.145,15.520,0.100,0.023,-0.988
1636621960185,2021-11-11T11.12.40.185,15.560,0.067,-0.088,-0.989
1636621960225,2021-11-11T11.12.40.225,15.600,0.117,-0.153,-0.993
1636621960265,2021-11-11T11.12.40.265,15.640,0.170,0.012,-0.984
1636621960305,2021-11-11T11.12.40.305,15.680,0.137,0.095,-0.988
1636621960345,2021-11-11T11.12.40.345,15.720,0.112,0.033,-0.989
1636621960385,2021-11-11T11.12.40.385,15.760,0.119,-0.051,-0.988
1636621960425,2021-11-11T11.12.40.425,15.800,0.113,0.020,-0.981
1636621960465,2021-11-11T11.12.40.465,15.840,0.123,0.018,-0.987
1636621960505,2021-11-11T11.12.40.505,15.880,0.124,-0.006,-0.992
1636621960545,2021-11-11T11.12.40.545,15.920,0.132,0.003,-0.987
1636621960585,2021-11-11T11.12.40.585,15.960,0.121,-0.000,-0.988
1636621960625,2021-11-11T11.12.40.625,16.000,0.125,0.002,-0.988
1636621960665,2021-11-11T11.12.40.665,16.040,0.127,-0.005,-0.989
1636621960705,2021-11-11T11.12.40.705,16.080,0.128,-0.004,-0.987
1636621960745,2021-11-11T11.12.40.745,16.120,0.115,-0.005,-0.990
1636621960785,2021-11-11T11.12.40.785,16.160,0.114,0.002,-0.989
1636621960825,2021-11-11T11.12.40.825,16.200,0.114,0.002,-0.987
1636621960865,2021-11-11T11.12.40.865,16.240,0.121,-0.005,-0.989
1636621960905,2021-11-11T11.12.40.905,16.280,0.129,0.021,-0.988
1636621960945,2021-11-11T11.12.40.945,16.320,0.116,0.011,-0.988
1636621960985,2021-11-11T11.12.40.985,16.360,0.116,0.001,-0.990
1636621961025,2021-11-11T11.12.41.025,16.400,0.118,0.014,-0.990
1636621961065,2021-11-11T11.12.41.065,16.440,0.115,0.008,-0.988
1636621961105,2021-11-11T11.12.41.105,16.480,0.126,-0.010,-0.991
1636621961145,2021-11-11T11.12.41.145,16.520,0.117,0.002,-0.989
1636621961185,2021-11-11T11.12.41.185,16.560,0.120,0.005,-0.989
1636621961225,2021-11-11T11.12.41.225,16.600,0.109,-0.022,-0.989
1636621961265,2021-11-11T11.12.41.265,16.640,0.119,0.010,-0.987
1636621961305,2021-11-11T11.12.41.305,16.680,0.089,-0.001,-0.987
1636621961345,2021-11-11T11.12.41.345,16.720,0.095,0.050,-0.988
1636621961385,2021-11-11T11.12.41.385,16.760,0.169,0.049,-0.988
1636621961425,2021-11-11T11.12.41.425,16.800,0.109,-0.019,-0.997
1636621961465,2021-11-11T11.12.41.465,16.840,0.085,0.019,-0.994
1636621961505,2021-11-11T11.12.41.505,16.880,0.102,0.062,-0.991
1636621961545,2021-11-11T11.12.41.545,16.920,0.100,0.089,-0.988
1636621961585,2021-11-11T11.12.41.585,16.960,0.088,0.076,-0.987
1636621961625,2021-11-11T11.12.41.625,17.000,0.103,0.047,-0.992
1636621961665,2021-11-11T11.12.41.665,17.040,0.125,0.049,-0.991
1636621961705,2021-11-11T11.12.41.705,17.080,0.129,0.042,-0.991
1636621961745,2021-11-11T11.12.41.745,17.120,0.109,0.022,-0.991
1636621961785,2021-11-11T11.12.41.785,17.160,0.088,0.025,-0.991
1636621961825,2021-11-11T11.12.41.825,17.200,0.080,0.032,-0.990
1636621961865,2021-11-11T11.12.41.865,17.240,0.113,0.059,-0.990
1636621961905,2021-11-11T11.12.41.905,17.280,0.104,0.050,-0.988
1636621961945,2021-11-11T11.12.41.945,17.320,0.090,0.059,-0.988
1636621961985,2021-11-11T11.12.41.985,17.360,0.090,0.048,-0.991
1636621962025,2021-11-11T11.12.42.025,17.400,0.101,0.027,-0.992
1636621962065,2021-11-11T11.12.42.065,17.440,0.100,0.009,-0.991
1636621962105,2021-11-11T11.12.42.105,17.480,0.097,0.011,-0.992
1636621962145,2021-11-11T11.12.42.145,17.520,0.088,0.022,-0.990
1636621962185,2021-11-11T11.12.42.185,17.560,0.098,0.018,-0.992
1636621962225,2021-11-11T11.12.42.225,17.600,0.112,0.002,-0.993
1636621962265,2021-11-11T11.12.42.265,17.640,0.118,-0.002,-0.992
1636621962305,2021-11-11T11.12.42.305,17.680,0.107,0.007,-0.994
1636621962345,2021-11-11T11.12.42.345,17.720,0.094,0.013,-0.993
1636621962385,2021-11-11T11.12.42.385,17.760,0.092,0.018,-0.992
1636621962425,2021-11-11T11.12.42.425,17.800,0.095,0.013,-0.993
1636621962465,2021-11-11T11.12.42.465,17.840,0.092,0.005,-0.992
1636621962505,2021-11-11T11.12.42.505,17.880,0.092,0.010,-0.991
1636621962545,2021-11-11T11.12.42.545,17.920,0.102,0.014,-0.993
1636621962585,2021-11-11T11.12.42.585,17.960,0.102,0.011,-0.993
1636621962625,2021-11-11T11.12.42.625,18.000,0.099,0.016,-0.991
1636621962665,2021-11-11T11.12.42.665,18.040,0.093,0.019,-0.993
1636621962705,2021-11-11T11.12.42.705,18.080,0.089,0.017,-0.991
1636621962745,2021-11-11T11.12.42.745,18.120,0.093,0.013,-0.991
1636621962785,2021-11-11T11.12.42.785,18.160,0.098,0.009,-0.993
1636621962825,2021-11-11T11.12.42.825,18.200,0.095,0.005,-0.993
1636621962865,2021-11-11T11.12.42.865,18.240,0.095,0.018,-0.991
1636621962905,2021-11-11T11.12.42.905,18.280,0.102,0.026,-0.991
1636621962945,2021-11-11T11.12.42.945,18.320,0.097,0.016,-0.993
1636621962985,2021-11-11T11.12.42.985,18.360,0.087,0.019,-0.992
1636621963025,2021-11-11T11.12.43.025,18.400,0.088,0.031,-0.991
1636621963065,2021-11-11T11.12.43.065,18.440,0.085,0.020,-0.993
1636621963105,2021-11-11T11.12.43.105,18.480,0.086,0.018,-0.992
1636621963145,2021-11-11T11.12.43.145,18.520,0.097,0.021,-0.994
1636621963185,2021-11-11T11.12.43.185,18.560,0.097,0.013,-0.994
1636621963225,2021-11-11T11.12.43.225,18.600,0.090,0.015,-0.994
1636621963265,2021-11-11T11.12.43.265,18.640,0.085,0.024,-0.993
1636621963305,2021-11-11T11.12.43.305,18.680,0.089,0.020,-0.993
1636621963345,2021-11-11T11.12.43.345,18.720,0.092,0.022,-0.993
1636621963385,2021-11-11T11.12.43.385,18.760,0.086,0.030,-0.992
1636621963425,2021-11-11T11.12.43.425,18.800,0.086,0.037,-0.992
1636621963465,2021-11-11T11.12.43.465,18.840,0.091,0.040,-0.991
1636621963505,2021-11-11T11.12.43.505,18.880,0.091,0.034,-0.992
1636621963545,2021-11-11T11.12.43.545,18.920,0.087,0.027,-0.993
1636621963585,2021-11-11T11.12.43.585,18.960,0.086,0.026,-0.992
1636621963625,2021-11-11T11.12.43.625,19.000,0.086,0.024,-0.993
1636621963665,2021-11-11T11.12.43.665,19.040,0.089,0.022,-0.994
1636621963705,2021-11-11T11.12.43.705,19.080,0.093,0.020,-0.994
1636621963745,2021-11-11T11.12.43.745,19.120,0.091,0.023,-0.992
1636621963785,2021-11-11T11.12.43.785,19.160,0.084,0.025,-0.995
1636621963825,2021-11-11T11.12.43.825,19.200,0.085,0.021,-0.993
1636621963865,2021-11-11T11.12.43.865,19.240,0.086,0.023,-0.994
1636621963905,2021-11-11T11.12.43.905,19.280,0.092,0.024,-0.994
1636621963945,2021-11-11T11.12.43.945,19.320,0.095,0.022,-0.994
1636621963985,2021-11-11T11.12.43.985,19.360,0.086,0.023,-0.993
1636621964025,2021-11-11T11.12.44.025,19.400,0.084,0.026,-0.992
1636621964065,2021-11-11T11.12.44.065,19.440,0.087,0.028,-0.992
1636621964105,2021-11-11T11.12.44.105,19.480,0.086,0.027,-0.992
1636621964145,2021-11-11T11.12.44.145,19.520,0.089,0.030,-0.993
1636621964185,2021-11-11T11.12.44.185,19.560,0.095,0.034,-0.993
1636621964225,2021-11-11T11.12.44.225,19.600,0.094,0.030,-0.993
1636621964265,2021-11-11T11.12.44.265,19.640,0.088,0.025,-0.993
1636621964305,2021-11-11T11.12.44.305,19.680,0.088,0.031,-0.993
1636621964345,2021-11-11T11.12.44.345,19.720,0.089,0.024,-0.993
1636621964385,2021-11-11T11.12.44.385,19.760,0.082,0.023,-0.993
1636621964425,2021-11-11T11.12.44.425,19.800,0.086,0.040,-0.990
1636621964465,2021-11-11T11.12.44.465,19.840,0.092,0.029,-0.991
1636621964505,2021-11-11T11.12.44.505,19.880,0.090,0.019,-0.994
1636621964545,2021-11-11T11.12.44.545,19.920,0.087,0.023,-0.994
1636621964585,2021-11-11T11.12.44.585,19.960,0.088,0.026,-0.993
1636621964625,2021-11-11T11.12.44.625,20.000,0.089,0.020,-0.993
1636621964665,2021-11-11T11.12.44.665,20.040,0.092,0.017,-0.993
1636621964705,2021-11-11T11.12.44.705,20.080,0.092,0.014,-0.992
1636621964745,2021-11-11T11.12.44.745,20.120,0.089,0.015,-0.992
1636621964785,2021-11-11T11.12.44.785,20.160,0.095,0.023,-0.991
1636621964825,2021-11-11T11.12.44.825,20.200,0.098,0.016,-0.992
1636621964865,2021-11-11T11.12.44.865,20.240,0.088,0.012,-0.993
1636621964905,2021-11-11T11.12.44.905,20.280,0.086,0.019,-0.992
1636621964945,2021-11-11T11.12.44.945,20.320,0.096,0.018,-0.993
1636621964985,2021-11-11T11.12.44.985,20.360,0.096,0.009,-0.993
1636621965025,2021-11-11T11.12.45.025,20.400,0.089,0.009,-0.992
1636621965065,2021-11-11T11.12.45.065,20.440,0.095,0.012,-0.993
1636621965105,2021-11-11T11.12.45.105,20.480,0.100,0.004,-0.993
1636621965145,2021-11-11T11.12.45.145,20.520,0.094,0.006,-0.992
1636621965185,2021-11-11T11.12.45.185,20.560,0.089,0.014,-0.994
1636621965225,2021-11-11T11.12.45.225,20.600,0.089,0.010,-0.993
1636621965265,2021-11-11T11.12.45.265,20.640,0.094,0.013,-0.992
1636621965305,2021-11-11T11.12.45.305,20.680,0.094,0.012,-0.993
1636621965345,2021-11-11T11.12.45.345,20.720,0.086,0.012,-0.993
1636621965385,2021-11-11T11.12.45.385,20.760,0.085,0.018,-0.991
1636621965425,2021-11-11T11.12.45.425,20.800,0.097,0.018,-0.993
1636621965465,2021-11-11T11.12.45.465,20.840,0.099,0.011,-0.994
1636621965505,2021-11-11T11.12.45.505,20.880,0.087,0.016,-0.993
1636621965545,2021-11-11T11.12.45.545,20.920,0.087,0.018,-0.992
1636621965585,2021-11-11T11.12.45.585,20.960,0.093,0.014,-0.993
1636621965625,2021-11-11T11.12.45.625,21.000,0.092,0.016,-0.995
1636621965665,2021-11-11T11.12.45.665,21.040,0.089,0.016,-0.993
1636621965705,2021-11-11T11.12.45.705,21.080,0.091,0.012,-0.994
1636621965745,2021-11-11T11.12.45.745,21.120,0.093,0.014,-0.993
1636621965785,2021-11-11T11.12.45.785,21.160,0.091,0.015,-0.992
1636621965825,2021-11-11T11.12.45.825,21.200,0.091,0.010,-0.993
1636621965865,2021-11-11T11.12.45.865,21.240,0.093,0.010,-0.994
1636621965905,2021-11-11T11.12.45.905,21.280,0.094,0.014,-0.993
1636621965945,2021-11-11T11.12.45.945,21.320,0.092,0.012,-0.991
1636621965985,2021-11-11T11.12.45.985,21.360,0.091,0.011,-0.991
1636621966025,2021-11-11T11.12.46.025,21.400,0.093,0.013,-0.991
1636621966065,2021-11-11T11.12.46.065,21.440,0.095,0.007,-0.994
1636621966105,2021-11-11T11.12.46.105,21.480,0.091,0.004,-0.993
1636621966145,2021-11-11T11.12.46.145,21.520,0.094,0.008,-0.992
1636621966185,2021-11-11T11.12.46.185,21.560,0.095,0.007,-0.993
1636621966225,2021-11-11T11.12.46.225,21.600,0.093,0.005,-0.993
1636621966265,2021-11-11T11.12.46.265,21.640,0.092,0.008,-0.992
1636621966305,2021-11-11T11.12.46.305,21.680,0.094,0.007,-0.994
1636621966345,2021-11-11T11.12.46.345,21.720,0.093,0.003,-0.993
1636621966385,2021-11-11T11.12.46.385,21.760,0.090,0.007,-0.993
1636621966425,2021-11-11T11.12.46.425,21.800,0.089,0.006,-0.994
1636621966465,2021-11-11T11.12.46.465,21.840,0.089,0.005,-0.993
1636621966505,2021-11-11T11.12.46.505,21.880,0.089,0.008,-0.994
1636621966545,2021-11-11T11.12.46.545,21.920,0.092,0.008,-0.992
1636621966585,2021-11-11T11.12.46.585,21.960,0.094,0.005,-0.993
1636621966625,2021-11-11T11.12.46.625,22.000,0.093,0.006,-0.993
1636621966665,2021-11-11T11.12.46.665,22.040,0.095,0.002,-0.992
1636621966705,2021-11-11T11.12.46.705,22.080,0.098,-0.011,-0.995
1636621966745,2021-11-11T11.12.46.745,22.120,0.094,0.007,-0.991
1636621966785,2021-11-11T11.12.46.785,22.160,0.086,0.016,-0.991
1636621966825,2021-11-11T11.12.46.825,22.200,0.096,0.011,-0.994
1636621966865,2021-11-11T11.12.46.865,22.240,0.098,0.006,-0.993
1636621966905,2021-11-11T11.12.46.905,22.280,0.093,-0.001,-0.994
1636621966945,2021-11-11T11.12.46.945,22.320,0.088,0.014,-0.992
1636621966985,2021-11-11T11.12.46.985,22.360,0.093,0.014,-0.993
1636621967025,2021-11-11T11.12.47.025,22.400,0.097,0.002,-0.993
1636621967065,2021-11-11T11.12.47.065,22.440,0.096,0.007,-0.992
1636621967105,2021-11-11T11.12.47.105,22.480,0.090,0.016,-0.992
1636621967145,2021-11-11T11.12.47.145,22.520,0.100,0.014,-0.993
1636621967185,2021-11-11T11.12.47.185,22.560,0.095,0.009,-0.993
1636621967225,2021-11-11T11.12.47.225,22.600,0.091,0.008,-0.993
1636621967265,2021-11-11T11.12.47.265,22.640,0.100,0.009,-0.992
1636621967305,2021-11-11T11.12.47.305,22.680,0.101,0.012,-0.993
1636621967345,2021-11-11T11.12.47.345,22.720,0.087,0.007,-0.995
1636621967385,2021-11-11T11.12.47.385,22.760,0.081,0.013,-0.993
1636621967425,2021-11-11T11.12.47.425,22.800,0.090,0.012,-0.991
1636621967465,2021-11-11T11.12.47.465,22.840,0.099,0.009,-0.991
1636621967505,2021-11-11T11.12.47.505,22.880,0.096,0.007,-0.993
1636621967545,2021-11-11T11.12.47.545,22.920,0.096,0.008,-0.993
1636621967585,2021-11-11T11.12.47.585,22.960,0.087,0.019,-0.991
1636621967625,2021-11-11T11.12.47.625,23.000,0.094,0.019,-0.990
1636621967665,2021-11-11T11.12.47.665,23.040,0.106,-0.021,-0.992
1636621967705,2021-11-11T11.12.47.705,23.080,0.087,-0.023,-0.995
1636621967745,2021-11-11T11.12.47.745,23.120,0.082,0.011,-0.993
1636621967785,2021-11-11T11.12.47.785,23.160,0.093,0.020,-0.992
1636621967825,2021-11-11T11.12.47.825,23.200,0.093,0.002,-0.993
1636621967865,2021-11-11T11.12.47.865,23.240,0.091,0.009,-0.993
1636621967905,2021-11-11T11.12.47.905,23.280,0.084,0.007,-0.992
1636621967945,2021-11-11T11.12.47.945,23.320,0.091,0.011,-0.992
1636621967985,2021-11-11T11.12.47.985,23.360,0.088,0.008,-0.993
1636621968025,2021-11-11T11.12.48.025,23.400,0.088,0.007,-0.994
1636621968065,2021-11-11T11.12.48.065,23.440,0.089,0.009,-0.993
1636621968105,2021-11-11T11.12.48.105,23.480,0.091,0.006,-0.992
1636621968145,2021-11-11T11.12.48.145,23.520,0.092,0.010,-0.993
1636621968185,2021-11-11T11.12.48.185,23.560,0.088,0.010,-0.993
1636621968225,2021-11-11T11.12.48.225,23.600,0.091,0.008,-0.993
1636621968265,2021-11-11T11.12.48.265,23.640,0.087,0.009,-0.992
1636621968305,2021-11-11T11.12.48.305,23.680,0.090,0.015,-0.993
1636621968345,2021-11-11T11.12.48.345,23.720,0.087,0.011,-0.993
1636621968385,2021-11-11T11.12.48.385,23.760,0.086,0.011,-0.994
1636621968425,2021-11-11T11.12.48.425,23.800,0.087,0.016,-0.993
1636621968465,2021-11-11T11.12.48.465,23.840,0.089,0.008,-0.993
1636621968505,2021-11-11T11.12.48.505,23.880,0.093,0.007,-0.992
1636621968545,2021-11-11T11.12.48.545,23.920,0.093,0.006,-0.992
1636621968585,2021-11-11T11.12.48.585,23.960,0.096,0.002,-0.994
1636621968625,2021-11-11T11.12.48.625,24.000,0.092,0.003,-0.994
1636621968665,2021-11-11T11.12.48.665,24.040,0.089,0.008,-0.993
1636621968705,2021-11-11T11.12.48.705,24.080,0.089,0.010,-0.993
1636621968745,2021-11-11T11.12.48.745,24.120,0.087,0.010,-0.992
1636621968785,2021-11-11T11.12.48.785,24.160,0.089,0.011,-0.992
1636621968825,2021-11-11T11.12.48.825,24.200,0.093,0.009,-0.994
1636621968865,2021-11-11T11.12.48.865,24.240,0.095,0.007,-0.992
1636621968905,2021-11-11T11.12.48.905,24.280,0.089,0.008,-0.993
1636621968945,2021-11-11T11.12.48.945,24.320,0.091,0.017,-0.992
1636621968985,2021-11-11T11.12.48.985,24.360,0.094,0.019,-0.992
1636621969025,2021-11-11T11.12.49.025,24.400,0.079,0.017,-0.992
1636621969065,2021-11-11T11.12.49.065,24.440,0.078,0.017,-0.989
1636621969105,2021-11-11T11.12.49.105,24.480,0.093,0.001,-0.992
1636621969145,2021-11-11T11.12.49.145,24.520,0.105,-0.029,-0.995
1636621969185,2021-11-11T11.12.49.185,24.560,0.112,-0.016,-0.992
1636621969225,2021-11-11T11.12.49.225,24.600,0.107,-0.002,-0.992
1636621969265,2021-11-11T11.12.49.265,24.640,0.097,-0.015,-0.993
1636621969305,2021-11-11T11.12.49.305,24.680,0.098,-0.012,-0.992
1636621969345,2021-11-11T11.12.49.345,24.720,0.098,0.028,-0.989
1636621969385,2021-11-11T11.12.49.385,24.760,0.088,-0.002,-0.994
1636621969425,2021-11-11T11.12.49.425,24.800,0.088,-0.016,-0.992
1636621969465,2021-11-11T11.12.49.465,24.840,0.112,0.009,-0.990
1636621969505,2021-11-11T11.12.49.505,24.880,0.109,-0.005,-0.992
1636621969545,2021-11-11T11.12.49.545,24.920,0.088,-0.007,-0.993
1636621969585,2021-11-11T11.12.49.585,24.960,0.093,0.004,-0.993
1636621969625,2021-11-11T11.12.49.625,25.000,0.104,-0.003,-0.992
1636621969665,2021-11-11T11.12.49.665,25.040,0.099,0.004,-0.993
1636621969705,2021-11-11T11.12.49.705,25.080,0.090,0.004,-0.992
1636621969745,2021-11-11T11.12.49.745,25.120,0.089,0.001,-0.992
1636621969785,2021-11-11T11.12.49.785,25.160,0.105,0.004,-0.992
1636621969825,2021-11-11T11.12.49.825,25.200,0.107,0.001,-0.992
1636621969865,2021-11-11T11.12.49.865,25.240,0.086,0.002,-0.993
1636621969905,2021-11-11T11.12.49.905,25.280,0.083,0.008,-0.993
1636621969945,2021-11-11T11.12.49.945,25.320,0.105,0.011,-0.992
1636621969985,2021-11-11T11.12.49.985,25.360,0.110,0.010,-0.992
1636621970025,2021-11-11T11.12.50.025,25.400,0.095,0.008,-0.993
1636621970065,2021-11-11T11.12.50.065,25.440,0.088,0.002,-0.993
1636621970105,2021-11-11T11.12.50.105,25.480,0.091,0.012,-0.992
1636621970145,2021-11-11T11.12.50.145,25.520,0.097,0.022,-0.993
1636621970185,2021-11-11T11.12.50.185,25.560,0.093,0.010,-0.993
1636621970225,2021-11-11T11.12.50.225,25.600,0.091,0.010,-0.994
1636621970265,2021-11-11T11.12.50.265,25.640,0.093,0.019,-0.993
1636621970305,2021-11-11T11.12.50.305,25.680,0.095,0.017,-0.993
1636621970345,2021-11-11T11.12.50.345,25.720,0.091,0.013,-0.992
1636621970385,2021-11-11T11.12.50.385,25.760,0.089,0.012,-0.993
1636621970425,2021-11-11T11.12.50.425,25.800,0.088,0.014,-0.993
1636621970465,2021-11-11T11.12.50.465,25.840,0.090,0.014,-0.992
1636621970505,2021-11-11T11.12.50.505,25.880,0.096,0.013,-0.993
1636621970545,2021-11-11T11.12.50.545,25.920,0.092,0.015,-0.993
1636621970585,2021-11-11T11.12.50.585,25.960,0.089,0.017,-0.992
1636621970625,2021-11-11T11.12.50.625,26.000,0.089,0.017,-0.992
1636621970665,2021-11-11T11.12.50.665,26.040,0.091,0.020,-0.993
1636621970705,2021-11-11T11.12.50.705,26.080,0.090,0.016,-0.992
1636621970745,2021-11-11T11.12.50.745,26.120,0.091,0.015,-0.992
1636621970785,2021-11-11T11.12.50.785,26.160,0.092,0.015,-0.992
1636621970825,2021-11-11T11.12.50.825,26.200,0.093,0.012,-0.993
1636621970865,2021-11-11T11.12.50.865,26.240,0.090,0.013,-0.994
1636621970905,2021-11-11T11.12.50.905,26.280,0.089,0.018,-0.992
1636621970945,2021-11-11T11.12.50.945,26.320,0.091,0.013,-0.992
1636621970985,2021-11-11T11.12.50.985,26.360,0.092,0.013,-0.993
1636621971025,2021-11-11T11.12.51.025,26.400,0.095,0.014,-0.993
1636621971065,2021-11-11T11.12.51.065,26.440,0.093,0.010,-0.992
1636621971105,2021-11-11T11.12.51.105,26.480,0.090,0.011,-0.992
1636621971145,2021-11-11T11.12.51.145,26.520,0.090,0.011,-0.994
1636621971185,2021-11-11T11.12.51.185,26.560,0.093,0.011,-0.993
1636621971225,2021-11-11T11.12.51.225,26.600,0.095,0.007,-0.993
1636621971265,2021-11-11T11.12.51.265,26.640,0.095,0.005,-0.992
1636621971305,2021-11-11T11.12.51.305,26.680,0.093,0.005,-0.992
1636621971345,2021-11-11T11.12.51.345,26.720,0.092,0.003,-0.992
1636621971385,2021-11-11T11.12.51.385,26.760,0.094,0.006,-0.991
1636621971425,2021-11-11T11.12.51.425,26.800,0.094,0.005,-0.993
1636621971465,2021-11-11T11.12.51.465,26.840,0.094,-0.003,-0.993
1636621971505,2021-11-11T11.12.51.505,26.880,0.094,-0.002,-0.993
1636621971545,2021-11-11T11.12.51.545,26.920,0.095,0.000,-0.992
1636621971585,2021-11-11T11.12.51.585,26.960,0.091,-0.004,-0.992
1636621971625,2021-11-11T11.12.51.625,27.000,0.093,-0.005,-0.992
1636621971665,2021-11-11T11.12.51.665,27.040,0.098,-0.004,-0.993
1636621971705,2021-11-11T11.12.51.705,27.080,0.100,-0.003,-0.992
1636621971745,2021-11-11T11.12.51.745,27.120,0.094,-0.000,-0.992
1636621971785,2021-11-11T11.12.51.785,27.160,0.088,-0.001,-0.990
1636621971825,2021-11-11T11.12.51.825,27.200,0.093,-0.004,-0.991
1636621971865,2021-11-11T11.12.51.865,27.240,0.101,-0.009,-0.993
1636621971905,2021-11-11T11.12.51.905,27.280,0.100,-0.004,-0.992
1636621971945,2021-11-11T11.12.51.945,27.320,0.089,-0.007,-0.993
1636621971985,2021-11-11T11.12.51.985,27.360,0.086,-0.006,-0.992
1636621972025,2021-11-11T11.12.52.025,27.400,0.093,0.003,-0.992
1636621972065,2021-11-11T11.12.52.065,27.440,0.093,-0.001,-0.992
1636621972105,2021-11-11T11.12.52.105,27.480,0.090,-0.003,-0.992
1636621972145,2021-11-11T11.12.52.145,27.520,0.092,-0.001,-0.993
1636621972185,2021-11-11T11.12.52.185,27.560,0.099,-0.007,-0.993
1636621972225,2021-11-11T11.12.52.225,27.600,0.097,-0.008,-0.994
1636621972265,2021-11-11T11.12.52.265,27.640,0.091,-0.009,-0.993
1636621972305,2021-11-11T11.12.52.305,27.680,0.091,-0.009,-0.994
1636621972345,2021-11-11T11.12.52.345,27.720,0.092,-0.003,-0.993
1636621972385,2021-11-11T11.12.52.385,27.760,0.094,-0.004,-0.992
1636621972425,2021-11-11T11.12.52.425,27.800,0.097,-0.008,-0.993
1636621972465,2021-11-11T11.12.52.465,27.840,0.088,-0.006,-0.993
1636621972505,2021-11-11T11.12.52.505,27.880,0.083,0.001,-0.992
1636621972545,2021-11-11T11.12.52.545,27.920,0.088,-0.004,-0.993
1636621972585,2021-11-11T11.12.52.585,27.960,0.089,-0.005,-0.994
1636621972625,2021-11-11T11.12.52.625,28.000,0.093,-0.002,-0.992
1636621972665,2021-11-11T11.12.52.665,28.040,0.087,-0.004,-0.994
1636621972705,2021-11-11T11.12.52.705,28.080,0.084,-0.002,-0.994
1636621972745,2021-11-11T11.12.52.745,28.120,0.090,-0.006,-0.992
1636621972785,2021-11-11T11.12.52.785,28.160,0.093,-0.006,-0.993
