epoc (ms),timestamp (+0300),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1635087023389,2021-10-24T17.50.23.389,14.311,-0.579,-0.610,0.518
1635087023430,2021-10-24T17.50.23.430,14.352,-0.488,-0.793,0.488
1635087023470,2021-10-24T17.50.23.470,14.392,-0.579,-0.701,0.488
1635087023511,2021-10-24T17.50.23.511,14.433,-0.549,-0.610,0.518
1635087023550,2021-10-24T17.50.23.550,14.472,-0.488,-0.640,0.488
1635087023590,2021-10-24T17.50.23.590,14.512,-0.488,-0.823,0.427
1635087023631,2021-10-24T17.50.23.631,14.553,-0.366,-0.701,0.457
1635087023671,2021-10-24T17.50.23.671,14.593,-0.457,-0.732,0.457
1635087023712,2021-10-24T17.50.23.712,14.634,-0.244,-0.762,0.488
1635087023751,2021-10-24T17.50.23.751,14.673,-0.427,-0.732,0.488
1635087023792,2021-10-24T17.50.23.792,14.714,-0.366,-0.762,0.488
1635087023832,2021-10-24T17.50.23.832,14.754,-0.335,-0.732,0.488
1635087023873,2021-10-24T17.50.23.873,14.795,-0.671,-0.732,0.488
1635087023912,2021-10-24T17.50.23.912,14.834,-0.457,-0.732,0.488
1635087023953,2021-10-24T17.50.23.953,14.875,-0.427,-0.640,0.427
1635087023993,2021-10-24T17.50.23.993,14.915,-0.305,-0.732,0.457
1635087024032,2021-10-24T17.50.24.032,14.954,-0.427,-0.823,0.457
1635087024073,2021-10-24T17.50.24.073,14.995,-0.427,-0.671,0.457
1635087024113,2021-10-24T17.50.24.113,15.035,-0.396,-0.701,0.457
1635087024154,2021-10-24T17.50.24.154,15.076,-0.457,-0.793,0.488
1635087024194,2021-10-24T17.50.24.194,15.116,-0.396,-0.732,0.488
1635087024235,2021-10-24T17.50.24.235,15.157,-0.427,-0.671,0.427
1635087024274,2021-10-24T17.50.24.274,15.196,-0.427,-0.701,0.488
1635087024315,2021-10-24T17.50.24.315,15.237,-0.610,-0.732,0.488
1635087024355,2021-10-24T17.50.24.355,15.277,-0.427,-0.762,0.549
1635087024394,2021-10-24T17.50.24.394,15.316,-0.457,-0.671,0.488
1635087024435,2021-10-24T17.50.24.435,15.357,-0.518,-0.701,0.457
1635087024475,2021-10-24T17.50.24.475,15.397,-0.427,-0.823,0.488
1635087024516,2021-10-24T17.50.24.516,15.438,-0.213,-0.640,0.457
1635087024555,2021-10-24T17.50.24.555,15.477,-0.305,-0.762,0.488
1635087024596,2021-10-24T17.50.24.596,15.518,-0.457,-0.762,0.518
1635087024636,2021-10-24T17.50.24.636,15.558,-0.335,-0.671,0.518
1635087024677,2021-10-24T17.50.24.677,15.599,-0.427,-0.701,0.518
1635087024716,2021-10-24T17.50.24.716,15.638,-0.396,-0.701,0.488
1635087024756,2021-10-24T17.50.24.756,15.678,-0.122,-0.823,0.488
1635087024797,2021-10-24T17.50.24.797,15.719,0.000,-0.762,0.488
1635087024837,2021-10-24T17.50.24.837,15.759,-0.122,-0.762,0.518
1635087024878,2021-10-24T17.50.24.878,15.800,-0.244,-0.671,0.518
1635087024917,2021-10-24T17.50.24.917,15.839,-0.579,-0.671,0.549
1635087024958,2021-10-24T17.50.24.958,15.880,-0.823,-0.823,0.549
1635087024998,2021-10-24T17.50.24.998,15.920,-0.457,-0.854,0.610
1635087025039,2021-10-24T17.50.25.039,15.961,-1.006,-0.457,0.244
1635087025078,2021-10-24T17.50.25.078,16.000,0.396,-0.518,-0.274
1635087025118,2021-10-24T17.50.25.118,16.040,-1.799,-0.335,0.427
1635087025159,2021-10-24T17.50.25.159,16.081,-4.116,-0.396,1.037
1635087025198,2021-10-24T17.50.25.198,16.120,-1.860,-0.915,0.701
1635087025239,2021-10-24T17.50.25.239,16.161,0.122,-1.128,0.061
1635087025279,2021-10-24T17.50.25.279,16.201,0.762,-1.585,-0.091
1635087025320,2021-10-24T17.50.25.320,16.242,1.280,-1.585,-0.152
1635087025360,2021-10-24T17.50.25.360,16.282,1.982,-1.250,-0.122
1635087025401,2021-10-24T17.50.25.401,16.323,1.494,-0.884,0.335
1635087025440,2021-10-24T17.50.25.440,16.362,-0.183,-0.396,0.671
1635087025480,2021-10-24T17.50.25.480,16.402,-0.976,-0.213,0.762
1635087025521,2021-10-24T17.50.25.521,16.443,-1.433,-0.183,0.823
1635087025560,2021-10-24T17.50.25.560,16.482,-1.372,-0.274,0.671
1635087025601,2021-10-24T17.50.25.601,16.523,-0.671,-0.549,0.549
1635087025641,2021-10-24T17.50.25.641,16.563,-0.549,-0.640,0.427
1635087025682,2021-10-24T17.50.25.682,16.604,-0.244,-0.518,0.518
1635087025721,2021-10-24T17.50.25.721,16.643,-0.579,-0.457,0.549
1635087025762,2021-10-24T17.50.25.762,16.684,-1.128,-0.579,0.549
1635087025802,2021-10-24T17.50.25.802,16.724,-0.823,-0.610,0.549
1635087025841,2021-10-24T17.50.25.841,16.763,-0.610,-0.671,0.457
1635087025882,2021-10-24T17.50.25.882,16.804,-0.366,-0.762,0.396
1635087025922,2021-10-24T17.50.25.922,16.844,-0.244,-0.854,0.366
1635087025963,2021-10-24T17.50.25.963,16.885,-0.427,-0.762,0.366
1635087026003,2021-10-24T17.50.26.003,16.925,-0.427,-0.671,0.457
1635087026044,2021-10-24T17.50.26.044,16.966,-0.396,-0.762,0.457
1635087026083,2021-10-24T17.50.26.083,17.005,0.061,-0.701,0.549
1635087026124,2021-10-24T17.50.26.124,17.046,0.213,-0.640,0.579
1635087026164,2021-10-24T17.50.26.164,17.086,-0.305,-0.579,0.488
1635087026205,2021-10-24T17.50.26.205,17.127,-0.488,-0.701,0.396
1635087026244,2021-10-24T17.50.26.244,17.166,-0.549,-0.732,0.366
1635087026284,2021-10-24T17.50.26.284,17.206,-0.671,-0.732,0.396
1635087026325,2021-10-24T17.50.26.325,17.247,-0.732,-0.762,0.366
1635087026364,2021-10-24T17.50.26.364,17.286,-0.549,-0.823,0.366
1635087026405,2021-10-24T17.50.26.405,17.327,-0.457,-0.732,0.427
1635087026445,2021-10-24T17.50.26.445,17.367,-0.640,-0.671,0.488
1635087026486,2021-10-24T17.50.26.486,17.408,-0.793,-0.762,0.427
1635087026526,2021-10-24T17.50.26.526,17.448,-0.610,-0.762,0.427
1635087026567,2021-10-24T17.50.26.567,17.489,-0.549,-0.671,0.396
1635087026606,2021-10-24T17.50.26.606,17.528,-0.305,-0.701,0.427
1635087026646,2021-10-24T17.50.26.646,17.568,-0.457,-0.732,0.457
1635087026687,2021-10-24T17.50.26.687,17.609,-0.732,-0.640,0.518
1635087026726,2021-10-24T17.50.26.726,17.648,-0.427,-0.793,0.488
1635087026767,2021-10-24T17.50.26.767,17.689,-0.396,-0.701,0.427
1635087026807,2021-10-24T17.50.26.807,17.729,-0.396,-0.701,0.427
1635087026848,2021-10-24T17.50.26.848,17.770,-0.366,-0.701,0.457
1635087026887,2021-10-24T17.50.26.887,17.809,-0.274,-0.732,0.457
1635087026928,2021-10-24T17.50.26.928,17.850,-0.335,-0.671,0.457
1635087026968,2021-10-24T17.50.26.968,17.890,-0.457,-0.793,0.488
1635087027007,2021-10-24T17.50.27.007,17.929,-0.396,-0.762,0.427
1635087027048,2021-10-24T17.50.27.048,17.970,-0.396,-0.640,0.488
1635087027088,2021-10-24T17.50.27.088,18.010,-0.610,-0.762,0.457
1635087027129,2021-10-24T17.50.27.129,18.051,-0.488,-0.732,0.457
1635087027169,2021-10-24T17.50.27.169,18.091,-0.457,-0.640,0.488
1635087027210,2021-10-24T17.50.27.210,18.132,-0.518,-0.701,0.457
1635087027249,2021-10-24T17.50.27.249,18.171,-0.335,-0.701,0.457
1635087027290,2021-10-24T17.50.27.290,18.212,-0.396,-0.549,0.518
1635087027330,2021-10-24T17.50.27.330,18.252,-0.701,-0.610,0.518
1635087027369,2021-10-24T17.50.27.369,18.291,-0.518,-0.762,0.488
1635087027410,2021-10-24T17.50.27.410,18.332,-0.366,-0.732,0.427
1635087027450,2021-10-24T17.50.27.450,18.372,-0.457,-0.671,0.488
1635087027491,2021-10-24T17.50.27.491,18.413,-0.518,-0.701,0.488
1635087027530,2021-10-24T17.50.27.530,18.452,-0.427,-0.823,0.427
1635087027571,2021-10-24T17.50.27.571,18.493,-0.335,-0.701,0.457
1635087027611,2021-10-24T17.50.27.611,18.533,-0.366,-0.671,0.488
1635087027652,2021-10-24T17.50.27.652,18.574,-0.335,-0.671,0.488
1635087027692,2021-10-24T17.50.27.692,18.614,-0.305,-0.701,0.457
1635087027731,2021-10-24T17.50.27.731,18.653,-0.366,-0.701,0.518
1635087027772,2021-10-24T17.50.27.772,18.694,-0.366,-0.671,0.457
1635087027812,2021-10-24T17.50.27.812,18.734,-0.274,-0.762,0.457
1635087027853,2021-10-24T17.50.27.853,18.775,-0.427,-0.762,0.427
1635087027892,2021-10-24T17.50.27.892,18.814,-0.335,-0.762,0.457
1635087027933,2021-10-24T17.50.27.933,18.855,-0.274,-0.762,0.488
1635087027973,2021-10-24T17.50.27.973,18.895,-0.213,-0.732,0.488
1635087028014,2021-10-24T17.50.28.014,18.936,-0.305,-0.762,0.488
1635087028053,2021-10-24T17.50.28.053,18.975,-0.152,-0.671,0.488
1635087028093,2021-10-24T17.50.28.093,19.015,-0.244,-0.732,0.488
1635087028134,2021-10-24T17.50.28.134,19.056,-0.488,-0.701,0.488
1635087028173,2021-10-24T17.50.28.173,19.095,-0.579,-0.640,0.457
1635087028214,2021-10-24T17.50.28.214,19.136,-0.488,-0.762,0.488
1635087028254,2021-10-24T17.50.28.254,19.176,-0.335,-0.732,0.457
1635087028295,2021-10-24T17.50.28.295,19.217,-0.579,-0.640,0.518
1635087028335,2021-10-24T17.50.28.335,19.257,-0.335,-0.671,0.518
1635087028376,2021-10-24T17.50.28.376,19.298,-0.610,-0.671,0.457
1635087028415,2021-10-24T17.50.28.415,19.337,-1.067,-0.610,0.549
1635087028455,2021-10-24T17.50.28.455,19.377,-0.610,-0.823,0.488
1635087028496,2021-10-24T17.50.28.496,19.418,0.732,-0.884,0.396
1635087028535,2021-10-24T17.50.28.535,19.457,0.915,-0.854,0.427
1635087028576,2021-10-24T17.50.28.576,19.498,-0.274,-0.945,0.396
1635087028616,2021-10-24T17.50.28.616,19.538,-0.427,-0.976,0.366
1635087028657,2021-10-24T17.50.28.657,19.579,-0.335,-0.793,0.427
1635087028696,2021-10-24T17.50.28.696,19.618,-0.579,-0.610,0.549
1635087028737,2021-10-24T17.50.28.737,19.659,-1.341,-0.427,0.518
1635087028777,2021-10-24T17.50.28.777,19.699,-1.738,-0.549,0.488
1635087028817,2021-10-24T17.50.28.817,19.739,-1.951,-0.640,0.488
1635087028858,2021-10-24T17.50.28.858,19.780,-1.159,-0.701,0.488
1635087028897,2021-10-24T17.50.28.897,19.819,-0.488,-0.640,0.579
1635087028938,2021-10-24T17.50.28.938,19.860,0.061,-0.701,0.610
1635087028978,2021-10-24T17.50.28.978,19.900,0.884,-0.640,0.640
1635087029019,2021-10-24T17.50.29.019,19.941,0.244,-0.396,0.579
1635087029058,2021-10-24T17.50.29.058,19.980,-1.128,-0.366,0.640
1635087029099,2021-10-24T17.50.29.099,20.021,-1.951,-0.732,0.701
1635087029139,2021-10-24T17.50.29.139,20.061,-0.884,-0.854,0.579
1635087029178,2021-10-24T17.50.29.178,20.100,1.098,-0.915,0.396
1635087029219,2021-10-24T17.50.29.219,20.141,1.829,-0.976,0.274
1635087029259,2021-10-24T17.50.29.259,20.181,0.793,-0.945,0.274
1635087029300,2021-10-24T17.50.29.300,20.222,-0.396,-0.854,0.335
1635087029339,2021-10-24T17.50.29.339,20.261,-0.305,-0.884,0.366
1635087029381,2021-10-24T17.50.29.381,20.303,-0.183,-0.671,0.457
1635087029420,2021-10-24T17.50.29.420,20.342,-0.640,-0.549,0.518
1635087029461,2021-10-24T17.50.29.461,20.383,-0.823,-0.610,0.579
1635087029501,2021-10-24T17.50.29.501,20.423,-1.372,-0.427,0.549
1635087029540,2021-10-24T17.50.29.540,20.462,-1.433,-0.610,0.427
1635087029581,2021-10-24T17.50.29.581,20.503,-0.671,-0.823,0.335
1635087029621,2021-10-24T17.50.29.621,20.543,-0.610,-0.854,0.244
1635087029662,2021-10-24T17.50.29.662,20.584,-0.732,-0.884,0.244
1635087029701,2021-10-24T17.50.29.701,20.623,-1.067,-0.854,0.244
1635087029742,2021-10-24T17.50.29.742,20.664,-1.585,-0.823,0.366
1635087029782,2021-10-24T17.50.29.782,20.704,-1.646,-0.640,0.579
1635087029823,2021-10-24T17.50.29.823,20.745,-1.280,-0.701,0.610
1635087029862,2021-10-24T17.50.29.862,20.784,-0.640,-0.701,0.427
1635087029902,2021-10-24T17.50.29.902,20.824,-0.518,-0.610,0.396
1635087029943,2021-10-24T17.50.29.943,20.865,-0.762,-0.610,0.518
1635087029983,2021-10-24T17.50.29.983,20.905,-0.701,-0.640,0.549
1635087030024,2021-10-24T17.50.30.024,20.946,-0.061,-0.732,0.457
1635087030063,2021-10-24T17.50.30.063,20.985,0.427,-0.610,0.457
1635087030104,2021-10-24T17.50.30.104,21.026,0.366,-0.549,0.427
1635087030144,2021-10-24T17.50.30.144,21.066,-0.183,-0.518,0.457
1635087030185,2021-10-24T17.50.30.185,21.107,-1.402,-0.732,0.488
1635087030224,2021-10-24T17.50.30.224,21.146,-0.640,-0.793,0.427
1635087030264,2021-10-24T17.50.30.264,21.186,0.427,-0.854,0.579
1635087030305,2021-10-24T17.50.30.305,21.227,1.799,-0.793,0.640
1635087030344,2021-10-24T17.50.30.344,21.266,1.677,-0.762,0.457
1635087030385,2021-10-24T17.50.30.385,21.307,1.280,-0.549,0.427
1635087030425,2021-10-24T17.50.30.425,21.347,0.671,-0.488,0.518
1635087030466,2021-10-24T17.50.30.466,21.388,-0.518,-0.396,0.610
1635087030506,2021-10-24T17.50.30.506,21.428,-1.494,-0.427,0.823
1635087030547,2021-10-24T17.50.30.547,21.469,-1.646,-0.671,0.762
1635087030586,2021-10-24T17.50.30.586,21.508,-0.305,-0.701,0.518
1635087030626,2021-10-24T17.50.30.626,21.548,0.640,-0.793,0.396
1635087030667,2021-10-24T17.50.30.667,21.589,0.091,-0.793,0.366
1635087030706,2021-10-24T17.50.30.706,21.628,-0.579,-0.854,0.335
1635087030747,2021-10-24T17.50.30.747,21.669,-1.067,-0.701,0.457
1635087030787,2021-10-24T17.50.30.787,21.709,-1.189,-0.579,0.518
1635087030828,2021-10-24T17.50.30.828,21.750,-0.854,-0.549,0.457
1635087030867,2021-10-24T17.50.30.867,21.789,-0.762,-0.579,0.457
1635087030908,2021-10-24T17.50.30.908,21.830,-0.488,-0.518,0.518
1635087030948,2021-10-24T17.50.30.948,21.870,-0.305,-0.640,0.457
1635087030987,2021-10-24T17.50.30.987,21.909,-0.396,-0.701,0.457
1635087031028,2021-10-24T17.50.31.028,21.950,-0.457,-0.701,0.488
1635087031068,2021-10-24T17.50.31.068,21.990,-0.396,-0.701,0.518
1635087031109,2021-10-24T17.50.31.109,22.031,0.030,-0.701,0.579
1635087031149,2021-10-24T17.50.31.149,22.071,0.122,-0.549,0.610
1635087031190,2021-10-24T17.50.31.190,22.112,-0.976,-0.305,0.640
1635087031229,2021-10-24T17.50.31.229,22.151,-1.768,-0.518,0.427
1635087031270,2021-10-24T17.50.31.270,22.192,-1.311,-1.098,0.183
1635087031310,2021-10-24T17.50.31.310,22.232,-0.610,-1.250,0.244
1635087031349,2021-10-24T17.50.31.349,22.271,-0.457,-1.372,0.030
1635087031390,2021-10-24T17.50.31.390,22.312,0.152,-1.280,-0.244
1635087031430,2021-10-24T17.50.31.430,22.352,0.488,-1.220,-0.244
1635087031471,2021-10-24T17.50.31.471,22.393,-0.183,-1.402,0.000
1635087031510,2021-10-24T17.50.31.510,22.432,-1.189,-1.098,0.274
1635087031551,2021-10-24T17.50.31.551,22.473,-1.098,-0.671,0.488
1635087031591,2021-10-24T17.50.31.591,22.513,-1.677,-0.305,0.701
1635087031632,2021-10-24T17.50.31.632,22.554,-1.768,-0.427,0.701
1635087031672,2021-10-24T17.50.31.672,22.594,-0.976,-0.579,0.640
1635087031711,2021-10-24T17.50.31.711,22.633,-0.671,-0.488,0.549
1635087031752,2021-10-24T17.50.31.752,22.674,-0.274,-0.488,0.549
1635087031792,2021-10-24T17.50.31.792,22.714,-0.152,-0.366,0.640
1635087031833,2021-10-24T17.50.31.833,22.755,-0.457,-0.335,0.732
1635087031872,2021-10-24T17.50.31.872,22.794,-0.396,-0.549,0.640
1635087031913,2021-10-24T17.50.31.913,22.835,0.549,-0.854,0.457
1635087031953,2021-10-24T17.50.31.953,22.875,1.098,-0.823,0.305
1635087031994,2021-10-24T17.50.31.994,22.916,0.671,-0.671,0.274
1635087032033,2021-10-24T17.50.32.033,22.955,0.671,-0.854,0.335
1635087032073,2021-10-24T17.50.32.073,22.995,0.183,-0.793,0.366
1635087032114,2021-10-24T17.50.32.114,23.036,0.213,-0.762,0.396
1635087032153,2021-10-24T17.50.32.153,23.075,-0.091,-0.762,0.396
1635087032194,2021-10-24T17.50.32.194,23.116,-0.305,-0.610,0.488
1635087032234,2021-10-24T17.50.32.234,23.156,-0.671,-0.549,0.518
1635087032275,2021-10-24T17.50.32.275,23.197,-1.616,-0.427,0.549
1635087032315,2021-10-24T17.50.32.315,23.237,-1.677,-0.671,0.335
1635087032356,2021-10-24T17.50.32.356,23.278,-0.030,-1.037,0.274
1635087032395,2021-10-24T17.50.32.395,23.317,-0.091,-0.549,0.488
1635087032435,2021-10-24T17.50.32.435,23.357,-0.732,-0.213,0.732
1635087032476,2021-10-24T17.50.32.476,23.398,-1.159,-0.457,0.762
1635087032515,2021-10-24T17.50.32.515,23.437,-1.128,-0.640,0.671
1635087032556,2021-10-24T17.50.32.556,23.478,-0.732,-0.549,0.610
1635087032596,2021-10-24T17.50.32.596,23.518,0.183,-0.945,0.305
1635087032637,2021-10-24T17.50.32.637,23.559,1.402,-1.372,0.061
1635087032676,2021-10-24T17.50.32.676,23.598,1.402,-1.372,0.152
1635087032717,2021-10-24T17.50.32.717,23.639,0.244,-1.006,0.366
1635087032757,2021-10-24T17.50.32.757,23.679,-1.037,-0.854,0.488
1635087032798,2021-10-24T17.50.32.798,23.720,-1.189,-0.793,0.305
1635087032838,2021-10-24T17.50.32.838,23.760,-1.951,-0.427,0.579
1635087032877,2021-10-24T17.50.32.877,23.799,-2.957,0.183,0.854
1635087032918,2021-10-24T17.50.32.918,23.840,-2.348,-0.030,0.976
1635087032958,2021-10-24T17.50.32.958,23.880,-1.555,-0.671,0.823
1635087032999,2021-10-24T17.50.32.999,23.921,1.189,-0.915,0.274
1635087033038,2021-10-24T17.50.33.038,23.960,2.134,-0.793,0.244
1635087033079,2021-10-24T17.50.33.079,24.001,0.671,-0.610,0.488
1635087033119,2021-10-24T17.50.33.119,24.041,-0.427,-0.640,0.549
1635087033160,2021-10-24T17.50.33.160,24.082,-0.701,-0.457,0.762
1635087033199,2021-10-24T17.50.33.199,24.121,-0.732,-0.122,0.884
1635087033239,2021-10-24T17.50.33.239,24.161,-0.884,-0.305,0.854
1635087033280,2021-10-24T17.50.33.280,24.202,0.274,-0.915,0.396
1635087033319,2021-10-24T17.50.33.319,24.241,1.463,-1.250,0.000
1635087033360,2021-10-24T17.50.33.360,24.282,0.213,-1.159,-0.030
1635087033400,2021-10-24T17.50.33.400,24.322,-0.976,-0.976,0.152
1635087033441,2021-10-24T17.50.33.441,24.363,-1.067,-0.762,0.366
1635087033481,2021-10-24T17.50.33.481,24.403,-0.701,-0.488,0.610
1635087033522,2021-10-24T17.50.33.522,24.444,-1.006,-0.549,0.579
1635087033561,2021-10-24T17.50.33.561,24.483,-0.915,-0.701,0.610
1635087033601,2021-10-24T17.50.33.601,24.523,-1.037,-0.579,0.701
1635087033642,2021-10-24T17.50.33.642,24.564,-0.854,-0.579,0.579
1635087033681,2021-10-24T17.50.33.681,24.603,-0.122,-0.762,0.488
1635087033722,2021-10-24T17.50.33.722,24.644,-0.122,-0.793,0.457
1635087033762,2021-10-24T17.50.33.762,24.684,-0.305,-0.671,0.518
1635087033803,2021-10-24T17.50.33.803,24.725,-0.274,-0.671,0.518
1635087033842,2021-10-24T17.50.33.842,24.764,-0.183,-0.793,0.457
1635087033883,2021-10-24T17.50.33.883,24.805,-0.122,-0.823,0.396
1635087033923,2021-10-24T17.50.33.923,24.845,0.000,-0.671,0.396
1635087033963,2021-10-24T17.50.33.963,24.885,0.061,-0.701,0.488
1635087034004,2021-10-24T17.50.34.004,24.926,-0.213,-0.610,0.488
1635087034043,2021-10-24T17.50.34.043,24.965,-0.640,-0.610,0.579
1635087034084,2021-10-24T17.50.34.084,25.006,-0.457,-0.701,0.488
1635087034124,2021-10-24T17.50.34.124,25.046,-0.396,-0.762,0.427
1635087034165,2021-10-24T17.50.34.165,25.087,-0.579,-0.701,0.488
1635087034204,2021-10-24T17.50.34.204,25.126,-0.701,-0.610,0.518
1635087034245,2021-10-24T17.50.34.245,25.167,-0.213,-0.823,0.427
1635087034285,2021-10-24T17.50.34.285,25.207,0.213,-0.884,0.366
1635087034324,2021-10-24T17.50.34.324,25.246,-0.335,-0.823,0.274
1635087034365,2021-10-24T17.50.34.365,25.287,-0.427,-0.915,0.274
1635087034405,2021-10-24T17.50.34.405,25.327,-0.366,-0.945,0.244
1635087034446,2021-10-24T17.50.34.446,25.368,-0.305,-0.732,0.366
1635087034485,2021-10-24T17.50.34.485,25.407,-0.884,-0.579,0.518
1635087034527,2021-10-24T17.50.34.527,25.449,-1.982,-0.518,0.610
1635087034566,2021-10-24T17.50.34.566,25.488,-1.829,-0.579,0.610
1635087034607,2021-10-24T17.50.34.607,25.529,-1.280,-0.762,0.518
1635087034647,2021-10-24T17.50.34.647,25.569,-0.427,-0.884,0.335
1635087034686,2021-10-24T17.50.34.686,25.608,0.000,-0.884,0.366
1635087034727,2021-10-24T17.50.34.727,25.649,-0.305,-0.915,0.427
1635087034767,2021-10-24T17.50.34.767,25.689,-0.213,-0.823,0.518
1635087034808,2021-10-24T17.50.34.808,25.730,0.000,-0.579,0.579
1635087034847,2021-10-24T17.50.34.847,25.769,0.091,-0.366,0.671
1635087034888,2021-10-24T17.50.34.888,25.810,-0.305,-0.427,0.701
1635087034928,2021-10-24T17.50.34.928,25.850,0.030,-0.396,0.579
1635087034969,2021-10-24T17.50.34.969,25.891,-0.244,-0.488,0.549
1635087035008,2021-10-24T17.50.35.008,25.930,-1.250,-0.793,0.518
1635087035048,2021-10-24T17.50.35.048,25.970,-0.671,-0.945,0.396
1635087035089,2021-10-24T17.50.35.089,26.011,0.427,-1.006,0.335
1635087035129,2021-10-24T17.50.35.129,26.051,0.457,-0.884,0.274
1635087035170,2021-10-24T17.50.35.170,26.092,0.518,-1.067,0.152
1635087035209,2021-10-24T17.50.35.209,26.131,0.640,-1.006,0.183
1635087035250,2021-10-24T17.50.35.250,26.172,0.335,-0.732,0.335
1635087035290,2021-10-24T17.50.35.290,26.212,-0.030,-0.640,0.488
1635087035331,2021-10-24T17.50.35.331,26.253,-0.244,-0.671,0.549
1635087035370,2021-10-24T17.50.35.370,26.292,-0.701,-0.549,0.579
1635087035410,2021-10-24T17.50.35.410,26.332,-0.976,-0.488,0.610
1635087035451,2021-10-24T17.50.35.451,26.373,-0.976,-0.518,0.579
1635087035490,2021-10-24T17.50.35.490,26.412,-0.976,-0.640,0.518
1635087035531,2021-10-24T17.50.35.531,26.453,-0.701,-0.671,0.518
1635087035571,2021-10-24T17.50.35.571,26.493,-0.640,-0.610,0.518
1635087035612,2021-10-24T17.50.35.612,26.534,-0.701,-0.610,0.488
1635087035652,2021-10-24T17.50.35.652,26.574,-1.098,-0.823,0.335
1635087035693,2021-10-24T17.50.35.693,26.615,-0.610,-1.037,0.305
1635087035732,2021-10-24T17.50.35.732,26.654,0.518,-0.976,0.274
1635087035772,2021-10-24T17.50.35.772,26.694,0.884,-0.762,0.427
1635087035813,2021-10-24T17.50.35.813,26.735,0.305,-0.579,0.640
1635087035852,2021-10-24T17.50.35.852,26.774,-1.189,-0.427,0.762
1635087035893,2021-10-24T17.50.35.893,26.815,-2.348,-0.274,0.793
1635087035933,2021-10-24T17.50.35.933,26.855,-2.134,-0.335,0.793
1635087035974,2021-10-24T17.50.35.974,26.896,-0.854,-0.701,0.610
1635087036013,2021-10-24T17.50.36.013,26.935,0.305,-0.854,0.366
1635087036054,2021-10-24T17.50.36.054,26.976,0.427,-0.915,0.366
1635087036094,2021-10-24T17.50.36.094,27.016,0.122,-0.884,0.396
1635087036133,2021-10-24T17.50.36.133,27.055,0.000,-0.732,0.457
1635087036174,2021-10-24T17.50.36.174,27.096,-0.640,-0.488,0.579
1635087036214,2021-10-24T17.50.36.214,27.136,-0.945,-0.488,0.640
1635087036255,2021-10-24T17.50.36.255,27.177,-1.128,-0.427,0.640
1635087036295,2021-10-24T17.50.36.295,27.217,-0.884,-0.549,0.518
1635087036336,2021-10-24T17.50.36.336,27.258,0.335,-0.762,0.457
1635087036375,2021-10-24T17.50.36.375,27.297,0.579,-0.793,0.457
1635087036416,2021-10-24T17.50.36.416,27.338,-0.122,-0.701,0.488
1635087036456,2021-10-24T17.50.36.456,27.378,-0.244,-0.793,0.457
1635087036495,2021-10-24T17.50.36.495,27.417,-0.122,-0.854,0.396
1635087036536,2021-10-24T17.50.36.536,27.458,-0.091,-0.579,0.427
1635087036576,2021-10-24T17.50.36.576,27.498,-0.457,-0.610,0.579
1635087036617,2021-10-24T17.50.36.617,27.539,-0.915,-0.549,0.579
1635087036656,2021-10-24T17.50.36.656,27.578,-0.701,-0.610,0.366
1635087036697,2021-10-24T17.50.36.697,27.619,-1.006,-0.701,0.274
1635087036737,2021-10-24T17.50.36.737,27.659,-1.189,-0.793,0.335
1635087036778,2021-10-24T17.50.36.778,27.700,-1.159,-0.793,0.213
1635087036818,2021-10-24T17.50.36.818,27.740,-1.098,-0.884,0.335
1635087036857,2021-10-24T17.50.36.857,27.779,-0.823,-0.701,0.427
1635087036898,2021-10-24T17.50.36.898,27.820,-0.701,-0.549,0.488
1635087036938,2021-10-24T17.50.36.938,27.860,-0.488,-0.579,0.549
1635087036979,2021-10-24T17.50.36.979,27.901,-0.213,-0.701,0.488
1635087037018,2021-10-24T17.50.37.018,27.940,-0.030,-0.732,0.518
1635087037059,2021-10-24T17.50.37.059,27.981,-0.183,-0.610,0.579
