epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636569102881,2021-11-10T20.31.42.881,1292.269,101000.664
1636569103146,2021-11-10T20.31.43.146,1292.534,101004.141
1636569103411,2021-11-10T20.31.43.411,1292.799,101001.156
1636569103675,2021-11-10T20.31.43.675,1293.063,101000.164
1636569103940,2021-11-10T20.31.43.940,1293.328,100998.172
1636569104204,2021-11-10T20.31.44.204,1293.592,101001.000
1636569104469,2021-11-10T20.31.44.469,1293.857,100998.172
1636569104734,2021-11-10T20.31.44.734,1294.122,100999.672
1636569104998,2021-11-10T20.31.44.998,1294.386,100998.508
1636569105263,2021-11-10T20.31.45.263,1294.651,100996.852
1636569105528,2021-11-10T20.31.45.528,1294.916,100995.031
1636569105792,2021-11-10T20.31.45.792,1295.180,100999.008
1636569106057,2021-11-10T20.31.46.057,1295.445,100998.844
1636569106321,2021-11-10T20.31.46.321,1295.709,101001.328
1636569106586,2021-11-10T20.31.46.586,1295.974,101002.656
1636569106851,2021-11-10T20.31.46.851,1296.239,100999.672
1636569107114,2021-11-10T20.31.47.114,1296.502,101000.828
1636569107380,2021-11-10T20.31.47.380,1296.768,101001.656
1636569107645,2021-11-10T20.31.47.645,1297.033,101006.969
1636569107908,2021-11-10T20.31.47.908,1297.296,101003.156
1636569108174,2021-11-10T20.31.48.174,1297.562,101000.164
1636569108439,2021-11-10T20.31.48.439,1297.827,101002.156
1636569108702,2021-11-10T20.31.48.702,1298.090,101007.625
1636569108967,2021-11-10T20.31.48.967,1298.355,101003.484
1636569109233,2021-11-10T20.31.49.233,1298.621,101001.656
1636569109496,2021-11-10T20.31.49.496,1298.884,101001.992
1636569109761,2021-11-10T20.31.49.761,1299.149,100998.172
1636569110025,2021-11-10T20.31.50.025,1299.413,101001.656
1636569110290,2021-11-10T20.31.50.290,1299.678,100999.500
1636569110555,2021-11-10T20.31.50.555,1299.943,101001.000
1636569110819,2021-11-10T20.31.50.819,1300.207,101002.984
1636569111084,2021-11-10T20.31.51.084,1300.472,101001.328
1636569111349,2021-11-10T20.31.51.349,1300.737,101001.328
1636569111613,2021-11-10T20.31.51.613,1301.001,101006.969
1636569111878,2021-11-10T20.31.51.878,1301.266,101006.969
1636569112142,2021-11-10T20.31.52.142,1301.530,101002.320
1636569112407,2021-11-10T20.31.52.407,1301.795,101005.641
1636569112672,2021-11-10T20.31.52.672,1302.060,101008.453
1636569112936,2021-11-10T20.31.52.936,1302.324,101006.141
1636569113201,2021-11-10T20.31.53.201,1302.589,101007.625
1636569113466,2021-11-10T20.31.53.466,1302.854,101006.297
1636569113730,2021-11-10T20.31.53.730,1303.118,101001.992
1636569113995,2021-11-10T20.31.53.995,1303.383,101006.469
1636569114259,2021-11-10T20.31.54.259,1303.647,101005.641
1636569114524,2021-11-10T20.31.54.524,1303.912,101003.484
1636569114789,2021-11-10T20.31.54.789,1304.177,101002.320
1636569115052,2021-11-10T20.31.55.052,1304.440,100998.672
1636569115318,2021-11-10T20.31.55.318,1304.706,101002.984
1636569115583,2021-11-10T20.31.55.583,1304.971,101003.648
1636569115846,2021-11-10T20.31.55.846,1305.234,101004.812
1636569116112,2021-11-10T20.31.56.112,1305.500,101005.969
1636569116375,2021-11-10T20.31.56.375,1305.763,101000.000
1636569116640,2021-11-10T20.31.56.640,1306.028,100999.344
1636569116905,2021-11-10T20.31.56.905,1306.293,101001.492
1636569117169,2021-11-10T20.31.57.169,1306.557,101003.484
1636569117434,2021-11-10T20.31.57.434,1306.822,101005.641
1636569117699,2021-11-10T20.31.57.699,1307.087,101004.969
1636569117963,2021-11-10T20.31.57.963,1307.351,101002.320
1636569118228,2021-11-10T20.31.58.228,1307.616,101004.969
1636569118492,2021-11-10T20.31.58.492,1307.880,100998.172
1636569118757,2021-11-10T20.31.58.757,1308.145,101000.328
1636569119022,2021-11-10T20.31.59.022,1308.410,101001.656
1636569119286,2021-11-10T20.31.59.286,1308.674,101000.500
1636569119551,2021-11-10T20.31.59.551,1308.939,100996.852
1636569119816,2021-11-10T20.31.59.816,1309.204,100999.008
1636569120080,2021-11-10T20.32.00.080,1309.468,101000.500
1636569120345,2021-11-10T20.32.00.345,1309.733,100998.844
1636569120609,2021-11-10T20.32.00.609,1309.997,101000.664
1636569120874,2021-11-10T20.32.00.874,1310.262,101002.492
1636569121139,2021-11-10T20.32.01.139,1310.527,101006.297
1636569121403,2021-11-10T20.32.01.403,1310.791,101002.320
1636569121668,2021-11-10T20.32.01.668,1311.056,101004.969
1636569121933,2021-11-10T20.32.01.933,1311.321,101004.312
1636569122196,2021-11-10T20.32.02.196,1311.584,101003.156
1636569122462,2021-11-10T20.32.02.462,1311.850,101001.000
1636569122725,2021-11-10T20.32.02.725,1312.113,101003.312
1636569122990,2021-11-10T20.32.02.990,1312.378,101003.484
1636569123256,2021-11-10T20.32.03.256,1312.644,101004.477
1636569123519,2021-11-10T20.32.03.519,1312.907,101000.828
1636569123784,2021-11-10T20.32.03.784,1313.172,101004.141
1636569124050,2021-11-10T20.32.04.050,1313.438,101004.141
1636569124313,2021-11-10T20.32.04.313,1313.701,101001.156
1636569124578,2021-11-10T20.32.04.578,1313.966,101006.297
1636569124842,2021-11-10T20.32.04.842,1314.230,101004.969
1636569125107,2021-11-10T20.32.05.107,1314.495,101000.164
1636569125372,2021-11-10T20.32.05.372,1314.760,101003.484
1636569125636,2021-11-10T20.32.05.636,1315.024,101005.805
1636569125901,2021-11-10T20.32.05.901,1315.289,101004.141
1636569126166,2021-11-10T20.32.06.166,1315.554,101001.656
1636569126430,2021-11-10T20.32.06.430,1315.818,101002.156
1636569126695,2021-11-10T20.32.06.695,1316.083,101000.828
1636569126960,2021-11-10T20.32.06.960,1316.348,101003.156
1636569127224,2021-11-10T20.32.07.224,1316.612,101006.969
1636569127489,2021-11-10T20.32.07.489,1316.877,101005.805
1636569127754,2021-11-10T20.32.07.754,1317.142,101001.492
1636569128018,2021-11-10T20.32.08.018,1317.406,101005.469
1636569128283,2021-11-10T20.32.08.283,1317.671,101004.812
1636569128547,2021-11-10T20.32.08.547,1317.935,101003.484
1636569128812,2021-11-10T20.32.08.812,1318.200,101003.156
1636569129077,2021-11-10T20.32.09.077,1318.465,101001.156
1636569129341,2021-11-10T20.32.09.341,1318.729,100998.844
1636569129606,2021-11-10T20.32.09.606,1318.994,101000.164
1636569129871,2021-11-10T20.32.09.871,1319.259,101002.156
1636569130134,2021-11-10T20.32.10.134,1319.522,101000.164
1636569130400,2021-11-10T20.32.10.400,1319.788,100998.172
1636569130663,2021-11-10T20.32.10.663,1320.051,100998.172
1636569130928,2021-11-10T20.32.10.928,1320.316,101002.156
1636569131194,2021-11-10T20.32.11.194,1320.582,101000.164
1636569131457,2021-11-10T20.32.11.457,1320.845,101004.141
1636569131722,2021-11-10T20.32.11.722,1321.110,100999.008
1636569131988,2021-11-10T20.32.11.988,1321.376,101001.492
1636569132251,2021-11-10T20.32.12.251,1321.639,101000.164
1636569132516,2021-11-10T20.32.12.516,1321.904,100998.844
1636569132780,2021-11-10T20.32.12.780,1322.168,100999.500
1636569133045,2021-11-10T20.32.13.045,1322.433,101002.156
1636569133310,2021-11-10T20.32.13.310,1322.698,100999.344
1636569133574,2021-11-10T20.32.13.574,1322.962,101000.328
1636569133839,2021-11-10T20.32.13.839,1323.227,100999.344
1636569134104,2021-11-10T20.32.14.104,1323.492,101001.656
1636569134368,2021-11-10T20.32.14.368,1323.756,101002.812
1636569134633,2021-11-10T20.32.14.633,1324.021,101002.656
1636569134898,2021-11-10T20.32.14.898,1324.286,101000.828
1636569135162,2021-11-10T20.32.15.162,1324.550,101005.641
1636569135427,2021-11-10T20.32.15.427,1324.815,101004.312
1636569135691,2021-11-10T20.32.15.691,1325.079,101009.125
1636569135956,2021-11-10T20.32.15.956,1325.344,101003.484
1636569136221,2021-11-10T20.32.16.221,1325.609,101002.156
1636569136485,2021-11-10T20.32.16.485,1325.873,101002.812
1636569136750,2021-11-10T20.32.16.750,1326.138,101001.656
1636569137015,2021-11-10T20.32.17.015,1326.403,101001.000
1636569137279,2021-11-10T20.32.17.279,1326.667,101002.320
1636569137544,2021-11-10T20.32.17.544,1326.932,100996.680
1636569137809,2021-11-10T20.32.17.809,1327.197,100997.516
1636569138072,2021-11-10T20.32.18.072,1327.460,100998.672
1636569138338,2021-11-10T20.32.18.338,1327.726,101000.828
1636569138601,2021-11-10T20.32.18.601,1327.989,100998.844
1636569138866,2021-11-10T20.32.18.866,1328.254,100992.875
1636569139132,2021-11-10T20.32.19.132,1328.520,100996.016
1636569139395,2021-11-10T20.32.19.395,1328.783,101005.805
1636569139660,2021-11-10T20.32.19.660,1329.048,101004.141
1636569139926,2021-11-10T20.32.19.926,1329.314,101004.312
1636569140189,2021-11-10T20.32.20.189,1329.577,101004.812
1636569140454,2021-11-10T20.32.20.454,1329.842,101005.641
1636569140718,2021-11-10T20.32.20.718,1330.106,101000.500
1636569140983,2021-11-10T20.32.20.983,1330.371,101004.812
1636569141248,2021-11-10T20.32.21.248,1330.636,101004.141
1636569141512,2021-11-10T20.32.21.512,1330.900,101007.297
1636569141777,2021-11-10T20.32.21.777,1331.165,101001.492
1636569142042,2021-11-10T20.32.22.042,1331.430,101006.141
1636569142306,2021-11-10T20.32.22.306,1331.694,101003.312
1636569142571,2021-11-10T20.32.22.571,1331.959,101002.656
1636569142835,2021-11-10T20.32.22.835,1332.223,101003.977
1636569143100,2021-11-10T20.32.23.100,1332.488,101001.156
1636569143365,2021-11-10T20.32.23.365,1332.753,100999.828
1636569143629,2021-11-10T20.32.23.629,1333.017,101003.812
1636569143894,2021-11-10T20.32.23.894,1333.282,101001.820
1636569144159,2021-11-10T20.32.24.159,1333.547,101000.828
1636569144423,2021-11-10T20.32.24.423,1333.811,101002.484
1636569144688,2021-11-10T20.32.24.688,1334.076,101003.977
1636569144951,2021-11-10T20.32.24.951,1334.339,100999.172
1636569145217,2021-11-10T20.32.25.217,1334.605,101001.656
1636569145482,2021-11-10T20.32.25.482,1334.870,101000.992
1636569145745,2021-11-10T20.32.25.745,1335.133,101003.977
1636569146010,2021-11-10T20.32.26.010,1335.398,101005.469
1636569146276,2021-11-10T20.32.26.276,1335.664,101005.305
1636569146539,2021-11-10T20.32.26.539,1335.927,101004.312
1636569146804,2021-11-10T20.32.26.804,1336.192,101002.484
1636569147068,2021-11-10T20.32.27.068,1336.456,101003.641
1636569147333,2021-11-10T20.32.27.333,1336.721,101005.141
1636569147598,2021-11-10T20.32.27.598,1336.986,101004.469
1636569147862,2021-11-10T20.32.27.862,1337.250,101005.141
1636569148127,2021-11-10T20.32.28.127,1337.515,101002.312
1636569148392,2021-11-10T20.32.28.392,1337.780,101001.492
1636569148656,2021-11-10T20.32.28.656,1338.044,101003.812
1636569148921,2021-11-10T20.32.28.921,1338.309,101001.992
1636569149185,2021-11-10T20.32.29.185,1338.573,101005.641
1636569149450,2021-11-10T20.32.29.450,1338.838,101003.148
1636569149715,2021-11-10T20.32.29.715,1339.103,101003.148
1636569149979,2021-11-10T20.32.29.979,1339.367,101006.625
1636569150244,2021-11-10T20.32.30.244,1339.632,101005.141
1636569150509,2021-11-10T20.32.30.509,1339.897,101002.156
1636569150773,2021-11-10T20.32.30.773,1340.161,101005.797
1636569151038,2021-11-10T20.32.31.038,1340.426,101007.125
1636569151301,2021-11-10T20.32.31.301,1340.689,101004.312
1636569151567,2021-11-10T20.32.31.567,1340.955,101006.133
1636569151832,2021-11-10T20.32.31.832,1341.220,101002.156
1636569152095,2021-11-10T20.32.32.095,1341.483,101006.297
1636569152361,2021-11-10T20.32.32.361,1341.749,101003.641
1636569152626,2021-11-10T20.32.32.626,1342.014,101005.469
1636569152889,2021-11-10T20.32.32.889,1342.277,101005.641
1636569153155,2021-11-10T20.32.33.155,1342.543,101004.141
1636569153420,2021-11-10T20.32.33.420,1342.808,101002.812
1636569153683,2021-11-10T20.32.33.683,1343.071,101005.641
1636569153948,2021-11-10T20.32.33.948,1343.336,101002.812
1636569154212,2021-11-10T20.32.34.212,1343.600,101007.953
1636569154477,2021-11-10T20.32.34.477,1343.865,101003.148
1636569154742,2021-11-10T20.32.34.742,1344.130,101002.812
1636569155006,2021-11-10T20.32.35.006,1344.394,101004.641
1636569155271,2021-11-10T20.32.35.271,1344.659,101003.312
1636569155536,2021-11-10T20.32.35.536,1344.924,101008.125
1636569155800,2021-11-10T20.32.35.800,1345.188,101001.984
1636569156065,2021-11-10T20.32.36.065,1345.453,101004.141
1636569156329,2021-11-10T20.32.36.329,1345.717,101004.141
1636569156594,2021-11-10T20.32.36.594,1345.982,101002.648
1636569156859,2021-11-10T20.32.36.859,1346.247,101003.641
1636569157123,2021-11-10T20.32.37.123,1346.511,101007.297
1636569157388,2021-11-10T20.32.37.388,1346.776,101004.469
1636569157653,2021-11-10T20.32.37.653,1347.041,101003.477
1636569157917,2021-11-10T20.32.37.917,1347.305,101001.812
1636569158182,2021-11-10T20.32.38.182,1347.570,101003.812
1636569158446,2021-11-10T20.32.38.446,1347.834,101005.969
1636569158711,2021-11-10T20.32.38.711,1348.099,101003.812
1636569158976,2021-11-10T20.32.38.976,1348.364,101006.625
1636569159239,2021-11-10T20.32.39.239,1348.627,101007.789
1636569159505,2021-11-10T20.32.39.505,1348.893,101007.453
1636569159770,2021-11-10T20.32.39.770,1349.158,101004.469
1636569160033,2021-11-10T20.32.40.033,1349.421,101004.969
1636569160299,2021-11-10T20.32.40.299,1349.687,101004.305
1636569160562,2021-11-10T20.32.40.562,1349.950,101007.789
1636569160827,2021-11-10T20.32.40.827,1350.215,101006.297
1636569161092,2021-11-10T20.32.41.092,1350.480,101006.133
1636569161356,2021-11-10T20.32.41.356,1350.744,101006.625
1636569161621,2021-11-10T20.32.41.621,1351.009,101006.625
1636569161886,2021-11-10T20.32.41.886,1351.274,101005.633
1636569162150,2021-11-10T20.32.42.150,1351.538,101005.297
1636569162415,2021-11-10T20.32.42.415,1351.803,101006.953
1636569162679,2021-11-10T20.32.42.679,1352.067,101002.812
1636569162944,2021-11-10T20.32.42.944,1352.332,101008.281
1636569163209,2021-11-10T20.32.43.209,1352.597,101006.297
1636569163473,2021-11-10T20.32.43.473,1352.861,101006.625
1636569163738,2021-11-10T20.32.43.738,1353.126,101007.125
1636569164003,2021-11-10T20.32.44.003,1353.391,101001.812
1636569164267,2021-11-10T20.32.44.267,1353.655,101004.469
1636569164532,2021-11-10T20.32.44.532,1353.920,101005.797
1636569164796,2021-11-10T20.32.44.796,1354.184,101007.125
1636569165061,2021-11-10T20.32.45.061,1354.449,101009.945
1636569165326,2021-11-10T20.32.45.326,1354.714,101005.797
1636569165590,2021-11-10T20.32.45.590,1354.978,101008.281
1636569165855,2021-11-10T20.32.45.855,1355.243,101004.469
1636569166120,2021-11-10T20.32.46.120,1355.508,101006.461
1636569166384,2021-11-10T20.32.46.384,1355.772,101002.812
1636569166649,2021-11-10T20.32.46.649,1356.037,101003.641
1636569166912,2021-11-10T20.32.46.912,1356.300,101004.141
1636569167177,2021-11-10T20.32.47.177,1356.565,101003.148
1636569167443,2021-11-10T20.32.47.443,1356.831,101006.461
1636569167706,2021-11-10T20.32.47.706,1357.094,101004.469
1636569167971,2021-11-10T20.32.47.971,1357.359,101003.312
1636569168237,2021-11-10T20.32.48.237,1357.625,101005.141
1636569168500,2021-11-10T20.32.48.500,1357.888,101003.469
1636569168765,2021-11-10T20.32.48.765,1358.153,101003.469
1636569169029,2021-11-10T20.32.49.029,1358.417,101000.992
1636569169294,2021-11-10T20.32.49.294,1358.682,101004.305
1636569169559,2021-11-10T20.32.49.559,1358.947,101005.633
1636569169823,2021-11-10T20.32.49.823,1359.211,101001.320
1636569170088,2021-11-10T20.32.50.088,1359.476,101004.305
1636569170353,2021-11-10T20.32.50.353,1359.741,101006.461
1636569170617,2021-11-10T20.32.50.617,1360.005,101002.977
1636569170882,2021-11-10T20.32.50.882,1360.270,101004.969
1636569171146,2021-11-10T20.32.51.146,1360.534,101006.297
1636569171411,2021-11-10T20.32.51.411,1360.799,101003.969
1636569171676,2021-11-10T20.32.51.676,1361.064,101005.469
1636569171941,2021-11-10T20.32.51.941,1361.329,101007.453
1636569172205,2021-11-10T20.32.52.205,1361.593,101004.469
1636569172470,2021-11-10T20.32.52.470,1361.858,101004.797
1636569172734,2021-11-10T20.32.52.734,1362.122,101005.633
1636569172999,2021-11-10T20.32.52.999,1362.387,101009.609
1636569173264,2021-11-10T20.32.53.264,1362.652,101005.469
1636569173528,2021-11-10T20.32.53.528,1362.916,101006.125
1636569173793,2021-11-10T20.32.53.793,1363.181,101006.125
1636569174058,2021-11-10T20.32.54.058,1363.446,101005.469
1636569174321,2021-11-10T20.32.54.321,1363.709,101000.820
1636569174587,2021-11-10T20.32.54.587,1363.975,101003.641
1636569174850,2021-11-10T20.32.54.850,1364.238,101005.797
1636569175115,2021-11-10T20.32.55.115,1364.503,101005.297
1636569175381,2021-11-10T20.32.55.381,1364.769,101008.117
1636569175644,2021-11-10T20.32.55.644,1365.032,101006.797
1636569175909,2021-11-10T20.32.55.909,1365.297,101007.453
1636569176175,2021-11-10T20.32.56.175,1365.563,101004.797
1636569176438,2021-11-10T20.32.56.438,1365.826,101004.797
1636569176703,2021-11-10T20.32.56.703,1366.091,101004.141
1636569176967,2021-11-10T20.32.56.967,1366.355,101004.141
1636569177232,2021-11-10T20.32.57.232,1366.620,101003.469
1636569177497,2021-11-10T20.32.57.497,1366.885,101004.141
1636569177761,2021-11-10T20.32.57.761,1367.149,101004.969
1636569178026,2021-11-10T20.32.58.026,1367.414,101002.648
1636569178291,2021-11-10T20.32.58.291,1367.679,101005.797
1636569178555,2021-11-10T20.32.58.555,1367.943,101003.469
1636569178820,2021-11-10T20.32.58.820,1368.208,101005.297
1636569179084,2021-11-10T20.32.59.084,1368.472,101005.469
1636569179349,2021-11-10T20.32.59.349,1368.737,101006.125
1636569179614,2021-11-10T20.32.59.614,1369.002,101004.641
1636569179878,2021-11-10T20.32.59.878,1369.266,101004.305
1636569180143,2021-11-10T20.33.00.143,1369.531,101009.109
1636569180408,2021-11-10T20.33.00.408,1369.796,101004.141
1636569180672,2021-11-10T20.33.00.672,1370.060,101003.469
1636569180937,2021-11-10T20.33.00.937,1370.325,101004.797
1636569181202,2021-11-10T20.33.01.202,1370.590,101005.469
1636569181466,2021-11-10T20.33.01.466,1370.854,101005.633
1636569181731,2021-11-10T20.33.01.731,1371.119,101006.953
1636569181994,2021-11-10T20.33.01.994,1371.382,101006.797
1636569182259,2021-11-10T20.33.02.259,1371.647,101005.469
1636569182525,2021-11-10T20.33.02.525,1371.913,101002.648
1636569182788,2021-11-10T20.33.02.788,1372.176,101005.633
1636569183053,2021-11-10T20.33.03.053,1372.441,101003.469
1636569183319,2021-11-10T20.33.03.319,1372.707,101003.641
1636569183582,2021-11-10T20.33.03.582,1372.970,101004.969
1636569183847,2021-11-10T20.33.03.847,1373.235,101002.648
1636569184111,2021-11-10T20.33.04.111,1373.499,101005.133
1636569184376,2021-11-10T20.33.04.376,1373.764,101003.969
1636569184641,2021-11-10T20.33.04.641,1374.029,101005.633
1636569184905,2021-11-10T20.33.04.905,1374.293,101005.297
1636569185170,2021-11-10T20.33.05.170,1374.558,101007.953
1636569185435,2021-11-10T20.33.05.435,1374.823,101001.320
1636569185699,2021-11-10T20.33.05.699,1375.087,101006.625
1636569185964,2021-11-10T20.33.05.964,1375.352,101006.797
1636569186228,2021-11-10T20.33.06.228,1375.616,101001.484
1636569186493,2021-11-10T20.33.06.493,1375.881,101001.156
1636569186758,2021-11-10T20.33.06.758,1376.146,101008.117
1636569187022,2021-11-10T20.33.07.022,1376.410,101006.797
1636569187287,2021-11-10T20.33.07.287,1376.675,101003.469
1636569187552,2021-11-10T20.33.07.552,1376.940,101006.797
1636569187816,2021-11-10T20.33.07.816,1377.204,101008.453
1636569188081,2021-11-10T20.33.08.081,1377.469,101008.453
1636569188344,2021-11-10T20.33.08.344,1377.732,101003.641
1636569188610,2021-11-10T20.33.08.610,1377.998,101004.141
1636569188875,2021-11-10T20.33.08.875,1378.263,101007.453
1636569189138,2021-11-10T20.33.09.138,1378.526,101006.297
1636569189404,2021-11-10T20.33.09.404,1378.792,101006.125
1636569189669,2021-11-10T20.33.09.669,1379.057,101006.953
1636569189932,2021-11-10T20.33.09.932,1379.320,101005.961
1636569190197,2021-11-10T20.33.10.197,1379.585,101004.469
1636569190461,2021-11-10T20.33.10.461,1379.849,101001.984
1636569190726,2021-11-10T20.33.10.726,1380.114,101003.469
1636569190991,2021-11-10T20.33.10.991,1380.379,101008.781
1636569191255,2021-11-10T20.33.11.255,1380.643,101005.469
1636569191520,2021-11-10T20.33.11.520,1380.908,101006.453
1636569191785,2021-11-10T20.33.11.785,1381.173,101004.141
1636569192049,2021-11-10T20.33.12.049,1381.437,101005.469
1636569192314,2021-11-10T20.33.12.314,1381.702,101003.969
1636569192578,2021-11-10T20.33.12.578,1381.966,101002.484
1636569192843,2021-11-10T20.33.12.843,1382.231,101003.312
1636569193108,2021-11-10T20.33.13.108,1382.496,101008.781
1636569193372,2021-11-10T20.33.13.372,1382.760,101006.453
1636569193637,2021-11-10T20.33.13.637,1383.025,101005.961
1636569193902,2021-11-10T20.33.13.902,1383.290,101003.641
1636569194166,2021-11-10T20.33.14.166,1383.554,101006.125
1636569194431,2021-11-10T20.33.14.431,1383.819,101003.469
1636569194695,2021-11-10T20.33.14.695,1384.083,101002.812
1636569194960,2021-11-10T20.33.14.960,1384.348,101005.469
1636569195225,2021-11-10T20.33.15.225,1384.613,101004.141
1636569195490,2021-11-10T20.33.15.490,1384.878,101007.453
1636569195754,2021-11-10T20.33.15.754,1385.142,101006.125
1636569196019,2021-11-10T20.33.16.019,1385.407,101003.969
1636569196282,2021-11-10T20.33.16.282,1385.670,101003.312
1636569196548,2021-11-10T20.33.16.548,1385.936,101004.141
1636569196813,2021-11-10T20.33.16.813,1386.201,101002.812
1636569197076,2021-11-10T20.33.17.076,1386.464,101008.281
1636569197342,2021-11-10T20.33.17.342,1386.730,101006.797
1636569197607,2021-11-10T20.33.17.607,1386.995,101006.953
1636569197870,2021-11-10T20.33.17.870,1387.258,101003.641
1636569198135,2021-11-10T20.33.18.135,1387.523,101004.141
1636569198399,2021-11-10T20.33.18.399,1387.787,101000.000
1636569198664,2021-11-10T20.33.18.664,1388.052,101005.141
1636569198929,2021-11-10T20.33.18.929,1388.317,101004.141
1636569199193,2021-11-10T20.33.19.193,1388.581,101003.312
1636569199458,2021-11-10T20.33.19.458,1388.846,101008.781
1636569199723,2021-11-10T20.33.19.723,1389.111,101005.633
1636569199987,2021-11-10T20.33.19.987,1389.375,101000.156
1636569200252,2021-11-10T20.33.20.252,1389.640,101004.797
1636569200516,2021-11-10T20.33.20.516,1389.904,101006.953
1636569200781,2021-11-10T20.33.20.781,1390.169,101006.125
1636569201046,2021-11-10T20.33.21.046,1390.434,101007.625
1636569201310,2021-11-10T20.33.21.310,1390.698,101007.789
1636569201575,2021-11-10T20.33.21.575,1390.963,101003.641
1636569201840,2021-11-10T20.33.21.840,1391.228,101001.484
1636569202104,2021-11-10T20.33.22.104,1391.492,101003.469
1636569202369,2021-11-10T20.33.22.369,1391.757,101001.656
1636569202634,2021-11-10T20.33.22.634,1392.022,101003.641
1636569202898,2021-11-10T20.33.22.898,1392.286,101000.820
1636569203163,2021-11-10T20.33.23.163,1392.551,101007.789
1636569203426,2021-11-10T20.33.23.426,1392.814,101005.297
1636569203692,2021-11-10T20.33.23.692,1393.080,101004.641
1636569203957,2021-11-10T20.33.23.957,1393.345,101005.141
1636569204220,2021-11-10T20.33.24.220,1393.608,101002.648
1636569204486,2021-11-10T20.33.24.486,1393.874,101001.156
1636569204751,2021-11-10T20.33.24.751,1394.139,101005.633
1636569205014,2021-11-10T20.33.25.014,1394.402,101008.781
1636569205280,2021-11-10T20.33.25.280,1394.668,101005.297
1636569205543,2021-11-10T20.33.25.543,1394.931,101003.469
1636569205808,2021-11-10T20.33.25.808,1395.196,101005.469
1636569206073,2021-11-10T20.33.26.073,1395.461,101006.625
1636569206337,2021-11-10T20.33.26.337,1395.725,101009.273
1636569206602,2021-11-10T20.33.26.602,1395.990,101001.320
1636569206867,2021-11-10T20.33.26.867,1396.255,101009.773
1636569207131,2021-11-10T20.33.27.131,1396.519,101004.469
1636569207396,2021-11-10T20.33.27.396,1396.784,101004.469
1636569207660,2021-11-10T20.33.27.660,1397.048,101006.797
1636569207925,2021-11-10T20.33.27.925,1397.313,101010.938
1636569208190,2021-11-10T20.33.28.190,1397.578,101009.609
1636569208454,2021-11-10T20.33.28.454,1397.842,101008.281
1636569208719,2021-11-10T20.33.28.719,1398.107,101004.797
1636569208984,2021-11-10T20.33.28.984,1398.372,101008.781
1636569209248,2021-11-10T20.33.29.248,1398.636,101009.445
1636569209513,2021-11-10T20.33.29.513,1398.901,101008.117
1636569209777,2021-11-10T20.33.29.777,1399.165,101004.797
1636569210042,2021-11-10T20.33.30.042,1399.430,101004.141
1636569210307,2021-11-10T20.33.30.307,1399.695,101006.953
1636569210571,2021-11-10T20.33.30.571,1399.959,101007.625
1636569210836,2021-11-10T20.33.30.836,1400.224,101006.125
1636569211101,2021-11-10T20.33.31.101,1400.489,101003.469
1636569211364,2021-11-10T20.33.31.364,1400.752,101006.297
1636569211630,2021-11-10T20.33.31.630,1401.018,101006.953
1636569211893,2021-11-10T20.33.31.893,1401.281,101004.141
1636569212158,2021-11-10T20.33.32.158,1401.546,101007.625
1636569212424,2021-11-10T20.33.32.424,1401.812,101004.141
1636569212687,2021-11-10T20.33.32.687,1402.075,101008.453
1636569212952,2021-11-10T20.33.32.952,1402.340,101007.625
1636569213217,2021-11-10T20.33.33.217,1402.605,101005.469
1636569213481,2021-11-10T20.33.33.481,1402.869,101004.141
1636569213746,2021-11-10T20.33.33.746,1403.134,101006.125
1636569214010,2021-11-10T20.33.34.010,1403.398,101003.141
1636569214275,2021-11-10T20.33.34.275,1403.663,101002.977
1636569214540,2021-11-10T20.33.34.540,1403.928,101006.125
1636569214804,2021-11-10T20.33.34.804,1404.192,101007.625
1636569215069,2021-11-10T20.33.35.069,1404.457,101003.812
1636569215334,2021-11-10T20.33.35.334,1404.722,101012.094
1636569215598,2021-11-10T20.33.35.598,1404.986,101007.125
1636569215863,2021-11-10T20.33.35.863,1405.251,101007.625
1636569216127,2021-11-10T20.33.36.127,1405.515,101006.797
1636569216392,2021-11-10T20.33.36.392,1405.780,101006.125
1636569216657,2021-11-10T20.33.36.657,1406.045,101007.625
1636569216921,2021-11-10T20.33.36.921,1406.309,101008.281
1636569217186,2021-11-10T20.33.37.186,1406.574,101009.773
1636569217451,2021-11-10T20.33.37.451,1406.839,101007.789
1636569217715,2021-11-10T20.33.37.715,1407.103,101006.125
1636569217980,2021-11-10T20.33.37.980,1407.368,101003.469
1636569218243,2021-11-10T20.33.38.243,1407.631,101002.148
1636569218509,2021-11-10T20.33.38.509,1407.897,101006.297
1636569218774,2021-11-10T20.33.38.774,1408.162,101009.109
1636569219037,2021-11-10T20.33.39.037,1408.425,101004.797
1636569219302,2021-11-10T20.33.39.302,1408.690,101005.297
1636569219568,2021-11-10T20.33.39.568,1408.956,101005.469
1636569219831,2021-11-10T20.33.39.831,1409.219,101005.633
1636569220096,2021-11-10T20.33.40.096,1409.484,101009.109
1636569220360,2021-11-10T20.33.40.360,1409.748,101005.797
1636569220625,2021-11-10T20.33.40.625,1410.013,101010.438
1636569220890,2021-11-10T20.33.40.890,1410.278,101004.141
1636569221154,2021-11-10T20.33.41.154,1410.542,101005.141
1636569221419,2021-11-10T20.33.41.419,1410.807,101007.125
1636569221684,2021-11-10T20.33.41.684,1411.072,101006.297
