epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636231186454,2021-11-06T22:39:46.454,13.880,-0.258,-0.178,-0.952
1636231186494,2021-11-06T22:39:46.494,13.920,-0.252,-0.176,-0.952
1636231186534,2021-11-06T22:39:46.534,13.960,-0.255,-0.180,-0.952
1636231186574,2021-11-06T22:39:46.574,14.000,-0.255,-0.176,-0.954
1636231186614,2021-11-06T22:39:46.614,14.040,-0.257,-0.172,-0.953
1636231186654,2021-11-06T22:39:46.654,14.080,-0.255,-0.178,-0.954
1636231186694,2021-11-06T22:39:46.694,14.120,-0.255,-0.182,-0.953
1636231186734,2021-11-06T22:39:46.734,14.160,-0.252,-0.179,-0.953
1636231186774,2021-11-06T22:39:46.774,14.200,-0.256,-0.179,-0.952
1636231186814,2021-11-06T22:39:46.814,14.240,-0.254,-0.179,-0.952
1636231186854,2021-11-06T22:39:46.854,14.280,-0.256,-0.178,-0.954
1636231186894,2021-11-06T22:39:46.894,14.320,-0.253,-0.175,-0.954
1636231186934,2021-11-06T22:39:46.934,14.360,-0.253,-0.181,-0.953
1636231186974,2021-11-06T22:39:46.974,14.400,-0.256,-0.179,-0.953
1636231187014,2021-11-06T22:39:47.014,14.440,-0.255,-0.181,-0.952
1636231187054,2021-11-06T22:39:47.054,14.480,-0.255,-0.179,-0.952
1636231187094,2021-11-06T22:39:47.094,14.520,-0.254,-0.177,-0.952
1636231187134,2021-11-06T22:39:47.134,14.560,-0.255,-0.178,-0.953
1636231187174,2021-11-06T22:39:47.174,14.600,-0.253,-0.183,-0.952
1636231187214,2021-11-06T22:39:47.214,14.640,-0.255,-0.181,-0.953
1636231187254,2021-11-06T22:39:47.254,14.680,-0.254,-0.177,-0.953
1636231187294,2021-11-06T22:39:47.294,14.720,-0.251,-0.181,-0.953
1636231187334,2021-11-06T22:39:47.334,14.760,-0.254,-0.184,-0.952
1636231187374,2021-11-06T22:39:47.374,14.800,-0.254,-0.179,-0.953
1636231187414,2021-11-06T22:39:47.414,14.840,-0.254,-0.179,-0.953
1636231187454,2021-11-06T22:39:47.454,14.880,-0.253,-0.181,-0.952
1636231187494,2021-11-06T22:39:47.494,14.920,-0.255,-0.180,-0.952
1636231187534,2021-11-06T22:39:47.534,14.960,-0.256,-0.180,-0.953
1636231187574,2021-11-06T22:39:47.574,15.000,-0.255,-0.181,-0.953
1636231187614,2021-11-06T22:39:47.614,15.040,-0.252,-0.181,-0.952
1636231187654,2021-11-06T22:39:47.654,15.080,-0.255,-0.181,-0.952
1636231187694,2021-11-06T22:39:47.694,15.120,-0.256,-0.180,-0.953
1636231187734,2021-11-06T22:39:47.734,15.160,-0.253,-0.178,-0.952
1636231187774,2021-11-06T22:39:47.774,15.200,-0.255,-0.180,-0.952
1636231187814,2021-11-06T22:39:47.814,15.240,-0.255,-0.181,-0.952
1636231187854,2021-11-06T22:39:47.854,15.280,-0.255,-0.180,-0.953
1636231187894,2021-11-06T22:39:47.894,15.320,-0.254,-0.178,-0.952
1636231187934,2021-11-06T22:39:47.934,15.360,-0.254,-0.179,-0.952
1636231187974,2021-11-06T22:39:47.974,15.400,-0.255,-0.182,-0.953
1636231188014,2021-11-06T22:39:48.014,15.440,-0.255,-0.179,-0.953
1636231188054,2021-11-06T22:39:48.054,15.480,-0.255,-0.177,-0.954
1636231188094,2021-11-06T22:39:48.094,15.520,-0.253,-0.180,-0.954
1636231188134,2021-11-06T22:39:48.134,15.560,-0.256,-0.181,-0.952
1636231188174,2021-11-06T22:39:48.174,15.600,-0.253,-0.179,-0.952
1636231188214,2021-11-06T22:39:48.214,15.640,-0.256,-0.179,-0.952
1636231188254,2021-11-06T22:39:48.254,15.680,-0.253,-0.179,-0.953
1636231188294,2021-11-06T22:39:48.294,15.720,-0.255,-0.179,-0.953
1636231188334,2021-11-06T22:39:48.334,15.760,-0.254,-0.182,-0.950
1636231188374,2021-11-06T22:39:48.374,15.800,-0.254,-0.179,-0.953
1636231188414,2021-11-06T22:39:48.414,15.840,-0.255,-0.178,-0.953
1636231188454,2021-11-06T22:39:48.454,15.880,-0.254,-0.181,-0.953
1636231188494,2021-11-06T22:39:48.494,15.920,-0.254,-0.182,-0.953
1636231188534,2021-11-06T22:39:48.534,15.960,-0.256,-0.179,-0.953
1636231188574,2021-11-06T22:39:48.574,16.000,-0.253,-0.180,-0.952
1636231188614,2021-11-06T22:39:48.614,16.040,-0.255,-0.180,-0.952
1636231188654,2021-11-06T22:39:48.654,16.080,-0.256,-0.180,-0.952
1636231188694,2021-11-06T22:39:48.694,16.120,-0.255,-0.180,-0.951
1636231188734,2021-11-06T22:39:48.734,16.160,-0.254,-0.182,-0.952
1636231188774,2021-11-06T22:39:48.774,16.200,-0.255,-0.180,-0.953
1636231188814,2021-11-06T22:39:48.814,16.240,-0.254,-0.180,-0.952
1636231188854,2021-11-06T22:39:48.854,16.280,-0.255,-0.181,-0.953
1636231188894,2021-11-06T22:39:48.894,16.320,-0.255,-0.181,-0.953
1636231188934,2021-11-06T22:39:48.934,16.360,-0.253,-0.180,-0.953
1636231188974,2021-11-06T22:39:48.974,16.400,-0.255,-0.182,-0.951
1636231189014,2021-11-06T22:39:49.014,16.440,-0.255,-0.181,-0.953
1636231189054,2021-11-06T22:39:49.054,16.480,-0.254,-0.180,-0.952
1636231189094,2021-11-06T22:39:49.094,16.520,-0.254,-0.181,-0.952
1636231189134,2021-11-06T22:39:49.134,16.560,-0.255,-0.180,-0.952
1636231189174,2021-11-06T22:39:49.174,16.600,-0.254,-0.180,-0.953
1636231189214,2021-11-06T22:39:49.214,16.640,-0.255,-0.182,-0.953
1636231189254,2021-11-06T22:39:49.254,16.680,-0.255,-0.179,-0.952
1636231189294,2021-11-06T22:39:49.294,16.720,-0.254,-0.180,-0.953
1636231189334,2021-11-06T22:39:49.334,16.760,-0.256,-0.181,-0.952
1636231189374,2021-11-06T22:39:49.374,16.800,-0.254,-0.180,-0.953
1636231189414,2021-11-06T22:39:49.414,16.840,-0.254,-0.180,-0.953
1636231189454,2021-11-06T22:39:49.454,16.880,-0.254,-0.179,-0.953
1636231189494,2021-11-06T22:39:49.494,16.920,-0.254,-0.180,-0.952
1636231189534,2021-11-06T22:39:49.534,16.960,-0.256,-0.179,-0.953
1636231189574,2021-11-06T22:39:49.574,17.000,-0.255,-0.181,-0.953
1636231189614,2021-11-06T22:39:49.614,17.040,-0.254,-0.181,-0.953
1636231189654,2021-11-06T22:39:49.654,17.080,-0.254,-0.181,-0.953
1636231189694,2021-11-06T22:39:49.694,17.120,-0.254,-0.180,-0.952
1636231189734,2021-11-06T22:39:49.734,17.160,-0.255,-0.179,-0.952
1636231189774,2021-11-06T22:39:49.774,17.200,-0.254,-0.182,-0.953
1636231189814,2021-11-06T22:39:49.814,17.240,-0.254,-0.182,-0.952
1636231189854,2021-11-06T22:39:49.854,17.280,-0.255,-0.181,-0.952
1636231189894,2021-11-06T22:39:49.894,17.320,-0.255,-0.181,-0.953
1636231189934,2021-11-06T22:39:49.934,17.360,-0.255,-0.181,-0.953
1636231189974,2021-11-06T22:39:49.974,17.400,-0.254,-0.180,-0.952
1636231190014,2021-11-06T22:39:50.014,17.440,-0.256,-0.181,-0.952
1636231190054,2021-11-06T22:39:50.054,17.480,-0.254,-0.181,-0.952
1636231190094,2021-11-06T22:39:50.094,17.520,-0.253,-0.179,-0.953
1636231190134,2021-11-06T22:39:50.134,17.560,-0.255,-0.180,-0.953
1636231190174,2021-11-06T22:39:50.174,17.600,-0.256,-0.182,-0.952
1636231190214,2021-11-06T22:39:50.214,17.640,-0.255,-0.179,-0.954
1636231190254,2021-11-06T22:39:50.254,17.680,-0.255,-0.179,-0.953
1636231190294,2021-11-06T22:39:50.294,17.720,-0.254,-0.181,-0.952
1636231190334,2021-11-06T22:39:50.334,17.760,-0.255,-0.181,-0.951
1636231190374,2021-11-06T22:39:50.374,17.800,-0.255,-0.180,-0.952
1636231190414,2021-11-06T22:39:50.414,17.840,-0.255,-0.179,-0.953
1636231190454,2021-11-06T22:39:50.454,17.880,-0.255,-0.180,-0.953
1636231190494,2021-11-06T22:39:50.494,17.920,-0.255,-0.181,-0.953
1636231190534,2021-11-06T22:39:50.534,17.960,-0.253,-0.180,-0.953
1636231190574,2021-11-06T22:39:50.574,18.000,-0.255,-0.181,-0.953
1636231190614,2021-11-06T22:39:50.614,18.040,-0.255,-0.181,-0.953
1636231190654,2021-11-06T22:39:50.654,18.080,-0.254,-0.179,-0.952
1636231190694,2021-11-06T22:39:50.694,18.120,-0.254,-0.182,-0.953
1636231190734,2021-11-06T22:39:50.734,18.160,-0.255,-0.182,-0.952
1636231190774,2021-11-06T22:39:50.774,18.200,-0.255,-0.180,-0.952
1636231190814,2021-11-06T22:39:50.814,18.240,-0.254,-0.180,-0.952
1636231190854,2021-11-06T22:39:50.854,18.280,-0.256,-0.180,-0.953
1636231190894,2021-11-06T22:39:50.894,18.320,-0.254,-0.180,-0.952
1636231190934,2021-11-06T22:39:50.934,18.360,-0.254,-0.182,-0.953
1636231190974,2021-11-06T22:39:50.974,18.400,-0.254,-0.180,-0.953
1636231191014,2021-11-06T22:39:51.014,18.440,-0.254,-0.179,-0.954
1636231191054,2021-11-06T22:39:51.054,18.480,-0.254,-0.181,-0.952
1636231191094,2021-11-06T22:39:51.094,18.520,-0.255,-0.181,-0.952
1636231191134,2021-11-06T22:39:51.134,18.560,-0.256,-0.178,-0.952
1636231191174,2021-11-06T22:39:51.174,18.600,-0.254,-0.180,-0.952
1636231191214,2021-11-06T22:39:51.214,18.640,-0.254,-0.181,-0.952
1636231191254,2021-11-06T22:39:51.254,18.680,-0.254,-0.182,-0.952
1636231191294,2021-11-06T22:39:51.294,18.720,-0.253,-0.181,-0.952
1636231191334,2021-11-06T22:39:51.334,18.760,-0.254,-0.181,-0.952
1636231191374,2021-11-06T22:39:51.374,18.800,-0.255,-0.180,-0.952
1636231191414,2021-11-06T22:39:51.414,18.840,-0.254,-0.181,-0.953
1636231191454,2021-11-06T22:39:51.454,18.880,-0.255,-0.179,-0.952
1636231191494,2021-11-06T22:39:51.494,18.920,-0.253,-0.182,-0.952
1636231191534,2021-11-06T22:39:51.534,18.960,-0.255,-0.182,-0.953
1636231191574,2021-11-06T22:39:51.574,19.000,-0.253,-0.180,-0.953
1636231191614,2021-11-06T22:39:51.614,19.040,-0.255,-0.180,-0.952
1636231191654,2021-11-06T22:39:51.654,19.080,-0.255,-0.182,-0.953
1636231191694,2021-11-06T22:39:51.694,19.120,-0.254,-0.182,-0.952
1636231191734,2021-11-06T22:39:51.734,19.160,-0.254,-0.183,-0.951
1636231191774,2021-11-06T22:39:51.774,19.200,-0.254,-0.182,-0.953
1636231191814,2021-11-06T22:39:51.814,19.240,-0.256,-0.180,-0.953
1636231191854,2021-11-06T22:39:51.854,19.280,-0.255,-0.180,-0.952
1636231191894,2021-11-06T22:39:51.894,19.320,-0.256,-0.182,-0.953
1636231191934,2021-11-06T22:39:51.934,19.360,-0.256,-0.182,-0.952
1636231191974,2021-11-06T22:39:51.974,19.400,-0.255,-0.179,-0.953
1636231192014,2021-11-06T22:39:52.014,19.440,-0.255,-0.181,-0.953
1636231192054,2021-11-06T22:39:52.054,19.480,-0.255,-0.182,-0.951
1636231192094,2021-11-06T22:39:52.094,19.520,-0.255,-0.181,-0.952
1636231192134,2021-11-06T22:39:52.134,19.560,-0.255,-0.180,-0.953
1636231192174,2021-11-06T22:39:52.174,19.600,-0.254,-0.181,-0.952
1636231192214,2021-11-06T22:39:52.214,19.640,-0.255,-0.181,-0.951
1636231192254,2021-11-06T22:39:52.254,19.680,-0.255,-0.181,-0.952
1636231192294,2021-11-06T22:39:52.294,19.720,-0.255,-0.182,-0.954
1636231192334,2021-11-06T22:39:52.334,19.760,-0.255,-0.180,-0.952
1636231192374,2021-11-06T22:39:52.374,19.800,-0.254,-0.181,-0.952
1636231192414,2021-11-06T22:39:52.414,19.840,-0.255,-0.181,-0.951
1636231192454,2021-11-06T22:39:52.454,19.880,-0.255,-0.181,-0.951
1636231192494,2021-11-06T22:39:52.494,19.920,-0.255,-0.181,-0.952
1636231192534,2021-11-06T22:39:52.534,19.960,-0.255,-0.180,-0.953
1636231192574,2021-11-06T22:39:52.574,20.000,-0.255,-0.181,-0.952
1636231192614,2021-11-06T22:39:52.614,20.040,-0.253,-0.182,-0.952
1636231192654,2021-11-06T22:39:52.654,20.080,-0.255,-0.180,-0.953
1636231192694,2021-11-06T22:39:52.694,20.120,-0.256,-0.179,-0.952
1636231192734,2021-11-06T22:39:52.734,20.160,-0.254,-0.182,-0.953
1636231192774,2021-11-06T22:39:52.774,20.200,-0.255,-0.181,-0.951
1636231192814,2021-11-06T22:39:52.814,20.240,-0.257,-0.181,-0.952
1636231192854,2021-11-06T22:39:52.854,20.280,-0.256,-0.180,-0.952
1636231192894,2021-11-06T22:39:52.894,20.320,-0.254,-0.181,-0.952
1636231192934,2021-11-06T22:39:52.934,20.360,-0.254,-0.182,-0.953
1636231192974,2021-11-06T22:39:52.974,20.400,-0.255,-0.181,-0.951
1636231193014,2021-11-06T22:39:53.014,20.440,-0.253,-0.181,-0.952
1636231193054,2021-11-06T22:39:53.054,20.480,-0.255,-0.181,-0.953
1636231193094,2021-11-06T22:39:53.094,20.520,-0.254,-0.180,-0.954
1636231193134,2021-11-06T22:39:53.134,20.560,-0.253,-0.182,-0.953
1636231193174,2021-11-06T22:39:53.174,20.600,-0.255,-0.182,-0.953
1636231193214,2021-11-06T22:39:53.214,20.640,-0.253,-0.181,-0.953
1636231193254,2021-11-06T22:39:53.254,20.680,-0.253,-0.181,-0.953
1636231193294,2021-11-06T22:39:53.294,20.720,-0.255,-0.181,-0.953
1636231193334,2021-11-06T22:39:53.334,20.760,-0.255,-0.179,-0.953
1636231193374,2021-11-06T22:39:53.374,20.800,-0.252,-0.183,-0.954
1636231193414,2021-11-06T22:39:53.414,20.840,-0.254,-0.182,-0.953
1636231193454,2021-11-06T22:39:53.454,20.880,-0.253,-0.181,-0.952
1636231193494,2021-11-06T22:39:53.494,20.920,-0.253,-0.182,-0.953
1636231193534,2021-11-06T22:39:53.534,20.960,-0.254,-0.181,-0.953
1636231193574,2021-11-06T22:39:53.574,21.000,-0.254,-0.181,-0.953
1636231193614,2021-11-06T22:39:53.614,21.040,-0.254,-0.180,-0.952
1636231193654,2021-11-06T22:39:53.654,21.080,-0.253,-0.182,-0.953
1636231193694,2021-11-06T22:39:53.694,21.120,-0.253,-0.180,-0.952
1636231193734,2021-11-06T22:39:53.734,21.160,-0.254,-0.178,-0.953
1636231193774,2021-11-06T22:39:53.774,21.200,-0.253,-0.181,-0.953
1636231193814,2021-11-06T22:39:53.814,21.240,-0.254,-0.182,-0.953
1636231193854,2021-11-06T22:39:53.854,21.280,-0.254,-0.182,-0.951
1636231193894,2021-11-06T22:39:53.894,21.320,-0.253,-0.182,-0.951
1636231193934,2021-11-06T22:39:53.934,21.360,-0.255,-0.179,-0.953
1636231193974,2021-11-06T22:39:53.974,21.400,-0.253,-0.181,-0.952
1636231194014,2021-11-06T22:39:54.014,21.440,-0.254,-0.184,-0.952
1636231194054,2021-11-06T22:39:54.054,21.480,-0.254,-0.179,-0.953
1636231194094,2021-11-06T22:39:54.094,21.520,-0.254,-0.180,-0.953
1636231194134,2021-11-06T22:39:54.134,21.560,-0.255,-0.182,-0.953
1636231194174,2021-11-06T22:39:54.174,21.600,-0.253,-0.181,-0.953
1636231194214,2021-11-06T22:39:54.214,21.640,-0.254,-0.180,-0.953
1636231194254,2021-11-06T22:39:54.254,21.680,-0.255,-0.181,-0.953
1636231194294,2021-11-06T22:39:54.294,21.720,-0.254,-0.180,-0.951
1636231194334,2021-11-06T22:39:54.334,21.760,-0.254,-0.180,-0.952
1636231194374,2021-11-06T22:39:54.374,21.800,-0.254,-0.180,-0.953
1636231194414,2021-11-06T22:39:54.414,21.840,-0.253,-0.179,-0.952
1636231194454,2021-11-06T22:39:54.454,21.880,-0.254,-0.180,-0.952
1636231194494,2021-11-06T22:39:54.494,21.920,-0.254,-0.180,-0.953
1636231194534,2021-11-06T22:39:54.534,21.960,-0.254,-0.179,-0.953
1636231194574,2021-11-06T22:39:54.574,22.000,-0.253,-0.180,-0.953
1636231194614,2021-11-06T22:39:54.614,22.040,-0.253,-0.180,-0.953
1636231194654,2021-11-06T22:39:54.654,22.080,-0.253,-0.180,-0.952
1636231194694,2021-11-06T22:39:54.694,22.120,-0.254,-0.182,-0.952
1636231194734,2021-11-06T22:39:54.734,22.160,-0.254,-0.181,-0.952
1636231194774,2021-11-06T22:39:54.774,22.200,-0.252,-0.179,-0.953
1636231194814,2021-11-06T22:39:54.814,22.240,-0.254,-0.180,-0.953
1636231194854,2021-11-06T22:39:54.854,22.280,-0.256,-0.182,-0.953
1636231194894,2021-11-06T22:39:54.894,22.320,-0.251,-0.180,-0.953
1636231194934,2021-11-06T22:39:54.934,22.360,-0.254,-0.179,-0.952
1636231194974,2021-11-06T22:39:54.974,22.400,-0.254,-0.182,-0.951
1636231195014,2021-11-06T22:39:55.014,22.440,-0.253,-0.180,-0.953
1636231195054,2021-11-06T22:39:55.054,22.480,-0.255,-0.179,-0.953
1636231195094,2021-11-06T22:39:55.094,22.520,-0.253,-0.182,-0.953
1636231195134,2021-11-06T22:39:55.134,22.560,-0.253,-0.182,-0.953
1636231195174,2021-11-06T22:39:55.174,22.600,-0.255,-0.180,-0.953
1636231195214,2021-11-06T22:39:55.214,22.640,-0.253,-0.180,-0.953
1636231195254,2021-11-06T22:39:55.254,22.680,-0.254,-0.180,-0.953
1636231195294,2021-11-06T22:39:55.294,22.720,-0.253,-0.181,-0.953
1636231195334,2021-11-06T22:39:55.334,22.760,-0.252,-0.181,-0.953
1636231195374,2021-11-06T22:39:55.374,22.800,-0.253,-0.182,-0.952
1636231195414,2021-11-06T22:39:55.414,22.840,-0.253,-0.181,-0.952
1636231195454,2021-11-06T22:39:55.454,22.880,-0.252,-0.181,-0.952
1636231195494,2021-11-06T22:39:55.494,22.920,-0.252,-0.181,-0.953
1636231195534,2021-11-06T22:39:55.534,22.960,-0.254,-0.181,-0.954
1636231195574,2021-11-06T22:39:55.574,23.000,-0.253,-0.182,-0.953
1636231195614,2021-11-06T22:39:55.614,23.040,-0.251,-0.182,-0.953
1636231195654,2021-11-06T22:39:55.654,23.080,-0.253,-0.180,-0.953
1636231195694,2021-11-06T22:39:55.694,23.120,-0.252,-0.182,-0.954
1636231195734,2021-11-06T22:39:55.734,23.160,-0.252,-0.183,-0.952
1636231195774,2021-11-06T22:39:55.774,23.200,-0.254,-0.179,-0.952
1636231195814,2021-11-06T22:39:55.814,23.240,-0.253,-0.180,-0.953
1636231195854,2021-11-06T22:39:55.854,23.280,-0.253,-0.183,-0.953
1636231195894,2021-11-06T22:39:55.894,23.320,-0.252,-0.182,-0.953
1636231195934,2021-11-06T22:39:55.934,23.360,-0.254,-0.178,-0.952
1636231195974,2021-11-06T22:39:55.974,23.400,-0.252,-0.181,-0.954
1636231196014,2021-11-06T22:39:56.014,23.440,-0.252,-0.182,-0.953
1636231196054,2021-11-06T22:39:56.054,23.480,-0.255,-0.181,-0.952
1636231196094,2021-11-06T22:39:56.094,23.520,-0.252,-0.181,-0.952
1636231196134,2021-11-06T22:39:56.134,23.560,-0.255,-0.180,-0.951
1636231196174,2021-11-06T22:39:56.174,23.600,-0.253,-0.181,-0.952
1636231196214,2021-11-06T22:39:56.214,23.640,-0.252,-0.182,-0.953
1636231196254,2021-11-06T22:39:56.254,23.680,-0.254,-0.181,-0.953
1636231196294,2021-11-06T22:39:56.294,23.720,-0.253,-0.180,-0.952
1636231196334,2021-11-06T22:39:56.334,23.760,-0.254,-0.181,-0.952
1636231196374,2021-11-06T22:39:56.374,23.800,-0.253,-0.183,-0.953
1636231196414,2021-11-06T22:39:56.414,23.840,-0.254,-0.181,-0.953
1636231196454,2021-11-06T22:39:56.454,23.880,-0.254,-0.180,-0.953
1636231196494,2021-11-06T22:39:56.494,23.920,-0.253,-0.181,-0.954
1636231196534,2021-11-06T22:39:56.534,23.960,-0.252,-0.182,-0.952
1636231196574,2021-11-06T22:39:56.574,24.000,-0.253,-0.181,-0.953
1636231196614,2021-11-06T22:39:56.614,24.040,-0.255,-0.181,-0.953
1636231196654,2021-11-06T22:39:56.654,24.080,-0.253,-0.182,-0.953
1636231196694,2021-11-06T22:39:56.694,24.120,-0.254,-0.181,-0.952
1636231196734,2021-11-06T22:39:56.734,24.160,-0.254,-0.180,-0.953
1636231196774,2021-11-06T22:39:56.774,24.200,-0.251,-0.180,-0.953
1636231196814,2021-11-06T22:39:56.814,24.240,-0.252,-0.181,-0.953
1636231196854,2021-11-06T22:39:56.854,24.280,-0.251,-0.182,-0.952
1636231196894,2021-11-06T22:39:56.894,24.320,-0.252,-0.182,-0.952
1636231196934,2021-11-06T22:39:56.934,24.360,-0.253,-0.181,-0.952
1636231196974,2021-11-06T22:39:56.974,24.400,-0.253,-0.180,-0.953
1636231197014,2021-11-06T22:39:57.014,24.440,-0.252,-0.180,-0.955
1636231197054,2021-11-06T22:39:57.054,24.480,-0.251,-0.181,-0.952
1636231197094,2021-11-06T22:39:57.094,24.520,-0.253,-0.184,-0.952
1636231197134,2021-11-06T22:39:57.134,24.560,-0.253,-0.182,-0.952
1636231197174,2021-11-06T22:39:57.174,24.600,-0.252,-0.180,-0.952
1636231197214,2021-11-06T22:39:57.214,24.640,-0.252,-0.181,-0.952
1636231197254,2021-11-06T22:39:57.254,24.680,-0.252,-0.179,-0.952
1636231197294,2021-11-06T22:39:57.294,24.720,-0.254,-0.181,-0.952
1636231197334,2021-11-06T22:39:57.334,24.760,-0.254,-0.180,-0.951
1636231197374,2021-11-06T22:39:57.374,24.800,-0.254,-0.180,-0.953
1636231197414,2021-11-06T22:39:57.414,24.840,-0.252,-0.181,-0.952
1636231197454,2021-11-06T22:39:57.454,24.880,-0.252,-0.183,-0.953
1636231197494,2021-11-06T22:39:57.494,24.920,-0.252,-0.180,-0.953
1636231197534,2021-11-06T22:39:57.534,24.960,-0.253,-0.180,-0.953
1636231197574,2021-11-06T22:39:57.574,25.000,-0.253,-0.183,-0.953
1636231197614,2021-11-06T22:39:57.614,25.040,-0.253,-0.180,-0.954
1636231197654,2021-11-06T22:39:57.654,25.080,-0.252,-0.179,-0.954
1636231197694,2021-11-06T22:39:57.694,25.120,-0.253,-0.181,-0.953
1636231197734,2021-11-06T22:39:57.734,25.160,-0.253,-0.183,-0.953
1636231197774,2021-11-06T22:39:57.774,25.200,-0.254,-0.180,-0.953
1636231197814,2021-11-06T22:39:57.814,25.240,-0.252,-0.181,-0.953
1636231197854,2021-11-06T22:39:57.854,25.280,-0.254,-0.182,-0.952
1636231197894,2021-11-06T22:39:57.894,25.320,-0.251,-0.180,-0.953
1636231197934,2021-11-06T22:39:57.934,25.360,-0.252,-0.182,-0.952
1636231197974,2021-11-06T22:39:57.974,25.400,-0.253,-0.182,-0.953
1636231198014,2021-11-06T22:39:58.014,25.440,-0.252,-0.181,-0.953
1636231198054,2021-11-06T22:39:58.054,25.480,-0.255,-0.180,-0.952
1636231198094,2021-11-06T22:39:58.094,25.520,-0.251,-0.183,-0.954
1636231198134,2021-11-06T22:39:58.134,25.560,-0.254,-0.182,-0.952
1636231198174,2021-11-06T22:39:58.174,25.600,-0.255,-0.182,-0.951
1636231198214,2021-11-06T22:39:58.214,25.640,-0.252,-0.180,-0.953
1636231198254,2021-11-06T22:39:58.254,25.680,-0.253,-0.180,-0.952
1636231198294,2021-11-06T22:39:58.294,25.720,-0.253,-0.183,-0.952
1636231198334,2021-11-06T22:39:58.334,25.760,-0.252,-0.181,-0.952
1636231198374,2021-11-06T22:39:58.374,25.800,-0.252,-0.180,-0.953
1636231198414,2021-11-06T22:39:58.414,25.840,-0.254,-0.179,-0.952
1636231198454,2021-11-06T22:39:58.454,25.880,-0.251,-0.182,-0.953
1636231198494,2021-11-06T22:39:58.494,25.920,-0.254,-0.180,-0.952
1636231198534,2021-11-06T22:39:58.534,25.960,-0.253,-0.182,-0.953
1636231198574,2021-11-06T22:39:58.574,26.000,-0.252,-0.183,-0.953
1636231198614,2021-11-06T22:39:58.614,26.040,-0.253,-0.182,-0.952
1636231198654,2021-11-06T22:39:58.654,26.080,-0.253,-0.182,-0.953
1636231198694,2021-11-06T22:39:58.694,26.120,-0.255,-0.180,-0.953
1636231198734,2021-11-06T22:39:58.734,26.160,-0.253,-0.181,-0.953
1636231198774,2021-11-06T22:39:58.774,26.200,-0.254,-0.179,-0.954
1636231198814,2021-11-06T22:39:58.814,26.240,-0.254,-0.181,-0.953
1636231198854,2021-11-06T22:39:58.854,26.280,-0.253,-0.182,-0.953
1636231198894,2021-11-06T22:39:58.894,26.320,-0.252,-0.180,-0.954
1636231198934,2021-11-06T22:39:58.934,26.360,-0.253,-0.180,-0.953
1636231198974,2021-11-06T22:39:58.974,26.400,-0.253,-0.181,-0.951
1636231199014,2021-11-06T22:39:59.014,26.440,-0.253,-0.181,-0.952
1636231199054,2021-11-06T22:39:59.054,26.480,-0.254,-0.181,-0.953
1636231199094,2021-11-06T22:39:59.094,26.520,-0.255,-0.181,-0.952
1636231199134,2021-11-06T22:39:59.134,26.560,-0.253,-0.180,-0.953
1636231199174,2021-11-06T22:39:59.174,26.600,-0.252,-0.182,-0.954
1636231199214,2021-11-06T22:39:59.214,26.640,-0.255,-0.182,-0.951
1636231199254,2021-11-06T22:39:59.254,26.680,-0.252,-0.181,-0.952
1636231199294,2021-11-06T22:39:59.294,26.720,-0.254,-0.179,-0.953
1636231199334,2021-11-06T22:39:59.334,26.760,-0.252,-0.181,-0.953
1636231199374,2021-11-06T22:39:59.374,26.800,-0.252,-0.182,-0.952
1636231199414,2021-11-06T22:39:59.414,26.840,-0.253,-0.180,-0.952
1636231199454,2021-11-06T22:39:59.454,26.880,-0.253,-0.181,-0.952
1636231199494,2021-11-06T22:39:59.494,26.920,-0.251,-0.182,-0.953
1636231199534,2021-11-06T22:39:59.534,26.960,-0.252,-0.181,-0.953
1636231199574,2021-11-06T22:39:59.574,27.000,-0.252,-0.181,-0.952
1636231199614,2021-11-06T22:39:59.614,27.040,-0.252,-0.180,-0.953
1636231199654,2021-11-06T22:39:59.654,27.080,-0.252,-0.181,-0.953
1636231199694,2021-11-06T22:39:59.694,27.120,-0.252,-0.181,-0.953
1636231199734,2021-11-06T22:39:59.734,27.160,-0.252,-0.180,-0.952
1636231199774,2021-11-06T22:39:59.774,27.200,-0.253,-0.180,-0.952
1636231199814,2021-11-06T22:39:59.814,27.240,-0.253,-0.181,-0.955
1636231199854,2021-11-06T22:39:59.854,27.280,-0.252,-0.182,-0.952
1636231199894,2021-11-06T22:39:59.894,27.320,-0.253,-0.179,-0.952
1636231199934,2021-11-06T22:39:59.934,27.360,-0.252,-0.182,-0.953
