epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636464506343,2021-11-09T15.28.26.343,981.115,101217.297
1636464506608,2021-11-09T15.28.26.608,981.380,101217.297
1636464506872,2021-11-09T15.28.26.872,981.644,101220.297
1636464507137,2021-11-09T15.28.27.137,981.909,101221.828
1636464507402,2021-11-09T15.28.27.402,982.174,101220.812
1636464507666,2021-11-09T15.28.27.666,982.438,101222.820
1636464507931,2021-11-09T15.28.27.931,982.703,101220.656
1636464508195,2021-11-09T15.28.28.195,982.967,101215.969
1636464508460,2021-11-09T15.28.28.460,983.232,101222.977
1636464508725,2021-11-09T15.28.28.725,983.497,101218.641
1636464508989,2021-11-09T15.28.28.989,983.761,101221.484
1636464509254,2021-11-09T15.28.29.254,984.026,101218.797
1636464509519,2021-11-09T15.28.29.519,984.291,101217.969
1636464509783,2021-11-09T15.28.29.783,984.555,101218.641
1636464510048,2021-11-09T15.28.30.048,984.820,101219.984
1636464510312,2021-11-09T15.28.30.312,985.084,101215.969
1636464510577,2021-11-09T15.28.30.577,985.349,101220.297
1636464510842,2021-11-09T15.28.30.842,985.614,101218.641
1636464511106,2021-11-09T15.28.31.106,985.878,101214.625
1636464511371,2021-11-09T15.28.31.371,986.143,101215.297
1636464511636,2021-11-09T15.28.31.636,986.408,101219.633
1636464511900,2021-11-09T15.28.31.900,986.672,101219.469
1636464512165,2021-11-09T15.28.32.165,986.937,101215.969
1636464512428,2021-11-09T15.28.32.428,987.200,101216.633
1636464512693,2021-11-09T15.28.32.693,987.465,101217.969
1636464512959,2021-11-09T15.28.32.959,987.731,101218.133
1636464513222,2021-11-09T15.28.33.222,987.994,101221.320
1636464513487,2021-11-09T15.28.33.487,988.259,101217.625
1636464513753,2021-11-09T15.28.33.753,988.525,101215.453
1636464514016,2021-11-09T15.28.34.016,988.788,101219.984
1636464514281,2021-11-09T15.28.34.281,989.053,101218.953
1636464514545,2021-11-09T15.28.34.545,989.317,101222.312
1636464514810,2021-11-09T15.28.34.810,989.582,101217.469
1636464515075,2021-11-09T15.28.35.075,989.847,101217.141
1636464515339,2021-11-09T15.28.35.339,990.111,101220.297
1636464515604,2021-11-09T15.28.35.604,990.376,101220.297
1636464515869,2021-11-09T15.28.35.869,990.641,101220.969
1636464516133,2021-11-09T15.28.36.133,990.905,101216.469
1636464516398,2021-11-09T15.28.36.398,991.170,101219.633
1636464516662,2021-11-09T15.28.36.662,991.434,101217.625
1636464516927,2021-11-09T15.28.36.927,991.699,101216.281
1636464517192,2021-11-09T15.28.37.192,991.964,101219.633
1636464517456,2021-11-09T15.28.37.456,992.228,101220.297
1636464517721,2021-11-09T15.28.37.721,992.493,101223.172
1636464517986,2021-11-09T15.28.37.986,992.758,101216.125
1636464518250,2021-11-09T15.28.38.250,993.022,101221.641
1636464518515,2021-11-09T15.28.38.515,993.287,101220.297
1636464518778,2021-11-09T15.28.38.778,993.550,101217.469
1636464519044,2021-11-09T15.28.39.044,993.816,101216.125
1636464519309,2021-11-09T15.28.39.309,994.081,101216.281
1636464519572,2021-11-09T15.28.39.572,994.344,101217.625
1636464519837,2021-11-09T15.28.39.837,994.609,101216.953
1636464520103,2021-11-09T15.28.40.103,994.875,101219.633
1636464520366,2021-11-09T15.28.40.366,995.138,101218.953
1636464520631,2021-11-09T15.28.40.631,995.403,101218.133
1636464520895,2021-11-09T15.28.40.895,995.667,101219.633
1636464521160,2021-11-09T15.28.41.160,995.932,101216.953
1636464521425,2021-11-09T15.28.41.425,996.197,101218.797
1636464521689,2021-11-09T15.28.41.689,996.461,101216.281
1636464521954,2021-11-09T15.28.41.954,996.726,101216.789
1636464522219,2021-11-09T15.28.42.219,996.991,101218.484
1636464522483,2021-11-09T15.28.42.483,997.255,101220.969
1636464522748,2021-11-09T15.28.42.748,997.520,101216.953
1636464523012,2021-11-09T15.28.43.012,997.784,101219.633
1636464523277,2021-11-09T15.28.43.277,998.049,101219.312
1636464523542,2021-11-09T15.28.43.542,998.314,101218.289
1636464523806,2021-11-09T15.28.43.806,998.578,101218.953
1636464524071,2021-11-09T15.28.44.071,998.843,101220.297
1636464524336,2021-11-09T15.28.44.336,999.108,101220.969
1636464524600,2021-11-09T15.28.44.600,999.372,101214.109
1636464524865,2021-11-09T15.28.44.865,999.637,101218.953
1636464525129,2021-11-09T15.28.45.129,999.901,101220.297
1636464525394,2021-11-09T15.28.45.394,1000.166,101217.141
1636464525659,2021-11-09T15.28.45.659,1000.431,101214.625
1636464525922,2021-11-09T15.28.45.922,1000.694,101217.969
1636464526188,2021-11-09T15.28.46.188,1000.960,101212.453
1636464526453,2021-11-09T15.28.46.453,1001.225,101215.453
1636464526716,2021-11-09T15.28.46.716,1001.488,101213.125
1636464526982,2021-11-09T15.28.46.982,1001.754,101215.453
1636464527247,2021-11-09T15.28.47.247,1002.019,101215.969
1636464527510,2021-11-09T15.28.47.510,1002.282,101217.297
1636464527775,2021-11-09T15.28.47.775,1002.547,101218.797
1636464528039,2021-11-09T15.28.48.039,1002.811,101219.984
1636464528304,2021-11-09T15.28.48.304,1003.076,101219.984
1636464528569,2021-11-09T15.28.48.569,1003.341,101218.797
1636464528833,2021-11-09T15.28.48.833,1003.605,101220.969
1636464529098,2021-11-09T15.28.49.098,1003.870,101221.992
1636464529363,2021-11-09T15.28.49.363,1004.135,101216.312
1636464529627,2021-11-09T15.28.49.627,1004.399,101219.469
1636464529892,2021-11-09T15.28.49.892,1004.664,101221.992
1636464530156,2021-11-09T15.28.50.156,1004.928,101218.797
1636464530421,2021-11-09T15.28.50.421,1005.193,101219.312
1636464530686,2021-11-09T15.28.50.686,1005.458,101220.141
1636464530950,2021-11-09T15.28.50.950,1005.722,101217.469
1636464531215,2021-11-09T15.28.51.215,1005.987,101217.969
1636464531480,2021-11-09T15.28.51.480,1006.252,101217.969
1636464531744,2021-11-09T15.28.51.744,1006.516,101219.820
1636464532009,2021-11-09T15.28.52.009,1006.781,101221.320
1636464532273,2021-11-09T15.28.52.273,1007.045,101219.156
1636464532538,2021-11-09T15.28.52.538,1007.310,101220.812
1636464532803,2021-11-09T15.28.52.803,1007.575,101216.633
1636464533066,2021-11-09T15.28.53.066,1007.838,101220.141
1636464533332,2021-11-09T15.28.53.332,1008.104,101219.984
1636464533597,2021-11-09T15.28.53.597,1008.369,101219.156
1636464533860,2021-11-09T15.28.53.860,1008.632,101219.312
1636464534126,2021-11-09T15.28.54.126,1008.898,101219.984
1636464534389,2021-11-09T15.28.54.389,1009.161,101216.789
1636464534654,2021-11-09T15.28.54.654,1009.426,101217.625
1636464534920,2021-11-09T15.28.54.920,1009.692,101220.969
1636464535183,2021-11-09T15.28.55.183,1009.955,101215.297
1636464535448,2021-11-09T15.28.55.448,1010.220,101218.133
1636464535713,2021-11-09T15.28.55.713,1010.485,101221.641
1636464535977,2021-11-09T15.28.55.977,1010.749,101218.953
1636464536242,2021-11-09T15.28.56.242,1011.014,101219.633
1636464536506,2021-11-09T15.28.56.506,1011.278,101222.312
1636464536771,2021-11-09T15.28.56.771,1011.543,101220.969
1636464537036,2021-11-09T15.28.57.036,1011.808,101222.156
1636464537300,2021-11-09T15.28.57.300,1012.072,101220.812
1636464537565,2021-11-09T15.28.57.565,1012.337,101220.969
1636464537830,2021-11-09T15.28.57.830,1012.602,101220.141
1636464538094,2021-11-09T15.28.58.094,1012.866,101221.641
1636464538359,2021-11-09T15.28.58.359,1013.131,101219.469
1636464538623,2021-11-09T15.28.58.623,1013.395,101218.953
1636464538888,2021-11-09T15.28.58.888,1013.660,101218.641
1636464539153,2021-11-09T15.28.59.153,1013.925,101220.141
1636464539417,2021-11-09T15.28.59.417,1014.189,101218.953
1636464539682,2021-11-09T15.28.59.682,1014.454,101219.633
1636464539947,2021-11-09T15.28.59.947,1014.719,101221.320
1636464540211,2021-11-09T15.29.00.211,1014.983,101216.125
1636464540476,2021-11-09T15.29.00.476,1015.248,101212.938
1636464540739,2021-11-09T15.29.00.739,1015.511,101220.969
1636464541004,2021-11-09T15.29.01.004,1015.776,101219.633
1636464541270,2021-11-09T15.29.01.270,1016.042,101218.484
1636464541535,2021-11-09T15.29.01.535,1016.307,101220.297
1636464541798,2021-11-09T15.29.01.798,1016.570,101216.984
1636464542064,2021-11-09T15.29.02.064,1016.836,101221.320
1636464542327,2021-11-09T15.29.02.327,1017.099,101217.969
1636464542592,2021-11-09T15.29.02.592,1017.364,101219.469
1636464542858,2021-11-09T15.29.02.858,1017.630,101218.797
1636464543121,2021-11-09T15.29.03.121,1017.893,101219.469
1636464543386,2021-11-09T15.29.03.386,1018.158,101215.969
1636464543651,2021-11-09T15.29.03.651,1018.423,101221.320
1636464543915,2021-11-09T15.29.03.915,1018.687,101215.297
1636464544180,2021-11-09T15.29.04.180,1018.952,101219.469
1636464544444,2021-11-09T15.29.04.444,1019.216,101217.297
1636464544709,2021-11-09T15.29.04.709,1019.481,101219.664
1636464544974,2021-11-09T15.29.04.974,1019.746,101217.656
1636464545238,2021-11-09T15.29.05.238,1020.010,101219.312
1636464545503,2021-11-09T15.29.05.503,1020.275,101219.312
1636464545768,2021-11-09T15.29.05.768,1020.540,101217.969
1636464546032,2021-11-09T15.29.06.032,1020.804,101218.641
1636464546297,2021-11-09T15.29.06.297,1021.069,101216.828
1636464546561,2021-11-09T15.29.06.561,1021.333,101216.633
1636464546826,2021-11-09T15.29.06.826,1021.598,101221.484
1636464547091,2021-11-09T15.29.07.091,1021.863,101219.312
1636464547355,2021-11-09T15.29.07.355,1022.127,101216.633
1636464547620,2021-11-09T15.29.07.620,1022.392,101216.312
1636464547885,2021-11-09T15.29.07.885,1022.657,101218.797
1636464548149,2021-11-09T15.29.08.149,1022.921,101216.633
1636464548414,2021-11-09T15.29.08.414,1023.186,101220.141
1636464548679,2021-11-09T15.29.08.679,1023.451,101218.641
1636464548942,2021-11-09T15.29.08.942,1023.714,101219.312
1636464549208,2021-11-09T15.29.09.208,1023.980,101217.969
1636464549471,2021-11-09T15.29.09.471,1024.243,101221.000
1636464549736,2021-11-09T15.29.09.736,1024.508,101218.328
1636464550002,2021-11-09T15.29.10.002,1024.774,101216.984
1636464550265,2021-11-09T15.29.10.265,1025.037,101215.641
1636464550530,2021-11-09T15.29.10.530,1025.302,101220.500
1636464550796,2021-11-09T15.29.10.796,1025.568,101217.969
1636464551059,2021-11-09T15.29.11.059,1025.831,101217.969
1636464551324,2021-11-09T15.29.11.324,1026.096,101219.664
1636464551589,2021-11-09T15.29.11.589,1026.361,101218.641
1636464551853,2021-11-09T15.29.11.853,1026.625,101224.672
1636464552118,2021-11-09T15.29.12.118,1026.890,101215.641
1636464552382,2021-11-09T15.29.12.382,1027.154,101219.984
1636464552647,2021-11-09T15.29.12.647,1027.419,101221.516
1636464552912,2021-11-09T15.29.12.912,1027.684,101219.156
1636464553176,2021-11-09T15.29.13.176,1027.948,101215.641
1636464553441,2021-11-09T15.29.13.441,1028.213,101218.641
1636464553706,2021-11-09T15.29.13.706,1028.478,101220.812
1636464553970,2021-11-09T15.29.13.970,1028.742,101221.320
1636464554235,2021-11-09T15.29.14.235,1029.007,101219.312
1636464554499,2021-11-09T15.29.14.499,1029.271,101216.477
1636464554764,2021-11-09T15.29.14.764,1029.536,101214.977
1636464555029,2021-11-09T15.29.15.029,1029.801,101214.469
1636464555293,2021-11-09T15.29.15.293,1030.065,101221.484
1636464555558,2021-11-09T15.29.15.558,1030.330,101216.312
1636464555823,2021-11-09T15.29.15.823,1030.595,101217.469
1636464556087,2021-11-09T15.29.16.087,1030.859,101217.297
1636464556352,2021-11-09T15.29.16.352,1031.124,101217.969
1636464556617,2021-11-09T15.29.16.617,1031.389,101217.469
1636464556880,2021-11-09T15.29.16.880,1031.652,101211.781
1636464557146,2021-11-09T15.29.17.146,1031.918,101219.312
1636464557409,2021-11-09T15.29.17.409,1032.181,101222.664
1636464557674,2021-11-09T15.29.17.674,1032.446,101219.984
1636464557940,2021-11-09T15.29.17.940,1032.712,101218.484
1636464558203,2021-11-09T15.29.18.203,1032.975,101220.141
1636464558468,2021-11-09T15.29.18.468,1033.240,101214.141
1636464558733,2021-11-09T15.29.18.733,1033.505,101217.297
1636464558997,2021-11-09T15.29.18.997,1033.769,101214.312
1636464559262,2021-11-09T15.29.19.262,1034.034,101217.141
1636464559526,2021-11-09T15.29.19.526,1034.298,101215.133
1636464559791,2021-11-09T15.29.19.791,1034.563,101216.984
1636464560056,2021-11-09T15.29.20.056,1034.828,101220.656
1636464560320,2021-11-09T15.29.20.320,1035.092,101222.344
1636464560585,2021-11-09T15.29.20.585,1035.357,101213.477
1636464560850,2021-11-09T15.29.20.850,1035.622,101215.297
1636464561114,2021-11-09T15.29.21.114,1035.886,101219.664
1636464561379,2021-11-09T15.29.21.379,1036.151,101219.984
1636464561644,2021-11-09T15.29.21.644,1036.416,101219.000
1636464561908,2021-11-09T15.29.21.908,1036.680,101216.984
1636464562173,2021-11-09T15.29.22.173,1036.945,101219.984
1636464562438,2021-11-09T15.29.22.438,1037.210,101216.125
1636464562702,2021-11-09T15.29.22.702,1037.474,101218.328
1636464562967,2021-11-09T15.29.22.967,1037.739,101216.633
1636464563232,2021-11-09T15.29.23.232,1038.004,101213.797
1636464563496,2021-11-09T15.29.23.496,1038.268,101219.312
1636464563761,2021-11-09T15.29.23.761,1038.533,101216.984
1636464564025,2021-11-09T15.29.24.025,1038.797,101216.312
1636464564290,2021-11-09T15.29.24.290,1039.062,101220.656
1636464564555,2021-11-09T15.29.24.555,1039.327,101218.641
1636464564818,2021-11-09T15.29.24.818,1039.590,101217.969
1636464565084,2021-11-09T15.29.25.084,1039.856,101220.656
1636464565349,2021-11-09T15.29.25.349,1040.121,101216.664
1636464565612,2021-11-09T15.29.25.612,1040.384,101220.328
1636464565878,2021-11-09T15.29.25.878,1040.650,101217.969
1636464566143,2021-11-09T15.29.26.143,1040.915,101215.484
1636464566406,2021-11-09T15.29.26.406,1041.178,101219.664
1636464566671,2021-11-09T15.29.26.671,1041.443,101219.500
1636464566937,2021-11-09T15.29.26.937,1041.709,101216.984
1636464567200,2021-11-09T15.29.27.200,1041.972,101219.664
1636464567465,2021-11-09T15.29.27.465,1042.237,101216.477
1636464567729,2021-11-09T15.29.27.729,1042.501,101217.969
1636464567994,2021-11-09T15.29.27.994,1042.766,101217.969
1636464568259,2021-11-09T15.29.28.259,1043.031,101217.656
1636464568523,2021-11-09T15.29.28.523,1043.295,101216.984
1636464568788,2021-11-09T15.29.28.788,1043.560,101216.312
1636464569053,2021-11-09T15.29.29.053,1043.825,101215.641
1636464569317,2021-11-09T15.29.29.317,1044.089,101214.977
1636464569582,2021-11-09T15.29.29.582,1044.354,101219.984
1636464569847,2021-11-09T15.29.29.847,1044.619,101215.641
1636464570111,2021-11-09T15.29.30.111,1044.883,101219.500
1636464570376,2021-11-09T15.29.30.376,1045.148,101221.000
1636464570641,2021-11-09T15.29.30.641,1045.413,101221.000
1636464570905,2021-11-09T15.29.30.905,1045.677,101216.828
1636464571170,2021-11-09T15.29.31.170,1045.942,101221.672
1636464571434,2021-11-09T15.29.31.434,1046.206,101217.656
1636464571699,2021-11-09T15.29.31.699,1046.471,101221.000
1636464571964,2021-11-09T15.29.31.964,1046.736,101218.328
1636464572228,2021-11-09T15.29.32.228,1047.000,101217.656
1636464572493,2021-11-09T15.29.32.493,1047.265,101220.172
1636464572758,2021-11-09T15.29.32.758,1047.530,101217.969
1636464573022,2021-11-09T15.29.33.022,1047.794,101220.328
1636464573287,2021-11-09T15.29.33.287,1048.059,101220.328
1636464573550,2021-11-09T15.29.33.550,1048.322,101220.328
1636464573816,2021-11-09T15.29.33.816,1048.588,101220.172
1636464574081,2021-11-09T15.29.34.081,1048.853,101221.000
1636464574344,2021-11-09T15.29.34.344,1049.116,101219.000
1636464574609,2021-11-09T15.29.34.609,1049.381,101217.656
1636464574875,2021-11-09T15.29.34.875,1049.647,101216.984
1636464575138,2021-11-09T15.29.35.138,1049.910,101213.633
1636464575403,2021-11-09T15.29.35.403,1050.175,101218.328
1636464575667,2021-11-09T15.29.35.667,1050.439,101221.516
1636464575932,2021-11-09T15.29.35.932,1050.704,101219.664
1636464576197,2021-11-09T15.29.36.197,1050.969,101220.328
1636464576461,2021-11-09T15.29.36.461,1051.233,101222.344
1636464576726,2021-11-09T15.29.36.726,1051.498,101214.812
1636464576991,2021-11-09T15.29.36.991,1051.763,101213.156
1636464577255,2021-11-09T15.29.37.255,1052.027,101213.828
1636464577520,2021-11-09T15.29.37.520,1052.292,101215.164
1636464577785,2021-11-09T15.29.37.785,1052.557,101215.844
1636464578049,2021-11-09T15.29.38.049,1052.821,101213.984
1636464578314,2021-11-09T15.29.38.314,1053.086,101211.977
1636464578578,2021-11-09T15.29.38.578,1053.350,101215.844
1636464578843,2021-11-09T15.29.38.843,1053.615,101217.844
1636464579108,2021-11-09T15.29.39.108,1053.880,101216.000
1636464579372,2021-11-09T15.29.39.372,1054.144,101215.328
1636464579637,2021-11-09T15.29.39.637,1054.409,101215.328
1636464579902,2021-11-09T15.29.39.902,1054.674,101217.344
1636464580166,2021-11-09T15.29.40.166,1054.938,101216.156
1636464580431,2021-11-09T15.29.40.431,1055.203,101213.156
1636464580694,2021-11-09T15.29.40.694,1055.466,101218.672
1636464580960,2021-11-09T15.29.40.960,1055.732,101213.672
1636464581225,2021-11-09T15.29.41.225,1055.997,101217.344
1636464581488,2021-11-09T15.29.41.488,1056.260,101216.000
1636464581754,2021-11-09T15.29.41.754,1056.526,101213.984
1636464582019,2021-11-09T15.29.42.019,1056.791,101217.344
1636464582282,2021-11-09T15.29.42.282,1057.054,101221.359
1636464582547,2021-11-09T15.29.42.547,1057.319,101213.000
1636464582811,2021-11-09T15.29.42.811,1057.583,101213.000
1636464583076,2021-11-09T15.29.43.076,1057.848,101217.344
1636464583341,2021-11-09T15.29.43.341,1058.113,101213.000
1636464583605,2021-11-09T15.29.43.605,1058.377,101215.844
1636464583870,2021-11-09T15.29.43.870,1058.642,101213.156
1636464584135,2021-11-09T15.29.44.135,1058.907,101217.172
1636464584399,2021-11-09T15.29.44.399,1059.171,101216.344
1636464584664,2021-11-09T15.29.44.664,1059.436,101212.328
1636464584929,2021-11-09T15.29.44.929,1059.701,101214.344
1636464585193,2021-11-09T15.29.45.193,1059.965,101216.664
1636464585458,2021-11-09T15.29.45.458,1060.230,101217.016
1636464585722,2021-11-09T15.29.45.722,1060.494,101218.359
1636464585987,2021-11-09T15.29.45.987,1060.759,101218.359
1636464586252,2021-11-09T15.29.46.252,1061.024,101217.016
1636464586516,2021-11-09T15.29.46.516,1061.288,101217.016
1636464586781,2021-11-09T15.29.46.781,1061.553,101217.688
1636464587046,2021-11-09T15.29.47.046,1061.818,101212.844
1636464587310,2021-11-09T15.29.47.310,1062.082,101215.516
1636464587575,2021-11-09T15.29.47.575,1062.347,101218.516
1636464587838,2021-11-09T15.29.47.838,1062.610,101216.344
1636464588104,2021-11-09T15.29.48.104,1062.876,101218.516
1636464588369,2021-11-09T15.29.48.369,1063.141,101219.031
1636464588632,2021-11-09T15.29.48.632,1063.404,101217.016
1636464588898,2021-11-09T15.29.48.898,1063.670,101217.016
1636464589163,2021-11-09T15.29.49.163,1063.935,101221.039
1636464589426,2021-11-09T15.29.49.426,1064.198,101215.516
1636464589691,2021-11-09T15.29.49.691,1064.463,101220.875
1636464589955,2021-11-09T15.29.49.955,1064.727,101217.844
1636464590220,2021-11-09T15.29.50.220,1064.992,101215.008
1636464590485,2021-11-09T15.29.50.485,1065.257,101213.188
1636464590749,2021-11-09T15.29.50.749,1065.521,101219.031
1636464591014,2021-11-09T15.29.51.014,1065.786,101221.703
