epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636394073425,2021-11-08T19.54.33.425,1434.895,101084.312
1636394073690,2021-11-08T19.54.33.690,1435.160,101086.992
1636394073955,2021-11-08T19.54.33.955,1435.425,101085.141
1636394074219,2021-11-08T19.54.34.219,1435.689,101090.844
1636394074484,2021-11-08T19.54.34.484,1435.954,101082.984
1636394074748,2021-11-08T19.54.34.748,1436.218,101084.312
1636394075013,2021-11-08T19.54.35.013,1436.483,101081.484
1636394075278,2021-11-08T19.54.35.278,1436.748,101093.172
1636394075542,2021-11-08T19.54.35.542,1437.012,101081.484
1636394075807,2021-11-08T19.54.35.807,1437.277,101085.812
1636394076072,2021-11-08T19.54.36.072,1437.542,101086.828
1636394076336,2021-11-08T19.54.36.336,1437.806,101088.172
1636394076601,2021-11-08T19.54.36.601,1438.071,101085.812
1636394076865,2021-11-08T19.54.36.865,1438.335,101090.328
1636394077130,2021-11-08T19.54.37.130,1438.600,101089.312
1636394077395,2021-11-08T19.54.37.395,1438.865,101082.148
1636394077658,2021-11-08T19.54.37.658,1439.128,101091.000
1636394077924,2021-11-08T19.54.37.924,1439.394,101085.812
1636394078189,2021-11-08T19.54.38.189,1439.659,101086.484
1636394078452,2021-11-08T19.54.38.452,1439.922,101083.141
1636394078718,2021-11-08T19.54.38.718,1440.188,101081.328
1636394078981,2021-11-08T19.54.38.981,1440.451,101081.133
1636394079246,2021-11-08T19.54.39.246,1440.716,101082.312
1636394079511,2021-11-08T19.54.39.511,1440.981,101078.812
1636394079775,2021-11-08T19.54.39.775,1441.245,101085.141
1636394080040,2021-11-08T19.54.40.040,1441.510,101084.828
1636394080305,2021-11-08T19.54.40.305,1441.775,101083.484
1636394080569,2021-11-08T19.54.40.569,1442.039,101085.656
1636394080834,2021-11-08T19.54.40.834,1442.304,101082.984
1636394081098,2021-11-08T19.54.41.098,1442.568,101088.328
1636394081363,2021-11-08T19.54.41.363,1442.833,101090.844
1636394081628,2021-11-08T19.54.41.628,1443.098,101090.172
1636394081892,2021-11-08T19.54.41.892,1443.362,101084.984
1636394082157,2021-11-08T19.54.42.157,1443.627,101090.172
1636394082422,2021-11-08T19.54.42.422,1443.892,101089.344
1636394082686,2021-11-08T19.54.42.686,1444.156,101089.852
1636394082951,2021-11-08T19.54.42.951,1444.421,101084.477
1636394083215,2021-11-08T19.54.43.215,1444.685,101088.008
1636394083480,2021-11-08T19.54.43.480,1444.950,101088.836
1636394083745,2021-11-08T19.54.43.745,1445.215,101082.984
1636394084009,2021-11-08T19.54.44.009,1445.479,101086.672
1636394084274,2021-11-08T19.54.44.274,1445.744,101091.000
1636394084539,2021-11-08T19.54.44.539,1446.009,101092.500
1636394084803,2021-11-08T19.54.44.803,1446.273,101086.672
1636394085068,2021-11-08T19.54.45.068,1446.538,101086.164
1636394085331,2021-11-08T19.54.45.331,1446.801,101091.508
1636394085596,2021-11-08T19.54.45.596,1447.066,101092.844
1636394085862,2021-11-08T19.54.45.862,1447.332,101088.836
1636394086125,2021-11-08T19.54.46.125,1447.595,101086.000
1636394086390,2021-11-08T19.54.46.390,1447.860,101087.656
1636394086656,2021-11-08T19.54.46.656,1448.126,101080.812
1636394086919,2021-11-08T19.54.46.919,1448.389,101091.508
1636394087184,2021-11-08T19.54.47.184,1448.654,101086.164
1636394087448,2021-11-08T19.54.47.448,1448.918,101088.172
1636394087713,2021-11-08T19.54.47.713,1449.183,101089.508
1636394087978,2021-11-08T19.54.47.978,1449.448,101087.336
1636394088242,2021-11-08T19.54.48.242,1449.712,101091.508
1636394088507,2021-11-08T19.54.48.507,1449.977,101088.672
1636394088772,2021-11-08T19.54.48.772,1450.242,101083.484
1636394089037,2021-11-08T19.54.49.037,1450.507,101092.688
1636394089301,2021-11-08T19.54.49.301,1450.771,101087.180
1636394089566,2021-11-08T19.54.49.566,1451.036,101089.852
1636394089830,2021-11-08T19.54.49.830,1451.300,101083.844
1636394090095,2021-11-08T19.54.50.095,1451.565,101086.672
1636394090360,2021-11-08T19.54.50.360,1451.830,101087.180
1636394090624,2021-11-08T19.54.50.624,1452.094,101081.328
1636394090889,2021-11-08T19.54.50.889,1452.359,101081.828
1636394091153,2021-11-08T19.54.51.153,1452.623,101086.320
1636394091418,2021-11-08T19.54.51.418,1452.888,101092.180
1636394091683,2021-11-08T19.54.51.683,1453.153,101089.344
1636394091947,2021-11-08T19.54.51.947,1453.417,101092.500
1636394092212,2021-11-08T19.54.52.212,1453.682,101084.828
1636394092477,2021-11-08T19.54.52.477,1453.947,101088.172
1636394092740,2021-11-08T19.54.52.740,1454.210,101086.164
1636394093006,2021-11-08T19.54.53.006,1454.476,101081.484
1636394093271,2021-11-08T19.54.53.271,1454.741,101082.148
1636394093534,2021-11-08T19.54.53.534,1455.004,101084.312
1636394093800,2021-11-08T19.54.53.800,1455.270,101081.992
1636394094063,2021-11-08T19.54.54.063,1455.533,101082.656
1636394094328,2021-11-08T19.54.54.328,1455.798,101090.844
1636394094594,2021-11-08T19.54.54.594,1456.064,101085.328
1636394094857,2021-11-08T19.54.54.857,1456.327,101086.828
1636394095122,2021-11-08T19.54.55.122,1456.592,101087.500
1636394095387,2021-11-08T19.54.55.387,1456.857,101092.844
1636394095651,2021-11-08T19.54.55.651,1457.121,101087.156
1636394095916,2021-11-08T19.54.55.916,1457.386,101094.188
1636394096180,2021-11-08T19.54.56.180,1457.650,101084.984
1636394096445,2021-11-08T19.54.56.445,1457.915,101084.664
1636394096710,2021-11-08T19.54.56.710,1458.180,101080.969
1636394096974,2021-11-08T19.54.56.974,1458.444,101085.500
1636394097239,2021-11-08T19.54.57.239,1458.709,101081.484
1636394097504,2021-11-08T19.54.57.504,1458.974,101091.508
1636394097768,2021-11-08T19.54.57.768,1459.238,101088.172
1636394098033,2021-11-08T19.54.58.033,1459.503,101091.672
1636394098297,2021-11-08T19.54.58.297,1459.767,101089.828
1636394098562,2021-11-08T19.54.58.562,1460.032,101096.195
1636394098827,2021-11-08T19.54.58.827,1460.297,101094.188
1636394099091,2021-11-08T19.54.59.091,1460.561,101089.852
1636394099356,2021-11-08T19.54.59.356,1460.826,101090.016
1636394099621,2021-11-08T19.54.59.621,1461.091,101081.156
1636394099885,2021-11-08T19.54.59.885,1461.355,101085.844
1636394100150,2021-11-08T19.55.00.150,1461.620,101092.844
1636394100413,2021-11-08T19.55.00.413,1461.883,101086.000
1636394100678,2021-11-08T19.55.00.678,1462.148,101092.844
1636394100944,2021-11-08T19.55.00.944,1462.414,101088.836
1636394101207,2021-11-08T19.55.01.207,1462.677,101085.500
1636394101472,2021-11-08T19.55.01.472,1462.942,101092.344
1636394101738,2021-11-08T19.55.01.738,1463.208,101092.180
1636394102001,2021-11-08T19.55.02.001,1463.471,101095.359
1636394102266,2021-11-08T19.55.02.266,1463.736,101089.188
1636394102530,2021-11-08T19.55.02.530,1464.000,101086.516
1636394102795,2021-11-08T19.55.02.795,1464.265,101084.344
1636394103060,2021-11-08T19.55.03.060,1464.530,101087.016
1636394103324,2021-11-08T19.55.03.324,1464.794,101089.531
1636394103589,2021-11-08T19.55.03.589,1465.059,101086.516
1636394103854,2021-11-08T19.55.03.854,1465.324,101081.992
1636394104118,2021-11-08T19.55.04.118,1465.588,101087.844
1636394104383,2021-11-08T19.55.04.383,1465.853,101092.688
1636394104647,2021-11-08T19.55.04.647,1466.117,101090.688
1636394104912,2021-11-08T19.55.04.912,1466.382,101085.844
1636394105177,2021-11-08T19.55.05.177,1466.647,101084.344
1636394105441,2021-11-08T19.55.05.441,1466.911,101091.859
1636394105706,2021-11-08T19.55.05.706,1467.176,101089.188
1636394105971,2021-11-08T19.55.05.971,1467.441,101089.031
1636394106235,2021-11-08T19.55.06.235,1467.705,101090.203
1636394106500,2021-11-08T19.55.06.500,1467.970,101086.859
1636394106763,2021-11-08T19.55.06.763,1468.233,101087.531
1636394107029,2021-11-08T19.55.07.029,1468.499,101088.859
1636394107294,2021-11-08T19.55.07.294,1468.764,101085.016
1636394107557,2021-11-08T19.55.07.557,1469.027,101091.539
1636394107823,2021-11-08T19.55.07.823,1469.293,101082.172
1636394108088,2021-11-08T19.55.08.088,1469.558,101092.719
1636394108351,2021-11-08T19.55.08.351,1469.821,101087.531
1636394108616,2021-11-08T19.55.08.616,1470.086,101091.539
1636394108880,2021-11-08T19.55.08.880,1470.350,101088.008
1636394109145,2021-11-08T19.55.09.145,1470.615,101091.031
1636394109410,2021-11-08T19.55.09.410,1470.880,101088.031
1636394109674,2021-11-08T19.55.09.674,1471.144,101088.359
1636394109939,2021-11-08T19.55.09.939,1471.409,101090.875
1636394110204,2021-11-08T19.55.10.204,1471.674,101084.688
1636394110468,2021-11-08T19.55.10.468,1471.938,101093.203
1636394110733,2021-11-08T19.55.10.733,1472.203,101092.203
1636394110997,2021-11-08T19.55.10.997,1472.467,101092.875
1636394111262,2021-11-08T19.55.11.262,1472.732,101091.219
1636394111527,2021-11-08T19.55.11.527,1472.997,101091.539
1636394111791,2021-11-08T19.55.11.791,1473.261,101094.219
1636394112056,2021-11-08T19.55.12.056,1473.526,101082.844
1636394112321,2021-11-08T19.55.12.321,1473.791,101091.375
1636394112585,2021-11-08T19.55.12.585,1474.055,101093.039
1636394112850,2021-11-08T19.55.12.850,1474.320,101092.875
1636394113115,2021-11-08T19.55.13.115,1474.585,101092.875
1636394113379,2021-11-08T19.55.13.379,1474.849,101082.016
1636394113644,2021-11-08T19.55.13.644,1475.114,101089.375
1636394113907,2021-11-08T19.55.13.907,1475.377,101090.203
1636394114173,2021-11-08T19.55.14.173,1475.643,101092.203
1636394114438,2021-11-08T19.55.14.438,1475.908,101091.891
1636394114701,2021-11-08T19.55.14.701,1476.171,101087.531
1636394114967,2021-11-08T19.55.14.967,1476.437,101088.031
1636394115232,2021-11-08T19.55.15.232,1476.702,101087.047
1636394115495,2021-11-08T19.55.15.495,1476.965,101086.188
1636394115761,2021-11-08T19.55.15.761,1477.231,101090.047
1636394116026,2021-11-08T19.55.16.026,1477.496,101093.547
1636394116289,2021-11-08T19.55.16.289,1477.759,101089.531
1636394116554,2021-11-08T19.55.16.554,1478.024,101090.203
1636394116818,2021-11-08T19.55.16.818,1478.288,101087.531
1636394117083,2021-11-08T19.55.17.083,1478.553,101090.203
1636394117348,2021-11-08T19.55.17.348,1478.818,101089.883
1636394117612,2021-11-08T19.55.17.612,1479.082,101087.375
1636394117877,2021-11-08T19.55.17.877,1479.347,101089.375
1636394118142,2021-11-08T19.55.18.142,1479.612,101089.375
1636394118406,2021-11-08T19.55.18.406,1479.876,101096.891
1636394118671,2021-11-08T19.55.18.671,1480.141,101088.547
1636394118935,2021-11-08T19.55.18.935,1480.405,101087.875
1636394119200,2021-11-08T19.55.19.200,1480.670,101089.211
1636394119465,2021-11-08T19.55.19.465,1480.935,101091.891
1636394119729,2021-11-08T19.55.19.729,1481.199,101094.719
1636394119994,2021-11-08T19.55.19.994,1481.464,101090.047
1636394120259,2021-11-08T19.55.20.259,1481.729,101088.859
1636394120523,2021-11-08T19.55.20.523,1481.993,101086.539
1636394120788,2021-11-08T19.55.20.788,1482.258,101084.375
1636394121052,2021-11-08T19.55.21.052,1482.522,101086.188
1636394121317,2021-11-08T19.55.21.317,1482.787,101094.219
1636394121582,2021-11-08T19.55.21.582,1483.052,101091.375
1636394121845,2021-11-08T19.55.21.845,1483.315,101090.547
1636394122111,2021-11-08T19.55.22.111,1483.581,101091.375
1636394122376,2021-11-08T19.55.22.376,1483.846,101087.203
1636394122639,2021-11-08T19.55.22.639,1484.109,101087.875
1636394122905,2021-11-08T19.55.22.905,1484.375,101088.703
1636394123168,2021-11-08T19.55.23.168,1484.638,101093.227
1636394123433,2021-11-08T19.55.23.433,1484.903,101090.711
1636394123698,2021-11-08T19.55.23.698,1485.168,101091.891
1636394123962,2021-11-08T19.55.23.962,1485.432,101090.547
1636394124227,2021-11-08T19.55.24.227,1485.697,101087.555
1636394124492,2021-11-08T19.55.24.492,1485.962,101085.875
1636394124756,2021-11-08T19.55.24.756,1486.226,101089.211
1636394125021,2021-11-08T19.55.25.021,1486.491,101089.719
1636394125285,2021-11-08T19.55.25.285,1486.755,101084.688
1636394125550,2021-11-08T19.55.25.550,1487.020,101089.211
1636394125815,2021-11-08T19.55.25.815,1487.285,101089.719
1636394126079,2021-11-08T19.55.26.079,1487.549,101092.398
1636394126344,2021-11-08T19.55.26.344,1487.814,101091.727
1636394126609,2021-11-08T19.55.26.609,1488.079,101091.375
1636394126873,2021-11-08T19.55.26.873,1488.343,101091.219
1636394127138,2021-11-08T19.55.27.138,1488.608,101088.547
1636394127402,2021-11-08T19.55.27.402,1488.872,101093.734
1636394127667,2021-11-08T19.55.27.667,1489.137,101089.883
1636394127932,2021-11-08T19.55.27.932,1489.402,101090.391
1636394128196,2021-11-08T19.55.28.196,1489.666,101085.039
1636394128461,2021-11-08T19.55.28.461,1489.931,101091.727
1636394128726,2021-11-08T19.55.28.726,1490.196,101093.227
1636394128990,2021-11-08T19.55.28.990,1490.460,101091.891
1636394129255,2021-11-08T19.55.29.255,1490.725,101097.391
1636394129518,2021-11-08T19.55.29.518,1490.988,101090.047
1636394129783,2021-11-08T19.55.29.783,1491.253,101091.219
1636394130049,2021-11-08T19.55.30.049,1491.519,101089.531
1636394130312,2021-11-08T19.55.30.312,1491.782,101096.219
1636394130577,2021-11-08T19.55.30.577,1492.047,101086.891
1636394130843,2021-11-08T19.55.30.843,1492.313,101088.547
1636394131106,2021-11-08T19.55.31.106,1492.576,101091.727
1636394131371,2021-11-08T19.55.31.371,1492.841,101091.219
1636394131635,2021-11-08T19.55.31.635,1493.105,101095.578
1636394131900,2021-11-08T19.55.31.900,1493.370,101088.891
1636394132165,2021-11-08T19.55.32.165,1493.635,101090.234
1636394132429,2021-11-08T19.55.32.429,1493.899,101091.562
1636394132694,2021-11-08T19.55.32.694,1494.164,101088.891
1636394132959,2021-11-08T19.55.32.959,1494.429,101087.391
1636394133223,2021-11-08T19.55.33.223,1494.693,101089.055
1636394133488,2021-11-08T19.55.33.488,1494.958,101088.891
1636394133752,2021-11-08T19.55.33.752,1495.222,101091.891
1636394134017,2021-11-08T19.55.34.017,1495.487,101090.391
1636394134282,2021-11-08T19.55.34.282,1495.752,101092.906
1636394134546,2021-11-08T19.55.34.546,1496.016,101090.906
1636394134811,2021-11-08T19.55.34.811,1496.281,101093.734
1636394135076,2021-11-08T19.55.35.076,1496.546,101090.906
1636394135340,2021-11-08T19.55.35.340,1496.810,101087.078
1636394135605,2021-11-08T19.55.35.605,1497.075,101093.922
1636394135868,2021-11-08T19.55.35.868,1497.338,101097.750
1636394136134,2021-11-08T19.55.36.134,1497.604,101092.906
1636394136399,2021-11-08T19.55.36.399,1497.869,101089.906
1636394136662,2021-11-08T19.55.36.662,1498.132,101093.734
1636394136928,2021-11-08T19.55.36.928,1498.398,101092.234
1636394137193,2021-11-08T19.55.37.193,1498.663,101092.234
1636394137456,2021-11-08T19.55.37.456,1498.926,101092.742
1636394137721,2021-11-08T19.55.37.721,1499.191,101091.406
1636394137985,2021-11-08T19.55.37.985,1499.455,101092.234
1636394138250,2021-11-08T19.55.38.250,1499.720,101091.250
1636394138515,2021-11-08T19.55.38.515,1499.985,101090.734
1636394138779,2021-11-08T19.55.38.779,1500.249,101092.906
1636394139044,2021-11-08T19.55.39.044,1500.514,101088.062
1636394139309,2021-11-08T19.55.39.309,1500.779,101091.406
1636394139573,2021-11-08T19.55.39.573,1501.043,101089.078
1636394139838,2021-11-08T19.55.39.838,1501.308,101094.906
1636394140103,2021-11-08T19.55.40.103,1501.573,101092.234
1636394140367,2021-11-08T19.55.40.367,1501.837,101094.906
1636394140632,2021-11-08T19.55.40.632,1502.102,101094.242
1636394140897,2021-11-08T19.55.40.897,1502.367,101090.234
1636394141161,2021-11-08T19.55.41.161,1502.631,101093.891
1636394141426,2021-11-08T19.55.41.426,1502.896,101091.562
1636394141690,2021-11-08T19.55.41.690,1503.160,101092.586
1636394141955,2021-11-08T19.55.41.955,1503.425,101092.586
1636394142220,2021-11-08T19.55.42.220,1503.690,101092.906
1636394142484,2021-11-08T19.55.42.484,1503.954,101088.570
1636394142749,2021-11-08T19.55.42.749,1504.219,101086.219
1636394143014,2021-11-08T19.55.43.014,1504.484,101089.234
1636394143278,2021-11-08T19.55.43.278,1504.748,101095.234
1636394143543,2021-11-08T19.55.43.543,1505.013,101092.562
1636394143808,2021-11-08T19.55.43.808,1505.278,101093.578
1636394144072,2021-11-08T19.55.44.072,1505.542,101094.242
1636394144337,2021-11-08T19.55.44.337,1505.807,101093.414
1636394144600,2021-11-08T19.55.44.600,1506.070,101091.406
1636394144865,2021-11-08T19.55.44.865,1506.335,101090.906
1636394145131,2021-11-08T19.55.45.131,1506.601,101093.062
1636394145394,2021-11-08T19.55.45.394,1506.864,101090.391
1636394145659,2021-11-08T19.55.45.659,1507.129,101092.742
1636394145925,2021-11-08T19.55.45.925,1507.395,101090.906
1636394146188,2021-11-08T19.55.46.188,1507.658,101092.234
1636394146453,2021-11-08T19.55.46.453,1507.923,101098.414
1636394146717,2021-11-08T19.55.46.717,1508.187,101096.250
1636394146982,2021-11-08T19.55.46.982,1508.452,101090.906
1636394147247,2021-11-08T19.55.47.247,1508.717,101096.250
1636394147511,2021-11-08T19.55.47.511,1508.981,101091.750
1636394147776,2021-11-08T19.55.47.776,1509.246,101090.578
1636394148041,2021-11-08T19.55.48.041,1509.511,101090.234
1636394148305,2021-11-08T19.55.48.305,1509.775,101090.070
1636394148570,2021-11-08T19.55.48.570,1510.040,101092.234
1636394148834,2021-11-08T19.55.48.834,1510.304,101096.094
1636394149099,2021-11-08T19.55.49.099,1510.569,101095.578
1636394149364,2021-11-08T19.55.49.364,1510.834,101092.422
1636394149628,2021-11-08T19.55.49.628,1511.098,101092.078
1636394149893,2021-11-08T19.55.49.893,1511.363,101091.406
1636394150158,2021-11-08T19.55.50.158,1511.628,101091.922
1636394150422,2021-11-08T19.55.50.422,1511.892,101090.234
1636394150687,2021-11-08T19.55.50.687,1512.157,101090.578
1636394150950,2021-11-08T19.55.50.950,1512.420,101087.391
1636394151216,2021-11-08T19.55.51.216,1512.686,101090.266
1636394151481,2021-11-08T19.55.51.481,1512.951,101089.406
1636394151744,2021-11-08T19.55.51.744,1513.214,101090.734
1636394152010,2021-11-08T19.55.52.010,1513.480,101091.406
1636394152275,2021-11-08T19.55.52.275,1513.745,101088.250
1636394152538,2021-11-08T19.55.52.538,1514.008,101088.922
1636394152803,2021-11-08T19.55.52.803,1514.273,101090.734
1636394153067,2021-11-08T19.55.53.067,1514.537,101084.906
1636394153332,2021-11-08T19.55.53.332,1514.802,101091.594
1636394153597,2021-11-08T19.55.53.597,1515.067,101091.234
1636394153861,2021-11-08T19.55.53.861,1515.331,101090.578
1636394154126,2021-11-08T19.55.54.126,1515.596,101094.078
1636394154391,2021-11-08T19.55.54.391,1515.861,101088.250
1636394154655,2021-11-08T19.55.54.655,1516.125,101087.578
1636394154920,2021-11-08T19.55.54.920,1516.390,101092.070
1636394155184,2021-11-08T19.55.55.184,1516.654,101090.578
1636394155449,2021-11-08T19.55.55.449,1516.919,101092.938
1636394155714,2021-11-08T19.55.55.714,1517.184,101093.094
1636394155978,2021-11-08T19.55.55.978,1517.448,101090.062
1636394156243,2021-11-08T19.55.56.243,1517.713,101090.062
1636394156508,2021-11-08T19.55.56.508,1517.978,101090.578
1636394156772,2021-11-08T19.55.56.772,1518.242,101094.078
1636394157037,2021-11-08T19.55.57.037,1518.507,101089.398
1636394157302,2021-11-08T19.55.57.302,1518.772,101090.734
1636394157566,2021-11-08T19.55.57.566,1519.036,101090.578
1636394157831,2021-11-08T19.55.57.831,1519.301,101088.922
1636394158094,2021-11-08T19.55.58.094,1519.564,101094.078
1636394158360,2021-11-08T19.55.58.360,1519.830,101094.750
1636394158625,2021-11-08T19.55.58.625,1520.095,101095.609
1636394158888,2021-11-08T19.55.58.888,1520.358,101089.594
1636394159154,2021-11-08T19.55.59.154,1520.624,101091.406
1636394159419,2021-11-08T19.55.59.419,1520.889,101091.594
