epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636175640827,2021-11-06T07.14.00.827,171.961,-0.180,0.141,-0.968
1636175640868,2021-11-06T07.14.00.868,172.002,-0.180,0.143,-0.966
1636175640909,2021-11-06T07.14.00.909,172.043,-0.181,0.143,-0.967
1636175640949,2021-11-06T07.14.00.949,172.083,-0.183,0.140,-0.969
1636175640990,2021-11-06T07.14.00.990,172.124,-0.181,0.139,-0.968
1636175641031,2021-11-06T07.14.01.031,172.165,-0.181,0.141,-0.967
1636175641072,2021-11-06T07.14.01.072,172.206,-0.181,0.140,-0.968
1636175641112,2021-11-06T07.14.01.112,172.246,-0.181,0.140,-0.968
1636175641153,2021-11-06T07.14.01.153,172.287,-0.183,0.140,-0.967
1636175641194,2021-11-06T07.14.01.194,172.328,-0.182,0.141,-0.968
1636175641233,2021-11-06T07.14.01.233,172.367,-0.182,0.139,-0.968
1636175641274,2021-11-06T07.14.01.274,172.408,-0.181,0.141,-0.970
1636175641315,2021-11-06T07.14.01.315,172.449,-0.181,0.142,-0.966
1636175641355,2021-11-06T07.14.01.355,172.489,-0.181,0.140,-0.966
1636175641396,2021-11-06T07.14.01.396,172.530,-0.179,0.139,-0.968
1636175641437,2021-11-06T07.14.01.437,172.571,-0.181,0.140,-0.967
1636175641476,2021-11-06T07.14.01.476,172.610,-0.181,0.141,-0.967
1636175641517,2021-11-06T07.14.01.517,172.651,-0.179,0.139,-0.969
1636175641558,2021-11-06T07.14.01.558,172.692,-0.181,0.139,-0.967
1636175641599,2021-11-06T07.14.01.599,172.733,-0.181,0.141,-0.967
1636175641639,2021-11-06T07.14.01.639,172.773,-0.182,0.140,-0.968
1636175641680,2021-11-06T07.14.01.680,172.814,-0.181,0.139,-0.968
1636175641721,2021-11-06T07.14.01.721,172.855,-0.182,0.140,-0.967
1636175641760,2021-11-06T07.14.01.760,172.894,-0.181,0.140,-0.968
1636175641801,2021-11-06T07.14.01.801,172.935,-0.180,0.140,-0.968
1636175641842,2021-11-06T07.14.01.842,172.976,-0.181,0.142,-0.967
1636175641882,2021-11-06T07.14.01.882,173.016,-0.183,0.140,-0.967
1636175641923,2021-11-06T07.14.01.923,173.057,-0.182,0.140,-0.969
1636175641964,2021-11-06T07.14.01.964,173.098,-0.182,0.140,-0.970
1636175642005,2021-11-06T07.14.02.005,173.139,-0.180,0.144,-0.968
1636175642045,2021-11-06T07.14.02.045,173.179,-0.181,0.142,-0.964
1636175642086,2021-11-06T07.14.02.086,173.220,-0.180,0.137,-0.965
1636175642127,2021-11-06T07.14.02.127,173.261,-0.180,0.136,-0.968
1636175642166,2021-11-06T07.14.02.166,173.300,-0.182,0.139,-0.966
1636175642207,2021-11-06T07.14.02.207,173.341,-0.180,0.141,-0.965
1636175642248,2021-11-06T07.14.02.248,173.382,-0.179,0.140,-0.968
1636175642288,2021-11-06T07.14.02.288,173.422,-0.180,0.141,-0.967
1636175642329,2021-11-06T07.14.02.329,173.463,-0.182,0.141,-0.968
1636175642370,2021-11-06T07.14.02.370,173.504,-0.181,0.141,-0.967
1636175642409,2021-11-06T07.14.02.409,173.543,-0.180,0.141,-0.968
1636175642450,2021-11-06T07.14.02.450,173.584,-0.181,0.142,-0.968
1636175642491,2021-11-06T07.14.02.491,173.625,-0.183,0.138,-0.969
1636175642532,2021-11-06T07.14.02.532,173.666,-0.181,0.140,-0.968
1636175642572,2021-11-06T07.14.02.572,173.706,-0.181,0.138,-0.968
1636175642613,2021-11-06T07.14.02.613,173.747,-0.179,0.140,-0.966
1636175642654,2021-11-06T07.14.02.654,173.788,-0.177,0.141,-0.966
1636175642694,2021-11-06T07.14.02.694,173.828,-0.183,0.137,-0.970
1636175642735,2021-11-06T07.14.02.735,173.869,-0.182,0.141,-0.971
1636175642776,2021-11-06T07.14.02.776,173.910,-0.179,0.147,-0.964
1636175642815,2021-11-06T07.14.02.815,173.949,-0.178,0.142,-0.966
1636175642856,2021-11-06T07.14.02.856,173.990,-0.178,0.135,-0.970
1636175642897,2021-11-06T07.14.02.897,174.031,-0.180,0.140,-0.966
1636175642938,2021-11-06T07.14.02.938,174.072,-0.181,0.145,-0.964
1636175642978,2021-11-06T07.14.02.978,174.112,-0.181,0.139,-0.970
1636175643019,2021-11-06T07.14.03.019,174.153,-0.182,0.133,-0.973
1636175643060,2021-11-06T07.14.03.060,174.194,-0.181,0.140,-0.972
1636175643099,2021-11-06T07.14.03.099,174.233,-0.176,0.142,-0.966
1636175643140,2021-11-06T07.14.03.140,174.274,-0.172,0.140,-0.965
1636175643181,2021-11-06T07.14.03.181,174.315,-0.177,0.136,-0.965
1636175643221,2021-11-06T07.14.03.221,174.355,-0.174,0.142,-0.969
1636175643262,2021-11-06T07.14.03.262,174.396,-0.172,0.154,-0.967
1636175643303,2021-11-06T07.14.03.303,174.437,-0.172,0.156,-0.962
1636175643342,2021-11-06T07.14.03.342,174.476,-0.177,0.154,-0.961
1636175643383,2021-11-06T07.14.03.383,174.517,-0.179,0.132,-0.970
1636175643425,2021-11-06T07.14.03.425,174.559,-0.174,0.121,-0.977
1636175643466,2021-11-06T07.14.03.466,174.600,-0.169,0.126,-0.970
1636175643505,2021-11-06T07.14.03.505,174.639,-0.177,0.141,-0.969
1636175643546,2021-11-06T07.14.03.546,174.680,-0.180,0.149,-0.965
1636175643587,2021-11-06T07.14.03.587,174.721,-0.182,0.148,-0.962
1636175643627,2021-11-06T07.14.03.627,174.761,-0.177,0.143,-0.971
1636175643668,2021-11-06T07.14.03.668,174.802,-0.171,0.139,-0.965
1636175643709,2021-11-06T07.14.03.709,174.843,-0.170,0.137,-0.968
1636175643748,2021-11-06T07.14.03.748,174.882,-0.170,0.138,-0.974
1636175643789,2021-11-06T07.14.03.789,174.923,-0.175,0.143,-0.964
1636175643830,2021-11-06T07.14.03.830,174.964,-0.179,0.148,-0.966
1636175643871,2021-11-06T07.14.03.871,175.005,-0.181,0.146,-0.969
1636175643911,2021-11-06T07.14.03.911,175.045,-0.174,0.144,-0.962
1636175643952,2021-11-06T07.14.03.952,175.086,-0.168,0.150,-0.966
1636175643993,2021-11-06T07.14.03.993,175.127,-0.178,0.137,-0.974
1636175644032,2021-11-06T07.14.04.032,175.166,-0.182,0.120,-0.975
1636175644073,2021-11-06T07.14.04.073,175.207,-0.176,0.124,-0.977
1636175644114,2021-11-06T07.14.04.114,175.248,-0.167,0.135,-0.970
1636175644154,2021-11-06T07.14.04.154,175.288,-0.167,0.140,-0.967
1636175644195,2021-11-06T07.14.04.195,175.329,-0.167,0.138,-0.971
1636175644236,2021-11-06T07.14.04.236,175.370,-0.169,0.137,-0.966
1636175644276,2021-11-06T07.14.04.276,175.410,-0.171,0.136,-0.976
1636175644317,2021-11-06T07.14.04.317,175.451,-0.169,0.133,-0.977
1636175644358,2021-11-06T07.14.04.358,175.492,-0.166,0.135,-0.965
1636175644399,2021-11-06T07.14.04.399,175.533,-0.158,0.141,-0.968
1636175644438,2021-11-06T07.14.04.438,175.572,-0.158,0.146,-0.970
1636175644479,2021-11-06T07.14.04.479,175.613,-0.160,0.148,-0.968
1636175644520,2021-11-06T07.14.04.520,175.654,-0.163,0.144,-0.971
1636175644560,2021-11-06T07.14.04.560,175.694,-0.160,0.136,-0.966
1636175644601,2021-11-06T07.14.04.601,175.735,-0.158,0.134,-0.963
1636175644642,2021-11-06T07.14.04.642,175.776,-0.165,0.131,-0.969
1636175644681,2021-11-06T07.14.04.681,175.815,-0.173,0.127,-0.979
1636175644722,2021-11-06T07.14.04.722,175.856,-0.173,0.130,-0.977
1636175644763,2021-11-06T07.14.04.763,175.897,-0.170,0.146,-0.962
1636175644804,2021-11-06T07.14.04.804,175.938,-0.168,0.156,-0.965
1636175644844,2021-11-06T07.14.04.844,175.978,-0.170,0.146,-0.975
1636175644885,2021-11-06T07.14.04.885,176.019,-0.174,0.139,-0.970
1636175644926,2021-11-06T07.14.04.926,176.060,-0.175,0.139,-0.967
1636175644966,2021-11-06T07.14.04.966,176.100,-0.174,0.139,-0.964
1636175645007,2021-11-06T07.14.05.007,176.141,-0.173,0.136,-0.972
1636175645048,2021-11-06T07.14.05.048,176.182,-0.177,0.136,-0.980
1636175645087,2021-11-06T07.14.05.087,176.221,-0.177,0.146,-0.965
1636175645128,2021-11-06T07.14.05.128,176.262,-0.178,0.163,-0.953
1636175645169,2021-11-06T07.14.05.169,176.303,-0.185,0.152,-0.966
1636175645209,2021-11-06T07.14.05.209,176.343,-0.188,0.127,-0.976
1636175645250,2021-11-06T07.14.05.250,176.384,-0.184,0.123,-0.971
1636175645291,2021-11-06T07.14.05.291,176.425,-0.179,0.138,-0.968
1636175645332,2021-11-06T07.14.05.332,176.466,-0.177,0.151,-0.965
1636175645371,2021-11-06T07.14.05.371,176.505,-0.180,0.153,-0.963
1636175645412,2021-11-06T07.14.05.412,176.546,-0.184,0.146,-0.966
1636175645453,2021-11-06T07.14.05.453,176.587,-0.186,0.142,-0.967
1636175645493,2021-11-06T07.14.05.493,176.627,-0.183,0.147,-0.964
1636175645534,2021-11-06T07.14.05.534,176.668,-0.184,0.147,-0.965
1636175645575,2021-11-06T07.14.05.575,176.709,-0.187,0.143,-0.968
1636175645614,2021-11-06T07.14.05.614,176.748,-0.189,0.141,-0.964
1636175645655,2021-11-06T07.14.05.655,176.789,-0.188,0.142,-0.964
1636175645696,2021-11-06T07.14.05.696,176.830,-0.186,0.144,-0.964
1636175645736,2021-11-06T07.14.05.736,176.870,-0.188,0.141,-0.966
1636175645777,2021-11-06T07.14.05.777,176.911,-0.188,0.138,-0.966
1636175645818,2021-11-06T07.14.05.818,176.952,-0.190,0.140,-0.967
1636175645859,2021-11-06T07.14.05.859,176.993,-0.193,0.142,-0.966
1636175645899,2021-11-06T07.14.05.899,177.033,-0.195,0.141,-0.966
1636175645940,2021-11-06T07.14.05.940,177.074,-0.193,0.141,-0.966
1636175645981,2021-11-06T07.14.05.981,177.115,-0.187,0.144,-0.964
1636175646020,2021-11-06T07.14.06.020,177.154,-0.187,0.143,-0.963
1636175646061,2021-11-06T07.14.06.061,177.195,-0.193,0.141,-0.965
1636175646102,2021-11-06T07.14.06.102,177.236,-0.198,0.143,-0.963
1636175646142,2021-11-06T07.14.06.142,177.276,-0.190,0.145,-0.964
1636175646183,2021-11-06T07.14.06.183,177.317,-0.192,0.140,-0.966
1636175646224,2021-11-06T07.14.06.224,177.358,-0.194,0.137,-0.966
1636175646265,2021-11-06T07.14.06.265,177.399,-0.195,0.140,-0.964
1636175646304,2021-11-06T07.14.06.304,177.438,-0.193,0.145,-0.963
1636175646345,2021-11-06T07.14.06.345,177.479,-0.191,0.144,-0.964
1636175646386,2021-11-06T07.14.06.386,177.520,-0.195,0.137,-0.965
1636175646426,2021-11-06T07.14.06.426,177.560,-0.194,0.131,-0.966
1636175646467,2021-11-06T07.14.06.467,177.601,-0.187,0.139,-0.967
1636175646508,2021-11-06T07.14.06.508,177.642,-0.189,0.147,-0.962
1636175646548,2021-11-06T07.14.06.548,177.682,-0.182,0.147,-0.959
1636175646589,2021-11-06T07.14.06.589,177.723,-0.178,0.149,-0.964
1636175646630,2021-11-06T07.14.06.630,177.764,-0.198,0.133,-0.970
1636175646669,2021-11-06T07.14.06.669,177.803,-0.207,0.125,-0.972
1636175646710,2021-11-06T07.14.06.710,177.844,-0.198,0.131,-0.968
1636175646751,2021-11-06T07.14.06.751,177.885,-0.183,0.139,-0.964
1636175646792,2021-11-06T07.14.06.792,177.926,-0.189,0.148,-0.959
1636175646832,2021-11-06T07.14.06.832,177.966,-0.188,0.134,-0.972
1636175646873,2021-11-06T07.14.06.873,178.007,-0.189,0.122,-0.980
1636175646914,2021-11-06T07.14.06.914,178.048,-0.191,0.122,-0.968
1636175646953,2021-11-06T07.14.06.953,178.087,-0.182,0.142,-0.963
1636175646994,2021-11-06T07.14.06.994,178.128,-0.178,0.169,-0.956
1636175647035,2021-11-06T07.14.07.035,178.169,-0.182,0.151,-0.956
1636175647075,2021-11-06T07.14.07.075,178.209,-0.195,0.119,-0.975
1636175647116,2021-11-06T07.14.07.116,178.250,-0.197,0.113,-0.977
1636175647157,2021-11-06T07.14.07.157,178.291,-0.183,0.140,-0.966
1636175647198,2021-11-06T07.14.07.198,178.332,-0.180,0.155,-0.958
1636175647238,2021-11-06T07.14.07.238,178.372,-0.191,0.146,-0.964
1636175647279,2021-11-06T07.14.07.279,178.413,-0.190,0.132,-0.969
1636175647320,2021-11-06T07.14.07.320,178.454,-0.185,0.133,-0.967
1636175647359,2021-11-06T07.14.07.359,178.493,-0.182,0.139,-0.965
1636175647400,2021-11-06T07.14.07.400,178.534,-0.182,0.135,-0.966
1636175647441,2021-11-06T07.14.07.441,178.575,-0.191,0.135,-0.968
1636175647481,2021-11-06T07.14.07.481,178.615,-0.188,0.129,-0.969
1636175647522,2021-11-06T07.14.07.522,178.656,-0.185,0.132,-0.969
1636175647563,2021-11-06T07.14.07.563,178.697,-0.183,0.140,-0.965
1636175647602,2021-11-06T07.14.07.602,178.736,-0.184,0.145,-0.963
1636175647643,2021-11-06T07.14.07.643,178.777,-0.189,0.135,-0.966
1636175647684,2021-11-06T07.14.07.684,178.818,-0.186,0.128,-0.970
1636175647725,2021-11-06T07.14.07.725,178.859,-0.184,0.130,-0.967
1636175647765,2021-11-06T07.14.07.765,178.899,-0.182,0.134,-0.965
1636175647806,2021-11-06T07.14.07.806,178.940,-0.184,0.138,-0.967
1636175647847,2021-11-06T07.14.07.847,178.981,-0.186,0.136,-0.968
1636175647886,2021-11-06T07.14.07.886,179.020,-0.186,0.134,-0.969
1636175647927,2021-11-06T07.14.07.927,179.061,-0.184,0.135,-0.967
1636175647968,2021-11-06T07.14.07.968,179.102,-0.185,0.136,-0.967
1636175648008,2021-11-06T07.14.08.008,179.142,-0.184,0.135,-0.970
1636175648049,2021-11-06T07.14.08.049,179.183,-0.183,0.135,-0.969
1636175648090,2021-11-06T07.14.08.090,179.224,-0.184,0.136,-0.968
1636175648130,2021-11-06T07.14.08.130,179.264,-0.185,0.137,-0.968
1636175648171,2021-11-06T07.14.08.171,179.305,-0.183,0.135,-0.969
1636175648212,2021-11-06T07.14.08.212,179.346,-0.183,0.140,-0.969
1636175648253,2021-11-06T07.14.08.253,179.387,-0.185,0.139,-0.965
1636175648292,2021-11-06T07.14.08.292,179.426,-0.185,0.133,-0.966
1636175648333,2021-11-06T07.14.08.333,179.467,-0.183,0.129,-0.970
1636175648374,2021-11-06T07.14.08.374,179.508,-0.183,0.133,-0.966
1636175648414,2021-11-06T07.14.08.414,179.548,-0.183,0.136,-0.966
1636175648455,2021-11-06T07.14.08.455,179.589,-0.184,0.134,-0.969
1636175648496,2021-11-06T07.14.08.496,179.630,-0.185,0.134,-0.968
1636175648535,2021-11-06T07.14.08.535,179.669,-0.184,0.135,-0.967
1636175648576,2021-11-06T07.14.08.576,179.710,-0.185,0.135,-0.967
1636175648617,2021-11-06T07.14.08.617,179.751,-0.184,0.135,-0.967
1636175648658,2021-11-06T07.14.08.658,179.792,-0.184,0.137,-0.966
1636175648698,2021-11-06T07.14.08.698,179.832,-0.183,0.136,-0.967
1636175648739,2021-11-06T07.14.08.739,179.873,-0.185,0.134,-0.968
1636175648780,2021-11-06T07.14.08.780,179.914,-0.184,0.136,-0.967
1636175648820,2021-11-06T07.14.08.820,179.954,-0.183,0.134,-0.968
1636175648861,2021-11-06T07.14.08.861,179.995,-0.182,0.137,-0.970
1636175648902,2021-11-06T07.14.08.902,180.036,-0.184,0.138,-0.965
1636175648941,2021-11-06T07.14.08.941,180.075,-0.186,0.136,-0.965
1636175648982,2021-11-06T07.14.08.982,180.116,-0.184,0.131,-0.968
1636175649023,2021-11-06T07.14.09.023,180.157,-0.182,0.135,-0.967
1636175649063,2021-11-06T07.14.09.063,180.197,-0.183,0.136,-0.967
1636175649104,2021-11-06T07.14.09.104,180.238,-0.184,0.135,-0.967
1636175649145,2021-11-06T07.14.09.145,180.279,-0.184,0.136,-0.967
1636175649186,2021-11-06T07.14.09.186,180.320,-0.184,0.136,-0.967
1636175649225,2021-11-06T07.14.09.225,180.359,-0.184,0.135,-0.967
1636175649266,2021-11-06T07.14.09.266,180.400,-0.184,0.135,-0.969
1636175649307,2021-11-06T07.14.09.307,180.441,-0.184,0.136,-0.967
1636175649347,2021-11-06T07.14.09.347,180.481,-0.183,0.137,-0.966
1636175649388,2021-11-06T07.14.09.388,180.522,-0.185,0.135,-0.969
1636175649429,2021-11-06T07.14.09.429,180.563,-0.186,0.135,-0.967
1636175649468,2021-11-06T07.14.09.468,180.602,-0.183,0.136,-0.967
1636175649509,2021-11-06T07.14.09.509,180.643,-0.183,0.137,-0.969
1636175649550,2021-11-06T07.14.09.550,180.684,-0.185,0.139,-0.968
1636175649592,2021-11-06T07.14.09.592,180.726,-0.185,0.137,-0.966
1636175649631,2021-11-06T07.14.09.631,180.765,-0.182,0.133,-0.968
1636175649672,2021-11-06T07.14.09.672,180.806,-0.183,0.134,-0.968
1636175649713,2021-11-06T07.14.09.713,180.847,-0.185,0.136,-0.967
1636175649753,2021-11-06T07.14.09.753,180.887,-0.182,0.136,-0.968
1636175649794,2021-11-06T07.14.09.794,180.928,-0.183,0.136,-0.968
1636175649835,2021-11-06T07.14.09.835,180.969,-0.185,0.137,-0.968
1636175649874,2021-11-06T07.14.09.874,181.008,-0.187,0.138,-0.967
1636175649915,2021-11-06T07.14.09.915,181.049,-0.186,0.138,-0.967
1636175649956,2021-11-06T07.14.09.956,181.090,-0.184,0.136,-0.967
1636175649997,2021-11-06T07.14.09.997,181.131,-0.184,0.137,-0.966
1636175650037,2021-11-06T07.14.10.037,181.171,-0.185,0.136,-0.968
1636175650078,2021-11-06T07.14.10.078,181.212,-0.186,0.134,-0.967
1636175650119,2021-11-06T07.14.10.119,181.253,-0.183,0.135,-0.968
1636175650158,2021-11-06T07.14.10.158,181.292,-0.183,0.133,-0.969
1636175650199,2021-11-06T07.14.10.199,181.333,-0.185,0.137,-0.967
1636175650240,2021-11-06T07.14.10.240,181.374,-0.184,0.138,-0.965
1636175650280,2021-11-06T07.14.10.280,181.414,-0.183,0.134,-0.967
1636175650321,2021-11-06T07.14.10.321,181.455,-0.183,0.134,-0.968
1636175650362,2021-11-06T07.14.10.362,181.496,-0.186,0.135,-0.967
1636175650402,2021-11-06T07.14.10.402,181.536,-0.182,0.134,-0.968
1636175650443,2021-11-06T07.14.10.443,181.577,-0.183,0.134,-0.969
1636175650484,2021-11-06T07.14.10.484,181.618,-0.185,0.136,-0.967
1636175650525,2021-11-06T07.14.10.525,181.659,-0.185,0.136,-0.967
1636175650564,2021-11-06T07.14.10.564,181.698,-0.184,0.133,-0.967
1636175650605,2021-11-06T07.14.10.605,181.739,-0.184,0.134,-0.967
1636175650646,2021-11-06T07.14.10.646,181.780,-0.184,0.136,-0.968
1636175650686,2021-11-06T07.14.10.686,181.820,-0.183,0.135,-0.967
1636175650727,2021-11-06T07.14.10.727,181.861,-0.185,0.134,-0.967
1636175650768,2021-11-06T07.14.10.768,181.902,-0.184,0.136,-0.966
1636175650807,2021-11-06T07.14.10.807,181.941,-0.182,0.136,-0.968
1636175650848,2021-11-06T07.14.10.848,181.982,-0.182,0.138,-0.968
1636175650889,2021-11-06T07.14.10.889,182.023,-0.184,0.137,-0.969
1636175650930,2021-11-06T07.14.10.930,182.064,-0.188,0.137,-0.967
1636175650970,2021-11-06T07.14.10.970,182.104,-0.187,0.135,-0.965
1636175651011,2021-11-06T07.14.11.011,182.145,-0.182,0.138,-0.967
1636175651052,2021-11-06T07.14.11.052,182.186,-0.181,0.136,-0.967
1636175651092,2021-11-06T07.14.11.092,182.226,-0.183,0.126,-0.967
1636175651133,2021-11-06T07.14.11.133,182.267,-0.183,0.127,-0.971
1636175651174,2021-11-06T07.14.11.174,182.308,-0.186,0.136,-0.971
1636175651213,2021-11-06T07.14.11.213,182.347,-0.186,0.138,-0.965
1636175651254,2021-11-06T07.14.11.254,182.388,-0.185,0.135,-0.965
1636175651295,2021-11-06T07.14.11.295,182.429,-0.186,0.134,-0.968
1636175651335,2021-11-06T07.14.11.335,182.469,-0.185,0.136,-0.967
1636175651376,2021-11-06T07.14.11.376,182.510,-0.185,0.135,-0.968
1636175651417,2021-11-06T07.14.11.417,182.551,-0.184,0.135,-0.967
1636175651458,2021-11-06T07.14.11.458,182.592,-0.184,0.139,-0.965
1636175651497,2021-11-06T07.14.11.497,182.631,-0.182,0.139,-0.967
1636175651538,2021-11-06T07.14.11.538,182.672,-0.183,0.138,-0.970
1636175651579,2021-11-06T07.14.11.579,182.713,-0.188,0.136,-0.967
1636175651619,2021-11-06T07.14.11.619,182.753,-0.187,0.135,-0.967
1636175651660,2021-11-06T07.14.11.660,182.794,-0.185,0.131,-0.966
1636175651701,2021-11-06T07.14.11.701,182.835,-0.182,0.133,-0.966
1636175651740,2021-11-06T07.14.11.740,182.874,-0.180,0.134,-0.966
1636175651781,2021-11-06T07.14.11.781,182.915,-0.179,0.133,-0.968
1636175651822,2021-11-06T07.14.11.822,182.956,-0.183,0.136,-0.968
1636175651863,2021-11-06T07.14.11.863,182.997,-0.188,0.139,-0.969
1636175651903,2021-11-06T07.14.11.903,183.037,-0.188,0.138,-0.968
1636175651944,2021-11-06T07.14.11.944,183.078,-0.184,0.136,-0.967
1636175651985,2021-11-06T07.14.11.985,183.119,-0.182,0.137,-0.967
1636175652025,2021-11-06T07.14.12.025,183.159,-0.182,0.135,-0.967
1636175652066,2021-11-06T07.14.12.066,183.200,-0.183,0.134,-0.968
1636175652107,2021-11-06T07.14.12.107,183.241,-0.183,0.136,-0.968
1636175652146,2021-11-06T07.14.12.146,183.280,-0.184,0.137,-0.966
1636175652187,2021-11-06T07.14.12.187,183.321,-0.182,0.132,-0.968
1636175652228,2021-11-06T07.14.12.228,183.362,-0.181,0.135,-0.970
1636175652269,2021-11-06T07.14.12.269,183.403,-0.184,0.139,-0.967
1636175652309,2021-11-06T07.14.12.309,183.443,-0.183,0.135,-0.966
1636175652350,2021-11-06T07.14.12.350,183.484,-0.180,0.134,-0.969
1636175652391,2021-11-06T07.14.12.391,183.525,-0.184,0.140,-0.966
1636175652430,2021-11-06T07.14.12.430,183.564,-0.184,0.140,-0.966
1636175652471,2021-11-06T07.14.12.471,183.605,-0.184,0.134,-0.968
1636175652512,2021-11-06T07.14.12.512,183.646,-0.182,0.134,-0.968
1636175652552,2021-11-06T07.14.12.552,183.686,-0.183,0.135,-0.968
1636175652593,2021-11-06T07.14.12.593,183.727,-0.183,0.136,-0.967
1636175652634,2021-11-06T07.14.12.634,183.768,-0.182,0.135,-0.969
1636175652674,2021-11-06T07.14.12.674,183.808,-0.183,0.135,-0.967
1636175652715,2021-11-06T07.14.12.715,183.849,-0.183,0.135,-0.968
1636175652756,2021-11-06T07.14.12.756,183.890,-0.185,0.135,-0.968
1636175652797,2021-11-06T07.14.12.797,183.931,-0.185,0.139,-0.965
1636175652836,2021-11-06T07.14.12.836,183.970,-0.182,0.133,-0.969
1636175652877,2021-11-06T07.14.12.877,184.011,-0.180,0.134,-0.970
1636175652918,2021-11-06T07.14.12.918,184.052,-0.182,0.139,-0.966
1636175652958,2021-11-06T07.14.12.958,184.092,-0.184,0.138,-0.964
1636175652999,2021-11-06T07.14.12.999,184.133,-0.181,0.137,-0.968
1636175653040,2021-11-06T07.14.13.040,184.174,-0.183,0.137,-0.966
1636175653079,2021-11-06T07.14.13.079,184.213,-0.183,0.133,-0.968
1636175653120,2021-11-06T07.14.13.120,184.254,-0.182,0.133,-0.969
1636175653161,2021-11-06T07.14.13.161,184.295,-0.181,0.139,-0.968
1636175653202,2021-11-06T07.14.13.202,184.336,-0.183,0.141,-0.967
1636175653242,2021-11-06T07.14.13.242,184.376,-0.185,0.137,-0.968
1636175653283,2021-11-06T07.14.13.283,184.417,-0.182,0.135,-0.969
1636175653324,2021-11-06T07.14.13.324,184.458,-0.182,0.137,-0.967
1636175653363,2021-11-06T07.14.13.363,184.497,-0.182,0.137,-0.966
1636175653404,2021-11-06T07.14.13.404,184.538,-0.183,0.137,-0.968
1636175653446,2021-11-06T07.14.13.446,184.580,-0.183,0.137,-0.966
1636175653485,2021-11-06T07.14.13.485,184.619,-0.179,0.135,-0.969
1636175653526,2021-11-06T07.14.13.526,184.660,-0.182,0.138,-0.970
1636175653567,2021-11-06T07.14.13.567,184.701,-0.184,0.139,-0.967
1636175653607,2021-11-06T07.14.13.607,184.741,-0.183,0.136,-0.968
1636175653648,2021-11-06T07.14.13.648,184.782,-0.182,0.135,-0.968
1636175653689,2021-11-06T07.14.13.689,184.823,-0.182,0.137,-0.967
1636175653730,2021-11-06T07.14.13.730,184.864,-0.183,0.137,-0.967
1636175653769,2021-11-06T07.14.13.769,184.903,-0.181,0.137,-0.968
1636175653810,2021-11-06T07.14.13.810,184.944,-0.182,0.138,-0.968
1636175653851,2021-11-06T07.14.13.851,184.985,-0.183,0.138,-0.966
1636175653891,2021-11-06T07.14.13.891,185.025,-0.184,0.136,-0.967
1636175653932,2021-11-06T07.14.13.932,185.066,-0.183,0.140,-0.969
1636175653973,2021-11-06T07.14.13.973,185.107,-0.183,0.139,-0.967
