epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635667937469,2021-10-31T10:12:17.469,142.680,-0.896,0.008,-0.506
1635667937509,2021-10-31T10:12:17.509,142.720,-0.890,0.027,-0.509
1635667937549,2021-10-31T10:12:17.549,142.760,-0.887,0.034,-0.510
1635667937589,2021-10-31T10:12:17.589,142.800,-0.888,0.041,-0.511
1635667937629,2021-10-31T10:12:17.629,142.840,-0.893,0.034,-0.507
1635667937669,2021-10-31T10:12:17.669,142.880,-0.891,0.026,-0.503
1635667937709,2021-10-31T10:12:17.709,142.920,-0.891,0.033,-0.511
1635667937749,2021-10-31T10:12:17.749,142.960,-0.896,0.016,-0.522
1635667937789,2021-10-31T10:12:17.789,143.000,-0.889,0.009,-0.507
1635667937829,2021-10-31T10:12:17.829,143.040,-0.891,0.032,-0.507
1635667937869,2021-10-31T10:12:17.869,143.080,-0.898,0.025,-0.515
1635667937909,2021-10-31T10:12:17.909,143.120,-0.887,0.031,-0.507
1635667937949,2021-10-31T10:12:17.949,143.160,-0.898,0.032,-0.519
1635667937989,2021-10-31T10:12:17.989,143.200,-0.889,0.018,-0.504
1635667938029,2021-10-31T10:12:18.029,143.240,-0.877,0.032,-0.500
1635667938069,2021-10-31T10:12:18.069,143.280,-0.889,0.039,-0.518
1635667938109,2021-10-31T10:12:18.109,143.320,-0.890,0.017,-0.515
1635667938149,2021-10-31T10:12:18.149,143.360,-0.894,0.009,-0.515
1635667938189,2021-10-31T10:12:18.189,143.400,-0.900,0.005,-0.519
1635667938229,2021-10-31T10:12:18.229,143.440,-0.893,0.014,-0.518
1635667938269,2021-10-31T10:12:18.269,143.480,-0.895,0.017,-0.512
1635667938309,2021-10-31T10:12:18.309,143.520,-0.879,0.016,-0.502
1635667938349,2021-10-31T10:12:18.349,143.560,-0.880,0.027,-0.511
1635667938389,2021-10-31T10:12:18.389,143.600,-0.886,0.045,-0.516
1635667938429,2021-10-31T10:12:18.429,143.640,-0.883,0.051,-0.507
1635667938469,2021-10-31T10:12:18.469,143.680,-0.885,0.050,-0.498
1635667938509,2021-10-31T10:12:18.509,143.720,-0.894,0.038,-0.511
1635667938549,2021-10-31T10:12:18.549,143.760,-0.902,0.004,-0.529
1635667938589,2021-10-31T10:12:18.589,143.800,-0.896,-0.024,-0.522
1635667938629,2021-10-31T10:12:18.629,143.840,-0.900,-0.036,-0.508
1635667938669,2021-10-31T10:12:18.669,143.880,-0.902,0.005,-0.521
1635667938709,2021-10-31T10:12:18.709,143.920,-0.885,0.030,-0.515
1635667938749,2021-10-31T10:12:18.749,143.960,-0.879,0.033,-0.507
1635667938789,2021-10-31T10:12:18.789,144.000,-0.891,0.031,-0.517
1635667938829,2021-10-31T10:12:18.829,144.040,-0.889,0.012,-0.518
1635667938869,2021-10-31T10:12:18.869,144.080,-0.880,0.007,-0.519
1635667938909,2021-10-31T10:12:18.909,144.120,-0.884,-0.006,-0.523
1635667938949,2021-10-31T10:12:18.949,144.160,-0.892,0.010,-0.519
1635667938989,2021-10-31T10:12:18.989,144.200,-0.881,0.016,-0.514
1635667939029,2021-10-31T10:12:19.029,144.240,-0.886,0.021,-0.522
1635667939069,2021-10-31T10:12:19.069,144.280,-0.876,0.021,-0.515
1635667939109,2021-10-31T10:12:19.109,144.320,-0.890,0.004,-0.522
1635667939149,2021-10-31T10:12:19.149,144.360,-0.891,0.008,-0.525
1635667939189,2021-10-31T10:12:19.189,144.400,-0.876,0.000,-0.519
1635667939229,2021-10-31T10:12:19.229,144.440,-0.889,-0.010,-0.528
1635667939269,2021-10-31T10:12:19.269,144.480,-0.888,0.006,-0.520
1635667939309,2021-10-31T10:12:19.309,144.520,-0.884,0.019,-0.516
1635667939349,2021-10-31T10:12:19.349,144.560,-0.887,0.015,-0.530
1635667939389,2021-10-31T10:12:19.389,144.600,-0.882,0.005,-0.522
1635667939429,2021-10-31T10:12:19.429,144.640,-0.883,0.001,-0.517
1635667939469,2021-10-31T10:12:19.469,144.680,-0.889,0.002,-0.527
1635667939509,2021-10-31T10:12:19.509,144.720,-0.884,0.008,-0.518
1635667939549,2021-10-31T10:12:19.549,144.760,-0.886,0.015,-0.519
1635667939589,2021-10-31T10:12:19.589,144.800,-0.862,0.084,-0.534
1635667939629,2021-10-31T10:12:19.629,144.840,-0.900,0.002,-0.534
1635667939669,2021-10-31T10:12:19.669,144.880,-0.884,-0.093,-0.504
1635667939709,2021-10-31T10:12:19.709,144.920,-0.864,-0.054,-0.504
1635667939749,2021-10-31T10:12:19.749,144.960,-0.892,0.024,-0.539
1635667939789,2021-10-31T10:12:19.789,145.000,-0.898,0.014,-0.533
1635667939829,2021-10-31T10:12:19.829,145.040,-0.876,-0.008,-0.509
1635667939869,2021-10-31T10:12:19.869,145.080,-0.878,0.012,-0.523
1635667939909,2021-10-31T10:12:19.909,145.120,-0.881,0.033,-0.531
1635667939949,2021-10-31T10:12:19.949,145.160,-0.878,0.015,-0.526
1635667939989,2021-10-31T10:12:19.989,145.200,-0.892,-0.011,-0.533
1635667940029,2021-10-31T10:12:20.029,145.240,-0.884,-0.023,-0.532
1635667940069,2021-10-31T10:12:20.069,145.280,-0.878,-0.005,-0.527
1635667940109,2021-10-31T10:12:20.109,145.320,-0.876,0.012,-0.525
1635667940149,2021-10-31T10:12:20.149,145.360,-0.875,0.011,-0.523
1635667940189,2021-10-31T10:12:20.189,145.400,-0.883,0.005,-0.528
1635667940229,2021-10-31T10:12:20.229,145.440,-0.881,-0.006,-0.527
1635667940269,2021-10-31T10:12:20.269,145.480,-0.880,0.000,-0.522
1635667940309,2021-10-31T10:12:20.309,145.520,-0.881,0.010,-0.526
1635667940349,2021-10-31T10:12:20.349,145.560,-0.884,0.012,-0.528
1635667940389,2021-10-31T10:12:20.389,145.600,-0.883,0.006,-0.524
1635667940429,2021-10-31T10:12:20.429,145.640,-0.887,-0.003,-0.529
1635667940469,2021-10-31T10:12:20.469,145.680,-0.881,-0.001,-0.528
1635667940509,2021-10-31T10:12:20.509,145.720,-0.876,-0.001,-0.533
1635667940549,2021-10-31T10:12:20.549,145.760,-0.875,-0.001,-0.533
1635667940589,2021-10-31T10:12:20.589,145.800,-0.876,0.008,-0.527
1635667940629,2021-10-31T10:12:20.629,145.840,-0.877,0.007,-0.530
1635667940669,2021-10-31T10:12:20.669,145.880,-0.886,0.000,-0.531
1635667940709,2021-10-31T10:12:20.709,145.920,-0.883,0.002,-0.528
1635667940749,2021-10-31T10:12:20.749,145.960,-0.869,0.001,-0.525
1635667940789,2021-10-31T10:12:20.789,146.000,-0.859,0.008,-0.524
1635667940829,2021-10-31T10:12:20.829,146.040,-0.868,0.013,-0.537
1635667940869,2021-10-31T10:12:20.869,146.080,-0.900,0.008,-0.552
1635667940909,2021-10-31T10:12:20.909,146.120,-0.915,-0.006,-0.541
1635667940949,2021-10-31T10:12:20.949,146.160,-0.884,-0.036,-0.519
1635667940989,2021-10-31T10:12:20.989,146.200,-0.860,-0.037,-0.529
1635667941029,2021-10-31T10:12:21.029,146.240,-0.874,-0.014,-0.562
1635667941069,2021-10-31T10:12:21.069,146.280,-0.867,-0.018,-0.546
1635667941109,2021-10-31T10:12:21.109,146.320,-0.851,-0.006,-0.525
1635667941149,2021-10-31T10:12:21.149,146.360,-0.870,0.018,-0.542
1635667941189,2021-10-31T10:12:21.189,146.400,-0.883,-0.021,-0.557
1635667941229,2021-10-31T10:12:21.229,146.440,-0.869,-0.062,-0.542
1635667941269,2021-10-31T10:12:21.269,146.480,-0.871,-0.046,-0.555
1635667941309,2021-10-31T10:12:21.309,146.520,-0.867,-0.021,-0.549
1635667941349,2021-10-31T10:12:21.349,146.560,-0.859,-0.003,-0.528
1635667941389,2021-10-31T10:12:21.389,146.600,-0.860,-0.011,-0.544
1635667941429,2021-10-31T10:12:21.429,146.640,-0.871,-0.035,-0.559
1635667941469,2021-10-31T10:12:21.469,146.680,-0.871,-0.047,-0.552
1635667941509,2021-10-31T10:12:21.509,146.720,-0.873,-0.032,-0.548
1635667941549,2021-10-31T10:12:21.549,146.760,-0.866,-0.018,-0.541
1635667941589,2021-10-31T10:12:21.589,146.800,-0.865,-0.025,-0.549
1635667941629,2021-10-31T10:12:21.629,146.840,-0.880,-0.037,-0.551
1635667941669,2021-10-31T10:12:21.669,146.880,-0.852,-0.022,-0.529
1635667941709,2021-10-31T10:12:21.709,146.920,-0.874,-0.014,-0.569
1635667941749,2021-10-31T10:12:21.749,146.960,-0.877,-0.047,-0.558
1635667941789,2021-10-31T10:12:21.789,147.000,-0.861,-0.031,-0.530
1635667941829,2021-10-31T10:12:21.829,147.040,-0.867,-0.010,-0.553
1635667941869,2021-10-31T10:12:21.869,147.080,-0.854,0.000,-0.534
1635667941909,2021-10-31T10:12:21.909,147.120,-0.865,-0.010,-0.537
1635667941949,2021-10-31T10:12:21.949,147.160,-0.875,-0.042,-0.550
1635667941989,2021-10-31T10:12:21.989,147.200,-0.864,-0.049,-0.544
1635667942029,2021-10-31T10:12:22.029,147.240,-0.873,-0.009,-0.553
1635667942069,2021-10-31T10:12:22.069,147.280,-0.876,-0.016,-0.552
1635667942109,2021-10-31T10:12:22.109,147.320,-0.885,-0.030,-0.545
1635667942149,2021-10-31T10:12:22.149,147.360,-0.870,-0.030,-0.539
1635667942189,2021-10-31T10:12:22.189,147.400,-0.863,-0.024,-0.538
1635667942229,2021-10-31T10:12:22.229,147.440,-0.873,-0.018,-0.552
1635667942269,2021-10-31T10:12:22.269,147.480,-0.865,-0.027,-0.547
1635667942309,2021-10-31T10:12:22.309,147.520,-0.863,-0.016,-0.539
1635667942349,2021-10-31T10:12:22.349,147.560,-0.872,-0.011,-0.552
1635667942389,2021-10-31T10:12:22.389,147.600,-0.876,-0.036,-0.556
1635667942429,2021-10-31T10:12:22.429,147.640,-0.871,-0.037,-0.543
1635667942469,2021-10-31T10:12:22.469,147.680,-0.861,-0.013,-0.542
1635667942509,2021-10-31T10:12:22.509,147.720,-0.867,-0.006,-0.551
1635667942549,2021-10-31T10:12:22.549,147.760,-0.868,-0.013,-0.544
1635667942589,2021-10-31T10:12:22.589,147.800,-0.871,-0.023,-0.548
1635667942629,2021-10-31T10:12:22.629,147.840,-0.868,-0.020,-0.545
1635667942669,2021-10-31T10:12:22.669,147.880,-0.865,-0.016,-0.541
1635667942709,2021-10-31T10:12:22.709,147.920,-0.871,-0.019,-0.550
1635667942749,2021-10-31T10:12:22.749,147.960,-0.865,-0.016,-0.545
1635667942789,2021-10-31T10:12:22.789,148.000,-0.869,-0.016,-0.547
1635667942829,2021-10-31T10:12:22.829,148.040,-0.879,-0.024,-0.554
1635667942869,2021-10-31T10:12:22.869,148.080,-0.872,-0.023,-0.539
1635667942909,2021-10-31T10:12:22.909,148.120,-0.870,-0.007,-0.541
1635667942949,2021-10-31T10:12:22.949,148.160,-0.874,-0.012,-0.544
1635667942989,2021-10-31T10:12:22.989,148.200,-0.863,-0.014,-0.537
1635667943029,2021-10-31T10:12:23.029,148.240,-0.865,-0.003,-0.547
1635667943069,2021-10-31T10:12:23.069,148.280,-0.875,-0.009,-0.542
1635667943109,2021-10-31T10:12:23.109,148.320,-0.872,-0.012,-0.539
1635667943149,2021-10-31T10:12:23.149,148.360,-0.873,-0.008,-0.542
1635667943189,2021-10-31T10:12:23.189,148.400,-0.877,-0.006,-0.545
1635667943229,2021-10-31T10:12:23.229,148.440,-0.872,-0.015,-0.545
1635667943269,2021-10-31T10:12:23.269,148.480,-0.865,-0.024,-0.540
1635667943309,2021-10-31T10:12:23.309,148.520,-0.873,-0.014,-0.549
1635667943349,2021-10-31T10:12:23.349,148.560,-0.869,-0.006,-0.541
1635667943389,2021-10-31T10:12:23.389,148.600,-0.869,-0.006,-0.538
1635667943429,2021-10-31T10:12:23.429,148.640,-0.872,-0.007,-0.543
1635667943469,2021-10-31T10:12:23.469,148.680,-0.874,-0.016,-0.545
1635667943509,2021-10-31T10:12:23.509,148.720,-0.872,-0.012,-0.545
1635667943549,2021-10-31T10:12:23.549,148.760,-0.868,-0.007,-0.540
1635667943589,2021-10-31T10:12:23.589,148.800,-0.869,-0.016,-0.540
1635667943629,2021-10-31T10:12:23.629,148.840,-0.877,-0.012,-0.547
1635667943669,2021-10-31T10:12:23.669,148.880,-0.867,-0.017,-0.543
1635667943709,2021-10-31T10:12:23.709,148.920,-0.873,-0.012,-0.544
1635667943749,2021-10-31T10:12:23.749,148.960,-0.873,-0.010,-0.543
1635667943789,2021-10-31T10:12:23.789,149.000,-0.870,-0.011,-0.542
1635667943829,2021-10-31T10:12:23.829,149.040,-0.870,-0.015,-0.548
1635667943869,2021-10-31T10:12:23.869,149.080,-0.872,-0.011,-0.546
1635667943909,2021-10-31T10:12:23.909,149.120,-0.868,-0.007,-0.540
1635667943949,2021-10-31T10:12:23.949,149.160,-0.869,-0.011,-0.544
1635667943989,2021-10-31T10:12:23.989,149.200,-0.871,-0.017,-0.543
1635667944029,2021-10-31T10:12:24.029,149.240,-0.868,-0.012,-0.542
1635667944069,2021-10-31T10:12:24.069,149.280,-0.871,-0.007,-0.544
1635667944109,2021-10-31T10:12:24.109,149.320,-0.871,-0.017,-0.545
1635667944149,2021-10-31T10:12:24.149,149.360,-0.873,-0.012,-0.545
1635667944189,2021-10-31T10:12:24.189,149.400,-0.876,-0.007,-0.544
1635667944229,2021-10-31T10:12:24.229,149.440,-0.871,-0.009,-0.542
1635667944269,2021-10-31T10:12:24.269,149.480,-0.874,-0.014,-0.542
1635667944309,2021-10-31T10:12:24.309,149.520,-0.875,-0.005,-0.546
1635667944349,2021-10-31T10:12:24.349,149.560,-0.867,-0.014,-0.542
1635667944389,2021-10-31T10:12:24.389,149.600,-0.866,-0.017,-0.543
1635667944429,2021-10-31T10:12:24.429,149.640,-0.873,-0.003,-0.544
1635667944469,2021-10-31T10:12:24.469,149.680,-0.871,-0.009,-0.541
1635667944509,2021-10-31T10:12:24.509,149.720,-0.867,-0.018,-0.541
1635667944549,2021-10-31T10:12:24.549,149.760,-0.872,-0.012,-0.546
1635667944589,2021-10-31T10:12:24.589,149.800,-0.869,-0.018,-0.546
1635667944629,2021-10-31T10:12:24.629,149.840,-0.870,-0.014,-0.542
1635667944669,2021-10-31T10:12:24.669,149.880,-0.871,-0.016,-0.544
1635667944709,2021-10-31T10:12:24.709,149.920,-0.873,-0.015,-0.545
1635667944749,2021-10-31T10:12:24.749,149.960,-0.871,-0.011,-0.545
1635667944789,2021-10-31T10:12:24.789,150.000,-0.867,-0.017,-0.541
1635667944829,2021-10-31T10:12:24.829,150.040,-0.871,-0.012,-0.545
1635667944869,2021-10-31T10:12:24.869,150.080,-0.871,-0.018,-0.547
1635667944909,2021-10-31T10:12:24.909,150.120,-0.871,-0.023,-0.544
1635667944949,2021-10-31T10:12:24.949,150.160,-0.868,-0.011,-0.539
1635667944989,2021-10-31T10:12:24.989,150.200,-0.867,-0.003,-0.541
1635667945029,2021-10-31T10:12:25.029,150.240,-0.871,-0.016,-0.548
1635667945069,2021-10-31T10:12:25.069,150.280,-0.873,-0.032,-0.547
1635667945109,2021-10-31T10:12:25.109,150.320,-0.871,-0.011,-0.543
1635667945149,2021-10-31T10:12:25.149,150.360,-0.868,-0.005,-0.541
1635667945189,2021-10-31T10:12:25.189,150.400,-0.869,-0.012,-0.544
1635667945229,2021-10-31T10:12:25.229,150.440,-0.874,-0.017,-0.545
1635667945269,2021-10-31T10:12:25.269,150.480,-0.871,-0.015,-0.544
1635667945309,2021-10-31T10:12:25.309,150.520,-0.868,-0.016,-0.545
1635667945349,2021-10-31T10:12:25.349,150.560,-0.868,-0.015,-0.544
1635667945389,2021-10-31T10:12:25.389,150.600,-0.871,-0.012,-0.544
1635667945429,2021-10-31T10:12:25.429,150.640,-0.872,-0.013,-0.547
1635667945469,2021-10-31T10:12:25.469,150.680,-0.866,-0.010,-0.537
1635667945509,2021-10-31T10:12:25.509,150.720,-0.874,-0.005,-0.543
1635667945549,2021-10-31T10:12:25.549,150.760,-0.877,-0.015,-0.551
1635667945589,2021-10-31T10:12:25.589,150.800,-0.868,-0.021,-0.542
1635667945629,2021-10-31T10:12:25.629,150.840,-0.869,-0.017,-0.544
1635667945669,2021-10-31T10:12:25.669,150.880,-0.865,-0.002,-0.541
1635667945709,2021-10-31T10:12:25.709,150.920,-0.871,-0.000,-0.546
1635667945749,2021-10-31T10:12:25.749,150.960,-0.874,-0.019,-0.549
1635667945789,2021-10-31T10:12:25.789,151.000,-0.877,-0.026,-0.544
1635667945829,2021-10-31T10:12:25.829,151.040,-0.870,-0.013,-0.542
1635667945869,2021-10-31T10:12:25.869,151.080,-0.872,-0.012,-0.545
1635667945909,2021-10-31T10:12:25.909,151.120,-0.871,-0.017,-0.544
1635667945949,2021-10-31T10:12:25.949,151.160,-0.865,-0.013,-0.539
1635667945989,2021-10-31T10:12:25.989,151.200,-0.861,-0.008,-0.545
1635667946029,2021-10-31T10:12:26.029,151.240,-0.875,0.001,-0.552
1635667946069,2021-10-31T10:12:26.069,151.280,-0.869,-0.014,-0.537
1635667946109,2021-10-31T10:12:26.109,151.320,-0.869,-0.011,-0.542
1635667946149,2021-10-31T10:12:26.149,151.360,-0.874,-0.006,-0.550
1635667946189,2021-10-31T10:12:26.189,151.400,-0.863,-0.016,-0.535
1635667946229,2021-10-31T10:12:26.229,151.440,-0.875,-0.012,-0.554
1635667946269,2021-10-31T10:12:26.269,151.480,-0.873,-0.012,-0.546
1635667946309,2021-10-31T10:12:26.309,151.520,-0.867,-0.013,-0.541
1635667946349,2021-10-31T10:12:26.349,151.560,-0.870,-0.010,-0.548
1635667946389,2021-10-31T10:12:26.389,151.600,-0.870,-0.009,-0.544
1635667946429,2021-10-31T10:12:26.429,151.640,-0.874,-0.014,-0.548
1635667946469,2021-10-31T10:12:26.469,151.680,-0.868,-0.019,-0.545
1635667946509,2021-10-31T10:12:26.509,151.720,-0.872,-0.011,-0.545
1635667946549,2021-10-31T10:12:26.549,151.760,-0.869,-0.014,-0.546
1635667946589,2021-10-31T10:12:26.589,151.800,-0.869,-0.013,-0.548
1635667946629,2021-10-31T10:12:26.629,151.840,-0.864,-0.010,-0.546
1635667946669,2021-10-31T10:12:26.669,151.880,-0.868,-0.012,-0.548
1635667946709,2021-10-31T10:12:26.709,151.920,-0.865,-0.015,-0.545
1635667946749,2021-10-31T10:12:26.749,151.960,-0.869,-0.018,-0.549
1635667946789,2021-10-31T10:12:26.789,152.000,-0.869,-0.016,-0.548
1635667946829,2021-10-31T10:12:26.829,152.040,-0.868,-0.015,-0.546
1635667946869,2021-10-31T10:12:26.869,152.080,-0.867,-0.018,-0.548
1635667946909,2021-10-31T10:12:26.909,152.120,-0.867,-0.017,-0.549
1635667946949,2021-10-31T10:12:26.949,152.160,-0.868,-0.011,-0.547
1635667946989,2021-10-31T10:12:26.989,152.200,-0.868,-0.017,-0.548
1635667947029,2021-10-31T10:12:27.029,152.240,-0.870,-0.014,-0.549
1635667947069,2021-10-31T10:12:27.069,152.280,-0.868,-0.013,-0.543
1635667947109,2021-10-31T10:12:27.109,152.320,-0.866,-0.014,-0.547
1635667947149,2021-10-31T10:12:27.149,152.360,-0.870,-0.017,-0.551
1635667947189,2021-10-31T10:12:27.189,152.400,-0.868,-0.014,-0.543
1635667947229,2021-10-31T10:12:27.229,152.440,-0.871,-0.010,-0.545
1635667947269,2021-10-31T10:12:27.269,152.480,-0.868,-0.015,-0.547
1635667947309,2021-10-31T10:12:27.309,152.520,-0.870,-0.014,-0.549
1635667947349,2021-10-31T10:12:27.349,152.560,-0.869,-0.013,-0.545
1635667947389,2021-10-31T10:12:27.389,152.600,-0.867,-0.015,-0.545
1635667947429,2021-10-31T10:12:27.429,152.640,-0.871,-0.014,-0.548
1635667947469,2021-10-31T10:12:27.469,152.680,-0.865,-0.015,-0.541
1635667947509,2021-10-31T10:12:27.509,152.720,-0.871,-0.009,-0.546
1635667947549,2021-10-31T10:12:27.549,152.760,-0.869,-0.013,-0.544
1635667947589,2021-10-31T10:12:27.589,152.800,-0.872,-0.013,-0.547
1635667947629,2021-10-31T10:12:27.629,152.840,-0.873,-0.009,-0.544
1635667947669,2021-10-31T10:12:27.669,152.880,-0.868,-0.014,-0.542
1635667947709,2021-10-31T10:12:27.709,152.920,-0.869,-0.007,-0.544
1635667947749,2021-10-31T10:12:27.749,152.960,-0.871,-0.012,-0.545
1635667947789,2021-10-31T10:12:27.789,153.000,-0.867,-0.011,-0.542
1635667947829,2021-10-31T10:12:27.829,153.040,-0.873,-0.019,-0.549
1635667947869,2021-10-31T10:12:27.869,153.080,-0.869,-0.017,-0.544
1635667947909,2021-10-31T10:12:27.909,153.120,-0.870,-0.011,-0.547
1635667947949,2021-10-31T10:12:27.949,153.160,-0.869,-0.009,-0.543
1635667947989,2021-10-31T10:12:27.989,153.200,-0.869,-0.010,-0.542
1635667948029,2021-10-31T10:12:28.029,153.240,-0.870,-0.012,-0.546
1635667948069,2021-10-31T10:12:28.069,153.280,-0.867,-0.011,-0.543
1635667948109,2021-10-31T10:12:28.109,153.320,-0.869,-0.012,-0.547
1635667948149,2021-10-31T10:12:28.149,153.360,-0.870,-0.011,-0.545
1635667948189,2021-10-31T10:12:28.189,153.400,-0.868,-0.011,-0.544
1635667948229,2021-10-31T10:12:28.229,153.440,-0.876,-0.021,-0.549
1635667948269,2021-10-31T10:12:28.269,153.480,-0.868,-0.021,-0.543
1635667948309,2021-10-31T10:12:28.309,153.520,-0.867,-0.010,-0.547
1635667948349,2021-10-31T10:12:28.349,153.560,-0.868,-0.010,-0.547
1635667948389,2021-10-31T10:12:28.389,153.600,-0.867,-0.013,-0.542
1635667948429,2021-10-31T10:12:28.429,153.640,-0.868,-0.017,-0.547
1635667948469,2021-10-31T10:12:28.469,153.680,-0.868,-0.013,-0.547
1635667948509,2021-10-31T10:12:28.509,153.720,-0.868,-0.007,-0.543
1635667948549,2021-10-31T10:12:28.549,153.760,-0.873,-0.015,-0.550
1635667948589,2021-10-31T10:12:28.589,153.800,-0.868,-0.015,-0.543
1635667948629,2021-10-31T10:12:28.629,153.840,-0.869,-0.008,-0.546
1635667948669,2021-10-31T10:12:28.669,153.880,-0.869,-0.016,-0.546
1635667948709,2021-10-31T10:12:28.709,153.920,-0.869,-0.012,-0.546
1635667948749,2021-10-31T10:12:28.749,153.960,-0.869,-0.013,-0.548
1635667948789,2021-10-31T10:12:28.789,154.000,-0.870,-0.016,-0.547
1635667948829,2021-10-31T10:12:28.829,154.040,-0.868,-0.012,-0.545
1635667948869,2021-10-31T10:12:28.869,154.080,-0.870,-0.012,-0.548
1635667948909,2021-10-31T10:12:28.909,154.120,-0.869,-0.014,-0.545
1635667948949,2021-10-31T10:12:28.949,154.160,-0.869,-0.012,-0.547
1635667948989,2021-10-31T10:12:28.989,154.200,-0.866,-0.013,-0.546
1635667949029,2021-10-31T10:12:29.029,154.240,-0.863,-0.006,-0.541
1635667949069,2021-10-31T10:12:29.069,154.280,-0.869,-0.015,-0.549
1635667949109,2021-10-31T10:12:29.109,154.320,-0.868,-0.018,-0.546
1635667949149,2021-10-31T10:12:29.149,154.360,-0.875,-0.011,-0.553
1635667949189,2021-10-31T10:12:29.189,154.400,-0.880,-0.027,-0.557
1635667949229,2021-10-31T10:12:29.229,154.440,-0.868,-0.018,-0.542
1635667949269,2021-10-31T10:12:29.269,154.480,-0.871,0.000,-0.548
1635667949309,2021-10-31T10:12:29.309,154.520,-0.862,-0.004,-0.541
1635667949349,2021-10-31T10:12:29.349,154.560,-0.870,-0.029,-0.549
1635667949389,2021-10-31T10:12:29.389,154.600,-0.869,-0.020,-0.549
1635667949429,2021-10-31T10:12:29.429,154.640,-0.858,-0.013,-0.543
1635667949469,2021-10-31T10:12:29.469,154.680,-0.863,-0.003,-0.549
1635667949509,2021-10-31T10:12:29.509,154.720,-0.865,-0.006,-0.543
1635667949549,2021-10-31T10:12:29.549,154.760,-0.868,-0.014,-0.546
1635667949589,2021-10-31T10:12:29.589,154.800,-0.870,-0.013,-0.548
1635667949629,2021-10-31T10:12:29.629,154.840,-0.867,-0.017,-0.545
1635667949669,2021-10-31T10:12:29.669,154.880,-0.872,-0.009,-0.551
1635667949709,2021-10-31T10:12:29.709,154.920,-0.867,-0.014,-0.547
1635667949749,2021-10-31T10:12:29.749,154.960,-0.871,-0.012,-0.547
1635667949789,2021-10-31T10:12:29.789,155.000,-0.876,-0.008,-0.550
1635667949829,2021-10-31T10:12:29.829,155.040,-0.862,-0.012,-0.539
1635667949869,2021-10-31T10:12:29.869,155.080,-0.872,-0.007,-0.551
1635667949909,2021-10-31T10:12:29.909,155.120,-0.864,-0.015,-0.547
1635667949949,2021-10-31T10:12:29.949,155.160,-0.869,-0.013,-0.545
1635667949989,2021-10-31T10:12:29.989,155.200,-0.875,-0.013,-0.552
1635667950029,2021-10-31T10:12:30.029,155.240,-0.864,-0.010,-0.539
1635667950069,2021-10-31T10:12:30.069,155.280,-0.873,-0.007,-0.552
1635667950109,2021-10-31T10:12:30.109,155.320,-0.867,-0.024,-0.549
1635667950149,2021-10-31T10:12:30.149,155.360,-0.865,-0.014,-0.545
1635667950189,2021-10-31T10:12:30.189,155.400,-0.874,-0.005,-0.552
1635667950229,2021-10-31T10:12:30.229,155.440,-0.862,-0.022,-0.545
1635667950269,2021-10-31T10:12:30.269,155.480,-0.863,-0.013,-0.550
1635667950309,2021-10-31T10:12:30.309,155.520,-0.863,-0.014,-0.544
1635667950349,2021-10-31T10:12:30.349,155.560,-0.871,-0.019,-0.549
