epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635331103732,2021-10-27T13:38:23.732,14.315,-0.107,0.055,-0.982
1635331103773,2021-10-27T13:38:23.773,14.356,-0.107,0.066,-0.983
1635331103812,2021-10-27T13:38:23.812,14.395,-0.107,0.073,-0.983
1635331103853,2021-10-27T13:38:23.853,14.436,-0.110,0.056,-0.982
1635331103893,2021-10-27T13:38:23.893,14.476,-0.109,0.056,-0.983
1635331103932,2021-10-27T13:38:23.932,14.515,-0.103,0.087,-0.980
1635331103973,2021-10-27T13:38:23.973,14.556,-0.110,0.049,-0.984
1635331104013,2021-10-27T13:38:24.013,14.596,-0.105,0.061,-0.984
1635331104054,2021-10-27T13:38:24.054,14.637,-0.101,0.078,-0.980
1635331104094,2021-10-27T13:38:24.094,14.677,-0.107,0.048,-0.985
1635331104135,2021-10-27T13:38:24.135,14.718,-0.104,0.069,-0.982
1635331104174,2021-10-27T13:38:24.174,14.757,-0.104,0.075,-0.984
1635331104215,2021-10-27T13:38:24.215,14.798,-0.106,0.063,-0.982
1635331104255,2021-10-27T13:38:24.255,14.838,-0.103,0.078,-0.980
1635331104296,2021-10-27T13:38:24.296,14.879,-0.105,0.073,-0.988
1635331104335,2021-10-27T13:38:24.335,14.918,-0.102,0.063,-0.977
1635331104375,2021-10-27T13:38:24.375,14.958,-0.105,0.057,-0.982
1635331104416,2021-10-27T13:38:24.416,14.999,-0.109,0.067,-0.983
1635331104455,2021-10-27T13:38:24.455,15.038,-0.104,0.081,-0.983
1635331104496,2021-10-27T13:38:24.496,15.079,-0.104,0.065,-0.983
1635331104536,2021-10-27T13:38:24.536,15.119,-0.106,0.063,-0.984
1635331104577,2021-10-27T13:38:24.577,15.160,-0.107,0.071,-0.982
1635331104616,2021-10-27T13:38:24.616,15.199,-0.108,0.065,-0.981
1635331104657,2021-10-27T13:38:24.657,15.240,-0.104,0.069,-0.981
1635331104697,2021-10-27T13:38:24.697,15.280,-0.104,0.076,-0.982
1635331104737,2021-10-27T13:38:24.737,15.320,-0.107,0.065,-0.983
1635331104778,2021-10-27T13:38:24.778,15.361,-0.105,0.065,-0.981
1635331104817,2021-10-27T13:38:24.817,15.400,-0.104,0.077,-0.982
1635331104858,2021-10-27T13:38:24.858,15.441,-0.109,0.064,-0.984
1635331104898,2021-10-27T13:38:24.898,15.481,-0.106,0.071,-0.983
1635331104939,2021-10-27T13:38:24.939,15.522,-0.107,0.070,-0.982
1635331104978,2021-10-27T13:38:24.978,15.561,-0.105,0.066,-0.983
1635331105019,2021-10-27T13:38:25.019,15.602,-0.106,0.070,-0.982
1635331105059,2021-10-27T13:38:25.059,15.642,-0.106,0.070,-0.981
1635331105100,2021-10-27T13:38:25.100,15.683,-0.105,0.068,-0.983
1635331105139,2021-10-27T13:38:25.139,15.722,-0.104,0.069,-0.981
1635331105179,2021-10-27T13:38:25.179,15.762,-0.105,0.071,-0.982
1635331105220,2021-10-27T13:38:25.220,15.803,-0.105,0.067,-0.984
1635331105260,2021-10-27T13:38:25.260,15.843,-0.106,0.066,-0.983
1635331105301,2021-10-27T13:38:25.301,15.884,-0.107,0.067,-0.982
1635331105340,2021-10-27T13:38:25.340,15.923,-0.105,0.065,-0.983
1635331105381,2021-10-27T13:38:25.381,15.964,-0.104,0.072,-0.982
1635331105421,2021-10-27T13:38:25.421,16.004,-0.108,0.063,-0.984
1635331105462,2021-10-27T13:38:25.462,16.045,-0.106,0.066,-0.982
1635331105501,2021-10-27T13:38:25.501,16.084,-0.103,0.073,-0.982
1635331105541,2021-10-27T13:38:25.541,16.124,-0.107,0.064,-0.983
1635331105582,2021-10-27T13:38:25.582,16.165,-0.106,0.071,-0.984
1635331105621,2021-10-27T13:38:25.621,16.204,-0.108,0.065,-0.983
1635331105662,2021-10-27T13:38:25.662,16.245,-0.104,0.070,-0.982
1635331105702,2021-10-27T13:38:25.702,16.285,-0.105,0.070,-0.982
1635331105743,2021-10-27T13:38:25.743,16.326,-0.105,0.063,-0.981
1635331105782,2021-10-27T13:38:25.782,16.365,-0.107,0.071,-0.983
1635331105824,2021-10-27T13:38:25.824,16.407,-0.105,0.070,-0.981
1635331105863,2021-10-27T13:38:25.863,16.446,-0.106,0.064,-0.983
1635331105904,2021-10-27T13:38:25.904,16.487,-0.105,0.070,-0.982
1635331105944,2021-10-27T13:38:25.944,16.527,-0.106,0.069,-0.983
1635331105983,2021-10-27T13:38:25.983,16.566,-0.107,0.067,-0.982
1635331106024,2021-10-27T13:38:26.024,16.607,-0.104,0.066,-0.981
1635331106064,2021-10-27T13:38:26.064,16.647,-0.104,0.070,-0.982
1635331106105,2021-10-27T13:38:26.105,16.688,-0.106,0.070,-0.983
1635331106144,2021-10-27T13:38:26.144,16.727,-0.107,0.072,-0.982
1635331106185,2021-10-27T13:38:26.185,16.768,-0.106,0.070,-0.983
1635331106225,2021-10-27T13:38:26.225,16.808,-0.107,0.067,-0.982
1635331106266,2021-10-27T13:38:26.266,16.849,-0.105,0.070,-0.981
1635331106305,2021-10-27T13:38:26.305,16.888,-0.106,0.072,-0.981
1635331106346,2021-10-27T13:38:26.346,16.929,-0.104,0.072,-0.982
1635331106386,2021-10-27T13:38:26.386,16.969,-0.106,0.071,-0.981
1635331106426,2021-10-27T13:38:26.426,17.009,-0.107,0.070,-0.983
1635331106467,2021-10-27T13:38:26.467,17.050,-0.106,0.069,-0.982
1635331106506,2021-10-27T13:38:26.506,17.089,-0.105,0.069,-0.982
1635331106547,2021-10-27T13:38:26.547,17.130,-0.104,0.070,-0.981
1635331106587,2021-10-27T13:38:26.587,17.170,-0.108,0.066,-0.982
1635331106628,2021-10-27T13:38:26.628,17.211,-0.103,0.077,-0.981
1635331106667,2021-10-27T13:38:26.667,17.250,-0.108,0.068,-0.982
1635331106708,2021-10-27T13:38:26.708,17.291,-0.105,0.069,-0.982
1635331106748,2021-10-27T13:38:26.748,17.331,-0.106,0.072,-0.982
1635331106787,2021-10-27T13:38:26.787,17.370,-0.105,0.070,-0.982
1635331106828,2021-10-27T13:38:26.828,17.411,-0.105,0.071,-0.983
1635331106868,2021-10-27T13:38:26.868,17.451,-0.107,0.071,-0.983
1635331106909,2021-10-27T13:38:26.909,17.492,-0.106,0.069,-0.982
1635331106949,2021-10-27T13:38:26.949,17.532,-0.104,0.073,-0.982
1635331106990,2021-10-27T13:38:26.990,17.573,-0.106,0.066,-0.982
1635331107029,2021-10-27T13:38:27.029,17.612,-0.104,0.071,-0.980
1635331107070,2021-10-27T13:38:27.070,17.653,-0.106,0.070,-0.982
1635331107110,2021-10-27T13:38:27.110,17.693,-0.106,0.069,-0.982
1635331107151,2021-10-27T13:38:27.151,17.734,-0.106,0.069,-0.982
1635331107190,2021-10-27T13:38:27.190,17.773,-0.104,0.071,-0.981
1635331107230,2021-10-27T13:38:27.230,17.813,-0.105,0.069,-0.982
1635331107271,2021-10-27T13:38:27.271,17.854,-0.105,0.069,-0.981
1635331107310,2021-10-27T13:38:27.310,17.893,-0.105,0.071,-0.981
1635331107351,2021-10-27T13:38:27.351,17.934,-0.108,0.068,-0.983
1635331107391,2021-10-27T13:38:27.391,17.974,-0.105,0.069,-0.982
1635331107432,2021-10-27T13:38:27.432,18.015,-0.104,0.071,-0.982
1635331107471,2021-10-27T13:38:27.471,18.054,-0.106,0.066,-0.981
1635331107512,2021-10-27T13:38:27.512,18.095,-0.105,0.068,-0.982
1635331107552,2021-10-27T13:38:27.552,18.135,-0.105,0.070,-0.981
1635331107592,2021-10-27T13:38:27.592,18.175,-0.106,0.066,-0.981
1635331107633,2021-10-27T13:38:27.633,18.216,-0.105,0.069,-0.982
1635331107672,2021-10-27T13:38:27.672,18.255,-0.106,0.068,-0.982
1635331107713,2021-10-27T13:38:27.713,18.296,-0.107,0.068,-0.983
1635331107753,2021-10-27T13:38:27.753,18.336,-0.104,0.069,-0.983
1635331107794,2021-10-27T13:38:27.794,18.377,-0.105,0.067,-0.982
1635331107833,2021-10-27T13:38:27.833,18.416,-0.106,0.068,-0.982
1635331107874,2021-10-27T13:38:27.874,18.457,-0.107,0.069,-0.981
1635331107914,2021-10-27T13:38:27.914,18.497,-0.105,0.068,-0.982
1635331107955,2021-10-27T13:38:27.955,18.538,-0.105,0.066,-0.984
1635331107994,2021-10-27T13:38:27.994,18.577,-0.105,0.070,-0.981
1635331108034,2021-10-27T13:38:28.034,18.617,-0.106,0.067,-0.982
1635331108075,2021-10-27T13:38:28.075,18.658,-0.106,0.065,-0.982
1635331108115,2021-10-27T13:38:28.115,18.698,-0.106,0.071,-0.982
1635331108156,2021-10-27T13:38:28.156,18.739,-0.104,0.066,-0.982
1635331108195,2021-10-27T13:38:28.195,18.778,-0.106,0.067,-0.981
1635331108236,2021-10-27T13:38:28.236,18.819,-0.105,0.069,-0.984
1635331108276,2021-10-27T13:38:28.276,18.859,-0.106,0.067,-0.982
1635331108317,2021-10-27T13:38:28.317,18.900,-0.105,0.068,-0.981
1635331108356,2021-10-27T13:38:28.356,18.939,-0.105,0.069,-0.982
1635331108396,2021-10-27T13:38:28.396,18.979,-0.105,0.067,-0.983
1635331108437,2021-10-27T13:38:28.437,19.020,-0.105,0.068,-0.983
1635331108476,2021-10-27T13:38:28.476,19.059,-0.106,0.067,-0.982
1635331108517,2021-10-27T13:38:28.517,19.100,-0.105,0.068,-0.982
1635331108557,2021-10-27T13:38:28.557,19.140,-0.106,0.068,-0.982
1635331108598,2021-10-27T13:38:28.598,19.181,-0.104,0.068,-0.983
1635331108637,2021-10-27T13:38:28.637,19.220,-0.105,0.068,-0.981
1635331108678,2021-10-27T13:38:28.678,19.261,-0.106,0.067,-0.982
1635331108718,2021-10-27T13:38:28.718,19.301,-0.107,0.068,-0.982
1635331108759,2021-10-27T13:38:28.759,19.342,-0.105,0.069,-0.983
1635331108799,2021-10-27T13:38:28.799,19.382,-0.104,0.067,-0.982
1635331108838,2021-10-27T13:38:28.838,19.421,-0.105,0.067,-0.983
1635331108879,2021-10-27T13:38:28.879,19.462,-0.106,0.068,-0.982
1635331108919,2021-10-27T13:38:28.919,19.502,-0.106,0.064,-0.982
1635331108960,2021-10-27T13:38:28.960,19.543,-0.106,0.068,-0.982
1635331108999,2021-10-27T13:38:28.999,19.582,-0.105,0.068,-0.981
1635331109040,2021-10-27T13:38:29.040,19.623,-0.107,0.067,-0.982
1635331109080,2021-10-27T13:38:29.080,19.663,-0.106,0.068,-0.981
1635331109121,2021-10-27T13:38:29.121,19.704,-0.106,0.065,-0.982
1635331109160,2021-10-27T13:38:29.160,19.743,-0.105,0.069,-0.981
1635331109200,2021-10-27T13:38:29.200,19.783,-0.107,0.066,-0.982
1635331109241,2021-10-27T13:38:29.241,19.824,-0.105,0.067,-0.983
1635331109281,2021-10-27T13:38:29.281,19.864,-0.105,0.068,-0.982
1635331109322,2021-10-27T13:38:29.322,19.905,-0.106,0.067,-0.981
1635331109361,2021-10-27T13:38:29.361,19.944,-0.106,0.067,-0.983
1635331109402,2021-10-27T13:38:29.402,19.985,-0.107,0.068,-0.982
1635331109442,2021-10-27T13:38:29.442,20.025,-0.106,0.066,-0.982
1635331109483,2021-10-27T13:38:29.483,20.066,-0.107,0.066,-0.982
1635331109522,2021-10-27T13:38:29.522,20.105,-0.106,0.069,-0.983
1635331109563,2021-10-27T13:38:29.563,20.146,-0.107,0.065,-0.982
1635331109603,2021-10-27T13:38:29.603,20.186,-0.107,0.067,-0.981
1635331109642,2021-10-27T13:38:29.642,20.225,-0.106,0.069,-0.983
1635331109683,2021-10-27T13:38:29.683,20.266,-0.107,0.065,-0.982
1635331109723,2021-10-27T13:38:29.723,20.306,-0.106,0.066,-0.982
1635331109764,2021-10-27T13:38:29.764,20.347,-0.107,0.066,-0.982
1635331109803,2021-10-27T13:38:29.803,20.386,-0.107,0.068,-0.981
1635331109845,2021-10-27T13:38:29.845,20.428,-0.106,0.066,-0.982
1635331109884,2021-10-27T13:38:29.884,20.467,-0.106,0.066,-0.982
1635331109925,2021-10-27T13:38:29.925,20.508,-0.105,0.069,-0.982
1635331109965,2021-10-27T13:38:29.965,20.548,-0.106,0.065,-0.982
1635331110006,2021-10-27T13:38:30.006,20.589,-0.107,0.066,-0.980
1635331110045,2021-10-27T13:38:30.045,20.628,-0.108,0.067,-0.981
1635331110085,2021-10-27T13:38:30.085,20.668,-0.107,0.065,-0.982
1635331110126,2021-10-27T13:38:30.126,20.709,-0.105,0.067,-0.982
1635331110165,2021-10-27T13:38:30.165,20.748,-0.105,0.067,-0.982
1635331110206,2021-10-27T13:38:30.206,20.789,-0.107,0.066,-0.982
1635331110246,2021-10-27T13:38:30.246,20.829,-0.106,0.068,-0.983
1635331110287,2021-10-27T13:38:30.287,20.870,-0.105,0.068,-0.984
1635331110326,2021-10-27T13:38:30.326,20.909,-0.106,0.066,-0.982
1635331110367,2021-10-27T13:38:30.367,20.950,-0.107,0.068,-0.982
1635331110407,2021-10-27T13:38:30.407,20.990,-0.106,0.066,-0.982
1635331110447,2021-10-27T13:38:30.447,21.030,-0.106,0.068,-0.983
1635331110488,2021-10-27T13:38:30.488,21.071,-0.106,0.068,-0.980
1635331110527,2021-10-27T13:38:30.527,21.110,-0.107,0.067,-0.983
1635331110568,2021-10-27T13:38:30.568,21.151,-0.105,0.068,-0.983
1635331110608,2021-10-27T13:38:30.608,21.191,-0.107,0.068,-0.982
1635331110649,2021-10-27T13:38:30.649,21.232,-0.107,0.068,-0.982
1635331110688,2021-10-27T13:38:30.688,21.271,-0.106,0.069,-0.983
1635331110729,2021-10-27T13:38:30.729,21.312,-0.106,0.070,-0.982
1635331110769,2021-10-27T13:38:30.769,21.352,-0.106,0.069,-0.983
1635331110810,2021-10-27T13:38:30.810,21.393,-0.106,0.069,-0.982
1635331110849,2021-10-27T13:38:30.849,21.432,-0.106,0.071,-0.982
1635331110889,2021-10-27T13:38:30.889,21.472,-0.106,0.070,-0.982
1635331110930,2021-10-27T13:38:30.930,21.513,-0.106,0.071,-0.981
1635331110970,2021-10-27T13:38:30.970,21.553,-0.107,0.069,-0.983
1635331111011,2021-10-27T13:38:31.011,21.594,-0.107,0.071,-0.981
1635331111050,2021-10-27T13:38:31.050,21.633,-0.107,0.070,-0.981
1635331111091,2021-10-27T13:38:31.091,21.674,-0.106,0.071,-0.982
1635331111131,2021-10-27T13:38:31.131,21.714,-0.106,0.069,-0.983
1635331111172,2021-10-27T13:38:31.172,21.755,-0.105,0.070,-0.981
1635331111211,2021-10-27T13:38:31.211,21.794,-0.106,0.072,-0.981
1635331111252,2021-10-27T13:38:31.252,21.835,-0.107,0.071,-0.980
1635331111292,2021-10-27T13:38:31.292,21.875,-0.106,0.070,-0.981
1635331111331,2021-10-27T13:38:31.331,21.914,-0.106,0.073,-0.982
1635331111372,2021-10-27T13:38:31.372,21.955,-0.106,0.072,-0.982
1635331111412,2021-10-27T13:38:31.412,21.995,-0.106,0.072,-0.981
1635331111453,2021-10-27T13:38:31.453,22.036,-0.106,0.070,-0.984
1635331111492,2021-10-27T13:38:31.492,22.075,-0.107,0.071,-0.982
1635331111533,2021-10-27T13:38:31.533,22.116,-0.106,0.072,-0.981
1635331111573,2021-10-27T13:38:31.573,22.156,-0.106,0.072,-0.983
1635331111614,2021-10-27T13:38:31.614,22.197,-0.106,0.070,-0.982
1635331111654,2021-10-27T13:38:31.654,22.237,-0.106,0.072,-0.981
1635331111695,2021-10-27T13:38:31.695,22.278,-0.107,0.071,-0.981
1635331111734,2021-10-27T13:38:31.734,22.317,-0.106,0.070,-0.983
1635331111774,2021-10-27T13:38:31.774,22.357,-0.105,0.072,-0.982
1635331111815,2021-10-27T13:38:31.815,22.398,-0.106,0.072,-0.982
1635331111854,2021-10-27T13:38:31.854,22.437,-0.106,0.071,-0.981
1635331111895,2021-10-27T13:38:31.895,22.478,-0.108,0.074,-0.982
1635331111935,2021-10-27T13:38:31.935,22.518,-0.105,0.072,-0.982
1635331111976,2021-10-27T13:38:31.976,22.559,-0.111,0.049,-0.983
1635331112015,2021-10-27T13:38:32.015,22.598,-0.107,0.086,-0.979
1635331112056,2021-10-27T13:38:32.056,22.639,-0.103,0.077,-0.982
1635331112096,2021-10-27T13:38:32.096,22.679,-0.110,0.062,-0.983
1635331112136,2021-10-27T13:38:32.136,22.719,-0.107,0.070,-0.982
1635331112177,2021-10-27T13:38:32.177,22.760,-0.104,0.077,-0.982
1635331112216,2021-10-27T13:38:32.216,22.799,-0.103,0.066,-0.983
1635331112257,2021-10-27T13:38:32.257,22.840,-0.108,0.068,-0.982
1635331112297,2021-10-27T13:38:32.297,22.880,-0.108,0.062,-0.983
1635331112338,2021-10-27T13:38:32.338,22.921,-0.109,0.060,-0.983
1635331112377,2021-10-27T13:38:32.377,22.960,-0.104,0.067,-0.982
1635331112418,2021-10-27T13:38:32.418,23.001,-0.107,0.062,-0.981
1635331112458,2021-10-27T13:38:32.458,23.041,-0.107,0.059,-0.982
1635331112499,2021-10-27T13:38:32.499,23.082,-0.105,0.071,-0.984
1635331112538,2021-10-27T13:38:32.538,23.121,-0.110,0.060,-0.981
1635331112578,2021-10-27T13:38:32.578,23.161,-0.106,0.066,-0.983
1635331112619,2021-10-27T13:38:32.619,23.202,-0.107,0.068,-0.982
1635331112658,2021-10-27T13:38:32.658,23.241,-0.106,0.066,-0.981
1635331112699,2021-10-27T13:38:32.699,23.282,-0.108,0.071,-0.983
1635331112739,2021-10-27T13:38:32.739,23.322,-0.106,0.062,-0.984
1635331112780,2021-10-27T13:38:32.780,23.363,-0.107,0.068,-0.981
1635331112820,2021-10-27T13:38:32.820,23.403,-0.107,0.068,-0.982
1635331112861,2021-10-27T13:38:32.861,23.444,-0.107,0.064,-0.981
1635331112900,2021-10-27T13:38:32.900,23.483,-0.107,0.067,-0.982
1635331112941,2021-10-27T13:38:32.941,23.524,-0.107,0.068,-0.982
1635331112981,2021-10-27T13:38:32.981,23.564,-0.106,0.066,-0.982
1635331113020,2021-10-27T13:38:33.020,23.603,-0.107,0.065,-0.982
1635331113061,2021-10-27T13:38:33.061,23.644,-0.107,0.065,-0.983
1635331113101,2021-10-27T13:38:33.101,23.684,-0.106,0.063,-0.982
1635331113142,2021-10-27T13:38:33.142,23.725,-0.108,0.065,-0.982
1635331113181,2021-10-27T13:38:33.181,23.764,-0.107,0.067,-0.982
1635331113222,2021-10-27T13:38:33.222,23.805,-0.107,0.063,-0.983
1635331113262,2021-10-27T13:38:33.262,23.845,-0.108,0.066,-0.983
1635331113303,2021-10-27T13:38:33.303,23.886,-0.107,0.063,-0.982
1635331113343,2021-10-27T13:38:33.343,23.926,-0.107,0.067,-0.982
1635331113382,2021-10-27T13:38:33.382,23.965,-0.107,0.065,-0.983
1635331113423,2021-10-27T13:38:33.423,24.006,-0.108,0.063,-0.982
1635331113463,2021-10-27T13:38:33.463,24.046,-0.108,0.063,-0.983
1635331113504,2021-10-27T13:38:33.504,24.087,-0.107,0.066,-0.983
1635331113543,2021-10-27T13:38:33.543,24.126,-0.106,0.066,-0.982
1635331113584,2021-10-27T13:38:33.584,24.167,-0.108,0.063,-0.983
1635331113624,2021-10-27T13:38:33.624,24.207,-0.108,0.066,-0.982
1635331113665,2021-10-27T13:38:33.665,24.248,-0.107,0.064,-0.983
1635331113704,2021-10-27T13:38:33.704,24.287,-0.107,0.063,-0.982
1635331113745,2021-10-27T13:38:33.745,24.328,-0.106,0.065,-0.982
1635331113785,2021-10-27T13:38:33.785,24.368,-0.106,0.066,-0.981
1635331113824,2021-10-27T13:38:33.824,24.407,-0.107,0.063,-0.982
1635331113866,2021-10-27T13:38:33.866,24.449,-0.107,0.067,-0.981
1635331113905,2021-10-27T13:38:33.905,24.488,-0.107,0.065,-0.984
1635331113946,2021-10-27T13:38:33.946,24.529,-0.108,0.068,-0.983
1635331113986,2021-10-27T13:38:33.986,24.569,-0.105,0.061,-0.983
1635331114027,2021-10-27T13:38:34.027,24.610,-0.107,0.068,-0.981
1635331114066,2021-10-27T13:38:34.066,24.649,-0.108,0.063,-0.982
1635331114107,2021-10-27T13:38:34.107,24.690,-0.106,0.067,-0.983
1635331114147,2021-10-27T13:38:34.147,24.730,-0.108,0.066,-0.982
1635331114188,2021-10-27T13:38:34.188,24.771,-0.107,0.064,-0.983
1635331114227,2021-10-27T13:38:34.227,24.810,-0.106,0.068,-0.983
1635331114267,2021-10-27T13:38:34.267,24.850,-0.107,0.065,-0.983
1635331114308,2021-10-27T13:38:34.308,24.891,-0.108,0.066,-0.982
1635331114347,2021-10-27T13:38:34.347,24.930,-0.107,0.067,-0.981
1635331114388,2021-10-27T13:38:34.388,24.971,-0.107,0.065,-0.982
1635331114428,2021-10-27T13:38:34.428,25.011,-0.106,0.067,-0.982
1635331114469,2021-10-27T13:38:34.469,25.052,-0.106,0.068,-0.982
1635331114509,2021-10-27T13:38:34.509,25.092,-0.107,0.066,-0.983
1635331114550,2021-10-27T13:38:34.550,25.133,-0.106,0.068,-0.983
1635331114589,2021-10-27T13:38:34.589,25.172,-0.107,0.068,-0.982
1635331114629,2021-10-27T13:38:34.629,25.212,-0.107,0.067,-0.982
1635331114670,2021-10-27T13:38:34.670,25.253,-0.108,0.067,-0.983
1635331114709,2021-10-27T13:38:34.709,25.292,-0.106,0.070,-0.982
1635331114750,2021-10-27T13:38:34.750,25.333,-0.106,0.068,-0.980
1635331114790,2021-10-27T13:38:34.790,25.373,-0.107,0.068,-0.981
1635331114831,2021-10-27T13:38:34.831,25.414,-0.107,0.070,-0.982
1635331114870,2021-10-27T13:38:34.870,25.453,-0.107,0.069,-0.983
1635331114911,2021-10-27T13:38:34.911,25.494,-0.106,0.068,-0.981
1635331114951,2021-10-27T13:38:34.951,25.534,-0.107,0.070,-0.983
1635331114992,2021-10-27T13:38:34.992,25.575,-0.107,0.069,-0.982
1635331115032,2021-10-27T13:38:35.032,25.615,-0.106,0.069,-0.981
1635331115071,2021-10-27T13:38:35.071,25.654,-0.106,0.070,-0.982
1635331115112,2021-10-27T13:38:35.112,25.695,-0.106,0.068,-0.982
1635331115152,2021-10-27T13:38:35.152,25.735,-0.106,0.070,-0.982
1635331115193,2021-10-27T13:38:35.193,25.776,-0.105,0.069,-0.983
1635331115232,2021-10-27T13:38:35.232,25.815,-0.107,0.068,-0.982
1635331115273,2021-10-27T13:38:35.273,25.856,-0.107,0.070,-0.983
1635331115313,2021-10-27T13:38:35.313,25.896,-0.105,0.068,-0.983
1635331115354,2021-10-27T13:38:35.354,25.937,-0.106,0.069,-0.982
1635331115393,2021-10-27T13:38:35.393,25.976,-0.105,0.069,-0.982
1635331115434,2021-10-27T13:38:35.434,26.017,-0.106,0.068,-0.983
1635331115474,2021-10-27T13:38:35.474,26.057,-0.107,0.069,-0.982
1635331115513,2021-10-27T13:38:35.513,26.096,-0.107,0.069,-0.982
1635331115554,2021-10-27T13:38:35.554,26.137,-0.105,0.068,-0.982
1635331115594,2021-10-27T13:38:35.594,26.177,-0.106,0.069,-0.982
1635331115635,2021-10-27T13:38:35.635,26.218,-0.107,0.067,-0.983
1635331115675,2021-10-27T13:38:35.675,26.258,-0.107,0.069,-0.984
1635331115716,2021-10-27T13:38:35.716,26.299,-0.107,0.069,-0.982
1635331115755,2021-10-27T13:38:35.755,26.338,-0.107,0.066,-0.983
1635331115796,2021-10-27T13:38:35.796,26.379,-0.105,0.070,-0.982
1635331115836,2021-10-27T13:38:35.836,26.419,-0.107,0.068,-0.981
1635331115877,2021-10-27T13:38:35.877,26.460,-0.106,0.067,-0.983
1635331115916,2021-10-27T13:38:35.916,26.499,-0.106,0.069,-0.983
1635331115956,2021-10-27T13:38:35.956,26.539,-0.107,0.068,-0.982
1635331115997,2021-10-27T13:38:35.997,26.580,-0.106,0.067,-0.982
1635331116036,2021-10-27T13:38:36.036,26.619,-0.106,0.068,-0.982
1635331116077,2021-10-27T13:38:36.077,26.660,-0.105,0.069,-0.981
1635331116117,2021-10-27T13:38:36.117,26.700,-0.107,0.066,-0.981
1635331116158,2021-10-27T13:38:36.158,26.741,-0.107,0.068,-0.982
1635331116198,2021-10-27T13:38:36.198,26.781,-0.106,0.067,-0.983
1635331116239,2021-10-27T13:38:36.239,26.822,-0.107,0.069,-0.983
1635331116278,2021-10-27T13:38:36.278,26.861,-0.107,0.068,-0.982
1635331116318,2021-10-27T13:38:36.318,26.901,-0.106,0.067,-0.981
1635331116359,2021-10-27T13:38:36.359,26.942,-0.106,0.068,-0.982
1635331116398,2021-10-27T13:38:36.398,26.981,-0.105,0.067,-0.983
1635331116439,2021-10-27T13:38:36.439,27.022,-0.106,0.068,-0.983
1635331116479,2021-10-27T13:38:36.479,27.062,-0.107,0.066,-0.983
1635331116520,2021-10-27T13:38:36.520,27.103,-0.105,0.068,-0.983
1635331116559,2021-10-27T13:38:36.559,27.142,-0.106,0.067,-0.982
1635331116600,2021-10-27T13:38:36.600,27.183,-0.107,0.067,-0.982
1635331116640,2021-10-27T13:38:36.640,27.223,-0.105,0.069,-0.982
1635331116681,2021-10-27T13:38:36.681,27.264,-0.105,0.068,-0.983
1635331116720,2021-10-27T13:38:36.720,27.303,-0.106,0.066,-0.983
1635331116760,2021-10-27T13:38:36.760,27.343,-0.106,0.068,-0.982
1635331116801,2021-10-27T13:38:36.801,27.384,-0.107,0.066,-0.983
1635331116841,2021-10-27T13:38:36.841,27.424,-0.105,0.065,-0.983
1635331116882,2021-10-27T13:38:36.882,27.465,-0.105,0.068,-0.982
1635331116921,2021-10-27T13:38:36.921,27.504,-0.106,0.066,-0.982
1635331116962,2021-10-27T13:38:36.962,27.545,-0.106,0.067,-0.982
1635331117002,2021-10-27T13:38:37.002,27.585,-0.106,0.068,-0.982
1635331117043,2021-10-27T13:38:37.043,27.626,-0.107,0.066,-0.981
1635331117082,2021-10-27T13:38:37.082,27.665,-0.106,0.069,-0.981
1635331117123,2021-10-27T13:38:37.123,27.706,-0.108,0.067,-0.983
1635331117163,2021-10-27T13:38:37.163,27.746,-0.105,0.067,-0.982
1635331117202,2021-10-27T13:38:37.202,27.785,-0.106,0.069,-0.981
1635331117243,2021-10-27T13:38:37.243,27.826,-0.106,0.066,-0.982
1635331117283,2021-10-27T13:38:37.283,27.866,-0.106,0.067,-0.982
1635331117324,2021-10-27T13:38:37.324,27.907,-0.106,0.067,-0.983
1635331117364,2021-10-27T13:38:37.364,27.947,-0.106,0.067,-0.982
