epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636375149479,2021-11-08T14.39.09.479,14.520,0.457,-0.671,-0.640
1636375149519,2021-11-08T14.39.09.519,14.560,0.854,-0.122,-1.616
1636375149559,2021-11-08T14.39.09.559,14.600,-0.244,0.366,-1.646
1636375149599,2021-11-08T14.39.09.599,14.640,0.518,-0.457,-0.396
1636375149639,2021-11-08T14.39.09.639,14.680,0.183,-0.274,0.305
1636375149679,2021-11-08T14.39.09.679,14.720,0.457,0.701,0.854
1636375149719,2021-11-08T14.39.09.719,14.760,0.152,0.976,0.610
1636375149759,2021-11-08T14.39.09.759,14.800,-0.030,0.427,0.305
1636375149799,2021-11-08T14.39.09.799,14.840,0.122,0.000,-0.091
1636375149839,2021-11-08T14.39.09.839,14.880,0.640,-0.152,-0.701
1636375149879,2021-11-08T14.39.09.879,14.920,0.732,-0.274,-0.976
1636375149919,2021-11-08T14.39.09.919,14.960,0.488,0.030,-0.701
1636375149959,2021-11-08T14.39.09.959,15.000,0.854,0.457,-0.244
1636375149999,2021-11-08T14.39.09.999,15.040,0.457,0.457,-0.152
1636375150039,2021-11-08T14.39.10.039,15.080,0.396,-0.061,-0.823
1636375150079,2021-11-08T14.39.10.079,15.120,0.579,-0.427,-1.159
1636375150119,2021-11-08T14.39.10.119,15.160,-0.091,-0.213,-0.488
1636375150159,2021-11-08T14.39.10.159,15.200,-1.220,0.183,-0.518
1636375150199,2021-11-08T14.39.10.199,15.240,-0.335,0.030,-0.518
1636375150239,2021-11-08T14.39.10.239,15.280,1.098,-0.091,-0.671
1636375150279,2021-11-08T14.39.10.279,15.320,0.976,-0.732,-1.494
1636375150319,2021-11-08T14.39.10.319,15.360,-0.488,-1.890,-1.707
1636375150359,2021-11-08T14.39.10.359,15.400,-2.530,-1.738,-2.012
1636375150399,2021-11-08T14.39.10.399,15.440,-0.671,-0.793,-1.402
1636375150439,2021-11-08T14.39.10.439,15.480,1.006,0.335,-0.549
1636375150479,2021-11-08T14.39.10.479,15.520,0.793,0.610,-0.396
1636375150519,2021-11-08T14.39.10.519,15.560,0.671,0.274,-0.457
1636375150559,2021-11-08T14.39.10.559,15.600,0.701,-0.152,-0.274
1636375150599,2021-11-08T14.39.10.599,15.640,0.945,-0.152,0.000
1636375150639,2021-11-08T14.39.10.639,15.680,0.671,0.152,0.274
1636375150679,2021-11-08T14.39.10.679,15.720,0.274,0.091,0.610
1636375150719,2021-11-08T14.39.10.719,15.760,0.335,-0.244,0.732
1636375150759,2021-11-08T14.39.10.759,15.800,0.823,-0.274,0.640
1636375150799,2021-11-08T14.39.10.799,15.840,0.823,-0.274,0.274
1636375150839,2021-11-08T14.39.10.839,15.880,0.610,0.091,-0.122
1636375150879,2021-11-08T14.39.10.879,15.920,0.732,0.213,-0.305
1636375150919,2021-11-08T14.39.10.919,15.960,0.457,0.183,-0.366
1636375150959,2021-11-08T14.39.10.959,16.000,0.579,0.274,-0.396
1636375150999,2021-11-08T14.39.10.999,16.040,0.732,0.213,-0.335
1636375151039,2021-11-08T14.39.11.039,16.080,0.305,0.183,-0.335
1636375151079,2021-11-08T14.39.11.079,16.120,0.549,0.244,-0.244
1636375151119,2021-11-08T14.39.11.119,16.160,0.122,0.244,-0.305
1636375151159,2021-11-08T14.39.11.159,16.200,0.030,0.152,-0.579
1636375151199,2021-11-08T14.39.11.199,16.240,0.274,-0.274,-0.366
1636375151239,2021-11-08T14.39.11.239,16.280,1.067,-0.183,-0.183
1636375151279,2021-11-08T14.39.11.279,16.320,0.701,0.091,-0.427
1636375151319,2021-11-08T14.39.11.319,16.360,0.701,-0.030,-0.152
1636375151359,2021-11-08T14.39.11.359,16.400,0.549,0.000,0.183
1636375151399,2021-11-08T14.39.11.399,16.440,0.244,0.366,0.244
1636375151439,2021-11-08T14.39.11.439,16.480,0.427,0.274,0.091
1636375151479,2021-11-08T14.39.11.479,16.520,0.366,-0.030,-0.122
1636375151519,2021-11-08T14.39.11.519,16.560,0.549,-0.030,-0.152
1636375151559,2021-11-08T14.39.11.559,16.600,0.457,0.122,-0.457
1636375151599,2021-11-08T14.39.11.599,16.640,0.488,0.000,-0.427
1636375151639,2021-11-08T14.39.11.639,16.680,0.488,0.213,-0.244
1636375151679,2021-11-08T14.39.11.679,16.720,0.305,0.183,-0.274
1636375151719,2021-11-08T14.39.11.719,16.760,0.549,0.030,-0.213
1636375151759,2021-11-08T14.39.11.759,16.800,0.183,0.030,-0.152
1636375151799,2021-11-08T14.39.11.799,16.840,0.518,0.213,-0.213
1636375151839,2021-11-08T14.39.11.839,16.880,0.183,0.488,-0.640
1636375151879,2021-11-08T14.39.11.879,16.920,0.305,0.366,-0.518
1636375151919,2021-11-08T14.39.11.919,16.960,0.396,0.000,-0.366
1636375151959,2021-11-08T14.39.11.959,17.000,-0.396,-0.457,-0.549
1636375151999,2021-11-08T14.39.11.999,17.040,0.488,-0.640,-0.366
1636375152039,2021-11-08T14.39.12.039,17.080,0.854,-0.183,-0.427
1636375152079,2021-11-08T14.39.12.079,17.120,0.427,0.213,-0.427
1636375152119,2021-11-08T14.39.12.119,17.160,0.457,0.030,-0.030
1636375152159,2021-11-08T14.39.12.159,17.200,0.610,-0.091,0.610
1636375152199,2021-11-08T14.39.12.199,17.240,-0.122,0.671,0.793
1636375152239,2021-11-08T14.39.12.239,17.280,-0.122,0.671,0.213
1636375152279,2021-11-08T14.39.12.279,17.320,0.518,0.122,-0.518
1636375152319,2021-11-08T14.39.12.319,17.360,0.915,0.244,-0.732
1636375152359,2021-11-08T14.39.12.359,17.400,0.671,0.274,-0.762
1636375152399,2021-11-08T14.39.12.399,17.440,0.396,-0.244,-0.884
1636375152439,2021-11-08T14.39.12.439,17.480,-0.091,-0.091,-0.427
1636375152479,2021-11-08T14.39.12.479,17.520,0.061,0.183,0.488
1636375152519,2021-11-08T14.39.12.519,17.560,-0.396,0.183,1.006
1636375152559,2021-11-08T14.39.12.559,17.600,-0.671,0.427,1.037
1636375152599,2021-11-08T14.39.12.599,17.640,0.122,0.427,0.732
1636375152639,2021-11-08T14.39.12.639,17.680,0.701,0.152,0.122
1636375152679,2021-11-08T14.39.12.679,17.720,0.640,-0.244,-0.274
1636375152719,2021-11-08T14.39.12.719,17.760,0.152,0.305,-0.701
1636375152759,2021-11-08T14.39.12.759,17.800,0.488,0.366,-0.671
1636375152799,2021-11-08T14.39.12.799,17.840,-0.244,0.183,-0.671
1636375152839,2021-11-08T14.39.12.839,17.880,-1.341,-0.030,-0.793
1636375152879,2021-11-08T14.39.12.879,17.920,-1.890,-0.152,-1.098
1636375152919,2021-11-08T14.39.12.919,17.960,-1.707,-1.280,-1.280
1636375152959,2021-11-08T14.39.12.959,18.000,-2.896,-1.860,-0.976
1636375152999,2021-11-08T14.39.12.999,18.040,-0.976,-1.433,-0.091
1636375153039,2021-11-08T14.39.13.039,18.080,0.579,0.518,0.000
1636375153079,2021-11-08T14.39.13.079,18.120,0.732,0.945,-0.030
1636375153119,2021-11-08T14.39.13.119,18.160,3.018,1.799,0.000
1636375153159,2021-11-08T14.39.13.159,18.200,3.628,2.012,-0.305
1636375153199,2021-11-08T14.39.13.199,18.240,2.317,0.091,-0.945
1636375153239,2021-11-08T14.39.13.239,18.280,1.829,-1.250,-1.463
1636375153279,2021-11-08T14.39.13.279,18.320,2.500,-1.402,-0.274
1636375153319,2021-11-08T14.39.13.319,18.360,4.085,0.244,1.616
1636375153359,2021-11-08T14.39.13.359,18.400,5.030,3.567,2.256
1636375153399,2021-11-08T14.39.13.399,18.440,1.372,2.988,1.982
1636375153439,2021-11-08T14.39.13.439,18.480,-0.061,-0.762,1.890
1636375153479,2021-11-08T14.39.13.479,18.520,-1.341,-0.305,0.732
1636375153519,2021-11-08T14.39.13.519,18.560,-1.433,2.530,-0.366
1636375153559,2021-11-08T14.39.13.559,18.600,-2.195,3.902,2.043
1636375153599,2021-11-08T14.39.13.599,18.640,-4.360,1.860,3.841
1636375153639,2021-11-08T14.39.13.639,18.680,-0.091,-1.524,4.085
1636375153679,2021-11-08T14.39.13.679,18.720,3.445,-2.957,1.311
1636375153719,2021-11-08T14.39.13.719,18.760,1.768,-2.470,-2.957
1636375153759,2021-11-08T14.39.13.759,18.800,1.616,-1.738,-5.610
1636375153799,2021-11-08T14.39.13.799,18.840,2.256,-2.805,-6.494
1636375153839,2021-11-08T14.39.13.839,18.880,-0.610,-2.378,-6.341
1636375153879,2021-11-08T14.39.13.879,18.920,-0.549,2.500,-3.384
1636375153919,2021-11-08T14.39.13.919,18.960,1.463,3.902,-0.518
1636375153959,2021-11-08T14.39.13.959,19.000,-1.585,0.091,-0.579
1636375153999,2021-11-08T14.39.13.999,19.040,-0.183,-2.195,0.640
1636375154039,2021-11-08T14.39.14.039,19.080,2.317,-0.366,1.982
1636375154079,2021-11-08T14.39.14.079,19.120,0.274,-0.244,1.067
1636375154119,2021-11-08T14.39.14.119,19.160,0.366,-0.671,0.884
1636375154159,2021-11-08T14.39.14.159,19.200,1.433,-0.213,1.067
1636375154199,2021-11-08T14.39.14.199,19.240,0.701,0.213,0.518
1636375154239,2021-11-08T14.39.14.239,19.280,0.000,-0.030,-0.274
1636375154279,2021-11-08T14.39.14.279,19.320,0.457,-0.823,-0.244
1636375154319,2021-11-08T14.39.14.319,19.360,1.067,-0.518,0.061
1636375154359,2021-11-08T14.39.14.359,19.400,0.396,0.213,0.152
1636375154399,2021-11-08T14.39.14.399,19.440,0.732,0.671,0.671
1636375154439,2021-11-08T14.39.14.439,19.480,0.549,1.890,1.311
1636375154479,2021-11-08T14.39.14.479,19.520,0.945,3.659,2.835
1636375154519,2021-11-08T14.39.14.519,19.560,1.402,3.628,3.262
1636375154559,2021-11-08T14.39.14.559,19.600,-0.305,1.982,3.018
1636375154599,2021-11-08T14.39.14.599,19.640,-1.098,2.287,0.823
1636375154639,2021-11-08T14.39.14.639,19.680,-2.439,1.494,-1.677
1636375154679,2021-11-08T14.39.14.679,19.720,-1.006,1.768,-1.494
1636375154719,2021-11-08T14.39.14.719,19.760,0.030,3.537,-1.037
1636375154759,2021-11-08T14.39.14.759,19.800,0.427,2.043,-0.549
1636375154799,2021-11-08T14.39.14.799,19.840,0.732,-0.152,-0.366
1636375154839,2021-11-08T14.39.14.839,19.880,1.494,-1.372,-0.396
1636375154879,2021-11-08T14.39.14.879,19.920,1.585,-1.189,-1.311
1636375154919,2021-11-08T14.39.14.919,19.960,0.915,-0.640,-1.159
1636375154959,2021-11-08T14.39.14.959,20.000,1.555,-0.366,0.122
1636375154999,2021-11-08T14.39.14.999,20.040,0.884,0.122,0.488
1636375155039,2021-11-08T14.39.15.039,20.080,0.305,0.030,0.671
1636375155079,2021-11-08T14.39.15.079,20.120,0.762,0.091,0.793
1636375155119,2021-11-08T14.39.15.119,20.160,0.610,0.061,0.457
1636375155159,2021-11-08T14.39.15.159,20.200,0.457,0.000,0.213
1636375155199,2021-11-08T14.39.15.199,20.240,0.671,-0.122,0.183
1636375155239,2021-11-08T14.39.15.239,20.280,0.884,0.152,0.152
1636375155279,2021-11-08T14.39.15.279,20.320,0.610,0.183,-0.122
1636375155319,2021-11-08T14.39.15.319,20.360,0.732,-0.030,-0.183
1636375155359,2021-11-08T14.39.15.359,20.400,0.549,-0.061,0.030
1636375155399,2021-11-08T14.39.15.399,20.440,0.427,0.091,-0.030
1636375155439,2021-11-08T14.39.15.439,20.480,0.274,0.152,-0.213
1636375155479,2021-11-08T14.39.15.479,20.520,0.457,0.061,-0.152
1636375155519,2021-11-08T14.39.15.519,20.560,0.427,0.030,-0.152
1636375155559,2021-11-08T14.39.15.559,20.600,0.000,0.213,-0.091
1636375155599,2021-11-08T14.39.15.599,20.640,0.518,0.335,0.152
1636375155639,2021-11-08T14.39.15.639,20.680,0.518,0.213,0.000
1636375155679,2021-11-08T14.39.15.679,20.720,0.213,0.030,-0.244
1636375155719,2021-11-08T14.39.15.719,20.760,0.488,-0.152,-0.213
1636375155759,2021-11-08T14.39.15.759,20.800,0.701,0.030,-0.335
1636375155799,2021-11-08T14.39.15.799,20.840,0.488,0.122,-0.457
1636375155839,2021-11-08T14.39.15.839,20.880,0.640,0.091,-0.244
1636375155879,2021-11-08T14.39.15.879,20.920,0.396,0.152,-0.213
1636375155919,2021-11-08T14.39.15.919,20.960,0.549,0.152,0.030
1636375155959,2021-11-08T14.39.15.959,21.000,0.396,0.061,0.213
1636375155999,2021-11-08T14.39.15.999,21.040,0.122,0.274,0.183
1636375156039,2021-11-08T14.39.16.039,21.080,-0.061,0.427,-0.122
1636375156079,2021-11-08T14.39.16.079,21.120,-0.122,0.457,0.091
1636375156119,2021-11-08T14.39.16.119,21.160,0.152,0.335,0.274
1636375156159,2021-11-08T14.39.16.159,21.200,-0.061,0.183,-0.061
1636375156199,2021-11-08T14.39.16.199,21.240,0.396,0.030,-0.427
1636375156239,2021-11-08T14.39.16.239,21.280,0.610,0.122,-0.701
1636375156279,2021-11-08T14.39.16.279,21.320,0.732,0.030,-0.579
1636375156319,2021-11-08T14.39.16.319,21.360,1.006,0.061,-0.274
1636375156359,2021-11-08T14.39.16.359,21.400,0.549,0.122,-0.061
1636375156399,2021-11-08T14.39.16.399,21.440,-0.030,0.122,-0.061
1636375156439,2021-11-08T14.39.16.439,21.480,0.091,0.244,-0.061
1636375156479,2021-11-08T14.39.16.479,21.520,-0.122,0.427,-0.030
1636375156519,2021-11-08T14.39.16.519,21.560,0.030,0.091,-0.061
1636375156559,2021-11-08T14.39.16.559,21.600,0.701,-0.061,-0.122
1636375156599,2021-11-08T14.39.16.599,21.640,0.732,-0.213,-0.579
1636375156639,2021-11-08T14.39.16.639,21.680,0.762,-0.427,-0.884
1636375156679,2021-11-08T14.39.16.679,21.720,0.518,0.061,-0.823
1636375156719,2021-11-08T14.39.16.719,21.760,0.610,0.274,-0.244
1636375156759,2021-11-08T14.39.16.759,21.800,0.335,0.152,0.091
1636375156799,2021-11-08T14.39.16.799,21.840,0.244,0.152,0.091
1636375156839,2021-11-08T14.39.16.839,21.880,-0.213,0.244,0.183
1636375156879,2021-11-08T14.39.16.879,21.920,-0.061,0.396,0.213
1636375156919,2021-11-08T14.39.16.919,21.960,-0.305,0.549,-0.335
1636375156959,2021-11-08T14.39.16.959,22.000,0.091,0.244,-0.488
1636375156999,2021-11-08T14.39.16.999,22.040,0.579,0.122,-0.976
1636375157039,2021-11-08T14.39.17.039,22.080,0.884,-0.457,-1.098
1636375157079,2021-11-08T14.39.17.079,22.120,0.732,-0.457,-0.884
1636375157119,2021-11-08T14.39.17.119,22.160,0.732,0.152,-0.457
1636375157159,2021-11-08T14.39.17.159,22.200,0.549,0.518,-0.213
1636375157199,2021-11-08T14.39.17.199,22.240,0.610,0.183,0.030
1636375157239,2021-11-08T14.39.17.239,22.280,0.457,-0.030,0.274
1636375157279,2021-11-08T14.39.17.279,22.320,0.488,0.213,0.549
1636375157319,2021-11-08T14.39.17.319,22.360,0.671,0.305,0.610
1636375157359,2021-11-08T14.39.17.359,22.400,0.366,0.335,0.427
1636375157399,2021-11-08T14.39.17.399,22.440,1.067,0.091,0.427
1636375157439,2021-11-08T14.39.17.439,22.480,0.823,0.061,0.091
1636375157479,2021-11-08T14.39.17.479,22.520,0.762,0.122,-0.122
1636375157519,2021-11-08T14.39.17.519,22.560,0.976,0.091,-0.030
1636375157559,2021-11-08T14.39.17.559,22.600,1.159,0.244,0.000
1636375157599,2021-11-08T14.39.17.599,22.640,0.884,0.305,-0.396
1636375157639,2021-11-08T14.39.17.639,22.680,0.793,-0.061,-0.213
1636375157679,2021-11-08T14.39.17.679,22.720,0.640,0.030,0.030
1636375157719,2021-11-08T14.39.17.719,22.760,0.335,0.122,-0.305
1636375157759,2021-11-08T14.39.17.759,22.800,-0.976,0.335,-0.457
1636375157799,2021-11-08T14.39.17.799,22.840,0.000,0.488,0.183
1636375157839,2021-11-08T14.39.17.839,22.880,0.549,0.457,0.305
1636375157879,2021-11-08T14.39.17.879,22.920,1.982,-0.061,-0.183
1636375157919,2021-11-08T14.39.17.919,22.960,2.561,-1.006,-0.701
1636375157959,2021-11-08T14.39.17.959,23.000,1.555,-0.671,-0.945
1636375157999,2021-11-08T14.39.17.999,23.040,1.799,0.274,-0.945
1636375158039,2021-11-08T14.39.18.039,23.080,2.591,-0.335,-1.463
1636375158079,2021-11-08T14.39.18.079,23.120,2.073,-1.799,-2.409
1636375158119,2021-11-08T14.39.18.119,23.160,1.524,-1.921,-1.951
1636375158159,2021-11-08T14.39.18.159,23.200,1.524,-0.518,-2.012
1636375158199,2021-11-08T14.39.18.199,23.240,1.494,-0.122,-1.555
1636375158239,2021-11-08T14.39.18.239,23.280,0.671,-0.213,-0.884
1636375158279,2021-11-08T14.39.18.279,23.320,-0.884,-0.122,-0.518
1636375158319,2021-11-08T14.39.18.319,23.360,-1.128,0.213,0.518
1636375158359,2021-11-08T14.39.18.359,23.400,-1.128,0.762,1.250
1636375158399,2021-11-08T14.39.18.399,23.440,-0.427,0.610,1.280
1636375158439,2021-11-08T14.39.18.439,23.480,-0.823,0.396,0.945
1636375158479,2021-11-08T14.39.18.479,23.520,-1.159,0.518,0.793
1636375158519,2021-11-08T14.39.18.519,23.560,-0.366,0.427,0.884
1636375158559,2021-11-08T14.39.18.559,23.600,0.396,0.030,0.945
1636375158599,2021-11-08T14.39.18.599,23.640,0.183,-0.274,0.396
1636375158639,2021-11-08T14.39.18.639,23.680,0.244,-0.274,-0.061
1636375158679,2021-11-08T14.39.18.679,23.720,-0.457,0.549,-0.305
1636375158719,2021-11-08T14.39.18.719,23.760,-0.671,1.250,-0.549
1636375158759,2021-11-08T14.39.18.759,23.800,-0.030,0.762,-1.250
1636375158799,2021-11-08T14.39.18.799,23.840,0.183,0.213,-1.006
1636375158839,2021-11-08T14.39.18.839,23.880,-0.427,0.457,-0.671
1636375158879,2021-11-08T14.39.18.879,23.920,0.030,0.640,-0.457
1636375158919,2021-11-08T14.39.18.919,23.960,-0.305,0.244,-0.549
1636375158959,2021-11-08T14.39.18.959,24.000,0.854,-0.335,-0.427
1636375158999,2021-11-08T14.39.18.999,24.040,0.305,-0.213,-0.976
1636375159039,2021-11-08T14.39.19.039,24.080,0.518,-0.274,-0.732
1636375159079,2021-11-08T14.39.19.079,24.120,0.030,-0.183,-0.244
1636375159119,2021-11-08T14.39.19.119,24.160,0.152,0.061,0.274
1636375159159,2021-11-08T14.39.19.159,24.200,0.274,0.701,0.488
1636375159199,2021-11-08T14.39.19.199,24.240,0.213,0.274,0.213
1636375159239,2021-11-08T14.39.19.239,24.280,0.549,-0.061,-0.122
1636375159279,2021-11-08T14.39.19.279,24.320,0.335,-0.152,-0.091
1636375159319,2021-11-08T14.39.19.319,24.360,0.305,-0.183,0.030
1636375159359,2021-11-08T14.39.19.359,24.400,-0.152,0.122,0.183
1636375159399,2021-11-08T14.39.19.399,24.440,0.549,0.213,0.061
1636375159439,2021-11-08T14.39.19.439,24.480,0.915,0.061,-0.152
1636375159479,2021-11-08T14.39.19.479,24.520,0.427,-0.030,-0.152
1636375159519,2021-11-08T14.39.19.519,24.560,0.579,0.274,-0.244
1636375159559,2021-11-08T14.39.19.559,24.600,0.213,0.427,-0.305
1636375159599,2021-11-08T14.39.19.599,24.640,0.427,0.061,-0.305
1636375159639,2021-11-08T14.39.19.639,24.680,0.091,-0.152,-0.244
1636375159679,2021-11-08T14.39.19.679,24.720,0.427,-0.122,-0.061
1636375159719,2021-11-08T14.39.19.719,24.760,0.762,0.030,-0.183
1636375159759,2021-11-08T14.39.19.759,24.800,0.671,0.213,-0.152
1636375159799,2021-11-08T14.39.19.799,24.840,0.579,0.122,-0.061
1636375159839,2021-11-08T14.39.19.839,24.880,0.762,0.091,-0.122
1636375159879,2021-11-08T14.39.19.879,24.920,0.549,0.152,-0.152
1636375159919,2021-11-08T14.39.19.919,24.960,0.549,0.274,-0.183
1636375159959,2021-11-08T14.39.19.959,25.000,-0.183,0.244,-0.396
1636375159999,2021-11-08T14.39.19.999,25.040,0.366,0.091,-0.274
1636375160039,2021-11-08T14.39.20.039,25.080,0.183,0.213,-0.213
1636375160079,2021-11-08T14.39.20.079,25.120,0.000,0.213,-0.335
1636375160119,2021-11-08T14.39.20.119,25.160,0.213,0.030,-0.396
1636375160159,2021-11-08T14.39.20.159,25.200,0.335,0.061,-0.457
1636375160199,2021-11-08T14.39.20.199,25.240,0.671,0.122,-0.427
1636375160239,2021-11-08T14.39.20.239,25.280,0.549,0.091,-0.274
1636375160279,2021-11-08T14.39.20.279,25.320,0.488,0.030,-0.091
1636375160319,2021-11-08T14.39.20.319,25.360,0.518,0.091,-0.030
1636375160359,2021-11-08T14.39.20.359,25.400,0.488,-0.183,-0.488
1636375160399,2021-11-08T14.39.20.399,25.440,0.061,-1.159,-1.768
1636375160439,2021-11-08T14.39.20.439,25.480,1.159,-1.768,-1.616
1636375160479,2021-11-08T14.39.20.479,25.520,0.457,0.305,-0.122
1636375160519,2021-11-08T14.39.20.519,25.560,0.793,2.287,1.982
1636375160559,2021-11-08T14.39.20.559,25.600,-0.762,2.195,2.043
1636375160599,2021-11-08T14.39.20.599,25.640,-0.884,0.244,1.280
1636375160639,2021-11-08T14.39.20.639,25.680,0.091,-0.610,0.823
1636375160679,2021-11-08T14.39.20.679,25.720,0.579,0.030,0.122
1636375160719,2021-11-08T14.39.20.719,25.760,0.366,0.610,-0.305
1636375160759,2021-11-08T14.39.20.759,25.800,0.183,0.640,-0.213
1636375160799,2021-11-08T14.39.20.799,25.840,0.366,0.396,-0.213
1636375160839,2021-11-08T14.39.20.839,25.880,0.366,0.305,-0.396
1636375160879,2021-11-08T14.39.20.879,25.920,0.427,0.152,-0.488
1636375160919,2021-11-08T14.39.20.919,25.960,0.610,0.061,-0.366
1636375160959,2021-11-08T14.39.20.959,26.000,0.762,-0.091,-0.030
1636375160999,2021-11-08T14.39.20.999,26.040,0.335,0.030,-0.030
1636375161039,2021-11-08T14.39.21.039,26.080,0.305,0.061,-0.030
1636375161079,2021-11-08T14.39.21.079,26.120,0.396,0.152,0.000
1636375161119,2021-11-08T14.39.21.119,26.160,0.488,0.061,-0.152
1636375161159,2021-11-08T14.39.21.159,26.200,0.030,0.244,-0.366
1636375161199,2021-11-08T14.39.21.199,26.240,0.610,0.152,-0.152
1636375161239,2021-11-08T14.39.21.239,26.280,0.427,0.061,-0.335
1636375161279,2021-11-08T14.39.21.279,26.320,0.152,0.030,-0.335
1636375161319,2021-11-08T14.39.21.319,26.360,0.488,0.152,-0.091
1636375161359,2021-11-08T14.39.21.359,26.400,0.366,0.274,-0.091
1636375161399,2021-11-08T14.39.21.399,26.440,0.488,0.213,-0.274
1636375161439,2021-11-08T14.39.21.439,26.480,0.549,-0.061,-0.274
1636375161479,2021-11-08T14.39.21.479,26.520,0.549,0.000,-0.305
1636375161519,2021-11-08T14.39.21.519,26.560,0.274,0.091,-0.488
1636375161559,2021-11-08T14.39.21.559,26.600,0.152,0.000,-0.427
1636375161599,2021-11-08T14.39.21.599,26.640,0.396,0.091,-0.213
1636375161639,2021-11-08T14.39.21.639,26.680,0.579,0.091,-0.122
1636375161679,2021-11-08T14.39.21.679,26.720,0.518,0.152,-0.152
1636375161719,2021-11-08T14.39.21.719,26.760,0.152,0.152,-0.213
1636375161759,2021-11-08T14.39.21.759,26.800,0.457,0.213,-0.213
1636375161799,2021-11-08T14.39.21.799,26.840,0.457,0.244,-0.213
1636375161839,2021-11-08T14.39.21.839,26.880,0.335,0.091,-0.244
1636375161879,2021-11-08T14.39.21.879,26.920,0.396,0.030,-0.213
1636375161919,2021-11-08T14.39.21.919,26.960,0.457,0.152,-0.244
1636375161959,2021-11-08T14.39.21.959,27.000,0.488,0.091,-0.183
1636375161999,2021-11-08T14.39.21.999,27.040,0.366,0.030,-0.335
1636375162039,2021-11-08T14.39.22.039,27.080,0.244,0.091,-0.427
1636375162079,2021-11-08T14.39.22.079,27.120,0.549,0.183,-0.152
1636375162119,2021-11-08T14.39.22.119,27.160,0.366,0.274,-0.244
1636375162159,2021-11-08T14.39.22.159,27.200,0.579,0.122,-0.427
1636375162199,2021-11-08T14.39.22.199,27.240,0.671,-0.152,-0.152
1636375162239,2021-11-08T14.39.22.239,27.280,0.549,-0.091,-0.061
1636375162279,2021-11-08T14.39.22.279,27.320,0.274,-0.030,-0.244
1636375162319,2021-11-08T14.39.22.319,27.360,0.274,0.030,-0.061
1636375162359,2021-11-08T14.39.22.359,27.400,0.671,0.213,-0.122
1636375162399,2021-11-08T14.39.22.399,27.440,0.549,0.152,-0.518
1636375162439,2021-11-08T14.39.22.439,27.480,0.366,-0.122,-0.549
1636375162479,2021-11-08T14.39.22.479,27.520,0.671,-0.335,-0.335
1636375162519,2021-11-08T14.39.22.519,27.560,0.427,-0.030,-0.396
1636375162559,2021-11-08T14.39.22.559,27.600,0.457,0.213,-0.213
1636375162599,2021-11-08T14.39.22.599,27.640,0.793,-0.122,-0.152
1636375162639,2021-11-08T14.39.22.639,27.680,0.488,-0.183,-0.122
1636375162679,2021-11-08T14.39.22.679,27.720,0.152,0.152,0.061
1636375162719,2021-11-08T14.39.22.719,27.760,0.579,0.610,0.000
1636375162759,2021-11-08T14.39.22.759,27.800,0.640,0.274,-0.305
1636375162799,2021-11-08T14.39.22.799,27.840,0.518,-0.244,-0.579
1636375162839,2021-11-08T14.39.22.839,27.880,0.427,-0.213,-0.396
1636375162879,2021-11-08T14.39.22.879,27.920,0.427,0.366,0.091
1636375162919,2021-11-08T14.39.22.919,27.960,0.274,0.610,0.000
1636375162959,2021-11-08T14.39.22.959,28.000,0.518,0.244,-0.122
1636375162999,2021-11-08T14.39.22.999,28.040,0.945,-0.061,-0.213
1636375163039,2021-11-08T14.39.23.039,28.080,0.945,-0.122,-0.549
1636375163079,2021-11-08T14.39.23.079,28.120,0.854,-0.061,-0.579
