epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635178999408,2021-10-25T19:23:19.408,477.760,-0.288,0.244,-0.933
1635178999448,2021-10-25T19:23:19.448,477.800,-0.293,0.236,-0.932
1635178999488,2021-10-25T19:23:19.488,477.840,-0.290,0.233,-0.935
1635178999528,2021-10-25T19:23:19.528,477.880,-0.291,0.241,-0.931
1635178999568,2021-10-25T19:23:19.568,477.920,-0.292,0.233,-0.934
1635178999608,2021-10-25T19:23:19.608,477.960,-0.294,0.232,-0.934
1635178999648,2021-10-25T19:23:19.648,478.000,-0.294,0.237,-0.933
1635178999688,2021-10-25T19:23:19.688,478.040,-0.293,0.237,-0.933
1635178999728,2021-10-25T19:23:19.728,478.080,-0.293,0.235,-0.933
1635178999768,2021-10-25T19:23:19.768,478.120,-0.290,0.240,-0.933
1635178999808,2021-10-25T19:23:19.808,478.160,-0.293,0.233,-0.933
1635178999848,2021-10-25T19:23:19.848,478.200,-0.295,0.236,-0.932
1635178999888,2021-10-25T19:23:19.888,478.240,-0.295,0.239,-0.932
1635178999928,2021-10-25T19:23:19.928,478.280,-0.295,0.232,-0.933
1635178999968,2021-10-25T19:23:19.968,478.320,-0.294,0.237,-0.932
1635179000008,2021-10-25T19:23:20.008,478.360,-0.289,0.241,-0.934
1635179000048,2021-10-25T19:23:20.048,478.400,-0.294,0.234,-0.934
1635179000088,2021-10-25T19:23:20.088,478.440,-0.295,0.237,-0.931
1635179000128,2021-10-25T19:23:20.128,478.480,-0.294,0.237,-0.934
1635179000168,2021-10-25T19:23:20.168,478.520,-0.295,0.231,-0.934
1635179000208,2021-10-25T19:23:20.208,478.560,-0.294,0.241,-0.931
1635179000248,2021-10-25T19:23:20.248,478.600,-0.290,0.239,-0.934
1635179000288,2021-10-25T19:23:20.288,478.640,-0.293,0.236,-0.933
1635179000328,2021-10-25T19:23:20.328,478.680,-0.293,0.242,-0.931
1635179000368,2021-10-25T19:23:20.368,478.720,-0.292,0.237,-0.933
1635179000408,2021-10-25T19:23:20.408,478.760,-0.296,0.237,-0.932
1635179000448,2021-10-25T19:23:20.448,478.800,-0.291,0.242,-0.934
1635179000488,2021-10-25T19:23:20.488,478.840,-0.291,0.238,-0.935
1635179000528,2021-10-25T19:23:20.528,478.880,-0.290,0.242,-0.933
1635179000568,2021-10-25T19:23:20.568,478.920,-0.291,0.240,-0.932
1635179000608,2021-10-25T19:23:20.608,478.960,-0.294,0.234,-0.933
1635179000648,2021-10-25T19:23:20.648,479.000,-0.292,0.239,-0.934
1635179000688,2021-10-25T19:23:20.688,479.040,-0.292,0.239,-0.932
1635179000728,2021-10-25T19:23:20.728,479.080,-0.293,0.233,-0.933
1635179000768,2021-10-25T19:23:20.768,479.120,-0.290,0.242,-0.932
1635179000808,2021-10-25T19:23:20.808,479.160,-0.290,0.242,-0.934
1635179000848,2021-10-25T19:23:20.848,479.200,-0.292,0.235,-0.933
1635179000888,2021-10-25T19:23:20.888,479.240,-0.292,0.241,-0.932
1635179000928,2021-10-25T19:23:20.928,479.280,-0.293,0.236,-0.933
1635179000968,2021-10-25T19:23:20.968,479.320,-0.293,0.237,-0.934
1635179001008,2021-10-25T19:23:21.008,479.360,-0.291,0.241,-0.932
1635179001048,2021-10-25T19:23:21.048,479.400,-0.292,0.235,-0.933
1635179001088,2021-10-25T19:23:21.088,479.440,-0.291,0.237,-0.933
1635179001128,2021-10-25T19:23:21.128,479.480,-0.292,0.239,-0.932
1635179001168,2021-10-25T19:23:21.168,479.520,-0.294,0.236,-0.934
1635179001208,2021-10-25T19:23:21.208,479.560,-0.291,0.239,-0.933
1635179001248,2021-10-25T19:23:21.248,479.600,-0.290,0.241,-0.934
1635179001288,2021-10-25T19:23:21.288,479.640,-0.294,0.236,-0.933
1635179001328,2021-10-25T19:23:21.328,479.680,-0.292,0.237,-0.933
1635179001368,2021-10-25T19:23:21.368,479.720,-0.293,0.240,-0.932
1635179001408,2021-10-25T19:23:21.408,479.760,-0.291,0.236,-0.934
1635179001448,2021-10-25T19:23:21.448,479.800,-0.292,0.240,-0.931
1635179001488,2021-10-25T19:23:21.488,479.840,-0.293,0.239,-0.931
1635179001528,2021-10-25T19:23:21.528,479.880,-0.293,0.235,-0.934
1635179001568,2021-10-25T19:23:21.568,479.920,-0.290,0.240,-0.933
1635179001608,2021-10-25T19:23:21.608,479.960,-0.290,0.241,-0.933
1635179001648,2021-10-25T19:23:21.648,480.000,-0.291,0.238,-0.934
1635179001688,2021-10-25T19:23:21.688,480.040,-0.292,0.238,-0.932
1635179001728,2021-10-25T19:23:21.728,480.080,-0.291,0.237,-0.934
1635179001768,2021-10-25T19:23:21.768,480.120,-0.292,0.238,-0.933
1635179001808,2021-10-25T19:23:21.808,480.160,-0.291,0.237,-0.934
1635179001848,2021-10-25T19:23:21.848,480.200,-0.290,0.240,-0.932
1635179001888,2021-10-25T19:23:21.888,480.240,-0.289,0.240,-0.933
1635179001928,2021-10-25T19:23:21.928,480.280,-0.292,0.237,-0.932
1635179001968,2021-10-25T19:23:21.968,480.320,-0.293,0.237,-0.934
1635179002008,2021-10-25T19:23:22.008,480.360,-0.292,0.236,-0.934
1635179002048,2021-10-25T19:23:22.048,480.400,-0.292,0.238,-0.933
1635179002088,2021-10-25T19:23:22.088,480.440,-0.292,0.237,-0.932
1635179002128,2021-10-25T19:23:22.128,480.480,-0.291,0.239,-0.934
1635179002168,2021-10-25T19:23:22.168,480.520,-0.292,0.238,-0.934
1635179002208,2021-10-25T19:23:22.208,480.560,-0.295,0.234,-0.932
1635179002248,2021-10-25T19:23:22.248,480.600,-0.293,0.236,-0.933
1635179002288,2021-10-25T19:23:22.288,480.640,-0.293,0.237,-0.933
1635179002328,2021-10-25T19:23:22.328,480.680,-0.293,0.236,-0.933
1635179002368,2021-10-25T19:23:22.368,480.720,-0.293,0.236,-0.934
1635179002408,2021-10-25T19:23:22.408,480.760,-0.292,0.239,-0.934
1635179002448,2021-10-25T19:23:22.448,480.800,-0.295,0.234,-0.933
1635179002488,2021-10-25T19:23:22.488,480.840,-0.293,0.235,-0.934
1635179002528,2021-10-25T19:23:22.528,480.880,-0.292,0.236,-0.935
1635179002568,2021-10-25T19:23:22.568,480.920,-0.293,0.236,-0.933
1635179002608,2021-10-25T19:23:22.608,480.960,-0.294,0.233,-0.932
1635179002648,2021-10-25T19:23:22.648,481.000,-0.291,0.236,-0.934
1635179002688,2021-10-25T19:23:22.688,481.040,-0.291,0.238,-0.934
1635179002728,2021-10-25T19:23:22.728,481.080,-0.293,0.233,-0.934
1635179002768,2021-10-25T19:23:22.768,481.120,-0.294,0.235,-0.933
1635179002808,2021-10-25T19:23:22.808,481.160,-0.293,0.233,-0.934
1635179002848,2021-10-25T19:23:22.848,481.200,-0.291,0.237,-0.933
1635179002888,2021-10-25T19:23:22.888,481.240,-0.293,0.236,-0.933
1635179002928,2021-10-25T19:23:22.928,481.280,-0.294,0.234,-0.934
1635179002968,2021-10-25T19:23:22.968,481.320,-0.293,0.238,-0.933
1635179003008,2021-10-25T19:23:23.008,481.360,-0.293,0.235,-0.933
1635179003048,2021-10-25T19:23:23.048,481.400,-0.293,0.236,-0.933
1635179003088,2021-10-25T19:23:23.088,481.440,-0.293,0.239,-0.932
1635179003128,2021-10-25T19:23:23.128,481.480,-0.292,0.237,-0.933
1635179003168,2021-10-25T19:23:23.168,481.520,-0.292,0.236,-0.933
1635179003208,2021-10-25T19:23:23.208,481.560,-0.292,0.238,-0.933
1635179003248,2021-10-25T19:23:23.248,481.600,-0.292,0.237,-0.933
1635179003288,2021-10-25T19:23:23.288,481.640,-0.293,0.237,-0.933
1635179003328,2021-10-25T19:23:23.328,481.680,-0.291,0.237,-0.933
1635179003368,2021-10-25T19:23:23.368,481.720,-0.292,0.238,-0.932
1635179003408,2021-10-25T19:23:23.408,481.760,-0.292,0.236,-0.934
1635179003448,2021-10-25T19:23:23.448,481.800,-0.292,0.235,-0.933
1635179003488,2021-10-25T19:23:23.488,481.840,-0.291,0.240,-0.933
1635179003528,2021-10-25T19:23:23.528,481.880,-0.293,0.237,-0.932
1635179003568,2021-10-25T19:23:23.568,481.920,-0.293,0.235,-0.933
1635179003608,2021-10-25T19:23:23.608,481.960,-0.291,0.239,-0.932
1635179003648,2021-10-25T19:23:23.648,482.000,-0.293,0.239,-0.932
1635179003688,2021-10-25T19:23:23.688,482.040,-0.293,0.237,-0.933
1635179003728,2021-10-25T19:23:23.728,482.080,-0.290,0.238,-0.934
1635179003768,2021-10-25T19:23:23.768,482.120,-0.291,0.237,-0.933
1635179003808,2021-10-25T19:23:23.808,482.160,-0.290,0.236,-0.933
1635179003848,2021-10-25T19:23:23.848,482.200,-0.292,0.237,-0.935
1635179003888,2021-10-25T19:23:23.888,482.240,-0.292,0.236,-0.934
1635179003928,2021-10-25T19:23:23.928,482.280,-0.291,0.238,-0.933
1635179003968,2021-10-25T19:23:23.968,482.320,-0.292,0.237,-0.933
1635179004008,2021-10-25T19:23:24.008,482.360,-0.292,0.234,-0.933
1635179004048,2021-10-25T19:23:24.048,482.400,-0.291,0.238,-0.933
1635179004088,2021-10-25T19:23:24.088,482.440,-0.292,0.237,-0.933
1635179004128,2021-10-25T19:23:24.128,482.480,-0.291,0.237,-0.933
1635179004168,2021-10-25T19:23:24.168,482.520,-0.291,0.237,-0.933
1635179004208,2021-10-25T19:23:24.208,482.560,-0.292,0.238,-0.933
1635179004248,2021-10-25T19:23:24.248,482.600,-0.291,0.239,-0.934
1635179004288,2021-10-25T19:23:24.288,482.640,-0.291,0.239,-0.933
1635179004328,2021-10-25T19:23:24.328,482.680,-0.292,0.237,-0.933
1635179004368,2021-10-25T19:23:24.368,482.720,-0.291,0.237,-0.934
1635179004408,2021-10-25T19:23:24.408,482.760,-0.290,0.238,-0.935
1635179004448,2021-10-25T19:23:24.448,482.800,-0.291,0.236,-0.934
1635179004488,2021-10-25T19:23:24.488,482.840,-0.291,0.238,-0.933
1635179004528,2021-10-25T19:23:24.528,482.880,-0.292,0.237,-0.933
1635179004568,2021-10-25T19:23:24.568,482.920,-0.292,0.236,-0.933
1635179004608,2021-10-25T19:23:24.608,482.960,-0.291,0.239,-0.933
1635179004648,2021-10-25T19:23:24.648,483.000,-0.292,0.236,-0.933
1635179004688,2021-10-25T19:23:24.688,483.040,-0.291,0.236,-0.934
1635179004728,2021-10-25T19:23:24.728,483.080,-0.290,0.240,-0.934
1635179004768,2021-10-25T19:23:24.768,483.120,-0.291,0.240,-0.932
1635179004808,2021-10-25T19:23:24.808,483.160,-0.293,0.235,-0.934
1635179004848,2021-10-25T19:23:24.848,483.200,-0.290,0.236,-0.934
1635179004888,2021-10-25T19:23:24.888,483.240,-0.291,0.241,-0.933
1635179004928,2021-10-25T19:23:24.928,483.280,-0.291,0.237,-0.935
1635179004968,2021-10-25T19:23:24.968,483.320,-0.292,0.237,-0.932
1635179005008,2021-10-25T19:23:25.008,483.360,-0.291,0.236,-0.934
1635179005048,2021-10-25T19:23:25.048,483.400,-0.290,0.235,-0.934
1635179005088,2021-10-25T19:23:25.088,483.440,-0.292,0.238,-0.933
1635179005128,2021-10-25T19:23:25.128,483.480,-0.293,0.235,-0.935
1635179005168,2021-10-25T19:23:25.168,483.520,-0.292,0.236,-0.933
1635179005208,2021-10-25T19:23:25.208,483.560,-0.293,0.236,-0.933
1635179005248,2021-10-25T19:23:25.248,483.600,-0.292,0.236,-0.934
1635179005288,2021-10-25T19:23:25.288,483.640,-0.292,0.237,-0.933
1635179005328,2021-10-25T19:23:25.328,483.680,-0.292,0.237,-0.935
1635179005368,2021-10-25T19:23:25.368,483.720,-0.292,0.235,-0.934
1635179005408,2021-10-25T19:23:25.408,483.760,-0.293,0.237,-0.933
1635179005448,2021-10-25T19:23:25.448,483.800,-0.292,0.236,-0.934
1635179005488,2021-10-25T19:23:25.488,483.840,-0.293,0.235,-0.934
1635179005528,2021-10-25T19:23:25.528,483.880,-0.293,0.237,-0.933
1635179005568,2021-10-25T19:23:25.568,483.920,-0.293,0.236,-0.935
1635179005608,2021-10-25T19:23:25.608,483.960,-0.294,0.237,-0.933
1635179005648,2021-10-25T19:23:25.648,484.000,-0.293,0.235,-0.933
1635179005688,2021-10-25T19:23:25.688,484.040,-0.293,0.235,-0.933
1635179005728,2021-10-25T19:23:25.728,484.080,-0.292,0.237,-0.933
1635179005768,2021-10-25T19:23:25.768,484.120,-0.294,0.235,-0.933
1635179005808,2021-10-25T19:23:25.808,484.160,-0.294,0.234,-0.933
1635179005848,2021-10-25T19:23:25.848,484.200,-0.292,0.237,-0.933
1635179005888,2021-10-25T19:23:25.888,484.240,-0.294,0.236,-0.932
1635179005928,2021-10-25T19:23:25.928,484.280,-0.293,0.236,-0.933
1635179005968,2021-10-25T19:23:25.968,484.320,-0.293,0.237,-0.933
1635179006008,2021-10-25T19:23:26.008,484.360,-0.292,0.237,-0.933
1635179006048,2021-10-25T19:23:26.048,484.400,-0.292,0.238,-0.934
1635179006088,2021-10-25T19:23:26.088,484.440,-0.293,0.235,-0.933
1635179006128,2021-10-25T19:23:26.128,484.480,-0.290,0.237,-0.934
1635179006168,2021-10-25T19:23:26.168,484.520,-0.292,0.238,-0.934
1635179006208,2021-10-25T19:23:26.208,484.560,-0.294,0.235,-0.933
1635179006248,2021-10-25T19:23:26.248,484.600,-0.292,0.236,-0.934
1635179006288,2021-10-25T19:23:26.288,484.640,-0.292,0.237,-0.932
1635179006328,2021-10-25T19:23:26.328,484.680,-0.294,0.235,-0.934
1635179006368,2021-10-25T19:23:26.368,484.720,-0.293,0.236,-0.933
1635179006408,2021-10-25T19:23:26.408,484.760,-0.292,0.238,-0.934
1635179006448,2021-10-25T19:23:26.448,484.800,-0.293,0.235,-0.933
1635179006488,2021-10-25T19:23:26.488,484.840,-0.294,0.237,-0.933
1635179006528,2021-10-25T19:23:26.528,484.880,-0.293,0.237,-0.933
1635179006568,2021-10-25T19:23:26.568,484.920,-0.294,0.233,-0.934
1635179006608,2021-10-25T19:23:26.608,484.960,-0.292,0.240,-0.933
1635179006648,2021-10-25T19:23:26.648,485.000,-0.293,0.235,-0.933
1635179006688,2021-10-25T19:23:26.688,485.040,-0.294,0.234,-0.934
1635179006728,2021-10-25T19:23:26.728,485.080,-0.292,0.238,-0.933
1635179006768,2021-10-25T19:23:26.768,485.120,-0.294,0.235,-0.934
1635179006808,2021-10-25T19:23:26.808,485.160,-0.294,0.237,-0.933
1635179006848,2021-10-25T19:23:26.848,485.200,-0.292,0.237,-0.933
1635179006888,2021-10-25T19:23:26.888,485.240,-0.294,0.233,-0.933
1635179006928,2021-10-25T19:23:26.928,485.280,-0.292,0.237,-0.934
1635179006968,2021-10-25T19:23:26.968,485.320,-0.292,0.238,-0.933
1635179007008,2021-10-25T19:23:27.008,485.360,-0.294,0.236,-0.932
1635179007048,2021-10-25T19:23:27.048,485.400,-0.292,0.234,-0.935
1635179007088,2021-10-25T19:23:27.088,485.440,-0.295,0.235,-0.932
1635179007128,2021-10-25T19:23:27.128,485.480,-0.292,0.238,-0.934
1635179007168,2021-10-25T19:23:27.168,485.520,-0.292,0.234,-0.934
1635179007208,2021-10-25T19:23:27.208,485.560,-0.293,0.235,-0.932
1635179007248,2021-10-25T19:23:27.248,485.600,-0.291,0.236,-0.934
1635179007288,2021-10-25T19:23:27.288,485.640,-0.293,0.236,-0.935
1635179007328,2021-10-25T19:23:27.328,485.680,-0.292,0.238,-0.934
1635179007368,2021-10-25T19:23:27.368,485.720,-0.292,0.238,-0.933
1635179007408,2021-10-25T19:23:27.408,485.760,-0.292,0.234,-0.933
1635179007448,2021-10-25T19:23:27.448,485.800,-0.290,0.241,-0.933
1635179007488,2021-10-25T19:23:27.488,485.840,-0.292,0.237,-0.932
1635179007528,2021-10-25T19:23:27.528,485.880,-0.293,0.236,-0.932
1635179007568,2021-10-25T19:23:27.568,485.920,-0.291,0.240,-0.933
1635179007608,2021-10-25T19:23:27.608,485.960,-0.292,0.236,-0.934
1635179007648,2021-10-25T19:23:27.648,486.000,-0.291,0.238,-0.932
1635179007688,2021-10-25T19:23:27.688,486.040,-0.292,0.240,-0.932
1635179007728,2021-10-25T19:23:27.728,486.080,-0.292,0.236,-0.935
1635179007768,2021-10-25T19:23:27.768,486.120,-0.292,0.235,-0.932
1635179007808,2021-10-25T19:23:27.808,486.160,-0.291,0.240,-0.933
1635179007848,2021-10-25T19:23:27.848,486.200,-0.292,0.237,-0.934
1635179007888,2021-10-25T19:23:27.888,486.240,-0.293,0.237,-0.933
1635179007928,2021-10-25T19:23:27.928,486.280,-0.293,0.235,-0.934
1635179007968,2021-10-25T19:23:27.968,486.320,-0.294,0.239,-0.932
1635179008008,2021-10-25T19:23:28.008,486.360,-0.292,0.235,-0.934
1635179008048,2021-10-25T19:23:28.048,486.400,-0.294,0.237,-0.935
1635179008088,2021-10-25T19:23:28.088,486.440,-0.288,0.235,-0.934
1635179008128,2021-10-25T19:23:28.128,486.480,-0.292,0.246,-0.930
1635179008168,2021-10-25T19:23:28.168,486.520,-0.294,0.234,-0.934
1635179008208,2021-10-25T19:23:28.208,486.560,-0.292,0.232,-0.933
1635179008248,2021-10-25T19:23:28.248,486.600,-0.294,0.240,-0.931
1635179008288,2021-10-25T19:23:28.288,486.640,-0.295,0.231,-0.935
1635179008328,2021-10-25T19:23:28.328,486.680,-0.291,0.238,-0.933
1635179008368,2021-10-25T19:23:28.368,486.720,-0.291,0.239,-0.933
1635179008408,2021-10-25T19:23:28.408,486.760,-0.297,0.225,-0.933
1635179008448,2021-10-25T19:23:28.448,486.800,-0.295,0.237,-0.932
1635179008488,2021-10-25T19:23:28.488,486.840,-0.293,0.237,-0.934
1635179008528,2021-10-25T19:23:28.528,486.880,-0.295,0.229,-0.934
1635179008568,2021-10-25T19:23:28.568,486.920,-0.294,0.235,-0.933
1635179008608,2021-10-25T19:23:28.608,486.960,-0.293,0.234,-0.936
1635179008648,2021-10-25T19:23:28.648,487.000,-0.293,0.235,-0.933
1635179008688,2021-10-25T19:23:28.688,487.040,-0.293,0.234,-0.933
1635179008728,2021-10-25T19:23:28.728,487.080,-0.295,0.229,-0.932
1635179008768,2021-10-25T19:23:28.768,487.120,-0.293,0.236,-0.934
1635179008808,2021-10-25T19:23:28.808,487.160,-0.293,0.237,-0.934
1635179008848,2021-10-25T19:23:28.848,487.200,-0.294,0.232,-0.934
1635179008888,2021-10-25T19:23:28.888,487.240,-0.294,0.233,-0.933
1635179008928,2021-10-25T19:23:28.928,487.280,-0.294,0.236,-0.933
1635179008968,2021-10-25T19:23:28.968,487.320,-0.295,0.235,-0.933
1635179009008,2021-10-25T19:23:29.008,487.360,-0.294,0.235,-0.932
1635179009048,2021-10-25T19:23:29.048,487.400,-0.293,0.236,-0.933
1635179009088,2021-10-25T19:23:29.088,487.440,-0.293,0.237,-0.933
1635179009128,2021-10-25T19:23:29.128,487.480,-0.295,0.238,-0.932
1635179009168,2021-10-25T19:23:29.168,487.520,-0.293,0.238,-0.933
1635179009208,2021-10-25T19:23:29.208,487.560,-0.292,0.237,-0.933
1635179009248,2021-10-25T19:23:29.248,487.600,-0.294,0.241,-0.932
1635179009288,2021-10-25T19:23:29.288,487.640,-0.294,0.239,-0.932
1635179009328,2021-10-25T19:23:29.328,487.680,-0.292,0.235,-0.934
1635179009368,2021-10-25T19:23:29.368,487.720,-0.292,0.241,-0.932
1635179009408,2021-10-25T19:23:29.408,487.760,-0.292,0.236,-0.933
1635179009448,2021-10-25T19:23:29.448,487.800,-0.294,0.236,-0.933
1635179009488,2021-10-25T19:23:29.488,487.840,-0.292,0.240,-0.932
1635179009528,2021-10-25T19:23:29.528,487.880,-0.292,0.238,-0.934
1635179009568,2021-10-25T19:23:29.568,487.920,-0.294,0.238,-0.933
1635179009608,2021-10-25T19:23:29.608,487.960,-0.293,0.237,-0.933
1635179009648,2021-10-25T19:23:29.648,488.000,-0.291,0.237,-0.934
1635179009688,2021-10-25T19:23:29.688,488.040,-0.292,0.241,-0.932
1635179009728,2021-10-25T19:23:29.728,488.080,-0.294,0.238,-0.932
1635179009768,2021-10-25T19:23:29.768,488.120,-0.293,0.237,-0.932
1635179009808,2021-10-25T19:23:29.808,488.160,-0.291,0.241,-0.934
1635179009848,2021-10-25T19:23:29.848,488.200,-0.292,0.239,-0.933
1635179009888,2021-10-25T19:23:29.888,488.240,-0.292,0.241,-0.932
1635179009928,2021-10-25T19:23:29.928,488.280,-0.292,0.238,-0.932
1635179009968,2021-10-25T19:23:29.968,488.320,-0.294,0.238,-0.932
1635179010008,2021-10-25T19:23:30.008,488.360,-0.291,0.242,-0.932
1635179010048,2021-10-25T19:23:30.048,488.400,-0.294,0.236,-0.933
1635179010088,2021-10-25T19:23:30.088,488.440,-0.292,0.240,-0.932
1635179010128,2021-10-25T19:23:30.128,488.480,-0.291,0.240,-0.933
1635179010168,2021-10-25T19:23:30.168,488.520,-0.294,0.235,-0.933
1635179010208,2021-10-25T19:23:30.208,488.560,-0.291,0.242,-0.932
1635179010248,2021-10-25T19:23:30.248,488.600,-0.293,0.237,-0.934
1635179010288,2021-10-25T19:23:30.288,488.640,-0.292,0.237,-0.935
1635179010328,2021-10-25T19:23:30.328,488.680,-0.291,0.241,-0.933
1635179010368,2021-10-25T19:23:30.368,488.720,-0.292,0.240,-0.932
1635179010408,2021-10-25T19:23:30.408,488.760,-0.291,0.237,-0.933
1635179010448,2021-10-25T19:23:30.448,488.800,-0.291,0.240,-0.933
1635179010488,2021-10-25T19:23:30.488,488.840,-0.292,0.239,-0.933
1635179010528,2021-10-25T19:23:30.528,488.880,-0.292,0.236,-0.933
1635179010568,2021-10-25T19:23:30.568,488.920,-0.292,0.241,-0.931
1635179010608,2021-10-25T19:23:30.608,488.960,-0.290,0.240,-0.934
1635179010648,2021-10-25T19:23:30.648,489.000,-0.291,0.236,-0.934
1635179010688,2021-10-25T19:23:30.688,489.040,-0.291,0.240,-0.931
1635179010728,2021-10-25T19:23:30.728,489.080,-0.293,0.231,-0.935
1635179010768,2021-10-25T19:23:30.768,489.120,-0.293,0.237,-0.931
1635179010808,2021-10-25T19:23:30.808,489.160,-0.291,0.240,-0.934
1635179010848,2021-10-25T19:23:30.848,489.200,-0.294,0.233,-0.934
1635179010888,2021-10-25T19:23:30.888,489.240,-0.293,0.237,-0.932
1635179010928,2021-10-25T19:23:30.928,489.280,-0.293,0.236,-0.932
1635179010968,2021-10-25T19:23:30.968,489.320,-0.293,0.235,-0.933
1635179011008,2021-10-25T19:23:31.008,489.360,-0.291,0.241,-0.933
1635179011048,2021-10-25T19:23:31.048,489.400,-0.293,0.235,-0.934
1635179011088,2021-10-25T19:23:31.088,489.440,-0.294,0.234,-0.932
1635179011128,2021-10-25T19:23:31.128,489.480,-0.293,0.238,-0.931
1635179011168,2021-10-25T19:23:31.168,489.520,-0.292,0.236,-0.935
1635179011208,2021-10-25T19:23:31.208,489.560,-0.292,0.238,-0.934
1635179011248,2021-10-25T19:23:31.248,489.600,-0.293,0.238,-0.934
1635179011288,2021-10-25T19:23:31.288,489.640,-0.293,0.236,-0.933
1635179011328,2021-10-25T19:23:31.328,489.680,-0.292,0.237,-0.933
1635179011368,2021-10-25T19:23:31.368,489.720,-0.294,0.236,-0.933
1635179011408,2021-10-25T19:23:31.408,489.760,-0.295,0.234,-0.933
1635179011448,2021-10-25T19:23:31.448,489.800,-0.290,0.242,-0.933
1635179011488,2021-10-25T19:23:31.488,489.840,-0.294,0.234,-0.935
1635179011528,2021-10-25T19:23:31.528,489.880,-0.296,0.235,-0.932
1635179011568,2021-10-25T19:23:31.568,489.920,-0.292,0.239,-0.933
1635179011608,2021-10-25T19:23:31.608,489.960,-0.294,0.232,-0.934
1635179011648,2021-10-25T19:23:31.648,490.000,-0.293,0.233,-0.934
1635179011688,2021-10-25T19:23:31.688,490.040,-0.293,0.241,-0.933
1635179011728,2021-10-25T19:23:31.728,490.080,-0.296,0.227,-0.935
1635179011768,2021-10-25T19:23:31.768,490.120,-0.292,0.233,-0.933
1635179011808,2021-10-25T19:23:31.808,490.160,-0.290,0.243,-0.934
1635179011848,2021-10-25T19:23:31.848,490.200,-0.297,0.224,-0.936
1635179011888,2021-10-25T19:23:31.888,490.240,-0.292,0.242,-0.932
1635179011928,2021-10-25T19:23:31.928,490.280,-0.294,0.235,-0.933
1635179011968,2021-10-25T19:23:31.968,490.320,-0.297,0.224,-0.935
1635179012008,2021-10-25T19:23:32.008,490.360,-0.291,0.246,-0.931
1635179012048,2021-10-25T19:23:32.048,490.400,-0.293,0.232,-0.934
1635179012088,2021-10-25T19:23:32.088,490.440,-0.296,0.230,-0.935
1635179012128,2021-10-25T19:23:32.128,490.480,-0.293,0.244,-0.932
1635179012168,2021-10-25T19:23:32.168,490.520,-0.294,0.233,-0.934
1635179012208,2021-10-25T19:23:32.208,490.560,-0.295,0.235,-0.932
1635179012248,2021-10-25T19:23:32.248,490.600,-0.293,0.240,-0.933
1635179012288,2021-10-25T19:23:32.288,490.640,-0.295,0.228,-0.934
1635179012328,2021-10-25T19:23:32.328,490.680,-0.292,0.246,-0.931
1635179012368,2021-10-25T19:23:32.368,490.720,-0.292,0.237,-0.934
