epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636386563034,2021-11-08T17.49.23.034,1710.335,101009.781
1636386563298,2021-11-08T17.49.23.298,1710.599,101005.766
1636386563563,2021-11-08T17.49.23.563,1710.864,101009.781
1636386563828,2021-11-08T17.49.23.828,1711.129,101006.438
1636386564092,2021-11-08T17.49.24.092,1711.393,101007.109
1636386564357,2021-11-08T17.49.24.357,1711.658,101009.781
1636386564621,2021-11-08T17.49.24.621,1711.922,101006.438
1636386564886,2021-11-08T17.49.24.886,1712.187,101006.281
1636386565151,2021-11-08T17.49.25.151,1712.452,101013.953
1636386565415,2021-11-08T17.49.25.415,1712.716,101009.781
1636386565680,2021-11-08T17.49.25.680,1712.981,101008.438
1636386565945,2021-11-08T17.49.25.945,1713.246,101011.781
1636386566209,2021-11-08T17.49.26.209,1713.510,101007.938
1636386566474,2021-11-08T17.49.26.474,1713.775,101010.094
1636386566739,2021-11-08T17.49.26.739,1714.040,101007.938
1636386567003,2021-11-08T17.49.27.003,1714.304,101012.297
1636386567268,2021-11-08T17.49.27.268,1714.569,101005.094
1636386567533,2021-11-08T17.49.27.533,1714.834,101007.773
1636386567797,2021-11-08T17.49.27.797,1715.098,101005.766
1636386568062,2021-11-08T17.49.28.062,1715.363,101009.625
1636386568325,2021-11-08T17.49.28.325,1715.626,101009.109
1636386568590,2021-11-08T17.49.28.590,1715.891,101010.453
1636386568856,2021-11-08T17.49.28.856,1716.157,101008.094
1636386569119,2021-11-08T17.49.29.119,1716.420,101010.094
1636386569384,2021-11-08T17.49.29.384,1716.685,101010.453
1636386569650,2021-11-08T17.49.29.650,1716.951,101007.773
1636386569913,2021-11-08T17.49.29.913,1717.214,101008.438
1636386570178,2021-11-08T17.49.30.178,1717.479,101006.945
1636386570442,2021-11-08T17.49.30.442,1717.743,101008.094
1636386570707,2021-11-08T17.49.30.707,1718.008,101010.766
1636386570972,2021-11-08T17.49.30.972,1718.273,101008.758
1636386571236,2021-11-08T17.49.31.236,1718.537,101009.781
1636386571501,2021-11-08T17.49.31.501,1718.802,101009.109
1636386571766,2021-11-08T17.49.31.766,1719.067,101010.766
1636386572030,2021-11-08T17.49.32.030,1719.331,101009.109
1636386572295,2021-11-08T17.49.32.295,1719.596,101009.781
1636386572559,2021-11-08T17.49.32.559,1719.860,101008.094
1636386572824,2021-11-08T17.49.32.824,1720.125,101006.438
1636386573089,2021-11-08T17.49.33.089,1720.390,101007.773
1636386573353,2021-11-08T17.49.33.353,1720.654,101007.938
1636386573618,2021-11-08T17.49.33.618,1720.919,101006.281
1636386573883,2021-11-08T17.49.33.883,1721.184,101013.445
1636386574147,2021-11-08T17.49.34.147,1721.448,101009.109
1636386574412,2021-11-08T17.49.34.412,1721.713,101009.109
1636386574675,2021-11-08T17.49.34.675,1721.976,101010.453
1636386574941,2021-11-08T17.49.34.941,1722.242,101009.109
1636386575206,2021-11-08T17.49.35.206,1722.507,101011.945
1636386575469,2021-11-08T17.49.35.469,1722.770,101009.266
1636386575735,2021-11-08T17.49.35.735,1723.036,101007.109
1636386576000,2021-11-08T17.49.36.000,1723.301,101010.453
1636386576263,2021-11-08T17.49.36.263,1723.564,101005.766
1636386576528,2021-11-08T17.49.36.528,1723.829,101008.953
1636386576792,2021-11-08T17.49.36.792,1724.093,101007.773
1636386577057,2021-11-08T17.49.37.057,1724.358,101009.781
1636386577322,2021-11-08T17.49.37.322,1724.623,101007.109
1636386577588,2021-11-08T17.49.37.588,1724.889,101008.438
1636386577851,2021-11-08T17.49.37.851,1725.152,101008.125
1636386578116,2021-11-08T17.49.38.116,1725.417,101006.945
1636386578380,2021-11-08T17.49.38.380,1725.681,101008.438
1636386578645,2021-11-08T17.49.38.645,1725.946,101005.453
1636386578910,2021-11-08T17.49.38.910,1726.211,101006.789
1636386579174,2021-11-08T17.49.39.174,1726.475,101007.453
1636386579439,2021-11-08T17.49.39.439,1726.740,101004.938
1636386579703,2021-11-08T17.49.39.703,1727.004,101006.281
1636386579968,2021-11-08T17.49.39.968,1727.269,101006.945
1636386580233,2021-11-08T17.49.40.233,1727.534,101006.117
1636386580497,2021-11-08T17.49.40.497,1727.798,101000.445
1636386580762,2021-11-08T17.49.40.762,1728.063,101006.625
1636386581027,2021-11-08T17.49.41.027,1728.328,101006.789
1636386581291,2021-11-08T17.49.41.291,1728.592,101005.953
1636386581556,2021-11-08T17.49.41.556,1728.857,101006.789
1636386581819,2021-11-08T17.49.41.819,1729.120,101009.625
1636386582085,2021-11-08T17.49.42.085,1729.386,100999.938
1636386582350,2021-11-08T17.49.42.350,1729.651,101001.438
1636386582613,2021-11-08T17.49.42.613,1729.914,101004.109
1636386582879,2021-11-08T17.49.42.879,1730.180,101007.609
1636386583144,2021-11-08T17.49.43.144,1730.445,101007.805
1636386583407,2021-11-08T17.49.43.407,1730.708,101008.633
1636386583673,2021-11-08T17.49.43.673,1730.974,101011.469
1636386583936,2021-11-08T17.49.43.936,1731.237,101010.797
1636386584201,2021-11-08T17.49.44.201,1731.502,101005.453
1636386584466,2021-11-08T17.49.44.466,1731.767,101006.438
1636386584730,2021-11-08T17.49.44.730,1732.031,101008.125
1636386584995,2021-11-08T17.49.44.995,1732.296,101014.141
1636386585260,2021-11-08T17.49.45.260,1732.561,101007.609
1636386585524,2021-11-08T17.49.45.524,1732.825,101007.609
1636386585789,2021-11-08T17.49.45.789,1733.090,101003.953
1636386586053,2021-11-08T17.49.46.053,1733.354,101002.453
1636386586318,2021-11-08T17.49.46.318,1733.619,101010.953
1636386586583,2021-11-08T17.49.46.583,1733.884,101007.805
1636386586847,2021-11-08T17.49.46.847,1734.148,101006.117
1636386587112,2021-11-08T17.49.47.112,1734.413,101007.133
1636386587377,2021-11-08T17.49.47.377,1734.678,101012.141
1636386587641,2021-11-08T17.49.47.641,1734.942,101007.453
1636386587906,2021-11-08T17.49.47.906,1735.207,101007.297
1636386588170,2021-11-08T17.49.48.170,1735.471,101010.125
1636386588435,2021-11-08T17.49.48.435,1735.736,101011.625
1636386588700,2021-11-08T17.49.48.700,1736.001,101008.797
1636386588964,2021-11-08T17.49.48.964,1736.265,101008.438
1636386589229,2021-11-08T17.49.49.229,1736.530,101010.453
1636386589494,2021-11-08T17.49.49.494,1736.795,101009.461
1636386589757,2021-11-08T17.49.49.757,1737.058,101007.773
1636386590023,2021-11-08T17.49.50.023,1737.324,101008.125
1636386590288,2021-11-08T17.49.50.288,1737.589,101007.133
1636386590551,2021-11-08T17.49.50.551,1737.852,101009.461
1636386590817,2021-11-08T17.49.50.817,1738.118,101015.961
1636386591082,2021-11-08T17.49.51.082,1738.383,101011.312
1636386591345,2021-11-08T17.49.51.345,1738.646,101010.453
1636386591610,2021-11-08T17.49.51.610,1738.911,101008.281
1636386591876,2021-11-08T17.49.51.876,1739.177,101010.953
1636386592139,2021-11-08T17.49.52.139,1739.440,101009.625
1636386592404,2021-11-08T17.49.52.404,1739.705,101012.297
1636386592670,2021-11-08T17.49.52.670,1739.971,101008.797
1636386592933,2021-11-08T17.49.52.933,1740.234,101008.953
1636386593198,2021-11-08T17.49.53.198,1740.499,101006.117
1636386593462,2021-11-08T17.49.53.462,1740.763,101010.125
1636386593727,2021-11-08T17.49.53.727,1741.028,101010.297
1636386593992,2021-11-08T17.49.53.992,1741.293,101006.945
1636386594256,2021-11-08T17.49.54.256,1741.557,101009.109
1636386594521,2021-11-08T17.49.54.521,1741.822,101009.461
1636386594786,2021-11-08T17.49.54.786,1742.087,101010.453
1636386595050,2021-11-08T17.49.55.050,1742.351,101011.625
1636386595315,2021-11-08T17.49.55.315,1742.616,101008.281
1636386595580,2021-11-08T17.49.55.580,1742.881,101009.461
1636386595844,2021-11-08T17.49.55.844,1743.145,101007.453
1636386596109,2021-11-08T17.49.56.109,1743.410,101010.125
1636386596374,2021-11-08T17.49.56.374,1743.675,101009.969
1636386596638,2021-11-08T17.49.56.638,1743.939,101010.641
1636386596903,2021-11-08T17.49.56.903,1744.204,101011.977
1636386597168,2021-11-08T17.49.57.168,1744.469,101008.797
1636386597432,2021-11-08T17.49.57.432,1744.733,101004.781
1636386597697,2021-11-08T17.49.57.697,1744.998,101011.625
1636386597961,2021-11-08T17.49.57.961,1745.262,101011.469
1636386598226,2021-11-08T17.49.58.226,1745.527,101012.969
1636386598491,2021-11-08T17.49.58.491,1745.792,101011.469
1636386598755,2021-11-08T17.49.58.755,1746.056,101008.125
1636386599020,2021-11-08T17.49.59.020,1746.321,101010.953
1636386599285,2021-11-08T17.49.59.285,1746.586,101012.297
1636386599548,2021-11-08T17.49.59.548,1746.849,101007.133
1636386599814,2021-11-08T17.49.59.814,1747.115,101009.305
1636386600077,2021-11-08T17.50.00.077,1747.378,101005.133
1636386600342,2021-11-08T17.50.00.342,1747.643,101009.812
1636386600608,2021-11-08T17.50.00.608,1747.909,101009.812
1636386600871,2021-11-08T17.50.00.871,1748.172,101010.125
1636386601136,2021-11-08T17.50.01.136,1748.437,101010.125
1636386601402,2021-11-08T17.50.01.402,1748.703,101010.641
1636386601665,2021-11-08T17.50.01.665,1748.966,101006.625
1636386601930,2021-11-08T17.50.01.930,1749.231,101006.469
1636386602194,2021-11-08T17.50.02.194,1749.495,101006.469
1636386602459,2021-11-08T17.50.02.459,1749.760,101012.297
1636386602724,2021-11-08T17.50.02.724,1750.025,101007.297
1636386602988,2021-11-08T17.50.02.988,1750.289,101004.297
1636386603253,2021-11-08T17.50.03.253,1750.554,101007.297
1636386603518,2021-11-08T17.50.03.518,1750.819,101007.297
1636386603782,2021-11-08T17.50.03.782,1751.083,101007.805
1636386604047,2021-11-08T17.50.04.047,1751.348,101008.125
1636386604311,2021-11-08T17.50.04.311,1751.612,101008.633
1636386604576,2021-11-08T17.50.04.576,1751.877,101006.312
1636386604841,2021-11-08T17.50.04.841,1752.142,101007.133
1636386605105,2021-11-08T17.50.05.105,1752.406,101008.469
1636386605370,2021-11-08T17.50.05.370,1752.671,101012.484
1636386605635,2021-11-08T17.50.05.635,1752.936,101007.805
1636386605899,2021-11-08T17.50.05.899,1753.200,101007.969
1636386606164,2021-11-08T17.50.06.164,1753.465,101007.133
1636386606427,2021-11-08T17.50.06.427,1753.728,101007.805
1636386606693,2021-11-08T17.50.06.693,1753.994,101006.789
1636386606958,2021-11-08T17.50.06.958,1754.259,101007.969
1636386607221,2021-11-08T17.50.07.221,1754.522,101011.820
1636386607486,2021-11-08T17.50.07.486,1754.787,101005.953
1636386607752,2021-11-08T17.50.07.752,1755.053,101005.289
1636386608015,2021-11-08T17.50.08.015,1755.316,101004.461
1636386608280,2021-11-08T17.50.08.280,1755.581,101007.805
1636386608544,2021-11-08T17.50.08.544,1755.845,101005.953
1636386608809,2021-11-08T17.50.08.809,1756.110,101009.305
1636386609074,2021-11-08T17.50.09.074,1756.375,101005.797
1636386609338,2021-11-08T17.50.09.338,1756.639,101008.469
1636386609603,2021-11-08T17.50.09.603,1756.904,101008.797
1636386609868,2021-11-08T17.50.09.868,1757.169,101007.133
1636386610132,2021-11-08T17.50.10.132,1757.433,101009.305
1636386610397,2021-11-08T17.50.10.397,1757.698,101008.312
1636386610661,2021-11-08T17.50.10.661,1757.962,101005.953
1636386610926,2021-11-08T17.50.10.926,1758.227,101008.797
1636386611191,2021-11-08T17.50.11.191,1758.492,101009.141
1636386611455,2021-11-08T17.50.11.455,1758.756,101005.133
1636386611720,2021-11-08T17.50.11.720,1759.021,101008.633
1636386611985,2021-11-08T17.50.11.985,1759.286,101006.469
1636386612249,2021-11-08T17.50.12.249,1759.550,101011.148
1636386612514,2021-11-08T17.50.12.514,1759.815,101009.812
1636386612777,2021-11-08T17.50.12.777,1760.078,101010.125
1636386613043,2021-11-08T17.50.13.043,1760.344,101009.625
1636386613308,2021-11-08T17.50.13.308,1760.609,101009.461
1636386613571,2021-11-08T17.50.13.571,1760.872,101009.812
1636386613837,2021-11-08T17.50.13.837,1761.138,101009.461
1636386614102,2021-11-08T17.50.14.102,1761.403,101008.125
1636386614365,2021-11-08T17.50.14.365,1761.666,101009.109
1636386614631,2021-11-08T17.50.14.631,1761.932,101008.797
1636386614896,2021-11-08T17.50.14.896,1762.197,101007.969
1636386615159,2021-11-08T17.50.15.159,1762.460,101010.797
1636386615424,2021-11-08T17.50.15.424,1762.725,101007.297
1636386615688,2021-11-08T17.50.15.688,1762.989,101010.641
1636386615953,2021-11-08T17.50.15.953,1763.254,101011.625
1636386616218,2021-11-08T17.50.16.218,1763.519,101008.633
1636386616482,2021-11-08T17.50.16.482,1763.783,101012.812
1636386616747,2021-11-08T17.50.16.747,1764.048,101011.977
1636386617012,2021-11-08T17.50.17.012,1764.313,101009.141
1636386617276,2021-11-08T17.50.17.276,1764.577,101011.625
1636386617541,2021-11-08T17.50.17.541,1764.842,101008.469
1636386617806,2021-11-08T17.50.17.806,1765.107,101012.812
1636386618070,2021-11-08T17.50.18.070,1765.371,101012.969
1636386618335,2021-11-08T17.50.18.335,1765.636,101007.969
1636386618599,2021-11-08T17.50.18.599,1765.900,101010.797
1636386618864,2021-11-08T17.50.18.864,1766.165,101007.453
1636386619129,2021-11-08T17.50.19.129,1766.430,101014.812
1636386619393,2021-11-08T17.50.19.393,1766.694,101009.461
1636386619658,2021-11-08T17.50.19.658,1766.959,101014.141
1636386619923,2021-11-08T17.50.19.923,1767.224,101011.820
1636386620187,2021-11-08T17.50.20.187,1767.488,101009.141
1636386620452,2021-11-08T17.50.20.452,1767.753,101015.484
1636386620715,2021-11-08T17.50.20.715,1768.016,101010.797
1636386620981,2021-11-08T17.50.20.981,1768.282,101012.141
1636386621246,2021-11-08T17.50.21.246,1768.547,101011.312
1636386621509,2021-11-08T17.50.21.509,1768.810,101011.469
1636386621775,2021-11-08T17.50.21.775,1769.076,101010.641
1636386622040,2021-11-08T17.50.22.040,1769.341,101009.969
1636386622303,2021-11-08T17.50.22.303,1769.604,101016.812
1636386622568,2021-11-08T17.50.22.568,1769.869,101009.812
1636386622832,2021-11-08T17.50.22.832,1770.133,101010.797
1636386623097,2021-11-08T17.50.23.097,1770.398,101008.633
1636386623362,2021-11-08T17.50.23.362,1770.663,101010.297
1636386623626,2021-11-08T17.50.23.626,1770.927,101012.141
1636386623891,2021-11-08T17.50.23.891,1771.192,101010.125
1636386624156,2021-11-08T17.50.24.156,1771.457,101006.789
1636386624420,2021-11-08T17.50.24.420,1771.721,101011.469
1636386624685,2021-11-08T17.50.24.685,1771.986,101010.125
1636386624950,2021-11-08T17.50.24.950,1772.251,101009.461
1636386625214,2021-11-08T17.50.25.214,1772.515,101010.797
1636386625479,2021-11-08T17.50.25.479,1772.780,101005.953
1636386625744,2021-11-08T17.50.25.744,1773.045,101008.125
1636386626008,2021-11-08T17.50.26.008,1773.309,101009.305
1636386626273,2021-11-08T17.50.26.273,1773.574,101008.797
1636386626537,2021-11-08T17.50.26.537,1773.838,101009.625
1636386626802,2021-11-08T17.50.26.802,1774.103,101011.469
1636386627067,2021-11-08T17.50.27.067,1774.368,101013.789
1636386627331,2021-11-08T17.50.27.331,1774.632,101010.125
1636386627596,2021-11-08T17.50.27.596,1774.897,101006.789
1636386627861,2021-11-08T17.50.27.861,1775.162,101010.125
1636386628125,2021-11-08T17.50.28.125,1775.426,101007.805
1636386628390,2021-11-08T17.50.28.390,1775.691,101010.125
1636386628653,2021-11-08T17.50.28.653,1775.954,101008.125
1636386628919,2021-11-08T17.50.28.919,1776.220,101006.789
1636386629184,2021-11-08T17.50.29.184,1776.485,101012.297
1636386629449,2021-11-08T17.50.29.449,1776.750,101010.125
1636386629713,2021-11-08T17.50.29.713,1777.014,101011.625
1636386629978,2021-11-08T17.50.29.978,1777.279,101008.125
1636386630241,2021-11-08T17.50.30.241,1777.542,101013.469
1636386630506,2021-11-08T17.50.30.506,1777.807,101010.484
1636386630772,2021-11-08T17.50.30.772,1778.073,101013.789
1636386631035,2021-11-08T17.50.31.035,1778.336,101006.789
1636386631300,2021-11-08T17.50.31.300,1778.601,101012.812
1636386631566,2021-11-08T17.50.31.566,1778.867,101005.797
1636386631829,2021-11-08T17.50.31.829,1779.130,101011.148
1636386632094,2021-11-08T17.50.32.094,1779.395,101010.797
1636386632360,2021-11-08T17.50.32.360,1779.661,101009.305
1636386632623,2021-11-08T17.50.32.623,1779.924,101009.141
1636386632888,2021-11-08T17.50.32.888,1780.189,101010.797
1636386633152,2021-11-08T17.50.33.152,1780.453,101010.641
1636386633417,2021-11-08T17.50.33.417,1780.718,101014.969
1636386633682,2021-11-08T17.50.33.682,1780.983,101013.469
1636386633946,2021-11-08T17.50.33.946,1781.247,101004.461
1636386634211,2021-11-08T17.50.34.211,1781.512,101013.469
1636386634475,2021-11-08T17.50.34.475,1781.776,101010.641
1636386634740,2021-11-08T17.50.34.740,1782.041,101013.633
1636386635005,2021-11-08T17.50.35.005,1782.306,101011.469
1636386635269,2021-11-08T17.50.35.269,1782.570,101012.141
1636386635534,2021-11-08T17.50.35.534,1782.835,101011.625
1636386635799,2021-11-08T17.50.35.799,1783.100,101007.297
1636386636063,2021-11-08T17.50.36.063,1783.364,101008.469
1636386636328,2021-11-08T17.50.36.328,1783.629,101012.812
1636386636591,2021-11-08T17.50.36.591,1783.892,101013.156
1636386636857,2021-11-08T17.50.36.857,1784.158,101011.148
1636386637122,2021-11-08T17.50.37.122,1784.423,101010.484
1636386637385,2021-11-08T17.50.37.385,1784.686,101010.125
1636386637651,2021-11-08T17.50.37.651,1784.952,101007.453
1636386637916,2021-11-08T17.50.37.916,1785.217,101008.469
1636386638179,2021-11-08T17.50.38.179,1785.480,101004.969
1636386638444,2021-11-08T17.50.38.444,1785.745,101007.805
1636386638708,2021-11-08T17.50.38.708,1786.009,101012.484
1636386638973,2021-11-08T17.50.38.973,1786.274,101008.469
1636386639238,2021-11-08T17.50.39.238,1786.539,101009.969
1636386639502,2021-11-08T17.50.39.502,1786.803,101011.977
1636386639767,2021-11-08T17.50.39.767,1787.068,101011.820
1636386640032,2021-11-08T17.50.40.032,1787.333,101010.125
1636386640296,2021-11-08T17.50.40.296,1787.597,101005.797
1636386640561,2021-11-08T17.50.40.561,1787.862,101006.469
1636386640826,2021-11-08T17.50.40.826,1788.127,101009.141
1636386641090,2021-11-08T17.50.41.090,1788.391,101009.305
1636386641355,2021-11-08T17.50.41.355,1788.656,101007.805
1636386641619,2021-11-08T17.50.41.619,1788.920,101005.641
1636386641884,2021-11-08T17.50.41.884,1789.185,101011.820
1636386642149,2021-11-08T17.50.42.149,1789.450,101011.148
1636386642413,2021-11-08T17.50.42.413,1789.714,101009.305
1636386642678,2021-11-08T17.50.42.678,1789.979,101011.312
1636386642943,2021-11-08T17.50.42.943,1790.244,101006.469
1636386643207,2021-11-08T17.50.43.207,1790.508,101007.969
1636386643472,2021-11-08T17.50.43.472,1790.773,101008.469
1636386643735,2021-11-08T17.50.43.735,1791.036,101005.797
1636386644001,2021-11-08T17.50.44.001,1791.302,101011.469
1636386644266,2021-11-08T17.50.44.266,1791.567,101010.797
1636386644529,2021-11-08T17.50.44.529,1791.830,101009.461
1636386644795,2021-11-08T17.50.44.795,1792.096,101006.625
1636386645060,2021-11-08T17.50.45.060,1792.361,101005.133
1636386645323,2021-11-08T17.50.45.323,1792.624,101010.125
1636386645589,2021-11-08T17.50.45.589,1792.890,101010.125
1636386645852,2021-11-08T17.50.45.852,1793.153,101010.125
1636386646117,2021-11-08T17.50.46.117,1793.418,101010.297
1636386646382,2021-11-08T17.50.46.382,1793.683,101008.797
1636386646646,2021-11-08T17.50.46.646,1793.947,101003.438
1636386646911,2021-11-08T17.50.46.911,1794.212,101009.969
1636386647176,2021-11-08T17.50.47.176,1794.477,101008.633
1636386647440,2021-11-08T17.50.47.440,1794.741,101009.625
1636386647705,2021-11-08T17.50.47.705,1795.006,101006.117
1636386647969,2021-11-08T17.50.47.969,1795.270,101009.109
1636386648234,2021-11-08T17.50.48.234,1795.535,101005.453
1636386648499,2021-11-08T17.50.48.499,1795.800,101007.453
1636386648763,2021-11-08T17.50.48.763,1796.064,101009.109
1636386649028,2021-11-08T17.50.49.028,1796.329,101011.117
