epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635328597647,2021-10-27T12:56:37.647,14.313,-0.104,0.156,-0.967
1635328597688,2021-10-27T12:56:37.688,14.354,-0.106,0.150,-0.967
1635328597727,2021-10-27T12:56:37.727,14.393,-0.106,0.151,-0.968
1635328597768,2021-10-27T12:56:37.768,14.434,-0.105,0.154,-0.967
1635328597808,2021-10-27T12:56:37.808,14.474,-0.106,0.146,-0.968
1635328597849,2021-10-27T12:56:37.849,14.515,-0.107,0.151,-0.967
1635328597888,2021-10-27T12:56:37.888,14.554,-0.106,0.156,-0.966
1635328597929,2021-10-27T12:56:37.929,14.595,-0.106,0.148,-0.969
1635328597969,2021-10-27T12:56:37.969,14.635,-0.106,0.152,-0.966
1635328598009,2021-10-27T12:56:38.009,14.675,-0.107,0.152,-0.968
1635328598050,2021-10-27T12:56:38.050,14.716,-0.105,0.155,-0.967
1635328598089,2021-10-27T12:56:38.089,14.755,-0.106,0.149,-0.967
1635328598130,2021-10-27T12:56:38.130,14.796,-0.105,0.156,-0.967
1635328598170,2021-10-27T12:56:38.170,14.836,-0.104,0.158,-0.968
1635328598211,2021-10-27T12:56:38.211,14.877,-0.106,0.142,-0.967
1635328598250,2021-10-27T12:56:38.250,14.916,-0.106,0.156,-0.966
1635328598291,2021-10-27T12:56:38.291,14.957,-0.105,0.158,-0.967
1635328598331,2021-10-27T12:56:38.331,14.997,-0.107,0.149,-0.969
1635328598370,2021-10-27T12:56:38.370,15.036,-0.107,0.159,-0.966
1635328598411,2021-10-27T12:56:38.411,15.077,-0.108,0.152,-0.966
1635328598451,2021-10-27T12:56:38.451,15.117,-0.106,0.153,-0.966
1635328598492,2021-10-27T12:56:38.492,15.158,-0.107,0.154,-0.967
1635328598531,2021-10-27T12:56:38.531,15.197,-0.108,0.156,-0.966
1635328598573,2021-10-27T12:56:38.573,15.239,-0.108,0.150,-0.965
1635328598612,2021-10-27T12:56:38.612,15.278,-0.107,0.154,-0.968
1635328598653,2021-10-27T12:56:38.653,15.319,-0.107,0.158,-0.967
1635328598693,2021-10-27T12:56:38.693,15.359,-0.109,0.149,-0.966
1635328598734,2021-10-27T12:56:38.734,15.400,-0.107,0.154,-0.968
1635328598773,2021-10-27T12:56:38.773,15.439,-0.107,0.154,-0.967
1635328598813,2021-10-27T12:56:38.813,15.479,-0.106,0.150,-0.965
1635328598854,2021-10-27T12:56:38.854,15.520,-0.108,0.155,-0.967
1635328598893,2021-10-27T12:56:38.893,15.559,-0.108,0.155,-0.966
1635328598934,2021-10-27T12:56:38.934,15.600,-0.108,0.151,-0.967
1635328598974,2021-10-27T12:56:38.974,15.640,-0.108,0.154,-0.966
1635328599015,2021-10-27T12:56:39.015,15.681,-0.109,0.155,-0.967
1635328599054,2021-10-27T12:56:39.054,15.720,-0.106,0.154,-0.967
1635328599095,2021-10-27T12:56:39.095,15.761,-0.107,0.155,-0.968
1635328599135,2021-10-27T12:56:39.135,15.801,-0.108,0.150,-0.966
1635328599175,2021-10-27T12:56:39.175,15.841,-0.108,0.156,-0.966
1635328599216,2021-10-27T12:56:39.216,15.882,-0.107,0.150,-0.966
1635328599255,2021-10-27T12:56:39.255,15.921,-0.107,0.154,-0.967
1635328599296,2021-10-27T12:56:39.296,15.962,-0.109,0.152,-0.967
1635328599336,2021-10-27T12:56:39.336,16.002,-0.108,0.148,-0.967
1635328599377,2021-10-27T12:56:39.377,16.043,-0.107,0.157,-0.966
1635328599416,2021-10-27T12:56:39.416,16.082,-0.107,0.151,-0.967
1635328599457,2021-10-27T12:56:39.457,16.123,-0.108,0.148,-0.967
1635328599497,2021-10-27T12:56:39.497,16.163,-0.107,0.152,-0.967
1635328599536,2021-10-27T12:56:39.536,16.202,-0.106,0.152,-0.967
1635328599577,2021-10-27T12:56:39.577,16.243,-0.109,0.148,-0.967
1635328599617,2021-10-27T12:56:39.617,16.283,-0.110,0.154,-0.968
1635328599658,2021-10-27T12:56:39.658,16.324,-0.107,0.153,-0.965
1635328599698,2021-10-27T12:56:39.698,16.364,-0.109,0.152,-0.969
1635328599739,2021-10-27T12:56:39.739,16.405,-0.108,0.150,-0.966
1635328599778,2021-10-27T12:56:39.778,16.444,-0.108,0.151,-0.967
1635328599819,2021-10-27T12:56:39.819,16.485,-0.108,0.152,-0.968
1635328599859,2021-10-27T12:56:39.859,16.525,-0.108,0.153,-0.965
1635328599898,2021-10-27T12:56:39.898,16.564,-0.107,0.154,-0.968
1635328599939,2021-10-27T12:56:39.939,16.605,-0.108,0.152,-0.968
1635328599979,2021-10-27T12:56:39.979,16.645,-0.108,0.151,-0.967
1635328600020,2021-10-27T12:56:40.020,16.686,-0.107,0.155,-0.968
1635328600059,2021-10-27T12:56:40.059,16.725,-0.109,0.153,-0.967
1635328600100,2021-10-27T12:56:40.100,16.766,-0.108,0.153,-0.965
1635328600140,2021-10-27T12:56:40.140,16.806,-0.109,0.152,-0.967
1635328600181,2021-10-27T12:56:40.181,16.847,-0.108,0.155,-0.967
1635328600220,2021-10-27T12:56:40.220,16.886,-0.106,0.151,-0.966
1635328600261,2021-10-27T12:56:40.261,16.927,-0.107,0.156,-0.966
1635328600301,2021-10-27T12:56:40.301,16.967,-0.108,0.153,-0.967
1635328600341,2021-10-27T12:56:40.341,17.007,-0.108,0.154,-0.967
1635328600382,2021-10-27T12:56:40.382,17.048,-0.107,0.155,-0.969
1635328600421,2021-10-27T12:56:40.421,17.087,-0.108,0.152,-0.965
1635328600462,2021-10-27T12:56:40.462,17.128,-0.109,0.156,-0.967
1635328600502,2021-10-27T12:56:40.502,17.168,-0.107,0.154,-0.967
1635328600543,2021-10-27T12:56:40.543,17.209,-0.108,0.152,-0.967
1635328600582,2021-10-27T12:56:40.582,17.248,-0.108,0.158,-0.968
1635328600623,2021-10-27T12:56:40.623,17.289,-0.107,0.154,-0.968
1635328600663,2021-10-27T12:56:40.663,17.329,-0.107,0.153,-0.967
1635328600702,2021-10-27T12:56:40.702,17.368,-0.107,0.156,-0.967
1635328600743,2021-10-27T12:56:40.743,17.409,-0.107,0.156,-0.968
1635328600783,2021-10-27T12:56:40.783,17.449,-0.107,0.153,-0.968
1635328600824,2021-10-27T12:56:40.824,17.490,-0.108,0.158,-0.967
1635328600864,2021-10-27T12:56:40.864,17.530,-0.108,0.155,-0.965
1635328600905,2021-10-27T12:56:40.905,17.571,-0.107,0.153,-0.965
1635328600944,2021-10-27T12:56:40.944,17.610,-0.108,0.154,-0.966
1635328600985,2021-10-27T12:56:40.985,17.651,-0.109,0.152,-0.968
1635328601025,2021-10-27T12:56:41.025,17.691,-0.107,0.154,-0.968
1635328601064,2021-10-27T12:56:41.064,17.730,-0.108,0.156,-0.968
1635328601105,2021-10-27T12:56:41.105,17.771,-0.108,0.153,-0.968
1635328601145,2021-10-27T12:56:41.145,17.811,-0.107,0.154,-0.966
1635328601186,2021-10-27T12:56:41.186,17.852,-0.109,0.156,-0.968
1635328601225,2021-10-27T12:56:41.225,17.891,-0.107,0.153,-0.966
1635328601266,2021-10-27T12:56:41.266,17.932,-0.109,0.151,-0.967
1635328601306,2021-10-27T12:56:41.306,17.972,-0.106,0.158,-0.968
1635328601347,2021-10-27T12:56:41.347,18.013,-0.109,0.153,-0.966
1635328601386,2021-10-27T12:56:41.386,18.052,-0.109,0.153,-0.966
1635328601427,2021-10-27T12:56:41.427,18.093,-0.108,0.155,-0.968
1635328601467,2021-10-27T12:56:41.467,18.133,-0.108,0.152,-0.968
1635328601507,2021-10-27T12:56:41.507,18.173,-0.107,0.154,-0.967
1635328601548,2021-10-27T12:56:41.548,18.214,-0.107,0.153,-0.968
1635328601587,2021-10-27T12:56:41.587,18.253,-0.108,0.152,-0.969
1635328601628,2021-10-27T12:56:41.628,18.294,-0.107,0.155,-0.967
1635328601668,2021-10-27T12:56:41.668,18.334,-0.108,0.151,-0.968
1635328601709,2021-10-27T12:56:41.709,18.375,-0.107,0.155,-0.966
1635328601748,2021-10-27T12:56:41.748,18.414,-0.108,0.153,-0.968
1635328601789,2021-10-27T12:56:41.789,18.455,-0.108,0.153,-0.966
1635328601829,2021-10-27T12:56:41.829,18.495,-0.108,0.154,-0.967
1635328601868,2021-10-27T12:56:41.868,18.534,-0.106,0.155,-0.966
1635328601909,2021-10-27T12:56:41.909,18.575,-0.108,0.155,-0.966
1635328601949,2021-10-27T12:56:41.949,18.615,-0.110,0.151,-0.967
1635328601990,2021-10-27T12:56:41.990,18.656,-0.108,0.155,-0.967
1635328602030,2021-10-27T12:56:42.030,18.696,-0.107,0.151,-0.968
1635328602071,2021-10-27T12:56:42.071,18.737,-0.109,0.153,-0.969
1635328602110,2021-10-27T12:56:42.110,18.776,-0.108,0.154,-0.966
1635328602151,2021-10-27T12:56:42.151,18.817,-0.108,0.150,-0.967
1635328602191,2021-10-27T12:56:42.191,18.857,-0.108,0.155,-0.967
1635328602232,2021-10-27T12:56:42.232,18.898,-0.107,0.154,-0.968
1635328602271,2021-10-27T12:56:42.271,18.937,-0.108,0.152,-0.968
1635328602311,2021-10-27T12:56:42.311,18.977,-0.109,0.155,-0.967
1635328602352,2021-10-27T12:56:42.352,19.018,-0.108,0.153,-0.967
1635328602391,2021-10-27T12:56:42.391,19.057,-0.109,0.153,-0.968
1635328602432,2021-10-27T12:56:42.432,19.098,-0.108,0.153,-0.968
1635328602472,2021-10-27T12:56:42.472,19.138,-0.107,0.155,-0.967
1635328602513,2021-10-27T12:56:42.513,19.179,-0.108,0.150,-0.967
1635328602552,2021-10-27T12:56:42.552,19.218,-0.109,0.155,-0.966
1635328602594,2021-10-27T12:56:42.594,19.260,-0.107,0.153,-0.968
1635328602633,2021-10-27T12:56:42.633,19.299,-0.108,0.153,-0.967
1635328602673,2021-10-27T12:56:42.673,19.339,-0.109,0.155,-0.967
1635328602714,2021-10-27T12:56:42.714,19.380,-0.108,0.151,-0.967
1635328602753,2021-10-27T12:56:42.753,19.419,-0.109,0.153,-0.966
1635328602794,2021-10-27T12:56:42.794,19.460,-0.108,0.151,-0.968
1635328602834,2021-10-27T12:56:42.834,19.500,-0.108,0.154,-0.967
1635328602875,2021-10-27T12:56:42.875,19.541,-0.108,0.152,-0.967
1635328602914,2021-10-27T12:56:42.914,19.580,-0.109,0.153,-0.967
1635328602955,2021-10-27T12:56:42.955,19.621,-0.107,0.155,-0.966
1635328602995,2021-10-27T12:56:42.995,19.661,-0.109,0.149,-0.969
1635328603034,2021-10-27T12:56:43.034,19.700,-0.108,0.152,-0.968
1635328603075,2021-10-27T12:56:43.075,19.741,-0.108,0.155,-0.966
1635328603115,2021-10-27T12:56:43.115,19.781,-0.108,0.150,-0.967
1635328603156,2021-10-27T12:56:43.156,19.822,-0.108,0.156,-0.966
1635328603196,2021-10-27T12:56:43.196,19.862,-0.108,0.153,-0.967
1635328603237,2021-10-27T12:56:43.237,19.903,-0.109,0.152,-0.966
1635328603276,2021-10-27T12:56:43.276,19.942,-0.108,0.153,-0.968
1635328603317,2021-10-27T12:56:43.317,19.983,-0.107,0.152,-0.967
1635328603357,2021-10-27T12:56:43.357,20.023,-0.109,0.152,-0.967
1635328603398,2021-10-27T12:56:43.398,20.064,-0.108,0.153,-0.968
1635328603437,2021-10-27T12:56:43.437,20.103,-0.108,0.153,-0.967
1635328603477,2021-10-27T12:56:43.477,20.143,-0.108,0.151,-0.967
1635328603518,2021-10-27T12:56:43.518,20.184,-0.109,0.154,-0.967
1635328603557,2021-10-27T12:56:43.557,20.223,-0.108,0.154,-0.968
1635328603598,2021-10-27T12:56:43.598,20.264,-0.108,0.149,-0.966
1635328603638,2021-10-27T12:56:43.638,20.304,-0.109,0.151,-0.968
1635328603679,2021-10-27T12:56:43.679,20.345,-0.108,0.154,-0.968
1635328603719,2021-10-27T12:56:43.719,20.385,-0.106,0.152,-0.967
1635328603760,2021-10-27T12:56:43.760,20.426,-0.108,0.150,-0.966
1635328603799,2021-10-27T12:56:43.799,20.465,-0.109,0.153,-0.967
1635328603839,2021-10-27T12:56:43.839,20.505,-0.108,0.153,-0.967
1635328603880,2021-10-27T12:56:43.880,20.546,-0.109,0.150,-0.966
1635328603919,2021-10-27T12:56:43.919,20.585,-0.108,0.153,-0.968
1635328603960,2021-10-27T12:56:43.960,20.626,-0.109,0.152,-0.967
1635328604000,2021-10-27T12:56:44.000,20.666,-0.108,0.150,-0.966
1635328604041,2021-10-27T12:56:44.041,20.707,-0.108,0.153,-0.968
1635328604080,2021-10-27T12:56:44.080,20.746,-0.108,0.153,-0.967
1635328604121,2021-10-27T12:56:44.121,20.787,-0.109,0.150,-0.968
1635328604161,2021-10-27T12:56:44.161,20.827,-0.108,0.154,-0.967
1635328604202,2021-10-27T12:56:44.202,20.868,-0.109,0.149,-0.966
1635328604241,2021-10-27T12:56:44.241,20.907,-0.109,0.151,-0.968
1635328604281,2021-10-27T12:56:44.281,20.947,-0.107,0.153,-0.967
1635328604322,2021-10-27T12:56:44.322,20.988,-0.110,0.149,-0.967
1635328604362,2021-10-27T12:56:44.362,21.028,-0.107,0.154,-0.967
1635328604403,2021-10-27T12:56:44.403,21.069,-0.108,0.152,-0.968
1635328604442,2021-10-27T12:56:44.442,21.108,-0.108,0.148,-0.967
1635328604483,2021-10-27T12:56:44.483,21.149,-0.108,0.154,-0.966
1635328604523,2021-10-27T12:56:44.523,21.189,-0.109,0.151,-0.967
1635328604564,2021-10-27T12:56:44.564,21.230,-0.109,0.151,-0.969
1635328604603,2021-10-27T12:56:44.603,21.269,-0.108,0.152,-0.966
1635328604643,2021-10-27T12:56:44.643,21.309,-0.109,0.151,-0.966
1635328604684,2021-10-27T12:56:44.684,21.350,-0.108,0.150,-0.967
1635328604723,2021-10-27T12:56:44.723,21.389,-0.108,0.151,-0.967
1635328604764,2021-10-27T12:56:44.764,21.430,-0.108,0.151,-0.967
1635328604804,2021-10-27T12:56:44.804,21.470,-0.109,0.151,-0.967
1635328604845,2021-10-27T12:56:44.845,21.511,-0.108,0.152,-0.966
1635328604885,2021-10-27T12:56:44.885,21.551,-0.109,0.152,-0.967
1635328604926,2021-10-27T12:56:44.926,21.592,-0.110,0.151,-0.967
1635328604965,2021-10-27T12:56:44.965,21.631,-0.107,0.151,-0.965
1635328605005,2021-10-27T12:56:45.005,21.671,-0.109,0.151,-0.967
1635328605046,2021-10-27T12:56:45.046,21.712,-0.107,0.154,-0.967
1635328605085,2021-10-27T12:56:45.085,21.751,-0.109,0.148,-0.969
1635328605126,2021-10-27T12:56:45.126,21.792,-0.109,0.153,-0.967
1635328605166,2021-10-27T12:56:45.166,21.832,-0.108,0.153,-0.966
1635328605207,2021-10-27T12:56:45.207,21.873,-0.109,0.150,-0.966
1635328605246,2021-10-27T12:56:45.246,21.912,-0.108,0.153,-0.967
1635328605287,2021-10-27T12:56:45.287,21.953,-0.107,0.152,-0.968
1635328605327,2021-10-27T12:56:45.327,21.993,-0.110,0.152,-0.967
1635328605368,2021-10-27T12:56:45.368,22.034,-0.109,0.153,-0.967
1635328605407,2021-10-27T12:56:45.407,22.073,-0.108,0.154,-0.968
1635328605447,2021-10-27T12:56:45.447,22.113,-0.109,0.152,-0.967
1635328605488,2021-10-27T12:56:45.488,22.154,-0.109,0.155,-0.967
1635328605528,2021-10-27T12:56:45.528,22.194,-0.108,0.152,-0.968
1635328605569,2021-10-27T12:56:45.569,22.235,-0.108,0.154,-0.967
1635328605608,2021-10-27T12:56:45.608,22.274,-0.108,0.151,-0.967
1635328605649,2021-10-27T12:56:45.649,22.315,-0.109,0.154,-0.966
1635328605689,2021-10-27T12:56:45.689,22.355,-0.107,0.156,-0.967
1635328605730,2021-10-27T12:56:45.730,22.396,-0.109,0.153,-0.968
1635328605769,2021-10-27T12:56:45.769,22.435,-0.109,0.154,-0.967
1635328605809,2021-10-27T12:56:45.809,22.475,-0.109,0.156,-0.965
1635328605850,2021-10-27T12:56:45.850,22.516,-0.108,0.155,-0.966
1635328605889,2021-10-27T12:56:45.889,22.555,-0.109,0.156,-0.965
1635328605930,2021-10-27T12:56:45.930,22.596,-0.107,0.158,-0.964
1635328605970,2021-10-27T12:56:45.970,22.636,-0.109,0.153,-0.966
1635328606011,2021-10-27T12:56:46.011,22.677,-0.109,0.155,-0.966
1635328606051,2021-10-27T12:56:46.051,22.717,-0.108,0.156,-0.966
1635328606092,2021-10-27T12:56:46.092,22.758,-0.109,0.153,-0.968
1635328606131,2021-10-27T12:56:46.131,22.797,-0.110,0.155,-0.969
1635328606171,2021-10-27T12:56:46.171,22.837,-0.108,0.155,-0.966
1635328606212,2021-10-27T12:56:46.212,22.878,-0.109,0.152,-0.967
1635328606251,2021-10-27T12:56:46.251,22.917,-0.108,0.155,-0.967
1635328606292,2021-10-27T12:56:46.292,22.958,-0.108,0.152,-0.966
1635328606332,2021-10-27T12:56:46.332,22.998,-0.108,0.155,-0.967
1635328606373,2021-10-27T12:56:46.373,23.039,-0.109,0.151,-0.967
1635328606412,2021-10-27T12:56:46.412,23.078,-0.109,0.154,-0.967
1635328606453,2021-10-27T12:56:46.453,23.119,-0.108,0.152,-0.969
1635328606493,2021-10-27T12:56:46.493,23.159,-0.108,0.153,-0.967
1635328606534,2021-10-27T12:56:46.534,23.200,-0.108,0.154,-0.967
1635328606573,2021-10-27T12:56:46.573,23.239,-0.108,0.157,-0.968
1635328606613,2021-10-27T12:56:46.613,23.279,-0.109,0.154,-0.967
1635328606654,2021-10-27T12:56:46.654,23.320,-0.107,0.147,-0.967
1635328606694,2021-10-27T12:56:46.694,23.360,-0.111,0.148,-0.966
1635328606735,2021-10-27T12:56:46.735,23.401,-0.109,0.160,-0.969
1635328606774,2021-10-27T12:56:46.774,23.440,-0.107,0.161,-0.965
1635328606815,2021-10-27T12:56:46.815,23.481,-0.108,0.116,-0.968
1635328606855,2021-10-27T12:56:46.855,23.521,-0.107,0.155,-0.965
1635328606896,2021-10-27T12:56:46.896,23.562,-0.105,0.156,-0.969
1635328606935,2021-10-27T12:56:46.935,23.601,-0.106,0.136,-0.968
1635328606975,2021-10-27T12:56:46.975,23.641,-0.101,0.169,-0.969
1635328607016,2021-10-27T12:56:47.016,23.682,-0.101,0.125,-0.963
1635328607055,2021-10-27T12:56:47.055,23.721,-0.106,0.150,-0.948
1635328607096,2021-10-27T12:56:47.096,23.762,-0.109,0.146,-0.991
1635328607136,2021-10-27T12:56:47.136,23.802,-0.094,0.045,-1.010
1635328607177,2021-10-27T12:56:47.177,23.843,-0.042,0.110,-0.936
1635328607217,2021-10-27T12:56:47.217,23.883,-0.038,0.084,-0.975
1635328607258,2021-10-27T12:56:47.258,23.924,-0.186,-0.005,-1.061
1635328607297,2021-10-27T12:56:47.297,23.963,-0.139,0.150,-0.934
1635328607338,2021-10-27T12:56:47.338,24.004,-0.086,0.161,-0.956
1635328607378,2021-10-27T12:56:47.378,24.044,-0.102,0.115,-0.981
1635328607417,2021-10-27T12:56:47.417,24.083,-0.107,0.100,-0.975
1635328607458,2021-10-27T12:56:47.458,24.124,-0.102,0.139,-0.978
1635328607498,2021-10-27T12:56:47.498,24.164,-0.100,0.144,-0.970
1635328607539,2021-10-27T12:56:47.539,24.205,-0.109,0.112,-0.976
1635328607578,2021-10-27T12:56:47.578,24.244,-0.104,0.141,-0.973
1635328607619,2021-10-27T12:56:47.619,24.285,-0.107,0.115,-0.976
1635328607659,2021-10-27T12:56:47.659,24.325,-0.104,0.105,-0.970
1635328607700,2021-10-27T12:56:47.700,24.366,-0.122,0.138,-0.964
1635328607740,2021-10-27T12:56:47.740,24.406,-0.117,0.083,-0.974
1635328607779,2021-10-27T12:56:47.779,24.445,-0.122,0.089,-0.979
1635328607820,2021-10-27T12:56:47.820,24.486,-0.122,0.158,-0.964
1635328607860,2021-10-27T12:56:47.860,24.526,-0.120,0.099,-0.974
1635328607901,2021-10-27T12:56:47.901,24.567,-0.127,0.096,-0.974
1635328607940,2021-10-27T12:56:47.940,24.606,-0.130,0.105,-0.968
1635328607981,2021-10-27T12:56:47.981,24.647,-0.127,0.101,-0.970
1635328608021,2021-10-27T12:56:48.021,24.687,-0.119,0.131,-0.972
1635328608062,2021-10-27T12:56:48.062,24.728,-0.120,0.116,-0.973
1635328608101,2021-10-27T12:56:48.101,24.767,-0.124,0.110,-0.969
1635328608141,2021-10-27T12:56:48.141,24.807,-0.127,0.118,-0.969
1635328608182,2021-10-27T12:56:48.182,24.848,-0.123,0.125,-0.972
1635328608221,2021-10-27T12:56:48.221,24.887,-0.121,0.103,-0.972
1635328608262,2021-10-27T12:56:48.262,24.928,-0.124,0.135,-0.968
1635328608302,2021-10-27T12:56:48.302,24.968,-0.110,0.130,-0.970
1635328608343,2021-10-27T12:56:48.343,25.009,-0.120,0.118,-0.975
1635328608383,2021-10-27T12:56:48.383,25.049,-0.123,0.094,-0.968
1635328608424,2021-10-27T12:56:48.424,25.090,-0.121,0.102,-0.974
1635328608463,2021-10-27T12:56:48.463,25.129,-0.114,0.129,-0.973
1635328608504,2021-10-27T12:56:48.504,25.170,-0.120,0.118,-0.974
1635328608544,2021-10-27T12:56:48.544,25.210,-0.117,0.113,-0.969
1635328608583,2021-10-27T12:56:48.583,25.249,-0.115,0.102,-0.976
1635328608624,2021-10-27T12:56:48.624,25.290,-0.113,0.133,-0.972
1635328608664,2021-10-27T12:56:48.664,25.330,-0.115,0.104,-0.971
1635328608705,2021-10-27T12:56:48.705,25.371,-0.115,0.111,-0.975
1635328608744,2021-10-27T12:56:48.744,25.410,-0.111,0.118,-0.974
1635328608785,2021-10-27T12:56:48.785,25.451,-0.113,0.078,-0.980
1635328608825,2021-10-27T12:56:48.825,25.491,-0.115,0.121,-0.970
1635328608866,2021-10-27T12:56:48.866,25.532,-0.112,0.095,-0.975
1635328608906,2021-10-27T12:56:48.906,25.572,-0.116,0.102,-0.973
1635328608945,2021-10-27T12:56:48.945,25.611,-0.118,0.097,-0.976
1635328608986,2021-10-27T12:56:48.986,25.652,-0.117,0.128,-0.974
1635328609026,2021-10-27T12:56:49.026,25.692,-0.117,0.092,-0.969
1635328609067,2021-10-27T12:56:49.067,25.733,-0.113,0.113,-0.975
1635328609106,2021-10-27T12:56:49.106,25.772,-0.114,0.120,-0.972
1635328609147,2021-10-27T12:56:49.147,25.813,-0.117,0.087,-0.973
1635328609187,2021-10-27T12:56:49.187,25.853,-0.111,0.121,-0.979
1635328609228,2021-10-27T12:56:49.228,25.894,-0.110,0.118,-0.970
1635328609267,2021-10-27T12:56:49.267,25.933,-0.114,0.092,-0.976
1635328609307,2021-10-27T12:56:49.307,25.973,-0.110,0.123,-0.974
1635328609348,2021-10-27T12:56:49.348,26.014,-0.112,0.101,-0.974
1635328609387,2021-10-27T12:56:49.387,26.053,-0.110,0.109,-0.975
1635328609428,2021-10-27T12:56:49.428,26.094,-0.110,0.115,-0.977
1635328609468,2021-10-27T12:56:49.468,26.134,-0.111,0.113,-0.971
1635328609509,2021-10-27T12:56:49.509,26.175,-0.112,0.107,-0.973
1635328609549,2021-10-27T12:56:49.549,26.215,-0.113,0.120,-0.973
1635328609590,2021-10-27T12:56:49.590,26.256,-0.113,0.115,-0.972
1635328609629,2021-10-27T12:56:49.629,26.295,-0.111,0.096,-0.974
1635328609669,2021-10-27T12:56:49.669,26.335,-0.110,0.132,-0.974
1635328609710,2021-10-27T12:56:49.710,26.376,-0.112,0.125,-0.971
1635328609749,2021-10-27T12:56:49.749,26.415,-0.113,0.127,-0.971
1635328609790,2021-10-27T12:56:49.790,26.456,-0.110,0.129,-0.971
1635328609830,2021-10-27T12:56:49.830,26.496,-0.110,0.117,-0.973
1635328609871,2021-10-27T12:56:49.871,26.537,-0.113,0.128,-0.972
1635328609910,2021-10-27T12:56:49.910,26.576,-0.113,0.136,-0.970
1635328609951,2021-10-27T12:56:49.951,26.617,-0.115,0.108,-0.970
1635328609991,2021-10-27T12:56:49.991,26.657,-0.115,0.122,-0.972
1635328610032,2021-10-27T12:56:50.032,26.698,-0.112,0.131,-0.971
1635328610072,2021-10-27T12:56:50.072,26.738,-0.117,0.112,-0.973
1635328610111,2021-10-27T12:56:50.111,26.777,-0.116,0.132,-0.968
1635328610152,2021-10-27T12:56:50.152,26.818,-0.114,0.139,-0.970
1635328610192,2021-10-27T12:56:50.192,26.858,-0.115,0.117,-0.973
1635328610233,2021-10-27T12:56:50.233,26.899,-0.117,0.127,-0.967
1635328610272,2021-10-27T12:56:50.272,26.938,-0.117,0.137,-0.970
1635328610313,2021-10-27T12:56:50.313,26.979,-0.117,0.124,-0.971
1635328610353,2021-10-27T12:56:50.353,27.019,-0.121,0.131,-0.962
1635328610394,2021-10-27T12:56:50.394,27.060,-0.130,0.138,-0.948
1635328610433,2021-10-27T12:56:50.433,27.099,-0.125,0.095,-1.038
1635328610473,2021-10-27T12:56:50.473,27.139,-0.115,0.114,-0.970
1635328610514,2021-10-27T12:56:50.514,27.180,-0.070,0.135,-1.005
1635328610553,2021-10-27T12:56:50.553,27.219,-0.015,0.169,-1.006
1635328610594,2021-10-27T12:56:50.594,27.260,0.057,0.108,-0.924
1635328610634,2021-10-27T12:56:50.634,27.300,0.043,0.042,-0.961
1635328610675,2021-10-27T12:56:50.675,27.341,0.022,0.049,-1.039
1635328610715,2021-10-27T12:56:50.715,27.381,0.035,0.088,-1.041
1635328610756,2021-10-27T12:56:50.756,27.422,0.019,0.110,-0.879
1635328610795,2021-10-27T12:56:50.795,27.461,-0.037,0.102,-0.933
1635328610835,2021-10-27T12:56:50.835,27.501,0.029,0.181,-1.022
1635328610876,2021-10-27T12:56:50.876,27.542,0.043,0.158,-0.937
1635328610915,2021-10-27T12:56:50.915,27.581,0.078,0.113,-0.867
1635328610956,2021-10-27T12:56:50.956,27.622,-0.124,0.054,-1.121
1635328610996,2021-10-27T12:56:50.996,27.662,0.043,0.129,-0.924
1635328611037,2021-10-27T12:56:51.037,27.703,-0.049,0.120,-1.026
1635328611076,2021-10-27T12:56:51.076,27.742,-0.028,0.147,-0.964
1635328611117,2021-10-27T12:56:51.117,27.783,-0.084,0.157,-0.985
1635328611157,2021-10-27T12:56:51.157,27.823,-0.034,0.141,-0.945
1635328611198,2021-10-27T12:56:51.198,27.864,-0.053,0.079,-0.988
1635328611238,2021-10-27T12:56:51.238,27.904,-0.123,0.127,-1.035
1635328611277,2021-10-27T12:56:51.277,27.943,-0.088,0.153,-0.977
