epoc (ms),timestamp (+0200),elapsed (s),pressure (Pa)
1636544206063,2021-11-10T13.36.46.063,1718.848,100881.703
1636544206324,2021-11-10T13.36.46.324,1719.109,100876.391
1636544206586,2021-11-10T13.36.46.586,1719.371,100883.562
1636544206848,2021-11-10T13.36.46.848,1719.633,100883.031
1636544207110,2021-11-10T13.36.47.110,1719.895,100879.891
1636544207371,2021-11-10T13.36.47.371,1720.157,100879.047
1636544207633,2021-11-10T13.36.47.633,1720.418,100881.039
1636544207895,2021-11-10T13.36.47.895,1720.680,100871.523
1636544208157,2021-11-10T13.36.48.157,1720.942,100880.734
1636544208419,2021-11-10T13.36.48.419,1721.204,100879.711
1636544208680,2021-11-10T13.36.48.680,1721.465,100878.375
1636544208942,2021-11-10T13.36.48.942,1721.727,100881.039
1636544209204,2021-11-10T13.36.49.204,1721.989,100875.062
1636544209466,2021-11-10T13.36.49.466,1722.251,100877.047
1636544209727,2021-11-10T13.36.49.727,1722.513,100872.500
1636544209989,2021-11-10T13.36.49.989,1722.774,100874.672
1636544210251,2021-11-10T13.36.50.251,1723.036,100877.047
1636544210513,2021-11-10T13.36.50.513,1723.298,100879.984
1636544210775,2021-11-10T13.36.50.775,1723.560,100885.031
1636544211036,2021-11-10T13.36.51.036,1723.821,100877.047
1636544211298,2021-11-10T13.36.51.298,1724.083,100883.875
1636544211560,2021-11-10T13.36.51.560,1724.345,100877.328
1636544211822,2021-11-10T13.36.51.822,1724.607,100876.656
1636544212084,2021-11-10T13.36.52.084,1724.869,100876.656
1636544212345,2021-11-10T13.36.52.345,1725.130,100880.375
1636544212607,2021-11-10T13.36.52.607,1725.392,100874.188
1636544212869,2021-11-10T13.36.52.869,1725.654,100879.711
1636544213131,2021-11-10T13.36.53.131,1725.916,100877.047
1636544213392,2021-11-10T13.36.53.392,1726.177,100877.719
1636544213654,2021-11-10T13.36.53.654,1726.439,100883.703
1636544213916,2021-11-10T13.36.53.916,1726.701,100881.219
1636544214178,2021-11-10T13.36.54.178,1726.963,100879.711
1636544214440,2021-11-10T13.36.54.440,1727.225,100877.047
1636544214701,2021-11-10T13.36.54.701,1727.486,100878.172
1636544214963,2021-11-10T13.36.54.963,1727.748,100883.703
1636544215225,2021-11-10T13.36.55.225,1728.010,100879.219
1636544215487,2021-11-10T13.36.55.487,1728.272,100880.547
1636544215748,2021-11-10T13.36.55.748,1728.533,100882.375
1636544216010,2021-11-10T13.36.56.010,1728.795,100881.039
1636544216272,2021-11-10T13.36.56.272,1729.057,100881.883
1636544216534,2021-11-10T13.36.56.534,1729.319,100883.031
1636544216796,2021-11-10T13.36.56.796,1729.581,100876.844
1636544217057,2021-11-10T13.36.57.057,1729.842,100883.031
1636544217319,2021-11-10T13.36.57.319,1730.104,100878.375
1636544217581,2021-11-10T13.36.57.581,1730.366,100886.359
1636544217843,2021-11-10T13.36.57.843,1730.628,100882.156
1636544218104,2021-11-10T13.36.58.104,1730.890,100878.375
1636544218366,2021-11-10T13.36.58.366,1731.151,100881.039
1636544218628,2021-11-10T13.36.58.628,1731.413,100882.727
1636544218890,2021-11-10T13.36.58.890,1731.675,100883.031
1636544219152,2021-11-10T13.36.59.152,1731.937,100879.219
1636544219413,2021-11-10T13.36.59.413,1732.198,100875.719
1636544219675,2021-11-10T13.36.59.675,1732.460,100876.172
1636544219937,2021-11-10T13.36.59.937,1732.722,100883.211
1636544220199,2021-11-10T13.37.00.199,1732.984,100874.672
1636544220460,2021-11-10T13.37.00.460,1733.246,100877.719
1636544220722,2021-11-10T13.37.00.722,1733.507,100881.883
1636544220984,2021-11-10T13.37.00.984,1733.769,100879.711
1636544221246,2021-11-10T13.37.01.246,1734.031,100875.719
1636544221508,2021-11-10T13.37.01.508,1734.293,100877.406
1636544221769,2021-11-10T13.37.01.769,1734.554,100875.508
1636544222031,2021-11-10T13.37.02.031,1734.816,100877.719
1636544222293,2021-11-10T13.37.02.293,1735.078,100877.891
1636544222555,2021-11-10T13.37.02.555,1735.340,100878.172
1636544222816,2021-11-10T13.37.02.816,1735.602,100875.062
1636544223078,2021-11-10T13.37.03.078,1735.863,100885.031
1636544223340,2021-11-10T13.37.03.340,1736.125,100879.047
1636544223602,2021-11-10T13.37.03.602,1736.387,100879.047
1636544223864,2021-11-10T13.37.03.864,1736.649,100882.727
1636544224125,2021-11-10T13.37.04.125,1736.910,100883.031
1636544224387,2021-11-10T13.37.04.387,1737.172,100886.711
1636544224649,2021-11-10T13.37.04.649,1737.434,100882.375
1636544224911,2021-11-10T13.37.04.911,1737.696,100883.484
1636544225173,2021-11-10T13.37.05.173,1737.958,100880.828
1636544225434,2021-11-10T13.37.05.434,1738.219,100873.516
1636544225696,2021-11-10T13.37.05.696,1738.481,100873.516
1636544225958,2021-11-10T13.37.05.958,1738.743,100880.375
1636544226220,2021-11-10T13.37.06.220,1739.005,100879.500
1636544226481,2021-11-10T13.37.06.481,1739.266,100877.500
1636544226743,2021-11-10T13.37.06.743,1739.528,100877.047
1636544227005,2021-11-10T13.37.07.005,1739.790,100880.375
1636544227267,2021-11-10T13.37.07.267,1740.052,100879.711
1636544227529,2021-11-10T13.37.07.529,1740.314,100878.375
1636544227790,2021-11-10T13.37.07.790,1740.575,100881.039
1636544228052,2021-11-10T13.37.08.052,1740.837,100885.031
1636544228314,2021-11-10T13.37.08.314,1741.099,100883.312
1636544228576,2021-11-10T13.37.08.576,1741.361,100878.656
1636544228837,2021-11-10T13.37.08.837,1741.622,100880.828
1636544229099,2021-11-10T13.37.09.099,1741.884,100877.719
1636544229361,2021-11-10T13.37.09.361,1742.146,100880.375
1636544229623,2021-11-10T13.37.09.623,1742.408,100877.047
1636544229885,2021-11-10T13.37.09.885,1742.670,100882.375
1636544230146,2021-11-10T13.37.10.146,1742.931,100880.375
1636544230408,2021-11-10T13.37.10.408,1743.193,100881.703
1636544230670,2021-11-10T13.37.10.670,1743.455,100881.703
1636544230932,2021-11-10T13.37.10.932,1743.717,100879.891
1636544231193,2021-11-10T13.37.11.193,1743.979,100883.031
1636544231455,2021-11-10T13.37.11.455,1744.240,100882.156
1636544231717,2021-11-10T13.37.11.717,1744.502,100876.656
1636544231979,2021-11-10T13.37.11.979,1744.764,100880.828
1636544232241,2021-11-10T13.37.12.241,1745.026,100883.211
1636544232502,2021-11-10T13.37.12.502,1745.287,100880.656
1636544232764,2021-11-10T13.37.12.764,1745.549,100879.047
1636544233026,2021-11-10T13.37.13.026,1745.811,100881.703
1636544233288,2021-11-10T13.37.13.288,1746.073,100877.992
1636544233549,2021-11-10T13.37.13.549,1746.335,100882.156
1636544233811,2021-11-10T13.37.13.811,1746.596,100881.039
1636544234073,2021-11-10T13.37.14.073,1746.858,100887.023
1636544234335,2021-11-10T13.37.14.335,1747.120,100887.023
1636544234597,2021-11-10T13.37.14.597,1747.382,100884.156
1636544234858,2021-11-10T13.37.14.858,1747.643,100880.164
1636544235120,2021-11-10T13.37.15.120,1747.905,100888.352
1636544235382,2021-11-10T13.37.15.382,1748.167,100882.375
1636544235644,2021-11-10T13.37.15.644,1748.429,100885.031
1636544235905,2021-11-10T13.37.15.905,1748.691,100883.703
1636544236167,2021-11-10T13.37.16.167,1748.952,100883.031
1636544236429,2021-11-10T13.37.16.429,1749.214,100878.375
1636544236691,2021-11-10T13.37.16.691,1749.476,100883.031
1636544236953,2021-11-10T13.37.16.953,1749.738,100880.375
1636544237214,2021-11-10T13.37.17.214,1749.999,100879.219
1636544237476,2021-11-10T13.37.17.476,1750.261,100877.992
1636544237738,2021-11-10T13.37.17.738,1750.523,100875.508
1636544238000,2021-11-10T13.37.18.000,1750.785,100880.375
1636544238262,2021-11-10T13.37.18.262,1751.047,100879.984
1636544238523,2021-11-10T13.37.18.523,1751.308,100879.500
1636544238785,2021-11-10T13.37.18.785,1751.570,100880.375
1636544239047,2021-11-10T13.37.19.047,1751.832,100881.500
1636544239309,2021-11-10T13.37.19.309,1752.094,100881.883
1636544239570,2021-11-10T13.37.19.570,1752.355,100877.719
1636544239832,2021-11-10T13.37.19.832,1752.617,100875.719
1636544240094,2021-11-10T13.37.20.094,1752.879,100877.500
1636544240356,2021-11-10T13.37.20.356,1753.141,100883.031
1636544240618,2021-11-10T13.37.20.618,1753.403,100879.500
1636544240879,2021-11-10T13.37.20.879,1753.664,100880.656
1636544241141,2021-11-10T13.37.21.141,1753.926,100882.375
1636544241403,2021-11-10T13.37.21.403,1754.188,100879.711
1636544241665,2021-11-10T13.37.21.665,1754.450,100883.703
1636544241926,2021-11-10T13.37.21.926,1754.711,100882.375
1636544242188,2021-11-10T13.37.22.188,1754.973,100888.141
1636544242450,2021-11-10T13.37.22.450,1755.235,100882.156
1636544242712,2021-11-10T13.37.22.712,1755.497,100881.703
1636544242974,2021-11-10T13.37.22.974,1755.759,100883.703
1636544243235,2021-11-10T13.37.23.235,1756.020,100875.508
1636544243497,2021-11-10T13.37.23.497,1756.282,100878.836
1636544243759,2021-11-10T13.37.23.759,1756.544,100876.656
1636544244021,2021-11-10T13.37.24.021,1756.806,100875.719
1636544244282,2021-11-10T13.37.24.282,1757.068,100875.719
1636544244544,2021-11-10T13.37.24.544,1757.329,100879.047
1636544244806,2021-11-10T13.37.24.806,1757.591,100877.328
1636544245068,2021-11-10T13.37.25.068,1757.853,100877.719
1636544245330,2021-11-10T13.37.25.330,1758.115,100873.062
1636544245591,2021-11-10T13.37.25.591,1758.376,100874.672
1636544245853,2021-11-10T13.37.25.853,1758.638,100878.172
1636544246115,2021-11-10T13.37.26.115,1758.900,100872.672
1636544246377,2021-11-10T13.37.26.377,1759.162,100875.336
1636544246638,2021-11-10T13.37.26.638,1759.424,100872.852
1636544246900,2021-11-10T13.37.26.900,1759.685,100880.164
1636544247162,2021-11-10T13.37.27.162,1759.947,100875.062
1636544247424,2021-11-10T13.37.27.424,1760.209,100874.844
1636544247686,2021-11-10T13.37.27.686,1760.471,100876.391
1636544247947,2021-11-10T13.37.27.947,1760.732,100875.234
1636544248209,2021-11-10T13.37.28.209,1760.994,100878.656
1636544248471,2021-11-10T13.37.28.471,1761.256,100884.367
1636544248733,2021-11-10T13.37.28.733,1761.518,100882.820
1636544248995,2021-11-10T13.37.28.995,1761.780,100879.984
1636544249256,2021-11-10T13.37.29.256,1762.041,100880.828
1636544249518,2021-11-10T13.37.29.518,1762.303,100882.820
1636544249780,2021-11-10T13.37.29.780,1762.565,100874.672
1636544250042,2021-11-10T13.37.30.042,1762.827,100880.656
1636544250303,2021-11-10T13.37.30.303,1763.088,100877.500
1636544250565,2021-11-10T13.37.30.565,1763.350,100876.000
1636544250827,2021-11-10T13.37.30.827,1763.612,100878.172
1636544251089,2021-11-10T13.37.31.089,1763.874,100875.336
1636544251351,2021-11-10T13.37.31.351,1764.136,100880.656
1636544251612,2021-11-10T13.37.31.612,1764.397,100875.508
1636544251874,2021-11-10T13.37.31.874,1764.659,100876.844
1636544252136,2021-11-10T13.37.32.136,1764.921,100877.500
1636544252398,2021-11-10T13.37.32.398,1765.183,100874.844
1636544252659,2021-11-10T13.37.32.659,1765.444,100879.984
1636544252921,2021-11-10T13.37.32.921,1765.706,100885.031
1636544253183,2021-11-10T13.37.33.183,1765.968,100880.656
1636544253445,2021-11-10T13.37.33.445,1766.230,100877.992
1636544253707,2021-11-10T13.37.33.707,1766.492,100878.836
1636544253968,2021-11-10T13.37.33.968,1766.753,100876.000
1636544254230,2021-11-10T13.37.34.230,1767.015,100875.062
1636544254492,2021-11-10T13.37.34.492,1767.277,100876.656
1636544254754,2021-11-10T13.37.34.754,1767.539,100875.156
1636544255015,2021-11-10T13.37.35.015,1767.800,100875.719
1636544255277,2021-11-10T13.37.35.277,1768.062,100876.172
1636544255539,2021-11-10T13.37.35.539,1768.324,100876.391
1636544255801,2021-11-10T13.37.35.801,1768.586,100874.672
1636544256063,2021-11-10T13.37.36.063,1768.848,100882.820
1636544256324,2021-11-10T13.37.36.324,1769.109,100883.031
1636544256586,2021-11-10T13.37.36.586,1769.371,100883.969
1636544256848,2021-11-10T13.37.36.848,1769.633,100880.828
1636544257110,2021-11-10T13.37.37.110,1769.895,100881.500
1636544257371,2021-11-10T13.37.37.371,1770.157,100881.500
1636544257633,2021-11-10T13.37.37.633,1770.418,100876.000
1636544257895,2021-11-10T13.37.37.895,1770.680,100879.711
1636544258157,2021-11-10T13.37.38.157,1770.942,100876.844
1636544258419,2021-11-10T13.37.38.419,1771.204,100881.984
1636544258680,2021-11-10T13.37.38.680,1771.465,100884.156
1636544258942,2021-11-10T13.37.38.942,1771.727,100877.992
1636544259204,2021-11-10T13.37.39.204,1771.989,100884.156
1636544259466,2021-11-10T13.37.39.466,1772.251,100875.508
1636544259727,2021-11-10T13.37.39.727,1772.513,100882.156
