epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636495294239,2021-11-10T00.01.34.239,14.485,-0.167,-0.231,0.984
1636495294280,2021-11-10T00.01.34.280,14.526,-0.169,-0.235,0.983
1636495294321,2021-11-10T00.01.34.321,14.567,-0.168,-0.236,0.984
1636495294360,2021-11-10T00.01.34.360,14.606,-0.161,-0.236,0.997
1636495294401,2021-11-10T00.01.34.401,14.647,-0.176,-0.242,0.975
1636495294442,2021-11-10T00.01.34.442,14.688,-0.170,-0.244,0.981
1636495294482,2021-11-10T00.01.34.482,14.728,-0.160,-0.223,0.987
1636495294523,2021-11-10T00.01.34.523,14.769,-0.169,-0.229,0.983
1636495294564,2021-11-10T00.01.34.564,14.810,-0.167,-0.238,0.984
1636495294603,2021-11-10T00.01.34.603,14.849,-0.174,-0.232,0.982
1636495294644,2021-11-10T00.01.34.644,14.890,-0.180,-0.239,0.978
1636495294685,2021-11-10T00.01.34.685,14.931,-0.174,-0.244,0.977
1636495294726,2021-11-10T00.01.34.726,14.972,-0.169,-0.235,0.982
1636495294766,2021-11-10T00.01.34.766,15.012,-0.167,-0.234,0.986
1636495294807,2021-11-10T00.01.34.807,15.053,-0.163,-0.237,0.986
1636495294848,2021-11-10T00.01.34.848,15.094,-0.169,-0.231,0.986
1636495294888,2021-11-10T00.01.34.888,15.134,-0.171,-0.230,0.986
1636495294929,2021-11-10T00.01.34.929,15.175,-0.171,-0.247,0.979
1636495294970,2021-11-10T00.01.34.970,15.216,-0.168,-0.243,0.981
1636495295009,2021-11-10T00.01.35.009,15.255,-0.172,-0.238,0.982
1636495295050,2021-11-10T00.01.35.050,15.296,-0.172,-0.240,0.982
1636495295091,2021-11-10T00.01.35.091,15.337,-0.168,-0.238,0.979
1636495295132,2021-11-10T00.01.35.132,15.378,-0.170,-0.244,0.981
1636495295172,2021-11-10T00.01.35.172,15.418,-0.164,-0.236,0.979
1636495295213,2021-11-10T00.01.35.213,15.459,-0.169,-0.233,0.985
1636495295254,2021-11-10T00.01.35.254,15.500,-0.168,-0.234,0.980
1636495295293,2021-11-10T00.01.35.293,15.539,-0.162,-0.231,0.987
1636495295334,2021-11-10T00.01.35.334,15.580,-0.167,-0.223,0.990
1636495295375,2021-11-10T00.01.35.375,15.621,-0.157,-0.225,0.991
1636495295415,2021-11-10T00.01.35.415,15.661,-0.151,-0.232,0.987
1636495295456,2021-11-10T00.01.35.456,15.702,-0.164,-0.231,0.982
1636495295497,2021-11-10T00.01.35.497,15.743,-0.166,-0.241,0.983
1636495295538,2021-11-10T00.01.35.538,15.784,-0.167,-0.246,0.977
1636495295577,2021-11-10T00.01.35.577,15.823,-0.168,-0.230,0.980
1636495295618,2021-11-10T00.01.35.618,15.864,-0.169,-0.244,0.977
1636495295660,2021-11-10T00.01.35.660,15.906,-0.165,-0.253,0.982
1636495295699,2021-11-10T00.01.35.699,15.945,-0.155,-0.205,0.993
1636495295740,2021-11-10T00.01.35.740,15.986,-0.156,-0.206,0.999
1636495295781,2021-11-10T00.01.35.781,16.027,-0.144,-0.205,0.996
1636495295821,2021-11-10T00.01.35.821,16.067,-0.160,-0.203,0.992
1636495295862,2021-11-10T00.01.35.862,16.108,-0.170,-0.217,0.989
1636495295903,2021-11-10T00.01.35.903,16.149,-0.161,-0.236,0.980
1636495295942,2021-11-10T00.01.35.942,16.188,-0.166,-0.235,0.980
1636495295983,2021-11-10T00.01.35.983,16.229,-0.168,-0.226,0.986
1636495296024,2021-11-10T00.01.36.024,16.270,-0.162,-0.226,0.989
1636495296065,2021-11-10T00.01.36.065,16.311,-0.164,-0.236,0.981
1636495296105,2021-11-10T00.01.36.105,16.351,-0.165,-0.224,0.990
1636495296146,2021-11-10T00.01.36.146,16.392,-0.164,-0.225,0.984
1636495296187,2021-11-10T00.01.36.187,16.433,-0.164,-0.233,0.983
1636495296226,2021-11-10T00.01.36.226,16.472,-0.163,-0.238,0.983
1636495296267,2021-11-10T00.01.36.267,16.513,-0.163,-0.232,0.985
1636495296308,2021-11-10T00.01.36.308,16.554,-0.169,-0.235,0.983
1636495296348,2021-11-10T00.01.36.348,16.594,-0.167,-0.241,0.981
1636495296389,2021-11-10T00.01.36.389,16.635,-0.164,-0.238,0.986
1636495296430,2021-11-10T00.01.36.430,16.676,-0.162,-0.226,0.982
1636495296471,2021-11-10T00.01.36.471,16.717,-0.165,-0.235,0.982
1636495296511,2021-11-10T00.01.36.511,16.757,-0.167,-0.242,0.976
1636495296552,2021-11-10T00.01.36.552,16.798,-0.163,-0.226,1.000
1636495296593,2021-11-10T00.01.36.593,16.839,-0.164,-0.222,0.991
1636495296632,2021-11-10T00.01.36.632,16.878,-0.173,-0.244,0.964
1636495296673,2021-11-10T00.01.36.673,16.919,-0.166,-0.247,0.976
1636495296714,2021-11-10T00.01.36.714,16.960,-0.157,-0.232,0.993
1636495296754,2021-11-10T00.01.36.754,17.000,-0.159,-0.232,0.990
1636495296795,2021-11-10T00.01.36.795,17.041,-0.161,-0.221,0.991
1636495296836,2021-11-10T00.01.36.836,17.082,-0.164,-0.229,0.982
1636495296877,2021-11-10T00.01.36.877,17.123,-0.173,-0.258,0.968
1636495296916,2021-11-10T00.01.36.916,17.162,-0.168,-0.236,0.981
1636495296957,2021-11-10T00.01.36.957,17.203,-0.166,-0.237,0.987
1636495296998,2021-11-10T00.01.36.998,17.244,-0.161,-0.242,0.986
1636495297038,2021-11-10T00.01.37.038,17.284,-0.164,-0.235,0.985
1636495297079,2021-11-10T00.01.37.079,17.325,-0.165,-0.239,0.984
1636495297120,2021-11-10T00.01.37.120,17.366,-0.161,-0.240,0.986
1636495297160,2021-11-10T00.01.37.160,17.406,-0.162,-0.234,0.984
1636495297201,2021-11-10T00.01.37.201,17.447,-0.165,-0.235,0.984
1636495297242,2021-11-10T00.01.37.242,17.488,-0.165,-0.229,0.984
1636495297283,2021-11-10T00.01.37.283,17.529,-0.163,-0.228,0.987
1636495297322,2021-11-10T00.01.37.322,17.568,-0.163,-0.236,0.985
1636495297363,2021-11-10T00.01.37.363,17.609,-0.164,-0.237,0.984
1636495297404,2021-11-10T00.01.37.404,17.650,-0.165,-0.234,0.984
1636495297444,2021-11-10T00.01.37.444,17.690,-0.163,-0.238,0.983
1636495297485,2021-11-10T00.01.37.485,17.731,-0.163,-0.235,0.985
1636495297526,2021-11-10T00.01.37.526,17.772,-0.162,-0.233,0.984
1636495297565,2021-11-10T00.01.37.565,17.811,-0.165,-0.233,0.986
1636495297606,2021-11-10T00.01.37.606,17.852,-0.167,-0.244,0.983
1636495297647,2021-11-10T00.01.37.647,17.893,-0.166,-0.259,0.978
1636495297687,2021-11-10T00.01.37.687,17.933,-0.166,-0.263,0.978
1636495297728,2021-11-10T00.01.37.728,17.974,-0.166,-0.261,0.976
1636495297769,2021-11-10T00.01.37.769,18.015,-0.168,-0.262,0.978
1636495297810,2021-11-10T00.01.37.810,18.056,-0.167,-0.265,0.977
1636495297849,2021-11-10T00.01.37.849,18.095,-0.167,-0.266,0.976
1636495297890,2021-11-10T00.01.37.890,18.136,-0.168,-0.268,0.975
1636495297931,2021-11-10T00.01.37.931,18.177,-0.168,-0.270,0.973
1636495297971,2021-11-10T00.01.37.971,18.217,-0.167,-0.264,0.978
1636495298012,2021-11-10T00.01.38.012,18.258,-0.166,-0.253,0.980
1636495298053,2021-11-10T00.01.38.053,18.299,-0.167,-0.248,0.981
1636495298093,2021-11-10T00.01.38.093,18.339,-0.168,-0.260,0.976
1636495298134,2021-11-10T00.01.38.134,18.380,-0.167,-0.251,0.982
1636495298175,2021-11-10T00.01.38.175,18.421,-0.166,-0.253,0.981
1636495298216,2021-11-10T00.01.38.216,18.462,-0.167,-0.259,0.979
1636495298255,2021-11-10T00.01.38.255,18.501,-0.169,-0.267,0.976
1636495298296,2021-11-10T00.01.38.296,18.542,-0.167,-0.270,0.976
1636495298337,2021-11-10T00.01.38.337,18.583,-0.166,-0.267,0.976
1636495298377,2021-11-10T00.01.38.377,18.623,-0.169,-0.269,0.975
1636495298418,2021-11-10T00.01.38.418,18.664,-0.168,-0.271,0.974
1636495298459,2021-11-10T00.01.38.459,18.705,-0.168,-0.270,0.976
1636495298498,2021-11-10T00.01.38.498,18.744,-0.167,-0.267,0.976
1636495298539,2021-11-10T00.01.38.539,18.785,-0.168,-0.269,0.974
1636495298580,2021-11-10T00.01.38.580,18.826,-0.168,-0.270,0.974
1636495298621,2021-11-10T00.01.38.621,18.867,-0.169,-0.272,0.974
1636495298661,2021-11-10T00.01.38.661,18.907,-0.170,-0.270,0.976
1636495298702,2021-11-10T00.01.38.702,18.948,-0.169,-0.272,0.976
1636495298743,2021-11-10T00.01.38.743,18.989,-0.167,-0.271,0.976
1636495298783,2021-11-10T00.01.38.783,19.029,-0.167,-0.267,0.977
1636495298824,2021-11-10T00.01.38.824,19.070,-0.168,-0.270,0.975
1636495298865,2021-11-10T00.01.38.865,19.111,-0.170,-0.272,0.973
1636495298904,2021-11-10T00.01.38.904,19.150,-0.169,-0.274,0.974
1636495298945,2021-11-10T00.01.38.945,19.191,-0.169,-0.270,0.976
1636495298986,2021-11-10T00.01.38.986,19.232,-0.167,-0.270,0.974
1636495299027,2021-11-10T00.01.39.027,19.273,-0.168,-0.271,0.974
1636495299067,2021-11-10T00.01.39.067,19.313,-0.168,-0.274,0.973
1636495299108,2021-11-10T00.01.39.108,19.354,-0.169,-0.271,0.974
1636495299149,2021-11-10T00.01.39.149,19.395,-0.169,-0.270,0.978
1636495299188,2021-11-10T00.01.39.188,19.434,-0.169,-0.270,0.972
1636495299229,2021-11-10T00.01.39.229,19.475,-0.167,-0.269,0.975
1636495299270,2021-11-10T00.01.39.270,19.516,-0.168,-0.272,0.974
1636495299310,2021-11-10T00.01.39.310,19.556,-0.169,-0.272,0.976
1636495299351,2021-11-10T00.01.39.351,19.597,-0.170,-0.272,0.973
1636495299392,2021-11-10T00.01.39.392,19.638,-0.167,-0.271,0.977
1636495299433,2021-11-10T00.01.39.433,19.679,-0.167,-0.269,0.976
1636495299473,2021-11-10T00.01.39.473,19.719,-0.167,-0.271,0.975
1636495299514,2021-11-10T00.01.39.514,19.760,-0.168,-0.272,0.975
1636495299555,2021-11-10T00.01.39.555,19.801,-0.169,-0.272,0.975
1636495299594,2021-11-10T00.01.39.594,19.840,-0.169,-0.270,0.975
1636495299635,2021-11-10T00.01.39.635,19.881,-0.167,-0.273,0.975
1636495299676,2021-11-10T00.01.39.676,19.922,-0.167,-0.275,0.974
1636495299716,2021-11-10T00.01.39.716,19.962,-0.168,-0.269,0.975
1636495299757,2021-11-10T00.01.39.757,20.003,-0.166,-0.272,0.974
1636495299798,2021-11-10T00.01.39.798,20.044,-0.168,-0.275,0.976
1636495299839,2021-11-10T00.01.39.839,20.085,-0.169,-0.272,0.972
1636495299878,2021-11-10T00.01.39.878,20.124,-0.169,-0.276,0.976
1636495299919,2021-11-10T00.01.39.919,20.165,-0.169,-0.270,0.974
1636495299960,2021-11-10T00.01.39.960,20.206,-0.168,-0.274,0.976
1636495300000,2021-11-10T00.01.40.000,20.246,-0.169,-0.271,0.974
1636495300041,2021-11-10T00.01.40.041,20.287,-0.169,-0.273,0.975
1636495300082,2021-11-10T00.01.40.082,20.328,-0.167,-0.273,0.974
1636495300121,2021-11-10T00.01.40.121,20.367,-0.168,-0.272,0.974
1636495300162,2021-11-10T00.01.40.162,20.408,-0.170,-0.274,0.973
1636495300203,2021-11-10T00.01.40.203,20.449,-0.168,-0.273,0.975
1636495300244,2021-11-10T00.01.40.244,20.490,-0.168,-0.273,0.974
1636495300284,2021-11-10T00.01.40.284,20.530,-0.168,-0.272,0.975
1636495300325,2021-11-10T00.01.40.325,20.571,-0.167,-0.274,0.974
1636495300366,2021-11-10T00.01.40.366,20.612,-0.168,-0.275,0.975
1636495300406,2021-11-10T00.01.40.406,20.652,-0.169,-0.272,0.974
1636495300447,2021-11-10T00.01.40.447,20.693,-0.167,-0.272,0.974
1636495300488,2021-11-10T00.01.40.488,20.734,-0.168,-0.274,0.974
1636495300527,2021-11-10T00.01.40.527,20.773,-0.168,-0.271,0.975
1636495300568,2021-11-10T00.01.40.568,20.814,-0.169,-0.276,0.973
1636495300609,2021-11-10T00.01.40.609,20.855,-0.167,-0.272,0.974
1636495300650,2021-11-10T00.01.40.650,20.896,-0.168,-0.273,0.976
1636495300690,2021-11-10T00.01.40.690,20.936,-0.167,-0.274,0.973
1636495300731,2021-11-10T00.01.40.731,20.977,-0.168,-0.272,0.974
1636495300772,2021-11-10T00.01.40.772,21.018,-0.169,-0.271,0.974
1636495300811,2021-11-10T00.01.40.811,21.057,-0.170,-0.274,0.971
1636495300852,2021-11-10T00.01.40.852,21.098,-0.167,-0.274,0.973
1636495300893,2021-11-10T00.01.40.893,21.139,-0.170,-0.272,0.976
1636495300933,2021-11-10T00.01.40.933,21.179,-0.166,-0.273,0.975
1636495300974,2021-11-10T00.01.40.974,21.220,-0.165,-0.266,0.974
1636495301015,2021-11-10T00.01.41.015,21.261,-0.171,-0.271,0.971
1636495301056,2021-11-10T00.01.41.056,21.302,-0.174,-0.279,0.969
1636495301096,2021-11-10T00.01.41.096,21.342,-0.182,-0.268,0.970
1636495301137,2021-11-10T00.01.41.137,21.383,-0.158,-0.267,0.985
1636495301178,2021-11-10T00.01.41.178,21.424,-0.120,-0.264,0.983
1636495301217,2021-11-10T00.01.41.217,21.463,-0.192,-0.255,0.984
1636495301258,2021-11-10T00.01.41.258,21.504,-0.180,-0.274,0.979
1636495301299,2021-11-10T00.01.41.299,21.545,-0.141,-0.268,0.966
1636495301339,2021-11-10T00.01.41.339,21.585,-0.121,-0.262,0.998
1636495301380,2021-11-10T00.01.41.380,21.626,-0.108,-0.246,0.983
1636495301421,2021-11-10T00.01.41.421,21.667,-0.161,-0.238,0.997
1636495301462,2021-11-10T00.01.41.462,21.708,-0.167,-0.264,0.973
1636495301501,2021-11-10T00.01.41.501,21.747,-0.129,-0.236,0.988
1636495301542,2021-11-10T00.01.41.542,21.788,-0.139,-0.187,1.002
1636495301583,2021-11-10T00.01.41.583,21.829,-0.164,-0.248,0.984
1636495301623,2021-11-10T00.01.41.623,21.869,-0.146,-0.259,0.973
1636495301664,2021-11-10T00.01.41.664,21.910,-0.132,-0.245,0.984
1636495301705,2021-11-10T00.01.41.705,21.951,-0.145,-0.234,0.990
1636495301744,2021-11-10T00.01.41.744,21.990,-0.181,-0.227,0.988
1636495301785,2021-11-10T00.01.41.785,22.031,-0.176,-0.253,0.980
1636495301827,2021-11-10T00.01.41.827,22.073,-0.169,-0.256,0.970
1636495301868,2021-11-10T00.01.41.868,22.114,-0.167,-0.261,0.978
1636495301907,2021-11-10T00.01.41.907,22.153,-0.133,-0.266,0.983
1636495301948,2021-11-10T00.01.41.948,22.194,-0.126,-0.273,0.981
1636495301989,2021-11-10T00.01.41.989,22.235,-0.156,-0.285,0.971
1636495302029,2021-11-10T00.01.42.029,22.275,-0.159,-0.274,0.979
1636495302070,2021-11-10T00.01.42.070,22.316,-0.159,-0.275,0.976
1636495302111,2021-11-10T00.01.42.111,22.357,-0.156,-0.274,0.973
1636495302150,2021-11-10T00.01.42.150,22.396,-0.152,-0.263,0.980
1636495302191,2021-11-10T00.01.42.191,22.437,-0.130,-0.253,0.989
1636495302232,2021-11-10T00.01.42.232,22.478,-0.147,-0.270,0.982
1636495302272,2021-11-10T00.01.42.272,22.518,-0.157,-0.282,0.970
1636495302313,2021-11-10T00.01.42.313,22.559,-0.153,-0.270,0.978
1636495302354,2021-11-10T00.01.42.354,22.600,-0.148,-0.265,0.979
1636495302395,2021-11-10T00.01.42.395,22.641,-0.149,-0.271,0.978
1636495302434,2021-11-10T00.01.42.434,22.680,-0.149,-0.271,0.980
1636495302475,2021-11-10T00.01.42.475,22.721,-0.151,-0.271,0.979
1636495302516,2021-11-10T00.01.42.516,22.762,-0.152,-0.274,0.978
1636495302556,2021-11-10T00.01.42.556,22.802,-0.150,-0.272,0.978
1636495302597,2021-11-10T00.01.42.597,22.843,-0.149,-0.268,0.979
1636495302638,2021-11-10T00.01.42.638,22.884,-0.150,-0.269,0.978
1636495302678,2021-11-10T00.01.42.678,22.924,-0.150,-0.271,0.979
1636495302719,2021-11-10T00.01.42.719,22.965,-0.150,-0.268,0.977
1636495302760,2021-11-10T00.01.42.760,23.006,-0.152,-0.268,0.979
1636495302801,2021-11-10T00.01.42.801,23.047,-0.151,-0.270,0.979
1636495302840,2021-11-10T00.01.42.840,23.086,-0.149,-0.272,0.978
1636495302881,2021-11-10T00.01.42.881,23.127,-0.150,-0.264,0.982
1636495302922,2021-11-10T00.01.42.922,23.168,-0.152,-0.270,0.979
1636495302962,2021-11-10T00.01.42.962,23.208,-0.149,-0.275,0.977
1636495303003,2021-11-10T00.01.43.003,23.249,-0.151,-0.264,0.978
1636495303044,2021-11-10T00.01.43.044,23.290,-0.149,-0.268,0.980
1636495303083,2021-11-10T00.01.43.083,23.329,-0.148,-0.269,0.978
1636495303124,2021-11-10T00.01.43.124,23.370,-0.151,-0.263,0.981
1636495303165,2021-11-10T00.01.43.165,23.411,-0.148,-0.266,0.980
1636495303206,2021-11-10T00.01.43.206,23.452,-0.150,-0.268,0.978
1636495303246,2021-11-10T00.01.43.246,23.492,-0.151,-0.266,0.978
1636495303287,2021-11-10T00.01.43.287,23.533,-0.154,-0.269,0.978
1636495303328,2021-11-10T00.01.43.328,23.574,-0.156,-0.268,0.979
1636495303368,2021-11-10T00.01.43.368,23.614,-0.141,-0.257,0.983
1636495303409,2021-11-10T00.01.43.409,23.655,-0.131,-0.254,0.984
1636495303450,2021-11-10T00.01.43.450,23.696,-0.150,-0.268,0.979
1636495303489,2021-11-10T00.01.43.489,23.735,-0.158,-0.273,0.977
1636495303530,2021-11-10T00.01.43.530,23.776,-0.153,-0.275,0.976
1636495303571,2021-11-10T00.01.43.571,23.817,-0.149,-0.269,0.977
1636495303612,2021-11-10T00.01.43.612,23.858,-0.150,-0.268,0.979
1636495303652,2021-11-10T00.01.43.652,23.898,-0.148,-0.270,0.979
1636495303693,2021-11-10T00.01.43.693,23.939,-0.149,-0.268,0.980
1636495303734,2021-11-10T00.01.43.734,23.980,-0.149,-0.265,0.980
1636495303773,2021-11-10T00.01.43.773,24.019,-0.150,-0.269,0.980
1636495303814,2021-11-10T00.01.43.814,24.060,-0.150,-0.263,0.979
1636495303855,2021-11-10T00.01.43.855,24.101,-0.150,-0.268,0.979
1636495303895,2021-11-10T00.01.43.895,24.141,-0.145,-0.273,0.976
1636495303936,2021-11-10T00.01.43.936,24.182,-0.146,-0.269,0.978
1636495303977,2021-11-10T00.01.43.977,24.223,-0.151,-0.263,0.983
1636495304016,2021-11-10T00.01.44.016,24.262,-0.151,-0.261,0.981
1636495304057,2021-11-10T00.01.44.057,24.303,-0.150,-0.260,0.981
1636495304098,2021-11-10T00.01.44.098,24.344,-0.148,-0.263,0.979
1636495304139,2021-11-10T00.01.44.139,24.385,-0.147,-0.261,0.982
1636495304179,2021-11-10T00.01.44.179,24.425,-0.149,-0.264,0.981
1636495304220,2021-11-10T00.01.44.220,24.466,-0.148,-0.262,0.981
1636495304261,2021-11-10T00.01.44.261,24.507,-0.147,-0.263,0.980
1636495304301,2021-11-10T00.01.44.301,24.547,-0.146,-0.261,0.982
1636495304342,2021-11-10T00.01.44.342,24.588,-0.149,-0.260,0.981
1636495304383,2021-11-10T00.01.44.383,24.629,-0.150,-0.261,0.982
1636495304422,2021-11-10T00.01.44.422,24.668,-0.149,-0.259,0.981
1636495304463,2021-11-10T00.01.44.463,24.709,-0.145,-0.258,0.982
1636495304504,2021-11-10T00.01.44.504,24.750,-0.150,-0.261,0.980
1636495304545,2021-11-10T00.01.44.545,24.791,-0.147,-0.262,0.981
1636495304585,2021-11-10T00.01.44.585,24.831,-0.146,-0.258,0.983
1636495304626,2021-11-10T00.01.44.626,24.872,-0.146,-0.261,0.982
1636495304667,2021-11-10T00.01.44.667,24.913,-0.149,-0.260,0.982
1636495304706,2021-11-10T00.01.44.706,24.952,-0.146,-0.264,0.982
1636495304747,2021-11-10T00.01.44.747,24.993,-0.156,-0.263,0.977
1636495304788,2021-11-10T00.01.44.788,25.034,-0.168,-0.261,0.982
1636495304828,2021-11-10T00.01.44.828,25.074,-0.165,-0.282,0.969
1636495304869,2021-11-10T00.01.44.869,25.115,-0.126,-0.271,0.979
1636495304910,2021-11-10T00.01.44.910,25.156,-0.117,-0.258,0.991
1636495304951,2021-11-10T00.01.44.951,25.197,-0.152,-0.274,0.971
1636495304991,2021-11-10T00.01.44.991,25.237,-0.154,-0.267,0.981
1636495305032,2021-11-10T00.01.45.032,25.278,-0.148,-0.264,0.981
1636495305073,2021-11-10T00.01.45.073,25.319,-0.149,-0.267,0.981
1636495305112,2021-11-10T00.01.45.112,25.358,-0.148,-0.268,0.980
1636495305153,2021-11-10T00.01.45.153,25.399,-0.147,-0.267,0.979
1636495305194,2021-11-10T00.01.45.194,25.440,-0.149,-0.269,0.977
1636495305234,2021-11-10T00.01.45.234,25.480,-0.150,-0.270,0.976
1636495305275,2021-11-10T00.01.45.275,25.521,-0.151,-0.272,0.980
1636495305316,2021-11-10T00.01.45.316,25.562,-0.149,-0.266,0.976
1636495305357,2021-11-10T00.01.45.357,25.603,-0.149,-0.271,0.982
1636495305396,2021-11-10T00.01.45.396,25.642,-0.148,-0.269,0.975
1636495305437,2021-11-10T00.01.45.437,25.683,-0.150,-0.269,0.980
1636495305478,2021-11-10T00.01.45.478,25.724,-0.150,-0.269,0.977
1636495305518,2021-11-10T00.01.45.518,25.764,-0.150,-0.270,0.982
1636495305559,2021-11-10T00.01.45.559,25.805,-0.150,-0.269,0.978
1636495305600,2021-11-10T00.01.45.600,25.846,-0.149,-0.269,0.979
1636495305639,2021-11-10T00.01.45.639,25.885,-0.151,-0.269,0.980
1636495305681,2021-11-10T00.01.45.681,25.927,-0.149,-0.270,0.980
1636495305722,2021-11-10T00.01.45.722,25.968,-0.149,-0.267,0.978
1636495305761,2021-11-10T00.01.45.761,26.007,-0.150,-0.267,0.979
1636495305802,2021-11-10T00.01.45.802,26.048,-0.150,-0.268,0.978
1636495305843,2021-11-10T00.01.45.843,26.089,-0.149,-0.269,0.978
1636495305884,2021-11-10T00.01.45.884,26.130,-0.150,-0.268,0.979
1636495305924,2021-11-10T00.01.45.924,26.170,-0.150,-0.269,0.978
1636495305965,2021-11-10T00.01.45.965,26.211,-0.150,-0.268,0.979
1636495306006,2021-11-10T00.01.46.006,26.252,-0.150,-0.268,0.978
1636495306045,2021-11-10T00.01.46.045,26.291,-0.149,-0.269,0.979
1636495306086,2021-11-10T00.01.46.086,26.332,-0.149,-0.270,0.978
1636495306127,2021-11-10T00.01.46.127,26.373,-0.150,-0.269,0.979
1636495306167,2021-11-10T00.01.46.167,26.413,-0.150,-0.270,0.980
1636495306208,2021-11-10T00.01.46.208,26.454,-0.150,-0.271,0.978
1636495306249,2021-11-10T00.01.46.249,26.495,-0.149,-0.269,0.979
1636495306290,2021-11-10T00.01.46.290,26.536,-0.151,-0.270,0.979
1636495306329,2021-11-10T00.01.46.329,26.575,-0.149,-0.270,0.978
1636495306370,2021-11-10T00.01.46.370,26.616,-0.151,-0.269,0.979
1636495306411,2021-11-10T00.01.46.411,26.657,-0.150,-0.270,0.979
1636495306451,2021-11-10T00.01.46.451,26.697,-0.149,-0.270,0.978
1636495306492,2021-11-10T00.01.46.492,26.738,-0.150,-0.269,0.979
1636495306533,2021-11-10T00.01.46.533,26.779,-0.150,-0.270,0.979
1636495306573,2021-11-10T00.01.46.573,26.819,-0.151,-0.269,0.980
1636495306614,2021-11-10T00.01.46.614,26.860,-0.150,-0.270,0.980
1636495306655,2021-11-10T00.01.46.655,26.901,-0.150,-0.269,0.978
1636495306696,2021-11-10T00.01.46.696,26.942,-0.151,-0.269,0.979
1636495306735,2021-11-10T00.01.46.735,26.981,-0.150,-0.271,0.977
1636495306776,2021-11-10T00.01.46.776,27.022,-0.150,-0.269,0.977
1636495306817,2021-11-10T00.01.46.817,27.063,-0.150,-0.270,0.979
1636495306857,2021-11-10T00.01.46.857,27.103,-0.151,-0.271,0.979
1636495306898,2021-11-10T00.01.46.898,27.144,-0.150,-0.270,0.978
1636495306939,2021-11-10T00.01.46.939,27.185,-0.150,-0.271,0.978
1636495306978,2021-11-10T00.01.46.978,27.224,-0.150,-0.271,0.978
1636495307019,2021-11-10T00.01.47.019,27.265,-0.150,-0.271,0.979
1636495307060,2021-11-10T00.01.47.060,27.306,-0.149,-0.269,0.979
1636495307101,2021-11-10T00.01.47.101,27.347,-0.150,-0.269,0.978
1636495307141,2021-11-10T00.01.47.141,27.387,-0.150,-0.271,0.978
1636495307182,2021-11-10T00.01.47.182,27.428,-0.150,-0.271,0.979
1636495307223,2021-11-10T00.01.47.223,27.469,-0.149,-0.271,0.978
1636495307263,2021-11-10T00.01.47.263,27.509,-0.150,-0.271,0.979
1636495307304,2021-11-10T00.01.47.304,27.550,-0.151,-0.270,0.980
1636495307345,2021-11-10T00.01.47.345,27.591,-0.151,-0.273,0.979
1636495307384,2021-11-10T00.01.47.384,27.630,-0.149,-0.270,0.978
1636495307425,2021-11-10T00.01.47.425,27.671,-0.151,-0.271,0.979
1636495307466,2021-11-10T00.01.47.466,27.712,-0.149,-0.273,0.979
1636495307507,2021-11-10T00.01.47.507,27.753,-0.150,-0.270,0.978
1636495307547,2021-11-10T00.01.47.547,27.793,-0.150,-0.272,0.976
1636495307588,2021-11-10T00.01.47.588,27.834,-0.150,-0.273,0.977
1636495307629,2021-11-10T00.01.47.629,27.875,-0.151,-0.270,0.979
1636495307668,2021-11-10T00.01.47.668,27.914,-0.151,-0.271,0.979
1636495307709,2021-11-10T00.01.47.709,27.955,-0.149,-0.270,0.979
1636495307750,2021-11-10T00.01.47.750,27.996,-0.150,-0.271,0.978
1636495307790,2021-11-10T00.01.47.790,28.036,-0.150,-0.272,0.978
1636495307831,2021-11-10T00.01.47.831,28.077,-0.150,-0.272,0.978
1636495307872,2021-11-10T00.01.47.872,28.118,-0.150,-0.271,0.977
1636495307911,2021-11-10T00.01.47.911,28.157,-0.151,-0.272,0.978
1636495307952,2021-11-10T00.01.47.952,28.198,-0.150,-0.271,0.978
