epoc (ms),timestamp (+0300),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635251094938,2021-10-26T15.24.54.938,442.080,0.310,0.831,-0.256
1635251094978,2021-10-26T15.24.54.978,442.120,0.297,0.883,-0.167
1635251095018,2021-10-26T15.24.55.018,442.160,0.307,0.884,-0.157
1635251095058,2021-10-26T15.24.55.058,442.200,0.302,0.862,-0.180
1635251095098,2021-10-26T15.24.55.098,442.240,0.290,0.882,-0.201
1635251095138,2021-10-26T15.24.55.138,442.280,0.293,0.889,-0.197
1635251095178,2021-10-26T15.24.55.178,442.320,0.302,0.851,-0.194
1635251095218,2021-10-26T15.24.55.218,442.360,0.305,0.834,-0.200
1635251095258,2021-10-26T15.24.55.258,442.400,0.293,0.903,-0.212
1635251095298,2021-10-26T15.24.55.298,442.440,0.305,0.894,-0.170
1635251095338,2021-10-26T15.24.55.338,442.480,0.299,0.877,-0.153
1635251095378,2021-10-26T15.24.55.378,442.520,0.316,0.814,-0.201
1635251095418,2021-10-26T15.24.55.418,442.560,0.309,0.878,-0.192
1635251095458,2021-10-26T15.24.55.458,442.600,0.296,0.899,-0.178
1635251095498,2021-10-26T15.24.55.498,442.640,0.303,0.828,-0.199
1635251095538,2021-10-26T15.24.55.538,442.680,0.304,0.864,-0.227
1635251095578,2021-10-26T15.24.55.578,442.720,0.302,0.905,-0.241
1635251095618,2021-10-26T15.24.55.618,442.760,0.305,0.865,-0.242
1635251095658,2021-10-26T15.24.55.658,442.800,0.315,0.831,-0.259
1635251095698,2021-10-26T15.24.55.698,442.840,0.325,0.831,-0.307
1635251095738,2021-10-26T15.24.55.738,442.880,0.332,0.803,-0.347
1635251095778,2021-10-26T15.24.55.778,442.920,0.343,0.738,-0.396
1635251095818,2021-10-26T15.24.55.818,442.960,0.349,0.725,-0.409
1635251095858,2021-10-26T15.24.55.858,443.000,0.316,0.812,-0.380
1635251095898,2021-10-26T15.24.55.898,443.040,0.323,0.845,-0.330
1635251095938,2021-10-26T15.24.55.938,443.080,0.303,0.898,-0.166
1635251095978,2021-10-26T15.24.55.978,443.120,0.294,0.889,-0.077
1635251096018,2021-10-26T15.24.56.018,443.160,0.293,0.849,-0.192
1635251096058,2021-10-26T15.24.56.058,443.200,0.302,0.896,-0.250
1635251096098,2021-10-26T15.24.56.098,443.240,0.272,0.902,-0.211
1635251096138,2021-10-26T15.24.56.138,443.280,0.291,0.863,-0.200
1635251096178,2021-10-26T15.24.56.178,443.320,0.303,0.854,-0.221
1635251096218,2021-10-26T15.24.56.218,443.360,0.314,0.828,-0.268
1635251096258,2021-10-26T15.24.56.258,443.400,0.289,0.904,-0.327
1635251096298,2021-10-26T15.24.56.298,443.440,0.326,0.819,-0.375
1635251096338,2021-10-26T15.24.56.338,443.480,0.338,0.740,-0.440
1635251096378,2021-10-26T15.24.56.378,443.520,0.346,0.655,-0.496
1635251096418,2021-10-26T15.24.56.418,443.560,0.336,0.743,-0.459
1635251096458,2021-10-26T15.24.56.458,443.600,0.324,0.837,-0.443
1635251096498,2021-10-26T15.24.56.498,443.640,0.362,0.710,-0.482
1635251096538,2021-10-26T15.24.56.538,443.680,0.358,0.641,-0.485
1635251096578,2021-10-26T15.24.56.578,443.720,0.328,0.750,-0.457
1635251096618,2021-10-26T15.24.56.618,443.760,0.310,0.866,-0.409
1635251096658,2021-10-26T15.24.56.658,443.800,0.315,0.857,-0.355
1635251096698,2021-10-26T15.24.56.698,443.840,0.323,0.785,-0.315
1635251096738,2021-10-26T15.24.56.738,443.880,0.319,0.798,-0.309
1635251096778,2021-10-26T15.24.56.778,443.920,0.308,0.852,-0.328
1635251096818,2021-10-26T15.24.56.818,443.960,0.309,0.854,-0.322
1635251096858,2021-10-26T15.24.56.858,444.000,0.303,0.851,-0.307
1635251096898,2021-10-26T15.24.56.898,444.040,0.327,0.802,-0.338
1635251096938,2021-10-26T15.24.56.938,444.080,0.328,0.777,-0.419
1635251096978,2021-10-26T15.24.56.978,444.120,0.334,0.778,-0.457
1635251097018,2021-10-26T15.24.57.018,444.160,0.349,0.731,-0.474
1635251097058,2021-10-26T15.24.57.058,444.200,0.365,0.649,-0.551
1635251097098,2021-10-26T15.24.57.098,444.240,0.349,0.702,-0.533
1635251097138,2021-10-26T15.24.57.138,444.280,0.364,0.688,-0.586
1635251097178,2021-10-26T15.24.57.178,444.320,0.393,0.642,-0.561
1635251097218,2021-10-26T15.24.57.218,444.360,0.332,0.742,-0.371
1635251097258,2021-10-26T15.24.57.258,444.400,0.305,0.869,-0.235
1635251097298,2021-10-26T15.24.57.298,444.440,0.296,0.902,-0.233
1635251097338,2021-10-26T15.24.57.338,444.480,0.308,0.817,-0.291
1635251097378,2021-10-26T15.24.57.378,444.520,0.296,0.879,-0.341
1635251097418,2021-10-26T15.24.57.418,444.560,0.303,0.861,-0.333
1635251097458,2021-10-26T15.24.57.458,444.600,0.298,0.813,-0.278
1635251097498,2021-10-26T15.24.57.498,444.640,0.297,0.859,-0.251
1635251097538,2021-10-26T15.24.57.538,444.680,0.296,0.858,-0.231
1635251097578,2021-10-26T15.24.57.578,444.720,0.294,0.848,-0.220
1635251097618,2021-10-26T15.24.57.618,444.760,0.288,0.870,-0.214
1635251097658,2021-10-26T15.24.57.658,444.800,0.282,0.897,-0.182
1635251097698,2021-10-26T15.24.57.698,444.840,0.282,0.884,-0.163
1635251097738,2021-10-26T15.24.57.738,444.880,0.284,0.879,-0.168
1635251097778,2021-10-26T15.24.57.778,444.920,0.281,0.881,-0.170
1635251097818,2021-10-26T15.24.57.818,444.960,0.285,0.877,-0.174
1635251097858,2021-10-26T15.24.57.858,445.000,0.282,0.881,-0.168
1635251097898,2021-10-26T15.24.57.898,445.040,0.282,0.873,-0.171
1635251097938,2021-10-26T15.24.57.938,445.080,0.282,0.875,-0.175
1635251097978,2021-10-26T15.24.57.978,445.120,0.280,0.886,-0.176
1635251098018,2021-10-26T15.24.58.018,445.160,0.282,0.876,-0.177
1635251098058,2021-10-26T15.24.58.058,445.200,0.287,0.870,-0.171
1635251098098,2021-10-26T15.24.58.098,445.240,0.283,0.879,-0.168
1635251098138,2021-10-26T15.24.58.138,445.280,0.278,0.886,-0.180
1635251098178,2021-10-26T15.24.58.178,445.320,0.281,0.872,-0.182
1635251098218,2021-10-26T15.24.58.218,445.360,0.278,0.879,-0.183
1635251098258,2021-10-26T15.24.58.258,445.400,0.280,0.882,-0.177
1635251098298,2021-10-26T15.24.58.298,445.440,0.280,0.884,-0.168
1635251098338,2021-10-26T15.24.58.338,445.480,0.279,0.889,-0.169
1635251098378,2021-10-26T15.24.58.378,445.520,0.281,0.884,-0.174
1635251098418,2021-10-26T15.24.58.418,445.560,0.283,0.888,-0.178
1635251098458,2021-10-26T15.24.58.458,445.600,0.285,0.879,-0.194
1635251098498,2021-10-26T15.24.58.498,445.640,0.286,0.874,-0.208
1635251098538,2021-10-26T15.24.58.538,445.680,0.295,0.864,-0.233
1635251098578,2021-10-26T15.24.58.578,445.720,0.298,0.847,-0.248
1635251098618,2021-10-26T15.24.58.618,445.760,0.295,0.850,-0.252
1635251098658,2021-10-26T15.24.58.658,445.800,0.301,0.851,-0.265
1635251098698,2021-10-26T15.24.58.698,445.840,0.301,0.848,-0.261
1635251098738,2021-10-26T15.24.58.738,445.880,0.305,0.838,-0.260
1635251098778,2021-10-26T15.24.58.778,445.920,0.303,0.839,-0.266
1635251098818,2021-10-26T15.24.58.818,445.960,0.301,0.851,-0.266
1635251098858,2021-10-26T15.24.58.858,446.000,0.304,0.848,-0.265
1635251098898,2021-10-26T15.24.58.898,446.040,0.294,0.877,-0.247
1635251098938,2021-10-26T15.24.58.938,446.080,0.301,0.845,-0.234
1635251098978,2021-10-26T15.24.58.978,446.120,0.303,0.842,-0.225
1635251099018,2021-10-26T15.24.59.018,446.160,0.290,0.897,-0.201
1635251099058,2021-10-26T15.24.59.058,446.200,0.288,0.896,-0.168
1635251099098,2021-10-26T15.24.59.098,446.240,0.293,0.874,-0.166
1635251099138,2021-10-26T15.24.59.138,446.280,0.299,0.869,-0.194
1635251099178,2021-10-26T15.24.59.178,446.320,0.291,0.879,-0.197
1635251099218,2021-10-26T15.24.59.218,446.360,0.294,0.867,-0.194
1635251099258,2021-10-26T15.24.59.258,446.400,0.301,0.849,-0.192
1635251099298,2021-10-26T15.24.59.298,446.440,0.299,0.870,-0.183
1635251099338,2021-10-26T15.24.59.338,446.480,0.295,0.881,-0.177
1635251099378,2021-10-26T15.24.59.378,446.520,0.298,0.868,-0.186
1635251099418,2021-10-26T15.24.59.418,446.560,0.289,0.880,-0.186
1635251099458,2021-10-26T15.24.59.458,446.600,0.293,0.874,-0.177
1635251099498,2021-10-26T15.24.59.498,446.640,0.297,0.880,-0.174
1635251099538,2021-10-26T15.24.59.538,446.680,0.296,0.872,-0.181
1635251099578,2021-10-26T15.24.59.578,446.720,0.299,0.864,-0.183
1635251099618,2021-10-26T15.24.59.618,446.760,0.298,0.873,-0.179
1635251099658,2021-10-26T15.24.59.658,446.800,0.296,0.876,-0.181
1635251099698,2021-10-26T15.24.59.698,446.840,0.293,0.874,-0.188
1635251099738,2021-10-26T15.24.59.738,446.880,0.295,0.870,-0.174
1635251099778,2021-10-26T15.24.59.778,446.920,0.296,0.876,-0.162
1635251099818,2021-10-26T15.24.59.818,446.960,0.300,0.869,-0.184
1635251099858,2021-10-26T15.24.59.858,447.000,0.304,0.853,-0.196
1635251099898,2021-10-26T15.24.59.898,447.040,0.292,0.900,-0.198
1635251099938,2021-10-26T15.24.59.938,447.080,0.296,0.859,-0.208
1635251099978,2021-10-26T15.24.59.978,447.120,0.291,0.871,-0.198
1635251100018,2021-10-26T15.25.00.018,447.160,0.294,0.878,-0.192
1635251100058,2021-10-26T15.25.00.058,447.200,0.296,0.880,-0.188
1635251100098,2021-10-26T15.25.00.098,447.240,0.294,0.875,-0.183
1635251100138,2021-10-26T15.25.00.138,447.280,0.300,0.862,-0.182
1635251100178,2021-10-26T15.25.00.178,447.320,0.298,0.865,-0.186
1635251100218,2021-10-26T15.25.00.218,447.360,0.295,0.872,-0.190
1635251100258,2021-10-26T15.25.00.258,447.400,0.294,0.875,-0.193
1635251100298,2021-10-26T15.25.00.298,447.440,0.294,0.873,-0.205
1635251100338,2021-10-26T15.25.00.338,447.480,0.294,0.869,-0.209
1635251100378,2021-10-26T15.25.00.378,447.520,0.292,0.877,-0.204
1635251100418,2021-10-26T15.25.00.418,447.560,0.296,0.871,-0.199
1635251100458,2021-10-26T15.25.00.458,447.600,0.298,0.867,-0.196
1635251100498,2021-10-26T15.25.00.498,447.640,0.299,0.873,-0.196
1635251100538,2021-10-26T15.25.00.538,447.680,0.299,0.856,-0.210
1635251100578,2021-10-26T15.25.00.578,447.720,0.289,0.870,-0.207
1635251100618,2021-10-26T15.25.00.618,447.760,0.296,0.874,-0.197
1635251100658,2021-10-26T15.25.00.658,447.800,0.295,0.871,-0.187
1635251100698,2021-10-26T15.25.00.698,447.840,0.296,0.877,-0.197
1635251100738,2021-10-26T15.25.00.738,447.880,0.298,0.864,-0.205
1635251100778,2021-10-26T15.25.00.778,447.920,0.292,0.865,-0.204
1635251100818,2021-10-26T15.25.00.818,447.960,0.296,0.868,-0.207
1635251100858,2021-10-26T15.25.00.858,448.000,0.293,0.871,-0.209
1635251100898,2021-10-26T15.25.00.898,448.040,0.293,0.872,-0.203
1635251100938,2021-10-26T15.25.00.938,448.080,0.295,0.870,-0.201
1635251100978,2021-10-26T15.25.00.978,448.120,0.298,0.870,-0.203
1635251101018,2021-10-26T15.25.01.018,448.160,0.296,0.867,-0.205
1635251101058,2021-10-26T15.25.01.058,448.200,0.294,0.862,-0.206
1635251101098,2021-10-26T15.25.01.098,448.240,0.295,0.866,-0.202
1635251101138,2021-10-26T15.25.01.138,448.280,0.292,0.877,-0.202
1635251101178,2021-10-26T15.25.01.178,448.320,0.295,0.870,-0.210
1635251101218,2021-10-26T15.25.01.218,448.360,0.293,0.866,-0.206
1635251101258,2021-10-26T15.25.01.258,448.400,0.296,0.869,-0.204
1635251101298,2021-10-26T15.25.01.298,448.440,0.300,0.861,-0.207
1635251101338,2021-10-26T15.25.01.338,448.480,0.297,0.855,-0.209
1635251101378,2021-10-26T15.25.01.378,448.520,0.294,0.872,-0.207
1635251101418,2021-10-26T15.25.01.418,448.560,0.297,0.872,-0.206
1635251101458,2021-10-26T15.25.01.458,448.600,0.293,0.870,-0.203
1635251101498,2021-10-26T15.25.01.498,448.640,0.293,0.869,-0.208
1635251101538,2021-10-26T15.25.01.538,448.680,0.295,0.867,-0.209
1635251101578,2021-10-26T15.25.01.578,448.720,0.293,0.872,-0.204
1635251101618,2021-10-26T15.25.01.618,448.760,0.295,0.865,-0.206
1635251101658,2021-10-26T15.25.01.658,448.800,0.294,0.867,-0.209
1635251101698,2021-10-26T15.25.01.698,448.840,0.293,0.876,-0.207
1635251101738,2021-10-26T15.25.01.738,448.880,0.293,0.872,-0.205
1635251101778,2021-10-26T15.25.01.778,448.920,0.296,0.859,-0.206
1635251101818,2021-10-26T15.25.01.818,448.960,0.294,0.870,-0.202
1635251101858,2021-10-26T15.25.01.858,449.000,0.295,0.872,-0.205
1635251101898,2021-10-26T15.25.01.898,449.040,0.294,0.862,-0.212
1635251101938,2021-10-26T15.25.01.938,449.080,0.293,0.872,-0.206
1635251101978,2021-10-26T15.25.01.978,449.120,0.296,0.868,-0.209
1635251102018,2021-10-26T15.25.02.018,449.160,0.296,0.854,-0.210
1635251102058,2021-10-26T15.25.02.058,449.200,0.294,0.867,-0.207
1635251102098,2021-10-26T15.25.02.098,449.240,0.290,0.880,-0.208
1635251102138,2021-10-26T15.25.02.138,449.280,0.291,0.871,-0.202
1635251102178,2021-10-26T15.25.02.178,449.320,0.288,0.870,-0.208
1635251102218,2021-10-26T15.25.02.218,449.360,0.289,0.884,-0.214
1635251102258,2021-10-26T15.25.02.258,449.400,0.282,0.885,-0.231
1635251102298,2021-10-26T15.25.02.298,449.440,0.297,0.856,-0.247
1635251102338,2021-10-26T15.25.02.338,449.480,0.299,0.850,-0.241
1635251102378,2021-10-26T15.25.02.378,449.520,0.296,0.858,-0.234
1635251102418,2021-10-26T15.25.02.418,449.560,0.297,0.848,-0.242
1635251102458,2021-10-26T15.25.02.458,449.600,0.297,0.858,-0.237
1635251102498,2021-10-26T15.25.02.498,449.640,0.296,0.866,-0.241
1635251102538,2021-10-26T15.25.02.538,449.680,0.292,0.865,-0.249
1635251102578,2021-10-26T15.25.02.578,449.720,0.294,0.862,-0.254
1635251102618,2021-10-26T15.25.02.618,449.760,0.299,0.842,-0.258
1635251102658,2021-10-26T15.25.02.658,449.800,0.297,0.837,-0.262
1635251102698,2021-10-26T15.25.02.698,449.840,0.296,0.850,-0.262
1635251102738,2021-10-26T15.25.02.738,449.880,0.290,0.860,-0.259
1635251102778,2021-10-26T15.25.02.778,449.920,0.292,0.856,-0.248
1635251102818,2021-10-26T15.25.02.818,449.960,0.282,0.880,-0.242
1635251102858,2021-10-26T15.25.02.858,450.000,0.284,0.868,-0.250
1635251102898,2021-10-26T15.25.02.898,450.040,0.291,0.850,-0.248
1635251102938,2021-10-26T15.25.02.938,450.080,0.289,0.863,-0.241
1635251102978,2021-10-26T15.25.02.978,450.120,0.291,0.854,-0.239
1635251103018,2021-10-26T15.25.03.018,450.160,0.288,0.855,-0.244
1635251103058,2021-10-26T15.25.03.058,450.200,0.285,0.875,-0.245
1635251103098,2021-10-26T15.25.03.098,450.240,0.284,0.869,-0.243
1635251103138,2021-10-26T15.25.03.138,450.280,0.287,0.858,-0.247
1635251103178,2021-10-26T15.25.03.178,450.320,0.288,0.860,-0.249
1635251103218,2021-10-26T15.25.03.218,450.360,0.285,0.868,-0.244
1635251103258,2021-10-26T15.25.03.258,450.400,0.289,0.852,-0.241
1635251103298,2021-10-26T15.25.03.298,450.440,0.289,0.858,-0.251
1635251103338,2021-10-26T15.25.03.338,450.480,0.286,0.857,-0.248
1635251103378,2021-10-26T15.25.03.378,450.520,0.286,0.862,-0.247
1635251103418,2021-10-26T15.25.03.418,450.560,0.284,0.875,-0.245
1635251103458,2021-10-26T15.25.03.458,450.600,0.281,0.880,-0.248
1635251103498,2021-10-26T15.25.03.498,450.640,0.279,0.887,-0.242
1635251103538,2021-10-26T15.25.03.538,450.680,0.273,0.905,-0.254
1635251103578,2021-10-26T15.25.03.578,450.720,0.298,0.861,-0.272
1635251103618,2021-10-26T15.25.03.618,450.760,0.287,0.792,-0.299
1635251103658,2021-10-26T15.25.03.658,450.800,0.254,0.820,-0.341
1635251103698,2021-10-26T15.25.03.698,450.840,0.246,0.855,-0.370
1635251103738,2021-10-26T15.25.03.738,450.880,0.243,0.846,-0.392
1635251103778,2021-10-26T15.25.03.778,450.920,0.240,0.823,-0.417
1635251103818,2021-10-26T15.25.03.818,450.960,0.238,0.821,-0.435
1635251103858,2021-10-26T15.25.03.858,451.000,0.222,0.796,-0.460
1635251103898,2021-10-26T15.25.03.898,451.040,0.216,0.744,-0.505
1635251103938,2021-10-26T15.25.03.938,451.080,0.232,0.684,-0.586
1635251103978,2021-10-26T15.25.03.978,451.120,0.225,0.661,-0.660
1635251104018,2021-10-26T15.25.04.018,451.160,0.191,0.633,-0.716
1635251104058,2021-10-26T15.25.04.058,451.200,0.163,0.576,-0.759
1635251104098,2021-10-26T15.25.04.098,451.240,0.166,0.530,-0.784
1635251104138,2021-10-26T15.25.04.138,451.280,0.164,0.461,-0.781
1635251104178,2021-10-26T15.25.04.178,451.320,0.103,0.458,-0.762
1635251104218,2021-10-26T15.25.04.218,451.360,0.021,0.504,-0.790
1635251104258,2021-10-26T15.25.04.258,451.400,-0.004,0.512,-0.845
1635251104298,2021-10-26T15.25.04.298,451.440,-0.034,0.495,-0.852
1635251104338,2021-10-26T15.25.04.338,451.480,-0.070,0.449,-0.863
1635251104378,2021-10-26T15.25.04.378,451.520,-0.112,0.401,-0.877
1635251104418,2021-10-26T15.25.04.418,451.560,-0.182,0.365,-0.891
1635251104458,2021-10-26T15.25.04.458,451.600,-0.214,0.280,-0.909
1635251104498,2021-10-26T15.25.04.498,451.640,-0.270,0.245,-0.920
1635251104538,2021-10-26T15.25.04.538,451.680,-0.375,0.266,-0.956
1635251104578,2021-10-26T15.25.04.578,451.720,-0.418,0.247,-0.964
1635251104618,2021-10-26T15.25.04.618,451.760,-0.387,0.245,-0.928
1635251104658,2021-10-26T15.25.04.658,451.800,-0.381,0.255,-0.905
1635251104698,2021-10-26T15.25.04.698,451.840,-0.379,0.250,-0.887
1635251104738,2021-10-26T15.25.04.738,451.880,-0.365,0.275,-0.863
1635251104778,2021-10-26T15.25.04.778,451.920,-0.378,0.319,-0.856
1635251104818,2021-10-26T15.25.04.818,451.960,-0.391,0.342,-0.861
1635251104858,2021-10-26T15.25.04.858,452.000,-0.410,0.335,-0.885
1635251104898,2021-10-26T15.25.04.898,452.040,-0.378,0.318,-0.884
1635251104938,2021-10-26T15.25.04.938,452.080,-0.336,0.288,-0.875
1635251104978,2021-10-26T15.25.04.978,452.120,-0.319,0.307,-0.877
1635251105018,2021-10-26T15.25.05.018,452.160,-0.284,0.358,-0.846
1635251105058,2021-10-26T15.25.05.058,452.200,-0.256,0.395,-0.836
1635251105098,2021-10-26T15.25.05.098,452.240,-0.249,0.354,-0.875
1635251105138,2021-10-26T15.25.05.138,452.280,-0.270,0.319,-0.934
1635251105178,2021-10-26T15.25.05.178,452.320,-0.265,0.317,-0.951
1635251105218,2021-10-26T15.25.05.218,452.360,-0.250,0.345,-0.912
1635251105258,2021-10-26T15.25.05.258,452.400,-0.229,0.370,-0.887
1635251105298,2021-10-26T15.25.05.298,452.440,-0.201,0.338,-0.888
1635251105338,2021-10-26T15.25.05.338,452.480,-0.198,0.315,-0.893
1635251105378,2021-10-26T15.25.05.378,452.520,-0.204,0.299,-0.903
1635251105418,2021-10-26T15.25.05.418,452.560,-0.230,0.315,-0.931
1635251105458,2021-10-26T15.25.05.458,452.600,-0.239,0.323,-0.951
1635251105498,2021-10-26T15.25.05.498,452.640,-0.207,0.296,-0.947
1635251105538,2021-10-26T15.25.05.538,452.680,-0.206,0.287,-0.940
1635251105578,2021-10-26T15.25.05.578,452.720,-0.198,0.294,-0.938
1635251105618,2021-10-26T15.25.05.618,452.760,-0.198,0.300,-0.941
1635251105658,2021-10-26T15.25.05.658,452.800,-0.181,0.326,-0.946
1635251105698,2021-10-26T15.25.05.698,452.840,-0.148,0.327,-0.954
1635251105738,2021-10-26T15.25.05.738,452.880,-0.121,0.284,-0.936
1635251105778,2021-10-26T15.25.05.778,452.920,-0.106,0.276,-0.908
1635251105818,2021-10-26T15.25.05.818,452.960,-0.106,0.273,-0.915
1635251105858,2021-10-26T15.25.05.858,453.000,-0.119,0.270,-0.928
1635251105898,2021-10-26T15.25.05.898,453.040,-0.165,0.274,-0.910
1635251105938,2021-10-26T15.25.05.938,453.080,-0.202,0.308,-0.950
1635251105978,2021-10-26T15.25.05.978,453.120,-0.148,0.422,-1.065
1635251106018,2021-10-26T15.25.06.018,453.160,-0.018,0.360,-0.954
1635251106058,2021-10-26T15.25.06.058,453.200,0.067,0.334,-0.826
1635251106098,2021-10-26T15.25.06.098,453.240,0.116,0.377,-0.824
1635251106138,2021-10-26T15.25.06.138,453.280,0.128,0.371,-0.821
1635251106178,2021-10-26T15.25.06.178,453.320,0.093,0.382,-0.850
1635251106218,2021-10-26T15.25.06.218,453.360,0.051,0.409,-0.903
1635251106258,2021-10-26T15.25.06.258,453.400,0.024,0.395,-0.932
1635251106298,2021-10-26T15.25.06.298,453.440,0.024,0.378,-0.933
1635251106338,2021-10-26T15.25.06.338,453.480,0.033,0.368,-0.925
1635251106378,2021-10-26T15.25.06.378,453.520,0.043,0.356,-0.908
1635251106418,2021-10-26T15.25.06.418,453.560,0.048,0.360,-0.900
1635251106458,2021-10-26T15.25.06.458,453.600,0.038,0.373,-0.884
1635251106498,2021-10-26T15.25.06.498,453.640,0.027,0.383,-0.891
1635251106538,2021-10-26T15.25.06.538,453.680,0.018,0.381,-0.919
1635251106578,2021-10-26T15.25.06.578,453.720,0.010,0.378,-0.915
1635251106618,2021-10-26T15.25.06.618,453.760,0.009,0.363,-0.909
1635251106658,2021-10-26T15.25.06.658,453.800,0.007,0.346,-0.886
1635251106698,2021-10-26T15.25.06.698,453.840,0.005,0.360,-0.900
1635251106738,2021-10-26T15.25.06.738,453.880,-0.009,0.369,-0.932
1635251106778,2021-10-26T15.25.06.778,453.920,-0.019,0.370,-0.922
1635251106818,2021-10-26T15.25.06.818,453.960,-0.016,0.377,-0.920
1635251106858,2021-10-26T15.25.06.858,454.000,-0.006,0.358,-0.917
1635251106898,2021-10-26T15.25.06.898,454.040,-0.002,0.360,-0.903
1635251106938,2021-10-26T15.25.06.938,454.080,-0.004,0.365,-0.907
1635251106978,2021-10-26T15.25.06.978,454.120,-0.011,0.377,-0.907
1635251107018,2021-10-26T15.25.07.018,454.160,-0.009,0.376,-0.914
1635251107058,2021-10-26T15.25.07.058,454.200,-0.007,0.371,-0.912
1635251107098,2021-10-26T15.25.07.098,454.240,-0.006,0.374,-0.908
1635251107138,2021-10-26T15.25.07.138,454.280,-0.005,0.369,-0.907
1635251107178,2021-10-26T15.25.07.178,454.320,-0.010,0.375,-0.910
1635251107218,2021-10-26T15.25.07.218,454.360,-0.011,0.375,-0.907
1635251107258,2021-10-26T15.25.07.258,454.400,-0.010,0.370,-0.910
1635251107298,2021-10-26T15.25.07.298,454.440,-0.006,0.359,-0.905
1635251107338,2021-10-26T15.25.07.338,454.480,-0.007,0.365,-0.906
1635251107378,2021-10-26T15.25.07.378,454.520,-0.007,0.361,-0.906
1635251107418,2021-10-26T15.25.07.418,454.560,-0.012,0.369,-0.909
1635251107458,2021-10-26T15.25.07.458,454.600,-0.022,0.384,-0.911
1635251107498,2021-10-26T15.25.07.498,454.640,-0.023,0.385,-0.910
1635251107538,2021-10-26T15.25.07.538,454.680,-0.020,0.378,-0.909
1635251107578,2021-10-26T15.25.07.578,454.720,-0.016,0.373,-0.907
1635251107618,2021-10-26T15.25.07.618,454.760,-0.016,0.373,-0.908
1635251107658,2021-10-26T15.25.07.658,454.800,-0.014,0.370,-0.907
1635251107698,2021-10-26T15.25.07.698,454.840,-0.011,0.370,-0.903
1635251107738,2021-10-26T15.25.07.738,454.880,-0.018,0.381,-0.905
1635251107778,2021-10-26T15.25.07.778,454.920,-0.030,0.370,-0.904
1635251107818,2021-10-26T15.25.07.818,454.960,-0.030,0.395,-0.925
1635251107858,2021-10-26T15.25.07.858,455.000,0.002,0.355,-0.927
1635251107898,2021-10-26T15.25.07.898,455.040,0.017,0.359,-0.885
1635251107938,2021-10-26T15.25.07.938,455.080,0.016,0.374,-0.844
